// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
39293		81.872656	-4.890774	-2.309751
39294		81.415793	-4.551103	-2.145843
39295		80.993595	-4.233172	-2.015331
39296		80.584196	-3.943254	-1.911676
39297		80.190805	-3.691950	-1.839996
39298		79.817775	-3.481432	-1.810581
39299		79.474996	-3.302604	-1.824586
39300		79.185190	-3.127903	-1.876339
39301		78.961973	-2.946661	-1.944129
39302		78.799081	-2.753359	-2.012276
39303		78.674548	-2.555020	-2.072673
39304		78.556529	-2.364610	-2.122087
39305		78.434928	-2.190636	-2.171172
39306		78.296674	-2.037625	-2.231044
39307		78.144947	-1.911365	-2.305459
39308		77.970950	-1.793927	-2.387733
39309		77.779665	-1.681090	-2.466282
39310		77.573228	-1.566587	-2.539388
39311		77.363897	-1.455384	-2.603304
39312		77.162373	-1.349646	-2.666146
39313		76.978795	-1.247966	-2.735829
39314		76.814919	-1.141049	-2.811542
39315		76.615149	-1.036746	-2.900436
39316		76.393462	-0.963897	-3.005964
39317		76.266465	-0.909140	-3.119001
39318		76.275644	-0.905244	-3.220215
39319		76.415088	-0.932628	-3.267906
39320		76.615168	-0.956062	-3.280536
39321		76.800387	-1.005523	-3.291077
39322		76.876830	-1.089000	-3.300118
39323		76.838360	-1.167434	-3.310925
39324		76.710122	-1.206701	-3.313785
39325		76.496147	-1.232701	-3.321129
39326		76.237608	-1.265299	-3.332631
39327		75.944540	-1.310642	-3.332018
39328		75.648050	-1.371765	-3.320995
39329		75.410890	-1.437509	-3.293984
39330		75.233965	-1.494529	-3.247841
39331		75.098954	-1.541822	-3.205863
39332		74.973069	-1.575896	-3.169988
39333		74.853475	-1.603773	-3.145539
39334		74.749925	-1.623762	-3.131188
39335		74.683932	-1.644952	-3.118929
39336		74.664759	-1.666040	-3.104201
39337		74.696147	-1.680111	-3.089846
39338		74.767015	-1.685442	-3.076191
39339		74.871644	-1.680007	-3.067752
39340		74.986778	-1.662163	-3.066255
39341		75.107785	-1.637417	-3.069795
39342		75.226683	-1.610917	-3.077074
39343		75.346180	-1.584188	-3.088048
39344		75.459605	-1.563308	-3.090823
39345		75.550271	-1.539204	-3.094231
39346		75.625175	-1.515669	-3.093859
39347		75.678648	-1.492468	-3.088278
39348		75.709015	-1.473812	-3.077049
39349		75.718044	-1.457710	-3.069974
39350		75.708049	-1.445614	-3.066110
39351		75.680322	-1.440016	-3.070137
39352		75.633368	-1.442067	-3.081406
39353		75.572497	-1.448300	-3.095476
39354		75.494614	-1.459615	-3.106300
39355		75.412985	-1.482507	-3.115145
39356		75.325467	-1.510299	-3.118012
39357		75.245384	-1.540252	-3.115370
39358		75.173559	-1.571791	-3.113619
39359		75.121544	-1.599996	-3.113654
39360		75.084412	-1.624339	-3.120492
39361		75.068263	-1.645062	-3.134988
39362		75.070553	-1.663209	-3.155184
39363		75.090342	-1.681418	-3.178578
39364		75.120896	-1.701414	-3.202676
39365		75.163070	-1.724367	-3.221962
39366		75.204013	-1.748037	-3.237308
39367		75.250891	-1.771613	-3.246215
39368		75.296784	-1.792840	-3.249525
39369		75.342254	-1.814607	-3.251553
39370		75.386384	-1.835202	-3.255478
39371		75.444573	-1.858002	-3.258078
39372		75.474224	-1.880006	-3.262377
39373		75.502877	-1.895454	-3.271257
39374		75.522175	-1.907835	-3.270936
39375		75.527163	-1.922105	-3.265381
39376		75.518562	-1.930529	-3.255765
39377		75.498063	-1.933356	-3.241462
39378		75.469011	-1.929796	-3.226376
39379		75.436413	-1.922901	-3.210328
39380		75.400790	-1.909620	-3.196325
39381		75.363114	-1.890190	-3.187935
39382		75.317852	-1.866444	-3.175692
39383		75.270649	-1.842107	-3.165855
39384		75.219264	-1.822046	-3.157700
39385		75.165605	-1.805448	-3.151387
39386		75.110559	-1.789674	-3.142570
39387		75.056539	-1.778089	-3.133543
39388		75.000029	-1.765878	-3.128886
39389		74.945278	-1.756840	-3.122027
39390		74.890907	-1.746413	-3.120165
39391		74.840464	-1.739977	-3.121038
39392		74.795737	-1.735620	-3.125350
39393		74.765880	-1.729506	-3.132873
39394		74.750364	-1.720084	-3.145449
39395		74.749859	-1.710633	-3.168249
39396		74.755670	-1.701893	-3.198449
39397		74.773269	-1.692165	-3.232627
39398		74.791623	-1.684089	-3.269218
39399		74.816454	-1.684786	-3.308682
39400		74.846728	-1.690633	-3.353220
39401		74.888427	-1.701271	-3.409620
39402		74.946435	-1.731050	-3.486110
39403		75.022723	-1.783715	-3.583309
39404		75.120311	-1.851183	-3.702913
39405		75.246381	-1.929350	-3.842277
39406		75.384712	-2.015684	-4.001409
39407		75.541661	-2.107910	-4.169042
39408		75.679537	-2.204692	-4.325802
39409		75.828939	-2.297569	-4.463846
39410		75.968274	-2.396185	-4.584287
39411		76.097390	-2.519233	-4.691017
39412		76.233832	-2.676595	-4.785002
39413		76.366357	-2.882574	-4.874088
39414		76.479214	-3.137716	-4.961620
39415		76.590099	-3.431042	-5.050682
39416		76.715040	-3.756464	-5.140252
39417		76.872483	-4.101322	-5.227905
39418		77.056946	-4.463667	-5.306428
39419		77.266803	-4.848511	-5.376018
39420		77.491819	-5.264586	-5.439379
39421		77.719125	-5.717757	-5.505782
39422		77.941553	-6.205153	-5.574296
39423		78.173608	-6.720471	-5.650325
39424		78.412024	-7.247123	-5.737807
39425		78.690691	-7.772254	-5.828316
39426		79.007549	-8.281936	-5.906657
39427		79.351208	-8.778018	-5.980497
39428		79.720486	-9.266153	-6.046419
39429		80.110495	-9.753438	-6.103035
39430		80.506646	-10.243954	-6.159713
39431		80.898272	-10.741636	-6.223574
39432		81.268840	-11.250392	-6.294857
39433		81.615151	-11.766724	-6.369415
39434		81.937714	-12.290721	-6.437548
39435		82.247928	-12.822951	-6.502477
39436		82.543078	-13.358618	-6.553377
39437		82.834116	-13.896692	-6.586510
39438		83.105080	-14.432297	-6.596046
39439		83.364228	-14.968861	-6.583297
39440		83.625010	-15.512029	-6.537254
39441		83.865879	-16.058208	-6.477410
39442		84.080879	-16.612031	-6.420270
39443		84.273529	-17.180616	-6.379515
39444		84.439561	-17.752413	-6.356884
39445		84.584159	-18.324559	-6.353274
39446		84.720076	-18.891901	-6.349972
39447		84.868227	-19.445063	-6.330069
39448		85.035124	-19.973216	-6.294261
39449		85.224967	-20.480177	-6.257720
39450		85.433197	-20.973207	-6.217433
39451		85.657648	-21.468509	-6.180841
39452		85.879484	-21.967410	-6.153627
39453		86.093234	-22.480286	-6.138723
39454		86.283329	-23.015088	-6.133094
39455		86.446990	-23.577531	-6.134293
39456		86.579750	-24.171778	-6.142063
39457		86.697866	-24.790882	-6.153081
39458		86.820139	-25.420530	-6.161056
39459		86.982189	-26.054688	-6.170191
39460		87.204495	-26.681072	-6.179130
39461		87.498320	-27.291025	-6.198442
39462		87.857472	-27.873823	-6.225804
39463		88.268054	-28.454202	-6.274975
39464		88.698564	-29.042546	-6.342399
39465		89.125713	-29.645617	-6.427461
39466		89.528392	-30.260825	-6.527597
39467		89.906734	-30.894222	-6.635754
39468		90.250566	-31.539662	-6.749480
39469		90.566720	-32.187317	-6.861386
39470		90.871541	-32.839758	-6.958056
39471		91.185806	-33.503967	-7.042874
39472		91.518322	-34.182707	-7.108921
39473		91.870688	-34.873183	-7.160626
39474		92.228266	-35.561373	-7.201787
39475		92.582565	-36.248636	-7.240863
39476		92.915640	-36.936168	-7.273058
39477		93.216679	-37.632668	-7.314322
39478		93.472853	-38.331871	-7.358071
39479		93.690477	-39.045495	-7.416835
39480		93.883753	-39.777148	-7.485201
39481		94.070309	-40.516308	-7.561718
39482		94.260720	-41.246812	-7.636033
39483		94.472095	-41.966826	-7.705257
39484		94.698128	-42.673759	-7.760621
39485		94.938332	-43.382838	-7.802978
39486		95.177943	-44.097086	-7.841946
39487		95.396060	-44.827862	-7.887551
39488		95.592423	-45.569485	-7.948768
39489		95.772715	-46.318431	-8.035947
39490		95.952462	-47.060760	-8.151367
39491		96.147592	-47.794736	-8.290856
39492		96.361992	-48.508213	-8.438444
39493		96.616718	-49.216440	-8.599812
39494		96.906528	-49.921765	-8.767875
39495		97.226482	-50.629058	-8.950517
39496		97.549591	-51.334312	-9.133177
39497		97.870603	-52.039070	-9.317496
39498		98.172138	-52.736958	-9.504619
39499		98.451722	-53.439786	-9.699044
39500		98.706123	-54.146350	-9.900399
39501		98.942446	-54.853895	-10.109502
39502		99.163290	-55.550155	-10.318639
39503		99.380694	-56.221950	-10.521407
39504		99.588600	-56.862984	-10.697737
39505		99.790253	-57.481834	-10.845462
39506		99.969753	-58.078877	-10.959538
39507		100.122239	-58.669184	-11.049245
39508		100.238162	-59.260505	-11.132105
39509		100.319467	-59.863810	-11.221213
39510		100.370689	-60.479438	-11.317334
39511		100.406244	-61.103658	-11.440354
39512		100.427130	-61.737444	-11.561862
39513		100.449971	-62.372849	-11.680823
39514		100.468088	-62.993314	-11.786452
39515		100.486684	-63.595196	-11.878488
39516		100.520951	-64.167889	-11.971545
39517		100.586439	-64.732193	-12.076721
39518		100.688754	-65.290659	-12.210657
39519		100.830358	-65.853304	-12.375562
39520		100.993531	-66.415349	-12.560113
39521		101.170615	-66.974075	-12.758677
39522		101.347567	-67.514094	-12.953023
39523		101.518560	-68.027820	-13.139425
39524		101.682785	-68.514385	-13.316391
39525		101.857649	-68.978044	-13.496198
39526		102.031722	-69.419957	-13.664712
39527		102.209462	-69.846875	-13.820520
39528		102.383881	-70.265952	-13.950537
39529		102.578531	-70.675553	-14.079041
39530		102.785194	-71.075694	-14.203416
39531		103.011611	-71.467245	-14.342571
39532		103.242732	-71.850087	-14.495920
39533		103.486428	-72.244010	-14.678617
39534		103.733847	-72.657751	-14.889234
39535		104.012115	-73.103457	-15.161394
39536		104.326305	-73.578631	-15.492123
39537		104.689991	-74.072020	-15.893320
39538		105.125583	-74.571130	-16.370698
39539		105.618159	-75.070694	-16.902335
39540		106.158039	-75.556500	-17.470469
39541		106.774381	-76.034402	-18.094128
39542		107.452526	-76.500551	-18.758335
39543		108.255081	-76.963617	-19.518484
39544		109.181959	-77.415045	-20.377123
39545		110.261267	-77.855914	-21.371657
39546		111.479959	-78.288673	-22.491432
39547		112.851995	-78.718238	-23.769355
39548		114.311570	-79.150161	-25.136076
39549		115.887676	-79.591279	-26.653350
39550		117.547115	-80.041536	-28.290471
39551		119.403843	-80.497181	-30.160193
39552		121.493777	-80.951534	-32.281541
39553		123.843885	-81.394643	-34.664811
39554		126.376399	-81.805090	-37.213074
39555		129.077754	-82.177150	-39.912849
39556		131.901814	-82.517520	-42.707842
39557		134.941480	-82.824960	-45.700784
39558		138.179308	-83.109591	-48.872385
39559		141.668997	-83.368575	-52.300823
39560		145.375124	-83.600622	-55.960184
39561		149.284498	-83.794591	-59.856464
39562		153.414440	-83.954868	-64.006888
39563		157.760970	-84.074359	-68.407021
39564		162.202159	-84.153482	-72.918777
39565		166.562133	-84.187953	-77.361055
39566		170.651230	-84.184379	-81.509313
39567		174.384423	-84.152332	-85.273862
39568		177.612270	-84.105770	-88.508072
39569		-179.596954	-84.048143	-91.291064
39570		-177.131402	-83.984291	-93.737478
39571		-174.846592	-83.909408	-95.988916
39572		-172.642934	-83.825786	-98.141971
39573		-170.469246	-83.727852	-100.259958
39574		-168.314671	-83.623508	-102.356933
39575		-166.172759	-83.513810	-104.454874
39576		-164.095764	-83.395383	-106.503623
39577		-162.062750	-83.260189	-108.522230
39578		-160.099503	-83.107847	-110.468289
39579		-158.278039	-82.943887	-112.263535
39580		-156.686146	-82.776651	-113.813873
39581		-155.279540	-82.610432	-115.156703
39582		-154.032293	-82.455053	-116.324819
39583		-152.866064	-82.306908	-117.418902
39584		-151.663959	-82.163105	-118.561657
39585		-150.382386	-82.016069	-119.810493
39586		-148.983435	-81.865184	-121.205214
39587		-147.462860	-81.700348	-122.763598
39588		-145.905475	-81.520919	-124.415702
39589		-144.401024	-81.326219	-126.074543
39590		-143.004092	-81.123011	-127.669734
39591		-141.787009	-80.921935	-129.094522
39592		-140.759089	-80.736839	-130.309575
39593		-139.891931	-80.572809	-131.325578
39594		-139.164301	-80.427811	-132.154786
39595		-138.553908	-80.298993	-132.828199
39596		-138.096792	-80.184145	-133.321747
39597		-137.740070	-80.075479	-133.711740
39598		-137.463944	-79.962365	-134.024960
39599		-137.256817	-79.842164	-134.277250
39600		-137.134260	-79.709092	-134.443479
39601		-137.067525	-79.559875	-134.542380
39602		-137.034710	-79.402136	-134.584863
39603		-137.055168	-79.239855	-134.552651
39604		-137.114995	-79.090417	-134.451605
39605		-137.168957	-78.946441	-134.331002
39606		-137.186504	-78.812046	-134.230949
39607		-137.144189	-78.685442	-134.183866
39608		-137.023219	-78.564431	-134.221299
39609		-136.816790	-78.444372	-134.354686
39610		-136.528015	-78.329583	-134.578845
39611		-136.177080	-78.216151	-134.879775
39612		-135.759817	-78.105788	-135.253514
39613		-135.312057	-78.002266	-135.667792
39614		-134.833354	-77.902352	-136.109197
39615		-134.333138	-77.802617	-136.568334
39616		-133.850253	-77.700951	-137.003208
39617		-133.426790	-77.595216	-137.372115
39618		-133.060326	-77.486180	-137.673190
39619		-132.749185	-77.371770	-137.914773
39620		-132.460128	-77.257616	-138.133049
39621		-132.177627	-77.139597	-138.358504
39622		-131.884801	-77.021232	-138.603246
39623		-131.579255	-76.897435	-138.878554
39624		-131.238137	-76.773416	-139.203228
39625		-130.877949	-76.647732	-139.545239
39626		-130.499486	-76.527346	-139.892902
39627		-130.143352	-76.408950	-140.214315
39628		-129.802906	-76.291367	-140.515681
39629		-129.467628	-76.174420	-140.812727
39630		-129.139650	-76.048433	-141.099332
39631		-128.824057	-75.916730	-141.372015
39632		-128.529083	-75.781842	-141.624308
39633		-128.269280	-75.645608	-141.841631
39634		-128.032502	-75.517061	-142.037718
39635		-127.807763	-75.394798	-142.223441
39636		-127.600088	-75.282021	-142.396241
39637		-127.408316	-75.180500	-142.550586
39638		-127.216047	-75.087029	-142.702403
39639		-127.031504	-75.006485	-142.846541
39640		-126.844116	-74.935867	-142.992690
39641		-126.665489	-74.875026	-143.141655
39642		-126.495369	-74.822691	-143.296718
39643		-126.347963	-74.774488	-143.440919
39644		-126.192873	-74.737734	-143.592538
39645		-126.055996	-74.708531	-143.731659
39646		-125.935873	-74.691607	-143.855946
39647		-125.860695	-74.689985	-143.935634
39648		-125.824672	-74.707004	-143.973457
39649		-125.837131	-74.739609	-143.961115
39650		-125.864544	-74.780298	-143.928428
39651		-125.916188	-74.821509	-143.876017
39652		-125.985664	-74.865617	-143.811673
39653		-126.091928	-74.916381	-143.724213
39654		-126.208903	-74.973333	-143.633346
39655		-126.347743	-75.039470	-143.529162
39656		-126.501838	-75.115988	-143.416892
39657		-126.675221	-75.201127	-143.289456
39658		-126.887077	-75.304549	-143.129534
39659		-127.126975	-75.428783	-142.946138
39660		-127.391403	-75.572482	-142.732250
39661		-127.636474	-75.720334	-142.525211
39662		-127.820153	-75.865246	-142.357110
39663		-127.952879	-75.998627	-142.218753
39664		-128.011279	-76.113017	-142.126420
39665		-127.995733	-76.193868	-142.090668
39666		-127.929086	-76.237354	-142.098260
39667		-127.829964	-76.244070	-142.143525
39668		-127.713634	-76.222971	-142.214363
39669		-127.568671	-76.193938	-142.318795
39670		-127.407758	-76.161102	-142.447147
39671		-127.219003	-76.133501	-142.604484
39672		-127.007602	-76.115501	-142.782108
39673		-126.767282	-76.107436	-142.990319
39674		-126.498830	-76.102126	-143.230003
39675		-126.236981	-76.091774	-143.471335
39676		-125.965827	-76.080412	-143.724354
39677		-125.702223	-76.066656	-143.971597
39678		-125.431581	-76.054927	-144.230053
39679		-125.172614	-76.044521	-144.488533
39680		-124.919959	-76.035502	-144.754412
39681		-124.708195	-76.028421	-144.999275
39682		-124.561269	-76.030306	-145.197602
39683		-124.510072	-76.041635	-145.306404
39684		-124.535668	-76.064419	-145.326123
39685		-124.628931	-76.105495	-145.259986
39686		-124.809020	-76.166219	-145.091923
39687		-125.055554	-76.245114	-144.847724
39688		-125.371954	-76.343452	-144.536384
39689		-125.745409	-76.460503	-144.175790
39690		-126.146668	-76.593227	-143.786283
39691		-126.567661	-76.741364	-143.357822
39692		-127.026546	-76.913095	-142.876181
39693		-127.567970	-77.107993	-142.308319
39694		-128.187576	-77.333693	-141.657299
39695		-128.920252	-77.595976	-140.890176
39696		-129.767308	-77.900302	-139.992439
39697		-130.707640	-78.239334	-138.980403
39698		-131.683718	-78.596526	-137.904264
39699		-132.693120	-78.964449	-136.770639
39700		-133.689292	-79.335763	-135.631156
39701		-134.707996	-79.703885	-134.469452
39702		-135.769399	-80.056513	-133.280201
39703		-137.017647	-80.399272	-131.938922
39704		-138.501726	-80.729435	-130.395613
39705		-140.334814	-81.047210	-128.533005
39706		-142.538935	-81.352977	-126.309068
39707		-145.027573	-81.641323	-123.790365
39708		-147.683741	-81.903842	-121.092997
39709		-150.521241	-82.147632	-118.204442
39710		-153.370090	-82.362584	-115.287072
39711		-156.190960	-82.546151	-112.382970
39712		-158.952167	-82.698582	-109.528466
39713		-161.835937	-82.825085	-106.562521
39714		-165.034078	-82.927182	-103.316015
39715		-168.508010	-83.006416	-99.832505
39716		-172.176278	-83.062339	-96.182426
39717		-176.009862	-83.095910	-92.384724
39718		-179.981511	-83.106729	-88.446560
39719		176.108787	-83.085064	-84.558783
39720		172.462743	-83.044366	-80.906531
39721		169.148377	-82.989576	-77.558514
39722		166.076194	-82.924476	-74.426927
39723		162.936599	-82.838477	-71.226514
39724		159.693927	-82.723977	-67.922371
39725		156.447325	-82.578713	-64.618708
39726		153.359707	-82.415362	-61.471063
39727		150.486803	-82.238574	-58.544003
39728		147.846071	-82.060071	-55.861161
39729		145.356699	-81.869313	-53.354428
39730		142.952810	-81.660587	-50.961419
39731		140.634236	-81.433895	-48.677363
39732		138.384623	-81.185989	-46.479778
39733		136.224850	-80.923250	-44.380473
39734		134.200634	-80.650058	-42.423950
39735		132.303637	-80.367368	-40.589686
39736		130.549156	-80.089678	-38.881030
39737		128.908154	-79.811196	-37.264212
39738		127.360013	-79.532072	-35.725301
39739		125.866654	-79.227739	-34.236448
39740		124.414209	-78.878601	-32.795673
39741		123.005549	-78.472197	-31.406244
39742		121.689024	-78.021861	-30.098638
39743		120.449610	-77.530048	-28.855074
39744		119.290140	-77.010787	-27.676403
39745		118.211114	-76.473829	-26.562609
39746		117.232178	-75.935294	-25.533781
39747		116.342623	-75.392768	-24.585739
39748		115.507040	-74.843709	-23.696728
39749		114.700290	-74.259094	-22.856117
39750		113.878886	-73.617710	-22.008037
39751		113.103224	-72.920357	-21.199215
39752		112.379372	-72.185824	-20.416867
39753		111.700510	-71.418631	-19.660512
39754		111.039259	-70.634360	-18.911763
39755		110.375824	-69.839105	-18.163020
39756		109.706682	-69.043989	-17.418134
39757		109.030564	-68.249067	-16.677185
39758		108.350276	-67.471758	-15.948223
39759		107.670364	-66.702949	-15.232454
39760		106.999012	-65.932158	-14.526013
39761		106.423885	-65.145496	-13.897560
39762		106.011803	-64.361612	-13.411521
39763		105.764673	-63.595870	-13.087190
39764		105.613464	-62.862098	-12.885706
39765		105.491837	-62.158010	-12.755214
39766		105.343466	-61.505992	-12.665969
39767		105.135904	-60.898212	-12.591870
39768		104.851268	-60.325484	-12.507704
39769		104.521388	-59.756333	-12.409421
39770		104.199330	-59.174982	-12.301830
39771		103.948356	-58.560254	-12.204613
39772		103.801680	-57.897879	-12.128884
39773		103.769033	-57.170442	-12.082229
39774		103.843612	-56.393050	-12.084093
39775		103.993257	-55.582918	-12.144364
39776		104.160194	-54.773796	-12.251708
39777		104.283827	-53.978588	-12.385517
39778		104.320957	-53.206313	-12.508191
39779		104.279951	-52.435251	-12.605947
39780		104.190421	-51.656134	-12.652293
39781		104.113696	-50.845523	-12.657397
39782		104.094409	-50.006396	-12.638691
39783		104.139574	-49.140399	-12.612748
39784		104.211140	-48.273994	-12.595230
39785		104.258136	-47.417742	-12.602263
39786		104.239441	-46.588863	-12.620346
39787		104.153661	-45.777740	-12.633659
39788		103.990928	-44.979820	-12.604956
39789		103.780329	-44.175076	-12.520898
39790		103.580854	-43.346321	-12.379861
39791		103.459473	-42.480054	-12.213178
39792		103.462468	-41.578815	-12.044812
39793		103.604875	-40.648645	-11.892802
39794		103.919994	-39.669162	-11.820843
39795		104.481435	-38.683268	-11.972860
39796		105.109654	-37.724929	-12.251869
39797		105.652087	-36.796031	-12.595849
39798		105.990903	-35.912915	-12.960492
39799		106.137339	-35.096208	-13.319317
39800		106.121260	-34.373067	-13.630490
39801		105.988598	-33.721602	-13.867881
39802		105.793352	-33.119612	-14.005564
39803		105.585076	-32.551822	-14.053662
39804		105.405771	-32.015980	-14.033738
39805		105.260474	-31.500903	-13.991941
39806		105.132556	-31.005875	-13.944253
39807		105.012900	-30.515433	-13.902656
39808		104.884356	-30.026690	-13.885426
39809		104.728717	-29.538864	-13.891886
39810		104.540077	-29.055771	-13.906492
39811		104.328605	-28.575520	-13.917432
39812		104.126326	-28.086047	-13.916569
39813		103.960274	-27.573667	-13.908185
39814		103.851944	-27.030560	-13.890245
39815		103.799957	-26.452559	-13.869161
39816		103.764330	-25.850434	-13.837859
39817		103.703073	-25.246570	-13.804283
39818		103.560899	-24.674812	-13.778663
39819		103.305916	-24.153209	-13.753817
39820		102.914483	-23.691597	-13.723346
39821		102.415532	-23.280772	-13.676431
39822		101.876405	-22.910755	-13.618014
39823		101.361137	-22.562528	-13.547377
39824		100.896076	-22.218919	-13.465198
39825		100.471837	-21.871955	-13.366496
39826		100.043892	-21.524544	-13.254773
39827		99.580718	-21.185470	-13.130689
39828		99.072704	-20.858814	-13.005349
39829		98.542113	-20.547784	-12.880641
39830		98.030431	-20.246430	-12.778312
39831		97.578566	-19.934846	-12.708606
39832		97.198254	-19.600860	-12.662558
39833		96.881600	-19.248169	-12.627355
39834		96.611642	-18.876427	-12.579878
39835		96.374068	-18.485622	-12.505997
39836		96.159183	-18.071828	-12.404781
39837		95.956868	-17.630705	-12.284388
39838		95.772880	-17.172725	-12.155276
39839		95.615285	-16.714420	-12.033523
39840		95.483151	-16.262489	-11.928206
39841		95.382707	-15.810883	-11.846419
39842		95.310574	-15.349103	-11.775382
39843		95.268300	-14.871782	-11.704298
39844		95.241241	-14.379192	-11.621112
39845		95.218506	-13.878427	-11.518162
39846		95.184701	-13.377430	-11.385622
39847		95.138297	-12.879727	-11.229082
39848		95.085595	-12.388531	-11.061604
39849		95.035740	-11.916771	-10.900029
39850		94.966750	-11.487733	-10.762057
39851		94.856089	-11.103965	-10.661254
39852		94.671003	-10.771842	-10.576955
39853		94.407573	-10.494802	-10.486882
39854		94.079886	-10.272422	-10.386966
39855		93.712595	-10.092315	-10.268785
39856		93.334738	-9.932071	-10.130271
39857		92.982462	-9.771832	-9.978500
39858		92.664783	-9.601729	-9.821562
39859		92.393989	-9.414935	-9.672349
39860		92.151878	-9.223543	-9.543786
39861		91.921253	-9.046623	-9.440147
39862		91.669325	-8.889394	-9.355561
39863		91.379609	-8.753814	-9.286491
39864		91.058301	-8.628244	-9.222770
39865		90.728905	-8.505683	-9.160873
39866		90.395633	-8.384542	-9.099931
39867		90.053152	-8.263742	-9.041121
39868		89.697983	-8.135132	-8.982853
39869		89.343465	-7.992063	-8.921462
39870		88.994096	-7.834729	-8.858977
39871		88.646009	-7.670323	-8.796994
39872		88.289796	-7.504097	-8.735490
39873		87.915179	-7.339045	-8.678215
39874		87.530006	-7.173728	-8.637900
39875		87.168097	-7.002413	-8.626591
39876		86.858271	-6.823361	-8.654516
39877		86.621358	-6.621301	-8.715588
39878		86.448172	-6.395443	-8.790440
39879		86.308188	-6.146120	-8.874962
39880		86.182889	-5.872153	-8.967416
39881		86.055102	-5.585250	-9.060083
39882		85.915882	-5.291586	-9.142983
39883		85.763018	-4.996610	-9.220422
39884		85.586275	-4.713564	-9.282836
39885		85.391623	-4.451582	-9.345757
39886		85.185494	-4.213006	-9.414705
39887		84.974654	-3.979408	-9.498888
39888		84.772471	-3.741647	-9.589114
39889		84.588186	-3.485058	-9.685185
39890		84.409873	-3.222759	-9.785617
39891		84.240871	-2.946190	-9.885605
39892		84.087315	-2.676099	-9.969898
39893		83.964744	-2.426604	-10.043963
39894		83.865046	-2.200964	-10.111936
39895		83.797039	-2.019683	-10.168567
39896		83.761957	-1.885497	-10.205964
39897		83.747898	-1.797244	-10.218738
39898		83.735649	-1.738218	-10.207351
39899		83.703665	-1.689793	-10.173178
39900		83.641058	-1.640159	-10.117374
39901		83.563443	-1.574058	-10.052619
39902		83.489108	-1.479272	-9.981798
39903		83.442985	-1.348687	-9.905752
39904		83.450392	-1.178674	-9.816541
39905		83.500890	-0.989737	-9.725745
39906		83.610559	-0.783031	-9.648070
39907		83.778720	-0.587943	-9.585137
39908		83.997159	-0.414579	-9.533848
39909		84.251554	-0.260615	-9.495595
39910		84.529517	-0.121762	-9.474317
39911		84.815163	0.003395	-9.452841
39912		85.079729	0.116648	-9.423627
39913		85.304017	0.219036	-9.380126
39914		85.493010	0.308530	-9.319966
39915		85.655418	0.376029	-9.241183
39916		85.767689	0.423555	-9.166263
39917		85.831942	0.446894	-9.106244
39918		85.863489	0.445164	-9.066437
39919		85.845651	0.416321	-9.040514
39920		85.764798	0.367005	-9.025788
39921		85.632903	0.298821	-9.002566
39922		85.442711	0.211245	-8.971002
39923		85.202713	0.117032	-8.930630
39924		84.920273	0.014237	-8.877911
39925		84.605750	-0.093187	-8.819377
39926		84.272956	-0.203212	-8.755847
39927		83.933432	-0.308717	-8.689420
39928		83.597707	-0.410073	-8.621787
39929		83.272866	-0.504067	-8.554781
39930		82.960120	-0.586152	-8.488410
39931		82.672922	-0.659091	-8.423955
39932		82.418871	-0.718689	-8.362440
39933		82.210058	-0.764247	-8.300873
39934		82.051869	-0.793191	-8.250074
39935		81.946527	-0.808246	-8.210000
39936		81.884528	-0.808257	-8.187803
39937		81.862666	-0.798122	-8.183199
39938		81.865688	-0.778442	-8.186814
39939		81.887600	-0.754542	-8.193908
39940		81.911558	-0.732177	-8.191082
39941		81.937319	-0.708415	-8.185569
39942		81.951243	-0.687510	-8.169295
39943		81.954606	-0.669669	-8.148347
39944		81.942618	-0.655382	-8.120302
39945		81.919999	-0.644503	-8.091447
39946		81.884989	-0.642737	-8.060752
39947		81.844001	-0.641825	-8.036721
39948		81.793628	-0.642353	-8.016872
39949		81.743028	-0.646831	-7.997016
39950		81.684761	-0.652946	-7.978406
39951		81.626884	-0.660957	-7.961399
39952		81.564507	-0.671317	-7.945034
39953		81.501056	-0.681533	-7.927757
39954		81.438087	-0.692399	-7.909634
39955		81.376931	-0.699593	-7.894740
39956		81.319656	-0.706003	-7.882869
39957		81.272589	-0.713199	-7.877470
39958		81.228698	-0.720546	-7.877129
39959		81.195239	-0.722261	-7.877281
39960		81.168021	-0.722480	-7.875437
39961		81.149801	-0.722614	-7.872438
39962		81.133840	-0.719506	-7.867524
39963		81.122720	-0.714495	-7.862970
39964		81.112155	-0.704552	-7.859279
39965		81.106492	-0.690507	-7.861866
39966		81.102771	-0.672740	-7.861559
39967		81.104334	-0.652483	-7.864835
39968		81.105340	-0.634887	-7.868485
39969		81.106603	-0.618693	-7.871296
39970		81.105288	-0.602967	-7.876280
39971		81.101219	-0.592946	-7.883967
