// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
38278		20.244298	26.544672	-10.850154
38279		20.061845	26.637922	-10.857170
38280		19.883243	26.723225	-10.861098
38281		19.706686	26.801077	-10.864500
38282		19.529265	26.873766	-10.869996
38283		19.346192	26.935871	-10.881201
38284		19.171173	26.987710	-10.895924
38285		19.001089	27.036863	-10.911878
38286		18.847371	27.090509	-10.926923
38287		18.705640	27.148164	-10.934944
38288		18.566421	27.208329	-10.942282
38289		18.438323	27.267288	-10.953891
38290		18.315626	27.322455	-10.970306
38291		18.207202	27.364882	-10.981899
38292		18.103490	27.400726	-10.985736
38293		17.998039	27.432139	-10.984011
38294		17.889907	27.455760	-10.973027
38295		17.797847	27.478105	-10.957742
38296		17.728440	27.508737	-10.940198
38297		17.673505	27.543620	-10.922371
38298		17.641425	27.571176	-10.901576
38299		17.612301	27.590417	-10.873068
38300		17.588817	27.595400	-10.835700
38301		17.573233	27.591828	-10.794142
38302		17.574172	27.583818	-10.737921
38303		17.584602	27.582917	-10.675178
38304		17.592607	27.593606	-10.602924
38305		17.578545	27.611282	-10.527365
38306		17.545148	27.632677	-10.450347
38307		17.492320	27.662851	-10.374690
38308		17.428521	27.700217	-10.295182
38309		17.351872	27.736013	-10.218722
38310		17.257712	27.765973	-10.152383
38311		17.147436	27.791447	-10.096601
38312		17.020478	27.815527	-10.049501
38313		16.874674	27.832990	-10.013671
38314		16.717388	27.840671	-9.990726
38315		16.566112	27.843366	-9.975021
38316		16.423965	27.846697	-9.967084
38317		16.296263	27.849367	-9.954282
38318		16.172728	27.848515	-9.941753
38319		16.056448	27.847220	-9.926844
38320		15.954497	27.842884	-9.915957
38321		15.870094	27.832062	-9.907351
38322		15.794346	27.814731	-9.902450
38323		15.722828	27.792335	-9.902264
38324		15.651131	27.769347	-9.906199
38325		15.580451	27.743435	-9.915053
38326		15.515041	27.721535	-9.927783
38327		15.445650	27.704481	-9.936640
38328		15.360731	27.682738	-9.948695
38329		15.265285	27.657686	-9.956349
38330		15.164442	27.636429	-9.960873
38331		15.059095	27.612519	-9.962239
38332		14.954087	27.593369	-9.964916
38333		14.848839	27.577044	-9.967870
38334		14.742624	27.562851	-9.976935
38335		14.633955	27.546858	-9.988406
38336		14.526699	27.536651	-9.998587
38337		14.420030	27.538646	-10.006663
38338		14.318558	27.547462	-10.015840
38339		14.223864	27.555408	-10.024211
38340		14.136275	27.558480	-10.031363
38341		14.064267	27.562175	-10.032363
38342		14.009735	27.568298	-10.026402
38343		13.965673	27.565800	-10.023095
38344		13.922996	27.551270	-10.025276
38345		13.886218	27.532627	-10.034176
38346		13.855662	27.518666	-10.043813
38347		13.821600	27.509645	-10.054103
38348		13.782199	27.504146	-10.067070
38349		13.740278	27.498715	-10.083535
38350		13.704830	27.493883	-10.104531
38351		13.670659	27.485089	-10.124938
38352		13.638933	27.468778	-10.140188
38353		13.610041	27.445607	-10.146708
38354		13.587782	27.418471	-10.143524
38355		13.567206	27.388070	-10.132033
38356		13.552233	27.358015	-10.113132
38357		13.533265	27.335347	-10.093311
38358		13.508258	27.318049	-10.073077
38359		13.472167	27.300569	-10.058181
38360		13.428011	27.284463	-10.046742
38361		13.376229	27.265725	-10.037463
38362		13.323163	27.242497	-10.030628
38363		13.278934	27.222331	-10.019307
38364		13.239983	27.202110	-10.009135
38365		13.212974	27.185859	-10.001562
38366		13.190598	27.167824	-10.000253
38367		13.173696	27.145943	-10.002095
38368		13.161776	27.124854	-10.003442
38369		13.154932	27.105468	-10.004201
38370		13.149771	27.086942	-10.002757
38371		13.149776	27.064283	-9.996727
38372		13.148208	27.038340	-9.992673
38373		13.146492	27.011419	-9.987045
38374		13.143822	26.987924	-9.977209
38375		13.145296	26.964548	-9.965251
38376		13.150008	26.940285	-9.948742
38377		13.159622	26.912517	-9.932234
38378		13.177023	26.882941	-9.916490
38379		13.191731	26.856671	-9.905421
38380		13.201897	26.830650	-9.900221
38381		13.208630	26.799579	-9.897726
38382		13.212293	26.761648	-9.899169
38383		13.210755	26.726325	-9.902369
38384		13.208974	26.704100	-9.900552
38385		13.199378	26.691435	-9.893631
38386		13.188584	26.680385	-9.901579
38387		13.185820	26.668346	-9.917613
38388		13.199268	26.666099	-9.936724
38389		13.223986	26.692308	-9.955102
38390		13.255775	26.729299	-9.971176
38391		13.296389	26.756860	-9.989359
38392		13.347273	26.766056	-10.020546
38393		13.427352	26.765129	-10.064840
38394		13.532031	26.767583	-10.112230
38395		13.632157	26.773090	-10.166573
38396		13.729809	26.783164	-10.223883
38397		13.819376	26.796282	-10.279603
38398		13.896652	26.813257	-10.330642
38399		13.969579	26.831307	-10.378339
38400		14.042897	26.852429	-10.426107
38401		14.110224	26.872591	-10.472751
38402		14.177493	26.892629	-10.524219
38403		14.246468	26.910381	-10.579639
38404		14.326304	26.931669	-10.636689
38405		14.420439	26.968947	-10.692854
38406		14.524524	27.006887	-10.751762
38407		14.644866	27.032101	-10.817857
38408		14.778232	27.052543	-10.887872
38409		14.929484	27.068594	-10.958765
38410		15.093289	27.071847	-11.032090
38411		15.259124	27.061137	-11.101046
38412		15.430774	27.041791	-11.166124
38413		15.607539	27.010982	-11.224832
38414		15.781579	26.979552	-11.279549
38415		15.952415	26.946214	-11.325460
38416		16.131457	26.910587	-11.364159
38417		16.315378	26.866903	-11.397555
38418		16.507568	26.813527	-11.429136
38419		16.705949	26.755333	-11.452594
38420		16.906170	26.686654	-11.475677
38421		17.107806	26.604044	-11.497526
38422		17.319232	26.510298	-11.516348
38423		17.542388	26.409827	-11.533904
38424		17.766513	26.311929	-11.551659
38425		17.997230	26.229503	-11.561966
38426		18.227591	26.151395	-11.560003
38427		18.461572	26.058068	-11.551821
38428		18.692142	25.949853	-11.536152
38429		18.922219	25.826405	-11.517763
38430		19.163673	25.694785	-11.497012
38431		19.415323	25.560316	-11.470769
38432		19.666125	25.428957	-11.443906
38433		19.909707	25.297936	-11.420441
38434		20.152059	25.165161	-11.400375
38435		20.402613	25.033786	-11.383143
38436		20.656464	24.897587	-11.363294
38437		20.909389	24.762794	-11.340218
38438		21.143116	24.617923	-11.314946
38439		21.361706	24.458811	-11.290394
38440		21.574457	24.300821	-11.261136
38441		21.775431	24.145872	-11.227340
38442		21.965257	23.994808	-11.198059
38443		22.150989	23.854757	-11.169863
38444		22.336382	23.710569	-11.143944
38445		22.525904	23.560329	-11.122713
38446		22.721940	23.408298	-11.098462
38447		22.920846	23.255038	-11.071430
38448		23.115200	23.095474	-11.050400
38449		23.310932	22.932208	-11.032713
38450		23.515235	22.766757	-11.011110
38451		23.716506	22.607552	-10.984962
38452		23.898051	22.443188	-10.967690
38453		24.043720	22.272178	-10.967400
38454		24.163377	22.110156	-10.970815
38455		24.275201	21.959074	-10.979564
38456		24.386390	21.810069	-10.998379
38457		24.509354	21.666449	-11.029515
38458		24.656823	21.526879	-11.065761
38459		24.807406	21.385234	-11.109373
38460		24.936766	21.249291	-11.155279
38461		25.030132	21.119307	-11.212127
38462		25.099048	20.982517	-11.275347
38463		25.135776	20.846776	-11.347551
38464		25.153478	20.721470	-11.423082
38465		25.169448	20.582386	-11.496310
38466		25.200212	20.416460	-11.578008
38467		25.266793	20.236255	-11.666406
38468		25.348732	20.063807	-11.758037
38469		25.429031	19.892856	-11.854311
38470		25.509314	19.731398	-11.947104
38471		25.594082	19.570539	-12.035853
38472		25.681777	19.397187	-12.129365
38473		25.781283	19.207458	-12.234153
38474		25.885842	19.010860	-12.339704
38475		25.996138	18.815990	-12.428960
38476		26.094839	18.629004	-12.504778
38477		26.197305	18.438226	-12.575553
38478		26.321067	18.231994	-12.645202
38479		26.459191	18.037462	-12.712079
38480		26.597553	17.855664	-12.772894
38481		26.736756	17.668219	-12.825329
38482		26.869570	17.478596	-12.872217
38483		27.000066	17.281603	-12.916594
38484		27.122771	17.075371	-12.957430
38485		27.228244	16.876678	-12.995100
38486		27.323073	16.689991	-13.048731
38487		27.398619	16.522622	-13.116678
38488		27.480806	16.372820	-13.177710
38489		27.583379	16.234896	-13.215150
38490		27.687061	16.076447	-13.256303
38491		27.776984	15.905726	-13.311552
38492		27.830965	15.754919	-13.353475
38493		27.885137	15.616920	-13.383856
38494		27.944931	15.475419	-13.418119
38495		28.015762	15.342438	-13.460754
38496		28.108714	15.217846	-13.512336
38497		28.221613	15.058973	-13.580749
38498		28.328613	14.889001	-13.655166
38499		28.445718	14.729223	-13.727805
38500		28.566833	14.575854	-13.798654
38501		28.660874	14.445115	-13.844957
38502		28.716618	14.330630	-13.869426
38503		28.740815	14.207876	-13.894573
38504		28.779181	14.073196	-13.931250
38505		28.818482	13.928930	-13.964659
38506		28.847704	13.801871	-14.003598
38507		28.883824	13.673865	-14.063268
38508		28.935460	13.545247	-14.139784
38509		28.993699	13.438101	-14.205598
38510		29.064036	13.343370	-14.268730
38511		29.125546	13.232986	-14.334690
38512		29.155082	13.118315	-14.396326
38513		29.153454	12.996889	-14.456724
38514		29.112168	12.883957	-14.512742
38515		29.069221	12.787249	-14.564856
38516		29.041977	12.687506	-14.638283
38517		29.035258	12.593414	-14.734479
38518		29.035984	12.510991	-14.837926
38519		29.059859	12.445404	-14.923982
38520		29.091718	12.367156	-15.006729
38521		29.131356	12.284937	-15.084727
38522		29.168186	12.197137	-15.154034
38523		29.196953	12.112382	-15.210711
38524		29.219723	12.031737	-15.256230
38525		29.223029	11.952516	-15.288210
38526		29.209261	11.873157	-15.320135
38527		29.197250	11.796443	-15.364810
38528		29.196826	11.723052	-15.416788
38529		29.200306	11.663227	-15.464241
38530		29.208688	11.615193	-15.512029
38531		29.222113	11.566850	-15.552045
38532		29.242504	11.519881	-15.590880
38533		29.259511	11.464307	-15.623679
38534		29.264641	11.411925	-15.656511
38535		29.262664	11.357443	-15.687730
38536		29.252680	11.320752	-15.706562
38537		29.240879	11.304169	-15.723634
38538		29.231770	11.284868	-15.758246
38539		29.220398	11.259892	-15.794150
38540		29.203595	11.241312	-15.826775
38541		29.192429	11.230771	-15.866138
38542		29.193070	11.226356	-15.905633
38543		29.195033	11.230392	-15.944630
38544		29.191946	11.230249	-15.984974
38545		29.189850	11.231668	-16.016668
38546		29.192347	11.244797	-16.039023
38547		29.194657	11.261589	-16.056798
38548		29.191174	11.272127	-16.070281
38549		29.178738	11.277093	-16.079406
38550		29.165716	11.287156	-16.091468
38551		29.160829	11.301456	-16.114217
38552		29.156978	11.323194	-16.148869
38553		29.150220	11.348688	-16.197536
38554		29.139376	11.374753	-16.256810
38555		29.136401	11.399545	-16.315502
38556		29.140812	11.426069	-16.369782
38557		29.148618	11.448395	-16.418937
38558		29.161837	11.475663	-16.461084
38559		29.178783	11.500216	-16.504166
38560		29.191466	11.522705	-16.542839
38561		29.203596	11.547345	-16.581895
38562		29.208390	11.569159	-16.622234
38563		29.212648	11.593456	-16.654053
38564		29.217997	11.619838	-16.684329
38565		29.232185	11.645905	-16.710041
38566		29.251269	11.674022	-16.737530
38567		29.267058	11.705349	-16.768250
38568		29.286351	11.735894	-16.797408
38569		29.309053	11.760276	-16.820578
38570		29.322175	11.785162	-16.845876
38571		29.327125	11.806781	-16.874157
38572		29.328985	11.828722	-16.900779
38573		29.331249	11.848256	-16.922391
38574		29.326494	11.874164	-16.945218
38575		29.319719	11.902793	-16.966157
38576		29.314728	11.934001	-16.981192
38577		29.311880	11.966844	-16.998148
38578		29.305717	11.999863	-17.014752
38579		29.301470	12.032112	-17.031567
38580		29.300410	12.059534	-17.046494
38581		29.294415	12.089990	-17.059537
38582		29.290274	12.122734	-17.064274
38583		29.282179	12.156876	-17.058009
38584		29.268925	12.193165	-17.050590
38585		29.245662	12.220743	-17.042767
38586		29.210804	12.244914	-17.033947
38587		29.181030	12.270117	-17.025144
38588		29.148830	12.293200	-17.024598
38589		29.120140	12.316571	-17.024869
38590		29.097023	12.341858	-17.029478
38591		29.078632	12.367285	-17.032228
38592		29.067954	12.395697	-17.034770
38593		29.065540	12.420787	-17.031378
38594		29.057836	12.442143	-17.024529
38595		29.041859	12.464008	-17.013191
38596		29.022189	12.488330	-16.998482
38597		28.996928	12.512062	-16.987260
38598		28.970718	12.543645	-16.977289
38599		28.955944	12.577263	-16.971901
38600		28.950726	12.609938	-16.966093
38601		28.960557	12.640601	-16.956698
38602		28.949790	12.673139	-16.953574
38603		28.940354	12.706462	-16.944975
38604		28.933433	12.742500	-16.934841
38605		28.931459	12.773997	-16.923899
38606		28.927625	12.800188	-16.917600
38607		28.922696	12.823342	-16.917195
38608		28.919379	12.835114	-16.923225
38609		28.932172	12.842339	-16.920827
38610		28.932719	12.853784	-16.927767
38611		28.936446	12.858276	-16.936872
38612		28.957484	12.857876	-16.938620
38613		28.970895	12.862344	-16.944306
38614		28.990124	12.869154	-16.954763
38615		29.014928	12.873516	-16.970109
38616		29.040218	12.874089	-16.986333
38617		29.088011	12.873730	-16.993161
38618		29.128836	12.875625	-17.007214
38619		29.176392	12.878416	-17.024081
38620		29.229524	12.882099	-17.039561
38621		29.291894	12.886384	-17.052121
38622		29.354040	12.884185	-17.066766
38623		29.399863	12.881328	-17.077639
38624		29.439206	12.879696	-17.085288
38625		29.474922	12.877786	-17.089186
38626		29.503189	12.875149	-17.088038
38627		29.532099	12.876300	-17.075452
38628		29.570614	12.886470	-17.059270
38629		29.628280	12.903817	-17.042481
38630		29.696899	12.923080	-17.028218
38631		29.776261	12.936268	-17.018248
38632		29.844617	12.945403	-17.008379
38633		29.894529	12.955644	-16.995808
38634		29.928504	12.970451	-16.980376
38635		29.948442	12.986044	-16.958081
38636		29.949619	13.006204	-16.930449
38637		29.936970	13.031824	-16.900732
38638		29.910295	13.057829	-16.865632
38639		29.896628	13.096749	-16.822961
38640		29.950681	13.158941	-16.788310
38641		30.071011	13.209222	-16.768931
38642		30.211760	13.235500	-16.752114
38643		30.323253	13.266204	-16.726536
38644		30.408716	13.308737	-16.688260
38645		30.471223	13.359372	-16.632979
38646		30.510701	13.421504	-16.564913
38647		30.528088	13.506157	-16.484895
38648		30.542305	13.604428	-16.402183
38649		30.559831	13.703363	-16.334076
38650		30.582299	13.815315	-16.270851
38651		30.622436	13.935937	-16.203444
38652		30.693862	14.054831	-16.142364
38653		30.787484	14.172447	-16.076656
38654		30.867109	14.287685	-16.001427
38655		30.920611	14.407143	-15.917699
38656		30.948916	14.531606	-15.825313
38657		30.966325	14.667454	-15.721951
38658		30.959130	14.793597	-15.599747
38659		30.973863	14.920055	-15.444014
38660		30.971481	15.101080	-15.249013
38661		30.934551	15.299093	-15.060708
38662		30.887000	15.466648	-14.904984
38663		30.866046	15.580783	-14.780257
38664		30.854287	15.670285	-14.682805
38665		30.825743	15.767557	-14.593484
38666		30.793814	15.873777	-14.505294
38667		30.767096	15.978912	-14.416145
38668		30.736165	16.089499	-14.326376
38669		30.706727	16.200893	-14.240910
38670		30.686030	16.301421	-14.162833
38671		30.692133	16.386908	-14.071233
38672		30.726206	16.461766	-13.948950
38673		30.763338	16.513008	-13.823810
38674		30.781488	16.548030	-13.698876
38675		30.809171	16.577337	-13.574220
38676		30.814624	16.617224	-13.464421
38677		30.786911	16.667443	-13.383500
38678		30.730562	16.738362	-13.310095
38679		30.653544	16.830187	-13.224014
38680		30.569987	16.924470	-13.154888
38681		30.468258	17.031468	-13.093670
38682		30.410414	17.127735	-13.069381
38683		30.286385	17.255568	-13.003007
38684		30.221689	17.370777	-12.946908
38685		30.161623	17.487349	-12.896920
38686		30.103723	17.628028	-12.840035
38687		30.041410	17.798739	-12.779168
38688		29.978834	17.975739	-12.716258
38689		29.948819	18.138399	-12.655601
38690		29.923278	18.297632	-12.605856
38691		29.851639	18.457184	-12.574560
38692		29.729218	18.619919	-12.542786
38693		29.595872	18.794929	-12.488054
38694		29.499360	18.974925	-12.406958
38695		29.452006	19.158643	-12.296796
38696		29.420798	19.328410	-12.175720
38697		29.347797	19.464321	-12.075430
38698		29.215978	19.575543	-12.012582
38699		29.067687	19.684892	-11.980189
38700		28.928161	19.819399	-11.965026
38701		28.803389	19.999947	-11.950805
38702		28.674462	20.207557	-11.947130
38703		28.518444	20.436734	-11.950637
38704		28.346239	20.677808	-11.950235
38705		28.168952	20.916282	-11.937172
38706		28.002411	21.145882	-11.918676
38707		27.875513	21.365306	-11.889895
38708		27.778040	21.570198	-11.853228
38709		27.679824	21.768926	-11.824383
38710		27.556244	21.977875	-11.801753
38711		27.408719	22.192986	-11.783749
38712		27.240664	22.411788	-11.762501
38713		27.053221	22.622657	-11.735064
38714		26.858020	22.815932	-11.708516
38715		26.668212	22.993605	-11.674400
38716		26.470594	23.154332	-11.644105
38717		26.265263	23.309097	-11.610622
38718		26.067447	23.459404	-11.577042
38719		25.897265	23.611715	-11.537202
38720		25.710175	23.772530	-11.503051
38721		25.510282	23.937305	-11.481329
38722		25.312487	24.093297	-11.468418
38723		25.106893	24.249705	-11.450925
38724		24.881962	24.402334	-11.438090
38725		24.636219	24.548684	-11.432113
38726		24.376958	24.693311	-11.423389
38727		24.111753	24.825904	-11.422422
38728		23.870925	24.961005	-11.426860
38729		23.636583	25.107286	-11.428511
38730		23.391971	25.264836	-11.431077
38731		23.181027	25.431656	-11.427119
38732		22.960788	25.594467	-11.425632
38733		22.704436	25.744433	-11.436263
38734		22.423401	25.884431	-11.457664
38735		22.114701	26.028483	-11.471843
38736		21.789100	26.177265	-11.473044
38737		21.471429	26.321413	-11.467379
38738		21.205131	26.460769	-11.466029
38739		20.968755	26.592029	-11.468655
38740		20.734635	26.718402	-11.488264
38741		20.484355	26.835923	-11.516222
38742		20.223526	26.961895	-11.534246
38743		19.940670	27.094591	-11.540091
38744		19.647082	27.228352	-11.534788
38745		19.364507	27.358193	-11.521407
38746		19.101303	27.477719	-11.510418
38747		18.847933	27.587090	-11.502580
38748		18.603151	27.687891	-11.501532
38749		18.383018	27.783498	-11.509597
38750		18.182061	27.881547	-11.517583
38751		17.995718	27.980635	-11.523895
38752		17.797958	28.076781	-11.529308
38753		17.574131	28.171134	-11.533554
38754		17.338265	28.266485	-11.541361
38755		17.112132	28.359244	-11.542170
38756		16.897799	28.441318	-11.537585
38757		16.702707	28.512399	-11.519920
38758		16.509138	28.579287	-11.494209
38759		16.296635	28.640230	-11.469980
38760		16.052970	28.686090	-11.454591
38761		15.796348	28.723064	-11.441377
38762		15.549152	28.750142	-11.427064
38763		15.324983	28.778038	-11.408936
38764		15.100732	28.806295	-11.396515
38765		14.895176	28.839521	-11.380969
38766		14.691001	28.869314	-11.361340
38767		14.490864	28.890294	-11.339771
38768		14.303568	28.896251	-11.312760
38769		14.134439	28.897595	-11.285122
38770		13.984189	28.899162	-11.261329
38771		13.846862	28.894161	-11.241010
38772		13.718663	28.886242	-11.222609
38773		13.609851	28.884764	-11.196341
38774		13.512399	28.881530	-11.162043
38775		13.429375	28.864872	-11.123617
38776		13.358069	28.836673	-11.080229
38777		13.298225	28.804489	-11.038269
38778		13.250695	28.771198	-11.001054
38779		13.213375	28.731792	-10.981207
38780		13.190394	28.693943	-10.972613
38781		13.179033	28.659927	-10.975111
38782		13.176027	28.626495	-10.977438
38783		13.170194	28.584266	-10.978157
38784		13.155855	28.536654	-10.971780
38785		13.132224	28.486177	-10.961759
38786		13.102086	28.437189	-10.944732
38787		13.058581	28.394692	-10.920557
38788		13.000212	28.361625	-10.893123
38789		12.927190	28.336235	-10.856160
38790		12.840110	28.318819	-10.819895
38791		12.736574	28.307942	-10.781863
38792		12.612442	28.298706	-10.745007
38793		12.481865	28.282926	-10.708743
38794		12.346879	28.254446	-10.676539
38795		12.220887	28.215434	-10.641874
38796		12.101628	28.169944	-10.610658
38797		11.998211	28.116876	-10.575013
38798		11.904930	28.074147	-10.536556
38799		11.812714	28.041182	-10.494190
38800		11.718932	28.013826	-10.452354
38801		11.623887	27.983968	-10.409183
38802		11.531204	27.947219	-10.364891
38803		11.447264	27.901436	-10.318589
38804		11.368386	27.852265	-10.267426
38805		11.290964	27.807691	-10.220458
38806		11.211751	27.773455	-10.171992
38807		11.128228	27.745443	-10.125974
38808		11.040025	27.722637	-10.084658
38809		10.950526	27.705156	-10.045023
38810		10.866256	27.689154	-10.006331
38811		10.792885	27.671138	-9.966707
38812		10.730248	27.650946	-9.931453
38813		10.678836	27.636613	-9.895739
38814		10.629777	27.625262	-9.863933
38815		10.587763	27.617927	-9.837334
38816		10.550848	27.609242	-9.818469
38817		10.520213	27.599661	-9.804981
38818		10.494700	27.593381	-9.793834
38819		10.470965	27.588136	-9.785727
38820		10.454388	27.581623	-9.778355
38821		10.441447	27.571121	-9.770538
38822		10.431454	27.564509	-9.756467
38823		10.421601	27.559672	-9.744335
38824		10.410217	27.555047	-9.733107
38825		10.396586	27.548522	-9.723887
38826		10.378379	27.546647	-9.715394
38827		10.353207	27.540862	-9.707031
38828		10.325698	27.524618	-9.697683
38829		10.299061	27.513160	-9.689355
38830		10.267113	27.506598	-9.680407
38831		10.238685	27.504165	-9.667778
38832		10.211175	27.502469	-9.658006
38833		10.182761	27.502635	-9.648440
38834		10.160388	27.501442	-9.638081
38835		10.138494	27.497849	-9.633645
38836		10.123551	27.494555	-9.630221
38837		10.107493	27.490997	-9.628424
38838		10.095153	27.481718	-9.631131
38839		10.084606	27.469209	-9.632795
38840		10.076384	27.460393	-9.633140
38841		10.068288	27.454644	-9.632409
38842		10.060009	27.449057	-9.630644
38843		10.054685	27.440671	-9.631672
38844		10.048457	27.435133	-9.633476
38845		10.046871	27.432753	-9.637480
38846		10.047333	27.430560	-9.641834
38847		10.049762	27.424277	-9.650246
38848		10.050584	27.417596	-9.657389
38849		10.049716	27.405783	-9.662937
38850		10.051110	27.393430	-9.663144
38851		10.053487	27.383080	-9.659877
38852		10.056759	27.378333	-9.655276
38853		10.064229	27.378237	-9.653691
38854		10.080374	27.372738	-9.658216
38855		10.109008	27.364284	-9.666252
38856		10.156089	27.357416	-9.673636
38857		10.217280	27.355462	-9.683136
38858		10.285079	27.353318	-9.692087
38859		10.352133	27.349755	-9.703071
38860		10.409403	27.344711	-9.714542
38861		10.462436	27.336483	-9.725736
38862		10.505709	27.329381	-9.732825
38863		10.547136	27.323836	-9.738221
38864		10.580125	27.318205	-9.739047
38865		10.610169	27.306100	-9.743068
38866		10.645657	27.296383	-9.751153
38867		10.684622	27.288646	-9.764232
38868		10.717303	27.283698	-9.783269
38869		10.758367	27.270233	-9.808245
38870		10.800327	27.252574	-9.840390
38871		10.840769	27.236065	-9.876571
38872		10.883212	27.219968	-9.913225
38873		10.927189	27.206971	-9.946595
38874		10.982567	27.203571	-9.971762
38875		11.038651	27.211009	-9.982010
38876		11.084120	27.225263	-9.985241
38877		11.123044	27.241437	-9.986832
38878		11.156572	27.262467	-9.987992
38879		11.181137	27.285915	-9.991819
38880		11.209303	27.304486	-9.994975
38881		11.235787	27.320054	-9.998550
38882		11.256652	27.329649	-10.004440
38883		11.281634	27.341901	-10.014296
38884		11.315760	27.360240	-10.026140
38885		11.357727	27.379629	-10.040124
38886		11.400351	27.397458	-10.057259
38887		11.447630	27.411339	-10.086361
38888		11.499724	27.420506	-10.126530
38889		11.561137	27.434384	-10.177158
38890		11.641329	27.456686	-10.230113
38891		11.732970	27.481532	-10.281330
38892		11.834465	27.505710	-10.331388
38893		11.941821	27.531417	-10.382026
38894		12.057527	27.554823	-10.434516
38895		12.169759	27.565747	-10.491198
38896		12.285879	27.568692	-10.545701
38897		12.405927	27.566813	-10.601579
38898		12.528796	27.567416	-10.653002
38899		12.643887	27.565428	-10.699355
38900		12.747188	27.559554	-10.740783
38901		12.835757	27.552401	-10.783571
38902		12.927010	27.546351	-10.825439
38903		13.021408	27.539081	-10.866470
38904		13.128416	27.529701	-10.903706
38905		13.252443	27.522287	-10.938671
38906		13.394467	27.510259	-10.978307
38907		13.548694	27.493033	-11.017348
38908		13.696887	27.473591	-11.060048
38909		13.844417	27.455793	-11.099464
38910		13.989510	27.439820	-11.135480
38911		14.141520	27.419105	-11.167876
38912		14.295184	27.393747	-11.196665
38913		14.451578	27.359319	-11.224503
38914		14.618143	27.319457	-11.249781
38915		14.801456	27.276991	-11.268208
38916		14.980904	27.228219	-11.281420
38917		15.152408	27.176151	-11.289119
38918		15.311381	27.124478	-11.301034
38919		15.466552	27.072823	-11.317154
38920		15.618884	27.020610	-11.330606
38921		15.773289	26.967090	-11.341481
38922		15.942312	26.914561	-11.346468
38923		16.129130	26.865274	-11.346612
38924		16.315851	26.811755	-11.348867
38925		16.507203	26.745055	-11.349713
38926		16.706869	26.665501	-11.351014
38927		16.910528	26.589310	-11.347776
38928		17.109382	26.517002	-11.343138
38929		17.298169	26.443559	-11.341057
38930		17.479496	26.371754	-11.346520
38931		17.660589	26.299853	-11.354206
38932		17.835135	26.224100	-11.362684
38933		18.009801	26.142021	-11.367378
38934		18.179381	26.050183	-11.367995
38935		18.339411	25.954415	-11.363583
38936		18.487290	25.859522	-11.356881
38937		18.629810	25.764840	-11.350646
38938		18.771014	25.670385	-11.342574
38939		18.921871	25.580526	-11.336418
38940		19.083197	25.485447	-11.332399
38941		19.244652	25.380349	-11.339426
38942		19.408607	25.272284	-11.350922
38943		19.581139	25.165732	-11.365050
38944		19.762210	25.061166	-11.379245
38945		19.945561	24.957462	-11.390353
38946		20.121448	24.853130	-11.399042
38947		20.297422	24.744091	-11.410385
38948		20.466286	24.635104	-11.420599
38949		20.633045	24.517209	-11.430264
38950		20.804449	24.389313	-11.436917
38951		20.988272	24.252184	-11.448907
38952		21.177538	24.119529	-11.461794
38953		21.358562	23.995098	-11.475262
38954		21.540823	23.881139	-11.483992
38955		21.728419	23.767980	-11.490614
38956		21.913147	23.644275	-11.497301
38957		22.095014	23.503452	-11.502813
38958		22.268840	23.351391	-11.509780
38959		22.440011	23.198191	-11.514302
38960		22.615122	23.045805	-11.522365
38961		22.793317	22.897167	-11.533326
38962		22.969640	22.759602	-11.548930
38963		23.151980	22.625954	-11.563156
38964		23.328840	22.489579	-11.576672
38965		23.509783	22.347964	-11.593336
38966		23.694229	22.194291	-11.611701
38967		23.867100	22.032819	-11.639464
38968		24.035036	21.881818	-11.666315
38969		24.209767	21.737101	-11.689454
38970		24.387206	21.584580	-11.716394
38971		24.571915	21.422235	-11.740894
38972		24.747025	21.256344	-11.766662
38973		24.912295	21.081055	-11.796675
38974		25.060101	20.916416	-11.824505
38975		25.179533	20.757976	-11.849405
38976		25.289661	20.596844	-11.879331
38977		25.409188	20.434598	-11.912042
38978		25.538538	20.271574	-11.941943
38979		25.673627	20.109599	-11.974324
38980		25.803006	19.954700	-12.007911
38981		25.939191	19.806386	-12.029160
38982		26.070486	19.662285	-12.048549
38983		26.190923	19.518963	-12.072221
38984		26.299711	19.379860	-12.103730
38985		26.395281	19.243561	-12.135192
38986		26.497059	19.096318	-12.171088
38987		26.622233	18.945805	-12.204231
38988		26.757161	18.805834	-12.226635
38989		26.883825	18.665017	-12.244006
38990		27.003919	18.519869	-12.270202
38991		27.127925	18.379830	-12.292486
38992		27.230542	18.242178	-12.313666
38993		27.327173	18.110881	-12.330338
38994		27.429287	17.974752	-12.353256
38995		27.511095	17.830455	-12.387471
38996		27.579701	17.695451	-12.416489
38997		27.653399	17.566109	-12.444455
38998		27.725857	17.425029	-12.480200
38999		27.795071	17.284561	-12.522019
