// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44805
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
33046		-4.555729	-64.888879	88.030323
33047		-4.218709	-64.888933	87.681062
33048		-3.845866	-64.885338	87.315863
33049		-3.415912	-64.879457	86.918076
33050		-2.938703	-64.870049	86.493781
33051		-2.399482	-64.858148	86.017164
33052		-1.805802	-64.840198	85.481677
33053		-1.154842	-64.820571	84.885275
33054		-0.453033	-64.792640	84.233199
33055		0.293784	-64.760308	83.524609
33056		1.077562	-64.717065	82.769993
33057		1.919051	-64.662579	81.959411
33058		2.818569	-64.596875	81.108808
33059		3.815239	-64.517211	80.197352
33060		4.884308	-64.423408	79.249882
33061		6.044088	-64.320013	78.248344
33062		7.272537	-64.207743	77.207715
33063		8.572505	-64.085040	76.117747
33064		9.906503	-63.949415	74.993974
33065		11.260076	-63.802217	73.827594
33066		12.617962	-63.641573	72.635293
33067		13.979177	-63.469315	71.418093
33068		15.335200	-63.284441	70.190933
33069		16.711891	-63.084235	68.946201
33070		18.108785	-62.872686	67.711041
33071		19.544254	-62.650675	66.476214
33072		21.008274	-62.419429	65.254581
33073		22.517422	-62.173088	64.032071
33074		24.049447	-61.913076	62.822851
33075		25.594800	-61.636691	61.611430
33076		27.117615	-61.348612	60.398296
33077		28.611921	-61.040119	59.187317
33078		30.052021	-60.714488	57.992477
33079		31.437867	-60.371068	56.811116
33080		32.778210	-60.010610	55.651137
33081		34.096766	-59.633768	54.513545
33082		35.403841	-59.242203	53.411064
33083		36.717625	-58.830776	52.338138
33084		38.034572	-58.405057	51.286222
33085		39.355009	-57.957103	50.247987
33086		40.664059	-57.488276	49.220725
33087		41.933758	-56.992519	48.206293
33088		43.137737	-56.470410	47.211856
33089		44.272674	-55.919594	46.236445
33090		45.354190	-55.357325	45.268223
33091		46.387101	-54.769887	44.329050
33092		47.351741	-54.162137	43.449432
33093		48.280944	-53.540327	42.607500
33094		49.186299	-52.914624	41.798691
33095		50.073131	-52.278636	41.003525
33096		50.929631	-51.633736	40.230584
33097		51.758156	-50.978607	39.472616
33098		52.532891	-50.317853	38.739900
33099		53.226839	-49.651102	38.025301
33100		53.836531	-48.983864	37.337530
33101		54.399160	-48.312307	36.692546
33102		54.941581	-47.642666	36.097130
33103		55.497393	-46.984743	35.532667
33104		56.068308	-46.343597	34.999901
33105		56.653168	-45.717811	34.487022
33106		57.214040	-45.106185	34.001527
33107		57.734285	-44.495646	33.528806
33108		58.209626	-43.891052	33.064440
33109		58.633337	-43.288568	32.617926
33110		58.994104	-42.686791	32.194326
33111		59.330146	-42.089883	31.792065
33112		59.671387	-41.503593	31.418997
33113		60.046166	-40.930564	31.071021
33114		60.469289	-40.371001	30.745464
33115		60.947605	-39.818064	30.428113
33116		61.438675	-39.269737	30.120808
33117		61.908060	-38.723867	29.808888
33118		62.291852	-38.167597	29.497012
33119		62.565564	-37.599277	29.184200
33120		62.733379	-37.020994	28.873674
33121		62.855923	-36.435435	28.565997
33122		62.974498	-35.848580	28.280216
33123		63.127860	-35.266679	28.018619
33124		63.357580	-34.690740	27.762735
33125		63.677923	-34.123471	27.516802
33126		64.061712	-33.557104	27.281506
33127		64.445624	-32.985946	27.037875
33128		64.752959	-32.403806	26.790753
33129		64.914374	-31.801267	26.534048
33130		64.922857	-31.178443	26.275471
33131		64.841204	-30.535764	26.025612
33132		64.728664	-29.890398	25.791330
33133		64.661751	-29.245121	25.569008
33134		64.686736	-28.612690	25.359841
33135		64.806269	-27.988137	25.158657
33136		65.002429	-27.367290	24.964835
33137		65.233364	-26.748115	24.769859
33138		65.464801	-26.123997	24.566628
33139		65.656964	-25.489103	24.349498
33140		65.789400	-24.846829	24.129018
33141		65.865672	-24.203348	23.911523
33142		65.900710	-23.560411	23.695733
33143		65.936235	-22.920207	23.486315
33144		66.012229	-22.291689	23.287964
33145		66.150679	-21.684226	23.100404
33146		66.339256	-21.093738	22.926146
33147		66.585549	-20.514278	22.759450
33148		66.880367	-19.938733	22.594764
33149		67.200765	-19.363466	22.429670
33150		67.511209	-18.794097	22.267635
33151		67.768266	-18.227636	22.106495
33152		67.948963	-17.662067	21.942512
33153		68.077388	-17.097764	21.779418
33154		68.175719	-16.534802	21.620842
33155		68.266874	-15.979403	21.462110
33156		68.345580	-15.433861	21.307012
33157		68.423465	-14.898524	21.152260
33158		68.494925	-14.371328	21.002317
33159		68.566992	-13.847422	20.852685
33160		68.630027	-13.331359	20.711667
33161		68.673728	-12.823167	20.580383
33162		68.694405	-12.322477	20.459261
33163		68.691409	-11.825696	20.350633
33164		68.664056	-11.331661	20.252804
33165		68.625251	-10.837867	20.160985
33166		68.579709	-10.343843	20.079330
33167		68.548958	-9.844773	20.009786
33168		68.549286	-9.353584	19.955276
33169		68.570399	-8.879932	19.909835
33170		68.578577	-8.425684	19.872118
33171		68.550718	-7.992180	19.836501
33172		68.475132	-7.566973	19.794419
33173		68.382397	-7.149292	19.743986
33174		68.302452	-6.742566	19.690904
33175		68.254361	-6.350394	19.633407
33176		68.249560	-5.973172	19.578111
33177		68.311528	-5.610472	19.527510
33178		68.444723	-5.255925	19.483086
33179		68.640197	-4.911677	19.447320
33180		68.873190	-4.576829	19.415461
33181		69.111045	-4.254496	19.382125
33182		69.316573	-3.936558	19.347168
33183		69.461760	-3.621338	19.310523
33184		69.552463	-3.306772	19.273518
33185		69.623625	-2.996637	19.244808
33186		69.701557	-2.684553	19.217538
33187		69.818491	-2.375061	19.191939
33188		69.983235	-2.068102	19.160760
33189		70.189780	-1.766187	19.126990
33190		70.415789	-1.462773	19.090125
33191		70.639950	-1.150325	19.050525
33192		70.851310	-0.828675	19.008477
33193		71.043600	-0.497618	18.963323
33194		71.202376	-0.153068	18.919178
33195		71.317639	0.207027	18.871336
33196		71.380513	0.583123	18.814667
33197		71.384689	0.976760	18.751726
33198		71.312892	1.356010	18.662543
33199		71.380050	1.723881	18.543566
33200		71.860971	1.988485	18.552121
33201		72.157073	2.031076	18.610316
33202		71.946953	1.915909	18.577314
33203		71.883923	1.822873	18.578519
33204		71.583546	1.747018	18.617440
33205		71.397061	1.694752	18.627506
33206		71.264451	1.703151	18.623256
33207		71.170148	1.741615	18.583456
33208		71.127822	1.805064	18.537183
33209		71.035683	1.932343	18.507019
33210		71.000724	2.055826	18.480880
33211		71.028309	2.077020	18.457413
33212		71.052566	2.053818	18.435818
33213		70.985942	2.043899	18.448911
33214		70.909262	2.041213	18.450321
33215		70.820854	2.049734	18.454239
33216		70.727386	2.066804	18.451580
33217		70.631485	2.088441	18.440600
33218		70.573459	2.105338	18.433104
33219		70.550137	2.109186	18.432795
33220		70.531060	2.103433	18.439010
33221		70.509504	2.091945	18.452747
33222		70.492340	2.082799	18.458714
33223		70.477223	2.079128	18.458384
33224		70.458302	2.077803	18.453269
33225		70.436879	2.080360	18.449730
33226		70.420072	2.082203	18.447173
33227		70.408011	2.082112	18.446304
33228		70.398660	2.082824	18.447410
33229		70.383174	2.086934	18.448168
33230		70.361993	2.090907	18.448845
33231		70.336960	2.092283	18.450069
33232		70.310245	2.093524	18.451296
33233		70.283302	2.092900	18.452758
33234		70.251251	2.089062	18.456597
33235		70.220112	2.086814	18.459629
33236		70.190541	2.084010	18.462701
33237		70.174667	2.081567	18.463797
33238		70.159385	2.080491	18.462821
33239		70.154393	2.080227	18.462983
33240		70.158763	2.081750	18.461303
33241		70.169987	2.083335	18.457921
33242		70.186368	2.085081	18.454273
33243		70.200072	2.087693	18.450127
33244		70.218341	2.088132	18.443264
33245		70.234151	2.090400	18.440934
33246		70.246901	2.091411	18.437596
33247		70.255449	2.092450	18.433656
33248		70.258090	2.093577	18.430558
33249		70.255382	2.092939	18.429389
33250		70.250593	2.094511	18.429317
33251		70.242159	2.097023	18.427380
33252		70.230893	2.097342	18.430216
33253		70.216368	2.101410	18.432320
33254		70.203954	2.102022	18.434704
33255		70.196871	2.103540	18.436763
33256		70.196096	2.106747	18.438263
33257		70.206954	2.108614	18.438944
33258		70.217248	2.113516	18.440827
33259		70.230970	2.119434	18.439648
33260		70.244507	2.125776	18.440821
33261		70.254983	2.130244	18.440353
33262		70.255349	2.135007	18.441559
33263		70.251707	2.137503	18.444221
33264		70.235107	2.139994	18.448916
33265		70.207239	2.138555	18.457919
33266		70.172732	2.138388	18.469191
33267		70.143333	2.134235	18.478834
33268		70.111293	2.129697	18.489353
33269		70.079414	2.126409	18.499002
33270		70.045656	2.125032	18.508828
33271		70.005379	2.126238	18.516381
33272		69.952349	2.129064	18.524276
33273		69.887644	2.132699	18.532316
33274		69.819180	2.137902	18.542233
33275		69.734442	2.143255	18.551208
33276		69.641949	2.144365	18.566438
33277		69.536238	2.145270	18.583891
33278		69.418384	2.142903	18.604843
33279		69.294142	2.135446	18.625563
33280		69.169400	2.123774	18.648224
33281		69.046666	2.107941	18.672763
33282		68.927645	2.089296	18.699931
33283		68.803186	2.070953	18.728197
33284		68.675196	2.048202	18.761925
33285		68.552198	2.013893	18.799402
33286		68.435744	1.973906	18.834073
33287		68.317349	1.916882	18.870645
33288		68.208260	1.838057	18.906652
33289		68.113929	1.733750	18.942347
33290		68.024315	1.612533	18.974122
33291		67.939724	1.470524	19.008298
33292		67.847180	1.309944	19.050642
33293		67.769501	1.125292	19.093189
33294		67.722234	0.908625	19.141274
33295		67.703617	0.660790	19.188715
33296		67.693100	0.385737	19.233936
33297		67.668275	0.088350	19.280581
33298		67.613221	-0.228344	19.327033
33299		67.516010	-0.558380	19.374454
33300		67.360130	-0.897021	19.418528
33301		67.161959	-1.243831	19.468579
33302		66.934024	-1.605557	19.523290
33303		66.687781	-1.981268	19.583714
33304		66.442387	-2.372135	19.653199
33305		66.218522	-2.776303	19.733503
33306		66.022171	-3.191543	19.819388
33307		65.857160	-3.614059	19.910279
33308		65.718241	-4.039498	20.004599
33309		65.604515	-4.471976	20.101697
33310		65.491902	-4.907055	20.200808
33311		65.388453	-5.345826	20.304674
33312		65.290574	-5.790135	20.410595
33313		65.214812	-6.244899	20.514908
33314		65.167954	-6.713720	20.620099
33315		65.139857	-7.196758	20.725976
33316		65.132688	-7.690670	20.834326
33317		65.130457	-8.195966	20.937324
33318		65.110401	-8.709005	21.038134
33319		65.064938	-9.227665	21.139172
33320		64.988654	-9.753129	21.243299
33321		64.879984	-10.283698	21.345663
33322		64.750682	-10.820390	21.445937
33323		64.613207	-11.363377	21.538034
33324		64.475100	-11.917199	21.622972
33325		64.336775	-12.478129	21.709385
33326		64.214754	-13.046260	21.801366
33327		64.141037	-13.625765	21.900308
33328		64.121413	-14.214568	22.002142
33329		64.162881	-14.817351	22.099808
33330		64.245078	-15.427670	22.191942
33331		64.317682	-16.042225	22.283487
33332		64.353577	-16.660602	22.372914
33333		64.344738	-17.275703	22.460264
33334		64.292955	-17.889542	22.554414
33335		64.223612	-18.505821	22.652703
33336		64.148612	-19.125043	22.753794
33337		64.079947	-19.746907	22.862342
33338		64.025135	-20.375040	22.977202
33339		63.974692	-21.006205	23.094566
33340		63.921979	-21.634482	23.216206
33341		63.866468	-22.266549	23.342284
33342		63.799433	-22.895935	23.469799
33343		63.716596	-23.525985	23.603307
33344		63.620874	-24.155507	23.739567
33345		63.510564	-24.786423	23.885186
33346		63.389041	-25.416768	24.037773
33347		63.268358	-26.047869	24.195049
33348		63.153282	-26.682336	24.361969
33349		63.039603	-27.319831	24.534486
33350		62.916127	-27.958839	24.714210
33351		62.764759	-28.598255	24.899175
33352		62.592335	-29.234784	25.087803
33353		62.401779	-29.877578	25.280387
33354		62.192121	-30.522418	25.477031
33355		61.982527	-31.171363	25.678814
33356		61.758566	-31.822217	25.887621
33357		61.527346	-32.474027	26.103212
33358		61.277661	-33.125475	26.328126
33359		61.019660	-33.779713	26.561223
33360		60.764077	-34.433226	26.802401
33361		60.514960	-35.089802	27.051677
33362		60.272250	-35.746407	27.309213
33363		60.019232	-36.404359	27.565070
33364		59.745530	-37.057925	27.822989
33365		59.439662	-37.710990	28.086895
33366		59.119718	-38.359818	28.353550
33367		58.782214	-39.009138	28.630388
33368		58.437338	-39.651830	28.912977
33369		58.094918	-40.293871	29.206688
33370		57.744148	-40.928773	29.512834
33371		57.374557	-41.558667	29.827145
33372		56.986125	-42.184864	30.157378
33373		56.580439	-42.809985	30.499649
33374		56.169231	-43.427979	30.853063
33375		55.775894	-44.046023	31.217531
33376		55.393638	-44.660215	31.594969
33377		55.001655	-45.272695	31.978724
33378		54.601286	-45.879311	32.365838
33379		54.177099	-46.475921	32.767749
33380		53.736564	-47.063836	33.179147
33381		53.288365	-47.638076	33.600268
33382		52.837529	-48.203810	34.030221
33383		52.388951	-48.759013	34.471048
33384		51.925561	-49.304234	34.928117
33385		51.436148	-49.836605	35.397175
33386		50.944252	-50.353545	35.883222
33387		50.454138	-50.864018	36.392710
33388		49.963583	-51.363664	36.919909
33389		49.462008	-51.860131	37.461773
33390		48.920426	-52.340352	38.021788
33391		48.331998	-52.809994	38.585744
33392		47.695116	-53.263725	39.148916
33393		47.023320	-53.707588	39.711441
33394		46.315813	-54.141255	40.282376
33395		45.574504	-54.565914	40.854968
33396		44.826500	-54.979122	41.430161
33397		44.094802	-55.387007	42.030914
33398		43.401752	-55.790666	42.652611
33399		42.732262	-56.195596	43.298747
33400		42.083132	-56.596906	43.964177
33401		41.439104	-56.997648	44.639364
33402		40.769782	-57.388897	45.327066
33403		40.068788	-57.770042	46.014166
33404		39.325016	-58.139703	46.704033
33405		38.538150	-58.502761	47.383883
33406		37.716436	-58.852756	48.053783
33407		36.873688	-59.188160	48.719176
33408		36.006085	-59.510066	49.380770
33409		35.126789	-59.821357	50.046127
33410		34.233831	-60.119459	50.723349
33411		33.318653	-60.406931	51.398653
33412		32.406450	-60.686576	52.067478
33413		31.485722	-60.959361	52.755444
33414		30.537203	-61.229552	53.451054
33415		29.565997	-61.495908	54.142679
33416		28.571271	-61.753414	54.837693
33417		27.561317	-62.002295	55.538579
33418		26.558125	-62.253042	56.251639
33419		25.557413	-62.506597	56.992815
33420		24.518431	-62.758904	57.761120
33421		23.452885	-63.012087	58.545101
33422		22.360922	-63.257889	59.348847
33423		21.270752	-63.502376	60.163541
33424		20.194594	-63.743642	60.997544
33425		19.130474	-63.984640	61.844101
33426		18.081018	-64.219963	62.683867
33427		17.030452	-64.451506	63.531037
33428		15.965054	-64.672818	64.381945
33429		14.891329	-64.885263	65.233525
33430		13.809079	-65.093169	66.097828
33431		12.722273	-65.294538	66.990970
33432		11.622513	-65.483751	67.924296
33433		10.539044	-65.664855	68.869457
33434		9.470933	-65.836598	69.850281
33435		8.419467	-65.996906	70.844785
33436		7.398800	-66.148354	71.847035
33437		6.371336	-66.288207	72.869694
33438		5.349314	-66.417964	73.881722
33439		4.332071	-66.537324	74.886954
33440		3.306999	-66.645128	75.884127
33441		2.274707	-66.744230	76.869946
33442		1.230964	-66.831347	77.856128
33443		0.193533	-66.909778	78.819255
33444		-0.810681	-66.978898	79.752433
33445		-1.775163	-67.042026	80.688511
33446		-2.692494	-67.092910	81.615938
33447		-3.550998	-67.135009	82.524232
33448		-4.350491	-67.163000	83.413622
33449		-5.116795	-67.189759	84.269598
33450		-5.846496	-67.210860	85.080011
33451		-6.556585	-67.222016	85.851139
33452		-7.274332	-67.231497	86.591499
33453		-7.986516	-67.236184	87.294445
33454		-8.697934	-67.235699	87.969717
33455		-9.415419	-67.233958	88.621734
33456		-10.111355	-67.229308	89.246412
33457		-10.777015	-67.223972	89.849839
33458		-11.406358	-67.218944	90.432290
33459		-11.985217	-67.211859	90.991030
33460		-12.517032	-67.203473	91.531028
33461		-13.005192	-67.195213	92.034194
33462		-13.467025	-67.190152	92.510530
33463		-13.894986	-67.181834	92.949943
33464		-14.311693	-67.176767	93.356666
33465		-14.694695	-67.171504	93.716620
33466		-15.051215	-67.164703	94.040796
33467		-15.377526	-67.158934	94.322443
33468		-15.678330	-67.156257	94.571142
33469		-15.952639	-67.155704	94.781754
33470		-16.191203	-67.154727	94.958680
33471		-16.381345	-67.158301	95.101292
33472		-16.507107	-67.165244	95.207127
33473		-16.564909	-67.175321	95.278890
33474		-16.575941	-67.184866	95.315821
33475		-16.553097	-67.199113	95.316826
33476		-16.525427	-67.209450	95.295311
33477		-16.502256	-67.224572	95.254233
33478		-16.477975	-67.232203	95.201710
33479		-16.435390	-67.236555	95.140404
33480		-16.393230	-67.240048	95.088853
33481		-16.348559	-67.245564	95.043489
33482		-16.322581	-67.249829	95.017635
33483		-16.297030	-67.250079	94.996901
33484		-16.277510	-67.253401	94.985292
33485		-16.261591	-67.256732	94.983007
33486		-16.245659	-67.253389	94.984808
33487		-16.229908	-67.246913	94.982464
33488		-16.228647	-67.234637	94.991247
33489		-16.239906	-67.222762	95.004434
33490		-16.267106	-67.208834	95.024406
33491		-16.308661	-67.193686	95.049218
33492		-16.354699	-67.180810	95.073641
33493		-16.405524	-67.171935	95.099101
33494		-16.456426	-67.162621	95.123808
33495		-16.498022	-67.154217	95.144858
33496		-16.535946	-67.149139	95.165340
33497		-16.558010	-67.146119	95.179125
33498		-16.572352	-67.145112	95.192949
33499		-16.564838	-67.145696	95.194176
33500		-16.554858	-67.142665	95.190549
33501		-16.536618	-67.143458	95.179052
33502		-16.525268	-67.142111	95.168972
33503		-16.522277	-67.141567	95.160707
33504		-16.521193	-67.138966	95.152125
33505		-16.524041	-67.136957	95.147856
33506		-16.526766	-67.133881	95.147984
33507		-16.527117	-67.128351	95.149811
33508		-16.540635	-67.125862	95.168684
33509		-16.557616	-67.121947	95.196130
33510		-16.573881	-67.112460	95.229232
33511		-16.592769	-67.104073	95.264458
33512		-16.624855	-67.094899	95.306784
33513		-16.645540	-67.087210	95.333994
33514		-16.673979	-67.076619	95.359550
33515		-16.685576	-67.066745	95.368323
33516		-16.693516	-67.051567	95.372106
33517		-16.679978	-67.041087	95.361214
33518		-16.643753	-67.027676	95.334553
33519		-16.590086	-67.017744	95.289723
33520		-16.514331	-67.009729	95.217713
33521		-16.414765	-67.003250	95.120651
33522		-16.291038	-66.994537	95.001775
33523		-16.143160	-66.991468	94.857317
33524		-15.974459	-66.987566	94.692520
33525		-15.786589	-66.982965	94.502300
33526		-15.586690	-66.980534	94.300851
33527		-15.368121	-66.978954	94.079892
33528		-15.144580	-66.977227	93.848963
33529		-14.909103	-66.976542	93.602352
33530		-14.671706	-66.972369	93.358975
33531		-14.436737	-66.970672	93.122945
33532		-14.186456	-66.969332	92.880692
33533		-13.932377	-66.966779	92.648592
33534		-13.690985	-66.965705	92.423895
33535		-13.460523	-66.964231	92.198857
33536		-13.244669	-66.958228	91.983603
33537		-13.046735	-66.949481	91.785882
33538		-12.863536	-66.936081	91.608251
33539		-12.710565	-66.924129	91.455051
33540		-12.563375	-66.907439	91.316673
33541		-12.431576	-66.888052	91.195775
33542		-12.305935	-66.867930	91.080611
33543		-12.196901	-66.846884	90.976611
33544		-12.094501	-66.824042	90.876548
33545		-11.996670	-66.798706	90.777434
33546		-11.910332	-66.773018	90.684494
33547		-11.823062	-66.749878	90.589536
33548		-11.724898	-66.725868	90.488935
33549		-11.626191	-66.705053	90.396351
33550		-11.522082	-66.682248	90.298103
33551		-11.418936	-66.664339	90.195350
33552		-11.305395	-66.646894	90.081576
33553		-11.172975	-66.631622	89.951479
33554		-11.038594	-66.619009	89.816878
33555		-10.877198	-66.608707	89.649636
33556		-10.696603	-66.603899	89.453664
33557		-10.480070	-66.600567	89.214940
33558		-10.231527	-66.600656	88.934424
33559		-9.920530	-66.602989	88.587150
33560		-9.536034	-66.603707	88.175598
33561		-9.072979	-66.607295	87.700703
33562		-8.529035	-66.609084	87.151761
33563		-7.899120	-66.605773	86.521758
33564		-7.220921	-66.598043	85.829318
33565		-6.480053	-66.589850	85.061553
33566		-5.664321	-66.572989	84.218435
33567		-4.771573	-66.551215	83.304294
33568		-3.812622	-66.524073	82.325312
33569		-2.771716	-66.486348	81.270803
33570		-1.678152	-66.435002	80.165592
33571		-0.553281	-66.381569	79.010040
33572		0.631048	-66.313970	77.804874
33573		1.849244	-66.233448	76.589101
33574		3.075188	-66.141395	75.372520
33575		4.304716	-66.041159	74.156229
33576		5.531093	-65.926444	72.950132
33577		6.769225	-65.798138	71.743870
33578		8.006972	-65.662836	70.552936
33579		9.275678	-65.517458	69.370702
33580		10.526142	-65.364733	68.225169
33581		11.746466	-65.203540	67.106092
33582		12.918381	-65.032032	66.027103
33583		14.014481	-64.854956	64.975363
33584		15.036941	-64.672063	63.950964
33585		16.013357	-64.482313	62.957677
33586		16.939315	-64.291132	62.001023
33587		17.830598	-64.098036	61.072083
33588		18.677029	-63.898222	60.178889
33589		19.471676	-63.696917	59.323783
33590		20.225446	-63.490453	58.491539
33591		20.962358	-63.279059	57.675180
33592		21.689753	-63.064615	56.882794
33593		22.426557	-62.847279	56.094679
33594		23.151263	-62.623293	55.323935
33595		23.845117	-62.393095	54.564364
33596		24.506927	-62.151158	53.815940
33597		25.161344	-61.900030	53.063454
33598		25.804443	-61.642650	52.322688
33599		26.452928	-61.378975	51.586351
33600		27.111581	-61.107039	50.853135
33601		27.800129	-60.823563	50.115611
33602		28.506304	-60.531299	49.372494
33603		29.245771	-60.220627	48.612433
33604		30.015582	-59.899875	47.851503
33605		30.795693	-59.569220	47.093914
33606		31.567008	-59.233204	46.333216
33607		32.350770	-58.879158	45.575365
33608		33.151161	-58.516079	44.826664
33609		33.984313	-58.146365	44.079082
33610		34.842971	-57.768864	43.335365
33611		35.725255	-57.380042	42.594878
33612		36.588571	-56.981144	41.861391
33613		37.438904	-56.568443	41.109044
33614		38.248430	-56.146609	40.380272
33615		38.986044	-55.717348	39.669094
33616		39.620636	-55.280137	38.977691
33617		40.190122	-54.835792	38.305128
33618		40.696027	-54.390214	37.663354
33619		41.182121	-53.946010	37.040168
33620		41.664125	-53.502271	36.446369
33621		42.168139	-53.064956	35.862697
33622		42.683224	-52.624107	35.296054
33623		43.219680	-52.174609	34.734773
33624		43.777932	-51.718126	34.183628
33625		44.350125	-51.256927	33.644223
33626		44.905612	-50.789944	33.124751
33627		45.456484	-50.310639	32.624508
33628		46.011606	-49.831487	32.140469
33629		46.560271	-49.352377	31.679895
33630		47.092763	-48.874402	31.228374
33631		47.591670	-48.391440	30.784571
33632		48.047958	-47.897716	30.345898
33633		48.478196	-47.392333	29.904670
33634		48.887990	-46.878115	29.462780
33635		49.286393	-46.353088	29.026408
33636		49.682255	-45.819559	28.596958
33637		50.091876	-45.271152	28.179375
33638		50.521319	-44.709750	27.781227
33639		50.996011	-44.137277	27.387666
33640		51.515114	-43.555319	27.001686
33641		52.078253	-42.962178	26.616556
33642		52.653783	-42.363303	26.240556
33643		53.227612	-41.755113	25.860868
33644		53.757542	-41.137712	25.483948
33645		54.235422	-40.507887	25.112193
33646		54.661777	-39.876985	24.752190
33647		55.031028	-39.252088	24.398296
33648		55.324790	-38.632534	24.053078
33649		55.553736	-38.015351	23.718810
33650		55.750703	-37.413425	23.402798
33651		55.941578	-36.829251	23.100179
33652		56.132157	-36.264512	22.813635
33653		56.383346	-35.724613	22.538415
33654		56.607565	-35.210459	22.297578
33655		56.911595	-34.713542	22.032007
33656		57.264766	-34.208394	21.825394
33657		57.596653	-33.683677	21.648487
33658		57.911414	-33.157578	21.457626
33659		58.189302	-32.632250	21.267758
33660		58.412557	-32.095083	21.099487
33661		58.606696	-31.547650	20.946844
33662		58.771763	-30.996155	20.817145
33663		58.940641	-30.446122	20.695944
33664		59.139293	-29.901385	20.581682
33665		59.376103	-29.353780	20.476768
33666		59.641553	-28.795325	20.379092
33667		59.927307	-28.232976	20.279842
33668		60.218666	-27.664170	20.179679
33669		60.514845	-27.093091	20.070357
33670		60.797935	-26.520261	19.963020
33671		61.030047	-25.942048	19.848591
33672		61.211271	-25.351004	19.735669
33673		61.382999	-24.750427	19.635012
33674		61.581642	-24.150383	19.539985
33675		61.833305	-23.551999	19.453136
33676		62.136963	-22.959350	19.375537
33677		62.492716	-22.365599	19.295479
33678		62.879459	-21.766731	19.216585
33679		63.298828	-21.158591	19.125941
33680		63.726980	-20.547052	19.026806
33681		64.140833	-19.929116	18.916175
33682		64.528877	-19.300881	18.800335
33683		64.897085	-18.670853	18.681855
33684		65.252731	-18.044205	18.563651
33685		65.597214	-17.422693	18.448589
33686		65.925610	-16.810289	18.343059
33687		66.242860	-16.203709	18.243877
33688		66.554510	-15.607287	18.146610
33689		66.863569	-15.020478	18.049073
33690		67.152649	-14.443128	17.949393
33691		67.414087	-13.876594	17.842948
33692		67.618205	-13.308914	17.737824
33693		67.768400	-12.746541	17.632716
33694		67.896332	-12.191657	17.533793
33695		68.043716	-11.646744	17.448588
33696		68.228964	-11.117362	17.374104
33697		68.452394	-10.601440	17.304489
33698		68.687415	-10.095742	17.243523
33699		68.892663	-9.594989	17.189650
33700		69.035719	-9.100439	17.136008
33701		69.095570	-8.606727	17.076530
33702		69.070032	-8.115908	17.019200
33703		68.973425	-7.628345	16.970698
33704		68.832440	-7.146631	16.930352
33705		68.691245	-6.674173	16.897211
33706		68.586007	-6.214833	16.873681
33707		68.535182	-5.773404	16.862472
33708		68.562844	-5.346619	16.859017
33709		68.658301	-4.934139	16.858282
33710		68.793376	-4.530385	16.852603
33711		68.927242	-4.132416	16.840820
33712		69.019474	-3.734823	16.816838
33713		69.056012	-3.337620	16.777870
33714		69.044790	-2.938755	16.733303
33715		69.016373	-2.542034	16.688067
33716		69.014046	-2.154347	16.641111
33717		69.086438	-1.778077	16.590864
33718		69.254512	-1.414780	16.540038
33719		69.505527	-1.060980	16.485643
33720		69.803119	-0.711984	16.423664
33721		70.100425	-0.366172	16.349295
33722		70.346618	-0.017743	16.264243
33723		70.503731	0.338141	16.165262
33724		70.556008	0.696373	16.054477
33725		70.532693	1.048744	15.923240
33726		70.590309	1.418299	15.782125
33727		70.892555	1.738296	15.686343
33728		71.334709	1.936892	15.661466
33729		71.621406	1.963189	15.540745
33730		71.946256	1.968272	15.534335
33731		72.272425	1.963292	15.520411
33732		72.528456	1.939120	15.482555
33733		72.793066	1.877849	15.452686
33734		72.982038	1.805576	15.424340
33735		73.092018	1.740147	15.393664
33736		73.145739	1.699047	15.361802
33737		73.157863	1.686191	15.339376
33738		73.144506	1.692988	15.318926
33739		73.134393	1.707134	15.303786
33740		73.123981	1.728027	15.297191
33741		73.130274	1.750340	15.297659
33742		73.143200	1.766028	15.303931
33743		73.140644	1.775718	15.316177
33744		73.122216	1.779470	15.331808
33745		73.093842	1.777451	15.345281
33746		73.076170	1.771926	15.354901
33747		73.058394	1.766620	15.360828
33748		73.044472	1.768229	15.360313
33749		73.031696	1.776274	15.359509
33750		73.021951	1.791820	15.358241
33751		73.007109	1.810526	15.357175
33752		72.984660	1.831905	15.358661
33753		72.951636	1.851994	15.359347
33754		72.910905	1.869853	15.361140
33755		72.863755	1.887335	15.367271
33756		72.815111	1.897750	15.369515
33757		72.770003	1.906478	15.375170
33758		72.726049	1.908444	15.379751
33759		72.682956	1.910310	15.384241
33760		72.638973	1.914179	15.388085
33761		72.598329	1.919038	15.391068
33762		72.555805	1.927300	15.395810
33763		72.526044	1.932399	15.400763
33764		72.498070	1.938182	15.406345
33765		72.478611	1.945019	15.409328
33766		72.454860	1.948483	15.417003
33767		72.436206	1.951976	15.421475
33768		72.420674	1.955629	15.426095
