// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
13901		1.147651	-61.339980	11.316366
13902		1.821647	-61.581091	11.177982
13903		2.443796	-61.846809	11.044984
13904		2.948475	-62.128504	10.927763
13905		3.337950	-62.408621	10.817413
13906		3.643294	-62.678256	10.706963
13907		3.928078	-62.932176	10.589706
13908		4.261831	-63.162664	10.452804
13909		4.723259	-63.352864	10.280595
13910		5.329122	-63.513424	10.081793
13911		6.031635	-63.664843	9.868706
13912		6.748490	-63.830515	9.646314
13913		7.411932	-64.019465	9.415680
13914		7.962059	-64.224293	9.196739
13915		8.382009	-64.436436	9.006941
13916		8.690476	-64.650533	8.860967
13917		8.970156	-64.844789	8.730280
13918		9.321092	-65.004514	8.590480
13919		9.835262	-65.102975	8.426872
13920		10.493766	-65.166600	8.253582
13921		11.242952	-65.224559	8.052956
13922		11.987685	-65.305024	7.846001
13923		12.671830	-65.421090	7.619610
13924		13.280035	-65.569532	7.380982
13925		13.830065	-65.740385	7.131005
13926		14.385170	-65.918269	6.862680
13927		15.043835	-66.070340	6.560364
13928		15.898938	-66.169120	6.209190
13929		17.044823	-66.191869	5.783184
13930		18.484071	-66.143360	5.290920
13931		20.120104	-66.066892	4.759849
13932		21.786378	-66.015411	4.206980
13933		23.356408	-66.008117	3.639349
13934		24.750840	-66.053401	3.076905
13935		25.955176	-66.135830	2.527377
13936		26.987245	-66.234151	2.012399
13937		27.939402	-66.326758	1.515366
13938		28.876554	-66.394352	1.045099
13939		29.864017	-66.422543	0.600392
13940		30.956466	-66.406957	0.159840
13941		32.184696	-66.356516	-0.303874
13942		33.522990	-66.271892	-0.787165
13943		34.927396	-66.160875	-1.283883
13944		36.331939	-66.035411	-1.764138
13945		37.705478	-65.912610	-2.234716
13946		39.009029	-65.804925	-2.682867
13947		40.233266	-65.729631	-3.121599
13948		41.380397	-65.692553	-3.560901
13949		42.460799	-65.697080	-4.015995
13950		43.471251	-65.733998	-4.479030
13951		44.429878	-65.791129	-4.940238
13952		45.377460	-65.854737	-5.394015
13953		46.302486	-65.921029	-5.812391
13954		47.212006	-65.979292	-6.172937
13955		48.130429	-66.028611	-6.481156
13956		49.077832	-66.061142	-6.756934
13957		50.054616	-66.073315	-7.025569
13958		51.033553	-66.066979	-7.281976
13959		52.009063	-66.045568	-7.549472
13960		52.950716	-66.017890	-7.814685
13961		53.846937	-66.000715	-8.077868
13962		54.673619	-65.991115	-8.320234
13963		55.430708	-65.997986	-8.534952
13964		56.105925	-66.011775	-8.691466
13965		56.710592	-66.051033	-8.795583
13966		57.264758	-66.103888	-8.857908
13967		57.796350	-66.170016	-8.905630
13968		58.355077	-66.235112	-8.972041
13969		58.985503	-66.268769	-9.072328
13970		59.707470	-66.262569	-9.203942
13971		60.506945	-66.213703	-9.349296
13972		61.360612	-66.128162	-9.505842
13973		62.252369	-66.027475	-9.690476
13974		63.142927	-65.926689	-9.893843
13975		64.006788	-65.835108	-10.124772
13976		64.822501	-65.754441	-10.384379
13977		65.596216	-65.688167	-10.680499
13978		66.337082	-65.632095	-11.004875
13979		67.059307	-65.582127	-11.341285
13980		67.764016	-65.533696	-11.654993
13981		68.481196	-65.491064	-11.941841
13982		69.218458	-65.443633	-12.197418
13983		69.983576	-65.390295	-12.427204
13984		70.763976	-65.319577	-12.627217
13985		71.555718	-65.231847	-12.804418
13986		72.339725	-65.125769	-12.969848
13987		73.120693	-65.016431	-13.139721
13988		73.882030	-64.907135	-13.325281
13989		74.611593	-64.811747	-13.521478
13990		75.323063	-64.730912	-13.739125
13991		76.028820	-64.665781	-13.980384
13992		76.736372	-64.613228	-14.232986
13993		77.464368	-64.553733	-14.474250
13994		78.214932	-64.482738	-14.668896
13995		78.993403	-64.395804	-14.814671
13996		79.789664	-64.298518	-14.925285
13997		80.579672	-64.197496	-15.006578
13998		81.356345	-64.089538	-15.098118
13999		82.079448	-63.972231	-15.191253
14000		82.755930	-63.847889	-15.284956
14001		83.391111	-63.717754	-15.378113
14002		84.019512	-63.591048	-15.489643
14003		84.651136	-63.467152	-15.619550
14004		85.310586	-63.347254	-15.771797
14005		86.002582	-63.226017	-15.923848
14006		86.726960	-63.103201	-16.068838
14007		87.479893	-62.972671	-16.203103
14008		88.260583	-62.833210	-16.333153
14009		89.052986	-62.686548	-16.456454
14010		89.845442	-62.534829	-16.574946
14011		90.618656	-62.369728	-16.686692
14012		91.372814	-62.190642	-16.785782
14013		92.088379	-62.002595	-16.863059
14014		92.757023	-61.802264	-16.912890
14015		93.400903	-61.595099	-16.923639
14016		94.052023	-61.389979	-16.896506
14017		94.723238	-61.195383	-16.832463
14018		95.418747	-61.012833	-16.747206
14019		96.122154	-60.838125	-16.656932
14020		96.833616	-60.669470	-16.590422
14021		97.533345	-60.509697	-16.560559
14022		98.188018	-60.353479	-16.561365
14023		98.787579	-60.198955	-16.585907
14024		99.322378	-60.042575	-16.608008
14025		99.809159	-59.886316	-16.606257
14026		100.276747	-59.729033	-16.584742
14027		100.748242	-59.568660	-16.543015
14028		101.223805	-59.403772	-16.465165
14029		101.714323	-59.241422	-16.353155
14030		102.193492	-59.074579	-16.204655
14031		102.656006	-58.909291	-16.036628
14032		103.088915	-58.749600	-15.871069
14033		103.490788	-58.604485	-15.738023
14034		103.852377	-58.475524	-15.650235
14035		104.190036	-58.366215	-15.623118
14036		104.500797	-58.271537	-15.636456
14037		104.795686	-58.183114	-15.685450
14038		105.075260	-58.105566	-15.736009
14039		105.342968	-58.032439	-15.774206
14040		105.601747	-57.962972	-15.795156
14041		105.857664	-57.893145	-15.792194
14042		106.112067	-57.819271	-15.757911
14043		106.385419	-57.739336	-15.720143
14044		106.674046	-57.664321	-15.687768
14045		106.970797	-57.590714	-15.681209
14046		107.263831	-57.523047	-15.705535
14047		107.530872	-57.462279	-15.762494
14048		107.754286	-57.412004	-15.843469
14049		107.934193	-57.365435	-15.928716
14050		108.087696	-57.324709	-15.996747
14051		108.243350	-57.281449	-16.037871
14052		108.417272	-57.234896	-16.037521
14053		108.616873	-57.175415	-15.993325
14054		108.843451	-57.097874	-15.910663
14055		109.093891	-56.999509	-15.813825
14056		109.346023	-56.893110	-15.719799
14057		109.572899	-56.785424	-15.640585
14058		109.764445	-56.684758	-15.586503
14059		109.917892	-56.595237	-15.564025
14060		110.031347	-56.521486	-15.560806
14061		110.112602	-56.460929	-15.561279
14062		110.184407	-56.405070	-15.553411
14063		110.254657	-56.350971	-15.528906
14064		110.330461	-56.296051	-15.490541
14065		110.419665	-56.241112	-15.448764
14066		110.507628	-56.185246	-15.410037
14067		110.584348	-56.136415	-15.388101
14068		110.640072	-56.090185	-15.393394
14069		110.659421	-56.053221	-15.417811
14070		110.643206	-56.027364	-15.458655
14071		110.602188	-56.008639	-15.503708
14072		110.545541	-55.994915	-15.538090
14073		110.485979	-55.984222	-15.549082
14074		110.437847	-55.969363	-15.529598
14075		110.405867	-55.955380	-15.477183
14076		110.389765	-55.937475	-15.416318
14077		110.380204	-55.916860	-15.357653
14078		110.369765	-55.895663	-15.318503
14079		110.347412	-55.880934	-15.294440
14080		110.310619	-55.870495	-15.285404
14081		110.261093	-55.865594	-15.279567
14082		110.200498	-55.864018	-15.266205
14083		110.131473	-55.866814	-15.235587
14084		110.068997	-55.870533	-15.198958
14085		110.004211	-55.876904	-15.143113
14086		109.946006	-55.883747	-15.079897
14087		109.893793	-55.889777	-15.015649
14088		109.857333	-55.897571	-14.958336
14089		109.830257	-55.903926	-14.912657
14090		109.808775	-55.912600	-14.880518
14091		109.789751	-55.921051	-14.861778
14092		109.771135	-55.931369	-14.861140
14093		109.760284	-55.940144	-14.869213
14094		109.762611	-55.949190	-14.890852
14095		109.780463	-55.951962	-14.918971
14096		109.813038	-55.952380	-14.950189
14097		109.857627	-55.949951	-14.978641
14098		109.902726	-55.945350	-14.992280
14099		109.942006	-55.935479	-14.996161
14100		109.963913	-55.920616	-14.992920
14101		109.975681	-55.906806	-14.987937
14102		109.966220	-55.895986	-14.976692
14103		109.945336	-55.886787	-14.962267
14104		109.911485	-55.880318	-14.943878
14105		109.870512	-55.876435	-14.918140
14106		109.827669	-55.881940	-14.880625
14107		109.779583	-55.892331	-14.826483
14108		109.739239	-55.905694	-14.770948
14109		109.707601	-55.913811	-14.722085
14110		109.676856	-55.921081	-14.680320
14111		109.642765	-55.922889	-14.646271
14112		109.604124	-55.922554	-14.617642
14113		109.562216	-55.923657	-14.589982
14114		109.522290	-55.925490	-14.563178
14115		109.483506	-55.926752	-14.527835
14116		109.449084	-55.924289	-14.476871
14117		109.419706	-55.925672	-14.421658
14118		109.388181	-55.921262	-14.360617
14119		109.350081	-55.917129	-14.297328
14120		109.300461	-55.912224	-14.223946
14121		109.246941	-55.908535	-14.145951
14122		109.185119	-55.903697	-14.066049
14123		109.116660	-55.898586	-13.990412
14124		109.035592	-55.889572	-13.917889
14125		108.952786	-55.876443	-13.853929
14126		108.870634	-55.863995	-13.796981
14127		108.786534	-55.852592	-13.738247
14128		108.695903	-55.843533	-13.676081
14129		108.594191	-55.840190	-13.616496
14130		108.475412	-55.844584	-13.559702
14131		108.340167	-55.857145	-13.514671
14132		108.186697	-55.880537	-13.485069
14133		108.012343	-55.913705	-13.481181
14134		107.818300	-55.959520	-13.515160
14135		107.596108	-56.018139	-13.579781
14136		107.352026	-56.088515	-13.674390
14137		107.094658	-56.173970	-13.780780
14138		106.838645	-56.272329	-13.887857
14139		106.585771	-56.374759	-13.980194
14140		106.341301	-56.473857	-14.064465
14141		106.089148	-56.572656	-14.137113
14142		105.823124	-56.665218	-14.205745
14143		105.537307	-56.762999	-14.271841
14144		105.227532	-56.862579	-14.329603
14145		104.911020	-56.959398	-14.370114
14146		104.596088	-57.047136	-14.377951
14147		104.295611	-57.120467	-14.343209
14148		104.025640	-57.173472	-14.273213
14149		103.788221	-57.211134	-14.173794
14150		103.584144	-57.238121	-14.063588
14151		103.406514	-57.260819	-13.958413
14152		103.234685	-57.282318	-13.870790
14153		103.066276	-57.306992	-13.818479
14154		102.886554	-57.341350	-13.809998
14155		102.684964	-57.385552	-13.844599
14156		102.446654	-57.443513	-13.916170
14157		102.172170	-57.511139	-14.021443
14158		101.848157	-57.591922	-14.142206
14159		101.486148	-57.675807	-14.272288
14160		101.092057	-57.767119	-14.396639
14161		100.677657	-57.866359	-14.506052
14162		100.245277	-57.979613	-14.583870
14163		99.794053	-58.110465	-14.632335
14164		99.294521	-58.264321	-14.642272
14165		98.752747	-58.430009	-14.629638
14166		98.182606	-58.607728	-14.615715
14167		97.588736	-58.792953	-14.606179
14168		96.978475	-58.980266	-14.607264
14169		96.361071	-59.164620	-14.607569
14170		95.736850	-59.342535	-14.584803
14171		95.114808	-59.505011	-14.530614
14172		94.482137	-59.654086	-14.423764
14173		93.857801	-59.789965	-14.283308
14174		93.232660	-59.914541	-14.115399
14175		92.615009	-60.033598	-13.941185
14176		92.002289	-60.151169	-13.777673
14177		91.398094	-60.269523	-13.641852
14178		90.799184	-60.400247	-13.539436
14179		90.195708	-60.542065	-13.473364
14180		89.576769	-60.696078	-13.440195
14181		88.931927	-60.861080	-13.420551
14182		88.256950	-61.027038	-13.390246
14183		87.568102	-61.191319	-13.342411
14184		86.870277	-61.351735	-13.271146
14185		86.171755	-61.504051	-13.173175
14186		85.476147	-61.644749	-13.056190
14187		84.780553	-61.775634	-12.916592
14188		84.087555	-61.893797	-12.773299
14189		83.394102	-61.998905	-12.640652
14190		82.686687	-62.088212	-12.531686
14191		81.962758	-62.169537	-12.470230
14192		81.221364	-62.248798	-12.461306
14193		80.470733	-62.341089	-12.505362
14194		79.711833	-62.452840	-12.582048
14195		78.960246	-62.588696	-12.681018
14196		78.207644	-62.743786	-12.770599
14197		77.463118	-62.912789	-12.837873
14198		76.718853	-63.085086	-12.857516
14199		75.987629	-63.248223	-12.828657
14200		75.265993	-63.393586	-12.749280
14201		74.557363	-63.518632	-12.627777
14202		73.859775	-63.617236	-12.475810
14203		73.190762	-63.691736	-12.328449
14204		72.557001	-63.749710	-12.200909
14205		71.957739	-63.803728	-12.114640
14206		71.396891	-63.865487	-12.083626
14207		70.845794	-63.942171	-12.090056
14208		70.282325	-64.040331	-12.121610
14209		69.684300	-64.165572	-12.177044
14210		69.027703	-64.316733	-12.237025
14211		68.306027	-64.486703	-12.279596
14212		67.518449	-64.670458	-12.276769
14213		66.677228	-64.851365	-12.206067
14214		65.789606	-65.016083	-12.048129
14215		64.883658	-65.159988	-11.819825
14216		63.954109	-65.285361	-11.538901
14217		62.998320	-65.400140	-11.240618
14218		61.994928	-65.517978	-10.937627
14219		60.945299	-65.653237	-10.639894
14220		59.846141	-65.813545	-10.344876
14221		58.707047	-65.987602	-10.039855
14222		57.537524	-66.175179	-9.713639
14223		56.354146	-66.356268	-9.373771
14224		55.166749	-66.521206	-9.010642
14225		53.991398	-66.666946	-8.617983
14226		52.839536	-66.789532	-8.190765
14227		51.724031	-66.901084	-7.729597
14228		50.658179	-67.012614	-7.253918
14229		49.687948	-67.135837	-6.800649
14230		48.827579	-67.280819	-6.382637
14231		48.072962	-67.446841	-6.017223
14232		47.406890	-67.632263	-5.702257
14233		46.798454	-67.829626	-5.410136
14234		46.191813	-68.035814	-5.117149
14235		45.534747	-68.257486	-4.816806
14236		44.781887	-68.479663	-4.495554
14237		43.899966	-68.698805	-4.115791
14238		42.916471	-68.895122	-3.674567
14239		41.886783	-69.062568	-3.184842
14240		40.841455	-69.201297	-2.647131
14241		39.812055	-69.319882	-2.089965
14242		38.805196	-69.419344	-1.525766
14243		37.821520	-69.521687	-0.972793
14244		36.831178	-69.621160	-0.424244
14245		35.824927	-69.729135	0.116227
14246		34.751188	-69.844862	0.672130
14247		33.603162	-69.970081	1.241658
14248		32.374555	-70.096197	1.834133
14249		31.074750	-70.219602	2.461165
14250		29.719821	-70.327614	3.129227
14251		28.331828	-70.418257	3.844920
14252		26.953093	-70.490792	4.577876
14253		25.609203	-70.541516	5.313878
14254		24.312184	-70.575005	6.032317
14255		23.026621	-70.606236	6.756164
14256		21.743689	-70.637535	7.464608
14257		20.452773	-70.670545	8.152727
14258		19.169738	-70.701716	8.802246
14259		17.922358	-70.716168	9.420777
14260		16.725274	-70.710408	10.016269
14261		15.613520	-70.672500	10.587517
14262		14.598586	-70.607407	11.142161
14263		13.679058	-70.524348	11.664989
14264		12.827488	-70.425415	12.166426
14265		12.029178	-70.315329	12.644165
14266		11.247398	-70.201277	13.114523
14267		10.474215	-70.086590	13.569613
14268		9.688003	-69.974041	14.015143
14269		8.885332	-69.870140	14.440498
14270		8.082738	-69.781265	14.834913
14271		7.265340	-69.708594	15.223983
14272		6.444706	-69.641860	15.620120
14273		5.629502	-69.572849	16.027166
14274		4.823932	-69.495254	16.437690
14275		4.023048	-69.409452	16.839894
14276		3.208830	-69.316527	17.243836
14277		2.378954	-69.208414	17.643233
14278		1.545388	-69.088119	18.036988
14279		0.747752	-68.944090	18.403906
14280		-0.000452	-68.778589	18.746479
14281		-0.664635	-68.594590	19.046730
14282		-1.265614	-68.404922	19.328778
14283		-1.830032	-68.229884	19.607112
14284		-2.361738	-68.075157	19.879686
14285		-2.871866	-67.942295	20.125477
14286		-3.391048	-67.827575	20.367618
14287		-3.895520	-67.720121	20.583227
14288		-4.382073	-67.610555	20.770688
14289		-4.821515	-67.488392	20.919049
14290		-5.206580	-67.355441	21.044387
14291		-5.543606	-67.215845	21.153146
14292		-5.859524	-67.082276	21.258977
14293		-6.160576	-66.960024	21.350282
14294		-6.488340	-66.850425	21.446278
14295		-6.848675	-66.751279	21.551266
14296		-7.238963	-66.655985	21.655064
14297		-7.642709	-66.561623	21.746759
14298		-8.048496	-66.471454	21.834319
14299		-8.437827	-66.385010	21.927023
14300		-8.782603	-66.292663	22.020361
14301		-9.063463	-66.195252	22.110322
14302		-9.254117	-66.092392	22.192448
14303		-9.343187	-65.978456	22.268910
14304		-9.360758	-65.861826	22.356616
14305		-9.388087	-65.761309	22.488089
14306		-9.481178	-65.689731	22.653211
14307		-9.664662	-65.644291	22.839118
14308		-9.964447	-65.614168	23.039344
14309		-10.324831	-65.587130	23.236705
14310		-10.694103	-65.547510	23.437209
14311		-11.000715	-65.490028	23.618036
14312		-11.225215	-65.418190	23.776636
14313		-11.387865	-65.340925	23.919136
14314		-11.564420	-65.277671	24.060894
14315		-11.818425	-65.233174	24.216323
14316		-12.151695	-65.198194	24.381945
14317		-12.508596	-65.172855	24.513934
14318		-12.840130	-65.154782	24.593170
14319		-13.140478	-65.149268	24.610698
14320		-13.408039	-65.151622	24.573890
14321		-13.640456	-65.152592	24.501396
14322		-13.828611	-65.139648	24.417888
14323		-13.958558	-65.100142	24.335717
14324		-14.025206	-65.044129	24.256975
14325		-14.046952	-64.981305	24.181393
14326		-14.080485	-64.922301	24.123293
14327		-14.150588	-64.882350	24.056672
14328		-14.249074	-64.847103	23.954177
14329		-14.355614	-64.813889	23.802005
14330		-14.450724	-64.773634	23.603522
14331		-14.511756	-64.718888	23.378224
14332		-14.500399	-64.631141	23.138757
14333		-14.423512	-64.514283	22.901160
14334		-14.317070	-64.366956	22.667485
14335		-14.188642	-64.189969	22.423233
14336		-14.065107	-63.986569	22.181194
14337		-13.981939	-63.765849	21.965282
14338		-13.950889	-63.543796	21.775661
14339		-13.951055	-63.323958	21.611739
14340		-13.954447	-63.092460	21.461841
14341		-13.928147	-62.839959	21.320810
14342		-13.885717	-62.573238	21.207505
14343		-13.831109	-62.301737	21.116166
14344		-13.806810	-62.032342	21.063853
14345		-13.836127	-61.775158	21.053403
14346		-13.901831	-61.535186	21.073671
14347		-13.952452	-61.306262	21.097753
14348		-13.966193	-61.099018	21.113471
14349		-13.957358	-60.921244	21.115492
14350		-13.955865	-60.776383	21.103996
14351		-13.969429	-60.659971	21.078186
14352		-13.986670	-60.562816	21.044040
14353		-13.996011	-60.476855	21.009905
14354		-13.997859	-60.399067	20.977466
14355		-14.016217	-60.335867	20.951609
14356		-14.053951	-60.282061	20.932761
14357		-14.078170	-60.239267	20.906505
14358		-14.074749	-60.203618	20.867041
14359		-14.031243	-60.174402	20.812871
14360		-13.983566	-60.156394	20.763870
14361		-13.940068	-60.142929	20.717025
14362		-13.903985	-60.132765	20.671580
14363		-13.875098	-60.119331	20.626832
14364		-13.839939	-60.099982	20.583301
14365		-13.792342	-60.070748	20.543911
14366		-13.734763	-60.026929	20.510649
14367		-13.676040	-59.973854	20.487061
14368		-13.635133	-59.913904	20.470462
14369		-13.627892	-59.856504	20.448315
14370		-13.655754	-59.803065	20.418635
14371		-13.686499	-59.749762	20.376260
14372		-13.694210	-59.689602	20.324661
14373		-13.644858	-59.619418	20.256742
14374		-13.543435	-59.542786	20.190883
14375		-13.414814	-59.462403	20.132670
14376		-13.304811	-59.385349	20.091586
14377		-13.243051	-59.312515	20.070489
14378		-13.244460	-59.243497	20.076126
14379		-13.273601	-59.171779	20.086092
14380		-13.306914	-59.095726	20.092613
14381		-13.321125	-59.014901	20.081470
14382		-13.314940	-58.932058	20.063064
14383		-13.282017	-58.851008	20.035896
14384		-13.229151	-58.774862	20.001772
14385		-13.163513	-58.702567	19.965670
14386		-13.091545	-58.640137	19.929275
14387		-13.017500	-58.593526	19.900506
14388		-12.948275	-58.567863	19.886608
14389		-12.876137	-58.559918	19.875366
14390		-12.798387	-58.564684	19.870806
14391		-12.701997	-58.574849	19.869783
14392		-12.589459	-58.582165	19.878184
14393		-12.465086	-58.586671	19.888359
14394		-12.344066	-58.591289	19.902247
14395		-12.235725	-58.599693	19.927721
14396		-12.128504	-58.609978	19.974159
14397		-11.979149	-58.617563	20.018795
14398		-11.787055	-58.638999	20.070116
14399		-11.544565	-58.682011	20.120464
14400		-11.236398	-58.754910	20.161809
14401		-10.820879	-58.861044	20.171113
14402		-10.327629	-59.001129	20.147912
14403		-9.887111	-59.174129	20.130587
14404		-9.526055	-59.373424	20.105577
14405		-9.232618	-59.601191	20.067159
14406		-8.994533	-59.840328	20.023775
14407		-8.771208	-60.086099	19.963709
14408		-8.546113	-60.339477	19.904495
14409		-8.264121	-60.608313	19.832891
14410		-7.880090	-60.895327	19.742325
14411		-7.373642	-61.219318	19.623139
14412		-6.754976	-61.581994	19.482093
14413		-6.058331	-61.996674	19.320892
14414		-5.336017	-62.459805	19.157608
14415		-4.626483	-62.967259	18.974190
14416		-3.960661	-63.496404	18.779239
14417		-3.344651	-64.031500	18.580959
14418		-2.786633	-64.547976	18.398315
14419		-2.251380	-65.026315	18.222762
14420		-1.710556	-65.461996	18.055581
14421		-1.092638	-65.847914	17.865281
14422		-0.401350	-66.196019	17.660337
14423		0.339431	-66.533442	17.425812
14424		1.076878	-66.879551	17.176546
14425		1.794006	-67.245910	16.909228
14426		2.495505	-67.629979	16.611024
14427		3.219535	-68.028311	16.259781
14428		4.007648	-68.416784	15.855135
14429		4.964287	-68.772810	15.350405
14430		6.142738	-69.072285	14.745283
14431		7.534002	-69.300590	14.051494
14432		9.012556	-69.488444	13.329490
14433		10.456962	-69.672157	12.605436
14434		11.752828	-69.875277	11.924164
14435		12.863569	-70.099787	11.283370
14436		13.817150	-70.339372	10.672907
14437		14.722945	-70.587746	10.047594
14438		15.711125	-70.808675	9.373326
14439		16.935249	-70.970706	8.592388
14440		18.500467	-71.042589	7.672452
14441		20.439479	-71.011296	6.609461
14442		22.665801	-70.890127	5.463327
14443		25.056164	-70.700442	4.292133
14444		27.430297	-70.475352	3.186065
14445		29.701095	-70.250010	2.154530
14446		31.795029	-70.055109	1.204442
14447		33.705550	-69.900520	0.322671
14448		35.431426	-69.794451	-0.509827
14449		37.045760	-69.735634	-1.345681
14450		38.604917	-69.716396	-2.202109
14451		40.156435	-69.719574	-3.087563
14452		41.727286	-69.729685	-4.009686
14453		43.335828	-69.724992	-4.967024
14454		44.932532	-69.701811	-5.910923
14455		46.504171	-69.653549	-6.829314
14456		48.024386	-69.581969	-7.692286
14457		49.478955	-69.501212	-8.486120
14458		50.852607	-69.412100	-9.198456
14459		52.174611	-69.313126	-9.854805
14460		53.448808	-69.211335	-10.464530
14461		54.706583	-69.103933	-11.061426
14462		55.935807	-68.993801	-11.635450
14463		57.170237	-68.871390	-12.213359
14464		58.399634	-68.730799	-12.766738
14465		59.629031	-68.576543	-13.296805
14466		60.850706	-68.409409	-13.794768
14467		62.062979	-68.231191	-14.271957
14468		63.267018	-68.041913	-14.744109
14469		64.470336	-67.852088	-15.223568
14470		65.680587	-67.678464	-15.728728
14471		66.889138	-67.522655	-16.251083
14472		68.077041	-67.374569	-16.766122
14473		69.246370	-67.231549	-17.263754
14474		70.373441	-67.087205	-17.721112
14475		71.470364	-66.936022	-18.136384
14476		72.550991	-66.776477	-18.530871
14477		73.627470	-66.614601	-18.914155
14478		74.689946	-66.444025	-19.284444
14479		75.725580	-66.264134	-19.656783
14480		76.731934	-66.072666	-20.033992
14481		77.699609	-65.875909	-20.395394
14482		78.641463	-65.674600	-20.753114
14483		79.545824	-65.469727	-21.083967
14484		80.426216	-65.262820	-21.377192
14485		81.321219	-65.050698	-21.654988
14486		82.232636	-64.830710	-21.898023
14487		83.180059	-64.601510	-22.122664
14488		84.150696	-64.363204	-22.334659
14489		85.136549	-64.113858	-22.544647
14490		86.111455	-63.859794	-22.748895
14491		87.057530	-63.604838	-22.941452
14492		87.972720	-63.349838	-23.116863
14493		88.866556	-63.098831	-23.278513
14494		89.738552	-62.853249	-23.417038
14495		90.610050	-62.606921	-23.532684
14496		91.480760	-62.358502	-23.597891
14497		92.366646	-62.102538	-23.607284
14498		93.280147	-61.846204	-23.575639
14499		94.223430	-61.592054	-23.524605
14500		95.185550	-61.344399	-23.480074
14501		96.139211	-61.101739	-23.450399
14502		97.054361	-60.863920	-23.431117
14503		97.902488	-60.628467	-23.408018
14504		98.671755	-60.394102	-23.360142
14505		99.377965	-60.153620	-23.287308
14506		100.035765	-59.910754	-23.177337
14507		100.680241	-59.670073	-23.027911
14508		101.332624	-59.429662	-22.847722
14509		102.013873	-59.186125	-22.634842
14510		102.724650	-58.943750	-22.396914
14511		103.467490	-58.705305	-22.158269
14512		104.224987	-58.470814	-21.934927
14513		104.976774	-58.240717	-21.735698
14514		105.697535	-58.007865	-21.551217
14515		106.392131	-57.765413	-21.370839
14516		107.049510	-57.507811	-21.168219
14517		107.689889	-57.232731	-20.927489
14518		108.320525	-56.950370	-20.638286
14519		108.943423	-56.663093	-20.318566
14520		109.543849	-56.383376	-19.986577
14521		110.109807	-56.119981	-19.674559
14522		110.636960	-55.885075	-19.396400
14523		111.129085	-55.674703	-19.163629
14524		111.594975	-55.486973	-18.965999
14525		112.055552	-55.319236	-18.777252
14526		112.521219	-55.166646	-18.583183
14527		113.002048	-55.020815	-18.358246
14528		113.519086	-54.890611	-18.101403
14529		114.067199	-54.778198	-17.823004
14530		114.621230	-54.679755	-17.536991
14531		115.157764	-54.584574	-17.277503
14532		115.634256	-54.491879	-17.046937
14533		116.042754	-54.400162	-16.875152
14534		116.372677	-54.307428	-16.757223
14535		116.642657	-54.221443	-16.689128
14536		116.876054	-54.145920	-16.642373
14537		117.097472	-54.078558	-16.591508
14538		117.292159	-54.025908	-16.505166
14539		117.475754	-53.982863	-16.375228
14540		117.650854	-53.953785	-16.207118
14541		117.829638	-53.932071	-16.028151
14542		118.005838	-53.924019	-15.858661
14543		118.173597	-53.924837	-15.728393
14544		118.319354	-53.934455	-15.662200
14545		118.459760	-53.948826	-15.673411
14546		118.579326	-53.963950	-15.754827
14547		118.676977	-53.975345	-15.890908
14548		118.752833	-53.978632	-16.042054
14549		118.810564	-53.975286	-16.165825
14550		118.868099	-53.965087	-16.241007
14551		118.927698	-53.948081	-16.260426
14552		118.983585	-53.924590	-16.233261
14553		119.031566	-53.896911	-16.168490
14554		119.062078	-53.868148	-16.085741
14555		119.072411	-53.843520	-16.017100
14556		119.042303	-53.827604	-15.971257
14557		118.971964	-53.821567	-15.950707
14558		118.890540	-53.822876	-15.956597
14559		118.814369	-53.831757	-15.976299
14560		118.734437	-53.839665	-15.965666
14561		118.693153	-53.827202	-15.961562
14562		118.661129	-53.812457	-15.940676
14563		118.633168	-53.794985	-15.915234
14564		118.606991	-53.776366	-15.890415
14565		118.568541	-53.758834	-15.867171
14566		118.511450	-53.748111	-15.848115
14567		118.434270	-53.735448	-15.830126
14568		118.342192	-53.721540	-15.817125
14569		118.244801	-53.709652	-15.799905
14570		118.151264	-53.693398	-15.778452
14571		118.068913	-53.668595	-15.739358
14572		118.004925	-53.628926	-15.685379
14573		117.955884	-53.580944	-15.625017
14574		117.913256	-53.526745	-15.562925
14575		117.875309	-53.468306	-15.514599
14576		117.832856	-53.411203	-15.483002
14577		117.780415	-53.355976	-15.460829
14578		117.714187	-53.306481	-15.437825
14579		117.647735	-53.259052	-15.417216
14580		117.582295	-53.216278	-15.387519
14581		117.529044	-53.178220	-15.348555
14582		117.492467	-53.145537	-15.302849
14583		117.464982	-53.120050	-15.252175
14584		117.443868	-53.099482	-15.205313
14585		117.420895	-53.082853	-15.163061
14586		117.387155	-53.067128	-15.123640
14587		117.341317	-53.057925	-15.085413
14588		117.288392	-53.046686	-15.053390
14589		117.235927	-53.041265	-15.033109
14590		117.189335	-53.032223	-15.020295
14591		117.150487	-53.025448	-15.003461
