// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
10353		50.525683	15.831476	-12.971913
10354		50.569275	15.824870	-12.958974
10355		50.624022	15.817762	-12.956152
10356		50.674775	15.810782	-12.947932
10357		50.722843	15.803863	-12.932683
10358		50.767678	15.796024	-12.918465
10359		50.813476	15.787346	-12.905464
10360		50.859358	15.773925	-12.890531
10361		50.905935	15.757155	-12.872165
10362		50.951335	15.742568	-12.851072
10363		50.991375	15.727769	-12.832390
10364		51.032531	15.712971	-12.817256
10365		51.077489	15.699379	-12.805986
10366		51.115927	15.690749	-12.789255
10367		51.160540	15.685561	-12.770524
10368		51.199063	15.680049	-12.753871
10369		51.231457	15.673438	-12.742624
10370		51.268531	15.669172	-12.731850
10371		51.303601	15.660184	-12.723511
10372		51.336999	15.652315	-12.716368
10373		51.366419	15.643721	-12.713021
10374		51.402514	15.642448	-12.711147
10375		51.440845	15.641090	-12.709960
10376		51.477436	15.640226	-12.707217
10377		51.513702	15.635230	-12.702861
10378		51.550573	15.628464	-12.699155
10379		51.588853	15.618158	-12.695613
10380		51.625847	15.605601	-12.695504
10381		51.656022	15.590306	-12.696593
10382		51.687627	15.577921	-12.686422
10383		51.717152	15.563927	-12.667326
10384		51.737342	15.549643	-12.641725
10385		51.755669	15.536961	-12.612893
10386		51.765897	15.519061	-12.585121
10387		51.765289	15.498161	-12.559799
10388		51.760597	15.475037	-12.541839
10389		51.756757	15.459503	-12.529150
10390		51.764866	15.443344	-12.519723
10391		51.775211	15.430371	-12.515508
10392		51.791348	15.421214	-12.512525
10393		51.813533	15.413030	-12.514588
10394		51.841489	15.403603	-12.522971
10395		51.876130	15.392318	-12.536610
10396		51.907847	15.378903	-12.554512
10397		51.933765	15.366292	-12.579476
10398		51.954112	15.355830	-12.606320
10399		51.968863	15.350615	-12.639784
10400		51.988154	15.348417	-12.675064
10401		52.011497	15.347898	-12.706098
10402		52.034069	15.347371	-12.730219
10403		52.052918	15.340813	-12.748017
10404		52.082572	15.340916	-12.754588
10405		52.074565	15.320441	-12.762929
10406		52.077248	15.298375	-12.765034
10407		52.060775	15.293236	-12.751264
10408		52.038235	15.287257	-12.742703
10409		52.019520	15.276802	-12.740003
10410		52.001495	15.271632	-12.739441
10411		51.993158	15.276078	-12.735273
10412		51.987318	15.278024	-12.735252
10413		51.986061	15.277584	-12.731850
10414		51.984368	15.283503	-12.727328
10415		51.980446	15.286700	-12.724735
10416		51.972975	15.286171	-12.728010
10417		51.964001	15.290350	-12.729248
10418		51.953861	15.296026	-12.730836
10419		51.953152	15.301884	-12.734574
10420		51.954719	15.306675	-12.745011
10421		51.960900	15.312239	-12.752504
10422		51.971680	15.313142	-12.758885
10423		51.980125	15.312637	-12.765288
10424		51.985626	15.311220	-12.769756
10425		51.983947	15.312942	-12.770588
10426		51.980876	15.314361	-12.769818
10427		51.983723	15.319873	-12.762756
10428		51.983167	15.323381	-12.757600
10429		51.981895	15.326824	-12.755574
10430		51.980826	15.331849	-12.751995
10431		51.981897	15.335563	-12.749670
10432		51.981843	15.338307	-12.749993
10433		51.980579	15.340590	-12.754259
10434		51.979015	15.341490	-12.760392
10435		51.973179	15.350051	-12.762690
10436		51.963904	15.357863	-12.760726
10437		51.957298	15.364785	-12.758986
10438		51.954085	15.370034	-12.753928
10439		51.955939	15.375994	-12.752352
10440		51.962550	15.381089	-12.752615
10441		51.970578	15.384549	-12.753681
10442		51.976434	15.388721	-12.756848
10443		51.980803	15.388571	-12.761631
10444		51.983390	15.391504	-12.762559
10445		51.977891	15.397369	-12.764189
10446		51.971506	15.404692	-12.767165
10447		51.961470	15.412384	-12.768517
10448		51.950165	15.421043	-12.767601
10449		51.940795	15.428996	-12.763374
10450		51.931510	15.437392	-12.758251
10451		51.925264	15.441610	-12.755733
10452		51.921269	15.449798	-12.754991
10453		51.918983	15.459380	-12.756597
10454		51.920388	15.470511	-12.760273
10455		51.921127	15.482836	-12.766738
10456		51.923030	15.493792	-12.772715
10457		51.926453	15.506184	-12.779576
10458		51.930626	15.515607	-12.788843
10459		51.936480	15.518840	-12.801893
10460		51.940143	15.527253	-12.815217
10461		51.946678	15.537252	-12.827618
10462		51.951170	15.553601	-12.839481
10463		51.954120	15.572814	-12.858938
10464		51.956386	15.594743	-12.884853
10465		51.955269	15.617730	-12.917101
10466		51.956567	15.642115	-12.955069
10467		51.961767	15.664392	-12.992052
10468		51.969575	15.687382	-13.033094
10469		51.980549	15.710475	-13.070262
10470		51.996398	15.735115	-13.102191
10471		52.010495	15.756742	-13.128342
10472		52.016862	15.772375	-13.149437
10473		52.015763	15.781642	-13.166705
10474		52.007991	15.788319	-13.180600
10475		51.995848	15.797585	-13.189923
10476		51.977883	15.802664	-13.201237
10477		51.955178	15.806660	-13.210062
10478		51.933382	15.816447	-13.218972
10479		51.907592	15.825015	-13.228833
10480		51.881099	15.834836	-13.241395
10481		51.856539	15.842882	-13.257000
10482		51.834420	15.852862	-13.275036
10483		51.815466	15.862964	-13.289330
10484		51.797767	15.872377	-13.305767
10485		51.785323	15.882414	-13.320901
10486		51.771191	15.890317	-13.332943
10487		51.756448	15.896066	-13.343127
10488		51.736353	15.897445	-13.351594
10489		51.712609	15.896708	-13.361010
10490		51.683172	15.897419	-13.369700
10491		51.650806	15.900826	-13.377759
10492		51.613381	15.902232	-13.388590
10493		51.577640	15.910116	-13.396661
10494		51.544039	15.920053	-13.400089
10495		51.514733	15.930488	-13.406782
10496		51.486277	15.937776	-13.421591
10497		51.463004	15.942568	-13.441159
10498		51.443310	15.947549	-13.453386
10499		51.427659	15.954805	-13.458317
10500		51.405769	15.959294	-13.456310
10501		51.376741	15.961217	-13.452502
10502		51.345954	15.960387	-13.449072
10503		51.309397	15.959581	-13.445546
10504		51.264022	15.960799	-13.441263
10505		51.221508	15.961731	-13.439384
10506		51.184315	15.962847	-13.441183
10507		51.149355	15.957585	-13.448997
10508		51.123464	15.953554	-13.458950
10509		51.102651	15.950855	-13.469168
10510		51.085794	15.944450	-13.477656
10511		51.067248	15.928238	-13.488705
10512		51.047285	15.901520	-13.502510
10513		51.029810	15.870186	-13.514038
10514		51.010366	15.845743	-13.517424
10515		50.985465	15.822480	-13.515213
10516		50.951318	15.800080	-13.512032
10517		50.914844	15.777506	-13.512581
10518		50.877576	15.750040	-13.521638
10519		50.845601	15.720631	-13.531873
10520		50.813797	15.692241	-13.543864
10521		50.784154	15.671456	-13.549049
10522		50.756934	15.658320	-13.548406
10523		50.734028	15.646816	-13.544619
10524		50.713721	15.637248	-13.538692
10525		50.697455	15.626260	-13.528127
10526		50.679104	15.613357	-13.517879
10527		50.658423	15.600337	-13.501185
10528		50.627753	15.588505	-13.479924
10529		50.593822	15.573104	-13.456227
10530		50.558043	15.554433	-13.440462
10531		50.521349	15.538801	-13.426800
10532		50.484753	15.530625	-13.413768
10533		50.445446	15.526349	-13.394826
10534		50.410819	15.520544	-13.375132
10535		50.379212	15.511837	-13.355809
10536		50.344410	15.499746	-13.335937
10537		50.306470	15.487894	-13.316530
10538		50.270026	15.473914	-13.296755
10539		50.234403	15.463019	-13.273858
10540		50.193943	15.452542	-13.252407
10541		50.147434	15.444623	-13.233338
10542		50.102343	15.437269	-13.215630
10543		50.050396	15.427100	-13.203182
10544		49.993548	15.415529	-13.191855
10545		49.936952	15.401515	-13.181514
10546		49.884263	15.390813	-13.171307
10547		49.830161	15.378307	-13.159731
10548		49.778396	15.369761	-13.141463
10549		49.730999	15.360329	-13.122369
10550		49.685831	15.351062	-13.103922
10551		49.640014	15.343515	-13.084833
10552		49.595720	15.341529	-13.063723
10553		49.550900	15.342446	-13.041264
10554		49.505512	15.344073	-13.020243
10555		49.461824	15.346419	-13.002530
10556		49.419615	15.341686	-12.989834
10557		49.373448	15.326158	-12.978532
10558		49.327381	15.307670	-12.972207
10559		49.282429	15.289612	-12.959894
10560		49.234071	15.260564	-12.953524
10561		49.179236	15.215296	-12.963073
10562		49.131575	15.171911	-12.971569
10563		49.088605	15.141582	-12.958432
10564		49.036873	15.120860	-12.934254
10565		48.980631	15.100204	-12.912313
10566		48.921512	15.080463	-12.895081
10567		48.855093	15.067023	-12.878675
10568		48.782343	15.060285	-12.860669
10569		48.694935	15.060147	-12.838979
10570		48.600804	15.062484	-12.810488
10571		48.506516	15.067034	-12.780347
10572		48.409294	15.065450	-12.753209
10573		48.314944	15.065525	-12.724975
10574		48.222551	15.060090	-12.698379
10575		48.130719	15.056630	-12.667417
10576		48.040356	15.050404	-12.635255
10577		47.953266	15.040524	-12.612102
10578		47.870639	15.037506	-12.592876
10579		47.794555	15.037870	-12.572383
10580		47.724168	15.040184	-12.557561
10581		47.658400	15.040329	-12.539072
10582		47.594801	15.045104	-12.519704
10583		47.532412	15.050168	-12.500353
10584		47.472589	15.052774	-12.485354
10585		47.412451	15.053236	-12.469046
10586		47.357393	15.049541	-12.451221
10587		47.300695	15.046704	-12.438609
10588		47.243027	15.039499	-12.425708
10589		47.185166	15.036286	-12.412077
10590		47.127960	15.029529	-12.398323
10591		47.071249	15.020253	-12.386738
10592		47.012860	15.012035	-12.372188
10593		46.954645	15.001355	-12.358856
10594		46.897919	14.988587	-12.349538
10595		46.843922	14.972895	-12.343767
10596		46.790690	14.963771	-12.339971
10597		46.739333	14.959950	-12.330702
10598		46.690094	14.961429	-12.321795
10599		46.642198	14.962590	-12.311479
10600		46.597348	14.966236	-12.298588
10601		46.552531	14.970694	-12.285769
10602		46.507445	14.973755	-12.274884
10603		46.468762	14.977848	-12.263875
10604		46.433224	14.979028	-12.259557
10605		46.400866	14.984428	-12.252609
10606		46.374593	14.990375	-12.243954
10607		46.350439	14.997661	-12.233954
10608		46.328728	15.008224	-12.224622
10609		46.316059	15.016075	-12.218928
10610		46.312753	15.024500	-12.218693
10611		46.312165	15.033887	-12.223553
10612		46.312076	15.044123	-12.231440
10613		46.312552	15.053784	-12.237644
10614		46.310151	15.066873	-12.241792
10615		46.301916	15.079823	-12.241183
10616		46.286142	15.090504	-12.239767
10617		46.266782	15.099072	-12.234149
10618		46.245097	15.105053	-12.230897
10619		46.227022	15.113690	-12.228006
10620		46.207361	15.122696	-12.225244
10621		46.183164	15.127840	-12.223244
10622		46.162227	15.136048	-12.221076
10623		46.143283	15.147511	-12.216570
10624		46.121366	15.158652	-12.213211
10625		46.100070	15.164558	-12.209873
10626		46.081299	15.165577	-12.207339
10627		46.063473	15.164504	-12.206292
10628		46.049700	15.159803	-12.203330
10629		46.041055	15.153285	-12.200153
10630		46.037996	15.145074	-12.199792
10631		46.038459	15.136421	-12.199586
10632		46.041780	15.134147	-12.192590
10633		46.042371	15.132470	-12.185242
10634		46.039765	15.127399	-12.177200
10635		46.038428	15.123913	-12.168757
10636		46.036200	15.119958	-12.161250
10637		46.037587	15.115904	-12.161108
10638		46.043503	15.116399	-12.156854
10639		46.055329	15.115591	-12.148260
10640		46.063601	15.113288	-12.143227
10641		46.067000	15.107346	-12.138007
10642		46.067605	15.102952	-12.129665
10643		46.062841	15.100133	-12.124217
10644		46.059172	15.097875	-12.123993
10645		46.055153	15.097182	-12.124037
10646		46.050484	15.095900	-12.126323
10647		46.047112	15.098225	-12.124489
10648		46.041519	15.098042	-12.120275
10649		46.033848	15.095712	-12.120269
10650		46.024900	15.093545	-12.121460
10651		46.018719	15.095514	-12.123799
10652		46.015702	15.096140	-12.126033
10653		46.019582	15.090423	-12.133047
10654		46.030012	15.087753	-12.138427
10655		46.041520	15.088069	-12.141692
10656		46.048344	15.089360	-12.144731
10657		46.053736	15.086256	-12.148855
10658		46.061438	15.083369	-12.153686
10659		46.069595	15.085626	-12.155135
10660		46.073208	15.090096	-12.155570
10661		46.075546	15.094680	-12.156779
10662		46.073796	15.096100	-12.158431
10663		46.069809	15.096623	-12.162497
10664		46.064952	15.096710	-12.163065
10665		46.062224	15.098120	-12.162231
10666		46.058158	15.096641	-12.162273
10667		46.055539	15.098086	-12.160971
10668		46.054185	15.098723	-12.162360
10669		46.059671	15.100724	-12.163033
10670		46.069892	15.107075	-12.165370
10671		46.080162	15.112338	-12.166944
10672		46.092740	15.115893	-12.168497
10673		46.107024	15.120314	-12.169196
10674		46.118823	15.123534	-12.170479
10675		46.131875	15.130288	-12.172144
10676		46.150058	15.136700	-12.178108
10677		46.173671	15.142441	-12.189026
10678		46.200374	15.144812	-12.203788
10679		46.233152	15.142501	-12.219621
10680		46.271235	15.136606	-12.240762
10681		46.316119	15.129026	-12.256380
10682		46.369864	15.118521	-12.269172
10683		46.426237	15.104670	-12.282695
10684		46.484759	15.098592	-12.300456
10685		46.543768	15.106428	-12.321621
10686		46.592899	15.120430	-12.340536
10687		46.639682	15.143836	-12.349395
10688		46.686529	15.162667	-12.356333
10689		46.726900	15.166328	-12.368087
10690		46.763446	15.162977	-12.384450
10691		46.797711	15.163281	-12.392729
10692		46.832530	15.172147	-12.398025
10693		46.868328	15.183767	-12.414582
10694		46.905016	15.198597	-12.443069
10695		46.944598	15.223888	-12.477257
10696		46.983893	15.255379	-12.511968
10697		47.028876	15.279225	-12.542088
10698		47.082428	15.289474	-12.569250
10699		47.145323	15.291213	-12.598793
10700		47.210448	15.297673	-12.622952
10701		47.266298	15.310568	-12.634546
10702		47.315171	15.329143	-12.642835
10703		47.353977	15.353033	-12.650454
10704		47.386893	15.380225	-12.662996
10705		47.419543	15.407663	-12.682109
10706		47.452967	15.435797	-12.705323
10707		47.490522	15.461785	-12.733078
10708		47.537162	15.491125	-12.757874
10709		47.588219	15.515771	-12.780171
10710		47.647492	15.535798	-12.805508
10711		47.713604	15.553451	-12.824187
10712		47.785930	15.571715	-12.836245
10713		47.853822	15.591333	-12.841303
10714		47.915186	15.606949	-12.840219
10715		47.966974	15.617568	-12.838830
10716		48.009870	15.633996	-12.833835
10717		48.050348	15.646356	-12.831582
10718		48.089686	15.655275	-12.828585
10719		48.128670	15.661295	-12.827847
10720		48.170205	15.669964	-12.826258
10721		48.216578	15.678902	-12.819653
10722		48.263720	15.688534	-12.817144
10723		48.312270	15.694592	-12.814738
10724		48.360988	15.701062	-12.811220
10725		48.406415	15.706421	-12.804564
10726		48.449671	15.713110	-12.796824
10727		48.486996	15.721553	-12.789853
10728		48.526152	15.733606	-12.781329
10729		48.557919	15.746108	-12.771887
10730		48.584802	15.755974	-12.763797
10731		48.613985	15.760032	-12.758287
10732		48.644159	15.766066	-12.751476
10733		48.672285	15.776912	-12.746361
10734		48.700001	15.790211	-12.738666
10735		48.727194	15.803874	-12.732138
10736		48.751893	15.815175	-12.726521
10737		48.776098	15.821810	-12.720860
10738		48.800673	15.830628	-12.711959
10739		48.830146	15.843946	-12.698087
10740		48.855759	15.855507	-12.683673
10741		48.883142	15.868413	-12.671262
10742		48.911129	15.878389	-12.660009
10743		48.943360	15.890117	-12.649916
10744		48.975201	15.902977	-12.643866
10745		49.009161	15.913866	-12.646640
10746		49.043783	15.919931	-12.649656
10747		49.079755	15.928722	-12.647463
10748		49.119436	15.935940	-12.647276
10749		49.161163	15.943163	-12.646171
10750		49.203944	15.947878	-12.645520
10751		49.248116	15.950254	-12.649065
10752		49.293026	15.952854	-12.653601
10753		49.340605	15.958342	-12.655383
10754		49.387972	15.963100	-12.655555
10755		49.433136	15.964452	-12.660746
10756		49.480463	15.971100	-12.661673
10757		49.523614	15.975098	-12.660021
10758		49.563819	15.975055	-12.655970
10759		49.598750	15.974022	-12.648887
10760		49.630272	15.976110	-12.638559
10761		49.661693	15.981562	-12.626165
10762		49.692456	15.988970	-12.613292
10763		49.723603	15.993979	-12.603097
10764		49.756913	15.996584	-12.594427
10765		49.793429	15.998096	-12.588203
10766		49.829958	16.000679	-12.582344
10767		49.867662	16.004918	-12.576420
10768		49.906925	16.009528	-12.567320
10769		49.944191	16.012119	-12.557998
10770		49.980286	16.014173	-12.548497
10771		50.015612	16.016608	-12.534764
10772		50.047189	16.016606	-12.519185
10773		50.075912	16.016526	-12.496664
10774		50.107328	16.020277	-12.472385
10775		50.142534	16.020204	-12.455306
10776		50.178390	16.016555	-12.442466
10777		50.216505	16.010238	-12.432761
10778		50.255845	16.002098	-12.430080
10779		50.295133	15.994726	-12.427826
10780		50.339507	15.987667	-12.421956
10781		50.379023	15.983846	-12.407395
10782		50.415015	15.976905	-12.395642
10783		50.452663	15.967632	-12.389233
10784		50.485872	15.962473	-12.382211
10785		50.515516	15.958926	-12.372653
10786		50.542903	15.956690	-12.362379
10787		50.574145	15.952560	-12.355485
10788		50.607145	15.952502	-12.348163
10789		50.642515	15.953549	-12.344878
10790		50.678505	15.952960	-12.342388
10791		50.721472	15.951608	-12.335558
10792		50.765408	15.950862	-12.327668
10793		50.808245	15.948339	-12.319270
10794		50.850154	15.944584	-12.311029
10795		50.889432	15.940741	-12.301391
10796		50.928522	15.939392	-12.294716
10797		50.965576	15.939790	-12.289376
10798		51.003023	15.940886	-12.276612
10799		51.039963	15.941602	-12.264139
10800		51.074663	15.940679	-12.254640
10801		51.113045	15.937700	-12.242725
10802		51.148784	15.933161	-12.233190
10803		51.180673	15.927387	-12.226109
10804		51.209665	15.920031	-12.224448
10805		51.234994	15.914444	-12.224965
10806		51.261397	15.911942	-12.223558
10807		51.290221	15.912327	-12.218207
10808		51.318751	15.916401	-12.209549
10809		51.343700	15.919601	-12.201167
10810		51.368239	15.925250	-12.190152
10811		51.389146	15.932014	-12.180355
10812		51.404228	15.935283	-12.173509
10813		51.416119	15.932529	-12.168707
10814		51.430594	15.936088	-12.164108
10815		51.446946	15.943484	-12.160784
10816		51.463481	15.951344	-12.160398
10817		51.482449	15.961600	-12.163675
10818		51.498741	15.968489	-12.172978
10819		51.520308	15.972873	-12.186856
10820		51.542538	15.977443	-12.201955
10821		51.557470	15.982657	-12.216171
10822		51.574519	15.987959	-12.225018
10823		51.587246	15.994585	-12.231162
10824		51.595608	16.002150	-12.238194
10825		51.598671	16.010016	-12.240059
10826		51.598537	16.017097	-12.238679
10827		51.595260	16.022515	-12.237209
10828		51.592519	16.029294	-12.230770
10829		51.590006	16.033686	-12.225489
10830		51.587805	16.040290	-12.221325
10831		51.586317	16.048172	-12.222211
10832		51.573237	16.042474	-12.232860
10833		51.572147	16.038992	-12.241014
10834		51.571455	16.050075	-12.238790
10835		51.576878	16.074639	-12.234739
10836		51.570592	16.090608	-12.235605
10837		51.562730	16.089136	-12.242213
10838		51.558882	16.095795	-12.238911
10839		51.558901	16.108595	-12.234163
10840		51.561753	16.115173	-12.237615
10841		51.563252	16.116807	-12.241301
10842		51.562405	16.114847	-12.247647
10843		51.561101	16.109437	-12.253724
10844		51.562171	16.111624	-12.254102
10845		51.563201	16.120971	-12.253678
10846		51.557711	16.121479	-12.256770
10847		51.551905	16.121686	-12.259453
10848		51.551811	16.132464	-12.254989
10849		51.551836	16.140970	-12.252198
10850		51.545638	16.138652	-12.257478
10851		51.535803	16.132361	-12.262878
10852		51.530534	16.133366	-12.263954
10853		51.534812	16.143079	-12.254373
10854		51.536497	16.143056	-12.251787
10855		51.533578	16.131927	-12.256572
10856		51.525460	16.116479	-12.261088
10857		51.521250	16.109029	-12.260422
10858		51.526151	16.113304	-12.254396
10859		51.523807	16.119571	-12.251371
10860		51.514730	16.112747	-12.256706
10861		51.504778	16.110919	-12.260649
10862		51.498577	16.117187	-12.253443
10863		51.490624	16.123130	-12.248141
10864		51.483718	16.126573	-12.243120
10865		51.475983	16.124956	-12.240714
10866		51.468997	16.117159	-12.240437
10867		51.468674	16.108762	-12.243445
10868		51.470418	16.106238	-12.243293
10869		51.467759	16.103233	-12.244386
10870		51.457128	16.105792	-12.245118
10871		51.444814	16.116086	-12.242512
10872		51.429496	16.128762	-12.242873
10873		51.407543	16.139470	-12.251045
10874		51.372348	16.149819	-12.266190
10875		51.329088	16.160575	-12.284453
10876		51.296142	16.175688	-12.301822
10877		51.265933	16.189857	-12.319124
10878		51.242450	16.201105	-12.337812
10879		51.229379	16.203395	-12.359037
10880		51.223139	16.201985	-12.380380
10881		51.222234	16.200384	-12.399193
10882		51.224408	16.193589	-12.416564
10883		51.227781	16.181430	-12.436318
10884		51.227402	16.161905	-12.459656
10885		51.226602	16.140194	-12.482427
10886		51.229058	16.116326	-12.503477
10887		51.228725	16.088122	-12.523731
10888		51.225807	16.060655	-12.539128
10889		51.220722	16.034862	-12.549943
10890		51.212156	16.011423	-12.556913
10891		51.200493	15.988068	-12.559979
10892		51.188602	15.963410	-12.564787
10893		51.174263	15.939969	-12.567311
10894		51.159522	15.916420	-12.569796
10895		51.144214	15.895806	-12.571090
10896		51.131330	15.880253	-12.569066
10897		51.121318	15.866253	-12.566000
10898		51.111101	15.852796	-12.565226
10899		51.105062	15.843515	-12.563200
10900		51.099593	15.838755	-12.556443
10901		51.097775	15.833977	-12.548156
10902		51.094048	15.837921	-12.538271
10903		51.091957	15.840910	-12.531504
10904		51.092882	15.846208	-12.526299
10905		51.098089	15.856895	-12.519160
10906		51.100594	15.870283	-12.508323
10907		51.104877	15.886914	-12.495961
10908		51.107045	15.900986	-12.480841
10909		51.111722	15.915520	-12.468400
10910		51.117155	15.933306	-12.453005
10911		51.121218	15.950670	-12.440112
10912		51.128768	15.963185	-12.425323
10913		51.139523	15.975151	-12.409664
10914		51.154082	15.987971	-12.395065
10915		51.175950	16.000050	-12.385589
10916		51.200731	16.007544	-12.376321
10917		51.226327	16.011767	-12.369452
10918		51.247962	16.012923	-12.358374
10919		51.268830	16.012550	-12.346674
10920		51.288435	16.014542	-12.336693
10921		51.305557	16.018996	-12.328663
10922		51.313881	16.023780	-12.323415
10923		51.320943	16.032528	-12.320504
10924		51.326254	16.039242	-12.318831
10925		51.329592	16.043192	-12.316098
10926		51.335968	16.044409	-12.313654
10927		51.340653	16.041503	-12.311426
10928		51.345727	16.038752	-12.305024
10929		51.349341	16.033535	-12.300849
10930		51.350864	16.029074	-12.294319
10931		51.347973	16.023647	-12.292501
10932		51.346454	16.017413	-12.292624
10933		51.342519	16.014874	-12.298550
10934		51.338082	16.007595	-12.312340
10935		51.336789	16.002409	-12.327078
10936		51.338883	16.002546	-12.340298
10937		51.340437	16.005684	-12.356469
10938		51.341628	16.011930	-12.372962
10939		51.339774	16.017037	-12.387838
10940		51.336029	16.022016	-12.398537
10941		51.333468	16.021602	-12.407391
10942		51.322543	16.018130	-12.417041
10943		51.308257	16.012440	-12.428615
10944		51.290193	16.005647	-12.442521
10945		51.270861	15.995216	-12.460411
10946		51.255439	15.988701	-12.479352
10947		51.247618	15.981898	-12.503510
10948		51.248125	15.979187	-12.532199
10949		51.251922	15.979202	-12.564387
10950		51.256808	15.983553	-12.594261
10951		51.266339	15.994218	-12.614072
10952		51.275907	16.008223	-12.622621
10953		51.279316	16.019217	-12.625545
10954		51.272193	16.023452	-12.626446
10955		51.258552	16.028646	-12.626614
10956		51.234994	16.028255	-12.630840
10957		51.207926	16.024556	-12.642209
10958		51.181103	16.023759	-12.655831
10959		51.152748	16.023152	-12.669286
10960		51.131885	16.028049	-12.679361
10961		51.116648	16.034641	-12.688536
10962		51.104998	16.043339	-12.697129
10963		51.095683	16.055623	-12.702928
10964		51.082915	16.070304	-12.704657
10965		51.068443	16.080632	-12.702449
10966		51.045471	16.089260	-12.699049
10967		51.020787	16.093741	-12.696050
10968		50.991956	16.095952	-12.694838
10969		50.960155	16.097104	-12.695971
10970		50.922480	16.101720	-12.702085
10971		50.895865	16.113396	-12.709151
10972		50.874737	16.128977	-12.716633
10973		50.858735	16.142008	-12.722882
10974		50.848591	16.155037	-12.728964
10975		50.833429	16.163955	-12.737271
10976		50.814673	16.170975	-12.741875
10977		50.788650	16.178550	-12.741060
10978		50.756985	16.184952	-12.737705
10979		50.721251	16.191886	-12.731920
10980		50.682850	16.195949	-12.728822
10981		50.643232	16.200147	-12.726472
10982		50.600759	16.203957	-12.724879
10983		50.567041	16.210031	-12.717999
10984		50.541183	16.214023	-12.710209
10985		50.519548	16.215920	-12.706771
10986		50.499526	16.215166	-12.705949
10987		50.478685	16.213741	-12.705617
10988		50.450935	16.215429	-12.704501
10989		50.417351	16.211556	-12.701461
10990		50.382086	16.201758	-12.698020
10991		50.345984	16.194965	-12.687806
10992		50.308432	16.189742	-12.676799
10993		50.273844	16.184678	-12.664441
10994		50.243316	16.183529	-12.650549
10995		50.214731	16.183717	-12.633630
10996		50.177153	16.182229	-12.619601
10997		50.138908	16.180565	-12.608613
10998		50.094441	16.179326	-12.596958
10999		50.043923	16.182461	-12.584067
11000		49.990905	16.188968	-12.569623
11001		49.941134	16.198740	-12.555424
11002		49.897327	16.210990	-12.540254
11003		49.864581	16.219723	-12.527470
11004		49.839719	16.227614	-12.513608
11005		49.817935	16.232524	-12.495551
11006		49.797028	16.237623	-12.484590
11007		49.776047	16.236724	-12.481161
11008		49.755887	16.227260	-12.487021
11009		49.729416	16.216717	-12.501454
11010		49.696949	16.208994	-12.509431
11011		49.652900	16.198337	-12.502729
11012		49.595411	16.186547	-12.496158
11013		49.533622	16.176636	-12.489751
11014		49.473524	16.165805	-12.477540
11015		49.418878	16.159841	-12.454572
11016		49.356475	16.157280	-12.422845
11017		49.283105	16.152425	-12.390338
11018		49.199616	16.149400	-12.360778
11019		49.106858	16.141467	-12.336524
11020		49.007364	16.131015	-12.324005
11021		48.905070	16.126827	-12.313572
11022		48.807060	16.127636	-12.300272
11023		48.713382	16.133753	-12.280295
11024		48.621025	16.136654	-12.260929
11025		48.533387	16.134774	-12.244554
11026		48.449250	16.133785	-12.223804
11027		48.363808	16.137269	-12.197457
11028		48.271796	16.140567	-12.172826
11029		48.172806	16.144898	-12.151027
11030		48.062896	16.145719	-12.130629
11031		47.946339	16.151238	-12.110869
11032		47.833612	16.160600	-12.088067
11033		47.724138	16.163850	-12.066489
11034		47.615403	16.159042	-12.050897
11035		47.511924	16.147980	-12.041021
11036		47.411908	16.139715	-12.027597
11037		47.318707	16.137215	-12.006751
11038		47.226499	16.131532	-11.989985
11039		47.134163	16.127181	-11.974876
11040		47.040282	16.124590	-11.959220
11041		46.950618	16.126225	-11.937727
11042		46.862564	16.130158	-11.915606
11043		46.774647	16.131064	-11.891653
11044		46.689002	16.131484	-11.876343
11045		46.610748	16.129894	-11.862148
11046		46.538254	16.132727	-11.850942
11047		46.471919	16.134632	-11.837591
11048		46.409818	16.132859	-11.823701
11049		46.345061	16.126074	-11.811508
11050		46.282583	16.119389	-11.799992
11051		46.217930	16.118703	-11.788215
11052		46.158783	16.118870	-11.776754
11053		46.111764	16.121968	-11.768331
11054		46.072529	16.131476	-11.754724
11055		46.032287	16.150375	-11.737872
11056		45.978589	16.177300	-11.721876
11057		45.929223	16.200886	-11.710347
11058		45.882406	16.217561	-11.703359
11059		45.835716	16.233144	-11.699913
11060		45.797027	16.244090	-11.702901
11061		45.771454	16.255702	-11.715792
11062		45.755561	16.270394	-11.728115
11063		45.745452	16.291829	-11.740503
11064		45.745775	16.307858	-11.754543
11065		45.742072	16.320668	-11.768472
11066		45.727353	16.326108	-11.782608
11067		45.705255	16.326385	-11.802244
11068		45.685213	16.324945	-11.825078
11069		45.673193	16.328927	-11.845151
11070		45.662608	16.334488	-11.871222
11071		45.660839	16.340077	-11.897056
11072		45.660449	16.348066	-11.921080
11073		45.654529	16.360896	-11.942380
11074		45.643614	16.373474	-11.964728
