// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44805
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
14428		3.859904	-57.906235	28.821810
14429		4.126557	-57.872665	28.867729
14430		4.514585	-57.848020	28.921063
14431		5.033541	-57.851412	28.985046
14432		5.628024	-57.874287	29.032141
14433		6.195491	-57.888456	29.056435
14434		6.679798	-57.895458	29.045038
14435		7.064055	-57.893724	29.016443
14436		7.382177	-57.879759	28.978029
14437		7.676723	-57.855804	28.939645
14438		8.018147	-57.824403	28.905599
14439		8.468529	-57.792651	28.891998
14440		9.076467	-57.773220	28.909416
14441		9.857480	-57.770128	28.955023
14442		10.795686	-57.782695	29.014570
14443		11.856914	-57.809183	29.086652
14444		12.988432	-57.847845	29.168189
14445		14.130093	-57.891010	29.250253
14446		15.218089	-57.942449	29.326340
14447		16.209009	-57.989551	29.398831
14448		17.096879	-58.031853	29.451337
14449		17.864700	-58.069226	29.498110
14450		18.545691	-58.098225	29.528164
14451		19.173431	-58.124352	29.542444
14452		19.764817	-58.152968	29.552811
14453		20.339159	-58.186615	29.561422
14454		20.912769	-58.223687	29.562208
14455		21.486102	-58.258381	29.557763
14456		22.072863	-58.296063	29.544701
14457		22.667515	-58.332551	29.532587
14458		23.285800	-58.368707	29.519018
14459		23.906667	-58.403399	29.521034
14460		24.530788	-58.437467	29.521863
14461		25.153295	-58.466388	29.527424
14462		25.753254	-58.495294	29.539834
14463		26.348575	-58.520519	29.562478
14464		26.957598	-58.548043	29.588821
14465		27.580718	-58.578155	29.617984
14466		28.217625	-58.618785	29.645539
14467		28.864437	-58.657539	29.671229
14468		29.511798	-58.699821	29.704569
14469		30.155275	-58.746839	29.731311
14470		30.775763	-58.789825	29.756775
14471		31.375493	-58.835432	29.776495
14472		31.960562	-58.884852	29.794913
14473		32.532826	-58.935665	29.811641
14474		33.094941	-58.989565	29.828859
14475		33.658098	-59.043732	29.850754
14476		34.232011	-59.097160	29.879206
14477		34.821765	-59.149587	29.906943
14478		35.422329	-59.206573	29.935086
14479		36.001856	-59.263652	29.966156
14480		36.554724	-59.319702	29.988770
14481		37.084730	-59.371801	30.006712
14482		37.597607	-59.425146	30.018443
14483		38.114195	-59.477859	30.027433
14484		38.645006	-59.529515	30.028490
14485		39.205133	-59.585463	30.030646
14486		39.799565	-59.643463	30.033552
14487		40.438598	-59.707306	30.032977
14488		41.108717	-59.775820	30.028551
14489		41.785296	-59.846549	30.025737
14490		42.460544	-59.921502	30.012221
14491		43.119263	-59.996864	29.998238
14492		43.775111	-60.075985	29.971683
14493		44.422722	-60.156298	29.938834
14494		45.079510	-60.239257	29.899162
14495		45.750839	-60.325311	29.857045
14496		46.456271	-60.416930	29.806630
14497		47.208842	-60.514079	29.751465
14498		48.003465	-60.615655	29.690871
14499		48.826112	-60.715075	29.631670
14500		49.680199	-60.815578	29.561753
14501		50.531136	-60.913019	29.485748
14502		51.361134	-61.010284	29.401627
14503		52.153131	-61.101919	29.311303
14504		52.917757	-61.196771	29.199327
14505		53.655556	-61.292019	29.078959
14506		54.387212	-61.383475	28.951022
14507		55.116207	-61.473718	28.832995
14508		55.873976	-61.566758	28.713913
14509		56.671368	-61.661269	28.608834
14510		57.523135	-61.765828	28.491532
14511		58.404135	-61.871024	28.371509
14512		59.300537	-61.977736	28.241302
14513		60.179568	-62.083677	28.110443
14514		61.044732	-62.186596	27.967576
14515		61.888410	-62.291376	27.818820
14516		62.718600	-62.388678	27.665318
14517		63.554251	-62.485546	27.510017
14518		64.406526	-62.584056	27.360162
14519		65.276966	-62.680284	27.210243
14520		66.143493	-62.771812	27.056942
14521		66.978972	-62.859775	26.901883
14522		67.767938	-62.944548	26.745177
14523		68.496185	-63.022569	26.594256
14524		69.163043	-63.097050	26.451310
14525		69.796337	-63.169795	26.309372
14526		70.424739	-63.239847	26.157749
14527		71.065970	-63.313108	26.009578
14528		71.735740	-63.387364	25.845544
14529		72.437096	-63.459952	25.684092
14530		73.152415	-63.530185	25.528637
14531		73.857060	-63.601621	25.372372
14532		74.508589	-63.668482	25.207121
14533		75.066234	-63.726711	25.053013
14534		75.523950	-63.772548	24.903530
14535		75.894303	-63.808534	24.763417
14536		76.200236	-63.837786	24.636106
14537		76.479662	-63.868628	24.518026
14538		76.763460	-63.901368	24.404212
14539		77.069088	-63.938403	24.288188
14540		77.390005	-63.974727	24.179740
14541		77.717164	-64.010968	24.072939
14542		78.034613	-64.045051	23.968500
14543		78.315158	-64.073974	23.872053
14544		78.527098	-64.094081	23.778332
14545		78.654790	-64.105749	23.704594
14546		78.726353	-64.112152	23.631137
14547		78.744692	-64.113189	23.567536
14548		78.730805	-64.107670	23.512115
14549		78.709898	-64.101973	23.463683
14550		78.710310	-64.097959	23.420591
14551		78.748525	-64.096647	23.380593
14552		78.834034	-64.097879	23.340323
14553		78.949058	-64.098829	23.303180
14554		79.074324	-64.097598	23.263083
14555		79.173967	-64.091893	23.222784
14556		79.234573	-64.077759	23.177935
14557		79.235032	-64.058142	23.142517
14558		79.190452	-64.031281	23.123578
14559		79.149919	-64.007370	23.085093
14560		79.107462	-63.982179	23.073863
14561		79.050143	-63.957069	23.087915
14562		79.051791	-63.937111	23.054498
14563		79.043996	-63.912578	23.052626
14564		79.040342	-63.890002	23.044849
14565		79.046344	-63.865796	23.023764
14566		79.044901	-63.837313	22.997329
14567		79.025700	-63.802648	22.974044
14568		79.005103	-63.764494	22.937232
14569		78.989383	-63.721423	22.895752
14570		78.981090	-63.676253	22.864033
14571		78.987338	-63.631931	22.829078
14572		79.024009	-63.590569	22.787334
14573		79.069586	-63.549542	22.751190
14574		79.116678	-63.507893	22.712597
14575		79.155057	-63.466586	22.675916
14576		79.190365	-63.426175	22.634288
14577		79.215520	-63.385921	22.592820
14578		79.234215	-63.346627	22.549134
14579		79.241902	-63.312210	22.512217
14580		79.262207	-63.280641	22.472857
14581		79.290509	-63.255428	22.443548
14582		79.334091	-63.233265	22.407427
14583		79.374337	-63.212249	22.384879
14584		79.415863	-63.194338	22.362994
14585		79.444906	-63.179929	22.348151
14586		79.461672	-63.166014	22.337729
14587		79.461066	-63.151923	22.330788
14588		79.453370	-63.140660	22.325946
14589		79.428534	-63.131430	22.335220
14590		79.403076	-63.121891	22.344848
14591		79.376927	-63.116147	22.359021
14592		79.359935	-63.113671	22.372204
14593		79.350649	-63.112727	22.386877
14594		79.350769	-63.114512	22.397748
14595		79.348181	-63.118252	22.407413
14596		79.341049	-63.120808	22.417156
14597		79.322959	-63.123841	22.429674
14598		79.301723	-63.130372	22.444297
14599		79.274228	-63.136102	22.458536
14600		79.250027	-63.145296	22.473578
14601		79.232474	-63.156174	22.486845
14602		79.224070	-63.167463	22.496970
14603		79.218174	-63.181282	22.509524
14604		79.223237	-63.197230	22.516792
14605		79.225479	-63.212732	22.525466
14606		79.226678	-63.231874	22.528183
14607		79.216536	-63.247677	22.530461
14608		79.202051	-63.260512	22.528465
14609		79.175394	-63.272600	22.531609
14610		79.154772	-63.283862	22.523091
14611		79.129782	-63.290634	22.519060
14612		79.099532	-63.294774	22.513086
14613		79.063431	-63.294643	22.502617
14614		79.004424	-63.291726	22.492172
14615		78.905211	-63.281992	22.486052
14616		78.767626	-63.269014	22.483310
14617		78.596344	-63.249253	22.481678
14618		78.398970	-63.225369	22.482785
14619		78.163637	-63.197613	22.495764
14620		77.908134	-63.165433	22.507802
14621		77.619998	-63.124679	22.529136
14622		77.305089	-63.079745	22.548148
14623		76.943477	-63.024630	22.572112
14624		76.530575	-62.960013	22.597906
14625		76.049054	-62.886604	22.630345
14626		75.494449	-62.802323	22.667725
14627		74.877333	-62.712839	22.728687
14628		74.261031	-62.624540	22.791412
14629		73.658136	-62.536350	22.862151
14630		73.106854	-62.448142	22.935658
14631		72.618273	-62.364356	23.010532
14632		72.187398	-62.285168	23.081484
14633		71.789697	-62.208045	23.151907
14634		71.407813	-62.133311	23.218195
14635		70.999745	-62.060463	23.291042
14636		70.550651	-61.989438	23.364220
14637		70.043652	-61.916456	23.437394
14638		69.465135	-61.841033	23.510190
14639		68.808529	-61.761093	23.590306
14640		68.078331	-61.676708	23.672418
14641		67.295728	-61.587843	23.752020
14642		66.479383	-61.497444	23.831187
14643		65.642396	-61.404410	23.913910
14644		64.807859	-61.308545	23.996818
14645		63.992679	-61.214450	24.073109
14646		63.216419	-61.125015	24.147327
14647		62.474693	-61.036963	24.224144
14648		61.762604	-60.951798	24.304442
14649		61.076980	-60.868640	24.372093
14650		60.405473	-60.788392	24.439680
14651		59.748812	-60.704731	24.497130
14652		59.097735	-60.624516	24.555532
14653		58.455884	-60.546433	24.604575
14654		57.813841	-60.467184	24.654562
14655		57.171258	-60.390565	24.708643
14656		56.535824	-60.317929	24.756790
14657		55.909636	-60.248720	24.806030
14658		55.303801	-60.184134	24.852174
14659		54.715905	-60.122996	24.896989
14660		54.155174	-60.068767	24.940502
14661		53.608673	-60.018314	24.992625
14662		53.088997	-59.969899	25.043270
14663		52.596681	-59.925951	25.093094
14664		52.138383	-59.884781	25.140509
14665		51.706274	-59.845543	25.188899
14666		51.297740	-59.808082	25.229969
14667		50.901888	-59.772727	25.268504
14668		50.518879	-59.741249	25.298335
14669		50.140040	-59.711410	25.322760
14670		49.760362	-59.682058	25.334945
14671		49.360748	-59.648955	25.350492
14672		48.946991	-59.612874	25.364084
14673		48.517632	-59.573846	25.379748
14674		48.086149	-59.533705	25.396525
14675		47.666198	-59.489469	25.418125
14676		47.279884	-59.454471	25.423496
14677		46.905374	-59.416419	25.435465
14678		46.550622	-59.374689	25.442853
14679		46.204394	-59.332060	25.449220
14680		45.867071	-59.289363	25.453135
14681		45.529207	-59.243137	25.455910
14682		45.191533	-59.193664	25.453060
14683		44.843522	-59.146140	25.442466
14684		44.472172	-59.098245	25.433177
14685		44.091584	-59.043606	25.419537
14686		43.698491	-58.988725	25.406213
14687		43.307320	-58.935893	25.388953
14688		42.927132	-58.888001	25.369990
14689		42.560998	-58.846437	25.347085
14690		42.210889	-58.811920	25.325030
14691		41.872660	-58.778696	25.303069
14692		41.540902	-58.752131	25.284367
14693		41.213978	-58.726872	25.270819
14694		40.883009	-58.706529	25.254098
14695		40.545800	-58.690005	25.225175
14696		40.188843	-58.668498	25.198371
14697		39.811719	-58.644320	25.168818
14698		39.416099	-58.616659	25.139578
14699		38.998432	-58.589547	25.117047
14700		38.582888	-58.556784	25.091748
14701		38.163553	-58.523203	25.072906
14702		37.753638	-58.490167	25.052102
14703		37.351035	-58.454707	25.034538
14704		36.946314	-58.419814	25.026294
14705		36.544022	-58.383583	25.020578
14706		36.148323	-58.347394	25.011011
14707		35.746726	-58.311010	25.014604
14708		35.362108	-58.271655	25.019304
14709		34.987969	-58.237259	25.030948
14710		34.624504	-58.200627	25.042965
14711		34.251551	-58.160626	25.050763
14712		33.868182	-58.123319	25.046805
14713		33.463097	-58.086976	25.027905
14714		33.010529	-58.049188	24.998457
14715		32.500187	-58.008850	24.955852
14716		31.936595	-57.969542	24.892677
14717		31.335304	-57.927265	24.824412
14718		30.745217	-57.895967	24.746977
14719		30.197876	-57.871526	24.672516
14720		29.691960	-57.853180	24.601968
14721		29.217011	-57.835972	24.542182
14722		28.764919	-57.820495	24.486709
14723		28.327652	-57.808681	24.437454
14724		27.892034	-57.795034	24.384506
14725		27.445607	-57.782640	24.319856
14726		26.939875	-57.761071	24.247877
14727		26.367526	-57.728965	24.162913
14728		25.740726	-57.695199	24.064682
14729		25.074969	-57.660696	23.965074
14730		24.411491	-57.626310	23.870168
14731		23.780127	-57.595664	23.790532
14732		23.207735	-57.569231	23.728714
14733		22.687352	-57.542601	23.681340
14734		22.233020	-57.522753	23.636559
14735		21.817644	-57.508855	23.586521
14736		21.403694	-57.495998	23.535965
14737		20.968182	-57.480760	23.486115
14738		20.507689	-57.469803	23.427804
14739		20.020688	-57.461187	23.368180
14740		19.522327	-57.450900	23.312788
14741		19.029746	-57.443637	23.257142
14742		18.555408	-57.439152	23.203472
14743		18.098927	-57.438181	23.149640
14744		17.658783	-57.437324	23.091844
14745		17.227306	-57.437983	23.031142
14746		16.798272	-57.434711	22.956224
14747		16.337376	-57.427021	22.867421
14748		15.841337	-57.399331	22.754104
14749		15.316499	-57.362707	22.626884
14750		14.785808	-57.322154	22.489338
14751		14.265288	-57.282916	22.349848
14752		13.786206	-57.245767	22.201520
14753		13.343402	-57.210722	22.049083
14754		12.924944	-57.184016	21.891501
14755		12.516256	-57.162594	21.738708
14756		12.102989	-57.141498	21.576549
14757		11.666560	-57.113934	21.417208
14758		11.216997	-57.086705	21.254954
14759		10.770576	-57.056537	21.088897
14760		10.309804	-57.025613	20.931113
14761		9.834844	-56.986314	20.781377
14762		9.353587	-56.937831	20.631167
14763		8.874698	-56.877900	20.491185
14764		8.425006	-56.820174	20.356256
14765		8.023127	-56.761871	20.239977
14766		7.693290	-56.702572	20.126796
14767		7.423462	-56.647220	20.030193
14768		7.196337	-56.585328	19.954574
14769		6.977668	-56.517119	19.900598
14770		6.755284	-56.443289	19.871615
14771		6.504764	-56.366803	19.858865
14772		6.220722	-56.284003	19.856508
14773		5.921618	-56.194582	19.852672
14774		5.651107	-56.106566	19.837891
14775		5.433069	-56.025752	19.829361
14776		5.254106	-55.950668	19.829567
14777		5.117429	-55.877741	19.838288
14778		5.005839	-55.802902	19.856898
14779		4.912693	-55.727034	19.883896
14780		4.825404	-55.653913	19.914745
14781		4.715428	-55.570979	19.949139
14782		4.591435	-55.483805	19.983004
14783		4.458324	-55.400122	20.014671
14784		4.326348	-55.317258	20.040106
14785		4.175682	-55.235824	20.066537
14786		4.024078	-55.156667	20.082313
14787		3.887533	-55.078048	20.089963
14788		3.765812	-55.004488	20.088452
14789		3.669766	-54.932217	20.086139
14790		3.586243	-54.859703	20.089767
14791		3.498386	-54.790317	20.106994
14792		3.397166	-54.719388	20.125891
14793		3.271708	-54.648375	20.145007
14794		3.133702	-54.581419	20.158965
14795		3.004164	-54.523278	20.171734
14796		2.911946	-54.472186	20.174245
14797		2.865208	-54.439210	20.160067
14798		2.849293	-54.415750	20.138307
14799		2.851458	-54.395838	20.110927
14800		2.858234	-54.377739	20.087335
14801		2.870484	-54.362812	20.067197
14802		2.897448	-54.358627	20.043848
14803		2.919955	-54.357760	20.026599
14804		2.934445	-54.359016	20.016074
14805		2.938234	-54.355309	20.003667
14806		2.959067	-54.356981	19.978774
14807		2.984967	-54.362008	19.938642
14808		3.007047	-54.373577	19.893885
14809		3.014777	-54.383948	19.848132
14810		3.015107	-54.388822	19.800299
14811		3.041015	-54.386119	19.745467
14812		3.085637	-54.380672	19.684107
14813		3.141440	-54.375865	19.625010
14814		3.192085	-54.364471	19.565294
14815		3.228400	-54.344915	19.510424
14816		3.256229	-54.318576	19.460749
14817		3.268094	-54.290270	19.425441
14818		3.286638	-54.265505	19.398154
14819		3.319874	-54.248442	19.374075
14820		3.366277	-54.238755	19.352638
14821		3.398915	-54.228954	19.343370
14822		3.431624	-54.222886	19.329327
14823		3.462996	-54.215636	19.317510
14824		3.499656	-54.211232	19.297671
14825		3.536957	-54.203729	19.276893
14826		3.561799	-54.193179	19.253012
14827		3.571991	-54.177748	19.233068
14828		3.565387	-54.161014	19.218910
14829		3.551194	-54.143890	19.216237
14830		3.531205	-54.124381	19.215575
14831		3.517583	-54.104962	19.218558
14832		3.513000	-54.084627	19.227559
14833		3.520555	-54.063041	19.241872
14834		3.547864	-54.043079	19.255204
14835		3.574839	-54.018519	19.275038
14836		3.575367	-53.993435	19.298835
14837		3.537711	-53.960668	19.325107
14838		3.484403	-53.922527	19.349083
14839		3.425424	-53.884431	19.373644
14840		3.385295	-53.847730	19.394903
14841		3.364450	-53.809483	19.416578
14842		3.357088	-53.774138	19.435857
14843		3.359963	-53.735124	19.455134
14844		3.365645	-53.698649	19.475478
14845		3.375076	-53.661405	19.497165
14846		3.395455	-53.629671	19.515536
14847		3.414213	-53.599848	19.538117
14848		3.429592	-53.572422	19.558135
14849		3.447057	-53.547024	19.577734
14850		3.483948	-53.526477	19.592849
14851		3.536854	-53.518373	19.615348
14852		3.618691	-53.515198	19.631144
14853		3.704488	-53.518626	19.645011
14854		3.772999	-53.525336	19.652073
14855		3.829540	-53.537165	19.658333
14856		3.892532	-53.549315	19.656032
14857		3.970911	-53.565574	19.653293
14858		4.073860	-53.582927	19.651422
14859		4.205568	-53.602196	19.649509
14860		4.364778	-53.625909	19.642850
14861		4.526347	-53.647044	19.638268
14862		4.670708	-53.660974	19.632656
14863		4.798449	-53.672451	19.629132
14864		4.914735	-53.685551	19.630427
14865		5.029493	-53.696269	19.632492
14866		5.155334	-53.706657	19.634862
14867		5.300125	-53.723780	19.645492
14868		5.479469	-53.749529	19.652386
14869		5.672007	-53.778765	19.662516
14870		5.878039	-53.820617	19.676009
14871		6.071447	-53.863526	19.702325
14872		6.251961	-53.903761	19.744587
14873		6.416828	-53.939304	19.790900
14874		6.584512	-53.968370	19.834287
14875		6.769839	-53.999520	19.873620
14876		6.983164	-54.045540	19.907112
14877		7.178227	-54.098292	19.946442
14878		7.328979	-54.141605	19.975747
14879		7.421455	-54.177140	20.002720
14880		7.481403	-54.203290	20.021796
14881		7.543558	-54.222137	20.041558
14882		7.640795	-54.236058	20.072465
14883		7.823287	-54.244663	20.123166
14884		8.123026	-54.274212	20.174872
14885		8.487582	-54.326323	20.211684
14886		8.797027	-54.376472	20.243545
14887		8.972374	-54.407216	20.290410
14888		9.035803	-54.421436	20.336398
14889		9.027453	-54.428032	20.380044
14890		8.989941	-54.430896	20.416215
14891		8.976959	-54.434799	20.450207
14892		9.049972	-54.447205	20.497014
14893		9.275164	-54.466513	20.554661
14894		9.681880	-54.496512	20.641113
14895		10.267994	-54.551182	20.750741
14896		10.946299	-54.619480	20.863147
14897		11.607613	-54.678911	20.979822
14898		12.188309	-54.731882	21.090722
14899		12.667894	-54.775124	21.194187
14900		13.063986	-54.806465	21.282613
14901		13.402331	-54.838179	21.371441
14902		13.734945	-54.875466	21.461406
14903		14.142704	-54.924458	21.544170
14904		14.660082	-54.997496	21.616790
14905		15.265367	-55.085139	21.666006
14906		15.920437	-55.172146	21.695177
14907		16.571662	-55.253528	21.726658
14908		17.190591	-55.329501	21.759485
14909		17.765760	-55.398776	21.799813
14910		18.312163	-55.462658	21.852554
14911		18.854535	-55.520398	21.925811
14912		19.429673	-55.576886	22.020407
14913		20.078822	-55.634296	22.133357
14914		20.819642	-55.698335	22.246608
14915		21.653388	-55.760866	22.355499
14916		22.534562	-55.825527	22.461642
14917		23.421371	-55.885036	22.561104
14918		24.266431	-55.939675	22.649156
14919		25.039976	-55.986739	22.727548
14920		25.748100	-56.026181	22.786144
14921		26.408378	-56.057103	22.840269
14922		27.065782	-56.088346	22.894341
14923		27.747962	-56.126055	22.960458
14924		28.505070	-56.172958	23.025211
14925		29.343319	-56.234117	23.121402
14926		30.232784	-56.300796	23.240899
14927		31.111474	-56.371053	23.365882
14928		31.939779	-56.438562	23.469843
14929		32.674069	-56.497044	23.551442
14930		33.294043	-56.548565	23.604309
14931		33.791914	-56.590488	23.635554
14932		34.211047	-56.631975	23.642986
14933		34.568897	-56.671613	23.646342
14934		34.902795	-56.712364	23.647528
14935		35.249724	-56.754162	23.659344
14936		35.660798	-56.802227	23.696479
14937		36.135958	-56.851809	23.775312
14938		36.649971	-56.905249	23.879812
14939		37.159944	-56.957860	23.984060
14940		37.658805	-57.002324	24.067720
14941		38.128103	-57.037447	24.134834
14942		38.564786	-57.075631	24.178053
14943		38.954528	-57.109699	24.203378
14944		39.307628	-57.145482	24.219924
14945		39.628091	-57.181874	24.243803
14946		39.939520	-57.222542	24.285364
14947		40.244594	-57.268550	24.346707
14948		40.544502	-57.315097	24.422183
14949		40.831372	-57.363354	24.502101
14950		41.111205	-57.416923	24.567841
14951		41.397404	-57.468234	24.619882
14952		41.710789	-57.522904	24.662826
14953		42.048583	-57.580372	24.703963
14954		42.416355	-57.645454	24.738538
14955		42.811407	-57.718210	24.769001
14956		43.236175	-57.794722	24.794225
14957		43.692249	-57.875872	24.824954
14958		44.165494	-57.956149	24.871868
14959		44.663602	-58.040416	24.932969
14960		45.182957	-58.129009	24.998255
14961		45.706503	-58.214647	25.073641
14962		46.223841	-58.304259	25.145499
14963		46.723340	-58.396952	25.214112
14964		47.224441	-58.490369	25.265879
14965		47.735766	-58.589897	25.298816
14966		48.269474	-58.688384	25.327826
14967		48.839699	-58.789690	25.369713
14968		49.455045	-58.896375	25.415654
14969		50.100775	-59.002819	25.465791
14970		50.747655	-59.107008	25.515678
14971		51.358318	-59.199687	25.567020
14972		51.936419	-59.288619	25.594739
14973		52.460567	-59.371966	25.617679
14974		52.956281	-59.449362	25.628443
14975		53.426088	-59.527447	25.629052
14976		53.894263	-59.603005	25.619648
14977		54.380220	-59.685697	25.607075
14978		54.910571	-59.775022	25.587033
14979		55.489055	-59.872442	25.568495
14980		56.099120	-59.975439	25.563726
14981		56.722238	-60.080737	25.565046
14982		57.355735	-60.187110	25.571663
14983		57.971648	-60.291122	25.583289
14984		58.546090	-60.394162	25.592988
14985		59.064010	-60.493157	25.588845
14986		59.541859	-60.586993	25.562686
14987		59.994481	-60.679340	25.540441
14988		60.447864	-60.774930	25.511677
14989		60.918442	-60.873039	25.474925
14990		61.429718	-60.976396	25.421429
14991		61.967352	-61.079892	25.359744
14992		62.528624	-61.183299	25.312068
14993		63.103551	-61.288668	25.281484
14994		63.671808	-61.395241	25.247035
14995		64.203961	-61.489604	25.208094
14996		64.672107	-61.570634	25.177548
14997		65.070134	-61.642555	25.157263
14998		65.404043	-61.704835	25.131371
14999		65.691646	-61.759308	25.105295
15000		65.934643	-61.806877	25.076524
15001		66.148511	-61.848423	25.047657
15002		66.347426	-61.887300	25.018970
15003		66.540292	-61.922083	24.996875
15004		66.755896	-61.956158	24.974051
15005		66.966350	-61.992882	24.958144
15006		67.162500	-62.028030	24.934286
15007		67.333835	-62.058113	24.912344
15008		67.486096	-62.085040	24.893498
15009		67.614084	-62.110616	24.870402
15010		67.710382	-62.133483	24.852349
15011		67.773470	-62.154304	24.843826
15012		67.818075	-62.175877	24.842125
15013		67.862932	-62.201612	24.844580
15014		67.923423	-62.229147	24.852130
15015		67.994459	-62.256535	24.868291
15016		68.083956	-62.286913	24.886604
15017		68.170120	-62.315890	24.910647
15018		68.240253	-62.340719	24.941755
15019		68.274230	-62.363762	24.971501
15020		68.279127	-62.382811	24.995161
15021		68.245965	-62.398145	25.018690
15022		68.193961	-62.413426	25.035911
15023		68.136483	-62.429961	25.055739
15024		68.096406	-62.448502	25.072909
15025		68.078876	-62.467341	25.091370
15026		68.087709	-62.488129	25.106583
15027		68.111713	-62.509169	25.127035
15028		68.148340	-62.534307	25.139343
15029		68.171297	-62.555137	25.150944
15030		68.184871	-62.576380	25.147035
15031		68.170908	-62.591078	25.150363
15032		68.131160	-62.607669	25.154144
15033		68.087922	-62.623896	25.141182
15034		68.058370	-62.639148	25.123440
15035		68.045833	-62.654618	25.108823
15036		68.076422	-62.676173	25.084056
15037		68.146379	-62.697876	25.055974
15038		68.244093	-62.720347	25.027784
15039		68.366133	-62.746120	24.994971
15040		68.513488	-62.772767	24.961332
15041		68.664019	-62.794034	24.941939
15042		68.826712	-62.813788	24.917477
15043		69.003682	-62.832315	24.883827
15044		69.184538	-62.847931	24.847626
15045		69.361062	-62.858170	24.815804
15046		69.530926	-62.869710	24.784577
15047		69.693965	-62.879319	24.753969
15048		69.845897	-62.889523	24.736081
15049		69.991552	-62.900274	24.726808
15050		70.134108	-62.914425	24.719966
15051		70.274070	-62.931440	24.719531
15052		70.405572	-62.949162	24.723523
15053		70.527253	-62.973880	24.730678
15054		70.643733	-63.001747	24.732334
15055		70.753108	-63.030511	24.736844
15056		70.859361	-63.059647	24.743286
15057		70.956041	-63.089776	24.747023
15058		71.045287	-63.118822	24.743661
15059		71.120608	-63.147323	24.740187
15060		71.181577	-63.172956	24.735214
15061		71.227183	-63.197883	24.732777
15062		71.267764	-63.221748	24.734802
15063		71.288219	-63.247678	24.737426
15064		71.294916	-63.275868	24.735254
15065		71.286807	-63.302873	24.737495
15066		71.278482	-63.329035	24.738435
15067		71.260725	-63.356568	24.743690
15068		71.247323	-63.381175	24.739539
15069		71.230276	-63.403461	24.737010
15070		71.232655	-63.426188	24.725415
15071		71.250503	-63.449215	24.707016
15072		71.282567	-63.473298	24.676730
15073		71.316851	-63.490796	24.637038
15074		71.357702	-63.509062	24.597092
15075		71.408085	-63.526250	24.562961
15076		71.483163	-63.546060	24.521806
15077		71.568335	-63.562391	24.477812
15078		71.645835	-63.575511	24.435727
15079		71.694073	-63.582578	24.404013
15080		71.721683	-63.585466	24.374492
15081		71.729745	-63.583499	24.352370
15082		71.725854	-63.579342	24.337222
15083		71.707744	-63.572375	24.332286
15084		71.700069	-63.562689	24.321884
15085		71.693504	-63.550171	24.322568
15086		71.702921	-63.535592	24.322245
15087		71.718015	-63.517249	24.320273
15088		71.737357	-63.496217	24.309124
15089		71.758896	-63.469221	24.299673
15090		71.780957	-63.443271	24.292433
15091		71.802440	-63.413238	24.292810
15092		71.816303	-63.382606	24.292915
15093		71.807132	-63.352970	24.304857
15094		71.797005	-63.323230	24.313068
15095		71.779760	-63.292563	24.327954
15096		71.767824	-63.262724	24.340582
15097		71.751338	-63.235556	24.353673
15098		71.723950	-63.210761	24.370238
15099		71.689288	-63.184641	24.384597
15100		71.644326	-63.158089	24.399169
15101		71.585121	-63.132336	24.416647
15102		71.503055	-63.104939	24.429908
15103		71.372556	-63.075880	24.451062
15104		71.200639	-63.044262	24.460094
15105		70.970563	-63.004545	24.462143
15106		70.693691	-62.957180	24.455097
15107		70.377246	-62.900076	24.438963
15108		70.011821	-62.839697	24.417458
15109		69.585726	-62.768600	24.399533
15110		69.110575	-62.692201	24.380952
15111		68.575089	-62.611194	24.371385
15112		67.997280	-62.524250	24.366540
15113		67.381357	-62.430199	24.365662
15114		66.720290	-62.329261	24.365552
15115		66.007759	-62.216793	24.375095
15116		65.234879	-62.100345	24.383242
15117		64.416223	-61.974209	24.376284
15118		63.577566	-61.838714	24.356764
15119		62.741005	-61.700786	24.351058
15120		61.936894	-61.570155	24.343242
15121		61.185837	-61.453051	24.312592
15122		60.425292	-61.343265	24.293988
15123		59.615322	-61.236883	24.289533
15124		58.729438	-61.128157	24.290045
15125		57.746273	-61.013480	24.296325
15126		56.681758	-60.895889	24.297581
15127		55.546113	-60.767250	24.307613
15128		54.371078	-60.638430	24.304585
15129		53.172452	-60.506179	24.305290
15130		51.961185	-60.368711	24.315706
15131		50.751537	-60.233406	24.321760
15132		49.560993	-60.095772	24.343267
15133		48.418433	-59.965761	24.379485
15134		47.328665	-59.841590	24.426801
15135		46.309024	-59.726488	24.475123
15136		45.359440	-59.621233	24.525662
15137		44.480210	-59.534345	24.546674
15138		43.610823	-59.445969	24.572859
15139		42.711889	-59.347356	24.614936
15140		41.812748	-59.247442	24.644230
15141		40.905777	-59.148206	24.654652
15142		39.996442	-59.053464	24.652067
15143		39.084441	-58.954793	24.661995
15144		38.163854	-58.861616	24.669932
15145		37.258391	-58.778957	24.666197
15146		36.351036	-58.698552	24.665947
15147		35.422944	-58.619926	24.679651
15148		34.473317	-58.550354	24.676008
15149		33.472411	-58.496369	24.664881
