// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
23552		13.687646	-2.780469	-53.741763
23553		13.589133	-2.869749	-53.046690
23554		13.472011	-2.955485	-52.337382
23555		13.356013	-3.030718	-51.614764
23556		13.277999	-3.109015	-50.895668
23557		13.259454	-3.187840	-50.178840
23558		13.311208	-3.267582	-49.462222
23559		13.398066	-3.337305	-48.744666
23560		13.499014	-3.386489	-48.029559
23561		13.608487	-3.420941	-47.317685
23562		13.716828	-3.450712	-46.616472
23563		13.818654	-3.476705	-45.920949
23564		13.904499	-3.491772	-45.228578
23565		13.972000	-3.498641	-44.529432
23566		14.022738	-3.510362	-43.829100
23567		14.041807	-3.531037	-43.130216
23568		14.027016	-3.554602	-42.435912
23569		13.974977	-3.565114	-41.744757
23570		13.894648	-3.561811	-41.065670
23571		13.793977	-3.551668	-40.401764
23572		13.699888	-3.552718	-39.761676
23573		13.624950	-3.566905	-39.134699
23574		13.542472	-3.581598	-38.516842
23575		13.445417	-3.595483	-37.908149
23576		13.326776	-3.614379	-37.298945
23577		13.175147	-3.621268	-36.686110
23578		13.006293	-3.612515	-36.077169
23579		12.857553	-3.598888	-35.485696
23580		12.750000	-3.608411	-34.918807
23581		12.667912	-3.626784	-34.367274
23582		12.574571	-3.634729	-33.820309
23583		12.467197	-3.630150	-33.270178
23584		12.319918	-3.608915	-32.717192
23585		12.138762	-3.570635	-32.165629
23586		11.960161	-3.517227	-31.623832
23587		11.816087	-3.458697	-31.102204
23588		11.726021	-3.412664	-30.598879
23589		11.658734	-3.373512	-30.105634
23590		11.576016	-3.332664	-29.618488
23591		11.471077	-3.294264	-29.135841
23592		11.332818	-3.248175	-28.662059
23593		11.170918	-3.192488	-28.198871
23594		11.020477	-3.144296	-27.753796
23595		10.906073	-3.094226	-27.327604
23596		10.864851	-3.043031	-26.916894
23597		10.892381	-2.999599	-26.520391
23598		10.976243	-2.978536	-26.132027
23599		11.093806	-2.978345	-25.745722
23600		11.196517	-2.976752	-25.353978
23601		11.271256	-2.969217	-24.964777
23602		11.312183	-2.956084	-24.583345
23603		11.325445	-2.939369	-24.211492
23604		11.329942	-2.929044	-23.849839
23605		11.329745	-2.931754	-23.491632
23606		11.309215	-2.934979	-23.126817
23607		11.273872	-2.931265	-22.756639
23608		11.239076	-2.934424	-22.396269
23609		11.205856	-2.932184	-22.050285
23610		11.183605	-2.928286	-21.719063
23611		11.182506	-2.934250	-21.395905
23612		11.186926	-2.944129	-21.075065
23613		11.191774	-2.950462	-20.747589
23614		11.200158	-2.957079	-20.417487
23615		11.198383	-2.972737	-20.085624
23616		11.184303	-2.986839	-19.763901
23617		11.175452	-2.998140	-19.459683
23618		11.175541	-3.010688	-19.172740
23619		11.177158	-3.016055	-18.898339
23620		11.174621	-3.015741	-18.629989
23621		11.175118	-3.018674	-18.363280
23622		11.175983	-3.017266	-18.094162
23623		11.171130	-3.011439	-17.831451
23624		11.156558	-3.004955	-17.579788
23625		11.125936	-2.991731	-17.334806
23626		11.089636	-2.971640	-17.102711
23627		11.056083	-2.947957	-16.877248
23628		11.025220	-2.930348	-16.651165
23629		10.986566	-2.916714	-16.423491
23630		10.935432	-2.897420	-16.193887
23631		10.879429	-2.865339	-15.964792
23632		10.837887	-2.829185	-15.755395
23633		10.829205	-2.787743	-15.568025
23634		10.856149	-2.750257	-15.398528
23635		10.889426	-2.718529	-15.243246
23636		10.911995	-2.682748	-15.089174
23637		10.933151	-2.639750	-14.930675
23638		10.948837	-2.594507	-14.770786
23639		10.957135	-2.551644	-14.612255
23640		10.959596	-2.512870	-14.465237
23641		10.950827	-2.468035	-14.330464
23642		10.944357	-2.414850	-14.212582
23643		10.941894	-2.364943	-14.103247
23644		10.915214	-2.319237	-13.997626
23645		10.848702	-2.275224	-13.895342
23646		10.750688	-2.223700	-13.795007
23647		10.650706	-2.171309	-13.701909
23648		10.585152	-2.117241	-13.621972
23649		10.573478	-2.067833	-13.554511
23650		10.617583	-2.028255	-13.496501
23651		10.700491	-1.997418	-13.450164
23652		10.799193	-1.986650	-13.413560
23653		10.872357	-1.976800	-13.381696
23654		10.901837	-1.961287	-13.351344
23655		10.892936	-1.942362	-13.326263
23656		10.852614	-1.919191	-13.307871
23657		10.821720	-1.893821	-13.305338
23658		10.810658	-1.870337	-13.317208
23659		10.830660	-1.855642	-13.338216
23660		10.875525	-1.852822	-13.359413
23661		10.918015	-1.856920	-13.378804
23662		10.952020	-1.864424	-13.402318
23663		10.966030	-1.872436	-13.430185
23664		10.947037	-1.873508	-13.471119
23665		10.908128	-1.866378	-13.525531
23666		10.878279	-1.854933	-13.588768
23667		10.878770	-1.845800	-13.658250
23668		10.903793	-1.851625	-13.726474
23669		10.953960	-1.868964	-13.793118
23670		11.006276	-1.888757	-13.856111
23671		11.060238	-1.907003	-13.919865
23672		11.117172	-1.922735	-13.988821
23673		11.177500	-1.935675	-14.070133
23674		11.243177	-1.944905	-14.166446
23675		11.320753	-1.950231	-14.274580
23676		11.404708	-1.956560	-14.386707
23677		11.482851	-1.967265	-14.498801
23678		11.535864	-1.972115	-14.605330
23679		11.574257	-1.974306	-14.709488
23680		11.599802	-1.973315	-14.816032
23681		11.626834	-1.969983	-14.925902
23682		11.667233	-1.964510	-15.046480
23683		11.731516	-1.969689	-15.184134
23684		11.796582	-1.978060	-15.333797
23685		11.841124	-1.972233	-15.485948
23686		11.858227	-1.964588	-15.635527
23687		11.839607	-1.956713	-15.786534
23688		11.789895	-1.941953	-15.941650
23689		11.747491	-1.921593	-16.103899
23690		11.736678	-1.902299	-16.283244
23691		11.772682	-1.893376	-16.480308
23692		11.842987	-1.891051	-16.687497
23693		11.918023	-1.888287	-16.894419
23694		11.986700	-1.884973	-17.101673
23695		12.030490	-1.870075	-17.312858
23696		12.035912	-1.848730	-17.533000
23697		12.008978	-1.818774	-17.761662
23698		11.957273	-1.777517	-18.002713
23699		11.898494	-1.736447	-18.247216
23700		11.835897	-1.696316	-18.490839
23701		11.768378	-1.655170	-18.733292
23702		11.706228	-1.608161	-18.981577
23703		11.674613	-1.560594	-19.242143
23704		11.675453	-1.519125	-19.518240
23705		11.704463	-1.487479	-19.809873
23706		11.737691	-1.461655	-20.109271
23707		11.778547	-1.443087	-20.414564
23708		11.818331	-1.432362	-20.719710
23709		11.850783	-1.421349	-21.028621
23710		11.875312	-1.412053	-21.342002
23711		11.904589	-1.399723	-21.661497
23712		11.934850	-1.395545	-21.995265
23713		11.968053	-1.395972	-22.346367
23714		11.998975	-1.403493	-22.711465
23715		12.028323	-1.422706	-23.089075
23716		12.032403	-1.441067	-23.471967
23717		12.015298	-1.461191	-23.859655
23718		11.972137	-1.483724	-24.255132
23719		11.921462	-1.507300	-24.659242
23720		11.883875	-1.529098	-25.079524
23721		11.886498	-1.558838	-25.519505
23722		11.934217	-1.600392	-25.978416
23723		12.014537	-1.649061	-26.455177
23724		12.106745	-1.703112	-26.944585
23725		12.204632	-1.763974	-27.438866
23726		12.281574	-1.818307	-27.936730
23727		12.344171	-1.875591	-28.442299
23728		12.399308	-1.935357	-28.958327
23729		12.458438	-1.990746	-29.487075
23730		12.524733	-2.049935	-30.023654
23731		12.591685	-2.112041	-30.572347
23732		12.654691	-2.171442	-31.131384
23733		12.722438	-2.230412	-31.699589
23734		12.774521	-2.289369	-32.280010
23735		12.809843	-2.348070	-32.866316
23736		12.820570	-2.407397	-33.459649
23737		12.808948	-2.464713	-34.055961
23738		12.770657	-2.520531	-34.651605
23739		12.717080	-2.571033	-35.250072
23740		12.656116	-2.619954	-35.843990
23741		12.590984	-2.663997	-36.443983
23742		12.523717	-2.709155	-37.049406
23743		12.461577	-2.751997	-37.661793
23744		12.412409	-2.788672	-38.284857
23745		12.393352	-2.822280	-38.915017
23746		12.400152	-2.859167	-39.547574
23747		12.430440	-2.898048	-40.180642
23748		12.468472	-2.935897	-40.811022
23749		12.521498	-2.971421	-41.448268
23750		12.584712	-3.010717	-42.088908
23751		12.647371	-3.048612	-42.741542
23752		12.706652	-3.081920	-43.392593
23753		12.768634	-3.108164	-44.048873
23754		12.823729	-3.129485	-44.709167
23755		12.876168	-3.142185	-45.371568
23756		12.939649	-3.153269	-46.039820
23757		13.024817	-3.172743	-46.716085
23758		13.136794	-3.189980	-47.386047
23759		13.272659	-3.197621	-48.063287
23760		13.435855	-3.207575	-48.745161
23761		13.613848	-3.225121	-49.433869
23762		13.764103	-3.230912	-50.115566
23763		13.895947	-3.221004	-50.797155
23764		14.009618	-3.206376	-51.481646
23765		14.111794	-3.190353	-52.172371
23766		14.207898	-3.166881	-52.862525
23767		14.308458	-3.147087	-53.557951
23768		14.406371	-3.123406	-54.251345
23769		14.506089	-3.095772	-54.952172
23770		14.604334	-3.067458	-55.655700
23771		14.692822	-3.035403	-56.361216
23772		14.769856	-2.998307	-57.069107
23773		14.852330	-2.952380	-57.785644
23774		14.949358	-2.904249	-58.509221
23775		15.051422	-2.843413	-59.238151
23776		15.126210	-2.775532	-59.970921
23777		15.183001	-2.713375	-60.707683
23778		15.216335	-2.654813	-61.439918
23779		15.233711	-2.588861	-62.169372
23780		15.246422	-2.527140	-62.894818
23781		15.267337	-2.470098	-63.624103
23782		15.300480	-2.418549	-64.360114
23783		15.380488	-2.371616	-65.102146
23784		15.500431	-2.339863	-65.842468
23785		15.639307	-2.319638	-66.585404
23786		15.780270	-2.306805	-67.320726
23787		15.922533	-2.293186	-68.055800
23788		16.063726	-2.280967	-68.790833
23789		16.209821	-2.274110	-69.528672
23790		16.354941	-2.270634	-70.258182
23791		16.503405	-2.264039	-70.983749
23792		16.648402	-2.264496	-71.701573
23793		16.786285	-2.263794	-72.412946
23794		16.905852	-2.269252	-73.113302
23795		17.002663	-2.283272	-73.806484
23796		17.079933	-2.304220	-74.485996
23797		17.148460	-2.320022	-75.152870
23798		17.213660	-2.333701	-75.810009
23799		17.289357	-2.367896	-76.466108
23800		17.349961	-2.402529	-77.113461
23801		17.398816	-2.422204	-77.747183
23802		17.445025	-2.442904	-78.375779
23803		17.482607	-2.464809	-79.000940
23804		17.512322	-2.472443	-79.614835
23805		17.548741	-2.475902	-80.220602
23806		17.599858	-2.480137	-80.810046
23807		17.653988	-2.482515	-81.377059
23808		17.706435	-2.489677	-81.920797
23809		17.754326	-2.506198	-82.451998
23810		17.802788	-2.519206	-82.960912
23811		17.862429	-2.524257	-83.458509
23812		17.932860	-2.523635	-83.943358
23813		18.012246	-2.510745	-84.418331
23814		18.081462	-2.487521	-84.877287
23815		18.151055	-2.465096	-85.329639
23816		18.225723	-2.455004	-85.775575
23817		18.288934	-2.445192	-86.212370
23818		18.334602	-2.427890	-86.640909
23819		18.373680	-2.408257	-87.075219
23820		18.411193	-2.391723	-87.522423
23821		18.453904	-2.362428	-87.971336
23822		18.509134	-2.333318	-88.420362
23823		18.585766	-2.304541	-88.866602
23824		18.694130	-2.270878	-89.308145
23825		18.851951	-2.239688	-89.748365
23826		19.032851	-2.220348	-90.193770
23827		19.200769	-2.194121	-90.645529
23828		19.341193	-2.154990	-91.091734
23829		19.446939	-2.110020	-91.524998
23830		19.503134	-2.064452	-91.943009
23831		19.526762	-2.011533	-92.347121
23832		19.542267	-1.952333	-92.745948
23833		19.579046	-1.891741	-93.143750
23834		19.643695	-1.838192	-93.545084
23835		19.728540	-1.788869	-93.941965
23836		19.824650	-1.744973	-94.326974
23837		19.909895	-1.697877	-94.700548
23838		19.988571	-1.654411	-95.068447
23839		20.068282	-1.614127	-95.428690
23840		20.159091	-1.573286	-95.781745
23841		20.270894	-1.530162	-96.128402
23842		20.413883	-1.492890	-96.465309
23843		20.595555	-1.460661	-96.796822
23844		20.806240	-1.429402	-97.121796
23845		21.028982	-1.397275	-97.445605
23846		21.234649	-1.353597	-97.761146
23847		21.417963	-1.297642	-98.068039
23848		21.576450	-1.237059	-98.373858
23849		21.712949	-1.168921	-98.681505
23850		21.844698	-1.084188	-98.980111
23851		21.987823	-0.993494	-99.270951
23852		22.140991	-0.918656	-99.553753
23853		22.256124	-0.841147	-99.823742
23854		22.308230	-0.744653	-100.072726
23855		22.311500	-0.637150	-100.302201
23856		22.272021	-0.533842	-100.520131
23857		22.205277	-0.442076	-100.731851
23858		22.127438	-0.349952	-100.935714
23859		22.061767	-0.256324	-101.132537
23860		22.033817	-0.170003	-101.326124
23861		22.044684	-0.099015	-101.520523
23862		22.082739	-0.030133	-101.710370
23863		22.133348	0.033396	-101.898561
23864		22.183728	0.091386	-102.083789
23865		22.230481	0.143708	-102.264778
23866		22.273514	0.187597	-102.439037
23867		22.312694	0.226432	-102.605038
23868		22.371409	0.264602	-102.762173
23869		22.442504	0.288619	-102.916092
23870		22.528964	0.303773	-103.067391
23871		22.617487	0.319527	-103.207149
23872		22.708759	0.338484	-103.340011
23873		22.793669	0.351130	-103.472113
23874		22.870317	0.355787	-103.604206
23875		22.937574	0.359268	-103.735545
23876		22.995588	0.363922	-103.858971
23877		23.040920	0.370077	-103.971736
23878		23.082984	0.375139	-104.078193
23879		23.137473	0.380804	-104.170012
23880		23.198032	0.390524	-104.249210
23881		23.249795	0.402035	-104.320418
23882		23.290121	0.418993	-104.381101
23883		23.315889	0.438206	-104.435268
23884		23.335097	0.456631	-104.479478
23885		23.346741	0.476967	-104.512312
23886		23.360952	0.495333	-104.536482
23887		23.367472	0.523685	-104.552273
23888		23.375830	0.555216	-104.562861
23889		23.376847	0.588110	-104.569554
23890		23.371344	0.623280	-104.569745
23891		23.353620	0.661660	-104.560382
23892		23.330591	0.699704	-104.545050
23893		23.309648	0.734589	-104.525301
23894		23.302345	0.767762	-104.498415
23895		23.303760	0.791633	-104.470118
23896		23.311961	0.810972	-104.440535
23897		23.316947	0.829509	-104.407450
23898		23.310344	0.846623	-104.373551
23899		23.292785	0.861782	-104.338870
23900		23.286148	0.868672	-104.306171
23901		23.295668	0.870496	-104.276440
23902		23.322217	0.870508	-104.245540
23903		23.351101	0.871772	-104.216964
23904		23.389842	0.865186	-104.197838
23905		23.436161	0.854197	-104.188028
23906		23.491638	0.842232	-104.183751
23907		23.544876	0.824771	-104.184921
23908		23.584299	0.804932	-104.192943
23909		23.612839	0.787843	-104.203123
23910		23.645117	0.774508	-104.220155
23911		23.686465	0.766896	-104.246325
23912		23.757588	0.754418	-104.283665
23913		23.869824	0.748760	-104.329710
23914		24.036162	0.735344	-104.384163
23915		24.243468	0.707293	-104.451448
23916		24.448555	0.680695	-104.523296
23917		24.626012	0.660404	-104.587562
23918		24.730337	0.645474	-104.640231
23919		24.751913	0.636627	-104.679149
23920		24.716449	0.631404	-104.701837
23921		24.642862	0.631594	-104.712378
23922		24.551583	0.636344	-104.717386
23923		24.471432	0.639612	-104.713378
23924		24.426875	0.631817	-104.707783
23925		24.419383	0.617412	-104.696179
23926		24.430144	0.606386	-104.674025
23927		24.439167	0.604320	-104.634446
23928		24.443215	0.604645	-104.583943
23929		24.444844	0.602142	-104.520700
23930		24.456944	0.594465	-104.444104
23931		24.478409	0.577793	-104.358460
23932		24.502240	0.561164	-104.257638
23933		24.528121	0.544946	-104.141550
23934		24.538317	0.527721	-104.012719
23935		24.516875	0.511134	-103.869074
23936		24.471691	0.500073	-103.711805
23937		24.414224	0.482424	-103.547519
23938		24.357061	0.460346	-103.380792
23939		24.312603	0.437561	-103.207818
23940		24.287022	0.414458	-103.028676
23941		24.272777	0.390336	-102.844798
23942		24.263698	0.365638	-102.656512
23943		24.244089	0.342304	-102.456938
23944		24.220240	0.312692	-102.245995
23945		24.185079	0.274008	-102.019759
23946		24.130667	0.234982	-101.771907
23947		24.045369	0.198606	-101.503572
23948		23.942559	0.163158	-101.213430
23949		23.836988	0.119125	-100.907449
23950		23.738235	0.066945	-100.583026
23951		23.639936	0.008933	-100.244417
23952		23.551215	-0.049745	-99.890237
23953		23.472943	-0.115250	-99.528163
23954		23.404179	-0.181531	-99.157173
23955		23.340514	-0.244394	-98.774938
23956		23.277981	-0.305600	-98.381203
23957		23.213802	-0.364200	-97.975701
23958		23.145001	-0.425435	-97.569547
23959		23.065764	-0.475201	-97.155471
23960		22.979715	-0.515604	-96.734004
23961		22.886598	-0.549724	-96.308251
23962		22.797601	-0.583699	-95.875940
23963		22.717258	-0.615751	-95.438794
23964		22.651185	-0.642333	-94.991377
23965		22.595766	-0.665176	-94.532578
23966		22.548518	-0.693197	-94.067774
23967		22.498137	-0.714870	-93.589481
23968		22.444832	-0.736283	-93.101614
23969		22.387839	-0.760005	-92.608887
23970		22.335313	-0.788863	-92.118121
23971		22.282800	-0.809932	-91.622193
23972		22.235514	-0.824504	-91.121831
23973		22.175501	-0.835891	-90.617520
23974		22.104301	-0.852010	-90.105339
23975		22.019257	-0.866530	-89.586831
23976		21.929199	-0.884692	-89.062792
23977		21.834593	-0.900444	-88.529981
23978		21.746845	-0.920637	-87.997191
23979		21.664738	-0.935816	-87.462339
23980		21.591627	-0.945312	-86.929732
23981		21.519045	-0.946744	-86.399506
23982		21.443990	-0.937392	-85.860992
23983		21.350394	-0.923087	-85.314962
23984		21.233546	-0.912217	-84.767585
23985		21.090997	-0.894537	-84.210694
23986		20.939983	-0.879478	-83.652060
23987		20.781246	-0.871156	-83.092141
23988		20.627542	-0.859128	-82.528704
23989		20.477485	-0.843337	-81.956334
23990		20.333683	-0.829306	-81.384537
23991		20.206585	-0.822242	-80.810287
23992		20.094574	-0.816590	-80.236872
23993		19.995084	-0.810316	-79.657913
23994		19.903030	-0.809873	-79.075899
23995		19.800298	-0.813289	-78.489446
23996		19.692606	-0.818461	-77.900084
23997		19.571108	-0.821154	-77.301520
23998		19.435183	-0.824841	-76.697564
23999		19.296365	-0.827310	-76.089677
24000		19.174049	-0.830882	-75.474760
24001		19.073738	-0.836191	-74.856533
24002		19.003477	-0.847117	-74.242084
24003		18.960735	-0.855120	-73.630372
24004		18.932129	-0.863813	-73.018780
24005		18.880686	-0.871072	-72.405839
24006		18.797954	-0.873006	-71.783999
24007		18.681439	-0.872572	-71.154548
24008		18.541092	-0.875187	-70.519529
24009		18.385069	-0.887182	-69.878136
24010		18.218746	-0.895970	-69.235256
24011		18.057772	-0.905289	-68.591109
24012		17.921626	-0.923482	-67.956733
24013		17.805122	-0.943720	-67.332978
24014		17.712442	-0.972234	-66.721322
24015		17.626316	-1.003348	-66.109629
24016		17.531647	-1.037487	-65.499969
24017		17.415050	-1.066978	-64.881691
24018		17.289570	-1.096885	-64.255391
24019		17.161972	-1.126414	-63.628450
24020		17.066533	-1.166336	-63.010845
24021		17.015186	-1.214435	-62.402786
24022		17.006388	-1.262461	-61.798020
24023		17.009606	-1.314337	-61.189130
24024		17.009537	-1.367111	-60.581609
24025		17.006657	-1.415164	-59.967674
24026		17.007995	-1.461045	-59.354215
24027		17.006254	-1.512336	-58.736181
24028		16.996213	-1.571749	-58.119213
24029		16.973728	-1.623604	-57.495535
24030		16.950994	-1.670522	-56.867407
24031		16.920379	-1.716778	-56.244315
24032		16.879062	-1.756130	-55.633743
24033		16.826859	-1.791586	-55.030807
24034		16.762123	-1.819140	-54.432578
24035		16.676000	-1.843190	-53.833530
24036		16.570940	-1.868922	-53.230249
24037		16.444542	-1.898717	-52.620758
24038		16.302007	-1.927196	-52.010977
24039		16.153967	-1.947856	-51.411443
24040		16.031100	-1.961953	-50.830256
24041		15.936324	-1.973563	-50.268704
24042		15.870525	-1.974596	-49.722379
24043		15.822520	-1.966651	-49.179511
24044		15.790604	-1.962305	-48.637706
24045		15.759491	-1.966863	-48.093568
24046		15.720020	-1.974891	-47.541484
24047		15.672509	-1.979729	-46.977205
24048		15.622142	-1.989547	-46.407270
24049		15.563310	-1.995348	-45.833335
24050		15.512285	-2.001399	-45.265799
24051		15.469819	-2.012229	-44.709286
24052		15.432542	-2.016600	-44.160318
24053		15.378344	-2.015706	-43.611712
24054		15.289505	-2.009246	-43.064410
24055		15.149534	-1.985973	-42.509365
24056		14.971148	-1.957795	-41.950837
24057		14.763528	-1.928997	-41.396238
24058		14.558445	-1.905367	-40.849278
24059		14.370414	-1.884903	-40.314358
24060		14.211094	-1.865696	-39.794179
24061		14.069798	-1.851594	-39.278231
24062		13.928746	-1.824789	-38.763524
24063		13.793895	-1.799530	-38.247578
24064		13.678637	-1.782425	-37.727290
24065		13.585831	-1.775207	-37.204587
24066		13.534189	-1.786184	-36.680368
24067		13.529016	-1.813686	-36.157224
24068		13.582611	-1.851710	-35.640219
24069		13.692429	-1.907027	-35.133628
24070		13.833474	-1.987701	-34.630373
24071		13.952177	-2.072091	-34.132693
24072		14.030102	-2.157561	-33.636158
24073		14.052049	-2.239767	-33.140822
24074		14.007475	-2.315970	-32.646909
24075		13.901035	-2.379110	-32.159033
24076		13.776345	-2.441709	-31.691340
24077		13.648484	-2.511049	-31.242245
24078		13.525766	-2.570809	-30.809958
24079		13.403788	-2.623002	-30.386527
24080		13.285170	-2.688246	-29.962775
24081		13.128442	-2.749160	-29.543419
24082		12.941054	-2.793166	-29.121031
24083		12.744010	-2.822858	-28.705766
24084		12.562694	-2.850140	-28.301321
24085		12.419513	-2.875112	-27.910173
24086		12.323100	-2.902829	-27.534443
24087		12.259533	-2.942650	-27.168016
24088		12.197400	-2.981267	-26.806344
24089		12.124829	-3.008236	-26.443707
24090		12.029912	-3.023178	-26.083286
24091		11.914919	-3.017946	-25.735896
24092		11.810262	-3.000889	-25.409202
24093		11.730468	-2.994162	-25.103232
24094		11.665223	-2.991821	-24.802771
24095		11.605069	-2.990487	-24.501237
24096		11.545953	-2.995851	-24.189797
24097		11.473327	-3.011417	-23.870181
24098		11.370743	-3.020257	-23.553174
24099		11.249822	-3.003785	-23.251105
24100		11.141961	-2.973917	-22.964537
24101		11.084195	-2.965154	-22.692332
24102		11.072898	-2.976046	-22.424411
24103		11.096138	-2.994844	-22.149179
24104		11.121041	-3.022797	-21.856243
24105		11.126567	-3.047452	-21.559474
24106		11.105679	-3.061633	-21.270173
24107		11.068535	-3.054605	-21.002199
24108		11.036736	-3.027309	-20.765805
24109		11.025721	-2.991035	-20.556485
24110		11.026442	-2.969764	-20.360609
24111		11.001429	-2.962481	-20.156576
24112		10.923009	-2.950582	-19.936683
24113		10.792865	-2.918036	-19.702647
24114		10.623732	-2.870330	-19.476240
24115		10.449681	-2.820169	-19.272907
24116		10.306808	-2.777855	-19.100171
24117		10.211147	-2.736063	-18.955752
24118		10.159545	-2.695874	-18.823552
24119		10.135847	-2.668548	-18.700864
24120		10.117277	-2.634630	-18.587348
24121		10.100333	-2.585632	-18.479031
24122		10.054418	-2.534434	-18.374301
24123		9.986864	-2.476021	-18.277405
24124		9.932222	-2.411061	-18.192050
24125		9.887072	-2.356210	-18.116928
24126		9.831034	-2.304992	-18.042281
24127		9.759880	-2.244270	-17.969470
24128		9.695629	-2.170535	-17.912050
24129		9.638985	-2.091090	-17.877573
24130		9.599458	-2.010273	-17.862409
24131		9.589127	-1.935624	-17.859936
24132		9.594373	-1.870979	-17.859808
24133		9.599602	-1.813208	-17.850747
24134		9.581919	-1.761459	-17.837045
24135		9.532482	-1.698291	-17.819655
24136		9.464842	-1.632231	-17.815416
24137		9.393917	-1.570620	-17.829558
24138		9.347943	-1.511639	-17.865889
24139		9.341288	-1.462247	-17.919940
24140		9.359120	-1.431151	-17.984852
24141		9.371906	-1.411084	-18.044794
24142		9.361120	-1.385498	-18.090176
24143		9.315961	-1.351727	-18.127528
24144		9.240374	-1.317649	-18.170734
24145		9.171560	-1.284323	-18.232622
24146		9.126253	-1.253260	-18.319140
24147		9.107570	-1.232879	-18.429950
24148		9.104675	-1.229415	-18.554130
24149		9.096213	-1.240750	-18.676723
24150		9.079209	-1.253891	-18.789661
24151		9.053069	-1.257018	-18.898762
24152		9.023765	-1.250693	-19.012847
24153		9.007352	-1.243887	-19.141325
24154		9.003522	-1.253907	-19.287037
24155		9.015967	-1.272275	-19.446529
24156		9.047081	-1.293421	-19.615190
24157		9.083271	-1.322528	-19.785413
24158		9.111368	-1.362274	-19.955855
24159		9.133176	-1.398283	-20.133038
24160		9.154475	-1.431102	-20.316500
24161		9.190618	-1.459208	-20.510942
24162		9.234394	-1.483938	-20.716983
24163		9.292788	-1.511208	-20.937058
24164		9.353021	-1.549009	-21.165172
24165		9.390460	-1.589925	-21.397045
24166		9.397478	-1.618373	-21.630781
24167		9.381966	-1.653215	-21.867738
24168		9.358573	-1.687679	-22.109161
24169		9.336334	-1.719464	-22.360293
24170		9.327846	-1.750462	-22.625823
24171		9.348037	-1.782644	-22.909808
24172		9.387149	-1.823237	-23.208488
24173		9.432469	-1.862273	-23.524066
24174		9.456611	-1.896721	-23.844343
24175		9.427930	-1.916651	-24.168535
24176		9.321577	-1.915792	-24.494018
24177		9.138198	-1.909573	-24.829073
24178		8.886416	-1.908397	-25.174103
24179		8.593845	-1.905829	-25.535558
24180		8.305181	-1.902712	-25.911487
24181		8.059982	-1.912104	-26.300787
24182		7.876836	-1.936149	-26.702136
24183		7.753935	-1.965466	-27.114864
24184		7.683981	-1.996842	-27.533727
24185		7.657151	-2.028241	-27.957539
24186		7.648956	-2.060786	-28.384510
24187		7.653295	-2.097386	-28.814197
24188		7.676413	-2.129417	-29.249223
24189		7.720335	-2.161326	-29.693866
24190		7.766275	-2.199827	-30.141259
24191		7.818531	-2.247149	-30.589209
24192		7.869133	-2.296915	-31.036468
24193		7.920667	-2.350199	-31.489143
24194		7.952030	-2.407368	-31.939249
24195		7.967478	-2.456843	-32.393593
24196		7.964409	-2.496214	-32.851523
24197		7.965861	-2.534364	-33.313021
24198		7.982982	-2.572745	-33.781806
24199		8.031196	-2.610876	-34.263559
24200		8.113550	-2.661040	-34.748629
24201		8.225005	-2.725468	-35.246350
24202		8.346806	-2.790091	-35.747490
24203		8.483575	-2.848733	-36.255327
24204		8.619960	-2.903429	-36.764088
24205		8.746911	-2.961343	-37.272768
24206		8.869836	-3.006582	-37.775698
24207		9.008218	-3.042037	-38.281413
24208		9.163756	-3.087748	-38.794661
24209		9.333023	-3.158509	-39.318610
24210		9.489789	-3.231572	-39.850317
24211		9.626979	-3.299938	-40.382322
24212		9.729616	-3.356516	-40.910203
24213		9.789967	-3.411456	-41.428947
24214		9.807054	-3.460978	-41.937729
24215		9.804284	-3.504784	-42.445644
24216		9.809298	-3.547663	-42.964436
24217		9.835320	-3.595803	-43.498712
24218		9.873494	-3.647015	-44.038292
24219		9.910952	-3.692831	-44.582054
24220		9.926137	-3.736052	-45.116109
24221		9.913481	-3.769637	-45.641488
24222		9.872074	-3.797559	-46.163124
24223		9.821723	-3.822905	-46.689925
24224		9.781808	-3.854768	-47.225429
24225		9.770114	-3.888244	-47.768258
24226		9.804420	-3.929396	-48.320187
24227		9.881264	-3.986440	-48.876791
24228		9.980396	-4.049320	-49.432722
24229		10.090508	-4.106892	-49.994651
24230		10.193931	-4.156718	-50.563351
24231		10.286531	-4.193599	-51.133479
24232		10.354717	-4.224355	-51.708046
24233		10.408772	-4.253096	-52.293955
24234		10.443907	-4.287435	-52.883271
24235		10.475358	-4.325383	-53.475542
24236		10.508331	-4.360763	-54.071368
24237		10.553867	-4.396197	-54.675556
24238		10.611074	-4.437167	-55.279820
24239		10.683806	-4.478431	-55.886907
24240		10.776919	-4.512164	-56.501415
24241		10.899171	-4.550704	-57.125718
