// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44730
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
23790		15.582425	2.249098	-36.382464
23791		15.658531	2.251915	-36.816583
23792		15.732716	2.252396	-37.239801
23793		15.810024	2.259165	-37.651799
23794		15.882748	2.260476	-38.061291
23795		15.955269	2.246564	-38.468428
23796		16.017026	2.251181	-38.872752
23797		16.076279	2.255911	-39.273843
23798		16.122624	2.247087	-39.673451
23799		16.179312	2.244866	-40.069025
23800		16.219339	2.237135	-40.463036
23801		16.262761	2.221042	-40.851625
23802		16.310264	2.204886	-41.234625
23803		16.344096	2.195151	-41.609578
23804		16.380569	2.198132	-41.968237
23805		16.410429	2.220888	-42.317703
23806		16.420006	2.238772	-42.667075
23807		16.465349	2.239795	-43.011534
23808		16.522416	2.241043	-43.356995
23809		16.577638	2.234395	-43.682017
23810		16.669335	2.204173	-44.009299
23811		16.783725	2.159627	-44.342620
23812		16.892012	2.119727	-44.667665
23813		16.966725	2.092595	-44.993040
23814		17.039240	2.065388	-45.320238
23815		17.117335	2.066069	-45.644468
23816		17.209649	2.076197	-45.960727
23817		17.272262	2.080465	-46.281916
23818		17.323715	2.066702	-46.603070
23819		17.400891	2.030455	-46.916473
23820		17.455318	2.012556	-47.214552
23821		17.471107	2.003631	-47.504685
23822		17.488691	2.010288	-47.782567
23823		17.494335	2.027354	-48.054860
23824		17.479017	2.046863	-48.322817
23825		17.447747	2.068796	-48.585300
23826		17.443933	2.075339	-48.839917
23827		17.457978	2.079511	-49.088137
23828		17.473545	2.096156	-49.324430
23829		17.455762	2.120366	-49.564705
23830		17.453055	2.132339	-49.798204
23831		17.450889	2.150266	-50.035763
23832		17.433286	2.165634	-50.278329
23833		17.410542	2.203899	-50.511644
23834		17.376319	2.244864	-50.740462
23835		17.359162	2.295949	-50.963208
23836		17.340985	2.342203	-51.189825
23837		17.348603	2.362558	-51.413816
23838		17.407952	2.390267	-51.619933
23839		17.464657	2.420991	-51.818174
23840		17.508886	2.433348	-52.014564
23841		17.552551	2.464002	-52.209185
23842		17.583465	2.504674	-52.401905
23843		17.630672	2.539372	-52.591478
23844		17.696730	2.561239	-52.769983
23845		17.745826	2.584065	-52.940204
23846		17.771369	2.617419	-53.104576
23847		17.803634	2.652509	-53.264131
23848		17.854973	2.708586	-53.419126
23849		17.888005	2.766601	-53.569151
23850		17.915391	2.841488	-53.708224
23851		17.938354	2.911538	-53.836896
23852		17.947943	2.963288	-53.967636
23853		17.981225	3.027810	-54.090206
23854		18.024561	3.088616	-54.211191
23855		18.076850	3.143796	-54.325249
23856		18.121491	3.184585	-54.441593
23857		18.141340	3.219318	-54.561589
23858		18.160996	3.251598	-54.679855
23859		18.166198	3.300044	-54.791321
23860		18.165339	3.366581	-54.902038
23861		18.170104	3.434088	-55.011278
23862		18.191367	3.491472	-55.117089
23863		18.222745	3.537553	-55.216080
23864		18.241543	3.568426	-55.310965
23865		18.276463	3.595368	-55.398694
23866		18.303420	3.619041	-55.482522
23867		18.345347	3.648297	-55.549576
23868		18.357202	3.664690	-55.626204
23869		18.365210	3.670975	-55.705301
23870		18.371961	3.682247	-55.781665
23871		18.377779	3.686772	-55.853588
23872		18.398808	3.703865	-55.917233
23873		18.429358	3.725309	-55.976698
23874		18.464709	3.740457	-56.031469
23875		18.484126	3.745876	-56.083686
23876		18.495481	3.740400	-56.135674
23877		18.514920	3.748179	-56.182936
23878		18.526002	3.765563	-56.233455
23879		18.547606	3.784626	-56.278087
23880		18.563754	3.803382	-56.323078
23881		18.570021	3.814898	-56.362847
23882		18.586124	3.829431	-56.392318
23883		18.605415	3.859049	-56.413259
23884		18.631882	3.893770	-56.426793
23885		18.671186	3.920032	-56.437804
23886		18.701567	3.940811	-56.447777
23887		18.724061	3.964625	-56.457734
23888		18.745208	3.991366	-56.458275
23889		18.747896	4.011001	-56.457976
23890		18.727347	4.017054	-56.457892
23891		18.707478	4.037460	-56.451513
23892		18.690375	4.058900	-56.443860
23893		18.688426	4.079760	-56.431515
23894		18.711337	4.101979	-56.407713
23895		18.727876	4.133516	-56.378254
23896		18.740459	4.150869	-56.349825
23897		18.743931	4.155671	-56.316899
23898		18.742970	4.146308	-56.286042
23899		18.764292	4.138013	-56.251400
23900		18.783151	4.134236	-56.221117
23901		18.792109	4.137054	-56.191125
23902		18.795207	4.140787	-56.161687
23903		18.795132	4.144733	-56.131408
23904		18.797621	4.143149	-56.099492
23905		18.808520	4.132777	-56.063807
23906		18.827873	4.115694	-56.028070
23907		18.841133	4.101765	-55.996147
23908		18.847064	4.086189	-55.970218
23909		18.856649	4.079714	-55.945509
23910		18.858502	4.077426	-55.927340
23911		18.867731	4.082065	-55.910645
23912		18.872740	4.104953	-55.895939
23913		18.875127	4.143817	-55.881566
23914		18.888855	4.176228	-55.866644
23915		18.900425	4.189501	-55.858858
23916		18.914163	4.185160	-55.856636
23917		18.930289	4.169991	-55.854443
23918		18.974386	4.154352	-55.849489
23919		19.022733	4.147179	-55.837509
23920		19.072999	4.146185	-55.823772
23921		19.132087	4.141856	-55.805038
23922		19.183209	4.140665	-55.784129
23923		19.235876	4.151198	-55.760115
23924		19.284223	4.165982	-55.733995
23925		19.334265	4.178792	-55.704067
23926		19.365127	4.185725	-55.672794
23927		19.416215	4.182688	-55.630251
23928		19.466991	4.179279	-55.582707
23929		19.517812	4.170773	-55.527482
23930		19.590245	4.162412	-55.457140
23931		19.647645	4.173720	-55.381504
23932		19.691630	4.175451	-55.308428
23933		19.710673	4.169795	-55.234808
23934		19.715362	4.165831	-55.157875
23935		19.720581	4.150520	-55.076906
23936		19.721114	4.127656	-54.992270
23937		19.732020	4.101306	-54.901435
23938		19.742222	4.083887	-54.803545
23939		19.744904	4.065050	-54.703436
23940		19.755375	4.042045	-54.596298
23941		19.784857	4.001546	-54.477291
23942		19.822938	3.950703	-54.353848
23943		19.873375	3.886698	-54.222586
23944		19.935515	3.817522	-54.086010
23945		19.999088	3.744196	-53.941499
23946		20.046921	3.669249	-53.790054
23947		20.065617	3.604915	-53.632928
23948		20.065242	3.551670	-53.466324
23949		20.062809	3.511048	-53.288609
23950		20.065168	3.472435	-53.103451
23951		20.066175	3.429492	-52.916200
23952		20.079771	3.379366	-52.726939
23953		20.101992	3.325310	-52.531527
23954		20.130605	3.276290	-52.326972
23955		20.159134	3.231071	-52.113200
23956		20.183111	3.200786	-51.887428
23957		20.197787	3.176211	-51.654094
23958		20.211197	3.140824	-51.410663
23959		20.210124	3.102051	-51.154309
23960		20.197499	3.073316	-50.889692
23961		20.185538	3.048758	-50.618582
23962		20.164588	3.028530	-50.337992
23963		20.137716	3.026464	-50.046787
23964		20.112877	3.023115	-49.748020
23965		20.078140	3.012499	-49.443514
23966		20.047445	3.002320	-49.130805
23967		20.030541	2.993286	-48.809781
23968		20.017813	2.984169	-48.481491
23969		20.004536	2.953530	-48.154996
23970		20.005816	2.914329	-47.826098
23971		20.009050	2.877988	-47.488815
23972		20.005495	2.847404	-47.148099
23973		19.998997	2.825273	-46.803268
23974		19.982122	2.814597	-46.450602
23975		19.975849	2.808081	-46.093635
23976		19.960657	2.816702	-45.728814
23977		19.943499	2.827639	-45.360005
23978		19.936064	2.833015	-44.986242
23979		19.942207	2.822212	-44.609737
23980		19.954424	2.800765	-44.233944
23981		19.972579	2.783186	-43.852299
23982		19.966460	2.772481	-43.469001
23983		19.936675	2.761112	-43.085849
23984		19.899246	2.765056	-42.700932
23985		19.852103	2.770949	-42.308837
23986		19.797327	2.772587	-41.918120
23987		19.736824	2.791207	-41.520359
23988		19.696622	2.819165	-41.111487
23989		19.659447	2.846689	-40.708413
23990		19.610446	2.874866	-40.302514
23991		19.577714	2.893491	-39.896269
23992		19.542889	2.884519	-39.492015
23993		19.526398	2.867649	-39.081876
23994		19.506488	2.851806	-38.665857
23995		19.478024	2.846323	-38.248128
23996		19.424310	2.858056	-37.828177
23997		19.367283	2.892957	-37.409722
23998		19.358688	2.914698	-36.988346
23999		19.319333	2.958864	-36.558196
24000		19.270819	3.006474	-36.119208
24001		19.216405	3.032604	-35.689383
24002		19.161062	3.034029	-35.258396
24003		19.113168	3.033200	-34.822900
24004		19.031606	3.046738	-34.379705
24005		18.948265	3.064510	-33.934700
24006		18.859061	3.083673	-33.493045
24007		18.771937	3.089544	-33.051814
24008		18.685682	3.101426	-32.609441
24009		18.597465	3.126845	-32.158104
24010		18.496317	3.139093	-31.714550
24011		18.376328	3.121624	-31.279044
24012		18.255098	3.087218	-30.835960
24013		18.126301	3.053617	-30.383850
24014		17.978162	3.040732	-29.923833
24015		17.809090	3.039680	-29.472116
24016		17.636652	3.037690	-29.023557
24017		17.487634	3.033012	-28.577993
24018		17.347773	3.024540	-28.139578
24019		17.257330	2.987590	-27.705635
24020		17.233505	2.935812	-27.254049
24021		17.225206	2.915124	-26.792738
24022		17.201735	2.905559	-26.333038
24023		17.178735	2.887371	-25.880618
24024		17.159348	2.874385	-25.427185
24025		17.138938	2.868821	-24.975408
24026		17.127257	2.869781	-24.521030
24027		17.116231	2.867482	-24.075339
24028		17.101570	2.856436	-23.630235
24029		17.088069	2.849811	-23.182557
24030		17.075561	2.846338	-22.734903
24031		17.044610	2.841700	-22.288841
24032		17.005897	2.818487	-21.847280
24033		16.949592	2.787570	-21.404966
24034		16.867119	2.763995	-20.959145
24035		16.760127	2.761216	-20.513954
24036		16.627765	2.768453	-20.077532
24037		16.493575	2.773777	-19.651653
24038		16.388106	2.753252	-19.229787
24039		16.290919	2.722977	-18.809350
24040		16.206334	2.698305	-18.386290
24041		16.115203	2.680613	-17.964948
24042		16.003404	2.679417	-17.554211
24043		15.880738	2.684454	-17.158604
24044		15.764247	2.695631	-16.771128
24045		15.650493	2.709386	-16.390807
24046		15.547009	2.720643	-16.012545
24047		15.454987	2.740236	-15.631276
24048		15.390157	2.766460	-15.249572
24049		15.339665	2.785502	-14.881123
24050		15.317439	2.769905	-14.516734
24051		15.293563	2.744010	-14.144900
24052		15.237717	2.730143	-13.772322
24053		15.143263	2.723775	-13.415655
24054		15.050189	2.733203	-13.058522
24055		14.941473	2.770129	-12.697054
24056		14.817846	2.810470	-12.337322
24057		14.669943	2.838545	-11.990918
24058		14.523634	2.848447	-11.652892
24059		14.383681	2.847506	-11.317114
24060		14.221414	2.830311	-10.987906
24061		14.077294	2.802856	-10.659399
24062		13.927705	2.790332	-10.336869
24063		13.780456	2.781598	-10.032269
24064		13.654739	2.778962	-9.734979
24065		13.536810	2.765644	-9.457831
24066		13.421142	2.732517	-9.196453
24067		13.342939	2.696214	-8.934142
24068		13.275005	2.647690	-8.675261
24069		13.196147	2.564886	-8.432458
24070		13.149553	2.499412	-8.186090
24071		13.084923	2.455767	-7.935565
24072		13.010031	2.394918	-7.691813
24073		12.918129	2.330056	-7.458797
24074		12.828747	2.290132	-7.227692
24075		12.748406	2.267174	-7.000105
24076		12.640960	2.228074	-6.774502
24077		12.537395	2.193737	-6.544038
24078		12.418067	2.172123	-6.335877
24079		12.325825	2.149101	-6.115073
24080		12.199777	2.100938	-5.898432
24081		12.126810	2.046109	-5.665645
24082		12.091645	2.020751	-5.415951
24083		12.064325	1.999975	-5.170460
24084		12.043611	1.970754	-4.931799
24085		12.017144	1.936070	-4.709884
24086		11.943396	1.877723	-4.515349
24087		11.872693	1.829791	-4.320772
24088		11.812745	1.805384	-4.116635
24089		11.738364	1.799625	-3.913473
24090		11.703704	1.808188	-3.697750
24091		11.702555	1.822983	-3.470059
24092		11.680865	1.817703	-3.252872
24093		11.612820	1.799909	-3.057118
24094		11.514041	1.788408	-2.876623
24095		11.417323	1.783313	-2.703051
24096		11.340855	1.784270	-2.533480
24097		11.301651	1.822746	-2.353155
24098		11.302488	1.853920	-2.161525
24099		11.310979	1.867604	-1.961511
24100		11.266960	1.849076	-1.782620
24101		11.197800	1.819737	-1.628531
24102		11.142769	1.821250	-1.484386
24103		11.077185	1.820729	-1.353438
24104		11.043193	1.808083	-1.223629
24105		11.074472	1.807309	-1.077781
24106		11.155141	1.823862	-0.906364
24107		11.232510	1.854299	-0.724244
24108		11.264121	1.887046	-0.542616
24109		11.210253	1.897072	-0.394009
24110		11.101483	1.885290	-0.283704
24111		11.026627	1.892864	-0.188881
24112		10.997612	1.907763	-0.085908
24113		11.002457	1.932367	0.037007
24114		11.024934	1.954503	0.173992
24115		11.030209	1.963511	0.310101
24116		11.022067	1.984809	0.446276
24117		10.950908	2.006508	0.562640
24118		10.824613	2.005455	0.649317
24119		10.741459	2.013669	0.726637
24120		10.671371	2.031173	0.796669
24121		10.622228	2.043151	0.861351
24122		10.612820	2.074737	0.935947
24123		10.612283	2.117858	1.018412
24124		10.569414	2.154821	1.089382
24125		10.514615	2.175996	1.139682
24126		10.486562	2.203458	1.176818
24127		10.463309	2.246881	1.207047
24128		10.439495	2.287677	1.232224
24129		10.420710	2.327884	1.259240
24130		10.392954	2.364538	1.283286
24131		10.349841	2.386979	1.299638
24132		10.304486	2.400882	1.303901
24133		10.265853	2.406396	1.297422
24134		10.257560	2.429173	1.285657
24135		10.261228	2.467924	1.277943
24136		10.274270	2.515392	1.275968
24137		10.286660	2.554857	1.282656
24138		10.282829	2.583516	1.288614
24139		10.243332	2.591560	1.281957
24140		10.203419	2.604893	1.264376
24141		10.176082	2.641681	1.241745
24142		10.151105	2.669774	1.210701
24143		10.157931	2.696832	1.176369
24144		10.169955	2.709703	1.143552
24145		10.171434	2.694751	1.111171
24146		10.158669	2.675496	1.078636
24147		10.136885	2.655517	1.035145
24148		10.105507	2.631611	0.976728
24149		10.071944	2.609297	0.899059
24150		10.074324	2.603005	0.819957
24151		10.101209	2.600528	0.740735
24152		10.140223	2.588186	0.663470
24153		10.172194	2.557131	0.580918
24154		10.191554	2.526130	0.490066
24155		10.200576	2.492312	0.389780
24156		10.213896	2.462892	0.278375
24157		10.231232	2.436602	0.154015
24158		10.259054	2.407393	0.022839
24159		10.298860	2.382606	-0.109348
24160		10.339154	2.355169	-0.245611
24161		10.380436	2.326495	-0.387266
24162		10.432950	2.289484	-0.531287
24163		10.494414	2.269658	-0.675697
24164		10.531317	2.247011	-0.830786
24165		10.560482	2.213909	-1.002092
24166		10.600193	2.190055	-1.177968
24167		10.642107	2.172785	-1.360021
24168		10.682966	2.148567	-1.550182
24169		10.743976	2.117423	-1.746557
24170		10.808673	2.079912	-1.940951
24171		10.868461	2.040111	-2.136158
24172		10.924682	2.000326	-2.335205
24173		10.988250	1.955828	-2.539256
24174		11.029029	1.910310	-2.752906
24175		11.059438	1.860654	-2.982833
24176		11.082062	1.799622	-3.224780
24177		11.097171	1.734634	-3.485446
24178		11.101568	1.673087	-3.768184
24179		11.122907	1.604431	-4.068136
24180		11.142006	1.533704	-4.373638
24181		11.167054	1.471705	-4.679561
24182		11.195670	1.412881	-4.987741
24183		11.250999	1.341792	-5.287665
24184		11.308212	1.277915	-5.591973
24185		11.351282	1.211417	-5.909449
24186		11.408880	1.154579	-6.232578
24187		11.476836	1.116736	-6.558260
24188		11.543696	1.084885	-6.882247
24189		11.589463	1.056828	-7.206401
24190		11.622850	1.025674	-7.533004
24191		11.671371	1.005806	-7.855065
24192		11.726983	0.979830	-8.182035
24193		11.790783	0.935749	-8.509141
24194		11.863725	0.908807	-8.841561
24195		11.924122	0.887473	-9.186145
24196		11.981851	0.854338	-9.538128
24197		12.052841	0.828651	-9.893737
24198		12.115569	0.820209	-10.251304
24199		12.161118	0.810166	-10.610998
24200		12.202382	0.786774	-10.975304
24201		12.250226	0.754534	-11.337701
24202		12.291993	0.723070	-11.695782
24203		12.323140	0.689043	-12.057554
24204		12.341605	0.656218	-12.428730
24205		12.356952	0.622003	-12.821661
24206		12.408063	0.585593	-13.232497
24207		12.493968	0.554056	-13.646376
24208		12.627596	0.528753	-14.046866
24209		12.780871	0.505668	-14.435163
24210		12.929582	0.461971	-14.817336
24211		13.066440	0.412220	-15.198404
24212		13.164870	0.372078	-15.587652
24213		13.239352	0.329219	-15.993170
24214		13.306031	0.283398	-16.412109
24215		13.381930	0.244620	-16.829943
24216		13.452812	0.210397	-17.243060
24217		13.486819	0.160838	-17.656389
24218		13.491157	0.098692	-18.069389
24219		13.471465	0.038389	-18.485680
24220		13.431803	-0.004232	-18.904918
24221		13.386835	-0.035800	-19.330858
24222		13.353963	-0.059896	-19.763298
24223		13.324948	-0.082090	-20.197344
24224		13.299737	-0.098493	-20.637479
24225		13.296460	-0.122321	-21.082493
24226		13.324198	-0.154020	-21.526242
24227		13.363074	-0.174297	-21.957622
24228		13.393641	-0.193029	-22.390097
24229		13.435023	-0.208624	-22.820100
24230		13.475302	-0.236087	-23.251073
24231		13.518872	-0.262837	-23.683984
24232		13.560741	-0.286576	-24.116211
24233		13.602112	-0.311865	-24.551717
24234		13.637743	-0.332930	-24.986426
24235		13.660907	-0.355218	-25.434667
24236		13.676961	-0.380573	-25.883666
24237		13.669912	-0.397677	-26.330912
24238		13.642673	-0.420851	-26.780707
24239		13.612631	-0.453790	-27.246544
24240		13.600705	-0.500678	-27.714355
24241		13.607816	-0.539322	-28.171691
24242		13.598362	-0.566612	-28.626204
24243		13.605042	-0.600484	-29.083623
24244		13.614698	-0.628906	-29.543691
24245		13.619748	-0.644256	-30.002620
24246		13.626748	-0.670031	-30.464228
24247		13.641284	-0.695455	-30.919163
24248		13.635211	-0.706543	-31.363326
24249		13.610307	-0.718758	-31.809145
24250		13.607234	-0.736398	-32.252385
24251		13.623259	-0.740174	-32.680330
24252		13.628618	-0.739452	-33.099571
24253		13.635024	-0.748884	-33.522501
24254		13.677585	-0.752854	-33.943695
24255		13.731477	-0.745786	-34.360843
24256		13.779807	-0.728881	-34.773163
24257		13.833370	-0.713708	-35.180278
24258		13.889912	-0.692595	-35.576541
24259		13.929945	-0.668862	-35.970361
24260		13.965831	-0.659966	-36.365243
24261		14.009234	-0.644456	-36.758673
24262		14.064130	-0.634750	-37.151620
24263		14.139376	-0.624169	-37.536450
24264		14.243944	-0.603693	-37.911021
24265		14.351559	-0.582585	-38.277858
24266		14.441515	-0.556877	-38.640568
24267		14.537628	-0.531517	-39.007567
24268		14.648883	-0.516877	-39.376135
24269		14.767748	-0.491244	-39.741173
24270		14.861375	-0.479180	-40.103593
24271		14.930253	-0.477766	-40.469843
24272		14.965129	-0.453172	-40.840155
24273		14.991421	-0.416273	-41.207765
24274		14.987505	-0.383785	-41.573012
24275		14.991203	-0.352440	-41.930810
24276		15.015131	-0.340023	-42.279150
24277		15.045683	-0.321694	-42.623741
24278		15.057373	-0.302516	-42.966096
24279		15.085006	-0.289188	-43.302505
24280		15.098582	-0.266989	-43.639105
24281		15.110612	-0.252247	-43.978315
24282		15.125410	-0.245408	-44.323765
24283		15.131520	-0.246265	-44.671395
24284		15.133965	-0.256500	-45.022497
24285		15.146384	-0.267138	-45.376918
24286		15.178161	-0.277527	-45.738090
24287		15.207750	-0.287583	-46.110061
24288		15.257204	-0.295407	-46.494250
24289		15.333573	-0.301054	-46.895596
24290		15.414130	-0.302656	-47.280074
24291		15.524743	-0.332609	-47.663691
24292		15.653707	-0.389535	-48.038637
24293		15.775471	-0.424113	-48.401864
24294		15.870482	-0.464770	-48.762852
24295		15.943432	-0.520333	-49.123043
24296		16.003869	-0.562230	-49.472460
24297		16.029251	-0.583431	-49.818263
24298		16.028148	-0.607908	-50.168354
24299		16.024519	-0.615322	-50.511464
24300		16.026393	-0.609340	-50.838414
24301		16.044274	-0.595391	-51.153444
24302		16.054713	-0.591706	-51.465615
24303		16.066785	-0.599662	-51.778508
24304		16.101877	-0.602923	-52.084956
24305		16.130292	-0.588140	-52.384648
24306		16.165498	-0.563388	-52.680850
24307		16.171180	-0.526111	-52.982058
24308		16.142289	-0.489679	-53.285707
24309		16.130278	-0.470488	-53.581771
24310		16.162558	-0.447961	-53.857451
24311		16.214210	-0.401557	-54.117335
24312		16.260784	-0.372843	-54.384759
24313		16.319991	-0.367766	-54.656686
24314		16.388464	-0.338844	-54.911544
24315		16.431738	-0.291564	-55.159722
24316		16.451846	-0.244836	-55.412990
24317		16.459678	-0.184199	-55.668417
24318		16.481444	-0.107931	-55.922207
24319		16.506136	-0.038431	-56.175231
24320		16.551653	0.034444	-56.422442
24321		16.630895	0.103571	-56.655255
24322		16.719779	0.182100	-56.885012
24323		16.801977	0.254683	-57.113221
24324		16.874430	0.328445	-57.337914
24325		16.923068	0.386319	-57.570659
24326		16.973058	0.430130	-57.795418
24327		17.032953	0.480484	-58.004630
24328		17.086794	0.553225	-58.201313
24329		17.132401	0.631816	-58.399071
24330		17.185481	0.707691	-58.595531
24331		17.240766	0.778065	-58.788597
24332		17.311702	0.825714	-58.972028
24333		17.372998	0.866496	-59.149184
24334		17.433407	0.912202	-59.320462
24335		17.468575	0.975953	-59.492651
24336		17.479866	1.031991	-59.667523
24337		17.480615	1.084993	-59.839642
24338		17.473206	1.146516	-60.000517
24339		17.452788	1.199600	-60.154214
24340		17.477027	1.261951	-60.287321
24341		17.520918	1.327358	-60.413244
24342		17.549363	1.383857	-60.536740
24343		17.581672	1.447135	-60.655672
24344		17.624252	1.501427	-60.770891
24345		17.657371	1.551841	-60.880714
24346		17.678620	1.607318	-60.984129
24347		17.701276	1.665129	-61.078023
24348		17.735599	1.714793	-61.163805
24349		17.761938	1.758873	-61.239851
24350		17.794918	1.813792	-61.309462
24351		17.811074	1.871870	-61.372781
24352		17.826051	1.937173	-61.432459
24353		17.843948	2.003276	-61.488354
24354		17.870626	2.072103	-61.537214
24355		17.888124	2.125510	-61.577493
24356		17.909590	2.185158	-61.608724
24357		17.938773	2.246930	-61.638194
24358		17.975841	2.290796	-61.659620
24359		17.982267	2.334644	-61.677562
24360		17.995109	2.380763	-61.689182
24361		17.996292	2.423957	-61.696687
24362		18.007079	2.462246	-61.698864
24363		18.003489	2.490664	-61.704546
24364		18.002693	2.519655	-61.707871
24365		17.992024	2.566238	-61.705078
24366		17.982484	2.619225	-61.690774
24367		17.989423	2.666048	-61.664273
24368		17.995799	2.702434	-61.630292
24369		18.000582	2.735430	-61.592140
24370		18.007634	2.764019	-61.547491
24371		18.021859	2.789004	-61.499406
24372		18.030396	2.806688	-61.448577
24373		18.039698	2.832120	-61.392281
24374		18.040243	2.863920	-61.326389
24375		18.048573	2.891502	-61.252820
24376		18.069849	2.912163	-61.168887
24377		18.091032	2.939405	-61.074149
24378		18.116249	2.969651	-60.974602
24379		18.132940	2.990525	-60.872833
24380		18.159853	3.001303	-60.765044
24381		18.195416	3.007866	-60.645143
24382		18.240292	3.007642	-60.511451
24383		18.298504	3.003859	-60.374602
24384		18.372223	2.990914	-60.233045
24385		18.461425	2.983855	-60.086447
24386		18.563889	2.986505	-59.931392
24387		18.657268	2.987133	-59.770193
24388		18.750754	2.981799	-59.606723
24389		18.843920	2.972847	-59.433607
24390		18.922329	2.950568	-59.252330
24391		18.997800	2.930531	-59.062772
24392		19.046273	2.911143	-58.868349
24393		19.073284	2.899271	-58.671834
24394		19.091597	2.892481	-58.473091
24395		19.107593	2.893918	-58.269648
24396		19.131900	2.908310	-58.059236
24397		19.157503	2.904500	-57.851258
24398		19.182397	2.885597	-57.642778
24399		19.215197	2.868110	-57.422694
24400		19.248492	2.849820	-57.197871
24401		19.277821	2.827105	-56.969143
24402		19.304116	2.807284	-56.733536
24403		19.322063	2.796082	-56.485892
24404		19.323216	2.783929	-56.231470
24405		19.329715	2.774218	-55.969069
24406		19.333810	2.753987	-55.698816
24407		19.339817	2.712738	-55.429674
24408		19.368137	2.675396	-55.149500
24409		19.391505	2.632784	-54.871589
24410		19.422410	2.582419	-54.596386
24411		19.463076	2.542675	-54.313593
24412		19.495236	2.507392	-54.025429
24413		19.522581	2.477636	-53.729561
24414		19.547982	2.456504	-53.425710
24415		19.567698	2.431847	-53.116434
24416		19.583871	2.400286	-52.801194
24417		19.593835	2.372374	-52.475393
24418		19.603726	2.336179	-52.142388
24419		19.613104	2.306619	-51.801464
24420		19.615610	2.288982	-51.454653
24421		19.609675	2.274526	-51.106370
24422		19.601494	2.273716	-50.753228
24423		19.578837	2.264054	-50.407429
24424		19.548643	2.221177	-50.070282
24425		19.530940	2.184663	-49.722317
24426		19.495868	2.161349	-49.360276
24427		19.452186	2.141389	-48.993738
24428		19.409051	2.128455	-48.624719
24429		19.374796	2.113595	-48.247122
24430		19.353934	2.091178	-47.870434
24431		19.336320	2.076785	-47.488575
24432		19.305382	2.070586	-47.099906
24433		19.270293	2.073893	-46.705150
24434		19.236225	2.070691	-46.307649
24435		19.194811	2.046892	-45.914251
24436		19.141575	2.000399	-45.527276
24437		19.093233	1.947165	-45.132988
24438		19.044548	1.897625	-44.729412
24439		18.985519	1.854746	-44.327337
24440		18.936822	1.829015	-43.918641
24441		18.888686	1.816265	-43.506055
24442		18.846357	1.793252	-43.089565
24443		18.824582	1.755636	-42.669353
24444		18.826725	1.715338	-42.243917
24445		18.828080	1.680510	-41.816195
24446		18.823747	1.654401	-41.394759
24447		18.827370	1.632055	-40.968963
24448		18.799703	1.598943	-40.535869
24449		18.767331	1.554414	-40.094757
24450		18.722054	1.519586	-39.641101
24451		18.644246	1.491567	-39.192076
24452		18.550567	1.461492	-38.741596
24453		18.465237	1.446724	-38.273194
24454		18.384535	1.442944	-37.785763
24455		18.298423	1.455197	-37.288890
24456		18.245399	1.474067	-36.779240
24457		18.224416	1.499424	-36.262090
24458		18.205011	1.529040	-35.742875
24459		18.204572	1.567049	-35.230339
24460		18.196292	1.588346	-34.732261
24461		18.157058	1.604467	-34.241165
24462		18.066490	1.639928	-33.736112
24463		17.938989	1.677456	-33.234449
24464		17.810065	1.705615	-32.739179
24465		17.689027	1.750877	-32.239326
24466		17.562644	1.822315	-31.738638
24467		17.427725	1.914043	-31.238934
24468		17.322692	1.999401	-30.742296
24469		17.254377	2.063494	-30.248665
24470		17.262965	2.089303	-29.751366
24471		17.322441	2.116919	-29.235716
24472		17.357289	2.160885	-28.704036
24473		17.336048	2.200322	-28.182774
24474		17.311793	2.249489	-27.666272
24475		17.278309	2.326763	-27.158481
24476		17.234139	2.409337	-26.663566
24477		17.208596	2.492121	-26.172132
24478		17.182555	2.573410	-25.671569
24479		17.174408	2.631466	-25.160306
24480		17.188196	2.637956	-24.640110
24481		17.190478	2.630694	-24.110667
24482		17.146326	2.625121	-23.583367
24483		17.062420	2.609442	-23.065516
24484		16.975025	2.597778	-22.543011
24485		16.842823	2.589209	-22.029694
24486		16.680654	2.586648	-21.534054
24487		16.526667	2.597382	-21.038385
24488		16.391056	2.627182	-20.540275
24489		16.264858	2.664275	-20.041748
24490		16.132706	2.672740	-19.553795
24491		16.019567	2.636802	-19.058616
24492		15.956875	2.590759	-18.546445
24493		15.891646	2.559695	-18.036969
24494		15.815515	2.541113	-17.540456
24495		15.748028	2.519052	-17.050404
24496		15.665456	2.500723	-16.571406
24497		15.583482	2.500196	-16.087459
24498		15.532624	2.502830	-15.584605
24499		15.479431	2.509941	-15.072698
24500		15.395540	2.490658	-14.600037
24501		15.321623	2.416652	-14.145648
24502		15.258180	2.340354	-13.689331
24503		15.214654	2.304076	-13.210745
24504		15.136160	2.298507	-12.727631
24505		15.053541	2.281177	-12.238308
24506		14.942263	2.251439	-11.760764
24507		14.783333	2.240171	-11.312758
24508		14.619284	2.249040	-10.884960
