// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
07042		24.929507	-1.550981	-31.170713
07043		24.921214	-1.594715	-30.671561
07044		24.899607	-1.638044	-30.175707
07045		24.860898	-1.676544	-29.684959
07046		24.807998	-1.705309	-29.200070
07047		24.740533	-1.733646	-28.726467
07048		24.667434	-1.758355	-28.266681
07049		24.570668	-1.767082	-27.812721
07050		24.445675	-1.760087	-27.361834
07051		24.283101	-1.741628	-26.909234
07052		24.068964	-1.708670	-26.445024
07053		23.805743	-1.656915	-25.974311
07054		23.510339	-1.582517	-25.500333
07055		23.217217	-1.491311	-25.023686
07056		22.945979	-1.395091	-24.545157
07057		22.715323	-1.318017	-24.075128
07058		22.510330	-1.261109	-23.614967
07059		22.316074	-1.205071	-23.157437
07060		22.142525	-1.154611	-22.702700
07061		22.000400	-1.120667	-22.249661
07062		21.915544	-1.090844	-21.794225
07063		21.908686	-1.068278	-21.339626
07064		21.975188	-1.071306	-20.895024
07065		22.080253	-1.089215	-20.465750
07066		22.209073	-1.102879	-20.047271
07067		22.360109	-1.105203	-19.635971
07068		22.520991	-1.107660	-19.228473
07069		22.652012	-1.121111	-18.824079
07070		22.742452	-1.146007	-18.428012
07071		22.778438	-1.172742	-18.041798
07072		22.768504	-1.172107	-17.660203
07073		22.726428	-1.153899	-17.292227
07074		22.653466	-1.151964	-16.933236
07075		22.561999	-1.169341	-16.574499
07076		22.470572	-1.176593	-16.216961
07077		22.399958	-1.178873	-15.866384
07078		22.355320	-1.182967	-15.531788
07079		22.336468	-1.180451	-15.205796
07080		22.342990	-1.172386	-14.883372
07081		22.358777	-1.171444	-14.563460
07082		22.375250	-1.164090	-14.245378
07083		22.388631	-1.158135	-13.929542
07084		22.404390	-1.157547	-13.618138
07085		22.421694	-1.161237	-13.304946
07086		22.447633	-1.172516	-12.989384
07087		22.472261	-1.188436	-12.668179
07088		22.497599	-1.196435	-12.340389
07089		22.526519	-1.199701	-12.014289
07090		22.553510	-1.204566	-11.687009
07091		22.572669	-1.208415	-11.361511
07092		22.573403	-1.216455	-11.037288
07093		22.540940	-1.226366	-10.712626
07094		22.458834	-1.222670	-10.384454
07095		22.338465	-1.198176	-10.056968
07096		22.174779	-1.164949	-9.739640
07097		21.974505	-1.131146	-9.434102
07098		21.753746	-1.108905	-9.137241
07099		21.535859	-1.095385	-8.850037
07100		21.323630	-1.073650	-8.574048
07101		21.133141	-1.048366	-8.310126
07102		20.967508	-1.027102	-8.062561
07103		20.830467	-1.003842	-7.831255
07104		20.730703	-0.981983	-7.620132
07105		20.664431	-0.961762	-7.425096
07106		20.618212	-0.936084	-7.240863
07107		20.583509	-0.905541	-7.063358
07108		20.556118	-0.886306	-6.894112
07109		20.522382	-0.874515	-6.735454
07110		20.501676	-0.856256	-6.593880
07111		20.501996	-0.830627	-6.472819
07112		20.518805	-0.810403	-6.377806
07113		20.533718	-0.805704	-6.298226
07114		20.544768	-0.790648	-6.224959
07115		20.554828	-0.769455	-6.155991
07116		20.560426	-0.753879	-6.093494
07117		20.578357	-0.731929	-6.046437
07118		20.639756	-0.695638	-6.019804
07119		20.745981	-0.660706	-6.012011
07120		20.877404	-0.632354	-6.017405
07121		21.025815	-0.610519	-6.028833
07122		21.162127	-0.593787	-6.043855
07123		21.272697	-0.575367	-6.060780
07124		21.365238	-0.549631	-6.084379
07125		21.447164	-0.522698	-6.118939
07126		21.536185	-0.500688	-6.168721
07127		21.621216	-0.487936	-6.229158
07128		21.685396	-0.471607	-6.287663
07129		21.733805	-0.446633	-6.333764
07130		21.758421	-0.425500	-6.375088
07131		21.759294	-0.405131	-6.413976
07132		21.748833	-0.388418	-6.451796
07133		21.742202	-0.377098	-6.496324
07134		21.751891	-0.373538	-6.556220
07135		21.778920	-0.378775	-6.627847
07136		21.817580	-0.382455	-6.700010
07137		21.870767	-0.379956	-6.767482
07138		21.914390	-0.375810	-6.825148
07139		21.950830	-0.370216	-6.880917
07140		21.993096	-0.365776	-6.942537
07141		22.045465	-0.369713	-7.013307
07142		22.095188	-0.381225	-7.092677
07143		22.135918	-0.388845	-7.173979
07144		22.179432	-0.382607	-7.254575
07145		22.218517	-0.380576	-7.330788
07146		22.239785	-0.381297	-7.406832
07147		22.252922	-0.379234	-7.483830
07148		22.260600	-0.375032	-7.565389
07149		22.265353	-0.377585	-7.655878
07150		22.269687	-0.382702	-7.756134
07151		22.287508	-0.383901	-7.862248
07152		22.316771	-0.378460	-7.966662
07153		22.345219	-0.373539	-8.072323
07154		22.368204	-0.370807	-8.178735
07155		22.382079	-0.376290	-8.292355
07156		22.393593	-0.384304	-8.415423
07157		22.409614	-0.390846	-8.548206
07158		22.432579	-0.400436	-8.690350
07159		22.475755	-0.408997	-8.838280
07160		22.544968	-0.409214	-8.978768
07161		22.645979	-0.406913	-9.120520
07162		22.781857	-0.404488	-9.263496
07163		22.951886	-0.406770	-9.423257
07164		23.152178	-0.413714	-9.596022
07165		23.368735	-0.423313	-9.779839
07166		23.581684	-0.429997	-9.971706
07167		23.783591	-0.445218	-10.170339
07168		23.951261	-0.459157	-10.369703
07169		24.080888	-0.472785	-10.567859
07170		24.175665	-0.480591	-10.768216
07171		24.247936	-0.483797	-10.974594
07172		24.292722	-0.493166	-11.193775
07173		24.320200	-0.508808	-11.431168
07174		24.325641	-0.528973	-11.677193
07175		24.313426	-0.563082	-11.930501
07176		24.306112	-0.601035	-12.188751
07177		24.318747	-0.636634	-12.452324
07178		24.349527	-0.681453	-12.729018
07179		24.409854	-0.737299	-13.016827
07180		24.492891	-0.792643	-13.314674
07181		24.584733	-0.854129	-13.616086
07182		24.657347	-0.920146	-13.923767
07183		24.715467	-0.981078	-14.235459
07184		24.749631	-1.045969	-14.556182
07185		24.770509	-1.114501	-14.888207
07186		24.793169	-1.186838	-15.237213
07187		24.826596	-1.266251	-15.593876
07188		24.878635	-1.343508	-15.955884
07189		24.946739	-1.419447	-16.326411
07190		25.015325	-1.499380	-16.704768
07191		25.086606	-1.575742	-17.090994
07192		25.165132	-1.641073	-17.485863
07193		25.251083	-1.703946	-17.896494
07194		25.340451	-1.777986	-18.327782
07195		25.437841	-1.854927	-18.761145
07196		25.530445	-1.925602	-19.194523
07197		25.611922	-1.996968	-19.632213
07198		25.675316	-2.077097	-20.080393
07199		25.742520	-2.157489	-20.543313
07200		25.826681	-2.234448	-21.026182
07201		25.933577	-2.317989	-21.527918
07202		26.062004	-2.410090	-22.041881
07203		26.218080	-2.503073	-22.570304
07204		26.379882	-2.606213	-23.111623
07205		26.531827	-2.717700	-23.663761
07206		26.672539	-2.829081	-24.230294
07207		26.807264	-2.941392	-24.814040
07208		26.931780	-3.055888	-25.415080
07209		27.053389	-3.162945	-26.039087
07210		27.166041	-3.268441	-26.684816
07211		27.269787	-3.370860	-27.354051
07212		27.368026	-3.457438	-28.042088
07213		27.466650	-3.530228	-28.747393
07214		27.563526	-3.582055	-29.467268
07215		27.666282	-3.622612	-30.204699
07216		27.774118	-3.651495	-30.960401
07217		27.893779	-3.675494	-31.730977
07218		28.016046	-3.691932	-32.516624
07219		28.146401	-3.699419	-33.305778
07220		28.278167	-3.704384	-34.097804
07221		28.412119	-3.703404	-34.891568
07222		28.537529	-3.698789	-35.686563
07223		28.658066	-3.684092	-36.480926
07224		28.761454	-3.660806	-37.273900
07225		28.857521	-3.636901	-38.073161
07226		28.940132	-3.605099	-38.876583
07227		29.022269	-3.574473	-39.670752
07228		29.090414	-3.547707	-40.462109
07229		29.147238	-3.515480	-41.243393
07230		29.200723	-3.487495	-42.018306
07231		29.256535	-3.467730	-42.785952
07232		29.304649	-3.453096	-43.548430
07233		29.362558	-3.438288	-44.301365
07234		29.438182	-3.425337	-45.052401
07235		29.538494	-3.408116	-45.798618
07236		29.647428	-3.381149	-46.547742
07237		29.757667	-3.349477	-47.302554
07238		29.865295	-3.310775	-48.056251
07239		29.955396	-3.264179	-48.804133
07240		30.009631	-3.212944	-49.542369
07241		30.045266	-3.163752	-50.267615
07242		30.042431	-3.107437	-50.976465
07243		30.009004	-3.043598	-51.683988
07244		29.955920	-2.976661	-52.390717
07245		29.897489	-2.904791	-53.097008
07246		29.835742	-2.823848	-53.801196
07247		29.777461	-2.724774	-54.494965
07248		29.707559	-2.609523	-55.186123
07249		29.623061	-2.473344	-55.878459
07250		29.516355	-2.329338	-56.571848
07251		29.394647	-2.191664	-57.252206
07252		29.220203	-2.055372	-57.917269
07253		29.017813	-1.921832	-58.557501
07254		28.808579	-1.792822	-59.176316
07255		28.613472	-1.660228	-59.776451
07256		28.451926	-1.520000	-60.370305
07257		28.330453	-1.384073	-60.962414
07258		28.242992	-1.249385	-61.557126
07259		28.174863	-1.120281	-62.154325
07260		28.123429	-1.002668	-62.751606
07261		28.093216	-0.901787	-63.345573
07262		28.072721	-0.819515	-63.928267
07263		28.052716	-0.747584	-64.498482
07264		28.022359	-0.678036	-65.060671
07265		27.986528	-0.612857	-65.619546
07266		27.948270	-0.549866	-66.181617
07267		27.910961	-0.485319	-66.746898
07268		27.872124	-0.424185	-67.313840
07269		27.843052	-0.369347	-67.877589
07270		27.816321	-0.324290	-68.436719
07271		27.777903	-0.287615	-68.991538
07272		27.724971	-0.252497	-69.546765
07273		27.673853	-0.226595	-70.106533
07274		27.629366	-0.205046	-70.674811
07275		27.596535	-0.188077	-71.253203
07276		27.582087	-0.177840	-71.833798
07277		27.588711	-0.178846	-72.407236
07278		27.594755	-0.186657	-72.977303
07279		27.589549	-0.194001	-73.547215
07280		27.570175	-0.201726	-74.116137
07281		27.545943	-0.213115	-74.695964
07282		27.529350	-0.227410	-75.292102
07283		27.537299	-0.239695	-75.898534
07284		27.573151	-0.247938	-76.507003
07285		27.642265	-0.256478	-77.118728
07286		27.738947	-0.274331	-77.729859
07287		27.849465	-0.293058	-78.336875
07288		27.988439	-0.313947	-78.939696
07289		28.161762	-0.339050	-79.543144
07290		28.375624	-0.371954	-80.144110
07291		28.624676	-0.404341	-80.745547
07292		28.893382	-0.425417	-81.340207
07293		29.202271	-0.439550	-81.925016
07294		29.552424	-0.465764	-82.499803
07295		29.926618	-0.501973	-83.069164
07296		30.294602	-0.528287	-83.633266
07297		30.633063	-0.551745	-84.185010
07298		30.911683	-0.566987	-84.727836
07299		31.116184	-0.582654	-85.256231
07300		31.253645	-0.602851	-85.763947
07301		31.326168	-0.628472	-86.249271
07302		31.358344	-0.658490	-86.717343
07303		31.381831	-0.688394	-87.171500
07304		31.412375	-0.720936	-87.611949
07305		31.455439	-0.751515	-88.046297
07306		31.510051	-0.784995	-88.479304
07307		31.570770	-0.818536	-88.909957
07308		31.631991	-0.850751	-89.335590
07309		31.690780	-0.889537	-89.759106
07310		31.735612	-0.921067	-90.175325
07311		31.782609	-0.941516	-90.581307
07312		31.847333	-0.955350	-90.982101
07313		31.947641	-0.968980	-91.384891
07314		32.083778	-0.978776	-91.794042
07315		32.239661	-0.983433	-92.203787
07316		32.400825	-0.989470	-92.615947
07317		32.533942	-0.992191	-93.027821
07318		32.622926	-0.983059	-93.430732
07319		32.670733	-0.960168	-93.821601
07320		32.686195	-0.932044	-94.204685
07321		32.678638	-0.899484	-94.580897
07322		32.655800	-0.864342	-94.949845
07323		32.623955	-0.824334	-95.313674
07324		32.581520	-0.779838	-95.671470
07325		32.533946	-0.727142	-96.020893
07326		32.490228	-0.668392	-96.363142
07327		32.450544	-0.613845	-96.699660
07328		32.403315	-0.547977	-97.020365
07329		32.352095	-0.477210	-97.324449
07330		32.296286	-0.412641	-97.615595
07331		32.230346	-0.350296	-97.891566
07332		32.158255	-0.281799	-98.145553
07333		32.078593	-0.208764	-98.373186
07334		31.987161	-0.135304	-98.579319
07335		31.892039	-0.063198	-98.771837
07336		31.818149	0.014651	-98.958991
07337		31.789510	0.083480	-99.144044
07338		31.809712	0.141775	-99.329244
07339		31.857429	0.203767	-99.510945
07340		31.931892	0.269210	-99.684673
07341		32.012521	0.333893	-99.857659
07342		32.078743	0.401988	-100.024646
07343		32.123488	0.475048	-100.178306
07344		32.149823	0.554537	-100.315646
07345		32.168180	0.629888	-100.442938
07346		32.187499	0.702035	-100.562336
07347		32.210807	0.775308	-100.677347
07348		32.252947	0.842695	-100.791825
07349		32.300548	0.905338	-100.909951
07350		32.337423	0.980083	-101.017166
07351		32.368490	1.064966	-101.110246
07352		32.394688	1.139861	-101.196576
07353		32.412091	1.210040	-101.279228
07354		32.423864	1.293272	-101.352819
07355		32.446922	1.371111	-101.415249
07356		32.473828	1.442417	-101.471358
07357		32.502041	1.510834	-101.515130
07358		32.531612	1.582882	-101.545993
07359		32.559730	1.648566	-101.571298
07360		32.590543	1.709623	-101.593013
07361		32.625648	1.766721	-101.605315
07362		32.663889	1.822377	-101.609915
07363		32.701347	1.873646	-101.610286
07364		32.736839	1.920398	-101.598375
07365		32.768203	1.969010	-101.578995
07366		32.791896	2.015598	-101.549869
07367		32.804462	2.058127	-101.517805
07368		32.810470	2.100229	-101.477593
07369		32.812030	2.142389	-101.430963
07370		32.809411	2.178500	-101.371739
07371		32.807574	2.214946	-101.307046
07372		32.812264	2.245891	-101.236719
07373		32.815911	2.276681	-101.162517
07374		32.816116	2.315209	-101.077194
07375		32.812369	2.350824	-100.983274
07376		32.802587	2.384001	-100.893666
07377		32.777040	2.416976	-100.804338
07378		32.736147	2.453180	-100.710405
07379		32.668857	2.485673	-100.609054
07380		32.567061	2.513129	-100.505683
07381		32.446567	2.540927	-100.395267
07382		32.332019	2.566968	-100.280084
07383		32.236342	2.588199	-100.168068
07384		32.167454	2.608144	-100.056408
07385		32.142381	2.624550	-99.944904
07386		32.155283	2.630797	-99.827829
07387		32.192050	2.622596	-99.708489
07388		32.239267	2.608250	-99.582465
07389		32.294393	2.593643	-99.443802
07390		32.349850	2.573000	-99.292738
07391		32.388631	2.543535	-99.136811
07392		32.398182	2.513546	-98.969232
07393		32.377352	2.484196	-98.792602
07394		32.327220	2.453990	-98.607166
07395		32.248065	2.422444	-98.411394
07396		32.154143	2.391044	-98.203622
07397		32.054773	2.357880	-97.980094
07398		31.965321	2.317479	-97.749730
07399		31.896317	2.271962	-97.511670
07400		31.860430	2.223059	-97.267482
07401		31.851256	2.177134	-97.018219
07402		31.863871	2.130953	-96.761630
07403		31.877420	2.084838	-96.493072
07404		31.881308	2.043334	-96.210364
07405		31.868834	2.005715	-95.912366
07406		31.842782	1.971764	-95.601113
07407		31.816489	1.943348	-95.272016
07408		31.806342	1.920299	-94.919156
07409		31.810723	1.906053	-94.539142
07410		31.832393	1.902228	-94.141277
07411		31.874981	1.900313	-93.733628
07412		31.946311	1.903832	-93.316962
07413		32.031135	1.899774	-92.886200
07414		32.099593	1.894931	-92.432381
07415		32.137620	1.887281	-91.947674
07416		32.143541	1.884063	-91.442475
07417		32.121813	1.884682	-90.917758
07418		32.093305	1.884528	-90.382298
07419		32.060964	1.880025	-89.833468
07420		32.028988	1.871047	-89.272991
07421		31.994353	1.853062	-88.702844
07422		31.950339	1.837167	-88.126922
07423		31.880219	1.828715	-87.543567
07424		31.785371	1.827623	-86.953691
07425		31.658790	1.821719	-86.364313
07426		31.503071	1.815892	-85.768319
07427		31.321461	1.814941	-85.162806
07428		31.125627	1.817939	-84.552719
07429		30.922933	1.822121	-83.941177
07430		30.729788	1.831854	-83.329859
07431		30.558261	1.840208	-82.720712
07432		30.417852	1.845152	-82.119588
07433		30.303610	1.846911	-81.524623
07434		30.222146	1.849247	-80.934815
07435		30.173958	1.848308	-80.355272
07436		30.149079	1.845493	-79.780466
07437		30.143814	1.839436	-79.203793
07438		30.160603	1.834685	-78.623640
07439		30.195053	1.837443	-78.037198
07440		30.253738	1.838150	-77.436351
07441		30.341364	1.836228	-76.829927
07442		30.471365	1.826056	-76.210010
07443		30.650153	1.808564	-75.596607
07444		30.874878	1.771198	-74.999553
07445		31.140001	1.717126	-74.410265
07446		31.381042	1.658545	-73.817712
07447		31.538238	1.589742	-73.222517
07448		31.597403	1.531918	-72.605783
07449		31.564048	1.476415	-71.970328
07450		31.453838	1.425146	-71.337637
07451		31.300588	1.370894	-70.707700
07452		31.153578	1.319094	-70.088882
07453		31.024296	1.259088	-69.495375
07454		30.903368	1.189874	-68.927232
07455		30.762968	1.132566	-68.366638
07456		30.587577	1.088913	-67.801348
07457		30.371375	1.043118	-67.233686
07458		30.114683	1.004250	-66.663748
07459		29.831762	0.964088	-66.094261
07460		29.555413	0.926853	-65.524051
07461		29.307300	0.885615	-64.948984
07462		29.116322	0.841177	-64.368245
07463		28.980511	0.795055	-63.787663
07464		28.912338	0.751637	-63.209530
07465		28.895994	0.708117	-62.631980
07466		28.915139	0.662994	-62.063405
07467		28.944244	0.618869	-61.504429
07468		28.980606	0.577704	-60.946407
07469		29.011676	0.533120	-60.387978
07470		29.015059	0.485908	-59.825503
07471		28.977014	0.438990	-59.248939
07472		28.910460	0.389532	-58.660740
07473		28.821962	0.332816	-58.065257
07474		28.732194	0.277713	-57.459241
07475		28.655354	0.225287	-56.844844
07476		28.600154	0.169003	-56.235472
07477		28.567697	0.110008	-55.640238
07478		28.560201	0.055717	-55.054856
07479		28.544082	0.000820	-54.473607
07480		28.512045	-0.048087	-53.893646
07481		28.456400	-0.098715	-53.310208
07482		28.380101	-0.149873	-52.720810
07483		28.288623	-0.197838	-52.126643
07484		28.205610	-0.246106	-51.529617
07485		28.145906	-0.300604	-50.938464
07486		28.106589	-0.352209	-50.362185
07487		28.094367	-0.401451	-49.803219
07488		28.102412	-0.447967	-49.262822
07489		28.097799	-0.494307	-48.728611
07490		28.055415	-0.523856	-48.190653
07491		27.970891	-0.549765	-47.642549
07492		27.844821	-0.575383	-47.090602
07493		27.690137	-0.602404	-46.539470
07494		27.533039	-0.633571	-45.997536
07495		27.372943	-0.663647	-45.462867
07496		27.222861	-0.697814	-44.933793
07497		27.078025	-0.745717	-44.410079
07498		26.926114	-0.793888	-43.884454
07499		26.768707	-0.838142	-43.355093
07500		26.613250	-0.885234	-42.829459
07501		26.464781	-0.931763	-42.310816
07502		26.340182	-0.979809	-41.796359
07503		26.250820	-1.045089	-41.294834
07504		26.180835	-1.117430	-40.802796
07505		26.116792	-1.195372	-40.308909
07506		26.054030	-1.270580	-39.813926
07507		25.975209	-1.349127	-39.314482
07508		25.878887	-1.431224	-38.812173
07509		25.767208	-1.515129	-38.310593
07510		25.646581	-1.594611	-37.813451
07511		25.526824	-1.672672	-37.324729
07512		25.423470	-1.745648	-36.842140
07513		25.340606	-1.817885	-36.360236
07514		25.275651	-1.887428	-35.878257
07515		25.212542	-1.936010	-35.394251
07516		25.167159	-1.977627	-34.910870
07517		25.126815	-2.014316	-34.423695
07518		25.089362	-2.046801	-33.934534
07519		25.076199	-2.093486	-33.456670
07520		25.104287	-2.155930	-32.992527
07521		25.164724	-2.220255	-32.532298
07522		25.245511	-2.268774	-32.074985
07523		25.313792	-2.307340	-31.619050
07524		25.372201	-2.334215	-31.169242
07525		25.439846	-2.371278	-30.737361
07526		25.502489	-2.413585	-30.323563
07527		25.537055	-2.446331	-29.920419
07528		25.556839	-2.478809	-29.524066
07529		25.564939	-2.517464	-29.135081
07530		25.560702	-2.547555	-28.751946
07531		25.560847	-2.577087	-28.368913
07532		25.569353	-2.610889	-27.991276
07533		25.570315	-2.635702	-27.613373
07534		25.596488	-2.652962	-27.245093
07535		25.661560	-2.673505	-26.886823
07536		25.746204	-2.685847	-26.533547
07537		25.823230	-2.699731	-26.186507
07538		25.881134	-2.705541	-25.839400
07539		25.921579	-2.712415	-25.492363
07540		25.929906	-2.725399	-25.142856
07541		25.901645	-2.734746	-24.794804
07542		25.867744	-2.743679	-24.445708
07543		25.856216	-2.769871	-24.096262
07544		25.861533	-2.797435	-23.745522
07545		25.890871	-2.840060	-23.393325
07546		25.950141	-2.897967	-23.043816
07547		26.011155	-2.965979	-22.693174
07548		26.063144	-3.041663	-22.342306
07549		26.086193	-3.127260	-21.988077
07550		26.075063	-3.222448	-21.630789
07551		26.035418	-3.323453	-21.273551
07552		25.980429	-3.419514	-20.914241
07553		25.929263	-3.515001	-20.558893
07554		25.882233	-3.612251	-20.205865
07555		25.823802	-3.703298	-19.847912
07556		25.735265	-3.782876	-19.489118
07557		25.600908	-3.844442	-19.130449
07558		25.446319	-3.895452	-18.774494
07559		25.272343	-3.932510	-18.424917
07560		25.091997	-3.954856	-18.082466
07561		24.929175	-3.967445	-17.745191
07562		24.797724	-3.982362	-17.414550
07563		24.684121	-4.000576	-17.085628
07564		24.564165	-4.011210	-16.752330
07565		24.440608	-4.021425	-16.415632
07566		24.330774	-4.032520	-16.089255
07567		24.243089	-4.038445	-15.777686
07568		24.187556	-4.040185	-15.483187
07569		24.155965	-4.023443	-15.202671
07570		24.166545	-4.007082	-14.934747
07571		24.219429	-3.995024	-14.679498
07572		24.274078	-3.987239	-14.420604
07573		24.277091	-3.969463	-14.145287
07574		24.224422	-3.949585	-13.850609
07575		24.138878	-3.931742	-13.548506
07576		24.064592	-3.922490	-13.254158
07577		24.017197	-3.903283	-12.972403
07578		24.006889	-3.888252	-12.697347
07579		24.007715	-3.872182	-12.431376
07580		23.992241	-3.848752	-12.161459
07581		23.953691	-3.823663	-11.892252
07582		23.892273	-3.796380	-11.622996
07583		23.796399	-3.765489	-11.358846
07584		23.693981	-3.728214	-11.108114
07585		23.614797	-3.708158	-10.865656
07586		23.553640	-3.686213	-10.632656
07587		23.499345	-3.653061	-10.400058
07588		23.470924	-3.626972	-10.174725
07589		23.456379	-3.609396	-9.952914
07590		23.440652	-3.597138	-9.732631
07591		23.392332	-3.581023	-9.509530
07592		23.304861	-3.554934	-9.289398
07593		23.196163	-3.520685	-9.079539
07594		23.097840	-3.473581	-8.886511
07595		23.021698	-3.422486	-8.716848
07596		22.965492	-3.369742	-8.563730
07597		22.911320	-3.326714	-8.421084
07598		22.845656	-3.291779	-8.273930
07599		22.740194	-3.246161	-8.112562
07600		22.612433	-3.204114	-7.941126
07601		22.491364	-3.180175	-7.776957
07602		22.382805	-3.151258	-7.627007
07603		22.321132	-3.110143	-7.494784
07604		22.316682	-3.061897	-7.382408
07605		22.337247	-3.009584	-7.285436
07606		22.360324	-2.955743	-7.187154
07607		22.367821	-2.913285	-7.087026
07608		22.346177	-2.872501	-6.985347
07609		22.306984	-2.831736	-6.889721
07610		22.263562	-2.797907	-6.809359
07611		22.216673	-2.760846	-6.746673
07612		22.173040	-2.716923	-6.692984
07613		22.138554	-2.672813	-6.647358
07614		22.100802	-2.633028	-6.600297
07615		22.059976	-2.590758	-6.549287
07616		22.021032	-2.551436	-6.496781
07617		21.982297	-2.524389	-6.449883
07618		21.946433	-2.506717	-6.411668
07619		21.925269	-2.493107	-6.381189
07620		21.922831	-2.490682	-6.359702
07621		21.930780	-2.507332	-6.344499
07622		21.910108	-2.517473	-6.331487
07623		21.860065	-2.517635	-6.318891
07624		21.791047	-2.515796	-6.313825
07625		21.712244	-2.517096	-6.322451
07626		21.640502	-2.512321	-6.342887
07627		21.579514	-2.512303	-6.373627
07628		21.516624	-2.519152	-6.407839
07629		21.425419	-2.525666	-6.439487
07630		21.312653	-2.525255	-6.466890
07631		21.184964	-2.532432	-6.490696
07632		21.056057	-2.541380	-6.525402
07633		20.954066	-2.552106	-6.577442
07634		20.897910	-2.557352	-6.650291
07635		20.884895	-2.558033	-6.740189
07636		20.893431	-2.565002	-6.842322
07637		20.884194	-2.573723	-6.947544
07638		20.853319	-2.567887	-7.046113
07639		20.818426	-2.555645	-7.144356
07640		20.783842	-2.550346	-7.252505
07641		20.755452	-2.541704	-7.372979
07642		20.732667	-2.516652	-7.503695
07643		20.716647	-2.477605	-7.638990
07644		20.701260	-2.430696	-7.773352
07645		20.683387	-2.382471	-7.912156
07646		20.670499	-2.328276	-8.056053
07647		20.660662	-2.272411	-8.202478
07648		20.634880	-2.216244	-8.355858
07649		20.613608	-2.167221	-8.523248
07650		20.604844	-2.137359	-8.712257
07651		20.603094	-2.116063	-8.920104
07652		20.605021	-2.096214	-9.135748
07653		20.601361	-2.064461	-9.353344
07654		20.590568	-2.025094	-9.570865
07655		20.590045	-1.993255	-9.790212
07656		20.599245	-1.969660	-10.016347
07657		20.618285	-1.950943	-10.251205
07658		20.634199	-1.933335	-10.494430
07659		20.646314	-1.919773	-10.750562
07660		20.657257	-1.908658	-11.019865
07661		20.681540	-1.903918	-11.298380
07662		20.719357	-1.908426	-11.582507
07663		20.772600	-1.917716	-11.872482
07664		20.836820	-1.930059	-12.172028
07665		20.914710	-1.947984	-12.477515
07666		20.986691	-1.963297	-12.787503
07667		21.054603	-1.973706	-13.101759
07668		21.120277	-1.983896	-13.421558
07669		21.181952	-1.991146	-13.748063
07670		21.240723	-1.997306	-14.081373
07671		21.302274	-2.000794	-14.425802
07672		21.368397	-2.009288	-14.775492
07673		21.434993	-2.021355	-15.137035
07674		21.500429	-2.037127	-15.500370
07675		21.571764	-2.066927	-15.864292
07676		21.640301	-2.094629	-16.225739
07677		21.719829	-2.110209	-16.582086
07678		21.807828	-2.113151	-16.936625
07679		21.910914	-2.110405	-17.290742
07680		22.027862	-2.107472	-17.645632
07681		22.165390	-2.097855	-18.004500
07682		22.312500	-2.093373	-18.362714
07683		22.448938	-2.089264	-18.723227
07684		22.570201	-2.079440	-19.084031
07685		22.671534	-2.071922	-19.444563
07686		22.731605	-2.076546	-19.806991
07687		22.766765	-2.092133	-20.172748
07688		22.789709	-2.115069	-20.541961
07689		22.817808	-2.138542	-20.916953
07690		22.855727	-2.159679	-21.296340
07691		22.905629	-2.181072	-21.681415
07692		22.952042	-2.208175	-22.069707
07693		23.005423	-2.233697	-22.463495
07694		23.055129	-2.263483	-22.866819
07695		23.091437	-2.298124	-23.279321
07696		23.119600	-2.328530	-23.702143
07697		23.147404	-2.359653	-24.132963
07698		23.170163	-2.391416	-24.568055
07699		23.198440	-2.415427	-25.008553
07700		23.239598	-2.445830	-25.461419
07701		23.292927	-2.482252	-25.927218
07702		23.353797	-2.516804	-26.402429
07703		23.432183	-2.552206	-26.892486
07704		23.526140	-2.595116	-27.396607
07705		23.631184	-2.641199	-27.911912
07706		23.741792	-2.684856	-28.438158
07707		23.845081	-2.717693	-28.969378
07708		23.936451	-2.732322	-29.507733
07709		24.007239	-2.738111	-30.058176
07710		24.054470	-2.745451	-30.617783
07711		24.084619	-2.755574	-31.185801
07712		24.104100	-2.768489	-31.765096
07713		24.126311	-2.793549	-32.353535
07714		24.145162	-2.815829	-32.951492
07715		24.164561	-2.835946	-33.556912
07716		24.179381	-2.852824	-34.171892
07717		24.195233	-2.866895	-34.795142
07718		24.209276	-2.876808	-35.424100
07719		24.219341	-2.883312	-36.057761
07720		24.222707	-2.887238	-36.698396
07721		24.224737	-2.894640	-37.347175
07722		24.229259	-2.900583	-38.013272
07723		24.240539	-2.903006	-38.687118
07724		24.252273	-2.908261	-39.368200
07725		24.266574	-2.917480	-40.053096
07726		24.286116	-2.919875	-40.743620
07727		24.325385	-2.915976	-41.437186
07728		24.369333	-2.919243	-42.132939
07729		24.426000	-2.917645	-42.828221
07730		24.499151	-2.906626	-43.532494
07731		24.590379	-2.901459	-44.242796
07732		24.679684	-2.895097	-44.944306
07733		24.755932	-2.872548	-45.636366
07734		24.824377	-2.845454	-46.331619
