// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44730
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
06058		28.150170	-9.963284	-106.539961
06059		27.995623	-9.989624	-106.053898
06060		27.820158	-10.022570	-105.567737
06061		27.645551	-10.059765	-105.072399
06062		27.481385	-10.085164	-104.564448
06063		27.325701	-10.100308	-104.049755
06064		27.179310	-10.116287	-103.537285
06065		27.051489	-10.122479	-103.021496
06066		26.935914	-10.112631	-102.498914
06067		26.842961	-10.111149	-101.976030
06068		26.763098	-10.107671	-101.447228
06069		26.687658	-10.084350	-100.910463
06070		26.621125	-10.066184	-100.384655
06071		26.557500	-10.064754	-99.871045
06072		26.486915	-10.068589	-99.363065
06073		26.402816	-10.100422	-98.859146
06074		26.316427	-10.120885	-98.336802
06075		26.229679	-10.108601	-97.793040
06076		26.147888	-10.101450	-97.242817
06077		26.057357	-10.117871	-96.692339
06078		25.966020	-10.111933	-96.127158
06079		25.876111	-10.109468	-95.564742
06080		25.784750	-10.156174	-95.020826
06081		25.703687	-10.209356	-94.482151
06082		25.644279	-10.260003	-93.943489
06083		25.582453	-10.318549	-93.411660
06084		25.511459	-10.372603	-92.880646
06085		25.430833	-10.420004	-92.356102
06086		25.358518	-10.457348	-91.826176
06087		25.295008	-10.476014	-91.288138
06088		25.237388	-10.480412	-90.743727
06089		25.174049	-10.486744	-90.198989
06090		25.105545	-10.515528	-89.659252
06091		25.046225	-10.556947	-89.114874
06092		24.976206	-10.604618	-88.566705
06093		24.920530	-10.664572	-88.029888
06094		24.884426	-10.718139	-87.487584
06095		24.847455	-10.750408	-86.941749
06096		24.833119	-10.768725	-86.403939
06097		24.828868	-10.772066	-85.863688
06098		24.816193	-10.772793	-85.330657
06099		24.799614	-10.768800	-84.813066
06100		24.792180	-10.767743	-84.315100
06101		24.786663	-10.785178	-83.832673
06102		24.782788	-10.793978	-83.349923
06103		24.779831	-10.798059	-82.864756
06104		24.775012	-10.798804	-82.374510
06105		24.767406	-10.789362	-81.873590
06106		24.746711	-10.766421	-81.371408
06107		24.724457	-10.752295	-80.882302
06108		24.701853	-10.741845	-80.389527
06109		24.692684	-10.727960	-79.891087
06110		24.699473	-10.724350	-79.401780
06111		24.718560	-10.765211	-78.927240
06112		24.727527	-10.798242	-78.438729
06113		24.698796	-10.793007	-77.925713
06114		24.611603	-10.778067	-77.422309
06115		24.471442	-10.766872	-76.942594
06116		24.329018	-10.745054	-76.463386
06117		24.196821	-10.702829	-75.975532
06118		24.074324	-10.650637	-75.491412
06119		23.964388	-10.617506	-75.025288
06120		23.847104	-10.595860	-74.563968
06121		23.711797	-10.587545	-74.112356
06122		23.551911	-10.601827	-73.678107
06123		23.365359	-10.598434	-73.246969
06124		23.171245	-10.578255	-72.818022
06125		22.973783	-10.543130	-72.400848
06126		22.780448	-10.522108	-72.010585
06127		22.581918	-10.526492	-71.647202
06128		22.383945	-10.552035	-71.305115
06129		22.212963	-10.572879	-70.978448
06130		22.069011	-10.566415	-70.652065
06131		21.944819	-10.538514	-70.323820
06132		21.835420	-10.492665	-69.994496
06133		21.745162	-10.432617	-69.662401
06134		21.672243	-10.379554	-69.334762
06135		21.595833	-10.356085	-69.019260
06136		21.519464	-10.344513	-68.703706
06137		21.441273	-10.318350	-68.388983
06138		21.386429	-10.281951	-68.076745
06139		21.359158	-10.238891	-67.767823
06140		21.360697	-10.202361	-67.469269
06141		21.374586	-10.172691	-67.174307
06142		21.373549	-10.139380	-66.880522
06143		21.347968	-10.094744	-66.587598
06144		21.285351	-10.052185	-66.302658
06145		21.187483	-10.070850	-66.035506
06146		21.063994	-10.109903	-65.766587
06147		20.924800	-10.125347	-65.488522
06148		20.795300	-10.112320	-65.200336
06149		20.665620	-10.092154	-64.906895
06150		20.540439	-10.070609	-64.619742
06151		20.428654	-10.039540	-64.344457
06152		20.336493	-10.005039	-64.084918
06153		20.268424	-9.962566	-63.833505
06154		20.215476	-9.901965	-63.584595
06155		20.135953	-9.844519	-63.335214
06156		20.052318	-9.787580	-63.083133
06157		19.972925	-9.725846	-62.828471
06158		19.894980	-9.682678	-62.582650
06159		19.814228	-9.665377	-62.346248
06160		19.751428	-9.639774	-62.109955
06161		19.695374	-9.610270	-61.880014
06162		19.650405	-9.578204	-61.656991
06163		19.606879	-9.538491	-61.441635
06164		19.573879	-9.487128	-61.238362
06165		19.562729	-9.435858	-61.049022
06166		19.563326	-9.375796	-60.860860
06167		19.562931	-9.318646	-60.681851
06168		19.553031	-9.261420	-60.509561
06169		19.542004	-9.215908	-60.340179
06170		19.500857	-9.192106	-60.178977
06171		19.450096	-9.179227	-60.022034
06172		19.423101	-9.165968	-59.861516
06173		19.404128	-9.136652	-59.687415
06174		19.394553	-9.098001	-59.500274
06175		19.363160	-9.062593	-59.311042
06176		19.301500	-9.032667	-59.132170
06177		19.205065	-8.984048	-58.957927
06178		19.088480	-8.921594	-58.792875
06179		18.983709	-8.840139	-58.618133
06180		18.916181	-8.757956	-58.434209
06181		18.874741	-8.679207	-58.246135
06182		18.845934	-8.597400	-58.054375
06183		18.804403	-8.513417	-57.861783
06184		18.734622	-8.440284	-57.673914
06185		18.648329	-8.359808	-57.495389
06186		18.549384	-8.286767	-57.335583
06187		18.451477	-8.207575	-57.178518
06188		18.394143	-8.116334	-57.020976
06189		18.380393	-8.012479	-56.856634
06190		18.385635	-7.890796	-56.683427
06191		18.374075	-7.775588	-56.514695
06192		18.363586	-7.671953	-56.356850
06193		18.345073	-7.571725	-56.205698
06194		18.297412	-7.474842	-56.058488
06195		18.248441	-7.388257	-55.926997
06196		18.213220	-7.283017	-55.796209
06197		18.178813	-7.167183	-55.663417
06198		18.171257	-7.044964	-55.533394
06199		18.174783	-6.911073	-55.401022
06200		18.178107	-6.794867	-55.282052
06201		18.133514	-6.708725	-55.173534
06202		18.050115	-6.643421	-55.070227
06203		17.956210	-6.568245	-54.973547
06204		17.880828	-6.473396	-54.879886
06205		17.823640	-6.381275	-54.794795
06206		17.770680	-6.302642	-54.710017
06207		17.715826	-6.224993	-54.613827
06208		17.659993	-6.146899	-54.510844
06209		17.597148	-6.081474	-54.413549
06210		17.516447	-6.035523	-54.331740
06211		17.456185	-5.992690	-54.261706
06212		17.404764	-5.944788	-54.192716
06213		17.375957	-5.901218	-54.126993
06214		17.374886	-5.858950	-54.065214
06215		17.394854	-5.817568	-54.007329
06216		17.403185	-5.780983	-53.953969
06217		17.389076	-5.753544	-53.909299
06218		17.368751	-5.729678	-53.872042
06219		17.359160	-5.701411	-53.834840
06220		17.362910	-5.675714	-53.797736
06221		17.389644	-5.652067	-53.758646
06222		17.424575	-5.636118	-53.718444
06223		17.461908	-5.634101	-53.682364
06224		17.491635	-5.634470	-53.649141
06225		17.495600	-5.636176	-53.623158
06226		17.488083	-5.642772	-53.609043
06227		17.490264	-5.645966	-53.596182
06228		17.515736	-5.651559	-53.587063
06229		17.538509	-5.657430	-53.576558
06230		17.556086	-5.663110	-53.570831
06231		17.581600	-5.667665	-53.572470
06232		17.601985	-5.667373	-53.578985
06233		17.625966	-5.671543	-53.592653
06234		17.658230	-5.675240	-53.610902
06235		17.693367	-5.676984	-53.632521
06236		17.722140	-5.682782	-53.652020
06237		17.747585	-5.696967	-53.673364
06238		17.759983	-5.710382	-53.694814
06239		17.771086	-5.712435	-53.719324
06240		17.758972	-5.709758	-53.754416
06241		17.751093	-5.711967	-53.792835
06242		17.761658	-5.706430	-53.833662
06243		17.787934	-5.706094	-53.874344
06244		17.812310	-5.709068	-53.912934
06245		17.829996	-5.715733	-53.954774
06246		17.845277	-5.719125	-54.003997
06247		17.860513	-5.727102	-54.059447
06248		17.876841	-5.738915	-54.115692
06249		17.883193	-5.751134	-54.176093
06250		17.883909	-5.760095	-54.241044
06251		17.891280	-5.765488	-54.308421
06252		17.904992	-5.768277	-54.377288
06253		17.926252	-5.762883	-54.446445
06254		17.956723	-5.757656	-54.519996
06255		17.990390	-5.755808	-54.603046
06256		18.031941	-5.763910	-54.692478
06257		18.092414	-5.768210	-54.789057
06258		18.148732	-5.768783	-54.884113
06259		18.211115	-5.772946	-54.981881
06260		18.277198	-5.773984	-55.086363
06261		18.343108	-5.777720	-55.200179
06262		18.391887	-5.789544	-55.321600
06263		18.426020	-5.803169	-55.448966
06264		18.448087	-5.813646	-55.583222
06265		18.486812	-5.814809	-55.729552
06266		18.537282	-5.814765	-55.881391
06267		18.602262	-5.823131	-56.037685
06268		18.676904	-5.833520	-56.191346
06269		18.752305	-5.842074	-56.340564
06270		18.810889	-5.854402	-56.496283
06271		18.859283	-5.866239	-56.658436
06272		18.887699	-5.881818	-56.830864
06273		18.891496	-5.900745	-57.024437
06274		18.889691	-5.914367	-57.236407
06275		18.912133	-5.925877	-57.456680
06276		18.946822	-5.939134	-57.680135
06277		18.998457	-5.954039	-57.903046
06278		19.054639	-5.976433	-58.130434
06279		19.103752	-6.008027	-58.366359
06280		19.156536	-6.036426	-58.610378
06281		19.227926	-6.056699	-58.862573
06282		19.300089	-6.067567	-59.115187
06283		19.374262	-6.074997	-59.370290
06284		19.445203	-6.085961	-59.629579
06285		19.517890	-6.101002	-59.890939
06286		19.580883	-6.118194	-60.156573
06287		19.638192	-6.142899	-60.427823
06288		19.680775	-6.172563	-60.704970
06289		19.726680	-6.199563	-60.991744
06290		19.785257	-6.231338	-61.287669
06291		19.846324	-6.273159	-61.594013
06292		19.907257	-6.319056	-61.908346
06293		19.979311	-6.371232	-62.228687
06294		20.048480	-6.428414	-62.556945
06295		20.098663	-6.489719	-62.896210
06296		20.152800	-6.551167	-63.248570
06297		20.221974	-6.615341	-63.612909
06298		20.299365	-6.677568	-63.984942
06299		20.385719	-6.740653	-64.359504
06300		20.480513	-6.805025	-64.746347
06301		20.588825	-6.875543	-65.146744
06302		20.704450	-6.943853	-65.558544
06303		20.828020	-7.011450	-65.982277
06304		20.956345	-7.078537	-66.419355
06305		21.081127	-7.149119	-66.860975
06306		21.181417	-7.229775	-67.317108
06307		21.275151	-7.308789	-67.784425
06308		21.366116	-7.383850	-68.257320
06309		21.457215	-7.456764	-68.735382
06310		21.556247	-7.529977	-69.221520
06311		21.656824	-7.606749	-69.718534
06312		21.751274	-7.689462	-70.220250
06313		21.840368	-7.767600	-70.726418
06314		21.925782	-7.839176	-71.234429
06315		21.994348	-7.901710	-71.751398
06316		22.051941	-7.972064	-72.277462
06317		22.089833	-8.066205	-72.815474
06318		22.106840	-8.186661	-73.368334
06319		22.091632	-8.338247	-73.929734
06320		22.053132	-8.488552	-74.485079
06321		21.999210	-8.622301	-75.046325
06322		21.936322	-8.730822	-75.626772
06323		21.872143	-8.812605	-76.215734
06324		21.821522	-8.879624	-76.805673
06325		21.815022	-8.935050	-77.392105
06326		21.832953	-8.991369	-77.966779
06327		21.856034	-9.043249	-78.532210
06328		21.897605	-9.081333	-79.109356
06329		21.961517	-9.124236	-79.691733
06330		22.015406	-9.169012	-80.273645
06331		22.069999	-9.199006	-80.858721
06332		22.116830	-9.218424	-81.437081
06333		22.173598	-9.253242	-82.020814
06334		22.237426	-9.291621	-82.600478
06335		22.303879	-9.333750	-83.177818
06336		22.361643	-9.359965	-83.751362
06337		22.418206	-9.384367	-84.324049
06338		22.466262	-9.416686	-84.896147
06339		22.486491	-9.456901	-85.462154
06340		22.503335	-9.492728	-86.023328
06341		22.519227	-9.510515	-86.574074
06342		22.538155	-9.525728	-87.112846
06343		22.557865	-9.550573	-87.650797
06344		22.575137	-9.579221	-88.190498
06345		22.602394	-9.600244	-88.722522
06346		22.636742	-9.605063	-89.252411
06347		22.675538	-9.604424	-89.782858
06348		22.737514	-9.607338	-90.314774
06349		22.836988	-9.603859	-90.844624
06350		22.940929	-9.564569	-91.358005
06351		23.035227	-9.519609	-91.871002
06352		23.120473	-9.484158	-92.389424
06353		23.202528	-9.455560	-92.902524
06354		23.283619	-9.430483	-93.410470
06355		23.365886	-9.419571	-93.911695
06356		23.451804	-9.407848	-94.406722
06357		23.531500	-9.394110	-94.896767
06358		23.612576	-9.393215	-95.391424
06359		23.692499	-9.381380	-95.879674
06360		23.755361	-9.345402	-96.355016
06361		23.806004	-9.307910	-96.833434
06362		23.845577	-9.285685	-97.310316
06363		23.882559	-9.269103	-97.781251
06364		23.915396	-9.239987	-98.246510
06365		23.961364	-9.200016	-98.707430
06366		24.005038	-9.151690	-99.167759
06367		24.048226	-9.111912	-99.628658
06368		24.094629	-9.085024	-100.090164
06369		24.150148	-9.056261	-100.551595
06370		24.204039	-9.032126	-101.005694
06371		24.274668	-9.005844	-101.453634
06372		24.353121	-8.974235	-101.892331
06373		24.437340	-8.954110	-102.327113
06374		24.519142	-8.948794	-102.765253
06375		24.590474	-8.937303	-103.196290
06376		24.654930	-8.912224	-103.623018
06377		24.727842	-8.888166	-104.048613
06378		24.809780	-8.867430	-104.472746
06379		24.892383	-8.840777	-104.883572
06380		24.974541	-8.811962	-105.294946
06381		25.056359	-8.792462	-105.713371
06382		25.138266	-8.775488	-106.127537
06383		25.211155	-8.745344	-106.531192
06384		25.270244	-8.713365	-106.930723
06385		25.319445	-8.682399	-107.328557
06386		25.363312	-8.642972	-107.715946
06387		25.389487	-8.601454	-108.105079
06388		25.404387	-8.571522	-108.491107
06389		25.415517	-8.537132	-108.868273
06390		25.418002	-8.496864	-109.246439
06391		25.424316	-8.456612	-109.620732
06392		25.432681	-8.410644	-109.985361
06393		25.441177	-8.389906	-110.343630
06394		25.445788	-8.369781	-110.694527
06395		25.456200	-8.347853	-111.041731
06396		25.460636	-8.315179	-111.381925
06397		25.448706	-8.270221	-111.708565
06398		25.427210	-8.225389	-112.034900
06399		25.412482	-8.186429	-112.352613
06400		25.411389	-8.144579	-112.666876
06401		25.418214	-8.090997	-112.975416
06402		25.441076	-8.039238	-113.267700
06403		25.496625	-7.985851	-113.546442
06404		25.582048	-7.965321	-113.827769
06405		25.670759	-7.984196	-114.117260
06406		25.753663	-8.011818	-114.398667
06407		25.811813	-8.030006	-114.670305
06408		25.871996	-8.034086	-114.938547
06409		25.929573	-8.041225	-115.212087
06410		25.979611	-8.058684	-115.483889
06411		26.013463	-8.071451	-115.743695
06412		26.040345	-8.078630	-115.990022
06413		26.061663	-8.088544	-116.231139
06414		26.080709	-8.102866	-116.468548
06415		26.102651	-8.120429	-116.699110
06416		26.119895	-8.158850	-116.926093
06417		26.134255	-8.195795	-117.147878
06418		26.152613	-8.233610	-117.365372
06419		26.149635	-8.270297	-117.583004
06420		26.138184	-8.301430	-117.794786
06421		26.128689	-8.321914	-117.993028
06422		26.115218	-8.344341	-118.190088
06423		26.094771	-8.368165	-118.387601
06424		26.064425	-8.393652	-118.580571
06425		26.028729	-8.423911	-118.774159
06426		26.004168	-8.468332	-118.964015
06427		25.984454	-8.492069	-119.143150
06428		25.980528	-8.504702	-119.317761
06429		25.982425	-8.505100	-119.483911
06430		25.990950	-8.489718	-119.640944
06431		26.009638	-8.459446	-119.789257
06432		26.040726	-8.404710	-119.924427
06433		26.117104	-8.331367	-120.038988
06434		26.218626	-8.298899	-120.158182
06435		26.334271	-8.310592	-120.281569
06436		26.432842	-8.332263	-120.416196
06437		26.517210	-8.371831	-120.544210
06438		26.581985	-8.396940	-120.655402
06439		26.637499	-8.418356	-120.765916
06440		26.686067	-8.427979	-120.877295
06441		26.725809	-8.421407	-120.984344
06442		26.764552	-8.409398	-121.089268
06443		26.810183	-8.399778	-121.181519
06444		26.854428	-8.398363	-121.261013
06445		26.896917	-8.392392	-121.330855
06446		26.937198	-8.389115	-121.397602
06447		26.978136	-8.398551	-121.462317
06448		27.022275	-8.415397	-121.522888
06449		27.060166	-8.433162	-121.582178
06450		27.086211	-8.444596	-121.636557
06451		27.096893	-8.444431	-121.684207
06452		27.091305	-8.438652	-121.720010
06453		27.083421	-8.442709	-121.748463
06454		27.075437	-8.444104	-121.770470
06455		27.065629	-8.439356	-121.784081
06456		27.056217	-8.433210	-121.792856
06457		27.052902	-8.430408	-121.800626
06458		27.058486	-8.424439	-121.803171
06459		27.073486	-8.417695	-121.800713
06460		27.087293	-8.424746	-121.801840
06461		27.103112	-8.444926	-121.800897
06462		27.123490	-8.471170	-121.797049
06463		27.157702	-8.501953	-121.790507
06464		27.201249	-8.531652	-121.779709
06465		27.256752	-8.543706	-121.764661
06466		27.328310	-8.561478	-121.753107
06467		27.406201	-8.585951	-121.743691
06468		27.486689	-8.613311	-121.733057
06469		27.565897	-8.630960	-121.720548
06470		27.641100	-8.643835	-121.708005
06471		27.709422	-8.655117	-121.698434
06472		27.773537	-8.669843	-121.685711
06473		27.827783	-8.683005	-121.665161
06474		27.870712	-8.683915	-121.637924
06475		27.910063	-8.684622	-121.602208
06476		27.939610	-8.682776	-121.558253
06477		27.958164	-8.683796	-121.509932
06478		27.993819	-8.679619	-121.459557
06479		28.048262	-8.675040	-121.408803
06480		28.107310	-8.674056	-121.357233
06481		28.157263	-8.674858	-121.304816
06482		28.213222	-8.671805	-121.247275
06483		28.276069	-8.650667	-121.178679
06484		28.342301	-8.630639	-121.097717
06485		28.412291	-8.612677	-121.008699
06486		28.488052	-8.603149	-120.913902
06487		28.567976	-8.591111	-120.811605
06488		28.647290	-8.580333	-120.703073
06489		28.720578	-8.569151	-120.592913
06490		28.796945	-8.560529	-120.472645
06491		28.864687	-8.545742	-120.341071
06492		28.921096	-8.528795	-120.200690
06493		28.969276	-8.502659	-120.049994
06494		29.017514	-8.479589	-119.891415
06495		29.065770	-8.468141	-119.727813
06496		29.104506	-8.475349	-119.565280
06497		29.147863	-8.505324	-119.396846
06498		29.198230	-8.535882	-119.221918
06499		29.254602	-8.568043	-119.043206
06500		29.303116	-8.598852	-118.863592
06501		29.353526	-8.627623	-118.676550
06502		29.391435	-8.652214	-118.480445
06503		29.409716	-8.683596	-118.270719
06504		29.409422	-8.722292	-118.049049
06505		29.394206	-8.757141	-117.809309
06506		29.352439	-8.797765	-117.555432
06507		29.292317	-8.830186	-117.284914
06508		29.219540	-8.858858	-117.001462
06509		29.158065	-8.876931	-116.710000
06510		29.121165	-8.899899	-116.415030
06511		29.107757	-8.932995	-116.115936
06512		29.108652	-8.979703	-115.819424
06513		29.140055	-9.048477	-115.526789
06514		29.196438	-9.122104	-115.227518
06515		29.244946	-9.179554	-114.918417
06516		29.279364	-9.219750	-114.596619
06517		29.302640	-9.234687	-114.253243
06518		29.296480	-9.238510	-113.900694
06519		29.253455	-9.237772	-113.536463
06520		29.183782	-9.232096	-113.154894
06521		29.103908	-9.215778	-112.748335
06522		29.027702	-9.217626	-112.335853
06523		28.962718	-9.240926	-111.917560
06524		28.898997	-9.268331	-111.485775
06525		28.833049	-9.303931	-111.048681
06526		28.766150	-9.342479	-110.606896
06527		28.698392	-9.368320	-110.146761
06528		28.635471	-9.409892	-109.687852
06529		28.578306	-9.479356	-109.222930
06530		28.511348	-9.554604	-108.741916
06531		28.438939	-9.639153	-108.249913
06532		28.362955	-9.725586	-107.742926
06533		28.276434	-9.800904	-107.218407
06534		28.169167	-9.874079	-106.681095
06535		28.060436	-9.961689	-106.149401
06536		27.928054	-10.048250	-105.616115
06537		27.766727	-10.123132	-105.068898
06538		27.576336	-10.184654	-104.515328
06539		27.363055	-10.234965	-103.962435
06540		27.149981	-10.263075	-103.398108
06541		26.948669	-10.266467	-102.821759
06542		26.773235	-10.246174	-102.232067
06543		26.619786	-10.256069	-101.656601
06544		26.498364	-10.288075	-101.090359
06545		26.402079	-10.335515	-100.513164
06546		26.320482	-10.383360	-99.929206
06547		26.247808	-10.416691	-99.331083
06548		26.179636	-10.447733	-98.738857
06549		26.105915	-10.494079	-98.160665
06550		26.027193	-10.520585	-97.576495
06551		25.934966	-10.514800	-96.973210
06552		25.837317	-10.491985	-96.368862
06553		25.739898	-10.475883	-95.765820
06554		25.653295	-10.462179	-95.164157
06555		25.584796	-10.447773	-94.575096
06556		25.513419	-10.478058	-94.012129
06557		25.437006	-10.531506	-93.454261
06558		25.362817	-10.550447	-92.885597
06559		25.291031	-10.550986	-92.314302
06560		25.197819	-10.535267	-91.741891
06561		25.080050	-10.499733	-91.166772
06562		24.955464	-10.448949	-90.600770
06563		24.851367	-10.387041	-90.034436
06564		24.756176	-10.329585	-89.461546
06565		24.661165	-10.287856	-88.888928
06566		24.559800	-10.280314	-88.320840
06567		24.456537	-10.291620	-87.756822
06568		24.356080	-10.300012	-87.190600
06569		24.276866	-10.302020	-86.636160
06570		24.200297	-10.292753	-86.080755
06571		24.120323	-10.265575	-85.526247
06572		24.034811	-10.224412	-84.975399
06573		23.939274	-10.187503	-84.434486
06574		23.845271	-10.165282	-83.901695
06575		23.749078	-10.180382	-83.379987
06576		23.639020	-10.224647	-82.867990
06577		23.516664	-10.265109	-82.353256
06578		23.400325	-10.279453	-81.836907
06579		23.265527	-10.277135	-81.325443
06580		23.121243	-10.264910	-80.818184
06581		22.971478	-10.257072	-80.323723
06582		22.838913	-10.266062	-79.834703
06583		22.701811	-10.263720	-79.352478
06584		22.572485	-10.261541	-78.886150
06585		22.459211	-10.272694	-78.432022
06586		22.354540	-10.283383	-77.980213
06587		22.260095	-10.283512	-77.540190
06588		22.176650	-10.283488	-77.106735
06589		22.106502	-10.289002	-76.690181
06590		22.036178	-10.275868	-76.283801
06591		21.950021	-10.241852	-75.890991
06592		21.860740	-10.195021	-75.515398
06593		21.779323	-10.136828	-75.150850
06594		21.716308	-10.057258	-74.791884
06595		21.671904	-9.986275	-74.431180
06596		21.643859	-9.934269	-74.076466
06597		21.609362	-9.890738	-73.726851
06598		21.580925	-9.841552	-73.377836
06599		21.553865	-9.785112	-73.030328
06600		21.515591	-9.730407	-72.684326
06601		21.464649	-9.679465	-72.346931
06602		21.418928	-9.623962	-72.008839
06603		21.359212	-9.550622	-71.675230
06604		21.301040	-9.468381	-71.348745
06605		21.258675	-9.373578	-71.023897
06606		21.212264	-9.282289	-70.705414
06607		21.128636	-9.242140	-70.409079
06608		21.026382	-9.250205	-70.130057
06609		20.912918	-9.250363	-69.851157
06610		20.772604	-9.240932	-69.565846
06611		20.621341	-9.225172	-69.279290
06612		20.467283	-9.205027	-69.004725
06613		20.328757	-9.158574	-68.733060
06614		20.218043	-9.099657	-68.465122
06615		20.140246	-9.055641	-68.198659
06616		20.070668	-9.014434	-67.927573
06617		19.990803	-8.973323	-67.652534
06618		19.914058	-8.936265	-67.382626
06619		19.858088	-8.896163	-67.126262
06620		19.819715	-8.847092	-66.877292
06621		19.804517	-8.794727	-66.632908
06622		19.799291	-8.734854	-66.387337
06623		19.790781	-8.675659	-66.143887
06624		19.779282	-8.633018	-65.904455
06625		19.762990	-8.587284	-65.661647
06626		19.753319	-8.530407	-65.417646
06627		19.761375	-8.466195	-65.180664
06628		19.783322	-8.398201	-64.953916
06629		19.819499	-8.325974	-64.730635
06630		19.879589	-8.246312	-64.511818
06631		19.951623	-8.156009	-64.292469
06632		20.012981	-8.070687	-64.072205
06633		20.059510	-7.994958	-63.853414
06634		20.087473	-7.919965	-63.648654
06635		20.098521	-7.840539	-63.443465
06636		20.081031	-7.761323	-63.247559
06637		20.050632	-7.675890	-63.056617
06638		20.036215	-7.576820	-62.861499
06639		20.046107	-7.483164	-62.666967
06640		20.055352	-7.414437	-62.472806
06641		20.037454	-7.353602	-62.273916
06642		19.996158	-7.289561	-62.073506
06643		19.948836	-7.215956	-61.873643
06644		19.899674	-7.134746	-61.679975
06645		19.867321	-7.056587	-61.481648
06646		19.833257	-6.980657	-61.279661
06647		19.812404	-6.907070	-61.076487
06648		19.772350	-6.853118	-60.873515
06649		19.698619	-6.819349	-60.669428
06650		19.594074	-6.792173	-60.470537
06651		19.485326	-6.755448	-60.282694
06652		19.396223	-6.707976	-60.097518
06653		19.323834	-6.659605	-59.903822
06654		19.273376	-6.618822	-59.715210
06655		19.245214	-6.583842	-59.533092
06656		19.207958	-6.560648	-59.358167
06657		19.164767	-6.529602	-59.182374
06658		19.108222	-6.506724	-59.011097
06659		19.048457	-6.486201	-58.850455
06660		18.997751	-6.459416	-58.692360
06661		18.959570	-6.432508	-58.539300
06662		18.936444	-6.406061	-58.386686
06663		18.931369	-6.384697	-58.235231
06664		18.937254	-6.361694	-58.085998
06665		18.937180	-6.340619	-57.947822
06666		18.934080	-6.314460	-57.811594
06667		18.933241	-6.283007	-57.687630
06668		18.928578	-6.253602	-57.571340
06669		18.917628	-6.228486	-57.458764
06670		18.893642	-6.208733	-57.351318
06671		18.844756	-6.192902	-57.251128
06672		18.794742	-6.174339	-57.156655
06673		18.735341	-6.150575	-57.073113
06674		18.665052	-6.126179	-56.993625
06675		18.618659	-6.103091	-56.918684
06676		18.572767	-6.073330	-56.844750
06677		18.510713	-6.048161	-56.776987
06678		18.443261	-6.026965	-56.723061
06679		18.391722	-5.999959	-56.675800
06680		18.363169	-5.961682	-56.632777
06681		18.333530	-5.927947	-56.593335
06682		18.311706	-5.890524	-56.554729
06683		18.287167	-5.849617	-56.517827
06684		18.252325	-5.812916	-56.484485
06685		18.220690	-5.782985	-56.460273
06686		18.186856	-5.754208	-56.441938
06687		18.159303	-5.720345	-56.418933
06688		18.130990	-5.684916	-56.396748
06689		18.090536	-5.662022	-56.384467
06690		18.051916	-5.642956	-56.377688
06691		18.004155	-5.627794	-56.375165
06692		17.963419	-5.611863	-56.378006
06693		17.940895	-5.588612	-56.384859
06694		17.913842	-5.567329	-56.394641
06695		17.892853	-5.546078	-56.408997
06696		17.891431	-5.516219	-56.428819
06697		17.893931	-5.484398	-56.446177
06698		17.889889	-5.453864	-56.463843
06699		17.870868	-5.436996	-56.490416
06700		17.827514	-5.435752	-56.525887
06701		17.791682	-5.430511	-56.566432
06702		17.779373	-5.411296	-56.606572
06703		17.787404	-5.394505	-56.651680
06704		17.792982	-5.380275	-56.699688
06705		17.802215	-5.368726	-56.750446
06706		17.806187	-5.359145	-56.807167
06707		17.810714	-5.351777	-56.873885
06708		17.814158	-5.341479	-56.937002
06709		17.823793	-5.326961	-57.003597
06710		17.840933	-5.312123	-57.079089
06711		17.845289	-5.309215	-57.163545
06712		17.849558	-5.300557	-57.247205
06713		17.858499	-5.279109	-57.328361
06714		17.874263	-5.262052	-57.416309
06715		17.871564	-5.264338	-57.517883
06716		17.865615	-5.273529	-57.623946
06717		17.875129	-5.268690	-57.726335
06718		17.904528	-5.260469	-57.827674
06719		17.923287	-5.276909	-57.934606
06720		17.937197	-5.300890	-58.045210
06721		17.956948	-5.311112	-58.149423
06722		17.990086	-5.311225	-58.254167
06723		18.027629	-5.318717	-58.366322
06724		18.047654	-5.335947	-58.484129
06725		18.071213	-5.349541	-58.602862
06726		18.105144	-5.359493	-58.722914
06727		18.131662	-5.385631	-58.847811
06728		18.156388	-5.416405	-58.973696
06729		18.200911	-5.436497	-59.095814
06730		18.255986	-5.458212	-59.218139
06731		18.308899	-5.492186	-59.338134
06732		18.362991	-5.523511	-59.455333
06733		18.407412	-5.556556	-59.573966
06734		18.433060	-5.594279	-59.702817
06735		18.457272	-5.637401	-59.840341
06736		18.490484	-5.682677	-59.987354
06737		18.529673	-5.728647	-60.141264
06738		18.586576	-5.773664	-60.297885
06739		18.657920	-5.813208	-60.457748
06740		18.738146	-5.857417	-60.623770
06741		18.814233	-5.905804	-60.797545
06742		18.886932	-5.962606	-60.981314
06743		18.946899	-6.028611	-61.177268
