// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
07570		30.115530	-8.108925	-3.590757
07571		30.286919	-8.126446	-3.291932
07572		30.391427	-8.112315	-2.999121
07573		30.314740	-8.082501	-2.713422
07574		30.107570	-8.047359	-2.427634
07575		29.859535	-8.010318	-2.135561
07576		29.718716	-7.993580	-1.850701
07577		29.744862	-7.999820	-1.570139
07578		29.882981	-8.022640	-1.291278
07579		30.058286	-8.022818	-1.018208
07580		30.141759	-8.005980	-0.754608
07581		30.063399	-7.962154	-0.496919
07582		29.867724	-7.909138	-0.234771
07583		29.652034	-7.859923	0.027589
07584		29.493917	-7.830788	0.288221
07585		29.433873	-7.809710	0.551056
07586		29.455527	-7.797911	0.805025
07587		29.494429	-7.807293	1.043246
07588		29.548944	-7.808138	1.276954
07589		29.583872	-7.797161	1.501002
07590		29.595740	-7.770245	1.713195
07591		29.536745	-7.731613	1.915096
07592		29.403082	-7.689459	2.113489
07593		29.244403	-7.640819	2.310858
07594		29.122256	-7.607820	2.500893
07595		29.093894	-7.592860	2.686815
07596		29.152134	-7.585086	2.871800
07597		29.237624	-7.568040	3.050238
07598		29.258545	-7.525593	3.221656
07599		29.102106	-7.456715	3.387718
07600		28.803414	-7.373168	3.553964
07601		28.495413	-7.289922	3.722984
07602		28.295074	-7.229747	3.887376
07603		28.218992	-7.195742	4.040959
07604		28.276275	-7.178125	4.186297
07605		28.425181	-7.165999	4.309572
07606		28.570736	-7.147733	4.412759
07607		28.628760	-7.102661	4.507767
07608		28.549290	-7.039587	4.591535
07609		28.405877	-6.969244	4.674795
07610		28.243703	-6.890643	4.767451
07611		28.108764	-6.824558	4.858919
07612		28.033926	-6.773103	4.945632
07613		27.997971	-6.722052	5.031110
07614		27.976552	-6.674888	5.101821
07615		27.969141	-6.637128	5.150182
07616		27.956871	-6.598580	5.189000
07617		27.934067	-6.558102	5.215658
07618		27.912783	-6.523035	5.229674
07619		27.904538	-6.494907	5.243349
07620		27.901835	-6.463891	5.258249
07621		27.906366	-6.425068	5.271357
07622		27.859859	-6.390821	5.274168
07623		27.752864	-6.371115	5.265542
07624		27.633474	-6.366771	5.255023
07625		27.567641	-6.388502	5.233723
07626		27.601143	-6.433827	5.204121
07627		27.705535	-6.489596	5.173077
07628		27.787928	-6.517064	5.147294
07629		27.744019	-6.525190	5.105824
07630		27.593972	-6.519201	5.054729
07631		27.402224	-6.511941	5.005659
07632		27.226600	-6.513862	4.950248
07633		27.124448	-6.526137	4.880756
07634		27.087777	-6.548936	4.793156
07635		27.134881	-6.582362	4.696702
07636		27.209236	-6.603617	4.598213
07637		27.244196	-6.616276	4.487048
07638		27.220432	-6.625186	4.364932
07639		27.190640	-6.628871	4.242414
07640		27.165864	-6.629496	4.115822
07641		27.152853	-6.640181	3.981285
07642		27.156760	-6.653706	3.840735
07643		27.165992	-6.669140	3.690803
07644		27.193095	-6.684057	3.528509
07645		27.223400	-6.693358	3.357270
07646		27.233601	-6.691716	3.172534
07647		27.237660	-6.672880	2.973204
07648		27.216685	-6.649722	2.756808
07649		27.159517	-6.616107	2.532697
07650		27.089744	-6.572691	2.305419
07651		27.023986	-6.527002	2.071923
07652		26.959823	-6.481317	1.838187
07653		26.886504	-6.433882	1.606453
07654		26.812013	-6.395990	1.366922
07655		26.731023	-6.357861	1.124428
07656		26.633815	-6.321032	0.881614
07657		26.559297	-6.291940	0.631676
07658		26.511556	-6.265727	0.377928
07659		26.496675	-6.242195	0.117658
07660		26.505104	-6.232363	-0.154393
07661		26.541051	-6.231248	-0.435033
07662		26.605301	-6.237102	-0.722716
07663		26.678674	-6.244053	-1.015618
07664		26.773287	-6.249362	-1.314759
07665		26.862215	-6.255565	-1.617789
07666		26.907452	-6.252184	-1.923458
07667		26.926652	-6.250106	-2.232626
07668		26.927839	-6.245681	-2.546424
07669		26.953141	-6.244305	-2.867220
07670		27.006271	-6.242316	-3.198836
07671		27.081698	-6.244707	-3.543955
07672		27.162737	-6.246588	-3.905213
07673		27.245665	-6.250741	-4.274359
07674		27.345256	-6.257556	-4.647959
07675		27.473848	-6.259549	-5.029240
07676		27.572601	-6.252642	-5.413754
07677		27.623949	-6.248068	-5.797150
07678		27.677823	-6.239413	-6.175777
07679		27.722045	-6.232410	-6.546418
07680		27.808878	-6.228026	-6.920612
07681		27.948432	-6.239991	-7.292727
07682		28.118790	-6.258123	-7.659419
07683		28.273251	-6.275504	-8.029400
07684		28.408880	-6.294109	-8.406535
07685		28.503425	-6.309026	-8.782200
07686		28.555017	-6.325635	-9.161035
07687		28.587698	-6.355122	-9.547252
07688		28.576261	-6.379983	-9.936181
07689		28.516605	-6.403018	-10.330892
07690		28.463740	-6.424789	-10.729044
07691		28.391046	-6.432894	-11.130110
07692		28.325945	-6.442190	-11.534987
07693		28.284812	-6.455677	-11.936748
07694		28.294292	-6.467377	-12.333731
07695		28.337052	-6.483223	-12.733847
07696		28.391136	-6.508528	-13.140755
07697		28.464719	-6.539089	-13.555107
07698		28.533604	-6.572488	-13.983848
07699		28.586257	-6.613123	-14.436903
07700		28.649595	-6.656219	-14.900163
07701		28.763504	-6.698885	-15.378397
07702		28.900227	-6.739428	-15.869638
07703		29.027303	-6.773837	-16.368851
07704		29.121470	-6.796649	-16.869493
07705		29.183100	-6.814038	-17.380745
07706		29.211421	-6.826619	-17.892819
07707		29.243288	-6.839019	-18.417553
07708		29.280979	-6.856366	-18.953505
07709		29.332179	-6.871024	-19.507369
07710		29.376425	-6.880945	-20.075326
07711		29.407223	-6.885003	-20.654521
07712		29.422727	-6.883316	-21.245334
07713		29.445967	-6.883163	-21.842260
07714		29.469346	-6.877676	-22.438274
07715		29.471938	-6.869836	-23.037017
07716		29.433796	-6.852122	-23.636518
07717		29.379160	-6.832013	-24.245135
07718		29.308699	-6.813903	-24.860377
07719		29.257986	-6.804016	-25.485874
07720		29.224276	-6.793837	-26.120001
07721		29.216787	-6.781615	-26.774679
07722		29.222302	-6.770942	-27.441936
07723		29.220211	-6.759104	-28.113141
07724		29.200527	-6.735327	-28.789149
07725		29.156483	-6.708898	-29.469535
07726		29.117884	-6.682393	-30.152622
07727		29.126833	-6.659567	-30.838842
07728		29.172238	-6.628351	-31.526081
07729		29.215204	-6.593867	-32.216470
07730		29.228770	-6.554336	-32.905588
07731		29.273654	-6.512567	-33.597377
07732		29.315179	-6.465387	-34.291970
07733		29.323190	-6.419394	-34.987795
07734		29.312187	-6.378354	-35.685241
07735		29.384217	-6.345744	-36.388498
07736		29.494709	-6.318527	-37.091880
07737		29.588540	-6.291187	-37.799970
07738		29.717352	-6.263414	-38.516731
07739		29.869507	-6.229654	-39.234333
07740		30.004874	-6.189211	-39.955137
07741		30.133690	-6.143262	-40.683758
07742		30.243577	-6.088991	-41.410201
07743		30.343435	-6.025171	-42.137089
07744		30.437315	-5.965117	-42.864984
07745		30.532528	-5.902896	-43.589777
07746		30.617885	-5.838369	-44.315452
07747		30.675704	-5.766364	-45.048378
07748		30.695997	-5.686194	-45.779268
07749		30.720907	-5.609945	-46.511168
07750		30.746940	-5.531801	-47.237711
07751		30.782910	-5.451582	-47.957383
07752		30.869316	-5.381604	-48.674956
07753		30.996875	-5.316386	-49.384252
07754		31.168954	-5.262927	-50.086837
07755		31.337179	-5.220109	-50.776141
07756		31.450614	-5.175743	-51.457461
07757		31.505840	-5.132017	-52.134503
07758		31.503794	-5.096352	-52.813273
07759		31.484543	-5.064794	-53.486219
07760		31.465083	-5.028950	-54.150530
07761		31.469830	-5.005523	-54.821204
07762		31.478943	-4.987323	-55.498354
07763		31.496432	-4.964794	-56.172315
07764		31.497272	-4.933268	-56.851313
07765		31.493239	-4.906762	-57.537382
07766		31.519091	-4.890030	-58.230519
07767		31.638297	-4.896810	-58.925373
07768		31.815975	-4.904948	-59.617326
07769		32.015555	-4.919761	-60.320460
07770		32.232922	-4.935365	-61.021528
07771		32.419710	-4.919431	-61.714071
07772		32.510188	-4.880646	-62.399916
07773		32.504134	-4.825875	-63.087074
07774		32.452966	-4.764393	-63.766605
07775		32.413609	-4.703472	-64.446352
07776		32.421604	-4.648435	-65.130570
07777		32.493934	-4.606369	-65.822508
07778		32.606813	-4.563112	-66.515717
07779		32.747236	-4.525351	-67.218931
07780		32.913733	-4.491604	-67.920213
07781		33.077399	-4.446868	-68.610631
07782		33.168487	-4.382645	-69.289935
07783		33.191550	-4.306373	-69.954691
07784		33.158312	-4.213794	-70.596733
07785		33.112994	-4.119324	-71.225103
07786		33.046795	-4.021465	-71.842704
07787		33.038732	-3.942137	-72.465169
07788		33.112159	-3.882411	-73.082263
07789		33.272323	-3.836138	-73.697117
07790		33.491486	-3.799533	-74.315950
07791		33.741220	-3.767850	-74.926031
07792		33.957746	-3.720519	-75.516151
07793		34.105063	-3.658980	-76.090936
07794		34.169741	-3.584157	-76.646859
07795		34.180146	-3.511516	-77.180127
07796		34.172699	-3.438274	-77.699382
07797		34.189070	-3.369057	-78.203683
07798		34.264332	-3.321089	-78.708915
07799		34.363059	-3.286816	-79.203090
07800		34.485839	-3.248758	-79.681027
07801		34.627221	-3.205225	-80.157852
07802		34.770742	-3.176040	-80.640393
07803		34.907997	-3.154371	-81.108857
07804		35.046246	-3.127974	-81.561200
07805		35.184468	-3.087832	-82.000589
07806		35.304250	-3.047729	-82.434258
07807		35.369392	-3.006567	-82.858664
07808		35.427967	-2.968510	-83.275257
07809		35.551694	-2.929202	-83.688970
07810		35.705953	-2.889057	-84.105253
07811		35.874115	-2.855327	-84.525815
07812		36.051448	-2.825518	-84.940197
07813		36.214765	-2.769865	-85.332929
07814		36.304637	-2.697047	-85.720320
07815		36.315921	-2.624627	-86.103956
07816		36.287874	-2.552361	-86.473046
07817		36.275953	-2.479085	-86.837766
07818		36.300141	-2.416987	-87.202481
07819		36.367510	-2.365173	-87.568978
07820		36.483981	-2.320975	-87.921369
07821		36.674321	-2.274520	-88.258381
07822		36.881520	-2.223873	-88.585817
07823		37.036053	-2.161315	-88.901496
07824		37.114512	-2.080082	-89.198140
07825		37.182143	-1.994930	-89.482754
07826		37.250514	-1.915246	-89.763597
07827		37.313668	-1.840663	-90.036025
07828		37.371775	-1.771598	-90.301762
07829		37.477505	-1.714813	-90.556941
07830		37.629640	-1.656702	-90.803104
07831		37.806830	-1.607960	-91.045084
07832		37.977279	-1.560929	-91.272755
07833		38.134600	-1.506986	-91.482859
07834		38.279995	-1.435008	-91.670729
07835		38.383418	-1.343469	-91.838400
07836		38.400669	-1.244815	-92.001063
07837		38.341552	-1.139954	-92.150326
07838		38.253218	-1.035316	-92.287283
07839		38.223921	-0.947370	-92.422941
07840		38.302396	-0.889756	-92.561700
07841		38.475523	-0.852783	-92.706193
07842		38.682275	-0.826916	-92.849184
07843		38.867023	-0.797497	-92.984078
07844		39.013091	-0.746301	-93.099296
07845		39.102405	-0.685757	-93.204376
07846		39.123244	-0.623539	-93.303535
07847		39.087145	-0.549796	-93.385199
07848		39.026525	-0.471526	-93.458230
07849		39.000891	-0.403470	-93.525901
07850		39.023265	-0.348747	-93.589938
07851		39.085184	-0.306587	-93.646407
07852		39.153221	-0.266201	-93.694632
07853		39.200798	-0.222579	-93.728032
07854		39.251478	-0.171495	-93.743662
07855		39.316610	-0.128304	-93.752810
07856		39.366088	-0.079471	-93.748962
07857		39.368968	-0.021885	-93.732276
07858		39.330747	0.046896	-93.712385
07859		39.298396	0.122507	-93.683034
07860		39.306189	0.187315	-93.646082
07861		39.335005	0.239614	-93.602709
07862		39.374954	0.287452	-93.551374
07863		39.399017	0.333241	-93.492071
07864		39.395554	0.382017	-93.419012
07865		39.362107	0.433018	-93.341259
07866		39.303884	0.485318	-93.253785
07867		39.241493	0.537797	-93.157404
07868		39.184350	0.593026	-93.060942
07869		39.146415	0.649515	-92.965469
07870		39.159010	0.706330	-92.872623
07871		39.197975	0.772735	-92.776005
07872		39.220038	0.855491	-92.679735
07873		39.202190	0.942667	-92.587212
07874		39.161262	1.026900	-92.494360
07875		39.123722	1.101478	-92.395912
07876		39.094051	1.163766	-92.295194
07877		39.078639	1.212478	-92.195398
07878		39.066094	1.243494	-92.091450
07879		39.044640	1.274443	-91.981772
07880		39.005383	1.303001	-91.865509
07881		38.940299	1.335179	-91.740264
07882		38.871119	1.360123	-91.600780
07883		38.809333	1.382637	-91.456384
07884		38.765154	1.398252	-91.305783
07885		38.727838	1.407943	-91.147034
07886		38.698305	1.417924	-90.981715
07887		38.658699	1.423794	-90.809105
07888		38.619674	1.429805	-90.627155
07889		38.576012	1.431526	-90.430236
07890		38.535036	1.436156	-90.225799
07891		38.489540	1.437189	-90.013077
07892		38.445977	1.431533	-89.797784
07893		38.400343	1.424218	-89.569826
07894		38.352304	1.422448	-89.333397
07895		38.290896	1.420163	-89.087248
07896		38.223255	1.420017	-88.826323
07897		38.160694	1.412992	-88.550589
07898		38.138563	1.390888	-88.267911
07899		38.157670	1.349930	-87.985409
07900		38.215997	1.293929	-87.702928
07901		38.292577	1.232295	-87.426261
07902		38.355625	1.169530	-87.152274
07903		38.380174	1.112824	-86.879194
07904		38.383119	1.054117	-86.603379
07905		38.387777	0.993345	-86.326169
07906		38.416705	0.915527	-86.050251
07907		38.468520	0.827884	-85.775286
07908		38.537775	0.729671	-85.494659
07909		38.607689	0.625387	-85.209364
07910		38.667211	0.517484	-84.914951
07911		38.694547	0.413344	-84.603657
07912		38.685392	0.312477	-84.278068
07913		38.644421	0.214300	-83.938977
07914		38.584201	0.122511	-83.588730
07915		38.503091	0.036145	-83.226853
07916		38.403219	-0.048942	-82.854494
07917		38.283650	-0.124950	-82.467751
07918		38.146750	-0.191967	-82.066716
07919		37.979601	-0.252550	-81.650529
07920		37.784466	-0.299612	-81.222667
07921		37.600757	-0.355766	-80.789615
07922		37.463059	-0.418670	-80.349214
07923		37.382595	-0.486242	-79.902088
07924		37.330832	-0.554478	-79.441123
07925		37.259665	-0.606388	-78.954293
07926		37.130980	-0.641745	-78.439115
07927		36.957535	-0.669104	-77.898395
07928		36.768535	-0.694836	-77.337423
07929		36.578155	-0.714789	-76.759724
07930		36.405414	-0.740729	-76.177156
07931		36.273867	-0.773189	-75.595949
07932		36.190326	-0.807469	-75.004447
07933		36.114747	-0.845595	-74.405518
07934		36.008112	-0.879424	-73.789482
07935		35.837599	-0.895664	-73.144675
07936		35.630262	-0.913767	-72.486317
07937		35.395538	-0.927740	-71.816792
07938		35.164059	-0.944261	-71.146031
07939		34.966597	-0.974515	-70.492348
07940		34.813015	-1.008567	-69.860989
07941		34.712404	-1.055860	-69.259834
07942		34.676500	-1.112679	-68.675716
07943		34.630144	-1.158670	-68.109015
07944		34.575626	-1.217706	-67.550985
07945		34.452402	-1.269094	-66.979013
07946		34.272690	-1.315290	-66.408474
07947		34.081423	-1.366671	-65.840549
07948		33.909321	-1.426477	-65.265932
07949		33.772303	-1.492767	-64.677491
07950		33.662109	-1.570269	-64.087577
07951		33.540578	-1.662676	-63.495277
07952		33.402693	-1.761435	-62.884347
07953		33.267054	-1.872983	-62.263368
07954		33.151621	-1.996094	-61.638333
07955		33.045700	-2.120938	-61.002364
07956		32.945309	-2.245147	-60.366044
07957		32.838345	-2.372845	-59.733545
07958		32.714785	-2.502091	-59.105158
07959		32.585118	-2.632497	-58.477804
07960		32.493293	-2.761867	-57.845594
07961		32.431643	-2.898953	-57.193830
07962		32.351875	-3.018346	-56.522767
07963		32.198583	-3.127418	-55.843423
07964		31.956138	-3.218991	-55.151561
07965		31.657832	-3.297474	-54.455167
07966		31.399987	-3.395764	-53.773739
07967		31.263843	-3.514905	-53.102514
07968		31.234282	-3.637777	-52.435033
07969		31.257390	-3.763829	-51.764810
07970		31.276910	-3.886701	-51.076565
07971		31.299168	-4.006182	-50.371001
07972		31.333090	-4.123969	-49.636466
07973		31.317845	-4.229605	-48.885227
07974		31.252570	-4.342541	-48.135890
07975		31.161425	-4.463656	-47.387989
07976		31.101758	-4.602207	-46.653920
07977		31.079624	-4.749993	-45.923701
07978		31.066499	-4.891005	-45.187694
07979		31.044569	-5.025799	-44.460250
07980		30.980283	-5.149532	-43.725095
07981		30.851734	-5.261490	-42.985527
07982		30.687321	-5.372199	-42.249358
07983		30.514261	-5.479160	-41.511548
07984		30.365884	-5.591652	-40.774585
07985		30.272244	-5.711682	-40.048092
07986		30.231756	-5.837695	-39.319823
07987		30.184872	-5.930124	-38.589590
07988		30.106923	-6.021835	-37.872868
07989		30.003967	-6.108688	-37.154227
07990		29.887032	-6.177429	-36.425570
07991		29.785897	-6.245633	-35.704900
07992		29.727036	-6.307281	-34.977627
07993		29.700206	-6.367878	-34.252028
07994		29.680654	-6.430948	-33.531726
07995		29.627608	-6.479781	-32.808953
07996		29.543760	-6.498280	-32.081386
07997		29.422804	-6.511243	-31.376051
07998		29.304997	-6.537952	-30.682056
07999		29.204877	-6.552017	-29.977355
08000		29.096319	-6.556806	-29.278425
08001		28.943291	-6.550858	-28.590638
08002		28.732583	-6.537496	-27.912520
08003		28.448075	-6.508919	-27.239282
08004		28.106849	-6.454105	-26.578208
08005		27.681527	-6.376254	-25.928226
08006		27.179789	-6.260692	-25.285665
08007		26.599358	-6.119581	-24.651758
08008		25.943218	-5.962209	-24.018248
08009		25.239937	-5.801549	-23.387968
08010		24.567519	-5.645952	-22.767403
08011		24.019350	-5.496963	-22.143598
08012		23.615879	-5.360624	-21.527320
08013		23.270763	-5.241841	-20.923763
08014		22.957201	-5.136654	-20.326791
08015		22.691113	-5.046663	-19.732595
08016		22.464533	-4.986531	-19.144315
08017		22.266671	-4.941639	-18.560130
08018		22.113870	-4.909334	-17.972368
08019		22.001976	-4.887666	-17.395557
08020		21.895575	-4.869040	-16.819940
08021		21.757967	-4.838113	-16.250010
08022		21.598980	-4.816506	-15.699133
08023		21.475629	-4.808823	-15.153229
08024		21.386257	-4.804668	-14.609031
08025		21.319079	-4.805758	-14.069865
08026		21.285131	-4.807391	-13.537236
08027		21.256736	-4.809719	-13.004216
08028		21.236572	-4.810882	-12.482154
08029		21.209503	-4.810865	-11.972538
08030		21.173427	-4.820640	-11.479145
08031		21.156567	-4.832769	-10.992736
08032		21.214013	-4.862311	-10.520764
08033		21.361822	-4.908144	-10.053208
08034		21.532268	-4.945798	-9.581622
08035		21.693075	-4.976553	-9.112585
08036		21.801185	-4.991205	-8.648875
08037		21.845063	-5.003865	-8.185803
08038		21.865054	-5.011586	-7.714936
08039		21.889502	-5.018227	-7.253455
08040		21.947819	-5.044929	-6.816000
08041		21.996329	-5.071516	-6.381749
08042		21.988974	-5.083816	-5.952315
08043		21.931446	-5.090048	-5.530964
08044		21.824950	-5.081451	-5.118796
08045		21.656417	-5.074208	-4.710918
08046		21.463075	-5.063580	-4.302092
08047		21.252592	-5.063226	-3.895952
08048		21.038380	-5.065903	-3.499545
08049		20.859764	-5.077848	-3.121910
08050		20.730254	-5.096134	-2.763950
08051		20.644809	-5.113685	-2.423690
08052		20.580389	-5.142220	-2.117391
08053		20.524632	-5.178009	-1.841149
08054		20.477050	-5.222348	-1.589708
08055		20.416443	-5.267810	-1.356876
08056		20.355236	-5.291593	-1.147147
08057		20.255435	-5.286832	-0.946890
08058		20.115140	-5.243918	-0.759511
08059		19.897949	-5.191275	-0.593532
08060		19.631355	-5.129644	-0.441723
08061		19.379219	-5.065806	-0.295159
08062		19.246757	-5.009456	-0.152607
08063		19.253217	-4.955658	-0.013606
08064		19.295442	-4.892326	0.118548
08065		19.274180	-4.819364	0.245307
08066		19.182109	-4.733025	0.372979
08067		19.050601	-4.650102	0.497220
08068		18.960452	-4.585261	0.620022
08069		18.938706	-4.532404	0.752024
08070		18.945944	-4.476369	0.880351
08071		18.945833	-4.435794	0.995315
08072		18.898167	-4.393080	1.119158
08073		18.825143	-4.345209	1.256274
08074		18.791838	-4.298311	1.385345
08075		18.757155	-4.269135	1.510863
08076		18.699520	-4.252621	1.638489
08077		18.610875	-4.251671	1.767007
08078		18.544577	-4.262157	1.894389
08079		18.516081	-4.286332	2.023701
08080		18.481723	-4.289147	2.153330
08081		18.351904	-4.297638	2.268668
08082		18.135822	-4.323935	2.364541
08083		17.919960	-4.369469	2.457550
08084		17.815393	-4.450929	2.545343
08085		17.880626	-4.559420	2.632682
08086		18.035493	-4.644935	2.721900
08087		18.096319	-4.688502	2.795057
08088		17.983896	-4.698268	2.852834
08089		17.720609	-4.686953	2.906239
08090		17.432303	-4.668562	2.956382
08091		17.245990	-4.660249	2.991265
08092		17.193500	-4.659818	3.009663
08093		17.266441	-4.666956	3.007865
08094		17.401652	-4.672663	2.988579
08095		17.485612	-4.677036	2.957227
08096		17.521923	-4.662929	2.919304
08097		17.483879	-4.645981	2.872628
08098		17.383961	-4.630485	2.827874
08099		17.250081	-4.619849	2.786647
08100		17.132429	-4.611961	2.750289
08101		17.065827	-4.611356	2.718557
08102		17.030907	-4.612772	2.686395
08103		17.003528	-4.601611	2.652037
08104		16.945118	-4.592491	2.602631
08105		16.891339	-4.586936	2.548695
08106		16.874422	-4.573264	2.497070
08107		16.926548	-4.563849	2.432735
08108		17.011093	-4.559944	2.358323
08109		17.062380	-4.533721	2.281704
08110		17.044277	-4.488001	2.191881
08111		16.985453	-4.443378	2.088105
08112		16.925843	-4.399789	1.985705
08113		16.926539	-4.363715	1.881968
08114		16.981861	-4.336444	1.771461
08115		17.062722	-4.323620	1.658858
08116		17.154815	-4.311189	1.557779
08117		17.234109	-4.280038	1.458662
08118		17.265061	-4.250034	1.342938
08119		17.221138	-4.215521	1.227925
08120		17.124924	-4.175097	1.122995
08121		17.086285	-4.146658	1.013579
08122		17.143449	-4.149877	0.893512
08123		17.247686	-4.168298	0.770257
08124		17.340904	-4.186421	0.651383
08125		17.426837	-4.194271	0.531756
08126		17.459334	-4.187877	0.403713
08127		17.400837	-4.182805	0.270838
08128		17.285419	-4.168912	0.145567
08129		17.175152	-4.160014	0.025945
08130		17.163894	-4.165016	-0.097420
08131		17.226089	-4.183035	-0.223416
08132		17.299076	-4.210354	-0.357567
08133		17.366319	-4.236477	-0.494402
08134		17.435320	-4.244437	-0.645311
08135		17.484144	-4.261508	-0.813478
08136		17.490633	-4.281281	-0.986520
08137		17.484410	-4.292753	-1.154886
08138		17.481211	-4.296689	-1.331427
08139		17.471609	-4.309158	-1.520676
08140		17.450059	-4.316995	-1.709958
08141		17.471687	-4.332247	-1.910002
08142		17.607238	-4.364342	-2.125219
08143		17.803967	-4.392860	-2.344341
08144		17.941769	-4.386140	-2.573696
08145		17.964322	-4.364823	-2.819198
08146		17.895001	-4.330033	-3.067269
08147		17.807109	-4.296641	-3.310088
08148		17.783877	-4.280296	-3.551316
08149		17.860010	-4.275526	-3.799377
08150		18.005277	-4.278647	-4.058140
08151		18.130008	-4.284565	-4.337245
08152		18.211878	-4.298931	-4.631860
08153		18.276554	-4.314831	-4.935904
08154		18.368158	-4.340791	-5.248099
08155		18.511627	-4.381194	-5.563948
08156		18.670208	-4.420324	-5.874074
08157		18.792151	-4.447423	-6.184394
08158		18.813886	-4.468916	-6.504038
08159		18.772349	-4.488035	-6.818518
08160		18.719760	-4.494951	-7.141475
08161		18.687385	-4.523575	-7.484661
08162		18.679645	-4.562381	-7.835319
08163		18.695225	-4.595897	-8.191664
08164		18.691405	-4.629390	-8.564237
08165		18.642976	-4.662978	-8.944651
08166		18.558583	-4.682421	-9.325890
08167		18.480360	-4.707475	-9.709141
08168		18.382786	-4.713866	-10.095522
08169		18.219743	-4.716800	-10.494637
08170		17.990511	-4.712576	-10.897872
08171		17.740971	-4.708123	-11.308542
08172		17.502052	-4.711803	-11.737547
08173		17.293249	-4.712999	-12.185690
08174		17.098983	-4.716245	-12.658018
08175		16.914891	-4.721097	-13.157183
08176		16.719008	-4.719545	-13.676721
08177		16.534803	-4.715538	-14.209416
08178		16.365639	-4.710016	-14.759601
08179		16.220798	-4.714862	-15.317410
08180		16.112684	-4.720488	-15.881086
08181		16.030727	-4.736273	-16.445326
08182		15.951223	-4.742353	-17.015600
08183		15.849377	-4.752224	-17.602515
08184		15.738504	-4.765155	-18.207770
08185		15.656435	-4.785123	-18.818231
08186		15.614100	-4.807325	-19.438445
08187		15.658863	-4.853674	-20.079393
08188		15.764509	-4.910541	-20.721600
08189		15.896663	-4.961222	-21.352242
08190		16.024316	-4.992188	-21.989309
08191		16.103001	-5.031797	-22.639313
08192		16.120400	-5.057496	-23.286484
08193		16.094520	-5.063782	-23.929292
08194		16.075421	-5.061906	-24.590749
08195		16.082025	-5.075005	-25.262098
08196		16.112696	-5.091348	-25.932685
08197		16.202295	-5.118140	-26.610759
08198		16.363145	-5.155263	-27.301028
08199		16.598495	-5.206780	-27.988256
08200		16.862032	-5.255926	-28.676996
08201		17.091039	-5.311145	-29.378192
08202		17.307212	-5.366878	-30.083401
08203		17.468423	-5.416187	-30.790199
08204		17.599738	-5.459859	-31.497438
08205		17.705229	-5.506186	-32.205507
08206		17.806312	-5.553043	-32.908192
08207		17.933297	-5.609915	-33.615561
08208		18.075674	-5.670565	-34.328400
08209		18.218033	-5.732247	-35.049403
08210		18.354509	-5.786947	-35.775994
08211		18.475069	-5.831719	-36.511023
08212		18.582910	-5.876121	-37.253636
08213		18.709729	-5.925225	-38.002329
08214		18.877285	-5.977449	-38.753379
08215		19.078438	-6.036157	-39.509773
08216		19.275787	-6.095380	-40.266132
08217		19.474981	-6.152258	-41.024907
08218		19.655616	-6.204050	-41.791625
08219		19.826435	-6.260342	-42.561518
08220		19.979944	-6.298743	-43.331170
08221		20.125416	-6.332250	-44.110940
08222		20.240394	-6.358288	-44.896747
08223		20.313893	-6.375837	-45.682690
08224		20.396363	-6.397473	-46.472413
08225		20.519209	-6.425073	-47.263404
08226		20.695935	-6.457745	-48.052105
08227		20.887057	-6.482229	-48.837472
08228		21.022322	-6.491381	-49.625548
08229		21.071376	-6.492608	-50.410608
08230		21.073655	-6.478705	-51.187987
08231		21.058785	-6.456801	-51.964921
08232		21.023078	-6.439748	-52.746565
08233		21.057128	-6.447615	-53.525407
08234		21.175310	-6.453787	-54.285732
08235		21.306290	-6.456770	-55.048155
08236		21.406574	-6.459086	-55.819545
08237		21.469383	-6.457075	-56.584473
08238		21.528056	-6.455797	-57.347618
08239		21.658376	-6.477755	-58.113528
08240		21.856312	-6.504689	-58.873322
08241		22.089293	-6.537586	-59.627541
08242		22.300789	-6.559043	-60.383864
08243		22.501022	-6.558944	-61.127700
08244		22.764868	-6.553578	-61.852002
08245		23.068812	-6.561460	-62.566938
08246		23.445977	-6.586775	-63.278856
08247		23.855371	-6.615466	-63.981192
08248		24.271946	-6.651394	-64.673142
08249		24.658997	-6.679118	-65.357581
08250		24.953067	-6.680522	-66.028280
08251		25.190505	-6.658874	-66.678647
08252		25.352814	-6.622175	-67.304729
08253		25.414706	-6.579214	-67.908615
08254		25.396731	-6.528047	-68.485830
08255		25.370476	-6.483684	-69.046606
08256		25.375791	-6.443242	-69.582539
08257		25.436433	-6.383642	-70.090863
08258		25.494991	-6.319114	-70.578465
08259		25.542822	-6.264979	-71.056760
08260		25.579183	-6.212290	-71.509769
08261		25.635807	-6.168827	-71.948983
08262		25.725741	-6.137567	-72.379632
08263		25.861933	-6.120801	-72.798451
08264		26.029428	-6.105283	-73.208297
08265		26.244772	-6.111190	-73.626245
