// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
09053		0.073904	6.781406	-100.648719
09054		0.162438	6.860494	-101.091366
09055		0.200741	6.936063	-101.549095
09056		0.219768	7.007422	-102.009996
09057		0.236267	7.081625	-102.465963
09058		0.252761	7.151708	-102.921627
09059		0.268454	7.220001	-103.369433
09060		0.301258	7.286784	-103.808496
09061		0.352166	7.350820	-104.235471
09062		0.405884	7.424252	-104.660052
09063		0.449908	7.497180	-105.082606
09064		0.522189	7.570427	-105.503613
09065		0.609470	7.639358	-105.921844
09066		0.698743	7.713919	-106.338134
09067		0.763796	7.797675	-106.754724
09068		0.814852	7.883288	-107.167136
09069		0.859711	7.977356	-107.567608
09070		0.877206	8.068759	-107.965124
09071		0.848075	8.133144	-108.361911
09072		0.796310	8.202794	-108.731919
09073		0.732785	8.277785	-109.098891
09074		0.668713	8.348975	-109.472518
09075		0.666789	8.412867	-109.838126
09076		0.711710	8.467732	-110.198966
09077		0.757529	8.523727	-110.551187
09078		0.821535	8.579672	-110.894450
09079		0.857608	8.651287	-111.240061
09080		0.903383	8.730640	-111.587331
09081		0.980351	8.809676	-111.927693
09082		1.050223	8.881792	-112.283628
09083		1.069318	8.946018	-112.660810
09084		1.066097	9.006433	-113.041297
09085		1.081264	9.057610	-113.410782
09086		1.124644	9.096705	-113.774262
09087		1.181838	9.119433	-114.135986
09088		1.244338	9.145228	-114.493558
09089		1.304712	9.167705	-114.859278
09090		1.361686	9.197014	-115.234304
09091		1.378160	9.237119	-115.629017
09092		1.349365	9.289738	-116.040058
09093		1.274495	9.374855	-116.455741
09094		1.181524	9.494980	-116.869316
09095		1.167589	9.637608	-117.258394
09096		1.277722	9.794417	-117.627878
09097		1.452096	9.953368	-117.992400
09098		1.688455	10.078294	-118.356952
09099		1.920123	10.173636	-118.728355
09100		2.026803	10.273918	-119.113228
09101		2.029844	10.393780	-119.492784
09102		1.990174	10.544104	-119.859556
09103		1.911221	10.715391	-120.211451
09104		1.873992	10.889994	-120.530473
09105		1.899011	11.069112	-120.821080
09106		1.988027	11.225448	-121.109277
09107		2.151301	11.339316	-121.409075
09108		2.369544	11.411064	-121.723368
09109		2.552093	11.473550	-122.045290
09110		2.671720	11.546079	-122.369450
09111		2.710259	11.666315	-122.691924
09112		2.700709	11.824679	-123.011308
09113		2.740105	11.989178	-123.304441
09114		2.832070	12.157832	-123.572389
09115		2.975850	12.309831	-123.832970
09116		3.182632	12.430368	-124.101374
09117		3.398374	12.532466	-124.379379
09118		3.560118	12.637270	-124.670551
09119		3.664700	12.748250	-124.966077
09120		3.778963	12.862864	-125.251610
09121		3.911792	12.985007	-125.516177
09122		3.998713	13.122929	-125.778061
09123		4.002832	13.264904	-126.043895
09124		3.963286	13.397971	-126.312039
09125		3.906166	13.515803	-126.586327
09126		3.858761	13.606582	-126.863923
09127		3.827376	13.697730	-127.131113
09128		3.771004	13.786336	-127.395973
09129		3.721380	13.875716	-127.656354
09130		3.720638	13.967589	-127.903219
09131		3.747958	14.062012	-128.135837
09132		3.798400	14.158432	-128.354421
09133		3.857789	14.258324	-128.566374
09134		3.901530	14.348525	-128.783822
09135		3.917902	14.426619	-129.005846
09136		3.895814	14.493110	-129.228149
09137		3.850915	14.564593	-129.443952
09138		3.822118	14.635619	-129.649823
09139		3.772850	14.697346	-129.853212
09140		3.707622	14.763109	-130.046837
09141		3.709399	14.829244	-130.223237
09142		3.752609	14.898096	-130.397596
09143		3.811206	14.951010	-130.578140
09144		3.856266	14.990330	-130.758609
09145		3.853546	15.038114	-130.926178
09146		3.841940	15.095721	-131.072396
09147		3.836243	15.166256	-131.199504
09148		3.832061	15.235764	-131.317008
09149		3.854592	15.286612	-131.425130
09150		3.891091	15.316362	-131.525281
09151		3.925550	15.331834	-131.615892
09152		3.960594	15.338839	-131.697694
09153		3.998651	15.345293	-131.765844
09154		4.015221	15.368465	-131.818901
09155		4.011220	15.414013	-131.850925
09156		4.014023	15.464190	-131.860264
09157		4.035166	15.513999	-131.848597
09158		4.022289	15.557784	-131.821066
09159		3.988959	15.589585	-131.781450
09160		3.953787	15.617887	-131.727220
09161		3.906639	15.646578	-131.679104
09162		3.859827	15.666586	-131.636837
09163		3.823023	15.685737	-131.592523
09164		3.770402	15.702878	-131.533332
09165		3.717045	15.721058	-131.453331
09166		3.657046	15.734043	-131.352992
09167		3.589151	15.739097	-131.240929
09168		3.532157	15.740081	-131.114580
09169		3.472956	15.733690	-130.977557
09170		3.419238	15.725821	-130.835135
09171		3.396301	15.708306	-130.685646
09172		3.395284	15.674911	-130.523729
09173		3.382993	15.625395	-130.353790
09174		3.344493	15.557565	-130.174421
09175		3.280518	15.482430	-129.982423
09176		3.198475	15.409539	-129.781178
09177		3.139086	15.338805	-129.573864
09178		3.114399	15.270099	-129.350984
09179		3.067933	15.220704	-129.126222
09180		2.968752	15.166358	-128.907388
09181		2.860075	15.082840	-128.691228
09182		2.754319	14.974060	-128.462440
09183		2.634822	14.869219	-128.216834
09184		2.504710	14.769289	-127.966043
09185		2.412844	14.663273	-127.712619
09186		2.374677	14.543282	-127.460194
09187		2.384070	14.400567	-127.206458
09188		2.417141	14.240277	-126.934568
09189		2.447596	14.074033	-126.640091
09190		2.464160	13.906409	-126.318025
09191		2.465898	13.765797	-125.969246
09192		2.419049	13.659995	-125.608944
09193		2.360126	13.570886	-125.256470
09194		2.296646	13.474563	-124.909527
09195		2.237377	13.375143	-124.564060
09196		2.167418	13.269889	-124.220464
09197		2.115970	13.158290	-123.879547
09198		2.091921	13.036240	-123.528697
09199		2.088395	12.904708	-123.156171
09200		2.050852	12.800463	-122.754183
09201		1.968633	12.716141	-122.350079
09202		1.930896	12.628344	-121.939977
09203		1.933670	12.549728	-121.523516
09204		1.896064	12.477956	-121.115575
09205		1.844062	12.390179	-120.716531
09206		1.807412	12.262730	-120.302976
09207		1.787118	12.129017	-119.858743
09208		1.717004	12.032074	-119.407549
09209		1.631475	11.958309	-118.973548
09210		1.602350	11.877119	-118.536095
09211		1.572051	11.793114	-118.109937
09212		1.482549	11.694139	-117.710160
09213		1.398019	11.567184	-117.315466
09214		1.312643	11.427989	-116.908510
09215		1.192236	11.305829	-116.490633
09216		1.053670	11.193651	-116.057892
09217		0.942656	11.100043	-115.600105
09218		0.847207	11.024312	-115.121032
09219		0.769547	10.960932	-114.639054
09220		0.681952	10.877315	-114.165590
09221		0.603200	10.760075	-113.696392
09222		0.510289	10.616116	-113.213179
09223		0.407822	10.466850	-112.714463
09224		0.281321	10.324808	-112.207322
09225		0.162531	10.191985	-111.695344
09226		0.047246	10.089659	-111.165111
09227		-0.073650	10.000406	-110.634320
09228		-0.176810	9.893596	-110.097908
09229		-0.210208	9.764944	-109.550310
09230		-0.205915	9.620939	-108.994121
09231		-0.183691	9.491476	-108.429155
09232		-0.151317	9.373216	-107.854581
09233		-0.107543	9.241321	-107.265301
09234		-0.074112	9.118969	-106.644181
09235		-0.089059	9.027025	-106.020337
09236		-0.132804	8.953761	-105.408267
09237		-0.173048	8.884897	-104.802009
09238		-0.260419	8.842235	-104.204847
09239		-0.437906	8.873998	-103.628874
09240		-0.613725	8.946784	-103.064381
09241		-0.681648	9.025353	-102.497054
09242		-0.673120	9.078162	-101.917132
09243		-0.645926	9.104047	-101.326573
09244		-0.702711	9.101552	-100.724776
09245		-0.866244	9.091118	-100.111793
09246		-1.092391	9.089633	-99.487248
09247		-1.275890	9.104064	-98.860474
09248		-1.392213	9.112209	-98.225412
09249		-1.498010	9.114340	-97.583085
09250		-1.658112	9.105270	-96.944737
09251		-1.839038	9.079576	-96.322041
09252		-1.981241	9.034124	-95.698626
09253		-2.033909	8.964812	-95.065143
09254		-2.030397	8.880937	-94.415436
09255		-2.030146	8.785411	-93.761702
09256		-2.066348	8.677186	-93.096929
09257		-2.096240	8.561521	-92.415167
09258		-2.110787	8.446490	-91.717070
09259		-2.095136	8.330556	-91.008924
09260		-2.020007	8.209090	-90.281038
09261		-1.946824	8.084640	-89.555489
09262		-1.949380	7.966166	-88.836405
09263		-2.007943	7.862680	-88.120775
09264		-2.096034	7.778658	-87.402236
09265		-2.181422	7.712319	-86.675872
09266		-2.217755	7.640344	-85.961422
09267		-2.177050	7.547347	-85.229014
09268		-2.139973	7.444237	-84.506873
09269		-2.180550	7.334200	-83.807798
09270		-2.294504	7.216516	-83.156404
09271		-2.435256	7.133714	-82.518328
09272		-2.581887	7.094829	-81.897830
09273		-2.660827	7.062239	-81.275666
09274		-2.622857	6.979440	-80.640560
09275		-2.492528	6.837308	-79.962094
09276		-2.333320	6.625891	-79.267415
09277		-2.234457	6.396557	-78.558209
09278		-2.276179	6.183112	-77.880898
09279		-2.327015	5.990430	-77.208786
09280		-2.345913	5.818019	-76.542735
09281		-2.315248	5.661919	-75.858498
09282		-2.159062	5.493116	-75.153565
09283		-1.884073	5.301090	-74.418397
09284		-1.622117	5.098874	-73.687565
09285		-1.405638	4.889330	-72.949835
09286		-1.234583	4.677145	-72.236573
09287		-1.142905	4.561496	-71.552229
09288		-1.141678	4.522148	-70.913663
09289		-1.246431	4.538115	-70.324887
09290		-1.434262	4.567493	-69.761785
09291		-1.549452	4.564152	-69.211889
09292		-1.529033	4.499683	-68.653843
09293		-1.400194	4.392290	-68.091855
09294		-1.354718	4.286155	-67.532174
09295		-1.510818	4.259848	-66.993190
09296		-1.829319	4.285097	-66.497211
09297		-2.120426	4.302828	-66.030675
09298		-2.400481	4.263357	-65.577143
09299		-2.697734	4.157610	-65.121753
09300		-3.004125	4.025243	-64.635730
09301		-3.349573	3.891850	-64.127797
09302		-3.677228	3.753761	-63.607536
09303		-3.884985	3.610234	-63.059959
09304		-3.957705	3.430419	-62.498309
09305		-3.929743	3.209323	-61.932401
09306		-3.878981	2.986434	-61.349229
09307		-3.970444	2.762743	-60.780045
09308		-4.117433	2.578175	-60.235528
09309		-4.208455	2.402717	-59.705811
09310		-4.270401	2.326484	-59.215057
09311		-4.209816	2.262913	-58.754939
09312		-4.162334	2.266472	-58.333141
09313		-4.219566	2.297553	-57.936989
09314		-4.285278	2.336777	-57.549671
09315		-4.349843	2.360019	-57.161993
09316		-4.346968	2.385461	-56.756818
09317		-4.239750	2.409845	-56.332243
09318		-4.110352	2.423720	-55.913140
09319		-3.938726	2.405742	-55.493440
09320		-3.723496	2.351680	-55.057161
09321		-3.546154	2.281794	-54.611833
09322		-3.470484	2.242296	-54.187299
09323		-3.475116	2.247688	-53.787571
09324		-3.429164	2.317940	-53.398812
09325		-3.296066	2.438611	-53.022757
09326		-3.082101	2.584430	-52.661334
09327		-2.812868	2.710329	-52.294193
09328		-2.547265	2.777624	-51.899906
09329		-2.324117	2.790744	-51.471253
09330		-2.225112	2.799631	-51.036050
09331		-2.310037	2.836985	-50.630159
09332		-2.423525	2.878171	-50.241051
09333		-2.419436	2.912099	-49.840851
09334		-2.286463	2.918859	-49.413558
09335		-2.074574	2.906810	-48.979787
09336		-1.964199	2.870453	-48.581386
09337		-2.065217	2.886520	-48.226894
09338		-2.302209	2.969865	-47.914627
09339		-2.548715	3.081853	-47.641028
09340		-2.667535	3.159805	-47.371145
09341		-2.613249	3.206452	-47.076668
09342		-2.523116	3.247030	-46.780553
09343		-2.534986	3.286123	-46.509319
09344		-2.669134	3.333530	-46.262537
09345		-2.855431	3.379920	-46.016912
09346		-2.980971	3.421897	-45.755904
09347		-3.017913	3.433126	-45.485502
09348		-3.108181	3.420506	-45.240827
09349		-3.354574	3.423800	-45.032651
09350		-3.788465	3.473783	-44.856700
09351		-4.278114	3.565704	-44.704286
09352		-4.656524	3.650634	-44.554534
09353		-4.812961	3.695696	-44.382880
09354		-4.770639	3.678275	-44.191400
09355		-4.746330	3.653933	-44.017786
09356		-5.000346	3.671039	-43.900025
09357		-5.449144	3.716675	-43.825770
09358		-5.852651	3.760386	-43.747427
09359		-6.064071	3.783804	-43.641173
09360		-6.060536	3.796714	-43.494443
09361		-5.875096	3.830027	-43.320190
09362		-5.741555	3.869204	-43.170594
09363		-5.743169	3.920568	-43.062083
09364		-5.820750	3.958337	-42.965936
09365		-5.887827	3.986686	-42.842291
09366		-5.865622	4.004929	-42.683064
09367		-5.767865	3.997694	-42.498338
09368		-5.715377	3.990504	-42.298505
09369		-5.730947	3.984913	-42.117244
09370		-5.731623	3.978086	-41.975547
09371		-5.666537	3.986627	-41.869835
09372		-5.508423	4.013777	-41.783696
09373		-5.265294	4.040104	-41.698690
09374		-5.040834	4.068470	-41.618024
09375		-4.888174	4.116037	-41.553400
09376		-4.844178	4.212844	-41.514405
09377		-4.906054	4.362766	-41.517662
09378		-4.948420	4.519679	-41.543433
09379		-4.901915	4.643565	-41.555204
09380		-4.794217	4.713116	-41.545246
09381		-4.645140	4.736738	-41.517322
09382		-4.520768	4.740581	-41.497165
09383		-4.446540	4.731889	-41.492370
09384		-4.410413	4.740792	-41.487489
09385		-4.425564	4.763035	-41.492064
09386		-4.485263	4.804808	-41.522586
09387		-4.543663	4.861027	-41.568194
09388		-4.552431	4.938571	-41.616127
09389		-4.513024	5.021949	-41.670286
09390		-4.437089	5.087327	-41.733103
09391		-4.373152	5.122896	-41.801996
09392		-4.348254	5.137665	-41.878717
09393		-4.379748	5.157039	-41.973605
09394		-4.481077	5.208169	-42.078466
09395		-4.607404	5.282799	-42.184836
09396		-4.709571	5.357035	-42.282750
09397		-4.763180	5.418646	-42.366771
09398		-4.740715	5.479057	-42.434131
09399		-4.642316	5.519794	-42.497502
09400		-4.541354	5.503111	-42.580378
09401		-4.513096	5.451263	-42.676095
09402		-4.578910	5.415463	-42.778994
09403		-4.698002	5.413090	-42.883818
09404		-4.775304	5.430987	-42.980668
09405		-4.792999	5.445290	-43.065163
09406		-4.795775	5.437984	-43.141723
09407		-4.796091	5.418488	-43.204162
09408		-4.819965	5.391979	-43.267982
09409		-4.867371	5.366373	-43.343902
09410		-4.892324	5.337190	-43.426921
09411		-4.912208	5.298691	-43.516308
09412		-4.946864	5.254433	-43.602538
09413		-5.028656	5.215494	-43.684640
09414		-5.146172	5.204099	-43.762884
09415		-5.204161	5.211761	-43.842346
09416		-5.180488	5.222414	-43.930441
09417		-5.084283	5.220523	-44.029754
09418		-4.946244	5.188576	-44.137928
09419		-4.839369	5.131776	-44.253555
09420		-4.796624	5.078298	-44.377209
09421		-4.815381	5.050006	-44.505782
09422		-4.868594	5.051722	-44.643020
09423		-4.901913	5.073654	-44.780172
09424		-4.870696	5.096482	-44.920102
09425		-4.787604	5.112672	-45.066050
09426		-4.685368	5.100482	-45.222493
09427		-4.634203	5.073449	-45.399002
09428		-4.640896	5.045018	-45.595008
09429		-4.655306	5.023138	-45.813753
09430		-4.650334	5.017030	-46.042566
09431		-4.617353	5.021180	-46.265026
09432		-4.538450	5.030226	-46.476108
09433		-4.457714	5.026716	-46.683177
09434		-4.430417	5.032424	-46.905745
09435		-4.445953	5.038407	-47.147681
09436		-4.427003	5.043808	-47.400692
09437		-4.348404	5.040180	-47.649777
09438		-4.271629	5.030594	-47.913342
09439		-4.224804	5.004079	-48.199222
09440		-4.172377	4.966938	-48.499865
09441		-4.148985	4.956129	-48.810543
09442		-4.181440	4.973192	-49.147674
09443		-4.223311	4.996969	-49.496350
09444		-4.241114	5.011581	-49.847026
09445		-4.197038	5.027350	-50.186538
09446		-4.112844	5.035673	-50.526556
09447		-4.058766	5.024258	-50.882916
09448		-4.027587	4.979792	-51.253910
09449		-3.990817	4.914114	-51.633964
09450		-3.939680	4.868289	-52.026192
09451		-3.962565	4.868333	-52.448987
09452		-4.043890	4.895536	-52.902521
09453		-4.104116	4.922158	-53.360443
09454		-4.057193	4.948039	-53.810246
09455		-3.983490	4.970903	-54.264009
09456		-3.923515	4.977075	-54.733113
09457		-3.872807	4.950968	-55.203863
09458		-3.785470	4.917594	-55.667941
09459		-3.685753	4.895574	-56.116111
09460		-3.592985	4.891369	-56.583697
09461		-3.510617	4.879241	-57.051412
09462		-3.451053	4.847536	-57.535130
09463		-3.494231	4.831773	-58.016740
09464		-3.590949	4.835225	-58.513163
09465		-3.593569	4.849785	-58.988825
09466		-3.480217	4.858785	-59.463007
09467		-3.348844	4.857294	-59.934675
09468		-3.265203	4.828805	-60.430345
09469		-3.259275	4.800634	-60.917285
09470		-3.281705	4.770934	-61.426426
09471		-3.339133	4.744470	-61.939014
09472		-3.413128	4.759192	-62.459471
09473		-3.448412	4.781313	-62.951796
09474		-3.415142	4.809590	-63.442286
09475		-3.295920	4.815987	-63.917735
09476		-3.111417	4.797793	-64.422513
09477		-2.942234	4.764629	-64.943370
09478		-2.858587	4.739151	-65.496506
09479		-2.888269	4.732278	-66.056532
09480		-2.952500	4.744710	-66.631096
09481		-2.990319	4.782029	-67.179243
09482		-2.989354	4.832239	-67.714734
09483		-2.972720	4.876036	-68.231326
09484		-2.947465	4.884564	-68.769515
09485		-2.939611	4.879075	-69.315338
09486		-2.929235	4.870081	-69.898746
09487		-2.933938	4.888546	-70.492390
09488		-2.955645	4.937187	-71.111155
09489		-2.985640	4.992914	-71.716971
09490		-3.007336	5.037903	-72.334612
09491		-3.002558	5.071898	-72.924001
09492		-2.937347	5.081711	-73.500073
09493		-2.855915	5.050641	-74.065562
09494		-2.816356	4.999206	-74.670646
09495		-2.832144	4.962737	-75.298651
09496		-2.881543	4.982262	-75.960536
09497		-2.909547	5.043069	-76.610204
09498		-2.858341	5.115999	-77.252512
09499		-2.770306	5.181391	-77.873213
09500		-2.643352	5.210349	-78.506637
09501		-2.496982	5.210095	-79.125373
09502		-2.375016	5.186022	-79.754827
09503		-2.309981	5.158566	-80.378467
09504		-2.248736	5.150437	-81.019688
09505		-2.197556	5.158161	-81.653246
09506		-2.127272	5.178985	-82.300921
09507		-1.971206	5.182236	-82.928993
09508		-1.728861	5.173018	-83.565913
09509		-1.443165	5.150954	-84.200002
09510		-1.079828	5.127808	-84.856085
09511		-0.632902	5.135403	-85.514025
09512		-0.102616	5.169394	-86.205600
09513		0.468908	5.217616	-86.906533
09514		1.025885	5.268489	-87.612448
09515		1.503442	5.286824	-88.311659
09516		1.800441	5.281264	-89.032365
09517		1.904867	5.298128	-89.740304
09518		1.975476	5.360056	-90.448849
09519		2.125663	5.449840	-91.138986
09520		2.377937	5.528382	-91.836768
09521		2.662663	5.576095	-92.547698
09522		2.887437	5.607688	-93.273961
09523		3.032397	5.633610	-94.005510
09524		3.128253	5.661313	-94.739408
09525		3.233568	5.690677	-95.466690
09526		3.396625	5.725457	-96.188094
09527		3.613043	5.765586	-96.894055
09528		3.836013	5.792613	-97.595621
09529		3.988880	5.796364	-98.314335
09530		4.046797	5.797639	-99.051837
09531		4.016644	5.796939	-99.789092
09532		3.888811	5.819712	-100.525844
09533		3.642192	5.863768	-101.252335
09534		3.361629	5.920756	-101.955299
09535		3.089936	5.994339	-102.619557
09536		2.959863	6.076590	-103.258961
09537		2.992883	6.139159	-103.895610
09538		3.121357	6.177811	-104.540297
09539		3.185591	6.206937	-105.200202
09540		3.080819	6.238642	-105.884489
09541		2.830470	6.291230	-106.565654
09542		2.534193	6.371527	-107.229285
09543		2.204767	6.465733	-107.871346
09544		1.809484	6.596102	-108.488659
09545		1.439740	6.750541	-109.080274
09546		1.163169	6.872966	-109.663897
09547		0.884036	6.967252	-110.251312
09548		0.650162	7.054818	-110.841096
09549		0.560789	7.121183	-111.433690
09550		0.521117	7.208564	-112.045593
09551		0.428971	7.329564	-112.662532
09552		0.271786	7.476259	-113.252471
09553		0.048805	7.656270	-113.794001
09554		-0.202311	7.853140	-114.293454
09555		-0.473549	8.041640	-114.788494
09556		-0.688101	8.219403	-115.275043
09557		-0.772295	8.361294	-115.762131
09558		-0.772351	8.462809	-116.259126
09559		-0.724504	8.535516	-116.755072
09560		-0.670714	8.599598	-117.244348
09561		-0.639904	8.665222	-117.710832
09562		-0.612497	8.758186	-118.150635
09563		-0.596842	8.867242	-118.563522
09564		-0.615222	8.993476	-118.969950
09565		-0.653309	9.127537	-119.371423
09566		-0.632143	9.257400	-119.757542
09567		-0.581205	9.396615	-120.135012
09568		-0.561625	9.542595	-120.531291
09569		-0.574720	9.672690	-120.943642
09570		-0.605561	9.785116	-121.354153
09571		-0.646397	9.895326	-121.740663
09572		-0.677387	9.994654	-122.105606
09573		-0.689604	10.100534	-122.447188
09574		-0.621553	10.195283	-122.774956
09575		-0.472981	10.254221	-123.096209
09576		-0.275890	10.278240	-123.403866
09577		-0.091408	10.280209	-123.694716
09578		0.063866	10.261580	-123.965084
09579		0.184786	10.261990	-124.213526
09580		0.220590	10.294188	-124.479727
09581		0.234994	10.336963	-124.754253
09582		0.278504	10.390552	-125.028772
09583		0.305021	10.464350	-125.310222
09584		0.342690	10.552848	-125.594054
09585		0.424303	10.648050	-125.877112
09586		0.541991	10.755325	-126.158555
09587		0.665567	10.867158	-126.454038
09588		0.780405	10.950141	-126.762633
09589		0.836415	11.008782	-127.075726
09590		0.823758	11.055043	-127.382746
09591		0.781242	11.107313	-127.674668
09592		0.778944	11.170551	-127.953773
09593		0.826664	11.240834	-128.232939
09594		0.879446	11.322661	-128.522440
09595		0.901754	11.404538	-128.815189
09596		0.904798	11.489662	-129.106709
09597		0.905164	11.566751	-129.392508
09598		0.941693	11.643759	-129.670178
09599		1.006473	11.717437	-129.938504
09600		1.067980	11.779723	-130.196664
09601		1.134949	11.831362	-130.435400
09602		1.197637	11.881319	-130.654124
09603		1.245957	11.938283	-130.867139
09604		1.306397	11.989759	-131.076882
09605		1.382222	12.047733	-131.280177
09606		1.477228	12.108155	-131.460296
09607		1.597191	12.184247	-131.603396
09608		1.707645	12.273714	-131.735938
09609		1.799356	12.357715	-131.871588
09610		1.890345	12.424496	-132.005126
09611		1.990036	12.487184	-132.120262
09612		2.079218	12.559676	-132.212540
09613		2.136693	12.645037	-132.298033
09614		2.163923	12.731342	-132.376125
09615		2.167484	12.822496	-132.427453
09616		2.124949	12.932287	-132.451212
09617		2.075412	13.039847	-132.466937
09618		2.097218	13.131336	-132.465089
09619		2.160342	13.214758	-132.451191
09620		2.236440	13.269929	-132.424779
09621		2.309558	13.285724	-132.391944
09622		2.328226	13.275223	-132.348214
09623		2.316388	13.266654	-132.288398
09624		2.310887	13.258669	-132.215747
09625		2.329489	13.257675	-132.117137
09626		2.358486	13.278743	-131.992113
09627		2.350589	13.309161	-131.874432
09628		2.325849	13.332772	-131.764815
09629		2.317742	13.350842	-131.660987
09630		2.300684	13.368879	-131.558649
09631		2.283431	13.398260	-131.453016
09632		2.270822	13.424402	-131.342115
09633		2.247482	13.447700	-131.223578
09634		2.191699	13.468807	-131.097896
09635		2.127591	13.487162	-130.963951
09636		2.058611	13.501449	-130.820841
09637		1.985385	13.517007	-130.677063
09638		1.930326	13.533244	-130.533723
09639		1.930085	13.540992	-130.391186
09640		1.949526	13.537039	-130.242034
09641		1.961556	13.532697	-130.077444
09642		1.962026	13.531546	-129.895247
09643		1.973959	13.542763	-129.695286
09644		2.011458	13.561807	-129.478899
09645		2.040812	13.589526	-129.261360
09646		2.031747	13.612737	-129.049417
09647		1.999860	13.622753	-128.841831
09648		1.959780	13.624889	-128.628241
09649		1.950610	13.635727	-128.405762
09650		1.994778	13.652153	-128.166003
09651		2.081044	13.667743	-127.919503
09652		2.133317	13.681436	-127.671929
09653		2.133260	13.687435	-127.423418
09654		2.077688	13.687214	-127.168606
09655		1.982216	13.684409	-126.913592
09656		1.916270	13.681085	-126.640478
09657		1.908759	13.679735	-126.360313
09658		1.923004	13.685746	-126.078773
09659		1.951297	13.688480	-125.799011
09660		1.969956	13.690688	-125.523358
09661		1.971712	13.691050	-125.254535
09662		1.974508	13.699335	-124.991658
09663		1.969574	13.732510	-124.733009
09664		1.954910	13.792652	-124.471444
09665		1.949149	13.859590	-124.195022
09666		1.925142	13.912698	-123.901378
09667		1.875918	13.930127	-123.597841
09668		1.832357	13.916573	-123.282571
09669		1.843995	13.876871	-122.954597
09670		1.914181	13.827997	-122.615764
09671		2.010716	13.765799	-122.278559
09672		2.083787	13.689236	-121.938178
09673		2.119746	13.602772	-121.589355
09674		2.089045	13.532075	-121.217570
09675		2.020971	13.484602	-120.827825
09676		1.957967	13.442507	-120.413737
09677		1.915234	13.408335	-119.989895
09678		1.875918	13.356660	-119.572987
09679		1.858068	13.292589	-119.160695
09680		1.857707	13.217625	-118.746095
09681		1.886603	13.136591	-118.328891
09682		1.938545	13.052231	-117.892045
09683		1.985460	12.973244	-117.434631
09684		1.995284	12.902318	-116.951867
09685		1.989889	12.849125	-116.451961
09686		1.961378	12.804255	-115.941212
09687		1.906878	12.769729	-115.436846
09688		1.821881	12.734841	-114.936115
09689		1.731300	12.705394	-114.451699
09690		1.640278	12.665042	-113.972796
09691		1.570351	12.623857	-113.495950
09692		1.493758	12.591684	-113.023217
09693		1.429344	12.551855	-112.570711
09694		1.385831	12.483474	-112.132035
09695		1.339296	12.404548	-111.703644
09696		1.283829	12.337226	-111.278791
09697		1.295278	12.294018	-110.847719
09698		1.386440	12.248839	-110.391429
09699		1.492083	12.205279	-109.910180
09700		1.545766	12.180523	-109.405296
09701		1.532075	12.186473	-108.891049
09702		1.444344	12.202352	-108.375839
09703		1.304882	12.216045	-107.869176
09704		1.159307	12.213891	-107.357197
09705		1.045995	12.204545	-106.838945
09706		0.956720	12.182268	-106.310519
09707		0.901257	12.142509	-105.780847
09708		0.863645	12.088655	-105.243989
09709		0.815349	12.032575	-104.708569
09710		0.723956	11.982836	-104.162012
09711		0.627909	11.941043	-103.593289
09712		0.522716	11.898668	-102.994531
09713		0.448383	11.846594	-102.389951
09714		0.409412	11.754347	-101.789301
09715		0.383470	11.630372	-101.183636
09716		0.317983	11.498283	-100.569127
09717		0.254235	11.369046	-99.953499
09718		0.232647	11.242192	-99.334138
09719		0.261607	11.119931	-98.710103
09720		0.310327	10.993896	-98.062985
09721		0.314436	10.888411	-97.385382
09722		0.203179	10.794751	-96.695501
09723		0.039246	10.683687	-96.014552
09724		-0.110054	10.548783	-95.331450
09725		-0.221663	10.396628	-94.650135
09726		-0.321159	10.228340	-93.965775
09727		-0.471847	10.060599	-93.289368
09728		-0.687587	9.901725	-92.620121
09729		-0.952738	9.758566	-91.945594
09730		-1.302825	9.651632	-91.271451
09731		-1.694484	9.560740	-90.637559
09732		-2.042318	9.470338	-90.016411
09733		-2.244305	9.356360	-89.402759
09734		-2.346923	9.219251	-88.804009
09735		-2.382440	9.060269	-88.221813
09736		-2.400194	8.892109	-87.639906
09737		-2.425244	8.715311	-87.032089
09738		-2.514347	8.567754	-86.407762
09739		-2.687922	8.464921	-85.757616
09740		-2.844934	8.393781	-85.110878
09741		-2.947584	8.330945	-84.473551
09742		-3.027147	8.270879	-83.879499
09743		-3.098717	8.206176	-83.317435
09744		-3.169165	8.143308	-82.787145
09745		-3.221454	8.090198	-82.255272
09746		-3.283627	8.052693	-81.724879
09747		-3.363586	8.023786	-81.168723
09748		-3.472414	8.014125	-80.605919
09749		-3.604623	7.992238	-80.044531
09750		-3.696090	7.938254	-79.497712
09751		-3.719766	7.839626	-78.935267
09752		-3.688671	7.718779	-78.374515
09753		-3.679351	7.594077	-77.803613
09754		-3.769773	7.496479	-77.243948
09755		-3.857532	7.407881	-76.670529
09756		-3.876454	7.321848	-76.081021
