// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
14268		29.899003	32.782886	12.273944
14269		29.857495	32.753854	12.277680
14270		29.811723	32.721780	12.277811
14271		29.763271	32.688917	12.274134
14272		29.714525	32.648951	12.266953
14273		29.667701	32.602607	12.254927
14274		29.631481	32.559947	12.243842
14275		29.609054	32.517134	12.231863
14276		29.596551	32.474020	12.219423
14277		29.597450	32.433792	12.205358
14278		29.613040	32.400657	12.188512
14279		29.640126	32.375009	12.173416
14280		29.677199	32.354189	12.156577
14281		29.713366	32.341242	12.137449
14282		29.751981	32.338205	12.117127
14283		29.790690	32.338457	12.094092
14284		29.822920	32.344746	12.070796
14285		29.848279	32.356894	12.047300
14286		29.879564	32.371487	12.022619
14287		29.909674	32.391021	11.996886
14288		29.941311	32.417771	11.971689
14289		29.976260	32.452552	11.943773
14290		30.017964	32.491602	11.916098
14291		30.064055	32.539192	11.884075
14292		30.103995	32.589834	11.852485
14293		30.139974	32.642632	11.819396
14294		30.173404	32.698426	11.783021
14295		30.199965	32.759553	11.742762
14296		30.226325	32.832634	11.704030
14297		30.255908	32.911343	11.665147
14298		30.292197	32.995291	11.623474
14299		30.332576	33.084396	11.575023
14300		30.370922	33.176796	11.526523
14301		30.408292	33.280593	11.474102
14302		30.456325	33.392071	11.418508
14303		30.501398	33.510794	11.354917
14304		30.539695	33.637933	11.288581
14305		30.574729	33.773100	11.213580
14306		30.616859	33.919398	11.131123
14307		30.664793	34.072543	11.048687
14308		30.719327	34.233830	10.962499
14309		30.778960	34.400275	10.872554
14310		30.841948	34.567789	10.781287
14311		30.912233	34.737296	10.691736
14312		30.992846	34.920968	10.598902
14313		31.076450	35.117848	10.506635
14314		31.154297	35.329814	10.411579
14315		31.230206	35.553152	10.311118
14316		31.299405	35.785785	10.201952
14317		31.361655	36.024280	10.083031
14318		31.422552	36.270301	9.968957
14319		31.491622	36.529300	9.854380
14320		31.574838	36.803997	9.737420
14321		31.666948	37.095683	9.619337
14322		31.757057	37.405408	9.497327
14323		31.845839	37.727304	9.369945
14324		31.916080	38.058662	9.231182
14325		31.975490	38.388621	9.095908
14326		32.036832	38.721077	8.960764
14327		32.093891	39.052628	8.826328
14328		32.140960	39.396153	8.690521
14329		32.190398	39.747978	8.544387
14330		32.239322	40.117708	8.379654
14331		32.287456	40.508041	8.206283
14332		32.329081	40.911941	8.029397
14333		32.360983	41.331886	7.850544
14334		32.385431	41.766427	7.676634
14335		32.410567	42.189299	7.502851
14336		32.427525	42.613010	7.320341
14337		32.427467	43.051462	7.116252
14338		32.426924	43.524374	6.899877
14339		32.426457	43.989494	6.665081
14340		32.404688	44.468680	6.406199
14341		32.363398	44.962580	6.131064
14342		32.320820	45.471893	5.837857
14343		32.277708	45.993478	5.539301
14344		32.234507	46.523000	5.259923
14345		32.179986	47.056077	4.984828
14346		32.114084	47.597281	4.710182
14347		32.040850	48.137058	4.434191
14348		31.953185	48.676884	4.145109
14349		31.858898	49.216346	3.848194
14350		31.759314	49.763024	3.541615
14351		31.646579	50.311798	3.219337
14352		31.524235	50.872308	2.875855
14353		31.383206	51.436128	2.504847
14354		31.223299	51.989021	2.111706
14355		31.026382	52.549443	1.709185
14356		30.802357	53.122438	1.304689
14357		30.556436	53.696239	0.893570
14358		30.279261	54.272343	0.480866
14359		29.980766	54.844141	0.061142
14360		29.657065	55.410517	-0.377231
14361		29.321777	55.969933	-0.822484
14362		28.981266	56.515430	-1.275730
14363		28.642703	57.053798	-1.734401
14364		28.289352	57.592098	-2.201842
14365		27.930180	58.127974	-2.667914
14366		27.565361	58.660601	-3.137562
14367		27.191186	59.187106	-3.616550
14368		26.805584	59.708372	-4.105005
14369		26.421053	60.214253	-4.604710
14370		26.038541	60.710133	-5.109223
14371		25.655277	61.198563	-5.627691
14372		25.279229	61.676811	-6.145406
14373		24.887700	62.143836	-6.668661
14374		24.482935	62.596967	-7.194507
14375		24.063521	63.034885	-7.718119
14376		23.638830	63.450421	-8.235623
14377		23.218440	63.845072	-8.740591
14378		22.809799	64.224031	-9.229295
14379		22.410459	64.578221	-9.698810
14380		22.025089	64.912685	-10.151560
14381		21.649215	65.225370	-10.578519
14382		21.287670	65.522454	-10.982077
14383		20.947412	65.799614	-11.359598
14384		20.626325	66.062600	-11.711258
14385		20.321311	66.307955	-12.045273
14386		20.037759	66.538966	-12.364944
14387		19.777930	66.745938	-12.679101
14388		19.533104	66.940466	-12.982108
14389		19.288426	67.121878	-13.291901
14390		19.054409	67.289503	-13.583560
14391		18.821519	67.445189	-13.868678
14392		18.584386	67.592633	-14.139948
14393		18.346527	67.732668	-14.399057
14394		18.094955	67.862104	-14.653127
14395		17.843752	67.980810	-14.890344
14396		17.579894	68.093019	-15.124182
14397		17.300759	68.197885	-15.361502
14398		17.025706	68.292569	-15.584504
14399		16.746026	68.379566	-15.811181
14400		16.472967	68.463627	-16.024000
14401		16.217136	68.540037	-16.226731
14402		15.980497	68.613898	-16.407575
14403		15.766521	68.683412	-16.573051
14404		15.578689	68.753922	-16.713959
14405		15.405115	68.817929	-16.851314
14406		15.273043	68.869597	-16.954414
14407		15.194185	68.910351	-17.015199
14408		15.185359	68.940450	-17.013820
14409		15.239513	68.946459	-16.969565
14410		15.334223	68.926976	-16.893537
14411		15.462259	68.889758	-16.785992
14412		15.616248	68.849706	-16.643180
14413		15.778464	68.820274	-16.480427
14414		15.918092	68.808055	-16.330401
14415		16.026901	68.809284	-16.192892
14416		16.098291	68.819732	-16.081754
14417		16.123341	68.830785	-16.015683
14418		16.097521	68.841208	-16.007776
14419		16.030681	68.848377	-16.054477
14420		15.935437	68.854347	-16.137499
14421		15.823624	68.861173	-16.247636
14422		15.715872	68.868398	-16.353538
14423		15.616121	68.877409	-16.448009
14424		15.526989	68.888166	-16.525170
14425		15.451630	68.893165	-16.586895
14426		15.394190	68.893412	-16.634218
14427		15.345738	68.885606	-16.675079
14428		15.306474	68.871588	-16.705376
14429		15.280950	68.857193	-16.723099
14430		15.256343	68.848134	-16.734300
14431		15.241344	68.841605	-16.732457
14432		15.232104	68.840299	-16.721029
14433		15.225112	68.842725	-16.703485
14434		15.227092	68.850024	-16.677092
14435		15.226377	68.860348	-16.656034
14436		15.236144	68.877419	-16.631074
14437		15.235194	68.895114	-16.617551
14438		15.236042	68.909880	-16.604901
14439		15.231950	68.921784	-16.596033
14440		15.232077	68.932946	-16.582614
14441		15.228866	68.945991	-16.567713
14442		15.221780	68.957126	-16.554600
14443		15.215474	68.967660	-16.536347
14444		15.219995	68.971810	-16.507864
14445		15.218808	68.971980	-16.482778
14446		15.229160	68.971403	-16.446410
14447		15.233693	68.971769	-16.414216
14448		15.232696	68.972841	-16.383817
14449		15.227503	68.971407	-16.359604
14450		15.222404	68.966779	-16.340140
14451		15.221972	68.963171	-16.321077
14452		15.219952	68.965564	-16.303487
14453		15.223412	68.970931	-16.284651
14454		15.223637	68.976747	-16.274597
14455		15.235938	68.979901	-16.257631
14456		15.262155	68.979988	-16.231803
14457		15.289865	68.982665	-16.205762
14458		15.316032	68.987660	-16.180652
14459		15.342943	68.988369	-16.156246
14460		15.374011	68.987489	-16.129340
14461		15.403376	68.985051	-16.102953
14462		15.417409	68.985229	-16.086931
14463		15.425699	68.983490	-16.072514
14464		15.424340	68.978408	-16.066876
14465		15.417241	68.974694	-16.061183
14466		15.397332	68.973315	-16.059982
14467		15.379749	68.967086	-16.057722
14468		15.369578	68.953969	-16.052994
14469		15.369005	68.938882	-16.043024
14470		15.385653	68.926471	-16.013044
14471		15.400607	68.913758	-15.977422
14472		15.407591	68.901601	-15.947217
14473		15.411899	68.884737	-15.925492
14474		15.407346	68.857457	-15.920215
14475		15.396963	68.825431	-15.920449
14476		15.368302	68.786920	-15.924517
14477		15.343614	68.742584	-15.917197
14478		15.329638	68.691364	-15.891236
14479		15.331514	68.635023	-15.842371
14480		15.347854	68.578288	-15.774896
14481		15.374924	68.519841	-15.692507
14482		15.408238	68.457366	-15.597616
14483		15.451176	68.390390	-15.485395
14484		15.495330	68.318248	-15.357367
14485		15.573936	68.243123	-15.185713
14486		15.670638	68.162735	-14.988643
14487		15.777093	68.073845	-14.762775
14488		15.889807	67.976769	-14.512972
14489		16.012469	67.861512	-14.243169
14490		16.153282	67.731403	-13.947256
14491		16.301279	67.591350	-13.624648
14492		16.470467	67.446774	-13.266563
14493		16.646775	67.292888	-12.899833
14494		16.844969	67.136101	-12.503370
14495		17.049960	66.966733	-12.091506
14496		17.262732	66.781046	-11.665856
14497		17.483072	66.578553	-11.227294
14498		17.718564	66.365113	-10.759036
14499		17.956213	66.139230	-10.274352
14500		18.205181	65.898672	-9.767383
14501		18.447890	65.644106	-9.255581
14502		18.693051	65.379540	-8.726030
14503		18.942960	65.107373	-8.188210
14504		19.193173	64.827342	-7.652470
14505		19.453208	64.536004	-7.121775
14506		19.717299	64.226564	-6.595795
14507		19.986007	63.896910	-6.065381
14508		20.249817	63.551666	-5.534126
14509		20.507544	63.182548	-5.003273
14510		20.766632	62.792148	-4.475322
14511		21.025466	62.385362	-3.953633
14512		21.292866	61.961389	-3.430911
14513		21.554173	61.519941	-2.930280
14514		21.833569	61.060334	-2.428979
14515		22.114286	60.578551	-1.944903
14516		22.400979	60.077075	-1.464840
14517		22.705893	59.568681	-0.989249
14518		23.013574	59.038590	-0.520450
14519		23.325804	58.482423	-0.062661
14520		23.645895	57.907011	0.397141
14521		23.951178	57.321800	0.848279
14522		24.263305	56.724119	1.298865
14523		24.564413	56.088222	1.726693
14524		24.829379	55.458073	2.126001
14525		25.081501	54.822912	2.524919
14526		25.335648	54.179277	2.903277
14527		25.588127	53.519158	3.268067
14528		25.830906	52.868800	3.627529
14529		26.083630	52.201669	3.998286
14530		26.328197	51.501075	4.359266
14531		26.551907	50.813582	4.698674
14532		26.766738	50.137856	5.028204
14533		26.976778	49.467435	5.338374
14534		27.183538	48.802748	5.634569
14535		27.393121	48.137480	5.904714
14536		27.585686	47.485876	6.152885
14537		27.784839	46.821947	6.381726
14538		27.950792	46.185056	6.603691
14539		28.106642	45.563296	6.815799
14540		28.247880	44.959351	7.009703
14541		28.389173	44.362881	7.181937
14542		28.500477	43.799791	7.342462
14543		28.598775	43.243445	7.493217
14544		28.670729	42.701186	7.638711
14545		28.743498	42.165515	7.775244
14546		28.783314	41.653380	7.909820
14547		28.846973	41.148381	8.025101
14548		28.876049	40.664840	8.144591
14549		28.929744	40.194673	8.262681
14550		28.970156	39.750802	8.382082
14551		29.028970	39.320451	8.501202
14552		29.101496	38.923132	8.619099
14553		29.164525	38.553148	8.724428
14554		29.203982	38.224103	8.841090
14555		29.276872	37.913118	8.946365
14556		29.324373	37.625685	9.050377
14557		29.379408	37.356358	9.153454
14558		29.388446	37.117364	9.275623
14559		29.410039	36.897093	9.389393
14560		29.412711	36.700606	9.516869
14561		29.416343	36.521694	9.638200
14562		29.457632	36.357042	9.738700
14563		29.454998	36.210548	9.838358
14564		29.484497	36.078321	9.920811
14565		29.511759	35.964137	10.006926
14566		29.539303	35.857822	10.093454
14567		29.597850	35.760922	10.153549
14568		29.591402	35.679294	10.223962
14569		29.657877	35.594696	10.261499
14570		29.622583	35.520875	10.319387
14571		29.599457	35.456341	10.370468
14572		29.612429	35.391385	10.399801
14573		29.579920	35.334805	10.442741
14574		29.554901	35.283702	10.473326
14575		29.568526	35.238576	10.478434
14576		29.532062	35.206399	10.493032
14577		29.504768	35.180090	10.501343
14578		29.483971	35.157852	10.501987
14579		29.459541	35.138923	10.503527
14580		29.436889	35.126380	10.503865
14581		29.425602	35.121647	10.502116
14582		29.423639	35.121915	10.499507
14583		29.464480	35.117644	10.474674
14584		29.469800	35.118238	10.468642
14585		29.482656	35.124761	10.462193
14586		29.496249	35.136269	10.459272
14587		29.511910	35.144605	10.456562
14588		29.535965	35.148748	10.457709
14589		29.561689	35.147682	10.459586
14590		29.588162	35.147014	10.459352
14591		29.617560	35.143589	10.460137
14592		29.647267	35.139438	10.456213
14593		29.673559	35.135461	10.445743
14594		29.696900	35.132407	10.429876
14595		29.724205	35.129862	10.414669
14596		29.749930	35.124747	10.398684
14597		29.775455	35.123662	10.379385
14598		29.807705	35.128165	10.361196
14599		29.837446	35.132357	10.340399
14600		29.866814	35.138725	10.316651
14601		29.899246	35.146099	10.289661
14602		29.939268	35.156749	10.263335
14603		29.979545	35.171167	10.235695
14604		30.023621	35.195798	10.204883
14605		30.083449	35.227985	10.178721
14606		30.153400	35.265621	10.152632
14607		30.233756	35.306835	10.128176
14608		30.337454	35.359921	10.100693
14609		30.449888	35.423159	10.067265
14610		30.557621	35.492922	10.037027
14611		30.661004	35.576093	10.006127
14612		30.772140	35.664032	9.974411
14613		30.895372	35.764209	9.933453
14614		31.019973	35.878044	9.890566
14615		31.140045	36.005108	9.849691
14616		31.260367	36.138794	9.811510
14617		31.376735	36.280998	9.769214
14618		31.494778	36.436468	9.729587
14619		31.613938	36.601995	9.683480
14620		31.734526	36.773125	9.629306
14621		31.864778	36.957778	9.575959
14622		31.998443	37.152881	9.507290
14623		32.131300	37.358530	9.431384
14624		32.261864	37.588551	9.354317
14625		32.382973	37.832771	9.269973
14626		32.487282	38.084930	9.183797
14627		32.583818	38.355011	9.099580
14628		32.682027	38.644189	9.011435
14629		32.787439	38.950389	8.918205
14630		32.897550	39.271042	8.825628
14631		33.000712	39.610073	8.731278
14632		33.098813	39.962767	8.634344
14633		33.198566	40.331776	8.529342
14634		33.297184	40.713576	8.404837
14635		33.383943	41.100930	8.262724
14636		33.463373	41.496256	8.100059
14637		33.527080	41.903484	7.916894
14638		33.573270	42.329891	7.726767
14639		33.608611	42.784303	7.532882
14640		33.633319	43.254097	7.323644
14641		33.665751	43.727126	7.107826
14642		33.684547	44.212838	6.886587
14643		33.696029	44.725084	6.657437
14644		33.710365	45.246344	6.425442
14645		33.709588	45.763918	6.175885
14646		33.699822	46.311494	5.920828
14647		33.685293	46.880185	5.654210
14648		33.673850	47.460359	5.373387
14649		33.650260	48.029303	5.073389
14650		33.610689	48.611535	4.761901
14651		33.551587	49.207129	4.434938
14652		33.481534	49.808544	4.083021
14653		33.381205	50.410149	3.713719
14654		33.241964	51.011786	3.330072
14655		33.073491	51.609851	2.937913
14656		32.893662	52.211005	2.549585
14657		32.695897	52.802720	2.167733
14658		32.488207	53.393288	1.801070
14659		32.278342	53.971635	1.444010
14660		32.047353	54.549646	1.080217
14661		31.813252	55.137334	0.724544
14662		31.553116	55.728600	0.363429
14663		31.266864	56.312614	-0.020508
14664		30.959976	56.877975	-0.441437
14665		30.628285	57.435991	-0.880446
14666		30.292798	57.985057	-1.329417
14667		29.944920	58.516210	-1.793650
14668		29.603414	59.040990	-2.239003
14669		29.265903	59.540483	-2.680447
14670		28.912120	60.025330	-3.104648
14671		28.548162	60.488981	-3.519099
14672		28.158359	60.934530	-3.931973
14673		27.762566	61.361241	-4.346645
14674		27.358475	61.771625	-4.766251
14675		26.962910	62.169704	-5.174637
14676		26.578986	62.550022	-5.581415
14677		26.192956	62.920925	-5.993575
14678		25.811397	63.284841	-6.414134
14679		25.413727	63.629078	-6.853357
14680		25.006450	63.958414	-7.304137
14681		24.583598	64.276583	-7.755574
14682		24.142415	64.582614	-8.210553
14683		23.690659	64.872201	-8.661160
14684		23.239271	65.152271	-9.109716
14685		22.801958	65.417770	-9.543910
14686		22.376682	65.672459	-9.962444
14687		21.965864	65.920834	-10.362495
14688		21.571971	66.159813	-10.751601
14689		21.194953	66.383756	-11.132159
14690		20.843870	66.595164	-11.502383
14691		20.509826	66.796816	-11.864892
14692		20.189135	66.988491	-12.213114
14693		19.888103	67.170710	-12.542551
14694		19.605283	67.342079	-12.843040
14695		19.350091	67.505483	-13.116614
14696		19.108047	67.663478	-13.365508
14697		18.879819	67.814333	-13.604586
14698		18.658260	67.960225	-13.830280
14699		18.451812	68.096565	-14.045564
14700		18.246903	68.222667	-14.257540
14701		18.054892	68.342086	-14.451435
14702		17.874005	68.451845	-14.633020
14703		17.689330	68.556801	-14.808333
14704		17.518310	68.656770	-14.958836
14705		17.351094	68.749971	-15.104215
14706		17.187090	68.840141	-15.248827
14707		17.014539	68.929653	-15.402306
14708		16.846898	69.015941	-15.555291
14709		16.685152	69.095723	-15.698913
14710		16.529101	69.161529	-15.836688
14711		16.423805	69.215804	-15.916776
14712		16.367268	69.260403	-15.944787
14713		16.332374	69.281840	-15.942541
14714		16.328209	69.276477	-15.915728
14715		16.352499	69.257144	-15.867300
14716		16.385086	69.238563	-15.813324
14717		16.405927	69.218761	-15.766385
14718		16.424519	69.203727	-15.714083
14719		16.435576	69.190288	-15.661546
14720		16.419491	69.174624	-15.629216
14721		16.358932	69.158293	-15.636713
14722		16.252530	69.142321	-15.687810
14723		16.114298	69.128339	-15.777209
14724		15.957325	69.111961	-15.892594
14725		15.811372	69.105347	-16.008017
14726		15.670380	69.103041	-16.121912
14727		15.537653	69.109112	-16.227005
14728		15.412127	69.118411	-16.320658
14729		15.294741	69.127916	-16.400364
14730		15.188715	69.136568	-16.468940
14731		15.093356	69.144389	-16.532335
14732		15.007020	69.150030	-16.594301
14733		14.933823	69.154997	-16.647426
14734		14.877773	69.163061	-16.682718
14735		14.836412	69.172345	-16.701434
14736		14.807329	69.183635	-16.698930
14737		14.779026	69.193554	-16.693269
14738		14.759843	69.203796	-16.680080
14739		14.746432	69.210910	-16.664523
14740		14.736272	69.222654	-16.647185
14741		14.722806	69.232231	-16.638325
14742		14.720995	69.240648	-16.622218
14743		14.726686	69.244112	-16.601676
14744		14.737395	69.247532	-16.581098
14745		14.747169	69.253423	-16.563906
14746		14.758592	69.261265	-16.548407
14747		14.761032	69.264672	-16.543982
14748		14.777596	69.266252	-16.530655
14749		14.791593	69.270064	-16.518200
14750		14.792341	69.276592	-16.512844
14751		14.786482	69.281287	-16.508976
14752		14.780767	69.281962	-16.505532
14753		14.780878	69.279488	-16.499671
14754		14.793278	69.283137	-16.481542
14755		14.804758	69.288436	-16.462455
14756		14.805538	69.294547	-16.454900
14757		14.813079	69.292506	-16.444350
14758		14.814094	69.289197	-16.443788
14759		14.810060	69.287576	-16.445615
14760		14.801043	69.289008	-16.450005
14761		14.790355	69.288911	-16.454887
14762		14.785649	69.283343	-16.456963
14763		14.795737	69.278171	-16.444355
14764		14.799214	69.275401	-16.435962
14765		14.797789	69.268189	-16.435354
14766		14.803081	69.259098	-16.432669
14767		14.806694	69.248490	-16.430486
14768		14.808593	69.242206	-16.427548
14769		14.804590	69.238534	-16.424856
14770		14.803989	69.232512	-16.421445
14771		14.807617	69.219853	-16.414757
14772		14.808001	69.206778	-16.412564
14773		14.807419	69.197428	-16.407613
14774		14.808668	69.180162	-16.396566
14775		14.823153	69.155697	-16.373625
14776		14.855737	69.127678	-16.329920
14777		14.894585	69.102574	-16.272468
14778		14.935832	69.074759	-16.205793
14779		14.977735	69.038608	-16.137281
14780		15.028441	68.999414	-16.050546
14781		15.077844	68.958197	-15.956395
14782		15.126194	68.910490	-15.856168
14783		15.177261	68.860732	-15.751617
14784		15.234549	68.808164	-15.641106
14785		15.296625	68.745467	-15.517672
14786		15.376449	68.672773	-15.367562
14787		15.454651	68.590139	-15.201755
14788		15.538871	68.501998	-15.018049
14789		15.635249	68.406304	-14.806261
14790		15.751144	68.296761	-14.571523
14791		15.887170	68.168200	-14.309059
14792		16.042221	68.018430	-14.020802
14793		16.217884	67.852460	-13.705493
14794		16.412852	67.669212	-13.359022
14795		16.621138	67.468077	-12.988454
14796		16.831881	67.251287	-12.597155
14797		17.053095	67.019801	-12.181680
14798		17.273470	66.768051	-11.748961
14799		17.486166	66.501613	-11.303553
14800		17.693912	66.217899	-10.837734
14801		17.892114	65.921859	-10.354576
14802		18.084141	65.610677	-9.861856
14803		18.272474	65.281880	-9.369044
14804		18.459217	64.934817	-8.866140
14805		18.640445	64.572847	-8.369514
14806		18.822643	64.194175	-7.868635
14807		18.995067	63.805148	-7.369232
14808		19.167992	63.401771	-6.866126
14809		19.347554	62.987256	-6.372774
14810		19.537738	62.558366	-5.873353
14811		19.734326	62.128316	-5.382526
14812		19.927698	61.701094	-4.895261
14813		20.112698	61.259889	-4.436862
14814		20.309548	60.814288	-3.985479
14815		20.519048	60.367649	-3.536174
14816		20.729646	59.909620	-3.093990
14817		20.946535	59.451686	-2.656619
14818		21.175164	58.983430	-2.224002
14819		21.406297	58.511607	-1.799544
14820		21.630799	58.041289	-1.383588
14821		21.846696	57.570862	-0.977522
14822		22.060296	57.104878	-0.574897
14823		22.270584	56.625837	-0.183338
14824		22.468482	56.136951	0.195102
14825		22.646302	55.640582	0.555271
14826		22.806533	55.131977	0.897313
14827		22.952886	54.614811	1.227248
14828		23.106867	54.085882	1.553116
14829		23.282085	53.534369	1.873905
14830		23.450975	52.986596	2.185840
14831		23.638039	52.452369	2.497186
14832		23.845329	51.895841	2.801657
14833		24.039485	51.340741	3.089420
14834		24.230054	50.796914	3.370968
14835		24.418606	50.244225	3.634655
14836		24.614291	49.681931	3.891695
14837		24.819073	49.120747	4.143677
14838		25.021286	48.553691	4.391234
14839		25.233150	47.994243	4.641719
14840		25.430256	47.443854	4.885613
14841		25.613314	46.887133	5.112624
14842		25.795482	46.333681	5.331195
14843		25.975862	45.778294	5.545212
14844		26.157068	45.231933	5.754120
14845		26.337439	44.684803	5.961481
14846		26.507512	44.161268	6.166189
14847		26.669810	43.649393	6.366246
14848		26.830418	43.136097	6.558088
14849		26.974566	42.625920	6.737180
14850		27.104644	42.126728	6.913717
14851		27.224865	41.645659	7.083878
14852		27.339613	41.182905	7.246758
14853		27.440087	40.728910	7.397831
14854		27.532206	40.293821	7.559335
14855		27.633827	39.863987	7.715114
14856		27.714846	39.443897	7.856670
14857		27.808352	39.029893	7.991494
14858		27.899173	38.614718	8.111922
14859		27.940430	38.238774	8.247480
14860		28.013214	37.862067	8.378786
14861		28.046915	37.510556	8.508763
14862		28.098631	37.151185	8.638514
14863		28.155718	36.797847	8.762926
14864		28.177534	36.463896	8.891163
14865		28.231725	36.132875	9.009252
14866		28.247084	35.821751	9.130543
14867		28.295818	35.506903	9.231213
14868		28.310090	35.210848	9.339387
14869		28.337210	34.920571	9.442724
14870		28.363091	34.628085	9.536908
14871		28.382762	34.336248	9.633884
14872		28.404128	34.053519	9.731592
14873		28.440164	33.774448	9.816648
14874		28.456821	33.525459	9.918845
14875		28.511179	33.282199	10.010461
14876		28.527369	33.046655	10.110649
14877		28.576907	32.810783	10.192504
14878		28.600535	32.582710	10.285482
14879		28.623716	32.362042	10.374967
14880		28.641783	32.152150	10.462432
14881		28.698859	31.944921	10.526805
14882		28.704733	31.748025	10.590918
14883		28.715402	31.560073	10.651322
14884		28.746784	31.386482	10.699040
14885		28.770572	31.216896	10.752443
14886		28.787103	31.062228	10.808278
14887		28.806201	30.929248	10.861572
14888		28.824839	30.813076	10.914780
14889		28.844465	30.714097	10.965818
14890		28.867543	30.630481	11.012544
14891		28.904647	30.558470	11.044103
14892		28.907975	30.504561	11.093646
14893		28.898680	30.462856	11.138132
14894		28.891710	30.423141	11.181388
14895		28.876214	30.390540	11.214867
14896		28.853238	30.363272	11.241677
14897		28.832789	30.348165	11.262395
14898		28.821660	30.350426	11.279137
14899		28.809122	30.365750	11.292772
14900		28.792352	30.386727	11.302105
14901		28.778219	30.413921	11.307297
14902		28.772167	30.442268	11.310373
14903		28.768985	30.473217	11.308799
14904		28.792648	30.503551	11.294260
14905		28.780130	30.537086	11.285502
14906		28.773513	30.574794	11.271745
14907		28.774186	30.614485	11.253518
14908		28.775581	30.656096	11.223894
14909		28.781314	30.699144	11.189306
14910		28.800966	30.744788	11.149334
14911		28.834877	30.795354	11.104919
14912		28.870507	30.850487	11.057286
14913		28.911049	30.909666	11.005459
14914		28.958103	30.970147	10.947041
14915		29.010323	31.044709	10.891784
14916		29.063248	31.129322	10.830682
14917		29.124911	31.220866	10.768641
14918		29.183561	31.323810	10.697048
14919		29.243302	31.434868	10.618876
14920		29.306357	31.562401	10.533572
14921		29.377729	31.713622	10.442449
14922		29.452123	31.898343	10.344839
14923		29.537654	32.116963	10.244062
14924		29.637549	32.366922	10.140022
14925		29.762137	32.650032	10.036721
14926		29.916035	32.975908	9.928467
14927		30.096382	33.354410	9.815838
14928		30.300726	33.783080	9.692551
14929		30.515061	34.250532	9.551162
14930		30.722862	34.745613	9.395168
14931		30.922943	35.248075	9.231905
14932		31.115130	35.749227	9.069117
14933		31.312386	36.250141	8.907342
14934		31.511521	36.757718	8.744886
14935		31.712106	37.271099	8.580450
14936		31.908251	37.801963	8.413628
14937		32.097498	38.356309	8.239189
14938		32.294328	38.924558	8.054595
14939		32.490267	39.493366	7.855826
14940		32.668032	40.057983	7.653494
14941		32.831240	40.625248	7.459905
14942		32.974326	41.187809	7.266334
14943		33.101756	41.738695	7.082708
14944		33.238055	42.284800	6.908763
14945		33.360837	42.837437	6.727675
14946		33.497864	43.398004	6.535984
14947		33.638147	43.968022	6.314901
14948		33.767635	44.537596	6.079866
14949		33.855269	45.115375	5.829229
14950		33.919155	45.696427	5.568725
14951		33.962745	46.267191	5.293759
14952		33.997496	46.818590	5.028415
14953		34.016193	47.353838	4.774610
14954		34.021448	47.876680	4.517440
14955		34.002589	48.401232	4.248270
14956		33.945599	48.927041	3.979089
14957		33.857772	49.435190	3.707472
14958		33.727581	49.965898	3.424172
14959		33.588149	50.482734	3.138355
14960		33.433939	50.997964	2.838979
14961		33.286340	51.490763	2.544562
14962		33.124975	51.963687	2.252866
14963		32.951472	52.433297	1.978880
14964		32.750358	52.883772	1.712825
14965		32.526507	53.317237	1.452489
14966		32.271698	53.739335	1.180255
14967		31.994572	54.156645	0.906142
14968		31.702817	54.571139	0.625802
14969		31.416052	54.984364	0.343862
14970		31.152169	55.387625	0.058955
14971		30.893879	55.790334	-0.231502
14972		30.643192	56.191447	-0.507249
14973		30.392293	56.582466	-0.770482
14974		30.128665	56.959791	-1.028776
14975		29.859063	57.335269	-1.275400
14976		29.589553	57.703616	-1.513567
14977		29.326839	58.068051	-1.748807
14978		29.069425	58.426925	-1.989062
14979		28.819625	58.783507	-2.236890
14980		28.578312	59.140126	-2.483090
14981		28.350222	59.483684	-2.730498
14982		28.118584	59.813565	-2.984322
14983		27.868087	60.139467	-3.244846
14984		27.602514	60.453930	-3.511880
14985		27.303401	60.761347	-3.797812
14986		26.976379	61.062515	-4.094541
14987		26.625167	61.350579	-4.408568
14988		26.266721	61.636741	-4.723769
14989		25.898930	61.930039	-5.051822
14990		25.531826	62.231740	-5.404809
14991		25.166428	62.540948	-5.779109
14992		24.790168	62.859363	-6.174500
14993		24.403925	63.181103	-6.585516
14994		23.985323	63.499043	-7.021001
14995		23.531636	63.809032	-7.473401
14996		23.051513	64.113908	-7.941461
14997		22.547310	64.416639	-8.398356
14998		22.032086	64.708024	-8.849979
14999		21.512504	64.984846	-9.285435
15000		21.004531	65.256213	-9.689155
15001		20.528204	65.517335	-10.057076
15002		20.076685	65.765524	-10.408137
15003		19.672597	65.996064	-10.734500
15004		19.301606	66.206893	-11.047194
15005		18.972819	66.396981	-11.341738
15006		18.681168	66.576261	-11.613491
15007		18.422564	66.739323	-11.867150
15008		18.202451	66.896054	-12.107078
15009		18.023481	67.047712	-12.324162
