// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
12587		63.763596	-14.335312	20.624879
12588		63.738160	-14.322232	20.629440
12589		63.714769	-14.310387	20.636394
12590		63.694514	-14.300401	20.637853
12591		63.668009	-14.290235	20.639197
12592		63.640506	-14.280107	20.638694
12593		63.615046	-14.271243	20.640590
12594		63.588453	-14.264662	20.641317
12595		63.553710	-14.256134	20.639472
12596		63.511419	-14.250226	20.636388
12597		63.468352	-14.240247	20.632002
12598		63.432233	-14.233159	20.630295
12599		63.408091	-14.223859	20.629416
12600		63.390875	-14.214351	20.626620
12601		63.375530	-14.202789	20.625576
12602		63.359764	-14.190613	20.624585
12603		63.341268	-14.178243	20.626429
12604		63.322044	-14.166676	20.625088
12605		63.300188	-14.155179	20.622648
12606		63.274280	-14.140327	20.624481
12607		63.251627	-14.126113	20.629931
12608		63.232316	-14.111736	20.635750
12609		63.215077	-14.096157	20.642002
12610		63.200534	-14.080748	20.650649
12611		63.187546	-14.062233	20.661068
12612		63.171003	-14.044754	20.671166
12613		63.147872	-14.028890	20.679213
12614		63.121678	-14.013159	20.687537
12615		63.091542	-13.995421	20.695498
12616		63.065116	-13.978844	20.705119
12617		63.046966	-13.962768	20.714661
12618		63.032050	-13.948732	20.725266
12619		63.019031	-13.930191	20.735631
12620		63.007342	-13.914706	20.747891
12621		62.995727	-13.898837	20.760122
12622		62.982431	-13.882649	20.769881
12623		62.965385	-13.868129	20.781271
12624		62.943269	-13.854162	20.791141
12625		62.920868	-13.838448	20.799682
12626		62.904975	-13.826133	20.809035
12627		62.890691	-13.813876	20.819546
12628		62.871341	-13.802154	20.828532
12629		62.856555	-13.790523	20.831886
12630		62.844382	-13.778422	20.835021
12631		62.839813	-13.767247	20.840141
12632		62.840272	-13.759305	20.846210
12633		62.833620	-13.753968	20.849628
12634		62.811743	-13.748965	20.851049
12635		62.786403	-13.743967	20.850782
12636		62.767430	-13.738975	20.850649
12637		62.767645	-13.734995	20.851557
12638		62.772262	-13.731757	20.852123
12639		62.769247	-13.729213	20.851357
12640		62.755468	-13.727416	20.848224
12641		62.736802	-13.725771	20.844831
12642		62.724703	-13.722121	20.842181
12643		62.724650	-13.719876	20.841178
12644		62.725490	-13.718696	20.838165
12645		62.721740	-13.715982	20.831566
12646		62.713471	-13.715927	20.828661
12647		62.706667	-13.715470	20.824314
12648		62.702367	-13.716745	20.820455
12649		62.701721	-13.717709	20.814324
12650		62.702104	-13.720251	20.808796
12651		62.707052	-13.726071	20.802298
12652		62.718012	-13.735823	20.794729
12653		62.735840	-13.749482	20.787974
12654		62.762900	-13.768422	20.785135
12655		62.785306	-13.794321	20.783441
12656		62.817611	-13.825151	20.783621
12657		62.848251	-13.863506	20.786010
12658		62.887612	-13.907722	20.790357
12659		62.935041	-13.960817	20.792833
12660		62.994789	-14.025033	20.795025
12661		63.041696	-14.089451	20.779910
12662		63.133276	-14.164077	20.763639
12663		63.275930	-14.262124	20.767333
12664		63.439732	-14.379668	20.766386
12665		63.624762	-14.527873	20.769281
12666		63.830646	-14.714874	20.779652
12667		64.047123	-14.944764	20.787045
12668		64.267711	-15.221372	20.798799
12669		64.481015	-15.534448	20.812516
12670		64.664411	-15.885619	20.828252
12671		64.785867	-16.272087	20.848354
12672		64.819621	-16.684191	20.876793
12673		64.750557	-17.122038	20.917007
12674		64.581808	-17.581839	20.963727
12675		64.325972	-18.063462	21.021927
12676		64.004305	-18.567799	21.090479
12677		63.639900	-19.098882	21.173284
12678		63.254074	-19.652295	21.272656
12679		62.862362	-20.222900	21.390318
12680		62.476244	-20.806776	21.529373
12681		62.103308	-21.405400	21.685624
12682		61.741403	-22.019796	21.863918
12683		61.381110	-22.647017	22.058565
12684		61.010814	-23.290572	22.268196
12685		60.618067	-23.945870	22.498606
12686		60.198715	-24.610858	22.747582
12687		59.739588	-25.285479	23.014159
12688		59.237461	-25.972225	23.293708
12689		58.697448	-26.668345	23.590173
12690		58.119375	-27.375274	23.901727
12691		57.493791	-28.092971	24.226479
12692		56.827508	-28.822218	24.564071
12693		56.125897	-29.556070	24.909295
12694		55.396397	-30.299637	25.267668
12695		54.650044	-31.053561	25.636837
12696		53.889967	-31.818377	26.029043
12697		53.113823	-32.590226	26.449293
12698		52.327277	-33.367036	26.900978
12699		51.518678	-34.142972	27.380197
12700		50.687711	-34.917238	27.885739
12701		49.830775	-35.691293	28.413069
12702		48.941498	-36.458346	28.961342
12703		48.030046	-37.222962	29.527466
12704		47.099024	-37.984378	30.108665
12705		46.164714	-38.741009	30.711536
12706		45.226364	-39.491576	31.344390
12707		44.281973	-40.230509	32.006369
12708		43.333362	-40.960316	32.695737
12709		42.366478	-41.680030	33.413215
12710		41.376411	-42.385851	34.162681
12711		40.369201	-43.081146	34.935783
12712		39.331763	-43.764656	35.731776
12713		38.285196	-44.435442	36.546148
12714		37.216496	-45.094265	37.372653
12715		36.126175	-45.739662	38.215680
12716		35.012887	-46.369291	39.083877
12717		33.863776	-46.980970	39.974717
12718		32.688729	-47.572357	40.883093
12719		31.507440	-48.147464	41.813083
12720		30.322593	-48.708321	42.758730
12721		29.152250	-49.248839	43.724776
12722		27.988608	-49.771883	44.711604
12723		26.814829	-50.281745	45.716390
12724		25.628592	-50.768650	46.734596
12725		24.434876	-51.238015	47.765921
12726		23.245335	-51.682908	48.810086
12727		22.062906	-52.108223	49.864127
12728		20.885263	-52.513506	50.928750
12729		19.724309	-52.895623	51.995523
12730		18.575587	-53.257637	53.065163
12731		17.442240	-53.599449	54.132959
12732		16.321012	-53.917541	55.206860
12733		15.209535	-54.218636	56.276589
12734		14.099971	-54.497696	57.337507
12735		12.997761	-54.756563	58.386267
12736		11.909290	-55.000018	59.419532
12737		10.835940	-55.229840	60.432095
12738		9.772666	-55.444188	61.425932
12739		8.738907	-55.644886	62.398332
12740		7.718889	-55.830281	63.358697
12741		6.726420	-55.999299	64.304657
12742		5.767485	-56.151486	65.239394
12743		4.839276	-56.284880	66.159896
12744		3.948744	-56.402258	67.067699
12745		3.080885	-56.506591	67.964586
12746		2.217917	-56.598562	68.855346
12747		1.358438	-56.671079	69.736195
12748		0.492274	-56.727625	70.609780
12749		-0.366905	-56.764842	71.466900
12750		-1.222446	-56.785596	72.304061
12751		-2.078746	-56.796723	73.120589
12752		-2.936658	-56.795809	73.921126
12753		-3.794933	-56.784207	74.705878
12754		-4.642710	-56.765167	75.475265
12755		-5.479950	-56.737014	76.234603
12756		-6.296957	-56.696764	76.978016
12757		-7.096554	-56.652876	77.709252
12758		-7.882965	-56.604455	78.429632
12759		-8.642963	-56.551717	79.135285
12760		-9.392697	-56.497306	79.833113
12761		-10.144188	-56.437206	80.517895
12762		-10.908044	-56.372775	81.203414
12763		-11.681301	-56.312561	81.878584
12764		-12.463638	-56.247941	82.542741
12765		-13.255149	-56.178025	83.202418
12766		-14.051195	-56.097425	83.856842
12767		-14.855720	-56.012267	84.496209
12768		-15.673899	-55.921301	85.116919
12769		-16.495696	-55.828712	85.721864
12770		-17.323509	-55.738392	86.316987
12771		-18.132734	-55.638753	86.881973
12772		-18.924061	-55.536271	87.428431
12773		-19.699612	-55.435178	87.956919
12774		-20.467895	-55.335209	88.472537
12775		-21.200024	-55.236150	88.961297
12776		-21.922268	-55.139180	89.434089
12777		-22.632423	-55.037130	89.892025
12778		-23.319762	-54.937116	90.326097
12779		-23.990945	-54.845651	90.733563
12780		-24.652287	-54.759375	91.125865
12781		-25.301426	-54.676389	91.493892
12782		-25.950662	-54.600079	91.836598
12783		-26.593276	-54.526323	92.160727
12784		-27.206453	-54.456125	92.465893
12785		-27.777207	-54.392876	92.747559
12786		-28.302471	-54.329889	93.001572
12787		-28.780376	-54.273135	93.233694
12788		-29.219426	-54.221175	93.455593
12789		-29.627290	-54.167737	93.662298
12790		-29.985349	-54.107733	93.844455
12791		-30.321061	-54.053580	94.011929
12792		-30.658304	-54.003412	94.166482
12793		-30.998282	-53.962314	94.305933
12794		-31.347364	-53.932803	94.431722
12795		-31.683161	-53.907344	94.544471
12796		-31.999620	-53.883459	94.641709
12797		-32.305804	-53.868257	94.729791
12798		-32.601903	-53.874741	94.805435
12799		-32.968435	-53.908103	94.878050
12800		-33.347879	-53.921623	94.947640
12801		-33.705489	-53.946756	95.011574
12802		-34.044912	-53.987210	95.078756
12803		-34.357206	-54.033273	95.150700
12804		-34.635332	-54.088226	95.222370
12805		-34.868627	-54.141618	95.288894
12806		-35.055928	-54.192804	95.353804
12807		-35.215115	-54.251439	95.418957
12808		-35.346961	-54.306632	95.486575
12809		-35.459519	-54.360056	95.554765
12810		-35.560189	-54.407933	95.622871
12811		-35.660058	-54.456035	95.677488
12812		-35.775079	-54.507235	95.727207
12813		-35.897141	-54.558317	95.764179
12814		-36.013615	-54.609609	95.795178
12815		-36.113344	-54.658632	95.808763
12816		-36.200169	-54.706461	95.809656
12817		-36.260701	-54.751497	95.791807
12818		-36.306682	-54.802115	95.759425
12819		-36.336477	-54.850246	95.707641
12820		-36.348224	-54.905447	95.643438
12821		-36.320082	-54.961120	95.549675
12822		-36.265592	-55.028591	95.438844
12823		-36.170244	-55.097504	95.299035
12824		-36.041443	-55.166878	95.136271
12825		-35.886310	-55.241303	94.950215
12826		-35.708655	-55.322420	94.742839
12827		-35.505634	-55.412045	94.504201
12828		-35.281711	-55.506994	94.244180
12829		-35.040127	-55.612018	93.955519
12830		-34.771055	-55.724586	93.647113
12831		-34.456654	-55.841348	93.303531
12832		-34.100202	-55.961291	92.929467
12833		-33.690377	-56.083530	92.517132
12834		-33.233732	-56.212866	92.065725
12835		-32.718353	-56.349097	91.560950
12836		-32.155061	-56.493924	91.009443
12837		-31.539664	-56.649106	90.400691
12838		-30.874731	-56.818659	89.741315
12839		-30.141264	-56.993886	89.022653
12840		-29.330399	-57.176542	88.249240
12841		-28.432618	-57.364589	87.416513
12842		-27.448002	-57.557241	86.523140
12843		-26.371427	-57.753210	85.561557
12844		-25.208787	-57.943502	84.536872
12845		-23.984338	-58.138195	83.455259
12846		-22.680888	-58.330864	82.297419
12847		-21.300825	-58.514382	81.071401
12848		-19.834303	-58.686344	79.776731
12849		-18.290714	-58.847258	78.424052
12850		-16.674172	-58.989223	77.019876
12851		-14.979809	-59.103413	75.556075
12852		-13.214971	-59.185337	74.043033
12853		-11.368102	-59.236331	72.475689
12854		-9.470483	-59.256595	70.884132
12855		-7.534466	-59.237083	69.263176
12856		-5.560481	-59.182990	67.609572
12857		-3.548746	-59.098684	65.921033
12858		-1.529612	-58.981599	64.214032
12859		0.474417	-58.827024	62.501724
12860		2.455120	-58.638331	60.787635
12861		4.393753	-58.402088	59.091147
12862		6.296936	-58.118219	57.428679
12863		8.205379	-57.782704	55.776348
12864		10.140102	-57.398090	54.129314
12865		12.083383	-56.968897	52.498445
12866		14.008779	-56.504368	50.880718
12867		15.886619	-56.011944	49.276247
12868		17.695560	-55.480813	47.693995
12869		19.444860	-54.911800	46.139677
12870		21.134427	-54.300729	44.645019
12871		22.790323	-53.645841	43.208180
12872		24.427489	-52.953328	41.821434
12873		26.039077	-52.226553	40.493704
12874		27.620023	-51.469865	39.233002
12875		29.172375	-50.684062	38.028324
12876		30.706862	-49.873665	36.866210
12877		32.198456	-49.034066	35.749517
12878		33.654828	-48.173994	34.673834
12879		35.060394	-47.294460	33.637544
12880		36.414306	-46.402366	32.646285
12881		37.714960	-45.491346	31.703478
12882		38.972961	-44.570922	30.802167
12883		40.195805	-43.638169	29.937839
12884		41.382291	-42.703546	29.109978
12885		42.528520	-41.764553	28.321347
12886		43.629273	-40.826774	27.576996
12887		44.677702	-39.886043	26.874091
12888		45.683657	-38.946233	26.209269
12889		46.646320	-38.012045	25.580165
12890		47.555172	-37.084149	24.984242
12891		48.416518	-36.162776	24.416567
12892		49.239731	-35.249875	23.876291
12893		50.021986	-34.351640	23.361014
12894		50.770481	-33.471278	22.868652
12895		51.485685	-32.611677	22.404132
12896		52.173848	-31.778718	21.972969
12897		52.829265	-30.973210	21.570060
12898		53.441784	-30.196004	21.189996
12899		54.017381	-29.441017	20.834552
12900		54.558821	-28.708797	20.502912
12901		55.077200	-28.003150	20.192855
12902		55.586312	-27.317189	19.905068
12903		56.090335	-26.654632	19.639077
12904		56.590752	-26.020129	19.399991
12905		57.086520	-25.413744	19.186638
12906		57.552832	-24.840143	18.994439
12907		57.987860	-24.295802	18.823261
12908		58.380663	-23.779089	18.667283
12909		58.719063	-23.286578	18.522412
12910		59.014125	-22.820286	18.388656
12911		59.266175	-22.374775	18.265669
12912		59.486318	-21.957560	18.157297
12913		59.672681	-21.563872	18.063003
12914		59.826861	-21.197624	17.979808
12915		59.962148	-20.856134	17.909556
12916		60.090845	-20.541810	17.847523
12917		60.205552	-20.251065	17.797513
12918		60.303980	-19.983056	17.757802
12919		60.386648	-19.730885	17.721090
12920		60.452280	-19.493076	17.688237
12921		60.505606	-19.267452	17.663080
12922		60.547114	-19.053324	17.645002
12923		60.590518	-18.845765	17.634893
12924		60.643794	-18.649018	17.627598
12925		60.708190	-18.459170	17.624744
12926		60.778728	-18.279960	17.625814
12927		60.844305	-18.107732	17.628913
12928		60.901350	-17.942711	17.631189
12929		60.951960	-17.783832	17.631545
12930		61.000350	-17.630977	17.632418
12931		61.050574	-17.477860	17.637091
12932		61.101182	-17.326841	17.642590
12933		61.152339	-17.175483	17.646664
12934		61.210630	-17.034458	17.652568
12935		61.275096	-16.895065	17.658656
12936		61.339737	-16.761972	17.665735
12937		61.411849	-16.632096	17.669630
12938		61.482661	-16.508402	17.674640
12939		61.555720	-16.387952	17.678911
12940		61.636665	-16.269293	17.679432
12941		61.727529	-16.148219	17.684463
12942		61.820727	-16.027812	17.688183
12943		61.916125	-15.903000	17.690334
12944		62.004949	-15.775863	17.691120
12945		62.083500	-15.644033	17.689280
12946		62.158963	-15.509474	17.687766
12947		62.234832	-15.372430	17.689517
12948		62.316537	-15.231325	17.696890
12949		62.411159	-15.088565	17.711322
12950		62.516487	-14.941105	17.731726
12951		62.632682	-14.789612	17.754022
12952		62.755922	-14.635753	17.780008
12953		62.883412	-14.482648	17.807840
12954		63.008418	-14.331746	17.839463
12955		63.137580	-14.181039	17.870275
12956		63.286672	-14.045033	17.909014
12957		63.446460	-13.932757	17.933145
12958		63.580133	-13.910425	17.924560
12959		63.559745	-13.971513	17.936575
12960		63.338288	-14.050436	17.977770
12961		63.033900	-14.097216	17.993760
12962		62.758656	-14.126727	17.982353
12963		62.639114	-14.136186	17.981099
12964		62.720079	-14.148109	17.988012
12965		62.941359	-14.168869	18.003441
12966		63.179370	-14.199536	18.016509
12967		63.330543	-14.234777	18.013125
12968		63.355000	-14.277413	18.004821
12969		63.282706	-14.323455	17.997567
12970		63.171590	-14.360011	17.993388
12971		63.088723	-14.385408	17.990394
12972		63.086597	-14.404674	17.989332
12973		63.162258	-14.431187	17.989907
12974		63.257356	-14.454155	17.988444
12975		63.319176	-14.477672	17.985782
12976		63.320785	-14.501892	17.981206
12977		63.271759	-14.523719	17.973278
12978		63.213846	-14.544133	17.963989
12979		63.179845	-14.563226	17.957671
12980		63.178781	-14.580893	17.953823
12981		63.199345	-14.596688	17.951084
12982		63.218006	-14.612457	17.945865
12983		63.221121	-14.625255	17.940902
12984		63.204736	-14.637662	17.938617
12985		63.179684	-14.646280	17.940092
12986		63.146746	-14.656739	17.940206
12987		63.120129	-14.667570	17.942509
12988		63.101939	-14.677078	17.947587
12989		63.091215	-14.685972	17.954757
12990		63.079251	-14.692425	17.963327
12991		63.066818	-14.698086	17.971201
12992		63.052565	-14.703946	17.977924
12993		63.038268	-14.708103	17.984564
12994		63.022514	-14.710968	17.988000
12995		63.010147	-14.711719	17.993104
12996		63.010936	-14.711975	17.998025
12997		63.010189	-14.710441	18.002961
12998		63.004578	-14.710902	18.006323
12999		62.997383	-14.709294	18.008370
13000		62.986683	-14.707221	18.012005
13001		62.978117	-14.703499	18.014752
13002		62.967304	-14.703445	18.017781
13003		62.947028	-14.701448	18.018027
13004		62.918917	-14.696615	18.020742
13005		62.891349	-14.692068	18.022058
13006		62.872085	-14.690454	18.026262
13007		62.845356	-14.686675	18.030853
13008		62.812071	-14.681585	18.034545
13009		62.775715	-14.674355	18.037005
13010		62.737610	-14.667528	18.039620
13011		62.700627	-14.658347	18.043375
13012		62.659333	-14.648143	18.046742
13013		62.617042	-14.637853	18.047467
13014		62.571356	-14.624982	18.050345
13015		62.537288	-14.611389	18.057718
13016		62.509168	-14.594942	18.067306
13017		62.487287	-14.576142	18.075717
13018		62.466039	-14.555972	18.085396
13019		62.453197	-14.536083	18.095180
13020		62.441803	-14.515291	18.108187
13021		62.422073	-14.489011	18.116185
13022		62.397080	-14.463760	18.129198
13023		62.371499	-14.437575	18.140178
13024		62.343706	-14.414930	18.151425
13025		62.320399	-14.389319	18.164245
13026		62.302349	-14.368081	18.178240
13027		62.281816	-14.357122	18.192700
13028		62.258873	-14.351986	18.213494
13029		62.237910	-14.357771	18.235853
13030		62.228707	-14.375498	18.261937
13031		62.219553	-14.405251	18.290416
13032		62.217466	-14.446007	18.325513
13033		62.214534	-14.502686	18.355906
13034		62.235163	-14.579379	18.387568
13035		62.298582	-14.692729	18.433027
13036		62.338136	-14.828220	18.485242
13037		62.324997	-14.991526	18.535034
13038		62.241808	-15.187485	18.585962
13039		62.078361	-15.418384	18.642431
13040		61.833732	-15.681058	18.700294
13041		61.507402	-15.971500	18.761924
13042		61.095388	-16.286846	18.822196
13043		60.599340	-16.631140	18.881072
13044		60.024852	-16.996663	18.943232
13045		59.396675	-17.387367	19.012204
13046		58.728930	-17.801065	19.087486
13047		58.037815	-18.235350	19.168757
13048		57.347040	-18.688553	19.254476
13049		56.669553	-19.160621	19.343067
13050		56.014940	-19.651809	19.439366
13051		55.385590	-20.161163	19.542455
13052		54.776442	-20.690226	19.658516
13053		54.192376	-21.234274	19.779244
13054		53.630621	-21.801209	19.910481
13055		53.079125	-22.392356	20.053686
13056		52.521817	-23.006697	20.205408
13057		51.952975	-23.643652	20.363178
13058		51.368105	-24.303971	20.524737
13059		50.765556	-24.991275	20.692574
13060		50.142489	-25.697661	20.866811
13061		49.500054	-26.420925	21.048261
13062		48.830423	-27.164226	21.244681
13063		48.128125	-27.919799	21.455235
13064		47.413378	-28.692497	21.684732
13065		46.689854	-29.483361	21.931234
13066		45.969190	-30.292472	22.193573
13067		45.248042	-31.116347	22.476349
13068		44.517959	-31.954075	22.776643
13069		43.781908	-32.801748	23.104428
13070		43.034540	-33.658035	23.456350
13071		42.267970	-34.518221	23.837323
13072		41.491837	-35.384545	24.249739
13073		40.704005	-36.257260	24.696898
13074		39.892707	-37.135318	25.171544
13075		39.066754	-38.022148	25.673901
13076		38.223985	-38.905759	26.201663
13077		37.372433	-39.791806	26.761234
13078		36.505093	-40.677285	27.357922
13079		35.604332	-41.562021	27.989702
13080		34.670864	-42.440745	28.660634
13081		33.702064	-43.311794	29.365915
13082		32.706060	-44.175709	30.102804
13083		31.694728	-45.027035	30.867313
13084		30.668692	-45.872755	31.661029
13085		29.619488	-46.709891	32.486809
13086		28.522845	-47.536577	33.351600
13087		27.378765	-48.348472	34.249507
13088		26.196355	-49.144211	35.178135
13089		24.978661	-49.924320	36.141669
13090		23.723998	-50.685509	37.144143
13091		22.465499	-51.425444	38.179055
13092		21.199793	-52.146724	39.254616
13093		19.939958	-52.850119	40.368715
13094		18.679492	-53.530449	41.513928
13095		17.412984	-54.185326	42.688826
13096		16.120236	-54.813540	43.900706
13097		14.783488	-55.415939	45.152837
13098		13.395069	-55.986639	46.445472
13099		11.961413	-56.525422	47.763223
13100		10.490611	-57.034007	49.113823
13101		8.982441	-57.513193	50.480393
13102		7.428760	-57.966674	51.868890
13103		5.855471	-58.385816	53.267716
13104		4.268512	-58.776032	54.675266
13105		2.686678	-59.135076	56.084455
13106		1.098844	-59.463278	57.499255
13107		-0.480095	-59.760171	58.913131
13108		-2.055339	-60.027152	60.317820
13109		-3.633563	-60.262783	61.704180
13110		-5.209635	-60.472068	63.067961
13111		-6.822423	-60.663312	64.429030
13112		-8.466440	-60.827371	65.795079
13113		-10.093309	-60.968285	67.133624
13114		-11.705153	-61.088275	68.441319
13115		-13.273418	-61.178695	69.722027
13116		-14.784715	-61.246888	70.972412
13117		-16.220340	-61.297850	72.182403
13118		-17.609440	-61.328276	73.357868
13119		-18.931940	-61.336235	74.482898
13120		-20.209696	-61.332440	75.558504
13121		-21.459976	-61.319172	76.583938
13122		-22.671130	-61.300895	77.561835
13123		-23.824679	-61.283610	78.485978
13124		-24.911523	-61.262687	79.363186
13125		-25.899410	-61.235444	80.182551
13126		-26.793394	-61.202170	80.957554
13127		-27.597980	-61.164149	81.680155
13128		-28.334215	-61.121737	82.355439
13129		-29.028140	-61.083640	82.988284
13130		-29.693693	-61.049272	83.577028
13131		-30.320635	-61.017273	84.115478
13132		-30.932338	-60.996417	84.626148
13133		-31.531543	-60.989342	85.106208
13134		-32.094836	-60.989220	85.557938
13135		-32.625427	-61.002474	85.983561
13136		-33.124058	-61.029588	86.390624
13137		-33.588561	-61.064765	86.777850
13138		-34.016234	-61.103891	87.140057
13139		-34.407583	-61.144020	87.482361
13140		-34.780332	-61.197331	87.817326
13141		-35.120481	-61.256356	88.128931
13142		-35.428855	-61.321129	88.429990
13143		-35.717900	-61.399284	88.722437
13144		-35.994431	-61.484536	89.002629
13145		-36.257442	-61.563760	89.264909
13146		-36.513860	-61.644880	89.519409
13147		-36.742337	-61.727771	89.750876
13148		-36.931203	-61.800669	89.951227
13149		-37.107894	-61.868006	90.141134
13150		-37.252969	-61.928870	90.304987
13151		-37.378363	-61.978861	90.449623
13152		-37.470792	-62.015564	90.572490
13153		-37.525645	-62.039112	90.673407
13154		-37.550139	-62.051614	90.762974
13155		-37.555471	-62.053813	90.836128
13156		-37.560107	-62.047691	90.898208
13157		-37.571053	-62.042047	90.955243
13158		-37.575894	-62.031776	90.997988
13159		-37.586671	-62.019630	91.040138
13160		-37.598798	-62.006580	91.086276
13161		-37.615238	-61.995470	91.139852
13162		-37.635925	-61.984030	91.194964
13163		-37.669482	-61.973724	91.253650
13164		-37.722961	-61.965375	91.314338
13165		-37.784973	-61.958113	91.376868
13166		-37.862286	-61.954503	91.455030
13167		-37.943662	-61.951947	91.542013
13168		-38.027854	-61.954541	91.636732
13169		-38.112424	-61.959606	91.734749
13170		-38.194612	-61.963632	91.834395
13171		-38.273515	-61.969904	91.933855
13172		-38.359349	-61.976476	92.042215
13173		-38.435511	-61.984520	92.140690
13174		-38.514116	-61.990503	92.242192
13175		-38.583009	-61.997991	92.333767
13176		-38.640131	-62.007383	92.415165
13177		-38.682349	-62.016214	92.482494
13178		-38.708980	-62.029355	92.533565
13179		-38.729096	-62.040399	92.568119
13180		-38.743741	-62.051832	92.589250
13181		-38.742336	-62.062466	92.583938
13182		-38.725000	-62.079223	92.561218
13183		-38.684021	-62.098857	92.516863
13184		-38.619841	-62.119890	92.452624
13185		-38.544439	-62.147967	92.375784
13186		-38.452671	-62.181287	92.282772
13187		-38.348736	-62.212722	92.182749
13188		-38.226874	-62.250674	92.069503
13189		-38.085797	-62.286886	91.939720
13190		-37.932781	-62.323033	91.800468
13191		-37.762154	-62.358341	91.645823
13192		-37.578851	-62.393705	91.483446
13193		-37.382717	-62.431166	91.317884
13194		-37.195725	-62.469448	91.159359
13195		-37.019588	-62.510792	91.014174
13196		-36.855679	-62.551954	90.875731
13197		-36.683600	-62.588587	90.744199
13198		-36.490513	-62.619408	90.618372
13199		-36.285964	-62.646110	90.502413
13200		-36.073678	-62.666240	90.381524
13201		-35.871575	-62.685764	90.257277
13202		-35.686710	-62.707489	90.128402
13203		-35.511369	-62.732793	89.982160
13204		-35.348969	-62.762634	89.833595
13205		-35.167474	-62.799495	89.649342
13206		-34.955500	-62.842969	89.438106
13207		-34.685455	-62.889776	89.186122
13208		-34.356599	-62.933266	88.901393
13209		-33.965166	-62.976087	88.579482
13210		-33.520435	-63.017521	88.224237
13211		-33.017006	-63.055041	87.821658
13212		-32.472316	-63.093724	87.377240
13213		-31.899274	-63.135992	86.888928
13214		-31.294442	-63.180389	86.352148
13215		-30.658790	-63.228475	85.764848
13216		-30.009668	-63.282392	85.136377
13217		-29.328688	-63.336800	84.462653
13218		-28.621863	-63.386940	83.751346
13219		-27.880274	-63.432099	82.999220
13220		-27.093535	-63.467273	82.213129
13221		-26.260065	-63.494323	81.383063
13222		-25.372700	-63.515853	80.515643
13223		-24.411213	-63.528932	79.599691
13224		-23.379104	-63.536119	78.637059
13225		-22.266288	-63.533565	77.620580
13226		-21.081014	-63.520521	76.557133
13227		-19.836074	-63.495947	75.453529
13228		-18.532435	-63.453885	74.300071
13229		-17.173482	-63.400177	73.098649
13230		-15.762355	-63.325485	71.840605
13231		-14.292673	-63.227344	70.518913
13232		-12.757999	-63.101439	69.132372
13233		-11.153195	-62.946792	67.686223
13234		-9.485335	-62.762017	66.199806
13235		-7.741346	-62.534441	64.678460
13236		-5.915021	-62.263747	63.127826
13237		-4.011850	-61.953932	61.548893
13238		-2.053282	-61.605559	59.958536
13239		-0.063509	-61.221617	58.353482
13240		1.951808	-60.796720	56.734304
13241		3.971276	-60.329582	55.107404
13242		6.009465	-59.819084	53.473435
13243		8.057678	-59.277038	51.839989
13244		10.134971	-58.695559	50.214821
13245		12.240966	-58.072860	48.603506
13246		14.370067	-57.409764	47.016538
13247		16.514132	-56.711129	45.469809
13248		18.658032	-55.977723	43.967002
13249		20.778388	-55.204530	42.515431
13250		22.869685	-54.395225	41.115335
13251		24.912836	-53.554918	39.767072
13252		26.905242	-52.684163	38.456380
13253		28.852483	-51.787009	37.188001
13254		30.735220	-50.867596	35.979791
13255		32.544991	-49.928187	34.826012
13256		34.304119	-48.965620	33.711181
13257		36.005367	-47.984847	32.633538
13258		37.636464	-46.998790	31.604648
13259		39.174093	-46.009188	30.625871
13260		40.601576	-45.018149	29.691730
13261		41.932652	-44.016898	28.794550
13262		43.189295	-43.016642	27.931306
13263		44.386978	-42.014600	27.097132
13264		45.541722	-41.010441	26.300776
13265		46.653965	-40.006592	25.541872
13266		47.730807	-39.003156	24.830587
13267		48.745850	-38.003168	24.163748
13268		49.684724	-37.010518	23.541532
13269		50.560586	-36.013597	22.960081
13270		51.380078	-35.024537	22.423763
13271		52.170711	-34.046909	21.928121
13272		52.927864	-33.084796	21.476097
13273		53.655660	-32.139509	21.063557
13274		54.342674	-31.218235	20.692063
13275		54.981225	-30.318958	20.352301
13276		55.576796	-29.443511	20.044246
13277		56.145322	-28.588569	19.763891
13278		56.692444	-27.759863	19.505926
13279		57.234625	-26.955062	19.269923
13280		57.788547	-26.181826	19.056576
13281		58.334790	-25.442064	18.863772
13282		58.872622	-24.737831	18.694892
13283		59.404614	-24.062765	18.548253
13284		59.912510	-23.422946	18.420049
13285		60.404907	-22.817708	18.312851
13286		60.859399	-22.247437	18.221471
13287		61.271137	-21.709837	18.145819
13288		61.627529	-21.205026	18.084773
13289		61.917047	-20.731425	18.033478
13290		62.144235	-20.288608	17.991687
13291		62.324928	-19.870126	17.955927
13292		62.478377	-19.484890	17.932040
13293		62.618185	-19.130730	17.918759
13294		62.744199	-18.806821	17.920317
13295		62.867147	-18.513121	17.931286
