// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44730
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
11897		4.671585	4.824140	-14.784695
11898		4.642790	4.741559	-14.731284
11899		4.616193	4.660507	-14.684114
11900		4.588603	4.582707	-14.641737
11901		4.574140	4.503983	-14.602392
11902		4.563522	4.418889	-14.562708
11903		4.544978	4.334273	-14.518472
11904		4.526744	4.251841	-14.478313
11905		4.509395	4.180779	-14.443620
11906		4.493532	4.118652	-14.412622
11907		4.477409	4.060644	-14.386716
11908		4.462670	4.001696	-14.361939
11909		4.457084	3.941940	-14.341485
11910		4.453727	3.881873	-14.317490
11911		4.444782	3.821387	-14.295228
11912		4.425870	3.765631	-14.274410
11913		4.409500	3.716889	-14.256724
11914		4.396459	3.672831	-14.244267
11915		4.382194	3.630411	-14.232776
11916		4.358980	3.586811	-14.219588
11917		4.332666	3.545042	-14.204665
11918		4.301093	3.513317	-14.188497
11919		4.266096	3.486750	-14.170233
11920		4.228709	3.463292	-14.152761
11921		4.196152	3.448567	-14.137436
11922		4.173043	3.440985	-14.121003
11923		4.155185	3.432825	-14.104234
11924		4.141898	3.419311	-14.085079
11925		4.130947	3.405810	-14.067457
11926		4.122711	3.399097	-14.049372
11927		4.118195	3.391982	-14.029488
11928		4.107512	3.379455	-14.009266
11929		4.091713	3.363143	-13.990390
11930		4.070718	3.345593	-13.972730
11931		4.049469	3.333606	-13.955948
11932		4.032219	3.325529	-13.938148
11933		4.023640	3.316897	-13.917099
11934		4.019117	3.308319	-13.897318
11935		4.017739	3.291844	-13.874682
11936		4.008603	3.274100	-13.853908
11937		3.995320	3.255583	-13.835624
11938		3.989183	3.240863	-13.818608
11939		3.985799	3.226031	-13.797645
11940		3.975807	3.204846	-13.778219
11941		3.964030	3.181421	-13.758179
11942		3.952907	3.158799	-13.739250
11943		3.938284	3.136262	-13.716336
11944		3.920980	3.116166	-13.691497
11945		3.902222	3.093820	-13.668535
11946		3.887358	3.075985	-13.647413
11947		3.876137	3.059981	-13.627126
11948		3.863629	3.045152	-13.604737
11949		3.848551	3.031709	-13.582974
11950		3.836075	3.023920	-13.559221
11951		3.820195	3.017225	-13.534857
11952		3.797790	3.005633	-13.509724
11953		3.775844	2.995915	-13.487678
11954		3.755223	2.996205	-13.469096
11955		3.737862	3.000967	-13.452118
11956		3.715923	3.007896	-13.430378
11957		3.700515	3.011042	-13.411732
11958		3.693015	3.011910	-13.389836
11959		3.682848	3.016833	-13.368779
11960		3.668761	3.022679	-13.348950
11961		3.653087	3.030495	-13.332932
11962		3.637201	3.046882	-13.321713
11963		3.622238	3.067570	-13.314813
11964		3.607402	3.090941	-13.309663
11965		3.594544	3.109926	-13.306296
11966		3.578305	3.128341	-13.303559
11967		3.568290	3.141572	-13.303745
11968		3.554662	3.155077	-13.306189
11969		3.544647	3.169474	-13.311949
11970		3.540530	3.187563	-13.318696
11971		3.541982	3.201820	-13.325584
11972		3.543375	3.218208	-13.330810
11973		3.547466	3.228488	-13.337165
11974		3.545465	3.239921	-13.348278
11975		3.541652	3.252420	-13.357597
11976		3.538198	3.270910	-13.369014
11977		3.533895	3.290999	-13.382461
11978		3.528488	3.311632	-13.400202
11979		3.525798	3.330577	-13.420093
11980		3.525258	3.353083	-13.446074
11981		3.528499	3.382807	-13.469646
11982		3.534342	3.415205	-13.494341
11983		3.539241	3.450119	-13.520739
11984		3.541460	3.486265	-13.550694
11985		3.548348	3.523358	-13.583617
11986		3.559526	3.568365	-13.618386
11987		3.573744	3.623238	-13.653722
11988		3.588731	3.680646	-13.691950
11989		3.601653	3.736307	-13.727180
11990		3.614164	3.795511	-13.764595
11991		3.625464	3.858785	-13.804235
11992		3.638788	3.930178	-13.843139
11993		3.652365	4.008011	-13.883195
11994		3.671159	4.090551	-13.923425
11995		3.695335	4.176055	-13.963422
11996		3.718536	4.258887	-14.004133
11997		3.746176	4.340016	-14.047703
11998		3.776052	4.425817	-14.087763
11999		3.806069	4.515972	-14.127551
12000		3.833121	4.608932	-14.167615
12001		3.860709	4.699419	-14.206807
12002		3.884319	4.788016	-14.248465
12003		3.914144	4.880235	-14.291193
12004		3.948302	4.978218	-14.333074
12005		3.984034	5.071415	-14.376638
12006		4.014903	5.175677	-14.421588
12007		4.043157	5.286787	-14.467361
12008		4.072660	5.406547	-14.516527
12009		4.103558	5.527346	-14.566344
12010		4.133700	5.650118	-14.620509
12011		4.162469	5.772376	-14.678369
12012		4.202245	5.890140	-14.740010
12013		4.242437	6.007389	-14.805713
12014		4.275995	6.131398	-14.872448
12015		4.304417	6.265534	-14.940128
12016		4.338887	6.404098	-15.010653
12017		4.371603	6.545931	-15.085101
12018		4.405842	6.687088	-15.162590
12019		4.451637	6.830466	-15.245792
12020		4.495496	6.970881	-15.327329
12021		4.521911	7.108380	-15.413307
12022		4.538034	7.247338	-15.505536
12023		4.562121	7.398021	-15.609610
12024		4.590690	7.559573	-15.717111
12025		4.627071	7.727628	-15.824171
12026		4.674753	7.898737	-15.932325
12027		4.732659	8.082936	-16.041283
12028		4.786685	8.274342	-16.148409
12029		4.822305	8.455865	-16.256151
12030		4.844159	8.635416	-16.369238
12031		4.866005	8.823192	-16.490079
12032		4.858638	9.006654	-16.621228
12033		4.843026	9.186346	-16.768733
12034		4.854434	9.369599	-16.928062
12035		4.890255	9.561573	-17.088314
12036		4.940831	9.757468	-17.245153
12037		4.987992	9.961516	-17.393900
12038		5.033623	10.174477	-17.537120
12039		5.081230	10.387051	-17.678705
12040		5.129546	10.603533	-17.821823
12041		5.180328	10.811036	-17.972696
12042		5.200610	10.991997	-18.132928
12043		5.194826	11.160582	-18.309609
12044		5.204819	11.340102	-18.506740
12045		5.240706	11.528060	-18.710600
12046		5.289415	11.711828	-18.909384
12047		5.347112	11.892058	-19.102589
12048		5.416029	12.071933	-19.291709
12049		5.492498	12.248438	-19.489674
12050		5.559740	12.421439	-19.698861
12051		5.612563	12.592872	-19.920182
12052		5.643323	12.768376	-20.147381
12053		5.652551	12.943013	-20.370517
12054		5.631566	13.116265	-20.584555
12055		5.595354	13.285077	-20.790103
12056		5.545703	13.459781	-20.993912
12057		5.485829	13.636326	-21.196592
12058		5.434864	13.800165	-21.401948
12059		5.393490	13.968128	-21.605102
12060		5.349288	14.135376	-21.811199
12061		5.304790	14.297531	-22.016998
12062		5.250414	14.454282	-22.223122
12063		5.179599	14.604157	-22.421696
12064		5.096156	14.750243	-22.610583
12065		5.020983	14.880386	-22.792727
12066		4.959218	15.000754	-22.976056
12067		4.916491	15.105734	-23.159230
12068		4.893128	15.198989	-23.345814
12069		4.882601	15.285815	-23.536572
12070		4.874606	15.365132	-23.723312
12071		4.872986	15.434225	-23.908894
12072		4.873725	15.496703	-24.089339
12073		4.873786	15.555804	-24.262313
12074		4.876171	15.606961	-24.426164
12075		4.886529	15.653830	-24.588175
12076		4.896786	15.704210	-24.741981
12077		4.923869	15.740498	-24.883604
12078		4.942815	15.777386	-25.022192
12079		4.965400	15.801501	-25.150137
12080		4.982211	15.824006	-25.275709
12081		5.001226	15.844459	-25.398554
12082		5.020156	15.864211	-25.519141
12083		5.040584	15.884271	-25.632291
12084		5.058237	15.904073	-25.734864
12085		5.076863	15.922748	-25.832423
12086		5.102362	15.938957	-25.922600
12087		5.134726	15.952670	-26.008049
12088		5.162215	15.963041	-26.088331
12089		5.188676	15.976090	-26.163312
12090		5.210577	15.991906	-26.230758
12091		5.226653	16.012120	-26.286728
12092		5.229706	16.039372	-26.333035
12093		5.237356	16.064821	-26.372591
12094		5.240876	16.095175	-26.412423
12095		5.252619	16.120953	-26.451563
12096		5.263951	16.147120	-26.489606
12097		5.276168	16.170573	-26.523538
12098		5.286236	16.193389	-26.555533
12099		5.294860	16.211552	-26.587292
12100		5.310077	16.224698	-26.616506
12101		5.329580	16.234999	-26.638667
12102		5.350801	16.244857	-26.656092
12103		5.368959	16.251735	-26.671039
12104		5.389485	16.253698	-26.685120
12105		5.411315	16.253350	-26.698847
12106		5.430144	16.256568	-26.709890
12107		5.448243	16.259115	-26.715599
12108		5.460504	16.265209	-26.723925
12109		5.473841	16.268957	-26.729381
12110		5.481352	16.275418	-26.732860
12111		5.485757	16.279761	-26.736533
12112		5.486651	16.284085	-26.737208
12113		5.486310	16.286123	-26.737313
12114		5.491456	16.287288	-26.740054
12115		5.494733	16.288515	-26.741625
12116		5.495845	16.287427	-26.745580
12117		5.490529	16.289066	-26.749670
12118		5.481422	16.294851	-26.748995
12119		5.461589	16.302953	-26.748575
12120		5.442307	16.314885	-26.746761
12121		5.434435	16.328144	-26.744841
12122		5.442956	16.337828	-26.741888
12123		5.466013	16.340495	-26.741612
12124		5.497655	16.333709	-26.752711
12125		5.532460	16.317127	-26.773983
12126		5.572659	16.290071	-26.797359
12127		5.604100	16.268250	-26.819633
12128		5.628009	16.250517	-26.840949
12129		5.649305	16.240869	-26.859320
12130		5.665676	16.234928	-26.872855
12131		5.678180	16.230087	-26.882600
12132		5.684026	16.226639	-26.885356
12133		5.690042	16.221372	-26.892054
12134		5.697360	16.214329	-26.900462
12135		5.702871	16.203495	-26.917087
12136		5.713886	16.192186	-26.936976
12137		5.725124	16.178795	-26.960835
12138		5.737327	16.167063	-26.985551
12139		5.743346	16.155849	-27.007647
12140		5.751465	16.143840	-27.029426
12141		5.756783	16.136475	-27.046235
12142		5.765349	16.130427	-27.061955
12143		5.770940	16.126748	-27.071098
12144		5.775527	16.125439	-27.078416
12145		5.780490	16.122972	-27.084884
12146		5.786193	16.121132	-27.090364
12147		5.792663	16.119628	-27.092542
12148		5.798632	16.116372	-27.095655
12149		5.806318	16.111857	-27.099238
12150		5.813903	16.110969	-27.101246
12151		5.829639	16.108760	-27.109517
12152		5.849005	16.103588	-27.118379
12153		5.863922	16.097498	-27.124913
12154		5.869188	16.092353	-27.127545
12155		5.870635	16.089559	-27.127786
12156		5.871841	16.088051	-27.126224
12157		5.874509	16.087267	-27.123796
12158		5.875333	16.092174	-27.126932
12159		5.876318	16.094181	-27.130936
12160		5.879464	16.097592	-27.137734
12161		5.880714	16.102070	-27.143420
12162		5.880176	16.105219	-27.149682
12163		5.878029	16.107336	-27.155705
12164		5.878747	16.106644	-27.162546
12165		5.883040	16.103597	-27.171748
12166		5.890794	16.100893	-27.178283
12167		5.895290	16.099418	-27.183244
12168		5.896971	16.100200	-27.187676
12169		5.897097	16.101543	-27.191273
12170		5.893614	16.100026	-27.193970
12171		5.887841	16.099104	-27.193248
12172		5.878602	16.099140	-27.192716
12173		5.868923	16.100058	-27.192148
12174		5.859781	16.102132	-27.191586
12175		5.853030	16.101373	-27.193242
12176		5.849129	16.099988	-27.195551
12177		5.841766	16.100735	-27.196506
12178		5.832103	16.101802	-27.194517
12179		5.823414	16.102864	-27.193551
12180		5.820684	16.102057	-27.188948
12181		5.810074	16.101415	-27.182058
12182		5.794452	16.103034	-27.176970
12183		5.780015	16.101616	-27.172857
12184		5.770610	16.100552	-27.167918
12185		5.762926	16.098237	-27.163251
12186		5.754787	16.098101	-27.159640
12187		5.743428	16.098302	-27.162214
12188		5.732952	16.097544	-27.162208
12189		5.724480	16.095465	-27.163054
12190		5.712282	16.099257	-27.162842
12191		5.694957	16.105457	-27.158375
12192		5.676522	16.114055	-27.154736
12193		5.658719	16.121244	-27.148767
12194		5.640491	16.126869	-27.141510
12195		5.622081	16.132054	-27.131546
12196		5.599741	16.137701	-27.122958
12197		5.580274	16.142168	-27.109462
12198		5.561341	16.143871	-27.101907
12199		5.545587	16.144920	-27.092485
12200		5.531480	16.147584	-27.085189
12201		5.519073	16.148891	-27.078849
12202		5.507530	16.148416	-27.073901
12203		5.494287	16.149360	-27.069130
12204		5.478540	16.148908	-27.064120
12205		5.456879	16.151850	-27.057667
12206		5.435588	16.151370	-27.047448
12207		5.415849	16.148680	-27.038330
12208		5.396286	16.145651	-27.026877
12209		5.377817	16.142061	-27.015732
12210		5.360144	16.138695	-27.004823
12211		5.341777	16.134301	-26.990898
12212		5.317604	16.133234	-26.980313
12213		5.292626	16.134881	-26.966057
12214		5.267373	16.140013	-26.955364
12215		5.249423	16.141391	-26.947604
12216		5.232381	16.139957	-26.938663
12217		5.213119	16.138455	-26.927657
12218		5.192883	16.139196	-26.915661
12219		5.171655	16.139553	-26.902061
12220		5.147133	16.140121	-26.893089
12221		5.120381	16.144025	-26.881370
12222		5.092137	16.152567	-26.868997
12223		5.063114	16.167944	-26.855598
12224		5.029883	16.188686	-26.839722
12225		4.995750	16.211402	-26.823733
12226		4.953315	16.237857	-26.805153
12227		4.894250	16.270808	-26.781773
12228		4.831294	16.304131	-26.754343
12229		4.767752	16.326063	-26.716497
12230		4.708796	16.335901	-26.674982
12231		4.645812	16.335537	-26.633996
12232		4.587039	16.328725	-26.596961
12233		4.528245	16.317279	-26.556834
12234		4.468890	16.305420	-26.509070
12235		4.406111	16.293319	-26.455751
12236		4.341075	16.281809	-26.389952
12237		4.276087	16.271527	-26.316142
12238		4.209829	16.258187	-26.233250
12239		4.145620	16.240031	-26.145745
12240		4.091083	16.214815	-26.057528
12241		4.044919	16.183173	-25.971898
12242		4.008290	16.148538	-25.885819
12243		3.981706	16.109944	-25.797730
12244		3.960327	16.065178	-25.703730
12245		3.941663	16.019797	-25.604194
12246		3.920671	15.977446	-25.498259
12247		3.893939	15.938628	-25.385015
12248		3.861454	15.898296	-25.265595
12249		3.832555	15.853199	-25.140876
12250		3.806619	15.813295	-25.014566
12251		3.782730	15.775827	-24.882902
12252		3.755585	15.741359	-24.749756
12253		3.718696	15.707877	-24.612960
12254		3.666888	15.678234	-24.477002
12255		3.613129	15.655794	-24.344097
12256		3.555916	15.639599	-24.214059
12257		3.504442	15.620925	-24.088008
12258		3.466134	15.598707	-23.964399
12259		3.442799	15.567296	-23.839330
12260		3.434109	15.526399	-23.708208
12261		3.438282	15.480627	-23.572495
12262		3.452031	15.437111	-23.434316
12263		3.471376	15.398597	-23.284153
12264		3.490924	15.361724	-23.122662
12265		3.508041	15.322252	-22.950742
12266		3.519099	15.273313	-22.769576
12267		3.520083	15.218005	-22.582828
12268		3.519150	15.154472	-22.386517
12269		3.525448	15.088444	-22.182117
12270		3.522483	15.017002	-21.968463
12271		3.508868	14.939147	-21.751603
12272		3.495011	14.861538	-21.531687
12273		3.478913	14.788282	-21.315493
12274		3.460835	14.713347	-21.098204
12275		3.434502	14.632196	-20.882961
12276		3.410026	14.550054	-20.662153
12277		3.391677	14.460833	-20.447908
12278		3.376589	14.370519	-20.237064
12279		3.370995	14.277391	-20.039612
12280		3.373548	14.176553	-19.852308
12281		3.387400	14.072554	-19.664776
12282		3.402058	13.960381	-19.478845
12283		3.419078	13.842785	-19.293815
12284		3.436777	13.726342	-19.112590
12285		3.455369	13.613316	-18.935043
12286		3.465187	13.502179	-18.763908
12287		3.477560	13.390909	-18.600194
12288		3.477109	13.283312	-18.439122
12289		3.463290	13.168734	-18.279225
12290		3.450019	13.049379	-18.124228
12291		3.442673	12.928253	-17.974179
12292		3.448888	12.804159	-17.822452
12293		3.459335	12.673811	-17.674609
12294		3.468405	12.539509	-17.530181
12295		3.477254	12.399330	-17.389558
12296		3.491021	12.255107	-17.257641
12297		3.508275	12.108502	-17.133430
12298		3.533537	11.955246	-17.014782
12299		3.560280	11.802001	-16.899489
12300		3.581126	11.648709	-16.792863
12301		3.603684	11.497890	-16.688193
12302		3.619592	11.354140	-16.582506
12303		3.628834	11.210853	-16.478269
12304		3.630277	11.072449	-16.374093
12305		3.628314	10.934120	-16.271997
12306		3.622689	10.795628	-16.172571
12307		3.617309	10.658988	-16.075931
12308		3.612201	10.525310	-15.981020
12309		3.606605	10.391939	-15.885765
12310		3.598748	10.260195	-15.792936
12311		3.592567	10.134570	-15.702891
12312		3.582917	10.014129	-15.613263
12313		3.568308	9.892504	-15.525894
12314		3.554128	9.768428	-15.438159
12315		3.541381	9.641316	-15.351191
12316		3.523984	9.516785	-15.263828
12317		3.505080	9.397166	-15.178842
12318		3.488956	9.275713	-15.096132
12319		3.468585	9.153518	-15.014121
12320		3.448993	9.031610	-14.934302
12321		3.432343	8.903514	-14.856450
12322		3.409629	8.776463	-14.784177
12323		3.387589	8.652510	-14.713022
12324		3.369317	8.529773	-14.641271
12325		3.358943	8.401603	-14.573822
12326		3.353620	8.271227	-14.506294
12327		3.348913	8.136712	-14.436418
12328		3.341943	7.999397	-14.363857
12329		3.324019	7.864192	-14.287274
12330		3.294404	7.734542	-14.212675
12331		3.258316	7.610278	-14.143059
12332		3.224965	7.490078	-14.077743
12333		3.196421	7.374473	-14.015258
12334		3.174726	7.258568	-13.956700
12335		3.153889	7.140312	-13.895248
12336		3.132130	7.022296	-13.835333
12337		3.108217	6.911865	-13.778722
12338		3.089136	6.806648	-13.726175
12339		3.070352	6.709737	-13.678935
12340		3.054371	6.621665	-13.632264
12341		3.036585	6.538489	-13.589383
12342		3.011358	6.450410	-13.542474
12343		2.983709	6.370255	-13.501008
12344		2.959132	6.301034	-13.465630
12345		2.933825	6.235490	-13.434867
12346		2.903953	6.175403	-13.408165
12347		2.875552	6.116435	-13.383989
12348		2.851186	6.066022	-13.362432
12349		2.840074	6.019448	-13.343396
12350		2.833268	5.980064	-13.327313
12351		2.824950	5.941162	-13.309286
12352		2.810639	5.903936	-13.294321
12353		2.794174	5.877155	-13.283462
12354		2.778471	5.863778	-13.273720
12355		2.767130	5.853425	-13.263393
12356		2.756249	5.840491	-13.250856
12357		2.738593	5.826739	-13.237177
12358		2.723993	5.807333	-13.223553
12359		2.704960	5.789236	-13.213794
12360		2.691693	5.775975	-13.209067
12361		2.687041	5.765992	-13.205749
12362		2.691207	5.756809	-13.203575
12363		2.689687	5.746101	-13.199671
12364		2.683830	5.731344	-13.196622
12365		2.678613	5.722482	-13.191812
12366		2.670965	5.716097	-13.181762
12367		2.666720	5.705068	-13.174747
12368		2.663637	5.695617	-13.168875
12369		2.657691	5.690140	-13.159271
12370		2.648416	5.683368	-13.152364
12371		2.637891	5.676991	-13.144721
12372		2.625458	5.671961	-13.140065
12373		2.618615	5.665932	-13.135211
12374		2.610424	5.657362	-13.128867
12375		2.601681	5.641526	-13.120789
12376		2.593902	5.627086	-13.113981
12377		2.590121	5.614484	-13.107698
12378		2.583214	5.606734	-13.103427
12379		2.577405	5.601200	-13.099001
12380		2.570955	5.593468	-13.095406
12381		2.567472	5.588116	-13.092216
12382		2.563923	5.580209	-13.086978
12383		2.556036	5.567317	-13.085276
12384		2.548842	5.556035	-13.084316
12385		2.550342	5.547524	-13.086513
12386		2.554091	5.542245	-13.090010
12387		2.559602	5.536940	-13.094322
12388		2.565833	5.530216	-13.097334
12389		2.574405	5.520524	-13.102110
12390		2.581097	5.513997	-13.104312
12391		2.588935	5.511067	-13.111747
12392		2.598544	5.511900	-13.119588
12393		2.604442	5.514314	-13.127745
12394		2.607222	5.517494	-13.136428
12395		2.606931	5.521833	-13.146505
12396		2.609559	5.531913	-13.157680
12397		2.611815	5.543221	-13.171331
12398		2.616663	5.554319	-13.183943
12399		2.624445	5.567748	-13.200878
12400		2.636172	5.582847	-13.218839
12401		2.646091	5.600922	-13.235587
12402		2.654267	5.622352	-13.253070
12403		2.662615	5.645922	-13.272410
12404		2.669619	5.675164	-13.293388
12405		2.678114	5.709931	-13.318828
12406		2.688415	5.745682	-13.345148
12407		2.702121	5.786586	-13.371690
12408		2.710235	5.831804	-13.397812
12409		2.711772	5.879433	-13.427554
12410		2.713105	5.931866	-13.463650
12411		2.711198	5.989778	-13.506363
12412		2.700246	6.056422	-13.548415
12413		2.687763	6.127754	-13.594226
12414		2.681922	6.215021	-13.643138
12415		2.684600	6.315184	-13.686508
12416		2.690331	6.430865	-13.724152
12417		2.702276	6.564969	-13.757832
12418		2.717310	6.713861	-13.792167
12419		2.735000	6.871927	-13.829153
12420		2.747455	7.030730	-13.869306
12421		2.761050	7.190253	-13.915124
12422		2.771850	7.358006	-13.967807
12423		2.792343	7.538515	-14.030685
12424		2.823275	7.733784	-14.098552
12425		2.864208	7.932340	-14.171417
12426		2.913540	8.129096	-14.245116
12427		2.967832	8.321430	-14.318960
12428		3.016926	8.508441	-14.398856
12429		3.054597	8.692358	-14.483960
12430		3.084043	8.876087	-14.578353
12431		3.110525	9.063068	-14.678981
12432		3.139253	9.246290	-14.785433
12433		3.166821	9.426507	-14.899886
12434		3.204281	9.607608	-15.021006
12435		3.256974	9.794863	-15.143609
12436		3.316643	9.989037	-15.262301
12437		3.385524	10.178343	-15.372829
12438		3.453647	10.362285	-15.483347
12439		3.517849	10.529321	-15.590293
12440		3.561340	10.681249	-15.698668
12441		3.593118	10.832447	-15.814399
12442		3.622598	10.987734	-15.938272
12443		3.650782	11.152420	-16.070535
12444		3.681958	11.320342	-16.204629
12445		3.710025	11.491153	-16.333469
12446		3.736234	11.653028	-16.455561
12447		3.754603	11.808959	-16.573373
12448		3.766183	11.960154	-16.690670
12449		3.772076	12.119441	-16.815234
12450		3.770054	12.284585	-16.946078
12451		3.770661	12.450696	-17.089636
12452		3.778687	12.622932	-17.244385
12453		3.801907	12.798346	-17.400802
12454		3.839632	12.969701	-17.555316
12455		3.877167	13.152766	-17.716960
12456		3.918675	13.357325	-17.884869
12457		3.960088	13.595345	-18.058863
12458		4.004382	13.843185	-18.233506
12459		4.057049	14.091962	-18.411011
12460		4.114042	14.342063	-18.597432
12461		4.172964	14.586682	-18.789832
12462		4.243057	14.827137	-18.994118
12463		4.319219	15.062681	-19.209692
12464		4.392215	15.285714	-19.437450
12465		4.460686	15.497939	-19.675794
12466		4.518060	15.696223	-19.921804
12467		4.560304	15.886998	-20.167787
12468		4.593294	16.056651	-20.411385
12469		4.625883	16.200489	-20.651436
12470		4.657120	16.320073	-20.884012
12471		4.685499	16.413106	-21.108810
12472		4.717490	16.488107	-21.329235
12473		4.740647	16.549470	-21.539696
12474		4.757061	16.592117	-21.738929
12475		4.755349	16.623142	-21.922352
12476		4.730503	16.657076	-22.085973
12477		4.684923	16.698513	-22.240354
12478		4.628318	16.744186	-22.386662
12479		4.578397	16.784699	-22.532607
12480		4.526573	16.829067	-22.686615
12481		4.458621	16.869409	-22.842507
12482		4.399085	16.900659	-22.998743
12483		4.365813	16.924603	-23.155689
12484		4.352222	16.948896	-23.313456
12485		4.344514	16.964409	-23.471342
12486		4.323896	16.984512	-23.627023
12487		4.303802	17.013975	-23.779338
12488		4.278068	17.063817	-23.938338
12489		4.244268	17.112389	-24.093205
12490		4.200363	17.156216	-24.240532
12491		4.149870	17.198474	-24.384951
12492		4.113180	17.229317	-24.532947
12493		4.082066	17.259927	-24.680321
12494		4.059062	17.283836	-24.822658
12495		4.039937	17.297235	-24.962905
12496		4.018616	17.306396	-25.096750
12497		3.999598	17.321199	-25.221271
12498		3.968963	17.348004	-25.342692
12499		3.933950	17.378223	-25.453443
12500		3.887950	17.408245	-25.561007
12501		3.843457	17.450271	-25.668394
12502		3.807342	17.488966	-25.773837
12503		3.773324	17.531683	-25.882443
12504		3.748161	17.568720	-25.991342
12505		3.727348	17.599822	-26.103012
12506		3.712567	17.623505	-26.214751
12507		3.703282	17.641759	-26.328669
12508		3.694709	17.666055	-26.439965
12509		3.699834	17.687513	-26.544791
12510		3.701929	17.718590	-26.643981
12511		3.708971	17.753568	-26.729681
12512		3.710943	17.790439	-26.809861
12513		3.708105	17.825524	-26.884090
12514		3.707117	17.857998	-26.951590
12515		3.706852	17.889881	-27.014985
12516		3.706034	17.920272	-27.068395
12517		3.708479	17.945406	-27.117576
12518		3.719467	17.967697	-27.162180
12519		3.739681	17.991370	-27.204776
12520		3.757924	18.016007	-27.242933
12521		3.775989	18.040731	-27.277121
12522		3.789662	18.063735	-27.306925
12523		3.796169	18.087659	-27.329621
12524		3.800115	18.112053	-27.347657
12525		3.800251	18.138536	-27.357196
12526		3.794223	18.169019	-27.359187
12527		3.781775	18.204798	-27.352846
12528		3.767766	18.234722	-27.344927
12529		3.754970	18.260144	-27.337207
12530		3.745376	18.281904	-27.330175
12531		3.737980	18.302655	-27.325368
12532		3.723963	18.326699	-27.320181
12533		3.700150	18.360191	-27.312910
12534		3.687517	18.391372	-27.310261
12535		3.711371	18.421273	-27.314647
12536		3.769242	18.450674	-27.322401
12537		3.860811	18.470999	-27.336737
12538		3.973375	18.475162	-27.362499
12539		4.094498	18.466450	-27.395963
12540		4.207853	18.456916	-27.428865
12541		4.300647	18.446766	-27.461792
12542		4.371927	18.441750	-27.487867
12543		4.421349	18.443180	-27.505003
12544		4.454509	18.447415	-27.508014
12545		4.473623	18.451317	-27.500125
12546		4.479262	18.449541	-27.483693
12547		4.474047	18.443369	-27.464599
12548		4.467817	18.431101	-27.449354
12549		4.453610	18.414203	-27.446285
12550		4.439218	18.393393	-27.444157
12551		4.422457	18.375724	-27.447858
12552		4.404123	18.362679	-27.453800
12553		4.390851	18.350415	-27.459542
12554		4.387458	18.337216	-27.468521
12555		4.392293	18.327513	-27.479163
12556		4.397017	18.322126	-27.492837
12557		4.402286	18.317741	-27.508845
12558		4.402845	18.315710	-27.527201
12559		4.395864	18.311851	-27.545172
12560		4.389197	18.306349	-27.559474
12561		4.381135	18.299008	-27.573398
12562		4.379054	18.288310	-27.585685
12563		4.379636	18.278309	-27.596964
12564		4.384044	18.269496	-27.609334
12565		4.387685	18.259588	-27.617296
12566		4.392829	18.246376	-27.626353
12567		4.395560	18.232760	-27.631422
12568		4.397756	18.218663	-27.633682
12569		4.401287	18.202368	-27.634636
12570		4.398048	18.185081	-27.636753
12571		4.393843	18.163382	-27.638271
12572		4.390107	18.144497	-27.640790
12573		4.396592	18.120718	-27.640759
12574		4.397818	18.100928	-27.641511
12575		4.394800	18.080944	-27.638355
12576		4.388052	18.059149	-27.634985
12577		4.378628	18.032827	-27.630298
12578		4.374871	18.005138	-27.625287
12579		4.373262	17.978534	-27.620114
12580		4.368949	17.952928	-27.616448
12581		4.363311	17.928836	-27.615569
12582		4.356421	17.901251	-27.617447
12583		4.356453	17.879872	-27.618335
12584		4.357954	17.863186	-27.617977
12585		4.361474	17.849015	-27.615534
12586		4.360114	17.832865	-27.612416
12587		4.353699	17.815683	-27.608831
12588		4.347447	17.794441	-27.603095
12589		4.344725	17.775825	-27.596866
12590		4.342579	17.756300	-27.590515
12591		4.343774	17.738750	-27.583335
12592		4.344257	17.722619	-27.576201
12593		4.348578	17.708502	-27.570200
12594		4.353699	17.695066	-27.565107
12595		4.360054	17.681213	-27.558223
12596		4.366443	17.669936	-27.551545
12597		4.370092	17.655234	-27.548296
12598		4.372896	17.642584	-27.544405
12599		4.376747	17.630074	-27.540873
12600		4.377728	17.616811	-27.536915
12601		4.376249	17.601145	-27.533916
12602		4.371631	17.584460	-27.531547
12603		4.368141	17.568842	-27.531402
12604		4.371954	17.556496	-27.530452
12605		4.368342	17.541723	-27.533095
12606		4.368825	17.527263	-27.532238
12607		4.364163	17.512052	-27.533354
12608		4.361533	17.496391	-27.532762
12609		4.358188	17.480241	-27.531799
12610		4.351306	17.462642	-27.529311
12611		4.343854	17.445661	-27.528146
12612		4.337175	17.431056	-27.522032
12613		4.329230	17.417485	-27.517948
12614		4.321518	17.399765	-27.513032
12615		4.308262	17.385464	-27.508036
12616		4.299543	17.369780	-27.502016
12617		4.297057	17.354304	-27.501423
12618		4.297953	17.335722	-27.502583
