// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
08434		60.025626	-7.115833	7.380298
08435		59.990681	-7.110131	7.389247
08436		59.957392	-7.095380	7.417001
08437		59.930333	-7.069227	7.456129
08438		59.915490	-7.031504	7.512080
08439		59.918150	-6.974088	7.596839
08440		59.930421	-6.906845	7.707303
08441		59.949214	-6.838476	7.823129
08442		59.975445	-6.784553	7.929417
08443		60.003221	-6.754861	7.989217
08444		60.037495	-6.737200	8.006638
08445		60.080564	-6.733202	8.009270
08446		60.117942	-6.732879	8.007113
08447		60.145087	-6.726778	8.014159
08448		60.158203	-6.712645	8.032613
08449		60.164020	-6.692280	8.058619
08450		60.164672	-6.676265	8.079998
08451		60.160885	-6.658990	8.099171
08452		60.154365	-6.646806	8.108702
08453		60.146164	-6.636238	8.110412
08454		60.127103	-6.627599	8.114864
08455		60.101411	-6.617636	8.118970
08456		60.069643	-6.610190	8.123543
08457		60.038269	-6.603504	8.126075
08458		60.008263	-6.598776	8.128110
08459		59.986782	-6.596579	8.128919
08460		59.968917	-6.592841	8.132304
08461		59.963235	-6.584461	8.131528
08462		59.963081	-6.574628	8.128108
08463		59.960898	-6.563604	8.124110
08464		59.951107	-6.553072	8.119816
08465		59.926575	-6.543731	8.118594
08466		59.881156	-6.537547	8.125085
08467		59.816158	-6.539102	8.142911
08468		59.733208	-6.544520	8.170363
08469		59.639003	-6.558912	8.203036
08470		59.541145	-6.580831	8.235479
08471		59.456941	-6.601299	8.267923
08472		59.393952	-6.617921	8.302578
08473		59.358562	-6.627575	8.334417
08474		59.355202	-6.633605	8.360481
08475		59.381500	-6.634961	8.374541
08476		59.434860	-6.631193	8.376980
08477		59.506485	-6.624307	8.366713
08478		59.579004	-6.616575	8.347557
08479		59.639870	-6.611901	8.324431
08480		59.669230	-6.612297	8.300695
08481		59.665493	-6.612824	8.286364
08482		59.626096	-6.611133	8.284892
08483		59.552801	-6.608929	8.289101
08484		59.456161	-6.614333	8.286746
08485		59.359439	-6.618917	8.277624
08486		59.273247	-6.623177	8.261421
08487		59.203813	-6.621074	8.243798
08488		59.157815	-6.609080	8.225241
08489		59.145197	-6.583991	8.203834
08490		59.160355	-6.552250	8.178724
08491		59.200285	-6.524206	8.146822
08492		59.253553	-6.500531	8.115098
08493		59.311169	-6.482753	8.084315
08494		59.359499	-6.470312	8.059415
08495		59.395844	-6.463123	8.035611
08496		59.419785	-6.450833	8.016152
08497		59.437641	-6.433126	7.997800
08498		59.458850	-6.412723	7.975043
08499		59.491609	-6.383657	7.948330
08500		59.538017	-6.351809	7.919260
08501		59.581540	-6.316404	7.900130
08502		59.610345	-6.300629	7.860806
08503		59.621172	-6.299380	7.819755
08504		59.607412	-6.308997	7.783897
08505		59.563251	-6.328448	7.747430
08506		59.496065	-6.347981	7.719841
08507		59.414550	-6.364462	7.697820
08508		59.334140	-6.367232	7.685498
08509		59.271676	-6.354849	7.680379
08510		59.236200	-6.329331	7.676689
08511		59.235431	-6.293077	7.665404
08512		59.266949	-6.247839	7.642918
08513		59.327849	-6.200152	7.600025
08514		59.412548	-6.161487	7.533396
08515		59.523394	-6.121918	7.448246
08516		59.682344	-6.089928	7.329233
08517		59.881416	-6.081988	7.166768
08518		60.068347	-6.071642	7.000025
08519		60.320134	-6.173196	6.837445
08520		60.647252	-6.272507	6.788339
08521		60.930701	-6.354021	6.740966
08522		61.070021	-6.411902	6.733001
08523		61.072299	-6.487498	6.741675
08524		60.968908	-6.596338	6.774795
08525		60.838939	-6.755608	6.826053
08526		60.737186	-6.966077	6.875302
08527		60.681404	-7.217839	6.910499
08528		60.667193	-7.499758	6.933784
08529		60.683507	-7.808568	6.955885
08530		60.718037	-8.152156	6.993473
08531		60.752516	-8.542166	7.048680
08532		60.764023	-8.986718	7.116231
08533		60.745487	-9.476178	7.191150
08534		60.703223	-10.008330	7.270483
08535		60.650114	-10.589735	7.354149
08536		60.592077	-11.217076	7.447686
08537		60.523980	-11.878335	7.557460
08538		60.433573	-12.565929	7.683707
08539		60.336485	-13.279611	7.827774
08540		60.239836	-14.024472	7.988789
08541		60.138279	-14.787023	8.157227
08542		60.034184	-15.570065	8.326641
08543		59.929574	-16.369990	8.499091
08544		59.828022	-17.184638	8.677783
08545		59.733784	-18.008603	8.862355
08546		59.650172	-18.837721	9.059134
08547		59.564864	-19.687515	9.258655
08548		59.460643	-20.562496	9.457776
08549		59.340673	-21.462358	9.653412
08550		59.263550	-22.368081	9.864987
08551		59.300992	-23.246978	10.103503
08552		59.482300	-24.069743	10.369919
08553		59.786088	-24.821141	10.654378
08554		60.134324	-25.519560	10.948635
08555		60.413529	-26.209219	11.230419
08556		60.560456	-26.959606	11.478893
08557		60.564350	-27.793165	11.699602
08558		60.473762	-28.693006	11.892708
08559		60.379895	-29.642695	12.068035
08560		60.312899	-30.612542	12.226493
08561		60.277662	-31.581910	12.377046
08562		60.237419	-32.537396	12.537490
08563		60.163440	-33.477689	12.717431
08564		60.039896	-34.409912	12.920309
08565		59.878599	-35.332411	13.136712
08566		59.682206	-36.254860	13.362321
08567		59.470000	-37.171092	13.597913
08568		59.255096	-38.070199	13.857181
08569		59.047248	-38.952985	14.143977
08570		58.822220	-39.819836	14.455016
08571		58.562297	-40.690426	14.781725
08572		58.259998	-41.589292	15.110108
08573		57.905881	-42.524435	15.444076
08574		57.497759	-43.495497	15.789660
08575		57.039135	-44.491200	16.167543
08576		56.528502	-45.502774	16.581532
08577		55.964162	-46.525288	17.031239
08578		55.355013	-47.551242	17.514632
08579		54.723197	-48.569239	18.042123
08580		54.084443	-49.576308	18.613048
08581		53.433762	-50.564923	19.251447
08582		52.740293	-51.550581	19.957913
08583		51.989279	-52.556383	20.731110
08584		51.175718	-53.582324	21.545934
08585		50.296652	-54.630671	22.378394
08586		49.364164	-55.703628	23.223335
08587		48.400885	-56.790796	24.073469
08588		47.426287	-57.885349	24.933425
08589		46.440770	-58.969684	25.817004
08590		45.465053	-60.020196	26.734465
08591		44.485936	-61.024269	27.703882
08592		43.498918	-61.983487	28.715064
08593		42.488849	-62.903364	29.761495
08594		41.432779	-63.797363	30.840765
08595		40.309511	-64.683015	31.955168
08596		39.128769	-65.565678	33.096300
08597		37.879886	-66.446859	34.276059
08598		36.597793	-67.317820	35.480425
08599		35.292052	-68.149939	36.714373
08600		33.956201	-68.930160	37.992364
08601		32.591789	-69.657641	39.334205
08602		31.215596	-70.330250	40.718408
08603		29.822879	-70.962981	42.137614
08604		28.397437	-71.564517	43.593158
08605		26.883888	-72.146106	45.105476
08606		25.265804	-72.713811	46.661552
08607		23.518486	-73.281318	48.266191
08608		21.622980	-73.855021	49.968429
08609		19.579082	-74.431127	51.803253
08610		17.391825	-74.993775	53.781625
08611		15.081150	-75.525055	55.894945
08612		12.666626	-76.016895	58.116369
08613		10.172824	-76.480715	60.423295
08614		7.542426	-76.918061	62.880007
08615		4.770325	-77.344000	65.480750
08616		1.881482	-77.756981	68.202563
08617		-1.123409	-78.156706	71.048808
08618		-4.230341	-78.538454	74.011008
08619		-7.454934	-78.898323	77.121196
08620		-10.736956	-79.233019	80.318265
08621		-14.083529	-79.527034	83.587216
08622		-17.487267	-79.766030	86.912847
08623		-20.937460	-79.942541	90.268468
08624		-24.415149	-80.054284	93.633162
08625		-27.867254	-80.119349	96.954525
08626		-31.287559	-80.154890	100.236552
08627		-34.652612	-80.168252	103.484316
08628		-37.977026	-80.172807	106.717406
08629		-41.292248	-80.168898	109.967681
08630		-44.578085	-80.157827	113.203771
08631		-47.839266	-80.139451	116.411107
08632		-51.031019	-80.106090	119.525041
08633		-54.107776	-80.045144	122.498952
08634		-57.019354	-79.943276	125.290315
08635		-59.666792	-79.811155	127.808644
08636		-62.009472	-79.658206	130.022810
08637		-63.957450	-79.498866	131.845649
08638		-65.547501	-79.340782	133.321115
08639		-66.760592	-79.196248	134.449910
08640		-67.638348	-79.070695	135.286453
08641		-68.226442	-78.961420	135.872108
08642		-68.615723	-78.858651	136.279461
08643		-68.889044	-78.771681	136.569949
08644		-69.119359	-78.689450	136.799280
08645		-69.389590	-78.619107	137.046634
08646		-69.693407	-78.555160	137.299542
08647		-70.010716	-78.502155	137.541262
08648		-70.312570	-78.461225	137.755068
08649		-70.512838	-78.433001	137.872828
08650		-70.583932	-78.414651	137.884905
08651		-70.501542	-78.410530	137.784727
08652		-70.335168	-78.414607	137.629099
08653		-70.151846	-78.435842	137.470255
08654		-69.984480	-78.461247	137.321286
08655		-69.872133	-78.493813	137.211124
08656		-69.808897	-78.524312	137.138311
08657		-69.811840	-78.556782	137.115609
08658		-69.860929	-78.586228	137.133787
08659		-69.908435	-78.613667	137.153769
08660		-69.938499	-78.639580	137.163756
08661		-69.996831	-78.667069	137.215983
08662		-70.056210	-78.690191	137.275812
08663		-70.137925	-78.715745	137.352835
08664		-70.216609	-78.736382	137.420701
08665		-70.229646	-78.747766	137.417904
08666		-70.128060	-78.734051	137.286452
08667		-69.942384	-78.692523	137.041607
08668		-69.766977	-78.623484	136.772522
08669		-69.660093	-78.545448	136.552618
08670		-69.665795	-78.465254	136.455978
08671		-69.759884	-78.388629	136.477520
08672		-69.920011	-78.321839	136.591509
08673		-70.078425	-78.264790	136.716852
08674		-70.194696	-78.213754	136.801042
08675		-70.230136	-78.172790	136.798641
08676		-70.188729	-78.137640	136.712929
08677		-70.072713	-78.116499	136.552914
08678		-69.888419	-78.105601	136.328114
08679		-69.645964	-78.111444	136.046666
08680		-69.355304	-78.130954	135.732708
08681		-69.035761	-78.167347	135.402847
08682		-68.732967	-78.212969	135.100804
08683		-68.458884	-78.267608	134.832183
08684		-68.215801	-78.324864	134.585201
08685		-67.966887	-78.392967	134.320824
08686		-67.671408	-78.463646	134.011877
08687		-67.296538	-78.541289	133.628230
08688		-66.833619	-78.618466	133.167150
08689		-66.282585	-78.704233	132.637699
08690		-65.630532	-78.798860	132.038862
08691		-64.831122	-78.910835	131.319823
08692		-63.940383	-79.036588	130.521649
08693		-63.051286	-79.176610	129.724305
08694		-62.251922	-79.323225	128.996767
08695		-61.614465	-79.472672	128.389204
08696		-61.134069	-79.623404	127.885711
08697		-60.749725	-79.773425	127.428759
08698		-60.341856	-79.925385	126.910391
08699		-59.772492	-80.085225	126.207647
08700		-58.896534	-80.252930	125.202349
08701		-57.622704	-80.424591	123.822642
08702		-55.941167	-80.595105	122.053964
08703		-53.787436	-80.760366	119.832667
08704		-51.126208	-80.912169	117.121576
08705		-47.932123	-81.046492	113.888654
08706		-44.305597	-81.155797	110.230232
08707		-40.312091	-81.237744	106.200216
08708		-36.055709	-81.290430	101.903963
08709		-31.559691	-81.314127	97.362226
08710		-26.880533	-81.292532	92.648776
08711		-21.966926	-81.215900	87.735385
08712		-16.809433	-81.059938	82.621723
08713		-11.461065	-80.813874	77.383789
08714		-6.039616	-80.477384	72.132478
08715		-0.678122	-80.059496	66.980309
08716		4.429942	-79.572749	62.104507
08717		9.191636	-79.027415	57.562854
08718		13.563020	-78.427481	53.396053
08719		17.572034	-77.778455	49.594814
08720		21.289879	-77.081860	46.122770
08721		24.754793	-76.338747	42.930795
08722		27.928921	-75.557773	40.032016
08723		30.815363	-74.740448	37.406878
08724		33.368414	-73.893592	35.087518
08725		35.661155	-73.014210	33.019610
08726		37.752385	-72.091995	31.164725
08727		39.688190	-71.108125	29.504374
08728		41.501358	-70.075420	28.021763
08729		43.193280	-69.012111	26.681943
08730		44.729984	-67.953336	25.462375
08731		46.096082	-66.906168	24.327831
08732		47.257187	-65.891956	23.280291
08733		48.237189	-64.910368	22.311891
08734		49.065145	-63.959222	21.437714
08735		49.810494	-63.018926	20.638406
08736		50.514472	-62.054838	19.920283
08737		51.234962	-61.028031	19.280662
08738		52.002486	-59.925149	18.710754
08739		52.817807	-58.762474	18.174775
08740		53.656647	-57.582519	17.635491
08741		54.483271	-56.415108	17.065786
08742		55.276242	-55.283473	16.445969
08743		56.032539	-54.188573	15.774692
08744		56.756203	-53.128933	15.081322
08745		57.468840	-52.076224	14.382332
08746		58.178464	-51.008265	13.713621
08747		58.891763	-49.918798	13.099508
08748		59.602214	-48.800910	12.547566
08749		60.313125	-47.652449	12.055728
08750		61.020229	-46.477730	11.614137
08751		61.710626	-45.291092	11.207923
08752		62.349503	-44.100070	10.834252
08753		62.915089	-42.925049	10.492576
08754		63.384426	-41.782267	10.166335
08755		63.759384	-40.682939	9.843013
08756		64.036495	-39.636871	9.531941
08757		64.233841	-38.628990	9.231467
08758		64.371209	-37.653296	8.961207
08759		64.498222	-36.690437	8.731842
08760		64.647128	-35.712563	8.544307
08761		64.852019	-34.692017	8.402565
08762		65.113047	-33.620867	8.302751
08763		65.410099	-32.506440	8.248538
08764		65.694319	-31.361730	8.232564
08765		65.938113	-30.223135	8.242335
08766		66.130112	-29.121197	8.255765
08767		66.287207	-28.078933	8.251904
08768		66.435284	-27.093540	8.230380
08769		66.594184	-26.142721	8.190973
08770		66.776378	-25.222591	8.142792
08771		66.959999	-24.320403	8.087838
08772		67.108520	-23.436676	8.039685
08773		67.184190	-22.577791	7.999886
08774		67.175645	-21.753790	7.959386
08775		67.105526	-20.971924	7.906832
08776		67.018940	-20.241751	7.829493
08777		66.960777	-19.550195	7.717106
08778		66.942299	-18.869114	7.580486
08779		66.975338	-18.177606	7.448483
08780		67.030494	-17.455405	7.346824
08781		67.087769	-16.711814	7.298598
08782		67.110772	-15.961513	7.291742
08783		67.083599	-15.230620	7.301973
08784		67.010326	-14.537850	7.304290
08785		66.915111	-13.892685	7.285271
08786		66.829319	-13.308793	7.248309
08787		66.771165	-12.772699	7.199387
08788		66.734398	-12.278520	7.137367
08789		66.699762	-11.820257	7.071544
08790		66.652925	-11.399683	7.011137
08791		66.599738	-11.023030	6.952983
08792		66.532705	-10.685840	6.893909
08793		66.456607	-10.383639	6.823943
08794		66.380523	-10.113321	6.753143
08795		66.306886	-9.859383	6.689180
08796		66.241557	-9.627984	6.644958
08797		66.179970	-9.407986	6.616448
08798		66.126987	-9.199775	6.602271
08799		66.087671	-9.008748	6.590315
08800		66.047397	-8.826237	6.565453
08801		66.003191	-8.642131	6.522669
08802		65.950024	-8.456103	6.461252
08803		65.881849	-8.270989	6.371587
08804		65.804773	-8.091572	6.277531
08805		65.710456	-7.925260	6.166352
08806		65.602536	-7.773724	6.050000
08807		65.489647	-7.625403	5.931603
08808		65.371056	-7.468434	5.819587
08809		65.263433	-7.287983	5.724651
08810		65.190168	-7.081177	5.659098
08811		65.158750	-6.845285	5.628429
08812		65.153469	-6.588340	5.625592
08813		65.170532	-6.310327	5.641094
08814		65.210344	-6.011652	5.674950
08815		65.282750	-5.696807	5.721799
08816		65.374788	-5.377711	5.773233
08817		65.464465	-5.058880	5.822967
08818		65.534918	-4.754256	5.865410
08819		65.580539	-4.460563	5.905903
08820		65.596088	-4.189348	5.936017
08821		65.608281	-3.941117	5.946396
08822		65.623072	-3.746361	5.936040
08823		65.675048	-3.688068	5.961129
08824		65.621167	-3.794521	5.941534
08825		65.615814	-4.002128	5.900595
08826		65.687345	-4.176270	5.880453
08827		65.695399	-4.247302	5.887879
08828		65.651012	-4.242882	5.923491
08829		65.600064	-4.194631	5.967052
08830		65.561954	-4.124357	5.991611
08831		65.546376	-4.060276	5.997894
08832		65.547539	-4.026177	6.001595
08833		65.539429	-4.013651	6.013654
08834		65.515208	-4.019166	6.036486
08835		65.474715	-4.028567	6.077066
08836		65.407448	-4.044599	6.130283
08837		65.322758	-4.068462	6.190509
08838		65.223814	-4.100393	6.249203
08839		65.125333	-4.143280	6.295355
08840		65.026975	-4.194877	6.329415
08841		64.935404	-4.253733	6.352674
08842		64.852696	-4.322208	6.366723
08843		64.770802	-4.392544	6.374711
08844		64.694829	-4.462380	6.374699
08845		64.621766	-4.522765	6.373905
08846		64.552573	-4.575276	6.365779
08847		64.484013	-4.616819	6.356199
08848		64.411446	-4.653238	6.342695
08849		64.331950	-4.685240	6.327362
08850		64.242244	-4.716477	6.318764
08851		64.142072	-4.743763	6.317772
08852		64.028279	-4.771924	6.322004
08853		63.906410	-4.797962	6.332330
08854		63.786462	-4.829869	6.339295
08855		63.669270	-4.865961	6.343141
08856		63.561294	-4.902400	6.345235
08857		63.465928	-4.931274	6.350844
08858		63.383320	-4.954525	6.355509
08859		63.320137	-4.973360	6.362151
08860		63.274508	-4.990156	6.366010
08861		63.249404	-5.002947	6.366550
08862		63.239942	-5.012507	6.365991
08863		63.246151	-5.020782	6.360527
08864		63.259562	-5.031632	6.349984
08865		63.269877	-5.041297	6.339936
08866		63.272989	-5.053161	6.333193
08867		63.264190	-5.061974	6.333918
08868		63.246418	-5.076884	6.336025
08869		63.214685	-5.097420	6.337725
08870		63.175729	-5.119057	6.338071
08871		63.137430	-5.150204	6.328011
08872		63.093076	-5.190715	6.310363
08873		63.041459	-5.235150	6.293299
08874		62.978983	-5.282713	6.282353
08875		62.911110	-5.325084	6.282019
08876		62.841648	-5.366422	6.286626
08877		62.776932	-5.401832	6.292450
08878		62.712014	-5.436743	6.301329
08879		62.654068	-5.468810	6.310122
08880		62.600635	-5.497958	6.317974
08881		62.561638	-5.522701	6.319048
08882		62.526640	-5.548583	6.317525
08883		62.495020	-5.569771	6.316038
08884		62.464895	-5.590012	6.314485
08885		62.436616	-5.602793	6.320046
08886		62.411320	-5.611746	6.328688
08887		62.396884	-5.613705	6.338390
08888		62.389868	-5.610445	6.348412
08889		62.388384	-5.602451	6.356631
08890		62.394165	-5.590671	6.364264
08891		62.406376	-5.572196	6.371053
08892		62.419775	-5.555662	6.375959
08893		62.430138	-5.533271	6.381730
08894		62.436746	-5.510660	6.386544
08895		62.438092	-5.486694	6.393688
08896		62.435398	-5.463530	6.401103
08897		62.430469	-5.437051	6.409969
08898		62.425264	-5.413619	6.416844
08899		62.423863	-5.392404	6.420558
08900		62.424417	-5.367918	6.423864
08901		62.434771	-5.333929	6.423154
08902		62.447764	-5.294133	6.426205
08903		62.472565	-5.242614	6.428609
08904		62.514210	-5.170811	6.435014
08905		62.580306	-5.073653	6.442004
08906		62.672858	-4.958940	6.449766
08907		62.797253	-4.826062	6.456376
08908		62.955202	-4.681183	6.460593
08909		63.137416	-4.525110	6.461255
08910		63.351867	-4.361097	6.450044
08911		63.582990	-4.182363	6.445553
08912		63.818678	-4.018382	6.439954
08913		64.186124	-3.998415	6.525841
08914		64.477862	-3.975284	6.610253
08915		64.690758	-3.924434	6.664134
08916		64.805180	-3.879715	6.716788
08917		64.856324	-3.889310	6.746502
08918		64.891941	-3.965650	6.789058
08919		64.924431	-4.097418	6.839879
08920		64.967383	-4.260804	6.894814
08921		65.043449	-4.431200	6.962323
08922		65.162629	-4.601004	7.042172
08923		65.321814	-4.770812	7.134216
08924		65.501734	-4.944090	7.232470
08925		65.682684	-5.127781	7.335042
08926		65.852304	-5.337682	7.436953
08927		65.992086	-5.585493	7.534071
08928		66.086739	-5.893384	7.626320
08929		66.127667	-6.265153	7.713555
08930		66.120768	-6.710924	7.793031
08931		66.084366	-7.216323	7.867384
08932		66.031571	-7.760560	7.945046
08933		65.974704	-8.323960	8.032544
08934		65.912101	-8.910241	8.141527
08935		65.844661	-9.506093	8.274538
08936		65.773305	-10.117726	8.428432
08937		65.705641	-10.739783	8.593101
08938		65.649815	-11.382061	8.766362
08939		65.599336	-12.046148	8.945840
08940		65.552581	-12.737426	9.130951
08941		65.510080	-13.463301	9.323986
08942		65.456151	-14.235506	9.535916
08943		65.373460	-15.047283	9.758586
08944		65.249753	-15.910045	9.989550
08945		65.082087	-16.816943	10.221356
08946		64.872384	-17.771689	10.448818
08947		64.620700	-18.773159	10.676460
08948		64.335210	-19.840078	10.901587
08949		64.035114	-20.974099	11.126922
08950		63.710962	-22.163210	11.347253
08951		63.363526	-23.394876	11.567063
08952		63.009342	-24.665245	11.793869
08953		62.645177	-25.968498	12.032538
08954		62.262124	-27.309213	12.297179
08955		61.828535	-28.679642	12.589909
08956		61.328089	-30.076591	12.918804
08957		60.764455	-31.504882	13.285114
08958		60.141473	-32.965951	13.692304
08959		59.456870	-34.444883	14.132841
08960		58.725853	-35.946672	14.596135
08961		57.978169	-37.474628	15.067627
08962		57.227971	-39.027144	15.527717
08963		56.498464	-40.593550	15.963342
08964		55.792522	-42.155435	16.381380
08965		55.127534	-43.699683	16.774856
08966		54.504058	-45.218286	17.163643
08967		53.923451	-46.702711	17.569016
08968		53.362412	-48.143499	18.002123
08969		52.806847	-49.525359	18.472730
08970		52.257290	-50.843565	18.986544
08971		51.722054	-52.095525	19.563896
08972		51.188544	-53.290201	20.198771
08973		50.657265	-54.435248	20.880639
08974		50.098788	-55.542748	21.607733
08975		49.521626	-56.633760	22.357416
08976		48.921468	-57.722478	23.119463
08977		48.297145	-58.812841	23.886461
08978		47.635804	-59.904658	24.657446
08979		46.916376	-60.993630	25.440851
08980		46.123231	-62.078122	26.262819
08981		45.251166	-63.152748	27.136253
08982		44.300240	-64.214293	28.073884
08983		43.277653	-65.252380	29.078439
08984		42.189427	-66.261994	30.150212
08985		41.058504	-67.249284	31.261241
08986		39.873364	-68.225819	32.429397
08987		38.615342	-69.189466	33.684092
08988		37.246173	-70.143712	35.045923
08989		35.715942	-71.082829	36.562217
08990		33.969336	-72.003232	38.264736
08991		31.892104	-72.907064	40.268514
08992		29.359774	-73.801691	42.702507
08993		26.234153	-74.685584	45.725250
08994		22.389573	-75.544336	49.478765
08995		17.791894	-76.337905	53.980122
08996		12.450012	-77.029694	59.203652
08997		6.749397	-77.587701	64.704133
08998		1.312792	-78.035143	69.776400
08999		-3.830049	-78.396781	74.497575
09000		-8.816491	-78.689667	79.119839
09001		-13.813097	-78.901203	83.879261
09002		-18.903986	-79.008706	88.852280
09003		-24.117011	-78.990484	94.026870
09004		-29.430411	-78.810656	99.349859
09005		-34.790854	-78.451461	104.741463
09006		-39.929625	-77.941951	109.871180
09007		-44.637521	-77.388625	114.423270
09008		-48.924046	-76.850984	118.369516
09009		-52.935430	-76.346299	121.925896
09010		-56.752448	-75.872230	125.228615
09011		-60.393943	-75.414299	128.368953
09012		-63.808565	-74.932110	131.369368
09013		-66.910009	-74.405127	134.179909
09014		-69.625104	-73.814231	136.736705
09015		-71.906326	-73.144658	138.971454
09016		-73.769569	-72.375581	140.876305
09017		-75.246659	-71.509286	142.442141
09018		-76.478213	-70.582248	143.735445
09019		-77.647502	-69.674514	144.846130
09020		-78.941826	-68.829224	145.922986
09021		-80.457623	-68.105604	147.026232
09022		-82.172892	-67.501055	148.173995
09023		-83.967877	-66.961017	149.361471
09024		-85.689082	-66.429129	150.552775
09025		-87.248099	-65.883378	151.707123
09026		-88.620370	-65.330638	152.790029
09027		-89.785988	-64.795757	153.749275
09028		-90.764552	-64.252996	154.582806
09029		-91.568940	-63.690854	155.276143
09030		-92.264372	-63.102092	155.864898
09031		-92.895008	-62.499711	156.355582
09032		-93.539008	-61.883275	156.791275
09033		-94.222984	-61.255776	157.195058
09034		-94.942263	-60.617270	157.587985
09035		-95.652093	-59.983249	157.958319
09036		-96.352322	-59.366935	158.336361
09037		-97.031128	-58.795688	158.714037
09038		-97.690577	-58.260024	159.093724
09039		-98.316221	-57.746107	159.473488
09040		-98.886466	-57.240803	159.833564
09041		-99.387082	-56.739732	160.155286
09042		-99.835689	-56.217765	160.450429
09043		-100.289017	-55.671793	160.736862
09044		-100.782256	-55.101752	161.017292
09045		-101.334743	-54.528518	161.307009
09046		-101.923153	-53.970211	161.592021
09047		-102.492999	-53.445499	161.850102
09048		-103.010992	-52.947994	162.076662
09049		-103.457245	-52.481900	162.275212
09050		-103.831374	-52.045191	162.443087
09051		-104.120199	-51.635871	162.571853
09052		-104.342552	-51.251030	162.665825
09053		-104.488098	-50.892622	162.710059
09054		-104.563131	-50.554296	162.702884
09055		-104.578031	-50.236216	162.654519
09056		-104.541709	-49.936375	162.569703
09057		-104.460465	-49.662481	162.455647
09058		-104.340619	-49.409969	162.326854
09059		-104.184451	-49.184607	162.187057
09060		-104.022294	-48.971117	162.052364
09061		-103.875760	-48.767352	161.928578
09062		-103.772347	-48.567657	161.834206
09063		-103.699132	-48.375182	161.759629
09064		-103.675960	-48.194736	161.724109
09065		-103.702218	-48.044034	161.728446
09066		-103.763930	-47.922234	161.765997
09067		-103.852170	-47.843942	161.833377
09068		-103.932217	-47.800553	161.911184
09069		-103.975721	-47.790228	161.990303
09070		-103.986441	-47.806934	162.058592
09071		-103.988781	-47.850483	162.128093
09072		-104.004295	-47.919662	162.204381
09073		-104.028388	-48.016094	162.281504
09074		-104.044166	-48.132686	162.354632
09075		-104.038993	-48.267218	162.417998
09076		-104.015639	-48.399612	162.466170
09077		-103.989466	-48.530823	162.506177
09078		-103.988712	-48.654698	162.541548
09079		-104.024223	-48.765970	162.576239
09080		-104.083959	-48.856553	162.613442
09081		-104.149447	-48.929956	162.651584
09082		-104.213402	-48.986259	162.694370
09083		-104.265851	-49.039849	162.743033
09084		-104.301720	-49.096369	162.792795
09085		-104.320784	-49.172600	162.849890
09086		-104.313365	-49.258587	162.895578
09087		-104.276452	-49.353380	162.920369
09088		-104.206609	-49.449264	162.915017
09089		-104.102410	-49.547527	162.879825
09090		-103.972701	-49.644827	162.822047
09091		-103.821929	-49.746519	162.746070
09092		-103.662844	-49.853979	162.669093
09093		-103.486519	-49.982078	162.587880
09094		-103.273106	-50.136557	162.496841
09095		-102.998937	-50.326928	162.392361
09096		-102.643178	-50.550157	162.269685
09097		-102.192798	-50.811686	162.115035
09098		-101.661602	-51.108703	161.930892
09099		-101.072005	-51.445182	161.710997
09100		-100.449721	-51.813351	161.462162
09101		-99.799370	-52.213592	161.165487
09102		-99.140264	-52.642728	160.838904
09103		-98.466110	-53.099903	160.477948
09104		-97.776225	-53.586167	160.081292
09105		-97.061366	-54.102932	159.649260
09106		-96.317613	-54.638657	159.186225
09107		-95.536846	-55.192316	158.691629
09108		-94.724537	-55.748820	158.169043
09109		-93.903077	-56.319411	157.617807
09110		-93.108554	-56.906518	157.055044
09111		-92.334801	-57.504712	156.482827
09112		-91.565044	-58.101919	155.897028
09113		-90.772363	-58.703596	155.288045
09114		-89.941561	-59.306470	154.647667
09115		-89.068739	-59.915801	153.970923
09116		-88.148914	-60.535031	153.240773
09117		-87.209369	-61.182540	152.457207
09118		-86.269680	-61.874695	151.628513
09119		-85.305697	-62.616702	150.735460
09120		-84.275958	-63.387656	149.757107
09121		-83.136005	-64.183819	148.674630
09122		-81.857999	-64.988528	147.468612
09123		-80.423053	-65.791417	146.122153
09124		-78.834116	-66.601430	144.627576
09125		-77.062057	-67.429584	142.945583
09126		-75.088706	-68.299028	141.052893
09127		-72.853802	-69.204062	138.896336
09128		-70.325797	-70.116880	136.462975
09129		-67.429006	-71.022947	133.702883
09130		-64.086086	-71.901703	130.555936
09131		-60.241739	-72.733814	126.977460
09132		-55.885473	-73.501993	122.935290
09133		-51.026476	-74.206624	118.420723
09134		-45.684261	-74.800890	113.420097
09135		-39.964577	-75.265859	108.018753
09136		-33.938655	-75.577306	102.269492
09137		-27.731737	-75.705263	96.293104
09138		-21.526912	-75.644663	90.282363
09139		-15.443935	-75.409958	84.371678
09140		-9.646794	-75.031679	78.749796
09141		-4.195288	-74.532217	73.513461
09142		0.893281	-73.948759	68.684109
