// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44805
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
19498		6.514954	-4.861093	-75.340719
19499		6.397615	-4.903050	-74.646154
19500		6.214295	-4.952797	-73.941068
19501		6.035851	-5.024532	-73.246036
19502		5.952205	-5.100577	-72.566580
19503		5.982982	-5.148345	-71.909434
19504		6.131821	-5.187230	-71.266199
19505		6.357327	-5.235772	-70.618355
19506		6.598558	-5.274334	-69.956382
19507		6.766973	-5.293365	-69.275077
19508		6.822235	-5.316613	-68.577266
19509		6.745613	-5.365816	-67.868482
19510		6.612364	-5.433171	-67.157385
19511		6.493465	-5.507366	-66.466642
19512		6.465866	-5.561623	-65.797286
19513		6.520646	-5.592997	-65.148989
19514		6.586502	-5.630632	-64.507070
19515		6.566593	-5.666448	-63.857925
19516		6.450001	-5.711375	-63.187814
19517		6.263437	-5.771685	-62.488923
19518		6.064682	-5.834190	-61.760296
19519		5.898912	-5.903570	-61.004159
19520		5.810268	-5.974941	-60.246640
19521		5.789520	-6.045736	-59.495064
19522		5.846247	-6.119801	-58.752114
19523		5.919414	-6.188913	-58.004910
19524		5.949038	-6.259962	-57.248338
19525		5.900008	-6.331596	-56.471493
19526		5.809404	-6.417645	-55.666406
19527		5.684993	-6.498564	-54.830582
19528		5.586339	-6.577757	-53.970709
19529		5.543030	-6.654367	-53.098806
19530		5.554389	-6.720287	-52.234396
19531		5.558080	-6.768196	-51.386305
19532		5.509776	-6.817846	-50.556873
19533		5.356281	-6.856954	-49.737164
19534		5.129852	-6.888592	-48.931535
19535		4.890488	-6.922403	-48.128346
19536		4.710189	-6.952881	-47.321706
19537		4.609691	-6.971823	-46.512573
19538		4.616038	-6.977249	-45.708245
19539		4.690608	-6.973720	-44.902097
19540		4.773560	-6.967096	-44.090488
19541		4.804333	-6.982445	-43.259142
19542		4.797941	-6.986852	-42.414033
19543		4.776698	-6.997323	-41.554315
19544		4.784600	-7.001659	-40.681816
19545		4.811562	-6.983938	-39.803087
19546		4.860372	-6.970223	-38.929909
19547		4.905886	-6.964889	-38.067620
19548		4.914351	-6.945832	-37.222604
19549		4.860672	-6.940633	-36.395170
19550		4.779595	-6.954431	-35.582913
19551		4.708183	-6.966008	-34.772185
19552		4.703611	-6.972904	-33.961287
19553		4.756791	-6.957587	-33.145218
19554		4.853490	-6.932391	-32.330265
19555		4.927080	-6.904980	-31.514819
19556		4.978946	-6.887989	-30.704006
19557		5.020550	-6.865094	-29.894631
19558		5.072523	-6.857376	-29.079882
19559		5.157502	-6.852756	-28.257538
19560		5.312052	-6.853352	-27.438244
19561		5.477866	-6.815292	-26.626513
19562		5.607408	-6.772457	-25.832966
19563		5.659506	-6.741693	-25.055402
19564		5.651415	-6.722820	-24.287675
19565		5.568438	-6.699789	-23.531064
19566		5.448300	-6.692952	-22.789117
19567		5.319530	-6.709796	-22.062923
19568		5.217611	-6.725884	-21.347637
19569		5.122965	-6.711183	-20.640685
19570		5.044278	-6.706103	-19.940494
19571		4.963851	-6.711248	-19.251070
19572		4.883651	-6.717106	-18.575749
19573		4.806135	-6.736183	-17.918819
19574		4.770750	-6.769133	-17.277552
19575		4.796152	-6.814513	-16.649263
19576		4.883037	-6.850292	-16.027556
19577		5.018560	-6.860365	-15.411258
19578		5.179108	-6.846985	-14.794587
19579		5.312802	-6.838625	-14.169531
19580		5.429994	-6.835604	-13.533478
19581		5.520879	-6.826881	-12.881187
19582		5.589766	-6.818471	-12.221394
19583		5.636056	-6.798629	-11.558932
19584		5.674875	-6.764548	-10.904979
19585		5.697531	-6.723191	-10.255268
19586		5.726348	-6.690093	-9.604225
19587		5.764460	-6.653274	-8.949108
19588		5.821324	-6.624123	-8.288979
19589		5.883511	-6.585376	-7.624439
19590		5.933310	-6.548145	-6.963384
19591		5.962745	-6.522911	-6.305464
19592		5.984955	-6.506903	-5.647546
19593		6.003173	-6.505473	-4.984323
19594		6.054384	-6.510138	-4.327363
19595		6.156844	-6.522928	-3.679722
19596		6.298417	-6.540500	-3.052443
19597		6.456959	-6.537710	-2.446316
19598		6.599249	-6.535813	-1.863624
19599		6.700517	-6.540560	-1.298609
19600		6.763713	-6.541607	-0.738844
19601		6.789380	-6.539703	-0.183335
19602		6.788166	-6.550320	0.368419
19603		6.749192	-6.575251	0.909649
19604		6.689466	-6.603549	1.443208
19605		6.633301	-6.646309	1.965353
19606		6.611786	-6.691451	2.487166
19607		6.616492	-6.725839	3.006939
19608		6.628497	-6.752754	3.528918
19609		6.608476	-6.775878	4.053061
19610		6.542409	-6.801829	4.573741
19611		6.439395	-6.836301	5.087121
19612		6.323403	-6.876449	5.594459
19613		6.205448	-6.916921	6.087282
19614		6.106103	-6.950882	6.565749
19615		6.008743	-6.983848	7.022418
19616		5.913696	-7.012363	7.458092
19617		5.814034	-7.032739	7.873900
19618		5.693159	-7.055036	8.267355
19619		5.556682	-7.075304	8.635802
19620		5.419793	-7.092295	8.975233
19621		5.318048	-7.101725	9.287169
19622		5.252555	-7.104243	9.561736
19623		5.232668	-7.097029	9.794823
19624		5.244493	-7.076817	9.979767
19625		5.258170	-7.057403	10.116865
19626		5.260776	-7.041398	10.208586
19627		5.259713	-7.027978	10.265044
19628		5.270260	-7.016821	10.295224
19629		5.315052	-6.999909	10.305912
19630		5.398686	-6.976619	10.296801
19631		5.502912	-6.950849	10.268570
19632		5.612959	-6.926912	10.220583
19633		5.709679	-6.902647	10.151289
19634		5.779417	-6.876979	10.059910
19635		5.829193	-6.850573	9.950176
19636		5.854111	-6.823326	9.827816
19637		5.865915	-6.794225	9.690352
19638		5.878277	-6.762146	9.542314
19639		5.904995	-6.723576	9.387757
19640		5.949051	-6.683043	9.223475
19641		5.999441	-6.634814	9.043542
19642		6.030885	-6.582907	8.852890
19643		6.027569	-6.525300	8.645157
19644		5.987893	-6.475201	8.426137
19645		5.929805	-6.425709	8.196792
19646		5.868337	-6.366717	7.952307
19647		5.823630	-6.306007	7.694443
19648		5.806693	-6.247053	7.425143
19649		5.810443	-6.187617	7.144914
19650		5.815852	-6.134392	6.857382
19651		5.825095	-6.087752	6.566956
19652		5.822208	-6.041124	6.279329
19653		5.819576	-5.994367	5.992703
19654		5.820983	-5.944014	5.704584
19655		5.813610	-5.889591	5.409102
19656		5.781003	-5.829085	5.105462
19657		5.711092	-5.769567	4.784950
19658		5.593548	-5.716359	4.449355
19659		5.466782	-5.673071	4.090319
19660		5.374259	-5.627365	3.720108
19661		5.323052	-5.566617	3.324370
19662		5.313593	-5.507332	2.911328
19663		5.334368	-5.450009	2.482125
19664		5.343097	-5.392944	2.043514
19665		5.333354	-5.341256	1.596013
19666		5.304137	-5.296161	1.148092
19667		5.282434	-5.256043	0.699387
19668		5.286088	-5.215925	0.248963
19669		5.327314	-5.166685	-0.206619
19670		5.381343	-5.108533	-0.676213
19671		5.430214	-5.049413	-1.160231
19672		5.442363	-4.991678	-1.650023
19673		5.405180	-4.937551	-2.146251
19674		5.330292	-4.891425	-2.640617
19675		5.261349	-4.850495	-3.132630
19676		5.210036	-4.795394	-3.619349
19677		5.192172	-4.728670	-4.107996
19678		5.178064	-4.650207	-4.606194
19679		5.131566	-4.570014	-5.117151
19680		5.020651	-4.499902	-5.646864
19681		4.852625	-4.448315	-6.190838
19682		4.656914	-4.412802	-6.740446
19683		4.508353	-4.383021	-7.283839
19684		4.442190	-4.334100	-7.820890
19685		4.471349	-4.270558	-8.352212
19686		4.539723	-4.198733	-8.889341
19687		4.600199	-4.138078	-9.445185
19688		4.602726	-4.091216	-10.017504
19689		4.554445	-4.060158	-10.602595
19690		4.469241	-4.042809	-11.188432
19691		4.371172	-4.019032	-11.759891
19692		4.267287	-3.998062	-12.296626
19693		4.198321	-3.976007	-12.799155
19694		4.129399	-3.940604	-13.278046
19695		4.061308	-3.909088	-13.752047
19696		3.951143	-3.889934	-14.242696
19697		3.795120	-3.883490	-14.759807
19698		3.618875	-3.889554	-15.305985
19699		3.434400	-3.888462	-15.873577
19700		3.235605	-3.874534	-16.455587
19701		3.070965	-3.841467	-17.037594
19702		2.923754	-3.781747	-17.604680
19703		2.747827	-3.700560	-18.163590
19704		2.488054	-3.624657	-18.726237
19705		2.133540	-3.575052	-19.297068
19706		1.696728	-3.551493	-19.888140
19707		1.245965	-3.541018	-20.499635
19708		0.843544	-3.536737	-21.120861
19709		0.551052	-3.514351	-21.753205
19710		0.356013	-3.471091	-22.388658
19711		0.232918	-3.420688	-23.021048
19712		0.117498	-3.363453	-23.646074
19713		-0.006248	-3.311249	-24.270942
19714		-0.144379	-3.269886	-24.901614
19715		-0.293832	-3.226578	-25.543906
19716		-0.460528	-3.187544	-26.201737
19717		-0.639955	-3.142689	-26.876839
19718		-0.865959	-3.094364	-27.563959
19719		-1.097124	-3.055432	-28.258579
19720		-1.290270	-3.019139	-28.951367
19721		-1.394095	-2.985629	-29.632915
19722		-1.397636	-2.965944	-30.300923
19723		-1.302846	-2.939057	-30.957352
19724		-1.184381	-2.888968	-31.609652
19725		-1.106484	-2.847441	-32.257796
19726		-1.133932	-2.828858	-32.896996
19727		-1.254373	-2.827006	-33.531187
19728		-1.410011	-2.843641	-34.158126
19729		-1.511120	-2.871345	-34.780087
19730		-1.509027	-2.898418	-35.403528
19731		-1.382077	-2.910292	-36.036344
19732		-1.210803	-2.895713	-36.687115
19733		-1.064507	-2.876943	-37.354856
19734		-1.001085	-2.881193	-38.019000
19735		-1.031299	-2.890225	-38.678811
19736		-1.127585	-2.905876	-39.333876
19737		-1.198644	-2.923702	-39.980449
19738		-1.221370	-2.919338	-40.632392
19739		-1.167488	-2.911727	-41.291520
19740		-1.063516	-2.892830	-41.960012
19741		-0.958785	-2.865415	-42.634831
19742		-0.898761	-2.845891	-43.318334
19743		-0.907303	-2.830724	-43.992860
19744		-0.973999	-2.828216	-44.652766
19745		-1.023932	-2.837182	-45.293625
19746		-0.994404	-2.849200	-45.920355
19747		-0.808517	-2.871088	-46.543620
19748		-0.480584	-2.860889	-47.173875
19749		-0.099196	-2.818403	-47.823910
19750		0.226174	-2.783958	-48.491110
19751		0.395062	-2.746888	-49.167345
19752		0.347454	-2.735108	-49.840291
19753		0.166971	-2.751545	-50.498197
19754		-0.087029	-2.781622	-51.132631
19755		-0.300030	-2.826825	-51.760335
19756		-0.396662	-2.843666	-52.383240
19757		-0.413496	-2.824297	-53.024911
19758		-0.417754	-2.805773	-53.687979
19759		-0.457766	-2.807019	-54.376705
19760		-0.561531	-2.838397	-55.081892
19761		-0.662651	-2.889644	-55.790360
19762		-0.687301	-2.947612	-56.488498
19763		-0.588171	-3.000910	-57.169230
19764		-0.400266	-3.024021	-57.833048
19765		-0.169241	-3.020006	-58.485620
19766		0.035632	-3.032204	-59.120215
19767		0.181749	-3.063859	-59.740026
19768		0.284722	-3.111358	-60.344763
19769		0.420438	-3.190022	-60.932011
19770		0.645424	-3.286033	-61.503059
19771		0.931170	-3.336815	-62.064136
19772		1.192837	-3.344147	-62.620965
19773		1.366371	-3.375559	-63.166290
19774		1.407133	-3.436165	-63.702784
19775		1.351356	-3.508328	-64.235953
19776		1.303074	-3.593928	-64.768181
19777		1.337904	-3.677129	-65.297991
19778		1.461515	-3.748856	-65.821789
19779		1.643932	-3.768726	-66.342666
19780		1.780940	-3.743773	-66.864596
19781		1.778400	-3.738875	-67.383712
19782		1.601978	-3.761399	-67.900760
19783		1.300366	-3.797631	-68.427414
19784		0.984511	-3.857762	-68.957476
19785		0.763332	-3.907090	-69.486309
19786		0.656196	-3.938348	-70.017110
19787		0.652887	-3.956228	-70.549709
19788		0.659452	-3.943330	-71.094822
19789		0.603753	-3.944194	-71.646458
19790		0.480769	-3.979499	-72.203577
19791		0.358131	-4.030234	-72.752063
19792		0.315117	-4.083713	-73.289619
19793		0.429088	-4.129403	-73.811632
19794		0.685222	-4.148579	-74.325381
19795		1.039261	-4.142185	-74.830840
19796		1.424540	-4.119959	-75.338817
19797		1.771341	-4.123570	-75.853694
19798		2.043190	-4.155289	-76.376913
19799		2.274826	-4.209567	-76.916843
19800		2.537837	-4.283876	-77.460572
19801		2.884028	-4.343008	-78.011053
19802		3.348468	-4.387962	-78.558880
19803		3.911760	-4.378696	-79.100196
19804		4.490742	-4.321252	-79.628807
19805		5.006967	-4.260370	-80.151785
19806		5.383712	-4.190251	-80.658208
19807		5.568359	-4.137292	-81.183197
19808		5.603353	-4.114537	-81.710919
19809		5.564892	-4.096108	-82.249492
19810		5.509881	-4.087046	-82.794690
19811		5.510858	-4.051636	-83.331050
19812		5.543650	-3.970745	-83.862440
19813		5.603055	-3.886801	-84.377086
19814		5.652451	-3.782974	-84.870413
19815		5.656594	-3.682796	-85.341018
19816		5.588426	-3.597508	-85.791174
19817		5.431172	-3.537310	-86.229477
19818		5.197496	-3.502662	-86.662890
19819		4.944880	-3.506061	-87.089954
19820		4.747964	-3.518383	-87.507454
19821		4.681784	-3.501168	-87.911723
19822		4.719059	-3.388215	-88.286990
19823		4.781299	-3.266814	-88.627349
19824		4.818867	-3.170266	-88.928473
19825		4.780157	-3.078972	-89.199840
19826		4.657753	-3.010469	-89.458171
19827		4.522321	-2.958536	-89.713867
19828		4.410344	-2.889386	-89.967736
19829		4.321821	-2.807205	-90.216768
19830		4.245073	-2.715785	-90.443058
19831		4.138028	-2.626921	-90.642572
19832		4.004369	-2.563836	-90.810966
19833		3.833686	-2.512810	-90.949178
19834		3.647558	-2.477178	-91.057109
19835		3.499896	-2.444579	-91.142770
19836		3.437101	-2.415788	-91.200711
19837		3.463954	-2.368021	-91.235161
19838		3.556395	-2.294443	-91.259641
19839		3.669119	-2.216214	-91.260331
19840		3.743184	-2.141218	-91.246887
19841		3.734900	-2.081599	-91.221140
19842		3.668349	-2.039899	-91.194217
19843		3.581649	-1.997099	-91.167274
19844		3.499651	-1.952876	-91.148139
19845		3.446945	-1.909334	-91.133880
19846		3.421405	-1.861231	-91.126075
19847		3.403828	-1.822751	-91.120071
19848		3.409384	-1.790501	-91.117018
19849		3.449435	-1.764746	-91.110643
19850		3.544898	-1.737932	-91.102551
19851		3.702138	-1.713583	-91.088395
19852		3.917023	-1.684400	-91.075233
19853		4.161085	-1.654400	-91.063009
19854		4.391548	-1.605967	-91.046535
19855		4.572225	-1.565288	-91.024963
19856		4.715913	-1.533650	-90.994797
19857		4.838284	-1.503879	-90.947671
19858		4.950060	-1.474154	-90.882702
19859		5.046467	-1.450920	-90.801689
19860		5.131892	-1.443698	-90.689956
19861		5.160936	-1.408638	-90.546295
19862		5.095949	-1.395999	-90.381486
19863		4.963900	-1.410577	-90.189296
19864		4.795104	-1.434765	-89.972038
19865		4.626310	-1.461657	-89.737732
19866		4.484831	-1.490860	-89.487997
19867		4.382890	-1.526496	-89.225324
19868		4.321402	-1.570515	-88.949484
19869		4.264064	-1.608163	-88.650806
19870		4.216780	-1.645055	-88.346609
19871		4.228771	-1.700005	-88.028207
19872		4.314747	-1.747083	-87.704490
19873		4.451207	-1.783523	-87.373753
19874		4.633734	-1.825872	-87.036618
19875		4.809531	-1.873140	-86.690739
19876		4.936736	-1.907132	-86.323847
19877		4.970808	-1.934539	-85.940677
19878		4.937174	-1.987821	-85.527892
19879		4.856497	-2.040966	-85.088149
19880		4.772186	-2.089263	-84.629777
19881		4.737345	-2.130857	-84.156919
19882		4.781249	-2.161541	-83.678029
19883		4.853890	-2.179738	-83.188313
19884		4.908896	-2.182483	-82.691575
19885		4.903341	-2.223285	-82.181756
19886		4.837379	-2.275840	-81.659080
19887		4.710285	-2.332642	-81.120660
19888		4.584867	-2.402024	-80.570348
19889		4.487710	-2.471050	-80.012764
19890		4.455288	-2.520596	-79.454746
19891		4.522016	-2.546628	-78.897372
19892		4.691774	-2.551142	-78.339689
19893		4.895109	-2.551257	-77.779981
19894		5.107983	-2.569299	-77.230750
19895		5.300742	-2.593614	-76.678251
19896		5.456825	-2.623195	-76.131290
19897		5.573936	-2.664274	-75.584453
19898		5.653276	-2.701124	-75.039558
19899		5.697952	-2.746386	-74.500518
19900		5.755284	-2.791796	-73.965591
19901		5.846699	-2.819843	-73.426831
19902		6.012108	-2.849576	-72.883344
19903		6.246022	-2.873480	-72.325995
19904		6.487370	-2.886495	-71.760254
19905		6.648401	-2.895713	-71.193275
19906		6.711928	-2.925210	-70.630103
19907		6.661119	-2.966003	-70.074223
19908		6.546760	-3.014858	-69.526222
19909		6.422266	-3.069106	-68.981871
19910		6.347155	-3.121845	-68.439097
19911		6.363730	-3.159233	-67.880666
19912		6.490506	-3.188097	-67.302539
19913		6.651229	-3.194149	-66.697879
19914		6.763819	-3.186556	-66.076214
19915		6.782794	-3.214241	-65.439191
19916		6.726556	-3.272421	-64.786890
19917		6.651654	-3.337266	-64.115248
19918		6.631771	-3.407284	-63.441182
19919		6.693654	-3.465732	-62.763270
19920		6.847900	-3.507955	-62.090408
19921		7.035394	-3.524908	-61.423169
19922		7.196627	-3.525202	-60.767590
19923		7.295000	-3.539354	-60.123682
19924		7.332610	-3.560273	-59.490030
19925		7.328136	-3.581100	-58.858731
19926		7.349414	-3.612010	-58.234521
19927		7.411087	-3.640422	-57.610641
19928		7.529302	-3.656706	-56.986824
19929		7.675851	-3.648972	-56.364266
19930		7.829182	-3.651306	-55.745092
19931		7.938693	-3.637532	-55.122052
19932		7.981527	-3.626135	-54.495993
19933		7.944125	-3.635034	-53.866743
19934		7.873745	-3.657539	-53.235544
19935		7.805012	-3.679729	-52.607023
19936		7.763925	-3.696265	-51.977663
19937		7.753645	-3.705775	-51.354152
19938		7.783625	-3.721960	-50.738700
19939		7.808603	-3.725196	-50.129490
19940		7.809903	-3.729100	-49.530606
19941		7.791718	-3.742703	-48.938106
19942		7.768763	-3.762156	-48.344461
19943		7.759239	-3.785872	-47.747181
19944		7.806483	-3.812051	-47.144960
19945		7.892558	-3.834493	-46.536952
19946		8.000965	-3.857055	-45.925759
19947		8.106230	-3.875609	-45.315408
19948		8.173875	-3.879224	-44.707194
19949		8.172668	-3.886462	-44.099239
19950		8.118318	-3.908251	-43.491740
19951		8.015780	-3.946098	-42.880059
19952		7.921420	-3.991467	-42.269695
19953		7.856121	-4.040063	-41.663831
19954		7.837720	-4.090675	-41.070225
19955		7.848214	-4.129950	-40.480645
19956		7.850346	-4.154587	-39.894715
19957		7.778181	-4.191045	-39.307400
19958		7.616930	-4.238045	-38.719237
19959		7.364749	-4.301148	-38.124828
19960		7.062229	-4.380790	-37.525745
19961		6.775746	-4.471659	-36.922308
19962		6.577604	-4.555587	-36.315804
19963		6.499316	-4.621515	-35.709141
19964		6.534586	-4.667799	-35.109458
19965		6.590772	-4.698495	-34.522026
19966		6.619217	-4.737652	-33.950550
19967		6.602712	-4.798959	-33.390485
19968		6.559349	-4.866991	-32.830721
19969		6.522565	-4.927173	-32.263168
19970		6.526313	-4.990213	-31.681859
19971		6.570760	-5.045582	-31.087688
19972		6.680802	-5.089932	-30.488076
19973		6.844849	-5.119036	-29.888465
19974		7.050448	-5.136087	-29.299597
19975		7.255215	-5.145226	-28.721548
19976		7.457701	-5.164979	-28.146644
19977		7.622109	-5.183304	-27.566875
19978		7.755875	-5.205252	-26.985118
19979		7.885026	-5.241228	-26.394293
19980		8.033363	-5.290408	-25.793567
19981		8.175055	-5.323621	-25.183017
19982		8.308713	-5.340169	-24.574331
19983		8.394248	-5.376658	-23.972386
19984		8.385917	-5.411616	-23.383927
19985		8.279196	-5.447817	-22.816319
19986		8.129944	-5.498240	-22.268275
19987		7.971341	-5.549806	-21.735258
19988		7.867547	-5.598922	-21.217191
19989		7.826595	-5.627068	-20.706758
19990		7.805281	-5.644173	-20.203158
19991		7.744130	-5.667847	-19.707423
19992		7.621040	-5.703063	-19.215930
19993		7.440495	-5.759929	-18.723266
19994		7.247063	-5.831746	-18.233235
19995		7.098206	-5.904437	-17.740439
19996		7.069199	-5.978179	-17.255739
19997		7.162889	-6.030462	-16.774315
19998		7.348033	-6.055609	-16.298721
19999		7.532453	-6.070692	-15.822618
20000		7.655168	-6.105068	-15.343914
20001		7.674253	-6.152936	-14.851680
20002		7.635075	-6.205438	-14.341383
20003		7.603672	-6.260604	-13.814230
20004		7.616686	-6.318711	-13.270206
20005		7.680154	-6.365003	-12.714685
20006		7.778292	-6.400404	-12.160025
20007		7.844805	-6.431676	-11.607214
20008		7.852310	-6.470208	-11.060841
20009		7.781059	-6.521050	-10.521087
20010		7.661791	-6.578052	-9.986900
20011		7.529277	-6.629401	-9.457217
20012		7.431248	-6.683961	-8.932951
20013		7.395937	-6.732870	-8.413009
20014		7.448375	-6.762611	-7.892678
20015		7.581120	-6.777309	-7.377143
20016		7.763068	-6.787724	-6.866090
20017		7.924103	-6.790471	-6.367019
20018		8.054644	-6.808399	-5.883733
20019		8.155961	-6.824344	-5.413412
20020		8.223254	-6.838699	-4.956450
20021		8.281750	-6.853788	-4.510634
20022		8.345591	-6.863298	-4.078202
20023		8.398140	-6.855174	-3.652966
20024		8.436775	-6.837965	-3.238672
20025		8.444666	-6.830251	-2.831125
20026		8.409597	-6.814586	-2.425018
20027		8.306311	-6.801236	-2.021298
20028		8.166283	-6.799675	-1.613556
20029		8.000291	-6.803554	-1.193371
20030		7.834641	-6.812898	-0.767618
20031		7.709291	-6.824357	-0.335658
20032		7.650101	-6.830654	0.099349
20033		7.647856	-6.826090	0.529187
20034		7.680036	-6.809273	0.950287
20035		7.687188	-6.788809	1.353700
20036		7.645490	-6.780562	1.741037
20037		7.555218	-6.774835	2.120360
20038		7.456920	-6.772647	2.495830
20039		7.386446	-6.767949	2.876281
20040		7.367886	-6.761404	3.265943
20041		7.381174	-6.742164	3.667547
20042		7.413204	-6.721948	4.081966
20043		7.430255	-6.697077	4.501400
20044		7.412929	-6.678429	4.926990
20045		7.351652	-6.662549	5.350856
20046		7.273683	-6.655452	5.766276
20047		7.240837	-6.649791	6.169798
20048		7.286806	-6.629574	6.562952
20049		7.380682	-6.586655	6.938174
20050		7.494180	-6.534861	7.294412
20051		7.583860	-6.480745	7.633440
20052		7.618071	-6.414232	7.949105
20053		7.583446	-6.350324	8.243698
20054		7.480869	-6.293565	8.526580
20055		7.320534	-6.241079	8.799565
20056		7.124966	-6.198741	9.065684
20057		6.905644	-6.168100	9.322448
20058		6.685650	-6.153312	9.563055
20059		6.513041	-6.143486	9.785168
20060		6.398839	-6.118895	9.978736
20061		6.311102	-6.072537	10.145184
20062		6.233287	-6.028716	10.279004
20063		6.134043	-6.000380	10.382651
20064		5.960209	-5.978439	10.453942
20065		5.761980	-5.973863	10.497730
20066		5.589663	-5.984489	10.523844
20067		5.479969	-5.982958	10.536631
20068		5.453207	-5.961967	10.537522
20069		5.483414	-5.933315	10.520885
20070		5.524189	-5.903249	10.495269
20071		5.540552	-5.888083	10.455715
20072		5.516129	-5.889763	10.405840
20073		5.481554	-5.901836	10.353095
20074		5.460199	-5.923924	10.298471
20075		5.479263	-5.943502	10.242714
20076		5.546005	-5.951536	10.182078
20077		5.650179	-5.953866	10.116609
20078		5.758424	-5.943442	10.043250
20079		5.826494	-5.923642	9.963808
20080		5.830300	-5.903593	9.878500
20081		5.775449	-5.885348	9.789200
20082		5.680900	-5.861970	9.689346
20083		5.588425	-5.816656	9.578167
20084		5.502324	-5.759480	9.454143
20085		5.426240	-5.696815	9.315968
20086		5.340022	-5.635294	9.160507
20087		5.226320	-5.575853	8.980016
20088		5.091716	-5.526084	8.782759
20089		4.949932	-5.479022	8.571831
20090		4.811315	-5.423668	8.355089
20091		4.693642	-5.366842	8.134001
20092		4.599314	-5.298215	7.907824
20093		4.521134	-5.224720	7.667309
20094		4.429882	-5.156840	7.423702
20095		4.329270	-5.094111	7.167411
20096		4.221437	-5.041407	6.904155
20097		4.103407	-4.989644	6.640196
20098		3.980888	-4.948409	6.375037
20099		3.879014	-4.904483	6.115767
20100		3.801703	-4.864975	5.856008
20101		3.757721	-4.827778	5.592773
20102		3.733270	-4.785846	5.312533
20103		3.726733	-4.742012	5.019415
20104		3.710769	-4.704985	4.712278
20105		3.681321	-4.674865	4.395437
20106		3.639721	-4.639165	4.071746
20107		3.598955	-4.596357	3.744130
20108		3.547160	-4.564334	3.408927
20109		3.479830	-4.524323	3.067587
20110		3.378488	-4.482477	2.717829
20111		3.255480	-4.449873	2.358151
20112		3.128983	-4.426331	1.989498
20113		3.013019	-4.407012	1.616036
20114		2.922557	-4.384368	1.239706
20115		2.890297	-4.359105	0.865191
20116		2.896369	-4.318414	0.492392
20117		2.893802	-4.265303	0.116131
20118		2.852583	-4.224545	-0.267913
20119		2.794027	-4.201613	-0.654505
20120		2.741573	-4.182225	-1.041789
20121		2.734533	-4.166099	-1.429106
20122		2.776037	-4.149555	-1.807864
20123		2.863979	-4.119714	-2.181016
20124		2.933342	-4.069509	-2.542628
20125		2.956430	-4.016054	-2.905244
20126		2.884680	-3.975483	-3.268434
20127		2.727091	-3.949452	-3.646532
20128		2.504200	-3.938705	-4.041083
20129		2.279944	-3.941335	-4.444844
20130		2.100196	-3.945260	-4.856341
20131		2.009396	-3.933982	-5.261840
20132		2.002657	-3.905792	-5.658226
20133		2.046658	-3.861541	-6.046966
20134		2.087511	-3.817559	-6.440778
20135		2.097184	-3.784856	-6.847889
20136		2.072422	-3.764946	-7.276755
20137		2.051263	-3.753818	-7.724059
20138		2.057069	-3.738402	-8.182507
20139		2.097713	-3.718787	-8.654464
20140		2.135378	-3.680164	-9.131656
20141		2.152226	-3.634766	-9.615211
20142		2.124175	-3.598745	-10.099037
20143		2.045492	-3.565884	-10.587262
20144		1.939166	-3.545909	-11.086935
20145		1.852190	-3.529511	-11.607406
20146		1.785633	-3.514230	-12.153308
20147		1.751869	-3.492132	-12.723835
20148		1.724870	-3.458685	-13.309958
20149		1.681889	-3.427567	-13.906934
20150		1.614686	-3.402809	-14.505455
20151		1.557007	-3.379086	-15.099671
20152		1.527735	-3.358085	-15.688669
20153		1.563039	-3.341104	-16.275489
20154		1.661297	-3.319540	-16.865712
20155		1.806604	-3.278828	-17.459255
20156		1.945814	-3.230426	-18.055669
20157		2.034520	-3.184361	-18.650913
20158		2.022250	-3.142808	-19.242673
20159		1.922196	-3.127917	-19.838062
20160		1.773696	-3.124797	-20.439491
20161		1.655932	-3.122919	-21.049776
20162		1.611650	-3.094272	-21.664375
20163		1.639940	-3.029903	-22.282103
20164		1.673117	-2.944928	-22.896878
20165		1.639888	-2.867656	-23.511442
20166		1.486710	-2.823369	-24.125290
20167		1.239307	-2.802742	-24.744207
20168		0.964872	-2.802144	-25.372487
20169		0.745309	-2.799490	-26.008244
20170		0.592179	-2.768132	-26.648649
20171		0.509073	-2.736629	-27.301578
20172		0.448877	-2.709675	-27.962280
20173		0.387113	-2.673682	-28.640452
20174		0.324569	-2.656066	-29.331823
20175		0.281076	-2.637618	-30.033916
20176		0.241494	-2.621505	-30.740888
20177		0.207187	-2.621115	-31.448760
20178		0.147894	-2.607076	-32.153634
20179		0.062624	-2.595824	-32.860865
20180		-0.022234	-2.609567	-33.562157
20181		-0.071708	-2.631970	-34.257772
20182		-0.068056	-2.671010	-34.951593
20183		0.049580	-2.734997	-35.652443
20184		0.236440	-2.785560	-36.357697
20185		0.426676	-2.792644	-37.076256
20186		0.534626	-2.824600	-37.806426
20187		0.537926	-2.892383	-38.547434
20188		0.446028	-2.982918	-39.279537
