// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44804
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
60987		-30.357741	-12.993598	96.105966
60988		-30.026054	-12.949946	96.043989
60989		-29.747285	-12.922103	95.969765
60990		-29.556178	-12.914399	95.918576
60991		-29.417923	-12.863113	95.881726
60992		-29.380132	-12.801644	95.852362
60993		-29.455413	-12.771139	95.831170
60994		-29.461979	-12.730346	95.816883
60995		-29.371522	-12.694838	95.806216
60996		-29.305669	-12.678782	95.779316
60997		-29.336759	-12.658476	95.760907
60998		-29.286149	-12.620115	95.761377
60999		-29.248788	-12.596105	95.771877
61000		-29.293316	-12.581815	95.780026
61001		-29.360842	-12.572607	95.773613
61002		-29.393453	-12.590857	95.757520
61003		-29.449976	-12.616062	95.737757
61004		-29.487251	-12.629057	95.726349
61005		-29.453960	-12.628789	95.729400
61006		-29.449112	-12.623307	95.732735
61007		-29.477023	-12.600503	95.741183
61008		-29.481036	-12.596974	95.771758
61009		-29.455059	-12.584295	95.803776
61010		-29.486333	-12.578568	95.815964
61011		-29.562732	-12.575037	95.825079
61012		-29.564481	-12.563124	95.858436
61013		-29.467394	-12.538136	95.939929
61014		-29.436223	-12.519001	96.012353
61015		-29.582171	-12.500757	96.041212
61016		-29.784722	-12.463067	96.060634
61017		-29.863300	-12.421350	96.095019
61018		-29.852038	-12.382705	96.162747
61019		-29.835610	-12.361642	96.266106
61020		-29.852711	-12.344687	96.382154
61021		-29.886203	-12.327664	96.466652
61022		-29.950795	-12.319328	96.545402
61023		-30.009335	-12.323452	96.640506
61024		-30.112315	-12.326191	96.739950
61025		-30.142073	-12.303385	96.835696
61026		-30.123480	-12.256832	96.933412
61027		-30.143237	-12.192733	97.038080
61028		-30.141245	-12.147119	97.177665
61029		-30.095113	-12.123019	97.296766
61030		-30.104239	-12.102731	97.396421
61031		-30.156430	-12.065836	97.529696
61032		-30.175205	-12.011688	97.701188
61033		-30.159821	-11.915788	97.874742
61034		-30.136046	-11.797853	98.059384
61035		-30.185390	-11.651182	98.261424
61036		-30.325821	-11.482982	98.487385
61037		-30.383584	-11.324069	98.721319
61038		-30.490320	-11.149370	98.960580
61039		-30.641080	-10.935199	99.203897
61040		-30.706105	-10.710869	99.475579
61041		-30.705605	-10.479082	99.765212
61042		-30.641217	-10.225015	100.050447
61043		-30.678490	-9.943738	100.301531
61044		-30.804845	-9.645751	100.513260
61045		-31.002193	-9.334421	100.731406
61046		-31.262272	-9.056705	100.965249
61047		-31.463304	-8.816434	101.195912
61048		-31.705248	-8.653630	101.373309
61049		-32.223201	-8.587204	101.521996
61050		-32.415990	-8.371772	101.572451
61051		-32.866210	-8.089042	101.607608
61052		-33.332458	-7.728764	101.659489
61053		-33.616760	-7.303403	101.636220
61054		-34.165093	-6.923776	101.697524
61055		-34.568775	-6.561902	101.822562
61056		-34.749222	-6.305273	101.879377
61057		-35.071246	-6.158084	101.880197
61058		-35.398447	-6.076517	101.883257
61059		-35.440410	-6.059101	101.924368
61060		-35.236030	-6.113547	101.973057
61061		-35.006129	-6.178691	102.047000
61062		-34.808993	-6.236983	102.157319
61063		-34.697531	-6.318360	102.252085
61064		-34.807546	-6.406626	102.314353
61065		-35.046611	-6.462496	102.322976
61066		-35.325623	-6.491736	102.313983
61067		-35.517045	-6.472837	102.323824
61068		-35.706011	-6.405366	102.359043
61069		-35.989506	-6.301330	102.464650
61070		-36.417959	-6.207712	102.652512
61071		-36.847458	-6.061491	102.827150
61072		-37.176615	-5.827792	102.983178
61073		-37.406658	-5.610735	103.163913
61074		-37.690303	-5.380979	103.410413
61075		-37.968860	-5.118909	103.691048
61076		-38.235831	-4.840907	103.963343
61077		-38.561361	-4.532643	104.230787
61078		-38.906235	-4.226463	104.556776
61079		-39.276273	-3.914228	104.872738
61080		-39.849676	-3.539616	105.101922
61081		-40.556697	-3.134713	105.231806
61082		-41.350024	-2.748199	105.304429
61083		-42.028841	-2.367782	105.352956
61084		-42.412841	-1.988511	105.349122
61085		-42.682038	-1.645771	105.400645
61086		-42.940269	-1.310626	105.386718
61087		-43.198372	-0.999777	105.324750
61088		-43.564424	-0.750185	105.275407
61089		-43.771572	-0.534746	105.198037
61090		-43.837035	-0.398826	105.079292
61091		-43.953539	-0.293057	104.915060
61092		-44.084560	-0.153107	104.781520
61093		-44.099971	-0.011783	104.669939
61094		-44.058170	0.131896	104.556133
61095		-44.130750	0.276856	104.455548
61096		-44.238558	0.422789	104.372384
61097		-44.373808	0.582754	104.301392
61098		-44.493156	0.767668	104.244467
61099		-44.610285	0.915808	104.217305
61100		-44.708152	1.008613	104.219021
61101		-44.719744	1.041985	104.225183
61102		-44.749410	1.041898	104.287719
61103		-44.692667	1.028292	104.383811
61104		-44.643512	1.008968	104.490630
61105		-44.592663	1.002444	104.577293
61106		-44.577658	0.994654	104.634794
61107		-44.591764	0.993660	104.651502
61108		-44.583540	1.009180	104.627319
61109		-44.621504	1.021792	104.595088
61110		-44.614850	1.047130	104.544365
61111		-44.606552	1.064674	104.505044
61112		-44.614245	1.078148	104.479847
61113		-44.584279	1.084688	104.450895
61114		-44.552848	1.083160	104.438076
61115		-44.543361	1.084107	104.431195
61116		-44.528989	1.083606	104.426804
61117		-44.525046	1.078435	104.424778
61118		-44.516423	1.080523	104.416077
61119		-44.509591	1.085621	104.414991
61120		-44.471006	1.096795	104.414536
61121		-44.463056	1.093272	104.425387
61122		-44.472127	1.082576	104.442501
61123		-44.475105	1.076804	104.455714
61124		-44.478183	1.071283	104.463278
61125		-44.474057	1.068318	104.468786
61126		-44.475630	1.074652	104.476873
61127		-44.475358	1.083921	104.486626
61128		-44.471636	1.097573	104.489854
61129		-44.473837	1.104583	104.493740
61130		-44.473208	1.113165	104.493112
61131		-44.468652	1.115454	104.497533
61132		-44.469799	1.121549	104.512226
61133		-44.437822	1.121143	104.529620
61134		-44.434455	1.110046	104.552937
61135		-44.398558	1.084608	104.591971
61136		-44.324789	1.054573	104.643671
61137		-44.318315	1.027542	104.680941
61138		-44.281680	0.997367	104.714455
61139		-44.137875	0.959287	104.787247
61140		-44.028944	0.916404	104.868288
61141		-44.047165	0.812248	104.930127
61142		-44.059884	0.702743	104.986635
61143		-43.922457	0.628062	105.024557
61144		-43.732974	0.511646	105.041864
61145		-43.506522	0.345148	105.110577
61146		-43.254921	0.143217	105.219411
61147		-43.071695	-0.083030	105.342187
61148		-42.928871	-0.338021	105.445039
61149		-42.670333	-0.636746	105.492343
61150		-42.468507	-0.934529	105.495594
61151		-42.353131	-1.239652	105.495823
61152		-42.119289	-1.628692	105.481167
61153		-41.844806	-2.056190	105.456560
61154		-41.593414	-2.420422	105.328379
61155		-41.334253	-2.811437	105.132471
61156		-40.997003	-3.284846	104.920993
61157		-40.630718	-3.759290	104.745224
61158		-40.174669	-4.185499	104.599509
61159		-39.685202	-4.629017	104.427929
61160		-39.241224	-5.150370	104.181190
61161		-38.811780	-5.578700	103.895319
61162		-38.426746	-6.219832	103.544385
61163		-38.948930	-6.986506	103.363601
61164		-39.430517	-7.667763	103.219435
61165		-38.572056	-7.168920	102.940004
61166		-37.001746	-7.693745	102.562631
61167		-36.209300	-8.249245	102.179670
61168		-35.983221	-8.712437	101.874475
61169		-35.837447	-9.137790	101.629260
61170		-35.400763	-9.547845	101.354921
61171		-34.881895	-9.844805	101.063490
61172		-34.492514	-10.089747	100.786293
61173		-34.188695	-10.360765	100.534594
61174		-33.899377	-10.623048	100.260910
61175		-33.649517	-10.850069	99.956872
61176		-33.503209	-11.092327	99.587933
61177		-33.437187	-11.377861	99.176384
61178		-33.359754	-11.648191	98.747069
61179		-33.182329	-11.873852	98.328474
61180		-32.923424	-12.096499	97.937557
61181		-32.647225	-12.332561	97.561732
61182		-32.355111	-12.550317	97.224450
61183		-32.018642	-12.730202	96.924360
61184		-31.743928	-12.900023	96.653626
61185		-31.563000	-13.036475	96.419493
61186		-31.367493	-13.142165	96.215369
61187		-31.197762	-13.254934	96.061180
61188		-31.034228	-13.353251	95.950446
61189		-30.879111	-13.425296	95.868849
61190		-30.733220	-13.485227	95.813657
61191		-30.598303	-13.538836	95.799066
61192		-30.523868	-13.573858	95.804322
61193		-30.570852	-13.578374	95.827043
61194		-30.573494	-13.565301	95.835650
61195		-30.626509	-13.557959	95.835593
61196		-30.690981	-13.554205	95.841015
61197		-30.652808	-13.595686	95.839957
61198		-30.649281	-13.684232	95.841821
61199		-30.743748	-13.742273	95.855056
61200		-30.741378	-13.763049	95.891958
61201		-30.696837	-13.788876	95.943522
61202		-30.653595	-13.849734	95.979054
61203		-30.664952	-13.894357	95.961378
61204		-30.646821	-13.874995	95.927813
61205		-30.763010	-13.892354	95.942237
61206		-30.757942	-13.910330	95.963573
61207		-30.402060	-14.003375	95.885377
61208		-30.144183	-14.120677	95.797156
61209		-30.008028	-14.160884	95.767108
61210		-29.761268	-14.216784	95.754382
61211		-29.553381	-14.310226	95.712721
61212		-29.361946	-14.415024	95.646389
61213		-29.287353	-14.488872	95.577586
61214		-29.181192	-14.555579	95.523185
61215		-29.143703	-14.637260	95.457269
61216		-29.114489	-14.725798	95.347341
61217		-28.917041	-14.777699	95.312768
61218		-28.636887	-14.813420	95.287690
61219		-28.544710	-14.796585	95.236131
61220		-28.464197	-14.790674	95.149534
61221		-28.448459	-14.790105	95.059690
61222		-28.416104	-14.752629	94.983093
61223		-28.206581	-14.733189	94.905299
61224		-28.119322	-14.749937	94.826978
61225		-28.110968	-14.775465	94.760832
61226		-28.091999	-14.786908	94.705809
61227		-28.052890	-14.761916	94.656536
61228		-27.948366	-14.740775	94.625468
61229		-27.852289	-14.707414	94.610125
61230		-27.690917	-14.690944	94.584295
61231		-27.566344	-14.685682	94.537122
61232		-27.510836	-14.689535	94.501183
61233		-27.511448	-14.672783	94.484122
61234		-27.581747	-14.633602	94.486134
61235		-27.635012	-14.595246	94.488387
61236		-27.690044	-14.566575	94.501126
61237		-27.686765	-14.554415	94.500071
61238		-27.655614	-14.547728	94.489141
61239		-27.611464	-14.544662	94.488767
61240		-27.556138	-14.538870	94.489332
61241		-27.570266	-14.524332	94.495206
61242		-27.620974	-14.497037	94.517244
61243		-27.649689	-14.461970	94.533999
61244		-27.712392	-14.417525	94.567511
61245		-27.772200	-14.357394	94.635723
61246		-27.787796	-14.289166	94.720574
61247		-27.886034	-14.230028	94.796737
61248		-28.030373	-14.168568	94.856326
61249		-28.190604	-14.080780	94.936166
61250		-28.350948	-13.982707	95.030083
61251		-28.479981	-13.894639	95.095865
61252		-28.639714	-13.794288	95.161398
61253		-28.778376	-13.673647	95.226748
61254		-28.902879	-13.561681	95.302485
61255		-29.007635	-13.454405	95.392399
61256		-29.165480	-13.340785	95.518181
61257		-29.290613	-13.216103	95.667587
61258		-29.443464	-13.082567	95.838750
61259		-29.594086	-12.942387	96.011708
61260		-29.649642	-12.838414	96.216460
61261		-29.654806	-12.763479	96.437683
61262		-29.723315	-12.683524	96.654172
61263		-29.736066	-12.610033	96.838134
61264		-29.723988	-12.565054	96.992583
61265		-29.754281	-12.522629	97.132190
61266		-29.819264	-12.461539	97.287124
61267		-29.914711	-12.377494	97.479819
61268		-29.925590	-12.294959	97.697499
61269		-29.981067	-12.175901	97.940920
61270		-30.067273	-12.025169	98.225845
61271		-30.129976	-11.866956	98.523799
61272		-30.133377	-11.719087	98.836455
61273		-30.181758	-11.601375	99.203517
61274		-30.179218	-11.484280	99.606166
61275		-30.174545	-11.352195	100.039177
61276		-30.152184	-11.224468	100.432679
61277		-30.121789	-11.106032	100.725345
61278		-30.161088	-10.960439	100.977287
61279		-30.217691	-10.755958	101.245515
61280		-30.292423	-10.515087	101.562987
61281		-30.416167	-10.226114	101.854380
61282		-30.564262	-9.899507	102.035523
61283		-30.793119	-9.585462	102.137652
61284		-31.253276	-9.397914	102.191987
61285		-31.424007	-9.113395	102.207066
61286		-31.463964	-8.773808	102.127790
61287		-31.859060	-8.495510	102.143460
61288		-32.330374	-8.196977	102.186295
61289		-32.586259	-7.954325	102.181156
61290		-32.732316	-7.782335	102.155994
61291		-32.874852	-7.615779	102.148090
61292		-33.057415	-7.477654	102.197130
61293		-33.172590	-7.396248	102.265660
61294		-33.235452	-7.317897	102.264093
61295		-33.361074	-7.202040	102.237334
61296		-33.467069	-7.124321	102.213780
61297		-33.550631	-7.104624	102.164571
61298		-33.690991	-7.098853	102.107252
61299		-33.854541	-7.084141	102.113501
61300		-33.986630	-7.064749	102.186497
61301		-34.147646	-7.051110	102.267201
61302		-34.437815	-7.000047	102.380927
61303		-34.827208	-6.886019	102.506999
61304		-35.268944	-6.731377	102.649812
61305		-35.781896	-6.515194	102.783082
61306		-36.313187	-6.201380	102.952264
61307		-36.738882	-5.880106	103.158404
61308		-37.201839	-5.559284	103.396312
61309		-37.554014	-5.207870	103.677123
61310		-37.876792	-4.817868	103.984282
61311		-38.164896	-4.466578	104.261807
61312		-38.471834	-4.164483	104.528504
61313		-38.868949	-3.878646	104.794558
61314		-39.410167	-3.594240	105.032743
61315		-39.986061	-3.330888	105.201881
61316		-40.453471	-3.090036	105.344546
61317		-40.747512	-2.818928	105.442167
61318		-41.112200	-2.584044	105.557447
61319		-41.466677	-2.392830	105.693297
61320		-41.548406	-2.180222	105.829167
61321		-41.603809	-1.958857	105.947455
61322		-41.764674	-1.768294	106.026986
61323		-41.994259	-1.604895	106.077892
61324		-42.169071	-1.487354	106.048332
61325		-42.258007	-1.435178	105.935151
61326		-42.298169	-1.347904	105.795187
61327		-42.318250	-1.234218	105.698815
61328		-42.296522	-1.123742	105.640267
61329		-42.223229	-1.005972	105.563354
61330		-42.191796	-0.880626	105.442024
61331		-42.252140	-0.745686	105.322702
61332		-42.279260	-0.624816	105.238112
61333		-42.274353	-0.522956	105.182063
61334		-42.250884	-0.434961	105.123536
61335		-42.290674	-0.375799	105.080562
61336		-42.342130	-0.333709	105.067734
61337		-42.348625	-0.290953	105.077530
61338		-42.359499	-0.259506	105.106444
61339		-42.343732	-0.236927	105.125990
61340		-42.343457	-0.227627	105.132833
61341		-42.369299	-0.216879	105.126730
61342		-42.386884	-0.194764	105.125217
61343		-42.381935	-0.172617	105.129833
61344		-42.383756	-0.158640	105.145604
61345		-42.386223	-0.150355	105.167475
61346		-42.375353	-0.144087	105.181911
61347		-42.362429	-0.141905	105.197808
61348		-42.355711	-0.134061	105.211655
61349		-42.362068	-0.126044	105.222620
61350		-42.380034	-0.122757	105.232744
61351		-42.388115	-0.112174	105.227158
61352		-42.394426	-0.107590	105.231703
61353		-42.387474	-0.097062	105.234469
61354		-42.396806	-0.078454	105.238945
61355		-42.370466	-0.065161	105.242799
61356		-42.376180	-0.059757	105.246772
61357		-42.395012	-0.060757	105.250181
61358		-42.415812	-0.059067	105.244162
61359		-42.426997	-0.059364	105.235822
61360		-42.419289	-0.067573	105.233068
61361		-42.414775	-0.067878	105.234901
61362		-42.407297	-0.072529	105.245702
61363		-42.389288	-0.080039	105.251295
61364		-42.388026	-0.093585	105.256721
61365		-42.388524	-0.095052	105.267253
61366		-42.367390	-0.097977	105.273178
61367		-42.355438	-0.110481	105.283095
61368		-42.349457	-0.130460	105.296528
61369		-42.340842	-0.157144	105.304437
61370		-42.325730	-0.189500	105.315346
61371		-42.282141	-0.218959	105.329607
61372		-42.205516	-0.258902	105.362306
61373		-42.143152	-0.296599	105.395019
61374		-42.124749	-0.351507	105.399073
61375		-42.043753	-0.381901	105.389453
61376		-42.025447	-0.413312	105.387263
61377		-42.036583	-0.462259	105.347772
61378		-41.989524	-0.520744	105.317717
61379		-41.986348	-0.563951	105.340809
61380		-41.964515	-0.645561	105.391019
61381		-41.855325	-0.709390	105.435045
61382		-41.835337	-0.795896	105.445577
61383		-41.966782	-0.896269	105.440224
61384		-41.955496	-0.988478	105.437675
61385		-41.850989	-1.094462	105.422563
61386		-41.821462	-1.213134	105.391970
61387		-41.838495	-1.365882	105.345308
61388		-41.778690	-1.576667	105.320207
61389		-41.570976	-1.853010	105.330804
61390		-41.313918	-2.187737	105.340338
61391		-41.061306	-2.552081	105.338024
61392		-40.758794	-2.918770	105.271570
61393		-40.520560	-3.319370	105.152493
61394		-40.316829	-3.772773	105.001760
61395		-40.078909	-4.215841	104.820985
61396		-39.754136	-4.654067	104.574940
61397		-39.412068	-5.114286	104.301706
61398		-39.131676	-5.578131	104.012289
61399		-38.729769	-5.960978	103.729417
61400		-38.320422	-6.272612	103.520626
61401		-37.994082	-6.847783	103.246275
61402		-38.257866	-7.483051	103.046668
61403		-38.402204	-7.829219	102.961821
61404		-37.889146	-7.597483	102.812110
61405		-37.083743	-8.004902	102.563713
61406		-36.494420	-8.561885	102.317562
61407		-36.287759	-9.008954	102.103946
61408		-36.171761	-9.474728	101.906137
61409		-35.804888	-9.934544	101.683727
61410		-35.219769	-10.323131	101.439921
61411		-34.738350	-10.705417	101.145953
61412		-34.578317	-11.065531	100.820555
61413		-34.404010	-11.356370	100.446343
61414		-34.205455	-11.621809	100.019758
61415		-34.082272	-11.853742	99.583656
61416		-33.942783	-12.057106	99.179602
61417		-33.719646	-12.268192	98.783311
61418		-33.441564	-12.484525	98.393768
61419		-33.048683	-12.650548	97.994065
61420		-32.636412	-12.791850	97.600738
61421		-32.397085	-12.953635	97.249759
61422		-32.206619	-13.095764	96.941403
61423		-31.933450	-13.207192	96.653131
61424		-31.652813	-13.306050	96.417228
61425		-31.421658	-13.405530	96.282603
61426		-31.191245	-13.468755	96.227176
61427		-30.963453	-13.489915	96.217983
61428		-30.823136	-13.502848	96.211458
61429		-30.820173	-13.507981	96.220975
61430		-30.764471	-13.516676	96.223920
61431		-30.697443	-13.538082	96.219387
61432		-30.625338	-13.556216	96.206339
61433		-30.510010	-13.591104	96.203278
61434		-30.355902	-13.627916	96.205903
61435		-30.266439	-13.658961	96.227841
61436		-30.330319	-13.688854	96.292482
61437		-30.448741	-13.799005	96.341136
61438		-30.731009	-13.928186	96.328652
61439		-30.977019	-13.932954	96.345109
61440		-31.064894	-13.977858	96.397322
61441		-31.191168	-14.084453	96.445135
61442		-31.115415	-14.181843	96.437917
61443		-30.935480	-14.251785	96.436945
61444		-30.927509	-14.285822	96.442135
61445		-30.911216	-14.334057	96.438207
61446		-30.865875	-14.376135	96.427951
61447		-30.771433	-14.456368	96.397321
61448		-30.644438	-14.542267	96.341949
61449		-30.399472	-14.599374	96.288327
61450		-30.290420	-14.681922	96.244898
61451		-30.308082	-14.764452	96.189148
61452		-30.327688	-14.825745	96.111716
61453		-30.292721	-14.876484	96.083776
61454		-30.144403	-14.908687	96.030347
61455		-30.082704	-14.938202	95.985946
61456		-30.041980	-14.969733	95.933879
61457		-30.010459	-14.999404	95.888487
61458		-29.977761	-15.018699	95.795874
61459		-29.658108	-15.056466	95.622308
61460		-29.373804	-15.072974	95.513711
61461		-29.146158	-15.079874	95.437161
61462		-29.022183	-15.081220	95.364378
61463		-28.915926	-15.067850	95.322306
61464		-28.890295	-15.034558	95.332555
61465		-28.867357	-14.987433	95.346774
61466		-28.869570	-14.938577	95.362042
61467		-28.782705	-14.867683	95.382485
61468		-28.567968	-14.805362	95.385091
61469		-28.409749	-14.765110	95.365439
61470		-28.355190	-14.734753	95.336047
61471		-28.307787	-14.701303	95.308464
61472		-28.240267	-14.679903	95.297805
61473		-28.187830	-14.659456	95.290338
61474		-28.198136	-14.642369	95.286876
61475		-28.232276	-14.611249	95.288709
61476		-28.211410	-14.580346	95.294987
61477		-28.173100	-14.554305	95.300372
61478		-28.156033	-14.558452	95.281769
61479		-28.176501	-14.573196	95.260804
61480		-28.143388	-14.567036	95.253472
61481		-28.092321	-14.550575	95.251824
61482		-28.098766	-14.540578	95.258005
61483		-28.141494	-14.536706	95.262259
61484		-28.206238	-14.515150	95.264669
61485		-28.264447	-14.501829	95.275935
61486		-28.270495	-14.497893	95.301456
61487		-28.237487	-14.488704	95.316532
61488		-28.294431	-14.477185	95.358344
61489		-28.387457	-14.481693	95.415322
61490		-28.438284	-14.467941	95.469883
61491		-28.489500	-14.409073	95.542521
61492		-28.554004	-14.336643	95.652213
61493		-28.668821	-14.279567	95.756497
61494		-28.848301	-14.219361	95.870562
61495		-29.034234	-14.135769	95.992054
61496		-29.165031	-14.066322	96.113874
61497		-29.229217	-14.004187	96.256586
61498		-29.250469	-13.946568	96.411575
61499		-29.313028	-13.862024	96.590563
61500		-29.362838	-13.764620	96.793687
61501		-29.382686	-13.686644	96.992146
61502		-29.411230	-13.622960	97.185035
61503		-29.530515	-13.546083	97.367197
61504		-29.699422	-13.446647	97.575339
61505		-29.751076	-13.349587	97.821297
61506		-29.708822	-13.256802	98.074814
61507		-29.756057	-13.147105	98.304575
61508		-29.867053	-13.035885	98.545111
61509		-29.941615	-12.922435	98.809790
61510		-29.870673	-12.847036	99.051122
61511		-29.781523	-12.832938	99.261692
61512		-29.738202	-12.835187	99.471776
61513		-29.695872	-12.825639	99.690569
61514		-29.652572	-12.790506	99.877198
61515		-29.724393	-12.723847	100.048585
61516		-29.839323	-12.607278	100.270511
61517		-29.999586	-12.465334	100.568972
61518		-30.092833	-12.304336	100.862761
61519		-30.213323	-12.117533	101.143271
61520		-30.391231	-11.874394	101.478991
61521		-30.528506	-11.592238	101.849828
61522		-30.571525	-11.287190	102.199763
61523		-30.681582	-10.969383	102.526501
61524		-30.779615	-10.654411	102.857651
61525		-30.819664	-10.352570	103.132684
61526		-30.903661	-10.073737	103.346457
61527		-31.129997	-9.941295	103.550079
61528		-31.429897	-9.795775	103.761142
61529		-31.712639	-9.551816	103.871261
61530		-32.362678	-9.259586	103.973416
61531		-32.887511	-8.909844	104.067805
61532		-33.218488	-8.618638	104.149690
61533		-33.615786	-8.372511	104.139684
61534		-34.045910	-8.143941	104.028065
61535		-34.543868	-7.967524	103.880109
61536		-34.925873	-7.762330	103.731110
61537		-35.164879	-7.516208	103.640302
61538		-35.331499	-7.238728	103.669008
61539		-35.414453	-6.957798	103.775672
61540		-35.589059	-6.669412	103.857045
61541		-35.871409	-6.372843	103.911616
61542		-36.213989	-6.113903	103.991437
61543		-36.512291	-5.917480	104.031492
61544		-36.719420	-5.743952	103.982142
61545		-36.902958	-5.603696	103.914794
61546		-37.036979	-5.499162	103.874233
61547		-37.042143	-5.416728	103.813388
61548		-37.014140	-5.381796	103.720829
61549		-37.075210	-5.373400	103.655999
61550		-37.124981	-5.381459	103.613565
61551		-37.243838	-5.394034	103.584844
61552		-37.500653	-5.395651	103.587942
61553		-37.761317	-5.370362	103.614480
61554		-38.052350	-5.313006	103.708581
61555		-38.303202	-5.219983	103.858767
61556		-38.474219	-5.084559	103.982795
61557		-38.749992	-4.963200	104.102188
61558		-39.010570	-4.824288	104.240518
61559		-39.241547	-4.668772	104.413985
61560		-39.382277	-4.494171	104.625094
61561		-39.443982	-4.298032	104.860960
61562		-39.547498	-4.135155	105.082151
61563		-39.828626	-3.986473	105.309395
61564		-40.208086	-3.827051	105.545487
61565		-40.602066	-3.652834	105.749143
61566		-40.984613	-3.464259	105.845027
61567		-41.329027	-3.249123	105.915824
61568		-41.702665	-3.061028	105.986364
61569		-41.842335	-2.897096	106.035441
61570		-41.890804	-2.727480	106.043327
61571		-42.027577	-2.560416	106.012474
61572		-42.172232	-2.369479	105.949876
61573		-42.350649	-2.223712	105.854130
61574		-42.426055	-2.093758	105.754243
61575		-42.380801	-1.950917	105.658488
61576		-42.346666	-1.820762	105.611332
61577		-42.316782	-1.694562	105.591113
61578		-42.260007	-1.562365	105.548773
61579		-42.269027	-1.469508	105.505822
61580		-42.263118	-1.415724	105.463355
61581		-42.265353	-1.353904	105.425922
61582		-42.304173	-1.310845	105.399876
61583		-42.332031	-1.270068	105.391446
61584		-42.335441	-1.238206	105.383768
61585		-42.342627	-1.209809	105.375152
61586		-42.355935	-1.175171	105.366707
61587		-42.339795	-1.131768	105.354804
61588		-42.339150	-1.098485	105.350643
61589		-42.348511	-1.084451	105.356368
61590		-42.350101	-1.070137	105.367565
61591		-42.350759	-1.056805	105.387763
61592		-42.343516	-1.043964	105.415885
61593		-42.313088	-1.035841	105.444970
61594		-42.297230	-1.034644	105.475598
61595		-42.298879	-1.029149	105.503081
61596		-42.308168	-1.030290	105.523924
61597		-42.317236	-1.041819	105.535987
61598		-42.314160	-1.052552	105.541420
61599		-42.304100	-1.060260	105.546421
61600		-42.303184	-1.066739	105.568324
61601		-42.306326	-1.076984	105.593190
61602		-42.297370	-1.085951	105.613741
61603		-42.290733	-1.093854	105.628812
61604		-42.279767	-1.096991	105.646483
61605		-42.281536	-1.105503	105.659091
61606		-42.272479	-1.111083	105.666886
61607		-42.275491	-1.110500	105.673846
61608		-42.281642	-1.107431	105.680505
61609		-42.288045	-1.102826	105.682260
61610		-42.282794	-1.112581	105.679726
61611		-42.273919	-1.128615	105.677893
61612		-42.259218	-1.142590	105.686367
61613		-42.265797	-1.153764	105.711990
61614		-42.258675	-1.159914	105.731143
61615		-42.250534	-1.172290	105.739960
61616		-42.261925	-1.186864	105.739151
61617		-42.275795	-1.193003	105.738646
61618		-42.242624	-1.176174	105.739624
61619		-42.196761	-1.196127	105.736551
61620		-42.137588	-1.226293	105.741306
61621		-42.106680	-1.253641	105.766675
61622		-42.078970	-1.323508	105.786824
61623		-41.994350	-1.368717	105.808171
61624		-42.017235	-1.385708	105.861942
61625		-42.024006	-1.417635	105.906569
61626		-41.949550	-1.441494	105.928265
61627		-41.924234	-1.432285	105.936239
61628		-41.965458	-1.452450	105.911329
61629		-41.987626	-1.500438	105.947060
61630		-41.909369	-1.519492	105.958505
61631		-41.859890	-1.568231	105.961909
61632		-41.740604	-1.631442	105.976907
61633		-41.678783	-1.696189	105.982848
61634		-41.701022	-1.794483	105.976461
61635		-41.633476	-1.944432	105.968978
61636		-41.487764	-2.141638	105.958207
61637		-41.469630	-2.360250	105.964653
61638		-41.430858	-2.578500	105.989535
61639		-41.332524	-2.832478	106.012167
61640		-41.090675	-3.147314	106.024920
61641		-40.779211	-3.459067	106.019224
61642		-40.475804	-3.774882	105.992007
61643		-40.197371	-4.134351	105.950366
61644		-39.874521	-4.529333	105.890915
61645		-39.513769	-4.861555	105.821616
61646		-39.075620	-5.158038	105.710198
61647		-38.733517	-5.520296	105.541452
61648		-38.443498	-5.946509	105.308252
61649		-38.133968	-6.318329	105.030375
61650		-37.896827	-6.624867	104.754771
61651		-37.701108	-7.030617	104.459609
61652		-37.629700	-7.382118	104.214957
61653		-37.310481	-7.751530	103.950686
61654		-37.714298	-8.122585	103.742636
61655		-36.886894	-8.294657	103.492559
61656		-36.148523	-8.691327	103.178597
61657		-35.724588	-9.156096	102.875124
61658		-35.381768	-9.584306	102.584832
61659		-35.074314	-9.892239	102.323084
61660		-34.751762	-10.135741	102.073662
61661		-34.505347	-10.386251	101.826180
61662		-34.207828	-10.640367	101.569247
61663		-33.875829	-10.887648	101.304403
61664		-33.590643	-11.125870	101.012519
61665		-33.323048	-11.354162	100.664465
61666		-33.124613	-11.582668	100.298990
61667		-33.042653	-11.770415	99.981600
61668		-32.958875	-11.938075	99.705570
61669		-32.832656	-12.108688	99.432504
61670		-32.640985	-12.305635	99.138610
61671		-32.447270	-12.491083	98.857770
61672		-32.222298	-12.642641	98.593260
61673		-32.002875	-12.779415	98.331853
61674		-31.872736	-12.901520	98.108403
61675		-31.696277	-13.017773	97.904166
