// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
61260		14.344976	37.155141	155.280306
61261		14.289056	37.287646	155.008202
61262		14.184844	37.459361	154.727021
61263		14.062559	37.580116	154.450175
61264		13.960421	37.676955	154.208494
61265		13.945115	37.791782	154.006642
61266		13.991280	37.962643	153.780549
61267		13.948407	38.097495	153.482790
61268		13.880026	38.177442	153.164308
61269		13.788572	38.327995	152.821143
61270		13.661147	38.572854	152.427345
61271		13.518257	38.780889	151.993889
61272		13.439313	38.935981	151.590847
61273		13.432383	39.032166	151.181892
61274		13.443106	39.142216	150.723135
61275		13.292241	39.301505	150.200322
61276		13.043713	39.452057	149.686752
61277		12.887010	39.626225	149.264278
61278		12.818849	39.831680	148.846230
61279		12.757509	40.081465	148.325899
61280		12.708897	40.373587	147.770595
61281		12.732819	40.639005	147.325245
61282		12.908303	40.873144	147.016430
61283		13.191774	41.108584	146.732529
61284		13.401073	41.450871	146.357224
61285		13.577915	41.744256	146.017393
61286		13.804347	42.013860	145.780091
61287		14.050344	42.261781	145.596316
61288		14.326154	42.589351	145.440426
61289		14.581062	42.815679	145.303320
61290		14.922877	42.930085	145.272377
61291		15.211077	43.099518	145.236089
61292		15.299766	43.261513	145.153185
61293		15.302708	43.374451	145.101904
61294		15.378152	43.522802	145.125506
61295		15.474607	43.694940	145.134838
61296		15.542303	43.776958	145.122805
61297		15.702834	43.821774	145.173833
61298		15.919105	43.906902	145.199142
61299		16.027109	44.002781	145.162591
61300		16.020842	44.132393	145.087866
61301		15.987885	44.339878	144.981838
61302		15.938395	44.625974	144.822938
61303		15.949520	44.948724	144.622096
61304		16.041629	45.302196	144.394181
61305		16.174600	45.736839	144.108042
61306		16.378026	46.231673	143.774667
61307		16.551483	46.715681	143.444917
61308		16.681243	47.208390	143.093238
61309		16.694573	47.783490	142.667864
61310		16.641125	48.382258	142.213911
61311		16.625976	48.885440	141.874552
61312		16.686130	49.324173	141.646054
61313		16.701699	49.789179	141.400235
61314		16.730574	50.223776	141.148570
61315		16.882633	50.583047	140.946902
61316		17.080752	50.899845	140.785952
61317		17.262233	51.278559	140.654789
61318		17.290116	51.666897	140.481574
61319		17.276424	51.993255	140.336277
61320		17.273941	52.258863	140.265128
61321		17.263532	52.473746	140.215688
61322		17.275986	52.683188	140.160056
61323		17.311047	52.880601	140.121571
61324		17.369775	53.028189	140.151908
61325		17.470494	53.127611	140.293225
61326		17.594001	53.210938	140.479549
61327		17.704872	53.271032	140.628867
61328		17.800365	53.350777	140.778940
61329		17.833034	53.465047	140.930364
61330		17.862027	53.561646	141.078943
61331		17.947628	53.641392	141.220758
61332		18.057192	53.699672	141.343191
61333		18.143550	53.775702	141.453978
61334		18.208951	53.864035	141.520518
61335		18.252856	53.967593	141.531718
61336		18.245290	54.050380	141.536997
61337		18.220796	54.090646	141.519605
61338		18.199214	54.106379	141.516889
61339		18.195502	54.108425	141.533221
61340		18.205823	54.118436	141.535046
61341		18.229473	54.152206	141.529213
61342		18.271096	54.179858	141.529648
61343		18.284083	54.206581	141.533991
61344		18.271821	54.225080	141.537310
61345		18.244371	54.237959	141.520764
61346		18.226472	54.236163	141.506779
61347		18.226690	54.225201	141.497756
61348		18.241653	54.222695	141.497545
61349		18.251517	54.224594	141.503104
61350		18.252500	54.225347	141.499429
61351		18.256355	54.229541	141.483807
61352		18.255410	54.235897	141.471393
61353		18.256002	54.248912	141.472474
61354		18.280097	54.251155	141.491490
61355		18.287500	54.231412	141.499866
61356		18.301962	54.242258	141.484814
61357		18.284421	54.254199	141.459879
61358		18.278127	54.272136	141.444091
61359		18.290779	54.279771	141.433460
61360		18.287400	54.283836	141.413775
61361		18.280882	54.288792	141.407261
61362		18.253334	54.286884	141.391433
61363		18.221617	54.283167	141.359685
61364		18.194852	54.276277	141.321917
61365		18.176174	54.269857	141.300220
61366		18.161302	54.253067	141.279901
61367		18.148682	54.234655	141.245330
61368		18.115507	54.220277	141.208377
61369		18.085276	54.216772	141.183454
61370		18.038627	54.187791	141.143280
61371		18.000311	54.118474	141.104544
61372		17.987284	54.044289	141.094125
61373		17.944510	53.973063	141.077016
61374		17.905391	53.876345	141.057923
61375		17.906447	53.804962	141.070019
61376		17.944217	53.754486	141.075309
61377		18.040943	53.660572	141.129115
61378		18.174580	53.546100	141.243379
61379		18.237519	53.455859	141.295460
61380		18.238957	53.336432	141.316127
61381		18.167172	53.183450	141.328715
61382		18.181014	53.012749	141.335701
61383		18.312318	52.850328	141.358693
61384		18.449349	52.649070	141.405058
61385		18.566042	52.411998	141.535986
61386		18.658263	52.139671	141.720128
61387		18.747639	51.842532	141.910469
61388		18.811668	51.514938	142.064852
61389		18.871558	51.096593	142.267916
61390		18.859992	50.623333	142.530528
61391		18.782625	50.090848	142.775625
61392		18.710098	49.587364	143.086372
61393		18.658472	49.116204	143.462044
61394		18.598364	48.652510	143.824578
61395		18.611043	48.193771	144.165202
61396		18.638472	47.734060	144.618176
61397		18.531054	47.261016	145.139218
61398		18.416552	46.786628	145.655521
61399		18.344326	46.341388	146.161421
61400		18.265161	45.871197	146.713932
61401		18.185835	45.282945	147.271743
61402		18.100266	44.896953	147.670258
61403		17.942383	44.613777	147.920518
61404		17.865818	44.103672	148.264879
61405		17.885638	43.388056	148.839849
61406		17.839949	42.905077	149.336300
61407		17.587888	42.614912	149.679961
61408		17.311753	42.167498	150.005318
61409		17.074021	41.702388	150.450447
61410		16.747219	41.264346	150.905721
61411		16.413855	40.834136	151.358027
61412		16.242582	40.425769	151.888434
61413		16.264018	40.007241	152.486724
61414		16.498204	39.552630	153.072741
61415		16.717689	39.160907	153.643472
61416		16.789959	38.812896	154.176913
61417		16.726271	38.512716	154.694210
61418		16.617335	38.170192	155.199769
61419		16.452628	37.842288	155.668609
61420		16.282143	37.526808	156.109562
61421		16.217687	37.203520	156.536497
61422		16.231001	36.922989	156.866360
61423		16.142117	36.648709	157.099729
61424		16.016203	36.414966	157.274285
61425		15.835871	36.272467	157.384073
61426		15.617498	36.178438	157.435085
61427		15.473830	36.109994	157.438780
61428		15.432938	36.056696	157.450951
61429		15.392937	36.042069	157.439223
61430		15.349776	36.010390	157.426086
61431		15.341362	35.968046	157.460755
61432		15.286374	35.944684	157.493530
61433		15.151939	35.910391	157.509854
61434		15.001949	35.871135	157.521801
61435		14.913345	35.855639	157.518053
61436		14.873210	35.877207	157.473104
61437		14.881636	35.886066	157.401331
61438		14.942500	35.923886	157.338178
61439		14.975305	36.006687	157.281223
61440		15.010073	35.966066	157.237568
61441		15.077288	35.980453	157.249444
61442		14.992733	36.075655	157.215153
61443		14.877416	36.123755	157.161193
61444		14.819991	36.164052	157.114408
61445		14.827870	36.173436	157.078498
61446		14.856077	36.166218	157.070482
61447		14.841853	36.125352	157.066358
61448		14.774763	36.112487	157.070129
61449		14.651122	36.060387	157.073758
61450		14.598431	35.997961	157.118340
61451		14.608928	35.946769	157.179805
61452		14.605659	35.897245	157.209196
61453		14.561222	35.838269	157.226803
61454		14.510011	35.791362	157.258343
61455		14.486700	35.731260	157.310264
61456		14.458115	35.646954	157.354641
61457		14.474520	35.546994	157.418225
61458		14.486491	35.455613	157.484378
61459		14.464239	35.352435	157.581807
61460		14.313900	35.314963	157.646530
61461		14.155973	35.266077	157.686501
61462		14.067927	35.223526	157.754711
61463		14.010800	35.216735	157.790826
61464		13.967615	35.235392	157.786663
61465		13.916730	35.244988	157.771927
61466		13.876486	35.230879	157.752748
61467		13.831941	35.227114	157.729867
61468		13.737139	35.223981	157.719084
61469		13.665913	35.227145	157.725054
61470		13.627839	35.240051	157.727644
61471		13.614943	35.237379	157.719947
61472		13.621146	35.199877	157.721362
61473		13.645304	35.183723	157.721641
61474		13.654399	35.193157	157.721208
61475		13.649923	35.187653	157.708983
61476		13.634874	35.168966	157.692882
61477		13.638338	35.166792	157.680541
61478		13.658315	35.158908	157.689668
61479		13.689673	35.155234	157.699953
61480		13.690975	35.142125	157.702429
61481		13.689804	35.133956	157.706349
61482		13.695494	35.138688	157.690754
61483		13.711495	35.151346	157.667409
61484		13.757589	35.171648	157.648630
61485		13.825471	35.197532	157.623132
61486		13.839759	35.219604	157.604030
61487		13.824610	35.219672	157.591453
61488		13.846484	35.227514	157.557359
61489		13.866308	35.256922	157.509764
61490		13.855208	35.299312	157.462430
61491		13.840258	35.375170	157.372825
61492		13.866319	35.472797	157.273802
61493		13.911659	35.570669	157.191088
61494		13.974318	35.705385	157.085922
61495		13.998593	35.843344	156.940842
61496		13.994766	35.972929	156.792546
61497		13.948529	36.092443	156.634862
61498		13.885498	36.208844	156.465319
61499		13.801517	36.351873	156.255602
61500		13.680435	36.522108	155.997689
61501		13.560223	36.667787	155.722926
61502		13.483847	36.823188	155.431296
61503		13.421929	37.016554	155.115189
61504		13.349478	37.220900	154.764237
61505		13.229303	37.366440	154.370862
61506		13.046156	37.543423	153.977732
61507		12.868988	37.721307	153.580122
61508		12.760372	37.915933	153.150585
61509		12.671980	38.050874	152.710077
61510		12.609109	38.094946	152.337174
61511		12.597030	38.133185	151.990358
61512		12.458513	38.285638	151.603352
61513		12.164366	38.444945	151.180593
61514		11.881011	38.592394	150.798993
61515		11.755272	38.801537	150.460048
61516		11.801053	39.101164	150.045499
61517		11.807077	39.407021	149.530545
61518		11.777480	39.650985	149.034628
61519		11.801012	39.957565	148.551796
61520		11.802319	40.385348	147.992415
61521		11.697564	40.763002	147.373890
61522		11.684647	41.103201	146.793519
61523		11.732206	41.476532	146.263419
61524		11.812410	41.822377	145.734422
61525		11.914532	42.069188	145.229301
61526		12.121146	42.285772	144.816507
61527		12.184426	42.677965	144.342187
61528		11.966680	43.112899	143.756142
61529		11.879066	43.616899	143.320309
61530		11.956388	44.088110	142.931047
61531		12.069564	44.523958	142.527469
61532		12.359761	44.862902	142.281050
61533		12.872590	45.091246	142.216770
61534		13.464809	45.280713	142.228374
61535		13.941042	45.482692	142.283753
61536		14.318360	45.816561	142.366613
61537		14.480126	46.214874	142.331446
61538		14.480508	46.606732	142.216200
61539		14.430171	46.962980	142.058570
61540		14.548730	47.274775	141.934562
61541		14.834078	47.586173	141.794025
61542		15.025773	47.881451	141.559092
61543		15.259135	48.110282	141.455789
61544		15.559324	48.330957	141.485548
61545		15.779583	48.559551	141.523751
61546		15.859334	48.748278	141.555872
61547		15.916777	48.843097	141.664898
61548		16.045538	48.847229	141.811647
61549		16.190998	48.848724	141.898222
61550		16.268473	48.889058	141.918102
61551		16.297222	48.968906	141.906468
61552		16.288650	49.083474	141.816906
61553		16.271016	49.242756	141.644911
61554		16.239529	49.489843	141.437948
61555		16.143594	49.753467	141.218473
61556		16.068530	50.013600	140.998330
61557		16.062576	50.254197	140.779713
61558		16.027599	50.503271	140.483778
61559		15.929306	50.781835	140.115240
61560		15.777406	51.073510	139.734843
61561		15.614413	51.424393	139.383310
61562		15.427083	51.754940	139.067018
61563		15.320885	52.079802	138.810025
61564		15.197663	52.403719	138.557185
61565		15.183446	52.697188	138.382908
61566		15.321330	52.945732	138.285813
61567		15.433565	53.201785	138.158113
61568		15.496855	53.414516	138.037085
61569		15.589629	53.560818	138.036332
61570		15.717713	53.717279	138.107627
61571		15.839379	53.882002	138.184004
61572		15.977417	54.028898	138.290968
61573		16.166939	54.105900	138.456874
61574		16.349821	54.178572	138.658629
61575		16.499337	54.256586	138.862559
61576		16.589013	54.321025	139.057527
61577		16.634300	54.393574	139.223597
61578		16.633599	54.476517	139.344848
61579		16.609192	54.551907	139.357104
61580		16.609862	54.620608	139.373348
61581		16.691624	54.696005	139.459172
61582		16.783529	54.742283	139.533947
61583		16.818201	54.799902	139.545441
61584		16.814278	54.853527	139.522114
61585		16.821581	54.899735	139.546959
61586		16.840624	54.927402	139.584415
61587		16.864450	54.943001	139.596252
61588		16.896966	54.952010	139.613168
61589		16.920586	54.961080	139.627391
61590		16.902009	54.981355	139.618749
61591		16.860112	55.000529	139.597488
61592		16.833042	54.997692	139.591820
61593		16.819525	54.981122	139.597507
61594		16.806158	54.965336	139.598464
61595		16.790192	54.961104	139.584521
61596		16.785816	54.954707	139.570045
61597		16.782334	54.952259	139.556583
61598		16.773772	54.966924	139.547473
61599		16.766386	54.975151	139.545997
61600		16.758939	54.980171	139.544048
61601		16.736405	54.969396	139.521541
61602		16.711366	54.964619	139.500840
61603		16.694917	54.960902	139.487908
61604		16.679096	54.954521	139.482354
61605		16.676035	54.945099	139.466525
61606		16.672117	54.946451	139.451251
61607		16.673624	54.961246	139.443645
61608		16.659371	54.976982	139.434627
61609		16.634574	54.991358	139.418414
61610		16.617502	55.003363	139.385203
61611		16.602910	55.009226	139.356386
61612		16.599288	55.009231	139.344717
61613		16.586178	54.997591	139.332500
61614		16.563149	54.971836	139.311623
61615		16.547696	54.948657	139.280729
61616		16.559741	54.932458	139.261832
61617		16.590069	54.929841	139.274372
61618		16.577390	54.904387	139.280531
61619		16.582173	54.830905	139.308318
61620		16.612173	54.765587	139.369542
61621		16.649491	54.711748	139.422989
61622		16.664101	54.610572	139.461264
61623		16.673008	54.522566	139.508020
61624		16.671391	54.448375	139.525625
61625		16.676461	54.333801	139.555907
61626		16.716683	54.236164	139.638796
61627		16.747427	54.168055	139.682897
61628		16.846624	54.090520	139.729119
61629		16.907942	53.968306	139.807224
61630		17.014463	53.846894	139.954110
61631		17.092491	53.676890	140.104768
61632		17.142654	53.478929	140.259231
61633		17.248665	53.277963	140.450555
61634		17.384913	53.028722	140.662791
61635		17.531391	52.736361	140.844697
61636		17.525917	52.448433	140.982525
61637		17.526794	52.124543	141.129745
61638		17.581127	51.759392	141.308102
61639		17.563180	51.324758	141.532467
61640		17.568993	50.792734	141.810433
61641		17.557958	50.263327	142.091776
61642		17.529382	49.724337	142.376833
61643		17.494994	49.155249	142.726185
61644		17.391453	48.543077	143.060342
61645		17.276814	47.975339	143.375869
61646		17.086000	47.451099	143.742106
61647		16.931467	46.884045	144.166490
61648		16.897614	46.350657	144.626064
61649		16.905122	45.868738	144.997453
61650		16.919720	45.410237	145.369883
61651		16.954981	44.910534	145.776277
61652		16.988395	44.502906	146.186055
61653		17.028065	43.998692	146.650115
61654		16.950531	43.588425	147.019540
61655		16.858017	43.069099	147.480650
61656		16.696504	42.527095	147.999507
61657		16.526420	42.134521	148.567605
61658		16.249266	41.738398	148.962153
61659		16.084095	41.311311	149.335500
61660		15.954948	40.918770	149.789162
61661		15.863382	40.529917	150.265530
61662		15.796548	40.179045	150.734848
61663		15.691158	39.857921	151.151770
61664		15.548590	39.541386	151.534032
61665		15.484663	39.238638	151.959779
61666		15.486566	38.960314	152.410294
61667		15.535594	38.721400	152.816594
61668		15.619411	38.463027	153.177766
61669		15.661274	38.150218	153.535881
61670		15.628734	37.852427	153.892152
61671		15.524592	37.631912	154.226490
61672		15.371939	37.418264	154.514060
61673		15.270472	37.191355	154.813579
61674		15.216563	36.993724	155.132465
61675		15.176973	36.820828	155.382816
61676		15.097934	36.679957	155.584959
61677		14.975663	36.537337	155.763985
61678		14.938093	36.393970	155.963122
61679		15.027303	36.281430	156.193853
61680		15.136280	36.200225	156.366261
61681		15.133098	36.093637	156.487630
61682		15.113178	35.979458	156.636734
61683		15.076023	35.889307	156.789672
61684		15.016665	35.788948	156.918045
61685		14.947272	35.697120	157.029875
61686		14.900263	35.620955	157.152503
61687		14.871748	35.581448	157.230879
61688		14.823829	35.563813	157.229123
61689		14.761076	35.587211	157.166145
61690		14.753120	35.619342	157.067822
61691		14.815753	35.673208	156.979926
61692		14.912349	35.725896	156.922681
61693		14.963582	35.747055	156.882205
61694		14.936575	35.756892	156.848451
61695		14.853517	35.743512	156.822081
61696		14.852031	35.710127	156.847678
61697		14.849188	35.681852	156.873925
61698		14.830650	35.654813	156.901995
61699		14.773663	35.631055	156.929604
61700		14.691421	35.603865	156.937388
61701		14.606050	35.540374	156.936844
61702		14.538906	35.441045	156.967155
61703		14.453132	35.378826	157.030567
61704		14.271143	35.354957	157.069920
61705		14.049452	35.288273	157.091166
61706		13.925157	35.243805	157.134074
61707		13.909939	35.227067	157.143654
61708		13.987396	35.143415	157.145251
61709		14.024532	35.058235	157.161721
61710		13.975906	34.985374	157.179792
61711		13.896221	34.913263	157.209565
61712		13.796751	34.854595	157.243900
61713		13.659392	34.753538	157.325068
61714		13.498461	34.671062	157.424750
61715		13.358370	34.614141	157.516284
61716		13.254914	34.547069	157.593120
61717		13.161276	34.485313	157.646208
61718		13.008504	34.473395	157.671642
61719		12.893472	34.486246	157.680542
61720		12.808927	34.470509	157.668648
61721		12.757935	34.452404	157.650884
61722		12.743157	34.429766	157.653671
61723		12.687043	34.413456	157.658663
61724		12.558392	34.390604	157.650208
61725		12.450016	34.365177	157.659224
61726		12.346769	34.352442	157.654378
61727		12.238234	34.344290	157.639317
61728		12.173343	34.320769	157.619993
61729		12.167462	34.285628	157.615669
61730		12.180062	34.265392	157.615827
61731		12.174385	34.249292	157.607756
61732		12.169695	34.236477	157.595556
61733		12.174907	34.241051	157.584892
61734		12.220586	34.286036	157.571345
61735		12.283127	34.328135	157.540516
61736		12.309987	34.345876	157.475206
61737		12.312998	34.370970	157.419926
61738		12.338673	34.419558	157.382306
61739		12.408790	34.500126	157.305114
61740		12.481787	34.636184	157.167929
61741		12.477413	34.781694	157.026374
61742		12.447558	34.892949	156.900150
61743		12.448430	35.036232	156.763390
61744		12.479325	35.219746	156.579129
61745		12.490102	35.357868	156.393115
61746		12.489834	35.506904	156.214933
61747		12.440722	35.688193	155.993322
61748		12.351527	35.846979	155.725345
61749		12.288932	36.022478	155.439497
61750		12.333938	36.232965	155.125420
61751		12.510638	36.455359	154.802810
61752		12.714392	36.671086	154.492760
61753		12.917751	36.884762	154.198279
61754		13.083694	37.054258	153.907563
61755		13.135077	37.195053	153.615090
61756		13.126941	37.369631	153.303416
61757		13.109491	37.576019	152.959906
61758		13.124620	37.771773	152.617994
61759		13.168328	38.008592	152.281513
61760		13.179521	38.259438	151.909490
61761		13.184683	38.501072	151.526380
61762		13.243899	38.768680	151.157801
61763		13.338424	39.064318	150.751349
61764		13.434869	39.395728	150.300175
61765		13.526955	39.799155	149.795676
61766		13.643010	40.254396	149.273420
61767		13.733848	40.652832	148.768631
61768		13.757319	40.991804	148.245481
61769		13.687944	41.287767	147.699834
61770		13.659115	41.502082	147.243155
61771		13.790528	41.683039	146.868883
61772		13.921064	41.958811	146.476127
61773		13.868884	42.247994	146.047236
61774		13.769289	42.518071	145.662516
61775		13.705319	42.819178	145.345797
61776		13.718465	43.118796	145.075894
61777		13.877407	43.442033	144.866500
61778		14.033734	43.689630	144.629962
61779		14.283961	43.950093	144.383399
61780		14.512924	44.205269	144.139006
61781		14.695849	44.424716	143.920636
61782		14.882814	44.743083	143.676225
61783		14.893300	45.173047	143.357029
61784		14.796152	45.600544	143.002915
61785		14.778037	46.059013	142.696660
61786		14.850330	46.449955	142.432729
61787		15.028077	46.731586	142.238781
61788		15.290062	46.971669	142.119532
61789		15.546210	47.145487	142.050180
61790		15.743416	47.182850	142.070102
61791		15.865882	47.181184	142.173492
61792		15.860635	47.178516	142.277207
61793		15.759922	47.181734	142.324523
61794		15.652361	47.199294	142.328345
61795		15.629333	47.211978	142.286554
61796		15.674562	47.218391	142.249377
61797		15.746176	47.238210	142.213695
61798		15.745243	47.288941	142.135854
61799		15.738916	47.388606	142.044024
61800		15.797649	47.546771	141.941817
61801		15.824765	47.774040	141.783594
61802		15.803585	48.054908	141.580417
61803		15.895695	48.345158	141.391847
61804		16.028564	48.650415	141.211759
61805		16.146740	48.943146	140.995441
61806		16.340966	49.248996	140.750283
61807		16.482734	49.597629	140.478699
61808		16.538548	50.024121	140.213173
61809		16.505014	50.480839	139.929312
61810		16.376855	50.952598	139.625071
61811		16.212550	51.458099	139.328871
61812		16.148960	51.922242	139.072159
61813		16.143354	52.350377	138.840194
61814		16.097625	52.748755	138.584344
61815		16.132923	53.079515	138.345723
61816		16.266077	53.398743	138.188578
61817		16.361319	53.670347	138.010832
61818		16.379264	53.964859	137.822694
61819		16.410613	54.233452	137.696867
61820		16.466228	54.451478	137.614054
61821		16.488593	54.561564	137.573043
61822		16.463876	54.621574	137.588914
61823		16.486465	54.758261	137.662556
61824		16.573441	54.882782	137.718750
61825		16.704570	54.969065	137.781167
61826		16.775298	55.067247	137.823738
61827		16.758097	55.184604	137.861054
61828		16.715988	55.259450	137.911893
61829		16.655899	55.321343	137.917635
61830		16.608818	55.371922	137.922333
61831		16.578387	55.392097	137.961623
61832		16.559085	55.400263	138.004975
61833		16.501280	55.406044	138.013314
61834		16.446680	55.397984	138.022700
61835		16.406435	55.395157	138.014917
61836		16.375259	55.387314	138.015983
61837		16.359796	55.377738	138.037337
61838		16.341972	55.374337	138.039608
61839		16.347224	55.382069	138.032127
61840		16.348377	55.411018	138.032813
61841		16.354386	55.424285	138.049614
61842		16.331437	55.428496	138.047923
61843		16.290296	55.451009	138.025756
61844		16.262349	55.478031	138.008171
61845		16.226570	55.490711	138.000082
61846		16.187055	55.497626	137.990953
61847		16.132611	55.502257	137.973253
61848		16.100085	55.499130	137.965513
61849		16.079171	55.496164	137.957220
61850		16.066680	55.497055	137.968684
61851		16.073048	55.508567	137.987895
61852		16.073909	55.521416	137.993351
61853		16.059827	55.514957	137.988892
61854		16.047186	55.502189	137.984746
61855		16.043495	55.497270	137.984712
61856		16.048353	55.494281	137.987705
61857		16.050635	55.490632	137.983368
61858		16.030844	55.484297	137.969191
61859		16.026912	55.484577	137.968729
61860		16.026381	55.492536	137.953398
61861		16.014756	55.488159	137.928880
61862		15.992764	55.477631	137.914684
61863		15.967583	55.475365	137.890950
61864		15.935008	55.465856	137.857661
61865		15.917778	55.456051	137.831355
61866		15.896507	55.444747	137.812997
61867		15.867686	55.436124	137.789902
61868		15.822544	55.432587	137.754806
61869		15.791094	55.431176	137.724901
61870		15.775301	55.423831	137.706701
61871		15.773411	55.403249	137.700588
61872		15.754707	55.392595	137.689730
61873		15.732536	55.365489	137.672750
61874		15.752496	55.279940	137.709852
61875		15.762802	55.192779	137.768721
61876		15.731416	55.126914	137.774639
61877		15.784542	55.024005	137.822446
61878		15.940563	54.966943	137.940458
61879		15.968910	54.865219	138.095804
61880		15.988161	54.695305	138.314089
61881		15.938665	54.544226	138.404468
61882		15.924708	54.410185	138.438238
61883		15.944214	54.257497	138.479344
61884		15.950734	54.058959	138.500276
61885		15.998097	53.833401	138.501768
61886		16.138212	53.589304	138.510855
61887		16.224418	53.259850	138.579504
61888		16.213437	52.880819	138.664326
61889		16.117498	52.497534	138.763026
61890		16.090567	52.148771	138.918879
61891		16.017713	51.766999	139.018081
61892		15.927433	51.396475	139.012369
61893		15.759643	51.000413	139.021468
61894		15.585804	50.507776	139.076327
61895		15.431400	49.973822	139.202649
61896		15.235375	49.425656	139.398080
61897		15.010137	48.866175	139.667214
61898		14.822329	48.338897	139.953174
61899		14.516214	47.807192	140.194962
61900		14.276417	47.252910	140.517829
61901		14.145199	46.690802	140.918089
61902		14.062236	46.118812	141.405491
61903		14.046466	45.555677	141.969132
61904		14.108905	45.056502	142.536831
61905		14.183724	44.609560	143.056644
61906		14.298876	44.161322	143.624419
61907		14.449365	43.710883	144.278098
61908		14.557584	43.320051	144.957655
61909		14.584402	42.884348	145.610312
61910		14.616464	42.462464	146.283533
61911		14.691729	42.106039	146.990556
61912		14.792948	41.719874	147.664684
61913		14.929842	41.294421	148.294827
61914		15.021685	40.934440	148.915138
61915		15.120853	40.609503	149.538556
61916		15.239008	40.244396	150.173831
61917		15.370648	39.846479	150.774878
61918		15.401558	39.469027	151.373907
61919		15.431630	39.117247	151.994997
61920		15.504457	38.819969	152.582298
61921		15.523422	38.505098	153.089342
61922		15.457639	38.149955	153.559062
61923		15.391277	37.835164	154.045518
61924		15.255236	37.576079	154.494546
61925		15.059636	37.273885	154.883377
61926		14.836597	36.977349	155.249337
61927		14.654127	36.717196	155.587946
61928		14.563979	36.538351	155.867807
61929		14.479906	36.394534	156.066001
61930		14.405837	36.234306	156.240985
61931		14.344953	36.104048	156.393023
61932		14.315388	36.024205	156.519042
61933		14.342138	35.967431	156.633478
61934		14.338259	35.920941	156.706162
61935		14.296657	35.867626	156.752525
61936		14.242307	35.860241	156.800497
61937		14.179138	35.858574	156.826188
61938		14.111889	35.860059	156.815816
61939		14.077020	35.837743	156.804231
61940		14.114470	35.828894	156.786739
61941		14.108270	35.832904	156.740522
61942		14.113074	35.814262	156.713211
61943		14.163533	35.776866	156.706208
61944		14.190157	35.763358	156.701036
61945		14.163113	35.750469	156.692675
61946		14.108368	35.749720	156.673937
61947		14.069887	35.707724	156.647798
61948		14.109732	35.640768	156.664466
61949		14.136016	35.600040	156.685276
61950		14.126295	35.557214	156.715909
61951		14.050546	35.515200	156.752883
61952		13.939185	35.488487	156.759647
61953		13.835490	35.493328	156.790862
61954		13.762882	35.471282	156.814121
61955		13.734134	35.393353	156.845537
61956		13.674258	35.344462	156.895078
61957		13.531221	35.331198	156.935131
61958		13.328625	35.306266	156.934989
61959		13.171961	35.242115	156.943433
61960		13.115756	35.223551	156.991329
61961		13.099913	35.218817	157.056125
61962		13.105948	35.164881	157.096046
61963		13.119215	35.084644	157.127854
61964		13.097951	35.048363	157.152489
61965		13.045727	35.029589	157.171471
61966		12.975479	34.988773	157.190053
61967		12.955103	34.949646	157.216278
61968		12.971658	34.909325	157.246857
61969		12.994694	34.823090	157.323573
61970		13.002646	34.756274	157.436392
61971		12.925826	34.727064	157.519225
61972		12.822983	34.656022	157.594266
61973		12.737623	34.591119	157.677245
61974		12.640439	34.560789	157.733554
61975		12.544360	34.510779	157.753225
61976		12.485452	34.473068	157.765216
61977		12.383406	34.446991	157.753570
61978		12.285684	34.411013	157.739068
61979		12.247323	34.370090	157.755592
61980		12.226989	34.353851	157.778885
61981		12.164447	34.342147	157.773585
61982		12.080486	34.308045	157.760795
61983		12.050438	34.304783	157.753338
61984		12.052172	34.313778	157.728269
61985		12.066310	34.304149	157.678236
61986		12.119586	34.301839	157.615265
61987		12.209944	34.348427	157.566062
61988		12.271439	34.373803	157.542712
61989		12.285184	34.350776	157.527105
61990		12.261730	34.378338	157.495957
61991		12.231394	34.419769	157.469997
61992		12.198268	34.409974	157.445934
61993		12.209829	34.436982	157.404201
61994		12.234319	34.525861	157.313759
61995		12.249191	34.634978	157.180388
61996		12.240731	34.719269	157.037793
61997		12.255243	34.821826	156.883712
61998		12.261455	34.952699	156.683849
61999		12.231524	35.063734	156.464013
62000		12.189133	35.175323	156.266226
62001		12.164803	35.332154	156.041756
62002		12.133816	35.499163	155.733174
62003		12.108632	35.684538	155.382008
62004		12.067662	35.838614	155.026025
62005		12.045697	35.996152	154.671142
62006		12.028008	36.219162	154.263197
62007		11.963252	36.477838	153.746923
62008		11.881085	36.756305	153.174969
62009		11.851761	37.029454	152.587668
62010		11.851770	37.248955	152.011142
62011		11.824765	37.469255	151.432241
62012		11.713490	37.822509	150.772552
62013		11.532282	38.236995	149.995868
62014		11.358635	38.658903	149.179711
62015		11.127145	39.141394	148.311095
62016		10.889996	39.490803	147.469183
62017		10.941615	39.813043	146.794020
62018		11.101570	40.204815	146.105530
62019		11.096615	40.595307	145.304033
62020		10.969680	40.962031	144.526031
62021		10.809931	41.357205	143.866551
