// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
61065		23.471107	2.004306	168.023050
61066		23.925580	1.823662	168.236714
61067		24.258763	1.613336	168.389889
61068		24.463337	1.478894	168.555649
61069		24.644850	1.417324	168.725885
61070		25.044509	1.407348	168.854727
61071		25.390834	1.461967	169.101481
61072		25.339801	1.259016	169.423402
61073		25.228245	1.255971	169.730988
61074		25.120741	1.083723	169.996583
61075		24.822682	0.872414	170.262867
61076		24.583203	0.873595	170.616985
61077		24.361430	1.093450	171.052552
61078		24.102527	1.509922	171.442816
61079		24.028050	2.344496	171.765710
61080		24.671928	3.604900	172.110984
61081		25.349409	5.015793	172.327578
61082		25.491090	6.149084	172.299759
61083		25.420782	7.062701	172.347924
61084		24.869489	8.157021	172.306618
61085		24.224357	9.048327	171.719459
61086		23.702769	9.819280	171.374656
61087		23.250224	10.475615	171.309244
61088		22.865172	10.947341	171.267288
61089		22.581911	11.101135	171.204314
61090		22.431130	10.977865	171.084719
61091		22.284207	10.854455	170.926653
61092		22.049220	10.916800	170.732971
61093		21.694537	11.047521	170.592381
61094		21.415711	11.119035	170.521627
61095		21.309260	11.053227	170.488143
61096		21.373551	10.875683	170.483283
61097		21.456054	10.688804	170.487762
61098		21.490092	10.603417	170.496179
61099		21.498524	10.530554	170.492674
61100		21.483001	10.456952	170.494387
61101		21.463294	10.466278	170.503852
61102		21.428174	10.490818	170.506930
61103		21.363594	10.529715	170.503874
61104		21.286437	10.555444	170.517268
61105		21.237794	10.600189	170.516818
61106		21.210441	10.590244	170.526486
61107		21.197577	10.574256	170.532082
61108		21.201227	10.538313	170.531669
61109		21.220282	10.462128	170.533872
61110		21.262270	10.455220	170.545105
61111		21.284336	10.440613	170.550047
61112		21.304130	10.430407	170.550265
61113		21.313593	10.461803	170.550661
61114		21.283121	10.465374	170.554615
61115		21.263695	10.465401	170.561243
61116		21.255581	10.445464	170.564830
61117		21.255896	10.425295	170.568273
61118		21.237655	10.441852	170.571066
61119		21.189914	10.490269	170.561975
61120		21.144067	10.543646	170.555723
61121		21.119992	10.553378	170.556744
61122		21.124817	10.531971	170.569671
61123		21.141176	10.507197	170.584309
61124		21.145339	10.507346	170.589621
61125		21.134401	10.510035	170.592325
61126		21.137581	10.506047	170.594802
61127		21.140948	10.486964	170.602040
61128		21.141944	10.473172	170.608361
61129		21.144724	10.468551	170.614652
61130		21.132424	10.487313	170.615471
61131		21.121712	10.502850	170.622932
61132		21.134543	10.497649	170.627179
61133		21.164135	10.489118	170.630228
61134		21.154208	10.564272	170.605402
61135		21.102086	10.661443	170.583151
61136		21.067032	10.705573	170.582481
61137		21.118283	10.737325	170.569303
61138		21.191390	10.826724	170.517256
61139		21.104505	10.950443	170.449132
61140		20.972516	11.130550	170.347608
61141		21.070504	11.291996	170.163814
61142		21.103593	11.513686	169.915668
61143		21.056605	11.768693	169.910930
61144		21.174579	11.803887	169.984202
61145		21.318586	11.924233	170.106481
61146		21.197961	12.183463	170.145600
61147		20.973190	12.614031	170.126258
61148		20.811944	13.020394	170.134144
61149		20.754310	13.290271	170.180381
61150		20.603625	13.679435	170.215185
61151		20.359956	14.157935	170.199859
61152		20.169646	14.457319	170.148876
61153		20.139458	14.624298	170.203195
61154		20.265637	14.933939	170.312912
61155		20.260408	15.290239	170.209344
61156		20.040830	15.496000	169.942307
61157		19.868674	15.601780	169.808935
61158		19.809859	15.725868	169.818277
61159		19.728300	15.751021	169.850683
61160		19.691396	15.545990	169.902697
61161		19.657593	15.381607	169.947234
61162		19.594491	15.398582	169.920800
61163		19.604430	15.504760	169.775373
61164		19.583803	15.768357	169.645196
61165		19.301663	16.069076	169.603654
61166		18.957289	15.773122	169.740509
61167		18.795363	15.371940	169.922603
61168		18.804734	15.203264	170.032416
61169		18.860015	15.014054	170.048773
61170		18.904101	14.744332	170.081250
61171		18.810350	14.673781	170.158824
61172		18.789904	14.659103	170.199256
61173		18.816616	14.539586	170.159324
61174		18.811262	14.434732	170.048154
61175		18.795850	14.460528	169.887562
61176		18.894821	14.427288	169.691740
61177		19.189652	14.167368	169.493521
61178		19.326773	14.035409	169.261535
61179		19.321284	14.069490	169.022773
61180		19.311470	14.047207	168.759042
61181		19.367130	13.957516	168.561080
61182		19.387113	13.900785	168.469407
61183		19.444271	13.797038	168.454065
61184		19.522416	13.649474	168.429839
61185		19.589772	13.559753	168.415832
61186		19.566886	13.569715	168.350229
61187		19.554157	13.545984	168.246052
61188		19.564948	13.489270	168.181766
61189		19.609049	13.395098	168.217809
61190		19.680502	13.277196	168.309626
61191		19.803456	13.136164	168.428648
61192		19.982502	13.004412	168.581021
61193		20.140801	12.932883	168.702490
61194		20.292399	12.854905	168.858390
61195		20.498241	12.690983	169.007018
61196		20.730728	12.461561	169.114643
61197		21.122968	12.069124	169.250321
61198		21.730135	11.432424	169.456331
61199		22.292491	10.867009	169.715361
61200		22.632928	10.539029	169.885074
61201		23.111285	10.127376	170.029160
61202		23.832598	9.204166	170.153108
61203		24.203600	8.003377	170.117102
61204		24.478772	7.552072	169.760535
61205		24.603810	7.226258	169.305264
61206		24.221140	6.268136	168.740720
61207		23.684821	4.589027	168.414750
61208		23.525561	3.126336	168.508540
61209		23.101256	1.973834	168.623430
61210		22.693431	0.880202	168.789972
61211		22.504946	-0.119644	168.962563
61212		22.682358	-0.738180	169.221971
61213		22.897922	-0.692335	169.447082
61214		23.274727	-0.293301	169.705877
61215		23.639561	-0.007890	170.186063
61216		24.113513	0.338536	170.956585
61217		24.143680	0.573092	171.331964
61218		24.316950	1.036264	171.562629
61219		24.447911	1.345165	171.710288
61220		24.463600	1.343941	171.763782
61221		24.574073	1.281978	171.725963
61222		24.582513	1.181551	171.700601
61223		24.627202	0.995510	171.631390
61224		24.847484	0.746302	171.507896
61225		25.076100	0.494147	171.352756
61226		25.201913	0.341583	171.200069
61227		25.168760	0.345059	171.150636
61228		25.096433	0.359267	171.134142
61229		25.000062	0.333392	171.073645
61230		24.859687	0.226674	171.014706
61231		24.821885	0.190603	170.994147
61232		24.830368	0.199364	170.988095
61233		24.885203	0.207114	171.022595
61234		24.954719	0.207176	171.049446
61235		25.023259	0.196366	171.064012
61236		25.025751	0.196092	171.073700
61237		25.048931	0.179523	171.089863
61238		25.106193	0.153067	171.098484
61239		25.047497	0.166526	171.107454
61240		24.926623	0.197057	171.121199
61241		24.859422	0.203691	171.120815
61242		24.826044	0.168531	171.133409
61243		24.820532	0.117136	171.163329
61244		24.752453	0.038607	171.198985
61245		24.590915	-0.015020	171.101255
61246		24.550185	-0.060081	170.884663
61247		24.623916	-0.115531	170.702198
61248		24.698544	-0.142580	170.585792
61249		24.706065	-0.153121	170.486711
61250		24.743455	-0.191763	170.392625
61251		24.827571	-0.242625	170.355212
61252		24.868823	-0.285033	170.265016
61253		24.870522	-0.346093	170.097939
61254		24.847960	-0.396083	169.895850
61255		24.818758	-0.411558	169.719837
61256		24.800946	-0.400374	169.636198
61257		24.813355	-0.372028	169.661790
61258		24.905983	-0.374700	169.732232
61259		24.986233	-0.372189	169.819580
61260		24.924376	-0.357784	169.898326
61261		24.868491	-0.334015	169.996487
61262		24.834974	-0.283485	170.121443
61263		24.802350	-0.231062	170.261138
61264		24.800597	-0.228717	170.392529
61265		24.788468	-0.220660	170.455888
61266		24.727834	-0.161614	170.487947
61267		24.660666	-0.041698	170.565544
61268		24.615932	0.058952	170.685017
61269		24.551835	0.160862	170.786061
61270		24.519678	0.198817	170.829398
61271		24.490335	0.222409	170.927248
61272		24.405981	0.278016	171.013722
61273		24.290834	0.382999	171.070891
61274		24.044759	0.577135	171.128848
61275		23.792459	0.739725	171.211524
61276		23.677624	0.793457	171.342914
61277		23.661194	0.833203	171.479030
61278		23.596622	0.950043	171.630720
61279		23.424018	1.169202	171.728428
61280		23.256739	1.336760	171.732846
61281		23.196615	1.446033	171.728261
61282		23.244800	1.500051	171.808012
61283		23.455083	1.491315	171.868406
61284		23.727998	1.348593	171.870265
61285		24.126619	1.118960	171.862650
61286		24.251448	1.172982	171.794136
61287		24.150718	1.264123	171.675457
61288		24.098914	1.306475	171.534304
61289		24.141465	1.295304	171.448476
61290		24.138857	1.345255	171.378040
61291		23.856644	1.565305	171.321298
61292		23.508427	1.771569	171.223311
61293		23.411293	1.794868	171.103278
61294		23.483951	1.753526	171.022065
61295		23.563162	1.765754	170.990799
61296		23.628611	1.736098	170.972455
61297		23.775737	1.640969	170.947137
61298		23.935800	1.563498	170.927976
61299		23.986075	1.512099	170.911315
61300		24.068307	1.435682	170.885562
61301		24.401800	1.265572	170.861803
61302		24.792792	1.122648	170.908528
61303		25.292215	1.024112	171.084533
61304		25.747884	0.965787	171.223728
61305		26.275546	0.910008	171.413510
61306		26.426020	0.769505	171.630482
61307		26.587718	0.719291	171.860419
61308		26.753986	0.435139	172.005508
61309		26.628057	0.030819	172.137465
61310		26.139453	0.041266	172.373834
61311		25.652159	0.398900	172.912750
61312		25.363688	0.937362	173.272799
61313		25.439947	1.797829	173.423201
61314		25.780749	2.946414	173.573543
61315		26.211547	4.011430	173.811951
61316		26.051821	4.844966	173.848372
61317		25.756501	5.711367	173.814103
61318		25.602975	6.495322	173.795991
61319		25.302324	7.075351	173.915634
61320		24.890679	7.546617	174.035989
61321		24.404791	8.107154	174.117076
61322		23.885853	8.689607	174.164415
61323		23.448007	9.129476	174.207672
61324		23.112926	9.341867	174.241836
61325		23.014547	9.286744	174.154755
61326		22.888602	9.510625	173.939461
61327		22.403797	9.888146	173.741882
61328		21.836361	10.132611	173.619477
61329		21.481904	10.215882	173.549306
61330		21.340592	10.258219	173.495549
61331		21.180381	10.380338	173.443982
61332		20.968005	10.496624	173.369394
61333		20.770511	10.565383	173.301110
61334		20.667055	10.598471	173.263645
61335		20.642224	10.565035	173.262820
61336		20.650524	10.506261	173.265025
61337		20.677796	10.475561	173.271795
61338		20.661538	10.476895	173.272611
61339		20.638293	10.487052	173.267713
61340		20.636728	10.459331	173.274072
61341		20.639230	10.421228	173.285127
61342		20.628620	10.411861	173.293528
61343		20.599726	10.424358	173.291440
61344		20.586060	10.415912	173.286427
61345		20.570791	10.413443	173.292951
61346		20.564530	10.439955	173.293350
61347		20.542116	10.472590	173.292633
61348		20.530373	10.493318	173.293837
61349		20.543742	10.479073	173.297810
61350		20.588044	10.432589	173.309467
61351		20.608762	10.424588	173.321302
61352		20.605950	10.419481	173.329902
61353		20.609606	10.414531	173.329064
61354		20.590539	10.456541	173.328556
61355		20.568214	10.489080	173.323077
61356		20.566717	10.479086	173.328774
61357		20.609597	10.420631	173.343117
61358		20.682904	10.365294	173.364762
61359		20.718150	10.363911	173.390379
61360		20.735306	10.355861	173.395484
61361		20.739485	10.382028	173.402822
61362		20.728568	10.393846	173.401982
61363		20.735259	10.378566	173.404861
61364		20.749556	10.353735	173.413462
61365		20.741290	10.360941	173.419278
61366		20.717059	10.388079	173.418427
61367		20.695399	10.408875	173.414663
61368		20.681539	10.413161	173.406011
61369		20.672548	10.401603	173.402919
61370		20.657425	10.425509	173.390771
61371		20.611096	10.474423	173.356461
61372		20.545308	10.554690	173.320399
61373		20.509352	10.625888	173.307750
61374		20.580373	10.656796	173.278741
61375		20.615782	10.722826	173.263998
61376		20.595480	10.802103	173.245373
61377		20.656711	10.893184	173.158780
61378		20.689185	11.035310	173.016832
61379		20.647811	11.182510	172.941633
61380		20.616339	11.349100	172.866500
61381		20.663145	11.495108	172.806966
61382		20.922878	11.501465	172.795916
61383		21.096961	11.650460	172.777516
61384		21.087838	11.885349	172.714749
61385		21.028165	12.127854	172.713151
61386		20.959533	12.405011	172.748997
61387		21.030254	12.556597	172.846558
61388		21.022420	12.668408	172.858346
61389		20.952702	12.830077	172.861834
61390		20.952492	13.027901	172.958177
61391		21.012264	13.186342	173.061141
61392		21.111111	13.352976	173.124494
61393		21.224445	13.453923	173.142049
61394		21.335055	13.409587	173.137513
61395		21.367532	13.422763	173.067785
61396		21.300921	13.596541	172.901341
61397		21.381624	13.634493	172.805027
61398		21.397125	13.639462	172.720943
61399		21.345060	13.707294	172.542547
61400		21.461484	13.660678	172.416937
61401		21.545756	13.501821	172.328370
61402		21.680233	13.373654	172.235580
61403		21.761024	13.668149	172.113184
61404		21.764807	13.949653	172.056469
61405		21.674500	13.658663	172.096412
61406		21.632932	13.143430	172.134095
61407		21.785134	13.019368	172.160541
61408		21.787389	13.160657	172.168385
61409		21.581260	13.251663	172.225834
61410		21.545785	13.128584	172.375982
61411		21.722014	12.822047	172.512907
61412		21.884310	12.558828	172.458217
61413		21.966439	12.249006	172.270718
61414		22.092585	12.032531	171.989206
61415		22.083532	12.031293	171.710805
61416		22.071694	11.988234	171.463679
61417		22.176950	11.754637	171.260251
61418		22.238115	11.582085	171.120642
61419		22.204098	11.552608	171.041158
61420		22.216120	11.468461	170.927011
61421		22.267281	11.358877	170.769050
61422		22.254165	11.388060	170.662181
61423		22.217468	11.435290	170.673696
61424		22.281340	11.329374	170.691283
61425		22.295830	11.226914	170.650833
61426		22.221347	11.249865	170.680315
61427		22.163424	11.292418	170.809338
61428		22.246634	11.236677	170.963037
61429		22.351851	11.154714	171.074547
61430		22.383847	11.097195	171.135668
61431		22.353970	11.082942	171.193121
61432		22.265882	11.133569	171.250802
61433		22.189328	11.147972	171.309614
61434		22.156246	11.137740	171.416346
61435		22.153568	11.109618	171.527907
61436		22.293129	10.963558	171.647533
61437		23.095617	10.288189	171.941983
61438		24.312249	9.213700	172.236364
61439		25.080641	8.597544	172.321213
61440		25.761451	7.822638	172.295486
61441		26.418595	6.447515	172.057323
61442		26.720975	4.733315	171.786497
61443		26.899930	3.079136	171.505103
61444		26.927595	1.706792	171.353410
61445		26.961003	0.428237	171.282937
61446		26.810977	-0.724444	171.248633
61447		26.718976	-2.160907	171.287949
61448		26.378876	-3.640163	171.310153
61449		26.120586	-4.194486	171.345544
61450		26.202520	-4.142617	171.295026
61451		26.444149	-4.114206	171.198875
61452		26.724848	-3.979927	171.186162
61453		26.802324	-3.839830	171.128732
61454		26.864115	-3.541416	171.205559
61455		26.983464	-3.082316	171.316105
61456		27.287941	-2.288928	171.483621
61457		27.656606	-1.603316	171.583720
61458		27.754407	-1.986159	171.656240
61459		27.583061	-2.783813	171.694130
61460		27.389231	-3.080972	171.594736
61461		27.181817	-3.240723	171.449217
61462		26.982152	-3.328729	171.330277
61463		26.774085	-3.334732	171.220527
61464		26.517923	-3.266426	171.209561
61465		26.385503	-3.175590	171.224033
61466		26.262374	-3.021643	171.220057
61467		25.947674	-2.766123	171.230101
61468		25.603967	-2.534408	171.263436
61469		25.358917	-2.386565	171.259327
61470		25.223836	-2.298427	171.236062
61471		25.141531	-2.228542	171.209883
61472		25.037647	-2.177867	171.202787
61473		24.946244	-2.147468	171.227712
61474		24.962177	-2.145290	171.245235
61475		24.996226	-2.114812	171.239608
61476		24.951897	-2.082059	171.244010
61477		24.856547	-2.053002	171.258120
61478		24.837136	-2.038025	171.270308
61479		24.847572	-2.033628	171.280576
61480		24.780538	-2.017140	171.291104
61481		24.683643	-2.002607	171.313496
61482		24.658250	-2.037591	171.334394
61483		24.697685	-2.083574	171.362558
61484		24.731421	-2.098617	171.393558
61485		24.721830	-2.140325	171.437354
61486		24.692704	-2.214958	171.471815
61487		24.684767	-2.243520	171.486415
61488		24.665543	-2.240212	171.516727
61489		24.701855	-2.328732	171.545855
61490		24.809724	-2.370976	171.462136
61491		24.916071	-2.421274	171.443135
61492		25.080611	-2.503492	171.444863
61493		25.357805	-2.613898	171.385468
61494		25.594492	-2.723357	171.244060
61495		25.744584	-2.768959	171.143008
61496		25.820722	-2.807817	171.096947
61497		25.819740	-2.858096	171.005612
61498		25.753470	-2.913441	170.900465
61499		25.678860	-2.944294	170.811546
61500		25.665878	-2.960296	170.801517
61501		25.626179	-3.017217	170.882727
61502		25.623509	-3.049416	170.989986
61503		25.701715	-3.034260	171.094633
61504		25.755455	-3.022939	171.137228
61505		25.706625	-3.010005	171.176289
61506		25.693417	-3.016216	171.311661
61507		25.781234	-3.015180	171.518002
61508		25.886589	-3.022673	171.659010
61509		25.834201	-3.021099	171.798831
61510		25.679077	-3.002181	171.961780
61511		25.517302	-2.944188	172.121050
61512		25.319941	-2.867545	172.270116
61513		25.188124	-2.809379	172.387888
61514		25.191770	-2.745296	172.446238
61515		25.204632	-2.693691	172.449871
61516		25.124956	-2.610531	172.383361
61517		24.999386	-2.500736	172.323596
61518		24.919433	-2.384800	172.362152
61519		24.882046	-2.245494	172.411490
61520		24.733128	-2.132848	172.469195
61521		24.578407	-2.059310	172.542350
61522		24.522364	-1.939573	172.620182
61523		24.366410	-1.850260	172.729568
61524		24.207946	-1.795015	172.862537
61525		24.131668	-1.678195	172.989423
61526		24.046529	-1.450579	173.061886
61527		23.891599	-1.328447	173.044621
61528		24.111126	-1.627181	173.033063
61529		24.703938	-1.704391	172.945202
61530		25.164672	-1.779356	172.830750
61531		25.380866	-1.847608	172.741555
61532		25.517802	-1.941601	172.689602
61533		25.778145	-2.000645	172.614972
61534		25.994107	-1.944273	172.493282
61535		26.068890	-1.853579	172.365515
61536		26.046101	-1.746899	172.212651
61537		25.877951	-1.639783	171.997656
61538		25.618111	-1.558947	171.789032
61539		25.526209	-1.549373	171.647868
61540		25.504064	-1.489245	171.598618
61541		25.457706	-1.351610	171.610958
61542		25.463141	-1.324751	171.588831
61543		25.570707	-1.364469	171.544919
61544		25.643539	-1.347737	171.472251
61545		25.589825	-1.316289	171.387949
61546		25.521417	-1.329508	171.285536
61547		25.551530	-1.373184	171.209200
61548		25.647908	-1.409851	171.143650
61549		25.728993	-1.444781	171.120806
61550		25.869774	-1.575084	171.152033
61551		26.263533	-1.767114	171.194042
61552		26.787899	-2.006715	171.303945
61553		27.234642	-2.183841	171.417375
61554		27.463946	-2.281006	171.561861
61555		27.589554	-2.199310	171.852271
61556		27.744800	-2.156331	172.117070
61557		27.867345	-2.313791	172.298144
61558		28.051819	-2.424998	172.568579
61559		28.021562	-2.489291	172.855758
61560		27.739863	-2.649357	173.073758
61561		27.225436	-2.610354	173.282077
61562		26.823626	-2.203552	173.569568
61563		26.727526	-1.588288	173.783984
61564		26.752470	-0.729119	173.891069
61565		27.073700	0.302976	173.857194
61566		27.331609	1.492292	173.936073
61567		27.458662	2.824453	174.111834
61568		27.145414	4.109712	174.204485
61569		26.624395	4.881787	174.169261
61570		26.275308	5.301431	174.192967
61571		25.923828	5.704236	174.293189
61572		25.432273	6.545197	174.411094
61573		24.801745	7.457652	174.309136
61574		24.226562	7.937539	174.006751
61575		23.668811	8.467371	173.672415
61576		22.920100	9.068400	173.353380
61577		22.196071	9.613803	173.094922
61578		21.750755	9.977301	173.015572
61579		21.667643	10.006243	172.985479
61580		21.616273	9.895283	172.950773
61581		21.534282	9.859216	172.927930
61582		21.488310	9.858876	172.898549
61583		21.467654	9.820606	172.883541
61584		21.484895	9.746260	172.889373
61585		21.508857	9.675630	172.895781
61586		21.509552	9.631739	172.895960
61587		21.487551	9.636769	172.887861
61588		21.443610	9.664121	172.872545
61589		21.414044	9.655698	172.860763
61590		21.402929	9.633323	172.855325
61591		21.396117	9.623290	172.858903
61592		21.383180	9.633817	172.861794
61593		21.356211	9.674540	172.851731
61594		21.327877	9.694269	172.845570
61595		21.323560	9.705940	172.851865
61596		21.344801	9.700039	172.862078
61597		21.371783	9.675860	172.873022
61598		21.383382	9.664164	172.884268
61599		21.369938	9.673188	172.891726
61600		21.356018	9.680800	172.892621
61601		21.357518	9.685669	172.890754
61602		21.352397	9.695576	172.897880
61603		21.343768	9.707505	172.904839
61604		21.340966	9.720640	172.907600
61605		21.332878	9.726402	172.914404
61606		21.325554	9.724182	172.922855
61607		21.328369	9.703834	172.928624
61608		21.336359	9.685409	172.930172
61609		21.345506	9.674129	172.926472
61610		21.336579	9.677794	172.925735
61611		21.324824	9.694157	172.927073
61612		21.310637	9.714563	172.931163
61613		21.315173	9.733678	172.935581
61614		21.326258	9.757002	172.942461
61615		21.334317	9.763029	172.953197
61616		21.347008	9.773862	172.950532
61617		21.323363	9.816587	172.929744
61618		21.260412	9.885977	172.913597
61619		21.233383	9.954580	172.869449
61620		21.230975	10.037146	172.811903
61621		21.199377	10.141672	172.771637
61622		21.179419	10.228571	172.684536
61623		21.160249	10.381503	172.619542
61624		21.111794	10.567014	172.575080
61625		21.058069	10.755547	172.414365
61626		21.024257	10.933960	172.300355
61627		21.069252	11.066304	172.236150
61628		21.217550	11.178516	172.189226
61629		21.132684	11.328799	172.077098
61630		20.944778	11.481830	171.949157
61631		20.960624	11.597772	171.944318
61632		20.979127	11.692107	171.963631
61633		21.006139	11.836160	172.037811
61634		21.007942	12.041415	172.130804
61635		20.964908	12.245308	172.191621
61636		20.984934	12.484091	172.266271
61637		21.009061	12.782247	172.381668
61638		21.078955	13.078523	172.515734
61639		21.068812	13.360188	172.581020
61640		20.968275	13.632149	172.589783
61641		20.909951	13.894254	172.634221
61642		20.847550	14.202827	172.660901
61643		20.767621	14.448014	172.633343
61644		20.726916	14.551637	172.698733
61645		20.688305	14.764603	172.821297
61646		20.709470	15.041091	172.883103
61647		20.686060	15.125638	172.807527
61648		20.632025	14.938042	172.696111
61649		20.639114	14.819813	172.592169
61650		20.669463	14.844026	172.452366
61651		20.709908	14.769986	172.326531
61652		20.803528	14.744602	172.181368
61653		20.734508	14.838001	172.042657
61654		20.709893	14.941953	171.892685
61655		20.595760	15.099655	171.833167
61656		20.459528	14.868337	171.862750
61657		20.485539	14.444090	171.998492
61658		20.610755	14.071748	172.154645
61659		20.653523	14.016158	172.242740
61660		20.580571	14.161241	172.159485
61661		20.431457	14.242600	171.990772
61662		20.369078	14.172204	171.911040
61663		20.374225	14.023864	171.927021
61664		20.490175	13.835552	172.021108
61665		20.655035	13.650911	172.098656
61666		20.815907	13.445959	172.056892
61667		20.903299	13.310499	171.864545
61668		20.901042	13.304060	171.601328
61669		20.929974	13.271467	171.457066
61670		21.058477	13.109351	171.406286
61671		21.121396	12.994186	171.299765
61672		21.161678	12.967678	171.181276
61673		21.113774	13.013579	171.032765
61674		21.102306	13.001102	170.901830
61675		21.084723	12.925739	170.838824
61676		21.016316	12.931770	170.849840
61677		20.958002	12.940864	170.841324
61678		21.028250	12.865784	170.799587
61679		21.061390	12.741785	170.670482
61680		21.028773	12.711328	170.559341
61681		20.943506	12.731876	170.474740
61682		20.885139	12.710985	170.423922
61683		20.863718	12.636540	170.391885
61684		20.847688	12.591502	170.385605
61685		20.779442	12.602757	170.403333
61686		20.804777	12.552780	170.427200
61687		20.929868	12.392780	170.542422
61688		21.149879	12.152366	170.741304
61689		21.517506	11.853598	170.997348
61690		22.151775	11.300286	171.250184
61691		22.962303	10.520380	171.478523
61692		23.743616	9.764341	171.665755
61693		24.552686	9.009471	171.821150
61694		25.145748	8.330432	171.861521
61695		25.404297	7.718816	171.905317
61696		25.756112	7.097585	171.914958
61697		26.067314	6.116426	171.897028
61698		26.257307	4.962207	171.768440
61699		26.383731	3.906562	171.652610
61700		26.402841	3.067011	171.820922
61701		26.276376	2.241521	172.112884
61702		26.144881	0.909510	172.395966
61703		25.904279	-0.517776	172.799897
61704		25.152767	-1.612035	172.987624
61705		24.666814	-2.232570	173.085487
61706		24.661987	-2.733543	173.013079
61707		25.049205	-3.058828	173.054540
61708		25.399739	-3.223482	173.255886
61709		25.589126	-3.382965	173.337294
61710		25.881992	-3.416269	173.434595
61711		26.327542	-3.718849	173.758847
61712		26.268441	-4.348292	174.025348
61713		26.074720	-4.576080	174.115964
61714		25.892684	-4.123201	173.919742
61715		26.061098	-3.065634	173.401160
61716		25.970340	-2.680605	173.071131
61717		25.386985	-2.554856	172.887074
61718		24.872122	-2.445992	172.669803
61719		24.525173	-2.474571	172.504740
61720		24.395824	-2.544280	172.444236
61721		24.307373	-2.607123	172.425920
61722		24.115675	-2.604353	172.454634
61723		23.744653	-2.481387	172.463684
61724		23.384086	-2.364260	172.455515
61725		23.194580	-2.268551	172.442981
61726		23.035107	-2.141986	172.464336
61727		22.818675	-2.002157	172.485839
61728		22.598434	-1.867983	172.510498
61729		22.463646	-1.769626	172.520943
61730		22.394709	-1.730242	172.533888
61731		22.303005	-1.681704	172.549056
61732		22.218876	-1.660899	172.578586
61733		22.203109	-1.704965	172.595492
61734		22.243727	-1.775311	172.610258
61735		22.251023	-1.809566	172.669362
61736		22.163507	-1.807733	172.807591
61737		22.057488	-1.787735	172.866524
61738		22.027130	-1.827594	172.756650
61739		22.082176	-1.845739	172.612619
61740		22.056649	-1.894813	172.446346
61741		21.956817	-1.922510	172.303807
61742		21.848375	-1.939774	172.180009
61743		21.857096	-1.899886	172.006205
61744		21.910159	-1.843682	171.810852
61745		21.898198	-1.810906	171.669827
61746		21.814383	-1.826989	171.577186
61747		21.752002	-1.851555	171.477952
61748		21.750947	-1.849930	171.446254
61749		21.865857	-1.874137	171.455397
61750		22.032564	-1.850537	171.533710
61751		22.116304	-1.776052	171.659839
61752		22.315523	-1.692891	171.801559
61753		22.513183	-1.618746	171.962727
61754		22.579811	-1.543842	172.152614
61755		22.557682	-1.486750	172.284241
61756		22.513358	-1.464169	172.284384
61757		22.396006	-1.366038	172.222985
61758		22.240095	-1.243521	172.152844
61759		22.175120	-1.146797	172.111994
61760		22.147056	-1.060402	172.105503
61761		22.163764	-0.995724	172.120486
61762		22.249056	-0.906078	172.119750
61763		22.256874	-0.762004	172.088640
61764		22.207273	-0.586045	172.050089
61765		22.200227	-0.481926	172.028234
61766		22.279697	-0.440420	172.019684
61767		22.302902	-0.321873	172.088296
61768		22.133830	-0.067382	172.215681
61769		21.943455	0.121958	172.379997
61770		21.881401	0.227659	172.571387
61771		21.885281	0.380191	172.685451
61772		21.788064	0.602910	172.652359
61773		21.503055	0.858903	172.561353
61774		21.253806	1.062676	172.416208
61775		21.144858	1.161338	172.235861
61776		21.227658	0.964915	172.101032
61777		21.514908	0.877467	172.046203
61778		21.700729	0.860999	171.989498
61779		21.742474	0.911212	171.901821
61780		21.685212	1.008070	171.821801
61781		21.546143	1.129078	171.741583
61782		21.334159	1.331972	171.612718
61783		21.157272	1.479447	171.415977
61784		21.181030	1.409427	171.249312
61785		21.333917	1.233868	171.184766
61786		21.542828	1.086303	171.175394
61787		21.810645	0.938182	171.186547
61788		22.121532	0.789221	171.207234
61789		22.426221	0.670296	171.260217
61790		22.697928	0.578855	171.303620
61791		22.827427	0.556460	171.277817
61792		22.706349	0.615671	171.236586
61793		22.545672	0.648094	171.237737
61794		22.576290	0.590793	171.265890
61795		22.790334	0.472013	171.311916
61796		23.007451	0.392035	171.363395
61797		23.160906	0.346337	171.444945
61798		23.382853	0.219543	171.525929
61799		23.713525	0.064245	171.608506
61800		24.154705	-0.024223	171.674171
61801		24.583056	-0.065964	171.714525
61802		24.968210	-0.038871	171.774710
61803		25.314469	0.054270	171.855285
61804		25.830361	0.241767	171.956683
61805		26.470348	0.284373	172.109548
61806		26.948693	0.344518	172.282966
61807		27.188415	0.313344	172.366652
61808		27.190862	0.202805	172.382092
61809		27.129733	0.063753	172.459481
61810		26.773905	-0.207256	172.525976
61811		26.586503	-0.422144	172.721514
61812		26.568250	-0.303507	172.975562
61813		26.017827	0.069210	173.093594
61814		25.642570	0.732605	173.248557
