// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44846
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
60890		-1.509861	-13.069498	10.698500
60891		-1.494277	-13.030428	10.682000
60892		-1.473845	-12.999842	10.670188
60893		-1.431045	-12.972326	10.644430
60894		-1.375934	-12.960746	10.619505
60895		-1.337959	-12.925158	10.583472
60896		-1.330036	-12.891627	10.548593
60897		-1.326437	-12.876983	10.524747
60898		-1.320095	-12.859217	10.505006
60899		-1.324332	-12.841613	10.489605
60900		-1.338721	-12.821116	10.486923
60901		-1.321970	-12.807807	10.473497
60902		-1.280402	-12.829701	10.450053
60903		-1.257645	-12.820695	10.423863
60904		-1.246563	-12.751414	10.406967
60905		-1.162417	-12.759805	10.438813
60906		-1.013166	-12.795194	10.483652
60907		-0.908143	-12.784160	10.530079
60908		-0.810284	-12.773831	10.613407
60909		-0.665167	-12.752202	10.713219
60910		-0.513147	-12.734557	10.841202
60911		-0.365906	-12.748210	10.999514
60912		-0.201176	-12.783778	11.165889
60913		0.069523	-12.764602	11.305719
60914		0.339489	-12.728014	11.436417
60915		0.575836	-12.682471	11.603478
60916		0.791517	-12.650739	11.798270
60917		1.002446	-12.647866	12.008497
60918		1.196476	-12.658479	12.223734
60919		1.340199	-12.643549	12.430098
60920		1.400707	-12.561049	12.630210
60921		1.421261	-12.526840	12.869772
60922		1.416231	-12.499995	13.153379
60923		1.386260	-12.482034	13.451752
60924		1.337828	-12.494291	13.785720
60925		1.278362	-12.506815	14.133692
60926		1.217198	-12.489001	14.458396
60927		1.155810	-12.497777	14.792180
60928		1.111595	-12.554312	15.152596
60929		1.010099	-12.557014	15.547006
60930		0.881432	-12.576766	15.956962
60931		0.775939	-12.565926	16.378910
60932		0.706790	-12.491625	16.800633
60933		0.501150	-12.450437	17.244027
60934		0.337195	-12.410306	17.710109
60935		0.205631	-12.351933	18.153405
60936		-0.043172	-12.292410	18.616552
60937		-0.305701	-12.305899	19.145549
60938		-0.495260	-12.376949	19.684703
60939		-0.696503	-12.387638	20.186782
60940		-0.973248	-12.437705	20.732777
60941		-1.186988	-12.392688	21.286761
60942		-1.348798	-12.268303	21.787957
60943		-1.550210	-12.212059	22.265779
60944		-1.844950	-12.205320	22.782762
60945		-2.072275	-12.183994	23.286792
60946		-2.334672	-12.129497	23.717496
60947		-2.515154	-12.141394	24.114639
60948		-2.722346	-12.256322	24.470370
60949		-2.908799	-12.378489	24.771403
60950		-3.034531	-12.442061	24.989580
60951		-3.132525	-12.502858	25.138983
60952		-3.196504	-12.560908	25.209552
60953		-3.208650	-12.629601	25.213513
60954		-3.208856	-12.688536	25.182974
60955		-3.198224	-12.729088	25.120546
60956		-3.173781	-12.768894	25.020048
60957		-3.155115	-12.788600	24.910289
60958		-3.162691	-12.777519	24.805251
60959		-3.144881	-12.757298	24.725073
60960		-3.119731	-12.761049	24.675808
60961		-3.104963	-12.764730	24.661957
60962		-3.082210	-12.798280	24.652568
60963		-3.049842	-12.824685	24.638007
60964		-3.024074	-12.842640	24.607889
60965		-3.015832	-12.860854	24.573233
60966		-2.990979	-12.879408	24.534736
60967		-2.976498	-12.882874	24.473475
60968		-2.993104	-12.882805	24.397599
60969		-3.008997	-12.866889	24.353652
60970		-3.028793	-12.850294	24.327414
60971		-3.033458	-12.848755	24.316930
60972		-3.024485	-12.872772	24.329438
60973		-3.015850	-12.910469	24.333215
60974		-2.992416	-12.933481	24.314387
60975		-2.981805	-12.948310	24.281120
60976		-2.969438	-12.971490	24.253026
60977		-2.950988	-12.991882	24.247139
60978		-2.930557	-13.017160	24.239567
60979		-2.920088	-13.020381	24.228023
60980		-2.907784	-13.003680	24.227591
60981		-2.896227	-12.998529	24.239735
60982		-2.896858	-13.010970	24.251833
60983		-2.883639	-13.030434	24.274974
60984		-2.873785	-13.023604	24.292296
60985		-2.873167	-13.015715	24.297591
60986		-2.874148	-13.014654	24.311743
60987		-2.884833	-13.020075	24.341540
60988		-2.902215	-13.033829	24.388074
60989		-2.916193	-13.035303	24.430806
60990		-2.919218	-13.045591	24.466107
60991		-2.934313	-13.052971	24.486963
60992		-2.964118	-13.058141	24.501147
60993		-2.979728	-13.058555	24.507648
60994		-2.992658	-13.058919	24.498378
60995		-2.999369	-13.057226	24.496236
60996		-3.014698	-13.065088	24.512818
60997		-3.024274	-13.091173	24.530160
60998		-3.033611	-13.142223	24.544010
60999		-3.030217	-13.183968	24.527190
61000		-3.034527	-13.208694	24.499687
61001		-3.046038	-13.211155	24.471519
61002		-3.045814	-13.200032	24.464710
61003		-3.036308	-13.206305	24.479196
61004		-3.038657	-13.212788	24.483911
61005		-3.050764	-13.222762	24.480762
61006		-3.052357	-13.238236	24.485696
61007		-3.046258	-13.233209	24.498435
61008		-3.048092	-13.237031	24.497308
61009		-3.022120	-13.237663	24.479025
61010		-2.987454	-13.253518	24.471490
61011		-2.942820	-13.281298	24.465452
61012		-2.886802	-13.320055	24.435087
61013		-2.824572	-13.346469	24.346791
61014		-2.749729	-13.352993	24.218863
61015		-2.669683	-13.380254	24.083038
61016		-2.582856	-13.403102	23.925839
61017		-2.500914	-13.412275	23.741752
61018		-2.430631	-13.425825	23.565607
61019		-2.325506	-13.441878	23.380478
61020		-2.174556	-13.477375	23.169878
61021		-2.011010	-13.523558	22.920266
61022		-1.817542	-13.560360	22.650515
61023		-1.603728	-13.564995	22.365152
61024		-1.445230	-13.559585	22.080640
61025		-1.295472	-13.560627	21.797096
61026		-1.140052	-13.579259	21.512243
61027		-1.011094	-13.613739	21.226503
61028		-0.874988	-13.629794	20.934056
61029		-0.749704	-13.675997	20.646454
61030		-0.590704	-13.687739	20.364588
61031		-0.421905	-13.641796	20.068597
61032		-0.277165	-13.605270	19.747406
61033		-0.150508	-13.618299	19.410794
61034		0.040655	-13.615068	19.067258
61035		0.183731	-13.611247	18.699804
61036		0.281357	-13.600044	18.275159
61037		0.437096	-13.513366	17.805149
61038		0.580042	-13.427829	17.350208
61039		0.646676	-13.393020	16.916728
61040		0.791401	-13.347214	16.505713
61041		0.852026	-13.261183	16.109258
61042		0.853491	-13.292852	15.712094
61043		0.785204	-13.529848	15.295371
61044		0.746563	-13.640525	14.888416
61045		0.795293	-13.614515	14.528454
61046		0.842718	-13.622794	14.176586
61047		0.895777	-13.618150	13.778482
61048		0.859858	-13.543537	13.359172
61049		0.759024	-13.487378	12.986558
61050		0.751187	-13.541389	12.694396
61051		0.788764	-13.621737	12.464847
61052		0.820055	-13.664587	12.283941
61053		0.825353	-13.667844	12.096882
61054		0.720932	-13.620555	11.875656
61055		0.597194	-13.584261	11.719536
61056		0.384401	-13.516179	11.616510
61057		0.230105	-13.456913	11.517483
61058		0.135920	-13.413049	11.437746
61059		0.102664	-13.394627	11.418821
61060		0.147438	-13.375056	11.433809
61061		0.207880	-13.350459	11.456851
61062		0.245919	-13.359233	11.499758
61063		0.292803	-13.389427	11.539621
61064		0.313519	-13.369136	11.552982
61065		0.271310	-13.341836	11.547220
61066		0.211980	-13.342231	11.541895
61067		0.143726	-13.326952	11.511033
61068		0.056271	-13.306481	11.472776
61069		-0.023302	-13.340004	11.439146
61070		-0.145924	-13.364226	11.389531
61071		-0.251320	-13.367913	11.314102
61072		-0.359039	-13.399060	11.250227
61073		-0.476640	-13.430543	11.191833
61074		-0.605044	-13.385695	11.112436
61075		-0.705841	-13.357286	10.995673
61076		-0.785131	-13.404772	10.862713
61077		-0.880947	-13.471385	10.732386
61078		-0.994590	-13.501083	10.603602
61079		-1.198234	-13.508826	10.494521
61080		-1.417907	-13.591652	10.395371
61081		-1.645580	-13.670923	10.305156
61082		-1.871889	-13.731958	10.214641
61083		-2.055526	-13.812541	10.110386
61084		-2.188362	-13.871331	9.978676
61085		-2.337794	-13.905986	9.839756
61086		-2.502601	-13.971285	9.713477
61087		-2.648240	-14.029639	9.610250
61088		-2.745921	-14.079079	9.535704
61089		-2.849479	-14.192229	9.482409
61090		-2.933986	-14.357319	9.451220
61091		-3.012570	-14.471396	9.391967
61092		-3.117070	-14.517277	9.314425
61093		-3.235338	-14.550423	9.243185
61094		-3.301302	-14.623993	9.178771
61095		-3.421446	-14.735593	9.146284
61096		-3.571734	-14.849795	9.108322
61097		-3.762883	-14.896383	9.039843
61098		-4.036847	-14.877754	8.961912
61099		-4.274659	-14.858425	8.900456
61100		-4.393281	-14.904547	8.879733
61101		-4.401782	-14.979542	8.893583
61102		-4.353475	-15.055260	8.935357
61103		-4.302213	-15.138291	8.998688
61104		-4.260151	-15.224396	9.060021
61105		-4.263271	-15.320505	9.122485
61106		-4.265309	-15.387404	9.173746
61107		-4.284951	-15.408349	9.201862
61108		-4.322960	-15.394277	9.202942
61109		-4.361502	-15.362203	9.185423
61110		-4.379499	-15.345777	9.163298
61111		-4.401959	-15.339041	9.141248
61112		-4.407824	-15.348759	9.123202
61113		-4.393851	-15.372826	9.121017
61114		-4.386111	-15.387090	9.121115
61115		-4.379138	-15.393661	9.119521
61116		-4.371412	-15.416843	9.123665
61117		-4.361880	-15.435385	9.122674
61118		-4.355509	-15.455188	9.122689
61119		-4.346491	-15.474494	9.125968
61120		-4.337433	-15.465116	9.122609
61121		-4.339166	-15.442021	9.120707
61122		-4.345926	-15.431112	9.122239
61123		-4.351614	-15.428635	9.126944
61124		-4.354201	-15.426481	9.132281
61125		-4.345495	-15.415613	9.137356
61126		-4.348376	-15.418367	9.146770
61127		-4.352318	-15.439898	9.158351
61128		-4.370277	-15.452366	9.168058
61129		-4.390639	-15.465858	9.183330
61130		-4.395556	-15.473853	9.194117
61131		-4.402342	-15.467673	9.191275
61132		-4.409106	-15.448605	9.178159
61133		-4.428525	-15.387932	9.152574
61134		-4.425095	-15.341125	9.132290
61135		-4.383377	-15.315399	9.125567
61136		-4.341352	-15.278504	9.117494
61137		-4.330006	-15.188935	9.102716
61138		-4.311379	-15.162471	9.083297
61139		-4.252404	-15.159211	9.051365
61140		-4.229553	-15.075240	9.011338
61141		-4.179012	-15.041968	8.998901
61142		-4.085659	-15.077723	9.006572
61143		-3.955667	-15.145996	9.014252
61144		-3.827779	-15.146515	9.012895
61145		-3.740725	-15.024651	8.996993
61146		-3.663374	-14.948651	9.029199
61147		-3.532136	-14.977493	9.142071
61148		-3.313158	-15.006143	9.273684
61149		-3.059093	-14.949360	9.391117
61150		-2.809459	-14.848825	9.526792
61151		-2.566638	-14.771995	9.683583
61152		-2.318518	-14.715268	9.865172
61153		-2.068552	-14.584044	10.058589
61154		-1.774818	-14.329892	10.270871
61155		-1.439149	-14.159212	10.554370
61156		-1.135845	-14.053757	10.902278
61157		-0.843862	-13.977753	11.292364
61158		-0.608106	-13.894058	11.697597
61159		-0.441684	-13.794556	12.110876
61160		-0.308506	-13.744418	12.543468
61161		-0.238992	-13.659088	12.970956
61162		-0.198878	-13.528337	13.398884
61163		-0.196314	-13.546900	13.864381
61164		-0.090358	-13.631427	14.318186
61165		0.073000	-13.726708	14.708516
61166		0.183377	-13.810086	15.061218
61167		0.318355	-13.738385	15.356179
61168		0.399214	-13.621695	15.637099
61169		0.426375	-13.567578	15.985314
61170		0.416616	-13.613047	16.431224
61171		0.390915	-13.679854	16.928029
61172		0.315537	-13.748908	17.403379
61173		0.183831	-13.775063	17.842012
61174		0.080935	-13.732438	18.208533
61175		-0.036246	-13.604770	18.551017
61176		-0.164104	-13.492680	18.918957
61177		-0.326731	-13.414187	19.315836
61178		-0.470432	-13.334396	19.735380
61179		-0.601725	-13.233262	20.177137
61180		-0.812478	-13.174670	20.640055
61181		-0.948643	-13.155921	21.093639
61182		-1.002029	-13.091091	21.492772
61183		-1.096562	-13.010694	21.845189
61184		-1.290548	-12.943948	22.178134
61185		-1.459965	-12.906670	22.517198
61186		-1.577421	-12.869401	22.793324
61187		-1.708439	-12.837175	22.991437
61188		-1.762835	-12.828124	23.160578
61189		-1.793808	-12.867364	23.277757
61190		-1.834896	-12.945274	23.343845
61191		-1.827622	-13.033053	23.366582
61192		-1.825982	-13.068459	23.346566
61193		-1.806982	-13.087014	23.298955
61194		-1.806731	-13.129150	23.256289
61195		-1.835166	-13.187583	23.230854
61196		-1.844312	-13.240941	23.207377
61197		-1.847847	-13.294921	23.183453
61198		-1.866198	-13.345797	23.167129
61199		-1.879239	-13.394072	23.149789
61200		-1.865323	-13.444156	23.130060
61201		-1.866156	-13.486881	23.119932
61202		-1.863187	-13.513820	23.109853
61203		-1.866640	-13.521468	23.090320
61204		-1.864885	-13.555673	23.069496
61205		-1.876223	-13.592873	23.049918
61206		-1.907830	-13.601558	23.034183
61207		-1.944931	-13.607463	23.048658
61208		-1.956525	-13.644798	23.093373
61209		-1.960978	-13.687516	23.132370
61210		-1.971141	-13.732060	23.165216
61211		-1.987203	-13.776664	23.181646
61212		-2.023429	-13.827690	23.189312
61213		-2.046383	-13.865938	23.206685
61214		-2.061709	-13.898535	23.242658
61215		-2.042586	-13.911816	23.269051
61216		-2.039576	-13.923072	23.292173
61217		-2.036233	-13.933332	23.317997
61218		-2.034101	-13.926374	23.336878
61219		-2.032730	-13.923647	23.366709
61220		-2.054536	-13.935284	23.418337
61221		-2.083275	-13.937324	23.475690
61222		-2.144775	-13.959930	23.533640
61223		-2.199240	-13.976301	23.616463
61224		-2.243091	-14.008273	23.698997
61225		-2.292541	-14.037248	23.773402
61226		-2.312732	-14.032019	23.826922
61227		-2.324480	-14.022437	23.856156
61228		-2.342701	-14.028182	23.880566
61229		-2.330774	-14.043160	23.899592
61230		-2.335552	-14.061613	23.916831
61231		-2.352807	-14.082876	23.929710
61232		-2.355395	-14.093858	23.930498
61233		-2.373868	-14.096418	23.913013
61234		-2.397911	-14.117574	23.886155
61235		-2.405570	-14.141111	23.857572
61236		-2.413870	-14.168824	23.846296
61237		-2.412037	-14.184660	23.846278
61238		-2.408297	-14.178391	23.849068
61239		-2.403692	-14.179873	23.862456
61240		-2.393612	-14.175240	23.873024
61241		-2.389602	-14.158083	23.878866
61242		-2.387497	-14.170804	23.892198
61243		-2.383734	-14.184793	23.898423
61244		-2.383658	-14.195985	23.889547
61245		-2.378691	-14.244861	23.880549
61246		-2.358382	-14.296519	23.837535
61247		-2.322804	-14.347231	23.760875
61248		-2.263797	-14.367541	23.645199
61249		-2.181616	-14.355855	23.491847
61250		-2.124782	-14.371585	23.315894
61251		-2.054506	-14.430435	23.128964
61252		-1.937846	-14.495234	22.923941
61253		-1.836770	-14.544679	22.688698
61254		-1.782906	-14.661460	22.462939
61255		-1.697151	-14.768089	22.224645
61256		-1.601557	-14.815784	21.943233
61257		-1.500818	-14.837087	21.649060
61258		-1.370830	-14.860289	21.332136
61259		-1.273152	-14.937130	21.008606
61260		-1.176738	-15.021754	20.707534
61261		-1.049622	-15.052169	20.416900
61262		-0.947652	-15.073963	20.119888
61263		-0.835430	-15.100150	19.805703
61264		-0.680096	-15.110900	19.459849
61265		-0.533719	-15.100361	19.110878
61266		-0.434942	-15.032133	18.802427
61267		-0.415174	-14.995905	18.545877
61268		-0.377146	-14.960535	18.309002
61269		-0.299882	-14.896945	18.085058
61270		-0.238940	-14.869008	17.815861
61271		-0.198582	-14.894141	17.480879
61272		-0.164507	-14.887447	17.142555
61273		-0.161378	-14.863773	16.835653
61274		-0.142283	-14.790465	16.509616
61275		-0.093900	-14.707000	16.129414
61276		-0.017586	-14.657604	15.703301
61277		0.085471	-14.609762	15.325136
61278		0.150039	-14.558620	14.999878
61279		0.165129	-14.473044	14.669618
61280		0.246366	-14.343344	14.279863
61281		0.303471	-14.196543	13.840081
61282		0.255453	-14.091697	13.494921
61283		0.172823	-14.012728	13.244592
61284		0.084125	-13.935609	13.036732
61285		-0.001287	-13.903505	12.837665
61286		-0.083880	-13.874380	12.665116
61287		-0.160633	-13.760190	12.521474
61288		-0.215907	-13.621392	12.406085
61289		-0.286800	-13.568476	12.304908
61290		-0.327976	-13.512051	12.203903
61291		-0.310333	-13.430675	12.115301
61292		-0.316486	-13.325585	12.032496
61293		-0.301148	-13.321294	11.978970
61294		-0.305291	-13.318462	11.957865
61295		-0.321585	-13.288923	11.938480
61296		-0.334653	-13.299162	11.922141
61297		-0.326668	-13.284483	11.883285
61298		-0.338587	-13.246002	11.830182
61299		-0.354112	-13.214274	11.775337
61300		-0.361887	-13.206268	11.726148
61301		-0.358893	-13.217173	11.688175
61302		-0.363655	-13.264816	11.653198
61303		-0.371863	-13.320004	11.595777
61304		-0.400789	-13.331498	11.514756
61305		-0.443514	-13.323787	11.409362
61306		-0.517927	-13.352000	11.276302
61307		-0.614920	-13.467118	11.166266
61308		-0.770602	-13.524968	11.053929
61309		-0.905430	-13.560291	10.927021
61310		-1.007830	-13.700959	10.782530
61311		-1.055581	-13.909696	10.658544
61312		-1.135479	-13.992648	10.521316
61313		-1.253352	-13.995917	10.364429
61314		-1.363438	-14.015665	10.199894
61315		-1.461404	-14.055419	10.055749
61316		-1.532767	-14.081117	9.945939
61317		-1.612043	-14.080026	9.866621
61318		-1.673249	-14.157958	9.804575
61319		-1.743640	-14.289328	9.760491
61320		-1.858800	-14.412440	9.723413
61321		-1.974877	-14.509319	9.689936
61322		-2.062308	-14.564783	9.660822
61323		-2.130004	-14.641627	9.612219
61324		-2.174934	-14.723256	9.567293
61325		-2.216729	-14.799512	9.529736
61326		-2.265261	-14.833298	9.497201
61327		-2.309728	-14.850541	9.483823
61328		-2.352655	-14.900579	9.505790
61329		-2.390014	-14.996466	9.555373
61330		-2.427396	-15.120582	9.595284
61331		-2.441963	-15.196398	9.600324
61332		-2.484616	-15.238618	9.588997
61333		-2.520787	-15.280712	9.577155
61334		-2.559981	-15.318273	9.572467
61335		-2.583279	-15.365215	9.594265
61336		-2.597347	-15.438937	9.632488
61337		-2.630590	-15.481274	9.659170
61338		-2.666586	-15.488074	9.668813
61339		-2.686976	-15.476791	9.664559
61340		-2.697545	-15.460406	9.651635
61341		-2.715014	-15.438681	9.641253
61342		-2.758275	-15.413397	9.635613
61343		-2.775543	-15.404855	9.632575
61344		-2.800103	-15.407315	9.636595
61345		-2.820836	-15.422548	9.647848
61346		-2.840686	-15.422306	9.651147
61347		-2.841931	-15.405517	9.644709
61348		-2.853126	-15.359706	9.626562
61349		-2.884906	-15.324369	9.614029
61350		-2.904045	-15.321166	9.610786
61351		-2.907792	-15.343015	9.614890
61352		-2.911212	-15.348412	9.617176
61353		-2.919032	-15.346955	9.619245
61354		-2.927786	-15.356536	9.620034
61355		-2.934688	-15.357814	9.621996
61356		-2.941454	-15.351791	9.620729
61357		-2.941588	-15.381205	9.629154
61358		-2.934624	-15.412336	9.620693
61359		-2.936608	-15.429402	9.599921
61360		-2.921574	-15.427661	9.580889
61361		-2.917369	-15.430532	9.565497
61362		-2.909122	-15.425582	9.559695
61363		-2.908357	-15.417072	9.560883
61364		-2.904185	-15.412949	9.568708
61365		-2.894210	-15.421317	9.569815
61366		-2.895982	-15.413226	9.570105
61367		-2.894485	-15.370933	9.557626
61368		-2.877627	-15.352106	9.546557
61369		-2.862349	-15.340201	9.547735
61370		-2.840087	-15.302137	9.547981
61371		-2.816829	-15.242030	9.533262
61372		-2.771770	-15.203121	9.505927
61373		-2.730947	-15.154025	9.477957
61374		-2.716027	-15.118050	9.447265
61375		-2.678341	-15.132104	9.426478
61376		-2.640704	-15.123508	9.388897
61377		-2.567847	-15.101953	9.337348
61378		-2.467247	-15.095428	9.295049
61379		-2.403953	-15.027830	9.253202
61380		-2.362448	-15.005637	9.241440
61381		-2.298370	-15.055884	9.252833
61382		-2.247014	-15.085769	9.267738
61383		-2.177126	-15.072761	9.290806
61384		-2.096108	-15.042154	9.336745
61385		-2.012595	-15.020249	9.408433
61386		-1.918429	-14.998463	9.499571
61387		-1.825675	-14.923700	9.616316
61388		-1.734251	-14.875238	9.776426
61389		-1.549482	-14.912560	9.974093
61390		-1.341273	-14.854315	10.151136
61391		-1.153386	-14.703662	10.313945
61392		-0.989177	-14.547643	10.516341
61393		-0.779719	-14.443764	10.789665
61394		-0.514157	-14.311122	11.108825
61395		-0.219381	-14.161236	11.452896
61396		0.068612	-14.079760	11.843539
61397		0.314102	-13.984883	12.197794
61398		0.478297	-13.868633	12.506077
61399		0.574293	-13.738980	12.805955
61400		0.625083	-13.634619	13.111900
61401		0.628543	-13.582459	13.434246
61402		0.622691	-13.520915	13.730747
61403		0.653911	-13.542143	13.995930
61404		0.651478	-13.600736	14.266767
61405		0.580584	-13.694907	14.554919
61406		0.592546	-13.713649	14.866403
61407		0.692060	-13.648289	15.132752
61408		0.814161	-13.546075	15.406901
61409		0.890697	-13.444152	15.763788
61410		0.871605	-13.384266	16.193272
61411		0.816415	-13.357071	16.655456
61412		0.756867	-13.326208	17.137524
61413		0.469833	-13.244076	17.632290
61414		0.180547	-13.221438	18.199756
61415		-0.102290	-13.201191	18.782598
61416		-0.299484	-13.102526	19.345000
61417		-0.586291	-13.086089	19.913757
61418		-0.872148	-13.168864	20.526815
61419		-1.022843	-13.170520	21.057310
61420		-1.186609	-13.094253	21.504292
61421		-1.479947	-13.078180	21.943296
61422		-1.684605	-13.120020	22.387716
61423		-1.840196	-13.182326	22.752902
61424		-2.047958	-13.235728	23.040004
61425		-2.155554	-13.272491	23.274222
61426		-2.192965	-13.307020	23.422497
61427		-2.184671	-13.339556	23.484745
61428		-2.175654	-13.410978	23.511147
61429		-2.106798	-13.464763	23.475412
61430		-2.069343	-13.510706	23.420679
61431		-2.068154	-13.534895	23.405582
61432		-2.048846	-13.553388	23.408123
61433		-2.032006	-13.579065	23.407210
61434		-2.026190	-13.594821	23.401704
61435		-2.011496	-13.588692	23.410831
61436		-1.976962	-13.583777	23.420478
61437		-1.968735	-13.602746	23.408310
61438		-1.975727	-13.632671	23.374246
61439		-2.000993	-13.667631	23.335385
61440		-2.028101	-13.695523	23.301200
61441		-2.042015	-13.672787	23.279988
61442		-2.056175	-13.650036	23.255496
61443		-2.063067	-13.667391	23.241607
61444		-2.083616	-13.708760	23.232067
61445		-2.105896	-13.719492	23.211667
61446		-2.122045	-13.711190	23.181716
61447		-2.135367	-13.711590	23.168791
61448		-2.157396	-13.730877	23.185720
61449		-2.173326	-13.747327	23.206925
61450		-2.187435	-13.739380	23.230052
61451		-2.202711	-13.746835	23.267277
61452		-2.227855	-13.779110	23.308515
61453		-2.242442	-13.811558	23.341662
61454		-2.272535	-13.832458	23.378140
61455		-2.306092	-13.845444	23.412164
61456		-2.360940	-13.872797	23.451016
61457		-2.405265	-13.870023	23.488102
61458		-2.443610	-13.862246	23.506200
61459		-2.492671	-13.846024	23.531444
61460		-2.531369	-13.828716	23.585938
61461		-2.585462	-13.841266	23.654293
61462		-2.621754	-13.870090	23.720281
61463		-2.636997	-13.902389	23.772471
61464		-2.641547	-13.925313	23.797429
61465		-2.649615	-13.937987	23.788907
61466		-2.643797	-13.943382	23.768213
61467		-2.640677	-13.944901	23.749379
61468		-2.643206	-13.948075	23.732211
61469		-2.658109	-13.967716	23.739619
61470		-2.668758	-13.988736	23.753915
61471		-2.682830	-14.006864	23.753333
61472		-2.687052	-14.009274	23.752439
61473		-2.684328	-14.016397	23.742186
61474		-2.690572	-14.023111	23.728002
61475		-2.702996	-14.052172	23.719079
61476		-2.695485	-14.088925	23.722892
61477		-2.689466	-14.107170	23.725979
61478		-2.679062	-14.107208	23.726420
61479		-2.675829	-14.094744	23.726727
61480		-2.684018	-14.091610	23.730904
61481		-2.682049	-14.101658	23.739972
61482		-2.675329	-14.098846	23.748404
61483		-2.660452	-14.084816	23.740891
61484		-2.643699	-14.080843	23.748751
61485		-2.613109	-14.093211	23.761516
61486		-2.601348	-14.103946	23.755917
61487		-2.594700	-14.111044	23.737946
61488		-2.569323	-14.125023	23.732345
61489		-2.536857	-14.133334	23.702118
61490		-2.500119	-14.148643	23.638924
61491		-2.445762	-14.167181	23.555193
61492		-2.372361	-14.174496	23.430283
61493		-2.278034	-14.187426	23.292384
61494		-2.174038	-14.201910	23.140212
61495		-2.089241	-14.228760	22.975862
61496		-1.999458	-14.256900	22.783551
61497		-1.917504	-14.298216	22.585177
61498		-1.819472	-14.343896	22.376934
61499		-1.715931	-14.396281	22.141052
61500		-1.575557	-14.450253	21.885468
61501		-1.430551	-14.519357	21.633244
61502		-1.237385	-14.570002	21.394868
61503		-1.014632	-14.541745	21.139556
61504		-0.825042	-14.497874	20.869001
61505		-0.615608	-14.496318	20.602625
61506		-0.415873	-14.465145	20.321098
61507		-0.291680	-14.477619	20.054526
61508		-0.162636	-14.449194	19.805938
61509		-0.064253	-14.455612	19.525098
61510		0.031311	-14.476320	19.257668
61511		0.205996	-14.456213	19.010478
61512		0.376136	-14.389494	18.757502
61513		0.540032	-14.354125	18.498946
61514		0.798024	-14.294871	18.229340
61515		1.015459	-14.273199	17.953936
61516		1.221011	-14.248406	17.688012
61517		1.443021	-14.238815	17.382490
61518		1.659459	-14.218598	17.008566
61519		1.786337	-14.178775	16.622796
61520		1.864601	-14.188068	16.253473
61521		1.939460	-14.246286	15.838688
61522		2.032701	-14.237375	15.380388
61523		2.087647	-14.179888	14.938640
61524		2.119298	-14.115463	14.507296
61525		2.067454	-14.153427	14.116538
61526		2.012036	-14.150139	13.781212
61527		1.956818	-14.058406	13.506470
61528		1.924405	-14.063163	13.254611
61529		1.847507	-14.139353	13.047503
61530		1.797984	-14.113471	12.863320
61531		1.729420	-14.110471	12.669885
61532		1.641009	-14.094956	12.432980
61533		1.529590	-14.022386	12.174472
61534		1.427344	-13.894759	11.961132
61535		1.305630	-13.722580	11.814607
61536		1.237696	-13.554407	11.773310
61537		1.140247	-13.480292	11.822346
61538		0.985957	-13.513818	11.928320
61539		0.872892	-13.528738	11.998770
61540		0.755707	-13.568229	12.002904
61541		0.645716	-13.516575	11.949386
61542		0.567840	-13.492071	11.803527
61543		0.524454	-13.530576	11.657494
61544		0.495853	-13.530895	11.523100
61545		0.439210	-13.469659	11.398717
61546		0.355907	-13.399917	11.310314
61547		0.276571	-13.412595	11.255717
61548		0.234620	-13.431286	11.213632
61549		0.196588	-13.408936	11.168766
61550		0.148272	-13.383796	11.124116
61551		0.098124	-13.424509	11.099470
61552		0.054243	-13.512764	11.093451
61553		0.014046	-13.541692	11.082134
61554		-0.033588	-13.573283	11.056895
61555		-0.066506	-13.628397	11.027268
61556		-0.121504	-13.631208	10.983417
61557		-0.195224	-13.627403	10.929478
61558		-0.268773	-13.615238	10.866398
61559		-0.338291	-13.590273	10.799092
61560		-0.407908	-13.602112	10.734699
61561		-0.454274	-13.620020	10.646325
61562		-0.467276	-13.714510	10.553034
61563		-0.480905	-13.799889	10.435286
61564		-0.527374	-13.873138	10.290474
61565		-0.585684	-13.959981	10.135120
61566		-0.636313	-13.988046	9.981545
61567		-0.697972	-13.996985	9.839335
61568		-0.771491	-14.033849	9.719831
61569		-0.863992	-14.094653	9.628559
61570		-0.949551	-14.175901	9.565089
61571		-1.019771	-14.273492	9.527976
61572		-1.094105	-14.374765	9.506825
61573		-1.153407	-14.449686	9.510101
61574		-1.201610	-14.499661	9.537961
61575		-1.238854	-14.550444	9.579346
61576		-1.270335	-14.597656	9.630692
61577		-1.303366	-14.651306	9.691124
61578		-1.322120	-14.739911	9.741780
61579		-1.324288	-14.830537	9.777555
61580		-1.330717	-14.920429	9.779108
61581		-1.355646	-15.017376	9.753578
61582		-1.379754	-15.073193	9.714943
