// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
31066		70.027451	-21.279496	-20.525437
31067		71.210450	-20.770336	-20.308882
31068		72.398569	-20.265962	-20.107360
31069		73.629188	-19.760194	-19.892009
31070		74.912254	-19.256353	-19.678397
31071		76.217883	-18.748970	-19.464320
31072		77.516732	-18.253947	-19.246906
31073		78.780441	-17.781672	-19.020579
31074		79.983866	-17.326276	-18.782715
31075		81.151980	-16.889909	-18.522590
31076		82.315086	-16.469871	-18.261601
31077		83.445823	-16.056607	-18.011504
31078		84.538513	-15.664934	-17.755820
31079		85.598373	-15.301340	-17.519034
31080		86.613716	-14.965053	-17.278643
31081		87.562703	-14.654059	-17.004138
31082		88.435274	-14.359626	-16.693304
31083		89.228046	-14.067870	-16.351168
31084		89.963888	-13.780651	-15.973737
31085		90.663789	-13.496757	-15.561918
31086		91.347985	-13.223807	-15.115319
31087		92.034305	-12.963081	-14.650170
31088		92.735952	-12.699673	-14.160192
31089		93.506658	-12.439776	-13.650506
31090		94.359285	-12.176885	-13.166642
31091		95.266373	-11.906214	-12.714205
31092		96.174717	-11.625027	-12.298326
31093		97.055981	-11.340394	-11.924674
31094		97.888071	-11.066419	-11.577398
31095		98.674242	-10.813537	-11.261825
31096		99.435176	-10.587015	-10.985391
31097		100.200538	-10.395569	-10.763230
31098		100.986249	-10.221646	-10.620699
31099		101.810775	-10.039193	-10.556069
31100		102.653341	-9.818516	-10.548199
31101		103.468054	-9.549010	-10.567388
31102		104.210030	-9.252556	-10.588127
31103		104.858209	-8.947651	-10.605117
31104		105.395733	-8.649769	-10.632337
31105		105.857221	-8.385050	-10.676727
31106		106.275421	-8.166226	-10.749955
31107		106.693154	-7.998981	-10.850776
31108		107.125508	-7.871969	-10.971893
31109		107.561362	-7.768200	-11.103150
31110		107.962082	-7.677829	-11.228114
31111		108.318990	-7.595919	-11.339912
31112		108.645860	-7.520163	-11.439285
31113		108.973909	-7.431776	-11.516656
31114		109.326701	-7.327713	-11.543438
31115		109.717394	-7.206758	-11.525733
31116		110.153620	-7.075318	-11.481052
31117		110.592192	-6.940967	-11.421502
31118		110.982543	-6.811202	-11.358267
31119		111.318671	-6.686439	-11.299457
31120		111.588796	-6.574931	-11.238828
31121		111.811746	-6.475851	-11.180602
31122		112.014356	-6.400138	-11.116606
31123		112.195464	-6.331339	-11.058854
31124		112.326156	-6.257293	-11.007208
31125		112.420718	-6.184751	-10.962113
31126		112.504551	-6.113632	-10.929331
31127		112.588430	-6.050048	-10.903896
31128		112.695034	-5.987582	-10.864445
31129		112.855643	-5.922211	-10.792706
31130		113.063926	-5.831756	-10.680471
31131		113.277200	-5.720855	-10.522910
31132		113.477478	-5.598797	-10.329532
31133		113.654243	-5.479359	-10.129855
31134		113.786950	-5.367235	-9.945730
31135		113.861425	-5.263954	-9.797526
31136		113.881026	-5.184489	-9.690190
31137		113.850685	-5.132053	-9.628523
31138		113.796204	-5.103159	-9.606107
31139		113.753462	-5.096634	-9.621120
31140		113.706649	-5.086218	-9.658110
31141		113.658073	-5.063606	-9.690203
31142		113.622848	-5.030179	-9.706798
31143		113.596349	-4.989569	-9.698676
31144		113.566907	-4.951959	-9.661218
31145		113.528144	-4.909345	-9.601740
31146		113.452999	-4.856448	-9.522616
31147		113.370261	-4.813522	-9.445810
31148		113.292578	-4.787663	-9.394921
31149		113.209822	-4.783557	-9.377796
31150		113.110537	-4.785605	-9.392519
31151		113.012373	-4.791067	-9.437521
31152		112.920363	-4.809465	-9.498578
31153		112.828170	-4.840906	-9.558711
31154		112.734343	-4.879896	-9.594914
31155		112.648010	-4.905202	-9.607718
31156		112.592059	-4.912257	-9.603441
31157		112.573628	-4.906096	-9.592981
31158		112.566359	-4.900775	-9.569201
31159		112.562750	-4.891195	-9.536121
31160		112.547479	-4.882639	-9.500074
31161		112.512474	-4.865619	-9.476312
31162		112.472601	-4.856329	-9.473099
31163		112.427048	-4.851440	-9.477430
31164		112.373145	-4.854090	-9.490449
31165		112.313255	-4.859255	-9.513981
31166		112.248048	-4.874965	-9.547731
31167		112.180649	-4.901038	-9.587310
31168		112.118733	-4.932684	-9.618883
31169		112.052790	-4.959837	-9.645500
31170		111.981467	-4.980762	-9.666413
31171		111.920280	-5.004453	-9.692410
31172		111.861897	-5.033651	-9.724239
31173		111.796454	-5.066362	-9.748864
31174		111.717787	-5.095255	-9.772147
31175		111.625395	-5.123648	-9.797463
31176		111.521484	-5.159604	-9.823351
31177		111.402817	-5.199204	-9.839846
31178		111.272328	-5.244981	-9.854600
31179		111.139499	-5.301181	-9.866003
31180		111.008441	-5.363119	-9.870742
31181		110.869785	-5.430340	-9.861840
31182		110.712703	-5.499953	-9.836477
31183		110.544764	-5.565411	-9.803275
31184		110.374571	-5.620007	-9.767698
31185		110.211084	-5.666985	-9.743235
31186		110.066334	-5.709493	-9.733283
31187		109.938235	-5.753958	-9.744778
31188		109.813643	-5.794643	-9.768983
31189		109.684910	-5.823997	-9.800980
31190		109.544327	-5.844391	-9.829903
31191		109.405166	-5.868902	-9.847769
31192		109.266120	-5.900159	-9.850735
31193		109.121687	-5.938069	-9.828886
31194		108.965044	-5.967435	-9.790853
31195		108.799490	-5.995129	-9.739477
31196		108.631331	-6.025292	-9.683620
31197		108.470465	-6.059132	-9.633534
31198		108.321821	-6.088477	-9.590916
31199		108.175857	-6.108237	-9.565598
31200		108.013284	-6.125630	-9.552405
31201		107.823860	-6.154668	-9.555823
31202		107.580337	-6.216430	-9.599532
31203		107.193911	-6.298310	-9.731797
31204		106.650966	-6.425708	-9.938403
31205		105.982830	-6.595722	-10.225218
31206		105.248546	-6.811021	-10.569715
31207		104.480333	-7.062253	-10.945602
31208		103.720811	-7.332047	-11.341648
31209		103.001714	-7.606525	-11.747602
31210		102.307062	-7.877243	-12.137228
31211		101.635854	-8.136919	-12.495152
31212		100.981254	-8.387632	-12.807723
31213		100.367557	-8.627680	-13.073744
31214		99.810682	-8.854198	-13.304392
31215		99.296863	-9.067525	-13.508231
31216		98.777519	-9.264745	-13.692405
31217		98.245263	-9.448500	-13.856144
31218		97.659171	-9.629902	-14.025906
31219		97.020239	-9.830477	-14.204274
31220		96.330008	-10.057101	-14.411991
31221		95.591151	-10.310489	-14.660854
31222		94.792350	-10.589166	-14.947097
31223		93.930523	-10.901855	-15.279487
31224		92.992030	-11.253581	-15.667874
31225		91.969636	-11.662078	-16.102915
31226		90.853707	-12.126484	-16.591037
31227		89.657521	-12.651017	-17.097788
31228		88.412769	-13.227217	-17.605321
31229		87.152443	-13.832800	-18.086830
31230		85.897869	-14.454871	-18.515022
31231		84.711086	-15.084093	-18.887413
31232		83.616973	-15.720717	-19.192053
31233		82.627620	-16.354613	-19.432757
31234		81.741653	-16.980364	-19.603246
31235		80.954635	-17.604019	-19.695350
31236		80.238870	-18.219271	-19.693620
31237		79.590582	-18.805318	-19.600126
31238		78.999724	-19.328592	-19.419146
31239		78.439904	-19.729393	-19.194150
31240		77.884209	-19.974335	-18.968864
31241		77.334029	-20.096597	-18.772242
31242		76.805794	-20.145702	-18.626967
31243		76.272088	-20.170768	-18.536714
31244		75.733564	-20.212174	-18.500499
31245		75.207488	-20.290696	-18.513601
31246		74.693626	-20.402365	-18.560558
31247		74.193331	-20.533025	-18.617143
31248		73.721435	-20.669280	-18.671927
31249		73.273244	-20.788821	-18.712481
31250		72.839382	-20.888458	-18.736100
31251		72.411277	-20.969075	-18.743475
31252		71.964804	-21.029140	-18.732581
31253		71.485155	-21.065854	-18.700155
31254		70.966996	-21.080447	-18.654856
31255		70.417775	-21.081363	-18.595897
31256		69.836624	-21.082375	-18.534671
31257		69.197674	-21.102119	-18.468614
31258		68.466890	-21.164597	-18.430531
31259		67.637617	-21.272447	-18.427385
31260		66.723569	-21.451059	-18.473453
31261		65.648016	-21.700297	-18.607519
31262		64.415886	-22.022431	-18.803446
31263		63.047488	-22.410005	-19.061654
31264		61.554500	-22.827988	-19.347449
31265		60.018777	-23.273941	-19.644377
31266		58.455525	-23.726546	-19.924406
31267		56.888193	-24.179202	-20.181176
31268		55.328125	-24.646214	-20.418103
31269		53.762296	-25.142628	-20.628352
31270		52.094917	-25.693206	-20.846618
31271		50.305360	-26.293386	-21.080320
31272		48.434012	-26.923708	-21.307317
31273		46.557112	-27.534896	-21.512542
31274		44.738320	-28.093782	-21.684448
31275		43.043173	-28.596512	-21.803165
31276		41.449651	-29.056082	-21.860755
31277		39.925198	-29.468548	-21.834087
31278		38.480805	-29.861752	-21.680004
31279		37.068539	-30.254163	-21.411172
31280		35.653424	-30.648787	-21.021810
31281		34.270674	-31.039694	-20.510595
31282		32.986496	-31.455720	-19.925145
31283		31.830786	-31.943033	-19.403318
31284		30.813468	-32.504997	-19.029074
31285		29.876413	-33.115656	-18.877285
31286		28.983860	-33.739593	-18.884181
31287		28.080086	-34.362992	-18.975924
31288		27.133792	-34.945792	-19.051385
31289		26.165619	-35.462543	-19.036587
31290		25.242011	-35.920365	-18.899259
31291		24.390202	-36.328988	-18.640485
31292		23.586269	-36.664215	-18.262144
31293		22.809862	-36.938046	-17.808039
31294		22.019567	-37.153075	-17.283237
31295		21.196074	-37.334693	-16.734829
31296		20.311810	-37.479728	-16.192584
31297		19.385308	-37.586612	-15.693665
31298		18.453766	-37.683990	-15.241503
31299		17.560669	-37.785853	-14.846848
31300		16.727307	-37.891264	-14.498682
31301		15.963736	-37.987959	-14.188905
31302		15.264854	-38.066308	-13.885434
31303		14.612838	-38.114093	-13.567336
31304		14.011129	-38.122677	-13.225519
31305		13.453573	-38.076988	-12.865774
31306		12.934939	-37.978949	-12.489758
31307		12.451517	-37.852859	-12.111083
31308		11.998414	-37.691325	-11.739095
31309		11.605843	-37.497809	-11.418276
31310		11.292653	-37.310775	-11.147609
31311		11.048733	-37.142151	-10.930255
31312		10.819949	-37.027292	-10.753182
31313		10.548378	-36.961575	-10.619676
31314		10.180059	-36.945734	-10.505787
31315		9.697153	-36.964622	-10.382409
31316		9.146814	-36.990914	-10.232888
31317		8.614282	-37.011869	-10.049669
31318		8.162294	-37.013685	-9.827210
31319		7.834459	-36.987858	-9.590381
31320		7.633466	-36.938933	-9.355214
31321		7.490322	-36.881287	-9.130496
31322		7.333323	-36.830947	-8.914620
31323		7.090739	-36.791748	-8.703295
31324		6.715990	-36.753086	-8.476942
31325		6.228268	-36.707432	-8.221798
31326		5.681534	-36.664862	-7.943726
31327		5.122310	-36.615533	-7.654808
31328		4.608825	-36.550626	-7.368453
31329		4.191591	-36.476944	-7.085485
31330		3.875356	-36.400398	-6.825876
31331		3.623573	-36.341518	-6.583077
31332		3.380716	-36.310449	-6.374144
31333		3.105646	-36.317459	-6.197222
31334		2.777826	-36.366225	-6.057218
31335		2.399855	-36.435658	-5.945461
31336		2.003678	-36.504358	-5.854730
31337		1.639582	-36.554842	-5.775147
31338		1.336542	-36.582793	-5.707095
31339		1.118498	-36.601819	-5.645968
31340		0.964246	-36.624712	-5.579081
31341		0.834461	-36.645948	-5.506595
31342		0.739877	-36.663285	-5.426337
31343		0.704467	-36.659213	-5.351111
31344		0.746875	-36.621494	-5.284193
31345		0.897901	-36.545349	-5.250274
31346		1.131604	-36.434847	-5.236272
31347		1.387219	-36.313135	-5.232187
31348		1.561410	-36.175071	-5.246309
31349		1.637743	-36.037503	-5.264443
31350		1.638350	-35.924750	-5.275550
31351		1.581986	-35.856623	-5.274242
31352		1.509127	-35.826966	-5.264300
31353		1.485215	-35.812002	-5.264277
31354		1.539777	-35.793467	-5.277203
31355		1.672272	-35.755852	-5.297922
31356		1.862685	-35.694314	-5.330417
31357		2.082754	-35.617131	-5.382746
31358		2.310658	-35.542685	-5.450489
31359		2.514867	-35.488296	-5.529632
31360		2.650403	-35.451673	-5.611308
31361		2.710370	-35.435636	-5.694076
31362		2.728253	-35.428765	-5.770093
31363		2.750355	-35.425577	-5.848360
31364		2.809068	-35.413860	-5.929383
31365		2.949500	-35.394155	-6.015164
31366		3.162091	-35.369318	-6.094453
31367		3.392827	-35.353525	-6.160398
31368		3.570587	-35.352652	-6.219389
31369		3.663847	-35.361351	-6.272643
31370		3.692523	-35.378547	-6.312853
31371		3.711205	-35.392275	-6.341525
31372		3.748046	-35.413178	-6.360432
31373		3.785062	-35.437389	-6.379690
31374		3.787823	-35.459528	-6.396867
31375		3.772317	-35.484612	-6.407612
31376		3.747290	-35.517023	-6.411576
31377		3.702931	-35.557997	-6.413397
31378		3.649999	-35.596365	-6.412728
31379		3.623437	-35.653626	-6.414006
31380		3.594430	-35.723014	-6.423761
31381		3.567366	-35.786681	-6.437827
31382		3.580703	-35.842169	-6.456982
31383		3.653768	-35.871718	-6.480398
31384		3.799164	-35.862960	-6.497785
31385		4.014284	-35.828785	-6.505172
31386		4.217349	-35.795493	-6.515145
31387		4.328975	-35.763857	-6.527700
31388		4.369267	-35.742762	-6.547353
31389		4.391098	-35.726466	-6.573825
31390		4.419358	-35.699507	-6.599354
31391		4.461290	-35.674832	-6.626928
31392		4.479415	-35.659934	-6.665267
31393		4.471332	-35.649007	-6.707197
31394		4.471913	-35.647279	-6.750669
31395		4.496369	-35.645473	-6.790750
31396		4.563430	-35.634530	-6.821701
31397		4.674389	-35.618100	-6.849962
31398		4.790091	-35.596944	-6.875492
31399		4.894621	-35.583697	-6.901152
31400		4.972952	-35.580916	-6.923889
31401		5.036173	-35.584352	-6.945014
31402		5.098079	-35.598257	-6.971823
31403		5.154295	-35.614235	-7.004338
31404		5.209685	-35.628612	-7.044115
31405		5.284691	-35.644363	-7.092108
31406		5.383570	-35.656571	-7.137706
31407		5.508969	-35.653566	-7.186549
31408		5.661978	-35.635895	-7.228757
31409		5.840420	-35.616521	-7.267733
31410		5.992533	-35.610211	-7.305686
31411		6.067778	-35.625910	-7.337905
31412		6.062782	-35.650121	-7.367184
31413		6.016825	-35.666631	-7.391339
31414		5.982028	-35.668175	-7.413353
31415		6.001680	-35.656240	-7.431440
31416		6.100174	-35.632326	-7.451865
31417		6.281714	-35.595336	-7.477251
31418		6.534476	-35.567780	-7.510305
31419		6.824047	-35.558052	-7.553742
31420		7.108748	-35.572117	-7.609375
31421		7.366842	-35.619741	-7.673306
31422		7.569765	-35.687195	-7.744160
31423		7.758720	-35.760688	-7.831201
31424		7.986596	-35.834287	-7.941808
31425		8.300641	-35.887906	-8.073691
31426		8.761346	-35.906819	-8.220422
31427		9.404768	-35.880958	-8.376369
31428		10.244045	-35.819691	-8.537969
31429		11.220238	-35.743336	-8.700151
31430		12.265217	-35.661825	-8.856907
31431		13.315969	-35.574956	-9.020806
31432		14.338212	-35.490473	-9.202722
31433		15.320011	-35.420793	-9.400244
31434		16.274823	-35.349455	-9.607499
31435		17.216095	-35.260264	-9.825909
31436		18.163025	-35.138312	-10.032179
31437		19.147420	-34.978842	-10.221919
31438		20.200735	-34.784661	-10.386844
31439		21.339659	-34.563302	-10.534674
31440		22.537366	-34.316931	-10.679032
31441		23.754110	-34.048502	-10.819765
31442		24.977613	-33.775668	-10.945012
31443		26.157260	-33.493151	-11.057059
31444		27.292521	-33.198991	-11.145135
31445		28.392810	-32.899066	-11.233119
31446		29.448225	-32.590987	-11.336070
31447		30.454573	-32.282996	-11.462805
31448		31.441323	-31.988697	-11.615896
31449		32.414178	-31.736257	-11.806216
31450		33.389131	-31.527688	-12.022123
31451		34.372977	-31.354583	-12.260149
31452		35.380755	-31.201009	-12.507059
31453		36.432043	-31.033036	-12.757208
31454		37.557167	-30.836679	-13.007912
31455		38.769690	-30.600268	-13.264759
31456		40.063881	-30.329587	-13.535265
31457		41.406729	-30.043947	-13.805223
31458		42.758161	-29.746829	-14.059761
31459		44.099081	-29.448241	-14.291728
31460		45.424009	-29.161856	-14.513900
31461		46.714007	-28.878786	-14.719834
31462		47.961899	-28.597614	-14.901545
31463		49.181491	-28.332149	-15.064993
31464		50.362401	-28.077599	-15.213596
31465		51.506589	-27.829102	-15.335490
31466		52.602277	-27.577927	-15.436127
31467		53.644164	-27.334579	-15.520889
31468		54.637103	-27.089635	-15.590186
31469		55.622282	-26.847744	-15.648923
31470		56.605305	-26.602160	-15.695968
31471		57.584285	-26.343224	-15.726376
31472		58.586692	-26.081729	-15.741370
31473		59.635038	-25.831422	-15.747732
31474		60.705099	-25.581355	-15.753917
31475		61.790383	-25.326733	-15.756206
31476		62.885011	-25.061142	-15.765224
31477		63.979983	-24.778763	-15.772088
31478		65.063739	-24.475058	-15.767984
31479		66.136117	-24.148570	-15.726645
31480		67.196559	-23.806807	-15.648064
31481		68.252764	-23.456006	-15.549522
31482		69.320806	-23.096117	-15.412219
31483		70.411522	-22.735710	-15.260468
31484		71.507554	-22.376462	-15.098110
31485		72.584485	-22.022331	-14.933740
31486		73.639492	-21.673267	-14.774483
31487		74.683944	-21.332626	-14.623970
31488		75.705937	-21.002201	-14.489430
31489		76.698634	-20.673118	-14.357967
31490		77.671697	-20.346953	-14.218463
31491		78.618277	-20.012686	-14.075012
31492		79.515629	-19.673957	-13.917809
31493		80.379353	-19.342932	-13.756925
31494		81.230638	-19.022691	-13.607072
31495		82.078949	-18.709689	-13.465767
31496		82.936641	-18.404532	-13.330658
31497		83.808885	-18.092467	-13.195478
31498		84.695400	-17.767251	-13.033308
31499		85.621881	-17.419068	-12.834769
31500		86.607766	-17.039951	-12.590828
31501		87.651545	-16.633467	-12.307841
31502		88.728597	-16.208095	-11.984711
31503		89.812681	-15.775624	-11.627154
31504		90.881806	-15.351825	-11.244928
31505		91.911357	-14.945134	-10.850038
31506		92.888098	-14.561320	-10.456007
31507		93.808858	-14.199534	-10.081974
31508		94.671873	-13.860480	-9.732828
31509		95.492501	-13.548204	-9.414298
31510		96.266678	-13.261577	-9.133650
31511		96.988372	-13.001147	-8.887683
31512		97.666458	-12.771209	-8.670483
31513		98.291625	-12.566825	-8.477119
31514		98.856676	-12.379177	-8.300526
31515		99.368518	-12.204669	-8.126498
31516		99.840316	-12.039203	-7.952202
31517		100.307664	-11.881983	-7.789464
31518		100.777982	-11.732999	-7.639619
31519		101.252716	-11.586999	-7.511704
31520		101.710318	-11.437130	-7.405881
31521		102.142758	-11.285888	-7.320480
31522		102.544112	-11.127443	-7.248626
31523		102.929754	-10.970682	-7.169459
31524		103.298439	-10.809809	-7.076966
31525		103.655408	-10.650321	-6.959080
31526		104.009524	-10.494356	-6.829808
31527		104.394312	-10.347176	-6.710163
31528		104.774550	-10.198581	-6.605721
31529		105.125357	-10.050863	-6.503448
31530		105.446016	-9.898776	-6.407507
31531		105.737058	-9.748648	-6.312163
31532		106.003090	-9.602510	-6.209978
31533		106.252925	-9.457929	-6.099640
31534		106.496577	-9.315960	-5.979298
31535		106.752247	-9.183424	-5.851573
31536		107.017795	-9.057011	-5.726912
31537		107.288201	-8.933039	-5.614494
31538		107.557324	-8.801824	-5.510970
31539		107.833666	-8.668921	-5.424894
31540		108.108882	-8.536617	-5.334615
31541		108.378420	-8.410016	-5.241245
31542		108.633259	-8.286676	-5.150757
31543		108.863451	-8.163128	-5.063814
31544		109.079950	-8.044910	-4.981374
31545		109.293731	-7.922685	-4.910394
31546		109.525672	-7.801352	-4.856515
31547		109.784066	-7.678170	-4.822581
31548		110.065258	-7.556743	-4.802179
31549		110.349626	-7.435697	-4.788242
31550		110.649108	-7.310860	-4.749710
31551		111.017898	-7.177215	-4.676308
31552		111.449110	-7.028215	-4.571891
31553		111.903509	-6.865519	-4.426681
31554		112.338889	-6.696740	-4.252576
31555		112.734350	-6.526013	-4.058538
31556		113.077506	-6.369844	-3.861228
31557		113.377294	-6.235096	-3.681330
31558		113.639294	-6.122826	-3.534294
31559		113.873409	-6.027967	-3.421782
31560		114.090498	-5.944847	-3.335873
31561		114.288641	-5.875545	-3.259270
31562		114.461975	-5.819948	-3.172534
31563		114.616867	-5.777731	-3.077059
31564		114.747876	-5.735832	-2.980767
31565		114.862861	-5.698523	-2.891191
31566		114.981929	-5.662563	-2.807944
31567		115.119814	-5.630972	-2.735250
31568		115.258297	-5.598345	-2.670179
31569		115.389132	-5.564756	-2.619049
31570		115.481723	-5.531142	-2.576742
31571		115.535835	-5.499976	-2.552651
31572		115.559557	-5.486443	-2.548224
31573		115.544927	-5.492674	-2.551715
31574		115.503155	-5.505630	-2.552166
31575		115.458910	-5.516970	-2.551542
31576		115.422572	-5.524382	-2.553755
31577		115.395838	-5.533394	-2.565268
31578		115.373206	-5.544512	-2.580481
31579		115.345248	-5.555902	-2.595157
31580		115.329057	-5.563113	-2.611320
31581		115.330080	-5.570525	-2.626654
31582		115.329480	-5.582762	-2.630526
31583		115.317103	-5.604200	-2.626224
31584		115.279819	-5.625544	-2.614152
31585		115.230138	-5.625635	-2.600474
31586		115.194830	-5.612859	-2.597307
31587		115.182661	-5.593656	-2.606143
31588		115.172525	-5.583456	-2.617050
31589		115.154315	-5.581514	-2.629915
31590		115.128243	-5.579307	-2.643536
31591		115.106726	-5.570934	-2.662960
31592		115.094572	-5.563179	-2.682619
31593		115.084815	-5.560925	-2.706112
31594		115.049933	-5.562160	-2.721738
31595		115.006957	-5.565718	-2.729756
31596		114.966464	-5.570588	-2.737622
31597		114.936327	-5.576844	-2.746726
31598		114.903896	-5.583627	-2.753960
31599		114.859606	-5.582988	-2.759500
31600		114.805092	-5.571026	-2.760764
31601		114.771722	-5.555011	-2.772703
31602		114.756609	-5.542554	-2.787294
31603		114.740838	-5.535336	-2.797795
31604		114.721741	-5.532314	-2.803018
31605		114.701912	-5.528789	-2.804672
31606		114.683998	-5.517948	-2.809738
31607		114.669541	-5.503821	-2.818656
31608		114.651932	-5.489957	-2.828812
31609		114.633769	-5.482095	-2.832200
31610		114.613929	-5.478535	-2.821634
31611		114.601046	-5.479305	-2.800517
31612		114.592577	-5.483882	-2.772636
31613		114.586689	-5.489628	-2.742528
31614		114.583888	-5.490503	-2.713583
31615		114.575293	-5.477934	-2.691931
31616		114.568635	-5.453617	-2.692953
31617		114.566897	-5.431540	-2.710172
31618		114.557655	-5.416922	-2.727247
31619		114.546616	-5.410547	-2.739467
31620		114.530567	-5.401503	-2.740633
31621		114.514013	-5.393299	-2.731657
31622		114.494857	-5.388527	-2.715742
31623		114.467996	-5.388374	-2.693070
31624		114.434112	-5.388128	-2.669318
31625		114.399935	-5.385130	-2.644413
31626		114.372387	-5.380923	-2.629231
31627		114.359856	-5.374070	-2.631254
31628		114.346017	-5.370337	-2.646817
31629		114.325766	-5.370389	-2.672407
31630		114.296993	-5.371150	-2.704170
31631		114.248601	-5.379790	-2.733328
31632		114.185266	-5.391970	-2.760304
31633		114.123833	-5.406166	-2.787937
31634		114.074764	-5.415092	-2.812937
31635		114.038541	-5.416132	-2.833170
31636		114.004803	-5.418119	-2.843171
31637		113.981850	-5.419334	-2.847935
31638		113.962785	-5.420644	-2.842813
31639		113.956354	-5.412398	-2.828194
31640		113.958582	-5.394920	-2.808767
31641		113.956669	-5.379744	-2.781595
31642		113.946965	-5.369776	-2.754669
31643		113.933454	-5.370604	-2.731566
31644		113.906069	-5.367431	-2.725078
31645		113.851918	-5.361291	-2.740790
31646		113.771751	-5.358197	-2.785989
31647		113.656826	-5.366910	-2.872748
31648		113.474648	-5.389658	-2.992972
31649		113.230233	-5.427061	-3.137393
31650		112.957350	-5.480953	-3.301178
31651		112.660507	-5.544909	-3.482145
31652		112.337090	-5.618564	-3.659320
31653		111.994774	-5.697611	-3.835533
31654		111.631306	-5.779901	-4.003607
31655		111.255193	-5.867401	-4.157427
31656		110.870760	-5.966713	-4.296821
31657		110.451100	-6.075221	-4.449220
31658		109.949058	-6.200169	-4.632643
31659		109.340111	-6.347110	-4.874134
31660		108.616315	-6.523652	-5.186345
31661		107.791187	-6.742073	-5.576246
31662		106.890920	-7.006125	-6.021788
31663		105.949763	-7.321284	-6.517133
31664		104.979255	-7.681190	-7.034311
31665		103.990713	-8.087619	-7.548325
31666		102.985727	-8.522720	-8.060492
31667		101.959605	-8.965921	-8.551408
31668		100.945779	-9.404779	-9.012231
31669		99.975139	-9.828137	-9.436627
31670		99.055857	-10.231874	-9.816033
31671		98.192934	-10.607099	-10.148037
31672		97.396568	-10.962872	-10.452362
31673		96.629938	-11.294413	-10.740735
31674		95.874948	-11.602511	-11.017811
31675		95.130841	-11.899835	-11.296799
31676		94.396396	-12.192786	-11.594672
31677		93.664581	-12.484959	-11.898727
31678		92.940076	-12.776716	-12.199858
31679		92.229379	-13.056883	-12.496433
31680		91.546426	-13.325728	-12.761520
31681		90.908352	-13.575859	-12.998995
31682		90.271342	-13.795251	-13.218846
31683		89.631610	-13.991697	-13.406780
31684		88.998125	-14.182943	-13.589274
31685		88.347491	-14.377047	-13.796642
31686		87.675283	-14.583114	-14.032277
31687		87.019678	-14.801169	-14.293427
31688		86.387229	-15.026820	-14.567985
31689		85.788649	-15.248268	-14.839623
31690		85.212528	-15.457252	-15.095225
31691		84.638750	-15.661917	-15.334036
31692		84.033397	-15.852412	-15.559516
31693		83.396746	-16.037501	-15.771638
31694		82.728851	-16.225030	-15.978898
31695		82.019837	-16.417451	-16.188583
31696		81.276235	-16.616876	-16.399402
31697		80.525220	-16.833000	-16.610827
31698		79.750474	-17.070977	-16.841145
31699		78.932925	-17.328036	-17.086014
31700		78.080618	-17.605777	-17.340843
31701		77.198129	-17.899124	-17.594784
31702		76.280574	-18.206233	-17.835565
31703		75.335445	-18.522269	-18.055247
31704		74.364242	-18.843683	-18.249925
31705		73.358370	-19.173701	-18.432596
31706		72.297950	-19.532881	-18.633937
31707		71.185989	-19.943696	-18.876514
31708		70.029963	-20.414401	-19.165963
31709		68.853079	-20.930880	-19.504573
31710		67.703015	-21.477212	-19.883092
31711		66.597048	-22.045764	-20.285214
31712		65.488106	-22.629583	-20.707646
31713		64.359727	-23.239088	-21.153903
31714		63.181071	-23.868584	-21.591777
31715		61.972429	-24.506166	-22.003638
31716		60.752499	-25.125142	-22.359573
31717		59.557323	-25.713840	-22.655427
31718		58.401814	-26.264539	-22.899515
31719		57.307800	-26.768727	-23.090581
31720		56.294928	-27.223677	-23.244703
31721		55.355258	-27.629725	-23.354286
31722		54.463102	-27.988101	-23.425223
31723		53.617629	-28.296909	-23.454976
31724		52.796629	-28.555566	-23.440639
31725		51.980506	-28.771654	-23.397986
31726		51.163591	-28.962809	-23.331728
31727		50.344302	-29.152733	-23.253166
31728		49.486934	-29.357472	-23.183115
31729		48.604855	-29.592843	-23.122139
31730		47.707406	-29.855526	-23.062414
31731		46.801809	-30.134599	-22.991366
31732		45.895322	-30.427182	-22.894915
31733		44.963249	-30.737853	-22.781039
31734		43.974572	-31.055443	-22.646016
31735		42.928930	-31.355461	-22.478487
31736		41.853976	-31.608422	-22.265798
31737		40.807407	-31.809145	-22.032788
31738		39.852757	-31.966104	-21.799174
31739		39.019366	-32.098765	-21.597769
31740		38.255044	-32.231671	-21.424490
31741		37.497418	-32.365425	-21.272164
31742		36.710902	-32.510641	-21.112654
31743		35.868835	-32.666923	-20.943975
31744		34.973660	-32.817938	-20.726046
31745		34.027532	-32.937644	-20.467856
31746		33.033768	-33.010893	-20.172606
31747		32.025229	-33.023244	-19.898895
31748		31.030334	-32.971798	-19.712297
31749		30.053109	-32.861212	-19.634609
31750		29.090479	-32.736529	-19.647170
31751		28.097587	-32.642461	-19.716579
