// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
32487		50.019953	36.519721	-14.812083
32488		50.014630	36.517325	-14.808272
32489		50.005879	36.514954	-14.808416
32490		50.001924	36.515111	-14.810519
32491		50.004399	36.514086	-14.813986
32492		50.004817	36.513497	-14.820187
32493		50.004613	36.510405	-14.821533
32494		50.005200	36.506777	-14.822536
32495		50.007930	36.502761	-14.820416
32496		50.010506	36.498770	-14.818853
32497		50.007847	36.494472	-14.816672
32498		50.002180	36.491174	-14.818137
32499		50.000583	36.488716	-14.814650
32500		49.998964	36.487013	-14.814228
32501		49.998930	36.485540	-14.811990
32502		49.998522	36.483294	-14.811615
32503		49.997976	36.481782	-14.812795
32504		49.994564	36.482833	-14.814235
32505		49.999161	36.484759	-14.808717
32506		50.003343	36.485002	-14.805794
32507		50.005760	36.486471	-14.804075
32508		50.007736	36.486241	-14.805046
32509		50.008962	36.486615	-14.806103
32510		50.010938	36.486384	-14.807074
32511		50.011543	36.481207	-14.807480
32512		50.012346	36.478417	-14.807154
32513		50.017379	36.472535	-14.802617
32514		50.020927	36.471110	-14.797738
32515		50.022983	36.468454	-14.794990
32516		50.025013	36.465963	-14.788773
32517		50.024152	36.465157	-14.783456
32518		50.021899	36.461787	-14.781078
32519		50.019027	36.458903	-14.780426
32520		50.023786	36.456932	-14.775596
32521		50.023954	36.456337	-14.777455
32522		50.022858	36.457080	-14.776996
32523		50.024928	36.457502	-14.775347
32524		50.024051	36.456686	-14.778877
32525		50.023685	36.455880	-14.782422
32526		50.024129	36.453740	-14.787994
32527		50.026592	36.450518	-14.793261
32528		50.031084	36.449971	-14.796946
32529		50.037561	36.452043	-14.802710
32530		50.044568	36.451180	-14.809109
32531		50.043855	36.450316	-14.820853
32532		50.038027	36.450061	-14.827512
32533		50.029693	36.452438	-14.826195
32534		50.016516	36.455519	-14.824010
32535		49.999902	36.458556	-14.825916
32536		49.986652	36.459310	-14.820492
32537		49.971703	36.459130	-14.817737
32538		49.953773	36.456621	-14.812244
32539		49.938473	36.449960	-14.804928
32540		49.924795	36.440504	-14.796417
32541		49.913269	36.428333	-14.786614
32542		49.901939	36.415463	-14.774955
32543		49.887121	36.401036	-14.764980
32544		49.872322	36.384355	-14.753296
32545		49.854822	36.367905	-14.746563
32546		49.839845	36.354966	-14.746621
32547		49.829035	36.350529	-14.753036
32548		49.826399	36.350909	-14.757792
32549		49.829317	36.351660	-14.758494
32550		49.829993	36.351199	-14.756796
32551		49.823043	36.347768	-14.755442
32552		49.815078	36.344768	-14.758791
32553		49.811799	36.338670	-14.760147
32554		49.811642	36.333305	-14.763120
32555		49.810907	36.327735	-14.771396
32556		49.813805	36.322102	-14.782348
32557		49.816891	36.317090	-14.790308
32558		49.825619	36.310302	-14.797519
32559		49.834249	36.305131	-14.800184
32560		49.839459	36.300039	-14.803316
32561		49.846173	36.296066	-14.798958
32562		49.847573	36.289508	-14.796093
32563		49.846574	36.280272	-14.788834
32564		49.837509	36.269345	-14.782455
32565		49.826349	36.258855	-14.773599
32566		49.813979	36.249614	-14.767739
32567		49.812314	36.243313	-14.763771
32568		49.815578	36.236323	-14.762286
32569		49.823376	36.232594	-14.756015
32570		49.821232	36.230131	-14.743772
32571		49.813436	36.225794	-14.721149
32572		49.793915	36.220861	-14.692676
32573		49.766576	36.215142	-14.658124
32574		49.730210	36.208487	-14.625246
32575		49.690992	36.198921	-14.591384
32576		49.646554	36.189051	-14.562273
32577		49.599369	36.176144	-14.537363
32578		49.560076	36.166536	-14.503830
32579		49.522904	36.153182	-14.469757
32580		49.489552	36.140065	-14.433866
32581		49.457315	36.126926	-14.399674
32582		49.431377	36.116039	-14.364635
32583		49.405006	36.107944	-14.337666
32584		49.384169	36.102587	-14.319047
32585		49.364466	36.102790	-14.303201
32586		49.342110	36.108860	-14.284330
32587		49.319534	36.115436	-14.267619
32588		49.295524	36.123478	-14.252600
32589		49.273620	36.134726	-14.239023
32590		49.250126	36.146766	-14.224615
32591		49.226819	36.160224	-14.210200
32592		49.205203	36.170277	-14.196550
32593		49.188929	36.180490	-14.183279
32594		49.173114	36.190939	-14.166527
32595		49.153735	36.199104	-14.145317
32596		49.131932	36.206036	-14.125850
32597		49.109125	36.211008	-14.107587
32598		49.084080	36.212562	-14.092055
32599		49.067379	36.213312	-14.073144
32600		49.051335	36.211970	-14.057259
32601		49.040156	36.209074	-14.039188
32602		49.035160	36.209194	-14.018353
32603		49.032383	36.207273	-14.002427
32604		49.032978	36.206122	-13.985690
32605		49.037376	36.204345	-13.962302
32606		49.039503	36.203539	-13.940374
32607		49.041088	36.203975	-13.920884
32608		49.045418	36.200415	-13.906255
32609		49.047276	36.196985	-13.895777
32610		49.055670	36.190254	-13.889810
32611		49.061509	36.186798	-13.877165
32612		49.067247	36.185078	-13.861893
32613		49.073120	36.182400	-13.843253
32614		49.078196	36.181381	-13.820767
32615		49.081488	36.180686	-13.796695
32616		49.082964	36.176618	-13.772213
32617		49.084810	36.171772	-13.741820
32618		49.083773	36.164883	-13.713414
32619		49.078329	36.157775	-13.690518
32620		49.073565	36.151636	-13.671797
32621		49.074031	36.144769	-13.654381
32622		49.073204	36.138615	-13.637077
32623		49.074810	36.134414	-13.617602
32624		49.074307	36.128316	-13.600963
32625		49.075675	36.121548	-13.580416
32626		49.077242	36.115113	-13.557321
32627		49.080990	36.106426	-13.533957
32628		49.082985	36.100087	-13.507618
32629		49.079391	36.093244	-13.480240
32630		49.069019	36.085229	-13.456218
32631		49.056909	36.075954	-13.433299
32632		49.040416	36.065125	-13.416999
32633		49.032567	36.052110	-13.400681
32634		49.031492	36.040419	-13.382866
32635		49.028604	36.028369	-13.363879
32636		49.024569	36.016869	-13.346638
32637		49.018852	36.006363	-13.330556
32638		49.012959	35.992913	-13.317219
32639		49.005200	35.979610	-13.306232
32640		49.004447	35.967159	-13.294972
32641		49.005826	35.957325	-13.285308
32642		49.008688	35.949475	-13.276657
32643		49.014348	35.939775	-13.270929
32644		49.020818	35.933409	-13.263652
32645		49.025786	35.922785	-13.257174
32646		49.028429	35.915660	-13.250461
32647		49.030758	35.909174	-13.246155
32648		49.027835	35.904068	-13.241844
32649		49.026138	35.896681	-13.236996
32650		49.026168	35.892935	-13.232739
32651		49.025688	35.886697	-13.228383
32652		49.020591	35.881144	-13.227924
32653		49.013109	35.875117	-13.230165
32654		49.006833	35.869303	-13.235531
32655		49.004929	35.864305	-13.236635
32656		49.000919	35.858973	-13.234250
32657		48.998569	35.853237	-13.228487
32658		48.989209	35.849194	-13.226570
32659		48.978176	35.846375	-13.222101
32660		48.964352	35.847692	-13.221890
32661		48.952153	35.848561	-13.221976
32662		48.940308	35.848686	-13.225099
32663		48.932872	35.849541	-13.227407
32664		48.926712	35.850001	-13.231335
32665		48.927399	35.846155	-13.235609
32666		48.926582	35.842208	-13.237831
32667		48.926751	35.840684	-13.236805
32668		48.924281	35.836428	-13.235736
32669		48.923749	35.833130	-13.231013
32670		48.922255	35.832987	-13.227284
32671		48.916911	35.829709	-13.224048
32672		48.903527	35.827194	-13.225233
32673		48.890270	35.826778	-13.224309
32674		48.880500	35.825748	-13.226864
32675		48.877608	35.827388	-13.226253
32676		48.879850	35.829522	-13.226480
32677		48.886876	35.834953	-13.220880
32678		48.894219	35.841266	-13.212061
32679		48.901063	35.845724	-13.204291
32680		48.900995	35.848985	-13.200529
32681		48.897542	35.853654	-13.195960
32682		48.891928	35.855004	-13.199234
32683		48.891444	35.855516	-13.204241
32684		48.896655	35.855086	-13.209152
32685		48.899654	35.857153	-13.210458
32686		48.896658	35.858244	-13.212511
32687		48.893889	35.859975	-13.211317
32688		48.889675	35.865535	-13.208692
32689		48.886440	35.875200	-13.203366
32690		48.885191	35.885241	-13.202030
32691		48.878245	35.893105	-13.206496
32692		48.867737	35.891106	-13.217512
32693		48.863783	35.891749	-13.221141
32694		48.867302	35.895741	-13.212261
32695		48.866680	35.903527	-13.205154
32696		48.860496	35.913391	-13.200443
32697		48.851892	35.918827	-13.203229
32698		48.841259	35.916035	-13.211662
32699		48.831976	35.913492	-13.219077
32700		48.832562	35.913755	-13.215395
32701		48.829793	35.918024	-13.210739
32702		48.823713	35.923999	-13.206766
32703		48.817377	35.930371	-13.203155
32704		48.815133	35.931619	-13.202628
32705		48.814391	35.927511	-13.204649
32706		48.817266	35.927454	-13.199083
32707		48.817336	35.933001	-13.189519
32708		48.818582	35.940427	-13.183759
32709		48.821927	35.941687	-13.188171
32710		48.822664	35.936452	-13.196954
32711		48.821966	35.928645	-13.199778
32712		48.817955	35.923311	-13.197388
32713		48.819158	35.921401	-13.191433
32714		48.824685	35.923395	-13.191745
32715		48.826437	35.923002	-13.207813
32716		48.828950	35.917306	-13.221850
32717		48.830826	35.910834	-13.231240
32718		48.843122	35.901672	-13.231957
32719		48.857903	35.894508	-13.233707
32720		48.865327	35.888233	-13.244638
32721		48.875619	35.884870	-13.251076
32722		48.884452	35.885923	-13.257347
32723		48.886153	35.884674	-13.267120
32724		48.884189	35.879655	-13.281025
32725		48.878615	35.873918	-13.294571
32726		48.872716	35.870467	-13.307688
32727		48.873313	35.866796	-13.315637
32728		48.872627	35.865196	-13.321057
32729		48.869746	35.862489	-13.327213
32730		48.864178	35.857537	-13.340366
32731		48.857693	35.855242	-13.352730
32732		48.851052	35.853177	-13.369044
32733		48.843881	35.850123	-13.389514
32734		48.841339	35.846458	-13.415065
32735		48.841438	35.844540	-13.446777
32736		48.848785	35.847443	-13.481572
32737		48.860523	35.848726	-13.517386
32738		48.875635	35.849251	-13.551796
32739		48.886407	35.843337	-13.592547
32740		48.905171	35.838287	-13.631722
32741		48.929411	35.839031	-13.668394
32742		48.951421	35.842445	-13.704916
32743		48.968526	35.846339	-13.744596
32744		48.981598	35.848711	-13.786106
32745		48.997129	35.847406	-13.824036
32746		49.017230	35.852046	-13.853354
32747		49.037829	35.854409	-13.878980
32748		49.056274	35.857188	-13.904389
32749		49.074431	35.861217	-13.929745
32750		49.093411	35.866440	-13.955132
32751		49.112217	35.873082	-13.981880
32752		49.128031	35.879212	-14.009773
32753		49.140106	35.888374	-14.033179
32754		49.153382	35.894805	-14.058398
32755		49.168418	35.904752	-14.084072
32756		49.182260	35.912794	-14.115147
32757		49.197346	35.921005	-14.143682
32758		49.216189	35.926980	-14.167126
32759		49.237247	35.931068	-14.182833
32760		49.259563	35.933909	-14.197313
32761		49.277340	35.936771	-14.205123
32762		49.294879	35.942673	-14.209639
32763		49.303895	35.946781	-14.225415
32764		49.317704	35.952529	-14.249386
32765		49.332707	35.963671	-14.283083
32766		49.353449	35.982235	-14.331800
32767		49.383969	36.008758	-14.381726
32768		49.425250	36.040047	-14.419715
32769		49.473465	36.072195	-14.439629
32770		49.512381	36.097798	-14.452190
32771		49.545689	36.116184	-14.454551
32772		49.558349	36.128180	-14.454239
32773		49.561708	36.135919	-14.451636
32774		49.549852	36.142318	-14.453385
32775		49.541977	36.147826	-14.462453
32776		49.534881	36.152702	-14.474815
32777		49.535060	36.158035	-14.486233
32778		49.541422	36.164808	-14.494345
32779		49.559771	36.170115	-14.498462
32780		49.586209	36.173852	-14.500630
32781		49.611191	36.172471	-14.509545
32782		49.635285	36.170962	-14.521558
32783		49.656342	36.170575	-14.531776
32784		49.681283	36.170847	-14.537900
32785		49.702605	36.174293	-14.544404
32786		49.726116	36.172003	-14.544663
32787		49.741110	36.170542	-14.546931
32788		49.756616	36.168239	-14.548286
32789		49.769896	36.163908	-14.556588
32790		49.790255	36.161691	-14.565266
32791		49.811129	36.161141	-14.570904
32792		49.830759	36.163579	-14.567700
32793		49.844147	36.167053	-14.566007
32794		49.852900	36.171294	-14.561160
32795		49.857182	36.174830	-14.558761
32796		49.859708	36.178581	-14.560292
32797		49.865281	36.183691	-14.561477
32798		49.873521	36.186207	-14.563188
32799		49.882410	36.185846	-14.559414
32800		49.891726	36.186319	-14.552047
32801		49.894498	36.186316	-14.546757
32802		49.897360	36.183196	-14.539951
32803		49.894792	36.180445	-14.536402
32804		49.890783	36.177445	-14.541175
32805		49.886133	36.175265	-14.547419
32806		49.886074	36.173787	-14.554225
32807		49.896255	36.172760	-14.559321
32808		49.906286	36.171682	-14.565084
32809		49.916711	36.169873	-14.570211
32810		49.933218	36.166176	-14.572941
32811		49.947939	36.162071	-14.570945
32812		49.961246	36.158573	-14.569665
32813		49.972586	36.154660	-14.567850
32814		49.981599	36.152686	-14.565113
32815		49.989252	36.152703	-14.561565
32816		49.995953	36.155703	-14.562571
32817		49.999639	36.155520	-14.570415
32818		50.006042	36.156079	-14.576045
32819		50.013715	36.155458	-14.583780
32820		50.025840	36.151671	-14.588363
32821		50.040530	36.148300	-14.589581
32822		50.053494	36.147841	-14.588880
32823		50.063959	36.152473	-14.583495
32824		50.067343	36.154896	-14.577888
32825		50.063801	36.156656	-14.571968
32826		50.057633	36.161132	-14.567358
32827		50.053983	36.163747	-14.564895
32828		50.046759	36.165614	-14.567510
32829		50.046146	36.165513	-14.573213
32830		50.052550	36.166070	-14.578843
32831		50.066997	36.164975	-14.582708
32832		50.081381	36.166349	-14.581345
32833		50.090856	36.169117	-14.576994
32834		50.098298	36.168454	-14.567648
32835		50.101038	36.171574	-14.558104
32836		50.094758	36.172168	-14.549665
32837		50.083235	36.170933	-14.545506
32838		50.074812	36.167142	-14.545614
32839		50.074947	36.161831	-14.549379
32840		50.082574	36.155633	-14.552591
32841		50.098350	36.153306	-14.549356
32842		50.113944	36.154126	-14.548039
32843		50.134674	36.153684	-14.541629
32844		50.150574	36.152278	-14.533843
32845		50.161759	36.150759	-14.527222
32846		50.169106	36.150034	-14.521801
32847		50.174967	36.148216	-14.518362
32848		50.176177	36.150181	-14.516626
32849		50.178265	36.151576	-14.517735
32850		50.183346	36.148796	-14.519494
32851		50.190991	36.144944	-14.517219
32852		50.198005	36.141053	-14.509913
32853		50.208154	36.133005	-14.502639
32854		50.217704	36.124136	-14.496189
32855		50.226527	36.115930	-14.489665
32856		50.232749	36.112692	-14.479060
32857		50.242815	36.111109	-14.461707
32858		50.244744	36.107847	-14.449028
32859		50.236359	36.104826	-14.442976
32860		50.229772	36.102988	-14.439169
32861		50.222557	36.097903	-14.441768
32862		50.217002	36.093864	-14.445231
32863		50.213303	36.093184	-14.445458
32864		50.208351	36.097114	-14.440889
32865		50.206388	36.097756	-14.434356
32866		50.204573	36.101571	-14.421388
32867		50.196171	36.102482	-14.410594
32868		50.185051	36.103718	-14.401361
32869		50.174952	36.105039	-14.397615
32870		50.171452	36.105321	-14.396449
32871		50.169013	36.103515	-14.398797
32872		50.172469	36.104282	-14.404987
32873		50.178840	36.106384	-14.405826
32874		50.183924	36.106707	-14.408807
32875		50.187697	36.108162	-14.409865
32876		50.189699	36.109467	-14.411432
32877		50.189733	36.111125	-14.410000
32878		50.188198	36.114127	-14.407509
32879		50.181899	36.119198	-14.402589
32880		50.173450	36.127107	-14.401090
32881		50.164733	36.135713	-14.399677
32882		50.159490	36.144970	-14.402801
32883		50.164906	36.150841	-14.405733
32884		50.170750	36.154432	-14.407339
32885		50.176396	36.156452	-14.403535
32886		50.184959	36.159820	-14.399994
32887		50.195785	36.163724	-14.401182
32888		50.202754	36.169820	-14.407974
32889		50.205852	36.174248	-14.415999
32890		50.206530	36.181528	-14.417371
32891		50.203058	36.186476	-14.417896
32892		50.198563	36.191240	-14.416590
32893		50.193211	36.195742	-14.418363
32894		50.186749	36.200891	-14.419610
32895		50.174157	36.205599	-14.417707
32896		50.162855	36.209839	-14.417551
32897		50.154428	36.213799	-14.417219
32898		50.150505	36.218627	-14.421156
32899		50.150579	36.225028	-14.426890
32900		50.150618	36.231368	-14.432848
32901		50.143928	36.236367	-14.436550
32902		50.136131	36.241279	-14.435165
32903		50.130806	36.246689	-14.434205
32904		50.121734	36.249728	-14.441983
32905		50.119020	36.256243	-14.444158
32906		50.112008	36.263598	-14.447308
32907		50.105166	36.270222	-14.448659
32908		50.099335	36.279399	-14.446570
32909		50.090690	36.286412	-14.446317
32910		50.077409	36.291025	-14.448737
32911		50.063830	36.295556	-14.450359
32912		50.058448	36.302466	-14.450302
32913		50.053886	36.307236	-14.452699
32914		50.046201	36.314468	-14.454542
32915		50.041131	36.321355	-14.458765
32916		50.038738	36.330330	-14.465269
32917		50.043201	36.339015	-14.467358
32918		50.042445	36.346000	-14.470028
32919		50.040459	36.350976	-14.472707
32920		50.038635	36.353815	-14.481987
32921		50.043736	36.360319	-14.487330
32922		50.048819	36.365285	-14.492146
32923		50.050156	36.371063	-14.494239
32924		50.051370	36.374567	-14.493118
32925		50.053955	36.376662	-14.493933
32926		50.058257	36.379185	-14.494213
32927		50.062715	36.382402	-14.491436
32928		50.059987	36.385119	-14.494819
32929		50.061399	36.389367	-14.501526
32930		50.067813	36.393012	-14.508363
32931		50.074244	36.395079	-14.514519
32932		50.081538	36.396570	-14.520121
32933		50.088682	36.399579	-14.521395
32934		50.094290	36.404703	-14.519027
32935		50.100546	36.407611	-14.514331
32936		50.103756	36.408361	-14.515936
32937		50.110318	36.412265	-14.514938
32938		50.113840	36.413895	-14.511299
32939		50.110957	36.415113	-14.505591
32940		50.110083	36.416672	-14.503816
32941		50.112412	36.416542	-14.505338
32942		50.116073	36.416578	-14.509584
32943		50.117643	36.417044	-14.511230
32944		50.119524	36.417565	-14.510196
32945		50.123097	36.416065	-14.505118
32946		50.123102	36.418566	-14.503340
32947		50.119530	36.421269	-14.496997
32948		50.114024	36.425847	-14.493739
32949		50.112170	36.429498	-14.491556
32950		50.113291	36.432949	-14.494355
32951		50.114032	36.434655	-14.499671
32952		50.118144	36.435525	-14.507175
32953		50.124993	36.439215	-14.517709
32954		50.128791	36.448493	-14.534156
32955		50.134252	36.459671	-14.547483
32956		50.132629	36.471073	-14.558535
32957		50.131746	36.481022	-14.560953
32958		50.126467	36.487151	-14.562900
32959		50.122453	36.494232	-14.559751
32960		50.118155	36.496713	-14.555921
32961		50.107124	36.495531	-14.555142
32962		50.099424	36.496565	-14.554545
32963		50.091783	36.495989	-14.553126
32964		50.087503	36.497645	-14.555203
32965		50.093498	36.498114	-14.558425
32966		50.098604	36.499153	-14.567907
32967		50.108000	36.498459	-14.582533
32968		50.120083	36.500695	-14.605871
32969		50.139092	36.506509	-14.625380
32970		50.156098	36.515162	-14.642135
32971		50.170205	36.523943	-14.655749
32972		50.177157	36.533102	-14.663777
32973		50.178615	36.538918	-14.661849
32974		50.168033	36.540217	-14.657919
32975		50.152499	36.538143	-14.656401
32976		50.132356	36.534491	-14.656967
32977		50.112388	36.534864	-14.660907
32978		50.098545	36.530020	-14.666864
32979		50.090563	36.525380	-14.673135
32980		50.092468	36.521982	-14.676767
32981		50.093581	36.521527	-14.675271
32982		50.097560	36.517805	-14.672412
32983		50.097731	36.511758	-14.669374
32984		50.093011	36.504851	-14.665099
32985		50.082995	36.499212	-14.666486
32986		50.070929	36.488518	-14.669335
32987		50.052926	36.482125	-14.668573
32988		50.038622	36.477271	-14.665356
32989		50.023334	36.474545	-14.661694
32990		50.009792	36.469858	-14.655874
32991		49.997263	36.466068	-14.649513
32992		49.981750	36.460210	-14.645638
32993		49.965825	36.458106	-14.636745
32994		49.947100	36.453996	-14.629497
32995		49.924309	36.450682	-14.625713
32996		49.904398	36.446285	-14.624327
32997		49.885101	36.444335	-14.622576
32998		49.866616	36.441764	-14.620528
32999		49.854556	36.438796	-14.617361
33000		49.840798	36.437905	-14.614723
33001		49.826760	36.439295	-14.611395
33002		49.812639	36.440721	-14.602826
33003		49.792895	36.445664	-14.597398
33004		49.769004	36.447469	-14.597118
33005		49.748254	36.448959	-14.599109
33006		49.727820	36.447462	-14.606149
33007		49.714408	36.445827	-14.616993
33008		49.707318	36.442970	-14.626284
33009		49.710259	36.441313	-14.632309
33010		49.723730	36.438591	-14.633521
33011		49.733812	36.436646	-14.636101
33012		49.742009	36.432895	-14.639187
33013		49.747094	36.431537	-14.641666
33014		49.751281	36.431742	-14.638720
33015		49.749084	36.429961	-14.636502
33016		49.739761	36.425221	-14.636643
33017		49.734713	36.419026	-14.632664
33018		49.724856	36.410306	-14.632215
33019		49.721175	36.402633	-14.626832
33020		49.715507	36.391618	-14.625205
33021		49.712940	36.380481	-14.622342
33022		49.710790	36.368604	-14.618845
33023		49.713902	36.354555	-14.615860
33024		49.715391	36.341041	-14.612471
33025		49.715220	36.331009	-14.601062
33026		49.714330	36.319473	-14.587805
33027		49.704734	36.310909	-14.572117
33028		49.692010	36.302616	-14.552030
33029		49.674044	36.291669	-14.536634
33030		49.652915	36.279338	-14.525579
33031		49.631064	36.269218	-14.514994
33032		49.612900	36.259774	-14.504596
33033		49.597060	36.251700	-14.492623
33034		49.585791	36.244398	-14.477769
33035		49.571000	36.237086	-14.461787
33036		49.552248	36.230673	-14.447413
33037		49.534411	36.225849	-14.430496
33038		49.517828	36.224532	-14.414121
33039		49.499759	36.222749	-14.399460
33040		49.480671	36.219366	-14.385680
33041		49.461913	36.215289	-14.372923
33042		49.442699	36.214223	-14.357799
33043		49.429622	36.211233	-14.343461
33044		49.420645	36.208244	-14.328587
33045		49.410765	36.203383	-14.314325
33046		49.402790	36.197468	-14.300178
33047		49.395805	36.192511	-14.285482
33048		49.388164	36.189748	-14.273239
33049		49.380919	36.187832	-14.267958
33050		49.379755	36.191748	-14.256378
33051		49.375451	36.193364	-14.249534
33052		49.375292	36.197452	-14.239924
33053		49.377352	36.197986	-14.231081
33054		49.378991	36.198494	-14.225476
33055		49.380352	36.198887	-14.218969
33056		49.380908	36.200715	-14.215919
33057		49.383699	36.200792	-14.210422
33058		49.389140	36.204413	-14.198982
33059		49.388357	36.204941	-14.190430
33060		49.387024	36.201003	-14.183547
33061		49.381321	36.196350	-14.171596
33062		49.365189	36.191201	-14.156636
33063		49.346175	36.186255	-14.141875
33064		49.326657	36.178097	-14.129507
33065		49.305962	36.171841	-14.117757
33066		49.289827	36.165135	-14.102181
33067		49.279851	36.154899	-14.092324
33068		49.269273	36.145307	-14.084061
33069		49.259528	36.138109	-14.071031
33070		49.248230	36.129218	-14.055595
33071		49.232943	36.119298	-14.039487
33072		49.214665	36.113001	-14.018020
33073		49.185812	36.105345	-13.998049
33074		49.161484	36.101764	-13.976418
33075		49.133007	36.095632	-13.957655
33076		49.107517	36.090219	-13.941233
33077		49.089844	36.084036	-13.924841
33078		49.073165	36.077967	-13.910555
33079		49.060437	36.069402	-13.894037
33080		49.052504	36.060397	-13.874788
33081		49.041917	36.048384	-13.859259
33082		49.033704	36.040048	-13.845834
33083		49.029794	36.029390	-13.827106
33084		49.021973	36.018057	-13.809206
33085		49.014719	36.008371	-13.788004
33086		49.009723	35.997601	-13.767563
33087		49.004091	35.985838	-13.746062
33088		48.998967	35.977381	-13.724288
33089		48.993605	35.968182	-13.707335
33090		48.986048	35.959952	-13.695232
33091		48.983440	35.953421	-13.677957
33092		48.984439	35.947626	-13.664690
33093		48.987114	35.942917	-13.648573
33094		48.989484	35.941315	-13.629431
33095		48.983844	35.940292	-13.609100
33096		48.974173	35.938671	-13.593603
33097		48.966212	35.938175	-13.582176
33098		48.953433	35.935120	-13.574415
33099		48.942510	35.931501	-13.568178
33100		48.933571	35.929187	-13.559834
33101		48.929341	35.929289	-13.548442
33102		48.929923	35.931950	-13.535666
33103		48.929197	35.931170	-13.525938
33104		48.930141	35.928423	-13.517802
33105		48.931079	35.924854	-13.506487
33106		48.925304	35.923161	-13.496257
33107		48.921008	35.921726	-13.488007
33108		48.917381	35.919626	-13.483652
33109		48.916107	35.916852	-13.480952
33110		48.915102	35.914487	-13.475361
33111		48.915363	35.913825	-13.464173
33112		48.914026	35.912245	-13.448208
33113		48.911041	35.912489	-13.436371
33114		48.910075	35.907056	-13.425664
33115		48.907055	35.901173	-13.414766
33116		48.906295	35.896564	-13.402756
33117		48.906071	35.892005	-13.390506
33118		48.907655	35.886265	-13.382447
33119		48.909911	35.884472	-13.374535
33120		48.913288	35.883729	-13.367709
33121		48.915544	35.881902	-13.359815
33122		48.914183	35.877919	-13.352960
33123		48.909573	35.877173	-13.337888
33124		48.903262	35.876137	-13.328938
33125		48.897823	35.871412	-13.325017
33126		48.892347	35.865825	-13.323931
33127		48.889980	35.863048	-13.319423
33128		48.888103	35.861283	-13.314455
33129		48.892052	35.863085	-13.307351
33130		48.890592	35.862133	-13.309486
33131		48.888696	35.860172	-13.311829
33132		48.890159	35.855906	-13.312147
33133		48.887230	35.850006	-13.313657
33134		48.890108	35.846019	-13.312705
33135		48.892819	35.844381	-13.314109
33136		48.891298	35.836378	-13.323490
33137		48.891552	35.829335	-13.329724
33138		48.890980	35.822314	-13.335226
33139		48.895512	35.816982	-13.331315
33140		48.896862	35.815034	-13.330293
33141		48.892296	35.815752	-13.332204
33142		48.887161	35.816401	-13.338109
33143		48.878500	35.815588	-13.345685
33144		48.872304	35.811394	-13.347786
33145		48.867147	35.808338	-13.345376
33146		48.863248	35.805371	-13.346205
33147		48.864824	35.802559	-13.343184
33148		48.864555	35.799507	-13.344734
33149		48.864589	35.798025	-13.347737
33150		48.864997	35.795094	-13.350590
33151		48.868376	35.792773	-13.350165
33152		48.868108	35.789720	-13.351715
33153		48.863901	35.785102	-13.354628
33154		48.861983	35.777837	-13.357517
33155		48.862250	35.776495	-13.352227
33156		48.859854	35.776952	-13.349144
33157		48.856828	35.777364	-13.348029
33158		48.853754	35.775305	-13.352732
33159		48.855435	35.775693	-13.354122
33160		48.853863	35.777058	-13.354914
33161		48.849353	35.777216	-13.355303
33162		48.848311	35.777914	-13.354827
33163		48.847358	35.778531	-13.357568
33164		48.846372	35.776873	-13.362304
33165		48.846669	35.773114	-13.365979
33166		48.849902	35.770742	-13.366293
33167		48.853898	35.770069	-13.364528
33168		48.854324	35.768691	-13.367995
33169		48.852103	35.764278	-13.375174
33170		48.854791	35.761019	-13.376140
33171		48.857882	35.758491	-13.378603
33172		48.858103	35.756286	-13.383373
33173		48.855690	35.755873	-13.390086
33174		48.854004	35.757161	-13.398626
33175		48.852282	35.759163	-13.408374
33176		48.849081	35.755472	-13.420206
33177		48.847645	35.755773	-13.430361
33178		48.852777	35.754529	-13.432629
33179		48.860075	35.755863	-13.438552
33180		48.867346	35.757281	-13.451791
33181		48.873768	35.757529	-13.479453
33182		48.880777	35.757891	-13.521774
33183		48.892914	35.762921	-13.568938
33184		48.909558	35.773638	-13.615157
33185		48.923875	35.786042	-13.658469
33186		48.941150	35.796165	-13.695684
33187		48.957029	35.802985	-13.726862
33188		48.968666	35.809768	-13.754337
33189		48.976084	35.817258	-13.773226
33190		48.982641	35.823148	-13.790922
33191		48.985300	35.825675	-13.809392
33192		48.985658	35.831956	-13.823726
33193		48.979627	35.833076	-13.837549
33194		48.973891	35.834325	-13.848617
33195		48.968447	35.834973	-13.857151
33196		48.967071	35.834752	-13.865745
33197		48.970486	35.834747	-13.872621
33198		48.979870	35.833492	-13.880800
33199		48.988781	35.834563	-13.886881
33200		48.999586	35.835143	-13.894411
33201		49.009810	35.833190	-13.902099
33202		49.020451	35.829887	-13.905813
33203		49.032185	35.828321	-13.908103
33204		49.042681	35.824237	-13.909242
33205		49.049308	35.821160	-13.911479
33206		49.053764	35.815835	-13.920928
33207		49.056582	35.809237	-13.936724
33208		49.066177	35.804840	-13.952083
