// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44730
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
31409		24.240518	24.131540	-72.036501
31410		24.236793	24.133731	-72.035574
31411		24.236596	24.132888	-72.033875
31412		24.239483	24.132713	-72.033488
31413		24.245271	24.132360	-72.036373
31414		24.253900	24.131291	-72.037632
31415		24.258586	24.129776	-72.040535
31416		24.263663	24.131157	-72.039105
31417		24.263742	24.133009	-72.036235
31418		24.260088	24.136160	-72.033456
31419		24.257195	24.137567	-72.030247
31420		24.253178	24.137036	-72.025103
31421		24.249147	24.136733	-72.023084
31422		24.250950	24.135723	-72.024051
31423		24.255766	24.135655	-72.025389
31424		24.261844	24.136991	-72.027039
31425		24.264057	24.140070	-72.026475
31426		24.264305	24.142567	-72.025120
31427		24.257654	24.144663	-72.024325
31428		24.239900	24.142868	-72.025024
31429		24.235858	24.140865	-72.031209
31430		24.240840	24.141056	-72.032719
31431		24.249214	24.137755	-72.035548
31432		24.260784	24.136379	-72.040470
31433		24.272102	24.132024	-72.049887
31434		24.284445	24.127918	-72.058438
31435		24.292036	24.125751	-72.064020
31436		24.297708	24.124997	-72.067474
31437		24.302559	24.125479	-72.067639
31438		24.307439	24.125742	-72.064443
31439		24.312098	24.125376	-72.060314
31440		24.317704	24.124956	-72.054627
31441		24.321595	24.126470	-72.050123
31442		24.321398	24.125105	-72.043774
31443		24.320143	24.124399	-72.037802
31444		24.314094	24.123755	-72.033250
31445		24.307249	24.125008	-72.028164
31446		24.300612	24.126919	-72.024107
31447		24.300390	24.126281	-72.020458
31448		24.304235	24.126346	-72.021196
31449		24.313447	24.122261	-72.022058
31450		24.321826	24.118367	-72.026170
31451		24.331096	24.114632	-72.027812
31452		24.334705	24.111130	-72.028368
31453		24.333667	24.111077	-72.028642
31454		24.330769	24.111854	-72.026942
31455		24.325629	24.110395	-72.024950
31456		24.320282	24.106212	-72.023805
31457		24.314769	24.101163	-72.023384
31458		24.308768	24.099944	-72.024841
31459		24.303453	24.095745	-72.028711
31460		24.305212	24.092395	-72.035257
31461		24.306743	24.088644	-72.038606
31462		24.309744	24.089076	-72.041693
31463		24.320051	24.085403	-72.045657
31464		24.329604	24.083563	-72.049645
31465		24.335426	24.083014	-72.054473
31466		24.342182	24.082114	-72.056167
31467		24.344901	24.079678	-72.062228
31468		24.348623	24.077325	-72.065538
31469		24.348410	24.075741	-72.066968
31470		24.342702	24.076103	-72.068651
31471		24.333654	24.074090	-72.068690
31472		24.326582	24.071350	-72.072529
31473		24.326268	24.068122	-72.077476
31474		24.329491	24.061200	-72.077616
31475		24.329741	24.055239	-72.078652
31476		24.327161	24.049279	-72.077625
31477		24.322750	24.045393	-72.077184
31478		24.320367	24.042288	-72.075416
31479		24.319034	24.040487	-72.071791
31480		24.319758	24.039739	-72.062378
31481		24.321383	24.039324	-72.054010
31482		24.322510	24.041945	-72.045031
31483		24.323268	24.041769	-72.039801
31484		24.325241	24.043154	-72.033432
31485		24.324316	24.045496	-72.027059
31486		24.320289	24.044766	-72.024175
31487		24.317272	24.045488	-72.019406
31488		24.316950	24.041651	-72.020039
31489		24.311619	24.038408	-72.018835
31490		24.310445	24.037214	-72.017055
31491		24.309325	24.037016	-72.014593
31492		24.311343	24.038149	-72.011707
31493		24.312497	24.040623	-72.009976
31494		24.310816	24.042426	-72.008991
31495		24.306007	24.043278	-72.009722
31496		24.304063	24.043293	-72.010359
31497		24.308791	24.041579	-72.015201
31498		24.312451	24.037519	-72.021828
31499		24.322483	24.031143	-72.026967
31500		24.335511	24.024985	-72.034923
31501		24.352324	24.017955	-72.041884
31502		24.371112	24.011297	-72.046753
31503		24.384244	24.006067	-72.053785
31504		24.391560	24.001888	-72.058240
31505		24.392303	24.000222	-72.059261
31506		24.381756	24.002046	-72.056778
31507		24.368482	24.006070	-72.054545
31508		24.358432	24.012451	-72.049562
31509		24.354923	24.017004	-72.046354
31510		24.359970	24.018344	-72.045582
31511		24.365591	24.016198	-72.049238
31512		24.374385	24.015754	-72.053447
31513		24.380035	24.013412	-72.059054
31514		24.384814	24.011723	-72.063628
31515		24.387485	24.008944	-72.068906
31516		24.387447	24.008199	-72.069668
31517		24.385243	24.006643	-72.069187
31518		24.384137	24.005755	-72.068197
31519		24.379968	24.004025	-72.067757
31520		24.379052	24.004454	-72.066538
31521		24.378267	24.006556	-72.066794
31522		24.376514	24.008546	-72.064411
31523		24.378557	24.010581	-72.061490
31524		24.377927	24.013873	-72.056856
31525		24.377881	24.015033	-72.052419
31526		24.377759	24.014185	-72.050200
31527		24.378534	24.013070	-72.050047
31528		24.378196	24.010379	-72.049103
31529		24.376239	24.010231	-72.051733
31530		24.372262	24.009836	-72.049784
31531		24.369265	24.010366	-72.046970
31532		24.371206	24.010869	-72.046048
31533		24.377817	24.009923	-72.044994
31534		24.380461	24.007828	-72.042238
31535		24.383140	24.006536	-72.041266
31536		24.388009	24.006068	-72.041242
31537		24.393669	24.005211	-72.040597
31538		24.399597	24.006124	-72.038697
31539		24.403001	24.010724	-72.038851
31540		24.407178	24.012866	-72.040505
31541		24.407381	24.015432	-72.039176
31542		24.400485	24.015265	-72.039337
31543		24.386734	24.014828	-72.039096
31544		24.371102	24.014040	-72.040571
31545		24.362456	24.015460	-72.040993
31546		24.362069	24.011835	-72.040025
31547		24.365668	24.009907	-72.039816
31548		24.370330	24.008085	-72.040341
31549		24.372025	24.006336	-72.040951
31550		24.375695	24.004871	-72.039802
31551		24.378374	24.003579	-72.038829
31552		24.378222	24.002725	-72.037007
31553		24.378110	24.002796	-72.034916
31554		24.377842	24.001012	-72.033824
31555		24.376904	24.001876	-72.033696
31556		24.378003	24.001802	-72.034769
31557		24.381188	24.004061	-72.036885
31558		24.385301	24.005057	-72.041132
31559		24.389121	24.003987	-72.045203
31560		24.390001	24.001659	-72.052231
31561		24.397374	23.997341	-72.057804
31562		24.406399	23.990679	-72.056955
31563		24.415072	23.981733	-72.059020
31564		24.422998	23.973884	-72.058148
31565		24.428878	23.967042	-72.055973
31566		24.430403	23.964505	-72.050200
31567		24.422581	23.965881	-72.045536
31568		24.410822	23.967181	-72.037206
31569		24.402176	23.970096	-72.031380
31570		24.394593	23.973507	-72.023295
31571		24.391720	23.976234	-72.015786
31572		24.390642	23.977390	-72.013384
31573		24.393384	23.977192	-72.010061
31574		24.400069	23.976318	-72.006664
31575		24.407538	23.974379	-72.005590
31576		24.417051	23.971731	-72.007560
31577		24.426456	23.969415	-72.007617
31578		24.434015	23.966141	-72.009966
31579		24.441804	23.966700	-72.009648
31580		24.446861	23.968494	-72.008386
31581		24.447070	23.971068	-72.007049
31582		24.443292	23.971775	-72.007193
31583		24.438521	23.972462	-72.009878
31584		24.431919	23.972995	-72.015801
31585		24.430359	23.974973	-72.023083
31586		24.433634	23.976915	-72.027404
31587		24.437621	23.977098	-72.031849
31588		24.441697	23.976485	-72.039003
31589		24.446606	23.975292	-72.047336
31590		24.451538	23.974239	-72.053644
31591		24.454700	23.975958	-72.056926
31592		24.456885	23.977996	-72.057192
31593		24.459914	23.979750	-72.055798
31594		24.462094	23.981711	-72.058051
31595		24.465092	23.982920	-72.057832
31596		24.464983	23.982450	-72.056893
31597		24.463854	23.981524	-72.057564
31598		24.461876	23.981055	-72.059336
31599		24.459796	23.980221	-72.060417
31600		24.455312	23.982390	-72.064377
31601		24.453877	23.986556	-72.066961
31602		24.456871	23.986011	-72.070062
31603		24.461780	23.985560	-72.075268
31604		24.461886	23.985220	-72.081910
31605		24.462034	23.985965	-72.086045
31606		24.463094	23.985758	-72.088107
31607		24.463138	23.987083	-72.086394
31608		24.461173	23.987023	-72.087679
31609		24.457442	23.989259	-72.086434
31610		24.456047	23.993304	-72.089365
31611		24.452640	23.998042	-72.088871
31612		24.444953	23.999286	-72.089535
31613		24.433387	23.999917	-72.093553
31614		24.421852	23.999275	-72.101599
31615		24.414163	23.999151	-72.107871
31616		24.414214	23.998520	-72.111715
31617		24.414956	23.996866	-72.112737
31618		24.412723	23.994234	-72.114549
31619		24.411401	23.991514	-72.116018
31620		24.408462	23.991738	-72.115584
31621		24.406597	23.993988	-72.111567
31622		24.404715	23.995784	-72.106947
31623		24.405609	23.996861	-72.102096
31624		24.404281	23.994797	-72.101098
31625		24.408636	23.990980	-72.101274
31626		24.408454	23.989843	-72.102370
31627		24.407613	23.991616	-72.101840
31628		24.404834	23.992319	-72.100732
31629		24.401861	23.992674	-72.099875
31630		24.398970	23.992377	-72.099655
31631		24.391995	23.992047	-72.098119
31632		24.386734	23.989987	-72.092609
31633		24.381757	23.990371	-72.089850
31634		24.382276	23.987238	-72.087928
31635		24.383309	23.988282	-72.087747
31636		24.385338	23.989173	-72.087221
31637		24.386377	23.989477	-72.090164
31638		24.385761	23.991574	-72.095263
31639		24.384898	23.992063	-72.099029
31640		24.383021	23.992727	-72.102288
31641		24.380152	23.993244	-72.104154
31642		24.380858	23.990694	-72.103524
31643		24.382493	23.987858	-72.106482
31644		24.385580	23.988446	-72.106748
31645		24.387698	23.990102	-72.107704
31646		24.390910	23.992574	-72.107690
31647		24.394669	23.991895	-72.107849
31648		24.397497	23.989419	-72.113674
31649		24.402060	23.985918	-72.119296
31650		24.400806	23.982239	-72.126088
31651		24.400614	23.979204	-72.133767
31652		24.400482	23.975989	-72.141778
31653		24.396478	23.974065	-72.147980
31654		24.394514	23.972706	-72.153389
31655		24.391395	23.970336	-72.158405
31656		24.392442	23.969068	-72.162268
31657		24.393319	23.968122	-72.164837
31658		24.394569	23.969657	-72.168131
31659		24.395254	23.966915	-72.171501
31660		24.396238	23.965564	-72.178134
31661		24.402553	23.959889	-72.185681
31662		24.409207	23.956927	-72.191807
31663		24.420751	23.953260	-72.202711
31664		24.430128	23.948463	-72.209601
31665		24.441556	23.935566	-72.221384
31666		24.451923	23.929843	-72.231005
31667		24.454378	23.916402	-72.238731
31668		24.450606	23.908123	-72.242034
31669		24.440224	23.903224	-72.242970
31670		24.429553	23.903137	-72.242617
31671		24.419014	23.906061	-72.239580
31672		24.405438	23.907938	-72.238332
31673		24.395077	23.911380	-72.238790
31674		24.393325	23.911831	-72.243161
31675		24.399381	23.911801	-72.251432
31676		24.408479	23.911575	-72.260906
31677		24.420688	23.912919	-72.273293
31678		24.429049	23.914401	-72.284517
31679		24.430215	23.914135	-72.293299
31680		24.423781	23.915443	-72.300339
31681		24.409368	23.916369	-72.305599
31682		24.398320	23.912627	-72.308748
31683		24.388618	23.913278	-72.310001
31684		24.382352	23.909830	-72.311913
31685		24.377755	23.903989	-72.314275
31686		24.375583	23.900593	-72.318851
31687		24.372402	23.897869	-72.323091
31688		24.375006	23.895092	-72.323593
31689		24.376077	23.895942	-72.325356
31690		24.380941	23.896279	-72.326395
31691		24.381778	23.895524	-72.327013
31692		24.379658	23.893953	-72.324122
31693		24.373716	23.894425	-72.321781
31694		24.363772	23.893097	-72.319140
31695		24.354772	23.892792	-72.315715
31696		24.346100	23.893147	-72.316767
31697		24.342118	23.892507	-72.318669
31698		24.341722	23.888884	-72.317644
31699		24.341637	23.888768	-72.317497
31700		24.344386	23.887398	-72.316268
31701		24.347264	23.887163	-72.317605
31702		24.350127	23.886675	-72.315815
31703		24.349161	23.887007	-72.316852
31704		24.347245	23.888252	-72.315101
31705		24.346331	23.889675	-72.313791
31706		24.346523	23.891173	-72.314668
31707		24.354578	23.893870	-72.314284
31708		24.363773	23.898281	-72.313040
31709		24.368961	23.901997	-72.310771
31710		24.375200	23.904927	-72.310506
31711		24.381356	23.907814	-72.310945
31712		24.389002	23.905371	-72.313381
31713		24.395724	23.904570	-72.315016
31714		24.403170	23.901727	-72.313777
31715		24.406004	23.901685	-72.313168
31716		24.406107	23.902322	-72.312465
31717		24.402246	23.903132	-72.312796
31718		24.399405	23.903545	-72.315146
31719		24.398028	23.899744	-72.318970
31720		24.395750	23.894658	-72.327600
31721		24.390688	23.891398	-72.335791
31722		24.383486	23.886931	-72.341614
31723		24.372643	23.885899	-72.344090
31724		24.360833	23.884675	-72.343973
31725		24.349142	23.885917	-72.342163
31726		24.339079	23.884910	-72.337962
31727		24.329288	23.885966	-72.335327
31728		24.321349	23.885569	-72.330649
31729		24.315519	23.886218	-72.331028
31730		24.308508	23.883789	-72.331675
31731		24.304623	23.884058	-72.333175
31732		24.301693	23.883695	-72.335433
31733		24.297784	23.883419	-72.338107
31734		24.294203	23.885836	-72.339503
31735		24.295139	23.885984	-72.339712
31736		24.292396	23.888416	-72.339785
31737		24.284525	23.888552	-72.339445
31738		24.279290	23.886304	-72.335765
31739		24.277144	23.886415	-72.331775
31740		24.274135	23.886525	-72.327969
31741		24.272227	23.888243	-72.325120
31742		24.274794	23.894009	-72.323404
31743		24.275236	23.898202	-72.323186
31744		24.272836	23.903485	-72.319161
31745		24.256924	23.910815	-72.315060
31746		24.236724	23.914135	-72.312976
31747		24.211760	23.918578	-72.311485
31748		24.197557	23.922596	-72.312157
31749		24.193133	23.927113	-72.311287
31750		24.190843	23.932135	-72.310524
31751		24.189483	23.937423	-72.310730
31752		24.184265	23.943650	-72.306349
31753		24.178293	23.943611	-72.305185
31754		24.170164	23.942341	-72.301888
31755		24.164616	23.937904	-72.300374
31756		24.161214	23.934461	-72.298142
31757		24.159943	23.932849	-72.297258
31758		24.161861	23.932630	-72.295328
31759		24.164701	23.932590	-72.294703
31760		24.165551	23.931828	-72.295688
31761		24.159865	23.933203	-72.297611
31762		24.148552	23.935430	-72.297098
31763		24.137098	23.938323	-72.296437
31764		24.123617	23.940408	-72.298083
31765		24.107884	23.940482	-72.296794
31766		24.092934	23.939209	-72.295106
31767		24.082045	23.938411	-72.295638
31768		24.077868	23.937102	-72.295170
31769		24.076959	23.938545	-72.293848
31770		24.079849	23.938431	-72.293323
31771		24.082077	23.940991	-72.293847
31772		24.087301	23.942955	-72.294727
31773		24.091283	23.943327	-72.297174
31774		24.096537	23.945374	-72.297468
31775		24.100640	23.947194	-72.298338
31776		24.101796	23.947089	-72.299249
31777		24.097768	23.945382	-72.303497
31778		24.092731	23.943595	-72.305251
31779		24.087045	23.944978	-72.307174
31780		24.084215	23.945120	-72.307698
31781		24.085228	23.945627	-72.308668
31782		24.087362	23.946055	-72.312263
31783		24.093341	23.947132	-72.313476
31784		24.099262	23.946684	-72.316233
31785		24.106336	23.948370	-72.318574
31786		24.108387	23.948554	-72.321111
31787		24.108425	23.948611	-72.323669
31788		24.106554	23.949410	-72.326614
31789		24.104716	23.950210	-72.328827
31790		24.103631	23.950720	-72.329234
31791		24.099773	23.951558	-72.329559
31792		24.095470	23.954988	-72.329665
31793		24.096361	23.954048	-72.332211
31794		24.109751	23.960487	-72.329903
31795		24.100387	23.966292	-72.323320
31796		24.091742	23.968477	-72.320942
31797		24.084204	23.971158	-72.321349
31798		24.080436	23.972929	-72.319827
31799		24.075798	23.976413	-72.316641
31800		24.076968	23.978400	-72.314132
31801		24.078442	23.982864	-72.314258
31802		24.084585	23.984099	-72.318121
31803		24.098409	23.983417	-72.325736
31804		24.110319	23.983160	-72.330308
31805		24.114279	23.982987	-72.333924
31806		24.118147	23.982023	-72.336085
31807		24.117869	23.980126	-72.336735
31808		24.117225	23.983363	-72.332404
31809		24.113585	23.987843	-72.326454
31810		24.111366	23.994137	-72.320871
31811		24.113914	23.999952	-72.318999
31812		24.117532	24.005600	-72.316040
31813		24.116255	24.011263	-72.317004
31814		24.113857	24.013415	-72.322595
31815		24.116086	24.014694	-72.327406
31816		24.121467	24.010975	-72.328707
31817		24.124063	24.008042	-72.331233
31818		24.118646	24.004921	-72.330575
31819		24.108645	24.004243	-72.328775
31820		24.099611	24.003608	-72.324495
31821		24.093899	24.007039	-72.319009
31822		24.090142	24.009520	-72.315977
31823		24.093081	24.010383	-72.314937
31824		24.103794	24.011087	-72.312501
31825		24.112680	24.012961	-72.310102
31826		24.125149	24.011524	-72.309364
31827		24.130234	24.013796	-72.308628
31828		24.131133	24.013692	-72.305985
31829		24.128174	24.014640	-72.303955
31830		24.122506	24.016112	-72.299480
31831		24.114525	24.016694	-72.295272
31832		24.112742	24.018815	-72.291136
31833		24.110759	24.020213	-72.287513
31834		24.111869	24.022571	-72.282640
31835		24.114711	24.023824	-72.277706
31836		24.115776	24.024979	-72.275494
31837		24.118717	24.025844	-72.274451
31838		24.119861	24.027395	-72.272814
31839		24.120099	24.030557	-72.270263
31840		24.121116	24.030818	-72.267911
31841		24.125230	24.032643	-72.268761
31842		24.130007	24.032337	-72.267555
31843		24.130048	24.033698	-72.265815
31844		24.130107	24.036177	-72.262358
31845		24.125124	24.037175	-72.258445
31846		24.119356	24.038846	-72.257153
31847		24.117447	24.040604	-72.254300
31848		24.117576	24.042557	-72.249130
31849		24.118370	24.042018	-72.247785
31850		24.121180	24.040835	-72.249926
31851		24.126925	24.040305	-72.249983
31852		24.130774	24.039573	-72.249801
31853		24.133643	24.038798	-72.252284
31854		24.137635	24.038785	-72.253667
31855		24.139603	24.039206	-72.254215
31856		24.138743	24.040299	-72.255843
31857		24.138909	24.041823	-72.256817
31858		24.140121	24.043747	-72.255984
31859		24.140063	24.044210	-72.254650
31860		24.142976	24.044055	-72.254054
31861		24.143217	24.045934	-72.255797
31862		24.144398	24.047525	-72.253655
31863		24.144241	24.047088	-72.252728
31864		24.143732	24.050103	-72.251491
31865		24.145999	24.053227	-72.250816
31866		24.148798	24.052302	-72.248503
31867		24.151842	24.054071	-72.247048
31868		24.154862	24.054694	-72.248180
31869		24.158031	24.056624	-72.249440
31870		24.167094	24.057413	-72.251972
31871		24.175066	24.058641	-72.253091
31872		24.172978	24.058023	-72.252211
31873		24.171143	24.060140	-72.250127
31874		24.174904	24.059425	-72.250805
31875		24.176822	24.060042	-72.249406
31876		24.179874	24.061459	-72.246640
31877		24.187921	24.064327	-72.244226
31878		24.196097	24.067249	-72.245235
31879		24.200418	24.070880	-72.245259
31880		24.197820	24.073151	-72.244572
31881		24.183102	24.072833	-72.246839
31882		24.164082	24.068510	-72.251078
31883		24.161048	24.067837	-72.252582
31884		24.157301	24.062764	-72.250125
31885		24.155813	24.060664	-72.245772
31886		24.153459	24.059167	-72.240574
31887		24.152797	24.055517	-72.237389
31888		24.156817	24.049201	-72.234919
31889		24.157658	24.049760	-72.231221
31890		24.164086	24.047352	-72.230850
31891		24.171203	24.042849	-72.228985
31892		24.175276	24.037212	-72.229187
31893		24.179667	24.034464	-72.226990
31894		24.184799	24.029842	-72.223674
31895		24.188965	24.024747	-72.223472
31896		24.188402	24.022471	-72.219576
31897		24.190015	24.021673	-72.215101
31898		24.183181	24.018122	-72.207684
31899		24.173452	24.013473	-72.201705
31900		24.156590	24.006730	-72.191483
31901		24.137620	23.999836	-72.182342
31902		24.119157	23.995788	-72.174405
31903		24.106503	23.991110	-72.168902
31904		24.098845	23.985820	-72.165873
31905		24.094883	23.977790	-72.167923
31906		24.094535	23.973956	-72.170821
31907		24.094243	23.970243	-72.176947
31908		24.100191	23.968698	-72.181478
31909		24.109034	23.967621	-72.186874
31910		24.117697	23.965366	-72.192079
31911		24.123481	23.964088	-72.195245
31912		24.122939	23.960206	-72.198420
31913		24.116755	23.958441	-72.198095
31914		24.116363	23.955595	-72.199922
31915		24.113375	23.957315	-72.194766
31916		24.109495	23.958985	-72.192291
31917		24.106685	23.961962	-72.187493
31918		24.104884	23.964110	-72.185509
31919		24.104831	23.964586	-72.184166
31920		24.107409	23.960678	-72.186934
31921		24.107344	23.959318	-72.191067
31922		24.104160	23.956248	-72.194464
31923		24.098210	23.955549	-72.196443
31924		24.090570	23.957193	-72.193877
31925		24.083705	23.958984	-72.189622
31926		24.079398	23.957348	-72.184196
31927		24.077926	23.955809	-72.178663
31928		24.077443	23.952390	-72.175893
31929		24.077111	23.950712	-72.174599
31930		24.080997	23.948961	-72.175754
31931		24.090583	23.947261	-72.177245
31932		24.098348	23.946124	-72.178796
31933		24.100532	23.948355	-72.178509
31934		24.100614	23.950238	-72.176002
31935		24.097636	23.950678	-72.175142
31936		24.096626	23.950492	-72.171689
31937		24.091614	23.950984	-72.168952
31938		24.093317	23.948883	-72.166411
31939		24.101898	23.947480	-72.166373
31940		24.112907	23.947863	-72.163698
31941		24.116911	23.949530	-72.161806
31942		24.122249	23.953510	-72.160661
31943		24.129780	23.951311	-72.161451
31944		24.127118	23.952807	-72.162482
31945		24.131012	23.951739	-72.166476
31946		24.137235	23.955120	-72.166358
31947		24.149016	23.954077	-72.171255
31948		24.158308	23.958204	-72.172369
31949		24.157363	23.958598	-72.173388
31950		24.149839	23.959627	-72.177395
31951		24.138229	23.958835	-72.185010
31952		24.134274	23.956168	-72.188761
31953		24.134415	23.956617	-72.192072
31954		24.134122	23.953771	-72.192859
31955		24.133901	23.951710	-72.195458
31956		24.134943	23.950493	-72.199901
31957		24.139888	23.950221	-72.203065
31958		24.147828	23.949429	-72.206378
31959		24.159350	23.946778	-72.210149
31960		24.168824	23.944503	-72.207616
31961		24.170704	23.944033	-72.208558
31962		24.173527	23.942035	-72.207818
31963		24.172567	23.943714	-72.204537
31964		24.169858	23.946032	-72.200370
31965		24.166030	23.947484	-72.199521
31966		24.163259	23.949671	-72.198377
31967		24.164892	23.946307	-72.202496
31968		24.162713	23.943844	-72.201520
31969		24.158333	23.939699	-72.205083
31970		24.156069	23.937135	-72.207270
31971		24.155768	23.934721	-72.209103
31972		24.159601	23.933981	-72.209233
31973		24.161504	23.934058	-72.208995
31974		24.158678	23.934208	-72.209840
31975		24.156727	23.934903	-72.209331
31976		24.154192	23.937531	-72.207029
31977		24.155146	23.937715	-72.207209
31978		24.154266	23.939114	-72.206373
31979		24.154292	23.939952	-72.205793
31980		24.154434	23.940647	-72.204921
31981		24.153249	23.939981	-72.203640
31982		24.151338	23.940420	-72.204024
31983		24.151263	23.940358	-72.203856
31984		24.152052	23.938758	-72.202891
31985		24.152760	23.936048	-72.206250
31986		24.153715	23.935851	-72.211996
31987		24.158461	23.933778	-72.215978
31988		24.164391	23.932996	-72.217369
31989		24.169321	23.932179	-72.221705
31990		24.173075	23.929899	-72.223293
31991		24.175099	23.929595	-72.226941
31992		24.174961	23.927565	-72.227080
31993		24.173935	23.925781	-72.232808
31994		24.173164	23.925766	-72.237709
31995		24.174821	23.921122	-72.246128
31996		24.177824	23.919407	-72.254054
31997		24.181624	23.915615	-72.263932
31998		24.186898	23.915195	-72.271310
31999		24.190116	23.915851	-72.276835
32000		24.191345	23.916495	-72.280591
32001		24.189555	23.916076	-72.287091
32002		24.186155	23.918798	-72.291127
32003		24.188016	23.917784	-72.293244
32004		24.191312	23.919685	-72.293973
32005		24.194386	23.920177	-72.296789
32006		24.196564	23.920725	-72.300105
32007		24.197557	23.920175	-72.303407
32008		24.202858	23.921888	-72.308818
32009		24.201872	23.921198	-72.312192
32010		24.196117	23.920912	-72.314047
32011		24.188529	23.923888	-72.312521
32012		24.184632	23.925220	-72.313184
32013		24.184757	23.926959	-72.312191
32014		24.187026	23.928622	-72.310515
32015		24.193213	23.930405	-72.313188
32016		24.203339	23.930959	-72.316845
32017		24.209750	23.935091	-72.317513
32018		24.208999	23.938290	-72.316571
32019		24.202135	23.938815	-72.316634
32020		24.192307	23.938240	-72.317868
32021		24.183239	23.936278	-72.320008
32022		24.178389	23.936576	-72.318466
32023		24.173320	23.935986	-72.318102
32024		24.168916	23.933000	-72.318182
32025		24.168695	23.930947	-72.320785
32026		24.173533	23.929051	-72.326473
32027		24.182446	23.929063	-72.329476
32028		24.192685	23.930731	-72.329937
32029		24.201944	23.934538	-72.329342
32030		24.206955	23.936433	-72.328453
32031		24.208335	23.940770	-72.325798
32032		24.205550	23.942178	-72.328463
32033		24.202541	23.942087	-72.328793
32034		24.196272	23.945861	-72.328776
32035		24.193614	23.947740	-72.330983
32036		24.197348	23.945404	-72.334921
32037		24.202054	23.944069	-72.335779
32038		24.202590	23.941108	-72.337387
32039		24.201151	23.937551	-72.339299
32040		24.198745	23.934536	-72.336862
32041		24.197224	23.930624	-72.338009
32042		24.190559	23.933104	-72.335219
32043		24.182988	23.936640	-72.332518
32044		24.177157	23.938085	-72.329927
32045		24.175033	23.938078	-72.327893
32046		24.179931	23.938751	-72.325793
32047		24.186619	23.937554	-72.326573
32048		24.194114	23.934335	-72.327806
32049		24.202577	23.931474	-72.329339
32050		24.207713	23.932670	-72.330634
32051		24.212440	23.931880	-72.330311
32052		24.212483	23.932377	-72.328244
32053		24.211577	23.933876	-72.326904
32054		24.211519	23.933465	-72.325262
32055		24.211691	23.934479	-72.327386
32056		24.218788	23.936277	-72.328112
32057		24.224425	23.934288	-72.329726
32058		24.232569	23.934159	-72.334572
32059		24.238663	23.935044	-72.337646
32060		24.242845	23.935553	-72.343261
32061		24.242997	23.936023	-72.346565
32062		24.244083	23.933106	-72.349131
32063		24.253069	23.932932	-72.354064
32064		24.250159	23.931564	-72.358333
32065		24.256263	23.930631	-72.366884
32066		24.261421	23.931731	-72.368287
32067		24.260317	23.929608	-72.373258
32068		24.263335	23.927775	-72.381574
32069		24.265142	23.925137	-72.387227
32070		24.266224	23.923499	-72.392080
32071		24.267306	23.923317	-72.396143
32072		24.268644	23.924684	-72.402097
32073		24.274786	23.924842	-72.408289
32074		24.279671	23.924167	-72.411151
32075		24.275051	23.926459	-72.412257
32076		24.270307	23.926510	-72.412432
32077		24.266618	23.928150	-72.414297
32078		24.266696	23.928922	-72.413762
32079		24.270986	23.932748	-72.411777
32080		24.276571	23.937200	-72.414212
32081		24.282957	23.940250	-72.417211
32082		24.286236	23.942660	-72.417310
32083		24.284836	23.947144	-72.417848
32084		24.280113	23.948366	-72.420373
32085		24.273306	23.948721	-72.422393
32086		24.267628	23.949727	-72.423642
32087		24.263617	23.950483	-72.421279
32088		24.261383	23.949199	-72.418507
32089		24.259165	23.948835	-72.415719
32090		24.258262	23.950203	-72.415145
32091		24.259144	23.950583	-72.413382
32092		24.261254	23.951488	-72.412274
32093		24.266234	23.951771	-72.414234
32094		24.271524	23.953240	-72.415929
32095		24.280638	23.954514	-72.419255
32096		24.282041	23.958032	-72.420698
32097		24.282436	23.961399	-72.420808
32098		24.282992	23.964343	-72.425117
32099		24.280628	23.968400	-72.427254
32100		24.282050	23.970916	-72.430213
32101		24.283321	23.972000	-72.434620
32102		24.286525	23.973979	-72.436154
32103		24.292848	23.977215	-72.437202
32104		24.304100	23.978958	-72.440966
32105		24.318042	23.980041	-72.442942
32106		24.325528	23.983308	-72.444080
32107		24.324871	23.985886	-72.445029
32108		24.321326	23.987784	-72.447774
32109		24.317427	23.987632	-72.450481
32110		24.316599	23.987964	-72.450911
32111		24.315581	23.988566	-72.449993
32112		24.314070	23.993425	-72.446828
32113		24.314710	23.993274	-72.441602
32114		24.312187	23.997767	-72.438254
32115		24.314412	24.001101	-72.435577
32116		24.322311	24.002351	-72.431213
32117		24.333863	24.002044	-72.428275
32118		24.346370	24.001406	-72.428006
32119		24.357764	23.998569	-72.429027
32120		24.365143	23.993309	-72.435061
32121		24.367950	23.992201	-72.436759
32122		24.366700	23.988951	-72.438898
32123		24.360681	23.989036	-72.437807
32124		24.354765	23.989596	-72.435309
32125		24.348782	23.990768	-72.431858
32126		24.343711	23.990856	-72.428377
32127		24.338658	23.991375	-72.425684
32128		24.334705	23.991080	-72.425033
32129		24.329755	23.990147	-72.428582
32130		24.330811	23.989240	-72.430146
