// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44877
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
21646		0.047624	-12.571609	-42.683495
21647		0.033715	-12.581409	-42.911814
21648		0.018045	-12.581820	-43.128201
21649		-0.022477	-12.576032	-43.339873
21650		-0.067466	-12.573734	-43.560481
21651		-0.094524	-12.586246	-43.808371
21652		-0.101438	-12.597028	-44.066898
21653		-0.083190	-12.607312	-44.335443
21654		-0.053258	-12.609514	-44.594313
21655		-0.012569	-12.608622	-44.838381
21656		0.018835	-12.603043	-45.062826
21657		0.048743	-12.588347	-45.269755
21658		0.034920	-12.561509	-45.466529
21659		0.016272	-12.531305	-45.663958
21660		0.001440	-12.500801	-45.862737
21661		-0.002698	-12.484826	-46.068978
21662		0.018476	-12.484013	-46.280302
21663		0.066772	-12.488518	-46.490789
21664		0.141925	-12.505727	-46.708754
21665		0.253422	-12.526931	-46.942478
21666		0.372844	-12.530875	-47.183561
21667		0.466735	-12.515131	-47.422362
21668		0.526348	-12.479302	-47.652357
21669		0.601695	-12.431498	-47.868730
21670		0.654551	-12.382342	-48.068128
21671		0.716957	-12.328497	-48.264434
21672		0.763184	-12.267853	-48.462501
21673		0.785689	-12.206705	-48.675498
21674		0.822064	-12.148051	-48.911864
21675		0.873125	-12.087953	-49.164407
21676		0.928084	-12.021758	-49.415602
21677		0.971673	-11.945807	-49.658182
21678		0.998100	-11.863775	-49.888625
21679		1.024463	-11.782484	-50.113939
21680		1.039879	-11.711818	-50.336287
21681		1.044413	-11.655425	-50.568411
21682		1.062624	-11.607033	-50.805010
21683		1.095853	-11.571088	-51.050915
21684		1.161601	-11.530271	-51.300419
21685		1.212752	-11.493741	-51.538902
21686		1.263940	-11.450562	-51.765202
21687		1.305892	-11.398545	-51.976269
21688		1.316844	-11.346663	-52.174667
21689		1.314958	-11.296622	-52.382854
21690		1.314232	-11.246414	-52.599191
21691		1.352308	-11.208789	-52.829561
21692		1.411934	-11.178280	-53.064579
21693		1.486901	-11.151986	-53.302255
21694		1.570586	-11.126093	-53.539962
21695		1.632647	-11.096219	-53.767021
21696		1.665708	-11.055790	-53.986248
21697		1.668586	-11.011364	-54.203310
21698		1.674130	-10.974286	-54.423028
21699		1.717569	-10.944429	-54.641870
21700		1.771348	-10.917418	-54.852852
21701		1.832762	-10.886874	-55.051874
21702		1.872026	-10.863052	-55.247599
21703		1.922686	-10.844822	-55.451036
21704		1.983814	-10.822814	-55.657857
21705		2.038504	-10.803469	-55.856830
21706		2.112080	-10.786380	-56.044346
21707		2.189079	-10.763207	-56.226788
21708		2.286689	-10.744339	-56.404556
21709		2.405976	-10.717642	-56.586334
21710		2.532297	-10.688349	-56.770373
21711		2.635935	-10.649818	-56.955523
21712		2.741509	-10.594183	-57.140459
21713		2.833968	-10.541989	-57.328296
21714		2.922729	-10.501566	-57.531212
21715		3.047939	-10.468809	-57.742533
21716		3.199901	-10.433334	-57.952778
21717		3.353396	-10.391807	-58.160590
21718		3.494261	-10.349992	-58.363261
21719		3.617231	-10.302399	-58.567668
21720		3.719921	-10.250651	-58.772046
21721		3.813859	-10.199158	-58.978973
21722		3.891481	-10.158794	-59.192384
21723		4.001513	-10.127789	-59.417765
21724		4.143720	-10.095717	-59.634819
21725		4.284403	-10.054370	-59.848869
21726		4.408933	-10.002580	-60.061717
21727		4.528105	-9.950592	-60.286684
21728		4.653731	-9.911642	-60.519954
21729		4.809893	-9.889397	-60.758483
21730		4.997930	-9.873452	-60.992334
21731		5.196845	-9.854705	-61.215710
21732		5.338698	-9.814604	-61.425448
21733		5.418136	-9.770220	-61.632930
21734		5.484094	-9.722123	-61.841855
21735		5.555577	-9.672998	-62.055908
21736		5.625808	-9.634878	-62.267938
21737		5.716302	-9.614114	-62.470363
21738		5.804676	-9.599932	-62.661826
21739		5.893466	-9.578581	-62.840498
21740		5.960323	-9.546563	-63.010871
21741		5.991575	-9.500354	-63.173407
21742		5.984692	-9.425834	-63.332989
21743		5.946279	-9.349958	-63.490784
21744		5.917325	-9.287429	-63.647252
21745		5.899166	-9.234961	-63.794952
21746		5.908715	-9.183333	-63.933780
21747		5.929846	-9.132981	-64.066230
21748		5.949517	-9.079841	-64.189283
21749		5.920507	-9.023367	-64.308970
21750		5.875317	-8.958019	-64.428660
21751		5.853619	-8.884200	-64.543623
21752		5.847893	-8.819933	-64.651342
21753		5.847693	-8.771813	-64.752468
21754		5.866369	-8.733142	-64.851541
21755		5.875269	-8.704132	-64.948245
21756		5.873173	-8.679054	-65.052722
21757		5.867077	-8.647710	-65.164997
21758		5.841965	-8.608509	-65.283976
21759		5.836457	-8.561359	-65.400962
21760		5.854938	-8.512341	-65.507662
21761		5.879608	-8.478549	-65.604340
21762		5.902105	-8.455799	-65.702208
21763		5.919623	-8.439444	-65.802233
21764		5.915571	-8.434386	-65.904915
21765		5.886495	-8.441792	-66.019846
21766		5.855661	-8.447387	-66.144012
21767		5.857496	-8.439347	-66.267860
21768		5.908472	-8.426830	-66.377527
21769		5.958702	-8.423170	-66.468975
21770		5.979670	-8.426447	-66.545434
21771		5.981134	-8.433329	-66.611648
21772		5.969541	-8.440629	-66.677163
21773		5.949829	-8.449318	-66.746558
21774		5.925605	-8.461279	-66.819834
21775		5.904639	-8.470585	-66.890878
21776		5.904301	-8.477682	-66.948990
21777		5.901190	-8.488090	-66.992325
21778		5.880771	-8.494712	-67.022117
21779		5.866119	-8.494592	-67.042246
21780		5.859855	-8.492104	-67.058362
21781		5.857691	-8.493137	-67.072637
21782		5.866511	-8.497690	-67.082535
21783		5.871939	-8.508301	-67.089662
21784		5.884422	-8.515198	-67.083790
21785		5.893784	-8.517413	-67.055060
21786		5.866056	-8.510324	-67.011448
21787		5.823290	-8.492513	-66.954019
21788		5.788980	-8.469409	-66.885155
21789		5.751973	-8.447584	-66.811319
21790		5.715437	-8.428580	-66.741172
21791		5.686442	-8.415164	-66.675036
21792		5.653062	-8.412028	-66.606978
21793		5.613401	-8.414934	-66.528875
21794		5.552694	-8.423466	-66.442757
21795		5.483275	-8.437102	-66.356341
21796		5.442309	-8.443119	-66.269701
21797		5.432899	-8.452032	-66.179275
21798		5.406046	-8.457732	-66.092496
21799		5.377958	-8.462144	-66.010921
21800		5.354600	-8.457931	-65.927315
21801		5.321919	-8.456613	-65.835156
21802		5.278546	-8.463361	-65.742937
21803		5.246044	-8.474018	-65.646738
21804		5.223937	-8.477940	-65.549022
21805		5.203428	-8.482561	-65.446434
21806		5.180243	-8.483962	-65.344974
21807		5.154625	-8.481694	-65.242958
21808		5.133112	-8.470503	-65.139259
21809		5.112134	-8.452612	-65.032712
21810		5.092356	-8.433800	-64.921072
21811		5.065988	-8.422774	-64.800319
21812		5.018179	-8.425773	-64.667841
21813		4.931905	-8.443194	-64.526569
21814		4.843383	-8.469268	-64.381005
21815		4.773084	-8.498822	-64.240890
21816		4.729575	-8.523660	-64.106640
21817		4.703317	-8.545711	-63.967891
21818		4.671029	-8.561158	-63.823417
21819		4.622704	-8.585822	-63.676054
21820		4.569220	-8.617225	-63.521529
21821		4.503435	-8.644126	-63.366598
21822		4.439749	-8.673406	-63.214473
21823		4.381525	-8.705833	-63.068353
21824		4.322911	-8.738821	-62.928500
21825		4.264047	-8.766798	-62.791384
21826		4.215431	-8.786078	-62.654273
21827		4.178125	-8.807561	-62.507423
21828		4.108441	-8.834173	-62.345304
21829		3.996805	-8.865840	-62.174939
21830		3.875461	-8.901232	-62.003850
21831		3.760689	-8.939027	-61.834896
21832		3.662026	-8.982549	-61.672731
21833		3.580952	-9.026945	-61.518669
21834		3.522097	-9.064260	-61.363375
21835		3.480993	-9.107182	-61.195975
21836		3.422134	-9.156617	-61.019155
21837		3.354276	-9.210255	-60.832681
21838		3.269185	-9.265414	-60.635879
21839		3.167581	-9.315811	-60.434935
21840		3.059139	-9.368863	-60.233997
21841		2.955725	-9.419821	-60.041764
21842		2.865341	-9.467792	-59.858853
21843		2.810269	-9.510790	-59.680002
21844		2.771839	-9.550473	-59.488986
21845		2.709447	-9.587827	-59.282492
21846		2.619606	-9.620015	-59.064355
21847		2.511638	-9.653137	-58.836393
21848		2.387641	-9.688216	-58.611683
21849		2.261540	-9.728890	-58.401577
21850		2.155382	-9.771761	-58.205887
21851		2.074628	-9.819562	-58.020116
21852		2.015276	-9.871281	-57.843516
21853		1.969807	-9.917640	-57.666787
21854		1.944996	-9.957435	-57.496751
21855		1.916221	-9.994378	-57.324332
21856		1.864239	-10.009799	-57.153020
21857		1.788374	-10.006572	-56.980794
21858		1.693274	-10.000317	-56.804025
21859		1.562214	-9.999158	-56.636292
21860		1.423834	-10.010367	-56.480958
21861		1.328743	-10.031715	-56.334598
21862		1.249115	-10.061510	-56.188470
21863		1.161069	-10.091470	-56.038269
21864		1.050188	-10.121493	-55.879926
21865		0.917024	-10.151186	-55.714669
21866		0.761464	-10.172376	-55.551536
21867		0.607753	-10.192031	-55.402478
21868		0.484890	-10.204511	-55.257086
21869		0.393824	-10.216530	-55.108487
21870		0.317652	-10.225179	-54.940858
21871		0.240562	-10.228152	-54.759753
21872		0.149688	-10.226292	-54.566092
21873		0.057700	-10.225582	-54.369270
21874		-0.035092	-10.232544	-54.177875
21875		-0.099555	-10.246478	-54.000767
21876		-0.161957	-10.256036	-53.840383
21877		-0.222208	-10.262772	-53.696748
21878		-0.300928	-10.265575	-53.565463
21879		-0.371641	-10.258259	-53.430222
21880		-0.435300	-10.237976	-53.281339
21881		-0.500533	-10.213422	-53.116858
21882		-0.575680	-10.178654	-52.933337
21883		-0.662737	-10.154333	-52.746292
21884		-0.736552	-10.140863	-52.568096
21885		-0.800082	-10.146238	-52.404366
21886		-0.832016	-10.162258	-52.260750
21887		-0.844143	-10.196109	-52.134451
21888		-0.811905	-10.223330	-52.010918
21889		-0.775141	-10.237270	-51.865974
21890		-0.768571	-10.239118	-51.697871
21891		-0.805833	-10.240692	-51.520901
21892		-0.868174	-10.249879	-51.338535
21893		-0.920617	-10.278895	-51.156747
21894		-0.957242	-10.313599	-50.978766
21895		-0.982521	-10.353631	-50.806028
21896		-1.010792	-10.396167	-50.645324
21897		-1.016293	-10.430560	-50.508483
21898		-1.010238	-10.464081	-50.390829
21899		-0.989846	-10.496379	-50.279801
21900		-0.993835	-10.529831	-50.159559
21901		-1.023142	-10.558297	-50.022625
21902		-1.072005	-10.579461	-49.863364
21903		-1.134018	-10.602131	-49.692014
21904		-1.175016	-10.627919	-49.521795
21905		-1.191938	-10.667869	-49.357186
21906		-1.201759	-10.715228	-49.209608
21907		-1.184936	-10.755284	-49.071453
21908		-1.168762	-10.789772	-48.926368
21909		-1.149073	-10.811702	-48.774264
21910		-1.119918	-10.835669	-48.617127
21911		-1.094719	-10.855619	-48.460219
21912		-1.076348	-10.868476	-48.302101
21913		-1.068662	-10.886794	-48.146340
21914		-1.040000	-10.908659	-47.991732
21915		-1.004966	-10.937425	-47.826680
21916		-0.965565	-10.965530	-47.647513
21917		-0.929830	-11.000325	-47.455345
21918		-0.894208	-11.034659	-47.262916
21919		-0.855667	-11.073454	-47.075065
21920		-0.812918	-11.116297	-46.894700
21921		-0.767527	-11.152859	-46.721528
21922		-0.717637	-11.191213	-46.561279
21923		-0.662431	-11.231103	-46.405312
21924		-0.619094	-11.275230	-46.249940
21925		-0.582734	-11.325846	-46.097296
21926		-0.555981	-11.384271	-45.946895
21927		-0.529242	-11.445304	-45.778948
21928		-0.510010	-11.490251	-45.583258
21929		-0.497338	-11.533903	-45.367964
21930		-0.478633	-11.571876	-45.142316
21931		-0.450499	-11.607443	-44.915122
21932		-0.424144	-11.639699	-44.687928
21933		-0.384888	-11.684545	-44.476729
21934		-0.340098	-11.730388	-44.286521
21935		-0.298395	-11.786923	-44.105830
21936		-0.250393	-11.849413	-43.920154
21937		-0.209861	-11.910067	-43.723720
21938		-0.174593	-11.972464	-43.522687
21939		-0.147350	-12.028222	-43.319714
21940		-0.126245	-12.077352	-43.101292
21941		-0.091811	-12.118643	-42.870048
21942		-0.054944	-12.151584	-42.632016
21943		-0.023231	-12.180668	-42.393625
21944		0.015478	-12.210449	-42.165965
21945		0.034127	-12.243105	-41.946838
21946		0.040078	-12.288976	-41.737988
21947		0.051081	-12.365445	-41.546370
21948		0.065331	-12.471244	-41.365348
21949		0.079411	-12.584311	-41.178356
21950		0.092164	-12.687429	-40.971786
21951		0.096096	-12.773724	-40.757769
21952		0.094497	-12.847914	-40.545429
21953		0.098345	-12.918025	-40.334024
21954		0.097178	-12.986388	-40.126048
21955		0.097466	-13.063374	-39.924665
21956		0.103829	-13.143916	-39.733726
21957		0.114029	-13.228403	-39.543459
21958		0.145978	-13.289936	-39.341787
21959		0.188595	-13.313997	-39.114957
21960		0.227970	-13.316737	-38.876768
21961		0.249837	-13.318673	-38.644459
21962		0.278577	-13.334692	-38.422957
21963		0.316660	-13.371228	-38.237473
21964		0.360042	-13.422594	-38.082525
21965		0.431773	-13.469521	-37.937298
21966		0.507954	-13.501254	-37.774033
21967		0.577261	-13.509899	-37.583146
21968		0.636194	-13.519160	-37.369666
21969		0.693792	-13.545895	-37.165263
21970		0.745196	-13.579951	-36.980120
21971		0.813395	-13.639022	-36.826376
21972		0.893413	-13.707926	-36.683942
21973		0.970637	-13.778198	-36.545008
21974		1.033249	-13.834253	-36.394100
21975		1.072103	-13.882047	-36.239300
21976		1.105755	-13.931889	-36.084473
21977		1.139491	-13.984364	-35.930040
21978		1.180161	-14.034626	-35.777768
21979		1.230155	-14.085643	-35.626035
21980		1.267926	-14.121399	-35.461424
21981		1.313529	-14.155664	-35.287158
21982		1.353128	-14.177445	-35.109034
21983		1.382500	-14.202091	-34.940155
21984		1.422652	-14.240865	-34.785562
21985		1.468882	-14.280619	-34.640838
21986		1.527734	-14.314516	-34.494245
21987		1.574727	-14.340397	-34.341722
21988		1.606995	-14.350302	-34.176533
21989		1.629269	-14.353161	-34.005512
21990		1.632138	-14.353265	-33.833908
21991		1.622830	-14.359126	-33.670207
21992		1.620528	-14.376349	-33.526349
21993		1.620334	-14.392393	-33.396490
21994		1.623465	-14.405195	-33.261809
21995		1.612901	-14.392785	-33.107151
21996		1.604344	-14.377539	-32.949492
21997		1.604998	-14.361421	-32.781193
21998		1.601891	-14.335084	-32.592796
21999		1.597565	-14.319352	-32.403943
22000		1.587377	-14.306497	-32.225733
22001		1.589322	-14.308613	-32.070895
22002		1.612406	-14.317269	-31.929495
22003		1.622232	-14.341459	-31.789002
22004		1.628411	-14.361486	-31.646084
22005		1.624652	-14.381203	-31.497588
22006		1.602172	-14.393702	-31.341721
22007		1.571781	-14.409795	-31.191208
22008		1.542494	-14.432839	-31.054438
22009		1.521212	-14.455793	-30.925911
22010		1.501389	-14.469340	-30.791741
22011		1.488850	-14.477304	-30.654889
22012		1.481458	-14.482384	-30.516188
22013		1.478121	-14.477746	-30.377938
22014		1.480100	-14.476452	-30.255685
22015		1.508156	-14.492354	-30.157414
22016		1.548737	-14.514678	-30.077175
22017		1.585632	-14.539944	-30.008550
22018		1.617480	-14.561949	-29.943457
22019		1.647206	-14.571863	-29.882912
22020		1.682123	-14.571637	-29.834260
22021		1.715957	-14.569673	-29.792405
22022		1.739357	-14.568152	-29.749906
22023		1.751948	-14.575253	-29.712371
22024		1.767044	-14.592581	-29.687030
22025		1.793955	-14.629409	-29.681058
22026		1.830787	-14.674951	-29.689669
22027		1.868846	-14.723248	-29.700919
22028		1.904808	-14.762692	-29.712337
22029		1.924483	-14.780991	-29.718423
22030		1.928217	-14.789383	-29.718424
22031		1.922751	-14.803807	-29.714067
22032		1.918704	-14.826160	-29.719334
22033		1.927882	-14.866344	-29.742559
22034		1.955210	-14.920030	-29.774511
22035		1.982219	-14.974041	-29.809412
22036		2.015547	-15.032982	-29.841842
22037		2.054339	-15.089157	-29.875570
22038		2.088177	-15.140149	-29.916283
22039		2.116196	-15.198939	-29.965239
22040		2.153883	-15.274392	-30.031372
22041		2.201525	-15.362773	-30.108248
22042		2.248707	-15.446476	-30.181561
22043		2.296054	-15.521884	-30.241959
22044		2.341600	-15.592944	-30.300640
22045		2.381329	-15.651203	-30.352315
22046		2.418209	-15.704536	-30.401730
22047		2.446208	-15.761177	-30.469376
22048		2.471206	-15.828580	-30.558724
22049		2.485779	-15.902956	-30.658827
22050		2.487951	-15.973489	-30.760960
22051		2.473059	-16.036926	-30.860776
22052		2.447309	-16.089464	-30.952192
22053		2.422456	-16.144654	-31.049072
22054		2.395806	-16.195446	-31.151010
22055		2.360082	-16.238802	-31.258976
22056		2.305385	-16.276806	-31.382050
22057		2.255838	-16.335759	-31.534143
22058		2.223990	-16.402524	-31.705436
22059		2.198434	-16.471793	-31.880939
22060		2.177981	-16.532081	-32.052978
22061		2.153330	-16.576552	-32.220803
22062		2.104868	-16.608709	-32.369427
22063		2.036556	-16.635812	-32.495859
22064		1.949072	-16.639025	-32.603738
22065		1.855118	-16.626203	-32.712769
22066		1.769266	-16.616087	-32.842118
22067		1.693638	-16.622988	-33.008714
22068		1.650658	-16.633387	-33.202294
22069		1.624652	-16.635869	-33.397321
22070		1.591744	-16.620342	-33.595147
22071		1.571284	-16.597869	-33.797496
22072		1.528449	-16.586205	-34.006066
22073		1.519243	-16.567216	-34.207761
22074		1.500183	-16.549773	-34.411764
22075		1.480009	-16.533452	-34.619760
22076		1.474417	-16.525294	-34.842609
22077		1.457667	-16.540209	-35.082343
22078		1.437148	-16.568094	-35.313461
22079		1.408673	-16.595184	-35.528853
22080		1.352764	-16.608918	-35.730946
22081		1.308873	-16.612283	-35.921661
22082		1.238259	-16.614569	-36.111790
22083		1.173144	-16.603909	-36.290582
22084		1.095869	-16.586680	-36.459861
22085		1.037723	-16.559579	-36.631395
22086		0.950823	-16.539438	-36.826801
22087		0.860613	-16.530088	-37.034557
22088		0.773502	-16.528310	-37.255971
22089		0.684545	-16.531739	-37.469919
22090		0.599236	-16.531830	-37.676151
22091		0.515358	-16.518595	-37.868048
22092		0.423069	-16.502346	-38.051219
22093		0.361494	-16.504188	-38.217863
22094		0.303353	-16.491287	-38.384835
22095		0.234672	-16.495364	-38.570561
22096		0.162472	-16.495303	-38.770560
22097		0.127075	-16.494480	-38.973173
22098		0.102390	-16.486987	-39.171212
22099		0.083873	-16.475076	-39.363952
22100		0.071869	-16.454514	-39.555996
22101		0.051302	-16.453456	-39.759891
22102		0.029364	-16.470040	-39.977464
22103		0.021218	-16.488073	-40.216474
22104		0.040942	-16.518167	-40.465248
22105		0.062109	-16.545162	-40.719414
22106		0.087702	-16.564177	-40.961988
22107		0.105087	-16.573349	-41.184503
22108		0.122516	-16.573437	-41.384953
22109		0.132464	-16.561593	-41.569707
22110		0.123824	-16.552323	-41.783292
22111		0.124182	-16.547794	-42.015522
22112		0.139596	-16.537993	-42.258327
22113		0.168153	-16.522907	-42.503021
22114		0.203148	-16.503221	-42.737680
22115		0.244026	-16.476590	-42.953786
22116		0.276278	-16.440259	-43.155774
22117		0.289962	-16.400201	-43.352269
22118		0.287854	-16.359831	-43.564212
22119		0.290698	-16.331396	-43.791817
22120		0.323282	-16.308648	-44.033562
22121		0.377131	-16.284761	-44.278358
22122		0.440964	-16.257536	-44.518557
22123		0.503397	-16.218436	-44.754838
22124		0.529753	-16.155341	-44.987390
22125		0.539500	-16.100481	-45.228842
22126		0.554260	-16.063496	-45.496027
22127		0.588529	-16.034942	-45.781584
22128		0.640433	-16.013327	-46.077355
22129		0.707979	-15.989868	-46.370966
22130		0.781865	-15.959927	-46.659904
22131		0.857798	-15.919709	-46.940293
22132		0.928637	-15.873697	-47.217244
22133		0.978529	-15.820530	-47.496736
22134		1.022930	-15.774694	-47.780808
22135		1.070364	-15.724922	-48.062849
22136		1.121727	-15.671513	-48.334309
22137		1.172090	-15.622286	-48.597487
22138		1.236270	-15.578717	-48.854474
22139		1.304058	-15.544089	-49.112259
22140		1.395264	-15.509921	-49.376490
22141		1.497483	-15.481066	-49.648610
22142		1.598374	-15.454432	-49.930937
22143		1.671334	-15.431918	-50.211750
22144		1.736078	-15.407809	-50.492237
22145		1.789219	-15.379820	-50.767731
22146		1.832161	-15.351054	-51.030501
22147		1.866593	-15.335681	-51.289482
22148		1.919057	-15.310920	-51.560507
22149		2.004696	-15.276424	-51.836938
22150		2.092138	-15.241651	-52.106920
22151		2.176419	-15.203453	-52.364281
22152		2.263639	-15.151035	-52.610197
22153		2.328426	-15.083456	-52.835656
22154		2.371086	-15.006111	-53.046190
22155		2.399118	-14.926467	-53.257818
22156		2.432145	-14.866542	-53.479398
22157		2.490935	-14.823663	-53.722494
22158		2.581268	-14.786233	-53.981045
22159		2.665338	-14.748746	-54.237528
22160		2.736823	-14.694770	-54.487703
22161		2.803088	-14.636966	-54.726535
22162		2.861089	-14.583010	-54.955943
22163		2.916488	-14.530561	-55.175483
22164		2.967148	-14.481737	-55.392441
22165		3.030920	-14.428416	-55.620246
22166		3.120366	-14.372955	-55.850674
22167		3.224181	-14.324043	-56.078866
22168		3.305256	-14.282313	-56.299589
22169		3.360672	-14.241918	-56.511061
22170		3.422733	-14.200713	-56.723524
22171		3.491247	-14.152850	-56.939622
22172		3.540649	-14.105079	-57.160552
22173		3.593437	-14.055645	-57.390406
22174		3.686193	-14.010314	-57.617427
22175		3.804870	-13.965593	-57.835290
22176		3.942811	-13.927568	-58.046946
22177		4.078699	-13.893197	-58.246103
22178		4.202776	-13.854513	-58.443830
22179		4.308793	-13.815654	-58.646584
22180		4.413057	-13.773504	-58.853370
22181		4.542516	-13.736536	-59.061184
22182		4.694595	-13.706279	-59.256660
22183		4.859664	-13.681366	-59.433600
22184		5.035496	-13.661642	-59.592664
22185		5.187778	-13.637798	-59.748436
22186		5.291835	-13.609571	-59.911281
22187		5.354663	-13.577039	-60.089841
22188		5.447229	-13.550833	-60.277055
22189		5.535675	-13.530894	-60.467941
22190		5.659561	-13.515171	-60.652265
22191		5.800803	-13.510419	-60.823757
22192		5.915089	-13.513531	-60.981987
22193		6.039567	-13.518035	-61.134128
22194		6.150239	-13.509958	-61.295910
22195		6.224450	-13.478528	-61.478454
22196		6.324848	-13.438528	-61.675845
22197		6.410960	-13.408130	-61.880538
22198		6.510731	-13.388801	-62.087473
22199		6.623672	-13.395982	-62.274730
22200		6.725659	-13.432059	-62.443356
22201		6.827140	-13.470964	-62.597481
22202		6.916178	-13.475335	-62.749375
22203		6.955413	-13.462340	-62.922194
22204		6.999060	-13.443957	-63.114393
22205		7.071431	-13.425811	-63.311993
22206		7.180571	-13.420320	-63.507569
22207		7.312917	-13.436244	-63.693061
22208		7.471631	-13.466298	-63.866930
22209		7.621839	-13.493360	-64.032797
22210		7.740619	-13.502606	-64.200932
22211		7.858414	-13.491210	-64.373986
22212		7.992085	-13.464568	-64.542891
22213		8.129213	-13.446955	-64.702910
22214		8.262170	-13.453501	-64.853486
22215		8.367824	-13.473464	-64.993329
22216		8.435144	-13.495541	-65.141391
22217		8.507725	-13.506875	-65.297622
22218		8.598749	-13.498746	-65.453037
22219		8.699028	-13.482279	-65.609904
22220		8.816757	-13.449482	-65.754843
22221		8.950376	-13.411185	-65.884196
22222		9.052599	-13.379566	-65.997839
22223		9.119207	-13.361425	-66.101695
22224		9.143512	-13.344957	-66.210146
22225		9.186001	-13.329576	-66.325618
22226		9.257936	-13.304752	-66.443356
22227		9.350434	-13.278345	-66.555613
22228		9.450120	-13.261030	-66.659355
22229		9.549248	-13.246196	-66.749922
22230		9.630452	-13.233871	-66.837739
22231		9.688449	-13.218832	-66.924771
22232		9.742847	-13.203303	-67.014423
22233		9.794225	-13.190490	-67.110193
22234		9.853844	-13.187431	-67.209471
22235		9.926731	-13.198613	-67.298961
22236		9.988768	-13.218679	-67.381216
22237		10.040041	-13.235939	-67.460002
22238		10.083957	-13.246031	-67.537724
22239		10.140132	-13.245717	-67.617470
22240		10.197959	-13.233205	-67.691616
22241		10.255347	-13.225967	-67.759399
22242		10.309986	-13.226346	-67.815991
22243		10.343659	-13.235553	-67.860700
22244		10.360396	-13.248027	-67.901241
22245		10.371655	-13.258282	-67.939083
22246		10.365524	-13.268915	-67.985300
22247		10.366754	-13.273649	-68.034788
22248		10.391837	-13.275398	-68.077874
22249		10.436596	-13.271853	-68.106892
22250		10.465863	-13.272648	-68.123167
22251		10.477224	-13.272170	-68.131630
22252		10.462127	-13.267425	-68.137211
22253		10.418482	-13.267786	-68.142572
22254		10.370266	-13.262823	-68.147682
22255		10.316845	-13.265295	-68.154540
22256		10.288877	-13.266186	-68.155284
22257		10.281216	-13.264121	-68.139430
22258		10.270774	-13.263046	-68.110131
22259		10.256617	-13.261583	-68.073891
22260		10.233695	-13.262617	-68.035044
22261		10.196754	-13.263662	-67.998863
22262		10.146708	-13.270162	-67.971219
22263		10.095982	-13.277570	-67.944117
22264		10.057688	-13.287803	-67.908385
22265		10.014451	-13.300768	-67.857296
22266		9.950770	-13.302903	-67.791323
22267		9.882969	-13.300452	-67.718597
22268		9.806881	-13.302344	-67.645225
22269		9.748109	-13.314161	-67.585979
22270		9.720506	-13.327397	-67.530172
22271		9.714656	-13.346042	-67.471657
22272		9.709775	-13.366616	-67.400003
22273		9.742458	-13.389007	-67.298598
22274		9.733172	-13.413627	-67.172624
22275		9.689161	-13.438696	-67.040283
22276		9.615844	-13.461930	-66.908633
22277		9.550728	-13.484975	-66.786601
22278		9.503874	-13.518986	-66.678778
22279		9.481938	-13.560909	-66.576694
22280		9.477216	-13.588927	-66.473866
22281		9.495281	-13.609292	-66.347499
22282		9.480522	-13.629489	-66.190697
22283		9.409317	-13.639240	-66.013442
22284		9.294818	-13.648634	-65.834691
22285		9.165228	-13.666579	-65.665586
22286		9.050906	-13.696649	-65.509795
22287		8.953975	-13.736888	-65.370137
22288		8.870596	-13.788514	-65.253693
22289		8.826834	-13.830978	-65.145177
22290		8.826414	-13.849718	-65.016650
22291		8.794196	-13.869339	-64.856095
22292		8.704335	-13.886650	-64.676069
22293		8.598009	-13.897940	-64.489649
22294		8.483274	-13.908235	-64.297914
22295		8.367975	-13.917863	-64.111067
22296		8.261983	-13.927756	-63.923798
22297		8.136209	-13.932944	-63.742038
22298		8.013176	-13.925395	-63.559163
22299		7.906129	-13.905893	-63.374787
22300		7.782559	-13.885610	-63.180086
22301		7.612886	-13.857262	-62.975657
22302		7.406498	-13.818833	-62.771545
22303		7.206163	-13.791476	-62.570788
22304		7.018061	-13.778765	-62.379991
22305		6.867862	-13.770973	-62.197618
22306		6.742091	-13.777427	-62.020163
22307		6.630758	-13.788484	-61.840889
22308		6.545480	-13.799010	-61.648376
22309		6.442167	-13.803410	-61.442249
22310		6.293649	-13.808645	-61.228245
22311		6.151698	-13.822566	-61.017039
22312		6.029031	-13.845377	-60.808925
22313		5.909139	-13.878828	-60.605291
22314		5.791580	-13.920304	-60.409640
22315		5.675322	-13.968841	-60.233295
22316		5.596595	-14.009095	-60.057127
22317		5.522696	-14.048977	-59.878429
22318		5.444528	-14.095907	-59.694930
22319		5.366759	-14.130886	-59.491320
22320		5.251719	-14.161762	-59.257325
22321		5.091773	-14.191854	-59.000009
22322		4.914588	-14.228566	-58.741628
22323		4.745551	-14.273752	-58.495263
22324		4.601101	-14.329227	-58.270977
22325		4.507447	-14.382364	-58.062351
22326		4.435821	-14.418958	-57.852549
22327		4.370362	-14.449527	-57.627370
