// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
21199		13.756495	1.902304	-27.950884
21200		13.778503	1.944499	-28.501016
21201		13.717647	1.985280	-29.054287
21202		13.595720	2.023580	-29.615235
21203		13.428880	2.052414	-30.185639
21204		13.277494	2.071997	-30.759511
21205		13.201166	2.091045	-31.332760
21206		13.197669	2.119625	-31.907795
21207		13.219222	2.159723	-32.492816
21208		13.218369	2.205975	-33.082200
21209		13.154761	2.246801	-33.670419
21210		13.038841	2.282645	-34.258694
21211		12.913070	2.316784	-34.854859
21212		12.809173	2.351424	-35.445181
21213		12.771008	2.383222	-36.045820
21214		12.799381	2.415862	-36.650848
21215		12.842681	2.448534	-37.251665
21216		12.859031	2.482967	-37.843649
21217		12.830169	2.517724	-38.429888
21218		12.739653	2.549183	-39.014965
21219		12.614980	2.568088	-39.610442
21220		12.486164	2.595659	-40.218797
21221		12.377025	2.632803	-40.829133
21222		12.324636	2.664915	-41.437482
21223		12.279179	2.693867	-42.034898
21224		12.219039	2.723492	-42.630806
21225		12.163747	2.747163	-43.226053
21226		12.056482	2.764696	-43.819157
21227		11.935206	2.778658	-44.414653
21228		11.821110	2.791314	-45.016702
21229		11.756563	2.804242	-45.629768
21230		11.773481	2.814178	-46.242525
21231		11.867622	2.829039	-46.850741
21232		12.026577	2.843321	-47.445397
21233		12.187642	2.859897	-48.026996
21234		12.289785	2.884439	-48.608405
21235		12.316313	2.919244	-49.190905
21236		12.295665	2.963709	-49.776760
21237		12.237157	3.014019	-50.373566
21238		12.158674	3.069087	-50.968130
21239		12.114132	3.133644	-51.544276
21240		12.092033	3.190124	-52.107756
21241		12.027239	3.250081	-52.662308
21242		11.905809	3.308046	-53.215662
21243		11.717137	3.360060	-53.772522
21244		11.477510	3.420998	-54.329779
21245		11.336836	3.483699	-54.885249
21246		11.309550	3.539817	-55.441143
21247		11.379854	3.597190	-55.998650
21248		11.517431	3.668883	-56.552960
21249		11.636275	3.744166	-57.106943
21250		11.663133	3.819603	-57.663369
21251		11.600644	3.894117	-58.213139
21252		11.479744	3.966777	-58.757465
21253		11.361266	4.034365	-59.303539
21254		11.295327	4.087854	-59.860312
21255		11.293944	4.137561	-60.427564
21256		11.368953	4.182017	-61.007239
21257		11.457270	4.229349	-61.588957
21258		11.478215	4.274309	-62.172666
21259		11.388701	4.333103	-62.766575
21260		11.202965	4.396279	-63.367544
21261		10.930936	4.462919	-63.974375
21262		10.678841	4.524019	-64.591511
21263		10.488030	4.581679	-65.207148
21264		10.399648	4.643150	-65.803577
21265		10.441586	4.690523	-66.376315
21266		10.498148	4.726227	-66.948107
21267		10.452807	4.766859	-67.527698
21268		10.329874	4.808870	-68.110221
21269		10.103436	4.848419	-68.681459
21270		9.921362	4.899456	-69.234713
21271		9.865625	4.944077	-69.775984
21272		9.899853	4.978322	-70.293592
21273		10.002069	5.005291	-70.783237
21274		10.100103	5.030442	-71.266134
21275		10.142773	5.046991	-71.759896
21276		10.084324	5.058566	-72.256257
21277		9.920520	5.077457	-72.742192
21278		9.720423	5.105810	-73.213205
21279		9.570480	5.123063	-73.670879
21280		9.496711	5.137270	-74.112036
21281		9.518278	5.150491	-74.535635
21282		9.644196	5.160121	-74.958495
21283		9.830862	5.150613	-75.403753
21284		10.019274	5.150056	-75.849827
21285		10.113418	5.147618	-76.278372
21286		10.092579	5.157276	-76.684787
21287		9.968053	5.187055	-77.065956
21288		9.885285	5.225318	-77.424462
21289		9.869540	5.239867	-77.771350
21290		9.924895	5.260140	-78.102522
21291		10.086662	5.281977	-78.427041
21292		10.290511	5.288981	-78.748710
21293		10.425925	5.297906	-79.057937
21294		10.414501	5.323108	-79.343387
21295		10.292436	5.359783	-79.608726
21296		10.136541	5.408800	-79.851970
21297		10.010174	5.443618	-80.075061
21298		9.950807	5.464600	-80.286459
21299		9.994505	5.468096	-80.501024
21300		10.075178	5.476095	-80.719254
21301		10.131154	5.501054	-80.928151
21302		10.128564	5.547708	-81.116725
21303		10.069281	5.600719	-81.286670
21304		9.949646	5.657466	-81.441572
21305		9.839716	5.717427	-81.584705
21306		9.794722	5.757523	-81.716317
21307		9.825069	5.770300	-81.849609
21308		9.919907	5.780713	-81.992036
21309		10.039724	5.804451	-82.131456
21310		10.136416	5.832501	-82.255993
21311		10.168156	5.876554	-82.355249
21312		10.145817	5.936993	-82.428920
21313		10.113774	5.983388	-82.490973
21314		10.109961	6.014710	-82.554895
21315		10.138016	6.031690	-82.622465
21316		10.184223	6.043608	-82.686499
21317		10.235864	6.060728	-82.740077
21318		10.214114	6.077322	-82.781613
21319		10.118569	6.111083	-82.796920
21320		10.018952	6.151298	-82.786339
21321		9.917005	6.190353	-82.758588
21322		9.862503	6.212070	-82.728620
21323		9.849971	6.215852	-82.703361
21324		9.853920	6.237527	-82.668238
21325		9.909049	6.245172	-82.619991
21326		9.945565	6.246247	-82.560473
21327		9.949060	6.257382	-82.472911
21328		9.916129	6.277937	-82.355848
21329		9.873220	6.294329	-82.225105
21330		9.823567	6.305016	-82.084667
21331		9.817581	6.315270	-81.941860
21332		9.855966	6.314712	-81.797675
21333		9.904515	6.316747	-81.654046
21334		9.956615	6.324087	-81.502059
21335		9.969812	6.337778	-81.335942
21336		9.935383	6.350466	-81.148657
21337		9.861334	6.366141	-80.940475
21338		9.773544	6.379395	-80.715498
21339		9.692080	6.383439	-80.486921
21340		9.636632	6.389195	-80.262773
21341		9.600362	6.387851	-80.043061
21342		9.586795	6.388215	-79.816699
21343		9.595454	6.390426	-79.579214
21344		9.611022	6.397796	-79.322673
21345		9.634238	6.408826	-79.045778
21346		9.654496	6.417896	-78.752164
21347		9.721547	6.424994	-78.443099
21348		9.814997	6.424498	-78.127645
21349		9.952206	6.411986	-77.821381
21350		10.122229	6.398288	-77.524961
21351		10.314094	6.389916	-77.229621
21352		10.476312	6.393166	-76.920064
21353		10.561858	6.409642	-76.585289
21354		10.594570	6.431407	-76.233679
21355		10.598169	6.448443	-75.872589
21356		10.598668	6.465770	-75.497822
21357		10.661269	6.464467	-75.123559
21358		10.820834	6.438272	-74.767028
21359		11.037995	6.407540	-74.435107
21360		11.251323	6.385847	-74.111247
21361		11.386008	6.370853	-73.767551
21362		11.361915	6.374339	-73.397902
21363		11.249822	6.378866	-73.018957
21364		11.039712	6.384504	-72.639277
21365		10.859394	6.392268	-72.245602
21366		10.824369	6.380896	-71.844826
21367		10.968758	6.342176	-71.457154
21368		11.233502	6.293716	-71.087392
21369		11.486244	6.249019	-70.724782
21370		11.641194	6.211362	-70.354037
21371		11.670039	6.195681	-69.964705
21372		11.629340	6.187417	-69.554503
21373		11.558482	6.176958	-69.138409
21374		11.546153	6.157149	-68.718351
21375		11.648731	6.117564	-68.300044
21376		11.855189	6.060043	-67.892269
21377		12.109555	6.001866	-67.490159
21378		12.337704	5.946522	-67.085852
21379		12.482419	5.898396	-66.658777
21380		12.573808	5.868210	-66.206018
21381		12.638798	5.834413	-65.746720
21382		12.688587	5.799746	-65.284841
21383		12.781921	5.762671	-64.830694
21384		12.900508	5.715037	-64.391605
21385		12.991044	5.665838	-63.956708
21386		13.048863	5.611016	-63.517381
21387		13.059988	5.552459	-63.070666
21388		13.030721	5.495698	-62.619568
21389		12.952195	5.447973	-62.158159
21390		12.904274	5.414126	-61.678512
21391		12.929056	5.375437	-61.191695
21392		12.999493	5.323519	-60.719963
21393		13.122542	5.264537	-60.265123
21394		13.246809	5.203936	-59.821456
21395		13.316188	5.138194	-59.379303
21396		13.298456	5.084903	-58.930237
21397		13.180756	5.033048	-58.467145
21398		13.029463	4.993005	-57.990399
21399		12.882689	4.964514	-57.505634
21400		12.831195	4.931692	-57.016188
21401		12.922886	4.873861	-56.541574
21402		13.100104	4.807122	-56.081713
21403		13.309133	4.741246	-55.635115
21404		13.468481	4.671568	-55.190174
21405		13.526613	4.614208	-54.739897
21406		13.448360	4.570981	-54.277805
21407		13.298394	4.540262	-53.807231
21408		13.106453	4.522369	-53.329146
21409		12.977957	4.502320	-52.850786
21410		12.948929	4.483027	-52.375075
21411		12.992413	4.463852	-51.905311
21412		13.059783	4.440827	-51.442427
21413		13.101532	4.424954	-50.978838
21414		13.094482	4.417583	-50.508923
21415		13.031520	4.416118	-50.026305
21416		12.977540	4.415503	-49.534228
21417		12.997408	4.413924	-49.049729
21418		13.083435	4.416611	-48.581333
21419		13.216140	4.418559	-48.117480
21420		13.324311	4.411240	-47.645121
21421		13.380409	4.398855	-47.164067
21422		13.387344	4.388297	-46.682966
21423		13.379982	4.364026	-46.203368
21424		13.402767	4.339243	-45.727860
21425		13.480323	4.318275	-45.259182
21426		13.635953	4.288595	-44.797311
21427		13.832956	4.254250	-44.325962
21428		14.033866	4.222554	-43.842489
21429		14.199718	4.189688	-43.348755
21430		14.314266	4.169799	-42.843251
21431		14.397390	4.154250	-42.328516
21432		14.452156	4.142389	-41.813670
21433		14.517284	4.119167	-41.313501
21434		14.575186	4.089538	-40.829020
21435		14.583583	4.057157	-40.352578
21436		14.549899	4.008246	-39.869686
21437		14.482658	3.956408	-39.384003
21438		14.378879	3.907458	-38.898139
21439		14.279349	3.861669	-38.404241
21440		14.244177	3.817845	-37.906779
21441		14.289209	3.777260	-37.405964
21442		14.440985	3.738033	-36.902470
21443		14.694609	3.697189	-36.399871
21444		14.990869	3.657682	-35.894684
21445		15.279196	3.610118	-35.389201
21446		15.541240	3.564062	-34.891214
21447		15.754713	3.522499	-34.390641
21448		15.955757	3.488587	-33.879001
21449		16.155456	3.463954	-33.344761
21450		16.378386	3.463563	-32.788371
21451		16.626380	3.447547	-32.227269
21452		16.843339	3.424118	-31.664393
21453		17.042629	3.393265	-31.098845
21454		17.240136	3.352399	-30.536000
21455		17.437942	3.307419	-29.969962
21456		17.653101	3.267294	-29.397497
21457		17.890421	3.231324	-28.815747
21458		18.111366	3.206003	-28.226445
21459		18.297564	3.183701	-27.632066
21460		18.431643	3.153967	-27.043820
21461		18.505923	3.125065	-26.462978
21462		18.534075	3.089923	-25.884057
21463		18.549586	3.056684	-25.302239
21464		18.569968	3.025460	-24.708431
21465		18.611073	2.996069	-24.098359
21466		18.674180	2.968407	-23.482462
21467		18.739247	2.935790	-22.867522
21468		18.764758	2.901671	-22.257798
21469		18.763087	2.872949	-21.656174
21470		18.745309	2.846405	-21.054885
21471		18.722571	2.815087	-20.451578
21472		18.683321	2.794843	-19.838764
21473		18.672096	2.780071	-19.226546
21474		18.675287	2.765793	-18.621380
21475		18.691977	2.745484	-18.022962
21476		18.714884	2.726947	-17.421061
21477		18.727918	2.705233	-16.810387
21478		18.694806	2.690510	-16.189689
21479		18.649030	2.681417	-15.574860
21480		18.613080	2.679337	-14.971183
21481		18.613218	2.680686	-14.380028
21482		18.650844	2.683566	-13.797405
21483		18.682559	2.683362	-13.217096
21484		18.665790	2.686777	-12.629141
21485		18.568878	2.690475	-12.031385
21486		18.397240	2.703374	-11.432114
21487		18.203014	2.725915	-10.835814
21488		18.062352	2.755606	-10.264013
21489		18.003395	2.789769	-9.707973
21490		18.038014	2.827961	-9.156269
21491		18.130079	2.864432	-8.599144
21492		18.204235	2.903571	-8.038894
21493		18.223237	2.939669	-7.487925
21494		18.180567	2.977610	-6.946835
21495		18.116459	3.011335	-6.418087
21496		18.058997	3.051392	-5.895704
21497		18.036358	3.091365	-5.371650
21498		18.037598	3.138059	-4.843852
21499		18.032261	3.187130	-4.320599
21500		17.985337	3.237064	-3.806349
21501		17.887135	3.284271	-3.301922
21502		17.736061	3.331452	-2.814551
21503		17.562487	3.376696	-2.342934
21504		17.399326	3.418585	-1.875357
21505		17.261535	3.464392	-1.402167
21506		17.153605	3.514501	-0.923841
21507		17.067515	3.569540	-0.445892
21508		16.981170	3.631473	0.035672
21509		16.898658	3.692515	0.510031
21510		16.813432	3.753174	0.971913
21511		16.755489	3.814104	1.414940
21512		16.727977	3.870611	1.840799
21513		16.740281	3.923725	2.261148
21514		16.790195	3.974131	2.692838
21515		16.813258	4.029210	3.133932
21516		16.787768	4.092751	3.585673
21517		16.729927	4.158220	4.026348
21518		16.629320	4.219082	4.443048
21519		16.517188	4.270771	4.838628
21520		16.416677	4.315104	5.220055
21521		16.336951	4.355472	5.596256
21522		16.278826	4.401511	5.968571
21523		16.234121	4.440411	6.335773
21524		16.186815	4.476842	6.697624
21525		16.158429	4.515259	7.051233
21526		16.149880	4.547809	7.388873
21527		16.156532	4.580345	7.719560
21528		16.188928	4.608383	8.048698
21529		16.235449	4.639988	8.368382
21530		16.257107	4.670509	8.673847
21531		16.266062	4.700655	8.973169
21532		16.240444	4.734545	9.261832
21533		16.189187	4.769558	9.536934
21534		16.140726	4.805229	9.790352
21535		16.087850	4.836225	10.026110
21536		16.039171	4.863809	10.241667
21537		16.006176	4.879087	10.439629
21538		15.975061	4.892435	10.627743
21539		15.945425	4.913103	10.814758
21540		15.952391	4.934239	10.993362
21541		15.965738	4.958983	11.155837
21542		15.990801	4.981198	11.297914
21543		16.041199	4.994171	11.424027
21544		16.082594	5.002695	11.536070
21545		16.114709	5.014750	11.635164
21546		16.135024	5.028728	11.719137
21547		16.152434	5.040426	11.789533
21548		16.168274	5.052677	11.849255
21549		16.193249	5.066845	11.894942
21550		16.220137	5.079317	11.931494
21551		16.243938	5.092684	11.955444
21552		16.270300	5.106460	11.966626
21553		16.285767	5.116530	11.972559
21554		16.261796	5.129743	11.986477
21555		16.244125	5.143369	12.001921
21556		16.226587	5.162301	12.015619
21557		16.227153	5.177409	12.012486
21558		16.236993	5.190306	11.990456
21559		16.262034	5.198597	11.961089
21560		16.306269	5.200892	11.929888
21561		16.364528	5.204997	11.897050
21562		16.436793	5.212232	11.853684
21563		16.502898	5.217696	11.803091
21564		16.557897	5.225979	11.743328
21565		16.579859	5.229637	11.682265
21566		16.564161	5.221686	11.630767
21567		16.521072	5.216352	11.581482
21568		16.461184	5.201743	11.533322
21569		16.395021	5.180988	11.481410
21570		16.343642	5.158945	11.418562
21571		16.325586	5.134585	11.347201
21572		16.316334	5.107772	11.269746
21573		16.305845	5.085376	11.194235
21574		16.304807	5.063353	11.121337
21575		16.322753	5.034984	11.049367
21576		16.338455	5.001067	10.964755
21577		16.344035	4.968344	10.866534
21578		16.361306	4.938835	10.753354
21579		16.361566	4.908074	10.623787
21580		16.329155	4.877091	10.487902
21581		16.273545	4.857732	10.337647
21582		16.209755	4.834299	10.171003
21583		16.137503	4.807094	9.982011
21584		16.063889	4.781942	9.777985
21585		15.999413	4.748405	9.558456
21586		15.900151	4.712563	9.326923
21587		15.769363	4.681124	9.085306
21588		15.615633	4.654460	8.837199
21589		15.456216	4.637531	8.574245
21590		15.282753	4.617695	8.298940
21591		15.103053	4.602290	8.006109
21592		14.952889	4.577228	7.694710
21593		14.828339	4.549385	7.372387
21594		14.730453	4.523315	7.044569
21595		14.673428	4.496337	6.711412
21596		14.624757	4.474190	6.366951
21597		14.573136	4.456343	6.011262
21598		14.553999	4.430109	5.639766
21599		14.546321	4.404495	5.258345
21600		14.548211	4.384656	4.862946
21601		14.555643	4.367489	4.455336
21602		14.559511	4.349769	4.039651
21603		14.526205	4.331798	3.618807
21604		14.482893	4.322326	3.196176
21605		14.429070	4.314162	2.765566
21606		14.374478	4.302239	2.323403
21607		14.322167	4.293245	1.862939
21608		14.294376	4.285290	1.385263
21609		14.283682	4.278640	0.894377
21610		14.284232	4.280558	0.397227
21611		14.291832	4.284030	-0.101500
21612		14.283539	4.281132	-0.593268
21613		14.258292	4.280216	-1.086510
21614		14.201208	4.280013	-1.580996
21615		14.142556	4.277134	-2.085094
21616		14.093894	4.272714	-2.603769
21617		14.059655	4.267187	-3.137456
21618		14.035235	4.261864	-3.679209
21619		14.018163	4.253292	-4.203275
21620		14.013866	4.253002	-4.715447
21621		13.954856	4.254156	-5.214744
21622		13.897067	4.267463	-5.709536
21623		13.861180	4.277561	-6.213733
21624		13.826500	4.277299	-6.736715
21625		13.822615	4.279864	-7.262143
21626		13.863017	4.278397	-7.781064
21627		13.927591	4.268604	-8.281012
21628		13.992544	4.268304	-8.761506
21629		14.069847	4.264895	-9.233981
21630		14.131471	4.260058	-9.712715
21631		14.199847	4.252240	-10.202625
21632		14.279705	4.244541	-10.703546
21633		14.339122	4.250587	-11.213729
21634		14.379311	4.256765	-11.736984
21635		14.341456	4.260420	-12.261004
21636		14.246725	4.270673	-12.777463
21637		14.125812	4.272541	-13.298396
21638		13.985202	4.269575	-13.812981
21639		13.848688	4.267319	-14.326255
21640		13.751179	4.264934	-14.841002
21641		13.693146	4.261183	-15.364376
21642		13.674613	4.257041	-15.900504
21643		13.684298	4.257679	-16.455505
21644		13.714092	4.245752	-17.023766
21645		13.720840	4.240913	-17.592764
21646		13.719006	4.237543	-18.157975
21647		13.704838	4.242713	-18.732688
21648		13.652062	4.245954	-19.313963
21649		13.570349	4.256340	-19.906971
21650		13.473200	4.267182	-20.504187
21651		13.355910	4.271138	-21.094631
21652		13.225513	4.272522	-21.673373
21653		13.099667	4.269181	-22.238064
21654		13.015845	4.266883	-22.794823
21655		12.983948	4.260267	-23.355560
21656		13.032306	4.255565	-23.925496
21657		13.145950	4.256140	-24.504207
21658		13.283357	4.258491	-25.090956
21659		13.415012	4.259379	-25.684399
21660		13.485089	4.269946	-26.277266
21661		13.495785	4.271948	-26.872205
21662		13.433299	4.280965	-27.467616
21663		13.321846	4.294574	-28.058092
21664		13.219421	4.307792	-28.652359
21665		13.131773	4.324956	-29.245114
21666		13.089910	4.341825	-29.830326
21667		13.086235	4.358756	-30.413786
21668		13.101361	4.371721	-30.995652
21669		13.084274	4.383182	-31.573151
21670		13.037103	4.375645	-32.160100
21671		12.932421	4.381633	-32.748912
21672		12.818055	4.391820	-33.342983
21673		12.704377	4.406722	-33.938586
21674		12.648969	4.438276	-34.526418
21675		12.659416	4.461677	-35.111306
21676		12.693357	4.477104	-35.697284
21677		12.753688	4.496323	-36.288730
21678		12.813560	4.503392	-36.887885
21679		12.866364	4.514234	-37.496740
21680		12.905780	4.531170	-38.110233
21681		12.941007	4.558776	-38.714985
21682		12.972571	4.595720	-39.312861
21683		12.998032	4.621502	-39.895450
21684		12.988369	4.634794	-40.476146
21685		12.957680	4.647870	-41.060835
21686		12.915455	4.662616	-41.654942
21687		12.880483	4.666678	-42.259298
21688		12.885531	4.677410	-42.878302
21689		12.886318	4.691122	-43.493854
21690		12.859295	4.707058	-44.095240
21691		12.793917	4.723150	-44.681114
21692		12.685181	4.722495	-45.257307
21693		12.537178	4.720690	-45.833915
21694		12.427052	4.724300	-46.416903
21695		12.382606	4.723812	-47.000830
21696		12.410748	4.728827	-47.575850
21697		12.544272	4.732466	-48.141732
21698		12.699933	4.733715	-48.701325
21699		12.820838	4.728087	-49.256162
21700		12.927529	4.714360	-49.820687
21701		12.977848	4.703956	-50.399792
21702		12.995053	4.701223	-50.993911
21703		13.017232	4.706782	-51.586541
21704		13.077357	4.710744	-52.167903
21705		13.163164	4.728836	-52.736282
21706		13.281613	4.737443	-53.293647
21707		13.385457	4.728240	-53.856988
21708		13.456173	4.718263	-54.417881
21709		13.518126	4.689693	-54.985974
21710		13.543235	4.664115	-55.557321
21711		13.577875	4.646593	-56.118837
21712		13.649276	4.635692	-56.667755
21713		13.761539	4.631916	-57.215514
21714		13.892601	4.638461	-57.760063
21715		14.013843	4.639592	-58.293664
21716		14.107087	4.629097	-58.825233
21717		14.188158	4.606768	-59.351187
21718		14.238501	4.575190	-59.880170
21719		14.275022	4.562705	-60.401774
21720		14.320539	4.560128	-60.911515
21721		14.365763	4.556824	-61.416361
21722		14.422369	4.559552	-61.917564
21723		14.508452	4.567090	-62.417467
21724		14.636922	4.572310	-62.919715
21725		14.817267	4.569454	-63.431234
21726		15.008243	4.558004	-63.950724
21727		15.182531	4.544288	-64.476081
21728		15.329083	4.532130	-64.987626
21729		15.475708	4.524397	-65.482435
21730		15.638377	4.530285	-65.965451
21731		15.865752	4.530818	-66.450341
21732		16.124816	4.540680	-66.956315
21733		16.411509	4.556502	-67.465912
21734		16.719213	4.576772	-67.963309
21735		17.017037	4.595943	-68.439127
21736		17.259972	4.607094	-68.900383
21737		17.429086	4.628126	-69.344508
21738		17.589071	4.660527	-69.777706
21739		17.721982	4.687368	-70.207255
21740		17.835602	4.716269	-70.634164
21741		17.952775	4.761576	-71.056045
21742		18.068036	4.817294	-71.476899
21743		18.177876	4.869982	-71.886371
21744		18.229508	4.917665	-72.280244
21745		18.215224	4.974889	-72.658862
21746		18.165148	5.038333	-73.024550
21747		18.075867	5.104185	-73.385799
21748		17.977261	5.175417	-73.740937
21749		17.897895	5.239122	-74.088929
21750		17.837070	5.311561	-74.418292
21751		17.794423	5.377851	-74.725327
21752		17.746738	5.422366	-75.026286
21753		17.704433	5.459345	-75.325781
21754		17.644261	5.494374	-75.623900
21755		17.582463	5.532784	-75.923253
21756		17.513401	5.588618	-76.216770
21757		17.460140	5.644689	-76.496083
21758		17.415552	5.682900	-76.765326
21759		17.342161	5.723888	-77.018387
21760		17.263476	5.762265	-77.262844
21761		17.169396	5.779008	-77.502817
21762		17.055936	5.790432	-77.733979
21763		16.929429	5.810097	-77.954736
21764		16.826961	5.829521	-78.166519
21765		16.757327	5.856570	-78.365444
21766		16.736215	5.886012	-78.546498
21767		16.755153	5.913875	-78.696231
21768		16.811852	5.922517	-78.825229
21769		16.902013	5.907814	-78.965521
21770		16.969482	5.901842	-79.116081
21771		17.000675	5.914477	-79.248658
21772		17.020211	5.921398	-79.360530
21773		16.989280	5.929179	-79.449657
21774		16.927591	5.961661	-79.510020
21775		16.888424	5.998225	-79.553657
21776		16.869580	6.023205	-79.586597
21777		16.900667	6.033518	-79.624065
21778		16.983962	6.040835	-79.670100
21779		17.092920	6.052529	-79.717024
21780		17.194746	6.060651	-79.740138
21781		17.259690	6.068995	-79.737399
21782		17.258555	6.094647	-79.707096
21783		17.221519	6.132525	-79.665460
21784		17.173803	6.165542	-79.616462
21785		17.150261	6.186754	-79.561090
21786		17.185023	6.183161	-79.513474
21787		17.224127	6.189166	-79.477075
21788		17.262502	6.201621	-79.445092
21789		17.257021	6.211648	-79.407170
21790		17.153675	6.239624	-79.343622
21791		17.021911	6.280254	-79.256626
21792		16.878692	6.311739	-79.160903
21793		16.743519	6.326070	-79.060677
21794		16.652533	6.325301	-78.961827
21795		16.622913	6.324552	-78.863980
21796		16.636826	6.325727	-78.764186
21797		16.652271	6.323810	-78.661286
21798		16.630339	6.337457	-78.550621
21799		16.582590	6.354058	-78.443316
21800		16.478471	6.367433	-78.332588
21801		16.356416	6.368015	-78.214410
21802		16.258496	6.359279	-78.096835
21803		16.207025	6.348516	-77.979902
21804		16.191216	6.337155	-77.864100
21805		16.191931	6.325062	-77.733783
21806		16.190901	6.318765	-77.580121
21807		16.189324	6.318905	-77.412192
21808		16.172668	6.320949	-77.236691
21809		16.162790	6.329562	-77.050386
21810		16.186604	6.338243	-76.855703
21811		16.234125	6.338565	-76.662323
21812		16.295056	6.329371	-76.482623
21813		16.357763	6.332629	-76.301435
21814		16.400143	6.339321	-76.103986
21815		16.393924	6.362317	-75.870801
21816		16.356628	6.398354	-75.615901
21817		16.314547	6.437830	-75.349720
21818		16.290920	6.462065	-75.081990
21819		16.293519	6.479296	-74.809460
21820		16.358184	6.483942	-74.535940
21821		16.456240	6.483590	-74.265215
21822		16.556419	6.479301	-73.996599
21823		16.623643	6.474524	-73.727574
21824		16.609494	6.473996	-73.443577
21825		16.512196	6.488350	-73.131982
21826		16.395240	6.508167	-72.800134
21827		16.287235	6.524035	-72.465333
21828		16.255172	6.526285	-72.140405
21829		16.284302	6.521787	-71.818005
21830		16.381532	6.510015	-71.490086
21831		16.499191	6.495866	-71.154542
21832		16.582235	6.490422	-70.813357
21833		16.601258	6.490187	-70.462692
21834		16.540038	6.500100	-70.093161
21835		16.455433	6.515701	-69.713314
21836		16.384803	6.523596	-69.341632
21837		16.324184	6.535234	-68.969386
21838		16.314470	6.543907	-68.597523
21839		16.337087	6.551527	-68.219058
21840		16.348370	6.561638	-67.828802
21841		16.331398	6.574238	-67.425257
21842		16.277410	6.589682	-67.005789
21843		16.194990	6.609007	-66.575910
21844		16.122599	6.614805	-66.149750
21845		16.097373	6.612987	-65.737204
21846		16.117402	6.614879	-65.329042
21847		16.174056	6.610886	-64.926823
21848		16.219486	6.603851	-64.528958
21849		16.214329	6.592929	-64.132082
21850		16.161283	6.583331	-63.725246
21851		16.059025	6.570761	-63.302477
21852		15.961221	6.570139	-62.862985
21853		15.925133	6.566094	-62.416036
21854		15.947369	6.559342	-61.963995
21855		16.063071	6.538393	-61.515307
21856		16.268960	6.516074	-61.071106
21857		16.523948	6.497062	-60.628074
21858		16.785103	6.481051	-60.185173
21859		16.999587	6.469657	-59.738035
21860		17.130151	6.469807	-59.283582
21861		17.195283	6.478223	-58.825138
21862		17.247368	6.478837	-58.373547
21863		17.300188	6.484912	-57.934049
21864		17.345909	6.501855	-57.501718
21865		17.377958	6.518301	-57.068151
21866		17.345770	6.545899	-56.613547
21867		17.261539	6.571222	-56.143642
21868		17.126289	6.597683	-55.659930
21869		17.018855	6.622923	-55.170122
21870		16.986385	6.646005	-54.685935
21871		17.039578	6.663367	-54.206904
21872		17.112481	6.679367	-53.730736
21873		17.181569	6.687649	-53.257267
21874		17.172743	6.685794	-52.784910
21875		17.097754	6.684342	-52.318079
21876		17.007639	6.676548	-51.850137
21877		16.955599	6.673398	-51.368997
21878		16.977717	6.674233	-50.860842
21879		17.099187	6.670208	-50.333052
21880		17.255366	6.656121	-49.799329
21881		17.366750	6.631399	-49.275651
21882		17.417337	6.603969	-48.771891
21883		17.427362	6.569348	-48.275484
21884		17.417894	6.521802	-47.777022
21885		17.429185	6.470692	-47.265699
21886		17.485500	6.420856	-46.728902
21887		17.588979	6.378579	-46.172778
21888		17.697286	6.343516	-45.599798
21889		17.820284	6.294293	-45.028579
21890		17.985661	6.228820	-44.481265
21891		18.148708	6.163465	-43.949817
21892		18.295352	6.089843	-43.422547
21893		18.400311	6.014406	-42.882242
21894		18.457795	5.937230	-42.334552
21895		18.452137	5.856064	-41.783363
21896		18.421592	5.782105	-41.227755
21897		18.397472	5.710476	-40.669027
21898		18.409405	5.643275	-40.106395
21899		18.497966	5.574409	-39.541715
21900		18.646061	5.500921	-38.985648
21901		18.813366	5.424336	-38.437797
21902		18.951923	5.339606	-37.903944
21903		19.038059	5.253952	-37.383986
21904		19.046265	5.173346	-36.866021
21905		19.004357	5.093135	-36.347973
21906		18.952529	5.021195	-35.826357
21907		18.933611	4.942301	-35.289656
21908		18.962046	4.863640	-34.732208
21909		19.063776	4.793332	-34.159302
21910		19.178235	4.724270	-33.586770
21911		19.293518	4.659914	-33.016056
21912		19.433205	4.596616	-32.446844
21913		19.579882	4.529103	-31.878785
21914		19.729703	4.461629	-31.308423
21915		19.896714	4.401434	-30.736440
21916		20.085766	4.348265	-30.163488
21917		20.262865	4.295868	-29.592267
21918		20.376473	4.240637	-29.022894
21919		20.435039	4.182901	-28.461311
21920		20.440119	4.129393	-27.900962
21921		20.413325	4.079153	-27.336491
21922		20.391382	4.024965	-26.771135
21923		20.400834	3.978877	-26.202273
21924		20.449696	3.938804	-25.629858
21925		20.501443	3.894658	-25.050730
21926		20.536225	3.859504	-24.471943
