// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
22701		4.345022	-8.098604	-89.048702
22702		4.271021	-8.025874	-88.899231
22703		4.211587	-7.971725	-88.713111
22704		4.161889	-7.958270	-88.492905
22705		4.093464	-7.982632	-88.253336
22706		3.942930	-8.018939	-87.987944
22707		3.705249	-8.035407	-87.698117
22708		3.423800	-8.022413	-87.377015
22709		3.154518	-7.995171	-87.040294
22710		2.938792	-7.956989	-86.689159
22711		2.798056	-7.918390	-86.326462
22712		2.723426	-7.898784	-85.948839
22713		2.704218	-7.904226	-85.571107
22714		2.689866	-7.931979	-85.168242
22715		2.641232	-7.970225	-84.731673
22716		2.544531	-8.013772	-84.262772
22717		2.458306	-8.060110	-83.774618
22718		2.423761	-8.110216	-83.263584
22719		2.481380	-8.174104	-82.755750
22720		2.608351	-8.252034	-82.246897
22721		2.776397	-8.332606	-81.739993
22722		2.907269	-8.407099	-81.211232
22723		2.972539	-8.471345	-80.664871
22724		2.946424	-8.525153	-80.087631
22725		2.867279	-8.576721	-79.494795
22726		2.763419	-8.626652	-78.875214
22727		2.663148	-8.682870	-78.250953
22728		2.562439	-8.737853	-77.621716
22729		2.471396	-8.791884	-76.993534
22730		2.400050	-8.836344	-76.364839
22731		2.354662	-8.867871	-75.743854
22732		2.309242	-8.891418	-75.123475
22733		2.261457	-8.922853	-74.516198
22734		2.196900	-8.967812	-73.898411
22735		2.124102	-9.021549	-73.283781
22736		2.051207	-9.081338	-72.666761
22737		2.020332	-9.142116	-72.052427
22738		2.032095	-9.193507	-71.432631
22739		2.098737	-9.250640	-70.814511
22740		2.176944	-9.304528	-70.182115
22741		2.266753	-9.377885	-69.545256
22742		2.373580	-9.475349	-68.916143
22743		2.554579	-9.598542	-68.323315
22744		2.810823	-9.727008	-67.736527
22745		3.119203	-9.841480	-67.154804
22746		3.412228	-9.930607	-66.574923
22747		3.659799	-10.005642	-66.003102
22748		3.813898	-10.063763	-65.413193
22749		3.868443	-10.104154	-64.803642
22750		3.855157	-10.135515	-64.173965
22751		3.835859	-10.178731	-63.560250
22752		3.820437	-10.247040	-62.961940
22753		3.832944	-10.341533	-62.387712
22754		3.865272	-10.435872	-61.814576
22755		3.924523	-10.499513	-61.248488
22756		3.994837	-10.547342	-60.674369
22757		4.049624	-10.583305	-60.087706
22758		4.048798	-10.629199	-59.458772
22759		4.004997	-10.701462	-58.804489
22760		3.922430	-10.823431	-58.134676
22761		3.868548	-10.995825	-57.483176
22762		3.883631	-11.195374	-56.846792
22763		4.007751	-11.399005	-56.234847
22764		4.213438	-11.569668	-55.628170
22765		4.442185	-11.693258	-55.014465
22766		4.619860	-11.779943	-54.378734
22767		4.733592	-11.849590	-53.721110
22768		4.807256	-11.919915	-53.039749
22769		4.894029	-12.005840	-52.355625
22770		5.012539	-12.104139	-51.668909
22771		5.170677	-12.202287	-50.986822
22772		5.325725	-12.287754	-50.299932
22773		5.424561	-12.357949	-49.594923
22774		5.415216	-12.412352	-48.855689
22775		5.326639	-12.453376	-48.093937
22776		5.208818	-12.485807	-47.308859
22777		5.116678	-12.533632	-46.528227
22778		5.044869	-12.606813	-45.767656
22779		5.018355	-12.698351	-45.048889
22780		5.058377	-12.790858	-44.368626
22781		5.196901	-12.860551	-43.711766
22782		5.389350	-12.908539	-43.050850
22783		5.582548	-12.927494	-42.376063
22784		5.698186	-12.926113	-41.678898
22785		5.731886	-12.914865	-40.971014
22786		5.700642	-12.912937	-40.258869
22787		5.637126	-12.938613	-39.549169
22788		5.528836	-13.000454	-38.831147
22789		5.410541	-13.085775	-38.113349
22790		5.289743	-13.163756	-37.388933
22791		5.189042	-13.219346	-36.659374
22792		5.078176	-13.249539	-35.912636
22793		4.960688	-13.274515	-35.157181
22794		4.836254	-13.319500	-34.398470
22795		4.736062	-13.389348	-33.646434
22796		4.676975	-13.476515	-32.904838
22797		4.676156	-13.559556	-32.182281
22798		4.681144	-13.620929	-31.459791
22799		4.632608	-13.655055	-30.722075
22800		4.496208	-13.686245	-29.959896
22801		4.304865	-13.724523	-29.184308
22802		4.115657	-13.784415	-28.405992
22803		3.961461	-13.871642	-27.640433
22804		3.835854	-13.978053	-26.877986
22805		3.750394	-14.083876	-26.121549
22806		3.672654	-14.181611	-25.368646
22807		3.564375	-14.269277	-24.621018
22808		3.379693	-14.348234	-23.859916
22809		3.140410	-14.410883	-23.093886
22810		2.889272	-14.458399	-22.328844
22811		2.664353	-14.504583	-21.576504
22812		2.464602	-14.564520	-20.829417
22813		2.320903	-14.642459	-20.097539
22814		2.251785	-14.733028	-19.384414
22815		2.283553	-14.831682	-18.699209
22816		2.374007	-14.920272	-18.040812
22817		2.446641	-15.007089	-17.388322
22818		2.464366	-15.077780	-16.740886
22819		2.428019	-15.142371	-16.108368
22820		2.381116	-15.189964	-15.487256
22821		2.341617	-15.226879	-14.882343
22822		2.320077	-15.250330	-14.287295
22823		2.334533	-15.269236	-13.733002
22824		2.356953	-15.278152	-13.193889
22825		2.377581	-15.269152	-12.656607
22826		2.357032	-15.236889	-12.103648
22827		2.311850	-15.203848	-11.553250
22828		2.255254	-15.177242	-11.008158
22829		2.237635	-15.171812	-10.477549
22830		2.258758	-15.184863	-9.966533
22831		2.301261	-15.214989	-9.480584
22832		2.326319	-15.259464	-9.002345
22833		2.288438	-15.298517	-8.518936
22834		2.154993	-15.313946	-8.005934
22835		1.943916	-15.302701	-7.465115
22836		1.684425	-15.288577	-6.913250
22837		1.416217	-15.285910	-6.376017
22838		1.155423	-15.305461	-5.845876
22839		0.927919	-15.342711	-5.329011
22840		0.734781	-15.393560	-4.838499
22841		0.574565	-15.448966	-4.369128
22842		0.419607	-15.464721	-3.892465
22843		0.249814	-15.429101	-3.408335
22844		0.053311	-15.330914	-2.921433
22845		-0.147352	-15.210044	-2.441768
22846		-0.310163	-15.099913	-1.986087
22847		-0.354529	-15.041349	-1.554625
22848		-0.265048	-15.033723	-1.159848
22849		-0.091096	-15.072255	-0.791838
22850		0.115932	-15.099291	-0.437651
22851		0.284869	-15.102941	-0.081432
22852		0.367912	-15.083889	0.278788
22853		0.374589	-15.065144	0.638733
22854		0.335745	-15.059992	0.979704
22855		0.304473	-15.062194	1.283602
22856		0.313693	-15.061932	1.554613
22857		0.361739	-15.049373	1.789459
22858		0.406657	-15.020326	1.999084
22859		0.410352	-14.978822	2.202275
22860		0.344597	-14.937474	2.419388
22861		0.228548	-14.900680	2.655085
22862		0.084662	-14.875049	2.900658
22863		-0.065366	-14.866902	3.151322
22864		-0.209323	-14.880669	3.389643
22865		-0.329108	-14.912148	3.607498
22866		-0.405723	-14.952722	3.806998
22867		-0.437928	-14.984587	3.990782
22868		-0.450394	-15.007513	4.155419
22869		-0.466244	-15.025569	4.310029
22870		-0.481256	-15.061280	4.445698
22871		-0.477535	-15.104573	4.547260
22872		-0.454944	-15.143365	4.604368
22873		-0.434846	-15.155292	4.627670
22874		-0.440417	-15.132304	4.624055
22875		-0.478891	-15.076218	4.602557
22876		-0.531274	-15.004901	4.571568
22877		-0.587856	-14.928356	4.547010
22878		-0.656011	-14.856455	4.536354
22879		-0.738600	-14.794941	4.538451
22880		-0.844708	-14.753796	4.548233
22881		-0.977584	-14.733726	4.558486
22882		-1.113930	-14.731362	4.563975
22883		-1.231441	-14.738093	4.555913
22884		-1.293397	-14.757569	4.528470
22885		-1.292400	-14.778294	4.489435
22886		-1.239325	-14.789541	4.437851
22887		-1.169308	-14.797195	4.386266
22888		-1.117257	-14.801197	4.334128
22889		-1.098799	-14.797141	4.277099
22890		-1.117795	-14.772542	4.205556
22891		-1.180135	-14.720168	4.121351
22892		-1.264445	-14.648651	4.022068
22893		-1.349489	-14.571881	3.905065
22894		-1.418034	-14.507792	3.775043
22895		-1.462426	-14.464921	3.647923
22896		-1.473334	-14.444954	3.517976
22897		-1.474218	-14.436749	3.381678
22898		-1.497483	-14.426116	3.239795
22899		-1.566209	-14.407453	3.095762
22900		-1.658505	-14.389391	2.935708
22901		-1.762414	-14.370835	2.762927
22902		-1.858832	-14.356557	2.581123
22903		-1.952872	-14.348626	2.401368
22904		-2.050023	-14.343853	2.227163
22905		-2.170164	-14.341754	2.058044
22906		-2.327236	-14.337262	1.878516
22907		-2.530040	-14.325857	1.692786
22908		-2.744984	-14.313175	1.488570
22909		-2.953171	-14.301927	1.270624
22910		-3.096629	-14.296588	1.019342
22911		-3.152804	-14.303759	0.739059
22912		-3.130320	-14.304570	0.418106
22913		-3.092099	-14.292873	0.072984
22914		-3.091264	-14.258486	-0.302287
22915		-3.156658	-14.211740	-0.694626
22916		-3.246655	-14.170613	-1.104878
22917		-3.316727	-14.144526	-1.533996
22918		-3.309330	-14.129513	-2.000066
22919		-3.235846	-14.114666	-2.501538
22920		-3.137532	-14.082090	-3.035214
22921		-3.078723	-14.017619	-3.584602
22922		-3.085357	-13.926914	-4.152578
22923		-3.171181	-13.821039	-4.722622
22924		-3.308358	-13.715733	-5.288809
22925		-3.444682	-13.625796	-5.849100
22926		-3.525418	-13.552719	-6.427955
22927		-3.546948	-13.491011	-7.033398
22928		-3.526721	-13.442255	-7.681722
22929		-3.497114	-13.398743	-8.363957
22930		-3.453082	-13.353996	-9.084619
22931		-3.404471	-13.290907	-9.823967
22932		-3.352414	-13.202773	-10.567891
22933		-3.294487	-13.100719	-11.302897
22934		-3.224929	-12.999357	-12.029146
22935		-3.142083	-12.920299	-12.744262
22936		-3.055253	-12.871943	-13.450984
22937		-2.999472	-12.839704	-14.142205
22938		-2.998163	-12.808988	-14.824319
22939		-3.067909	-12.767784	-15.488008
22940		-3.180038	-12.720337	-16.138967
22941		-3.306978	-12.666773	-16.781252
22942		-3.414917	-12.617211	-17.426873
22943		-3.498241	-12.569727	-18.075112
22944		-3.554545	-12.526813	-18.724584
22945		-3.611780	-12.490351	-19.363934
22946		-3.684241	-12.446769	-19.997682
22947		-3.782323	-12.390689	-20.613133
22948		-3.899119	-12.323625	-21.220947
22949		-4.026451	-12.252028	-21.824095
22950		-4.158821	-12.178752	-22.438353
22951		-4.305392	-12.102576	-23.057321
22952		-4.469142	-12.022524	-23.685563
22953		-4.649478	-11.944380	-24.307948
22954		-4.825034	-11.868540	-24.932671
22955		-4.990083	-11.793929	-25.547949
22956		-5.119462	-11.717177	-26.179874
22957		-5.247548	-11.644446	-26.802965
22958		-5.352657	-11.574397	-27.436374
22959		-5.485686	-11.514871	-28.073351
22960		-5.627160	-11.457537	-28.719559
22961		-5.779556	-11.404283	-29.367829
22962		-5.903718	-11.356521	-30.017090
22963		-5.971230	-11.319258	-30.666275
22964		-5.977378	-11.293828	-31.328508
22965		-5.955566	-11.266503	-32.005750
22966		-5.935036	-11.225608	-32.692204
22967		-5.964540	-11.157883	-33.378254
22968		-6.071322	-11.062240	-34.057904
22969		-6.267340	-10.948262	-34.722680
22970		-6.483426	-10.832268	-35.384161
22971		-6.649821	-10.734896	-36.035176
22972		-6.683711	-10.693322	-36.707981
22973		-6.599790	-10.707529	-37.414348
22974		-6.449894	-10.746997	-38.142192
22975		-6.318881	-10.765270	-38.865950
22976		-6.275229	-10.732935	-39.571688
22977		-6.366302	-10.654197	-40.249339
22978		-6.566254	-10.561231	-40.907271
22979		-6.792217	-10.481962	-41.556315
22980		-6.943276	-10.438512	-42.214906
22981		-6.957108	-10.444874	-42.892942
22982		-6.813666	-10.496594	-43.606467
22983		-6.597590	-10.564063	-44.352610
22984		-6.387770	-10.610218	-45.112482
22985		-6.279101	-10.598856	-45.855886
22986		-6.307696	-10.522554	-46.564932
22987		-6.506405	-10.415838	-47.226739
22988		-6.769160	-10.327895	-47.869330
22989		-6.986490	-10.291602	-48.516030
22990		-7.039623	-10.308900	-49.198255
22991		-6.962864	-10.343806	-49.908385
22992		-6.826575	-10.348803	-50.628700
22993		-6.740705	-10.302379	-51.337341
22994		-6.753943	-10.211513	-52.024868
22995		-6.911056	-10.122107	-52.688728
22996		-7.144044	-10.053839	-53.334735
22997		-7.337069	-10.028011	-53.978257
22998		-7.381661	-10.052510	-54.643356
22999		-7.262001	-10.123515	-55.338671
23000		-7.028475	-10.204201	-56.061343
23001		-6.775565	-10.241663	-56.785454
23002		-6.572352	-10.212091	-57.493184
23003		-6.485085	-10.131872	-58.185539
23004		-6.505360	-10.043949	-58.879213
23005		-6.597787	-9.988963	-59.591514
23006		-6.634967	-9.972842	-60.340767
23007		-6.532333	-9.987407	-61.140591
23008		-6.271922	-10.023428	-61.977269
23009		-5.936346	-10.054170	-62.827387
23010		-5.576996	-10.051253	-63.671512
23011		-5.249913	-10.015042	-64.505594
23012		-4.979027	-9.967873	-65.326165
23013		-4.775864	-9.927815	-66.136891
23014		-4.569731	-9.921079	-66.944047
23015		-4.289823	-9.954497	-67.755927
23016		-3.837615	-10.035516	-68.589734
23017		-3.174156	-10.142780	-69.468645
23018		-2.404841	-10.198914	-70.368844
23019		-1.750058	-10.152714	-71.238584
23020		-1.401361	-10.029815	-72.045008
23021		-1.433168	-9.884298	-72.781449
23022		-1.771464	-9.759217	-73.444489
23023		-2.243831	-9.667018	-74.064346
23024		-2.731330	-9.610875	-74.661236
23025		-3.134571	-9.598789	-75.261933
23026		-3.383799	-9.615019	-75.881025
23027		-3.462248	-9.630159	-76.523179
23028		-3.371597	-9.624821	-77.185507
23029		-3.144470	-9.624462	-77.863594
23030		-2.796371	-9.656084	-78.541088
23031		-2.330716	-9.738233	-79.218336
23032		-1.733003	-9.882912	-79.908266
23033		-1.058054	-10.068842	-80.628038
23034		-0.451586	-10.226360	-81.325370
23035		-0.117456	-10.300221	-81.971044
23036		-0.134933	-10.264116	-82.527793
23037		-0.397561	-10.135274	-83.026928
23038		-0.715053	-9.973109	-83.494611
23039		-0.939942	-9.797336	-83.976551
23040		-0.991655	-9.621943	-84.486218
23041		-0.879860	-9.481405	-85.031381
23042		-0.670768	-9.406393	-85.596249
23043		-0.436956	-9.392526	-86.159073
23044		-0.190335	-9.417733	-86.676606
23045		0.096603	-9.451981	-87.148989
23046		0.474937	-9.477296	-87.590166
23047		0.936193	-9.495638	-88.030420
23048		1.417051	-9.505261	-88.480038
23049		1.851149	-9.510218	-88.955229
23050		2.218384	-9.504686	-89.441431
23051		2.515369	-9.482391	-89.920760
23052		2.755167	-9.441068	-90.361094
23053		2.966545	-9.387552	-90.752675
23054		3.183960	-9.325798	-91.083305
23055		3.425754	-9.261216	-91.391795
23056		3.711705	-9.209901	-91.693188
23057		4.037279	-9.179057	-92.007763
23058		4.381840	-9.168044	-92.347303
23059		4.718341	-9.163431	-92.705907
23060		5.057240	-9.149699	-93.050115
23061		5.352907	-9.113883	-93.350756
23062		5.561979	-9.058294	-93.580483
23063		5.626108	-8.983009	-93.761233
23064		5.573361	-8.894409	-93.909445
23065		5.478774	-8.797014	-94.050007
23066		5.401087	-8.705351	-94.177412
23067		5.366914	-8.627179	-94.295502
23068		5.365870	-8.571791	-94.383285
23069		5.382319	-8.533312	-94.443939
23070		5.387938	-8.498353	-94.479253
23071		5.370105	-8.459252	-94.523701
23072		5.322406	-8.408880	-94.562318
23073		5.254700	-8.348054	-94.587847
23074		5.184880	-8.284859	-94.603344
23075		5.130346	-8.220395	-94.610871
23076		5.067511	-8.163809	-94.577254
23077		4.978306	-8.125182	-94.503802
23078		4.844279	-8.105635	-94.394078
23079		4.691776	-8.105259	-94.273835
23080		4.544858	-8.111431	-94.157194
23081		4.426816	-8.103806	-94.048523
23082		4.325945	-8.070048	-93.934522
23083		4.242561	-8.008027	-93.827333
23084		4.171425	-7.934840	-93.722377
23085		4.106176	-7.860835	-93.602208
23086		4.030966	-7.802413	-93.456868
23087		3.953833	-7.761354	-93.292006
23088		3.877065	-7.750745	-93.108472
23089		3.820341	-7.756089	-92.940040
23090		3.789824	-7.760503	-92.792465
23091		3.780766	-7.746341	-92.650881
23092		3.783627	-7.713028	-92.504258
23093		3.803420	-7.671167	-92.351412
23094		3.827625	-7.633439	-92.174098
23095		3.854400	-7.605840	-91.966508
23096		3.890030	-7.592807	-91.735413
23097		3.929376	-7.595056	-91.506634
23098		3.959148	-7.603061	-91.276662
23099		3.977515	-7.608880	-91.047384
23100		4.006514	-7.611719	-90.819929
23101		4.093472	-7.603552	-90.592310
23102		4.246009	-7.582305	-90.348773
23103		4.441560	-7.560451	-90.098735
23104		4.615461	-7.536764	-89.833089
23105		4.747160	-7.508434	-89.563698
23106		4.832298	-7.465922	-89.295173
23107		4.888596	-7.409011	-89.029080
23108		4.916465	-7.338953	-88.744604
23109		4.936312	-7.276427	-88.448590
23110		4.961265	-7.224283	-88.136025
23111		5.027953	-7.189043	-87.807112
23112		5.109497	-7.172322	-87.439675
23113		5.181858	-7.183228	-87.038259
23114		5.216078	-7.219424	-86.598977
23115		5.262279	-7.283832	-86.142675
23116		5.353691	-7.356075	-85.679418
23117		5.495027	-7.421897	-85.220420
23118		5.641337	-7.475096	-84.750632
23119		5.780284	-7.516826	-84.271783
23120		5.893652	-7.556059	-83.777086
23121		5.967278	-7.591756	-83.270636
23122		5.961352	-7.623325	-82.730137
23123		5.899128	-7.661690	-82.164438
23124		5.795483	-7.703072	-81.595047
23125		5.695313	-7.751022	-81.039284
23126		5.599152	-7.794322	-80.477697
23127		5.507827	-7.830113	-79.937496
23128		5.426789	-7.853256	-79.414660
23129		5.397241	-7.859975	-78.902930
23130		5.390007	-7.852182	-78.371687
23131		5.389338	-7.852852	-77.817003
23132		5.379072	-7.881733	-77.235389
23133		5.415018	-7.956295	-76.635419
23134		5.529264	-8.059347	-76.019128
23135		5.708428	-8.159273	-75.389545
23136		5.922624	-8.257686	-74.760692
23137		6.137001	-8.363715	-74.153453
23138		6.293189	-8.473996	-73.540650
23139		6.358402	-8.580733	-72.913147
23140		6.324087	-8.668194	-72.254396
23141		6.253398	-8.740515	-71.583265
23142		6.186656	-8.822133	-70.908181
23143		6.166555	-8.930776	-70.248364
23144		6.196747	-9.050583	-69.592464
23145		6.295791	-9.152926	-68.957223
23146		6.424907	-9.221440	-68.323467
23147		6.515845	-9.275973	-67.677245
23148		6.495184	-9.333534	-67.002659
23149		6.412208	-9.407158	-66.298760
23150		6.335808	-9.500790	-65.573361
23151		6.317615	-9.617256	-64.861056
23152		6.358925	-9.743384	-64.157440
23153		6.465371	-9.866656	-63.465141
23154		6.571685	-9.952733	-62.767414
23155		6.610662	-9.994159	-62.052005
23156		6.530712	-10.016892	-61.296757
23157		6.371140	-10.049546	-60.503264
23158		6.216300	-10.116962	-59.685504
23159		6.141332	-10.235540	-58.880052
23160		6.147174	-10.388457	-58.096676
23161		6.261053	-10.548463	-57.347487
23162		6.445589	-10.681891	-56.613057
23163		6.646903	-10.768283	-55.876842
23164		6.772999	-10.822798	-55.118855
23165		6.818749	-10.878405	-54.345554
23166		6.806691	-10.957943	-53.551251
23167		6.808736	-11.063419	-52.752424
23168		6.832899	-11.193938	-51.954650
23169		6.901730	-11.334870	-51.174143
23170		6.992547	-11.460709	-50.411089
23171		7.116821	-11.565572	-49.673230
23172		7.251838	-11.637563	-48.949948
23173		7.401456	-11.684821	-48.236279
23174		7.520593	-11.707142	-47.514640
23175		7.600536	-11.727212	-46.786929
23176		7.623997	-11.748529	-46.035925
23177		7.608241	-11.785416	-45.260972
23178		7.555454	-11.841937	-44.463847
23179		7.488895	-11.923084	-43.659176
23180		7.407437	-12.001212	-42.858770
23181		7.346268	-12.058707	-42.071675
23182		7.311408	-12.101107	-41.297699
23183		7.328191	-12.135965	-40.549732
23184		7.397277	-12.165479	-39.812930
23185		7.517024	-12.188579	-39.087130
23186		7.651219	-12.198410	-38.367620
23187		7.765969	-12.188247	-37.645994
23188		7.814321	-12.170529	-36.920444
23189		7.776150	-12.154064	-36.189979
23190		7.631453	-12.147962	-35.446424
23191		7.410173	-12.152694	-34.687028
23192		7.124836	-12.166718	-33.912106
23193		6.842450	-12.190586	-33.142094
23194		6.601487	-12.221546	-32.391437
23195		6.454762	-12.248707	-31.671712
23196		6.385962	-12.250359	-30.972342
23197		6.358637	-12.214175	-30.278499
23198		6.318461	-12.159020	-29.579875
23199		6.275867	-12.121281	-28.889957
23200		6.250922	-12.120777	-28.212914
23201		6.314450	-12.159769	-27.562396
23202		6.502765	-12.228320	-26.952025
23203		6.779133	-12.294557	-26.372173
23204		7.004107	-12.311690	-25.776480
23205		7.067751	-12.267049	-25.138192
23206		6.940018	-12.193860	-24.461697
23207		6.715645	-12.134188	-23.772613
23208		6.474062	-12.115364	-23.078264
23209		6.307596	-12.145876	-22.402069
23210		6.270656	-12.223148	-21.765264
23211		6.416885	-12.317864	-21.178681
23212		6.654319	-12.380692	-20.610494
23213		6.881267	-12.393792	-20.034915
23214		6.982124	-12.361496	-19.426340
23215		6.937774	-12.324552	-18.782367
23216		6.819789	-12.315301	-18.125818
23217		6.726558	-12.346578	-17.482388
23218		6.725857	-12.407902	-16.870615
23219		6.809850	-12.474572	-16.287202
23220		6.895689	-12.529968	-15.710713
23221		6.909545	-12.556495	-15.124906
23222		6.794144	-12.559615	-14.508685
23223		6.524702	-12.534508	-13.838814
23224		6.129418	-12.497379	-13.123659
23225		5.691503	-12.475106	-12.414626
23226		5.291414	-12.469969	-11.735152
23227		5.013945	-12.482144	-11.107382
23228		4.902883	-12.501742	-10.531593
23229		4.932038	-12.515602	-10.003610
23230		5.007646	-12.498722	-9.481302
23231		5.041980	-12.440193	-8.926246
23232		4.959947	-12.363087	-8.341715
23233		4.772352	-12.291669	-7.746278
23234		4.541806	-12.246314	-7.144965
23235		4.349047	-12.221778	-6.567085
23236		4.231280	-12.215244	-6.015973
23237		4.147325	-12.215595	-5.477800
23238		4.028170	-12.194489	-4.926693
23239		3.858004	-12.155741	-4.357109
23240		3.660402	-12.110580	-3.780785
23241		3.496918	-12.086984	-3.221619
23242		3.402509	-12.103930	-2.689716
23243		3.403114	-12.160043	-2.189469
23244		3.467395	-12.232872	-1.707079
23245		3.535412	-12.301169	-1.237617
23246		3.515464	-12.354394	-0.763400
23247		3.410149	-12.389940	-0.275449
23248		3.251112	-12.426882	0.220931
23249		3.085936	-12.480385	0.694451
23250		2.946938	-12.565173	1.140241
23251		2.862089	-12.665245	1.556174
23252		2.835384	-12.769357	1.933821
23253		2.863293	-12.845170	2.250527
23254		2.892935	-12.882934	2.516239
23255		2.888007	-12.895943	2.744342
23256		2.831659	-12.898894	2.951526
23257		2.743574	-12.894770	3.144969
23258		2.669062	-12.892594	3.306905
23259		2.639663	-12.894943	3.421887
23260		2.663975	-12.889311	3.475308
23261		2.718033	-12.870647	3.474837
23262		2.776107	-12.835487	3.431301
23263		2.823394	-12.788776	3.355183
23264		2.852744	-12.732389	3.255124
23265		2.866161	-12.666969	3.139486
23266		2.859809	-12.599879	3.013291
23267		2.836570	-12.536596	2.878638
23268		2.816796	-12.483771	2.717589
23269		2.811973	-12.439833	2.526856
23270		2.823165	-12.399384	2.310348
23271		2.834086	-12.359408	2.071233
23272		2.824271	-12.308466	1.814148
23273		2.771505	-12.237784	1.554828
23274		2.681732	-12.152563	1.294479
23275		2.577754	-12.071618	1.029027
23276		2.508311	-12.004997	0.742209
23277		2.482697	-11.968486	0.432245
23278		2.508083	-11.950427	0.094956
23279		2.564503	-11.941913	-0.256333
23280		2.605444	-11.932273	-0.622325
23281		2.582945	-11.910595	-0.985873
23282		2.481551	-11.873707	-1.343607
23283		2.333003	-11.832381	-1.692893
23284		2.181520	-11.795404	-2.041697
23285		2.047637	-11.771186	-2.403958
23286		1.965050	-11.755704	-2.793847
23287		1.947150	-11.743406	-3.202860
23288		1.982720	-11.730324	-3.646410
23289		2.019872	-11.709742	-4.114899
23290		2.033289	-11.682988	-4.601228
23291		2.004004	-11.655015	-5.086242
23292		1.934283	-11.627798	-5.565534
23293		1.838110	-11.600703	-6.033113
23294		1.754218	-11.580778	-6.500730
23295		1.693893	-11.564507	-6.975475
23296		1.665332	-11.547431	-7.474125
23297		1.652252	-11.526543	-7.996945
23298		1.650465	-11.503061	-8.546021
23299		1.650083	-11.473157	-9.112164
23300		1.664526	-11.428981	-9.689614
23301		1.691533	-11.380480	-10.264491
23302		1.725715	-11.328296	-10.843429
23303		1.735103	-11.268391	-11.416566
23304		1.702280	-11.200738	-11.982741
23305		1.631794	-11.144661	-12.540118
23306		1.569506	-11.114712	-13.106010
23307		1.547761	-11.106618	-13.671466
23308		1.585237	-11.106206	-14.243495
23309		1.651610	-11.101109	-14.808429
23310		1.709966	-11.083760	-15.370673
23311		1.705776	-11.044390	-15.922622
23312		1.615882	-10.990225	-16.469004
23313		1.446564	-10.927827	-17.001900
23314		1.259923	-10.874559	-17.536216
23315		1.116022	-10.841366	-18.070532
23316		1.056033	-10.832509	-18.617713
23317		1.066375	-10.833613	-19.179685
23318		1.101008	-10.831312	-19.765761
23319		1.090971	-10.804136	-20.350397
23320		1.014583	-10.749220	-20.931864
23321		0.891275	-10.677328	-21.508572
23322		0.795169	-10.615322	-22.101147
23323		0.780094	-10.585149	-22.702952
23324		0.860132	-10.594433	-23.320145
23325		0.980232	-10.624919	-23.940902
23326		1.084389	-10.640355	-24.571461
23327		1.123637	-10.617689	-25.201355
23328		1.070451	-10.566452	-25.825514
23329		0.910261	-10.501221	-26.429624
23330		0.696386	-10.431902	-27.019553
23331		0.502643	-10.370569	-27.600611
23332		0.402158	-10.339169	-28.190742
23333		0.397788	-10.342292	-28.784395
23334		0.451180	-10.364226	-29.389904
23335		0.475932	-10.381949	-29.992308
23336		0.442712	-10.387945	-30.591563
23337		0.351832	-10.376752	-31.179847
23338		0.272288	-10.362987	-31.767166
23339		0.254472	-10.358340	-32.362185
23340		0.325781	-10.371955	-32.973109
23341		0.414747	-10.390592	-33.587519
23342		0.464913	-10.392207	-34.203067
23343		0.415403	-10.365651	-34.802794
23344		0.268381	-10.319959	-35.382998
23345		0.075901	-10.286495	-35.948040
23346		-0.060969	-10.275592	-36.512724
23347		-0.083339	-10.303671	-37.089689
23348		0.044215	-10.366769	-37.709790
23349		0.244126	-10.437027	-38.359837
23350		0.443869	-10.490818	-39.033519
23351		0.549897	-10.514808	-39.706140
23352		0.569222	-10.510424	-40.371653
23353		0.492069	-10.490941	-41.010854
23354		0.379955	-10.468533	-41.631278
23355		0.288956	-10.446034	-42.239198
23356		0.271683	-10.433991	-42.862110
23357		0.330309	-10.433354	-43.506910
23358		0.449795	-10.462605	-44.182876
23359		0.582422	-10.512034	-44.875385
23360		0.728316	-10.566843	-45.573473
23361		0.883374	-10.608136	-46.262942
23362		1.060580	-10.641896	-46.950979
23363		1.254037	-10.678810	-47.648387
23364		1.469446	-10.704160	-48.364122
23365		1.647666	-10.699348	-49.077610
23366		1.707556	-10.655479	-49.768297
23367		1.578529	-10.582940	-50.423140
23368		1.280794	-10.508075	-51.039237
23369		0.925167	-10.444574	-51.629046
23370		0.637577	-10.412309	-52.215600
23371		0.508726	-10.424847	-52.817761
23372		0.573265	-10.476868	-53.451838
23373		0.770245	-10.554056	-54.101522
23374		1.033872	-10.622153	-54.763190
23375		1.289551	-10.664907	-55.423994
23376		1.517227	-10.685217	-56.080248
23377		1.693208	-10.699413	-56.728196
23378		1.825908	-10.722355	-57.359636
23379		1.952607	-10.771542	-57.986483
23380		2.132383	-10.851478	-58.621769
23381		2.381860	-10.930998	-59.258928
