// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44805
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
21024		7.775559	-6.306761	-10.858789
21025		7.644918	-6.325141	-10.337593
21026		7.491623	-6.345987	-9.821367
21027		7.279801	-6.372906	-9.298482
21028		7.050191	-6.404159	-8.784361
21029		6.834244	-6.429144	-8.268301
21030		6.604115	-6.449673	-7.765749
21031		6.316181	-6.471204	-7.262108
21032		5.912896	-6.492824	-6.760458
21033		5.439562	-6.524713	-6.249877
21034		4.919288	-6.562430	-5.730451
21035		4.418840	-6.600166	-5.207562
21036		4.051617	-6.626375	-4.695836
21037		3.831467	-6.639427	-4.196559
21038		3.722184	-6.645515	-3.728949
21039		3.653590	-6.642752	-3.276836
21040		3.616539	-6.635694	-2.844886
21041		3.589123	-6.624019	-2.423104
21042		3.567637	-6.612502	-2.018828
21043		3.544901	-6.601261	-1.616993
21044		3.537798	-6.585261	-1.229531
21045		3.545067	-6.569089	-0.846205
21046		3.538454	-6.547109	-0.475688
21047		3.519223	-6.528403	-0.109179
21048		3.474083	-6.507126	0.249282
21049		3.407808	-6.492934	0.603243
21050		3.379772	-6.476393	0.947022
21051		3.382454	-6.457088	1.284066
21052		3.412385	-6.436418	1.601461
21053		3.443367	-6.423992	1.909473
21054		3.472453	-6.413570	2.209162
21055		3.504687	-6.403510	2.509503
21056		3.541401	-6.393599	2.811504
21057		3.586554	-6.378694	3.116360
21058		3.632789	-6.359226	3.415013
21059		3.685832	-6.333209	3.697631
21060		3.722106	-6.300824	3.959396
21061		3.707494	-6.280262	4.199025
21062		3.674489	-6.261556	4.418552
21063		3.661324	-6.240700	4.634920
21064		3.685515	-6.219730	4.851801
21065		3.740981	-6.193449	5.072807
21066		3.763024	-6.171405	5.288949
21067		3.723282	-6.153535	5.502946
21068		3.627076	-6.136230	5.702099
21069		3.473692	-6.127074	5.893319
21070		3.327403	-6.115888	6.073571
21071		3.243651	-6.099354	6.243141
21072		3.217900	-6.080571	6.397110
21073		3.262215	-6.056830	6.534526
21074		3.325311	-6.024666	6.649620
21075		3.361446	-5.997170	6.743759
21076		3.370608	-5.965380	6.819952
21077		3.340621	-5.928353	6.879932
21078		3.281231	-5.887294	6.924466
21079		3.209899	-5.846095	6.962185
21080		3.154444	-5.807137	6.991041
21081		3.126702	-5.767833	7.018340
21082		3.103560	-5.731170	7.038977
21083		3.076308	-5.699706	7.047668
21084		3.036063	-5.673650	7.047136
21085		2.982534	-5.646313	7.040505
21086		2.936513	-5.615925	7.027398
21087		2.901796	-5.583608	7.016400
21088		2.897859	-5.547329	7.006066
21089		2.917181	-5.509626	7.001483
21090		2.933007	-5.471754	6.997563
21091		2.914784	-5.440729	6.994182
21092		2.882122	-5.418918	6.992281
21093		2.857124	-5.401673	6.990947
21094		2.851797	-5.377312	6.988663
21095		2.865966	-5.352753	6.988068
21096		2.886256	-5.326452	6.984700
21097		2.908672	-5.299195	6.980982
21098		2.927101	-5.275255	6.976444
21099		2.953174	-5.252332	6.972362
21100		2.968568	-5.227971	6.962362
21101		2.964897	-5.208525	6.942601
21102		2.952475	-5.189966	6.912684
21103		2.939213	-5.168265	6.876661
21104		2.925811	-5.143992	6.827178
21105		2.922665	-5.121602	6.767465
21106		2.943302	-5.097712	6.698558
21107		2.984366	-5.073056	6.623226
21108		3.032971	-5.052405	6.542348
21109		3.068780	-5.035023	6.456201
21110		3.050523	-5.015053	6.359935
21111		2.993519	-5.001776	6.246759
21112		2.895417	-4.994416	6.113453
21113		2.789304	-4.988502	5.960636
21114		2.726124	-4.978229	5.787616
21115		2.694493	-4.968155	5.589076
21116		2.692189	-4.959749	5.370608
21117		2.725185	-4.950466	5.142204
21118		2.780974	-4.934608	4.905207
21119		2.831100	-4.919560	4.665476
21120		2.830848	-4.911204	4.420812
21121		2.781696	-4.910437	4.174916
21122		2.716245	-4.917707	3.923521
21123		2.677971	-4.928566	3.664871
21124		2.655836	-4.941907	3.387860
21125		2.669911	-4.963983	3.092789
21126		2.715032	-4.978155	2.780186
21127		2.757298	-4.991280	2.453895
21128		2.778145	-5.005237	2.120721
21129		2.778556	-5.014257	1.783062
21130		2.731883	-5.024933	1.440554
21131		2.665608	-5.044591	1.093851
21132		2.599964	-5.061959	0.740443
21133		2.528008	-5.076672	0.376317
21134		2.465328	-5.100650	-0.005072
21135		2.411223	-5.124047	-0.401082
21136		2.331273	-5.149943	-0.812424
21137		2.248959	-5.186128	-1.232077
21138		2.193741	-5.216537	-1.654039
21139		2.143135	-5.240102	-2.083949
21140		2.083350	-5.270501	-2.513466
21141		2.048950	-5.295880	-2.952388
21142		2.020522	-5.315062	-3.402003
21143		2.018843	-5.335330	-3.865057
21144		2.048141	-5.353831	-4.346432
21145		2.098311	-5.373922	-4.846132
21146		2.129642	-5.396233	-5.355592
21147		2.124274	-5.421439	-5.876000
21148		2.102941	-5.449489	-6.397284
21149		2.079190	-5.484277	-6.913041
21150		2.078363	-5.523013	-7.420900
21151		2.107829	-5.562032	-7.924072
21152		2.146390	-5.600105	-8.423703
21153		2.178202	-5.625085	-8.924385
21154		2.159630	-5.651977	-9.434409
21155		2.086303	-5.678167	-9.954543
21156		1.970169	-5.702667	-10.487966
21157		1.840288	-5.729071	-11.031807
21158		1.736242	-5.753976	-11.575711
21159		1.707518	-5.776392	-12.123310
21160		1.725862	-5.785823	-12.670362
21161		1.743723	-5.792995	-13.226363
21162		1.716306	-5.804819	-13.785643
21163		1.666624	-5.818499	-14.350086
21164		1.613935	-5.828609	-14.913560
21165		1.571307	-5.833136	-15.474181
21166		1.561851	-5.824623	-16.041368
21167		1.594642	-5.805191	-16.619098
21168		1.629489	-5.773249	-17.212585
21169		1.640897	-5.736623	-17.829732
21170		1.619158	-5.704424	-18.462053
21171		1.605885	-5.676305	-19.099570
21172		1.616065	-5.647431	-19.726360
21173		1.678914	-5.618929	-20.333827
21174		1.773938	-5.584633	-20.926584
21175		1.876105	-5.544646	-21.507098
21176		1.954404	-5.509403	-22.086107
21177		1.983680	-5.464080	-22.670935
21178		1.942038	-5.415245	-23.272089
21179		1.836083	-5.386367	-23.876126
21180		1.719811	-5.360072	-24.478564
21181		1.654204	-5.337229	-25.061767
21182		1.649956	-5.314541	-25.620218
21183		1.700436	-5.294267	-26.152904
21184		1.781921	-5.270127	-26.665648
21185		1.855954	-5.240075	-27.162845
21186		1.861284	-5.208055	-27.652892
21187		1.773678	-5.189551	-28.144587
21188		1.607617	-5.182721	-28.640848
21189		1.406375	-5.186300	-29.137343
21190		1.232292	-5.190051	-29.632183
21191		1.156172	-5.189485	-30.124609
21192		1.150381	-5.171823	-30.616243
21193		1.167131	-5.143197	-31.108537
21194		1.189839	-5.110951	-31.608378
21195		1.179393	-5.076861	-32.117969
21196		1.110624	-5.045751	-32.636976
21197		1.029875	-5.024919	-33.162348
21198		0.968509	-5.005171	-33.690900
21199		0.959439	-4.980443	-34.220393
21200		0.969479	-4.952389	-34.747865
21201		1.006343	-4.922125	-35.267561
21202		1.035190	-4.888899	-35.786276
21203		1.014603	-4.859424	-36.304769
21204		0.963031	-4.831119	-36.835664
21205		0.899971	-4.807156	-37.373368
21206		0.838119	-4.783425	-37.925088
21207		0.810263	-4.757376	-38.484834
21208		0.804832	-4.722287	-39.047808
21209		0.802317	-4.681089	-39.608926
21210		0.765110	-4.642094	-40.167953
21211		0.705475	-4.606205	-40.723860
21212		0.636923	-4.567764	-41.281151
21213		0.603806	-4.533790	-41.841961
21214		0.603297	-4.494080	-42.411017
21215		0.618067	-4.444530	-42.986477
21216		0.620556	-4.393713	-43.571170
21217		0.581720	-4.350958	-44.156016
21218		0.480893	-4.316992	-44.741400
21219		0.360226	-4.293401	-45.318729
21220		0.256336	-4.272202	-45.893606
21221		0.226034	-4.246095	-46.462200
21222		0.258872	-4.204257	-47.028993
21223		0.308410	-4.153956	-47.600708
21224		0.335918	-4.115112	-48.179718
21225		0.290605	-4.090322	-48.756544
21226		0.190991	-4.071982	-49.339930
21227		0.079735	-4.060750	-49.914511
21228		-0.013711	-4.056237	-50.483554
21229		-0.025309	-4.050595	-51.050041
21230		0.090568	-4.035658	-51.616626
21231		0.322132	-4.009781	-52.191696
21232		0.623933	-3.968059	-52.773852
21233		0.956626	-3.916850	-53.359969
21234		1.256290	-3.875028	-53.950312
21235		1.545623	-3.832751	-54.534751
21236		1.827640	-3.783442	-55.112296
21237		2.108875	-3.731626	-55.679560
21238		2.426339	-3.666739	-56.240935
21239		2.767629	-3.573187	-56.793683
21240		3.041119	-3.472173	-57.349540
21241		3.161671	-3.371497	-57.902468
21242		3.108270	-3.284294	-58.451808
21243		2.875537	-3.225725	-58.991629
21244		2.584566	-3.174487	-59.526355
21245		2.349422	-3.116844	-60.051028
21246		2.214655	-3.066473	-60.572161
21247		2.285785	-3.006441	-61.087833
21248		2.556937	-2.924910	-61.609770
21249		2.829851	-2.844688	-62.129041
21250		3.079730	-2.766847	-62.645641
21251		3.288621	-2.677650	-63.156158
21252		3.400321	-2.589145	-63.678324
21253		3.397222	-2.520358	-64.200375
21254		3.291656	-2.474548	-64.739252
21255		3.180229	-2.431559	-65.278282
21256		3.114955	-2.388722	-65.818376
21257		3.083737	-2.333983	-66.346755
21258		3.077781	-2.278707	-66.869934
21259		3.077250	-2.235913	-67.371910
21260		3.057970	-2.199282	-67.873639
21261		3.047647	-2.154841	-68.367909
21262		3.013424	-2.119907	-68.880261
21263		2.984273	-2.098909	-69.406734
21264		3.018715	-2.047863	-69.949550
21265		3.054973	-1.964500	-70.500851
21266		3.043324	-1.889852	-71.064592
21267		3.010779	-1.821496	-71.616843
21268		2.916991	-1.764167	-72.154595
21269		2.859799	-1.700226	-72.688870
21270		2.836772	-1.642176	-73.225550
21271		2.867229	-1.598883	-73.771432
21272		2.947169	-1.563991	-74.326932
21273		3.046176	-1.515551	-74.879637
21274		3.127417	-1.474696	-75.427005
21275		3.196666	-1.447916	-75.943946
21276		3.229906	-1.421361	-76.437295
21277		3.251679	-1.396891	-76.909896
21278		3.253512	-1.376663	-77.372673
21279		3.247048	-1.368992	-77.823421
21280		3.285209	-1.370250	-78.279031
21281		3.415577	-1.368192	-78.724889
21282		3.590730	-1.356292	-79.170267
21283		3.779852	-1.358644	-79.600975
21284		3.904332	-1.354626	-80.016908
21285		3.910796	-1.340917	-80.418808
21286		3.866537	-1.338479	-80.816780
21287		3.874035	-1.330260	-81.196614
21288		3.997027	-1.295093	-81.579096
21289		4.231587	-1.254017	-81.959742
21290		4.609195	-1.214558	-82.349301
21291		5.073624	-1.167929	-82.718270
21292		5.497023	-1.118745	-83.073817
21293		5.797565	-1.080334	-83.397597
21294		5.948114	-1.046564	-83.708283
21295		5.976704	-1.023332	-84.000331
21296		5.855693	-0.995358	-84.279672
21297		5.658172	-0.962910	-84.539193
21298		5.457481	-0.925927	-84.783501
21299		5.354775	-0.888244	-84.994699
21300		5.340466	-0.860051	-85.179674
21301		5.394041	-0.835487	-85.343253
21302		5.474662	-0.808542	-85.502786
21303		5.537810	-0.775450	-85.657210
21304		5.547356	-0.755166	-85.822421
21305		5.486225	-0.731645	-85.980465
21306		5.402334	-0.694865	-86.146330
21307		5.347434	-0.660753	-86.304093
21308		5.368006	-0.626439	-86.455384
21309		5.439087	-0.586495	-86.588440
21310		5.509831	-0.541022	-86.717502
21311		5.566028	-0.496153	-86.835955
21312		5.611216	-0.448794	-86.956789
21313		5.614444	-0.402995	-87.066821
21314		5.532818	-0.367530	-87.180224
21315		5.413798	-0.348234	-87.278097
21316		5.316416	-0.328529	-87.365583
21317		5.223999	-0.297032	-87.424539
21318		5.112215	-0.258765	-87.472125
21319		4.984510	-0.225071	-87.497830
21320		4.835019	-0.194699	-87.518019
21321		4.664577	-0.168715	-87.519030
21322		4.515042	-0.148252	-87.502541
21323		4.412358	-0.144527	-87.471660
21324		4.351992	-0.140415	-87.426904
21325		4.321045	-0.139532	-87.354088
21326		4.294599	-0.137810	-87.273539
21327		4.253562	-0.131688	-87.177994
21328		4.199324	-0.128305	-87.080698
21329		4.128060	-0.126238	-86.969276
21330		4.076322	-0.122567	-86.850217
21331		4.057104	-0.117200	-86.706782
21332		4.068206	-0.119374	-86.550604
21333		4.102653	-0.125789	-86.364334
21334		4.138343	-0.131565	-86.159887
21335		4.134166	-0.134379	-85.936186
21336		4.090453	-0.137966	-85.710175
21337		4.015290	-0.142200	-85.472391
21338		3.931668	-0.145099	-85.231790
21339		3.872705	-0.150682	-84.988364
21340		3.872546	-0.155505	-84.748014
21341		3.891103	-0.165275	-84.494850
21342		3.946722	-0.173898	-84.239291
21343		4.008582	-0.180189	-83.971120
21344		4.065989	-0.180298	-83.706186
21345		4.085878	-0.178578	-83.440887
21346		4.083708	-0.180951	-83.193031
21347		4.081578	-0.175955	-82.939745
21348		4.088779	-0.166696	-82.692977
21349		4.134642	-0.163555	-82.431869
21350		4.241920	-0.164672	-82.161798
21351		4.371288	-0.168118	-81.868585
21352		4.494877	-0.164901	-81.572641
21353		4.587381	-0.145571	-81.268173
21354		4.633833	-0.133919	-80.969656
21355		4.631782	-0.129838	-80.666448
21356		4.620847	-0.122768	-80.361477
21357		4.620100	-0.105301	-80.041600
21358		4.598747	-0.106545	-79.702482
21359		4.559908	-0.128554	-79.337845
21360		4.504040	-0.155545	-78.957951
21361		4.416218	-0.177466	-78.572537
21362		4.323747	-0.192506	-78.199503
21363		4.185904	-0.218734	-77.831970
21364		4.027888	-0.249647	-77.479923
21365		3.894773	-0.272615	-77.133483
21366		3.841516	-0.281720	-76.794942
21367		3.835039	-0.290263	-76.443848
21368		3.839189	-0.313191	-76.085823
21369		3.808461	-0.341544	-75.707939
21370		3.752456	-0.378661	-75.330725
21371		3.708596	-0.415783	-74.943339
21372		3.687213	-0.450825	-74.563847
21373		3.696820	-0.485930	-74.190617
21374		3.764425	-0.514371	-73.823899
21375		3.836610	-0.545376	-73.452365
21376		3.899729	-0.582707	-73.080340
21377		3.935676	-0.622455	-72.686442
21378		3.960273	-0.670226	-72.288852
21379		4.002224	-0.712505	-71.875797
21380		4.027629	-0.751088	-71.464028
21381		4.020734	-0.799386	-71.053254
21382		4.053447	-0.846532	-70.646988
21383		4.106823	-0.890358	-70.236516
21384		4.175760	-0.929934	-69.831124
21385		4.245371	-0.959287	-69.413371
21386		4.259811	-0.987564	-68.991309
21387		4.160251	-1.035780	-68.550507
21388		3.983514	-1.103611	-68.103710
21389		3.789815	-1.174161	-67.644305
21390		3.646957	-1.244606	-67.194295
21391		3.539620	-1.311747	-66.735947
21392		3.512262	-1.372283	-66.283304
21393		3.523485	-1.431493	-65.822706
21394		3.533757	-1.489641	-65.360527
21395		3.506512	-1.558945	-64.886457
21396		3.461775	-1.625971	-64.414422
21397		3.409788	-1.691105	-63.939997
21398		3.377173	-1.759810	-63.472458
21399		3.396895	-1.821056	-63.010707
21400		3.505648	-1.870484	-62.560985
21401		3.652042	-1.919449	-62.111697
21402		3.789639	-1.971965	-61.669223
21403		3.849255	-2.023694	-61.215888
21404		3.810860	-2.086158	-60.759298
21405		3.709244	-2.153227	-60.282377
21406		3.606229	-2.211524	-59.798130
21407		3.509835	-2.266761	-59.303460
21408		3.452682	-2.315276	-58.817589
21409		3.477515	-2.353191	-58.333134
21410		3.540247	-2.383336	-57.859340
21411		3.587285	-2.407135	-57.384616
21412		3.588933	-2.429800	-56.912351
21413		3.532223	-2.448188	-56.419882
21414		3.437021	-2.462116	-55.915685
21415		3.355944	-2.471906	-55.390736
21416		3.339336	-2.485565	-54.859670
21417		3.342618	-2.496638	-54.329429
21418		3.371136	-2.506126	-53.825465
21419		3.464674	-2.509638	-53.343011
21420		3.581756	-2.502766	-52.887341
21421		3.663286	-2.510650	-52.451407
21422		3.711299	-2.524581	-52.024845
21423		3.733152	-2.536095	-51.591335
21424		3.754356	-2.550353	-51.155067
21425		3.784524	-2.564010	-50.708728
21426		3.840244	-2.575326	-50.267331
21427		3.892941	-2.579640	-49.824773
21428		3.941195	-2.579654	-49.391045
21429		3.970147	-2.586524	-48.955922
21430		4.007817	-2.594256	-48.522445
21431		4.042191	-2.606111	-48.085024
21432		4.084329	-2.629258	-47.644389
21433		4.096654	-2.652029	-47.185869
21434		4.042017	-2.675813	-46.723939
21435		3.884185	-2.710066	-46.249901
21436		3.647647	-2.755394	-45.771532
21437		3.351514	-2.817454	-45.280493
21438		3.046329	-2.889221	-44.788575
21439		2.788642	-2.963975	-44.290344
21440		2.650348	-3.035996	-43.793771
21441		2.669842	-3.099937	-43.293478
21442		2.870851	-3.144033	-42.790195
21443		3.182619	-3.170662	-42.281518
21444		3.502587	-3.181938	-41.770140
21445		3.727479	-3.199761	-41.251385
21446		3.860382	-3.223784	-40.726705
21447		3.951433	-3.253444	-40.194617
21448		4.076466	-3.278791	-39.666995
21449		4.268687	-3.297727	-39.148653
21450		4.534979	-3.296730	-38.648583
21451		4.809433	-3.278037	-38.160839
21452		5.045496	-3.263260	-37.683979
21453		5.194116	-3.254190	-37.204937
21454		5.283509	-3.246070	-36.725871
21455		5.329298	-3.241408	-36.242131
21456		5.372065	-3.245765	-35.756403
21457		5.431964	-3.255342	-35.257842
21458		5.533686	-3.260681	-34.749336
21459		5.668086	-3.267879	-34.219581
21460		5.799984	-3.283876	-33.675743
21461		5.865036	-3.304310	-33.116587
21462		5.851407	-3.330079	-32.552719
21463		5.764454	-3.372246	-31.984306
21464		5.687279	-3.420033	-31.418341
21465		5.656886	-3.457274	-30.847318
21466		5.690772	-3.488970	-30.271600
21467		5.752391	-3.512265	-29.682765
21468		5.800077	-3.542748	-29.085728
21469		5.800480	-3.581063	-28.473614
21470		5.759570	-3.624898	-27.856718
21471		5.723208	-3.674613	-27.227564
21472		5.745154	-3.724587	-26.592842
21473		5.808525	-3.768526	-25.951560
21474		5.904638	-3.809296	-25.318314
21475		5.991584	-3.851449	-24.688557
21476		6.015140	-3.889325	-24.067998
21477		5.988352	-3.924940	-23.454075
21478		5.944252	-3.954509	-22.843763
21479		5.897855	-3.986266	-22.224835
21480		5.895164	-4.007168	-21.605511
21481		5.906182	-4.028306	-20.977643
21482		5.903500	-4.050272	-20.351002
21483		5.823716	-4.075151	-19.722273
21484		5.680480	-4.109541	-19.092551
21485		5.499383	-4.147308	-18.453048
21486		5.354372	-4.175743	-17.807215
21487		5.281619	-4.189965	-17.155559
21488		5.259359	-4.196568	-16.514067
21489		5.259081	-4.197981	-15.880411
21490		5.276068	-4.185835	-15.268079
21491		5.248697	-4.170711	-14.666372
21492		5.172144	-4.151795	-14.078176
21493		5.060467	-4.133085	-13.488930
21494		4.928467	-4.111906	-12.908453
21495		4.768693	-4.089478	-12.331777
21496		4.618366	-4.074087	-11.770123
21497		4.520003	-4.054880	-11.219332
21498		4.490190	-4.024740	-10.688711
21499		4.458193	-3.985898	-10.169148
21500		4.377122	-3.951188	-9.663634
21501		4.207063	-3.914527	-9.154559
21502		3.972699	-3.882504	-8.646292
21503		3.694950	-3.859256	-8.129311
21504		3.451069	-3.835435	-7.615299
21505		3.262252	-3.804999	-7.110155
21506		3.141997	-3.772485	-6.619790
21507		3.078037	-3.731113	-6.148161
21508		3.003963	-3.688829	-5.692239
21509		2.912327	-3.648371	-5.242654
21510		2.826635	-3.604218	-4.791400
21511		2.737214	-3.559049	-4.330022
21512		2.681249	-3.512197	-3.860723
21513		2.640274	-3.465242	-3.389071
21514		2.595161	-3.421273	-2.925520
21515		2.540749	-3.382863	-2.471411
21516		2.471321	-3.348545	-2.024820
21517		2.401467	-3.315396	-1.585917
21518		2.343980	-3.286075	-1.148109
21519		2.293129	-3.253507	-0.713184
21520		2.244094	-3.224514	-0.282934
21521		2.182252	-3.194904	0.143400
21522		2.084463	-3.173845	0.562455
21523		1.959180	-3.156796	0.972910
21524		1.867914	-3.143121	1.370975
21525		1.822999	-3.127569	1.763925
21526		1.817639	-3.107657	2.139000
21527		1.852022	-3.087958	2.499505
21528		1.890350	-3.068322	2.841900
21529		1.900433	-3.056870	3.172079
21530		1.902094	-3.047302	3.489676
21531		1.903357	-3.041391	3.801642
21532		1.922376	-3.031399	4.102394
21533		1.964400	-3.012713	4.393528
21534		1.973550	-2.994319	4.668387
21535		1.927810	-2.978333	4.931349
21536		1.845066	-2.966561	5.180673
21537		1.736847	-2.962355	5.418581
21538		1.638249	-2.960890	5.637493
21539		1.615406	-2.961327	5.844674
21540		1.682576	-2.949280	6.029026
21541		1.754424	-2.942093	6.190939
21542		1.828866	-2.931607	6.334592
21543		1.865792	-2.921263	6.463043
21544		1.872167	-2.909289	6.578277
21545		1.860016	-2.899045	6.684691
21546		1.845991	-2.883705	6.784832
21547		1.818921	-2.869345	6.875914
21548		1.783512	-2.852367	6.956439
21549		1.740242	-2.836755	7.024088
21550		1.688840	-2.822276	7.079891
21551		1.648888	-2.817515	7.126914
21552		1.626600	-2.817078	7.171178
21553		1.641558	-2.819197	7.208810
21554		1.712943	-2.819854	7.240403
21555		1.811744	-2.815102	7.257884
21556		1.905737	-2.797301	7.258329
21557		1.969142	-2.772402	7.244619
21558		1.961904	-2.743876	7.211977
21559		1.891030	-2.719270	7.163839
21560		1.797831	-2.696187	7.109637
21561		1.743694	-2.672897	7.056020
21562		1.744872	-2.654215	7.009917
21563		1.790049	-2.638645	6.969714
21564		1.864468	-2.630457	6.932217
21565		1.938162	-2.621430	6.897259
21566		1.972956	-2.613962	6.856205
21567		1.959060	-2.614628	6.800249
21568		1.884786	-2.621838	6.731666
21569		1.796176	-2.637070	6.652768
21570		1.744123	-2.656316	6.568180
21571		1.749581	-2.682594	6.484372
21572		1.818237	-2.701704	6.400343
21573		1.947243	-2.720536	6.308764
21574		2.081471	-2.735922	6.206021
21575		2.172007	-2.747131	6.085609
21576		2.204325	-2.763867	5.948881
21577		2.205306	-2.785329	5.797404
21578		2.204239	-2.807997	5.640737
21579		2.210409	-2.832666	5.481034
21580		2.246855	-2.857299	5.323838
21581		2.290422	-2.880745	5.169742
21582		2.286834	-2.911713	5.012124
21583		2.227596	-2.951353	4.851353
21584		2.130736	-3.000690	4.687369
21585		2.026011	-3.056325	4.524123
21586		1.938739	-3.107798	4.362768
21587		1.873808	-3.161593	4.197289
21588		1.861114	-3.206644	4.020260
21589		1.865118	-3.241671	3.828027
21590		1.847906	-3.269436	3.609837
21591		1.794289	-3.296612	3.370961
21592		1.667661	-3.329126	3.107497
21593		1.509994	-3.365818	2.814272
21594		1.389488	-3.390022	2.499773
21595		1.324646	-3.406877	2.165095
21596		1.303858	-3.420405	1.813626
21597		1.292173	-3.424488	1.440427
21598		1.279308	-3.429847	1.055085
21599		1.259953	-3.434021	0.658186
21600		1.235829	-3.436562	0.257825
21601		1.221444	-3.441009	-0.146231
21602		1.214961	-3.443144	-0.556509
21603		1.218302	-3.444773	-0.978307
21604		1.226882	-3.442899	-1.410581
21605		1.231830	-3.442147	-1.856092
21606		1.205631	-3.443433	-2.306177
21607		1.161605	-3.444822	-2.762206
21608		1.104322	-3.451595	-3.215980
21609		1.071386	-3.460573	-3.666445
21610		1.102890	-3.463374	-4.115889
21611		1.178748	-3.454680	-4.577630
21612		1.219954	-3.434034	-5.054449
21613		1.216202	-3.411613	-5.553000
21614		1.154340	-3.382352	-6.066664
21615		1.011765	-3.362564	-6.590244
21616		0.823737	-3.351688	-7.110914
21617		0.653808	-3.346342	-7.623663
21618		0.537796	-3.337917	-8.127431
21619		0.467997	-3.327373	-8.625593
21620		0.404835	-3.318976	-9.122050
21621		0.368222	-3.313371	-9.624242
21622		0.320695	-3.306451	-10.130809
21623		0.252971	-3.303930	-10.636663
21624		0.217920	-3.303258	-11.145032
21625		0.242115	-3.302271	-11.650831
21626		0.312249	-3.292397	-12.156322
21627		0.419420	-3.279946	-12.669823
21628		0.543848	-3.258111	-13.192233
21629		0.653750	-3.233735	-13.726096
21630		0.722283	-3.210983	-14.267962
21631		0.773199	-3.195739	-14.809910
21632		0.809799	-3.182738	-15.342497
21633		0.843911	-3.176061	-15.857247
21634		0.861771	-3.170922	-16.352184
21635		0.856123	-3.168849	-16.838093
21636		0.816062	-3.165348	-17.322910
21637		0.730808	-3.167623	-17.821649
21638		0.622539	-3.164082	-18.342821
21639		0.516693	-3.164352	-18.881250
21640		0.430061	-3.165559	-19.429862
21641		0.374682	-3.166482	-19.978906
21642		0.370586	-3.157310	-20.521062
21643		0.392435	-3.149818	-21.052432
21644		0.395363	-3.142288	-21.572787
21645		0.375510	-3.134003	-22.085843
21646		0.329500	-3.141343	-22.597759
21647		0.259147	-3.156567	-23.106734
21648		0.187636	-3.169609	-23.615200
21649		0.149012	-3.183853	-24.127224
21650		0.140132	-3.188558	-24.641748
21651		0.183476	-3.180139	-25.165474
21652		0.234636	-3.158645	-25.697527
21653		0.278928	-3.133036	-26.245205
21654		0.268530	-3.104046	-26.808257
21655		0.226893	-3.087038	-27.388803
21656		0.193572	-3.073968	-27.977588
21657		0.214092	-3.068044	-28.564542
21658		0.293980	-3.059487	-29.140261
21659		0.375250	-3.053490	-29.702953
21660		0.422283	-3.046115	-30.250126
21661		0.425911	-3.043748	-30.790029
21662		0.371641	-3.043621	-31.328239
21663		0.296224	-3.042208	-31.871633
21664		0.234868	-3.039487	-32.422142
21665		0.246916	-3.031099	-32.984038
21666		0.311723	-3.009711	-33.556635
21667		0.387341	-2.980814	-34.138347
21668		0.399324	-2.945183	-34.721490
21669		0.324494	-2.908773	-35.307566
21670		0.136214	-2.895231	-35.886660
21671		-0.098814	-2.890573	-36.449010
21672		-0.320382	-2.891308	-37.004926
21673		-0.432644	-2.893244	-37.555262
21674		-0.379226	-2.874493	-38.105775
21675		-0.261457	-2.844331	-38.665157
21676		-0.158550	-2.818199	-39.231870
21677		-0.083091	-2.794533	-39.798905
21678		-0.086101	-2.777217	-40.365658
21679		-0.123713	-2.767661	-40.922883
21680		-0.123552	-2.756773	-41.474742
21681		-0.024349	-2.735154	-42.026323
21682		0.131744	-2.693105	-42.586705
21683		0.269195	-2.629746	-43.163365
21684		0.352334	-2.576093	-43.751839
21685		0.337062	-2.527232	-44.350343
21686		0.185550	-2.494820	-44.952353
21687		0.003162	-2.480310	-45.544027
21688		-0.122557	-2.471171	-46.125851
21689		-0.161035	-2.452205	-46.698883
21690		-0.139556	-2.421437	-47.276283
21691		-0.164137	-2.399464	-47.858215
21692		-0.261002	-2.387933	-48.449804
21693		-0.399821	-2.390236	-49.044422
21694		-0.532718	-2.400532	-49.638621
21695		-0.567296	-2.411024	-50.231343
21696		-0.406655	-2.404001	-50.821817
21697		-0.127184	-2.382283	-51.411088
21698		0.130982	-2.353152	-52.003216
21699		0.347280	-2.328082	-52.594362
21700		0.485260	-2.310918	-53.178764
21701		0.480367	-2.312239	-53.749842
21702		0.418348	-2.325977	-54.312182
21703		0.393780	-2.345470	-54.863465
21704		0.519651	-2.358306	-55.416082
21705		0.783129	-2.366045	-55.970318
21706		1.038716	-2.360989	-56.539894
21707		1.247403	-2.362057	-57.114949
21708		1.377700	-2.357880	-57.691453
21709		1.396664	-2.362044	-58.263575
21710		1.384594	-2.374981	-58.830114
21711		1.435827	-2.380023	-59.389713
21712		1.592423	-2.379406	-59.953249
21713		1.828563	-2.376395	-60.517244
21714		2.088471	-2.360416	-61.091863
21715		2.333597	-2.330792	-61.669961
21716		2.513825	-2.301507	-62.250512
