// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44804
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
15509		-16.570892	-1.390002	-172.738450
15510		-16.564753	-1.288877	-172.653300
15511		-16.568317	-1.196407	-172.579555
15512		-16.577302	-1.108511	-172.509403
15513		-16.618512	-1.040463	-172.446372
15514		-16.639111	-0.968554	-172.383717
15515		-16.631540	-0.910262	-172.324460
15516		-16.648233	-0.850843	-172.257924
15517		-16.614657	-0.759639	-172.170816
15518		-16.553511	-0.664229	-172.099145
15519		-16.535417	-0.550161	-172.022754
15520		-16.515004	-0.454110	-171.942450
15521		-16.492307	-0.362660	-171.862838
15522		-16.486335	-0.252810	-171.769672
15523		-16.447643	-0.173163	-171.677590
15524		-16.456688	-0.091562	-171.583024
15525		-16.495259	0.013446	-171.475936
15526		-16.486253	0.114515	-171.368027
15527		-16.502388	0.232864	-171.258355
15528		-16.539987	0.351156	-171.145533
15529		-16.607914	0.489380	-171.039871
15530		-16.685918	0.639153	-170.932991
15531		-16.760152	0.788192	-170.827423
15532		-16.866033	0.953559	-170.730427
15533		-16.973270	1.112927	-170.632115
15534		-16.993191	1.218797	-170.534360
15535		-17.047413	1.356937	-170.464373
15536		-17.267746	1.534205	-170.401170
15537		-17.366361	1.717565	-170.328731
15538		-17.508403	1.867510	-170.259807
15539		-17.691952	1.990005	-170.192631
15540		-17.901589	2.114379	-170.150594
15541		-18.327689	2.243236	-170.131488
15542		-18.603427	2.437863	-170.113639
15543		-18.954735	2.573988	-170.132203
15544		-19.212260	2.713111	-170.161395
15545		-19.391642	2.829642	-170.183199
15546		-19.494453	2.930268	-170.194634
15547		-19.568719	3.002017	-170.204610
15548		-19.633321	3.049472	-170.214719
15549		-19.681669	3.079318	-170.222800
15550		-19.692973	3.093601	-170.227856
15551		-19.665705	3.090329	-170.228694
15552		-19.630986	3.082697	-170.225388
15553		-19.599464	3.069760	-170.221378
15554		-19.578102	3.051664	-170.215983
15555		-19.562885	3.029222	-170.208895
15556		-19.547749	3.008409	-170.201546
15557		-19.531797	2.988497	-170.195755
15558		-19.517840	2.967509	-170.193170
15559		-19.507665	2.949582	-170.193583
15560		-19.505826	2.938773	-170.191264
15561		-19.508333	2.929033	-170.192531
15562		-19.522439	2.920756	-170.195079
15563		-19.541973	2.914502	-170.200735
15564		-19.553688	2.907537	-170.202145
15565		-19.553969	2.907355	-170.202268
15566		-19.552767	2.914926	-170.199522
15567		-19.555474	2.927731	-170.193902
15568		-19.570732	2.947017	-170.187229
15569		-19.589415	2.967898	-170.177711
15570		-19.605312	2.994558	-170.166433
15571		-19.626761	3.023406	-170.157440
15572		-19.663513	3.052153	-170.147479
15573		-19.699554	3.079742	-170.135929
15574		-19.734647	3.107304	-170.123575
15575		-19.765895	3.139784	-170.112099
15576		-19.796110	3.173623	-170.101915
15577		-19.820605	3.207880	-170.088504
15578		-19.859912	3.249182	-170.071066
15579		-19.900700	3.299289	-170.051999
15580		-19.948374	3.350830	-170.035967
15581		-20.007981	3.403596	-170.020743
15582		-20.070612	3.453140	-170.005800
15583		-20.145157	3.508186	-169.989001
15584		-20.219511	3.562976	-169.972460
15585		-20.288787	3.619315	-169.955849
15586		-20.340638	3.674645	-169.939177
15587		-20.377908	3.733363	-169.920737
15588		-20.408749	3.801002	-169.904122
15589		-20.426704	3.865345	-169.894567
15590		-20.447262	3.924356	-169.886510
15591		-20.454832	3.987067	-169.878866
15592		-20.447604	4.063041	-169.872136
15593		-20.434613	4.131351	-169.853032
15594		-20.370776	4.206128	-169.841563
15595		-20.268341	4.288850	-169.821987
15596		-20.181992	4.373467	-169.796624
15597		-20.063503	4.465262	-169.768883
15598		-19.925500	4.566006	-169.754250
15599		-19.814692	4.672144	-169.738305
15600		-19.788121	4.756602	-169.726811
15601		-19.786417	4.834163	-169.729084
15602		-19.770796	4.904557	-169.741382
15603		-19.736260	4.964310	-169.766623
15604		-19.703068	5.002879	-169.803174
15605		-19.693092	5.035564	-169.845203
15606		-19.692623	5.059034	-169.887703
15607		-19.666304	5.080737	-169.942565
15608		-19.669040	5.091029	-170.015479
15609		-19.720350	5.087010	-170.091532
15610		-19.780766	5.076711	-170.166844
15611		-19.820364	5.069624	-170.238654
15612		-19.854647	5.072972	-170.304662
15613		-19.899828	5.076624	-170.354794
15614		-19.932249	5.089332	-170.390776
15615		-19.949898	5.096581	-170.423638
15616		-19.963739	5.099348	-170.451361
15617		-19.980433	5.095765	-170.470760
15618		-19.970656	5.102528	-170.478550
15619		-19.933629	5.118489	-170.474544
15620		-19.877398	5.146656	-170.460973
15621		-19.820270	5.179935	-170.438044
15622		-19.754056	5.216542	-170.409503
15623		-19.685563	5.259695	-170.377943
15624		-19.645441	5.301971	-170.349353
15625		-19.648628	5.344005	-170.323185
15626		-19.670420	5.381632	-170.302426
15627		-19.703595	5.413702	-170.288268
15628		-19.738486	5.441238	-170.276504
15629		-19.761654	5.469386	-170.266441
15630		-19.785172	5.496655	-170.259249
15631		-19.805666	5.519146	-170.259107
15632		-19.824051	5.545658	-170.256911
15633		-19.835393	5.574210	-170.256904
15634		-19.850320	5.605431	-170.259480
15635		-19.865164	5.633610	-170.260220
15636		-19.874762	5.655921	-170.258701
15637		-19.881208	5.675461	-170.259206
15638		-19.880859	5.690361	-170.256454
15639		-19.873791	5.699920	-170.251609
15640		-19.864660	5.709921	-170.248444
15641		-19.863716	5.718822	-170.244880
15642		-19.867478	5.728570	-170.239234
15643		-19.879422	5.737216	-170.233193
15644		-19.893899	5.746195	-170.228067
15645		-19.906423	5.752142	-170.221572
15646		-19.918203	5.758461	-170.212519
15647		-19.919928	5.762926	-170.203183
15648		-19.916171	5.763247	-170.196422
15649		-19.911071	5.763670	-170.186412
15650		-19.901972	5.762990	-170.177283
15651		-19.896361	5.761143	-170.169367
15652		-19.900760	5.756701	-170.165258
15653		-19.908403	5.752246	-170.157132
15654		-19.921017	5.746115	-170.150034
15655		-19.931814	5.742268	-170.138254
15656		-19.930634	5.737985	-170.126553
15657		-19.928098	5.734492	-170.112661
15658		-19.927518	5.734038	-170.100139
15659		-19.934902	5.732127	-170.088903
15660		-19.945048	5.730223	-170.075831
15661		-19.948266	5.729135	-170.061996
15662		-19.955481	5.733508	-170.050540
15663		-19.963567	5.735606	-170.037637
15664		-19.970694	5.738424	-170.024913
15665		-19.974978	5.746197	-170.012394
15666		-19.970306	5.756035	-170.000309
15667		-19.959313	5.769122	-169.984541
15668		-19.944641	5.781645	-169.967120
15669		-19.927343	5.791562	-169.946471
15670		-19.903853	5.800675	-169.921732
15671		-19.880955	5.810730	-169.893486
15672		-19.862270	5.818695	-169.864178
15673		-19.843655	5.826713	-169.835571
15674		-19.820576	5.835811	-169.806404
15675		-19.796595	5.844182	-169.777540
15676		-19.773285	5.854289	-169.752158
15677		-19.760381	5.860239	-169.727123
15678		-19.752653	5.866271	-169.703534
15679		-19.745109	5.871157	-169.677705
15680		-19.729202	5.876082	-169.652890
15681		-19.703658	5.879113	-169.623395
15682		-19.663894	5.872475	-169.586026
15683		-19.618618	5.860175	-169.543205
15684		-19.571658	5.846748	-169.496395
15685		-19.536335	5.823085	-169.447991
15686		-19.526786	5.797464	-169.400795
15687		-19.533071	5.764606	-169.349970
15688		-19.559625	5.732213	-169.295073
15689		-19.600453	5.694554	-169.236587
15690		-19.649706	5.651148	-169.176238
15691		-19.697002	5.606835	-169.117655
15692		-19.732675	5.555880	-169.057889
15693		-19.753909	5.496226	-168.988109
15694		-19.723324	5.441186	-168.908854
15695		-19.666136	5.376782	-168.842110
15696		-19.646498	5.301719	-168.784457
15697		-19.631185	5.215756	-168.735004
15698		-19.604958	5.115036	-168.695591
15699		-19.571740	5.001667	-168.666914
15700		-19.527567	4.869764	-168.652975
15701		-19.486086	4.707604	-168.657105
15702		-19.486616	4.507492	-168.672455
15703		-19.521698	4.295671	-168.680475
15704		-19.565323	4.086114	-168.670312
15705		-19.657833	3.956094	-168.671964
15706		-19.552694	3.761327	-168.719591
15707		-19.316090	3.450884	-168.802388
15708		-19.191421	3.091067	-168.899245
15709		-19.160320	2.811035	-168.990737
15710		-19.042039	2.512282	-169.112441
15711		-18.804915	2.182768	-169.252456
15712		-18.510789	1.819942	-169.402790
15713		-18.211468	1.413715	-169.568126
15714		-17.933193	0.980970	-169.741259
15715		-17.652371	0.543192	-169.915507
15716		-17.345016	0.104100	-170.112306
15717		-17.052087	-0.324660	-170.328286
15718		-16.766673	-0.739801	-170.552253
15719		-16.495705	-1.144760	-170.781360
15720		-16.232084	-1.548974	-171.013840
15721		-15.961906	-1.948152	-171.249528
15722		-15.689449	-2.339194	-171.487430
15723		-15.415218	-2.715650	-171.718271
15724		-15.138457	-3.050971	-171.937760
15725		-14.864019	-3.404521	-172.169419
15726		-14.555201	-3.749507	-172.399290
15727		-14.223978	-4.068191	-172.619049
15728		-13.934414	-4.379158	-172.835973
15729		-13.662822	-4.675811	-173.047933
15730		-13.412370	-4.957780	-173.258266
15731		-13.188024	-5.224953	-173.468821
15732		-12.907495	-5.477798	-173.663344
15733		-12.635408	-5.711434	-173.866267
15734		-12.402030	-5.932076	-174.073374
15735		-12.180078	-6.137691	-174.270839
15736		-11.976479	-6.330919	-174.467501
15737		-11.790931	-6.511565	-174.669267
15738		-11.646587	-6.679047	-174.872728
15739		-11.545957	-6.830789	-175.076168
15740		-11.473360	-6.974042	-175.273164
15741		-11.426644	-7.100092	-175.467869
15742		-11.382456	-7.211075	-175.664734
15743		-11.351363	-7.301236	-175.851702
15744		-11.321827	-7.383099	-176.032390
15745		-11.303231	-7.449682	-176.205780
15746		-11.309507	-7.503609	-176.367771
15747		-11.318050	-7.550007	-176.515825
15748		-11.296723	-7.593806	-176.654985
15749		-11.261283	-7.628804	-176.783075
15750		-11.226742	-7.652487	-176.903178
15751		-11.192631	-7.669791	-177.013533
15752		-11.164855	-7.681617	-177.119414
15753		-11.130222	-7.693664	-177.219403
15754		-11.079219	-7.705283	-177.312622
15755		-11.023252	-7.712765	-177.398869
15756		-10.968489	-7.717396	-177.473260
15757		-10.895058	-7.714278	-177.536808
15758		-10.786443	-7.710392	-177.594217
15759		-10.670294	-7.712853	-177.652298
15760		-10.532394	-7.722185	-177.718656
15761		-10.387270	-7.737065	-177.793232
15762		-10.239944	-7.755669	-177.883284
15763		-10.112052	-7.783943	-177.986881
15764		-10.006135	-7.822837	-178.107901
15765		-9.912939	-7.867243	-178.239481
15766		-9.832567	-7.916308	-178.381722
15767		-9.761812	-7.969381	-178.533454
15768		-9.686035	-8.026603	-178.687526
15769		-9.617982	-8.082476	-178.839529
15770		-9.549145	-8.138276	-178.990184
15771		-9.475463	-8.189078	-179.134107
15772		-9.390673	-8.238264	-179.272030
15773		-9.304114	-8.280687	-179.399121
15774		-9.205357	-8.317702	-179.520456
15775		-9.099556	-8.351498	-179.623576
15776		-8.988383	-8.383947	-179.714783
15777		-8.868981	-8.417426	-179.801976
15778		-8.750798	-8.451827	-179.886009
15779		-8.654514	-8.481880	-179.964182
15780		-8.595288	-8.502647	179.959857
15781		-8.563113	-8.518214	179.883677
15782		-8.569638	-8.526602	179.810744
15783		-8.611980	-8.529040	179.743987
15784		-8.676032	-8.522253	179.686675
15785		-8.741219	-8.505577	179.636882
15786		-8.792259	-8.483250	179.599684
15787		-8.824274	-8.458312	179.574621
15788		-8.849525	-8.429238	179.560643
15789		-8.878729	-8.394721	179.558878
15790		-8.940551	-8.355055	179.571330
15791		-9.048506	-8.314383	179.588193
15792		-9.212761	-8.257780	179.610963
15793		-9.408873	-8.199691	179.633851
15794		-9.623259	-8.141268	179.658844
15795		-9.826883	-8.087224	179.687230
15796		-10.010869	-8.037171	179.712191
15797		-10.183653	-7.984803	179.736293
15798		-10.357599	-7.932163	179.757964
15799		-10.519700	-7.879883	179.778241
15800		-10.655281	-7.831689	179.792327
15801		-10.774294	-7.784578	179.800190
15802		-10.891611	-7.741117	179.800015
15803		-11.026528	-7.700398	179.795504
15804		-11.167093	-7.660789	179.785500
15805		-11.312966	-7.624158	179.772575
15806		-11.452147	-7.582527	179.762218
15807		-11.556721	-7.543622	179.755394
15808		-11.627564	-7.507478	179.749741
15809		-11.680053	-7.476401	179.746126
15810		-11.717838	-7.448710	179.745292
15811		-11.760101	-7.424052	179.746382
15812		-11.814473	-7.403840	179.746328
15813		-11.873922	-7.386154	179.746217
15814		-11.942199	-7.364783	179.747096
15815		-12.028328	-7.342959	179.741408
15816		-12.118797	-7.319075	179.738339
15817		-12.199891	-7.294080	179.735514
15818		-12.275467	-7.265980	179.729886
15819		-12.365793	-7.238414	179.725528
15820		-12.459972	-7.210374	179.718497
15821		-12.555857	-7.181071	179.708507
15822		-12.666945	-7.149832	179.701653
15823		-12.774511	-7.124166	179.699823
15824		-12.861917	-7.095913	179.703474
15825		-12.914365	-7.065217	179.708475
15826		-12.953580	-7.038304	179.715319
15827		-13.008340	-7.017367	179.724074
15828		-13.098498	-7.005270	179.731272
15829		-13.232975	-6.998291	179.739503
15830		-13.400506	-6.999680	179.751934
15831		-13.578606	-7.004351	179.765592
15832		-13.756531	-7.001678	179.780715
15833		-13.896617	-6.994778	179.799179
15834		-14.020263	-6.993031	179.818281
15835		-14.144222	-6.993975	179.836127
15836		-14.268378	-7.004447	179.852304
15837		-14.403268	-7.009215	179.874898
15838		-14.511054	-6.998648	179.895506
15839		-14.578342	-6.990024	179.912426
15840		-14.635320	-6.984618	179.927128
15841		-14.649180	-6.974038	179.940199
15842		-14.657877	-6.971406	179.950211
15843		-14.666124	-6.969007	179.956897
15844		-14.656378	-6.971399	179.965333
15845		-14.652522	-6.986171	179.969650
15846		-14.674193	-7.008234	179.970699
15847		-14.664418	-7.030790	179.976002
15848		-14.629833	-7.055943	179.977978
15849		-14.592414	-7.083877	179.985623
15850		-14.528532	-7.109645	179.994932
15851		-14.439167	-7.131076	-179.993967
15852		-14.391818	-7.151734	-179.979186
15853		-14.330206	-7.167196	-179.961323
15854		-14.271131	-7.190687	-179.943832
15855		-14.243967	-7.216391	-179.927737
15856		-14.241583	-7.244545	-179.919193
15857		-14.285597	-7.262159	-179.906369
15858		-14.303284	-7.278974	-179.894499
15859		-14.363086	-7.289675	-179.877168
15860		-14.354937	-7.291203	-179.861698
15861		-14.375586	-7.292541	-179.847547
15862		-14.360061	-7.287899	-179.830268
15863		-14.323954	-7.288178	-179.817828
15864		-14.323875	-7.287807	-179.809152
15865		-14.353519	-7.288020	-179.805476
15866		-14.418760	-7.290136	-179.805130
15867		-14.559526	-7.296243	-179.801791
15868		-14.717589	-7.302528	-179.800801
15869		-14.850152	-7.299196	-179.798888
15870		-14.964535	-7.289600	-179.794245
15871		-15.063799	-7.275343	-179.785476
15872		-15.163608	-7.266666	-179.780865
15873		-15.263736	-7.257729	-179.776060
15874		-15.360877	-7.255378	-179.769260
15875		-15.446486	-7.253294	-179.767219
15876		-15.537959	-7.255474	-179.766451
15877		-15.642774	-7.254457	-179.771212
15878		-15.764686	-7.248576	-179.775455
15879		-15.819499	-7.247916	-179.782488
15880		-15.858107	-7.234366	-179.788121
15881		-15.894675	-7.222966	-179.789150
15882		-15.890776	-7.210734	-179.784797
15883		-15.868040	-7.188849	-179.777561
15884		-15.836761	-7.161587	-179.767694
15885		-15.797262	-7.131663	-179.757855
15886		-15.763865	-7.101352	-179.748201
15887		-15.728268	-7.075490	-179.741852
15888		-15.697223	-7.056299	-179.736216
15889		-15.661002	-7.041361	-179.730786
15890		-15.616019	-7.026456	-179.722747
15891		-15.559897	-7.025900	-179.711642
15892		-15.489745	-7.027468	-179.699751
15893		-15.417657	-7.031851	-179.686863
15894		-15.351864	-7.043175	-179.679532
15895		-15.291720	-7.062553	-179.677776
15896		-15.244614	-7.084279	-179.679427
15897		-15.213990	-7.113392	-179.687134
15898		-15.184764	-7.143021	-179.699904
15899		-15.148946	-7.174021	-179.718767
15900		-15.109116	-7.206217	-179.741948
15901		-15.048481	-7.235279	-179.765630
15902		-14.973034	-7.258653	-179.791592
15903		-14.899245	-7.271935	-179.811616
15904		-14.818836	-7.274772	-179.829115
15905		-14.740777	-7.264771	-179.844841
15906		-14.678544	-7.244813	-179.857775
15907		-14.621770	-7.214417	-179.868901
15908		-14.578173	-7.175157	-179.875806
15909		-14.541437	-7.132689	-179.884594
15910		-14.509999	-7.090400	-179.892415
15911		-14.502556	-7.049680	-179.906217
15912		-14.541995	-7.014641	-179.916713
15913		-14.592316	-6.979081	-179.919080
15914		-14.627905	-6.950563	-179.918945
15915		-14.655252	-6.918645	-179.919923
15916		-14.674290	-6.885543	-179.926858
15917		-14.707282	-6.858756	-179.930547
15918		-14.729999	-6.814278	-179.930453
15919		-14.757280	-6.769725	-179.931607
15920		-14.807693	-6.728889	-179.933435
15921		-14.842002	-6.687902	-179.926657
15922		-14.883410	-6.654750	-179.919805
15923		-14.945296	-6.620554	-179.907103
15924		-14.944785	-6.583750	-179.887432
15925		-14.919732	-6.544372	-179.853860
15926		-14.852945	-6.499622	-179.811581
15927		-14.793118	-6.447314	-179.771113
15928		-14.756799	-6.399875	-179.727413
15929		-14.755386	-6.360365	-179.677399
15930		-14.763207	-6.335345	-179.627384
15931		-14.825955	-6.321749	-179.575792
15932		-14.865911	-6.313730	-179.522523
15933		-14.952572	-6.321193	-179.468789
15934		-15.085936	-6.322693	-179.415421
15935		-15.247801	-6.324327	-179.345146
15936		-15.426204	-6.327011	-179.264865
15937		-15.565248	-6.329670	-179.175013
15938		-15.653337	-6.318851	-179.076535
15939		-15.717332	-6.302906	-178.969398
15940		-15.756133	-6.278371	-178.849594
15941		-15.774654	-6.250703	-178.727766
15942		-15.798570	-6.221189	-178.600565
15943		-15.807531	-6.190184	-178.469898
15944		-15.807652	-6.159699	-178.335391
15945		-15.822338	-6.117743	-178.199059
15946		-15.828128	-6.069534	-178.066473
15947		-15.850755	-6.009694	-177.934252
15948		-15.885468	-5.942408	-177.804915
15949		-15.918954	-5.853326	-177.671799
15950		-15.972857	-5.766706	-177.539154
15951		-16.018453	-5.660209	-177.409880
15952		-16.057822	-5.546190	-177.284988
15953		-16.105681	-5.417814	-177.163779
15954		-16.135118	-5.286793	-177.044563
15955		-16.167434	-5.145373	-176.925815
15956		-16.238897	-5.002834	-176.817188
15957		-16.289117	-4.864839	-176.707936
15958		-16.345879	-4.728660	-176.613245
15959		-16.392564	-4.595173	-176.517803
15960		-16.427673	-4.452084	-176.429155
15961		-16.461608	-4.317235	-176.361912
15962		-16.518350	-4.190080	-176.303023
15963		-16.581144	-4.074221	-176.256794
15964		-16.671715	-3.971768	-176.221390
15965		-16.730073	-3.864685	-176.192522
15966		-16.812122	-3.760519	-176.155667
15967		-16.868222	-3.649072	-176.111076
15968		-16.893807	-3.519009	-176.044709
15969		-16.901402	-3.372195	-175.976137
15970		-16.898103	-3.215237	-175.905264
15971		-16.899680	-3.050428	-175.818261
15972		-16.895801	-2.887442	-175.725698
15973		-16.903059	-2.726702	-175.622515
15974		-16.889330	-2.559685	-175.506568
15975		-16.879361	-2.386379	-175.378683
15976		-16.835619	-2.198934	-175.229284
15977		-16.772381	-1.992151	-175.063163
15978		-16.690591	-1.753509	-174.889179
15979		-16.617800	-1.490458	-174.717408
15980		-16.564954	-1.205718	-174.550045
15981		-16.547820	-0.920246	-174.382217
15982		-16.543045	-0.630200	-174.220156
15983		-16.565062	-0.353445	-174.053004
15984		-16.541594	-0.045742	-173.872594
15985		-16.493457	0.269115	-173.694094
15986		-16.444548	0.596603	-173.506079
15987		-16.382303	0.936045	-173.305398
15988		-16.287773	1.284558	-173.104343
15989		-16.185160	1.620800	-172.903967
15990		-16.081775	1.963801	-172.690010
15991		-15.982759	2.293746	-172.467975
15992		-15.867396	2.592211	-172.246815
15993		-15.822866	2.938201	-172.010538
15994		-15.782551	3.277614	-171.767583
15995		-15.691714	3.604381	-171.536226
15996		-15.635857	3.942837	-171.315392
15997		-15.637101	4.294514	-171.101116
15998		-15.689816	4.649848	-170.891687
15999		-15.682156	5.009047	-170.693033
16000		-15.681570	5.375614	-170.511692
16001		-15.714499	5.729038	-170.342360
16002		-15.659976	5.993847	-170.176113
16003		-15.708218	6.289213	-170.060596
16004		-15.924349	6.591423	-169.964567
16005		-16.044064	6.910873	-169.865688
16006		-16.190451	7.174974	-169.770766
16007		-16.449068	7.399109	-169.714184
16008		-16.865915	7.618971	-169.697465
16009		-17.413102	7.880843	-169.693326
16010		-17.838299	8.203239	-169.703631
16011		-18.302483	8.456347	-169.756551
16012		-18.658336	8.702120	-169.795709
16013		-18.878457	8.928308	-169.810023
16014		-19.003091	9.134867	-169.810097
16015		-19.094153	9.315607	-169.796781
16016		-19.147138	9.476729	-169.774968
16017		-19.167691	9.622286	-169.742748
16018		-19.168504	9.750964	-169.704101
16019		-19.171795	9.862555	-169.659368
16020		-19.189662	9.962892	-169.609668
16021		-19.201863	10.058932	-169.552922
16022		-19.218915	10.145854	-169.492936
16023		-19.235989	10.219652	-169.435214
16024		-19.246317	10.291289	-169.371151
16025		-19.239497	10.357486	-169.313102
16026		-19.234975	10.417411	-169.260791
16027		-19.242056	10.469804	-169.215694
16028		-19.251834	10.519052	-169.178941
16029		-19.262009	10.571036	-169.148017
16030		-19.282655	10.616732	-169.124872
16031		-19.304935	10.661132	-169.108767
16032		-19.324084	10.705660	-169.100305
16033		-19.342195	10.748662	-169.096366
16034		-19.370511	10.795001	-169.094215
16035		-19.402335	10.845724	-169.093653
16036		-19.433916	10.896984	-169.097963
16037		-19.471592	10.945086	-169.103729
16038		-19.514143	10.997436	-169.112891
16039		-19.551731	11.044667	-169.118512
16040		-19.589434	11.087315	-169.122548
16041		-19.627167	11.121315	-169.120790
16042		-19.657165	11.152344	-169.112221
16043		-19.682131	11.176904	-169.093470
16044		-19.693819	11.197203	-169.062599
16045		-19.691851	11.221964	-169.029037
16046		-19.661441	11.257874	-168.984796
16047		-19.607289	11.305388	-168.945914
16048		-19.528326	11.359111	-168.905080
16049		-19.422003	11.410837	-168.864671
16050		-19.301172	11.466321	-168.835085
16051		-19.188790	11.530332	-168.816382
16052		-19.083908	11.587459	-168.817956
16053		-19.025956	11.641160	-168.824060
16054		-18.995252	11.696794	-168.834134
16055		-18.964965	11.754812	-168.851730
16056		-18.923358	11.824386	-168.869210
16057		-18.859168	11.900092	-168.887333
16058		-18.803155	11.970218	-168.902022
16059		-18.770188	12.027393	-168.911396
16060		-18.723559	12.079701	-168.924499
16061		-18.656612	12.128166	-168.936608
16062		-18.589642	12.165866	-168.959145
16063		-18.539952	12.203127	-168.993796
16064		-18.518234	12.240950	-169.038724
16065		-18.539169	12.270005	-169.083515
16066		-18.574371	12.285604	-169.133858
16067		-18.601050	12.298210	-169.193635
16068		-18.669315	12.303694	-169.255758
16069		-18.759982	12.311753	-169.317707
16070		-18.889518	12.300631	-169.391243
16071		-19.043801	12.283044	-169.462313
16072		-19.198147	12.260020	-169.526208
16073		-19.325914	12.234239	-169.581379
16074		-19.453014	12.197875	-169.623497
16075		-19.564020	12.161272	-169.646663
16076		-19.652057	12.117902	-169.663492
16077		-19.737408	12.085844	-169.677362
16078		-19.837276	12.060530	-169.688676
16079		-19.972912	12.041480	-169.695967
16080		-20.135497	12.020573	-169.698336
16081		-20.328217	12.022965	-169.697395
16082		-20.480601	12.023666	-169.681412
16083		-20.538840	12.021106	-169.662581
16084		-20.537735	12.019195	-169.644129
16085		-20.496333	12.020076	-169.617471
16086		-20.448196	12.032220	-169.591062
16087		-20.395134	12.046591	-169.565460
16088		-20.337008	12.071911	-169.549435
16089		-20.314829	12.099067	-169.541082
16090		-20.337441	12.129038	-169.539777
16091		-20.379080	12.156967	-169.539119
16092		-20.428069	12.186646	-169.540106
16093		-20.471864	12.216674	-169.537846
16094		-20.496293	12.246333	-169.533406
16095		-20.505045	12.273664	-169.532263
16096		-20.512191	12.297703	-169.532839
16097		-20.525408	12.318447	-169.534922
16098		-20.549754	12.335588	-169.536559
16099		-20.568565	12.350953	-169.536146
16100		-20.579800	12.365677	-169.535616
16101		-20.579802	12.377124	-169.532999
16102		-20.583034	12.387073	-169.531067
16103		-20.581916	12.397067	-169.526920
16104		-20.589150	12.409286	-169.522062
16105		-20.606042	12.423859	-169.517385
16106		-20.626741	12.434727	-169.514819
16107		-20.645768	12.445440	-169.514302
16108		-20.660135	12.456653	-169.511977
16109		-20.676381	12.466991	-169.509756
16110		-20.685247	12.478067	-169.509573
16111		-20.692539	12.489545	-169.508899
16112		-20.701593	12.495904	-169.513057
16113		-20.710635	12.500906	-169.515816
16114		-20.717473	12.504559	-169.516056
16115		-20.724688	12.509461	-169.515617
16116		-20.725959	12.512484	-169.516059
16117		-20.732875	12.515340	-169.512361
16118		-20.741973	12.515773	-169.509725
16119		-20.755466	12.513830	-169.504807
16120		-20.769884	12.525205	-169.493540
16121		-20.775686	12.538764	-169.483998
16122		-20.794076	12.546370	-169.480082
16123		-20.813739	12.549111	-169.473384
16124		-20.836095	12.546620	-169.463598
16125		-20.848377	12.542648	-169.451574
16126		-20.851779	12.535374	-169.439317
16127		-20.848602	12.531602	-169.422419
16128		-20.850567	12.526845	-169.407685
16129		-20.866849	12.525153	-169.392742
16130		-20.900817	12.527033	-169.377090
16131		-20.935961	12.535657	-169.365011
16132		-20.965271	12.543123	-169.363004
16133		-21.001255	12.545406	-169.370362
16134		-21.040659	12.541223	-169.379910
16135		-21.056052	12.533890	-169.385921
16136		-21.059698	12.528402	-169.390373
16137		-21.045371	12.523495	-169.393758
16138		-21.027701	12.515745	-169.397545
16139		-21.018448	12.508189	-169.398914
16140		-21.013917	12.502851	-169.396774
16141		-21.017024	12.492589	-169.394394
16142		-21.020188	12.483810	-169.388915
16143		-21.007231	12.469690	-169.375145
16144		-20.971257	12.455082	-169.352746
16145		-20.921423	12.437899	-169.321523
16146		-20.859333	12.412782	-169.282707
16147		-20.796936	12.384101	-169.235655
16148		-20.731083	12.345081	-169.180943
16149		-20.658889	12.298357	-169.117298
16150		-20.575632	12.244772	-169.044928
16151		-20.495051	12.182559	-168.969366
16152		-20.401690	12.113759	-168.888378
16153		-20.320849	12.028134	-168.796710
16154		-20.217422	11.923650	-168.698879
16155		-20.146174	11.805956	-168.602494
16156		-20.069038	11.677372	-168.501566
16157		-19.954540	11.558819	-168.416225
16158		-19.895962	11.416690	-168.329782
16159		-19.823474	11.283514	-168.253658
16160		-19.732257	11.145585	-168.182170
16161		-19.593502	10.993457	-168.155352
16162		-19.688412	10.819523	-168.128109
16163		-19.801342	10.650854	-168.103145
16164		-19.911210	10.473793	-168.082660
16165		-19.962171	10.290607	-168.073271
16166		-19.959702	10.094692	-168.067505
16167		-19.923037	9.872665	-168.065492
16168		-19.888883	9.629745	-168.068774
16169		-19.849369	9.366557	-168.075880
16170		-19.807608	9.068113	-168.092144
16171		-19.723937	8.691313	-168.136024
16172		-19.647363	8.300783	-168.156889
16173		-19.648278	7.936358	-168.136563
16174		-19.740617	7.632888	-168.108501
16175		-19.753077	7.414428	-168.103764
16176		-19.639193	7.133016	-168.157941
16177		-19.641385	6.671175	-168.175537
16178		-19.661046	6.386827	-168.180532
16179		-19.572386	6.042685	-168.231108
16180		-19.483946	5.661144	-168.314131
16181		-19.338394	5.249621	-168.423872
16182		-19.203072	4.788525	-168.557881
16183		-19.048718	4.277969	-168.718873
