// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44846
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
10552		1.543096	-5.334662	123.776428
10553		1.630480	-5.283197	123.739515
10554		1.717860	-5.235340	123.706871
10555		1.802867	-5.185895	123.681348
10556		1.883135	-5.136955	123.662507
10557		1.966151	-5.085341	123.649434
10558		2.031338	-5.038139	123.655426
10559		2.082299	-4.999073	123.678474
10560		2.122489	-4.962837	123.724865
10561		2.149761	-4.928662	123.791903
10562		2.168914	-4.896497	123.879630
10563		2.181979	-4.861010	123.988522
10564		2.194684	-4.826567	124.115758
10565		2.209757	-4.789604	124.258827
10566		2.231740	-4.738710	124.415193
10567		2.263500	-4.677552	124.581298
10568		2.302856	-4.607546	124.755888
10569		2.341414	-4.531735	124.936922
10570		2.382910	-4.451011	125.124460
10571		2.420366	-4.366957	125.318729
10572		2.456900	-4.284434	125.523670
10573		2.494719	-4.199844	125.734546
10574		2.525743	-4.116209	125.952851
10575		2.552317	-4.035865	126.178274
10576		2.583513	-3.960450	126.411579
10577		2.616929	-3.894382	126.648913
10578		2.651229	-3.840518	126.889857
10579		2.684248	-3.799393	127.135281
10580		2.713968	-3.764282	127.383373
10581		2.743635	-3.740674	127.629044
10582		2.766690	-3.730154	127.874403
10583		2.796426	-3.734097	128.116476
10584		2.830208	-3.744760	128.353962
10585		2.862236	-3.762069	128.591063
10586		2.892711	-3.788398	128.829107
10587		2.925611	-3.823244	129.065696
10588		2.970692	-3.862522	129.297908
10589		3.020203	-3.908281	129.523120
10590		3.072057	-3.962294	129.741579
10591		3.124338	-4.020837	129.956423
10592		3.178187	-4.082511	130.165253
10593		3.223157	-4.148292	130.369748
10594		3.259031	-4.224839	130.573028
10595		3.293601	-4.300997	130.770975
10596		3.329158	-4.372579	130.963658
10597		3.360800	-4.444923	131.147011
10598		3.392807	-4.513961	131.329620
10599		3.417376	-4.583204	131.507846
10600		3.432429	-4.653127	131.689608
10601		3.446635	-4.722704	131.871635
10602		3.461420	-4.795397	132.054597
10603		3.482279	-4.865510	132.239214
10604		3.505041	-4.934253	132.427539
10605		3.525974	-4.998501	132.619676
10606		3.532448	-5.066521	132.820088
10607		3.544114	-5.137286	133.028242
10608		3.553909	-5.206770	133.242989
10609		3.573702	-5.279056	133.463985
10610		3.591459	-5.347855	133.691896
10611		3.609814	-5.412692	133.926808
10612		3.621059	-5.475245	134.166520
10613		3.623141	-5.532436	134.414135
10614		3.607382	-5.589643	134.670672
10615		3.586634	-5.652003	134.936767
10616		3.571970	-5.726628	135.212372
10617		3.576529	-5.813857	135.494623
10618		3.615452	-5.903037	135.776388
10619		3.682545	-5.993276	136.044778
10620		3.750339	-6.094186	136.306938
10621		3.813485	-6.203030	136.564520
10622		3.867995	-6.310831	136.822483
10623		3.919456	-6.424298	137.076863
10624		3.967379	-6.537714	137.333433
10625		4.017983	-6.652116	137.585511
10626		4.068623	-6.762767	137.836649
10627		4.105678	-6.874000	138.081470
10628		4.131821	-6.988770	138.329038
10629		4.146133	-7.108722	138.572366
10630		4.142844	-7.235343	138.814488
10631		4.126477	-7.362096	139.056845
10632		4.101245	-7.490451	139.300440
10633		4.070618	-7.631125	139.541641
10634		4.040477	-7.781893	139.779405
10635		4.000088	-7.933053	140.013919
10636		3.960432	-8.080610	140.242705
10637		3.917635	-8.227563	140.462523
10638		3.873582	-8.377783	140.674282
10639		3.829380	-8.524902	140.876133
10640		3.785758	-8.660528	141.066266
10641		3.743165	-8.792128	141.243686
10642		3.700617	-8.921026	141.403015
10643		3.648399	-9.052885	141.549014
10644		3.601645	-9.185286	141.684107
10645		3.556576	-9.314229	141.815010
10646		3.514158	-9.444153	141.932012
10647		3.479759	-9.567016	142.044869
10648		3.452431	-9.683463	142.144834
10649		3.429755	-9.793643	142.234633
10650		3.407813	-9.902577	142.314216
10651		3.399616	-10.009523	142.387196
10652		3.398395	-10.108597	142.452775
10653		3.403288	-10.195743	142.512893
10654		3.416329	-10.270208	142.566066
10655		3.445121	-10.326713	142.610412
10656		3.479609	-10.349866	142.649603
10657		3.527687	-10.332804	142.682767
10658		3.589906	-10.274520	142.705386
10659		3.646486	-10.187816	142.719956
10660		3.715579	-10.085919	142.733776
10661		3.801497	-9.976827	142.739065
10662		3.894475	-9.873396	142.728795
10663		3.995745	-9.780016	142.701672
10664		4.092908	-9.689042	142.667469
10665		4.188736	-9.599232	142.623578
10666		4.281078	-9.504190	142.570639
10667		4.381209	-9.405722	142.503937
10668		4.485333	-9.300138	142.424399
10669		4.585158	-9.192102	142.335623
10670		4.680704	-9.089908	142.244177
10671		4.766350	-9.001982	142.151649
10672		4.843594	-8.929505	142.062773
10673		4.909164	-8.880929	141.979036
10674		4.971573	-8.851312	141.898391
10675		5.031622	-8.834911	141.822115
10676		5.091504	-8.823719	141.750330
10677		5.153646	-8.813662	141.681829
10678		5.217852	-8.801296	141.616783
10679		5.283637	-8.782922	141.551053
10680		5.338192	-8.757266	141.489431
10681		5.385471	-8.738534	141.429173
10682		5.428468	-8.732596	141.372015
10683		5.459129	-8.736863	141.324214
10684		5.481150	-8.744214	141.286251
10685		5.499262	-8.747534	141.253605
10686		5.507791	-8.748384	141.225820
10687		5.505227	-8.746376	141.201400
10688		5.497378	-8.741108	141.180805
10689		5.489080	-8.732193	141.157147
10690		5.478793	-8.721882	141.131761
10691		5.472537	-8.719825	141.104256
10692		5.470473	-8.722307	141.076238
10693		5.470815	-8.727516	141.051916
10694		5.465179	-8.731996	141.028427
10695		5.454800	-8.734319	141.010102
10696		5.444554	-8.734396	140.992848
10697		5.428518	-8.731249	140.975747
10698		5.413413	-8.727891	140.956548
10699		5.400484	-8.728195	140.936784
10700		5.388379	-8.729047	140.914376
10701		5.370361	-8.725959	140.894958
10702		5.351429	-8.720218	140.878805
10703		5.329128	-8.710293	140.867116
10704		5.305411	-8.697216	140.856195
10705		5.285753	-8.684822	140.845941
10706		5.273583	-8.671221	140.836426
10707		5.275510	-8.662126	140.825842
10708		5.282100	-8.659749	140.810145
10709		5.284015	-8.670288	140.793833
10710		5.286832	-8.683521	140.782621
10711		5.283508	-8.696587	140.777223
10712		5.272570	-8.703414	140.778476
10713		5.254293	-8.706722	140.786712
10714		5.232802	-8.712002	140.798228
10715		5.216708	-8.724251	140.810278
10716		5.207718	-8.743772	140.818175
10717		5.193577	-8.767367	140.826412
10718		5.174063	-8.794437	140.838407
10719		5.144574	-8.833172	140.860210
10720		5.111254	-8.883770	140.887222
10721		5.075017	-8.936727	140.917827
10722		5.036817	-8.985894	140.950666
10723		4.991160	-9.035316	140.987284
10724		4.943112	-9.090111	141.024545
10725		4.891239	-9.150765	141.058217
10726		4.840415	-9.206371	141.097513
10727		4.792329	-9.255669	141.134368
10728		4.743928	-9.297512	141.173705
10729		4.692644	-9.338754	141.213441
10730		4.638996	-9.375509	141.256621
10731		4.580556	-9.411607	141.301733
10732		4.528588	-9.447563	141.346342
10733		4.475838	-9.489640	141.391355
10734		4.424043	-9.532891	141.434819
10735		4.376943	-9.572109	141.478140
10736		4.322880	-9.610913	141.517868
10737		4.273288	-9.647307	141.556455
10738		4.238199	-9.677142	141.592143
10739		4.211639	-9.705358	141.624561
10740		4.189564	-9.730625	141.656980
10741		4.170899	-9.751659	141.689890
10742		4.155168	-9.770135	141.722961
10743		4.146211	-9.782382	141.758155
10744		4.141200	-9.789625	141.790201
10745		4.139145	-9.793597	141.820775
10746		4.138419	-9.795067	141.846790
10747		4.136832	-9.797612	141.868269
10748		4.133629	-9.802488	141.886167
10749		4.136049	-9.809287	141.901248
10750		4.138567	-9.810001	141.916793
10751		4.145869	-9.808438	141.924903
10752		4.154872	-9.805765	141.930536
10753		4.166207	-9.800815	141.934956
10754		4.180761	-9.793339	141.937225
10755		4.199135	-9.789743	141.935842
10756		4.217397	-9.785566	141.934576
10757		4.231591	-9.787288	141.932060
10758		4.246867	-9.793166	141.928991
10759		4.260607	-9.804722	141.926152
10760		4.273550	-9.812903	141.923159
10761		4.287087	-9.817011	141.921469
10762		4.300552	-9.818242	141.919876
10763		4.313396	-9.819643	141.918009
10764		4.325149	-9.819287	141.915082
10765		4.329971	-9.821324	141.911273
10766		4.332997	-9.830022	141.907793
10767		4.326685	-9.844242	141.902959
10768		4.313999	-9.859888	141.901373
10769		4.291907	-9.874297	141.900692
10770		4.260834	-9.888874	141.901277
10771		4.216998	-9.905658	141.901713
10772		4.159050	-9.917707	141.903282
10773		4.087462	-9.928624	141.903555
10774		4.005240	-9.935799	141.903705
10775		3.921891	-9.942881	141.897319
10776		3.830038	-9.947152	141.886414
10777		3.736927	-9.946654	141.875060
10778		3.656350	-9.947160	141.859547
10779		3.593218	-9.956789	141.837421
10780		3.537451	-9.975291	141.809416
10781		3.482227	-9.992268	141.778959
10782		3.425817	-10.000653	141.749612
10783		3.365551	-9.995938	141.727629
10784		3.302864	-9.974086	141.706769
10785		3.246004	-9.936513	141.692155
10786		3.197141	-9.885643	141.678287
10787		3.156161	-9.826323	141.659137
10788		3.124405	-9.765522	141.634212
10789		3.096887	-9.710478	141.600004
10790		3.077317	-9.662031	141.555182
10791		3.059365	-9.621599	141.503487
10792		3.037893	-9.579573	141.446983
10793		3.018245	-9.534758	141.390699
10794		2.997958	-9.491585	141.332998
10795		2.979485	-9.447859	141.275452
10796		2.961840	-9.406926	141.213102
10797		2.953162	-9.364900	141.141259
10798		2.945636	-9.319653	141.061599
10799		2.940223	-9.265784	140.975301
10800		2.938148	-9.199563	140.883252
10801		2.936010	-9.123934	140.785037
10802		2.932772	-9.045732	140.680172
10803		2.932496	-8.960207	140.566013
10804		2.941413	-8.866076	140.443803
10805		2.948001	-8.770808	140.313953
10806		2.952126	-8.677592	140.183113
10807		2.955383	-8.593117	140.049028
10808		2.954692	-8.509571	139.917388
10809		2.948803	-8.431794	139.782905
10810		2.937256	-8.363378	139.646917
10811		2.928505	-8.295676	139.506345
10812		2.928263	-8.226081	139.362502
10813		2.940393	-8.156721	139.209124
10814		2.962033	-8.091281	139.047927
10815		2.992898	-8.021766	138.880547
10816		3.023429	-7.945137	138.708237
10817		3.047702	-7.873076	138.531972
10818		3.064070	-7.803591	138.354128
10819		3.076389	-7.737829	138.175021
10820		3.087869	-7.671255	137.992499
10821		3.103077	-7.600852	137.807054
10822		3.122884	-7.522289	137.612584
10823		3.153178	-7.428141	137.412912
10824		3.186917	-7.325947	137.203586
10825		3.226819	-7.221899	136.986993
10826		3.270679	-7.123972	136.765774
10827		3.316207	-7.035838	136.539716
10828		3.361005	-6.957190	136.310826
10829		3.405532	-6.878311	136.078954
10830		3.449917	-6.800201	135.844354
10831		3.495360	-6.714320	135.610509
10832		3.538016	-6.617831	135.373748
10833		3.573636	-6.516831	135.137541
10834		3.593991	-6.416676	134.902086
10835		3.608006	-6.321136	134.668674
10836		3.619620	-6.230514	134.435384
10837		3.624613	-6.143237	134.205975
10838		3.620826	-6.054295	133.981639
10839		3.619319	-5.966524	133.759883
10840		3.616752	-5.873048	133.543034
10841		3.615877	-5.781786	133.329048
10842		3.619011	-5.696742	133.119536
10843		3.618653	-5.619436	132.914811
10844		3.605271	-5.547291	132.714416
10845		3.581748	-5.480398	132.518567
10846		3.555667	-5.417404	132.327570
10847		3.529931	-5.354949	132.131185
10848		3.494317	-5.291809	131.938515
10849		3.455678	-5.230769	131.741673
10850		3.414428	-5.172116	131.546727
10851		3.372418	-5.116995	131.352724
10852		3.334953	-5.059494	131.163087
10853		3.292390	-5.001299	130.983751
10854		3.242064	-4.949807	130.815504
10855		3.194276	-4.907640	130.652242
10856		3.142175	-4.871370	130.496225
10857		3.092732	-4.840392	130.344099
10858		3.051997	-4.803623	130.195359
10859		3.015769	-4.755243	130.049129
10860		2.979900	-4.696114	129.904858
10861		2.948973	-4.632334	129.765455
10862		2.918047	-4.566668	129.624005
10863		2.884427	-4.501543	129.487549
10864		2.847086	-4.439638	129.352901
10865		2.812549	-4.377999	129.219322
10866		2.779994	-4.316784	129.084582
10867		2.747993	-4.252746	128.946494
10868		2.713773	-4.184855	128.812637
10869		2.675190	-4.117457	128.680802
10870		2.636695	-4.056309	128.549605
10871		2.594943	-4.002517	128.424153
10872		2.553794	-3.954112	128.303403
10873		2.526233	-3.909631	128.185479
10874		2.509226	-3.875292	128.068639
10875		2.503849	-3.853809	127.951692
10876		2.501485	-3.848624	127.836239
10877		2.498633	-3.858981	127.719706
10878		2.494242	-3.883074	127.604506
10879		2.486756	-3.912566	127.485413
10880		2.465488	-3.942504	127.369475
10881		2.432641	-3.983084	127.254776
10882		2.396722	-4.029438	127.143722
10883		2.362467	-4.087992	127.034083
10884		2.327136	-4.154728	126.931697
10885		2.303571	-4.229404	126.830908
10886		2.288768	-4.301458	126.731711
10887		2.268984	-4.367155	126.636940
10888		2.244680	-4.428893	126.547081
10889		2.216416	-4.488593	126.460349
10890		2.185380	-4.549322	126.382908
10891		2.153851	-4.613742	126.313152
10892		2.123367	-4.680653	126.256674
10893		2.097764	-4.750154	126.208450
10894		2.075994	-4.814964	126.170857
10895		2.060684	-4.872586	126.140871
10896		2.049524	-4.923464	126.113429
10897		2.040567	-4.964428	126.093457
10898		2.032379	-4.995546	126.078157
10899		2.021658	-5.021457	126.067362
10900		2.008717	-5.042255	126.060139
10901		1.994117	-5.057438	126.058520
10902		1.979093	-5.068148	126.058158
10903		1.965363	-5.070783	126.058773
10904		1.957948	-5.069470	126.055803
10905		1.954300	-5.063616	126.050842
10906		1.954522	-5.056682	126.042931
10907		1.955313	-5.052477	126.032518
10908		1.953366	-5.051442	126.022709
10909		1.950365	-5.057093	126.008734
10910		1.947445	-5.064541	125.995014
10911		1.946201	-5.078219	125.978540
10912		1.945337	-5.097307	125.954834
10913		1.942881	-5.117871	125.931494
10914		1.936428	-5.140596	125.907870
10915		1.928061	-5.168991	125.884505
10916		1.919267	-5.205129	125.862834
10917		1.908099	-5.247211	125.842135
10918		1.896297	-5.293086	125.824131
10919		1.882528	-5.345460	125.806031
10920		1.867043	-5.397397	125.793410
10921		1.850835	-5.451122	125.779598
10922		1.830325	-5.504779	125.767273
10923		1.810487	-5.560290	125.752552
10924		1.788556	-5.616189	125.737283
10925		1.765407	-5.679039	125.724361
10926		1.739148	-5.746715	125.705434
10927		1.712081	-5.817046	125.686595
10928		1.684337	-5.889331	125.661163
10929		1.648760	-5.963719	125.633561
10930		1.603884	-6.042780	125.599307
10931		1.548836	-6.127443	125.558646
10932		1.486820	-6.220509	125.512947
10933		1.421652	-6.319794	125.463727
10934		1.351028	-6.417090	125.413423
10935		1.279846	-6.512145	125.366496
10936		1.206897	-6.601103	125.324546
10937		1.136643	-6.684589	125.288111
10938		1.064725	-6.765977	125.257815
10939		0.994350	-6.840907	125.231776
10940		0.922350	-6.912786	125.210206
10941		0.851676	-6.981463	125.191055
10942		0.782689	-7.049512	125.178772
10943		0.715153	-7.117497	125.170434
10944		0.652915	-7.187800	125.162347
10945		0.593170	-7.255933	125.158161
10946		0.534251	-7.319761	125.156238
10947		0.478383	-7.380311	125.157613
10948		0.423213	-7.433417	125.159641
10949		0.369275	-7.484162	125.164060
10950		0.320433	-7.526110	125.173591
10951		0.275812	-7.563356	125.182686
10952		0.241974	-7.589842	125.194107
10953		0.214263	-7.610719	125.204352
10954		0.194971	-7.623597	125.215291
10955		0.181595	-7.633410	125.225761
10956		0.169024	-7.636551	125.234306
10957		0.164479	-7.635595	125.237300
10958		0.163506	-7.629776	125.233641
10959		0.159300	-7.619747	125.225214
10960		0.153817	-7.611287	125.207287
10961		0.150260	-7.603363	125.182186
10962		0.146311	-7.597315	125.155642
10963		0.140229	-7.593758	125.127985
10964		0.131094	-7.591065	125.100950
10965		0.120716	-7.591266	125.072930
10966		0.108313	-7.590984	125.044415
10967		0.095860	-7.596245	125.013483
10968		0.089327	-7.601086	124.984787
10969		0.086617	-7.605494	124.957650
10970		0.086275	-7.609689	124.931899
10971		0.086749	-7.615760	124.910235
10972		0.089562	-7.617602	124.888179
10973		0.091411	-7.621416	124.869753
10974		0.092412	-7.625778	124.853630
10975		0.092927	-7.629424	124.835426
10976		0.093929	-7.633785	124.819304
10977		0.096391	-7.639730	124.804244
10978		0.097644	-7.644778	124.791300
10979		0.097625	-7.650330	124.781318
10980		0.098817	-7.654615	124.771031
10981		0.101192	-7.662994	124.762766
10982		0.105035	-7.672389	124.754369
10983		0.113371	-7.678623	124.746581
10984		0.124806	-7.686659	124.740937
10985		0.136256	-7.692103	124.735167
10986		0.151535	-7.695821	124.731096
10987		0.173353	-7.698596	124.728373
10988		0.199267	-7.693030	124.732470
10989		0.231945	-7.681485	124.740096
10990		0.267860	-7.663731	124.751350
10991		0.316741	-7.648249	124.763936
10992		0.374937	-7.630660	124.785728
10993		0.445056	-7.609397	124.812034
10994		0.519051	-7.579177	124.850692
10995		0.603501	-7.542841	124.898886
10996		0.696024	-7.499452	124.953719
10997		0.791784	-7.443920	125.011253
10998		0.892072	-7.379803	125.066896
10999		1.003840	-7.315396	125.119557
11000		1.110990	-7.250211	125.171115
11001		1.220661	-7.185117	125.218200
11002		1.322032	-7.124298	125.259609
11003		1.413845	-7.077724	125.294382
11004		1.497581	-7.043258	125.323560
11005		1.569928	-7.005461	125.348640
11006		1.639154	-6.967679	125.368805
11007		1.707777	-6.929233	125.387340
11008		1.775829	-6.887071	125.400286
11009		1.846207	-6.844234	125.405273
11010		1.914799	-6.794333	125.407812
11011		1.981730	-6.741052	125.407945
11012		2.043098	-6.681765	125.407909
11013		2.094846	-6.623129	125.407709
11014		2.148625	-6.565287	125.415205
11015		2.196325	-6.509737	125.431314
11016		2.241010	-6.459088	125.451735
11017		2.280594	-6.411005	125.478432
11018		2.313196	-6.361040	125.511600
11019		2.338601	-6.313137	125.549797
11020		2.360362	-6.266434	125.593667
11021		2.380519	-6.221339	125.646048
11022		2.403784	-6.176560	125.704588
11023		2.432426	-6.129864	125.770704
11024		2.463210	-6.079088	125.841745
11025		2.497142	-6.022619	125.916902
11026		2.535923	-5.962305	125.995722
11027		2.579778	-5.901722	126.075219
11028		2.624866	-5.835791	126.152060
11029		2.673863	-5.763688	126.225861
11030		2.720466	-5.689573	126.293031
11031		2.764682	-5.612336	126.352721
11032		2.808948	-5.540007	126.408783
11033		2.856811	-5.471992	126.458557
11034		2.900695	-5.398831	126.503522
11035		2.937990	-5.316705	126.548691
11036		2.966514	-5.225445	126.596472
11037		2.997500	-5.121524	126.646456
11038		3.026866	-5.017005	126.701995
11039		3.054523	-4.920651	126.767867
11040		3.088810	-4.827099	126.848704
11041		3.119146	-4.722791	126.948945
11042		3.148769	-4.607299	127.069634
11043		3.180824	-4.484244	127.209642
11044		3.218927	-4.355544	127.368265
11045		3.261456	-4.223924	127.541860
11046		3.308608	-4.085604	127.728790
11047		3.358678	-3.946669	127.929976
11048		3.408539	-3.806772	128.145926
11049		3.460805	-3.673727	128.373541
11050		3.519026	-3.544731	128.613457
11051		3.578284	-3.423908	128.858448
11052		3.637484	-3.313210	129.107848
11053		3.698622	-3.209395	129.363249
11054		3.758702	-3.117709	129.617154
11055		3.816485	-3.040451	129.872824
11056		3.869860	-2.980980	130.127173
11057		3.922931	-2.944428	130.380971
11058		3.976771	-2.929639	130.632754
11059		4.033307	-2.926540	130.877499
11060		4.084474	-2.940700	131.114016
11061		4.133841	-2.967057	131.341294
11062		4.173337	-3.001437	131.564888
11063		4.205786	-3.048606	131.782018
11064		4.235999	-3.103587	132.004222
11065		4.272722	-3.163544	132.222961
11066		4.312048	-3.227299	132.442466
11067		4.350477	-3.294609	132.659058
11068		4.387541	-3.364366	132.880749
11069		4.424436	-3.437305	133.102521
11070		4.455866	-3.517673	133.326871
11071		4.493537	-3.604659	133.552993
11072		4.534093	-3.698422	133.780662
11073		4.581890	-3.803935	134.009919
11074		4.627580	-3.915149	134.242654
11075		4.674269	-4.035216	134.474240
11076		4.715246	-4.162585	134.706372
11077		4.750782	-4.296107	134.933163
11078		4.769894	-4.427323	135.157237
11079		4.780384	-4.555697	135.378584
11080		4.778447	-4.685530	135.595394
11081		4.775117	-4.817362	135.802712
11082		4.768462	-4.951456	136.006167
11083		4.761271	-5.093294	136.205766
11084		4.747368	-5.242599	136.405499
11085		4.725827	-5.407180	136.601846
11086		4.701187	-5.583668	136.801891
11087		4.675611	-5.772425	137.000951
11088		4.640230	-5.964165	137.200674
11089		4.606148	-6.146383	137.397234
11090		4.570009	-6.316162	137.593774
11091		4.534819	-6.480644	137.784589
11092		4.497130	-6.649217	137.972549
11093		4.455131	-6.827572	138.157715
11094		4.408738	-7.010280	138.348461
11095		4.348610	-7.206810	138.541530
11096		4.291107	-7.405413	138.742985
11097		4.252003	-7.598160	138.937947
11098		4.220384	-7.776695	139.127533
11099		4.181909	-7.950072	139.311936
11100		4.124875	-8.127182	139.498347
11101		4.071082	-8.311480	139.688972
11102		4.017182	-8.501677	139.877135
11103		3.960613	-8.687931	140.064309
11104		3.915553	-8.865267	140.249324
11105		3.873601	-9.034833	140.427168
11106		3.827770	-9.196303	140.598661
11107		3.790159	-9.350380	140.765434
11108		3.760525	-9.500891	140.930059
11109		3.733823	-9.646879	141.089251
11110		3.702826	-9.787311	141.242869
11111		3.682194	-9.923005	141.390132
11112		3.673486	-10.049531	141.524814
11113		3.671359	-10.168208	141.646061
11114		3.674521	-10.277341	141.753539
11115		3.688193	-10.378197	141.847254
11116		3.719552	-10.465631	141.923123
11117		3.766891	-10.541271	141.979644
11118		3.830404	-10.586521	142.015407
11119		3.900595	-10.607993	142.028538
11120		3.972057	-10.606306	142.023016
11121		4.054097	-10.583740	141.996926
11122		4.137214	-10.548449	141.950875
11123		4.222974	-10.506627	141.886869
11124		4.308188	-10.466221	141.807827
11125		4.387091	-10.429184	141.718757
11126		4.467614	-10.394956	141.624065
11127		4.552033	-10.361411	141.526387
11128		4.632936	-10.326550	141.422257
11129		4.711424	-10.290048	141.316576
11130		4.787949	-10.250978	141.213584
11131		4.863833	-10.208494	141.114764
11132		4.937540	-10.155989	141.019745
11133		5.007060	-10.101318	140.930107
11134		5.073106	-10.053748	140.841253
11135		5.132073	-10.014382	140.764809
11136		5.187992	-9.988810	140.688421
11137		5.237192	-9.975256	140.622620
11138		5.283218	-9.968244	140.566745
11139		5.325347	-9.965008	140.518303
11140		5.356947	-9.961737	140.473939
11141		5.382485	-9.959932	140.428135
11142		5.401116	-9.954593	140.385130
11143		5.417757	-9.956752	140.339830
11144		5.434012	-9.961160	140.298090
11145		5.451544	-9.969529	140.255188
11146		5.465281	-9.977896	140.212520
11147		5.473450	-9.987137	140.175308
11148		5.475373	-9.991678	140.144418
11149		5.475561	-9.990708	140.114285
11150		5.469796	-9.981141	140.091397
11151		5.459858	-9.967809	140.068270
11152		5.440406	-9.950835	140.054160
11153		5.419260	-9.938708	140.043085
11154		5.404272	-9.929415	140.035137
11155		5.392871	-9.926948	140.027149
11156		5.382275	-9.930101	140.021609
11157		5.378727	-9.936123	140.022575
11158		5.374755	-9.938979	140.029773
11159		5.368912	-9.936963	140.041080
11160		5.359412	-9.926663	140.051913
11161		5.349098	-9.910531	140.064121
11162		5.334263	-9.891637	140.076345
11163		5.319495	-9.875658	140.088542
11164		5.310935	-9.862702	140.099990
11165		5.300619	-9.855653	140.110134
11166		5.286307	-9.852899	140.124498
11167		5.277101	-9.856677	140.134788
11168		5.264626	-9.860028	140.148336
11169		5.250003	-9.866392	140.161855
11170		5.232988	-9.875884	140.176036
11171		5.214614	-9.890252	140.190893
11172		5.195860	-9.905635	140.204899
11173		5.173458	-9.928233	140.219618
11174		5.155936	-9.947371	140.237493
11175		5.143999	-9.964709	140.260845
11176		5.130672	-9.977651	140.280459
11177		5.114672	-9.986314	140.299644
11178		5.095456	-9.992244	140.322034
11179		5.074878	-9.997896	140.343955
11180		5.050007	-10.009440	140.369183
11181		5.029455	-10.023095	140.393407
11182		5.004008	-10.033696	140.423871
11183		4.977292	-10.049769	140.456126
11184		4.951555	-10.069778	140.491842
11185		4.929082	-10.090206	140.524293
11186		4.905138	-10.111135	140.558066
11187		4.881485	-10.136179	140.593967
11188		4.864638	-10.161602	140.632078
11189		4.846500	-10.189864	140.667017
11190		4.824651	-10.213266	140.705902
11191		4.803824	-10.237211	140.741597
11192		4.781732	-10.257067	140.778359
11193		4.759768	-10.270893	140.813251
11194		4.744743	-10.277739	140.849114
11195		4.741207	-10.280626	140.880926
11196		4.742431	-10.281985	140.910966
11197		4.740038	-10.284177	140.936126
11198		4.737135	-10.286805	140.959390
11199		4.730412	-10.296293	140.978609
11200		4.722040	-10.306814	141.002476
11201		4.708816	-10.314498	141.026452
11202		4.691524	-10.322356	141.049131
11203		4.673390	-10.331994	141.070544
11204		4.660562	-10.346586	141.091159
11205		4.653294	-10.365902	141.110226
11206		4.649037	-10.389936	141.132326
11207		4.645176	-10.414319	141.155800
11208		4.642398	-10.438154	141.182688
11209		4.641524	-10.458133	141.210216
11210		4.642726	-10.474586	141.236683
11211		4.642662	-10.491317	141.263769
11212		4.638922	-10.511178	141.288309
11213		4.638258	-10.533484	141.313575
11214		4.633875	-10.556033	141.335171
11215		4.631069	-10.578680	141.356556
11216		4.623073	-10.595525	141.381483
11217		4.613545	-10.608558	141.403792
11218		4.604368	-10.614794	141.426913
11219		4.595921	-10.618597	141.447945
11220		4.587081	-10.622020	141.467546
11221		4.578649	-10.629861	141.485373
11222		4.574629	-10.640434	141.505495
11223		4.574686	-10.653373	141.523064
11224		4.574698	-10.663142	141.535678
11225		4.572176	-10.670006	141.548306
11226		4.568835	-10.674660	141.556410
11227		4.567583	-10.677260	141.561827
11228		4.569765	-10.678049	141.566047
11229		4.574605	-10.687228	141.565233
11230		4.575441	-10.699691	141.560395
11231		4.570506	-10.721411	141.549219
11232		4.559279	-10.740427	141.535539
11233		4.537271	-10.760660	141.517799
11234		4.511252	-10.774426	141.496968
11235		4.484287	-10.780871	141.470400
11236		4.454399	-10.778510	141.437389
11237		4.417060	-10.761313	141.401093
11238		4.378518	-10.724803	141.351793
11239		4.340008	-10.672690	141.286239
11240		4.293871	-10.609446	141.207534
11241		4.234157	-10.545457	141.125480
11242		4.163819	-10.480633	141.044169
11243		4.090389	-10.413785	140.964734
11244		4.015707	-10.345500	140.889196
11245		3.946464	-10.278954	140.814820
11246		3.887088	-10.213217	140.740559
11247		3.834557	-10.153578	140.663596
11248		3.792540	-10.104032	140.580092
11249		3.751487	-10.058674	140.489106
11250		3.709336	-10.005469	140.396150
11251		3.665142	-9.942844	140.300669
11252		3.628647	-9.879865	140.200773
11253		3.597432	-9.812658	140.094961
11254		3.570552	-9.731612	139.988173
11255		3.552510	-9.636505	139.877352
11256		3.545369	-9.529893	139.761874
11257		3.547624	-9.418387	139.635635
11258		3.561858	-9.304258	139.501373
11259		3.591325	-9.187133	139.361504
11260		3.629109	-9.060610	139.217320
11261		3.663752	-8.940610	139.069921
11262		3.694800	-8.827257	138.925048
11263		3.725400	-8.713259	138.778181
11264		3.751954	-8.594381	138.629325
11265		3.772686	-8.478711	138.477336
11266		3.783772	-8.367754	138.322868
11267		3.795254	-8.264457	138.164064
11268		3.799835	-8.165148	138.000899
11269		3.797365	-8.075799	137.844244
11270		3.795063	-7.988999	137.685216
11271		3.794844	-7.901913	137.529003
11272		3.796872	-7.807310	137.373211
11273		3.804927	-7.704684	137.221596
