// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
13461		-12.426214	2.861522	172.040040
13462		-12.459031	2.860310	172.119183
13463		-12.481641	2.844934	172.194468
13464		-12.494949	2.826173	172.268492
13465		-12.491844	2.810758	172.330252
13466		-12.468371	2.813452	172.391328
13467		-12.438951	2.835731	172.460302
13468		-12.465934	2.863436	172.531234
13469		-12.523730	2.881266	172.594084
13470		-12.573161	2.898776	172.635289
13471		-12.608021	2.904234	172.656517
13472		-12.630857	2.905121	172.648452
13473		-12.644452	2.900924	172.621400
13474		-12.654140	2.894987	172.576523
13475		-12.646818	2.893729	172.519974
13476		-12.636375	2.895759	172.472599
13477		-12.643568	2.892151	172.432367
13478		-12.636505	2.879158	172.397814
13479		-12.639587	2.862237	172.371196
13480		-12.644071	2.836412	172.341887
13481		-12.639752	2.801755	172.300718
13482		-12.621633	2.768998	172.255657
13483		-12.592150	2.723364	172.201152
13484		-12.535841	2.694934	172.147694
13485		-12.472499	2.706997	172.111889
13486		-12.471943	2.702698	172.083221
13487		-12.472967	2.672494	172.056174
13488		-12.480942	2.640035	172.032843
13489		-12.468317	2.601562	172.011952
13490		-12.456641	2.563984	171.996166
13491		-12.444378	2.520350	171.977854
13492		-12.418010	2.475824	171.960470
13493		-12.377014	2.423803	171.941040
13494		-12.324002	2.375309	171.942742
13495		-12.269428	2.348952	171.987493
13496		-12.261972	2.334446	172.076513
13497		-12.312836	2.302191	172.189445
13498		-12.364298	2.236289	172.310276
13499		-12.417474	2.154898	172.427256
13500		-12.457013	2.067723	172.538046
13501		-12.474180	1.976146	172.631934
13502		-12.471739	1.876279	172.710944
13503		-12.435540	1.783569	172.775651
13504		-12.366658	1.695300	172.838002
13505		-12.288463	1.626757	172.904368
13506		-12.204895	1.561854	172.976434
13507		-12.130254	1.497740	173.061032
13508		-12.064065	1.428220	173.153564
13509		-12.013100	1.343734	173.252127
13510		-11.958640	1.252300	173.359069
13511		-11.895204	1.155377	173.464013
13512		-11.836954	1.050769	173.560394
13513		-11.789182	0.943718	173.643369
13514		-11.749323	0.844306	173.706026
13515		-11.719931	0.750189	173.769524
13516		-11.650058	0.654604	173.837381
13517		-11.603935	0.549792	173.890036
13518		-11.605373	0.440233	173.927812
13519		-11.610590	0.341947	173.945051
13520		-11.585215	0.277483	173.952247
13521		-11.525363	0.270280	173.941560
13522		-11.449901	0.316011	173.941001
13523		-11.370884	0.415441	173.955925
13524		-11.338146	0.558376	173.977177
13525		-11.329877	0.722880	174.014049
13526		-11.344019	0.882043	174.061572
13527		-11.401801	1.026259	174.111983
13528		-11.509403	1.145409	174.155742
13529		-11.627251	1.257945	174.175664
13530		-11.742692	1.366653	174.177568
13531		-11.854676	1.485973	174.160775
13532		-11.940932	1.625749	174.127695
13533		-12.021836	1.795373	174.061115
13534		-12.093716	1.996507	173.992950
13535		-12.125623	2.187247	173.934076
13536		-12.153126	2.365712	173.877962
13537		-12.212610	2.501273	173.832751
13538		-12.306323	2.589301	173.779851
13539		-12.408256	2.660962	173.709714
13540		-12.493417	2.742031	173.637794
13541		-12.562084	2.850625	173.563341
13542		-12.624385	2.997004	173.486756
13543		-12.678710	3.173758	173.402820
13544		-12.743957	3.367621	173.325479
13545		-12.800960	3.554778	173.263296
13546		-12.857832	3.709600	173.208118
13547		-12.960940	3.836251	173.165209
13548		-13.106194	3.927732	173.137505
13549		-13.254215	4.008084	173.119462
13550		-13.414809	4.063583	173.110479
13551		-13.561262	4.099746	173.102216
13552		-13.664248	4.126545	173.091986
13553		-13.712644	4.147673	173.080419
13554		-13.733035	4.162395	173.066785
13555		-13.728926	4.173056	173.053363
13556		-13.696819	4.181884	173.043947
13557		-13.657194	4.197981	173.043179
13558		-13.636443	4.220660	173.052390
13559		-13.631510	4.249829	173.073327
13560		-13.653981	4.288901	173.104320
13561		-13.702631	4.336429	173.144689
13562		-13.765373	4.394753	173.184446
13563		-13.839972	4.464327	173.222348
13564		-13.914484	4.549574	173.257977
13565		-14.005376	4.661893	173.287964
13566		-14.114093	4.798692	173.317235
13567		-14.237227	4.950858	173.339575
13568		-14.361788	5.144108	173.375578
13569		-14.536634	5.328087	173.469901
13570		-14.663846	5.530338	173.590002
13571		-14.739813	5.747087	173.683958
13572		-14.762168	5.970455	173.769644
13573		-14.772242	6.210087	173.819271
13574		-14.728875	6.447812	173.850762
13575		-14.615224	6.672049	173.897184
13576		-14.562561	6.949643	173.907477
13577		-14.458502	7.143526	173.913801
13578		-14.478473	7.243659	173.954822
13579		-14.618928	7.313512	174.056572
13580		-14.714543	7.375473	174.172367
13581		-14.751306	7.397930	174.290288
13582		-14.737951	7.395782	174.423908
13583		-14.681821	7.351709	174.567142
13584		-14.618339	7.204515	174.713511
13585		-14.558702	6.974294	174.849952
13586		-14.479470	6.643769	174.976289
13587		-14.397730	6.229851	175.088731
13588		-14.351638	5.783789	175.185925
13589		-14.386044	5.354223	175.276301
13590		-14.435056	4.909317	175.339036
13591		-14.490897	4.467017	175.378024
13592		-14.501921	3.989844	175.401301
13593		-14.473638	3.458828	175.400264
13594		-14.448633	2.873001	175.385099
13595		-14.440625	2.234938	175.364981
13596		-14.461404	1.543402	175.350869
13597		-14.491590	0.813272	175.324012
13598		-14.520808	0.044727	175.282498
13599		-14.534190	-0.703737	175.221892
13600		-14.395677	-1.419108	175.147099
13601		-14.171330	-2.170554	175.058474
13602		-14.011900	-2.943915	174.982211
13603		-13.857432	-3.672352	174.911743
13604		-13.601045	-4.418578	174.817170
13605		-13.423212	-5.215526	174.708194
13606		-13.303476	-5.897407	174.578878
13607		-13.069016	-6.460339	174.445613
13608		-12.788586	-6.960512	174.352576
13609		-12.659332	-7.362404	174.333862
13610		-12.477726	-7.604169	174.289925
13611		-12.116278	-7.850951	174.220637
13612		-11.919808	-8.150684	174.226199
13613		-11.874105	-8.358860	174.243985
13614		-11.789700	-8.521557	174.268671
13615		-11.679608	-8.637806	174.309919
13616		-11.623383	-8.701936	174.353498
13617		-11.641895	-8.741694	174.417519
13618		-11.674647	-8.744186	174.488312
13619		-11.676843	-8.721563	174.546938
13620		-11.672198	-8.731273	174.603009
13621		-11.670064	-8.791887	174.658458
13622		-11.672601	-8.869105	174.700883
13623		-11.675866	-8.947486	174.731251
13624		-11.666499	-9.022137	174.749087
13625		-11.641777	-9.081131	174.756801
13626		-11.609616	-9.131846	174.757297
13627		-11.585237	-9.180289	174.753166
13628		-11.570995	-9.225991	174.747574
13629		-11.549787	-9.273419	174.743729
13630		-11.526374	-9.314471	174.741697
13631		-11.516172	-9.351279	174.739557
13632		-11.517266	-9.393581	174.742413
13633		-11.524947	-9.435649	174.744628
13634		-11.536540	-9.473326	174.751722
13635		-11.551747	-9.503402	174.759844
13636		-11.567733	-9.531823	174.771200
13637		-11.586217	-9.549964	174.782547
13638		-11.603754	-9.558799	174.793529
13639		-11.616196	-9.561262	174.802006
13640		-11.625200	-9.554773	174.809103
13641		-11.628431	-9.554318	174.811925
13642		-11.623993	-9.556845	174.813992
13643		-11.604817	-9.556894	174.810815
13644		-11.579277	-9.555043	174.802408
13645		-11.554838	-9.556063	174.798638
13646		-11.530286	-9.559729	174.791797
13647		-11.507980	-9.565261	174.789669
13648		-11.480948	-9.572152	174.790267
13649		-11.462312	-9.575414	174.790960
13650		-11.461554	-9.584785	174.796440
13651		-11.469394	-9.592302	174.808629
13652		-11.483507	-9.588851	174.826621
13653		-11.508401	-9.574244	174.847386
13654		-11.551143	-9.541175	174.873806
13655		-11.602090	-9.491844	174.902291
13656		-11.670652	-9.431338	174.930352
13657		-11.774396	-9.370743	174.959070
13658		-11.898773	-9.320809	174.985913
13659		-12.035803	-9.276879	175.010664
13660		-12.174242	-9.227697	175.029340
13661		-12.301203	-9.171209	175.044170
13662		-12.406643	-9.110745	175.055614
13663		-12.487444	-9.064901	175.067971
13664		-12.558027	-9.024349	175.080871
13665		-12.628742	-8.981883	175.097193
13666		-12.700625	-8.936405	175.119100
13667		-12.793478	-8.897828	175.146138
13668		-12.912094	-8.875408	175.173451
13669		-13.051309	-8.878447	175.192997
13670		-13.183319	-8.892360	175.207160
13671		-13.235714	-8.928236	175.203028
13672		-13.297492	-9.028101	175.174007
13673		-13.341111	-9.193645	175.136927
13674		-13.439451	-9.351124	175.088224
13675		-13.456596	-9.503239	175.020444
13676		-13.454086	-9.667896	174.923500
13677		-13.473457	-9.806210	174.821056
13678		-13.399035	-9.926019	174.676706
13679		-13.299531	-10.099696	174.516280
13680		-13.209109	-10.269884	174.360566
13681		-13.072425	-10.470720	174.222004
13682		-12.945599	-10.726856	174.131196
13683		-12.830228	-10.941844	174.064309
13684		-12.862311	-11.121815	173.983143
13685		-12.965409	-11.349296	174.035374
13686		-12.842496	-11.477723	174.171167
13687		-12.876250	-11.612102	174.055176
13688		-13.252930	-11.931431	174.024443
13689		-13.277512	-12.330845	174.092492
13690		-13.052877	-12.608513	174.194736
13691		-12.978933	-12.739401	174.303810
13692		-13.015164	-12.805601	174.316120
13693		-13.011710	-12.848859	174.223550
13694		-12.859131	-12.913737	174.071669
13695		-12.580837	-13.002909	173.928753
13696		-12.318141	-13.073216	173.834875
13697		-12.102837	-13.089013	173.766317
13698		-11.875531	-13.069418	173.689660
13699		-11.646744	-13.036395	173.607097
13700		-11.423526	-12.941152	173.539727
13701		-11.190402	-12.780394	173.483913
13702		-10.985684	-12.584342	173.424177
13703		-10.824314	-12.380918	173.325527
13704		-10.747025	-12.209469	173.193142
13705		-10.714167	-12.060972	173.019218
13706		-10.658312	-11.938724	172.803463
13707		-10.568572	-11.825162	172.570312
13708		-10.458594	-11.727919	172.326939
13709		-10.358805	-11.660932	172.083377
13710		-10.300653	-11.617556	171.846877
13711		-10.255051	-11.590527	171.628662
13712		-10.177167	-11.549497	171.410441
13713		-10.065513	-11.479440	171.189073
13714		-9.982658	-11.412497	170.967847
13715		-9.958896	-11.372140	170.768237
13716		-9.928662	-11.367673	170.593183
13717		-9.848614	-11.360030	170.453077
13718		-9.733282	-11.329930	170.347948
13719		-9.643767	-11.287043	170.263625
13720		-9.590106	-11.256406	170.182882
13721		-9.561060	-11.219457	170.099252
13722		-9.547531	-11.180919	170.000202
13723		-9.536992	-11.122579	169.894995
13724		-9.528978	-11.052720	169.795566
13725		-9.528675	-10.995260	169.705831
13726		-9.529702	-10.944515	169.633044
13727		-9.498246	-10.901681	169.587802
13728		-9.455730	-10.846701	169.560980
13729		-9.434874	-10.788217	169.546377
13730		-9.439008	-10.740213	169.521767
13731		-9.446486	-10.682046	169.482045
13732		-9.440133	-10.629595	169.438162
13733		-9.430448	-10.577735	169.395752
13734		-9.424284	-10.526700	169.361706
13735		-9.436103	-10.476695	169.325412
13736		-9.456692	-10.433871	169.285820
13737		-9.469754	-10.398799	169.253243
13738		-9.477201	-10.355538	169.221654
13739		-9.486456	-10.324196	169.199565
13740		-9.502476	-10.279546	169.181613
13741		-9.523450	-10.242025	169.164659
13742		-9.533855	-10.215598	169.146130
13743		-9.543046	-10.201826	169.126292
13744		-9.550046	-10.193151	169.100251
13745		-9.544505	-10.175019	169.076884
13746		-9.530393	-10.167249	169.051831
13747		-9.530484	-10.148150	169.027679
13748		-9.530754	-10.112755	169.003449
13749		-9.533434	-10.088623	168.973234
13750		-9.536688	-10.061756	168.942932
13751		-9.534464	-10.046967	168.904979
13752		-9.529292	-10.025449	168.869914
13753		-9.516451	-10.021029	168.837641
13754		-9.494342	-10.014835	168.809161
13755		-9.465439	-10.013238	168.788024
13756		-9.446854	-10.006864	168.771526
13757		-9.437524	-10.004795	168.750270
13758		-9.426135	-10.010324	168.724051
13759		-9.406359	-10.003255	168.701615
13760		-9.398183	-10.007137	168.675352
13761		-9.399324	-10.007916	168.638200
13762		-9.398881	-10.006335	168.595301
13763		-9.406956	-9.994326	168.539247
13764		-9.435880	-9.988414	168.474852
13765		-9.487747	-9.983061	168.391640
13766		-9.542955	-9.987782	168.299923
13767		-9.592219	-9.997207	168.189965
13768		-9.600109	-10.022321	168.081464
13769		-9.590359	-10.046678	167.971044
13770		-9.559213	-10.077748	167.868808
13771		-9.522775	-10.109321	167.769804
13772		-9.476996	-10.136618	167.679237
13773		-9.442217	-10.152569	167.597652
13774		-9.424168	-10.204846	167.517109
13775		-9.406936	-10.268780	167.442444
13776		-9.377936	-10.314761	167.386563
13777		-9.381169	-10.363270	167.345825
13778		-9.416027	-10.416109	167.325436
13779		-9.446185	-10.451494	167.320370
13780		-9.492002	-10.498244	167.337669
13781		-9.563033	-10.533793	167.366412
13782		-9.643396	-10.570609	167.403986
13783		-9.711724	-10.602918	167.442776
13784		-9.769033	-10.622790	167.480244
13785		-9.815401	-10.642375	167.517060
13786		-9.857977	-10.664677	167.553523
13787		-9.897840	-10.678610	167.587063
13788		-9.937186	-10.689967	167.617140
13789		-9.985753	-10.706743	167.651598
13790		-10.038420	-10.720960	167.683916
13791		-10.083848	-10.728487	167.712798
13792		-10.118482	-10.734628	167.741298
13793		-10.147838	-10.735960	167.765258
13794		-10.174958	-10.732577	167.785405
13795		-10.210868	-10.731219	167.806075
13796		-10.248521	-10.724076	167.826274
13797		-10.285578	-10.707363	167.848764
13798		-10.331037	-10.678249	167.873417
13799		-10.391799	-10.629269	167.902489
13800		-10.470872	-10.564983	167.940166
13801		-10.563297	-10.472366	167.977406
13802		-10.690259	-10.366423	168.023399
13803		-10.845244	-10.233038	168.074878
13804		-10.992533	-10.070923	168.132610
13805		-11.144525	-9.879246	168.197210
13806		-11.309126	-9.647110	168.269074
13807		-11.477812	-9.373250	168.347924
13808		-11.673876	-9.058912	168.436560
13809		-11.889985	-8.708635	168.533642
13810		-12.129097	-8.345497	168.639341
13811		-12.381645	-7.989861	168.746328
13812		-12.612487	-7.664662	168.837382
13813		-12.802285	-7.357378	168.916896
13814		-12.959834	-7.075422	168.991849
13815		-13.112989	-6.813892	169.075939
13816		-13.267944	-6.524186	169.173194
13817		-13.420976	-6.187983	169.286550
13818		-13.609029	-5.824600	169.396360
13819		-13.822891	-5.413799	169.487525
13820		-14.034108	-4.924029	169.542393
13821		-14.226214	-4.378116	169.575225
13822		-14.432207	-3.795384	169.607036
13823		-14.640534	-3.166664	169.628026
13824		-14.847412	-2.514760	169.629282
13825		-15.083542	-1.844892	169.636744
13826		-15.379255	-1.144191	169.683281
13827		-15.653847	-0.502395	169.701587
13828		-15.915155	0.120483	169.676558
13829		-16.119242	0.745981	169.628399
13830		-16.263937	1.353603	169.547968
13831		-16.397417	1.969384	169.441068
13832		-16.546969	2.605668	169.323180
13833		-16.767366	3.272938	169.211913
13834		-17.037004	3.999264	169.119714
13835		-17.231196	4.784067	169.007988
13836		-17.385185	5.555828	168.865995
13837		-17.637463	6.258468	168.734732
13838		-18.025270	6.864701	168.630362
13839		-18.391183	7.402616	168.540243
13840		-18.541645	7.852062	168.427408
13841		-18.620622	8.171694	168.300952
13842		-18.682605	8.352526	168.188166
13843		-18.720220	8.375579	168.107037
13844		-18.725196	8.252580	168.061177
13845		-18.715968	8.001348	168.056372
13846		-18.690120	7.640408	168.092843
13847		-18.704107	7.221523	168.165568
13848		-18.699771	6.812296	168.243847
13849		-18.590165	6.434483	168.295748
13850		-18.453470	6.109017	168.324641
13851		-18.327785	5.816794	168.337905
13852		-18.198604	5.527501	168.348568
13853		-18.074893	5.207175	168.354844
13854		-17.942527	4.840611	168.372541
13855		-17.719022	4.436643	168.386391
13856		-17.431917	3.976871	168.400557
13857		-17.117994	3.462401	168.425450
13858		-16.788516	2.935719	168.476621
13859		-16.518910	2.436065	168.542939
13860		-16.273224	2.006740	168.622875
13861		-16.040288	1.730742	168.717577
13862		-15.774105	1.616972	168.767311
13863		-15.390546	1.567824	168.771607
13864		-15.077817	1.491337	168.766482
13865		-14.919428	1.359391	168.766550
13866		-14.785346	1.201723	168.769121
13867		-14.630764	1.062519	168.749289
13868		-14.461463	0.979672	168.733517
13869		-14.287281	0.932898	168.706991
13870		-14.168759	0.886892	168.681005
13871		-14.053035	0.852855	168.664581
13872		-13.916910	0.845094	168.648192
13873		-13.773846	0.851286	168.645754
13874		-13.633802	0.882385	168.642325
13875		-13.522158	0.912501	168.637084
13876		-13.443031	0.967200	168.648977
13877		-13.345079	1.013701	168.673649
13878		-13.221723	1.088732	168.669404
13879		-13.177990	1.146667	168.684389
13880		-13.188715	1.192397	168.719758
13881		-13.147598	1.253328	168.728394
13882		-13.114809	1.305166	168.746088
13883		-13.132678	1.354226	168.784492
13884		-13.139370	1.414524	168.800977
13885		-13.165527	1.458919	168.819658
13886		-13.188602	1.521892	168.831041
13887		-13.197599	1.578323	168.840619
13888		-13.193414	1.628571	168.855333
13889		-13.196003	1.682672	168.871912
13890		-13.210653	1.743215	168.881527
13891		-13.256056	1.797109	168.885275
13892		-13.318269	1.850701	168.890699
13893		-13.376391	1.907254	168.896763
13894		-13.435314	1.952797	168.907176
13895		-13.486931	2.016301	168.920671
13896		-13.536954	2.067064	168.945203
13897		-13.599272	2.124322	168.964755
13898		-13.618281	2.181913	168.983116
13899		-13.662021	2.212936	169.017410
13900		-13.683844	2.261912	169.036636
13901		-13.723829	2.296691	169.058854
13902		-13.775916	2.334189	169.091424
13903		-13.822094	2.377816	169.126108
13904		-13.880071	2.408660	169.163333
13905		-13.952888	2.435337	169.198828
13906		-13.998614	2.461269	169.233531
13907		-14.028626	2.481857	169.266804
13908		-14.038973	2.512076	169.304787
13909		-14.042466	2.550436	169.346480
13910		-14.065745	2.569959	169.392914
13911		-14.086891	2.593113	169.439570
13912		-14.121941	2.615855	169.492947
13913		-14.175307	2.629973	169.545050
13914		-14.218001	2.638013	169.598944
13915		-14.257735	2.643263	169.651551
13916		-14.281986	2.642788	169.704104
13917		-14.286469	2.643769	169.759159
13918		-14.265516	2.641281	169.825124
13919		-14.247217	2.647152	169.902328
13920		-14.253575	2.651703	169.999521
13921		-14.268290	2.661563	170.112990
13922		-14.323760	2.679111	170.235777
13923		-14.445005	2.687968	170.361374
13924		-14.577911	2.676079	170.490266
13925		-14.699028	2.668307	170.609000
13926		-14.775205	2.666533	170.713713
13927		-14.803625	2.679209	170.798178
13928		-14.801147	2.685043	170.875597
13929		-14.786501	2.705675	170.946609
13930		-14.767426	2.726219	171.012871
13931		-14.758258	2.747289	171.087077
13932		-14.768970	2.759260	171.162389
13933		-14.782550	2.763471	171.244351
13934		-14.804505	2.765977	171.335247
13935		-14.835305	2.764346	171.421892
13936		-14.848680	2.759481	171.503088
13937		-14.853448	2.757574	171.581309
13938		-14.863185	2.748974	171.655670
13939		-14.863134	2.743131	171.726689
13940		-14.856374	2.746652	171.793442
13941		-14.857569	2.736625	171.857315
13942		-14.837990	2.734124	171.922516
13943		-14.814354	2.731479	171.991555
13944		-14.798651	2.723647	172.065319
13945		-14.775409	2.712841	172.147541
13946		-14.739987	2.706338	172.235865
13947		-14.726838	2.697923	172.328661
13948		-14.709793	2.677111	172.422630
13949		-14.700995	2.650500	172.513466
13950		-14.689524	2.621341	172.606919
13951		-14.678077	2.576754	172.707286
13952		-14.657498	2.500848	172.812711
13953		-14.591968	2.400167	172.919879
13954		-14.489354	2.283292	173.040834
13955		-14.362344	2.183973	173.194856
13956		-14.278506	2.107473	173.382248
13957		-14.268607	2.034448	173.585967
13958		-14.299913	1.969353	173.773671
13959		-14.323081	1.899133	173.927314
13960		-14.323509	1.811086	174.042724
13961		-14.304112	1.725392	174.127056
13962		-14.291052	1.654332	174.180490
13963		-14.284565	1.583132	174.199938
13964		-14.308699	1.511805	174.189416
13965		-14.364241	1.444209	174.154748
13966		-14.426655	1.377456	174.102278
13967		-14.455932	1.293887	174.039043
13968		-14.460802	1.194124	173.963547
13969		-14.463363	1.084425	173.865502
13970		-14.466706	0.986590	173.750788
13971		-14.466084	0.927950	173.624752
13972		-14.446054	0.894821	173.506126
13973		-14.419406	0.863137	173.391737
13974		-14.402422	0.819149	173.304270
13975		-14.393181	0.758834	173.243496
13976		-14.387117	0.687216	173.201453
13977		-14.398440	0.620026	173.166794
13978		-14.401899	0.563549	173.134167
13979		-14.384622	0.519414	173.108266
13980		-14.357341	0.473046	173.090759
13981		-14.328162	0.430919	173.071181
13982		-14.304848	0.399948	173.059303
13983		-14.282622	0.356518	173.053369
13984		-14.257618	0.306386	173.046705
13985		-14.227377	0.251945	173.040256
13986		-14.177897	0.199979	173.039939
13987		-14.100466	0.160906	173.054342
13988		-14.018745	0.149641	173.083432
13989		-13.989478	0.145379	173.127563
13990		-14.009081	0.130239	173.175678
13991		-14.017656	0.101582	173.203561
13992		-14.005451	0.069289	173.222997
13993		-13.951055	0.015488	173.244503
13994		-13.854472	-0.066290	173.269439
13995		-13.727364	-0.173931	173.299140
13996		-13.559220	-0.269417	173.336196
13997		-13.417121	-0.335564	173.386343
13998		-13.394913	-0.400179	173.433598
13999		-13.423678	-0.489969	173.466585
14000		-13.432450	-0.583439	173.492817
14001		-13.395064	-0.667862	173.499983
14002		-13.324551	-0.745487	173.492256
14003		-13.229913	-0.805907	173.475781
14004		-13.112070	-0.857910	173.445990
14005		-12.988744	-0.888144	173.407342
14006		-12.850759	-0.894158	173.366533
14007		-12.694986	-0.869165	173.328286
14008		-12.593167	-0.814782	173.300233
14009		-12.574525	-0.755387	173.276192
14010		-12.602169	-0.697341	173.257938
14011		-12.636813	-0.623891	173.246708
14012		-12.688287	-0.532729	173.242710
14013		-12.788413	-0.437300	173.237596
14014		-12.919748	-0.333270	173.230370
14015		-13.044602	-0.229761	173.221599
14016		-13.129298	-0.102219	173.190001
14017		-13.231336	0.130472	173.124526
14018		-13.448397	0.402934	173.081312
14019		-13.603219	0.604129	173.037336
14020		-13.669058	0.816826	172.959826
14021		-13.767334	1.147600	172.866704
14022		-14.061661	1.649263	172.795747
14023		-14.745006	2.136847	172.762983
14024		-15.338295	2.343137	172.740261
14025		-15.463387	2.378349	172.710663
14026		-15.477579	2.385056	172.685576
14027		-15.559387	2.361353	172.666822
14028		-15.607271	2.360831	172.631545
14029		-15.533298	2.374943	172.568063
14030		-15.405724	2.384561	172.495285
14031		-15.335050	2.405531	172.416211
14032		-15.291488	2.422375	172.341166
14033		-15.227027	2.440245	172.268320
14034		-15.191365	2.461344	172.214179
14035		-15.196799	2.481651	172.174991
14036		-15.192702	2.496478	172.148855
14037		-15.186590	2.507436	172.123774
14038		-15.203379	2.520534	172.113469
14039		-15.227775	2.544933	172.113315
14040		-15.221572	2.567561	172.113756
14041		-15.209593	2.593436	172.115513
14042		-15.206641	2.631530	172.117386
14043		-15.187850	2.678088	172.121035
14044		-15.166742	2.743521	172.121827
14045		-15.180300	2.824684	172.130469
14046		-15.217313	2.892014	172.138268
14047		-15.244062	2.946433	172.150407
14048		-15.261906	2.983450	172.163229
14049		-15.270431	3.006329	172.178436
14050		-15.266519	3.022433	172.189081
14051		-15.253031	3.034302	172.197696
14052		-15.232543	3.047213	172.201879
14053		-15.211948	3.068577	172.206854
14054		-15.192916	3.088613	172.211641
14055		-15.188631	3.111054	172.223337
14056		-15.201917	3.139023	172.233975
14057		-15.224868	3.167531	172.249928
14058		-15.239028	3.197228	172.271203
14059		-15.254040	3.226989	172.296427
14060		-15.279085	3.259661	172.325250
14061		-15.297037	3.301395	172.357326
14062		-15.314916	3.351996	172.390872
14063		-15.335458	3.405199	172.426945
14064		-15.356852	3.465330	172.465074
14065		-15.379936	3.530757	172.502496
14066		-15.411690	3.601466	172.539576
14067		-15.446306	3.677646	172.576254
14068		-15.467130	3.758461	172.610293
14069		-15.478215	3.840890	172.644518
14070		-15.495470	3.925883	172.673673
14071		-15.502801	4.024823	172.702599
14072		-15.490074	4.140930	172.728585
14073		-15.470943	4.283815	172.762551
14074		-15.475151	4.445136	172.847246
14075		-15.477747	4.612184	172.923927
14076		-15.367058	4.801734	173.003115
14077		-15.221796	4.983911	173.067075
14078		-15.149329	5.133504	173.123462
14079		-15.173980	5.276422	173.196790
14080		-15.121802	5.425569	173.239583
14081		-15.100112	5.600581	173.309016
14082		-15.109628	5.840688	173.349221
14083		-15.070474	6.101593	173.393575
14084		-14.987761	6.314888	173.503529
14085		-14.911228	6.485702	173.660238
14086		-14.807593	6.560134	173.875549
14087		-14.647800	6.527533	174.077713
14088		-14.420108	6.340000	174.193909
14089		-14.173048	6.080601	174.271131
14090		-14.003927	5.743003	174.363229
14091		-13.965508	5.319691	174.448610
14092		-14.026063	4.847741	174.529628
14093		-14.067867	4.344089	174.608558
14094		-14.082322	3.788712	174.660537
14095		-14.135202	3.187447	174.692882
14096		-14.218872	2.575391	174.724891
14097		-14.222136	1.956864	174.741658
14098		-14.154130	1.324547	174.733968
14099		-14.061691	0.659166	174.715703
14100		-13.919889	-0.029549	174.693457
14101		-13.748102	-0.777667	174.663877
14102		-13.571367	-1.563511	174.618883
14103		-13.384848	-2.354108	174.550879
14104		-13.241651	-3.098453	174.466392
14105		-13.096375	-3.769669	174.357495
14106		-12.937804	-4.358514	174.238976
14107		-12.760947	-4.892285	174.118439
14108		-12.588976	-5.389920	174.016478
14109		-12.402549	-5.817673	173.927620
14110		-12.147173	-6.178917	173.830597
14111		-11.900551	-6.515903	173.726271
14112		-11.706786	-6.851463	173.629836
14113		-11.548744	-7.183467	173.541228
14114		-11.423187	-7.498494	173.457931
14115		-11.240453	-7.732038	173.369512
14116		-11.023344	-7.903464	173.294011
14117		-10.851275	-8.066795	173.230651
14118		-10.726189	-8.231315	173.179056
14119		-10.608585	-8.392859	173.127622
14120		-10.481031	-8.539774	173.079208
14121		-10.374193	-8.677228	173.046370
14122		-10.328585	-8.778802	173.039977
14123		-10.287112	-8.846978	173.039662
14124		-10.238310	-8.922235	173.046551
14125		-10.219182	-8.984279	173.058540
14126		-10.224997	-9.039506	173.076687
14127		-10.237601	-9.087557	173.095813
14128		-10.237653	-9.136709	173.112236
14129		-10.249068	-9.186349	173.125945
14130		-10.257264	-9.237443	173.136169
14131		-10.252364	-9.279455	173.140779
14132		-10.251253	-9.314589	173.143188
14133		-10.259240	-9.338059	173.147625
14134		-10.267507	-9.345842	173.147830
14135		-10.263881	-9.345765	173.150547
14136		-10.265792	-9.342675	173.150071
14137		-10.281977	-9.339760	173.152234
14138		-10.294687	-9.336856	173.153665
14139		-10.304372	-9.335646	173.155235
14140		-10.319858	-9.335040	173.158920
14141		-10.336914	-9.326044	173.160775
14142		-10.351790	-9.305257	173.160531
14143		-10.355007	-9.294060	173.159655
14144		-10.351614	-9.282842	173.159508
14145		-10.350726	-9.269693	173.159503
14146		-10.351328	-9.255257	173.160295
14147		-10.350355	-9.241260	173.159865
14148		-10.352704	-9.230690	173.159658
14149		-10.348120	-9.219804	173.162656
14150		-10.336645	-9.208109	173.163776
14151		-10.323401	-9.206855	173.164688
14152		-10.312404	-9.225118	173.167128
14153		-10.298511	-9.251296	173.171956
14154		-10.279861	-9.280445	173.178247
14155		-10.262288	-9.309970	173.190097
14156		-10.255069	-9.334610	173.203436
14157		-10.263729	-9.372610	173.224805
14158		-10.292703	-9.429067	173.253550
14159		-10.340330	-9.490092	173.285423
14160		-10.421163	-9.565474	173.329134
14161		-10.478021	-9.624164	173.377504
14162		-10.500630	-9.672001	173.433610
14163		-10.503277	-9.713186	173.492160
14164		-10.502383	-9.754045	173.540507
14165		-10.506706	-9.786798	173.564788
