// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
50628		7.389347	1.085351	0.847765
50629		7.360935	0.618685	0.889028
50630		7.319913	0.141294	0.922095
50631		7.305772	-0.336294	0.960458
50632		7.331168	-0.786377	1.007459
50633		7.331820	-1.194406	1.058506
50634		7.282957	-1.573804	1.090730
50635		7.218178	-1.940202	1.099806
50636		7.139987	-2.317209	1.084584
50637		7.053003	-2.701863	1.055936
50638		6.965709	-3.078376	1.020574
50639		6.886858	-3.438161	0.987727
50640		6.839599	-3.778232	0.958540
50641		6.814702	-4.099095	0.928773
50642		6.786847	-4.414943	0.879584
50643		6.781099	-4.736074	0.813610
50644		6.804778	-5.054403	0.720499
50645		6.818915	-5.417270	0.644548
50646		6.857977	-5.916739	0.528513
50647		6.932831	-6.505026	0.366394
50648		7.022587	-7.153895	0.193033
50649		7.098959	-7.773900	-0.014170
50650		7.132882	-8.324013	-0.206423
50651		7.115554	-8.792997	-0.389986
50652		7.031272	-9.218284	-0.550611
50653		6.904751	-9.624372	-0.682183
50654		6.743879	-10.046858	-0.779406
50655		6.567230	-10.479102	-0.858088
50656		6.395706	-10.934039	-0.920004
50657		6.289000	-11.450484	-0.937258
50658		6.286300	-12.014865	-0.937822
50659		6.287200	-12.593577	-0.972281
50660		6.256881	-13.123566	-1.056683
50661		6.218017	-13.516099	-1.166520
50662		6.172289	-13.747869	-1.279928
50663		6.099200	-13.896265	-1.387580
50664		6.000248	-14.076444	-1.477935
50665		5.889196	-14.345668	-1.548279
50666		5.775466	-14.700331	-1.617516
50667		5.654497	-15.120451	-1.699892
50668		5.558801	-15.591190	-1.759624
50669		5.480410	-16.073008	-1.809435
50670		5.351087	-16.536824	-1.862168
50671		5.162783	-16.985470	-1.898252
50672		4.964379	-17.402246	-1.931857
50673		4.775624	-17.754944	-1.978923
50674		4.613199	-18.035406	-2.041300
50675		4.494287	-18.260913	-2.119493
50676		4.436110	-18.459210	-2.220285
50677		4.436631	-18.649762	-2.334227
50678		4.472702	-18.826814	-2.456248
50679		4.522494	-18.974411	-2.592732
50680		4.578449	-19.079666	-2.703497
50681		4.634399	-19.081329	-2.735564
50682		4.795943	-18.911679	-2.769210
50683		4.935222	-18.580077	-2.779834
50684		4.934931	-18.200436	-2.771040
50685		4.846072	-17.786602	-2.797113
50686		4.830813	-17.234661	-2.830009
50687		4.996481	-16.608087	-2.877806
50688		5.297989	-16.019822	-2.999591
50689		5.485871	-15.634067	-3.034874
50690		5.386923	-15.432725	-3.029049
50691		5.345378	-15.295629	-3.127235
50692		5.471673	-15.066985	-3.150668
50693		5.603871	-14.619952	-3.086234
50694		5.469197	-14.100863	-2.896939
50695		5.042162	-13.613320	-2.591453
50696		4.524341	-13.176615	-2.283105
50697		4.091011	-12.764353	-1.967430
50698		3.721317	-12.412116	-1.682101
50699		3.484266	-12.079050	-1.532030
50700		3.327010	-11.680365	-1.408886
50701		3.160044	-11.301231	-1.260302
50702		3.049570	-10.944443	-1.122785
50703		2.992284	-10.599717	-0.962527
50704		2.859243	-10.288718	-0.808151
50705		2.716314	-10.007946	-0.677443
50706		2.594537	-9.783186	-0.575231
50707		2.482322	-9.631605	-0.512722
50708		2.389343	-9.564110	-0.500442
50709		2.351767	-9.588604	-0.577560
50710		2.351843	-9.601227	-0.635602
50711		2.296877	-9.670325	-0.659819
50712		2.259152	-9.772477	-0.702160
50713		2.271574	-9.879346	-0.790712
50714		2.275408	-9.990592	-0.863946
50715		2.282984	-10.110180	-0.936604
50716		2.312744	-10.231811	-1.036613
50717		2.366885	-10.359987	-1.149351
50718		2.427888	-10.515555	-1.264441
50719		2.481214	-10.686035	-1.383805
50720		2.520205	-10.839775	-1.489010
50721		2.539274	-10.948168	-1.589401
50722		2.553491	-10.987484	-1.686750
50723		2.570829	-10.961586	-1.798504
50724		2.616330	-10.893777	-1.950413
50725		2.665350	-10.840982	-2.108382
50726		2.628969	-10.846322	-2.225775
50727		2.610018	-10.872853	-2.372348
50728		2.592473	-10.942524	-2.506636
50729		2.602323	-11.032346	-2.617402
50730		2.638518	-11.090491	-2.731368
50731		2.697674	-11.132081	-2.851279
50732		2.781188	-11.168692	-2.993143
50733		2.865917	-11.199575	-3.163942
50734		2.971117	-11.209426	-3.379826
50735		3.133629	-11.184849	-3.647954
50736		3.445513	-11.101334	-3.892133
50737		3.636560	-11.190022	-4.030986
50738		3.877485	-11.318157	-4.131407
50739		4.247347	-11.502268	-4.201273
50740		4.757265	-11.710791	-4.251395
50741		5.353709	-11.885420	-4.269897
50742		5.976817	-11.966637	-4.272036
50743		6.536235	-11.943916	-4.266692
50744		6.953692	-11.865784	-4.259052
50745		7.199517	-11.800545	-4.240703
50746		7.343379	-11.845622	-4.167919
50747		7.440429	-12.051698	-4.042938
50748		7.509615	-12.340430	-3.929449
50749		7.589611	-12.587471	-3.857504
50750		7.671360	-12.726786	-3.821485
50751		7.723794	-12.743420	-3.805060
50752		7.726275	-12.662766	-3.797031
50753		7.646339	-12.523840	-3.804907
50754		7.480931	-12.359461	-3.842634
50755		7.239540	-12.174998	-3.900435
50756		6.966824	-12.012524	-3.935726
50757		6.718896	-11.922589	-3.930186
50758		6.520536	-11.916753	-3.886901
50759		6.373562	-11.960416	-3.822458
50760		6.254389	-12.006036	-3.763631
50761		6.163352	-12.002053	-3.719677
50762		6.089391	-11.958191	-3.673743
50763		6.003680	-11.898926	-3.634246
50764		5.873119	-11.856538	-3.605587
50765		5.681458	-11.852670	-3.590584
50766		5.446882	-11.886738	-3.565071
50767		5.194095	-11.944170	-3.528141
50768		4.955471	-12.015184	-3.478035
50769		4.758161	-12.087786	-3.412466
50770		4.610908	-12.153341	-3.334323
50771		4.496802	-12.213331	-3.252783
50772		4.407409	-12.272561	-3.167346
50773		4.343986	-12.339390	-3.085637
50774		4.297515	-12.409794	-3.003848
50775		4.239158	-12.471193	-2.928070
50776		4.168702	-12.493381	-2.868744
50777		4.090052	-12.462084	-2.823409
50778		4.001533	-12.391107	-2.773965
50779		3.908031	-12.300406	-2.713523
50780		3.816679	-12.201288	-2.636917
50781		3.728264	-12.088041	-2.555819
50782		3.647507	-11.963579	-2.477789
50783		3.561231	-11.826645	-2.392234
50784		3.458193	-11.678263	-2.305838
50785		3.357698	-11.508059	-2.224636
50786		3.268794	-11.323102	-2.147134
50787		3.188794	-11.125668	-2.073550
50788		3.120257	-10.919889	-1.999940
50789		3.061990	-10.715904	-1.918154
50790		3.001925	-10.519177	-1.830396
50791		2.940394	-10.339732	-1.728990
50792		2.860153	-10.194612	-1.613671
50793		2.781791	-10.072291	-1.511560
50794		2.720235	-9.972576	-1.440865
50795		2.676743	-9.891281	-1.382713
50796		2.652852	-9.820987	-1.331995
50797		2.625023	-9.768291	-1.272680
50798		2.589170	-9.738185	-1.208067
50799		2.555623	-9.707678	-1.155020
50800		2.538729	-9.670450	-1.116205
50801		2.536701	-9.628744	-1.080950
50802		2.526381	-9.600766	-1.044569
50803		2.504856	-9.595951	-1.013620
50804		2.496113	-9.606940	-0.980373
50805		2.500683	-9.625041	-0.930154
50806		2.505139	-9.642760	-0.881202
50807		2.511363	-9.644923	-0.840592
50808		2.513470	-9.632516	-0.807860
50809		2.510722	-9.616655	-0.774813
50810		2.498397	-9.609176	-0.735782
50811		2.486106	-9.616327	-0.695586
50812		2.483111	-9.641862	-0.657799
50813		2.499714	-9.673069	-0.624449
50814		2.519492	-9.698868	-0.607962
50815		2.542338	-9.715496	-0.605177
50816		2.550482	-9.732937	-0.601243
50817		2.539184	-9.748534	-0.597679
50818		2.529038	-9.765965	-0.592866
50819		2.532283	-9.779572	-0.594220
50820		2.559647	-9.795750	-0.588566
50821		2.598843	-9.794539	-0.578839
50822		2.634621	-9.780990	-0.571917
50823		2.681597	-9.747669	-0.578700
50824		2.721709	-9.720671	-0.591120
50825		2.749773	-9.693576	-0.603405
50826		2.777024	-9.666411	-0.617439
50827		2.811502	-9.637494	-0.626539
50828		2.853969	-9.647956	-0.623662
50829		2.901481	-9.723921	-0.612666
50830		2.937989	-9.870586	-0.585260
50831		2.966670	-10.045980	-0.544413
50832		2.989895	-10.184763	-0.502335
50833		3.017910	-10.233931	-0.467698
50834		3.057093	-10.183335	-0.434138
50835		3.096646	-10.043558	-0.406409
50836		3.139282	-9.839146	-0.382599
50837		3.184051	-9.622041	-0.357207
50838		3.244899	-9.429189	-0.325002
50839		3.314684	-9.290489	-0.278194
50840		3.368761	-9.244907	-0.226011
50841		3.406409	-9.289670	-0.177701
50842		3.425588	-9.412828	-0.136743
50843		3.427048	-9.590667	-0.096790
50844		3.423885	-9.783083	-0.065530
50845		3.425363	-9.968085	-0.046740
50846		3.465163	-10.117808	-0.045506
50847		3.532898	-10.213358	-0.059598
50848		3.610109	-10.257518	-0.083627
50849		3.689921	-10.255589	-0.106789
50850		3.741996	-10.223664	-0.111536
50851		3.779010	-10.168915	-0.112890
50852		3.792554	-10.135047	-0.102565
50853		3.783817	-10.144332	-0.082633
50854		3.754162	-10.210417	-0.052386
50855		3.729581	-10.335340	-0.025241
50856		3.740845	-10.491447	-0.021527
50857		3.814844	-10.634616	-0.053514
50858		3.912954	-10.767913	-0.094794
50859		3.980655	-10.900237	-0.103901
50860		4.018003	-11.021501	-0.092851
50861		4.039793	-11.128773	-0.068623
50862		4.051673	-11.241220	-0.045714
50863		4.070779	-11.364131	-0.035925
50864		4.100055	-11.513885	-0.040987
50865		4.138890	-11.687098	-0.052090
50866		4.176022	-11.889543	-0.055805
50867		4.213060	-12.113468	-0.042492
50868		4.249423	-12.337241	-0.018439
50869		4.278390	-12.536932	0.017386
50870		4.305514	-12.699075	0.050545
50871		4.333938	-12.823975	0.078608
50872		4.362291	-12.914928	0.098833
50873		4.386134	-12.979415	0.107898
50874		4.404486	-13.024050	0.116038
50875		4.408601	-13.064944	0.124462
50876		4.400295	-13.106686	0.135765
50877		4.385877	-13.159841	0.143354
50878		4.365381	-13.223406	0.143147
50879		4.345647	-13.313839	0.137241
50880		4.331238	-13.431222	0.124841
50881		4.331288	-13.578244	0.110999
50882		4.350003	-13.756269	0.098282
50883		4.390583	-13.957819	0.079349
50884		4.459516	-14.182246	0.064884
50885		4.554523	-14.422848	0.057382
50886		4.664049	-14.664933	0.051154
50887		4.786215	-14.932383	0.050693
50888		4.904654	-15.206487	0.039817
50889		5.028900	-15.478285	0.024581
50890		5.155927	-15.753097	-0.000162
50891		5.279175	-16.028265	-0.010484
50892		5.411070	-16.298736	-0.018098
50893		5.497232	-16.567954	0.009029
50894		5.535774	-16.821011	0.017466
50895		5.699327	-17.073311	0.129339
50896		5.814230	-17.304183	0.334865
50897		5.865756	-17.486704	0.454545
50898		5.935903	-17.617932	0.515213
50899		6.011145	-17.695140	0.553079
50900		6.076122	-17.724062	0.600716
50901		6.141637	-17.721984	0.646995
50902		6.211979	-17.712253	0.697300
50903		6.288769	-17.701885	0.765048
50904		6.359651	-17.694840	0.856380
50905		6.409984	-17.695649	0.964403
50906		6.428037	-17.696309	1.080355
50907		6.414854	-17.646328	1.201829
50908		6.401281	-17.534102	1.288960
50909		6.434362	-17.358133	1.309143
50910		6.450342	-17.150280	1.338570
50911		6.423569	-16.917442	1.326868
50912		6.364510	-16.649185	1.256615
50913		6.332926	-16.349452	1.184490
50914		6.295610	-16.034124	1.128531
50915		6.231955	-15.694415	1.060932
50916		6.152575	-15.329081	1.008133
50917		6.096631	-14.961339	0.957221
50918		6.060271	-14.593608	0.919604
50919		6.025117	-14.190227	0.909683
50920		6.009247	-13.714256	0.911723
50921		6.034116	-13.163406	0.883719
50922		6.088289	-12.514073	0.830991
50923		6.155768	-11.755615	0.781244
50924		6.283712	-10.874558	0.804881
50925		6.340973	-9.965098	0.863726
50926		6.447825	-9.121793	0.902980
50927		6.630587	-8.325720	0.948870
50928		6.843291	-7.492570	1.088251
50929		6.961977	-6.569074	1.277546
50930		7.007224	-5.593090	1.448369
50931		7.023750	-4.625649	1.611838
50932		7.014720	-3.678171	1.791279
50933		6.974068	-2.753213	2.001020
50934		6.948252	-1.824892	2.225772
50935		6.954047	-0.895960	2.462626
50936		6.911607	-0.003031	2.684538
50937		6.821335	0.794620	2.853299
50938		6.686407	1.443747	2.964799
50939		6.462914	1.967946	3.026711
50940		6.199450	2.441672	3.063122
50941		5.956429	2.944509	3.098945
50942		5.709125	3.500713	3.136294
50943		5.426283	4.086075	3.165235
50944		5.106778	4.684181	3.175313
50945		4.774530	5.298997	3.173543
50946		4.447091	5.929722	3.156298
50947		4.020779	6.454670	3.106260
50948		3.634009	6.872184	3.095456
50949		3.501545	7.080861	3.163032
50950		3.374538	7.226765	3.185661
50951		3.231882	7.409000	3.190622
50952		3.157509	7.559900	3.210278
50953		3.115197	7.646888	3.232896
50954		3.081817	7.700861	3.255087
50955		3.052705	7.744502	3.269399
50956		3.036314	7.775476	3.285724
50957		3.019086	7.801057	3.291042
50958		2.996452	7.819928	3.290648
50959		2.965587	7.827407	3.286484
50960		2.927748	7.823785	3.283143
50961		2.900197	7.804506	3.280792
50962		2.889800	7.767173	3.283165
50963		2.903254	7.713577	3.285245
50964		2.943939	7.648202	3.286603
50965		2.992535	7.589226	3.281191
50966		3.036130	7.546471	3.272087
50967		3.066756	7.524598	3.260702
50968		3.075761	7.517522	3.248197
50969		3.070657	7.529855	3.237348
50970		3.057617	7.561962	3.233478
50971		3.040169	7.609946	3.231530
50972		3.025378	7.665759	3.229789
50973		3.019077	7.728402	3.230728
50974		3.027178	7.782777	3.233596
50975		3.059498	7.822643	3.233101
50976		3.119565	7.843754	3.230155
50977		3.187835	7.838770	3.228712
50978		3.250507	7.782302	3.228180
50979		3.311728	7.675881	3.234391
50980		3.368063	7.566980	3.238849
50981		3.418215	7.464694	3.250042
50982		3.470858	7.386464	3.264948
50983		3.527703	7.340275	3.282308
50984		3.581656	7.313840	3.298600
50985		3.629977	7.290044	3.306922
50986		3.667363	7.255328	3.313423
50987		3.700399	7.201030	3.314830
50988		3.738060	7.132095	3.312027
50989		3.788392	7.037494	3.306981
50990		3.852886	6.925509	3.299151
50991		3.923800	6.795218	3.284449
50992		4.002375	6.680367	3.266465
50993		4.073583	6.596760	3.247016
50994		4.131221	6.556512	3.228464
50995		4.173660	6.558383	3.195528
50996		4.217842	6.601222	3.163984
50997		4.264536	6.669938	3.120672
50998		4.331523	6.761375	3.078636
50999		4.389694	6.857141	3.040011
51000		4.448269	6.949838	3.003129
51001		4.520890	7.017333	2.993162
51002		4.630235	7.118091	2.980687
51003		4.751213	7.232438	2.954623
51004		4.922569	7.387542	2.918142
51005		5.121924	7.588702	2.843027
51006		5.332714	7.808322	2.781286
51007		5.530216	8.055207	2.735249
51008		5.709406	8.283045	2.794482
51009		5.811595	8.428437	2.866464
51010		5.935761	8.568126	2.979158
51011		6.034766	8.724768	3.084538
51012		6.115019	8.888606	3.178315
51013		6.190980	9.058596	3.259580
51014		6.234759	9.206165	3.345507
51015		6.261308	9.292463	3.421074
51016		6.351472	9.293187	3.442436
51017		6.486698	9.217310	3.442350
51018		6.612816	9.085539	3.429482
51019		6.681335	8.943493	3.434078
51020		6.702675	8.835604	3.447907
51021		6.717382	8.783135	3.458653
51022		6.733663	8.756846	3.451829
51023		6.747393	8.734405	3.434394
51024		6.745221	8.701982	3.426307
51025		6.756896	8.647328	3.438133
51026		6.795086	8.575784	3.474522
51027		6.861114	8.492881	3.527996
51028		6.946460	8.417062	3.580735
51029		7.034269	8.346388	3.621305
51030		7.117974	8.285978	3.659753
51031		7.168538	8.241120	3.685678
51032		7.171091	8.214294	3.706802
51033		7.133036	8.209599	3.727004
51034		7.061433	8.217294	3.765360
51035		6.983123	8.214731	3.824294
51036		6.947878	8.179830	3.904304
51037		6.967496	8.105228	3.998078
51038		7.006719	8.020167	4.090712
51039		7.045490	7.953514	4.175042
51040		7.070478	7.938213	4.240210
51041		7.057437	7.934410	4.276897
51042		7.014361	7.889711	4.299746
51043		6.972169	7.795641	4.321183
51044		6.941746	7.690385	4.336155
51045		6.909670	7.604144	4.335911
51046		6.876915	7.534987	4.326582
51047		6.858307	7.462846	4.326854
51048		6.867525	7.386420	4.340989
51049		6.915286	7.304718	4.362978
51050		6.993651	7.221504	4.378244
51051		7.064473	7.121214	4.377731
51052		7.102105	7.002567	4.368587
51053		7.117525	6.887011	4.344860
51054		7.118284	6.784160	4.310537
51055		7.103316	6.695613	4.268432
51056		7.081360	6.613210	4.218525
51057		7.059126	6.529910	4.156560
51058		7.027020	6.433523	4.095164
51059		6.986052	6.320791	4.034148
51060		6.954469	6.197500	3.977846
51061		6.934754	6.057811	3.916963
51062		6.929038	5.905262	3.848503
51063		6.939587	5.742569	3.771098
51064		6.954883	5.582374	3.678802
51065		6.952465	5.423747	3.578053
51066		6.941424	5.281607	3.473229
51067		6.932044	5.169053	3.372053
51068		6.916027	5.076175	3.287799
51069		6.902745	4.999774	3.213860
51070		6.893448	4.931401	3.141188
51071		6.890762	4.865467	3.060474
51072		6.890365	4.792354	2.962516
51073		6.888103	4.713691	2.853348
51074		6.882979	4.647057	2.734572
51075		6.874227	4.593264	2.618160
51076		6.860189	4.546426	2.498022
51077		6.855532	4.503130	2.382472
51078		6.858045	4.456231	2.269843
51079		6.860618	4.409191	2.162448
51080		6.867617	4.366567	2.061909
51081		6.879810	4.322011	1.969229
51082		6.890520	4.269240	1.880209
51083		6.907075	4.214926	1.799618
51084		6.921261	4.161198	1.722816
51085		6.946021	4.105871	1.661455
51086		6.972217	4.059907	1.599010
51087		6.998505	4.007235	1.550106
51088		7.018812	3.946026	1.501905
51089		7.034061	3.879950	1.452643
51090		7.027197	3.811087	1.402819
51091		7.011972	3.743181	1.353488
51092		6.996086	3.674755	1.304688
51093		6.981688	3.600824	1.252023
51094		6.971413	3.518446	1.184968
51095		6.964857	3.428099	1.094173
51096		6.938438	3.327603	0.981068
51097		6.878063	3.211421	0.856325
51098		6.786051	3.081152	0.743511
51099		6.667505	2.935181	0.661733
51100		6.551844	2.788859	0.608593
51101		6.452484	2.644851	0.581633
51102		6.378475	2.508506	0.565549
51103		6.334325	2.381389	0.540835
51104		6.320764	2.272990	0.495283
51105		6.325571	2.180944	0.431169
51106		6.334493	2.096916	0.349501
51107		6.342450	2.015835	0.271050
51108		6.345584	1.937677	0.194590
51109		6.335727	1.858185	0.132574
51110		6.306114	1.786937	0.077770
51111		6.285230	1.715917	0.040901
51112		6.274381	1.645844	0.002377
51113		6.283755	1.586140	-0.034160
51114		6.315176	1.528673	-0.073921
51115		6.355385	1.485382	-0.107708
51116		6.390549	1.454309	-0.145210
51117		6.422720	1.422697	-0.182026
51118		6.454615	1.382237	-0.224323
51119		6.501158	1.333626	-0.266384
51120		6.535864	1.289334	-0.315647
51121		6.544736	1.250397	-0.377403
51122		6.541996	1.215526	-0.426939
51123		6.535182	1.177647	-0.478865
51124		6.543444	1.130520	-0.526883
51125		6.561040	1.066463	-0.579090
51126		6.584361	0.998274	-0.643599
51127		6.612434	0.926932	-0.709343
51128		6.644395	0.858169	-0.781553
51129		6.667177	0.794088	-0.840857
51130		6.697331	0.740157	-0.894143
51131		6.744339	0.687478	-0.950328
51132		6.790739	0.620623	-1.010648
51133		6.831722	0.564899	-1.079268
51134		6.846204	0.520958	-1.130068
51135		6.840298	0.488677	-1.164561
51136		6.848581	0.448646	-1.172846
51137		6.876248	0.351815	-1.180436
51138		6.938243	0.139218	-1.198093
51139		7.034473	-0.255838	-1.210888
51140		7.121023	-0.844555	-1.198911
51141		7.160136	-1.438002	-1.176598
51142		7.205513	-1.867621	-1.203418
51143		7.281119	-2.117851	-1.285503
51144		7.354021	-2.244620	-1.396237
51145		7.375574	-2.328127	-1.484658
51146		7.352959	-2.444107	-1.531630
51147		7.316857	-2.613513	-1.545764
51148		7.289435	-2.810461	-1.541232
51149		7.293591	-3.006785	-1.539093
51150		7.314622	-3.210116	-1.537872
51151		7.325675	-3.441021	-1.545263
51152		7.301073	-3.736522	-1.560908
51153		7.217022	-4.114245	-1.597942
51154		7.080930	-4.550657	-1.650474
51155		6.922964	-4.999787	-1.706056
51156		6.762356	-5.478009	-1.769073
51157		6.608801	-6.011876	-1.759013
51158		6.470612	-6.612317	-1.792395
51159		6.417887	-7.262535	-1.813418
51160		6.364985	-7.997169	-1.851420
51161		6.264608	-8.880107	-1.917458
51162		6.126448	-9.908450	-1.938236
51163		6.014350	-10.991267	-1.891127
51164		5.857005	-12.144452	-1.791209
51165		5.811367	-13.201875	-1.690021
51166		5.747399	-14.023185	-1.611507
51167		5.405907	-14.671697	-1.545365
51168		4.908388	-15.269596	-1.500154
51169		4.433650	-15.818476	-1.432607
51170		4.037069	-16.300637	-1.340388
51171		3.663532	-16.765205	-1.239055
51172		3.276762	-17.264144	-1.134296
51173		2.887166	-17.760372	-1.014046
51174		2.511535	-18.217070	-0.891703
51175		2.163098	-18.617300	-0.769607
51176		1.840010	-18.929437	-0.643925
51177		1.532384	-19.138991	-0.529814
51178		1.254727	-19.240729	-0.434586
51179		1.030831	-19.240154	-0.373758
51180		0.832860	-19.170305	-0.338535
51181		0.753196	-19.025896	-0.339983
51182		0.833858	-18.733758	-0.360952
51183		1.035599	-18.351392	-0.397240
51184		1.147981	-17.886367	-0.432400
51185		1.179702	-17.380203	-0.480725
51186		1.208349	-16.871344	-0.589340
51187		1.214958	-16.385283	-0.721323
51188		1.239155	-15.914694	-0.836954
51189		1.310013	-15.441731	-0.896439
51190		1.458121	-14.947861	-0.890634
51191		1.659026	-14.408081	-0.856560
51192		1.882661	-13.807978	-0.831290
51193		2.144286	-13.161046	-0.832461
51194		2.361433	-12.611295	-0.849220
51195		2.438582	-12.198640	-0.944343
51196		2.452888	-11.839727	-1.156467
51197		2.557097	-11.418945	-1.395896
51198		2.808353	-10.872553	-1.618465
51199		3.211939	-10.188166	-1.856209
51200		3.716141	-9.367774	-2.121127
51201		4.212892	-8.461295	-2.348865
51202		4.508093	-7.627684	-2.540062
51203		4.402551	-7.121018	-2.734087
51204		3.999416	-7.032665	-2.853526
51205		3.488792	-7.224066	-2.842762
51206		3.059946	-7.536029	-2.852356
51207		2.910466	-7.856468	-2.854173
51208		2.811890	-8.311562	-2.902878
51209		2.680683	-8.786269	-3.022967
51210		2.588990	-9.196411	-3.164101
51211		2.515927	-9.605614	-3.304187
51212		2.517251	-9.979558	-3.452967
51213		2.580832	-10.284274	-3.606938
51214		2.665080	-10.520792	-3.737007
51215		2.753004	-10.659316	-3.826472
51216		2.822238	-10.693550	-3.881208
51217		2.876574	-10.654940	-3.906773
51218		2.930850	-10.570773	-3.903781
51219		2.965782	-10.455711	-3.875091
51220		2.978436	-10.317075	-3.842118
51221		2.955459	-10.168859	-3.822103
51222		2.878735	-10.026772	-3.807785
51223		2.756978	-9.901486	-3.789386
51224		2.603300	-9.789663	-3.771099
51225		2.447540	-9.676964	-3.760267
51226		2.304654	-9.558076	-3.766097
51227		2.193617	-9.442524	-3.803047
51228		2.148801	-9.327845	-3.907302
51229		2.049479	-9.227121	-3.956216
51230		1.975020	-9.173288	-3.998958
51231		1.946780	-9.152853	-4.071977
51232		1.930818	-9.180850	-4.124557
51233		1.906295	-9.246963	-4.145703
51234		1.901768	-9.325193	-4.161303
51235		1.926514	-9.398140	-4.183305
51236		1.969482	-9.462468	-4.206340
51237		2.029210	-9.534194	-4.232305
51238		2.097792	-9.623902	-4.270567
51239		2.171980	-9.736871	-4.315387
51240		2.238597	-9.866055	-4.366691
51241		2.298863	-10.006155	-4.417677
51242		2.361914	-10.133572	-4.468107
51243		2.433120	-10.238980	-4.519938
51244		2.510229	-10.319683	-4.570048
51245		2.577948	-10.369396	-4.628338
51246		2.647014	-10.388546	-4.694752
51247		2.696879	-10.407105	-4.737270
51248		2.716102	-10.433044	-4.738293
51249		2.716121	-10.467643	-4.720547
51250		2.733833	-10.498495	-4.690141
51251		2.768154	-10.514077	-4.641055
51252		2.781096	-10.526648	-4.584772
51253		2.797818	-10.541493	-4.509142
51254		2.804398	-10.594578	-4.446147
51255		2.806419	-10.668154	-4.368469
51256		2.793126	-10.752901	-4.280395
51257		2.773821	-10.839625	-4.192399
51258		2.756452	-10.908361	-4.093081
51259		2.724716	-10.925246	-3.911932
51260		2.668208	-11.044336	-3.730440
51261		2.696740	-11.121492	-3.598115
51262		2.770047	-11.228416	-3.482077
51263		2.886783	-11.329057	-3.381131
51264		3.010378	-11.404722	-3.300357
51265		3.135127	-11.436272	-3.256401
51266		3.236702	-11.415061	-3.246387
51267		3.307741	-11.355660	-3.238578
51268		3.364940	-11.280313	-3.222216
51269		3.434329	-11.229962	-3.206880
51270		3.536725	-11.250305	-3.206478
51271		3.637742	-11.335175	-3.201375
51272		3.719896	-11.433136	-3.183098
51273		3.767418	-11.496805	-3.153259
51274		3.768653	-11.489781	-3.111157
51275		3.712133	-11.410057	-3.059429
51276		3.613653	-11.273399	-3.002989
51277		3.480232	-11.101964	-2.942001
51278		3.357232	-10.908822	-2.889493
51279		3.260675	-10.731991	-2.849809
51280		3.176747	-10.605785	-2.790753
51281		3.096844	-10.540075	-2.694021
51282		3.036144	-10.530068	-2.580726
51283		3.001786	-10.561835	-2.474973
51284		2.989296	-10.619442	-2.371921
51285		2.993574	-10.684992	-2.279897
51286		3.006669	-10.754519	-2.217850
51287		3.032699	-10.827818	-2.178845
51288		3.072382	-10.914262	-2.148052
51289		3.101983	-11.019544	-2.102122
51290		3.138912	-11.154220	-2.042594
51291		3.205122	-11.305516	-1.976866
51292		3.279124	-11.466309	-1.909106
51293		3.353731	-11.629777	-1.847433
51294		3.427233	-11.796873	-1.776680
51295		3.490472	-11.954940	-1.686099
51296		3.534050	-12.104124	-1.594506
51297		3.568859	-12.222539	-1.507499
51298		3.589738	-12.302987	-1.429756
51299		3.596482	-12.333945	-1.361033
51300		3.592374	-12.321078	-1.285874
51301		3.583181	-12.289096	-1.201534
51302		3.583490	-12.258072	-1.121351
51303		3.597413	-12.240195	-1.054398
51304		3.618671	-12.244933	-0.995844
51305		3.636657	-12.263660	-0.944050
51306		3.659951	-12.291956	-0.902030
51307		3.679537	-12.326210	-0.859526
51308		3.686699	-12.353722	-0.805276
51309		3.685434	-12.370140	-0.742227
51310		3.682607	-12.376986	-0.685196
51311		3.680460	-12.369927	-0.638164
51312		3.684930	-12.342409	-0.614953
51313		3.705322	-12.294088	-0.616195
51314		3.742863	-12.242128	-0.637052
51315		3.781859	-12.191892	-0.665607
51316		3.811434	-12.156294	-0.707629
51317		3.824951	-12.142094	-0.737814
51318		3.823065	-12.147361	-0.756034
51319		3.808549	-12.138931	-0.769474
51320		3.795826	-12.104511	-0.794357
51321		3.784621	-12.042519	-0.819693
51322		3.773258	-11.960536	-0.836944
51323		3.765929	-11.871276	-0.849520
51324		3.752507	-11.784076	-0.845705
51325		3.734243	-11.697350	-0.828667
51326		3.714009	-11.604468	-0.806403
51327		3.695989	-11.502111	-0.779426
51328		3.686659	-11.393833	-0.745758
51329		3.680375	-11.286905	-0.717313
51330		3.675089	-11.184332	-0.696696
51331		3.675624	-11.093172	-0.679099
51332		3.676673	-11.011217	-0.663212
51333		3.663254	-10.952456	-0.635641
51334		3.643055	-10.903629	-0.602474
51335		3.608473	-10.862370	-0.570008
51336		3.576178	-10.812925	-0.543718
