// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44805
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
51551		13.738570	7.652830	34.613793
51552		13.510608	7.789223	34.560306
51553		13.274568	7.926498	34.502662
51554		13.056107	8.043233	34.447868
51555		12.883950	8.123525	34.389301
51556		12.741535	8.177146	34.334232
51557		12.606674	8.246479	34.283934
51558		12.523736	8.326750	34.224139
51559		12.531129	8.426902	34.160629
51560		12.563405	8.530875	34.083053
51561		12.531275	8.635116	33.978593
51562		12.387807	8.749667	33.851032
51563		12.198153	8.875774	33.707299
51564		12.021480	9.005284	33.551269
51565		11.879291	9.121839	33.392350
51566		11.743009	9.226006	33.230594
51567		11.605618	9.314915	33.061770
51568		11.484005	9.400657	32.884497
51569		11.365832	9.486181	32.694514
51570		11.247853	9.575447	32.486562
51571		11.134801	9.674785	32.265083
51572		11.024095	9.776987	32.029445
51573		10.912303	9.880003	31.783156
51574		10.797200	9.980507	31.524151
51575		10.689315	10.078418	31.260888
51576		10.579280	10.180762	30.992962
51577		10.465324	10.285947	30.720098
51578		10.352349	10.399787	30.447536
51579		10.238973	10.520028	30.178909
51580		10.135911	10.640847	29.911053
51581		10.050560	10.760213	29.647385
51582		9.984384	10.875891	29.383460
51583		9.936312	10.989585	29.123607
51584		9.902308	11.100505	28.863506
51585		9.852181	11.211221	28.605668
51586		9.781173	11.324879	28.349307
51587		9.690722	11.432478	28.096813
51588		9.571693	11.542895	27.850351
51589		9.439571	11.652474	27.607160
51590		9.304664	11.760463	27.371247
51591		9.174187	11.872223	27.136533
51592		9.048837	11.984230	26.905191
51593		8.931889	12.106949	26.680133
51594		8.801428	12.237379	26.455603
51595		8.645588	12.372216	26.224780
51596		8.465577	12.511177	25.992056
51597		8.290852	12.655531	25.759947
51598		8.114899	12.796745	25.533388
51599		7.941809	12.942424	25.308981
51600		7.767057	13.094839	25.082182
51601		7.600931	13.249717	24.855137
51602		7.459385	13.404670	24.623432
51603		7.344198	13.558563	24.388715
51604		7.249935	13.710883	24.153798
51605		7.157697	13.866681	23.916445
51606		7.060994	14.024868	23.676942
51607		6.952336	14.184593	23.438227
51608		6.825373	14.344280	23.199334
51609		6.693885	14.503606	22.955885
51610		6.562427	14.657889	22.717497
51611		6.421791	14.814640	22.474016
51612		6.272761	14.967913	22.231063
51613		6.144577	15.115818	21.986465
51614		6.027923	15.257425	21.741386
51615		5.929148	15.398853	21.500546
51616		5.820020	15.545066	21.262957
51617		5.696786	15.687981	21.030583
51618		5.562865	15.830445	20.800662
51619		5.437634	15.969844	20.569905
51620		5.329768	16.109478	20.345916
51621		5.242489	16.240755	20.125017
51622		5.171060	16.368566	19.912852
51623		5.109282	16.489381	19.703197
51624		5.063287	16.603497	19.493817
51625		5.035900	16.706656	19.288905
51626		5.019474	16.798330	19.095176
51627		5.002254	16.881373	18.916501
51628		4.969868	16.964785	18.751140
51629		4.931906	17.046231	18.593939
51630		4.887907	17.130431	18.443248
51631		4.849818	17.207432	18.286315
51632		4.830692	17.281773	18.134823
51633		4.815953	17.355174	17.984372
51634		4.801715	17.432678	17.832959
51635		4.773350	17.509406	17.678371
51636		4.753546	17.585871	17.524492
51637		4.725173	17.662390	17.366153
51638		4.702578	17.742882	17.213893
51639		4.674542	17.820322	17.058711
51640		4.631859	17.896661	16.900212
51641		4.589147	17.973520	16.740530
51642		4.533496	18.049605	16.576714
51643		4.468645	18.121555	16.409175
51644		4.428592	18.193061	16.237612
51645		4.404222	18.255314	16.072395
51646		4.407106	18.310130	15.910043
51647		4.435239	18.358768	15.764933
51648		4.456393	18.408282	15.650936
51649		4.424059	18.454194	15.554718
51650		4.358378	18.488679	15.475141
51651		4.315939	18.515712	15.407991
51652		4.308500	18.529492	15.352893
51653		4.324341	18.541475	15.312043
51654		4.355622	18.549416	15.289297
51655		4.359099	18.555410	15.279203
51656		4.337925	18.562955	15.277667
51657		4.294930	18.563200	15.279036
51658		4.235948	18.558244	15.283479
51659		4.179050	18.552239	15.298840
51660		4.139567	18.546119	15.313976
51661		4.133533	18.543849	15.343054
51662		4.164643	18.538939	15.378968
51663		4.216252	18.530676	15.419599
51664		4.277124	18.519003	15.468991
51665		4.317996	18.506565	15.519105
51666		4.336732	18.494764	15.570038
51667		4.329669	18.486300	15.621182
51668		4.299319	18.481690	15.665222
51669		4.269492	18.481310	15.711736
51670		4.242884	18.484778	15.764128
51671		4.203772	18.487700	15.818153
51672		4.126800	18.491801	15.869010
51673		4.023710	18.504444	15.918175
51674		3.907198	18.517705	15.969002
51675		3.778141	18.532001	16.020649
51676		3.617263	18.539466	16.062805
51677		3.438389	18.558326	16.092834
51678		3.245844	18.595621	16.082748
51679		3.136242	18.639751	16.052295
51680		3.116776	18.690523	16.007945
51681		3.133749	18.742021	15.945574
51682		3.149470	18.803679	15.856527
51683		3.183755	18.881645	15.751691
51684		3.229929	18.981966	15.637328
51685		3.285057	19.099720	15.523655
51686		3.319054	19.205187	15.403436
51687		3.304255	19.312170	15.303475
51688		3.184313	19.426108	15.194849
51689		2.997855	19.534365	15.061122
51690		2.788437	19.636881	14.918809
51691		2.597519	19.725706	14.793153
51692		2.450918	19.806339	14.683939
51693		2.355219	19.878784	14.586784
51694		2.295260	19.944288	14.496831
51695		2.258296	19.993223	14.405309
51696		2.242312	20.032302	14.322673
51697		2.242953	20.061120	14.248206
51698		2.258525	20.077295	14.168981
51699		2.292979	20.097701	14.080272
51700		2.338359	20.120595	13.983803
51701		2.400367	20.138550	13.873800
51702		2.480309	20.157628	13.759820
51703		2.609218	20.185853	13.652664
51704		2.842790	20.226873	13.579606
51705		3.109441	20.282238	13.521334
51706		3.374729	20.325619	13.453525
51707		3.639252	20.344503	13.410318
51708		3.815302	20.355331	13.370599
51709		3.894653	20.356290	13.319707
51710		3.933358	20.344511	13.269777
51711		3.982989	20.323587	13.235231
51712		4.081746	20.314047	13.238126
51713		4.176631	20.310090	13.235406
51714		4.285559	20.295891	13.224664
51715		4.267817	20.241407	13.193710
51716		4.195836	20.150455	13.161864
51717		3.952454	20.121176	13.122251
51718		3.679863	20.139829	13.078243
51719		3.549919	20.161424	13.056403
51720		3.572605	20.179268	13.047518
51721		3.648005	20.147005	13.046481
51722		3.725406	20.020109	13.075899
51723		3.699353	19.916946	13.139023
51724		3.476454	19.855091	13.155889
51725		3.242670	19.804767	13.134625
51726		3.129980	19.759851	13.128133
51727		3.135075	19.704269	13.134759
51728		3.253518	19.649507	13.150377
51729		3.434009	19.607001	13.181590
51730		3.604044	19.575898	13.213376
51731		3.738527	19.540582	13.243804
51732		3.808088	19.520663	13.260608
51733		3.855660	19.484234	13.282064
51734		3.877371	19.449419	13.300759
51735		3.849931	19.431222	13.306196
51736		3.829075	19.415959	13.308821
51737		3.824150	19.398939	13.318462
51738		3.820749	19.389702	13.332764
51739		3.789708	19.388059	13.354863
51740		3.723503	19.385952	13.368032
51741		3.637582	19.387228	13.381998
51742		3.548564	19.391499	13.393042
51743		3.452413	19.404060	13.403375
51744		3.343582	19.418756	13.408196
51745		3.235302	19.433499	13.413029
51746		3.126422	19.447800	13.416419
51747		3.019064	19.466005	13.415522
51748		2.945469	19.481678	13.411452
51749		2.910377	19.496244	13.410881
51750		2.892642	19.507088	13.407000
51751		2.861477	19.517084	13.405606
51752		2.813681	19.522308	13.405086
51753		2.749394	19.526000	13.399806
51754		2.690920	19.533586	13.390807
51755		2.642382	19.539987	13.381664
51756		2.611411	19.547993	13.371902
51757		2.596251	19.554623	13.363837
51758		2.589403	19.567002	13.360645
51759		2.583567	19.579140	13.358654
51760		2.574545	19.591791	13.356352
51761		2.559662	19.602443	13.358274
51762		2.518856	19.626749	13.359476
51763		2.438592	19.656870	13.362611
51764		2.315629	19.685994	13.367394
51765		2.171938	19.720526	13.369649
51766		2.040281	19.756227	13.380227
51767		1.928043	19.826076	13.393790
51768		1.766091	19.898568	13.407530
51769		1.649119	19.938865	13.462493
51770		1.532072	19.951597	13.530662
51771		1.476845	19.970844	13.614639
51772		1.466471	19.983837	13.705341
51773		1.489353	20.007875	13.802626
51774		1.521665	20.029770	13.904971
51775		1.541971	20.039730	14.018889
51776		1.543888	20.045597	14.148653
51777		1.501118	20.048952	14.297550
51778		1.504712	19.974792	14.482399
51779		1.385528	19.930756	14.698820
51780		1.294386	19.845609	14.902339
51781		1.259154	19.747148	15.117749
51782		1.345325	19.637434	15.341841
51783		1.532087	19.528776	15.579240
51784		1.780667	19.417771	15.810976
51785		2.049646	19.299809	16.036474
51786		2.293799	19.179642	16.255732
51787		2.482684	19.058523	16.469675
51788		2.603665	18.934007	16.690921
51789		2.679509	18.789460	16.919330
51790		2.704948	18.633406	17.151995
51791		2.713709	18.465517	17.377499
51792		2.736197	18.291949	17.594946
51793		2.782391	18.120153	17.807030
51794		2.832690	17.964264	18.006358
51795		2.870192	17.814317	18.190406
51796		2.893986	17.668014	18.366706
51797		2.902821	17.522312	18.538902
51798		2.913725	17.364096	18.715689
51799		2.912561	17.203585	18.910309
51800		2.882773	17.050394	19.123136
51801		2.814083	16.910137	19.360134
51802		2.689982	16.790978	19.613779
51803		2.552910	16.679525	19.889864
51804		2.419169	16.576634	20.176546
51805		2.314543	16.473140	20.470449
51806		2.269940	16.367527	20.766452
51807		2.293830	16.254370	21.066514
51808		2.365388	16.136472	21.370544
51809		2.469932	16.015300	21.675266
51810		2.572909	15.906337	21.982583
51811		2.646847	15.802950	22.287440
51812		2.692137	15.705102	22.585378
51813		2.725026	15.608870	22.878745
51814		2.739612	15.516445	23.163982
51815		2.764588	15.427241	23.443930
51816		2.788978	15.343435	23.715447
51817		2.826315	15.253729	23.979322
51818		2.883905	15.162576	24.233339
51819		2.957889	15.065086	24.482117
51820		3.034497	14.967963	24.718345
51821		3.108005	14.871927	24.946061
51822		3.180355	14.776053	25.161791
51823		3.252418	14.684901	25.373642
51824		3.317115	14.595175	25.577314
51825		3.378433	14.504489	25.777072
51826		3.452000	14.416437	25.977680
51827		3.536834	14.327607	26.170076
51828		3.628278	14.236399	26.363102
51829		3.711259	14.145086	26.555974
51830		3.787943	14.051733	26.742864
51831		3.880225	13.955002	26.932528
51832		3.990635	13.850559	27.122451
51833		4.108617	13.735954	27.313957
51834		4.219258	13.611056	27.500690
51835		4.310944	13.477997	27.684385
51836		4.367671	13.337272	27.858868
51837		4.388806	13.188368	28.021312
51838		4.386396	13.036806	28.181730
51839		4.359336	12.875148	28.328854
51840		4.307232	12.710795	28.465732
51841		4.241679	12.534814	28.594309
51842		4.146201	12.348785	28.720008
51843		4.014558	12.144883	28.841102
51844		3.853317	11.926927	28.965334
51845		3.657683	11.708125	29.095931
51846		3.470955	11.499267	29.241708
51847		3.298666	11.309874	29.401586
51848		3.136935	11.139703	29.575565
51849		2.983217	10.980651	29.759079
51850		2.839878	10.836614	29.954173
51851		2.703569	10.697600	30.162663
51852		2.558317	10.564799	30.374744
51853		2.408825	10.443058	30.589801
51854		2.271501	10.329066	30.806141
51855		2.159347	10.217847	31.023990
51856		2.080199	10.125560	31.242873
51857		2.034252	10.046848	31.461547
51858		2.011015	9.984960	31.673541
51859		2.010930	9.939858	31.869401
51860		2.052672	9.898662	32.050764
51861		2.115618	9.836545	32.207100
51862		2.195511	9.764385	32.345866
51863		2.266482	9.684758	32.465501
51864		2.368953	9.600723	32.571836
51865		2.500802	9.501243	32.668448
51866		2.643736	9.408898	32.758048
51867		2.776765	9.323881	32.833018
51868		2.911623	9.243034	32.906069
51869		3.056099	9.153918	32.967460
51870		3.215299	9.075693	33.026409
51871		3.392271	8.983771	33.073616
51872		3.597381	8.884452	33.118537
51873		3.816426	8.780999	33.156180
51874		4.043877	8.672199	33.185069
51875		4.254500	8.580517	33.220750
51876		4.402927	8.529422	33.244836
51877		4.494338	8.506729	33.252433
51878		4.659110	8.483243	33.257202
51879		4.917985	8.421950	33.287436
51880		5.166357	8.378967	33.329387
51881		5.354699	8.341548	33.363858
51882		5.527775	8.302160	33.390903
51883		5.705843	8.255415	33.419763
51884		5.889987	8.209722	33.451101
51885		6.058096	8.175238	33.488013
51886		6.186948	8.140890	33.526356
51887		6.282500	8.117703	33.576990
51888		6.334356	8.103728	33.634111
51889		6.366709	8.093009	33.695909
51890		6.393147	8.089522	33.766685
51891		6.447719	8.084621	33.851444
51892		6.528123	8.082491	33.942238
51893		6.613375	8.088503	34.043508
51894		6.688086	8.095906	34.148291
51895		6.750501	8.107825	34.247789
51896		6.814637	8.126639	34.342830
51897		6.890422	8.145965	34.435166
51898		6.963379	8.166422	34.522594
51899		7.022504	8.188112	34.599405
51900		7.059716	8.212532	34.665264
51901		7.080545	8.229867	34.714216
51902		7.095970	8.244744	34.754738
51903		7.105346	8.251096	34.782689
51904		7.119802	8.257949	34.810213
51905		7.142760	8.253812	34.826507
51906		7.142457	8.247929	34.829114
51907		7.140642	8.249625	34.821386
51908		7.160880	8.247336	34.807091
51909		7.261860	8.245504	34.799925
51910		7.400360	8.252270	34.800086
51911		7.499961	8.261596	34.800822
51912		7.519456	8.271483	34.801938
51913		7.467443	8.283488	34.805714
51914		7.382606	8.293785	34.812039
51915		7.300750	8.297994	34.814326
51916		7.263598	8.297540	34.826770
51917		7.266451	8.292853	34.841121
51918		7.287132	8.287922	34.861926
51919		7.307855	8.282198	34.884449
51920		7.327455	8.280157	34.909210
51921		7.325234	8.283886	34.934203
51922		7.314364	8.285734	34.957741
51923		7.293629	8.284907	34.982447
51924		7.250508	8.277713	35.002852
51925		7.188784	8.272774	35.018454
51926		7.117236	8.269063	35.033619
51927		7.038578	8.265306	35.044128
51928		6.964353	8.263318	35.052648
51929		6.904548	8.265564	35.057971
51930		6.863576	8.267315	35.061774
51931		6.845070	8.270114	35.065953
51932		6.837198	8.266182	35.070636
51933		6.838213	8.255874	35.072817
51934		6.833559	8.246046	35.075655
51935		6.813897	8.239123	35.073227
51936		6.773779	8.235886	35.068305
51937		6.729244	8.235683	35.061095
51938		6.686256	8.237301	35.053668
51939		6.652812	8.240786	35.043779
51940		6.647437	8.244908	35.031629
51941		6.659216	8.251283	35.018842
51942		6.677986	8.265342	35.004436
51943		6.697627	8.278868	34.991927
51944		6.711041	8.291852	34.979643
51945		6.712431	8.304988	34.964358
51946		6.699226	8.309106	34.944499
51947		6.710376	8.309421	34.926477
51948		6.734653	8.309016	34.904357
51949		6.781172	8.314942	34.874535
51950		6.857928	8.323640	34.849370
51951		6.928751	8.329164	34.818526
51952		6.985658	8.346366	34.784627
51953		7.012996	8.364043	34.746282
51954		7.020149	8.372551	34.714800
51955		7.007667	8.378793	34.692767
51956		6.967493	8.384756	34.663160
51957		6.963480	8.383934	34.635321
51958		6.964291	8.384076	34.610246
51959		6.981243	8.384113	34.584572
51960		7.003029	8.380187	34.563875
51961		7.042446	8.377593	34.550223
51962		7.103406	8.382621	34.540210
51963		7.152344	8.388259	34.540371
51964		7.180905	8.399770	34.539858
51965		7.193467	8.419296	34.539863
51966		7.217092	8.443587	34.544574
51967		7.223377	8.469363	34.547303
51968		7.211401	8.490675	34.549781
51969		7.199795	8.507813	34.552779
51970		7.195036	8.533169	34.562363
51971		7.189900	8.558683	34.570973
51972		7.203730	8.581000	34.580114
51973		7.233556	8.608494	34.585578
51974		7.277830	8.629283	34.585901
51975		7.333172	8.650819	34.590514
51976		7.374578	8.666718	34.594822
51977		7.410125	8.674373	34.593605
51978		7.462138	8.670321	34.591591
51979		7.515666	8.641488	34.580645
51980		7.598794	8.604052	34.558098
51981		7.734279	8.557644	34.525734
51982		7.933662	8.503912	34.486942
51983		8.131190	8.446734	34.447315
51984		8.272855	8.392385	34.409655
51985		8.323155	8.338927	34.366463
51986		8.310769	8.273550	34.310497
51987		8.269831	8.194171	34.253976
51988		8.260109	8.110028	34.204281
51989		8.267441	8.026090	34.152001
51990		8.293880	7.948634	34.110673
51991		8.354544	7.886947	34.092007
51992		8.428665	7.838656	34.088407
51993		8.495884	7.797290	34.082779
51994		8.537090	7.754167	34.081452
51995		8.535476	7.706196	34.076991
51996		8.551198	7.661587	34.068054
51997		8.615496	7.622662	34.053856
51998		8.690933	7.583187	34.038174
51999		8.761184	7.536430	34.022283
52000		8.843441	7.494308	34.000856
52001		9.039630	7.460644	34.029238
52002		9.424660	7.417205	34.072090
52003		9.769826	7.397751	34.112807
52004		9.992876	7.403263	34.135213
52005		10.166652	7.396320	34.128951
52006		10.280580	7.366422	34.087994
52007		10.374764	7.310023	34.035036
52008		10.469237	7.246890	33.952771
52009		10.689266	7.171901	33.867532
52010		11.023162	7.079482	33.768319
52011		11.408220	6.983012	33.686577
52012		11.746113	6.889097	33.620029
52013		12.043909	6.799628	33.541761
52014		12.305087	6.715334	33.478026
52015		12.472955	6.632838	33.437172
52016		12.534034	6.563623	33.406403
52017		12.520930	6.506366	33.392296
52018		12.463788	6.453638	33.395351
52019		12.361490	6.409886	33.407163
52020		12.244011	6.369035	33.416396
52021		12.180146	6.334410	33.438113
52022		12.173494	6.308401	33.466318
52023		12.181236	6.286422	33.496943
52024		12.179941	6.270892	33.531855
52025		12.169541	6.260431	33.573576
52026		12.146448	6.256334	33.614241
52027		12.124844	6.260184	33.652201
52028		12.113780	6.267564	33.686010
52029		12.112371	6.278938	33.719961
52030		12.119332	6.291889	33.751911
52031		12.136236	6.305556	33.784697
52032		12.157154	6.317201	33.814773
52033		12.174020	6.324167	33.835548
52034		12.184899	6.327823	33.851532
52035		12.193175	6.327817	33.861778
52036		12.190316	6.327598	33.873378
52037		12.173548	6.325532	33.882476
52038		12.158418	6.324965	33.892270
52039		12.154812	6.320992	33.902271
52040		12.154867	6.315785	33.911925
52041		12.157372	6.308362	33.921816
52042		12.163175	6.300500	33.933715
52043		12.175734	6.294315	33.943628
52044		12.182017	6.287528	33.958043
52045		12.163984	6.278460	33.972293
52046		12.133734	6.269625	33.985980
52047		12.114549	6.251517	33.992290
52048		12.127951	6.222122	33.989421
52049		12.178430	6.185422	33.981319
52050		12.244213	6.145158	33.962214
52051		12.311443	6.100889	33.935301
52052		12.375419	6.058532	33.905861
52053		12.440298	6.010872	33.873125
52054		12.491087	5.958827	33.832626
52055		12.541426	5.902675	33.787217
52056		12.602144	5.838465	33.731581
52057		12.675590	5.763878	33.663777
52058		12.775572	5.682944	33.601377
52059		12.852951	5.591601	33.527146
52060		12.908328	5.498841	33.451146
52061		12.948460	5.400823	33.372105
52062		12.975593	5.297025	33.302212
52063		12.989710	5.199607	33.228335
52064		13.046143	5.107126	33.159066
52065		13.104048	5.007994	33.089868
52066		13.137367	4.913651	33.022761
52067		13.141280	4.825637	32.956320
52068		13.115288	4.742438	32.904354
52069		13.088058	4.666471	32.857576
52070		13.033735	4.590347	32.825354
52071		12.958003	4.519138	32.797763
52072		12.884720	4.460459	32.782971
52073		12.827907	4.412668	32.773433
52074		12.816803	4.362878	32.793174
52075		12.800424	4.347758	32.819580
52076		12.771898	4.339156	32.824893
52077		12.719806	4.328764	32.812261
52078		12.612336	4.329426	32.783350
52079		12.469223	4.348433	32.745787
52080		12.336277	4.375675	32.705934
52081		12.232111	4.406937	32.673636
52082		12.127345	4.441263	32.646764
52083		12.003147	4.483810	32.617426
52084		11.858630	4.535635	32.592364
52085		11.717495	4.597674	32.575493
52086		11.606984	4.663849	32.564448
52087		11.522206	4.737724	32.557243
52088		11.457529	4.820828	32.552618
52089		11.387248	4.915934	32.548399
52090		11.306738	5.021600	32.546126
52091		11.218540	5.144521	32.544173
52092		11.148130	5.279524	32.551965
52093		11.107368	5.412160	32.571908
52094		11.072959	5.532599	32.601417
52095		11.025368	5.640579	32.633033
52096		10.980824	5.753142	32.656489
52097		11.030242	5.848376	32.667953
52098		11.091570	5.948733	32.694570
52099		11.073622	6.062073	32.731572
52100		10.951097	6.210483	32.771374
52101		10.795928	6.381820	32.790469
52102		10.673836	6.561917	32.796147
52103		10.595662	6.743397	32.797071
52104		10.501221	6.918990	32.798517
52105		10.374946	7.085140	32.799672
52106		10.225950	7.244609	32.803489
52107		10.088812	7.403513	32.805043
52108		9.976126	7.556187	32.802418
52109		9.899971	7.709481	32.789765
52110		9.827396	7.865193	32.764975
52111		9.730765	8.022961	32.719417
52112		9.600013	8.184952	32.656493
52113		9.446535	8.349791	32.581050
52114		9.291160	8.510391	32.493295
52115		9.141710	8.660208	32.395052
52116		9.005639	8.799218	32.289441
52117		8.875762	8.924505	32.173466
52118		8.748713	9.022112	32.043127
52119		8.601490	9.108716	31.901432
52120		8.426532	9.187465	31.749325
52121		8.225373	9.269237	31.586448
52122		8.020795	9.361363	31.414756
52123		7.832023	9.460857	31.240421
52124		7.660727	9.562764	31.060203
52125		7.499175	9.674859	30.878841
52126		7.324568	9.792406	30.699077
52127		7.144800	9.913561	30.517403
52128		6.963804	10.037095	30.331108
52129		6.770951	10.165384	30.137519
52130		6.572565	10.300849	29.937431
52131		6.375510	10.446097	29.727825
52132		6.187790	10.597960	29.512824
52133		6.015310	10.752923	29.293397
52134		5.846234	10.909563	29.064244
52135		5.681852	11.066489	28.832745
52136		5.517876	11.219167	28.597348
52137		5.359916	11.367696	28.364416
52138		5.209396	11.515309	28.137647
52139		5.053197	11.665875	27.921676
52140		4.881769	11.819971	27.716001
52141		4.689695	11.970924	27.522524
52142		4.485923	12.118568	27.342490
52143		4.296905	12.254697	27.163624
52144		4.146974	12.367506	26.980328
52145		4.035151	12.469811	26.790320
52146		3.933987	12.568932	26.597286
52147		3.833090	12.667057	26.395297
52148		3.737543	12.762609	26.189876
52149		3.650718	12.855936	25.986355
52150		3.544835	12.947292	25.792120
52151		3.418226	13.023696	25.605750
52152		3.293647	13.090270	25.426721
52153		3.183851	13.150475	25.247134
52154		3.122102	13.210063	25.061727
52155		3.102422	13.272822	24.870695
52156		3.118061	13.343958	24.671935
52157		3.153104	13.430112	24.463225
52158		3.187854	13.518994	24.247904
52159		3.198203	13.617867	24.028163
52160		3.174913	13.729884	23.810215
52161		3.096734	13.847542	23.589997
52162		2.971723	13.974602	23.376942
52163		2.814770	14.105938	23.163729
52164		2.661763	14.234564	22.943488
52165		2.548718	14.364470	22.720686
52166		2.477725	14.497006	22.499384
52167		2.419610	14.631605	22.273522
52168		2.349700	14.773471	22.048929
52169		2.257738	14.917933	21.823740
52170		2.147067	15.064556	21.597317
52171		2.041359	15.220519	21.370400
52172		1.932763	15.376036	21.142426
52173		1.820620	15.537182	20.921119
52174		1.685978	15.700896	20.696916
52175		1.536040	15.864167	20.474918
52176		1.391072	16.025881	20.252488
52177		1.258292	16.189840	20.031531
52178		1.138722	16.350449	19.808769
52179		1.039672	16.510379	19.581657
52180		0.960484	16.665177	19.354375
52181		0.873780	16.820829	19.137148
52182		0.736685	16.978730	18.927411
52183		0.549439	17.143416	18.727104
52184		0.339454	17.304509	18.529040
52185		0.122582	17.459342	18.332586
52186		-0.073993	17.606109	18.133155
52187		-0.239506	17.747221	17.936206
52188		-0.376042	17.887957	17.738800
52189		-0.482044	18.024285	17.543352
52190		-0.571396	18.166796	17.347324
52191		-0.686207	18.318879	17.148996
52192		-0.865434	18.476004	16.951534
52193		-1.085328	18.607087	16.764758
52194		-1.274501	18.715380	16.595989
52195		-1.376560	18.805005	16.423884
52196		-1.316239	18.880833	16.262353
52197		-1.159952	18.933580	16.120542
52198		-0.999639	18.965915	16.004106
52199		-0.904695	18.981624	15.906941
52200		-0.854179	18.989739	15.836914
52201		-0.845880	18.995783	15.782989
52202		-0.838482	18.996187	15.748923
52203		-0.783251	18.979188	15.748402
52204		-0.686006	18.957152	15.770504
52205		-0.557582	18.928901	15.809978
52206		-0.445018	18.905241	15.853199
52207		-0.360933	18.886889	15.902747
52208		-0.297068	18.870745	15.952725
52209		-0.236265	18.860890	16.004837
52210		-0.175700	18.850459	16.051355
52211		-0.127864	18.841153	16.092938
52212		-0.072634	18.837744	16.134957
52213		-0.006914	18.851732	16.180822
52214		0.056126	18.875972	16.234127
52215		0.106956	18.902062	16.281714
52216		0.157157	18.923795	16.319552
52217		0.219561	18.949567	16.352880
52218		0.296763	18.986212	16.385910
52219		0.370663	19.030878	16.419398
52220		0.427694	19.085169	16.455825
52221		0.459457	19.147565	16.482803
52222		0.504512	19.200843	16.513905
52223		0.594992	19.249401	16.540456
52224		0.700500	19.298866	16.575010
52225		0.747216	19.363620	16.567613
52226		0.844776	19.427208	16.540231
52227		1.016957	19.488849	16.496468
52228		1.242514	19.542571	16.435471
52229		1.489942	19.597038	16.363938
52230		1.731739	19.661726	16.289522
52231		1.926102	19.726564	16.207439
52232		2.058207	19.796101	16.113363
52233		2.101250	19.869982	16.002008
52234		2.090577	19.943336	15.891674
52235		2.027513	20.016918	15.783823
52236		1.949833	20.088182	15.681544
52237		1.880325	20.156235	15.592556
52238		1.832267	20.224378	15.522055
52239		1.801683	20.287625	15.456233
52240		1.792479	20.350022	15.392481
52241		1.799945	20.418065	15.330613
52242		1.840404	20.491853	15.275502
52243		1.925524	20.569561	15.228579
52244		2.083069	20.655305	15.195428
52245		2.249734	20.749900	15.174730
52246		2.438637	20.829195	15.167842
52247		2.612940	20.889298	15.178684
52248		2.760075	20.917529	15.196434
52249		2.894859	20.924098	15.223934
52250		2.973766	20.918909	15.260064
52251		2.990326	20.898689	15.295333
52252		2.967275	20.860992	15.319633
52253		2.742933	20.763637	15.301499
52254		2.327910	20.626080	15.213017
52255		1.785979	20.515314	15.102375
52256		1.218417	20.443883	14.988440
52257		0.760897	20.364916	14.880440
52258		0.441152	20.260530	14.790022
52259		0.255885	20.125089	14.708083
52260		0.151549	19.973210	14.620592
52261		0.132114	19.815284	14.557547
52262		0.137843	19.667240	14.519228
52263		0.073527	19.540819	14.475951
52264		0.023178	19.437797	14.427628
52265		0.051946	19.362463	14.399727
52266		0.102101	19.296660	14.387147
52267		0.150202	19.255140	14.374707
52268		0.235173	19.235771	14.384202
52269		0.331814	19.221490	14.418367
52270		0.383741	19.217213	14.472867
52271		0.370966	19.229550	14.534350
52272		0.279856	19.253851	14.584332
52273		0.108469	19.296512	14.627014
52274		-0.142108	19.370586	14.664280
52275		-0.450482	19.465895	14.682335
52276		-0.750791	19.558968	14.676435
52277		-0.945290	19.624912	14.666894
52278		-1.006009	19.655442	14.646518
52279		-0.869118	19.644211	14.650568
52280		-0.507749	19.589083	14.690936
52281		-0.015461	19.513974	14.757503
52282		0.521984	19.429814	14.843261
52283		1.006895	19.342059	14.937305
52284		1.335104	19.272403	15.014423
52285		1.530605	19.228758	15.076221
52286		1.619157	19.210668	15.120505
52287		1.652128	19.203852	15.153879
52288		1.643636	19.202977	15.177043
52289		1.609820	19.208812	15.186222
52290		1.558881	19.225875	15.184823
52291		1.508242	19.246319	15.175678
52292		1.475786	19.267583	15.160817
52293		1.467933	19.289672	15.145617
52294		1.454718	19.311040	15.125047
52295		1.433160	19.329753	15.104692
52296		1.409462	19.348254	15.087166
52297		1.393989	19.365205	15.077019
52298		1.385688	19.382678	15.076742
52299		1.378543	19.402014	15.080385
52300		1.385768	19.424150	15.094514
52301		1.406912	19.447094	15.114282
52302		1.429284	19.468259	15.138092
52303		1.452632	19.486053	15.169889
52304		1.460726	19.498818	15.203410
52305		1.463508	19.510636	15.242385
52306		1.461839	19.523087	15.286194
52307		1.459423	19.541030	15.330226
52308		1.420838	19.570456	15.359559
52309		1.470979	19.590422	15.405853
52310		1.533274	19.601281	15.454940
