// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44805
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
52332		-6.476930	-6.977881	18.328299
52333		-6.506750	-6.957580	18.364186
52334		-6.541727	-6.934321	18.388329
52335		-6.597132	-6.904914	18.398417
52336		-6.665541	-6.871653	18.397124
52337		-6.734079	-6.839702	18.389481
52338		-6.785412	-6.808720	18.380930
52339		-6.822302	-6.779453	18.371726
52340		-6.850095	-6.753743	18.358013
52341		-6.883727	-6.728860	18.339040
52342		-6.907034	-6.705581	18.315127
52343		-6.919297	-6.686724	18.291123
52344		-6.910741	-6.669548	18.270072
52345		-6.891599	-6.657162	18.252945
52346		-6.870980	-6.650455	18.240832
52347		-6.868232	-6.642964	18.230800
52348		-6.885305	-6.632271	18.222432
52349		-6.921259	-6.620929	18.218569
52350		-6.958975	-6.614605	18.216680
52351		-6.987719	-6.609198	18.222800
52352		-6.999212	-6.603936	18.230060
52353		-6.993918	-6.595581	18.237838
52354		-6.978872	-6.582957	18.241551
52355		-6.964379	-6.567720	18.241399
52356		-6.959056	-6.551858	18.235226
52357		-6.964127	-6.535910	18.222425
52358		-6.966146	-6.519514	18.201059
52359		-6.964428	-6.504195	18.178003
52360		-6.951792	-6.490171	18.153586
52361		-6.932942	-6.471575	18.128613
52362		-6.910885	-6.452907	18.097856
52363		-6.892288	-6.429163	18.063001
52364		-6.872690	-6.404175	18.014112
52365		-6.842606	-6.379092	17.955321
52366		-6.789129	-6.357775	17.886682
52367		-6.709432	-6.344863	17.805837
52368		-6.598353	-6.339404	17.713592
52369		-6.469554	-6.337254	17.609168
52370		-6.330182	-6.332512	17.487967
52371		-6.189317	-6.320446	17.348678
52372		-6.061632	-6.302570	17.188124
52373		-5.948728	-6.267612	17.001634
52374		-5.836893	-6.225396	16.795465
52375		-5.725403	-6.171096	16.566781
52376		-5.627284	-6.105108	16.316689
52377		-5.558712	-6.028390	16.046478
52378		-5.510540	-5.939954	15.757529
52379		-5.494506	-5.848241	15.450767
52380		-5.505313	-5.753297	15.129631
52381		-5.544169	-5.662638	14.796242
52382		-5.596436	-5.573604	14.447824
52383		-5.656626	-5.483908	14.085737
52384		-5.705814	-5.397115	13.706576
52385		-5.750850	-5.313428	13.310946
52386		-5.771117	-5.233076	12.901800
52387		-5.763485	-5.163622	12.480489
52388		-5.727385	-5.100117	12.042817
52389		-5.683975	-5.041713	11.593447
52390		-5.633098	-4.996920	11.129411
52391		-5.567561	-4.958716	10.657384
52392		-5.471588	-4.928608	10.174837
52393		-5.362631	-4.893449	9.683089
52394		-5.250465	-4.847674	9.176230
52395		-5.161593	-4.796113	8.645194
52396		-5.087024	-4.746311	8.093734
52397		-5.021060	-4.689783	7.518129
52398		-4.935203	-4.636650	6.924635
52399		-4.858838	-4.572326	6.312329
52400		-4.790729	-4.504127	5.680804
52401		-4.741459	-4.441691	5.026262
52402		-4.702216	-4.382913	4.349114
52403		-4.695397	-4.321429	3.658181
52404		-4.687140	-4.256661	2.944933
52405		-4.674005	-4.185921	2.208402
52406		-4.615343	-4.111369	1.454759
52407		-4.518265	-4.034243	0.678528
52408		-4.371979	-3.954507	-0.121560
52409		-4.214911	-3.873935	-0.946729
52410		-4.039471	-3.794410	-1.795560
52411		-3.869389	-3.718724	-2.667424
52412		-3.692525	-3.648124	-3.556326
52413		-3.528546	-3.582299	-4.467512
52414		-3.352518	-3.523521	-5.391853
52415		-3.178067	-3.460109	-6.330601
52416		-2.984426	-3.400076	-7.284242
52417		-2.793244	-3.341569	-8.246536
52418		-2.587619	-3.290668	-9.220497
52419		-2.396167	-3.237468	-10.206709
52420		-2.204710	-3.184131	-11.198230
52421		-2.022395	-3.134067	-12.205194
52422		-1.833926	-3.082492	-13.221489
52423		-1.662762	-3.027191	-14.247884
52424		-1.505496	-2.972680	-15.288463
52425		-1.381818	-2.912039	-16.334922
52426		-1.280422	-2.850207	-17.386681
52427		-1.208272	-2.798344	-18.444216
52428		-1.143135	-2.754312	-19.492359
52429		-1.071727	-2.715429	-20.527005
52430		-0.965561	-2.689357	-21.547536
52431		-0.836696	-2.668608	-22.553298
52432		-0.677003	-2.650703	-23.544517
52433		-0.529220	-2.637018	-24.528466
52434		-0.394076	-2.634032	-25.514672
52435		-0.318265	-2.633435	-26.504684
52436		-0.285493	-2.646539	-27.500774
52437		-0.260263	-2.671872	-28.496514
52438		-0.205557	-2.716694	-29.490347
52439		-0.099790	-2.762400	-30.471721
52440		0.083219	-2.806431	-31.441237
52441		0.317707	-2.848060	-32.401744
52442		0.577381	-2.889674	-33.354035
52443		0.815161	-2.936212	-34.303267
52444		1.029562	-2.985600	-35.247640
52445		1.199359	-3.032622	-36.181044
52446		1.350820	-3.084728	-37.103996
52447		1.472861	-3.128447	-38.018180
52448		1.608758	-3.174704	-38.926266
52449		1.742542	-3.223920	-39.828375
52450		1.876974	-3.274283	-40.726575
52451		1.986769	-3.319695	-41.619308
52452		2.082738	-3.364431	-42.502492
52453		2.144703	-3.404945	-43.372854
52454		2.170988	-3.434400	-44.233959
52455		2.168604	-3.465151	-45.083660
52456		2.172703	-3.506149	-45.924851
52457		2.169321	-3.553122	-46.760505
52458		2.178794	-3.613538	-47.593906
52459		2.229079	-3.693730	-48.425973
52460		2.322980	-3.798632	-49.258933
52461		2.446588	-3.920898	-50.099197
52462		2.643040	-4.064840	-50.943289
52463		2.905761	-4.218461	-51.787561
52464		3.191509	-4.360613	-52.637066
52465		3.453054	-4.485833	-53.496349
52466		3.711698	-4.605255	-54.361787
52467		3.947046	-4.721736	-55.231754
52468		4.157598	-4.826982	-56.102488
52469		4.327485	-4.921942	-56.971744
52470		4.489660	-5.014672	-57.838836
52471		4.635795	-5.099177	-58.700021
52472		4.747836	-5.166257	-59.559812
52473		4.841816	-5.218076	-60.415687
52474		4.926512	-5.262204	-61.262944
52475		5.007027	-5.285923	-62.093082
52476		5.083410	-5.295411	-62.911989
52477		5.115562	-5.286213	-63.719859
52478		5.089009	-5.263539	-64.514444
52479		4.973018	-5.235658	-65.302158
52480		4.818886	-5.210989	-66.079322
52481		4.645870	-5.187770	-66.840189
52482		4.469786	-5.166614	-67.587904
52483		4.315366	-5.149121	-68.325693
52484		4.187719	-5.138405	-69.060155
52485		4.070814	-5.126988	-69.784071
52486		3.956482	-5.107835	-70.498303
52487		3.826954	-5.078088	-71.205636
52488		3.685993	-5.047947	-71.906568
52489		3.541444	-5.020696	-72.603821
52490		3.392681	-5.008278	-73.297099
52491		3.225776	-4.995155	-73.977240
52492		3.046604	-4.986697	-74.651888
52493		2.895851	-4.973889	-75.311929
52494		2.802413	-4.952011	-75.956706
52495		2.749214	-4.914130	-76.583688
52496		2.691994	-4.862753	-77.201586
52497		2.593187	-4.794445	-77.811275
52498		2.459207	-4.722501	-78.415852
52499		2.320302	-4.657728	-79.012599
52500		2.197103	-4.597848	-79.601771
52501		2.091214	-4.548810	-80.186238
52502		2.011247	-4.497319	-80.759403
52503		1.954318	-4.434786	-81.320218
52504		1.926166	-4.361715	-81.873262
52505		1.912555	-4.284593	-82.417836
52506		1.909350	-4.196252	-82.949843
52507		1.907169	-4.095492	-83.468588
52508		1.908602	-3.978966	-83.973222
52509		1.936957	-3.857474	-84.460750
52510		1.981820	-3.730762	-84.929244
52511		2.031605	-3.600620	-85.376540
52512		2.078561	-3.476577	-85.804856
52513		2.115078	-3.357795	-86.205789
52514		2.136316	-3.237946	-86.580924
52515		2.133201	-3.122465	-86.932129
52516		2.100720	-3.011770	-87.254722
52517		2.054786	-2.907385	-87.552665
52518		2.024415	-2.807424	-87.823402
52519		2.003805	-2.703980	-88.068244
52520		1.993646	-2.600056	-88.293502
52521		1.982630	-2.499585	-88.500222
52522		2.006494	-2.415732	-88.688559
52523		2.072684	-2.344728	-88.855486
52524		2.176667	-2.281769	-88.998068
52525		2.286993	-2.217765	-89.124957
52526		2.384247	-2.150576	-89.230694
52527		2.443609	-2.071986	-89.324080
52528		2.488078	-1.994784	-89.400059
52529		2.519239	-1.918904	-89.459479
52530		2.532367	-1.842282	-89.502647
52531		2.541379	-1.767081	-89.531238
52532		2.551815	-1.698320	-89.545325
52533		2.566425	-1.631598	-89.549438
52534		2.577573	-1.569190	-89.546150
52535		2.590756	-1.504962	-89.534646
52536		2.595119	-1.443613	-89.519944
52537		2.591886	-1.387468	-89.499886
52538		2.598125	-1.334789	-89.472898
52539		2.615878	-1.283626	-89.437652
52540		2.638187	-1.233052	-89.393529
52541		2.663839	-1.187124	-89.341483
52542		2.682222	-1.138532	-89.277577
52543		2.692425	-1.089866	-89.202317
52544		2.694714	-1.042832	-89.114331
52545		2.695992	-1.000357	-89.016375
52546		2.691468	-0.963886	-88.905013
52547		2.675773	-0.928995	-88.781358
52548		2.655006	-0.898326	-88.642087
52549		2.645706	-0.871324	-88.489645
52550		2.644209	-0.843545	-88.324336
52551		2.654412	-0.818189	-88.153255
52552		2.668577	-0.788814	-87.972520
52553		2.672650	-0.757383	-87.789218
52554		2.654378	-0.719445	-87.601364
52555		2.629237	-0.682426	-87.416169
52556		2.600219	-0.645039	-87.222304
52557		2.576771	-0.605491	-87.025752
52558		2.549503	-0.561041	-86.819697
52559		2.550850	-0.514705	-86.612404
52560		2.585699	-0.466880	-86.399105
52561		2.652710	-0.423732	-86.184448
52562		2.738149	-0.385709	-85.967509
52563		2.829941	-0.348015	-85.750326
52564		2.918156	-0.312124	-85.527144
52565		3.000063	-0.277451	-85.298573
52566		3.058643	-0.242244	-85.058510
52567		3.113617	-0.212083	-84.807999
52568		3.148342	-0.182325	-84.542301
52569		3.188849	-0.156825	-84.265407
52570		3.205579	-0.128309	-83.973896
52571		3.221083	-0.103997	-83.667139
52572		3.226721	-0.074778	-83.346895
52573		3.237418	-0.047995	-83.014499
52574		3.249948	-0.019224	-82.669532
52575		3.253033	0.010297	-82.314196
52576		3.234020	0.040811	-81.952978
52577		3.206784	0.062318	-81.586826
52578		3.173515	0.076158	-81.209930
52579		3.143902	0.087271	-80.820274
52580		3.112139	0.092649	-80.416580
52581		3.097300	0.087748	-79.998047
52582		3.101446	0.074247	-79.561957
52583		3.114697	0.059617	-79.112260
52584		3.121114	0.047138	-78.655351
52585		3.132390	0.034841	-78.193077
52586		3.132584	0.025020	-77.723887
52587		3.134443	0.013100	-77.251958
52588		3.115995	0.001533	-76.777258
52589		3.090140	-0.014144	-76.298988
52590		3.049819	-0.029778	-75.815011
52591		3.025941	-0.048367	-75.324071
52592		3.016547	-0.063258	-74.824150
52593		3.029567	-0.081702	-74.315900
52594		3.050938	-0.106629	-73.803810
52595		3.094975	-0.137348	-73.285666
52596		3.136017	-0.161477	-72.764557
52597		3.178510	-0.184987	-72.244095
52598		3.199849	-0.199722	-71.721675
52599		3.221740	-0.216051	-71.196238
52600		3.238492	-0.236765	-70.662719
52601		3.253185	-0.262573	-70.113179
52602		3.257992	-0.287066	-69.547287
52603		3.257407	-0.321411	-68.965026
52604		3.241652	-0.355019	-68.363693
52605		3.217868	-0.397137	-67.747471
52606		3.175047	-0.440024	-67.119456
52607		3.145006	-0.493116	-66.484832
52608		3.124284	-0.550299	-65.843293
52609		3.109623	-0.613043	-65.194534
52610		3.089893	-0.678607	-64.543350
52611		3.087663	-0.755484	-63.885905
52612		3.094270	-0.840647	-63.221479
52613		3.106623	-0.931446	-62.547123
52614		3.110527	-1.023944	-61.858579
52615		3.125917	-1.123083	-61.158967
52616		3.141210	-1.221596	-60.446037
52617		3.153302	-1.327532	-59.726475
52618		3.137302	-1.431773	-58.997405
52619		3.119441	-1.541548	-58.263877
52620		3.094435	-1.649597	-57.520339
52621		3.082454	-1.763905	-56.772937
52622		3.073440	-1.877653	-56.021140
52623		3.080953	-1.989615	-55.266576
52624		3.089807	-2.096311	-54.511815
52625		3.124061	-2.205267	-53.756565
52626		3.183207	-2.315101	-52.993963
52627		3.268054	-2.426302	-52.226083
52628		3.354224	-2.534545	-51.448292
52629		3.431568	-2.636858	-50.666331
52630		3.481537	-2.729411	-49.874125
52631		3.527119	-2.824667	-49.078995
52632		3.565355	-2.917384	-48.270090
52633		3.633061	-3.012635	-47.449639
52634		3.736490	-3.110847	-46.617078
52635		3.914861	-3.217300	-45.773234
52636		4.161787	-3.327654	-44.919737
52637		4.505059	-3.451432	-44.059610
52638		4.897171	-3.575799	-43.190951
52639		5.310937	-3.693866	-42.324064
52640		5.653430	-3.784171	-41.459181
52641		5.879066	-3.847214	-40.597126
52642		6.005816	-3.888918	-39.731455
52643		6.106873	-3.922326	-38.858907
52644		6.185896	-3.951571	-37.971435
52645		6.246376	-3.983873	-37.075488
52646		6.267630	-4.002846	-36.176373
52647		6.279614	-4.017844	-35.273794
52648		6.271759	-4.025125	-34.373358
52649		6.288741	-4.035533	-33.479036
52650		6.322750	-4.046058	-32.585918
52651		6.342934	-4.055855	-31.699516
52652		6.323794	-4.059816	-30.816999
52653		6.258311	-4.065188	-29.942062
52654		6.146841	-4.075875	-29.072271
52655		6.011551	-4.096439	-28.203618
52656		5.849433	-4.123221	-27.330770
52657		5.721004	-4.155447	-26.446907
52658		5.670156	-4.195842	-25.555476
52659		5.688932	-4.250156	-24.666135
52660		5.679135	-4.290467	-23.775943
52661		5.612348	-4.322404	-22.904931
52662		5.456657	-4.338595	-22.052804
52663		5.236486	-4.354588	-21.222696
52664		4.965662	-4.370909	-20.411925
52665		4.689268	-4.396537	-19.619063
52666		4.413097	-4.422987	-18.836553
52667		4.180327	-4.460543	-18.067995
52668		4.016143	-4.510123	-17.305688
52669		3.902470	-4.562372	-16.551052
52670		3.814362	-4.597989	-15.800493
52671		3.735632	-4.619065	-15.058978
52672		3.642712	-4.631127	-14.331412
52673		3.510412	-4.638271	-13.618312
52674		3.322317	-4.645589	-12.917775
52675		3.102833	-4.658515	-12.226888
52676		2.851358	-4.672987	-11.540952
52677		2.593598	-4.689665	-10.856540
52678		2.349313	-4.710764	-10.178953
52679		2.141847	-4.735774	-9.504456
52680		1.958721	-4.768226	-8.832909
52681		1.820016	-4.813653	-8.166125
52682		1.715844	-4.873970	-7.500356
52683		1.656083	-4.953270	-6.840870
52684		1.626682	-5.050028	-6.184314
52685		1.639510	-5.164699	-5.538910
52686		1.687628	-5.289869	-4.896789
52687		1.780909	-5.420076	-4.264857
52688		1.909037	-5.550599	-3.644836
52689		2.071088	-5.683781	-3.034878
52690		2.283469	-5.814723	-2.429443
52691		2.557988	-5.946290	-1.830780
52692		2.853229	-6.068326	-1.245140
52693		3.126133	-6.175919	-0.677573
52694		3.367008	-6.275471	-0.126401
52695		3.584426	-6.368541	0.402992
52696		3.756260	-6.458632	0.913390
52697		3.876629	-6.543583	1.406282
52698		3.936838	-6.615006	1.885523
52699		3.971734	-6.683235	2.349594
52700		3.991053	-6.739814	2.800356
52701		4.010434	-6.790586	3.239117
52702		4.000761	-6.825799	3.664731
52703		3.983818	-6.855303	4.077442
52704		3.965465	-6.880054	4.477452
52705		3.954525	-6.908491	4.864158
52706		3.943581	-6.941047	5.236383
52707		3.941560	-6.975119	5.594685
52708		3.936150	-7.004806	5.936730
52709		3.919462	-7.023763	6.266528
52710		3.884496	-7.040502	6.581999
52711		3.838683	-7.055412	6.879925
52712		3.781800	-7.071733	7.165992
52713		3.724419	-7.090618	7.440771
52714		3.676922	-7.112305	7.703086
52715		3.662213	-7.140607	7.957925
52716		3.681221	-7.174840	8.206541
52717		3.721394	-7.212826	8.439733
52718		3.776265	-7.244021	8.657596
52719		3.841416	-7.261612	8.851880
52720		3.902371	-7.261883	9.019544
52721		3.953918	-7.244786	9.152526
52722		3.973800	-7.212261	9.250255
52723		3.954728	-7.162025	9.317239
52724		3.894309	-7.100214	9.354395
52725		3.813009	-7.031820	9.369591
52726		3.722843	-6.963233	9.368744
52727		3.643111	-6.894790	9.357157
52728		3.578605	-6.832407	9.341914
52729		3.526904	-6.773738	9.324670
52730		3.482944	-6.718288	9.309113
52731		3.441548	-6.668696	9.298483
52732		3.397607	-6.629140	9.287288
52733		3.345253	-6.598534	9.281516
52734		3.291023	-6.576612	9.278863
52735		3.246404	-6.565829	9.279636
52736		3.213083	-6.561892	9.283670
52737		3.180653	-6.559808	9.288355
52738		3.144555	-6.555715	9.292892
52739		3.107523	-6.549935	9.295699
52740		3.072998	-6.546125	9.294609
52741		3.042774	-6.540804	9.290010
52742		3.011011	-6.533347	9.283218
52743		2.967962	-6.523860	9.271514
52744		2.909756	-6.510188	9.258258
52745		2.833942	-6.497310	9.242019
52746		2.750600	-6.490059	9.224668
52747		2.674772	-6.486154	9.207224
52748		2.625057	-6.485495	9.194484
52749		2.613424	-6.490218	9.185588
52750		2.621589	-6.497141	9.178136
52751		2.630943	-6.507723	9.169991
52752		2.636712	-6.520426	9.155381
52753		2.630913	-6.534064	9.135609
52754		2.612964	-6.546559	9.112335
52755		2.590804	-6.560730	9.084776
52756		2.572044	-6.573248	9.061934
52757		2.564364	-6.589852	9.042774
52758		2.555105	-6.606771	9.023974
52759		2.538288	-6.622922	9.006762
52760		2.518064	-6.641373	8.990597
52761		2.494789	-6.658219	8.974753
52762		2.470277	-6.674866	8.955352
52763		2.446395	-6.692480	8.931172
52764		2.429127	-6.707070	8.907353
52765		2.420658	-6.722645	8.874502
52766		2.416142	-6.735769	8.840466
52767		2.405173	-6.749276	8.801562
52768		2.382279	-6.761508	8.757202
52769		2.347017	-6.772023	8.710359
52770		2.322035	-6.785491	8.661242
52771		2.321357	-6.799987	8.609252
52772		2.340529	-6.816251	8.555900
52773		2.371873	-6.829479	8.492155
52774		2.410201	-6.838340	8.419331
52775		2.449877	-6.843792	8.332210
52776		2.488857	-6.845370	8.229532
52777		2.509679	-6.836896	8.111119
52778		2.523860	-6.822117	7.976803
52779		2.536570	-6.801645	7.826966
52780		2.552123	-6.776441	7.659951
52781		2.563821	-6.743365	7.476934
52782		2.570867	-6.710385	7.278182
52783		2.564843	-6.666363	7.065656
52784		2.550955	-6.618586	6.838643
52785		2.546824	-6.564463	6.598609
52786		2.575394	-6.510197	6.345477
52787		2.614166	-6.452719	6.081458
52788		2.647322	-6.390712	5.802971
52789		2.676863	-6.322979	5.507634
52790		2.695798	-6.252444	5.195486
52791		2.701197	-6.174730	4.865007
52792		2.697094	-6.092998	4.520151
52793		2.681911	-6.007773	4.158912
52794		2.664382	-5.926979	3.781490
52795		2.645570	-5.845285	3.387926
52796		2.640289	-5.769204	2.982292
52797		2.651403	-5.700857	2.562729
52798		2.670210	-5.637607	2.128587
52799		2.686825	-5.574498	1.679446
52800		2.716898	-5.515568	1.214838
52801		2.760786	-5.455745	0.733668
52802		2.815414	-5.397256	0.239724
52803		2.875434	-5.343010	-0.267083
52804		2.942232	-5.291552	-0.782761
52805		3.001443	-5.241121	-1.304310
52806		3.052810	-5.192649	-1.836617
52807		3.095176	-5.143583	-2.373063
52808		3.144416	-5.098426	-2.921317
52809		3.194173	-5.055127	-3.477014
52810		3.240330	-5.014316	-4.043720
52811		3.273205	-4.967745	-4.620656
52812		3.305128	-4.924716	-5.211964
52813		3.326406	-4.875936	-5.815971
52814		3.354098	-4.825213	-6.428157
52815		3.375153	-4.768747	-7.052417
52816		3.408103	-4.714830	-7.689073
52817		3.454595	-4.662150	-8.331711
52818		3.526699	-4.612003	-8.983320
52819		3.604213	-4.565132	-9.641713
52820		3.690941	-4.517859	-10.309938
52821		3.775798	-4.465868	-10.992235
52822		3.866651	-4.412897	-11.684664
52823		3.952747	-4.360527	-12.392111
52824		4.034720	-4.305296	-13.114001
52825		4.101891	-4.247308	-13.849521
52826		4.166398	-4.188728	-14.601458
52827		4.256829	-4.135591	-15.361923
52828		4.386000	-4.093465	-16.132166
52829		4.528171	-4.051857	-16.905040
52830		4.676701	-4.015141	-17.691608
52831		4.819445	-3.977277	-18.486393
52832		4.975425	-3.942472	-19.292778
52833		5.136343	-3.911599	-20.108600
52834		5.306910	-3.888368	-20.938261
52835		5.470568	-3.855064	-21.778555
52836		5.638307	-3.820339	-22.634375
52837		5.787116	-3.781158	-23.503627
52838		5.924431	-3.740249	-24.388286
52839		6.040555	-3.692371	-25.284445
52840		6.151041	-3.641229	-26.193434
52841		6.234597	-3.583305	-27.115093
52842		6.293025	-3.529740	-28.053524
52843		6.303193	-3.480211	-29.012631
52844		6.215969	-3.423530	-29.980561
52845		6.065575	-3.364332	-30.957566
52846		5.923677	-3.310059	-31.941511
52847		5.768037	-3.258421	-32.918552
52848		5.656043	-3.216072	-33.884408
52849		5.589993	-3.182493	-34.831008
52850		5.588438	-3.155794	-35.758087
52851		5.621312	-3.124780	-36.662410
52852		5.691660	-3.104913	-37.554320
52853		5.753490	-3.085716	-38.435220
52854		5.790383	-3.067147	-39.302389
52855		5.778441	-3.050707	-40.159779
52856		5.729981	-3.038699	-41.009346
52857		5.644432	-3.029187	-41.846267
52858		5.564627	-3.031023	-42.670437
52859		5.509831	-3.037363	-43.475412
52860		5.479801	-3.045526	-44.269008
52861		5.454436	-3.049881	-45.052053
52862		5.426328	-3.056239	-45.827192
52863		5.378003	-3.062235	-46.597501
52864		5.314548	-3.069563	-47.361545
52865		5.237867	-3.077277	-48.120351
52866		5.188070	-3.088497	-48.876118
52867		5.173888	-3.110719	-49.624223
52868		5.206853	-3.140371	-50.365176
52869		5.270549	-3.171689	-51.096206
52870		5.350080	-3.199787	-51.819368
52871		5.417502	-3.216491	-52.531037
52872		5.484907	-3.225386	-53.236074
52873		5.519702	-3.221553	-53.932167
52874		5.486292	-3.199320	-54.626562
52875		5.405218	-3.169849	-55.323830
52876		5.333830	-3.140257	-56.011132
52877		5.314525	-3.122553	-56.690304
52878		5.323255	-3.103504	-57.358800
52879		5.355788	-3.082767	-58.015215
52880		5.418425	-3.062711	-58.667125
52881		5.501863	-3.042975	-59.314612
52882		5.586566	-3.017946	-59.957321
52883		5.642947	-2.990958	-60.603235
52884		5.675831	-2.951551	-61.243631
52885		5.677902	-2.905511	-61.879982
52886		5.675782	-2.853138	-62.511275
52887		5.658987	-2.798437	-63.137166
52888		5.655793	-2.746680	-63.755620
52889		5.670166	-2.698318	-64.364636
52890		5.721321	-2.655918	-64.965171
52891		5.800270	-2.612908	-65.555534
52892		5.911542	-2.578350	-66.146661
52893		6.037951	-2.550319	-66.731363
52894		6.177286	-2.522900	-67.311388
52895		6.309504	-2.494097	-67.884742
52896		6.442693	-2.461946	-68.454082
52897		6.560820	-2.423605	-69.012847
52898		6.671023	-2.384797	-69.564224
52899		6.786227	-2.345304	-70.105096
52900		6.902223	-2.299838	-70.636480
52901		7.020608	-2.253692	-71.160308
52902		7.143762	-2.208839	-71.677907
52903		7.254921	-2.164999	-72.187207
52904		7.335041	-2.116167	-72.688082
52905		7.363785	-2.059160	-73.182879
52906		7.366361	-2.003613	-73.678296
52907		7.350602	-1.952342	-74.169339
52908		7.324727	-1.909999	-74.658347
52909		7.281657	-1.874702	-75.145409
52910		7.219778	-1.838487	-75.622576
52911		7.145871	-1.803321	-76.097311
52912		7.058663	-1.765059	-76.569715
52913		6.945462	-1.722125	-77.036433
52914		6.797922	-1.673773	-77.503914
52915		6.630979	-1.624685	-77.969070
52916		6.446251	-1.580405	-78.426793
52917		6.259001	-1.534270	-78.880195
52918		6.071938	-1.489958	-79.331462
52919		5.931198	-1.460040	-79.776702
52920		5.857218	-1.447702	-80.216962
52921		5.828008	-1.443000	-80.649737
52922		5.824914	-1.441170	-81.080576
52923		5.846947	-1.446069	-81.503390
52924		5.873809	-1.449269	-81.918971
52925		5.861024	-1.440650	-82.324634
52926		5.813740	-1.428632	-82.724449
52927		5.770281	-1.420264	-83.112912
52928		5.738761	-1.416470	-83.485035
52929		5.724272	-1.415016	-83.842033
52930		5.733330	-1.421747	-84.183076
52931		5.776649	-1.435012	-84.505904
52932		5.869771	-1.448610	-84.811082
52933		6.023239	-1.451416	-85.095133
52934		6.224228	-1.455627	-85.361062
52935		6.480811	-1.462936	-85.611862
52936		6.755039	-1.464887	-85.846954
52937		6.996514	-1.451449	-86.067073
52938		7.204352	-1.430515	-86.276058
52939		7.342589	-1.403695	-86.483579
52940		7.396377	-1.364288	-86.684381
52941		7.389580	-1.306634	-86.869122
52942		7.369791	-1.248634	-87.037588
52943		7.358205	-1.194932	-87.187066
52944		7.359007	-1.140582	-87.310750
52945		7.385195	-1.089731	-87.416623
52946		7.427318	-1.040804	-87.503278
52947		7.474949	-0.998831	-87.574494
52948		7.504474	-0.957146	-87.631310
52949		7.521998	-0.914678	-87.680137
52950		7.514468	-0.874887	-87.718949
52951		7.507340	-0.833208	-87.748353
52952		7.483348	-0.791061	-87.769864
52953		7.485457	-0.757294	-87.783805
52954		7.516979	-0.731611	-87.788973
52955		7.565962	-0.706792	-87.779535
52956		7.625582	-0.681362	-87.763226
52957		7.678050	-0.652529	-87.738493
52958		7.718554	-0.620147	-87.703281
52959		7.749051	-0.582304	-87.661145
52960		7.760176	-0.536366	-87.610774
52961		7.748314	-0.478232	-87.556909
52962		7.710949	-0.411002	-87.499452
52963		7.664862	-0.343320	-87.440951
52964		7.612207	-0.265810	-87.373516
52965		7.545485	-0.180244	-87.302864
52966		7.460108	-0.086530	-87.231500
52967		7.381523	0.002412	-87.148322
52968		7.312368	0.084401	-87.051475
52969		7.260867	0.150480	-86.941714
52970		7.216003	0.213084	-86.816359
52971		7.162905	0.274274	-86.669592
52972		7.093385	0.326458	-86.508980
52973		6.995387	0.375575	-86.327497
52974		6.866581	0.434427	-86.120517
52975		6.724463	0.494580	-85.896673
52976		6.569646	0.559241	-85.650292
52977		6.420341	0.616483	-85.379696
52978		6.273771	0.669186	-85.085254
52979		6.127800	0.716223	-84.770899
52980		5.973211	0.760843	-84.432281
52981		5.802699	0.801995	-84.068793
52982		5.612034	0.837421	-83.681577
52983		5.415610	0.858989	-83.268487
52984		5.203792	0.869925	-82.829544
52985		4.986917	0.873881	-82.365019
52986		4.756680	0.874543	-81.870949
52987		4.548846	0.868830	-81.349605
52988		4.356689	0.864409	-80.798149
52989		4.192533	0.855454	-80.235197
52990		4.040478	0.848783	-79.653764
52991		3.931105	0.836827	-79.062876
52992		3.855937	0.822161	-78.457452
52993		3.812014	0.805438	-77.842561
52994		3.743738	0.790643	-77.218448
52995		3.663135	0.777130	-76.585281
52996		3.557083	0.767026	-75.936593
52997		3.455674	0.755438	-75.273998
52998		3.357215	0.750712	-74.592029
52999		3.287344	0.750292	-73.894170
53000		3.250342	0.753616	-73.178515
53001		3.236824	0.760795	-72.451795
53002		3.216481	0.773888	-71.717957
53003		3.196051	0.782249	-70.974902
53004		3.149838	0.788921	-70.225808
53005		3.086372	0.795004	-69.470041
53006		2.981026	0.810280	-68.704325
53007		2.846736	0.828616	-67.930969
53008		2.674280	0.853467	-67.149132
53009		2.486745	0.877125	-66.355236
53010		2.300053	0.898986	-65.546781
53011		2.157687	0.907026	-64.720923
53012		2.027515	0.913339	-63.872962
53013		1.899481	0.904844	-63.007652
53014		1.762104	0.893421	-62.125063
53015		1.606847	0.872133	-61.224826
53016		1.400771	0.849102	-60.311454
53017		1.157050	0.817722	-59.383292
53018		0.871853	0.780652	-58.441610
53019		0.567545	0.729986	-57.495237
53020		0.223261	0.673441	-56.548540
53021		-0.106851	0.615041	-55.603491
53022		-0.370572	0.550179	-54.659595
53023		-0.526714	0.475791	-53.723581
53024		-0.600162	0.409613	-52.796674
