// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
54321		-5.663394	2.965243	-47.998798
54322		-5.627781	2.812658	-47.236112
54323		-5.602032	2.672804	-46.484562
54324		-5.575137	2.535103	-45.745392
54325		-5.551342	2.393394	-45.013221
54326		-5.546757	2.243475	-44.285945
54327		-5.553845	2.103824	-43.563601
54328		-5.564227	1.975890	-42.846148
54329		-5.574035	1.849635	-42.129543
54330		-5.578618	1.711693	-41.416426
54331		-5.575232	1.567056	-40.708854
54332		-5.591456	1.428707	-40.006551
54333		-5.640565	1.305754	-39.311000
54334		-5.701786	1.185749	-38.619433
54335		-5.774571	1.065426	-37.935585
54336		-5.854107	0.946017	-37.253797
54337		-5.943998	0.821734	-36.573232
54338		-6.040064	0.686490	-35.892362
54339		-6.136938	0.541856	-35.215065
54340		-6.227965	0.406562	-34.542192
54341		-6.307220	0.281243	-33.880311
54342		-6.368908	0.137608	-33.227701
54343		-6.417724	-0.016911	-32.579307
54344		-6.450794	-0.178788	-31.928430
54345		-6.482138	-0.337928	-31.274370
54346		-6.501391	-0.488860	-30.621959
54347		-6.513683	-0.638931	-29.973661
54348		-6.521408	-0.800761	-29.333949
54349		-6.517348	-0.964550	-28.709381
54350		-6.499608	-1.131475	-28.099180
54351		-6.464487	-1.299196	-27.500995
54352		-6.422456	-1.466183	-26.909923
54353		-6.406785	-1.629139	-26.321928
54354		-6.394303	-1.783110	-25.738624
54355		-6.402846	-1.926586	-25.158587
54356		-6.437578	-2.064007	-24.583039
54357		-6.490552	-2.192671	-24.019524
54358		-6.561251	-2.318281	-23.468995
54359		-6.647948	-2.441228	-22.930946
54360		-6.746637	-2.569654	-22.403775
54361		-6.850671	-2.690912	-21.886943
54362		-6.963038	-2.809009	-21.381325
54363		-7.089382	-2.928510	-20.891580
54364		-7.222051	-3.027059	-20.416753
54365		-7.352163	-3.109246	-19.951462
54366		-7.459032	-3.180570	-19.496300
54367		-7.531062	-3.247716	-19.051180
54368		-7.566201	-3.324028	-18.620399
54369		-7.564848	-3.422061	-18.201009
54370		-7.551986	-3.542716	-17.792160
54371		-7.548353	-3.666813	-17.391968
54372		-7.552020	-3.770386	-16.994505
54373		-7.586035	-3.845525	-16.594391
54374		-7.629019	-3.883720	-16.203432
54375		-7.659426	-3.916116	-15.819531
54376		-7.683920	-3.967112	-15.446141
54377		-7.725242	-4.028269	-15.085408
54378		-7.802238	-4.076465	-14.739158
54379		-7.917782	-4.099218	-14.401817
54380		-8.051615	-4.105538	-14.070856
54381		-8.192716	-4.108842	-13.740110
54382		-8.328043	-4.105527	-13.414895
54383		-8.457743	-4.094144	-13.096448
54384		-8.574023	-4.080806	-12.786823
54385		-8.682021	-4.070050	-12.482831
54386		-8.775906	-4.065570	-12.187597
54387		-8.849308	-4.063330	-11.906025
54388		-8.920730	-4.073006	-11.632777
54389		-8.985468	-4.087073	-11.375456
54390		-9.041781	-4.090182	-11.133608
54391		-9.088134	-4.075910	-10.906783
54392		-9.115222	-4.061138	-10.696817
54393		-9.124947	-4.051962	-10.501353
54394		-9.132693	-4.048898	-10.314841
54395		-9.151981	-4.039439	-10.136860
54396		-9.164546	-4.021856	-9.967910
54397		-9.159700	-4.005574	-9.811723
54398		-9.150181	-3.981582	-9.672956
54399		-9.132210	-3.956133	-9.553294
54400		-9.108380	-3.928274	-9.447165
54401		-9.089879	-3.901437	-9.349722
54402		-9.086601	-3.882103	-9.255789
54403		-9.090247	-3.857617	-9.167191
54404		-9.099249	-3.824534	-9.085802
54405		-9.103670	-3.784907	-9.012432
54406		-9.106946	-3.745295	-8.951685
54407		-9.115657	-3.708102	-8.903895
54408		-9.129112	-3.673802	-8.866599
54409		-9.139388	-3.634860	-8.840343
54410		-9.152886	-3.594558	-8.820095
54411		-9.153727	-3.554084	-8.805666
54412		-9.148146	-3.520646	-8.794633
54413		-9.136912	-3.492127	-8.788360
54414		-9.127356	-3.469703	-8.777981
54415		-9.105312	-3.441377	-8.768498
54416		-9.081378	-3.403908	-8.762582
54417		-9.060871	-3.356500	-8.762215
54418		-9.053605	-3.296270	-8.771654
54419		-9.052914	-3.238004	-8.789047
54420		-9.062635	-3.195934	-8.816213
54421		-9.089338	-3.160139	-8.849899
54422		-9.122808	-3.112639	-8.885092
54423		-9.154548	-3.059116	-8.917831
54424		-9.178127	-3.010720	-8.944429
54425		-9.185045	-2.967433	-8.965996
54426		-9.191899	-2.922296	-8.990958
54427		-9.202783	-2.870665	-9.027954
54428		-9.234978	-2.811221	-9.083398
54429		-9.277214	-2.751087	-9.149509
54430		-9.319087	-2.696367	-9.215066
54431		-9.351134	-2.647068	-9.276963
54432		-9.372147	-2.601886	-9.338507
54433		-9.388745	-2.560182	-9.406685
54434		-9.407706	-2.520459	-9.481190
54435		-9.430607	-2.484336	-9.559873
54436		-9.452977	-2.452738	-9.644118
54437		-9.476607	-2.422922	-9.729926
54438		-9.505561	-2.390734	-9.820541
54439		-9.529200	-2.353610	-9.912567
54440		-9.550733	-2.315398	-10.002601
54441		-9.564978	-2.282191	-10.090063
54442		-9.571896	-2.252628	-10.172463
54443		-9.566480	-2.223237	-10.255132
54444		-9.553740	-2.199018	-10.340366
54445		-9.538522	-2.179214	-10.433274
54446		-9.529123	-2.160872	-10.536633
54447		-9.528423	-2.137906	-10.646121
54448		-9.541414	-2.109415	-10.758026
54449		-9.557428	-2.072303	-10.869722
54450		-9.578470	-2.025169	-10.981374
54451		-9.595140	-1.976378	-11.097373
54452		-9.618948	-1.929609	-11.212725
54453		-9.641848	-1.886596	-11.332659
54454		-9.676409	-1.840072	-11.453534
54455		-9.725085	-1.784480	-11.578255
54456		-9.786161	-1.717687	-11.698739
54457		-9.852990	-1.646024	-11.808661
54458		-9.913226	-1.571453	-11.906848
54459		-9.954152	-1.493241	-11.993198
54460		-9.967864	-1.418313	-12.067114
54461		-9.960060	-1.354225	-12.138025
54462		-9.941396	-1.302596	-12.207177
54463		-9.918391	-1.257423	-12.282730
54464		-9.908237	-1.207624	-12.365762
54465		-9.900394	-1.146314	-12.458101
54466		-9.896158	-1.075824	-12.562224
54467		-9.897595	-1.003372	-12.669768
54468		-9.902357	-0.929281	-12.777589
54469		-9.893179	-0.866132	-12.882262
54470		-9.882693	-0.808720	-12.979148
54471		-9.882310	-0.756393	-13.077075
54472		-9.903801	-0.708794	-13.184637
54473		-9.959454	-0.655851	-13.303230
54474		-10.052955	-0.598805	-13.437257
54475		-10.148609	-0.555727	-13.590049
54476		-10.219955	-0.522080	-13.759612
54477		-10.272311	-0.485949	-13.942862
54478		-10.301423	-0.446806	-14.130530
54479		-10.306240	-0.411402	-14.318905
54480		-10.307532	-0.382549	-14.507332
54481		-10.295452	-0.359221	-14.706206
54482		-10.271484	-0.344744	-14.928781
54483		-10.250475	-0.341560	-15.172229
54484		-10.251734	-0.340414	-15.435289
54485		-10.295916	-0.333361	-15.714188
54486		-10.361763	-0.330181	-16.003945
54487		-10.420212	-0.329788	-16.298032
54488		-10.477643	-0.326159	-16.597037
54489		-10.539196	-0.317551	-16.901635
54490		-10.597820	-0.302026	-17.216049
54491		-10.647955	-0.284695	-17.551711
54492		-10.700770	-0.276793	-17.909516
54493		-10.753521	-0.272748	-18.284974
54494		-10.796605	-0.279746	-18.668223
54495		-10.835978	-0.290570	-19.058240
54496		-10.881824	-0.303248	-19.456962
54497		-10.921207	-0.314656	-19.869935
54498		-10.956605	-0.319396	-20.300622
54499		-10.997018	-0.316311	-20.747520
54500		-11.034487	-0.309340	-21.211228
54501		-11.065814	-0.296367	-21.691772
54502		-11.108407	-0.284886	-22.181156
54503		-11.131541	-0.280058	-22.681084
54504		-11.141568	-0.282350	-23.192998
54505		-11.139489	-0.289466	-23.719462
54506		-11.117491	-0.297049	-24.259789
54507		-11.071837	-0.297418	-24.814150
54508		-11.009805	-0.285974	-25.385062
54509		-10.920713	-0.267592	-25.971745
54510		-10.814319	-0.245894	-26.570971
54511		-10.698021	-0.226224	-27.172504
54512		-10.588072	-0.207016	-27.771923
54513		-10.481413	-0.191570	-28.369661
54514		-10.383637	-0.176942	-28.971812
54515		-10.290319	-0.169458	-29.583329
54516		-10.202147	-0.170129	-30.210117
54517		-10.111482	-0.178180	-30.853101
54518		-10.023074	-0.190271	-31.512119
54519		-9.919335	-0.197559	-32.186637
54520		-9.789118	-0.195369	-32.875595
54521		-9.638747	-0.193656	-33.575967
54522		-9.476928	-0.197313	-34.282085
54523		-9.289100	-0.210484	-34.984966
54524		-9.073440	-0.236619	-35.680440
54525		-8.854896	-0.271439	-36.372774
54526		-8.641350	-0.303916	-37.067974
54527		-8.422435	-0.328470	-37.778363
54528		-8.213546	-0.343544	-38.509866
54529		-8.006069	-0.351059	-39.269154
54530		-7.820083	-0.355405	-40.057830
54531		-7.657521	-0.357291	-40.858947
54532		-7.531135	-0.359636	-41.656905
54533		-7.431609	-0.355871	-42.435498
54534		-7.339232	-0.338070	-43.194957
54535		-7.246869	-0.303164	-43.946224
54536		-7.175990	-0.252952	-44.700325
54537		-7.118483	-0.189496	-45.467864
54538		-7.069679	-0.105013	-46.253813
54539		-7.028986	-0.002846	-47.056683
54540		-6.965676	0.104926	-47.858239
54541		-6.850769	0.215346	-48.645537
54542		-6.683576	0.327311	-49.416102
54543		-6.448517	0.436347	-50.174260
54544		-6.186819	0.539849	-50.925303
54545		-5.914978	0.642391	-51.673558
54546		-5.658724	0.751117	-52.422948
54547		-5.418047	0.861766	-53.174978
54548		-5.212257	0.960622	-53.910585
54549		-5.034439	1.047395	-54.630063
54550		-4.879618	1.133560	-55.335679
54551		-4.751036	1.225564	-56.040075
54552		-4.643097	1.318604	-56.753518
54553		-4.556435	1.400382	-57.479241
54554		-4.485210	1.476228	-58.217909
54555		-4.405142	1.550063	-58.968403
54556		-4.327684	1.619802	-59.728762
54557		-4.242941	1.686965	-60.491792
54558		-4.188802	1.753867	-61.240174
54559		-4.175877	1.824669	-61.976348
54560		-4.197351	1.891929	-62.705721
54561		-4.241393	1.958811	-63.434563
54562		-4.300967	2.024738	-64.168389
54563		-4.352238	2.096817	-64.905117
54564		-4.389866	2.162213	-65.646797
54565		-4.398812	2.225555	-66.387991
54566		-4.385060	2.287721	-67.131219
54567		-4.351121	2.338379	-67.874182
54568		-4.310153	2.371805	-68.609386
54569		-4.277647	2.404362	-69.335309
54570		-4.263608	2.441287	-70.048642
54571		-4.280077	2.484834	-70.747537
54572		-4.323846	2.521174	-71.433770
54573		-4.390708	2.556579	-72.110709
54574		-4.467377	2.604120	-72.782570
54575		-4.541454	2.654445	-73.451631
54576		-4.598059	2.702566	-74.119077
54577		-4.629259	2.739150	-74.778850
54578		-4.652690	2.756881	-75.423930
54579		-4.662817	2.774168	-76.052465
54580		-4.672309	2.794413	-76.671571
54581		-4.697321	2.828356	-77.279161
54582		-4.745317	2.869257	-77.874905
54583		-4.803336	2.913606	-78.468095
54584		-4.864299	2.957586	-79.060148
54585		-4.919548	3.006549	-79.649551
54586		-4.961727	3.060552	-80.232812
54587		-4.994928	3.106431	-80.802621
54588		-5.015558	3.143861	-81.359979
54589		-5.036931	3.178239	-81.901329
54590		-5.055552	3.215080	-82.428655
54591		-5.081596	3.255030	-82.943617
54592		-5.120437	3.299019	-83.447901
54593		-5.176378	3.349273	-83.945194
54594		-5.251661	3.412017	-84.437032
54595		-5.345645	3.485948	-84.916656
54596		-5.465163	3.560176	-85.386942
54597		-5.586205	3.636524	-85.843194
54598		-5.701208	3.711260	-86.280468
54599		-5.804945	3.794453	-86.706026
54600		-5.894158	3.887761	-87.118348
54601		-5.970862	3.984094	-87.513658
54602		-6.049547	4.079904	-87.890043
54603		-6.131865	4.178757	-88.250674
54604		-6.204793	4.286933	-88.599616
54605		-6.256918	4.400619	-88.938459
54606		-6.297790	4.510425	-89.272754
54607		-6.323297	4.615368	-89.598286
54608		-6.339165	4.713457	-89.915480
54609		-6.345379	4.815953	-90.223948
54610		-6.350087	4.929475	-90.523074
54611		-6.343877	5.052845	-90.813678
54612		-6.327634	5.179899	-91.092265
54613		-6.293283	5.309635	-91.361165
54614		-6.247954	5.422252	-91.612339
54615		-6.198896	5.514415	-91.844709
54616		-6.148037	5.601470	-92.059622
54617		-6.086233	5.690493	-92.261172
54618		-6.017213	5.779162	-92.448292
54619		-5.936671	5.868395	-92.626517
54620		-5.856755	5.968943	-92.794386
54621		-5.780967	6.071779	-92.955665
54622		-5.710103	6.169820	-93.105413
54623		-5.640077	6.256784	-93.245439
54624		-5.595898	6.338006	-93.369766
54625		-5.563387	6.420294	-93.481428
54626		-5.542673	6.505941	-93.584946
54627		-5.532892	6.582135	-93.677396
54628		-5.540875	6.658391	-93.763642
54629		-5.566935	6.741551	-93.833384
54630		-5.597381	6.827901	-93.895000
54631		-5.625202	6.906545	-93.945505
54632		-5.642190	6.974481	-93.986635
54633		-5.643489	7.037429	-94.019584
54634		-5.639378	7.098773	-94.043761
54635		-5.616782	7.155913	-94.067576
54636		-5.588065	7.212668	-94.091357
54637		-5.563286	7.275489	-94.112297
54638		-5.543105	7.338952	-94.134278
54639		-5.522144	7.403194	-94.154683
54640		-5.500180	7.465729	-94.171941
54641		-5.477726	7.530525	-94.185709
54642		-5.452088	7.596365	-94.198082
54643		-5.388107	7.656033	-94.206733
54644		-5.299071	7.705725	-94.208691
54645		-5.181107	7.750866	-94.198696
54646		-5.064324	7.801999	-94.172540
54647		-4.955418	7.858283	-94.139929
54648		-4.866136	7.910482	-94.112086
54649		-4.814489	7.961464	-94.094893
54650		-4.805562	8.017699	-94.087477
54651		-4.846715	8.073038	-94.088601
54652		-4.939279	8.135258	-94.090665
54653		-5.067825	8.204049	-94.088524
54654		-5.207574	8.274336	-94.083952
54655		-5.344269	8.352396	-94.081312
54656		-5.445681	8.422266	-94.083200
54657		-5.501504	8.475628	-94.083377
54658		-5.521772	8.508883	-94.079385
54659		-5.520189	8.536826	-94.072609
54660		-5.503323	8.558462	-94.063502
54661		-5.475337	8.579520	-94.056624
54662		-5.444186	8.606976	-94.051373
54663		-5.409384	8.640204	-94.041231
54664		-5.380992	8.676288	-94.026165
54665		-5.353416	8.708854	-94.005042
54666		-5.341829	8.735503	-93.976707
54667		-5.350966	8.761802	-93.939268
54668		-5.371457	8.789148	-93.895412
54669		-5.418067	8.818631	-93.840614
54670		-5.476257	8.842138	-93.779094
54671		-5.543316	8.866663	-93.706081
54672		-5.612330	8.892117	-93.626753
54673		-5.673180	8.915481	-93.539564
54674		-5.734784	8.935966	-93.449416
54675		-5.787109	8.962680	-93.354381
54676		-5.824233	8.986255	-93.256983
54677		-5.857857	9.002118	-93.151692
54678		-5.886576	9.012881	-93.030325
54679		-5.911505	9.023089	-92.892635
54680		-5.942005	9.027297	-92.743584
54681		-5.989817	9.023295	-92.580771
54682		-6.056292	9.004608	-92.408496
54683		-6.125805	8.979798	-92.225101
54684		-6.180072	8.951149	-92.040920
54685		-6.221854	8.927155	-91.849699
54686		-6.252689	8.902728	-91.651193
54687		-6.266253	8.879916	-91.441092
54688		-6.268434	8.847722	-91.214529
54689		-6.269465	8.810823	-90.973205
54690		-6.261124	8.763839	-90.719496
54691		-6.253423	8.710147	-90.456920
54692		-6.249262	8.648523	-90.179332
54693		-6.245296	8.580582	-89.884555
54694		-6.239037	8.503929	-89.569044
54695		-6.237147	8.427425	-89.237984
54696		-6.232610	8.348450	-88.894287
54697		-6.227986	8.266073	-88.538100
54698		-6.221698	8.180253	-88.167857
54699		-6.216940	8.091694	-87.780522
54700		-6.209162	7.992747	-87.380293
54701		-6.204844	7.879611	-86.961357
54702		-6.208989	7.764954	-86.527938
54703		-6.220641	7.650920	-86.078009
54704		-6.234162	7.539743	-85.614896
54705		-6.235453	7.433054	-85.134401
54706		-6.220129	7.314864	-84.634803
54707		-6.183174	7.184926	-84.113244
54708		-6.126554	7.049941	-83.565682
54709		-6.050159	6.912757	-82.993846
54710		-5.945873	6.775484	-82.403966
54711		-5.824410	6.636329	-81.798050
54712		-5.684211	6.487325	-81.182066
54713		-5.537625	6.327758	-80.556728
54714		-5.389744	6.160376	-79.923219
54715		-5.246997	5.995074	-79.279300
54716		-5.135689	5.827093	-78.617460
54717		-5.046155	5.663207	-77.937076
54718		-4.969296	5.499375	-77.238464
54719		-4.905386	5.342566	-76.527833
54720		-4.844540	5.186725	-75.808964
54721		-4.786789	5.031156	-75.081005
54722		-4.732652	4.874913	-74.344187
54723		-4.688039	4.713818	-73.595750
54724		-4.641502	4.549456	-72.837429
54725		-4.609575	4.381389	-72.072136
54726		-4.574092	4.215687	-71.300833
54727		-4.542020	4.056921	-70.525501
54728		-4.516356	3.901158	-69.747329
54729		-4.499949	3.753326	-68.966767
54730		-4.488624	3.603940	-68.187318
54731		-4.483252	3.452806	-67.409481
54732		-4.485024	3.291429	-66.633382
54733		-4.499766	3.122137	-65.863903
54734		-4.538066	2.952732	-65.093848
54735		-4.597825	2.792754	-64.323015
54736		-4.676528	2.639330	-63.549640
54737		-4.775812	2.495985	-62.780207
54738		-4.883430	2.354897	-62.012866
54739		-4.994440	2.210077	-61.248468
54740		-5.103310	2.053740	-60.480825
54741		-5.212661	1.894384	-59.714019
54742		-5.315253	1.729462	-58.945633
54743		-5.411083	1.566557	-58.180244
54744		-5.487540	1.400888	-57.416089
54745		-5.549061	1.238703	-56.656783
54746		-5.591714	1.075497	-55.899481
54747		-5.630156	0.902629	-55.141514
54748		-5.671966	0.730562	-54.377798
54749		-5.732970	0.561264	-53.610625
54750		-5.793888	0.395218	-52.839250
54751		-5.856083	0.226634	-52.062972
54752		-5.932107	0.058334	-51.284849
54753		-6.018243	-0.106690	-50.511688
54754		-6.110021	-0.263721	-49.745146
54755		-6.219893	-0.406205	-48.988709
54756		-6.336090	-0.539295	-48.234520
54757		-6.460345	-0.668040	-47.487555
54758		-6.589418	-0.799088	-46.742227
54759		-6.724320	-0.927801	-45.999754
54760		-6.851365	-1.058153	-45.261222
54761		-6.973470	-1.182888	-44.525364
54762		-7.092195	-1.298546	-43.789749
54763		-7.209653	-1.409572	-43.055436
54764		-7.311809	-1.519636	-42.322477
54765		-7.393807	-1.639529	-41.590860
54766		-7.445301	-1.765639	-40.866730
54767		-7.470116	-1.895368	-40.151503
54768		-7.480396	-2.034640	-39.442446
54769		-7.491240	-2.178737	-38.743443
54770		-7.499380	-2.318065	-38.054468
54771		-7.513568	-2.446883	-37.377262
54772		-7.515834	-2.574120	-36.705104
54773		-7.524901	-2.704757	-36.035040
54774		-7.526000	-2.835449	-35.364946
54775		-7.518580	-2.967085	-34.697742
54776		-7.519707	-3.094620	-34.041178
54777		-7.527395	-3.207982	-33.399990
54778		-7.542237	-3.304900	-32.778844
54779		-7.562461	-3.392150	-32.173882
54780		-7.581176	-3.482040	-31.581158
54781		-7.592166	-3.580409	-30.990686
54782		-7.606974	-3.690493	-30.399651
54783		-7.630418	-3.811854	-29.804768
54784		-7.667754	-3.927055	-29.213085
54785		-7.720464	-4.018871	-28.629827
54786		-7.789599	-4.096183	-28.056672
54787		-7.878463	-4.168779	-27.494739
54788		-7.980344	-4.254491	-26.932934
54789		-8.086777	-4.335437	-26.369417
54790		-8.192701	-4.406030	-25.803107
54791		-8.291047	-4.455288	-25.240674
54792		-8.365845	-4.492314	-24.685246
54793		-8.422466	-4.526562	-24.140857
54794		-8.466528	-4.572171	-23.608536
54795		-8.500325	-4.626884	-23.080367
54796		-8.529647	-4.691117	-22.552674
54797		-8.541023	-4.752429	-22.026930
54798		-8.551646	-4.799972	-21.511916
54799		-8.568098	-4.833499	-21.005533
54800		-8.577514	-4.871060	-20.497217
54801		-8.591535	-4.926518	-19.981829
54802		-8.621098	-4.996440	-19.462520
54803		-8.665097	-5.066263	-18.945364
54804		-8.720748	-5.125603	-18.441894
54805		-8.800210	-5.169941	-17.952931
54806		-8.890097	-5.196927	-17.488028
54807		-8.991153	-5.209823	-17.033290
54808		-9.080690	-5.230270	-16.578523
54809		-9.142430	-5.268902	-16.117877
54810		-9.184099	-5.323331	-15.650049
54811		-9.221182	-5.369852	-15.186402
54812		-9.264961	-5.393404	-14.739457
54813		-9.310437	-5.410856	-14.311628
54814		-9.357669	-5.441788	-13.898641
54815		-9.412996	-5.482193	-13.498169
54816		-9.484015	-5.525527	-13.103704
54817		-9.556594	-5.561262	-12.711548
54818		-9.612100	-5.597400	-12.323198
54819		-9.656453	-5.644369	-11.938573
54820		-9.696138	-5.696236	-11.565926
54821		-9.729431	-5.737625	-11.212457
54822		-9.772723	-5.768890	-10.875248
54823		-9.822621	-5.796199	-10.549411
54824		-9.874099	-5.834354	-10.219997
54825		-9.929348	-5.884256	-9.887740
54826		-9.986570	-5.928194	-9.562009
54827		-10.051656	-5.945889	-9.251985
54828		-10.125838	-5.944501	-8.963023
54829		-10.188474	-5.943016	-8.698105
54830		-10.248892	-5.948727	-8.450303
54831		-10.312797	-5.965034	-8.216377
54832		-10.384633	-5.988377	-7.993032
54833		-10.451778	-6.004911	-7.782000
54834		-10.503518	-5.998854	-7.582729
54835		-10.549189	-5.983048	-7.397619
54836		-10.587786	-5.964736	-7.228501
54837		-10.617661	-5.953882	-7.074093
54838		-10.640873	-5.947196	-6.928827
54839		-10.635161	-5.936976	-6.793485
54840		-10.610587	-5.920142	-6.669849
54841		-10.585784	-5.895458	-6.556324
54842		-10.557398	-5.861209	-6.454396
54843		-10.530531	-5.825461	-6.363778
54844		-10.500295	-5.797977	-6.276201
54845		-10.457555	-5.776550	-6.195919
54846		-10.400191	-5.754569	-6.121058
54847		-10.320547	-5.732420	-6.058013
54848		-10.234696	-5.705598	-6.007167
54849		-10.146061	-5.676699	-5.967449
54850		-10.063728	-5.644400	-5.934739
54851		-9.990783	-5.607949	-5.908150
54852		-9.922033	-5.572874	-5.879171
54853		-9.863964	-5.538166	-5.852240
54854		-9.814290	-5.505924	-5.822365
54855		-9.774224	-5.471043	-5.796275
54856		-9.746719	-5.432478	-5.777429
54857		-9.727629	-5.398701	-5.765253
54858		-9.718811	-5.366924	-5.761370
54859		-9.710508	-5.339397	-5.757492
54860		-9.705188	-5.318714	-5.751904
54861		-9.693341	-5.307433	-5.744045
54862		-9.688788	-5.300970	-5.735192
54863		-9.694596	-5.289739	-5.732959
54864		-9.714297	-5.275649	-5.736004
54865		-9.744649	-5.256484	-5.741029
54866		-9.779394	-5.238230	-5.739112
54867		-9.816584	-5.217815	-5.735843
54868		-9.855106	-5.193948	-5.733641
54869		-9.890796	-5.163853	-5.738934
54870		-9.927233	-5.128612	-5.753129
54871		-9.958083	-5.089773	-5.774029
54872		-9.983570	-5.052864	-5.794841
54873		-9.989335	-5.014760	-5.816106
54874		-9.977264	-4.976635	-5.829970
54875		-9.943488	-4.939556	-5.841900
54876		-9.909187	-4.911414	-5.849039
54877		-9.872475	-4.889175	-5.856965
54878		-9.839829	-4.869980	-5.864844
54879		-9.816702	-4.854975	-5.873247
54880		-9.796965	-4.836620	-5.886515
54881		-9.778385	-4.811119	-5.909849
54882		-9.763743	-4.778060	-5.937399
54883		-9.755713	-4.748981	-5.970599
54884		-9.760168	-4.715137	-6.006144
54885		-9.767200	-4.681490	-6.041788
54886		-9.764924	-4.646512	-6.077532
54887		-9.739984	-4.609516	-6.112932
54888		-9.704231	-4.574680	-6.145612
54889		-9.675236	-4.538867	-6.182941
54890		-9.661385	-4.500154	-6.225195
54891		-9.652616	-4.462966	-6.270911
54892		-9.652479	-4.430255	-6.317233
54893		-9.657828	-4.399822	-6.367383
54894		-9.680112	-4.371517	-6.414185
54895		-9.713815	-4.342798	-6.455891
54896		-9.759418	-4.311772	-6.491832
54897		-9.809143	-4.279238	-6.526362
54898		-9.863464	-4.250301	-6.556657
54899		-9.914116	-4.223971	-6.588273
54900		-9.975564	-4.190925	-6.624741
54901		-10.038563	-4.153564	-6.665352
54902		-10.097024	-4.116081	-6.708629
54903		-10.146924	-4.077201	-6.749993
54904		-10.185848	-4.032208	-6.787815
54905		-10.209607	-3.986571	-6.820749
54906		-10.235541	-3.942394	-6.848812
54907		-10.265124	-3.897181	-6.871600
54908		-10.308018	-3.848950	-6.897562
54909		-10.355644	-3.795822	-6.925307
54910		-10.398111	-3.738454	-6.955504
54911		-10.423705	-3.683817	-6.989929
54912		-10.435457	-3.638185	-7.031076
54913		-10.427601	-3.603507	-7.076945
54914		-10.398873	-3.575408	-7.124707
54915		-10.356820	-3.557296	-7.167084
54916		-10.309897	-3.540561	-7.201225
54917		-10.280480	-3.513373	-7.230945
54918		-10.275621	-3.477809	-7.261517
54919		-10.296291	-3.443136	-7.296789
54920		-10.333845	-3.414064	-7.340675
54921		-10.371008	-3.393184	-7.395974
54922		-10.400315	-3.381783	-7.460906
54923		-10.417511	-3.371976	-7.531108
54924		-10.443106	-3.364836	-7.605145
54925		-10.451752	-3.361356	-7.681755
54926		-10.452929	-3.367664	-7.757171
54927		-10.444315	-3.372506	-7.842932
54928		-10.440034	-3.372746	-7.938949
54929		-10.434760	-3.366757	-8.048378
54930		-10.440354	-3.357993	-8.170562
54931		-10.457301	-3.347561	-8.301935
54932		-10.484278	-3.335257	-8.440252
54933		-10.527639	-3.336324	-8.582561
54934		-10.578088	-3.339921	-8.733203
54935		-10.635120	-3.344552	-8.894898
54936		-10.701436	-3.348595	-9.074146
54937		-10.777580	-3.348138	-9.271794
54938		-10.859323	-3.337747	-9.486548
54939		-10.925987	-3.328202	-9.711100
54940		-10.983073	-3.332136	-9.943709
54941		-11.016202	-3.335384	-10.183589
54942		-11.030015	-3.340225	-10.436997
54943		-11.032144	-3.354349	-10.710803
54944		-11.030788	-3.366141	-11.011253
54945		-11.034882	-3.368733	-11.338096
54946		-11.045494	-3.370270	-11.681728
54947		-11.029133	-3.374858	-12.032754
54948		-11.000841	-3.381528	-12.385913
54949		-10.964302	-3.381665	-12.749890
54950		-10.925435	-3.373231	-13.123705
54951		-10.882674	-3.365743	-13.513609
54952		-10.838691	-3.354297	-13.919857
54953		-10.791598	-3.341501	-14.341770
54954		-10.748769	-3.332113	-14.774352
54955		-10.705199	-3.326322	-15.215898
54956		-10.678293	-3.318711	-15.665016
54957		-10.676553	-3.314784	-16.113394
54958		-10.686264	-3.315704	-16.560935
54959		-10.703732	-3.310914	-17.005741
54960		-10.722084	-3.299224	-17.451783
54961		-10.728484	-3.284459	-17.905323
54962		-10.735986	-3.264793	-18.374879
54963		-10.729164	-3.251081	-18.862394
54964		-10.731174	-3.247136	-19.354793
54965		-10.728199	-3.259829	-19.840601
54966		-10.722053	-3.282722	-20.312617
54967		-10.691954	-3.309889	-20.777618
54968		-10.663477	-3.325586	-21.245419
54969		-10.626382	-3.324993	-21.730283
54970		-10.589993	-3.321167	-22.233488
54971		-10.564512	-3.324070	-22.747203
54972		-10.564949	-3.331621	-23.262728
54973		-10.569934	-3.331008	-23.785681
54974		-10.586862	-3.316506	-24.312298
54975		-10.606317	-3.287460	-24.843537
54976		-10.622869	-3.255721	-25.381992
54977		-10.648193	-3.228717	-25.929166
54978		-10.675705	-3.202256	-26.491701
54979		-10.711906	-3.171540	-27.068376
54980		-10.765605	-3.145886	-27.655733
54981		-10.837801	-3.122359	-28.255790
54982		-10.938627	-3.095389	-28.867698
54983		-11.053719	-3.061162	-29.492645
54984		-11.164638	-3.020271	-30.129817
54985		-11.258642	-2.976969	-30.779470
