// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
52335		-2.905164	-10.473794	19.404620
52336		-2.969947	-10.448663	19.406211
52337		-3.030194	-10.409857	19.404410
52338		-3.083674	-10.363232	19.404345
52339		-3.130170	-10.319101	19.403867
52340		-3.180321	-10.284341	19.398097
52341		-3.226373	-10.269725	19.384452
52342		-3.262898	-10.272383	19.363127
52343		-3.276541	-10.285587	19.337297
52344		-3.272227	-10.299672	19.312162
52345		-3.251936	-10.317065	19.291159
52346		-3.233584	-10.341802	19.276524
52347		-3.230835	-10.374748	19.266305
52348		-3.240457	-10.414648	19.261962
52349		-3.259881	-10.450107	19.263309
52350		-3.290121	-10.474608	19.273904
52351		-3.318348	-10.488684	19.290397
52352		-3.334422	-10.498794	19.313684
52353		-3.324215	-10.514366	19.335873
52354		-3.298284	-10.533632	19.352570
52355		-3.271916	-10.558867	19.359354
52356		-3.256126	-10.581371	19.351267
52357		-3.248899	-10.597997	19.339657
52358		-3.256819	-10.603862	19.324904
52359		-3.264779	-10.599964	19.306563
52360		-3.267833	-10.589553	19.285734
52361		-3.257831	-10.578347	19.259644
52362		-3.248227	-10.569030	19.226730
52363		-3.236731	-10.565771	19.187126
52364		-3.223806	-10.566859	19.137031
52365		-3.191758	-10.573688	19.070690
52366		-3.137189	-10.579865	18.994774
52367		-3.049285	-10.591103	18.899440
52368		-2.931390	-10.607868	18.790371
52369		-2.789252	-10.638682	18.664892
52370		-2.646716	-10.684514	18.528224
52371		-2.507259	-10.736254	18.376340
52372		-2.386759	-10.787436	18.207007
52373		-2.270723	-10.840161	18.016386
52374		-2.150018	-10.879702	17.802524
52375		-2.032906	-10.899541	17.559887
52376		-1.926674	-10.901636	17.295850
52377		-1.836600	-10.877852	17.016140
52378		-1.782424	-10.823331	16.728397
52379		-1.767098	-10.741998	16.433830
52380		-1.795299	-10.630791	16.129698
52381		-1.851284	-10.504291	15.819792
52382		-1.931484	-10.372531	15.499328
52383		-2.009563	-10.251485	15.161662
52384		-2.071995	-10.147011	14.803420
52385		-2.104336	-10.064271	14.422585
52386		-2.112561	-10.000326	14.018396
52387		-2.086090	-9.952323	13.594072
52388		-2.040266	-9.905681	13.155169
52389		-1.981358	-9.869567	12.701653
52390		-1.926778	-9.837513	12.238268
52391		-1.855633	-9.820625	11.767531
52392		-1.767292	-9.824374	11.291281
52393		-1.651816	-9.851487	10.805858
52394		-1.527730	-9.894223	10.307346
52395		-1.397426	-9.958149	9.803466
52396		-1.280908	-10.032126	9.302108
52397		-1.152874	-10.149213	8.813502
52398		-1.025180	-10.301004	8.341636
52399		-0.898383	-10.499981	7.880963
52400		-0.770771	-10.735192	7.420127
52401		-0.660691	-10.996522	6.944983
52402		-0.599994	-11.275715	6.446418
52403		-0.548974	-11.557941	5.911220
52404		-0.512920	-11.826269	5.332324
52405		-0.459043	-12.074916	4.714681
52406		-0.379547	-12.287988	4.059950
52407		-0.255604	-12.460461	3.367076
52408		-0.103146	-12.582954	2.634509
52409		0.080055	-12.667108	1.855957
52410		0.267440	-12.711805	1.030471
52411		0.454868	-12.732227	0.164169
52412		0.619007	-12.729552	-0.730928
52413		0.781769	-12.707793	-1.651994
52414		0.930250	-12.667591	-2.592192
52415		1.093938	-12.619241	-3.553379
52416		1.264639	-12.557043	-4.536384
52417		1.457168	-12.488866	-5.541468
52418		1.644677	-12.421786	-6.555552
52419		1.838386	-12.363154	-7.579044
52420		2.018506	-12.316431	-8.604384
52421		2.188986	-12.284112	-9.638404
52422		2.348862	-12.257144	-10.682317
52423		2.519643	-12.238036	-11.743824
52424		2.666003	-12.221384	-12.807310
52425		2.786600	-12.208342	-13.875078
52426		2.869872	-12.186380	-14.942176
52427		2.926218	-12.157209	-16.004730
52428		2.962460	-12.118122	-17.066866
52429		3.017530	-12.084914	-18.129791
52430		3.099026	-12.059960	-19.177991
52431		3.228315	-12.047889	-20.215219
52432		3.364220	-12.046492	-21.241127
52433		3.512609	-12.056216	-22.261364
52434		3.638341	-12.070310	-23.284111
52435		3.718025	-12.086662	-24.296377
52436		3.747839	-12.097638	-25.297405
52437		3.756659	-12.113085	-26.296518
52438		3.765793	-12.147330	-27.303233
52439		3.836899	-12.212007	-28.323224
52440		3.982846	-12.281574	-29.345016
52441		4.210944	-12.340828	-30.370194
52442		4.465481	-12.374478	-31.389395
52443		4.709723	-12.392310	-32.402869
52444		4.891880	-12.400326	-33.397116
52445		5.035618	-12.410814	-34.380142
52446		5.143860	-12.433246	-35.344393
52447		5.257623	-12.467233	-36.296368
52448		5.377879	-12.504374	-37.241720
52449		5.510936	-12.549467	-38.185556
52450		5.631191	-12.602050	-39.127045
52451		5.743425	-12.667826	-40.062357
52452		5.828262	-12.745846	-40.983443
52453		5.894204	-12.827428	-41.888358
52454		5.926150	-12.891266	-42.767297
52455		5.935086	-12.924883	-43.621667
52456		5.918248	-12.923710	-44.453292
52457		5.909453	-12.904065	-45.273202
52458		5.914638	-12.866576	-46.086834
52459		5.962493	-12.824301	-46.907494
52460		6.048548	-12.805284	-47.741563
52461		6.191391	-12.827324	-48.592212
52462		6.370508	-12.902101	-49.460509
52463		6.626469	-13.057686	-50.360055
52464		6.917093	-13.265365	-51.276817
52465		7.227859	-13.482088	-52.208955
52466		7.533918	-13.686146	-53.145238
52467		7.811403	-13.862277	-54.079270
52468		8.031337	-13.996792	-54.998257
52469		8.202309	-14.079330	-55.899889
52470		8.320216	-14.133237	-56.786712
52471		8.409927	-14.176850	-57.671061
52472		8.471693	-14.218091	-58.547233
52473		8.526495	-14.264121	-59.417170
52474		8.571294	-14.305561	-60.278744
52475		8.610954	-14.344184	-61.138670
52476		8.634898	-14.367114	-61.994779
52477		8.640918	-14.369240	-62.838290
52478		8.585930	-14.340434	-63.657971
52479		8.456845	-14.271121	-64.443253
52480		8.243528	-14.170044	-65.197770
52481		7.991571	-14.057030	-65.934798
52482		7.725532	-13.924950	-66.652436
52483		7.480118	-13.789133	-67.361774
52484		7.252485	-13.661205	-68.067662
52485		7.061097	-13.563000	-68.786420
52486		6.892950	-13.498429	-69.511455
52487		6.754725	-13.467011	-70.237695
52488		6.615524	-13.443246	-70.947130
52489		6.457160	-13.413348	-71.633959
52490		6.263001	-13.369751	-72.293817
52491		6.052287	-13.323376	-72.943415
52492		5.846989	-13.287802	-73.586627
52493		5.672215	-13.260946	-74.221854
52494		5.549491	-13.244587	-74.862938
52495		5.491718	-13.232572	-75.507421
52496		5.454792	-13.208883	-76.138806
52497		5.391664	-13.161650	-76.750285
52498		5.267841	-13.074568	-77.333465
52499		5.098757	-12.951481	-77.899862
52500		4.909681	-12.817243	-78.464712
52501		4.735105	-12.690237	-79.027752
52502		4.597124	-12.592514	-79.600343
52503		4.525777	-12.532011	-80.188486
52504		4.499238	-12.499893	-80.778045
52505		4.490763	-12.482305	-81.361508
52506		4.471390	-12.469514	-81.932632
52507		4.449554	-12.458694	-82.485112
52508		4.448655	-12.442314	-83.021243
52509		4.480059	-12.416273	-83.537244
52510		4.536773	-12.371127	-84.037509
52511		4.591343	-12.301245	-84.517661
52512		4.622527	-12.209995	-84.970221
52513		4.617933	-12.091103	-85.393772
52514		4.574368	-11.947278	-85.785023
52515		4.501539	-11.792299	-86.143626
52516		4.408346	-11.635728	-86.470143
52517		4.307612	-11.494177	-86.766996
52518		4.215572	-11.372571	-87.048247
52519		4.149756	-11.283360	-87.315864
52520		4.137966	-11.201502	-87.573210
52521		4.154976	-11.124467	-87.808724
52522		4.196234	-11.042235	-88.019151
52523		4.256457	-10.965236	-88.202581
52524		4.331377	-10.901130	-88.368917
52525		4.411658	-10.849957	-88.519839
52526		4.496996	-10.822746	-88.664989
52527		4.566487	-10.803729	-88.792309
52528		4.620537	-10.782699	-88.898339
52529		4.642888	-10.750262	-88.979834
52530		4.657075	-10.699091	-89.032839
52531		4.673360	-10.632633	-89.065859
52532		4.691056	-10.564588	-89.080910
52533		4.706550	-10.496146	-89.079567
52534		4.727332	-10.436137	-89.074794
52535		4.747324	-10.374470	-89.067623
52536		4.757060	-10.307396	-89.053307
52537		4.755178	-10.235008	-89.028649
52538		4.753394	-10.166834	-88.995230
52539		4.756565	-10.107984	-88.959334
52540		4.774669	-10.061253	-88.913907
52541		4.802927	-10.024667	-88.873482
52542		4.833584	-9.990458	-88.824014
52543		4.851311	-9.953676	-88.759007
52544		4.866748	-9.915720	-88.680001
52545		4.869303	-9.876001	-88.583198
52546		4.863705	-9.837358	-88.474469
52547		4.848459	-9.796148	-88.347204
52548		4.832408	-9.761566	-88.202302
52549		4.823359	-9.729566	-88.043850
52550		4.825124	-9.703016	-87.873452
52551		4.841126	-9.683070	-87.695792
52552		4.868246	-9.666046	-87.519463
52553		4.885709	-9.649237	-87.343121
52554		4.885636	-9.628685	-87.164510
52555		4.862418	-9.596455	-86.973904
52556		4.822335	-9.556919	-86.776403
52557		4.774060	-9.514771	-86.568843
52558		4.749354	-9.476525	-86.368670
52559		4.750091	-9.434547	-86.166331
52560		4.795326	-9.392509	-85.968092
52561		4.873973	-9.344179	-85.774948
52562		4.970105	-9.298107	-85.584859
52563		5.067519	-9.259976	-85.399448
52564		5.158278	-9.237957	-85.209831
52565		5.236450	-9.225917	-85.007799
52566		5.299560	-9.223826	-84.787799
52567		5.358170	-9.210121	-84.552244
52568		5.406219	-9.190163	-84.301145
52569		5.436322	-9.166641	-84.033369
52570		5.461776	-9.149291	-83.749071
52571		5.476337	-9.130703	-83.448331
52572		5.498200	-9.108500	-83.137458
52573		5.504255	-9.080376	-82.807700
52574		5.515499	-9.049848	-82.471624
52575		5.519071	-9.010413	-82.122839
52576		5.510183	-8.968807	-81.761773
52577		5.476493	-8.927683	-81.387673
52578		5.444531	-8.901979	-81.003566
52579		5.413431	-8.891679	-80.609400
52580		5.400436	-8.895208	-80.201518
52581		5.394854	-8.901934	-79.771242
52582		5.400662	-8.913953	-79.328382
52583		5.403775	-8.930803	-78.873668
52584		5.424066	-8.950378	-78.416983
52585		5.437915	-8.968462	-77.955449
52586		5.460859	-8.984086	-77.492367
52587		5.471245	-9.001608	-77.021945
52588		5.473758	-9.016855	-76.547815
52589		5.448856	-9.033042	-76.061805
52590		5.414550	-9.053716	-75.568662
52591		5.379592	-9.073410	-75.063681
52592		5.375754	-9.095680	-74.556693
52593		5.390740	-9.117166	-74.047935
52594		5.431129	-9.140565	-73.542259
52595		5.471624	-9.171450	-73.035890
52596		5.520052	-9.217264	-72.534622
52597		5.560127	-9.266005	-72.032892
52598		5.608678	-9.317582	-71.528971
52599		5.645497	-9.355659	-71.006478
52600		5.675197	-9.383406	-70.469330
52601		5.686387	-9.398955	-69.914114
52602		5.691312	-9.412837	-69.345555
52603		5.673436	-9.424004	-68.749686
52604		5.642270	-9.442699	-68.137586
52605		5.594812	-9.467413	-67.506510
52606		5.548463	-9.497968	-66.860431
52607		5.512267	-9.537455	-66.208636
52608		5.505456	-9.594034	-65.560747
52609		5.506704	-9.663438	-64.914128
52610		5.521386	-9.741301	-64.264611
52611		5.522075	-9.818093	-63.603514
52612		5.526935	-9.897043	-62.932940
52613		5.524132	-9.979728	-62.255201
52614		5.539264	-10.071975	-61.569908
52615		5.556213	-10.169281	-60.870479
52616		5.582903	-10.275914	-60.158271
52617		5.593668	-10.387796	-59.437828
52618		5.598628	-10.507567	-58.712196
52619		5.589837	-10.628724	-57.981930
52620		5.591506	-10.752105	-57.244746
52621		5.582652	-10.871202	-56.491627
52622		5.583046	-10.981628	-55.733860
52623		5.576104	-11.083631	-54.975927
52624		5.587336	-11.184066	-54.225865
52625		5.619199	-11.280571	-53.478935
52626		5.692298	-11.384246	-52.739798
52627		5.784015	-11.491856	-51.994155
52628		5.891038	-11.611056	-51.242248
52629		5.974994	-11.722953	-50.474724
52630		6.033669	-11.823319	-49.692456
52631		6.056388	-11.905712	-48.895349
52632		6.084274	-11.984061	-48.093343
52633		6.133677	-12.063865	-47.287790
52634		6.242653	-12.166221	-46.483752
52635		6.427734	-12.287878	-45.680679
52636		6.713705	-12.435568	-44.889852
52637		7.084868	-12.595210	-44.098786
52638		7.510744	-12.763562	-43.318076
52639		7.914755	-12.923671	-42.537170
52640		8.256428	-13.067558	-41.751075
52641		8.487318	-13.177016	-40.941806
52642		8.614635	-13.223706	-40.097760
52643		8.659067	-13.200411	-39.215189
52644		8.680007	-13.129827	-38.308281
52645		8.679285	-13.041030	-37.387399
52646		8.668404	-12.964838	-36.468046
52647		8.653185	-12.930085	-35.557580
52648		8.666707	-12.936473	-34.654009
52649		8.686341	-12.962351	-33.752087
52650		8.728565	-12.990636	-32.863100
52651		8.749839	-13.003589	-31.977600
52652		8.733574	-13.001710	-31.090382
52653		8.658121	-12.973839	-30.183771
52654		8.518139	-12.933884	-29.257259
52655		8.330181	-12.881791	-28.312568
52656		8.144500	-12.829718	-27.368795
52657		8.000695	-12.783272	-26.431586
52658		7.951225	-12.756256	-25.514928
52659		7.958274	-12.756679	-24.615654
52660		7.990857	-12.793606	-23.734226
52661		7.960779	-12.839839	-22.852887
52662		7.838727	-12.877327	-21.972513
52663		7.611694	-12.880904	-21.089105
52664		7.322340	-12.859330	-20.214413
52665		7.006943	-12.821969	-19.354085
52666		6.731902	-12.779088	-18.516664
52667		6.513200	-12.741656	-17.694307
52668		6.363687	-12.724133	-16.899610
52669		6.259956	-12.739734	-16.124095
52670		6.190884	-12.794927	-15.380306
52671		6.139200	-12.865781	-14.657949
52672		6.078834	-12.934874	-13.948172
52673		5.977856	-12.973531	-13.239008
52674		5.831518	-12.977779	-12.520389
52675		5.607637	-12.952268	-11.788577
52676		5.337892	-12.913893	-11.048989
52677		5.042939	-12.865984	-10.305725
52678		4.775077	-12.814527	-9.571802
52679		4.545701	-12.769585	-8.852322
52680		4.379088	-12.735057	-8.152329
52681		4.255078	-12.714723	-7.464542
52682		4.170744	-12.710318	-6.782445
52683		4.101853	-12.712710	-6.106812
52684		4.066194	-12.726014	-5.443385
52685		4.054070	-12.750806	-4.796131
52686		4.101667	-12.807912	-4.172147
52687		4.196203	-12.891341	-3.563322
52688		4.336483	-12.997611	-2.974898
52689		4.509523	-13.115407	-2.406651
52690		4.734208	-13.236746	-1.866358
52691		5.015879	-13.351001	-1.349267
52692		5.325818	-13.454262	-0.844820
52693		5.633327	-13.530740	-0.351607
52694		5.914852	-13.582174	0.132762
52695		6.150244	-13.609985	0.608109
52696		6.318227	-13.626724	1.078042
52697		6.413570	-13.629890	1.539640
52698		6.451394	-13.617103	1.997710
52699		6.448190	-13.594879	2.450884
52700		6.436637	-13.568404	2.900069
52701		6.423284	-13.534272	3.333312
52702		6.410944	-13.500880	3.757409
52703		6.403485	-13.454724	4.169824
52704		6.389892	-13.396843	4.571780
52705		6.364516	-13.328878	4.959873
52706		6.337330	-13.262496	5.333176
52707		6.318472	-13.215558	5.685104
52708		6.312602	-13.196535	6.023467
52709		6.305437	-13.193502	6.345297
52710		6.284591	-13.195418	6.657210
52711		6.241105	-13.190715	6.963472
52712		6.179302	-13.176026	7.260783
52713		6.111446	-13.157473	7.549088
52714		6.064182	-13.139338	7.826090
52715		6.053362	-13.132015	8.089833
52716		6.082234	-13.143883	8.338454
52717		6.139500	-13.167684	8.576309
52718		6.206137	-13.206437	8.796199
52719		6.273573	-13.252897	8.986251
52720		6.352390	-13.296471	9.139667
52721		6.429989	-13.328000	9.258174
52722		6.482298	-13.330735	9.352065
52723		6.496116	-13.306052	9.420180
52724		6.452384	-13.245113	9.471171
52725		6.361556	-13.159983	9.502885
52726		6.247774	-13.058146	9.527176
52727		6.135977	-12.955967	9.547291
52728		6.044319	-12.861750	9.567024
52729		5.980693	-12.784141	9.587004
52730		5.929912	-12.721050	9.606748
52731		5.887419	-12.672031	9.630997
52732		5.846461	-12.638851	9.647527
52733		5.807650	-12.622018	9.665564
52734		5.772206	-12.617816	9.681426
52735		5.747683	-12.633607	9.697078
52736		5.726700	-12.666174	9.715977
52737		5.710983	-12.710643	9.735476
52738		5.691358	-12.757644	9.754553
52739		5.664303	-12.798721	9.770275
52740		5.630049	-12.823802	9.781471
52741		5.602527	-12.841967	9.781361
52742		5.578533	-12.850706	9.778234
52743		5.546036	-12.855264	9.771718
52744		5.487134	-12.847789	9.767786
52745		5.399323	-12.833253	9.767581
52746		5.297722	-12.811131	9.769489
52747		5.208144	-12.795440	9.769152
52748		5.149424	-12.787334	9.766174
52749		5.137278	-12.795943	9.753247
52750		5.159807	-12.817709	9.735321
52751		5.193963	-12.848188	9.713029
52752		5.210390	-12.877009	9.688368
52753		5.202614	-12.904310	9.663897
52754		5.174858	-12.926240	9.638576
52755		5.143221	-12.946086	9.619702
52756		5.111643	-12.957816	9.601331
52757		5.094278	-12.965262	9.582222
52758		5.080393	-12.967878	9.563642
52759		5.067008	-12.975454	9.546845
52760		5.047379	-12.987550	9.535418
52761		5.023932	-13.010735	9.525929
52762		5.000327	-13.041631	9.511994
52763		4.984562	-13.076969	9.489478
52764		4.981632	-13.106474	9.458350
52765		4.980749	-13.128370	9.422932
52766		4.973410	-13.136527	9.384005
52767		4.953144	-13.132319	9.344780
52768		4.914004	-13.119029	9.304212
52769		4.870364	-13.102979	9.263197
52770		4.831144	-13.089758	9.222635
52771		4.813803	-13.086410	9.176899
52772		4.820124	-13.092594	9.117743
52773		4.858442	-13.110392	9.043489
52774		4.908015	-13.136562	8.953700
52775		4.959461	-13.167376	8.847311
52776		5.000431	-13.200727	8.728157
52777		5.036507	-13.226276	8.595319
52778		5.066906	-13.231782	8.451800
52779		5.091482	-13.209676	8.295317
52780		5.099852	-13.163098	8.126165
52781		5.099054	-13.098771	7.938678
52782		5.080343	-13.029646	7.733300
52783		5.054991	-12.962970	7.512848
52784		5.028800	-12.895422	7.282569
52785		5.018873	-12.831891	7.041223
52786		5.032747	-12.777624	6.786332
52787		5.079891	-12.735712	6.508755
52788		5.137263	-12.700398	6.213526
52789		5.195371	-12.672962	5.898973
52790		5.226160	-12.639105	5.575221
52791		5.237548	-12.591337	5.238580
52792		5.222060	-12.524744	4.894166
52793		5.200745	-12.438104	4.539984
52794		5.175297	-12.334184	4.179257
52795		5.153731	-12.225043	3.811652
52796		5.136203	-12.117659	3.431043
52797		5.137990	-12.022026	3.029873
52798		5.141762	-11.945158	2.613025
52799		5.159154	-11.888498	2.173189
52800		5.189657	-11.843998	1.715352
52801		5.239510	-11.809171	1.237440
52802		5.301089	-11.777306	0.744600
52803		5.383882	-11.749204	0.235785
52804		5.462163	-11.725073	-0.282945
52805		5.532803	-11.707866	-0.806164
52806		5.586438	-11.688665	-1.334978
52807		5.638098	-11.671166	-1.869059
52808		5.689044	-11.653670	-2.410871
52809		5.755714	-11.638597	-2.965751
52810		5.813045	-11.621318	-3.528749
52811		5.863441	-11.604266	-4.101386
52812		5.896724	-11.586846	-4.683534
52813		5.922796	-11.573159	-5.279436
52814		5.946588	-11.557317	-5.890338
52815		5.983271	-11.540262	-6.516310
52816		6.026757	-11.519387	-7.149341
52817		6.091000	-11.498613	-7.788740
52818		6.161981	-11.477271	-8.435915
52819		6.253331	-11.457558	-9.094241
52820		6.351440	-11.442091	-9.762266
52821		6.459992	-11.435285	-10.445865
52822		6.553837	-11.418923	-11.137403
52823		6.643883	-11.395729	-11.842173
52824		6.710583	-11.358896	-12.562121
52825		6.778342	-11.318935	-13.302110
52826		6.849050	-11.279834	-14.051965
52827		6.944230	-11.243535	-14.814200
52828		7.062810	-11.214777	-15.587651
52829		7.213587	-11.202903	-16.382712
52830		7.367770	-11.197367	-17.186667
52831		7.531986	-11.194861	-18.000177
52832		7.682268	-11.183606	-18.816535
52833		7.840119	-11.170385	-19.646118
52834		7.997337	-11.159359	-20.488210
52835		8.170386	-11.157613	-21.349776
52836		8.339380	-11.161776	-22.222584
52837		8.500036	-11.168825	-23.112500
52838		8.629320	-11.168739	-24.006824
52839		8.742743	-11.150320	-24.908715
52840		8.832428	-11.113489	-25.816622
52841		8.915010	-11.071005	-26.732325
52842		8.970233	-11.023695	-27.651733
52843		8.955265	-10.990255	-28.572887
52844		8.844197	-10.973244	-29.495094
52845		8.691547	-10.975255	-30.427625
52846		8.506569	-10.987391	-31.359693
52847		8.337194	-11.000146	-32.289709
52848		8.200919	-11.003862	-33.215741
52849		8.131284	-10.999118	-34.136593
52850		8.103906	-10.981345	-35.051114
52851		8.136605	-10.956960	-35.958698
52852		8.191353	-10.930032	-36.858924
52853		8.246945	-10.902619	-37.752045
52854		8.270772	-10.874908	-38.631303
52855		8.253144	-10.857882	-39.496167
52856		8.181404	-10.851456	-40.339841
52857		8.088418	-10.854032	-41.166023
52858		7.992849	-10.862403	-41.973145
52859		7.920989	-10.882395	-42.768458
52860		7.874666	-10.904144	-43.556061
52861		7.858601	-10.918552	-44.343004
52862		7.835513	-10.924512	-45.124903
52863		7.799464	-10.928709	-45.900277
52864		7.730838	-10.934759	-46.662738
52865		7.652454	-10.942041	-47.410680
52866		7.574853	-10.950314	-48.144457
52867		7.542227	-10.959537	-48.882123
52868		7.555054	-10.977821	-49.628086
52869		7.621232	-11.018257	-50.383771
52870		7.708587	-11.078931	-51.139585
52871		7.799563	-11.155377	-51.889605
52872		7.868067	-11.241761	-52.627794
52873		7.907972	-11.330522	-53.355327
52874		7.883848	-11.393982	-54.060778
52875		7.828803	-11.416784	-54.745188
52876		7.770559	-11.384403	-55.411278
52877		7.715159	-11.339942	-56.070029
52878		7.694287	-11.286515	-56.730246
52879		7.733381	-11.245203	-57.397059
52880		7.806351	-11.220968	-58.058557
52881		7.898880	-11.214371	-58.721005
52882		7.975297	-11.216881	-59.385622
52883		8.035584	-11.215577	-60.053050
52884		8.067770	-11.211610	-60.712729
52885		8.090473	-11.195311	-61.364776
52886		8.086587	-11.165443	-61.995883
52887		8.077793	-11.115088	-62.614113
52888		8.068702	-11.053125	-63.221145
52889		8.084440	-10.995212	-63.827542
52890		8.132196	-10.944261	-64.430080
52891		8.218924	-10.905453	-65.036161
52892		8.326988	-10.873794	-65.642958
52893		8.451933	-10.850639	-66.249240
52894		8.584998	-10.841679	-66.856416
52895		8.723214	-10.837290	-67.459403
52896		8.858041	-10.837799	-68.056834
52897		8.989696	-10.846082	-68.646589
52898		9.107197	-10.850825	-69.220326
52899		9.225476	-10.842300	-69.783288
52900		9.340700	-10.822734	-70.330981
52901		9.464316	-10.786409	-70.870905
52902		9.584264	-10.743946	-71.405400
52903		9.692571	-10.711255	-71.936724
52904		9.777467	-10.688063	-72.460479
52905		9.838733	-10.667271	-72.968880
52906		9.852875	-10.631654	-73.454056
52907		9.824735	-10.578324	-73.918883
52908		9.773332	-10.530204	-74.377427
52909		9.730700	-10.498110	-74.842976
52910		9.702663	-10.496919	-75.315574
52911		9.677666	-10.516171	-75.791734
52912		9.631349	-10.554588	-76.260522
52913		9.557420	-10.602606	-76.721121
52914		9.431301	-10.628270	-77.162333
52915		9.261561	-10.616182	-77.592543
52916		9.065528	-10.575524	-78.015678
52917		8.872349	-10.513559	-78.435922
52918		8.693254	-10.427950	-78.848179
52919		8.553917	-10.338994	-79.260414
52920		8.459271	-10.268347	-79.681098
52921		8.417109	-10.224121	-80.119464
52922		8.423937	-10.208806	-80.568980
52923		8.454889	-10.224304	-81.027221
52924		8.466982	-10.251056	-81.479047
52925		8.466414	-10.268516	-81.922533
52926		8.444692	-10.255408	-82.349956
52927		8.401278	-10.209741	-82.756766
52928		8.338549	-10.139037	-83.141909
52929		8.281725	-10.062034	-83.518869
52930		8.257790	-9.992494	-83.887245
52931		8.287194	-9.944619	-84.252928
52932		8.374140	-9.925823	-84.610572
52933		8.526307	-9.938338	-84.960208
52934		8.749844	-9.964010	-85.298017
52935		9.006856	-9.979923	-85.622029
52936		9.293046	-9.985909	-85.932746
52937		9.562776	-9.972581	-86.231007
52938		9.774615	-9.929349	-86.507718
52939		9.905535	-9.862348	-86.754746
52940		9.968438	-9.776543	-86.971655
52941		9.962029	-9.682249	-87.158727
52942		9.915488	-9.568265	-87.312988
52943		9.876613	-9.426086	-87.435762
52944		9.871289	-9.253776	-87.533682
52945		9.892289	-9.055039	-87.606162
52946		9.917984	-8.842938	-87.664325
52947		9.938070	-8.646535	-87.720289
52948		9.937197	-8.475008	-87.769786
52949		9.912878	-8.338492	-87.816675
52950		9.883291	-8.229016	-87.856523
52951		9.861471	-8.143892	-87.890472
52952		9.855101	-8.070005	-87.915573
52953		9.857337	-8.004776	-87.927913
52954		9.879336	-7.948467	-87.936928
52955		9.920482	-7.901468	-87.940959
52956		9.983677	-7.869079	-87.940699
52957		10.048340	-7.849545	-87.931674
52958		10.106660	-7.828336	-87.906535
52959		10.146790	-7.808359	-87.865593
52960		10.169357	-7.783329	-87.808676
52961		10.171332	-7.750091	-87.737803
52962		10.155473	-7.704708	-87.655207
52963		10.121572	-7.642073	-87.558232
52964		10.082731	-7.572191	-87.450355
52965		10.040757	-7.496264	-87.319497
52966		10.006720	-7.421179	-87.164138
52967		9.977118	-7.342767	-86.976576
52968		9.957810	-7.258315	-86.764106
52969		9.933358	-7.165992	-86.530347
52970		9.904202	-7.075175	-86.287808
52971		9.865245	-6.996787	-86.043738
52972		9.810158	-6.941378	-85.807134
52973		9.731547	-6.909909	-85.560730
52974		9.643305	-6.904379	-85.296342
52975		9.546588	-6.906488	-85.007173
52976		9.448144	-6.903307	-84.693684
52977		9.348318	-6.884812	-84.358981
52978		9.246122	-6.855985	-84.000744
52979		9.130570	-6.824923	-83.625108
52980		9.005923	-6.800024	-83.228778
52981		8.865675	-6.774261	-82.814524
52982		8.707043	-6.751765	-82.378852
52983		8.512814	-6.730802	-81.910734
52984		8.295556	-6.724166	-81.415609
52985		8.056016	-6.729939	-80.891122
52986		7.825550	-6.752099	-80.343528
52987		7.610758	-6.795524	-79.771260
52988		7.436366	-6.858808	-79.176888
52989		7.298710	-6.922681	-78.564313
52990		7.212086	-6.977777	-77.937583
52991		7.154425	-7.013627	-77.299627
52992		7.120484	-7.033647	-76.655395
52993		7.073261	-7.040173	-76.003058
52994		7.016949	-7.046572	-75.345563
52995		6.929239	-7.059766	-74.674647
52996		6.829516	-7.089588	-73.986424
52997		6.719006	-7.133902	-73.272651
52998		6.636114	-7.192074	-72.544791
52999		6.583051	-7.261816	-71.800558
53000		6.582768	-7.339045	-71.055228
53001		6.614453	-7.409536	-70.306555
53002		6.670343	-7.456974	-69.548807
53003		6.702224	-7.479635	-68.786103
53004		6.701209	-7.481550	-68.000802
53005		6.627980	-7.466582	-67.194028
53006		6.515338	-7.446451	-66.373320
53007		6.357256	-7.426693	-65.537872
53008		6.181560	-7.409796	-64.686802
53009		5.992146	-7.391957	-63.820064
53010		5.829256	-7.382391	-62.938070
53011		5.686811	-7.373094	-62.045016
53012		5.582477	-7.371589	-61.142348
53013		5.490284	-7.371120	-60.224591
53014		5.400781	-7.370809	-59.291852
53015		5.276679	-7.366470	-58.334575
53016		5.117084	-7.354743	-57.346242
53017		4.894912	-7.326299	-56.323969
53018		4.630121	-7.277820	-55.271694
53019		4.323272	-7.208280	-54.193265
53020		4.021539	-7.127147	-53.105775
53021		3.754986	-7.034879	-52.004583
53022		3.599151	-6.957757	-50.902067
53023		3.534103	-6.891902	-49.796710
53024		3.575296	-6.840439	-48.711979
53025		3.707259	-6.803812	-47.662097
53026		3.928706	-6.779861	-46.660866
