// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44877
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
54059		-6.595503	-15.303506	-7.405419
54060		-6.700505	-15.216236	-7.640384
54061		-6.808865	-15.120340	-7.894356
54062		-6.919729	-15.009267	-8.160646
54063		-7.034132	-14.890713	-8.432961
54064		-7.162418	-14.770724	-8.714873
54065		-7.277608	-14.650083	-9.009263
54066		-7.380691	-14.528461	-9.307645
54067		-7.478131	-14.409289	-9.609655
54068		-7.586154	-14.293588	-9.907068
54069		-7.727797	-14.172830	-10.204284
54070		-7.893971	-14.054028	-10.492980
54071		-8.017766	-13.929228	-10.790841
54072		-8.117374	-13.810691	-11.102478
54073		-8.199722	-13.698351	-11.426953
54074		-8.295030	-13.595534	-11.768995
54075		-8.365492	-13.490098	-12.127773
54076		-8.443218	-13.392190	-12.493664
54077		-8.555551	-13.290344	-12.855825
54078		-8.685523	-13.190839	-13.211975
54079		-8.818687	-13.099452	-13.561425
54080		-8.932103	-13.018155	-13.910892
54081		-9.036922	-12.924941	-14.264900
54082		-9.165299	-12.828246	-14.621350
54083		-9.285461	-12.722924	-14.974940
54084		-9.400349	-12.612164	-15.333012
54085		-9.512067	-12.502278	-15.693828
54086		-9.598679	-12.387353	-16.057729
54087		-9.692956	-12.259827	-16.426488
54088		-9.794374	-12.131226	-16.796692
54089		-9.910661	-12.019546	-17.171470
54090		-10.017766	-11.921142	-17.559260
54091		-10.115465	-11.832261	-17.959790
54092		-10.223107	-11.746694	-18.367605
54093		-10.319190	-11.668926	-18.778483
54094		-10.390551	-11.598054	-19.185378
54095		-10.465576	-11.522666	-19.591713
54096		-10.540578	-11.453765	-19.990279
54097		-10.598557	-11.394648	-20.386438
54098		-10.632327	-11.329497	-20.794341
54099		-10.665432	-11.236583	-21.213834
54100		-10.712272	-11.133914	-21.635587
54101		-10.751248	-11.024245	-22.059706
54102		-10.796074	-10.914011	-22.473642
54103		-10.811726	-10.812597	-22.877720
54104		-10.810195	-10.701574	-23.278081
54105		-10.812749	-10.588871	-23.669547
54106		-10.844645	-10.462701	-24.048269
54107		-10.898765	-10.336629	-24.421296
54108		-10.937385	-10.217990	-24.813106
54109		-10.922148	-10.118298	-25.217366
54110		-10.928677	-10.014213	-25.629649
54111		-10.922722	-9.919544	-26.041868
54112		-10.924534	-9.817624	-26.453964
54113		-10.942324	-9.717257	-26.855834
54114		-10.960414	-9.611475	-27.251172
54115		-11.004045	-9.495795	-27.637258
54116		-11.003726	-9.395502	-28.028766
54117		-10.961857	-9.297783	-28.418943
54118		-10.915237	-9.201180	-28.809760
54119		-10.851130	-9.113236	-29.194983
54120		-10.818133	-9.009671	-29.576533
54121		-10.828471	-8.901264	-29.955300
54122		-10.843553	-8.786643	-30.326977
54123		-10.894534	-8.655662	-30.691640
54124		-10.921923	-8.525141	-31.047221
54125		-10.926556	-8.401994	-31.403602
54126		-10.895759	-8.281761	-31.770203
54127		-10.882823	-8.165199	-32.140306
54128		-10.890341	-8.056642	-32.515888
54129		-10.845741	-7.972258	-32.903150
54130		-10.777327	-7.897165	-33.294699
54131		-10.687134	-7.835334	-33.683376
54132		-10.553863	-7.776433	-34.067345
54133		-10.467037	-7.708161	-34.452733
54134		-10.414276	-7.651946	-34.834735
54135		-10.307540	-7.614401	-35.214266
54136		-10.208286	-7.571126	-35.587973
54137		-10.128531	-7.529275	-35.953206
54138		-10.024393	-7.494209	-36.317223
54139		-9.900006	-7.473787	-36.679223
54140		-9.773060	-7.462636	-37.037346
54141		-9.689320	-7.441754	-37.398865
54142		-9.609986	-7.420287	-37.753705
54143		-9.542787	-7.372250	-38.105233
54144		-9.494830	-7.305502	-38.448529
54145		-9.471459	-7.226269	-38.785162
54146		-9.440074	-7.149886	-39.124708
54147		-9.417133	-7.072888	-39.472760
54148		-9.411170	-6.996668	-39.822764
54149		-9.411367	-6.922202	-40.170439
54150		-9.363016	-6.866145	-40.518969
54151		-9.299620	-6.812540	-40.866103
54152		-9.229441	-6.762848	-41.220113
54153		-9.156770	-6.731320	-41.591807
54154		-9.099380	-6.715489	-41.952925
54155		-9.007214	-6.706044	-42.312451
54156		-8.919342	-6.691949	-42.677621
54157		-8.869841	-6.677689	-43.040057
54158		-8.837796	-6.660338	-43.403930
54159		-8.809928	-6.635259	-43.773206
54160		-8.783810	-6.612496	-44.140016
54161		-8.741163	-6.600285	-44.505423
54162		-8.691592	-6.581380	-44.868368
54163		-8.652143	-6.556013	-45.228831
54164		-8.615048	-6.522078	-45.586711
54165		-8.550504	-6.489826	-45.941534
54166		-8.473735	-6.457004	-46.291480
54167		-8.421378	-6.412773	-46.631151
54168		-8.377593	-6.374939	-46.961534
54169		-8.308986	-6.346345	-47.287632
54170		-8.248337	-6.316869	-47.608876
54171		-8.203771	-6.287186	-47.923175
54172		-8.160771	-6.252485	-48.231640
54173		-8.118005	-6.213093	-48.532689
54174		-8.081082	-6.163351	-48.827950
54175		-8.041967	-6.110984	-49.116422
54176		-8.002619	-6.051403	-49.392494
54177		-7.955787	-5.995103	-49.656108
54178		-7.888181	-5.955021	-49.908010
54179		-7.830703	-5.919231	-50.154495
54180		-7.795755	-5.876996	-50.404093
54181		-7.762631	-5.839535	-50.657928
54182		-7.706106	-5.801147	-50.907882
54183		-7.656429	-5.755028	-51.152526
54184		-7.614193	-5.706793	-51.394999
54185		-7.572327	-5.660514	-51.637617
54186		-7.526662	-5.617693	-51.884852
54187		-7.479421	-5.569258	-52.129461
54188		-7.432077	-5.508870	-52.374094
54189		-7.394836	-5.441901	-52.621626
54190		-7.358850	-5.374329	-52.866050
54191		-7.323607	-5.301894	-53.107657
54192		-7.286697	-5.242895	-53.341380
54193		-7.243658	-5.179656	-53.564194
54194		-7.203629	-5.115568	-53.782380
54195		-7.160292	-5.058922	-53.989044
54196		-7.117581	-5.003174	-54.188417
54197		-7.084169	-4.949440	-54.380443
54198		-7.047576	-4.892456	-54.565072
54199		-7.006366	-4.838118	-54.745475
54200		-6.952846	-4.786511	-54.920460
54201		-6.889260	-4.729843	-55.090771
54202		-6.853835	-4.668651	-55.258729
54203		-6.836235	-4.612846	-55.417599
54204		-6.822083	-4.553175	-55.570802
54205		-6.809321	-4.495553	-55.713858
54206		-6.794267	-4.445497	-55.845870
54207		-6.767320	-4.395327	-55.965808
54208		-6.738869	-4.336807	-56.079385
54209		-6.715160	-4.275735	-56.181785
54210		-6.693295	-4.211058	-56.275545
54211		-6.676372	-4.137998	-56.357917
54212		-6.664746	-4.063242	-56.427037
54213		-6.663961	-3.980968	-56.482297
54214		-6.656464	-3.904007	-56.527385
54215		-6.645892	-3.823261	-56.564632
54216		-6.621961	-3.736149	-56.597799
54217		-6.591768	-3.654666	-56.621622
54218		-6.566388	-3.576109	-56.632294
54219		-6.551421	-3.500974	-56.630159
54220		-6.540020	-3.429972	-56.613295
54221		-6.528866	-3.361822	-56.590477
54222		-6.531847	-3.296004	-56.559881
54223		-6.527482	-3.238274	-56.518523
54224		-6.521656	-3.184258	-56.468741
54225		-6.504054	-3.143715	-56.413300
54226		-6.469851	-3.105525	-56.352744
54227		-6.426907	-3.068850	-56.284403
54228		-6.388829	-3.036305	-56.207619
54229		-6.353048	-3.005150	-56.130878
54230		-6.330641	-2.975595	-56.048297
54231		-6.320812	-2.941368	-55.959279
54232		-6.313919	-2.909548	-55.859199
54233		-6.305834	-2.879953	-55.747428
54234		-6.304507	-2.854061	-55.626995
54235		-6.311241	-2.828523	-55.495543
54236		-6.318027	-2.807972	-55.357593
54237		-6.332381	-2.787461	-55.211217
54238		-6.359212	-2.770603	-55.058823
54239		-6.383482	-2.765048	-54.896212
54240		-6.388853	-2.774938	-54.728640
54241		-6.390551	-2.790725	-54.558523
54242		-6.394464	-2.812920	-54.385741
54243		-6.390355	-2.844739	-54.206888
54244		-6.374835	-2.886543	-54.018218
54245		-6.363838	-2.938065	-53.822861
54246		-6.341796	-2.998534	-53.623974
54247		-6.313254	-3.063692	-53.420010
54248		-6.290661	-3.131037	-53.214291
54249		-6.259493	-3.206594	-53.009440
54250		-6.220832	-3.291409	-52.798803
54251		-6.172244	-3.375139	-52.585152
54252		-6.129830	-3.467237	-52.360977
54253		-6.085683	-3.562566	-52.125761
54254		-6.063870	-3.645991	-51.883627
54255		-6.073258	-3.721002	-51.631058
54256		-6.100555	-3.795544	-51.371101
54257		-6.131038	-3.870922	-51.104343
54258		-6.161316	-3.949431	-50.835874
54259		-6.172347	-4.030521	-50.562516
54260		-6.174322	-4.120430	-50.285289
54261		-6.192539	-4.203681	-50.000011
54262		-6.229792	-4.280653	-49.707592
54263		-6.276224	-4.357761	-49.412047
54264		-6.330700	-4.432744	-49.117561
54265		-6.402340	-4.503881	-48.821190
54266		-6.487647	-4.575953	-48.515888
54267		-6.580059	-4.644264	-48.206471
54268		-6.670497	-4.710556	-47.895957
54269		-6.748396	-4.782051	-47.580759
54270		-6.818859	-4.867774	-47.258267
54271		-6.879714	-4.950334	-46.932763
54272		-6.944569	-5.035272	-46.600828
54273		-7.006045	-5.118822	-46.263514
54274		-7.056853	-5.198420	-45.930919
54275		-7.125048	-5.275598	-45.600459
54276		-7.213883	-5.346713	-45.269621
54277		-7.315962	-5.417740	-44.930471
54278		-7.423070	-5.495213	-44.584607
54279		-7.532088	-5.576574	-44.232739
54280		-7.638833	-5.651249	-43.879644
54281		-7.737745	-5.734266	-43.523611
54282		-7.818562	-5.830470	-43.159620
54283		-7.904458	-5.936837	-42.782735
54284		-7.999436	-6.045829	-42.401203
54285		-8.080923	-6.158323	-42.015877
54286		-8.174087	-6.263957	-41.628228
54287		-8.273775	-6.363222	-41.237815
54288		-8.370203	-6.468668	-40.840426
54289		-8.469393	-6.574908	-40.439047
54290		-8.568344	-6.677413	-40.035802
54291		-8.662987	-6.785926	-39.625220
54292		-8.727019	-6.906640	-39.207617
54293		-8.771280	-7.031072	-38.796416
54294		-8.802134	-7.150483	-38.384645
54295		-8.852218	-7.269362	-37.959196
54296		-8.918625	-7.379441	-37.522288
54297		-9.011200	-7.481556	-37.085925
54298		-9.103879	-7.584450	-36.643930
54299		-9.180667	-7.683488	-36.204184
54300		-9.239471	-7.780856	-35.771561
54301		-9.307414	-7.872767	-35.343434
54302		-9.360171	-7.962107	-34.913839
54303		-9.415498	-8.047851	-34.487126
54304		-9.463599	-8.144478	-34.063561
54305		-9.496624	-8.253429	-33.647116
54306		-9.524805	-8.355528	-33.228774
54307		-9.583964	-8.443755	-32.804314
54308		-9.675619	-8.524295	-32.374402
54309		-9.748403	-8.611033	-31.948475
54310		-9.792275	-8.697925	-31.525208
54311		-9.848583	-8.788751	-31.102391
54312		-9.921696	-8.879142	-30.675671
54313		-9.980361	-8.981567	-30.245253
54314		-10.028070	-9.100333	-29.812720
54315		-10.074870	-9.235384	-29.370368
54316		-10.104104	-9.377493	-28.924956
54317		-10.116231	-9.523942	-28.481667
54318		-10.116435	-9.681365	-28.053177
54319		-10.134354	-9.829438	-27.636784
54320		-10.153470	-9.985146	-27.216302
54321		-10.158442	-10.141641	-26.792270
54322		-10.137743	-10.294725	-26.365247
54323		-10.130873	-10.439739	-25.950372
54324		-10.121039	-10.586578	-25.559863
54325		-10.123086	-10.728766	-25.180707
54326		-10.120862	-10.859298	-24.814300
54327		-10.140935	-10.989445	-24.460406
54328		-10.156169	-11.121590	-24.113016
54329		-10.188747	-11.258664	-23.765127
54330		-10.229115	-11.390137	-23.407523
54331		-10.249600	-11.527748	-23.039841
54332		-10.277698	-11.668995	-22.671203
54333		-10.265970	-11.811049	-22.319351
54334		-10.251944	-11.974604	-21.972674
54335		-10.220037	-12.146123	-21.638899
54336		-10.168596	-12.313406	-21.319945
54337		-10.113742	-12.490759	-21.008428
54338		-10.055811	-12.666365	-20.689253
54339		-10.002023	-12.846469	-20.349586
54340		-9.967067	-13.015730	-19.998591
54341		-9.919534	-13.170410	-19.637236
54342		-9.863436	-13.329735	-19.271612
54343		-9.815078	-13.489896	-18.898903
54344		-9.760159	-13.632089	-18.537149
54345		-9.698008	-13.778294	-18.173168
54346		-9.645565	-13.923727	-17.810362
54347		-9.593480	-14.082705	-17.450114
54348		-9.555902	-14.242699	-17.094864
54349		-9.511799	-14.400765	-16.741163
54350		-9.467402	-14.554889	-16.399637
54351		-9.410403	-14.697056	-16.065101
54352		-9.365905	-14.838297	-15.732094
54353		-9.332967	-14.976633	-15.397767
54354		-9.276447	-15.122603	-15.076811
54355		-9.213482	-15.259642	-14.769836
54356		-9.160927	-15.388299	-14.477074
54357		-9.087191	-15.514615	-14.185520
54358		-9.019917	-15.645978	-13.904744
54359		-8.950441	-15.782377	-13.639469
54360		-8.873382	-15.902325	-13.393238
54361		-8.795131	-16.016055	-13.147089
54362		-8.726635	-16.132373	-12.902792
54363		-8.649270	-16.251633	-12.662147
54364		-8.564407	-16.370034	-12.430539
54365		-8.507522	-16.495085	-12.206832
54366		-8.454744	-16.621538	-12.002812
54367		-8.368306	-16.713335	-11.825988
54368		-8.256676	-16.797093	-11.660016
54369		-8.166830	-16.890122	-11.501894
54370		-8.068061	-16.992958	-11.353445
54371		-7.967119	-17.080079	-11.214849
54372		-7.875555	-17.159737	-11.074550
54373		-7.781355	-17.239222	-10.950162
54374		-7.673579	-17.288349	-10.847750
54375		-7.552861	-17.301003	-10.759172
54376		-7.430760	-17.316853	-10.672328
54377		-7.318094	-17.331188	-10.583012
54378		-7.192634	-17.351704	-10.488195
54379		-7.095132	-17.393260	-10.376627
54380		-6.999545	-17.449097	-10.250883
54381		-6.901082	-17.491072	-10.119637
54382		-6.815410	-17.501808	-9.998135
54383		-6.741558	-17.485332	-9.892645
54384		-6.692313	-17.464668	-9.788883
54385		-6.653213	-17.461498	-9.674901
54386		-6.600542	-17.460888	-9.548887
54387		-6.535969	-17.453465	-9.413843
54388		-6.468434	-17.440363	-9.269753
54389		-6.431138	-17.444741	-9.119353
54390		-6.418253	-17.435742	-8.984205
54391		-6.419902	-17.428232	-8.861160
54392		-6.406255	-17.408906	-8.747870
54393		-6.375508	-17.377502	-8.644773
54394		-6.324454	-17.340897	-8.545631
54395		-6.291910	-17.307867	-8.444796
54396		-6.274526	-17.270593	-8.345037
54397		-6.277677	-17.242510	-8.243106
54398		-6.275131	-17.206002	-8.146618
54399		-6.253706	-17.159728	-8.062361
54400		-6.223382	-17.116192	-7.998552
54401		-6.203348	-17.068288	-7.947949
54402		-6.193488	-17.023748	-7.903977
54403		-6.192852	-16.990248	-7.859805
54404		-6.187846	-16.958107	-7.812296
54405		-6.188294	-16.928906	-7.764368
54406		-6.173211	-16.889712	-7.726334
54407		-6.133168	-16.841576	-7.700615
54408		-6.103069	-16.790871	-7.683392
54409		-6.096861	-16.747823	-7.667579
54410		-6.084927	-16.703169	-7.656263
54411		-6.068257	-16.656005	-7.654196
54412		-6.045024	-16.616074	-7.660775
54413		-6.012327	-16.575506	-7.675056
54414		-5.980512	-16.531695	-7.692707
54415		-5.937929	-16.486469	-7.706182
54416		-5.917808	-16.430051	-7.709669
54417		-5.920940	-16.373875	-7.704515
54418		-5.933448	-16.337960	-7.697663
54419		-5.942069	-16.290227	-7.699761
54420		-5.961315	-16.238887	-7.707097
54421		-5.986739	-16.192521	-7.715787
54422		-6.024815	-16.149147	-7.721397
54423		-6.076706	-16.106814	-7.726938
54424		-6.108664	-16.066299	-7.736062
54425		-6.146945	-16.021420	-7.738408
54426		-6.178936	-15.978689	-7.741714
54427		-6.209169	-15.922857	-7.751153
54428		-6.257574	-15.868915	-7.779703
54429		-6.295002	-15.819896	-7.822979
54430		-6.313243	-15.775805	-7.873189
54431		-6.327690	-15.738838	-7.923078
54432		-6.344457	-15.699303	-7.972304
54433		-6.361316	-15.662249	-8.021796
54434		-6.386299	-15.628203	-8.073580
54435		-6.420353	-15.588759	-8.123654
54436		-6.447083	-15.552083	-8.177244
54437		-6.473907	-15.508931	-8.234926
54438		-6.491617	-15.480544	-8.292861
54439		-6.513375	-15.454416	-8.354476
54440		-6.535434	-15.428259	-8.419882
54441		-6.557620	-15.403145	-8.487766
54442		-6.581805	-15.383731	-8.551906
54443		-6.609466	-15.362769	-8.610749
54444		-6.648503	-15.337376	-8.665172
54445		-6.700695	-15.314561	-8.722882
54446		-6.743538	-15.283068	-8.793393
54447		-6.779671	-15.242635	-8.878003
54448		-6.813187	-15.198959	-8.974249
54449		-6.851190	-15.149453	-9.074765
54450		-6.896787	-15.104717	-9.184005
54451		-6.946671	-15.060195	-9.304389
54452		-6.996430	-15.015005	-9.422181
54453		-7.043500	-14.966566	-9.535224
54454		-7.086412	-14.917049	-9.639172
54455		-7.126404	-14.851181	-9.737859
54456		-7.146202	-14.783656	-9.830282
54457		-7.137832	-14.712647	-9.922074
54458		-7.123621	-14.647622	-10.005717
54459		-7.099610	-14.593910	-10.073112
54460		-7.091322	-14.539823	-10.128179
54461		-7.081288	-14.483254	-10.172353
54462		-7.071964	-14.432004	-10.206760
54463		-7.073241	-14.377596	-10.233322
54464		-7.092284	-14.325341	-10.249213
54465		-7.132066	-14.269513	-10.254429
54466		-7.185048	-14.218783	-10.256141
54467		-7.245494	-14.165528	-10.261376
54468		-7.310089	-14.111789	-10.268329
54469		-7.375415	-14.061377	-10.275599
54470		-7.462744	-14.023448	-10.287593
54471		-7.551880	-13.999890	-10.302451
54472		-7.650722	-13.985887	-10.317784
54473		-7.741706	-13.967858	-10.336014
54474		-7.829375	-13.938852	-10.359649
54475		-7.903924	-13.912644	-10.398397
54476		-7.967011	-13.886003	-10.451627
54477		-8.032673	-13.858462	-10.516788
54478		-8.096112	-13.839063	-10.593746
54479		-8.160996	-13.829954	-10.679244
54480		-8.221714	-13.827491	-10.770421
54481		-8.276758	-13.825763	-10.873120
54482		-8.332539	-13.819085	-10.978883
54483		-8.382057	-13.813388	-11.097811
54484		-8.432630	-13.802880	-11.230493
54485		-8.494070	-13.795104	-11.386499
54486		-8.555094	-13.793915	-11.559010
54487		-8.614351	-13.790001	-11.742745
54488		-8.662657	-13.781673	-11.934773
54489		-8.705263	-13.775618	-12.129832
54490		-8.770027	-13.771218	-12.324763
54491		-8.847006	-13.762583	-12.520483
54492		-8.931149	-13.753557	-12.727745
54493		-9.004563	-13.749211	-12.951701
54494		-9.084797	-13.746787	-13.181946
54495		-9.168577	-13.738718	-13.416142
54496		-9.275753	-13.730443	-13.651111
54497		-9.372477	-13.724150	-13.894793
54498		-9.452166	-13.705923	-14.148926
54499		-9.529977	-13.684455	-14.412351
54500		-9.607854	-13.667667	-14.688345
54501		-9.675485	-13.653411	-14.975930
54502		-9.763824	-13.635290	-15.281946
54503		-9.864880	-13.613710	-15.602409
54504		-9.941174	-13.587812	-15.942243
54505		-9.997233	-13.558594	-16.299490
54506		-10.070397	-13.527298	-16.673926
54507		-10.171717	-13.486403	-17.057400
54508		-10.292501	-13.438580	-17.451828
54509		-10.410033	-13.378917	-17.859399
54510		-10.511825	-13.325413	-18.275176
54511		-10.586931	-13.283728	-18.705666
54512		-10.619221	-13.253052	-19.148584
54513		-10.640529	-13.227028	-19.598997
54514		-10.675887	-13.207540	-20.048873
54515		-10.726618	-13.194290	-20.488679
54516		-10.773621	-13.189348	-20.916204
54517		-10.811782	-13.187000	-21.342882
54518		-10.865999	-13.181969	-21.762981
54519		-10.931438	-13.169281	-22.186283
54520		-10.988566	-13.155198	-22.614658
54521		-11.030136	-13.150515	-23.047970
54522		-11.039890	-13.145558	-23.492176
54523		-11.034664	-13.149083	-23.944690
54524		-10.989377	-13.166477	-24.409690
54525		-10.960349	-13.187765	-24.878732
54526		-10.966975	-13.201349	-25.345568
54527		-11.013882	-13.197885	-25.805956
54528		-11.098086	-13.170367	-26.257481
54529		-11.230708	-13.115035	-26.691930
54530		-11.309488	-13.061518	-27.135160
54531		-11.326818	-13.027216	-27.593975
54532		-11.318630	-12.989898	-28.072875
54533		-11.353615	-12.927182	-28.554480
54534		-11.421642	-12.845884	-29.032511
54535		-11.480007	-12.753232	-29.499608
54536		-11.551188	-12.639793	-29.949524
54537		-11.640352	-12.509898	-30.384757
54538		-11.752399	-12.379778	-30.813418
54539		-11.806029	-12.267803	-31.259212
54540		-11.788911	-12.168754	-31.731629
54541		-11.779716	-12.070766	-32.215571
54542		-11.784039	-11.962248	-32.703000
54543		-11.792147	-11.847327	-33.183540
54544		-11.818256	-11.729702	-33.660799
54545		-11.870946	-11.604966	-34.141302
54546		-11.909677	-11.506667	-34.620306
54547		-11.849945	-11.435851	-35.111270
54548		-11.778434	-11.361313	-35.620828
54549		-11.707718	-11.277031	-36.135161
54550		-11.638415	-11.183872	-36.631883
54551		-11.577050	-11.099141	-37.113876
54552		-11.543463	-10.999513	-37.583463
54553		-11.523976	-10.900133	-38.037528
54554		-11.539229	-10.787964	-38.478568
54555		-11.577894	-10.665702	-38.905954
54556		-11.625113	-10.548649	-39.325841
54557		-11.652008	-10.446050	-39.749312
54558		-11.650550	-10.351904	-40.181482
54559		-11.678927	-10.246814	-40.613109
54560		-11.727444	-10.148690	-41.041119
54561		-11.728449	-10.066529	-41.468097
54562		-11.713052	-9.994006	-41.898206
54563		-11.683693	-9.925528	-42.329411
54564		-11.635719	-9.866679	-42.757491
54565		-11.596905	-9.800112	-43.177786
54566		-11.597544	-9.704566	-43.598458
54567		-11.639230	-9.598828	-44.021135
54568		-11.683464	-9.504049	-44.439266
54569		-11.738581	-9.421411	-44.851277
54570		-11.772315	-9.350444	-45.266719
54571		-11.751601	-9.305455	-45.688939
54572		-11.674972	-9.271874	-46.109549
54573		-11.606676	-9.229111	-46.525123
54574		-11.585135	-9.179930	-46.936377
54575		-11.580385	-9.128752	-47.346682
54576		-11.591653	-9.071125	-47.750409
54577		-11.624073	-9.007670	-48.145789
54578		-11.655867	-8.951891	-48.536947
54579		-11.674072	-8.895392	-48.924358
54580		-11.676759	-8.839355	-49.314098
54581		-11.665040	-8.787056	-49.695483
54582		-11.643859	-8.737709	-50.074753
54583		-11.621759	-8.680760	-50.451844
54584		-11.595750	-8.619031	-50.824080
54585		-11.587213	-8.554634	-51.192774
54586		-11.584053	-8.487701	-51.560737
54587		-11.573592	-8.424537	-51.917574
54588		-11.578304	-8.357261	-52.256878
54589		-11.566684	-8.306438	-52.579207
54590		-11.538392	-8.249542	-52.886231
54591		-11.514604	-8.183952	-53.183345
54592		-11.508229	-8.114772	-53.469863
54593		-11.506375	-8.040505	-53.749411
54594		-11.523157	-7.963414	-54.026631
54595		-11.540984	-7.883950	-54.298274
54596		-11.560244	-7.798901	-54.572162
54597		-11.555802	-7.726744	-54.846425
54598		-11.527985	-7.650569	-55.119256
54599		-11.502130	-7.563254	-55.386192
54600		-11.482783	-7.472030	-55.652287
54601		-11.458320	-7.386428	-55.919468
54602		-11.435372	-7.304356	-56.171276
54603		-11.392292	-7.222484	-56.416036
54604		-11.340331	-7.143516	-56.652403
54605		-11.279706	-7.061880	-56.878081
54606		-11.221597	-6.975509	-57.095728
54607		-11.154771	-6.888694	-57.299739
54608		-11.086266	-6.804801	-57.487489
54609		-11.013979	-6.720891	-57.659786
54610		-10.932076	-6.638867	-57.826842
54611		-10.857222	-6.561807	-57.987156
54612		-10.788606	-6.487101	-58.138489
54613		-10.725740	-6.410555	-58.278781
54614		-10.675919	-6.346274	-58.407190
54615		-10.603264	-6.293296	-58.521123
54616		-10.528962	-6.243091	-58.620161
54617		-10.464190	-6.192023	-58.705347
54618		-10.397747	-6.146186	-58.781619
54619		-10.324489	-6.099822	-58.851693
54620		-10.243289	-6.047348	-58.921223
54621		-10.179283	-5.987839	-58.994352
54622		-10.119068	-5.934095	-59.061174
54623		-10.057239	-5.876499	-59.125251
54624		-10.007650	-5.821574	-59.179845
54625		-9.962250	-5.767657	-59.225257
54626		-9.899343	-5.718170	-59.266645
54627		-9.837472	-5.675221	-59.309945
54628		-9.782595	-5.635055	-59.350738
54629		-9.742436	-5.599253	-59.390442
54630		-9.707453	-5.569933	-59.426387
54631		-9.661247	-5.547349	-59.456177
54632		-9.608353	-5.527327	-59.480544
54633		-9.558219	-5.501302	-59.498302
54634		-9.510296	-5.477059	-59.508937
54635		-9.454388	-5.450604	-59.513929
54636		-9.395285	-5.426213	-59.517481
54637		-9.343869	-5.398792	-59.518646
54638		-9.296875	-5.371077	-59.516013
54639		-9.251239	-5.342611	-59.507514
54640		-9.197153	-5.317446	-59.495749
54641		-9.134658	-5.290193	-59.482797
54642		-9.075842	-5.262460	-59.468631
54643		-9.016687	-5.237495	-59.448554
54644		-8.957380	-5.216794	-59.425707
54645		-8.900996	-5.189222	-59.397988
54646		-8.850384	-5.161378	-59.369509
54647		-8.805253	-5.131929	-59.335881
54648		-8.764359	-5.108364	-59.300513
54649		-8.743659	-5.074653	-59.269479
54650		-8.724287	-5.047839	-59.237767
54651		-8.708772	-5.015056	-59.206913
54652		-8.701265	-4.973225	-59.175935
54653		-8.691342	-4.936279	-59.144609
54654		-8.679490	-4.894143	-59.112742
54655		-8.673455	-4.852264	-59.084196
54656		-8.681308	-4.808411	-59.056445
54657		-8.688381	-4.768916	-59.024967
54658		-8.692100	-4.727151	-58.987746
54659		-8.708512	-4.680632	-58.948146
54660		-8.710347	-4.647626	-58.905865
54661		-8.693329	-4.617226	-58.864557
54662		-8.674480	-4.582226	-58.823367
54663		-8.650848	-4.550843	-58.780012
54664		-8.618523	-4.523217	-58.732132
54665		-8.586677	-4.491134	-58.682463
54666		-8.559514	-4.455323	-58.627309
54667		-8.544862	-4.419157	-58.565282
54668		-8.532033	-4.391328	-58.496995
54669		-8.522303	-4.358929	-58.424149
54670		-8.533348	-4.321666	-58.344785
54671		-8.555208	-4.286112	-58.259668
54672		-8.579636	-4.251771	-58.172452
54673		-8.605642	-4.216093	-58.081864
54674		-8.620624	-4.185984	-57.990332
54675		-8.623896	-4.157746	-57.900864
54676		-8.637939	-4.123162	-57.815198
54677		-8.654662	-4.092296	-57.729869
54678		-8.651342	-4.071749	-57.641176
54679		-8.636623	-4.058201	-57.544959
54680		-8.622387	-4.046173	-57.437930
54681		-8.597999	-4.042429	-57.317711
54682		-8.565743	-4.056682	-57.186303
54683		-8.541850	-4.064228	-57.054036
54684		-8.531432	-4.072629	-56.916106
54685		-8.516442	-4.088959	-56.768175
54686		-8.487714	-4.119521	-56.613583
54687		-8.456823	-4.160200	-56.449062
54688		-8.430128	-4.205837	-56.275665
54689		-8.406047	-4.251001	-56.098282
54690		-8.389539	-4.297170	-55.917645
54691		-8.359192	-4.352994	-55.730606
54692		-8.317244	-4.413683	-55.538066
54693		-8.286700	-4.483767	-55.330435
54694		-8.278345	-4.550348	-55.109914
54695		-8.286770	-4.619255	-54.874821
54696		-8.306964	-4.684757	-54.632914
54697		-8.339243	-4.756346	-54.382322
54698		-8.354080	-4.835359	-54.125656
54699		-8.356387	-4.920336	-53.861970
54700		-8.367737	-5.010226	-53.585552
54701		-8.387854	-5.103542	-53.294694
54702		-8.420818	-5.195185	-52.995052
54703		-8.446870	-5.290797	-52.692613
54704		-8.469805	-5.390773	-52.386666
54705		-8.461796	-5.499935	-52.077158
54706		-8.430172	-5.618231	-51.760327
54707		-8.418343	-5.739407	-51.432976
54708		-8.408701	-5.864734	-51.094668
54709		-8.396282	-5.992417	-50.742574
54710		-8.393901	-6.121419	-50.380250
54711		-8.401908	-6.247297	-50.013044
