// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
17062		85.066740	-10.854047	28.266902
17063		85.098749	-10.878507	28.222482
17064		85.133281	-10.903232	28.177984
17065		85.158527	-10.921948	28.145092
17066		85.176594	-10.935310	28.115830
17067		85.181479	-10.944417	28.097946
17068		85.175082	-10.947331	28.089821
17069		85.155651	-10.947822	28.090892
17070		85.141518	-10.948345	28.093544
17071		85.131808	-10.948616	28.102125
17072		85.122212	-10.949181	28.113677
17073		85.117027	-10.947236	28.128723
17074		85.118171	-10.943920	28.143938
17075		85.110265	-10.941378	28.163076
17076		85.105170	-10.935525	28.182417
17077		85.111349	-10.928912	28.201201
17078		85.127051	-10.921173	28.220768
17079		85.160178	-10.914145	28.233681
17080		85.211353	-10.905859	28.248188
17081		85.270321	-10.899049	28.260893
17082		85.330372	-10.890853	28.269040
17083		85.389772	-10.881113	28.277907
17084		85.434820	-10.871824	28.288313
17085		85.469557	-10.863749	28.300464
17086		85.492840	-10.858863	28.314029
17087		85.513656	-10.854745	28.328057
17088		85.537409	-10.855671	28.341261
17089		85.558304	-10.858780	28.352221
17090		85.567201	-10.860472	28.365391
17091		85.572014	-10.857473	28.378819
17092		85.573522	-10.858952	28.391753
17093		85.558622	-10.860935	28.408294
17094		85.537481	-10.857748	28.433712
17095		85.523070	-10.850934	28.457620
17096		85.507258	-10.847374	28.483267
17097		85.482072	-10.843930	28.513825
17098		85.452520	-10.844448	28.549090
17099		85.429682	-10.851696	28.576425
17100		85.442359	-10.865303	28.602969
17101		85.477496	-10.883157	28.629032
17102		85.512603	-10.905347	28.650617
17103		85.548510	-10.931226	28.665283
17104		85.584991	-10.958417	28.673094
17105		85.616655	-10.983719	28.675715
17106		85.638729	-11.010993	28.681962
17107		85.641745	-11.043070	28.690355
17108		85.636396	-11.080081	28.707419
17109		85.627828	-11.131852	28.731736
17110		85.615867	-11.207479	28.758980
17111		85.602977	-11.308829	28.796553
17112		85.591673	-11.436341	28.842917
17113		85.573526	-11.592176	28.891126
17114		85.540862	-11.772832	28.945344
17115		85.498136	-11.981556	29.009001
17116		85.459050	-12.211183	29.084511
17117		85.431724	-12.460129	29.169358
17118		85.417989	-12.724457	29.259483
17119		85.412138	-12.999891	29.354734
17120		85.404088	-13.286938	29.453148
17121		85.377191	-13.588413	29.554194
17122		85.336568	-13.901801	29.664375
17123		85.293130	-14.225196	29.782814
17124		85.247648	-14.563439	29.902354
17125		85.192956	-14.916960	30.026058
17126		85.126019	-15.281729	30.156153
17127		85.049178	-15.650826	30.288628
17128		84.963461	-16.025791	30.422766
17129		84.864650	-16.402518	30.556537
17130		84.755372	-16.785904	30.685403
17131		84.644003	-17.172273	30.811890
17132		84.540094	-17.564445	30.936005
17133		84.423869	-17.956213	31.061313
17134		84.310173	-18.350308	31.186073
17135		84.188651	-18.750640	31.313737
17136		84.077255	-19.160547	31.439674
17137		83.988405	-19.579355	31.561518
17138		83.911612	-20.002343	31.686167
17139		83.848315	-20.430236	31.813864
17140		83.802113	-20.861289	31.948236
17141		83.743805	-21.296449	32.094114
17142		83.649393	-21.738231	32.249206
17143		83.515807	-22.182345	32.410797
17144		83.354816	-22.630008	32.576019
17145		83.191301	-23.076521	32.754043
17146		83.030832	-23.529725	32.936747
17147		82.862693	-23.994686	33.115580
17148		82.696707	-24.464543	33.296049
17149		82.537720	-24.937765	33.482614
17150		82.399003	-25.412845	33.671486
17151		82.274990	-25.885985	33.873899
17152		82.150037	-26.357078	34.081968
17153		82.011683	-26.828863	34.295917
17154		81.862395	-27.290783	34.515573
17155		81.697520	-27.741150	34.736426
17156		81.543712	-28.176308	34.951446
17157		81.397023	-28.601120	35.164888
17158		81.264317	-29.020857	35.375986
17159		81.130160	-29.438659	35.606355
17160		80.998570	-29.850279	35.833886
17161		80.855509	-30.253233	36.082664
17162		80.690548	-30.650052	36.328145
17163		80.489216	-31.035408	36.590128
17164		80.253234	-31.404282	36.841653
17165		80.010702	-31.758898	37.102650
17166		79.767133	-32.107800	37.364408
17167		79.532010	-32.450085	37.658403
17168		79.308500	-32.791890	37.956755
17169		79.083481	-33.138754	38.277784
17170		78.864183	-33.490920	38.600503
17171		78.631953	-33.858475	38.939626
17172		78.399978	-34.239296	39.272247
17173		78.150972	-34.631009	39.609906
17174		77.897798	-35.032380	39.931751
17175		77.663619	-35.438134	40.257711
17176		77.437770	-35.853137	40.576011
17177		77.208534	-36.273240	40.896859
17178		76.970383	-36.698733	41.200069
17179		76.722519	-37.123157	41.504607
17180		76.467225	-37.548648	41.793755
17181		76.191316	-37.972158	42.090037
17182		75.879581	-38.388305	42.371758
17183		75.569019	-38.800138	42.645916
17184		75.273581	-39.213891	42.910654
17185		74.972514	-39.638261	43.182895
17186		74.655644	-40.075850	43.451620
17187		74.350065	-40.524179	43.736428
17188		74.058817	-40.986063	44.036932
17189		73.775643	-41.466639	44.365076
17190		73.504374	-41.965196	44.704280
17191		73.228907	-42.478328	45.069938
17192		72.934638	-43.005820	45.456154
17193		72.631151	-43.539466	45.872022
17194		72.306518	-44.086395	46.306923
17195		71.960197	-44.635432	46.772692
17196		71.583717	-45.182923	47.249370
17197		71.181299	-45.727942	47.725403
17198		70.766649	-46.268799	48.201597
17199		70.345941	-46.817915	48.704772
17200		69.910165	-47.374401	49.220264
17201		69.442722	-47.931947	49.765521
17202		68.930337	-48.488444	50.329264
17203		68.367613	-49.043416	50.924321
17204		67.776201	-49.589693	51.531436
17205		67.159067	-50.130840	52.159580
17206		66.540604	-50.667625	52.792461
17207		65.900414	-51.196379	53.451939
17208		65.242078	-51.703501	54.127347
17209		64.587932	-52.183039	54.817873
17210		63.942217	-52.649262	55.513800
17211		63.281880	-53.101297	56.212045
17212		62.622554	-53.538243	56.906651
17213		61.945434	-53.967564	57.616863
17214		61.249919	-54.386694	58.331611
17215		60.536562	-54.789615	59.062594
17216		59.826584	-55.178165	59.785277
17217		59.092336	-55.556546	60.530309
17218		58.344148	-55.924273	61.273700
17219		57.603884	-56.276691	62.025315
17220		56.872517	-56.619513	62.775761
17221		56.150311	-56.951419	63.528842
17222		55.453084	-57.278207	64.265584
17223		54.759327	-57.592712	65.013273
17224		54.080556	-57.889576	65.773685
17225		53.439842	-58.180243	66.538034
17226		52.815023	-58.458698	67.304644
17227		52.197555	-58.726207	68.084922
17228		51.577162	-58.976320	68.870534
17229		50.935471	-59.204417	69.670292
17230		50.287048	-59.410626	70.458741
17231		49.638802	-59.597026	71.241876
17232		48.990334	-59.771917	71.992741
17233		48.358290	-59.934768	72.704359
17234		47.743534	-60.083553	73.373582
17235		47.148130	-60.216621	74.008525
17236		46.583330	-60.336538	74.597794
17237		46.074597	-60.441540	75.131239
17238		45.620230	-60.528764	75.607742
17239		45.215335	-60.598064	76.046622
17240		44.869726	-60.659709	76.424915
17241		44.575958	-60.713747	76.746724
17242		44.326482	-60.755414	77.018803
17243		44.126791	-60.788981	77.233085
17244		43.978394	-60.821285	77.384410
17245		43.887285	-60.846723	77.484012
17246		43.841403	-60.871318	77.530676
17247		43.829240	-60.893293	77.543929
17248		43.858394	-60.912924	77.516592
17249		43.909628	-60.926540	77.474975
17250		43.968691	-60.934873	77.420562
17251		44.044873	-60.937857	77.345773
17252		44.121389	-60.937043	77.258631
17253		44.183650	-60.928855	77.176351
17254		44.242407	-60.919480	77.080103
17255		44.289214	-60.906270	76.989310
17256		44.323792	-60.890259	76.905964
17257		44.355856	-60.878824	76.821546
17258		44.384630	-60.865113	76.729738
17259		44.401920	-60.850393	76.653535
17260		44.399855	-60.837682	76.578502
17261		44.363583	-60.825052	76.517973
17262		44.286852	-60.809402	76.465759
17263		44.176458	-60.788543	76.435028
17264		44.030693	-60.770722	76.401387
17265		43.822465	-60.747338	76.384322
17266		43.569614	-60.724790	76.351474
17267		43.272028	-60.704882	76.325218
17268		42.910369	-60.689872	76.302384
17269		42.491180	-60.674765	76.293535
17270		42.040508	-60.660181	76.292285
17271		41.565453	-60.647522	76.294216
17272		41.061619	-60.634757	76.294752
17273		40.558610	-60.615544	76.304930
17274		40.037569	-60.604033	76.335654
17275		39.506795	-60.596924	76.378023
17276		38.959907	-60.588759	76.446605
17277		38.430654	-60.583913	76.539870
17278		37.923614	-60.586004	76.634318
17279		37.460722	-60.585252	76.745718
17280		37.048577	-60.582030	76.866434
17281		36.651747	-60.585922	76.999434
17282		36.305177	-60.593970	77.120863
17283		36.013788	-60.590170	77.241340
17284		35.731630	-60.584192	77.368086
17285		35.452003	-60.590866	77.503101
17286		35.132888	-60.600021	77.648950
17287		34.753291	-60.599359	77.806207
17288		34.338382	-60.604068	77.959245
17289		33.884869	-60.624033	78.131028
17290		33.407117	-60.657730	78.310908
17291		32.906216	-60.694302	78.507576
17292		32.371564	-60.730933	78.712414
17293		31.838056	-60.763092	78.913531
17294		31.314226	-60.798045	79.118646
17295		30.792639	-60.827091	79.343220
17296		30.281086	-60.849245	79.556511
17297		29.789047	-60.873979	79.763033
17298		29.305318	-60.897550	79.961067
17299		28.787523	-60.923005	80.171955
17300		28.244052	-60.948815	80.389456
17301		27.672439	-60.972875	80.620675
17302		27.099510	-60.997458	80.833618
17303		26.549035	-61.029133	81.037287
17304		26.019855	-61.071232	81.237642
17305		25.479894	-61.110547	81.459522
17306		24.941626	-61.135105	81.669469
17307		24.400178	-61.155425	81.896329
17308		23.852203	-61.175760	82.128739
17309		23.297768	-61.193849	82.367990
17310		22.754780	-61.211719	82.600939
17311		22.189045	-61.230895	82.859875
17312		21.570364	-61.245674	83.127294
17313		20.894689	-61.251759	83.400215
17314		20.178313	-61.251301	83.678666
17315		19.438778	-61.239954	83.954698
17316		18.701185	-61.233088	84.220659
17317		18.015618	-61.227060	84.475200
17318		17.405921	-61.222110	84.727717
17319		16.865626	-61.218445	84.994868
17320		16.392971	-61.217176	85.282325
17321		15.973689	-61.217224	85.574490
17322		15.588511	-61.223445	85.866292
17323		15.234062	-61.230100	86.153614
17324		14.901566	-61.228885	86.428254
17325		14.588560	-61.221294	86.690515
17326		14.294612	-61.211477	86.919819
17327		14.028174	-61.205421	87.129721
17328		13.780120	-61.205268	87.326162
17329		13.521874	-61.213251	87.526614
17330		13.276772	-61.231381	87.705258
17331		13.027406	-61.255405	87.874116
17332		12.779256	-61.282847	88.026756
17333		12.542354	-61.307564	88.171861
17334		12.328047	-61.335079	88.302157
17335		12.148741	-61.366545	88.426160
17336		12.004204	-61.398888	88.536052
17337		11.904880	-61.430404	88.648450
17338		11.852750	-61.466977	88.743096
17339		11.821510	-61.493830	88.838704
17340		11.790685	-61.522266	88.928525
17341		11.736235	-61.542209	89.019325
17342		11.671862	-61.555631	89.096519
17343		11.603939	-61.565464	89.161470
17344		11.523324	-61.570514	89.206223
17345		11.457628	-61.581112	89.236137
17346		11.390058	-61.595054	89.252319
17347		11.331123	-61.605966	89.260510
17348		11.313013	-61.618976	89.258103
17349		11.320021	-61.633519	89.257261
17350		11.344441	-61.647964	89.243612
17351		11.392810	-61.660689	89.216552
17352		11.452964	-61.671487	89.174625
17353		11.512366	-61.680597	89.129598
17354		11.583849	-61.690156	89.061950
17355		11.669615	-61.695875	88.975980
17356		11.770126	-61.697707	88.871453
17357		11.892260	-61.698413	88.746631
17358		12.031659	-61.698607	88.599522
17359		12.185167	-61.699214	88.444211
17360		12.355287	-61.694220	88.271813
17361		12.516588	-61.688071	88.102326
17362		12.685775	-61.679824	87.910352
17363		12.860599	-61.665583	87.713377
17364		13.041270	-61.650788	87.502360
17365		13.256560	-61.641633	87.285158
17366		13.498369	-61.640094	87.060717
17367		13.753609	-61.636813	86.825304
17368		14.034849	-61.629232	86.568838
17369		14.359104	-61.618226	86.291591
17370		14.729035	-61.605539	85.995305
17371		15.150761	-61.580962	85.676219
17372		15.628856	-61.549713	85.326506
17373		16.188377	-61.517134	84.938209
17374		16.807862	-61.489618	84.513525
17375		17.463117	-61.460575	84.068985
17376		18.127971	-61.424534	83.602373
17377		18.798802	-61.377199	83.107831
17378		19.472322	-61.311372	82.599546
17379		20.184586	-61.231779	82.072992
17380		20.918160	-61.143696	81.525622
17381		21.664261	-61.050002	80.958220
17382		22.420518	-60.954731	80.358333
17383		23.179221	-60.857635	79.746300
17384		23.955332	-60.765755	79.112842
17385		24.744377	-60.677632	78.459527
17386		25.535124	-60.585532	77.797814
17387		26.348643	-60.478237	77.123311
17388		27.208141	-60.368442	76.411231
17389		28.115091	-60.242478	75.676073
17390		29.091430	-60.107640	74.910876
17391		30.146292	-59.961269	74.121792
17392		31.248586	-59.805662	73.308398
17393		32.381917	-59.634569	72.489685
17394		33.526015	-59.445704	71.648458
17395		34.668878	-59.245066	70.798554
17396		35.814421	-59.030700	69.931373
17397		36.975777	-58.800235	69.044586
17398		38.159636	-58.558122	68.131059
17399		39.335234	-58.306253	67.204433
17400		40.506705	-58.049418	66.262849
17401		41.660538	-57.771675	65.320801
17402		42.807167	-57.479385	64.374917
17403		43.943704	-57.165431	63.448049
17404		45.106021	-56.836113	62.515187
17405		46.281531	-56.493674	61.571581
17406		47.442620	-56.137215	60.621137
17407		48.583522	-55.769139	59.670595
17408		49.701155	-55.394469	58.714217
17409		50.777418	-54.998059	57.771471
17410		51.834386	-54.589197	56.833609
17411		52.894353	-54.168156	55.919274
17412		53.967195	-53.737520	55.050100
17413		55.040818	-53.302525	54.239441
17414		56.063902	-52.867438	53.463790
17415		56.989693	-52.423023	52.738354
17416		57.845665	-51.977953	52.047010
17417		58.646515	-51.531620	51.398558
17418		59.407497	-51.083313	50.769443
17419		60.113195	-50.629167	50.176681
17420		60.774491	-50.174916	49.600653
17421		61.382760	-49.717508	49.054240
17422		61.946996	-49.266189	48.526566
17423		62.470685	-48.812712	48.025892
17424		62.970400	-48.364590	47.540051
17425		63.453170	-47.919198	47.091516
17426		63.923020	-47.487847	46.668218
17427		64.397250	-47.055396	46.280764
17428		64.854985	-46.631331	45.916730
17429		65.298838	-46.213591	45.577129
17430		65.742476	-45.804408	45.248372
17431		66.167107	-45.406417	44.946117
17432		66.567234	-45.017839	44.655650
17433		66.965040	-44.633637	44.386028
17434		67.348099	-44.260627	44.120335
17435		67.692331	-43.887139	43.865474
17436		68.014858	-43.514422	43.600237
17437		68.299372	-43.140089	43.341921
17438		68.543139	-42.760931	43.072532
17439		68.757515	-42.381413	42.802215
17440		68.966099	-42.002522	42.531650
17441		69.165018	-41.622860	42.268392
17442		69.379855	-41.247077	42.004956
17443		69.625307	-40.867928	41.753270
17444		69.893940	-40.488243	41.510147
17445		70.188091	-40.099671	41.285407
17446		70.524722	-39.700988	41.056273
17447		70.878812	-39.295825	40.821449
17448		71.207321	-38.880674	40.580388
17449		71.492311	-38.457108	40.351019
17450		71.761817	-38.029782	40.107827
17451		72.016265	-37.595722	39.874583
17452		72.258088	-37.153119	39.643315
17453		72.492998	-36.698977	39.418650
17454		72.720927	-36.233642	39.185153
17455		72.962688	-35.759838	38.949488
17456		73.223957	-35.273638	38.702664
17457		73.493553	-34.778960	38.464625
17458		73.780857	-34.273087	38.218545
17459		74.066187	-33.761887	37.965653
17460		74.336592	-33.241812	37.706471
17461		74.595859	-32.715015	37.452760
17462		74.851093	-32.180144	37.198570
17463		75.106679	-31.640032	36.955096
17464		75.370966	-31.097974	36.707091
17465		75.649493	-30.556316	36.470413
17466		75.944068	-30.015686	36.232646
17467		76.231145	-29.480023	36.003914
17468		76.504152	-28.945026	35.778385
17469		76.752784	-28.409621	35.567087
17470		76.970076	-27.872359	35.357718
17471		77.161452	-27.327634	35.155873
17472		77.321460	-26.779338	34.954914
17473		77.447012	-26.225581	34.762943
17474		77.535249	-25.678789	34.569598
17475		77.594881	-25.131504	34.391038
17476		77.643342	-24.594717	34.202228
17477		77.694922	-24.067494	34.014265
17478		77.753464	-23.554171	33.830393
17479		77.814613	-23.050309	33.652083
17480		77.879614	-22.556033	33.474123
17481		77.950247	-22.074681	33.309202
17482		78.028296	-21.609359	33.154472
17483		78.108360	-21.156902	33.004341
17484		78.197148	-20.722671	32.856870
17485		78.300661	-20.307612	32.712583
17486		78.415300	-19.908199	32.566538
17487		78.535932	-19.526331	32.420634
17488		78.653341	-19.164423	32.284668
17489		78.766239	-18.819268	32.155426
17490		78.869268	-18.491416	32.034586
17491		78.967643	-18.176653	31.924088
17492		79.062064	-17.878406	31.820570
17493		79.128256	-17.594700	31.721853
17494		79.168747	-17.324462	31.629658
17495		79.186225	-17.065136	31.545601
17496		79.195754	-16.820986	31.466946
17497		79.217538	-16.586590	31.396044
17498		79.269053	-16.367274	31.330973
17499		79.360768	-16.150938	31.278383
17500		79.490218	-15.942486	31.224149
17501		79.641920	-15.737879	31.174067
17502		79.803600	-15.533385	31.121542
17503		79.964152	-15.327007	31.062382
17504		80.101920	-15.118524	31.002786
17505		80.204859	-14.905964	30.940919
17506		80.284566	-14.687184	30.875590
17507		80.352799	-14.462545	30.812992
17508		80.410846	-14.237740	30.749916
17509		80.470606	-14.006613	30.682563
17510		80.523312	-13.775690	30.615248
17511		80.557503	-13.542463	30.544472
17512		80.585667	-13.303749	30.464678
17513		80.586740	-13.061979	30.390263
17514		80.568023	-12.813832	30.317213
17515		80.546255	-12.561325	30.247613
17516		80.519452	-12.308557	30.183617
17517		80.476686	-12.062398	30.105359
17518		80.417693	-11.826434	30.027167
17519		80.375061	-11.596577	29.966659
17520		80.359516	-11.380215	29.912932
17521		80.365089	-11.180943	29.854382
17522		80.367977	-10.997463	29.803858
17523		80.353184	-10.832137	29.750480
17524		80.334500	-10.694697	29.681883
17525		80.303075	-10.579979	29.613847
17526		80.292329	-10.487676	29.552541
17527		80.313715	-10.424132	29.500264
17528		80.369949	-10.386131	29.456870
17529		80.460039	-10.358630	29.430074
17530		80.602321	-10.339410	29.419353
17531		80.765935	-10.312555	29.421459
17532		80.939990	-10.286739	29.412097
17533		81.106521	-10.247439	29.399312
17534		81.289260	-10.191523	29.380571
17535		81.487896	-10.126550	29.353184
17536		81.719169	-10.060012	29.316274
17537		81.973115	-9.991492	29.269456
17538		82.263728	-9.921630	29.217565
17539		82.566657	-9.854638	29.167350
17540		82.876210	-9.791273	29.119830
17541		83.176513	-9.732033	29.082114
17542		83.449193	-9.678845	29.062510
17543		83.684690	-9.621480	29.042184
17544		83.964425	-9.582733	29.002304
17545		84.248368	-9.568825	28.973572
17546		84.511958	-9.575784	28.954055
17547		84.744502	-9.601997	28.932515
17548		84.925081	-9.640155	28.915930
17549		85.039671	-9.685458	28.900562
17550		85.125734	-9.730596	28.890204
17551		85.221722	-9.769581	28.889342
17552		85.349974	-9.806439	28.891136
17553		85.472450	-9.840661	28.886592
17554		85.620169	-9.868630	28.875094
17555		85.794831	-9.884505	28.853035
17556		85.985442	-9.888624	28.825093
17557		86.162122	-9.878087	28.804273
17558		86.285364	-9.852293	28.798031
17559		86.364943	-9.817767	28.801905
17560		86.380036	-9.782238	28.819176
17561		86.327205	-9.737776	28.843160
17562		86.237079	-9.693863	28.867289
17563		86.115909	-9.648562	28.899028
17564		85.997521	-9.603178	28.934067
17565		85.900588	-9.558012	28.967435
17566		85.828837	-9.515202	28.992556
17567		85.781478	-9.478567	29.015617
17568		85.757912	-9.451392	29.030646
17569		85.769332	-9.431952	29.040679
17570		85.783873	-9.425723	29.045241
17571		85.807811	-9.423466	29.053537
17572		85.834981	-9.425936	29.065763
17573		85.877440	-9.432300	29.076433
17574		85.937804	-9.438596	29.083860
17575		85.996109	-9.438787	29.094027
17576		86.018577	-9.427913	29.099340
17577		86.015355	-9.409815	29.104249
17578		86.000496	-9.387495	29.110024
17579		85.969423	-9.371554	29.116374
17580		85.933474	-9.363019	29.120305
17581		85.898959	-9.362979	29.119313
17582		85.876166	-9.370563	29.107326
17583		85.850228	-9.381803	29.091584
17584		85.829843	-9.390607	29.078640
17585		85.819892	-9.393492	29.067930
17586		85.810455	-9.398095	29.054851
17587		85.800205	-9.394985	29.044756
17588		85.800833	-9.393380	29.038055
17589		85.808262	-9.389334	29.032342
17590		85.816957	-9.387162	29.028052
17591		85.821004	-9.383183	29.026273
17592		85.825249	-9.376018	29.024772
17593		85.831899	-9.362459	29.029049
17594		85.840018	-9.343149	29.039854
17595		85.833718	-9.323791	29.057906
17596		85.834468	-9.308550	29.074515
17597		85.840495	-9.297109	29.095008
17598		85.842435	-9.286795	29.114409
17599		85.838228	-9.275419	29.130753
17600		85.848100	-9.263612	29.148956
17601		85.849588	-9.250436	29.168705
17602		85.852499	-9.229398	29.190989
17603		85.867430	-9.204647	29.211145
17604		85.883509	-9.187658	29.231200
17605		85.901640	-9.172581	29.262674
17606		85.940102	-9.163598	29.287868
17607		86.016759	-9.163618	29.302963
17608		86.105814	-9.175729	29.311113
17609		86.187373	-9.198855	29.318676
17610		86.281726	-9.227289	29.319941
17611		86.362076	-9.258212	29.323334
17612		86.417610	-9.284203	29.327750
17613		86.459208	-9.301719	29.333651
17614		86.497361	-9.314458	29.336280
17615		86.518240	-9.319938	29.338062
17616		86.532186	-9.323385	29.340855
17617		86.538187	-9.324699	29.343825
17618		86.532199	-9.331284	29.348743
17619		86.509828	-9.342084	29.364747
17620		86.490197	-9.362800	29.386034
17621		86.493453	-9.387192	29.409973
17622		86.521635	-9.418672	29.432449
17623		86.553698	-9.456601	29.450845
17624		86.569793	-9.494766	29.460459
17625		86.587818	-9.536019	29.465608
17626		86.609509	-9.586860	29.467172
17627		86.634120	-9.652367	29.467831
17628		86.661040	-9.730952	29.469030
17629		86.682351	-9.819973	29.476092
17630		86.699681	-9.924728	29.488100
17631		86.706155	-10.040634	29.503245
17632		86.695956	-10.176509	29.512475
17633		86.680927	-10.323316	29.529374
17634		86.669727	-10.497091	29.539096
17635		86.656471	-10.679276	29.554480
17636		86.637652	-10.877921	29.577580
17637		86.625725	-11.092583	29.606541
17638		86.620430	-11.316813	29.641424
17639		86.625119	-11.541455	29.686238
17640		86.622781	-11.778951	29.725264
17641		86.623109	-12.025685	29.777683
17642		86.620341	-12.286367	29.834445
17643		86.604847	-12.559542	29.890313
17644		86.584598	-12.844143	29.956871
17645		86.551224	-13.138016	30.032904
17646		86.497489	-13.445128	30.124717
17647		86.410156	-13.759565	30.232963
17648		86.316606	-14.071688	30.352799
17649		86.218793	-14.389315	30.485157
17650		86.115332	-14.713831	30.627659
17651		85.998353	-15.046523	30.776342
17652		85.853249	-15.391503	30.922622
17653		85.689582	-15.748181	31.072607
17654		85.514817	-16.119074	31.231131
17655		85.345901	-16.507017	31.392141
17656		85.178769	-16.913179	31.556564
17657		85.011049	-17.334675	31.731036
17658		84.839004	-17.773164	31.915520
17659		84.658583	-18.222460	32.106861
17660		84.484749	-18.679345	32.293683
17661		84.325995	-19.142121	32.470786
17662		84.191083	-19.621076	32.634843
17663		84.070112	-20.113839	32.794457
17664		83.946649	-20.621208	32.952767
17665		83.815093	-21.135468	33.105868
17666		83.682055	-21.658587	33.255208
17667		83.543299	-22.177537	33.410829
17668		83.388804	-22.704583	33.566150
17669		83.212430	-23.232606	33.723195
17670		83.036220	-23.759598	33.883161
17671		82.850430	-24.285991	34.048837
17672		82.671179	-24.813594	34.219664
17673		82.481403	-25.343012	34.411751
17674		82.282346	-25.885496	34.614567
17675		82.094313	-26.435492	34.835075
17676		81.928373	-27.001666	35.060330
17677		81.771627	-27.575704	35.294901
17678		81.621951	-28.151145	35.529513
17679		81.455738	-28.730785	35.784382
17680		81.274081	-29.311701	36.042547
17681		81.056413	-29.897333	36.321836
17682		80.813595	-30.477749	36.604543
17683		80.586793	-31.055555	36.908727
17684		80.373315	-31.637942	37.216284
17685		80.148116	-32.221182	37.538079
17686		79.923873	-32.802492	37.860998
17687		79.686233	-33.389036	38.197963
17688		79.416552	-33.974510	38.539102
17689		79.120145	-34.556411	38.887489
17690		78.790905	-35.138307	39.238852
17691		78.438516	-35.719282	39.607181
17692		78.073205	-36.296723	39.971351
17693		77.692176	-36.869669	40.344375
17694		77.307107	-37.435404	40.714614
17695		76.918686	-37.995180	41.098490
17696		76.529134	-38.552550	41.479658
17697		76.134433	-39.102378	41.881918
17698		75.753229	-39.653544	42.276912
17699		75.379632	-40.195645	42.678408
17700		74.997113	-40.729057	43.087408
17701		74.599938	-41.251021	43.510626
17702		74.198105	-41.768765	43.931868
17703		73.775579	-42.280926	44.366235
17704		73.348299	-42.788837	44.796083
17705		72.917230	-43.294577	45.239886
17706		72.475643	-43.798526	45.692850
17707		72.044150	-44.294884	46.147815
17708		71.601781	-44.782981	46.614689
17709		71.141819	-45.263640	47.097761
17710		70.645343	-45.744079	47.586803
17711		70.095097	-46.218264	48.087637
17712		69.518252	-46.685550	48.588816
17713		68.923732	-47.150885	49.100454
17714		68.303119	-47.617609	49.617237
17715		67.665535	-48.076272	50.156197
17716		67.028712	-48.533241	50.702446
17717		66.386920	-48.983436	51.272540
17718		65.749168	-49.429456	51.852329
17719		65.108940	-49.869687	52.448734
17720		64.467451	-50.307712	53.046899
17721		63.822582	-50.738404	53.657082
17722		63.177058	-51.163757	54.267501
17723		62.539104	-51.578326	54.885189
17724		61.904389	-51.987419	55.493614
17725		61.241061	-52.383031	56.109492
17726		60.562457	-52.769247	56.718544
17727		59.865762	-53.144525	57.337318
17728		59.158901	-53.506497	57.962247
17729		58.455687	-53.849192	58.619221
17730		57.775978	-54.184300	59.279921
17731		57.146988	-54.515759	59.933330
17732		56.542471	-54.840285	60.577232
17733		55.930791	-55.152975	61.235354
17734		55.312678	-55.454113	61.893130
17735		54.697723	-55.740755	62.558329
17736		54.083010	-56.020393	63.231000
17737		53.469234	-56.294421	63.900892
17738		52.857571	-56.561549	64.566578
17739		52.249597	-56.829509	65.235284
17740		51.623377	-57.099272	65.907593
17741		50.988757	-57.370517	66.592678
17742		50.355116	-57.639988	67.287144
17743		49.697717	-57.904568	68.005870
17744		49.014027	-58.166103	68.732747
17745		48.311644	-58.425550	69.484317
17746		47.605190	-58.685233	70.249768
17747		46.916082	-58.942636	71.033990
17748		46.256955	-59.197695	71.835069
17749		45.618484	-59.442263	72.655979
17750		44.994641	-59.688463	73.477970
17751		44.379976	-59.931457	74.287726
17752		43.756210	-60.172455	75.100859
17753		43.141713	-60.405635	75.887819
17754		42.579988	-60.637635	76.624689
17755		42.070193	-60.857795	77.337534
17756		41.589943	-61.061963	78.052667
17757		41.100021	-61.248880	78.807400
17758		40.573597	-61.417579	79.595269
17759		40.001547	-61.568823	80.402780
17760		39.399909	-61.705717	81.201845
17761		38.791737	-61.824831	81.979052
17762		38.191228	-61.922872	82.721613
17763		37.604186	-62.004091	83.424112
17764		37.007650	-62.074316	84.076735
17765		36.425662	-62.132463	84.693307
17766		35.876566	-62.177379	85.267273
17767		35.368968	-62.208875	85.794884
17768		34.888685	-62.232257	86.254035
17769		34.432291	-62.243095	86.669162
17770		34.017390	-62.247269	87.031746
17771		33.652215	-62.242829	87.339798
17772		33.319152	-62.241141	87.608728
17773		33.019819	-62.243242	87.844250
17774		32.756164	-62.244546	88.053245
17775		32.503101	-62.242134	88.260721
17776		32.275549	-62.239113	88.439474
17777		32.072765	-62.238876	88.591224
17778		31.896984	-62.240448	88.712366
17779		31.732692	-62.247106	88.810621
17780		31.593998	-62.257674	88.876558
17781		31.473650	-62.267534	88.933136
17782		31.359551	-62.279729	88.983236
17783		31.250120	-62.295976	89.020991
