// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
17913		46.712470	51.901120	1.571542
17914		46.931861	52.076861	1.585087
17915		47.134729	52.249599	1.583820
17916		47.310953	52.424197	1.564896
17917		47.466066	52.606140	1.534344
17918		47.620412	52.794238	1.501482
17919		47.783584	52.983163	1.467576
17920		47.968198	53.170680	1.439204
17921		48.162174	53.351025	1.408182
17922		48.357160	53.523643	1.374508
17923		48.570613	53.692656	1.356631
17924		48.802874	53.863074	1.366512
17925		49.048070	54.038213	1.395144
17926		49.295080	54.219605	1.440411
17927		49.558551	54.402534	1.504232
17928		49.821561	54.571761	1.561422
17929		50.067496	54.726205	1.601814
17930		50.286323	54.869018	1.626594
17931		50.481999	55.005565	1.646964
17932		50.667994	55.136032	1.674494
17933		50.872066	55.261224	1.714103
17934		51.072531	55.384037	1.752831
17935		51.265861	55.506341	1.793336
17936		51.467838	55.622005	1.823702
17937		51.656728	55.726207	1.832897
17938		51.824557	55.817892	1.825249
17939		51.961361	55.905346	1.802357
17940		52.091574	55.994654	1.794234
17941		52.222577	56.090685	1.814870
17942		52.368581	56.188506	1.857584
17943		52.520140	56.287378	1.910357
17944		52.657020	56.380982	1.954614
17945		52.758028	56.467273	1.973076
17946		52.833804	56.542540	1.964079
17947		52.901368	56.613345	1.948535
17948		52.965767	56.682939	1.942486
17949		53.037669	56.749011	1.947519
17950		53.115668	56.806816	1.963265
17951		53.199007	56.860958	1.990619
17952		53.284880	56.905430	2.024628
17953		53.365972	56.948018	2.060938
17954		53.442096	56.984055	2.094613
17955		53.522312	57.013455	2.124560
17956		53.600352	57.040349	2.146245
17957		53.681345	57.072505	2.179132
17958		53.764476	57.109947	2.216746
17959		53.855178	57.150474	2.267687
17960		53.933672	57.191237	2.316995
17961		54.013937	57.233945	2.369148
17962		54.097635	57.275668	2.425281
17963		54.175679	57.319003	2.485800
17964		54.236116	57.361505	2.529727
17965		54.287280	57.401093	2.564972
17966		54.342565	57.440526	2.603022
17967		54.401128	57.480411	2.645552
17968		54.473016	57.521735	2.698271
17969		54.541334	57.558446	2.745675
17970		54.597635	57.594238	2.777820
17971		54.643345	57.622376	2.798687
17972		54.684921	57.650763	2.810193
17973		54.725178	57.681381	2.818151
17974		54.759527	57.713768	2.823680
17975		54.791288	57.749133	2.829192
17976		54.815886	57.785820	2.830861
17977		54.852449	57.822955	2.837861
17978		54.887632	57.861664	2.848470
17979		54.920618	57.895896	2.866143
17980		54.952496	57.929740	2.887662
17981		54.983411	57.963874	2.918752
17982		55.001665	57.997933	2.950630
17983		55.015394	58.032910	2.983201
17984		55.036018	58.066261	3.015722
17985		55.072005	58.104496	3.058472
17986		55.120262	58.148780	3.110358
17987		55.167501	58.188605	3.151935
17988		55.213569	58.222915	3.184343
17989		55.259323	58.255569	3.209288
17990		55.322174	58.287358	3.242648
17991		55.403568	58.323329	3.286814
17992		55.487188	58.359394	3.331675
17993		55.570586	58.394184	3.375085
17994		55.641885	58.422247	3.407919
17995		55.706074	58.451943	3.436623
17996		55.761562	58.481336	3.463645
17997		55.794308	58.508664	3.475869
17998		55.804348	58.529725	3.469638
17999		55.802482	58.545204	3.455683
18000		55.784880	58.553852	3.435932
18001		55.754812	58.557283	3.405883
18002		55.718725	58.556596	3.374078
18003		55.682244	58.553079	3.342562
18004		55.649768	58.548959	3.316640
18005		55.614878	58.546653	3.289878
18006		55.567887	58.546294	3.254761
18007		55.513907	58.549130	3.217676
18008		55.462978	58.556048	3.189192
18009		55.411863	58.560544	3.158296
18010		55.363885	58.559688	3.125994
18011		55.312341	58.554305	3.083523
18012		55.251249	58.543067	3.033337
18013		55.191072	58.531000	2.982996
18014		55.136982	58.518806	2.939598
18015		55.099104	58.513501	2.910395
18016		55.071237	58.520838	2.888993
18017		55.048236	58.537777	2.871191
18018		55.012983	58.559749	2.841048
18019		54.967696	58.589128	2.801762
18020		54.930033	58.628289	2.767540
18021		54.913481	58.680118	2.748258
18022		54.912845	58.738527	2.739251
18023		54.909847	58.793663	2.720488
18024		54.896402	58.838922	2.686030
18025		54.872586	58.877040	2.636702
18026		54.832767	58.899113	2.569219
18027		54.773701	58.910480	2.483725
18028		54.700147	58.912133	2.393711
18029		54.616084	58.911687	2.306469
18030		54.533446	58.913265	2.232799
18031		54.468525	58.922311	2.187761
18032		54.427533	58.938801	2.170748
18033		54.393443	58.955973	2.166177
18034		54.346321	58.976942	2.157192
18035		54.293391	58.993703	2.153195
18036		54.240524	59.010138	2.157252
18037		54.207972	59.029056	2.180893
18038		54.189376	59.045141	2.214240
18039		54.175865	59.063350	2.245317
18040		54.184835	59.083009	2.283978
18041		54.204523	59.106612	2.321800
18042		54.232829	59.137702	2.358840
18043		54.279080	59.175824	2.401214
18044		54.347468	59.223200	2.458874
18045		54.443633	59.276415	2.535689
18046		54.550319	59.329257	2.617472
18047		54.665890	59.379951	2.700067
18048		54.771018	59.426627	2.774990
18049		54.873385	59.469529	2.847521
18050		54.957132	59.508110	2.909156
18051		55.030268	59.545806	2.974439
18052		55.090709	59.581015	3.043284
18053		55.133074	59.613064	3.108390
18054		55.151538	59.636377	3.157582
18055		55.145329	59.647314	3.177849
18056		55.124766	59.649100	3.177170
18057		55.101346	59.640906	3.164058
18058		55.086847	59.629952	3.150179
18059		55.080622	59.620449	3.134628
18060		55.078303	59.612317	3.115797
18061		55.068050	59.610134	3.089155
18062		55.043911	59.612552	3.048372
18063		55.006797	59.616397	2.995027
18064		54.953202	59.622340	2.926534
18065		54.893639	59.631934	2.857238
18066		54.835875	59.643154	2.791136
18067		54.786112	59.649140	2.738487
18068		54.745562	59.651196	2.693164
18069		54.720278	59.649138	2.663524
18070		54.707737	59.643306	2.645135
18071		54.692653	59.631418	2.622593
18072		54.667522	59.617193	2.598741
18073		54.636386	59.604657	2.578868
18074		54.602550	59.595578	2.558216
18075		54.583197	59.592200	2.551734
18076		54.558645	59.585441	2.524856
18077		54.515956	59.573092	2.470656
18078		54.470640	59.563409	2.416711
18079		54.441967	59.562735	2.390187
18080		54.437905	59.573405	2.391528
18081		54.447300	59.590972	2.407885
18082		54.449897	59.605860	2.411876
18083		54.444271	59.612843	2.392636
18084		54.451107	59.618033	2.384401
18085		54.486636	59.624850	2.403040
18086		54.554442	59.635063	2.448016
18087		54.641410	59.648424	2.521054
18088		54.719648	59.667702	2.597443
18089		54.781135	59.689753	2.660046
18090		54.816206	59.711096	2.703212
18091		54.812636	59.733122	2.713108
18092		54.801915	59.756128	2.725997
18093		54.793862	59.785120	2.758483
18094		54.769671	59.809190	2.784766
18095		54.716358	59.819444	2.782044
18096		54.633611	59.814358	2.750222
18097		54.537441	59.799201	2.704992
18098		54.443839	59.788887	2.667795
18099		54.363833	59.788888	2.647838
18100		54.294013	59.792547	2.636515
18101		54.218779	59.794282	2.609212
18102		54.136105	59.793688	2.558098
18103		54.058811	59.793551	2.493290
18104		53.980428	59.793318	2.416679
18105		53.929193	59.800127	2.355641
18106		53.904849	59.812506	2.318909
18107		53.896258	59.831136	2.297771
18108		53.896091	59.851719	2.283262
18109		53.897105	59.870769	2.264976
18110		53.889721	59.879497	2.224498
18111		53.883968	59.883123	2.173795
18112		53.894097	59.890249	2.138056
18113		53.927191	59.905217	2.130841
18114		53.971197	59.919882	2.132943
18115		54.019030	59.927222	2.132061
18116		54.053482	59.920517	2.112108
18117		54.062977	59.901302	2.067791
18118		54.053926	59.871737	2.013431
18119		54.038656	59.845505	1.969696
18120		54.024952	59.827305	1.947646
18121		54.017515	59.811456	1.945165
18122		53.996057	59.789823	1.932937
18123		53.967395	59.767081	1.917419
18124		53.921297	59.742310	1.887499
18125		53.857819	59.715572	1.849786
18126		53.791526	59.687106	1.815873
18127		53.726916	59.659066	1.786617
18128		53.664872	59.630451	1.768160
18129		53.601689	59.595049	1.750984
18130		53.525376	59.557454	1.726143
18131		53.441620	59.516714	1.698650
18132		53.343105	59.472436	1.658694
18133		53.250821	59.427209	1.620590
18134		53.167159	59.385572	1.591356
18135		53.096465	59.348524	1.575576
18136		53.025486	59.312315	1.564544
18137		52.953539	59.277221	1.553321
18138		52.877687	59.232400	1.534623
18139		52.784815	59.181462	1.500568
18140		52.680108	59.123947	1.458158
18141		52.584063	59.073682	1.437241
18142		52.505081	59.030902	1.445526
18143		52.438610	58.988119	1.473477
18144		52.375783	58.941261	1.505519
18145		52.303144	58.891419	1.528378
18146		52.216801	58.832887	1.534877
18147		52.122540	58.771506	1.536260
18148		52.016402	58.706354	1.532317
18149		51.899549	58.641803	1.530085
18150		51.784223	58.576272	1.532644
18151		51.668050	58.511016	1.536114
18152		51.555230	58.441274	1.542373
18153		51.448672	58.364871	1.540513
18154		51.338385	58.286260	1.532642
18155		51.229765	58.208888	1.528536
18156		51.133555	58.137404	1.531733
18157		51.037687	58.071150	1.542255
18158		50.938917	58.006706	1.549780
18159		50.823901	57.945464	1.543109
18160		50.701748	57.884042	1.523688
18161		50.583487	57.819415	1.498514
18162		50.459308	57.750002	1.466738
18163		50.339765	57.674577	1.441789
18164		50.222408	57.597248	1.418403
18165		50.103238	57.520341	1.404724
18166		49.979201	57.444356	1.389771
18167		49.854125	57.368445	1.367599
18168		49.732998	57.294355	1.348098
18169		49.621083	57.219646	1.322901
18170		49.511459	57.142584	1.293447
18171		49.397240	57.067953	1.262753
18172		49.286054	56.991881	1.219709
18173		49.179266	56.912829	1.179340
18174		49.070127	56.826760	1.135308
18175		48.966373	56.734706	1.097997
18176		48.851057	56.636409	1.059572
18177		48.729748	56.531380	1.022054
18178		48.603530	56.423481	0.992992
18179		48.457844	56.317106	0.961904
18180		48.293326	56.208218	0.923695
18181		48.115644	56.102110	0.878638
18182		47.934825	55.994193	0.834172
18183		47.766027	55.874348	0.799777
18184		47.603854	55.740743	0.772606
18185		47.443233	55.596986	0.754791
18186		47.281310	55.434304	0.744173
18187		47.106556	55.251536	0.733516
18188		46.914394	55.050967	0.723013
18189		46.696507	54.842852	0.710393
18190		46.462406	54.637180	0.703958
18191		46.216476	54.438875	0.706594
18192		45.964830	54.244849	0.717349
18193		45.712618	54.049271	0.728588
18194		45.443321	53.844729	0.734817
18195		45.165889	53.631096	0.738865
18196		44.871155	53.411943	0.735793
18197		44.546638	53.191131	0.726473
18198		44.219088	52.958493	0.719063
18199		43.884018	52.691367	0.710795
18200		43.517632	52.377369	0.676772
18201		43.145723	52.035494	0.625121
18202		42.770431	51.695623	0.574455
18203		42.385398	51.385060	0.525981
18204		42.003387	51.115637	0.484441
18205		41.631526	50.892111	0.446447
18206		41.288207	50.691366	0.403973
18207		40.965923	50.492467	0.354937
18208		40.664617	50.284120	0.299282
18209		40.379190	50.070319	0.246402
18210		40.103351	49.847313	0.195511
18211		39.844914	49.616175	0.151158
18212		39.573977	49.377935	0.120851
18213		39.281093	49.137332	0.091505
18214		38.951865	48.911843	0.059647
18215		38.618055	48.711553	0.035590
18216		38.301601	48.533160	0.020875
18217		38.005981	48.360265	0.017932
18218		37.738996	48.177340	0.019208
18219		37.468091	47.970644	0.011856
18220		37.180334	47.746240	-0.023905
18221		36.861609	47.519986	-0.079431
18222		36.525137	47.294719	-0.147499
18223		36.183459	47.067639	-0.210770
18224		35.845242	46.830804	-0.269411
18225		35.504788	46.588658	-0.316534
18226		35.168849	46.343273	-0.360870
18227		34.835741	46.104392	-0.406832
18228		34.496277	45.879676	-0.461612
18229		34.168953	45.677026	-0.520128
18230		33.852802	45.495681	-0.581145
18231		33.553948	45.333317	-0.643297
18232		33.292226	45.175920	-0.702476
18233		33.053315	45.012570	-0.762846
18234		32.836444	44.840535	-0.821794
18235		32.637792	44.667740	-0.874506
18236		32.461988	44.505067	-0.920738
18237		32.303885	44.364665	-0.951875
18238		32.169439	44.245139	-0.973588
18239		32.065389	44.141805	-0.984826
18240		31.971411	44.033143	-1.003438
18241		31.888230	43.918632	-1.028937
18242		31.834187	43.812042	-1.045103
18243		31.805745	43.715978	-1.053215
18244		31.797503	43.638828	-1.050684
18245		31.811526	43.580201	-1.037619
18246		31.821871	43.527190	-1.021142
18247		31.821177	43.471789	-1.009052
18248		31.814886	43.409573	-0.999993
18249		31.805256	43.343258	-0.992786
18250		31.787532	43.277774	-0.991620
18251		31.762232	43.224478	-0.992042
18252		31.735543	43.180942	-0.994019
18253		31.709326	43.140854	-1.006525
18254		31.684205	43.084639	-1.033671
18255		31.655252	42.992050	-1.091139
18256		31.597826	42.853936	-1.185668
18257		31.516434	42.688430	-1.294053
18258		31.406997	42.510112	-1.411134
18259		31.306152	42.329951	-1.518293
18260		31.199311	42.149102	-1.614893
18261		31.078002	41.962818	-1.715479
18262		30.965413	41.774509	-1.817664
18263		30.838517	41.583151	-1.921474
18264		30.702281	41.384448	-2.027262
18265		30.553404	41.184737	-2.138189
18266		30.393807	40.980896	-2.239531
18267		30.241365	40.771451	-2.334626
18268		30.059583	40.565728	-2.416784
18269		29.870100	40.364057	-2.499276
18270		29.673354	40.169294	-2.572442
18271		29.487609	39.976587	-2.632578
18272		29.322977	39.780861	-2.680567
18273		29.177861	39.585171	-2.713144
18274		29.057873	39.380023	-2.740903
18275		28.952052	39.185204	-2.762042
18276		28.860817	38.993739	-2.775585
18277		28.781341	38.808630	-2.779748
18278		28.705156	38.633840	-2.772025
18279		28.631283	38.468895	-2.759532
18280		28.563024	38.314039	-2.743573
18281		28.490669	38.169852	-2.718191
18282		28.411126	38.033848	-2.692212
18283		28.333051	37.903182	-2.660140
18284		28.255903	37.779271	-2.627872
18285		28.180192	37.659436	-2.589526
18286		28.088488	37.548603	-2.550966
18287		27.986529	37.454825	-2.512785
18288		27.888453	37.379632	-2.478050
18289		27.802516	37.322840	-2.445302
18290		27.727333	37.284205	-2.407875
18291		27.680678	37.252598	-2.366137
18292		27.650813	37.224320	-2.330199
18293		27.646587	37.194741	-2.297717
18294		27.653220	37.162396	-2.273434
18295		27.654717	37.127729	-2.256570
18296		27.654206	37.095938	-2.246509
18297		27.655648	37.073020	-2.238036
18298		27.672970	37.064549	-2.221020
18299		27.704983	37.068852	-2.204089
18300		27.755224	37.081400	-2.183525
18301		27.816011	37.098106	-2.162035
18302		27.871047	37.116017	-2.141568
18303		27.915188	37.137576	-2.122027
18304		27.944028	37.161308	-2.111587
18305		27.964978	37.191936	-2.096323
18306		27.978886	37.226940	-2.082612
18307		27.998412	37.263827	-2.064735
18308		28.035614	37.299056	-2.035592
18309		28.075929	37.326489	-2.006095
18310		28.106375	37.349787	-1.977841
18311		28.125938	37.375474	-1.950489
18312		28.151189	37.402360	-1.924052
18313		28.178218	37.426774	-1.906967
18314		28.209923	37.449918	-1.896445
18315		28.248801	37.479547	-1.883446
18316		28.287875	37.519881	-1.878243
18317		28.326438	37.569650	-1.876445
18318		28.359573	37.616999	-1.881936
18319		28.380654	37.657879	-1.893938
18320		28.387190	37.697651	-1.908367
18321		28.379385	37.732647	-1.925334
18322		28.363320	37.757738	-1.939197
18323		28.334054	37.758888	-1.955896
18324		28.297524	37.741391	-1.975931
18325		28.255356	37.725235	-1.995082
18326		28.214043	37.718269	-2.012133
18327		28.178067	37.722219	-2.029037
18328		28.167622	37.725074	-2.039980
18329		28.169196	37.720681	-2.052370
18330		28.172229	37.701896	-2.065706
18331		28.180118	37.681692	-2.073430
18332		28.191415	37.664407	-2.078059
18333		28.202372	37.660200	-2.078107
18334		28.215510	37.668467	-2.075700
18335		28.241599	37.684329	-2.076358
18336		28.280874	37.706297	-2.078129
18337		28.336190	37.740345	-2.077132
18338		28.399253	37.784646	-2.075946
18339		28.467444	37.835298	-2.071292
18340		28.540837	37.896723	-2.068351
18341		28.621433	37.969675	-2.060720
18342		28.710706	38.054529	-2.043885
18343		28.814305	38.151013	-2.014953
18344		28.936252	38.256651	-1.977539
18345		29.061118	38.373593	-1.939361
18346		29.178023	38.493651	-1.908178
18347		29.285701	38.614337	-1.881432
18348		29.378527	38.730889	-1.864101
18349		29.456817	38.839204	-1.859554
18350		29.518170	38.944059	-1.866934
18351		29.582416	39.055334	-1.877893
18352		29.654173	39.175055	-1.895388
18353		29.734412	39.304128	-1.918730
18354		29.828406	39.438872	-1.952167
18355		29.931076	39.581958	-1.997745
18356		30.053448	39.727714	-2.050578
18357		30.186903	39.876057	-2.111297
18358		30.335639	40.024687	-2.172120
18359		30.513306	40.172298	-2.222795
18360		30.714919	40.309507	-2.267481
18361		30.921132	40.440497	-2.314156
18362		31.127178	40.568755	-2.369164
18363		31.334185	40.707486	-2.432855
18364		31.535963	40.860700	-2.509872
18365		31.717458	41.034176	-2.594258
18366		31.874109	41.220923	-2.686470
18367		32.006450	41.414954	-2.785173
18368		32.131943	41.609394	-2.883518
18369		32.267075	41.796285	-2.975600
18370		32.420108	41.976753	-3.057805
18371		32.588181	42.161251	-3.130740
18372		32.777515	42.357929	-3.195253
18373		32.980254	42.569010	-3.257734
18374		33.182254	42.790644	-3.314777
18375		33.396120	43.015061	-3.367187
18376		33.608296	43.234334	-3.419684
18377		33.823005	43.441877	-3.466759
18378		34.040345	43.644847	-3.507856
18379		34.252841	43.844793	-3.546839
18380		34.461127	44.048164	-3.582469
18381		34.675180	44.252056	-3.614287
18382		34.883994	44.452958	-3.652626
18383		35.077334	44.657740	-3.696988
18384		35.276368	44.870457	-3.741323
18385		35.478414	45.095001	-3.792308
18386		35.683925	45.321536	-3.841624
18387		35.888604	45.553023	-3.881957
18388		36.089113	45.786085	-3.920000
18389		36.284169	46.019272	-3.956721
18390		36.472556	46.249710	-3.994172
18391		36.660803	46.476445	-4.033728
18392		36.845107	46.700557	-4.075124
18393		37.026638	46.925756	-4.117402
18394		37.201855	47.149113	-4.164233
18395		37.369848	47.377228	-4.204424
18396		37.540108	47.610331	-4.232853
18397		37.716513	47.851081	-4.243403
18398		37.899583	48.090663	-4.241532
18399		38.100272	48.325780	-4.229827
18400		38.314004	48.555726	-4.217241
18401		38.525952	48.788817	-4.200308
18402		38.749235	49.026229	-4.175881
18403		38.988539	49.274739	-4.141939
18404		39.242840	49.526612	-4.103548
18405		39.515368	49.776655	-4.066920
18406		39.794358	50.014352	-4.030959
18407		40.063760	50.233523	-4.007554
18408		40.324987	50.434651	-3.998719
18409		40.555115	50.620172	-4.001320
18410		40.756585	50.796212	-4.018074
18411		40.917845	50.959147	-4.057685
18412		41.041572	51.103473	-4.132209
18413		41.104365	51.229976	-4.257520
18414		41.080468	51.338949	-4.435000
18415		40.980727	51.435305	-4.655551
18416		40.790427	51.521869	-4.918111
18417		40.548866	51.605509	-5.200395
18418		40.266168	51.689864	-5.487282
18419		39.954649	51.771510	-5.773403
18420		39.607456	51.856913	-6.055732
18421		39.241575	51.951803	-6.329259
18422		38.862805	52.060937	-6.598992
18423		38.474209	52.191095	-6.857370
18424		38.095042	52.344831	-7.101328
18425		37.738731	52.518925	-7.329337
18426		37.423633	52.704139	-7.536939
18427		37.153072	52.891330	-7.725303
18428		36.932512	53.069603	-7.895587
18429		36.763764	53.240090	-8.055203
18430		36.641596	53.399573	-8.210890
18431		36.580073	53.552600	-8.362052
18432		36.568536	53.704118	-8.513977
18433		36.610903	53.860671	-8.648127
18434		36.695332	54.029101	-8.752902
18435		36.825050	54.201954	-8.827505
18436		36.997424	54.376259	-8.875707
18437		37.206021	54.547769	-8.899377
18438		37.438123	54.714014	-8.902556
18439		37.685076	54.881629	-8.883979
18440		37.936725	55.062974	-8.842917
18441		38.199933	55.259934	-8.766040
18442		38.460388	55.474157	-8.664942
18443		38.734645	55.698677	-8.533981
18444		39.015198	55.926594	-8.388578
18445		39.307679	56.152036	-8.231228
18446		39.610159	56.369002	-8.066010
18447		39.914189	56.575370	-7.898982
18448		40.211783	56.769030	-7.731795
18449		40.510275	56.950659	-7.560645
18450		40.796480	57.119851	-7.396843
18451		41.082178	57.276334	-7.244521
18452		41.366497	57.419668	-7.104204
18453		41.642868	57.548618	-6.981719
18454		41.901660	57.660064	-6.888506
18455		42.151077	57.757488	-6.823512
18456		42.386493	57.845700	-6.770442
18457		42.605842	57.930504	-6.719845
18458		42.812904	58.017954	-6.657885
18459		43.005451	58.115169	-6.577212
18460		43.181826	58.216444	-6.482592
18461		43.339099	58.317266	-6.390771
18462		43.456336	58.411925	-6.323983
18463		43.550189	58.500563	-6.269018
18464		43.632697	58.588651	-6.220608
18465		43.731792	58.677224	-6.155917
18466		43.828846	58.764904	-6.088455
18467		43.932003	58.847130	-6.007882
18468		44.037397	58.924085	-5.922016
18469		44.141962	58.997312	-5.832606
18470		44.234972	59.062679	-5.751405
18471		44.325512	59.125488	-5.673308
18472		44.412425	59.189549	-5.596053
18473		44.502378	59.259737	-5.518233
18474		44.591637	59.331425	-5.448768
18475		44.669754	59.394535	-5.402152
18476		44.742748	59.450655	-5.375137
18477		44.813408	59.500248	-5.361058
18478		44.892617	59.547079	-5.351165
18479		44.968455	59.593591	-5.341290
18480		45.039271	59.641518	-5.327900
18481		45.108732	59.693603	-5.308131
18482		45.174457	59.749213	-5.293090
18483		45.231458	59.809306	-5.278840
18484		45.289885	59.869814	-5.266707
18485		45.344111	59.927050	-5.256661
18486		45.393796	59.979982	-5.254626
18487		45.438258	60.028371	-5.254902
18488		45.482708	60.076065	-5.253085
18489		45.521840	60.126720	-5.247402
18490		45.561155	60.177910	-5.239343
18491		45.596081	60.230430	-5.229418
18492		45.630247	60.284446	-5.221035
18493		45.670345	60.334853	-5.212333
18494		45.707568	60.375465	-5.212055
18495		45.736519	60.407041	-5.220647
18496		45.776382	60.432459	-5.223183
18497		45.826025	60.454908	-5.217212
18498		45.889581	60.477937	-5.202458
18499		45.971447	60.505737	-5.171275
18500		46.065655	60.537914	-5.132832
18501		46.157540	60.571630	-5.099979
18502		46.236140	60.606964	-5.082500
18503		46.302049	60.643877	-5.082059
18504		46.365308	60.691419	-5.081797
18505		46.433737	60.753259	-5.073239
18506		46.510871	60.824070	-5.055330
18507		46.600557	60.908292	-5.022980
18508		46.701079	61.001105	-4.982853
18509		46.812594	61.097123	-4.939353
18510		46.923099	61.191181	-4.900783
18511		47.043885	61.278231	-4.863116
18512		47.158841	61.357096	-4.838949
18513		47.282139	61.423110	-4.808437
18514		47.409212	61.477955	-4.770323
18515		47.537201	61.518552	-4.728311
18516		47.665178	61.545319	-4.679147
18517		47.789407	61.557084	-4.627384
18518		47.894948	61.552243	-4.592116
18519		47.973577	61.535861	-4.573758
18520		48.033300	61.520167	-4.557587
18521		48.089754	61.519909	-4.524927
18522		48.146370	61.536751	-4.469610
18523		48.195936	61.565117	-4.398325
18524		48.224385	61.594068	-4.328786
18525		48.228305	61.620559	-4.272057
18526		48.210549	61.641496	-4.235481
18527		48.179467	61.661888	-4.212829
18528		48.135079	61.681314	-4.208601
18529		48.096936	61.699834	-4.206439
18530		48.056502	61.715755	-4.220346
18531		48.020465	61.724778	-4.245465
18532		47.989504	61.730562	-4.283420
18533		47.974991	61.733183	-4.315229
18534		47.975748	61.734339	-4.336910
18535		47.989046	61.737692	-4.351608
18536		48.010795	61.749304	-4.350550
18537		48.039822	61.763389	-4.335691
18538		48.060278	61.784119	-4.321014
18539		48.073860	61.803016	-4.311272
18540		48.073045	61.820680	-4.312444
18541		48.066374	61.835516	-4.314575
18542		48.061045	61.850182	-4.313132
18543		48.059868	61.863078	-4.312229
18544		48.058990	61.871517	-4.314947
18545		48.064340	61.875139	-4.318027
18546		48.068445	61.876481	-4.328245
18547		48.076963	61.876975	-4.335757
18548		48.080274	61.875260	-4.352832
18549		48.084573	61.873874	-4.373816
18550		48.092918	61.875641	-4.391936
18551		48.103038	61.882452	-4.405082
18552		48.123774	61.889473	-4.408293
18553		48.140209	61.894087	-4.415573
18554		48.156461	61.900387	-4.419885
18555		48.171066	61.907306	-4.426146
18556		48.185187	61.910751	-4.428120
18557		48.197617	61.912530	-4.428342
18558		48.210134	61.913601	-4.426402
18559		48.224151	61.915171	-4.423917
18560		48.242727	61.915089	-4.420212
18561		48.261779	61.919822	-4.415881
18562		48.284876	61.924086	-4.409860
18563		48.305023	61.932068	-4.406078
18564		48.318125	61.938178	-4.409991
18565		48.320270	61.941200	-4.426310
18566		48.314337	61.942433	-4.445645
18567		48.313083	61.949002	-4.455818
18568		48.311688	61.958934	-4.460953
18569		48.318105	61.970470	-4.455624
18570		48.325977	61.983793	-4.447461
18571		48.327671	61.995675	-4.447304
18572		48.323589	62.000612	-4.453738
18573		48.316681	62.002915	-4.461665
18574		48.309393	62.004033	-4.468936
18575		48.307541	62.005271	-4.470380
18576		48.315558	62.003343	-4.465811
18577		48.327152	62.002798	-4.462236
18578		48.337020	62.000842	-4.462410
18579		48.351758	61.993884	-4.467351
18580		48.364225	61.986664	-4.475609
18581		48.385350	61.979483	-4.475463
18582		48.400685	61.968951	-4.480748
18583		48.412153	61.954493	-4.487774
18584		48.408411	61.936494	-4.501897
18585		48.411928	61.917665	-4.506305
18586		48.414269	61.902864	-4.506768
18587		48.416200	61.888269	-4.499121
18588		48.411966	61.877145	-4.495966
18589		48.404556	61.870482	-4.496220
18590		48.386975	61.863003	-4.515318
18591		48.370009	61.853302	-4.543717
18592		48.360094	61.840406	-4.573084
18593		48.344855	61.828133	-4.611359
18594		48.337341	61.820041	-4.632001
18595		48.342274	61.813241	-4.637087
18596		48.356537	61.805797	-4.630791
18597		48.370326	61.793604	-4.622540
18598		48.382669	61.777271	-4.615950
18599		48.403074	61.765745	-4.599398
18600		48.418798	61.755180	-4.581001
18601		48.435378	61.740681	-4.562044
18602		48.448691	61.724993	-4.549496
18603		48.456362	61.704736	-4.544569
18604		48.457577	61.683065	-4.545690
18605		48.454510	61.665640	-4.542739
18606		48.440768	61.651974	-4.537601
18607		48.421421	61.640688	-4.534797
18608		48.407243	61.630791	-4.535746
18609		48.399772	61.621890	-4.532317
18610		48.387432	61.608026	-4.536311
18611		48.373896	61.593597	-4.542790
18612		48.353176	61.584061	-4.544143
18613		48.325005	61.577215	-4.545963
18614		48.285224	61.568513	-4.557622
18615		48.229692	61.559439	-4.585867
18616		48.180615	61.548062	-4.611809
18617		48.132631	61.534325	-4.651382
18618		48.082480	61.516667	-4.695358
18619		48.029134	61.498161	-4.745984
18620		47.984028	61.483337	-4.785214
18621		47.942553	61.475517	-4.813416
18622		47.887243	61.463665	-4.850151
18623		47.819599	61.442377	-4.893427
18624		47.737665	61.414289	-4.942986
18625		47.658684	61.383900	-4.982788
18626		47.582284	61.348082	-5.010178
18627		47.503403	61.311917	-5.030778
18628		47.421613	61.274820	-5.048646
18629		47.340007	61.237333	-5.064535
18630		47.258716	61.201731	-5.084676
18631		47.180565	61.163070	-5.105566
18632		47.108662	61.124538	-5.123279
18633		47.035276	61.085215	-5.147702
18634		46.965013	61.043854	-5.167650
18635		46.896005	60.999789	-5.186516
18636		46.830329	60.950348	-5.204771
18637		46.766704	60.897986	-5.219116
18638		46.710555	60.846632	-5.220132
18639		46.651400	60.794480	-5.215895
18640		46.596257	60.737347	-5.202472
18641		46.536687	60.684707	-5.188001
18642		46.475102	60.627628	-5.171922
18643		46.404917	60.572930	-5.160501
18644		46.323295	60.519076	-5.148824
18645		46.239518	60.465054	-5.137732
18646		46.154648	60.408833	-5.128765
18647		46.075657	60.349930	-5.116499
18648		45.998774	60.283160	-5.104109
18649		45.914268	60.209619	-5.104599
18650		45.818044	60.130890	-5.113274
