// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44730
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
22820		14.284771	7.192744	-44.131042
22821		14.372152	7.315171	-44.230620
22822		14.444172	7.445481	-44.334066
22823		14.515357	7.572657	-44.440944
22824		14.585512	7.678676	-44.548006
22825		14.661074	7.755017	-44.654883
22826		14.723822	7.798706	-44.763796
22827		14.775863	7.833507	-44.885249
22828		14.836356	7.886708	-45.017342
22829		14.897747	7.964443	-45.144540
22830		14.950443	8.036968	-45.267239
22831		15.018924	8.092305	-45.379190
22832		15.113462	8.140693	-45.482298
22833		15.222783	8.190019	-45.582712
22834		15.330559	8.236401	-45.690794
22835		15.412526	8.279917	-45.804506
22836		15.466159	8.318569	-45.930260
22837		15.514443	8.359775	-46.065001
22838		15.575956	8.406095	-46.192299
22839		15.644276	8.441783	-46.311820
22840		15.719967	8.458706	-46.424998
22841		15.815784	8.471888	-46.536599
22842		15.920748	8.488969	-46.647766
22843		16.004965	8.506616	-46.752560
22844		16.065940	8.525142	-46.850697
22845		16.107477	8.548131	-46.933267
22846		16.123925	8.569995	-47.002195
22847		16.109827	8.587235	-47.059398
22848		16.082579	8.604366	-47.116156
22849		16.047836	8.624508	-47.167137
22850		16.015303	8.644886	-47.215525
22851		15.984872	8.662015	-47.260004
22852		15.956031	8.694049	-47.297105
22853		15.922396	8.733212	-47.325682
22854		15.896176	8.771990	-47.354104
22855		15.871463	8.812262	-47.382231
22856		15.847905	8.855304	-47.406613
22857		15.829210	8.893638	-47.426994
22858		15.809062	8.931846	-47.449177
22859		15.786662	8.971491	-47.467336
22860		15.771985	9.011363	-47.481876
22861		15.769112	9.054427	-47.494704
22862		15.766839	9.103259	-47.505160
22863		15.761564	9.150150	-47.514439
22864		15.753993	9.191042	-47.519812
22865		15.747056	9.235056	-47.526319
22866		15.734196	9.284087	-47.529900
22867		15.725944	9.336223	-47.529313
22868		15.718347	9.387062	-47.524163
22869		15.704954	9.429193	-47.515882
22870		15.695728	9.461682	-47.511201
22871		15.693056	9.487652	-47.509381
22872		15.692222	9.512134	-47.509715
22873		15.693235	9.536585	-47.513486
22874		15.684712	9.562381	-47.513932
22875		15.678936	9.587440	-47.518204
22876		15.670462	9.613683	-47.521126
22877		15.659845	9.642743	-47.523075
22878		15.645645	9.672901	-47.525911
22879		15.630359	9.704285	-47.525440
22880		15.614404	9.733704	-47.530433
22881		15.597001	9.764314	-47.531403
22882		15.585309	9.796834	-47.536210
22883		15.577753	9.826234	-47.541236
22884		15.563624	9.856854	-47.546636
22885		15.549001	9.886910	-47.555593
22886		15.535176	9.917850	-47.564546
22887		15.515658	9.951089	-47.575199
22888		15.493456	9.989977	-47.587219
22889		15.476484	10.031345	-47.603458
22890		15.456037	10.071333	-47.623802
22891		15.446207	10.112223	-47.646672
22892		15.445081	10.147793	-47.674695
22893		15.454924	10.175179	-47.706079
22894		15.472802	10.193223	-47.743010
22895		15.500852	10.201492	-47.783747
22896		15.534598	10.200600	-47.819042
22897		15.576638	10.188687	-47.853716
22898		15.627332	10.172956	-47.879938
22899		15.672265	10.155222	-47.902604
22900		15.714441	10.140307	-47.920937
22901		15.747566	10.130982	-47.936024
22902		15.765313	10.125489	-47.948206
22903		15.778318	10.127317	-47.957080
22904		15.791352	10.129777	-47.961699
22905		15.801194	10.142224	-47.958884
22906		15.803793	10.161510	-47.946581
22907		15.800482	10.180907	-47.930139
22908		15.798820	10.202015	-47.916753
22909		15.806582	10.224388	-47.909910
22910		15.816059	10.248022	-47.911302
22911		15.826804	10.274886	-47.922219
22912		15.844699	10.306685	-47.931926
22913		15.868930	10.338696	-47.939987
22914		15.894500	10.373702	-47.945739
22915		15.919511	10.407657	-47.944876
22916		15.948639	10.435878	-47.939439
22917		15.979818	10.462163	-47.929763
22918		16.010439	10.485401	-47.917522
22919		16.033022	10.509353	-47.900965
22920		16.044875	10.534675	-47.882370
22921		16.045818	10.560766	-47.857026
22922		16.037585	10.586296	-47.831439
22923		16.024297	10.610572	-47.808993
22924		16.011394	10.634619	-47.788953
22925		15.999916	10.659289	-47.773963
22926		15.989493	10.683235	-47.760472
22927		15.988378	10.702291	-47.754992
22928		15.998217	10.715978	-47.760113
22929		16.020803	10.728589	-47.772558
22930		16.057648	10.739969	-47.801224
22931		16.096077	10.749104	-47.837964
22932		16.134493	10.758275	-47.882581
22933		16.167172	10.766993	-47.929611
22934		16.197795	10.774123	-47.974169
22935		16.230544	10.780309	-48.011575
22936		16.271558	10.783709	-48.043286
22937		16.328071	10.797987	-48.070893
22938		16.391196	10.817343	-48.097995
22939		16.450538	10.848342	-48.122003
22940		16.503435	10.888376	-48.142902
22941		16.548846	10.934234	-48.159658
22942		16.580959	10.983555	-48.171769
22943		16.603476	11.034993	-48.184446
22944		16.616936	11.086232	-48.199268
22945		16.636993	11.137015	-48.220346
22946		16.659006	11.190128	-48.246456
22947		16.683657	11.244625	-48.272516
22948		16.699331	11.298951	-48.298671
22949		16.706433	11.344839	-48.324718
22950		16.708468	11.383630	-48.351473
22951		16.703827	11.416848	-48.377671
22952		16.702024	11.439452	-48.403719
22953		16.697539	11.456210	-48.426358
22954		16.699954	11.471134	-48.449866
22955		16.697153	11.482490	-48.467140
22956		16.698279	11.490054	-48.480852
22957		16.698384	11.494322	-48.491526
22958		16.693847	11.493371	-48.496556
22959		16.683304	11.488857	-48.498620
22960		16.663015	11.479635	-48.492739
22961		16.637181	11.469112	-48.480209
22962		16.603743	11.456995	-48.463137
22963		16.570142	11.445194	-48.441168
22964		16.536539	11.432722	-48.412588
22965		16.509449	11.420517	-48.383365
22966		16.491138	11.411099	-48.354434
22967		16.473086	11.401546	-48.326562
22968		16.463205	11.392082	-48.298985
22969		16.455377	11.383668	-48.268383
22970		16.445697	11.376111	-48.242737
22971		16.443564	11.368169	-48.220899
22972		16.441529	11.363825	-48.199206
22973		16.439621	11.361102	-48.179839
22974		16.441866	11.362371	-48.161203
22975		16.448286	11.364664	-48.149649
22976		16.457970	11.370191	-48.138831
22977		16.469390	11.375956	-48.131241
22978		16.483761	11.379463	-48.131559
22979		16.496340	11.378341	-48.130952
22980		16.509127	11.376066	-48.135813
22981		16.517667	11.376927	-48.139339
22982		16.518514	11.380200	-48.138745
22983		16.515798	11.382411	-48.135803
22984		16.513937	11.381393	-48.131420
22985		16.512236	11.379544	-48.132003
22986		16.512388	11.377164	-48.133640
22987		16.518473	11.374477	-48.135123
22988		16.526675	11.376122	-48.138724
22989		16.533532	11.376678	-48.138994
22990		16.535716	11.374440	-48.137068
22991		16.525819	11.370703	-48.137051
22992		16.510298	11.364532	-48.141058
22993		16.490247	11.359188	-48.147236
22994		16.466261	11.358064	-48.156565
22995		16.440118	11.361187	-48.165957
22996		16.405227	11.365169	-48.174106
22997		16.368057	11.367111	-48.183982
22998		16.330461	11.365287	-48.197949
22999		16.291999	11.364765	-48.212557
23000		16.255192	11.370011	-48.231735
23001		16.216937	11.377948	-48.246453
23002		16.181267	11.387203	-48.258157
23003		16.155775	11.387921	-48.269086
23004		16.137963	11.379227	-48.280274
23005		16.123210	11.366637	-48.291823
23006		16.113946	11.354317	-48.305060
23007		16.103818	11.337435	-48.315108
23008		16.086884	11.319451	-48.329068
23009		16.070052	11.307609	-48.341619
23010		16.050813	11.312886	-48.352102
23011		16.030226	11.324544	-48.353458
23012		16.010420	11.342537	-48.345564
23013		15.995047	11.355021	-48.331827
23014		15.977964	11.359543	-48.317894
23015		15.962565	11.354865	-48.303167
23016		15.952709	11.346918	-48.291055
23017		15.945632	11.335177	-48.279644
23018		15.941662	11.324740	-48.266940
23019		15.940611	11.314374	-48.256374
23020		15.940052	11.306931	-48.245701
23021		15.934421	11.300625	-48.235085
23022		15.924509	11.290213	-48.227615
23023		15.911280	11.273753	-48.220078
23024		15.902276	11.259469	-48.216534
23025		15.894530	11.245826	-48.213701
23026		15.891296	11.233040	-48.211277
23027		15.889460	11.228233	-48.206929
23028		15.880272	11.231370	-48.201744
23029		15.862674	11.243885	-48.198301
23030		15.839590	11.262818	-48.199171
23031		15.804971	11.278251	-48.201723
23032		15.767949	11.288733	-48.209700
23033		15.726766	11.292959	-48.221345
23034		15.688935	11.301305	-48.230814
23035		15.659523	11.308672	-48.236247
23036		15.638132	11.313047	-48.236454
23037		15.623986	11.315899	-48.231505
23038		15.605375	11.312676	-48.229273
23039		15.587223	11.310076	-48.234313
23040		15.574690	11.313635	-48.235426
23041		15.555026	11.317052	-48.234250
23042		15.529378	11.322812	-48.231033
23043		15.494358	11.327082	-48.229388
23044		15.455313	11.328643	-48.231644
23045		15.419366	11.333261	-48.234990
23046		15.385762	11.342468	-48.231969
23047		15.355363	11.352438	-48.226254
23048		15.335342	11.362787	-48.221000
23049		15.318735	11.374626	-48.219355
23050		15.305979	11.381229	-48.225272
23051		15.292039	11.383220	-48.236359
23052		15.275646	11.385829	-48.251226
23053		15.257046	11.391842	-48.261271
23054		15.241666	11.399605	-48.264613
23055		15.225687	11.405458	-48.265488
23056		15.218459	11.411208	-48.268120
23057		15.212231	11.420456	-48.268787
23058		15.202947	11.432539	-48.272145
23059		15.193548	11.450632	-48.277897
23060		15.193208	11.465292	-48.282433
23061		15.194685	11.477638	-48.288136
23062		15.193921	11.491002	-48.292165
23063		15.189822	11.501280	-48.294178
23064		15.177162	11.503439	-48.295940
23065		15.164548	11.500563	-48.298798
23066		15.153490	11.497541	-48.302668
23067		15.141072	11.494022	-48.304322
23068		15.130339	11.493388	-48.304641
23069		15.118658	11.489098	-48.299303
23070		15.107134	11.480974	-48.291918
23071		15.096627	11.465771	-48.284112
23072		15.085200	11.449154	-48.278710
23073		15.073767	11.428955	-48.274303
23074		15.060387	11.410178	-48.271612
23075		15.040834	11.392182	-48.267648
23076		15.017013	11.374485	-48.263296
23077		14.984027	11.359740	-48.258035
23078		14.941166	11.345859	-48.253135
23079		14.898915	11.331634	-48.250250
23080		14.859127	11.315006	-48.242644
23081		14.820461	11.297545	-48.236227
23082		14.782314	11.284782	-48.223282
23083		14.746404	11.272412	-48.210541
23084		14.712258	11.262470	-48.193787
23085		14.683468	11.250642	-48.176747
23086		14.660438	11.237916	-48.157401
23087		14.640300	11.221070	-48.135613
23088		14.622905	11.203972	-48.113661
23089		14.604085	11.183474	-48.091526
23090		14.584240	11.164486	-48.070190
23091		14.558248	11.137803	-48.048382
23092		14.529643	11.112779	-48.026632
23093		14.496181	11.088881	-48.004819
23094		14.469869	11.064381	-47.983009
23095		14.448876	11.039546	-47.959179
23096		14.424061	11.015521	-47.931712
23097		14.396177	10.988356	-47.903242
23098		14.375105	10.963193	-47.877087
23099		14.348821	10.933467	-47.846163
23100		14.319796	10.897068	-47.816085
23101		14.288003	10.857447	-47.787240
23102		14.260173	10.821986	-47.760822
23103		14.239987	10.793013	-47.730964
23104		14.226897	10.760059	-47.700432
23105		14.218779	10.726386	-47.664594
23106		14.217855	10.688197	-47.626917
23107		14.218223	10.644128	-47.585106
23108		14.203155	10.591613	-47.539553
23109		14.172209	10.534693	-47.498579
23110		14.146494	10.493638	-47.466090
23111		14.124327	10.472818	-47.434893
23112		14.094822	10.460631	-47.407463
23113		14.061279	10.452110	-47.381251
23114		14.023929	10.448728	-47.363120
23115		13.984523	10.446985	-47.357138
23116		13.945261	10.451500	-47.357401
23117		13.911051	10.457371	-47.364877
23118		13.884821	10.455737	-47.377887
23119		13.863552	10.450441	-47.388736
23120		13.842043	10.437273	-47.401814
23121		13.833523	10.421538	-47.419069
23122		13.834917	10.401011	-47.434077
23123		13.832703	10.373277	-47.442006
23124		13.824774	10.338854	-47.447567
23125		13.802400	10.298490	-47.450203
23126		13.767783	10.259892	-47.449251
23127		13.722926	10.223080	-47.441220
23128		13.681031	10.190074	-47.427717
23129		13.638675	10.157509	-47.404214
23130		13.591998	10.116167	-47.377448
23131		13.547079	10.076063	-47.350882
23132		13.499191	10.035919	-47.321370
23133		13.451716	9.990166	-47.292686
23134		13.404053	9.937651	-47.263386
23135		13.349669	9.874492	-47.231174
23136		13.303161	9.815159	-47.200993
23137		13.256799	9.752949	-47.166159
23138		13.216162	9.687167	-47.133568
23139		13.174199	9.617194	-47.096947
23140		13.127448	9.546115	-47.057098
23141		13.071075	9.469695	-47.012591
23142		13.007412	9.387819	-46.969998
23143		12.940077	9.297692	-46.931002
23144		12.877699	9.209876	-46.892396
23145		12.822179	9.128827	-46.854646
23146		12.780018	9.059036	-46.814720
23147		12.748101	9.011252	-46.770760
23148		12.709890	8.976038	-46.720571
23149		12.666843	8.948548	-46.667556
23150		12.620511	8.923726	-46.613799
23151		12.570652	8.903571	-46.558996
23152		12.520312	8.891140	-46.504342
23153		12.482785	8.880663	-46.450175
23154		12.450670	8.869076	-46.400577
23155		12.415331	8.857642	-46.346895
23156		12.381120	8.839823	-46.294838
23157		12.348465	8.824048	-46.247050
23158		12.319347	8.809576	-46.202642
23159		12.290472	8.794935	-46.159283
23160		12.261276	8.775187	-46.113719
23161		12.230613	8.747667	-46.071503
23162		12.202147	8.715619	-46.030626
23163		12.174723	8.692110	-45.986483
23164		12.146898	8.672355	-45.940772
23165		12.109218	8.654241	-45.896826
23166		12.062965	8.633143	-45.858269
23167		12.022271	8.610593	-45.825410
23168		11.990142	8.588604	-45.791594
23169		11.959615	8.561876	-45.754777
23170		11.929172	8.526855	-45.719570
23171		11.897400	8.485084	-45.684753
23172		11.858630	8.446529	-45.653437
23173		11.814738	8.408459	-45.623784
23174		11.774437	8.370641	-45.594071
23175		11.742942	8.331010	-45.563862
23176		11.715494	8.289158	-45.532042
23177		11.686399	8.246575	-45.502100
23178		11.657121	8.203301	-45.467611
23179		11.621208	8.162485	-45.426120
23180		11.583288	8.116202	-45.376683
23181		11.537517	8.064133	-45.322086
23182		11.482286	8.010453	-45.263483
23183		11.423975	7.965368	-45.200187
23184		11.362091	7.933335	-45.131568
23185		11.303694	7.899256	-45.059678
23186		11.240641	7.857843	-44.987089
23187		11.180641	7.806614	-44.913421
23188		11.123079	7.750474	-44.839377
23189		11.072493	7.691487	-44.764470
23190		11.029654	7.631929	-44.687308
23191		10.992180	7.575633	-44.602085
23192		10.952034	7.523245	-44.516593
23193		10.916457	7.471403	-44.428117
23194		10.872910	7.414226	-44.337578
23195		10.829098	7.353830	-44.246775
23196		10.787730	7.291085	-44.151373
23197		10.744761	7.224837	-44.053628
23198		10.696318	7.162631	-43.953666
23199		10.648482	7.111666	-43.851876
23200		10.593253	7.058377	-43.746503
23201		10.534359	6.996509	-43.642328
23202		10.472646	6.939187	-43.540348
23203		10.418274	6.883907	-43.437051
23204		10.369349	6.821701	-43.329430
23205		10.324504	6.755428	-43.222006
23206		10.283697	6.693874	-43.112781
23207		10.244909	6.637156	-43.006488
23208		10.203753	6.581022	-42.904152
23209		10.163761	6.524502	-42.808062
23210		10.133630	6.469358	-42.720642
23211		10.104724	6.414773	-42.637950
23212		10.077274	6.357307	-42.559280
23213		10.048633	6.298909	-42.487275
23214		10.021479	6.251307	-42.416198
23215		9.992943	6.206746	-42.349623
23216		9.967344	6.156441	-42.286107
23217		9.951253	6.097728	-42.226278
23218		9.933477	6.037397	-42.170992
23219		9.916749	5.985250	-42.120089
23220		9.903218	5.941547	-42.072703
23221		9.887435	5.899373	-42.026318
23222		9.869151	5.850585	-41.981623
23223		9.848900	5.796960	-41.943794
23224		9.828594	5.755677	-41.914673
23225		9.816228	5.725441	-41.891357
23226		9.808985	5.700637	-41.861497
23227		9.802523	5.678981	-41.837415
23228		9.791109	5.658285	-41.816332
23229		9.771979	5.638845	-41.799856
23230		9.753501	5.620909	-41.786119
23231		9.740779	5.602805	-41.776874
23232		9.735459	5.586027	-41.767955
23233		9.736875	5.565219	-41.764618
23234		9.741255	5.547830	-41.762286
23235		9.752400	5.532520	-41.761753
23236		9.762034	5.517408	-41.765446
23237		9.764716	5.493832	-41.773671
23238		9.758089	5.471558	-41.783492
23239		9.750256	5.452960	-41.793700
23240		9.747886	5.443887	-41.802172
23241		9.746691	5.430459	-41.807565
23242		9.735540	5.408846	-41.813664
23243		9.728677	5.387327	-41.826243
23244		9.719225	5.371392	-41.837934
23245		9.708075	5.357646	-41.847128
23246		9.697801	5.345852	-41.855146
23247		9.691752	5.331162	-41.861228
23248		9.687084	5.313769	-41.864135
23249		9.681539	5.290262	-41.866889
23250		9.668501	5.267012	-41.868040
23251		9.655241	5.251764	-41.871310
23252		9.643695	5.240971	-41.874346
23253		9.625788	5.228712	-41.876075
23254		9.608341	5.214111	-41.879114
23255		9.603637	5.203008	-41.876923
23256		9.602694	5.186073	-41.873059
23257		9.605892	5.164070	-41.865671
23258		9.596019	5.137026	-41.861596
23259		9.592492	5.115951	-41.861369
23260		9.589636	5.102331	-41.860202
23261		9.585207	5.086978	-41.857542
23262		9.582951	5.070234	-41.853882
23263		9.577848	5.050677	-41.850116
23264		9.571625	5.030658	-41.845409
23265		9.567518	5.018584	-41.844051
23266		9.565306	5.008420	-41.837679
23267		9.560719	4.997983	-41.831436
23268		9.552112	4.989363	-41.830708
23269		9.543144	4.993081	-41.835057
23270		9.547389	5.006323	-41.842527
23271		9.556739	5.020278	-41.853863
23272		9.568244	5.031968	-41.872164
23273		9.577594	5.043149	-41.890599
23274		9.590016	5.048275	-41.919262
23275		9.594024	5.038260	-41.964617
23276		9.592599	5.027336	-42.027445
23277		9.601602	5.034377	-42.096834
23278		9.625090	5.050905	-42.168074
23279		9.665299	5.062628	-42.240098
23280		9.728489	5.082864	-42.308216
23281		9.794556	5.089783	-42.376013
23282		9.827804	5.067389	-42.465211
23283		9.842045	5.061790	-42.581134
23284		9.891596	5.110364	-42.709135
23285		9.961411	5.195849	-42.830911
23286		10.042963	5.282283	-42.944387
23287		10.148287	5.362822	-43.056133
23288		10.288637	5.443128	-43.162462
23289		10.447276	5.505719	-43.265022
23290		10.602475	5.537371	-43.371386
23291		10.729672	5.568917	-43.483155
23292		10.855941	5.628206	-43.603912
23293		11.011657	5.722847	-43.721228
23294		11.201905	5.836215	-43.814098
23295		11.426595	5.932544	-43.878518
23296		11.687020	6.001266	-43.914785
23297		11.889931	5.987313	-43.932235
23298		11.934354	5.862810	-43.975380
23299		11.925549	5.728194	-44.086993
23300		11.938350	5.701728	-44.259171
23301		11.957891	5.768604	-44.451922
23302		12.002183	5.852666	-44.647171
23303		12.097716	5.919865	-44.835468
23304		12.248448	5.987709	-44.999628
23305		12.439110	6.058091	-45.131208
23306		12.661038	6.117360	-45.238245
23307		12.850592	6.151494	-45.325655
23308		12.932446	6.159974	-45.406202
23309		12.953990	6.161480	-45.518445
23310		12.948138	6.182154	-45.679236
23311		12.934188	6.232884	-45.874019
23312		12.961833	6.294198	-46.076554
23313		13.057758	6.363576	-46.264770
23314		13.212005	6.429728	-46.426876
23315		13.393124	6.489738	-46.560228
23316		13.568111	6.563718	-46.656241
23317		13.681291	6.644031	-46.732913
23318		13.715828	6.741127	-46.812871
23319		13.726542	6.855917	-46.898064
23320		13.759476	6.980767	-46.990741
23321		13.812718	7.091780	-47.082828
23322		13.879570	7.176937	-47.177171
23323		13.957837	7.249712	-47.275277
23324		14.035314	7.340207	-47.377410
23325		14.103322	7.458383	-47.482462
23326		14.169322	7.587288	-47.585792
23327		14.246143	7.702021	-47.683516
23328		14.319045	7.790442	-47.770621
23329		14.380375	7.851622	-47.846868
23330		14.433856	7.904264	-47.907883
23331		14.464777	7.964777	-47.956818
23332		14.462536	8.037339	-48.002866
23333		14.446439	8.121113	-48.050002
23334		14.437164	8.213020	-48.094797
23335		14.439362	8.297710	-48.136671
23336		14.459331	8.371755	-48.174267
23337		14.498967	8.449028	-48.209529
23338		14.542823	8.535675	-48.242831
23339		14.581661	8.627558	-48.268503
23340		14.605685	8.715672	-48.292319
23341		14.614986	8.792721	-48.318710
23342		14.626012	8.867466	-48.345333
23343		14.644973	8.948071	-48.366571
23344		14.673724	9.024864	-48.382941
23345		14.704700	9.097154	-48.392708
23346		14.729828	9.161787	-48.403337
23347		14.759138	9.221147	-48.407786
23348		14.792958	9.280003	-48.412697
23349		14.820221	9.339217	-48.411797
23350		14.840939	9.395454	-48.405935
23351		14.856335	9.448248	-48.399007
23352		14.860150	9.496655	-48.390850
23353		14.855028	9.535340	-48.382562
23354		14.851217	9.569850	-48.376350
23355		14.843192	9.599824	-48.372112
23356		14.837833	9.625163	-48.370182
23357		14.831352	9.648452	-48.367550
23358		14.825220	9.671675	-48.367105
23359		14.832984	9.687149	-48.367430
23360		14.840581	9.700332	-48.364456
23361		14.845808	9.714898	-48.353404
23362		14.844582	9.728985	-48.341773
23363		14.844779	9.744809	-48.330800
23364		14.837295	9.764165	-48.321041
23365		14.818776	9.783572	-48.314661
23366		14.800472	9.808766	-48.313243
23367		14.783066	9.838473	-48.313629
23368		14.768042	9.870161	-48.313421
23369		14.758320	9.896296	-48.313988
23370		14.751221	9.915549	-48.313211
23371		14.756067	9.923183	-48.315960
23372		14.770675	9.924866	-48.318551
23373		14.793143	9.919460	-48.320644
23374		14.822519	9.913085	-48.320220
23375		14.852996	9.907655	-48.315576
23376		14.884216	9.900936	-48.309155
23377		14.904471	9.891821	-48.300299
23378		14.916157	9.883840	-48.290225
23379		14.917731	9.881403	-48.275639
23380		14.914439	9.885013	-48.259930
23381		14.909238	9.890268	-48.242103
23382		14.890822	9.897129	-48.221808
23383		14.863414	9.906747	-48.205636
23384		14.833121	9.917478	-48.194126
23385		14.811177	9.927552	-48.188952
23386		14.800786	9.937400	-48.189166
23387		14.808968	9.946577	-48.193055
23388		14.829508	9.953561	-48.199344
23389		14.856657	9.959545	-48.208864
23390		14.889656	9.966457	-48.218020
23391		14.924255	9.970032	-48.222323
23392		14.957109	9.976013	-48.226609
23393		14.989605	9.983132	-48.225662
23394		15.019293	9.990978	-48.219884
23395		15.047438	9.998787	-48.212216
23396		15.070168	10.004243	-48.201841
23397		15.087136	10.012290	-48.192041
23398		15.100624	10.023828	-48.177512
23399		15.110796	10.037269	-48.159695
23400		15.115641	10.050655	-48.141427
23401		15.118297	10.060923	-48.121200
23402		15.118150	10.074065	-48.103478
23403		15.112487	10.088239	-48.086562
23404		15.104181	10.106566	-48.074304
23405		15.094872	10.124496	-48.063697
23406		15.088704	10.139889	-48.051079
23407		15.086779	10.151963	-48.039616
23408		15.095449	10.163749	-48.035938
23409		15.105529	10.170172	-48.034830
23410		15.113948	10.175141	-48.038457
23411		15.120553	10.178462	-48.040462
23412		15.124042	10.186131	-48.042482
23413		15.120166	10.195089	-48.046000
23414		15.111002	10.203444	-48.046583
23415		15.098003	10.213204	-48.045633
23416		15.082426	10.225449	-48.048681
23417		15.068184	10.230012	-48.049563
23418		15.053477	10.235896	-48.053228
23419		15.042425	10.235935	-48.061013
23420		15.035398	10.234411	-48.069574
23421		15.035298	10.230486	-48.080205
23422		15.040574	10.225448	-48.091301
23423		15.049806	10.220399	-48.100091
23424		15.061459	10.215490	-48.110405
23425		15.073798	10.212811	-48.119189
23426		15.087706	10.212851	-48.125654
23427		15.103503	10.215813	-48.133388
23428		15.116737	10.221626	-48.137850
23429		15.126392	10.226396	-48.141497
23430		15.134254	10.233608	-48.143877
23431		15.136492	10.241081	-48.146341
23432		15.137343	10.247462	-48.150421
23433		15.136213	10.255046	-48.148656
23434		15.126592	10.266568	-48.145028
23435		15.113705	10.275076	-48.140532
23436		15.100489	10.282228	-48.135570
23437		15.088247	10.289419	-48.128120
23438		15.076504	10.297395	-48.119946
23439		15.065894	10.302476	-48.112324
23440		15.062085	10.307406	-48.106324
23441		15.063590	10.310595	-48.102917
23442		15.066823	10.309876	-48.098119
23443		15.073347	10.306608	-48.094122
23444		15.083508	10.303774	-48.089767
23445		15.092013	10.301055	-48.084725
23446		15.101000	10.297743	-48.079207
23447		15.107629	10.291968	-48.073005
23448		15.111332	10.286070	-48.071605
23449		15.113419	10.280990	-48.071665
23450		15.109558	10.276505	-48.070735
23451		15.108925	10.271056	-48.076874
23452		15.109756	10.266019	-48.085189
23453		15.114934	10.262977	-48.095902
23454		15.119214	10.258892	-48.105277
23455		15.121359	10.257248	-48.113772
23456		15.119331	10.257991	-48.122626
23457		15.112959	10.254690	-48.126846
23458		15.100516	10.252097	-48.130093
23459		15.092779	10.253014	-48.136020
23460		15.085229	10.251736	-48.142530
23461		15.082380	10.250766	-48.147470
23462		15.078851	10.248654	-48.150852
23463		15.068743	10.246972	-48.156451
23464		15.053637	10.249562	-48.158851
23465		15.030840	10.253505	-48.161977
23466		15.004562	10.255144	-48.164368
23467		14.980972	10.256876	-48.167800
23468		14.968051	10.259009	-48.173099
23469		14.965996	10.260094	-48.176720
23470		14.967711	10.262120	-48.182247
23471		14.967825	10.264207	-48.188440
23472		14.968349	10.267766	-48.193645
23473		14.956345	10.267341	-48.201330
23474		14.941350	10.265942	-48.209940
23475		14.922071	10.263469	-48.219768
23476		14.899130	10.266676	-48.232508
23477		14.875545	10.274987	-48.240873
23478		14.851783	10.283008	-48.246772
23479		14.827478	10.291075	-48.250850
23480		14.807103	10.295094	-48.259121
23481		14.790038	10.298098	-48.266374
23482		14.772336	10.296926	-48.275485
23483		14.750066	10.296364	-48.291000
23484		14.729078	10.292263	-48.313950
23485		14.708014	10.289731	-48.343133
23486		14.679944	10.285856	-48.371670
23487		14.656046	10.288438	-48.391135
23488		14.626217	10.295734	-48.404400
23489		14.598431	10.306513	-48.414436
23490		14.569756	10.318760	-48.425156
23491		14.543322	10.332919	-48.434118
23492		14.509380	10.347048	-48.445281
23493		14.467566	10.359640	-48.458184
23494		14.418603	10.372570	-48.468764
23495		14.375702	10.384121	-48.479367
23496		14.349490	10.398254	-48.489525
23497		14.335736	10.415705	-48.502752
23498		14.342928	10.432702	-48.512750
23499		14.363477	10.450048	-48.525601
23500		14.394023	10.468501	-48.539623
23501		14.429871	10.484919	-48.553367
23502		14.461272	10.501506	-48.564218
23503		14.486914	10.521623	-48.573056
23504		14.500538	10.541732	-48.580064
23505		14.500412	10.561496	-48.582011
23506		14.489845	10.582499	-48.582753
23507		14.472262	10.602023	-48.582958
23508		14.453511	10.617222	-48.580192
23509		14.432233	10.627920	-48.575018
23510		14.407928	10.636146	-48.571243
23511		14.381881	10.643684	-48.569574
23512		14.357964	10.645776	-48.572156
23513		14.337234	10.650698	-48.575869
23514		14.323519	10.654695	-48.584536
23515		14.315731	10.655962	-48.593515
23516		14.318805	10.655369	-48.603404
23517		14.328311	10.656213	-48.612154
23518		14.334681	10.653617	-48.617331
23519		14.341518	10.650388	-48.621851
23520		14.343768	10.646128	-48.619046
23521		14.338838	10.638126	-48.612202
23522		14.325101	10.629590	-48.605420
23523		14.308838	10.620002	-48.595445
23524		14.294145	10.608399	-48.585248
23525		14.284264	10.599916	-48.571485
23526		14.278635	10.590692	-48.555346
23527		14.272607	10.581619	-48.538303
23528		14.261178	10.574529	-48.520549
23529		14.250369	10.568590	-48.496517
23530		14.232914	10.562231	-48.469840
23531		14.208237	10.559599	-48.440193
23532		14.177322	10.553406	-48.412195
23533		14.148863	10.544726	-48.386912
23534		14.127368	10.534292	-48.364727
23535		14.112915	10.523036	-48.342483
23536		14.100861	10.506812	-48.319825
23537		14.092447	10.489513	-48.298147
23538		14.081560	10.473771	-48.276649
23539		14.070977	10.457793	-48.256217
23540		14.054676	10.440548	-48.234875
23541		14.030567	10.424786	-48.213267
