// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
29100		20.563216	-12.621155	-109.704966
29101		20.593094	-12.630645	-110.006941
29102		20.639607	-12.621420	-110.295044
29103		20.671928	-12.596895	-110.571326
29104		20.678226	-12.552406	-110.837964
29105		20.660575	-12.497896	-111.072156
29106		20.614767	-12.438623	-111.285557
29107		20.568722	-12.388358	-111.485965
29108		20.554256	-12.358520	-111.690488
29109		20.590266	-12.352284	-111.907303
29110		20.656433	-12.348999	-112.147041
29111		20.717584	-12.345029	-112.405905
29112		20.760196	-12.334439	-112.675010
29113		20.805009	-12.309199	-112.949220
29114		20.870417	-12.258843	-113.242414
29115		20.989131	-12.168415	-113.551041
29116		21.126965	-12.033833	-113.862517
29117		21.270253	-11.860357	-114.147080
29118		21.426051	-11.682380	-114.368566
29119		21.562646	-11.520504	-114.504511
29120		21.666928	-11.419350	-114.586270
29121		21.751605	-11.402865	-114.656312
29122		21.833843	-11.460025	-114.744192
29123		21.922938	-11.544092	-114.832041
29124		22.020489	-11.622808	-114.914543
29125		22.113156	-11.682844	-114.955675
29126		22.181519	-11.735689	-114.949116
29127		22.189725	-11.797035	-114.904067
29128		22.133833	-11.870365	-114.834640
29129		22.029588	-11.964155	-114.762769
29130		21.922372	-12.060009	-114.722146
29131		21.818646	-12.146465	-114.719932
29132		21.722008	-12.215415	-114.760189
29133		21.635810	-12.263702	-114.831637
29134		21.547635	-12.280549	-114.910836
29135		21.434751	-12.259260	-114.992610
29136		21.301755	-12.209476	-115.116083
29137		21.202707	-12.140039	-115.306539
29138		21.161969	-12.044745	-115.582328
29139		21.214282	-11.924553	-115.929570
29140		21.366939	-11.769988	-116.318745
29141		21.557331	-11.571158	-116.679606
29142		21.738347	-11.333880	-116.976043
29143		21.847216	-11.071147	-117.167841
29144		21.894910	-10.860585	-117.272739
29145		21.896984	-10.734539	-117.311434
29146		21.900872	-10.682568	-117.283212
29147		21.888878	-10.671133	-117.179100
29148		21.836462	-10.684354	-117.001795
29149		21.709299	-10.705621	-116.781611
29150		21.469077	-10.721566	-116.558379
29151		21.159874	-10.714474	-116.342821
29152		20.843509	-10.689245	-116.134863
29153		20.539549	-10.670230	-115.949570
29154		20.275222	-10.673648	-115.795549
29155		20.062431	-10.706121	-115.654324
29156		19.892821	-10.742309	-115.531472
29157		19.734474	-10.781413	-115.424959
29158		19.588954	-10.820782	-115.337235
29159		19.471237	-10.854361	-115.272953
29160		19.413458	-10.878428	-115.229560
29161		19.417777	-10.897228	-115.183455
29162		19.448946	-10.902258	-115.114733
29163		19.437917	-10.911073	-115.020138
29164		19.383563	-10.940833	-114.914251
29165		19.302547	-11.005189	-114.798593
29166		19.195406	-11.094645	-114.677972
29167		19.081725	-11.207355	-114.551831
29168		18.944320	-11.320929	-114.420918
29169		18.786571	-11.424402	-114.284412
29170		18.633178	-11.499939	-114.155700
29171		18.520958	-11.553627	-114.023961
29172		18.449647	-11.583905	-113.872805
29173		18.379960	-11.591029	-113.698978
29174		18.281300	-11.584334	-113.525979
29175		18.131472	-11.591373	-113.365199
29176		17.969369	-11.607745	-113.240946
29177		17.801672	-11.624516	-113.166324
29178		17.658201	-11.643847	-113.122311
29179		17.566241	-11.665717	-113.107904
29180		17.532217	-11.686755	-113.119261
29181		17.544172	-11.695904	-113.157965
29182		17.599697	-11.690872	-113.217909
29183		17.679500	-11.675910	-113.287480
29184		17.777832	-11.648822	-113.361551
29185		17.862960	-11.621304	-113.429418
29186		17.880027	-11.593950	-113.478713
29187		17.836725	-11.568858	-113.490400
29188		17.768248	-11.543785	-113.485868
29189		17.697474	-11.516407	-113.472937
29190		17.651514	-11.480509	-113.466221
29191		17.619184	-11.440572	-113.455790
29192		17.582482	-11.387265	-113.439864
29193		17.519160	-11.332354	-113.402393
29194		17.442383	-11.283422	-113.347540
29195		17.366201	-11.245297	-113.287527
29196		17.314289	-11.219495	-113.241922
29197		17.301399	-11.206912	-113.212095
29198		17.316285	-11.199470	-113.192324
29199		17.337207	-11.186592	-113.167362
29200		17.350668	-11.155996	-113.128768
29201		17.333447	-11.116642	-113.077869
29202		17.291222	-11.090029	-113.027973
29203		17.256019	-11.089953	-112.982744
29204		17.238271	-11.111804	-112.949640
29205		17.230690	-11.143207	-112.931822
29206		17.237058	-11.168326	-112.926068
29207		17.233230	-11.186634	-112.914594
29208		17.217567	-11.183432	-112.894041
29209		17.179099	-11.170841	-112.860925
29210		17.112359	-11.160208	-112.822271
29211		17.041439	-11.172742	-112.778293
29212		16.995882	-11.201639	-112.738083
29213		16.957504	-11.243616	-112.701225
29214		16.937874	-11.290658	-112.663819
29215		16.921026	-11.350005	-112.609533
29216		16.881554	-11.417583	-112.538351
29217		16.831000	-11.489982	-112.460803
29218		16.804105	-11.556568	-112.390529
29219		16.800920	-11.623405	-112.323808
29220		16.814966	-11.681915	-112.264744
29221		16.840813	-11.733490	-112.200734
29222		16.876829	-11.770572	-112.124317
29223		16.923506	-11.802948	-112.030549
29224		16.993451	-11.841917	-111.921450
29225		17.083531	-11.905498	-111.790292
29226		17.194907	-11.999877	-111.649783
29227		17.306296	-12.128341	-111.501787
29228		17.393293	-12.294431	-111.339021
29229		17.435425	-12.488283	-111.151396
29230		17.406029	-12.696669	-110.939438
29231		17.306088	-12.907578	-110.702327
29232		17.164592	-13.114305	-110.465171
29233		17.024843	-13.306711	-110.243047
29234		16.916699	-13.462292	-110.038045
29235		16.844864	-13.580595	-109.841046
29236		16.792315	-13.658565	-109.657005
29237		16.742092	-13.709050	-109.481075
29238		16.701712	-13.737754	-109.321197
29239		16.683080	-13.755184	-109.179248
29240		16.707514	-13.762810	-109.055167
29241		16.774869	-13.775902	-108.939408
29242		16.870109	-13.808049	-108.824638
29243		16.967306	-13.863600	-108.703246
29244		17.073336	-13.936518	-108.574863
29245		17.172777	-14.015993	-108.427363
29246		17.251820	-14.083353	-108.256925
29247		17.300920	-14.124526	-108.060318
29248		17.316704	-14.151029	-107.838365
29249		17.319655	-14.164337	-107.597877
29250		17.322312	-14.157943	-107.346030
29251		17.322101	-14.138195	-107.085655
29252		17.319131	-14.114800	-106.817154
29253		17.310131	-14.099361	-106.535340
29254		17.303146	-14.106488	-106.250998
29255		17.295264	-14.142936	-105.974238
29256		17.297091	-14.186480	-105.713501
29257		17.307441	-14.221880	-105.454565
29258		17.324888	-14.239447	-105.194121
29259		17.330061	-14.237185	-104.911957
29260		17.325637	-14.218958	-104.600100
29261		17.303011	-14.208135	-104.265775
29262		17.264252	-14.215174	-103.923758
29263		17.219289	-14.233820	-103.580134
29264		17.177563	-14.250405	-103.239643
29265		17.133325	-14.261580	-102.898814
29266		17.106257	-14.258524	-102.537655
29267		17.090384	-14.254168	-102.159774
29268		17.078766	-14.267690	-101.770026
29269		17.064591	-14.311196	-101.377506
29270		17.045316	-14.365065	-100.992067
29271		17.031810	-14.409285	-100.620468
29272		17.027652	-14.429809	-100.265573
29273		17.021870	-14.427446	-99.913578
29274		17.011519	-14.413792	-99.549865
29275		17.006119	-14.399164	-99.167457
29276		16.998410	-14.382768	-98.764913
29277		16.966252	-14.372427	-98.338811
29278		16.912483	-14.365108	-97.890289
29279		16.833552	-14.359601	-97.424738
29280		16.745954	-14.362272	-96.958747
29281		16.653334	-14.389161	-96.508309
29282		16.566160	-14.436843	-96.070649
29283		16.486225	-14.497373	-95.637623
29284		16.429650	-14.556462	-95.212216
29285		16.382838	-14.609518	-94.791577
29286		16.368437	-14.648681	-94.380417
29287		16.403034	-14.676977	-93.973151
29288		16.481359	-14.688648	-93.571352
29289		16.563255	-14.677890	-93.166297
29290		16.620121	-14.648729	-92.746591
29291		16.627657	-14.623010	-92.302144
29292		16.591022	-14.616349	-91.833484
29293		16.508811	-14.627649	-91.341202
29294		16.409017	-14.641905	-90.841665
29295		16.300043	-14.669034	-90.337928
29296		16.216702	-14.699827	-89.836964
29297		16.173928	-14.739752	-89.348777
29298		16.181772	-14.767949	-88.866763
29299		16.186476	-14.784918	-88.365273
29300		16.153347	-14.794618	-87.833506
29301		16.046830	-14.808203	-87.266941
29302		15.891102	-14.842847	-86.683410
29303		15.751851	-14.904999	-86.102209
29304		15.675628	-14.990576	-85.553103
29305		15.639169	-15.086688	-85.051281
29306		15.622942	-15.167889	-84.596592
29307		15.621864	-15.210505	-84.158454
29308		15.655279	-15.231060	-83.717191
29309		15.731454	-15.239592	-83.263097
29310		15.810637	-15.246828	-82.811759
29311		15.855824	-15.258557	-82.359860
29312		15.851659	-15.265411	-81.908208
29313		15.754947	-15.268098	-81.440286
29314		15.593669	-15.268628	-80.966196
29315		15.408250	-15.282695	-80.469614
29316		15.240980	-15.319947	-79.958813
29317		15.129998	-15.381925	-79.449770
29318		15.081946	-15.480371	-78.954145
29319		15.059270	-15.596135	-78.462264
29320		15.004561	-15.699336	-77.964518
29321		14.920095	-15.775049	-77.454346
29322		14.818836	-15.851126	-76.937947
29323		14.732475	-15.939790	-76.417389
29324		14.688560	-16.038784	-75.904245
29325		14.676922	-16.149204	-75.398045
29326		14.679259	-16.256170	-74.900426
29327		14.657578	-16.338139	-74.401199
29328		14.610312	-16.387362	-73.902791
29329		14.557816	-16.429623	-73.392274
29330		14.528104	-16.471323	-72.869664
29331		14.507654	-16.526389	-72.326195
29332		14.504189	-16.596018	-71.787570
29333		14.522445	-16.686249	-71.257834
29334		14.540301	-16.783758	-70.730945
29335		14.513844	-16.857409	-70.199090
29336		14.440095	-16.889087	-69.662542
29337		14.319261	-16.903105	-69.113419
29338		14.201589	-16.913208	-68.561066
29339		14.104615	-16.923969	-68.015942
29340		14.052334	-16.934083	-67.480566
29341		14.043351	-16.934557	-66.940525
29342		14.045997	-16.915985	-66.382764
29343		14.030981	-16.889221	-65.793081
29344		13.996156	-16.870458	-65.180496
29345		13.935968	-16.883684	-64.545379
29346		13.897987	-16.935025	-63.913651
29347		13.887279	-17.020877	-63.299452
29348		13.846035	-17.107806	-62.716083
29349		13.797092	-17.150801	-62.154400
29350		13.771725	-17.113046	-61.592745
29351		13.761687	-17.004087	-61.011163
29352		13.816927	-16.859503	-60.414666
29353		14.023003	-16.731027	-59.810752
29354		14.428176	-16.647590	-59.225934
29355		14.949590	-16.617215	-58.653272
29356		15.423287	-16.580400	-58.040071
29357		15.713401	-16.520805	-57.346871
29358		15.830423	-16.463218	-56.576607
29359		15.860532	-16.448135	-55.735443
29360		15.902196	-16.454779	-54.862999
29361		15.951524	-16.483488	-53.967183
29362		15.957800	-16.500529	-53.054204
29363		15.798065	-16.510780	-52.098378
29364		15.490397	-16.530809	-51.124144
29365		15.122778	-16.584137	-50.126927
29366		14.802675	-16.664233	-49.119553
29367		14.573192	-16.762244	-48.090060
29368		14.445281	-16.872244	-47.071545
29369		14.328316	-16.989966	-46.070827
29370		14.085755	-17.107550	-45.089224
29371		13.644622	-17.236268	-44.098073
29372		13.101277	-17.362219	-43.092902
29373		12.561248	-17.478967	-42.053909
29374		12.133005	-17.575410	-40.993710
29375		11.832444	-17.637265	-39.909103
29376		11.598609	-17.671029	-38.814256
29377		11.343341	-17.692105	-37.704830
29378		11.024861	-17.692485	-36.588912
29379		10.654084	-17.654590	-35.443277
29380		10.273886	-17.580439	-34.285099
29381		9.904088	-17.477695	-33.138975
29382		9.591576	-17.363054	-32.047576
29383		9.420978	-17.276130	-31.025401
29384		9.429945	-17.239590	-30.113770
29385		9.539146	-17.241737	-29.302222
29386		9.672588	-17.242537	-28.573213
29387		9.766745	-17.228118	-27.876762
29388		9.852874	-17.203539	-27.166809
29389		9.924549	-17.192928	-26.410588
29390		9.969945	-17.228805	-25.622951
29391		10.037440	-17.318323	-24.804198
29392		10.104084	-17.430191	-23.953181
29393		10.114339	-17.535071	-23.074403
29394		10.049142	-17.618425	-22.190144
29395		9.893974	-17.682684	-21.296130
29396		9.698783	-17.729807	-20.392756
29397		9.477881	-17.776060	-19.469153
29398		9.267620	-17.833581	-18.533119
29399		9.099174	-17.923900	-17.579162
29400		8.972565	-18.053127	-16.622168
29401		8.852302	-18.230536	-15.670751
29402		8.730236	-18.442313	-14.744630
29403		8.573556	-18.652963	-13.847793
29404		8.401474	-18.841045	-12.995143
29405		8.222203	-18.994315	-12.178846
29406		8.072808	-19.110232	-11.403356
29407		7.987673	-19.205350	-10.656857
29408		7.999354	-19.284775	-9.932015
29409		8.018352	-19.341712	-9.220721
29410		7.980983	-19.371551	-8.529564
29411		7.911390	-19.363213	-7.844871
29412		7.846851	-19.334512	-7.180096
29413		7.805368	-19.308537	-6.542901
29414		7.808068	-19.311271	-5.941187
29415		7.824810	-19.345775	-5.365682
29416		7.862879	-19.392742	-4.811399
29417		7.929925	-19.432695	-4.256607
29418		8.002095	-19.460424	-3.700677
29419		8.056800	-19.452136	-3.137116
29420		8.086479	-19.398662	-2.578751
29421		8.049743	-19.304652	-2.016420
29422		7.990208	-19.174536	-1.456969
29423		7.912795	-19.036326	-0.895443
29424		7.854479	-18.916044	-0.342565
29425		7.835420	-18.823927	0.200234
29426		7.850329	-18.762894	0.729962
29427		7.880939	-18.734434	1.246362
29428		7.898325	-18.718487	1.742741
29429		7.844797	-18.699490	2.232676
29430		7.705794	-18.677372	2.716059
29431		7.519417	-18.659316	3.196780
29432		7.350447	-18.639412	3.666966
29433		7.199598	-18.627110	4.117972
29434		7.059625	-18.628750	4.543281
29435		6.897787	-18.633605	4.950266
29436		6.725769	-18.629411	5.340028
29437		6.549104	-18.604789	5.714728
29438		6.375585	-18.569786	6.069528
29439		6.221835	-18.533670	6.406148
29440		6.082974	-18.501035	6.716222
29441		5.970744	-18.482020	6.990383
29442		5.895119	-18.476223	7.224796
29443		5.838758	-18.470358	7.429671
29444		5.763768	-18.444942	7.617772
29445		5.637788	-18.403573	7.800373
29446		5.482080	-18.340640	7.986717
29447		5.308696	-18.258660	8.175427
29448		5.147502	-18.156400	8.361325
29449		5.001977	-18.032203	8.541446
29450		4.892868	-17.887400	8.714033
29451		4.824375	-17.717928	8.890795
29452		4.763658	-17.537403	9.083613
29453		4.680232	-17.365602	9.278723
29454		4.568442	-17.226912	9.470272
29455		4.473090	-17.131974	9.656790
29456		4.421486	-17.070702	9.835510
29457		4.411145	-17.039433	9.999462
29458		4.418798	-17.022248	10.143996
29459		4.393251	-17.010198	10.275887
29460		4.323298	-16.989628	10.400451
29461		4.230370	-16.964430	10.525425
29462		4.137801	-16.945304	10.654283
29463		4.059660	-16.935308	10.778382
29464		3.999679	-16.927754	10.897206
29465		3.972029	-16.920539	11.002230
29466		3.959848	-16.916028	11.097529
29467		3.934142	-16.913175	11.177754
29468		3.902788	-16.899904	11.232784
29469		3.875143	-16.870229	11.258281
29470		3.860639	-16.822473	11.259760
29471		3.856891	-16.759804	11.238657
29472		3.877026	-16.693306	11.197358
29473		3.921624	-16.634156	11.144727
29474		3.967353	-16.576506	11.088939
29475		4.008183	-16.522273	11.031544
29476		4.035625	-16.468475	10.981115
29477		4.063649	-16.420010	10.931663
29478		4.094172	-16.391193	10.886609
29479		4.124538	-16.383918	10.842965
29480		4.143414	-16.394336	10.800457
29481		4.161634	-16.413933	10.755470
29482		4.190589	-16.433451	10.714575
29483		4.216789	-16.447871	10.680343
29484		4.244119	-16.451931	10.649416
29485		4.265129	-16.450926	10.622795
29486		4.275425	-16.442044	10.593954
29487		4.283186	-16.423103	10.559121
29488		4.287478	-16.406156	10.511620
29489		4.288723	-16.398150	10.451950
29490		4.291243	-16.390019	10.382888
29491		4.304877	-16.380250	10.303969
29492		4.345973	-16.374763	10.219183
29493		4.397049	-16.376456	10.125632
29494		4.469413	-16.385664	10.018959
29495		4.571626	-16.407347	9.888835
29496		4.684395	-16.434940	9.751952
29497		4.797067	-16.456661	9.607934
29498		4.897319	-16.457913	9.467047
29499		4.980305	-16.442067	9.337309
29500		5.054956	-16.415426	9.222523
29501		5.113458	-16.386221	9.122287
29502		5.148284	-16.362488	9.027710
29503		5.157241	-16.341447	8.935589
29504		5.155399	-16.318728	8.848895
29505		5.159762	-16.294713	8.767496
29506		5.181178	-16.274484	8.682644
29507		5.216692	-16.263678	8.589715
29508		5.283833	-16.261829	8.490182
29509		5.350633	-16.275065	8.384826
29510		5.407187	-16.295971	8.265439
29511		5.467955	-16.321211	8.130174
29512		5.542737	-16.342703	7.980277
29513		5.623846	-16.349825	7.811284
29514		5.711249	-16.346030	7.630196
29515		5.808195	-16.335281	7.438999
29516		5.907739	-16.323400	7.240892
29517		6.012503	-16.325055	7.036064
29518		6.117169	-16.353207	6.829332
29519		6.228651	-16.402028	6.625042
29520		6.316629	-16.451392	6.431070
29521		6.384300	-16.492574	6.250209
29522		6.434068	-16.525754	6.086168
29523		6.467082	-16.557465	5.932029
29524		6.483402	-16.578282	5.775171
29525		6.493704	-16.591888	5.607677
29526		6.521760	-16.599621	5.435033
29527		6.582911	-16.602700	5.246683
29528		6.652427	-16.601987	5.037396
29529		6.729036	-16.609011	4.801392
29530		6.815802	-16.628293	4.546710
29531		6.910527	-16.653426	4.277781
29532		6.998477	-16.673324	4.000488
29533		7.069104	-16.684429	3.721694
29534		7.098439	-16.679486	3.451312
29535		7.093016	-16.666986	3.185282
29536		7.067468	-16.650433	2.928373
29537		7.060515	-16.638004	2.666699
29538		7.085792	-16.637060	2.411698
29539		7.166573	-16.654831	2.150705
29540		7.247690	-16.681663	1.894381
29541		7.318197	-16.703674	1.647619
29542		7.368692	-16.718140	1.406512
29543		7.408618	-16.728610	1.159449
29544		7.433101	-16.737387	0.898332
29545		7.465323	-16.742663	0.616652
29546		7.530571	-16.736241	0.315166
29547		7.606451	-16.712261	0.000580
29548		7.657286	-16.670980	-0.318405
29549		7.683912	-16.610267	-0.636119
29550		7.677702	-16.548056	-0.943200
29551		7.666495	-16.511791	-1.241354
29552		7.669052	-16.513475	-1.529557
29553		7.704584	-16.558603	-1.819416
29554		7.757907	-16.627699	-2.112401
29555		7.813880	-16.696986	-2.419042
29556		7.825760	-16.739209	-2.730787
29557		7.802960	-16.743230	-3.043837
29558		7.766977	-16.712471	-3.359129
29559		7.754783	-16.659263	-3.685828
29560		7.770359	-16.601837	-4.025771
29561		7.830069	-16.575536	-4.381126
29562		7.919717	-16.576486	-4.753109
29563		7.998328	-16.587224	-5.138330
29564		8.043292	-16.595616	-5.521837
29565		8.062171	-16.595271	-5.896180
29566		8.047278	-16.579866	-6.250789
29567		8.019114	-16.557121	-6.599623
29568		8.010166	-16.534856	-6.951575
29569		8.044634	-16.508903	-7.316216
29570		8.091854	-16.479065	-7.690528
29571		8.104723	-16.445686	-8.061560
29572		8.086021	-16.410349	-8.428199
29573		8.066609	-16.379008	-8.789656
29574		8.070782	-16.359501	-9.153581
29575		8.126937	-16.353833	-9.523041
29576		8.206483	-16.358829	-9.892170
29577		8.288171	-16.360569	-10.265691
29578		8.351255	-16.357640	-10.643945
29579		8.386831	-16.350065	-11.028427
29580		8.390099	-16.328040	-11.416483
29581		8.389009	-16.286670	-11.798060
29582		8.392879	-16.223206	-12.168338
29583		8.414138	-16.141990	-12.530151
29584		8.437794	-16.053128	-12.882693
29585		8.451389	-15.974404	-13.235662
29586		8.442757	-15.901367	-13.588843
29587		8.421806	-15.831262	-13.947218
29588		8.396020	-15.772851	-14.310489
29589		8.367355	-15.731506	-14.683092
29590		8.347825	-15.703014	-15.064337
29591		8.335909	-15.686603	-15.457831
29592		8.315850	-15.669528	-15.870306
29593		8.318096	-15.646666	-16.308855
29594		8.349754	-15.611121	-16.781672
29595		8.388562	-15.576548	-17.286109
29596		8.443691	-15.537551	-17.821445
29597		8.530629	-15.494620	-18.375195
29598		8.610698	-15.450845	-18.928668
29599		8.685656	-15.410278	-19.476565
29600		8.731310	-15.372086	-20.003505
29601		8.749426	-15.345795	-20.508202
29602		8.731584	-15.327011	-20.986527
29603		8.695866	-15.311738	-21.463538
29604		8.656001	-15.291734	-21.951900
29605		8.628587	-15.275127	-22.462506
29606		8.612068	-15.256244	-22.999519
29607		8.617138	-15.236939	-23.553426
29608		8.639089	-15.219753	-24.113714
29609		8.651833	-15.212975	-24.671167
29610		8.633534	-15.204835	-25.225789
29611		8.627131	-15.205310	-25.787328
29612		8.628624	-15.219522	-26.365083
29613		8.645783	-15.246428	-26.972392
29614		8.674561	-15.279826	-27.616678
29615		8.747006	-15.324210	-28.299540
29616		8.877956	-15.371505	-29.013815
29617		9.042589	-15.423351	-29.739480
29618		9.152956	-15.480357	-30.452310
29619		9.183440	-15.520800	-31.127068
29620		9.128909	-15.536649	-31.748296
29621		9.015411	-15.558014	-32.305327
29622		8.889717	-15.555688	-32.816445
29623		8.805709	-15.572881	-33.294620
29624		8.744065	-15.591169	-33.760143
29625		8.660466	-15.598276	-34.238212
29626		8.544560	-15.574562	-34.733818
29627		8.443202	-15.525588	-35.260942
29628		8.379758	-15.470291	-35.825538
29629		8.385303	-15.421758	-36.440485
29630		8.463760	-15.382627	-37.103335
29631		8.583356	-15.359719	-37.811557
29632		8.700604	-15.343790	-38.544867
29633		8.801928	-15.344402	-39.288255
29634		8.872418	-15.349415	-40.035724
29635		8.958583	-15.339729	-40.784281
29636		9.049545	-15.317445	-41.541123
29637		9.172434	-15.279266	-42.311979
29638		9.323851	-15.228517	-43.088005
29639		9.479009	-15.178047	-43.863721
29640		9.626430	-15.136549	-44.632895
29641		9.784715	-15.118608	-45.397954
29642		9.949496	-15.127125	-46.147194
29643		10.117947	-15.138199	-46.870229
29644		10.226656	-15.125663	-47.568727
29645		10.308546	-15.084273	-48.253137
29646		10.381695	-15.033310	-48.919924
29647		10.458272	-14.990056	-49.570302
29648		10.563132	-14.963347	-50.218903
29649		10.672244	-14.951944	-50.863386
29650		10.718170	-14.947954	-51.508696
29651		10.709308	-14.952726	-52.156656
29652		10.654274	-14.962567	-52.800746
29653		10.571971	-14.966630	-53.445921
29654		10.483423	-14.962913	-54.097521
29655		10.479842	-14.958730	-54.756635
29656		10.619784	-14.976906	-55.422195
29657		10.903169	-15.015154	-56.107115
29658		11.233488	-15.058832	-56.814956
29659		11.480712	-15.096877	-57.522663
29660		11.591815	-15.121646	-58.211710
29661		11.569862	-15.142695	-58.860659
29662		11.503731	-15.171335	-59.463308
29663		11.511017	-15.207647	-60.015912
29664		11.647046	-15.254139	-60.548407
29665		11.833307	-15.299653	-61.108250
29666		12.002507	-15.319766	-61.706330
29667		12.160511	-15.309423	-62.323412
29668		12.298783	-15.287331	-62.939427
29669		12.446849	-15.260912	-63.547156
29670		12.592088	-15.250168	-64.149660
29671		12.755390	-15.273749	-64.764716
29672		12.905929	-15.314446	-65.396075
29673		12.935864	-15.319240	-66.021055
29674		12.845101	-15.257932	-66.621415
29675		12.674159	-15.149148	-67.173058
29676		12.446235	-15.035580	-67.668602
29677		12.215058	-14.957028	-68.107451
29678		11.984803	-14.937774	-68.497606
29679		11.840712	-15.002266	-68.874365
29680		11.790561	-15.124459	-69.266920
29681		11.790097	-15.255199	-69.696077
29682		11.832472	-15.353504	-70.155551
29683		11.814854	-15.395278	-70.603607
29684		11.663790	-15.378798	-71.010461
29685		11.436954	-15.321155	-71.371303
29686		11.202699	-15.262476	-71.705560
29687		11.096271	-15.246268	-72.066314
29688		11.205669	-15.296735	-72.494840
29689		11.507036	-15.402658	-73.009631
29690		11.883144	-15.509982	-73.603837
29691		12.266982	-15.571589	-74.245407
29692		12.635575	-15.583513	-74.898675
29693		13.018260	-15.567140	-75.553588
29694		13.450828	-15.560767	-76.238303
29695		13.959626	-15.580815	-76.973021
29696		14.436276	-15.608547	-77.751821
29697		14.735288	-15.569880	-78.546015
29698		14.802321	-15.405972	-79.305268
29699		14.709007	-15.150320	-79.979482
29700		14.573493	-14.895187	-80.559917
29701		14.470319	-14.701700	-81.070219
29702		14.448724	-14.568873	-81.537431
29703		14.490466	-14.553612	-81.974743
29704		14.516526	-14.604030	-82.403203
29705		14.451566	-14.661326	-82.801064
29706		14.273176	-14.679801	-83.153271
29707		13.975169	-14.654193	-83.411127
29708		13.547245	-14.586055	-83.531439
29709		13.003130	-14.507662	-83.510784
29710		12.471411	-14.454484	-83.403966
29711		12.108722	-14.455869	-83.265319
29712		11.884317	-14.490660	-83.175769
29713		11.702034	-14.472127	-83.209546
29714		11.516344	-14.345870	-83.386476
29715		11.379093	-14.129328	-83.670464
29716		11.375138	-13.864608	-84.025922
29717		11.533510	-13.600611	-84.431373
29718		11.832840	-13.392752	-84.884672
29719		12.301588	-13.281849	-85.407158
29720		12.932495	-13.274309	-86.027489
29721		13.651334	-13.308616	-86.726428
29722		14.380947	-13.318162	-87.474053
29723		15.083990	-13.265146	-88.237122
29724		15.716820	-13.147504	-88.991097
29725		16.263165	-12.964653	-89.738671
29726		16.697165	-12.735804	-90.469876
29727		17.060366	-12.496394	-91.159062
29728		17.384299	-12.286348	-91.794761
29729		17.669393	-12.125187	-92.368257
29730		17.847450	-11.997477	-92.878224
29731		17.841414	-11.884053	-93.315002
29732		17.606915	-11.774545	-93.665276
29733		17.192587	-11.670783	-93.925687
29734		16.656035	-11.590556	-94.112742
29735		16.083963	-11.564396	-94.260492
29736		15.513004	-11.596584	-94.412454
29737		14.905775	-11.632816	-94.578268
29738		14.201127	-11.594960	-94.738443
29739		13.424986	-11.461159	-94.860129
29740		12.605881	-11.267390	-94.921950
29741		11.793505	-11.072704	-94.920112
29742		11.094304	-10.938278	-94.884422
29743		10.570247	-10.894759	-94.863032
29744		10.196119	-10.912788	-94.901539
29745		9.949242	-10.926479	-95.023275
29746		9.798826	-10.891054	-95.224926
29747		9.727949	-10.797824	-95.478297
29748		9.747869	-10.665016	-95.774172
29749		9.863060	-10.525460	-96.111357
29750		10.056348	-10.398094	-96.482756
29751		10.329094	-10.320084	-96.874405
29752		10.679280	-10.291613	-97.286753
29753		11.034760	-10.280492	-97.711923
29754		11.340066	-10.266531	-98.147659
29755		11.581655	-10.242624	-98.577469
29756		11.761233	-10.214335	-98.990238
29757		11.916802	-10.193056	-99.380027
29758		12.048956	-10.192152	-99.753534
29759		12.154551	-10.222237	-100.116207
29760		12.239108	-10.265015	-100.474076
29761		12.279915	-10.290256	-100.817020
29762		12.275244	-10.274542	-101.138391
29763		12.247767	-10.232422	-101.451890
29764		12.201393	-10.190058	-101.756211
29765		12.160134	-10.167325	-102.064093
29766		12.151136	-10.168402	-102.405932
29767		12.182539	-10.184789	-102.795119
29768		12.237844	-10.191517	-103.235708
29769		12.285948	-10.182713	-103.710512
29770		12.315104	-10.136959	-104.201118
29771		12.323305	-10.065315	-104.672749
29772		12.310446	-9.981060	-105.113417
29773		12.300035	-9.912349	-105.514994
29774		12.310291	-9.872305	-105.879897
29775		12.293746	-9.843091	-106.210792
29776		12.218558	-9.817120	-106.501812
29777		12.109518	-9.802585	-106.723147
29778		12.001786	-9.799213	-106.868880
29779		11.914025	-9.798556	-106.975425
29780		11.852462	-9.807566	-107.079275
29781		11.853206	-9.833864	-107.198042
29782		11.893950	-9.855042	-107.327864
29783		11.894614	-9.862888	-107.461139
29784		11.890585	-9.854177	-107.607969
29785		11.932656	-9.844642	-107.758058
29786		12.049800	-9.833620	-107.919954
29787		12.208379	-9.834150	-108.073531
29788		12.353128	-9.843685	-108.214990
29789		12.448180	-9.858972	-108.336416
29790		12.514087	-9.882957	-108.439393
29791		12.572265	-9.932038	-108.510052
