// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
27365		-3.867708	21.683110	-19.684459
27366		-3.832992	21.753442	-19.099831
27367		-3.923695	21.811576	-18.538514
27368		-4.086359	21.860579	-17.985578
27369		-4.289036	21.912667	-17.443926
27370		-4.512350	21.979265	-16.915281
27371		-4.736868	22.058570	-16.396685
27372		-4.979045	22.149208	-15.878625
27373		-5.232809	22.233050	-15.368800
27374		-5.507364	22.304319	-14.867120
27375		-5.814144	22.358896	-14.384043
27376		-6.137654	22.400829	-13.912668
27377		-6.442702	22.437277	-13.444869
27378		-6.713529	22.486962	-12.972230
27379		-6.925774	22.550263	-12.490012
27380		-7.089382	22.621585	-12.000056
27381		-7.213778	22.687060	-11.509795
27382		-7.298754	22.725334	-11.019015
27383		-7.346617	22.728835	-10.532958
27384		-7.360247	22.710883	-10.056140
27385		-7.326602	22.672700	-9.581391
27386		-7.241813	22.633487	-9.103648
27387		-7.126981	22.600101	-8.623723
27388		-7.015148	22.578419	-8.143086
27389		-6.934485	22.563076	-7.671754
27390		-6.891221	22.547168	-7.210009
27391		-6.883281	22.521533	-6.764465
27392		-6.901969	22.495842	-6.334079
27393		-6.935246	22.458541	-5.927383
27394		-6.958793	22.419578	-5.534011
27395		-6.977057	22.389408	-5.145556
27396		-7.007327	22.370328	-4.760182
27397		-7.052352	22.349338	-4.374542
27398		-7.105064	22.322783	-3.987201
27399		-7.169186	22.290639	-3.610191
27400		-7.226935	22.252220	-3.241174
27401		-7.274078	22.225755	-2.883768
27402		-7.299079	22.212264	-2.528425
27403		-7.313038	22.204290	-2.161304
27404		-7.335087	22.191236	-1.781491
27405		-7.372424	22.157530	-1.395703
27406		-7.423165	22.110124	-1.011247
27407		-7.483006	22.070275	-0.640013
27408		-7.550581	22.046110	-0.287948
27409		-7.628399	22.030249	0.048614
27410		-7.714477	22.014008	0.366017
27411		-7.803528	21.997241	0.670436
27412		-7.893701	21.984508	0.962115
27413		-7.980711	21.975053	1.248068
27414		-8.056485	21.969236	1.536373
27415		-8.124476	21.956294	1.819416
27416		-8.181163	21.933686	2.097464
27417		-8.237532	21.916493	2.360606
27418		-8.288047	21.904846	2.608544
27419		-8.326467	21.899477	2.840938
27420		-8.346954	21.899217	3.071849
27421		-8.353397	21.903963	3.303050
27422		-8.359706	21.906653	3.532279
27423		-8.360554	21.895429	3.767121
27424		-8.348735	21.879167	3.999943
27425		-8.328587	21.873305	4.224710
27426		-8.316049	21.879735	4.440235
27427		-8.316935	21.894290	4.640426
27428		-8.326339	21.911248	4.829341
27429		-8.339960	21.926087	5.013789
27430		-8.345383	21.937747	5.197520
27431		-8.337593	21.949400	5.382131
27432		-8.323161	21.959757	5.563856
27433		-8.305330	21.967506	5.741178
27434		-8.279902	21.975742	5.916001
27435		-8.259537	21.983464	6.080624
27436		-8.247808	21.990278	6.234339
27437		-8.248657	22.004815	6.371939
27438		-8.261956	22.035078	6.494845
27439		-8.285358	22.074158	6.606403
27440		-8.317338	22.115142	6.711424
27441		-8.352748	22.148495	6.814377
27442		-8.393224	22.167340	6.909941
27443		-8.424645	22.171724	6.998708
27444		-8.438187	22.172344	7.083338
27445		-8.436610	22.179585	7.164392
27446		-8.415116	22.198599	7.243162
27447		-8.383685	22.220658	7.319476
27448		-8.354800	22.238355	7.391327
27449		-8.326255	22.249985	7.458268
27450		-8.286849	22.248135	7.527333
27451		-8.236731	22.240144	7.594825
27452		-8.165262	22.236681	7.657086
27453		-8.085123	22.240241	7.708620
27454		-8.010781	22.248188	7.749706
27455		-7.947159	22.253089	7.781810
27456		-7.895505	22.253849	7.810806
27457		-7.845442	22.244225	7.843189
27458		-7.793547	22.229558	7.875536
27459		-7.737926	22.215181	7.907674
27460		-7.683245	22.213895	7.932105
27461		-7.645572	22.220523	7.942391
27462		-7.628446	22.230027	7.944127
27463		-7.635935	22.239255	7.940843
27464		-7.670285	22.241250	7.934525
27465		-7.711535	22.237571	7.930364
27466		-7.735641	22.229144	7.933571
27467		-7.744255	22.223989	7.939749
27468		-7.736208	22.220356	7.943348
27469		-7.724536	22.216765	7.936243
27470		-7.716101	22.213066	7.921401
27471		-7.713951	22.210198	7.902696
27472		-7.716075	22.204282	7.884224
27473		-7.719166	22.200790	7.863395
27474		-7.711905	22.196230	7.839410
27475		-7.693539	22.190128	7.815524
27476		-7.676848	22.190561	7.786097
27477		-7.669056	22.193575	7.748279
27478		-7.675733	22.197797	7.707621
27479		-7.696699	22.194735	7.662160
27480		-7.727063	22.187338	7.616117
27481		-7.762983	22.182614	7.567638
27482		-7.792023	22.176938	7.524621
27483		-7.809610	22.173535	7.487472
27484		-7.821937	22.171645	7.453218
27485		-7.827888	22.172143	7.414158
27486		-7.833376	22.178069	7.368536
27487		-7.856947	22.185515	7.309836
27488		-7.895210	22.190958	7.244320
27489		-7.936190	22.183513	7.173080
27490		-7.959535	22.171980	7.103225
27491		-7.966133	22.161213	7.030474
27492		-7.956650	22.154684	6.959408
27493		-7.936991	22.148600	6.890246
27494		-7.923093	22.151906	6.817799
27495		-7.920777	22.157022	6.744704
27496		-7.940857	22.158007	6.664397
27497		-7.981449	22.150030	6.574666
27498		-8.033930	22.142129	6.470072
27499		-8.087332	22.132609	6.349909
27500		-8.135970	22.120762	6.218054
27501		-8.180114	22.099121	6.070202
27502		-8.213897	22.068530	5.910254
27503		-8.236305	22.028767	5.742655
27504		-8.244040	21.987438	5.569925
27505		-8.235425	21.938401	5.394987
27506		-8.206027	21.883633	5.216639
27507		-8.175089	21.825257	5.027096
27508		-8.144084	21.769936	4.830643
27509		-8.120986	21.718915	4.628595
27510		-8.123695	21.678172	4.411439
27511		-8.160452	21.638189	4.181585
27512		-8.211985	21.591948	3.951292
27513		-8.268862	21.531923	3.717012
27514		-8.326891	21.470263	3.472816
27515		-8.393674	21.407643	3.210003
27516		-8.457912	21.344962	2.934510
27517		-8.521204	21.279766	2.644746
27518		-8.569847	21.213276	2.350436
27519		-8.592726	21.140599	2.056198
27520		-8.594628	21.071637	1.758642
27521		-8.574730	21.002339	1.457141
27522		-8.533448	20.933451	1.150896
27523		-8.467801	20.860124	0.834952
27524		-8.379166	20.779617	0.512038
27525		-8.278273	20.696229	0.178401
27526		-8.169793	20.616205	-0.165411
27527		-8.063847	20.547118	-0.519553
27528		-7.968055	20.491456	-0.884177
27529		-7.886728	20.444071	-1.258547
27530		-7.809409	20.396114	-1.638335
27531		-7.733342	20.343813	-2.027900
27532		-7.665466	20.295740	-2.427746
27533		-7.618513	20.255308	-2.849858
27534		-7.594099	20.226742	-3.303341
27535		-7.587710	20.211182	-3.795089
27536		-7.576043	20.211979	-4.321295
27537		-7.525401	20.207656	-4.871042
27538		-7.387269	20.187524	-5.424790
27539		-7.146710	20.149257	-5.970003
27540		-6.835127	20.102996	-6.498338
27541		-6.480935	20.051290	-7.008741
27542		-6.107614	19.997887	-7.503487
27543		-5.758987	19.960018	-7.987279
27544		-5.453842	19.945052	-8.474849
27545		-5.195197	19.938398	-8.966667
27546		-4.959674	19.931977	-9.470421
27547		-4.725302	19.915637	-9.983382
27548		-4.487249	19.895298	-10.489593
27549		-4.251748	19.867922	-10.986101
27550		-4.035075	19.842580	-11.474525
27551		-3.862713	19.825361	-11.966493
27552		-3.739481	19.819041	-12.473392
27553		-3.666589	19.822804	-12.989784
27554		-3.613020	19.832380	-13.505979
27555		-3.564615	19.841194	-14.008330
27556		-3.490214	19.853867	-14.496349
27557		-3.406201	19.873013	-14.986919
27558		-3.350624	19.903911	-15.484872
27559		-3.337859	19.947257	-15.999233
27560		-3.331229	19.994962	-16.517769
27561		-3.313721	20.027374	-17.046051
27562		-3.289789	20.030205	-17.591481
27563		-3.289933	20.018859	-18.160073
27564		-3.316551	20.007572	-18.753555
27565		-3.365430	20.012490	-19.367195
27566		-3.410007	20.050016	-19.994450
27567		-3.424311	20.109642	-20.619886
27568		-3.383441	20.163869	-21.221418
27569		-3.283115	20.185748	-21.790740
27570		-3.160321	20.174330	-22.336742
27571		-3.036698	20.144772	-22.885963
27572		-2.924503	20.113856	-23.447308
27573		-2.840386	20.092235	-24.029857
27574		-2.774409	20.080377	-24.631054
27575		-2.698987	20.069800	-25.232058
27576		-2.606396	20.064242	-25.817030
27577		-2.526972	20.058305	-26.395781
27578		-2.485231	20.049852	-26.971276
27579		-2.478243	20.040616	-27.556562
27580		-2.478717	20.024147	-28.143424
27581		-2.490866	19.999496	-28.738680
27582		-2.508140	19.969921	-29.334053
27583		-2.536465	19.938495	-29.936193
27584		-2.559743	19.914083	-30.536366
27585		-2.567089	19.892331	-31.137595
27586		-2.552565	19.857358	-31.728676
27587		-2.512506	19.803738	-32.303931
27588		-2.444533	19.728924	-32.852611
27589		-2.355514	19.643044	-33.385139
27590		-2.263800	19.572168	-33.907307
27591		-2.182949	19.516788	-34.436063
27592		-2.097965	19.471962	-34.968575
27593		-1.997008	19.418740	-35.505362
27594		-1.889184	19.361259	-36.039141
27595		-1.796515	19.288994	-36.572967
27596		-1.727132	19.202783	-37.102761
27597		-1.686028	19.115849	-37.641605
27598		-1.663985	19.048792	-38.194217
27599		-1.654578	18.998851	-38.765822
27600		-1.625412	18.953841	-39.348841
27601		-1.579956	18.910191	-39.934822
27602		-1.525323	18.865110	-40.507458
27603		-1.495148	18.816510	-41.060730
27604		-1.499466	18.765299	-41.595441
27605		-1.537096	18.713692	-42.123572
27606		-1.621008	18.671312	-42.655051
27607		-1.719147	18.630073	-43.209711
27608		-1.791309	18.591681	-43.769382
27609		-1.817602	18.547662	-44.329456
27610		-1.804045	18.511221	-44.872083
27611		-1.781091	18.472246	-45.392593
27612		-1.784550	18.425699	-45.898395
27613		-1.831540	18.374496	-46.413315
27614		-1.880773	18.327730	-46.947663
27615		-1.897728	18.286880	-47.507231
27616		-1.840641	18.245946	-48.077570
27617		-1.724116	18.221535	-48.641754
27618		-1.614526	18.232775	-49.180528
27619		-1.598077	18.266519	-49.712923
27620		-1.701001	18.305538	-50.246049
27621		-1.900238	18.333180	-50.796698
27622		-2.150765	18.340935	-51.367633
27623		-2.399429	18.327467	-51.959084
27624		-2.602284	18.297117	-52.555424
27625		-2.726056	18.264254	-53.140794
27626		-2.801240	18.250619	-53.699601
27627		-2.856482	18.256248	-54.232231
27628		-2.903421	18.272877	-54.746920
27629		-2.932587	18.277724	-55.266073
27630		-2.929218	18.255588	-55.789492
27631		-2.839181	18.198623	-56.318812
27632		-2.651132	18.121825	-56.836547
27633		-2.388699	18.061992	-57.321393
27634		-2.112273	18.042307	-57.761867
27635		-1.888013	18.060424	-58.178928
27636		-1.705182	18.099051	-58.602024
27637		-1.564156	18.131884	-59.045662
27638		-1.455690	18.159276	-59.495685
27639		-1.387450	18.191174	-59.935377
27640		-1.422691	18.247837	-60.346946
27641		-1.642215	18.343650	-60.729820
27642		-2.091600	18.465460	-61.109437
27643		-2.671969	18.602076	-61.504899
27644		-3.279079	18.728933	-61.909932
27645		-3.808605	18.798770	-62.325227
27646		-4.232324	18.781634	-62.753299
27647		-4.582076	18.706535	-63.201659
27648		-4.818173	18.632351	-63.652606
27649		-4.877405	18.607323	-64.083950
27650		-4.753000	18.641954	-64.485856
27651		-4.498434	18.694970	-64.872428
27652		-4.140415	18.717947	-65.254519
27653		-3.708647	18.667183	-65.651504
27654		-3.195451	18.523307	-66.062148
27655		-2.559017	18.326614	-66.467865
27656		-1.851189	18.164896	-66.844146
27657		-1.143721	18.105044	-67.195929
27658		-0.483414	18.119211	-67.541593
27659		0.129868	18.135526	-67.895223
27660		0.717345	18.104535	-68.267629
27661		1.277424	18.000373	-68.659724
27662		1.711483	17.857536	-69.058230
27663		1.995422	17.764118	-69.434042
27664		2.083896	17.783290	-69.765528
27665		1.964093	17.896543	-70.079711
27666		1.718321	18.018876	-70.411158
27667		1.426531	18.089065	-70.773456
27668		1.132727	18.107067	-71.167473
27669		0.810398	18.073232	-71.583077
27670		0.421018	18.035169	-72.004633
27671		-0.021662	18.055619	-72.414893
27672		-0.494693	18.141811	-72.803984
27673		-0.930712	18.246535	-73.175267
27674		-1.283422	18.329695	-73.533685
27675		-1.513113	18.337183	-73.881389
27676		-1.574288	18.258035	-74.216674
27677		-1.419796	18.144913	-74.531698
27678		-1.109652	18.056200	-74.825690
27679		-0.664082	18.013444	-75.094346
27680		-0.086211	17.998849	-75.334189
27681		0.583636	17.965997	-75.576289
27682		1.269481	17.885425	-75.847345
27683		1.823873	17.785964	-76.149569
27684		2.130907	17.716125	-76.469463
27685		2.243756	17.701878	-76.792420
27686		2.188934	17.748278	-77.106456
27687		1.991105	17.843096	-77.432028
27688		1.748642	17.946035	-77.774453
27689		1.510306	18.000743	-78.142775
27690		1.273278	17.994240	-78.527017
27691		1.055221	17.989219	-78.904870
27692		0.853019	18.033413	-79.258648
27693		0.671714	18.111127	-79.591016
27694		0.535665	18.198436	-79.915563
27695		0.469806	18.277870	-80.241289
27696		0.464402	18.312465	-80.573351
27697		0.540286	18.300908	-80.912327
27698		0.664061	18.288299	-81.233201
27699		0.786064	18.318670	-81.506872
27700		0.885876	18.392498	-81.720408
27701		1.019027	18.494238	-81.893857
27702		1.190051	18.595266	-82.054037
27703		1.415398	18.652449	-82.241511
27704		1.618233	18.633076	-82.470781
27705		1.658318	18.582343	-82.728945
27706		1.493518	18.572827	-82.981082
27707		1.126184	18.666020	-83.201740
27708		0.683779	18.841124	-83.393442
27709		0.280510	19.023644	-83.581074
27710		0.040079	19.128373	-83.781006
27711		-0.023351	19.121597	-84.004214
27712		0.045438	19.052320	-84.236929
27713		0.205382	18.989953	-84.449523
27714		0.375436	18.974542	-84.624066
27715		0.551582	18.994380	-84.759178
27716		0.748481	19.027175	-84.872073
27717		0.982741	19.023894	-85.000237
27718		1.190151	18.962570	-85.167458
27719		1.293145	18.885384	-85.372014
27720		1.272434	18.849745	-85.587639
27721		1.147331	18.859788	-85.786811
27722		0.983180	18.885386	-85.962771
27723		0.804308	18.906479	-86.126045
27724		0.689014	18.908616	-86.279169
27725		0.688876	18.877473	-86.431179
27726		0.744066	18.843173	-86.577043
27727		0.828500	18.823297	-86.718890
27728		0.907624	18.824754	-86.852240
27729		0.976513	18.840858	-86.981745
27730		1.049868	18.846621	-87.110207
27731		1.123825	18.828704	-87.240712
27732		1.191247	18.810657	-87.371725
27733		1.214457	18.814806	-87.500755
27734		1.188199	18.841932	-87.628377
27735		1.140575	18.879599	-87.749968
27736		1.102089	18.913345	-87.862626
27737		1.097578	18.932515	-87.970953
27738		1.119607	18.944436	-88.068285
27739		1.151248	18.970696	-88.159627
27740		1.169341	19.020633	-88.249226
27741		1.182777	19.074484	-88.345194
27742		1.218031	19.106745	-88.449647
27743		1.269646	19.133399	-88.556586
27744		1.312427	19.170097	-88.649533
27745		1.323298	19.225806	-88.709862
27746		1.297570	19.293056	-88.745713
27747		1.279177	19.352144	-88.769371
27748		1.311598	19.388906	-88.793917
27749		1.385261	19.409630	-88.820143
27750		1.488225	19.434873	-88.839552
27751		1.576860	19.489401	-88.855274
27752		1.642682	19.579965	-88.862131
27753		1.665069	19.680312	-88.879982
27754		1.667425	19.776151	-88.903969
27755		1.676509	19.855931	-88.928984
27756		1.678701	19.943173	-88.939134
27757		1.666565	20.055106	-88.933024
27758		1.651427	20.170704	-88.922307
27759		1.651016	20.258945	-88.922722
27760		1.660440	20.327119	-88.933121
27761		1.683974	20.405307	-88.937629
27762		1.719666	20.500625	-88.927390
27763		1.762482	20.602486	-88.904774
27764		1.813447	20.705197	-88.880429
27765		1.867219	20.790876	-88.863795
27766		1.904803	20.855168	-88.847186
27767		1.907604	20.909369	-88.829287
27768		1.869781	20.971786	-88.801122
27769		1.798248	21.045448	-88.769853
27770		1.711215	21.113777	-88.746183
27771		1.655182	21.162680	-88.731162
27772		1.643713	21.184100	-88.725711
27773		1.673276	21.186113	-88.720933
27774		1.717183	21.203533	-88.708871
27775		1.738994	21.242400	-88.684340
27776		1.729141	21.274176	-88.652491
27777		1.719266	21.289438	-88.620827
27778		1.705251	21.289405	-88.605616
27779		1.703130	21.280206	-88.600195
27780		1.711414	21.268778	-88.598524
27781		1.719144	21.267750	-88.595965
27782		1.708347	21.275369	-88.589280
27783		1.685542	21.285865	-88.580467
27784		1.667606	21.288629	-88.577738
27785		1.647825	21.281667	-88.580333
27786		1.636777	21.271983	-88.583400
27787		1.622051	21.269650	-88.579736
27788		1.590692	21.274492	-88.568503
27789		1.546836	21.279311	-88.557786
27790		1.524120	21.278607	-88.552171
27791		1.525967	21.277489	-88.555360
27792		1.551328	21.269484	-88.559613
27793		1.601687	21.253982	-88.555652
27794		1.635969	21.250362	-88.541858
27795		1.651713	21.259576	-88.511580
27796		1.634591	21.271784	-88.471137
27797		1.602969	21.278524	-88.429538
27798		1.577120	21.275638	-88.397665
27799		1.580548	21.270064	-88.376485
27800		1.627643	21.261217	-88.364157
27801		1.705857	21.255987	-88.356283
27802		1.786507	21.262822	-88.350187
27803		1.834494	21.279704	-88.348702
27804		1.850628	21.302199	-88.347530
27805		1.839594	21.325281	-88.351716
27806		1.811623	21.349299	-88.359565
27807		1.765605	21.379811	-88.367951
27808		1.705178	21.411284	-88.377763
27809		1.649000	21.428915	-88.389712
27810		1.596639	21.452133	-88.395480
27811		1.541205	21.483720	-88.391689
27812		1.501124	21.520600	-88.384996
27813		1.494444	21.539800	-88.377196
27814		1.503306	21.548035	-88.371628
27815		1.513533	21.553933	-88.370561
27816		1.506951	21.562794	-88.362038
27817		1.475527	21.574185	-88.344869
27818		1.425403	21.588703	-88.318849
27819		1.368049	21.601013	-88.291695
27820		1.297214	21.605894	-88.259865
27821		1.212504	21.605129	-88.226808
27822		1.127699	21.606573	-88.193835
27823		1.060192	21.600305	-88.164809
27824		0.999235	21.585324	-88.137256
27825		0.954383	21.565383	-88.106504
27826		0.921026	21.541694	-88.062128
27827		0.890417	21.519940	-87.998888
27828		0.838211	21.502166	-87.920914
27829		0.766422	21.485700	-87.837885
27830		0.688026	21.458903	-87.760343
27831		0.627012	21.415842	-87.688041
27832		0.598010	21.362113	-87.611294
27833		0.589087	21.306769	-87.523995
27834		0.588983	21.254338	-87.414220
27835		0.579466	21.212139	-87.292130
27836		0.559807	21.172851	-87.159941
27837		0.532070	21.119909	-87.027860
27838		0.512457	21.051627	-86.898255
27839		0.512060	20.979400	-86.763527
27840		0.527249	20.910983	-86.608463
27841		0.542921	20.864441	-86.431501
27842		0.549773	20.837003	-86.230770
27843		0.526038	20.809662	-86.026776
27844		0.470787	20.772651	-85.814399
27845		0.384544	20.732178	-85.596335
27846		0.240030	20.700811	-85.373281
27847		0.050039	20.682427	-85.151769
27848		-0.155396	20.673415	-84.929746
27849		-0.343297	20.662620	-84.723111
27850		-0.478431	20.631357	-84.520014
27851		-0.565964	20.583031	-84.316148
27852		-0.616099	20.534878	-84.105164
27853		-0.620492	20.490552	-83.890705
27854		-0.606781	20.456204	-83.673071
27855		-0.553839	20.423028	-83.453624
27856		-0.454192	20.383771	-83.217250
27857		-0.323771	20.329237	-82.969658
27858		-0.195040	20.271477	-82.710319
27859		-0.084843	20.209814	-82.441861
27860		-0.022325	20.155268	-82.168016
27861		0.015384	20.107912	-81.893514
27862		0.038049	20.065039	-81.621181
27863		0.056750	20.020587	-81.348979
27864		0.081616	19.974170	-81.072648
27865		0.117473	19.924445	-80.776772
27866		0.142040	19.882334	-80.461341
27867		0.145188	19.844810	-80.123608
27868		0.132657	19.803935	-79.778466
27869		0.126939	19.753945	-79.429099
27870		0.146637	19.688590	-79.076264
27871		0.198538	19.611567	-78.716452
27872		0.281569	19.530807	-78.333258
27873		0.394944	19.456478	-77.917838
27874		0.508911	19.401409	-77.466827
27875		0.599431	19.366232	-77.001619
27876		0.672945	19.333670	-76.531922
27877		0.738704	19.279511	-76.076238
27878		0.814574	19.204408	-75.633335
27879		0.917321	19.113471	-75.188982
27880		1.040407	19.030524	-74.719453
27881		1.108902	18.982503	-74.224355
27882		1.125599	18.970053	-73.701003
27883		1.116132	18.960470	-73.156142
27884		1.070274	18.941333	-72.601224
27885		1.046696	18.889547	-72.055725
27886		1.076638	18.810071	-71.519511
27887		1.135880	18.727753	-70.983075
27888		1.218997	18.657095	-70.434083
27889		1.313072	18.598424	-69.862226
27890		1.369491	18.569722	-69.269562
27891		1.381671	18.559432	-68.660008
27892		1.364793	18.551296	-68.052340
27893		1.365090	18.513550	-67.468752
27894		1.390514	18.441080	-66.911760
27895		1.445103	18.359406	-66.373946
27896		1.514281	18.295935	-65.832729
27897		1.554187	18.265506	-65.283785
27898		1.532479	18.271675	-64.720470
27899		1.459037	18.274368	-64.149956
27900		1.362045	18.250393	-63.587335
27901		1.297050	18.193350	-63.031408
27902		1.297720	18.117089	-62.476217
27903		1.348059	18.040754	-61.917809
27904		1.411443	17.978493	-61.348883
27905		1.469774	17.937454	-60.771157
27906		1.492726	17.904348	-60.178706
27907		1.478631	17.870012	-59.585671
27908		1.454517	17.833974	-58.993994
27909		1.455664	17.785375	-58.401782
27910		1.485015	17.735214	-57.801073
27911		1.519732	17.688033	-57.192828
27912		1.529767	17.649754	-56.571333
27913		1.495930	17.622713	-55.939120
27914		1.409920	17.605379	-55.304263
27915		1.271469	17.601493	-54.678066
27916		1.112288	17.600988	-54.056112
27917		0.969438	17.585948	-53.436211
27918		0.854181	17.551246	-52.802079
27919		0.765864	17.482731	-52.143204
27920		0.672158	17.406100	-51.449262
27921		0.538909	17.336791	-50.727542
27922		0.352525	17.275291	-49.985821
27923		0.155580	17.186560	-49.242607
27924		0.009761	17.055288	-48.514291
27925		-0.001045	16.902257	-47.797703
27926		0.137376	16.771198	-47.076527
27927		0.366734	16.688289	-46.347668
27928		0.632548	16.637721	-45.599518
27929		0.895933	16.578362	-44.838185
27930		1.115310	16.488145	-44.081550
27931		1.283087	16.377900	-43.342917
27932		1.423371	16.263407	-42.627318
27933		1.556887	16.163891	-41.926099
27934		1.684937	16.113657	-41.220901
27935		1.766573	16.123270	-40.501604
27936		1.719517	16.166589	-39.776664
27937		1.520440	16.198404	-39.065428
27938		1.208544	16.204351	-38.386396
27939		0.831167	16.191361	-37.752288
27940		0.501767	16.191418	-37.134284
27941		0.249570	16.225130	-36.507729
27942		0.007939	16.297943	-35.864137
27943		-0.261699	16.367521	-35.212503
27944		-0.566268	16.416619	-34.558140
27945		-0.867375	16.440104	-33.916456
27946		-1.133732	16.457365	-33.278852
27947		-1.296275	16.489618	-32.636287
27948		-1.401998	16.555677	-31.981355
27949		-1.523627	16.645102	-31.327377
27950		-1.682990	16.728310	-30.677068
27951		-1.887453	16.787894	-30.044835
27952		-2.121414	16.818491	-29.428820
27953		-2.345641	16.831481	-28.834404
27954		-2.510602	16.856888	-28.244037
27955		-2.614673	16.921347	-27.652012
27956		-2.728088	17.024858	-27.046874
27957		-2.880903	17.123720	-26.434692
27958		-3.085938	17.180153	-25.816566
27959		-3.313710	17.192016	-25.207372
27960		-3.544440	17.188994	-24.619207
27961		-3.712801	17.202797	-24.040917
27962		-3.770543	17.236394	-23.441397
27963		-3.756491	17.294442	-22.821635
27964		-3.732886	17.352772	-22.183543
27965		-3.741025	17.378739	-21.544271
27966		-3.782868	17.378927	-20.928074
27967		-3.846626	17.383899	-20.343537
27968		-3.899882	17.414800	-19.767322
27969		-3.959094	17.473558	-19.194930
27970		-4.050423	17.541456	-18.622918
27971		-4.189204	17.592450	-18.061075
27972		-4.355843	17.623872	-17.511838
27973		-4.535675	17.641932	-16.980480
27974		-4.696561	17.659477	-16.467213
27975		-4.822792	17.686741	-15.965483
27976		-4.968012	17.745736	-15.475107
27977		-5.161803	17.820463	-14.996552
27978		-5.424576	17.894640	-14.523280
27979		-5.758126	17.957776	-14.065579
27980		-6.132467	18.005560	-13.622456
27981		-6.510633	18.049888	-13.192574
27982		-6.859900	18.099328	-12.773820
27983		-7.124078	18.149632	-12.355294
27984		-7.313025	18.208039	-11.921202
27985		-7.493113	18.273428	-11.481646
27986		-7.672370	18.323657	-11.034704
27987		-7.851141	18.338033	-10.583882
27988		-8.010569	18.325502	-10.133521
27989		-8.123487	18.303925	-9.691788
27990		-8.186976	18.296743	-9.251842
27991		-8.222602	18.302771	-8.815476
27992		-8.234469	18.303060	-8.373025
27993		-8.226992	18.290386	-7.927276
27994		-8.203674	18.268495	-7.482251
27995		-8.152522	18.247247	-7.044026
27996		-8.081972	18.229742	-6.612419
27997		-7.983879	18.213730	-6.187283
27998		-7.883102	18.207293	-5.769412
27999		-7.820066	18.208473	-5.362740
28000		-7.810128	18.211129	-4.967446
28001		-7.855410	18.201352	-4.582026
28002		-7.948550	18.195453	-4.214641
28003		-8.057133	18.190292	-3.861454
28004		-8.163447	18.183985	-3.513897
28005		-8.244640	18.176756	-3.167535
28006		-8.290423	18.174055	-2.816053
28007		-8.305513	18.180189	-2.457262
28008		-8.301237	18.179428	-2.090146
28009		-8.276800	18.163211	-1.719777
28010		-8.230706	18.140905	-1.352868
28011		-8.181713	18.129909	-0.998476
28012		-8.121380	18.142187	-0.653991
28013		-8.075785	18.176100	-0.322654
28014		-8.068631	18.223994	-0.001667
28015		-8.107738	18.267610	0.305855
28016		-8.184659	18.288717	0.603322
28017		-8.289975	18.286385	0.889263
28018		-8.408868	18.279625	1.162258
28019		-8.541038	18.283204	1.426558
28020		-8.686387	18.308307	1.675822
28021		-8.837108	18.348991	1.915314
28022		-8.984076	18.387319	2.152581
28023		-9.107591	18.411073	2.393900
28024		-9.194723	18.418471	2.647644
28025		-9.244224	18.414210	2.913446
28026		-9.253594	18.405954	3.189525
28027		-9.234195	18.403358	3.462440
28028		-9.198555	18.418844	3.723184
28029		-9.154563	18.446168	3.968134
28030		-9.123474	18.474695	4.191799
28031		-9.113530	18.493334	4.392331
28032		-9.122459	18.507818	4.572687
28033		-9.138965	18.509563	4.740001
28034		-9.153536	18.508783	4.896332
28035		-9.156028	18.513016	5.046242
28036		-9.153285	18.526949	5.185397
28037		-9.155926	18.553434	5.313504
28038		-9.171900	18.581250	5.437745
28039		-9.209020	18.613152	5.558206
28040		-9.262606	18.644801	5.668467
28041		-9.332682	18.671202	5.770459
28042		-9.409397	18.682969	5.864935
28043		-9.478217	18.686215	5.957153
28044		-9.529010	18.689169	6.046267
28045		-9.555281	18.698206	6.138528
28046		-9.539508	18.714375	6.239423
28047		-9.494060	18.733557	6.345615
28048		-9.434256	18.748030	6.449725
28049		-9.360450	18.742486	6.550488
28050		-9.280979	18.735950	6.640852
28051		-9.206617	18.733239	6.722754
28052		-9.143252	18.737677	6.796144
28053		-9.090709	18.740682	6.863015
28054		-9.047587	18.747448	6.923804
28055		-9.021647	18.760902	6.980696
28056		-9.006742	18.779441	7.030518
28057		-9.018151	18.797275	7.071823
28058		-9.051037	18.812988	7.096481
28059		-9.097939	18.822562	7.114507
28060		-9.137238	18.835714	7.128877
28061		-9.160260	18.852466	7.148722
28062		-9.160053	18.869523	7.176665
28063		-9.142771	18.885277	7.207845
28064		-9.127256	18.897110	7.234111
28065		-9.121693	18.901185	7.254888
28066		-9.124975	18.904582	7.265372
28067		-9.125183	18.903536	7.273610
28068		-9.113990	18.906252	7.283081
28069		-9.073625	18.910206	7.297914
28070		-9.018100	18.922688	7.313322
28071		-8.953607	18.936843	7.324716
28072		-8.883533	18.943985	7.330379
