// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
26359		28.569935	15.161183	-81.716637
26360		29.427269	15.172652	-82.179104
26361		30.107542	15.214289	-82.653877
26362		30.635258	15.270422	-83.140008
26363		31.097097	15.342517	-83.613729
26364		31.560146	15.418043	-84.066683
26365		32.080513	15.492466	-84.501307
26366		32.669428	15.572773	-84.908278
26367		33.253165	15.652499	-85.295704
26368		33.765640	15.733703	-85.691765
26369		34.103400	15.832178	-86.075039
26370		34.280063	15.933390	-86.439173
26371		34.393820	16.012400	-86.793530
26372		34.476712	16.074883	-87.123759
26373		34.562355	16.120790	-87.426563
26374		34.688817	16.148122	-87.706680
26375		34.781009	16.177406	-87.967437
26376		34.768343	16.205509	-88.231849
26377		34.661775	16.248250	-88.480394
26378		34.506963	16.301617	-88.724065
26379		34.331017	16.325916	-88.984633
26380		34.142576	16.331317	-89.256935
26381		34.002904	16.317707	-89.554003
26382		34.133298	16.284523	-89.900546
26383		34.559933	16.250824	-90.294326
26384		34.969041	16.230212	-90.741428
26385		35.140452	16.247369	-91.261802
26386		35.108377	16.301310	-91.814215
26387		35.119645	16.353769	-92.374196
26388		35.234803	16.370044	-92.914957
26389		35.346319	16.365253	-93.415197
26390		35.437473	16.358674	-93.863486
26391		35.632947	16.327761	-94.278270
26392		35.963145	16.259981	-94.665642
26393		36.177636	16.196133	-95.037524
26394		36.026403	16.171588	-95.420969
26395		35.669193	16.177780	-95.814783
26396		35.413142	16.171141	-96.216187
26397		35.274857	16.147557	-96.597862
26398		35.142912	16.127015	-96.951643
26399		35.050402	16.114702	-97.272492
26400		35.064528	16.093757	-97.574168
26401		35.181888	16.084197	-97.878884
26402		35.296884	16.092218	-98.206151
26403		35.285881	16.133710	-98.542628
26404		35.180268	16.199513	-98.881403
26405		35.156611	16.244330	-99.217387
26406		35.209862	16.280390	-99.523513
26407		35.300704	16.312040	-99.791163
26408		35.404743	16.336176	-100.046513
26409		35.512302	16.354060	-100.292989
26410		35.621852	16.370403	-100.527914
26411		35.708260	16.375525	-100.778021
26412		35.730638	16.397672	-101.036544
26413		35.658725	16.446477	-101.294449
26414		35.573555	16.498529	-101.567755
26415		35.518567	16.562715	-101.838718
26416		35.559939	16.619168	-102.119130
26417		35.710099	16.663966	-102.399618
26418		35.930293	16.709728	-102.666959
26419		36.122001	16.790816	-102.895279
26420		36.356711	16.870911	-103.093985
26421		36.670750	16.938081	-103.253656
26422		37.012995	16.991851	-103.379096
26423		37.353600	17.036502	-103.486193
26424		37.694405	17.066479	-103.572318
26425		37.970590	17.072038	-103.630271
26426		38.122640	17.072618	-103.653562
26427		38.151471	17.068554	-103.665690
26428		38.127782	17.054353	-103.689348
26429		38.108420	17.024554	-103.726850
26430		38.072985	16.990318	-103.771263
26431		38.005462	16.960111	-103.827813
26432		37.976724	16.927815	-103.897195
26433		38.044872	16.891303	-103.954880
26434		38.142793	16.871511	-104.013185
26435		38.289901	16.841676	-104.094977
26436		38.477968	16.802302	-104.191838
26437		38.648787	16.773959	-104.297779
26438		38.823598	16.749316	-104.406849
26439		39.003272	16.729297	-104.503772
26440		39.105451	16.721788	-104.592116
26441		39.130327	16.733393	-104.685972
26442		39.161131	16.753159	-104.804065
26443		39.239078	16.763457	-104.941599
26444		39.274545	16.787161	-105.081550
26445		39.249248	16.824591	-105.221527
26446		39.258916	16.865503	-105.355858
26447		39.279525	16.920175	-105.479338
26448		39.307195	16.966294	-105.607424
26449		39.315974	16.996326	-105.754684
26450		39.269690	17.028758	-105.925358
26451		39.236336	17.053163	-106.103875
26452		39.207292	17.078496	-106.288622
26453		39.180998	17.097028	-106.467522
26454		39.136349	17.123548	-106.636551
26455		39.142016	17.146062	-106.791578
26456		39.194150	17.155369	-106.946464
26457		39.179167	17.179728	-107.089494
26458		39.138391	17.207555	-107.230802
26459		39.127262	17.218874	-107.382045
26460		39.087728	17.245141	-107.526511
26461		39.057542	17.279574	-107.672727
26462		39.075048	17.306068	-107.828924
26463		39.087251	17.338224	-107.972642
26464		39.085843	17.374681	-108.096246
26465		39.084348	17.406949	-108.220054
26466		39.122546	17.438469	-108.334581
26467		39.238565	17.453492	-108.447644
26468		39.347052	17.468697	-108.549532
26469		39.406133	17.487913	-108.633619
26470		39.423702	17.506673	-108.705219
26471		39.410023	17.531903	-108.755649
26472		39.380660	17.567127	-108.799288
26473		39.380961	17.597087	-108.847914
26474		39.412970	17.618788	-108.905688
26475		39.387085	17.650407	-108.971123
26476		39.363444	17.684953	-109.032572
26477		39.368385	17.713497	-109.087392
26478		39.391091	17.737507	-109.129846
26479		39.359963	17.768249	-109.159024
26480		39.346847	17.803285	-109.185168
26481		39.430364	17.806151	-109.216883
26482		39.529136	17.801873	-109.241669
26483		39.557589	17.806747	-109.258840
26484		39.503906	17.828992	-109.280180
26485		39.440375	17.848355	-109.307147
26486		39.323068	17.866423	-109.332633
26487		39.208833	17.887714	-109.361176
26488		39.160708	17.903344	-109.388712
26489		39.190287	17.918006	-109.408240
26490		39.249846	17.928037	-109.425229
26491		39.333759	17.936703	-109.438940
26492		39.400901	17.938925	-109.448194
26493		39.461647	17.941222	-109.459514
26494		39.581888	17.930538	-109.478317
26495		39.657157	17.908066	-109.500686
26496		39.631505	17.894877	-109.523964
26497		39.565967	17.888962	-109.538820
26498		39.502943	17.875795	-109.549261
26499		39.422745	17.871521	-109.558268
26500		39.368824	17.860652	-109.559563
26501		39.330459	17.844673	-109.561485
26502		39.315319	17.831513	-109.560254
26503		39.300643	17.824346	-109.551234
26504		39.303127	17.819192	-109.544882
26505		39.323792	17.805633	-109.540870
26506		39.326150	17.808656	-109.526820
26507		39.344973	17.807308	-109.517675
26508		39.387642	17.807911	-109.512468
26509		39.423733	17.806921	-109.501043
26510		39.447923	17.811644	-109.492762
26511		39.518951	17.816634	-109.485702
26512		39.579325	17.816969	-109.482809
26513		39.602736	17.827072	-109.464414
26514		39.615170	17.836086	-109.443290
26515		39.623584	17.844105	-109.427181
26516		39.616307	17.848612	-109.412848
26517		39.552134	17.854327	-109.404585
26518		39.431174	17.862649	-109.399781
26519		39.291199	17.870563	-109.395176
26520		39.171509	17.868383	-109.386562
26521		39.087966	17.858842	-109.370640
26522		39.078283	17.845874	-109.350794
26523		39.167986	17.822829	-109.320898
26524		39.323310	17.804816	-109.302959
26525		39.514079	17.786691	-109.300313
26526		39.710144	17.775396	-109.304843
26527		39.832916	17.778558	-109.309116
26528		39.892487	17.795395	-109.316760
26529		39.916110	17.812162	-109.324188
26530		39.897245	17.825884	-109.336994
26531		39.798026	17.841721	-109.343682
26532		39.631443	17.863370	-109.346259
26533		39.472885	17.883140	-109.349669
26534		39.340685	17.900509	-109.354605
26535		39.252949	17.903649	-109.358144
26536		39.205023	17.903386	-109.363086
26537		39.225542	17.904172	-109.360985
26538		39.329822	17.897288	-109.352888
26539		39.439620	17.886684	-109.338309
26540		39.518578	17.881301	-109.316864
26541		39.625996	17.870740	-109.285094
26542		39.761621	17.858981	-109.238188
26543		39.915993	17.841442	-109.185747
26544		40.077314	17.819762	-109.130644
26545		40.229509	17.791669	-109.065036
26546		40.366929	17.757493	-108.993653
26547		40.543282	17.709252	-108.901610
26548		40.800505	17.645845	-108.782652
26549		41.164191	17.566960	-108.633855
26550		41.655772	17.463546	-108.496177
26551		42.229259	17.358815	-108.415745
26552		42.725998	17.271718	-108.403590
26553		42.978040	17.189169	-108.437750
26554		42.772204	17.155787	-108.474801
26555		42.284805	17.148327	-108.503818
26556		41.814146	17.138528	-108.519678
26557		41.388462	17.113617	-108.512610
26558		40.978298	17.097192	-108.480717
26559		40.598369	17.091808	-108.444241
26560		40.285088	17.094374	-108.407832
26561		40.072161	17.090580	-108.372208
26562		39.947871	17.094238	-108.333485
26563		39.942051	17.084972	-108.288906
26564		40.091725	17.068586	-108.238211
26565		40.388366	17.042225	-108.178676
26566		40.749936	17.009344	-108.113668
26567		41.071312	16.984482	-108.036133
26568		41.326777	16.969265	-107.973792
26569		41.528680	16.944308	-107.918069
26570		41.643686	16.925489	-107.859135
26571		41.641212	16.912856	-107.785380
26572		41.608124	16.902522	-107.700396
26573		41.570649	16.887641	-107.607013
26574		41.491773	16.872106	-107.504102
26575		41.362956	16.857626	-107.397912
26576		41.224621	16.844067	-107.289133
26577		41.133877	16.823003	-107.179667
26578		41.084151	16.794559	-107.073636
26579		41.093565	16.768902	-106.956847
26580		41.167132	16.752916	-106.812832
26581		41.314177	16.729602	-106.641989
26582		41.483264	16.709492	-106.419835
26583		41.660368	16.684777	-106.162769
26584		41.891649	16.622907	-105.911534
26585		42.140674	16.551945	-105.647736
26586		42.327413	16.470958	-105.383824
26587		42.472642	16.382789	-105.129784
26588		42.480297	16.311158	-104.870320
26589		42.418331	16.238529	-104.631732
26590		42.341084	16.170037	-104.411383
26591		42.214498	16.112931	-104.194382
26592		42.053285	16.065621	-103.975152
26593		41.879241	16.034918	-103.737718
26594		41.708682	16.008218	-103.491381
26595		41.567226	15.981349	-103.233356
26596		41.509402	15.958403	-102.965480
26597		41.516460	15.920666	-102.689891
26598		41.547439	15.894341	-102.397967
26599		41.584253	15.869178	-102.099895
26600		41.648209	15.828151	-101.810573
26601		41.722368	15.782910	-101.521288
26602		41.780188	15.739891	-101.231885
26603		41.812195	15.698778	-100.930995
26604		41.833263	15.666242	-100.611966
26605		41.898988	15.633015	-100.265859
26606		42.016490	15.585804	-99.914258
26607		42.116701	15.541079	-99.539223
26608		42.181888	15.491846	-99.163521
26609		42.229957	15.437972	-98.785621
26610		42.256149	15.390498	-98.409427
26611		42.284262	15.354404	-98.017599
26612		42.286945	15.343186	-97.586121
26613		42.263517	15.368167	-97.097565
26614		42.271135	15.374983	-96.600713
26615		42.266515	15.350129	-96.099720
26616		42.176203	15.333744	-95.585764
26617		42.036012	15.306054	-95.078914
26618		41.859477	15.284219	-94.597572
26619		41.627199	15.269447	-94.148301
26620		41.313415	15.259388	-93.734724
26621		40.945622	15.257640	-93.336208
26622		40.570098	15.282416	-92.916818
26623		40.285463	15.307097	-92.481929
26624		40.191720	15.300904	-92.067450
26625		40.215375	15.278014	-91.652120
26626		40.286547	15.254019	-91.237778
26627		40.370779	15.224892	-90.843694
26628		40.440725	15.202385	-90.466847
26629		40.492287	15.195331	-90.079942
26630		40.550851	15.196389	-89.689171
26631		40.630281	15.163473	-89.316400
26632		40.664562	15.136464	-88.940199
26633		40.686795	15.103046	-88.555951
26634		40.716429	15.064089	-88.170278
26635		40.724462	15.030650	-87.778234
26636		40.725226	15.008862	-87.383941
26637		40.763505	14.998405	-86.980035
26638		40.822551	15.006293	-86.555607
26639		40.912871	15.023754	-86.104127
26640		41.052104	15.045677	-85.640284
26641		41.210101	15.043688	-85.168942
26642		41.314975	15.055766	-84.677719
26643		41.427327	15.050593	-84.188378
26644		41.543109	15.040028	-83.708961
26645		41.626418	15.021976	-83.234581
26646		41.660043	15.004389	-82.766843
26647		41.622906	14.982372	-82.303065
26648		41.502800	14.966898	-81.828007
26649		41.361970	14.922778	-81.369697
26650		41.177191	14.874110	-80.904206
26651		40.970550	14.816801	-80.432889
26652		40.755124	14.753431	-79.965837
26653		40.558532	14.691675	-79.504758
26654		40.377676	14.641440	-79.048482
26655		40.234324	14.599424	-78.600145
26656		40.139249	14.563697	-78.148742
26657		40.108038	14.537581	-77.687860
26658		40.156790	14.503510	-77.224154
26659		40.276267	14.464978	-76.755745
26660		40.385684	14.427250	-76.286670
26661		40.484142	14.392752	-75.802992
26662		40.612058	14.354604	-75.315195
26663		40.733514	14.313356	-74.826009
26664		40.845040	14.264326	-74.337061
26665		40.915870	14.209529	-73.849005
26666		40.924931	14.163081	-73.350157
26667		40.871270	14.111597	-72.843053
26668		40.770607	14.046782	-72.328306
26669		40.597902	13.980243	-71.795038
26670		40.384953	13.916168	-71.236149
26671		40.206981	13.847220	-70.662034
26672		40.094647	13.778810	-70.073298
26673		40.039511	13.712327	-69.474664
26674		40.017482	13.663370	-68.867019
26675		39.985114	13.625133	-68.256891
26676		39.925721	13.607024	-67.648722
26677		39.832280	13.587359	-67.054159
26678		39.686001	13.585539	-66.446624
26679		39.477824	13.598942	-65.823997
26680		39.240461	13.620441	-65.175271
26681		39.015429	13.639609	-64.506110
26682		38.851116	13.646319	-63.821046
26683		38.752492	13.624101	-63.142293
26684		38.671617	13.586771	-62.460726
26685		38.611585	13.532338	-61.783402
26686		38.507956	13.484275	-61.092333
26687		38.362301	13.435726	-60.407101
26688		38.145611	13.385030	-59.702707
26689		37.711700	13.350093	-58.910816
26690		37.083312	13.333647	-58.056000
26691		36.437088	13.275104	-57.189229
26692		35.923661	13.192026	-56.311814
26693		35.539027	13.078152	-55.441474
26694		35.209848	12.973670	-54.577807
26695		34.867472	12.876446	-53.758112
26696		34.517908	12.792496	-52.997825
26697		34.160212	12.702378	-52.293531
26698		33.751862	12.632854	-51.619979
26699		33.248727	12.574762	-50.962212
26700		32.667628	12.531643	-50.301112
26701		32.145816	12.492174	-49.611421
26702		31.741639	12.448859	-48.862000
26703		31.473497	12.388260	-48.070007
26704		31.429494	12.289272	-47.285487
26705		31.484610	12.139446	-46.530679
26706		31.361057	11.983913	-45.786258
26707		31.099424	11.818829	-45.048661
26708		30.822260	11.659869	-44.285694
26709		30.538669	11.493680	-43.489755
26710		30.365181	11.314390	-42.662668
26711		30.359853	11.117382	-41.818682
26712		30.394268	10.918522	-40.959868
26713		30.473462	10.731342	-40.109895
26714		30.590283	10.550632	-39.278578
26715		30.659303	10.383911	-38.471670
26716		30.676629	10.237436	-37.681341
26717		30.677571	10.104619	-36.907056
26718		30.676872	9.978890	-36.139256
26719		30.632991	9.867093	-35.372294
26720		30.586660	9.768561	-34.608979
26721		30.533213	9.669345	-33.857763
26722		30.390198	9.579990	-33.112157
26723		30.175252	9.500562	-32.388630
26724		29.897043	9.425121	-31.674207
26725		29.529116	9.352921	-30.975317
26726		29.089332	9.299547	-30.272062
26727		28.672149	9.252189	-29.559009
26728		28.277962	9.216498	-28.822062
26729		27.938410	9.186934	-28.070201
26730		27.735794	9.148521	-27.309321
26731		27.675633	9.095785	-26.558191
26732		27.629933	9.050219	-25.824067
26733		27.461029	9.020720	-25.108115
26734		27.189259	9.003989	-24.394970
26735		26.891809	9.011284	-23.660520
26736		26.658177	9.036340	-22.887725
26737		26.564394	9.062264	-22.102037
26738		26.508161	9.076297	-21.316587
26739		26.344856	9.094297	-20.535008
26740		26.153887	9.111553	-19.761180
26741		25.926537	9.138228	-18.993540
26742		25.638286	9.171671	-18.232799
26743		25.259966	9.216942	-17.476749
26744		24.832691	9.252486	-16.724183
26745		24.457338	9.264216	-15.980520
26746		24.169564	9.258300	-15.245727
26747		23.896948	9.252226	-14.524948
26748		23.583214	9.253717	-13.815622
26749		23.239855	9.262944	-13.123501
26750		22.881414	9.286732	-12.448069
26751		22.539319	9.320016	-11.792662
26752		22.226817	9.354302	-11.143677
26753		21.941840	9.385443	-10.501643
26754		21.730831	9.407004	-9.873797
26755		21.598157	9.426006	-9.250816
26756		21.512425	9.444859	-8.637985
26757		21.414230	9.469996	-8.037700
26758		21.320612	9.495102	-7.459432
26759		21.268823	9.508654	-6.910108
26760		21.257146	9.514992	-6.383387
26761		21.278472	9.523354	-5.874801
26762		21.354549	9.536562	-5.382524
26763		21.477913	9.558536	-4.902073
26764		21.582159	9.584173	-4.429341
26765		21.653021	9.615060	-3.971472
26766		21.694780	9.639633	-3.534277
26767		21.673563	9.656291	-3.110508
26768		21.622207	9.674559	-2.693002
26769		21.615224	9.686599	-2.276765
26770		21.644809	9.698664	-1.857082
26771		21.678048	9.722965	-1.435647
26772		21.687923	9.748126	-1.020759
26773		21.688434	9.761507	-0.624382
26774		21.690548	9.767782	-0.238936
26775		21.708503	9.775630	0.139639
26776		21.752247	9.782085	0.516466
26777		21.837340	9.785414	0.892075
26778		21.942438	9.787650	1.257353
26779		22.035354	9.788290	1.615027
26780		22.081016	9.804120	1.968941
26781		22.060830	9.830543	2.317114
26782		21.973339	9.857743	2.658057
26783		21.808268	9.894703	3.003794
26784		21.622782	9.922089	3.351056
26785		21.467441	9.940970	3.699032
26786		21.326563	9.960390	4.051801
26787		21.203058	9.978223	4.399291
26788		21.064661	9.998996	4.745032
26789		20.946857	10.026431	5.081762
26790		20.865271	10.050161	5.404312
26791		20.797615	10.070141	5.709081
26792		20.719741	10.085677	5.994480
26793		20.662966	10.103953	6.264860
26794		20.663779	10.122474	6.525759
26795		20.725257	10.145347	6.786831
26796		20.801967	10.175420	7.048573
26797		20.919724	10.208429	7.305504
26798		21.011707	10.248319	7.550725
26799		21.016535	10.292517	7.782706
26800		20.954850	10.336136	7.997728
26801		20.841562	10.385010	8.189939
26802		20.709443	10.437168	8.372597
26803		20.598871	10.489293	8.543259
26804		20.524321	10.536292	8.704189
26805		20.429169	10.587540	8.866257
26806		20.335852	10.639161	9.030678
26807		20.296170	10.686985	9.198599
26808		20.309547	10.727228	9.363292
26809		20.357446	10.771077	9.518529
26810		20.414569	10.806317	9.662726
26811		20.426241	10.842971	9.794314
26812		20.376443	10.882730	9.915428
26813		20.320932	10.922235	10.030420
26814		20.282437	10.957566	10.137656
26815		20.231595	10.999428	10.237454
26816		20.180372	11.041764	10.327254
26817		20.132355	11.083923	10.406547
26818		20.058903	11.124938	10.473459
26819		19.951394	11.169931	10.533659
26820		19.856164	11.212449	10.587011
26821		19.787948	11.252476	10.636095
26822		19.718355	11.290948	10.686768
26823		19.667554	11.332761	10.740571
26824		19.669644	11.366591	10.791083
26825		19.683129	11.395447	10.838676
26826		19.654515	11.427580	10.878084
26827		19.574283	11.473353	10.920517
26828		19.513569	11.500876	10.953085
26829		19.419718	11.534690	10.994089
26830		19.322937	11.566251	11.039693
26831		19.268184	11.588251	11.096033
26832		19.266298	11.602950	11.164954
26833		19.303578	11.613095	11.243492
26834		19.335086	11.621441	11.328101
26835		19.347976	11.623539	11.411652
26836		19.348630	11.621383	11.492132
26837		19.343823	11.615814	11.568563
26838		19.338793	11.610609	11.637454
26839		19.312847	11.608003	11.699928
26840		19.274859	11.607241	11.756751
26841		19.251513	11.615190	11.803086
26842		19.233645	11.621049	11.833462
26843		19.181866	11.630546	11.841947
26844		19.117211	11.638175	11.828556
26845		19.052069	11.644835	11.799830
26846		18.977097	11.648982	11.757831
26847		18.912775	11.649586	11.709297
26848		18.909097	11.646770	11.656543
26849		18.953291	11.645867	11.602504
26850		19.018855	11.639319	11.544782
26851		19.102127	11.635736	11.485821
26852		19.183614	11.628979	11.423239
26853		19.244624	11.625039	11.359053
26854		19.288766	11.619313	11.295072
26855		19.323575	11.613938	11.234578
26856		19.347650	11.609037	11.176431
26857		19.359564	11.604518	11.119650
26858		19.368892	11.596119	11.065645
26859		19.396488	11.583362	11.016383
26860		19.438862	11.570645	10.964676
26861		19.458366	11.560749	10.911595
26862		19.464133	11.552044	10.847924
26863		19.467137	11.545616	10.772831
26864		19.455276	11.541731	10.681919
26865		19.440608	11.537201	10.578071
26866		19.429818	11.534109	10.469503
26867		19.449020	11.527791	10.358928
26868		19.500344	11.516317	10.239247
26869		19.557964	11.509750	10.113218
26870		19.638266	11.500917	9.971795
26871		19.721427	11.495078	9.815378
26872		19.783617	11.506906	9.646356
26873		19.845790	11.524262	9.465662
26874		19.892038	11.541911	9.276983
26875		19.923559	11.571096	9.082332
26876		19.945749	11.603522	8.877805
26877		19.919844	11.635030	8.666517
26878		19.873683	11.668179	8.452557
26879		19.856218	11.699536	8.240527
26880		19.875196	11.717903	8.037117
26881		19.906197	11.730763	7.843753
26882		19.938244	11.732373	7.659551
26883		19.997926	11.729546	7.482347
26884		20.076965	11.720587	7.314977
26885		20.167622	11.708809	7.161354
26886		20.266677	11.695965	7.017956
26887		20.346593	11.686471	6.880715
26888		20.404086	11.671411	6.742813
26889		20.424384	11.661446	6.596462
26890		20.398991	11.652464	6.442554
26891		20.356958	11.641479	6.280944
26892		20.355455	11.634115	6.117591
26893		20.366162	11.626145	5.957342
26894		20.368581	11.619004	5.793242
26895		20.374931	11.607012	5.632861
26896		20.404376	11.595907	5.467266
26897		20.458577	11.584396	5.302710
26898		20.541971	11.569512	5.136983
26899		20.640554	11.557564	4.961882
26900		20.722674	11.544789	4.775499
26901		20.773627	11.535346	4.575936
26902		20.808124	11.527803	4.360799
26903		20.818937	11.519997	4.134948
26904		20.854472	11.509109	3.904857
26905		20.915570	11.497451	3.676930
26906		21.003582	11.474859	3.454203
26907		21.109471	11.455011	3.227423
26908		21.198347	11.430394	2.991530
26909		21.261228	11.404177	2.742650
26910		21.292702	11.383964	2.483294
26911		21.265752	11.365231	2.213350
26912		21.238329	11.349835	1.932826
26913		21.205545	11.332540	1.643366
26914		21.153608	11.313668	1.347864
26915		21.119551	11.293291	1.045212
26916		21.143929	11.269793	0.734779
26917		21.193471	11.240966	0.406765
26918		21.253885	11.211914	0.068143
26919		21.320516	11.195287	-0.280190
26920		21.393875	11.181026	-0.635293
26921		21.472946	11.170763	-0.998280
26922		21.539704	11.171385	-1.371243
26923		21.539227	11.174093	-1.749511
26924		21.521083	11.179067	-2.141980
26925		21.464028	11.186360	-2.543800
26926		21.396858	11.199100	-2.942107
26927		21.400985	11.204828	-3.342910
26928		21.485983	11.202442	-3.742857
26929		21.600621	11.198305	-4.145850
26930		21.744638	11.188370	-4.550803
26931		21.901040	11.172516	-4.949165
26932		22.034950	11.156141	-5.331941
26933		22.175179	11.135753	-5.701430
26934		22.340555	11.107320	-6.050471
26935		22.501366	11.077298	-6.388177
26936		22.635369	11.051177	-6.726969
26937		22.710997	11.027741	-7.073838
26938		22.744314	11.013637	-7.430640
26939		22.777698	11.001602	-7.799989
26940		22.810621	10.993267	-8.178457
26941		22.834213	10.985355	-8.564212
26942		22.879903	10.976478	-8.955644
26943		22.963334	10.965573	-9.350077
26944		23.050376	10.952156	-9.732490
26945		23.159133	10.938207	-10.112001
26946		23.303716	10.926904	-10.487252
26947		23.438379	10.918112	-10.858765
26948		23.562022	10.914632	-11.244052
26949		23.629948	10.918716	-11.653616
26950		23.620604	10.927503	-12.077977
26951		23.601323	10.942161	-12.521564
26952		23.570691	10.961407	-12.964136
26953		23.540852	10.978896	-13.404918
26954		23.578351	10.983991	-13.847994
26955		23.687993	10.980652	-14.301070
26956		23.811652	10.984723	-14.763785
26957		23.878558	10.990105	-15.239718
26958		23.915702	11.008349	-15.722970
26959		23.979430	11.042159	-16.217939
26960		24.108577	11.083026	-16.728522
26961		24.246341	11.133852	-17.261573
26962		24.352248	11.185387	-17.813499
26963		24.445353	11.248800	-18.377940
26964		24.559925	11.308517	-18.952898
26965		24.673350	11.363204	-19.535058
26966		24.789791	11.418106	-20.126735
26967		24.866689	11.466313	-20.728514
26968		24.883603	11.514525	-21.335912
26969		24.885383	11.553202	-21.941587
26970		24.927077	11.589665	-22.544713
26971		24.974446	11.622080	-23.148310
26972		25.036766	11.652954	-23.752852
26973		25.099909	11.681412	-24.359586
26974		25.145140	11.708325	-24.970531
26975		25.191075	11.729414	-25.590835
26976		25.248134	11.744320	-26.218603
26977		25.295496	11.755456	-26.846312
26978		25.364587	11.763888	-27.471099
26979		25.455866	11.775552	-28.093330
26980		25.584265	11.787289	-28.708340
26981		25.769845	11.796810	-29.319929
26982		26.007912	11.803014	-29.931509
26983		26.245987	11.810268	-30.545014
26984		26.488304	11.824662	-31.166490
26985		26.767947	11.833631	-31.811096
26986		27.044657	11.834991	-32.480721
26987		27.289767	11.833707	-33.170397
26988		27.582127	11.820243	-33.880064
26989		27.933346	11.800695	-34.601000
26990		28.316927	11.779312	-35.325055
26991		28.733781	11.755700	-36.059285
26992		29.152307	11.720857	-36.785819
26993		29.516973	11.679772	-37.499144
26994		29.871159	11.630137	-38.189728
26995		30.230036	11.562435	-38.863985
26996		30.596236	11.496998	-39.515292
26997		30.979510	11.427022	-40.159543
26998		31.404631	11.355219	-40.809551
26999		31.790118	11.288779	-41.490368
27000		32.028093	11.238416	-42.205142
27001		32.022678	11.213403	-42.949935
27002		31.840040	11.225453	-43.702057
27003		31.611468	11.249663	-44.447047
27004		31.461419	11.269538	-45.175715
27005		31.348940	11.283584	-45.886883
27006		31.310440	11.284035	-46.579150
27007		31.332161	11.266416	-47.265852
27008		31.386681	11.238856	-47.949445
27009		31.380706	11.208268	-48.638663
27010		31.324187	11.195340	-49.337979
27011		31.233338	11.189242	-50.043227
27012		31.142184	11.183596	-50.758363
27013		31.019213	11.193921	-51.477022
27014		30.868988	11.207737	-52.176040
27015		30.723904	11.217381	-52.861902
27016		30.574528	11.229193	-53.518072
27017		30.419222	11.241188	-54.144903
27018		30.380899	11.234156	-54.752823
27019		30.475593	11.212052	-55.345871
27020		30.629015	11.185208	-55.942556
27021		30.712807	11.175378	-56.566492
27022		30.688840	11.176557	-57.219110
27023		30.524120	11.190331	-57.889733
27024		30.239990	11.222701	-58.554240
27025		29.908535	11.266224	-59.195287
27026		29.715250	11.296878	-59.804297
27027		29.749257	11.302031	-60.381004
27028		29.986150	11.278158	-60.970917
27029		30.282283	11.272685	-61.604785
27030		30.458108	11.282801	-62.267526
27031		30.534987	11.306959	-62.971929
27032		30.589355	11.354857	-63.689554
27033		30.685283	11.399199	-64.424220
27034		30.837592	11.456425	-65.155004
27035		31.069949	11.525807	-65.896483
27036		31.393391	11.599394	-66.644568
27037		31.667503	11.675084	-67.404655
27038		31.774061	11.764497	-68.161726
27039		31.774354	11.846105	-68.911618
27040		31.809247	11.922135	-69.612915
27041		31.947973	11.962742	-70.272878
27042		32.234554	11.973396	-70.879984
27043		32.702085	11.970567	-71.466035
27044		33.293931	11.977207	-72.049609
27045		33.845648	12.017504	-72.650984
27046		34.292125	12.079212	-73.288355
27047		34.549328	12.172894	-73.938529
27048		34.636187	12.297831	-74.580378
27049		34.689534	12.405370	-75.219549
27050		34.827834	12.489356	-75.844420
27051		35.101317	12.568391	-76.467655
27052		35.404371	12.688037	-77.072630
27053		35.637460	12.813442	-77.707181
27054		35.761150	12.942764	-78.355218
27055		35.809513	13.087891	-78.994226
27056		35.874686	13.213309	-79.597048
27057		36.004517	13.312355	-80.156076
27058		36.157955	13.404293	-80.673353
27059		36.345060	13.464290	-81.182011
27060		36.537426	13.549057	-81.670095
27061		36.615489	13.679773	-82.169521
27062		36.543863	13.826465	-82.709127
27063		36.287910	13.990721	-83.271119
27064		35.957089	14.160557	-83.825488
27065		35.699102	14.317252	-84.348413
27066		35.574288	14.460042	-84.839291
27067		35.570411	14.593395	-85.292244
27068		35.681936	14.722433	-85.730339
27069		35.859545	14.848447	-86.174845
27070		35.969922	14.985652	-86.626507
27071		35.974991	15.133948	-87.095820
27072		35.970995	15.263869	-87.571548
27073		36.011863	15.378683	-88.027543
27074		36.088990	15.482479	-88.458873
27075		36.182612	15.570290	-88.874098
27076		36.260798	15.662375	-89.260139
27077		36.314371	15.752441	-89.651337
27078		36.296383	15.839749	-90.057493
27079		36.181884	15.924316	-90.467540
27080		36.027817	15.999699	-90.868655
27081		35.882026	16.082374	-91.235518
27082		35.865320	16.158206	-91.584237
27083		35.967131	16.218748	-91.929040
27084		36.083369	16.283015	-92.267743
27085		36.210579	16.330983	-92.605090
27086		36.335021	16.370741	-92.914918
27087		36.517037	16.409663	-93.184010
27088		36.849110	16.432498	-93.411139
