// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44730
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
29437		9.382226	-4.373790	-11.115190
29438		9.326193	-4.410608	-11.027135
29439		9.283337	-4.440558	-10.945832
29440		9.244419	-4.462485	-10.864434
29441		9.206105	-4.480056	-10.785366
29442		9.167923	-4.510557	-10.708619
29443		9.127789	-4.545958	-10.635579
29444		9.076002	-4.579055	-10.561087
29445		9.016345	-4.611876	-10.494990
29446		8.953817	-4.645160	-10.438892
29447		8.883220	-4.674918	-10.399510
29448		8.806548	-4.702307	-10.375647
29449		8.733988	-4.718139	-10.358806
29450		8.669444	-4.740468	-10.343899
29451		8.605324	-4.769200	-10.334059
29452		8.546466	-4.797995	-10.323728
29453		8.498386	-4.820613	-10.316280
29454		8.458096	-4.846372	-10.307922
29455		8.423203	-4.864728	-10.300112
29456		8.384086	-4.874270	-10.289554
29457		8.347873	-4.881984	-10.281421
29458		8.317734	-4.891681	-10.271749
29459		8.283812	-4.894564	-10.260279
29460		8.264478	-4.895066	-10.249673
29461		8.248600	-4.888216	-10.241369
29462		8.233136	-4.880695	-10.235386
29463		8.218294	-4.876078	-10.232591
29464		8.204226	-4.880736	-10.231129
29465		8.189065	-4.884042	-10.229337
29466		8.169000	-4.886332	-10.227393
29467		8.132837	-4.890127	-10.229678
29468		8.088846	-4.884392	-10.232687
29469		8.041043	-4.876125	-10.240231
29470		8.008047	-4.876003	-10.248462
29471		7.996225	-4.883312	-10.257194
29472		7.986422	-4.898253	-10.261875
29473		7.968238	-4.915795	-10.264142
29474		7.944739	-4.936253	-10.263311
29475		7.924847	-4.957330	-10.263525
29476		7.913426	-4.969254	-10.259353
29477		7.905757	-4.976283	-10.254991
29478		7.893455	-4.985378	-10.253413
29479		7.877533	-4.991036	-10.252845
29480		7.870015	-4.987462	-10.255009
29481		7.862602	-4.987489	-10.255816
29482		7.848450	-4.992353	-10.255549
29483		7.836119	-5.005588	-10.255325
29484		7.816099	-5.020810	-10.256375
29485		7.792723	-5.034583	-10.265262
29486		7.774768	-5.047140	-10.274874
29487		7.759382	-5.061875	-10.282765
29488		7.749808	-5.076258	-10.284920
29489		7.742698	-5.090603	-10.283392
29490		7.737171	-5.105718	-10.278343
29491		7.732076	-5.120600	-10.278626
29492		7.724780	-5.133530	-10.279199
29493		7.720296	-5.144272	-10.281146
29494		7.727393	-5.153342	-10.279021
29495		7.728147	-5.164351	-10.275435
29496		7.721237	-5.180263	-10.268927
29497		7.714262	-5.189654	-10.263624
29498		7.705969	-5.206365	-10.255658
29499		7.689638	-5.232121	-10.249445
29500		7.667466	-5.267226	-10.243983
29501		7.644494	-5.304626	-10.241737
29502		7.630124	-5.335055	-10.240499
29503		7.628466	-5.354277	-10.235522
29504		7.634768	-5.382463	-10.228387
29505		7.637660	-5.413057	-10.226911
29506		7.640807	-5.443313	-10.224371
29507		7.638760	-5.487757	-10.221204
29508		7.622191	-5.542075	-10.211336
29509		7.592572	-5.594029	-10.202815
29510		7.569938	-5.642145	-10.195772
29511		7.563509	-5.682378	-10.193520
29512		7.560557	-5.716783	-10.195090
29513		7.566080	-5.752458	-10.203414
29514		7.585920	-5.787188	-10.216290
29515		7.610713	-5.814532	-10.232380
29516		7.640100	-5.835554	-10.249030
29517		7.671342	-5.853268	-10.277865
29518		7.701924	-5.875370	-10.310380
29519		7.729656	-5.900945	-10.345223
29520		7.751738	-5.926270	-10.382943
29521		7.771886	-5.953627	-10.427373
29522		7.795883	-5.980444	-10.477848
29523		7.809411	-6.007242	-10.535365
29524		7.820313	-6.036037	-10.601320
29525		7.844583	-6.061097	-10.677297
29526		7.882770	-6.090999	-10.754406
29527		7.919484	-6.132309	-10.826319
29528		7.958266	-6.169151	-10.889241
29529		7.994381	-6.199123	-10.953052
29530		8.039061	-6.224899	-11.017274
29531		8.085607	-6.245924	-11.081679
29532		8.129096	-6.271501	-11.145794
29533		8.166481	-6.297904	-11.211778
29534		8.189538	-6.321403	-11.282559
29535		8.190939	-6.341343	-11.369408
29536		8.200044	-6.359159	-11.467904
29537		8.231078	-6.373922	-11.575209
29538		8.286156	-6.385651	-11.685448
29539		8.354531	-6.402243	-11.794051
29540		8.430595	-6.423565	-11.905475
29541		8.494847	-6.449036	-12.020591
29542		8.544658	-6.472046	-12.141567
29543		8.589872	-6.483543	-12.268235
29544		8.637030	-6.486711	-12.398063
29545		8.686080	-6.493727	-12.531188
29546		8.741802	-6.507697	-12.662637
29547		8.795266	-6.525188	-12.784922
29548		8.841139	-6.551499	-12.900185
29549		8.883157	-6.581737	-13.018730
29550		8.928314	-6.600097	-13.141192
29551		8.981113	-6.606341	-13.272752
29552		9.038993	-6.608109	-13.406165
29553		9.099927	-6.613481	-13.544321
29554		9.160722	-6.619943	-13.689077
29555		9.220941	-6.629139	-13.837121
29556		9.275258	-6.635263	-13.988638
29557		9.334249	-6.642005	-14.147820
29558		9.396738	-6.643736	-14.311647
29559		9.457199	-6.642363	-14.477249
29560		9.507924	-6.645334	-14.643394
29561		9.549891	-6.658993	-14.806974
29562		9.594587	-6.679195	-14.965403
29563		9.638678	-6.698594	-15.120438
29564		9.678643	-6.722265	-15.275027
29565		9.744814	-6.744596	-15.436593
29566		9.816481	-6.752930	-15.599004
29567		9.870499	-6.754158	-15.767265
29568		9.918945	-6.755954	-15.949188
29569		9.997949	-6.766411	-16.144986
29570		10.084886	-6.768057	-16.338549
29571		10.174277	-6.775148	-16.527524
29572		10.265053	-6.789506	-16.710955
29573		10.354641	-6.797837	-16.895654
29574		10.444468	-6.794123	-17.083882
29575		10.527476	-6.792716	-17.278390
29576		10.605048	-6.799168	-17.477949
29577		10.666629	-6.800048	-17.687606
29578		10.717734	-6.789560	-17.903423
29579		10.775693	-6.763942	-18.118718
29580		10.850192	-6.733817	-18.333123
29581		10.926793	-6.718679	-18.540626
29582		10.995582	-6.719998	-18.737148
29583		11.054685	-6.728679	-18.928117
29584		11.115273	-6.732151	-19.108038
29585		11.162494	-6.729748	-19.287211
29586		11.204195	-6.717542	-19.467933
29587		11.251651	-6.698681	-19.656160
29588		11.293617	-6.663648	-19.838001
29589		11.337103	-6.628970	-20.016911
29590		11.391380	-6.606510	-20.189042
29591		11.448944	-6.596290	-20.358804
29592		11.493318	-6.583920	-20.529564
29593		11.547500	-6.562847	-20.703284
29594		11.610405	-6.528403	-20.878853
29595		11.676599	-6.493072	-21.060860
29596		11.749115	-6.470397	-21.250092
29597		11.826522	-6.453710	-21.443864
29598		11.909786	-6.448025	-21.635618
29599		11.973417	-6.446420	-21.829736
29600		12.037298	-6.442622	-22.029317
29601		12.118344	-6.431657	-22.226595
29602		12.191598	-6.424923	-22.417156
29603		12.249215	-6.434421	-22.608105
29604		12.316217	-6.452931	-22.809380
29605		12.387356	-6.464834	-23.022104
29606		12.463340	-6.465673	-23.238154
29607		12.553846	-6.471002	-23.455644
29608		12.643137	-6.477535	-23.668568
29609		12.702759	-6.486594	-23.880825
29610		12.733601	-6.488425	-24.091504
29611		12.752561	-6.483825	-24.317358
29612		12.794741	-6.476680	-24.560840
29613		12.840559	-6.464830	-24.814916
29614		12.888550	-6.457942	-25.075627
29615		12.954548	-6.464747	-25.339155
29616		13.027595	-6.475256	-25.602175
29617		13.119806	-6.486406	-25.874448
29618		13.226819	-6.487860	-26.158251
29619		13.322562	-6.488691	-26.454983
29620		13.410532	-6.513004	-26.753397
29621		13.496587	-6.551083	-27.042845
29622		13.568854	-6.564641	-27.314922
29623		13.638890	-6.552951	-27.579258
29624		13.699025	-6.525997	-27.837109
29625		13.750040	-6.508802	-28.089611
29626		13.786997	-6.489979	-28.345020
29627		13.846137	-6.459200	-28.609235
29628		13.907876	-6.415387	-28.860835
29629		13.954820	-6.376953	-29.102257
29630		13.991257	-6.349538	-29.341965
29631		14.036068	-6.329262	-29.579971
29632		14.085955	-6.300160	-29.809180
29633		14.132004	-6.269777	-30.027316
29634		14.162584	-6.242869	-30.237240
29635		14.186978	-6.214542	-30.449678
29636		14.224000	-6.184601	-30.672537
29637		14.286280	-6.150649	-30.911086
29638		14.367575	-6.123384	-31.156120
29639		14.464484	-6.120825	-31.408429
29640		14.571273	-6.128622	-31.671565
29641		14.698851	-6.147216	-31.933852
29642		14.828956	-6.145727	-32.188064
29643		14.931649	-6.098319	-32.433331
29644		15.025218	-6.021156	-32.673794
29645		15.143843	-5.952415	-32.916550
29646		15.266660	-5.905309	-33.165500
29647		15.359989	-5.876485	-33.417695
29648		15.436347	-5.867539	-33.672586
29649		15.487258	-5.856065	-33.930506
29650		15.528347	-5.819664	-34.186550
29651		15.575282	-5.769160	-34.438791
29652		15.621137	-5.727082	-34.682768
29653		15.641674	-5.715352	-34.917784
29654		15.650852	-5.723704	-35.148081
29655		15.661156	-5.742394	-35.376626
29656		15.667131	-5.758848	-35.604312
29657		15.667927	-5.769289	-35.835100
29658		15.666607	-5.759328	-36.064119
29659		15.665213	-5.741896	-36.287287
29660		15.668047	-5.737307	-36.508152
29661		15.674002	-5.752993	-36.731356
29662		15.679841	-5.787068	-36.952617
29663		15.693882	-5.823601	-37.181886
29664		15.697460	-5.843849	-37.402095
29665		15.689399	-5.859138	-37.623122
29666		15.692858	-5.869187	-37.851820
29667		15.712308	-5.870424	-38.085639
29668		15.737500	-5.884202	-38.313412
29669		15.771004	-5.910627	-38.542234
29670		15.814774	-5.921227	-38.760008
29671		15.844119	-5.910349	-38.955288
29672		15.814545	-5.880086	-39.120740
29673		15.741251	-5.866619	-39.282802
29674		15.666324	-5.875250	-39.470776
29675		15.651269	-5.892964	-39.675713
29676		15.671074	-5.917887	-39.891565
29677		15.660170	-5.936529	-40.107158
29678		15.638772	-5.951269	-40.313370
29679		15.596575	-5.956182	-40.502638
29680		15.499707	-5.931038	-40.674333
29681		15.371362	-5.901410	-40.847889
29682		15.247746	-5.858200	-41.041693
29683		15.139632	-5.826487	-41.241483
29684		15.041576	-5.823040	-41.438452
29685		14.947167	-5.825177	-41.645151
29686		14.861401	-5.805938	-41.848712
29687		14.764414	-5.768566	-42.044576
29688		14.640051	-5.733972	-42.230265
29689		14.513117	-5.701249	-42.421954
29690		14.417377	-5.670821	-42.608042
29691		14.374861	-5.644679	-42.800868
29692		14.369018	-5.626254	-42.991682
29693		14.399736	-5.609607	-43.179841
29694		14.450075	-5.580510	-43.354627
29695		14.485623	-5.540230	-43.517764
29696		14.492481	-5.506716	-43.672436
29697		14.495712	-5.503388	-43.843710
29698		14.537592	-5.538622	-44.048204
29699		14.618683	-5.588176	-44.272892
29700		14.711710	-5.625539	-44.484718
29701		14.786688	-5.638349	-44.678652
29702		14.833062	-5.636493	-44.854794
29703		14.828167	-5.615608	-45.022904
29704		14.748896	-5.578771	-45.185935
29705		14.640298	-5.529196	-45.362995
29706		14.553375	-5.487800	-45.549094
29707		14.471231	-5.424029	-45.728236
29708		14.381209	-5.326852	-45.890142
29709		14.321903	-5.238058	-46.048147
29710		14.236524	-5.133077	-46.198306
29711		14.065611	-5.005512	-46.340666
29712		13.859561	-4.886095	-46.487332
29713		13.689385	-4.779783	-46.646440
29714		13.593650	-4.713640	-46.816852
29715		13.571651	-4.671023	-46.993083
29716		13.625755	-4.624947	-47.170317
29717		13.733845	-4.589948	-47.342407
29718		13.865791	-4.575388	-47.501739
29719		13.989319	-4.555310	-47.636843
29720		14.081751	-4.514522	-47.757937
29721		14.190587	-4.468310	-47.887077
29722		14.326727	-4.439270	-48.035362
29723		14.501375	-4.438515	-48.193642
29724		14.677271	-4.433941	-48.357220
29725		14.843025	-4.428370	-48.519529
29726		15.017401	-4.437119	-48.682025
29727		15.190065	-4.463606	-48.847753
29728		15.298488	-4.499317	-49.003672
29729		15.355697	-4.524216	-49.153784
29730		15.386334	-4.501655	-49.298699
29731		15.396028	-4.451373	-49.449657
29732		15.398645	-4.403691	-49.613104
29733		15.403726	-4.362278	-49.783663
29734		15.406651	-4.324028	-49.952368
29735		15.384661	-4.295721	-50.118126
29736		15.338696	-4.270424	-50.271998
29737		15.279051	-4.224512	-50.421186
29738		15.198457	-4.148258	-50.574130
29739		15.132185	-4.074055	-50.730199
29740		15.077624	-4.015021	-50.885698
29741		15.031475	-3.961616	-51.040472
29742		14.991289	-3.920875	-51.188747
29743		14.952965	-3.894578	-51.332115
29744		14.884370	-3.833751	-51.475606
29745		14.814407	-3.763210	-51.623213
29746		14.770045	-3.721619	-51.776470
29747		14.783481	-3.708201	-51.936574
29748		14.842086	-3.708662	-52.097397
29749		14.908429	-3.708958	-52.255910
29750		14.986654	-3.713913	-52.411437
29751		15.072838	-3.736603	-52.564012
29752		15.137378	-3.746623	-52.702409
29753		15.197293	-3.735780	-52.829873
29754		15.254815	-3.716630	-52.958563
29755		15.321465	-3.692850	-53.092982
29756		15.387419	-3.672451	-53.226688
29757		15.445500	-3.660076	-53.354747
29758		15.481685	-3.643075	-53.472530
29759		15.501045	-3.620699	-53.581145
29760		15.514710	-3.594445	-53.683936
29761		15.499818	-3.544374	-53.790662
29762		15.496358	-3.503687	-53.895737
29763		15.523005	-3.483253	-53.999748
29764		15.571717	-3.490147	-54.100732
29765		15.625485	-3.500868	-54.196194
29766		15.634081	-3.495560	-54.279613
29767		15.617396	-3.483935	-54.357323
29768		15.604732	-3.461527	-54.434487
29769		15.602813	-3.434505	-54.513127
29770		15.613205	-3.421426	-54.599706
29771		15.641940	-3.427277	-54.690008
29772		15.685153	-3.440480	-54.778240
29773		15.715552	-3.448303	-54.861751
29774		15.721354	-3.445249	-54.943210
29775		15.719973	-3.439893	-55.026210
29776		15.721901	-3.460923	-55.112941
29777		15.738379	-3.483519	-55.196174
29778		15.743968	-3.480061	-55.272616
29779		15.742724	-3.472500	-55.347181
29780		15.709840	-3.472794	-55.419677
29781		15.676825	-3.487705	-55.486354
29782		15.650166	-3.494808	-55.548119
29783		15.624049	-3.491840	-55.605219
29784		15.593324	-3.492342	-55.665311
29785		15.580802	-3.508418	-55.739100
29786		15.598507	-3.543053	-55.814720
29787		15.600464	-3.575307	-55.888246
29788		15.581779	-3.582222	-55.951868
29789		15.558971	-3.560168	-56.009304
29790		15.526923	-3.551927	-56.066004
29791		15.537640	-3.589196	-56.124597
29792		15.573686	-3.633207	-56.180360
29793		15.593256	-3.653021	-56.221660
29794		15.598676	-3.663361	-56.251838
29795		15.577246	-3.674342	-56.277869
29796		15.540166	-3.687853	-56.304994
29797		15.524589	-3.709931	-56.330909
29798		15.512227	-3.735021	-56.357550
29799		15.525108	-3.764743	-56.384709
29800		15.519775	-3.775771	-56.404019
29801		15.507573	-3.786646	-56.419694
29802		15.502432	-3.793139	-56.436403
29803		15.494662	-3.787656	-56.452215
29804		15.496917	-3.791778	-56.470685
29805		15.510932	-3.817464	-56.493454
29806		15.523822	-3.834581	-56.510457
29807		15.516317	-3.824852	-56.519311
29808		15.486924	-3.801292	-56.522267
29809		15.459042	-3.788556	-56.527703
29810		15.445482	-3.771662	-56.530717
29811		15.432455	-3.746039	-56.538301
29812		15.420800	-3.724027	-56.550195
29813		15.430016	-3.709217	-56.567556
29814		15.426515	-3.680146	-56.578018
29815		15.385720	-3.635403	-56.580572
29816		15.357089	-3.590050	-56.590837
29817		15.361639	-3.563816	-56.608602
29818		15.389009	-3.552546	-56.623518
29819		15.420431	-3.535572	-56.639082
29820		15.460551	-3.511516	-56.652115
29821		15.499456	-3.493731	-56.663480
29822		15.533061	-3.488787	-56.670114
29823		15.560582	-3.480514	-56.671931
29824		15.571817	-3.441343	-56.668701
29825		15.582729	-3.393282	-56.667012
29826		15.603240	-3.370931	-56.671079
29827		15.632473	-3.361212	-56.679968
29828		15.663467	-3.346813	-56.689337
29829		15.681018	-3.326175	-56.697210
29830		15.692197	-3.302827	-56.701849
29831		15.718496	-3.282266	-56.706507
29832		15.742563	-3.259262	-56.705720
29833		15.762906	-3.243842	-56.695307
29834		15.792302	-3.228921	-56.686220
29835		15.825378	-3.226837	-56.673631
29836		15.863857	-3.234605	-56.668208
29837		15.896529	-3.244585	-56.672257
29838		15.941422	-3.257573	-56.681924
29839		16.001172	-3.279612	-56.695320
29840		16.049549	-3.293038	-56.707164
29841		16.088123	-3.299451	-56.712450
29842		16.101127	-3.290937	-56.713733
29843		16.103602	-3.293501	-56.713572
29844		16.117905	-3.305152	-56.717359
29845		16.138185	-3.312005	-56.720415
29846		16.148217	-3.304993	-56.720899
29847		16.150987	-3.288947	-56.722956
29848		16.138577	-3.271455	-56.726035
29849		16.117531	-3.256766	-56.734659
29850		16.114832	-3.251073	-56.750076
29851		16.115845	-3.251421	-56.765632
29852		16.124321	-3.251900	-56.781344
29853		16.140587	-3.252741	-56.798854
29854		16.149315	-3.254606	-56.813360
29855		16.148288	-3.254866	-56.829893
29856		16.142346	-3.257871	-56.846584
29857		16.131385	-3.261781	-56.863660
29858		16.120948	-3.267582	-56.882642
29859		16.134380	-3.292554	-56.905413
29860		16.154289	-3.309164	-56.921081
29861		16.142807	-3.312425	-56.930538
29862		16.123393	-3.317091	-56.944456
29863		16.094839	-3.311343	-56.963886
29864		16.067301	-3.304590	-56.983894
29865		16.049018	-3.320799	-57.009401
29866		16.041055	-3.347803	-57.035415
29867		16.044546	-3.363957	-57.056261
29868		16.026836	-3.370862	-57.067823
29869		15.999199	-3.378900	-57.077837
29870		15.972419	-3.386266	-57.088787
29871		15.935483	-3.389943	-57.103986
29872		15.917032	-3.400438	-57.123789
29873		15.918457	-3.418378	-57.146419
29874		15.930712	-3.437355	-57.167281
29875		15.941253	-3.455339	-57.188149
29876		15.967188	-3.494670	-57.207970
29877		15.993340	-3.530960	-57.225033
29878		16.007630	-3.552753	-57.234145
29879		16.005001	-3.562825	-57.241037
29880		15.995313	-3.559130	-57.238330
29881		15.989690	-3.565944	-57.239642
29882		15.989318	-3.589422	-57.248410
29883		15.985830	-3.611813	-57.261823
29884		15.991514	-3.637635	-57.276131
29885		15.999064	-3.658392	-57.278641
29886		15.992079	-3.680494	-57.266705
29887		15.964800	-3.705015	-57.246295
29888		15.924193	-3.736502	-57.225911
29889		15.907827	-3.777770	-57.203331
29890		15.892131	-3.815365	-57.183590
29891		15.870824	-3.851683	-57.162929
29892		15.835182	-3.872881	-57.144469
29893		15.799373	-3.875001	-57.130991
29894		15.769714	-3.882994	-57.120813
29895		15.765218	-3.908065	-57.111784
29896		15.786860	-3.937634	-57.091948
29897		15.798295	-3.958352	-57.068735
29898		15.816843	-3.975209	-57.044576
29899		15.822832	-3.992590	-57.015990
29900		15.816404	-4.012292	-56.977489
29901		15.795836	-4.016653	-56.935980
29902		15.764298	-4.009935	-56.891817
29903		15.735376	-4.014754	-56.847606
29904		15.712899	-4.024100	-56.796324
29905		15.696098	-4.028773	-56.750029
29906		15.682354	-4.030866	-56.696674
29907		15.684710	-4.036560	-56.642002
29908		15.687987	-4.036746	-56.585419
29909		15.691665	-4.046931	-56.527805
29910		15.712623	-4.072953	-56.464982
29911		15.727992	-4.084137	-56.393692
29912		15.717778	-4.090969	-56.314273
29913		15.694513	-4.102230	-56.235998
29914		15.667802	-4.111324	-56.155468
29915		15.647037	-4.114049	-56.078927
29916		15.653342	-4.130281	-56.002241
29917		15.659862	-4.141661	-55.924931
29918		15.666804	-4.142309	-55.837205
29919		15.667672	-4.137809	-55.740337
29920		15.651147	-4.139136	-55.636485
29921		15.630411	-4.149056	-55.532608
29922		15.628980	-4.170923	-55.435444
29923		15.642653	-4.191568	-55.346740
29924		15.655857	-4.206678	-55.258042
29925		15.661693	-4.219445	-55.164482
29926		15.675194	-4.238661	-55.065883
29927		15.695914	-4.253779	-54.957389
29928		15.706155	-4.260851	-54.844439
29929		15.705400	-4.282567	-54.728741
29930		15.707907	-4.317024	-54.610982
29931		15.692201	-4.340018	-54.487109
29932		15.674037	-4.344640	-54.362053
29933		15.669437	-4.354402	-54.239686
29934		15.673853	-4.372971	-54.120471
29935		15.677143	-4.403326	-53.999179
29936		15.699268	-4.441228	-53.874308
29937		15.718490	-4.472786	-53.737147
29938		15.716299	-4.492776	-53.587467
29939		15.701799	-4.514774	-53.432067
29940		15.686550	-4.539485	-53.275969
29941		15.667943	-4.568609	-53.120731
29942		15.639710	-4.596783	-52.964448
29943		15.614190	-4.616823	-52.807694
29944		15.618363	-4.652525	-52.650328
29945		15.627157	-4.698488	-52.499491
29946		15.628254	-4.740650	-52.337138
29947		15.624500	-4.777263	-52.160700
29948		15.609002	-4.816477	-51.977677
29949		15.593928	-4.861627	-51.798836
29950		15.591631	-4.913507	-51.629758
29951		15.595411	-4.965765	-51.463617
29952		15.603309	-5.014737	-51.292199
29953		15.617255	-5.053745	-51.123286
29954		15.643690	-5.092120	-50.948109
29955		15.681522	-5.138352	-50.776143
29956		15.719592	-5.182932	-50.608427
29957		15.766666	-5.223959	-50.438693
29958		15.813316	-5.280331	-50.265273
29959		15.849843	-5.345151	-50.090519
29960		15.880452	-5.405398	-49.911723
29961		15.902989	-5.450429	-49.730181
29962		15.924559	-5.488746	-49.547607
29963		15.960914	-5.523099	-49.366650
29964		16.001311	-5.550699	-49.182885
29965		16.052854	-5.587816	-49.003082
29966		16.096959	-5.637337	-48.839793
29967		16.153545	-5.695751	-48.680171
29968		16.218960	-5.754694	-48.494799
29969		16.240467	-5.793038	-48.272066
29970		16.214199	-5.786824	-48.024622
29971		16.162667	-5.757828	-47.765877
29972		16.112629	-5.744304	-47.518875
29973		16.096549	-5.767944	-47.293515
29974		16.099270	-5.807843	-47.085747
29975		16.129761	-5.838452	-46.882723
29976		16.170024	-5.847355	-46.672782
29977		16.201056	-5.849384	-46.452607
29978		16.222624	-5.868354	-46.226616
29979		16.231087	-5.913541	-46.009760
29980		16.252138	-5.969787	-45.795679
29981		16.278250	-6.002051	-45.563073
29982		16.267520	-5.986721	-45.301685
29983		16.219962	-5.948437	-45.026026
29984		16.151513	-5.938294	-44.757052
29985		16.100426	-5.958152	-44.502363
29986		16.083972	-5.994041	-44.265432
29987		16.090493	-6.023983	-44.031779
29988		16.117782	-6.054601	-43.795301
29989		16.156482	-6.086665	-43.557986
29990		16.187803	-6.127549	-43.316712
29991		16.201595	-6.167199	-43.077899
29992		16.202446	-6.197358	-42.841234
29993		16.195014	-6.219185	-42.613044
29994		16.203252	-6.263294	-42.396155
29995		16.231286	-6.317830	-42.200585
29996		16.265720	-6.362987	-42.010230
29997		16.295325	-6.391612	-41.820237
29998		16.302401	-6.403213	-41.632637
29999		16.300834	-6.413299	-41.445740
30000		16.279149	-6.429918	-41.249064
30001		16.234675	-6.426075	-41.042863
30002		16.186834	-6.394209	-40.834901
30003		16.169495	-6.376030	-40.641166
30004		16.158678	-6.375992	-40.466628
30005		16.152463	-6.394928	-40.289152
30006		16.143484	-6.432960	-40.087569
30007		16.118589	-6.456938	-39.857057
30008		16.082818	-6.447986	-39.601480
30009		16.045175	-6.434485	-39.328193
30010		16.020028	-6.448524	-39.065667
30011		15.997921	-6.467669	-38.828697
30012		15.978875	-6.468204	-38.591685
30013		15.946199	-6.450740	-38.327527
30014		15.873176	-6.434623	-38.034721
30015		15.764396	-6.415434	-37.745623
30016		15.670119	-6.399682	-37.466645
30017		15.651889	-6.405895	-37.205412
30018		15.678267	-6.419609	-36.958493
30019		15.703084	-6.421068	-36.704651
30020		15.687063	-6.416003	-36.414677
30021		15.624228	-6.397836	-36.100912
30022		15.549732	-6.362227	-35.782379
30023		15.499091	-6.323119	-35.486096
30024		15.502568	-6.292510	-35.217542
30025		15.531320	-6.239308	-34.963377
30026		15.557570	-6.167889	-34.701734
30027		15.564937	-6.119775	-34.428993
30028		15.531268	-6.107680	-34.138192
30029		15.468178	-6.106290	-33.826892
30030		15.392933	-6.081444	-33.497822
30031		15.326172	-6.021503	-33.165409
30032		15.279540	-5.942215	-32.842278
30033		15.231287	-5.854581	-32.535443
30034		15.169802	-5.775195	-32.229876
30035		15.109181	-5.719116	-31.917571
30036		15.053767	-5.666456	-31.599624
30037		15.021304	-5.604279	-31.276175
30038		15.025135	-5.526661	-30.950381
30039		15.062886	-5.466910	-30.626511
30040		15.087029	-5.442716	-30.297794
30041		15.065463	-5.428270	-29.950047
30042		14.991513	-5.402648	-29.575723
30043		14.905233	-5.371619	-29.199721
30044		14.827724	-5.326525	-28.832159
30045		14.765680	-5.259820	-28.465608
30046		14.714990	-5.175125	-28.094238
30047		14.639071	-5.089760	-27.734531
30048		14.537559	-5.011383	-27.387112
30049		14.452636	-4.942169	-27.044212
30050		14.408495	-4.895919	-26.703856
30051		14.385008	-4.868209	-26.367450
30052		14.368050	-4.833130	-26.029038
30053		14.337270	-4.777160	-25.694810
30054		14.275825	-4.721833	-25.367288
30055		14.196977	-4.676532	-25.038669
30056		14.114448	-4.637501	-24.705668
30057		14.030947	-4.593284	-24.372158
30058		13.939081	-4.554859	-24.034807
30059		13.844075	-4.529657	-23.710234
30060		13.742924	-4.495716	-23.395271
30061		13.624311	-4.450867	-23.085221
30062		13.504278	-4.421647	-22.779026
30063		13.403501	-4.413674	-22.475490
30064		13.286526	-4.421340	-22.166606
30065		13.116052	-4.456978	-21.855032
30066		12.884909	-4.524822	-21.547571
30067		12.605842	-4.607694	-21.253676
30068		12.309085	-4.679360	-20.972707
30069		12.016893	-4.725664	-20.711132
30070		11.744977	-4.748312	-20.467235
30071		11.489088	-4.757409	-20.231631
30072		11.261441	-4.765619	-19.996049
30073		11.075152	-4.788673	-19.766382
30074		10.899023	-4.814864	-19.536283
30075		10.735869	-4.844619	-19.313327
30076		10.602292	-4.864926	-19.095905
30077		10.491991	-4.864180	-18.880542
30078		10.397438	-4.847301	-18.655052
30079		10.296959	-4.840839	-18.424435
30080		10.203399	-4.848857	-18.192195
30081		10.109965	-4.856517	-17.957890
30082		10.023515	-4.879204	-17.721912
30083		9.956400	-4.893390	-17.496297
30084		9.910308	-4.893956	-17.280313
30085		9.873772	-4.874489	-17.068210
30086		9.855673	-4.835303	-16.853085
30087		9.849860	-4.791629	-16.632092
30088		9.828418	-4.761979	-16.408909
30089		9.795328	-4.750399	-16.194098
30090		9.747996	-4.750611	-15.979589
30091		9.683306	-4.737990	-15.771292
30092		9.619810	-4.722118	-15.567804
30093		9.545549	-4.701080	-15.371874
30094		9.470449	-4.676970	-15.186492
30095		9.407193	-4.641779	-15.009339
30096		9.338521	-4.622297	-14.831127
30097		9.271014	-4.636592	-14.646626
30098		9.193541	-4.673051	-14.464929
30099		9.089869	-4.706603	-14.289377
30100		8.988651	-4.728950	-14.123745
30101		8.918543	-4.726360	-13.966258
30102		8.874550	-4.707976	-13.805130
30103		8.821578	-4.687289	-13.639623
30104		8.757384	-4.672245	-13.475014
30105		8.698058	-4.673644	-13.320875
30106		8.638291	-4.669742	-13.164945
30107		8.570555	-4.652459	-13.008366
30108		8.513764	-4.624785	-12.852089
30109		8.464888	-4.594208	-12.697421
30110		8.417428	-4.561368	-12.547596
30111		8.375259	-4.534346	-12.412371
30112		8.339687	-4.509254	-12.281338
30113		8.300109	-4.485522	-12.145898
30114		8.238387	-4.466122	-11.995164
30115		8.157266	-4.458610	-11.845156
30116		8.072935	-4.449631	-11.706264
30117		8.004807	-4.432941	-11.581242
30118		7.960521	-4.403356	-11.465404
30119		7.930441	-4.369055	-11.348547
30120		7.902105	-4.348291	-11.225269
30121		7.862808	-4.344513	-11.096071
30122		7.800100	-4.342840	-10.970891
