// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44730
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
13814		23.579514	27.358632	-25.616937
13815		23.570951	27.365339	-25.607981
13816		23.566900	27.373296	-25.600896
13817		23.569351	27.377378	-25.593481
13818		23.575110	27.381861	-25.588942
13819		23.580627	27.383584	-25.584537
13820		23.586091	27.385133	-25.581991
13821		23.588270	27.386552	-25.578339
13822		23.585004	27.385690	-25.571275
13823		23.575232	27.387102	-25.564000
13824		23.568711	27.388324	-25.553080
13825		23.563387	27.388858	-25.547291
13826		23.559529	27.388973	-25.542516
13827		23.555740	27.391559	-25.538107
13828		23.556617	27.393988	-25.534823
13829		23.556143	27.394537	-25.527556
13830		23.546204	27.393382	-25.520634
13831		23.535004	27.397712	-25.517651
13832		23.525309	27.404224	-25.519624
13833		23.515108	27.418207	-25.525046
13834		23.507513	27.430142	-25.528875
13835		23.498571	27.437052	-25.539693
13836		23.491068	27.443076	-25.547035
13837		23.484870	27.450600	-25.552700
13838		23.483178	27.457266	-25.560062
13839		23.486369	27.464212	-25.567171
13840		23.496142	27.467106	-25.572517
13841		23.505352	27.468224	-25.572503
13842		23.510441	27.466689	-25.572700
13843		23.507101	27.464263	-25.572153
13844		23.496974	27.462836	-25.570559
13845		23.485699	27.462751	-25.568499
13846		23.479690	27.465628	-25.562814
13847		23.479515	27.467051	-25.556251
13848		23.485116	27.466438	-25.549627
13849		23.491466	27.468161	-25.543749
13850		23.495610	27.468819	-25.542908
13851		23.499866	27.473753	-25.540574
13852		23.501529	27.480200	-25.536933
13853		23.500902	27.482781	-25.533987
13854		23.498894	27.483689	-25.530996
13855		23.495500	27.483044	-25.525998
13856		23.493094	27.482776	-25.520916
13857		23.496334	27.484785	-25.515044
13858		23.507029	27.480924	-25.513705
13859		23.516246	27.475302	-25.508829
13860		23.524796	27.467593	-25.504666
13861		23.534088	27.462257	-25.501243
13862		23.539812	27.460236	-25.497129
13863		23.538865	27.455477	-25.493745
13864		23.535976	27.449537	-25.487803
13865		23.531485	27.452140	-25.477569
13866		23.525570	27.459165	-25.465550
13867		23.520868	27.463244	-25.453069
13868		23.512720	27.464527	-25.441178
13869		23.505034	27.467135	-25.429509
13870		23.499966	27.468297	-25.419906
13871		23.495772	27.465596	-25.415736
13872		23.499659	27.465355	-25.413890
13873		23.505221	27.465285	-25.413933
13874		23.515727	27.461289	-25.411408
13875		23.527401	27.458279	-25.412990
13876		23.542158	27.454700	-25.416479
13877		23.557388	27.450792	-25.424651
13878		23.571208	27.445250	-25.432807
13879		23.577332	27.436353	-25.440515
13880		23.576670	27.423945	-25.444709
13881		23.573280	27.413283	-25.452551
13882		23.571485	27.406133	-25.455385
13883		23.565285	27.400759	-25.461565
13884		23.564101	27.393670	-25.470519
13885		23.570581	27.387996	-25.481012
13886		23.582314	27.383345	-25.490473
13887		23.592185	27.375917	-25.499559
13888		23.602194	27.366720	-25.509911
13889		23.610423	27.361348	-25.518924
13890		23.618963	27.361181	-25.526242
13891		23.625905	27.356409	-25.530127
13892		23.629880	27.345570	-25.533694
13893		23.631636	27.333452	-25.538649
13894		23.635117	27.323576	-25.540839
13895		23.634812	27.316457	-25.541215
13896		23.636223	27.309366	-25.542068
13897		23.638556	27.300779	-25.543951
13898		23.639184	27.291949	-25.547464
13899		23.642385	27.279535	-25.555344
13900		23.645807	27.267464	-25.564289
13901		23.653985	27.257694	-25.574221
13902		23.663263	27.244483	-25.584556
13903		23.670059	27.233244	-25.596021
13904		23.675552	27.216141	-25.606359
13905		23.678096	27.204310	-25.618601
13906		23.681668	27.194860	-25.627749
13907		23.678130	27.188020	-25.635428
13908		23.675903	27.184446	-25.640871
13909		23.674553	27.183194	-25.643190
13910		23.675414	27.179108	-25.646665
13911		23.677920	27.171104	-25.651444
13912		23.675559	27.158352	-25.657060
13913		23.671304	27.149459	-25.661909
13914		23.668964	27.141489	-25.668578
13915		23.667332	27.129070	-25.677942
13916		23.668391	27.117428	-25.685730
13917		23.674326	27.110016	-25.691196
13918		23.681066	27.104682	-25.699484
13919		23.685791	27.100785	-25.712099
13920		23.687466	27.095165	-25.727722
13921		23.682366	27.093012	-25.742494
13922		23.677921	27.087739	-25.752247
13923		23.670170	27.080589	-25.765785
13924		23.667352	27.073483	-25.777795
13925		23.667243	27.060772	-25.786430
13926		23.663452	27.042486	-25.796372
13927		23.656429	27.022121	-25.807550
13928		23.651119	27.005934	-25.813329
13929		23.643112	26.991439	-25.822795
13930		23.637466	26.978641	-25.830991
13931		23.636280	26.965045	-25.836743
13932		23.636218	26.956174	-25.841141
13933		23.637137	26.946106	-25.848191
13934		23.638719	26.937570	-25.854907
13935		23.638329	26.932493	-25.859560
13936		23.636969	26.926808	-25.866478
13937		23.631000	26.922007	-25.875510
13938		23.628310	26.917367	-25.885665
13939		23.627416	26.917570	-25.895192
13940		23.626751	26.916059	-25.902036
13941		23.626595	26.911570	-25.905932
13942		23.629565	26.909167	-25.909153
13943		23.635432	26.901464	-25.913167
13944		23.647688	26.889448	-25.917672
13945		23.655611	26.878523	-25.918178
13946		23.664101	26.873260	-25.919640
13947		23.672530	26.865861	-25.920723
13948		23.677361	26.859413	-25.918915
13949		23.679268	26.853760	-25.916300
13950		23.674648	26.847736	-25.916963
13951		23.669843	26.843533	-25.916491
13952		23.664768	26.840941	-25.917587
13953		23.657093	26.839668	-25.913354
13954		23.648435	26.835708	-25.911130
13955		23.642894	26.829447	-25.907838
13956		23.645477	26.825000	-25.902933
13957		23.651901	26.818476	-25.898156
13958		23.662503	26.812403	-25.894615
13959		23.675549	26.806481	-25.891978
13960		23.685368	26.800637	-25.891751
13961		23.691467	26.793525	-25.895017
13962		23.694115	26.785616	-25.899451
13963		23.696023	26.782312	-25.902560
13964		23.694970	26.781781	-25.907439
13965		23.695010	26.779942	-25.911216
13966		23.692304	26.777271	-25.915418
13967		23.689641	26.772488	-25.918608
13968		23.686365	26.774839	-25.922725
13969		23.690120	26.778588	-25.925511
13970		23.690687	26.786511	-25.927952
13971		23.694268	26.794078	-25.930568
13972		23.697287	26.802054	-25.931991
13973		23.696390	26.810490	-25.933128
13974		23.697207	26.819026	-25.931228
13975		23.695302	26.826871	-25.930941
13976		23.693239	26.836267	-25.928323
13977		23.694616	26.842062	-25.925204
13978		23.695266	26.845678	-25.926737
13979		23.696961	26.850301	-25.927310
13980		23.702396	26.856338	-25.927351
13981		23.707008	26.858031	-25.928042
13982		23.709622	26.862736	-25.926917
13983		23.709224	26.872343	-25.922906
13984		23.707619	26.882856	-25.918874
13985		23.703962	26.888049	-25.914353
13986		23.699559	26.895385	-25.908167
13987		23.693936	26.901749	-25.902878
13988		23.687120	26.906577	-25.898721
13989		23.681547	26.915292	-25.895512
13990		23.680598	26.927290	-25.890786
13991		23.679787	26.938072	-25.890370
13992		23.684517	26.948678	-25.889392
13993		23.691580	26.961239	-25.891758
13994		23.696200	26.971248	-25.890899
13995		23.691716	26.978797	-25.893568
13996		23.685256	26.985165	-25.897019
13997		23.676418	26.991823	-25.899033
13998		23.666880	26.996133	-25.899916
13999		23.658576	26.997801	-25.902153
14000		23.655670	27.000658	-25.901365
14001		23.653821	27.002336	-25.902828
14002		23.656947	27.003714	-25.900671
14003		23.665814	27.005997	-25.900572
14004		23.676481	27.006497	-25.898751
14005		23.689463	27.006726	-25.894347
14006		23.699277	27.006677	-25.890168
14007		23.709282	27.007483	-25.883577
14008		23.714298	27.014519	-25.877356
14009		23.719224	27.016781	-25.870008
14010		23.720234	27.020940	-25.864116
14011		23.721775	27.024961	-25.858169
14012		23.719878	27.028455	-25.855287
14013		23.719866	27.032776	-25.853707
14014		23.723601	27.033876	-25.852676
14015		23.726051	27.034093	-25.852721
14016		23.730786	27.023183	-25.855458
14017		23.733024	27.014300	-25.855926
14018		23.735031	27.013149	-25.848817
14019		23.735194	27.015702	-25.844405
14020		23.738773	27.020359	-25.837649
14021		23.742245	27.027311	-25.830095
14022		23.743608	27.034896	-25.822405
14023		23.746850	27.041261	-25.815607
14024		23.751291	27.050544	-25.808671
14025		23.757973	27.057500	-25.802542
14026		23.763188	27.064403	-25.798950
14027		23.769213	27.065499	-25.797467
14028		23.773563	27.066283	-25.797608
14029		23.778440	27.066500	-25.796904
14030		23.785834	27.066694	-25.795451
14031		23.793794	27.070720	-25.792356
14032		23.802878	27.075601	-25.786527
14033		23.813401	27.079911	-25.780483
14034		23.821781	27.082699	-25.777698
14035		23.830695	27.084961	-25.773949
14036		23.836760	27.086044	-25.772713
14037		23.838981	27.087721	-25.770511
14038		23.837830	27.090833	-25.768206
14039		23.835523	27.095441	-25.765179
14040		23.832838	27.103222	-25.763188
14041		23.827803	27.113405	-25.759921
14042		23.824449	27.123711	-25.753709
14043		23.824210	27.131533	-25.746873
14044		23.825258	27.140673	-25.740623
14045		23.827580	27.146733	-25.733844
14046		23.829253	27.151117	-25.729398
14047		23.830651	27.154841	-25.725652
14048		23.831912	27.160072	-25.722978
14049		23.835670	27.167906	-25.719734
14050		23.842032	27.174084	-25.716556
14051		23.846022	27.182500	-25.712553
14052		23.854694	27.190734	-25.709694
14053		23.861573	27.198272	-25.706427
14054		23.864108	27.207220	-25.705387
14055		23.864023	27.217695	-25.702057
14056		23.863108	27.225725	-25.695911
14057		23.859971	27.232381	-25.691351
14058		23.858060	27.237970	-25.685376
14059		23.860475	27.244324	-25.680037
14060		23.864818	27.253450	-25.674804
14061		23.868017	27.259814	-25.671636
14062		23.877579	27.265551	-25.664836
14063		23.885419	27.273358	-25.657900
14064		23.891437	27.278253	-25.652365
14065		23.892863	27.279916	-25.647997
14066		23.892585	27.281569	-25.640436
14067		23.890370	27.290555	-25.632844
14068		23.887692	27.298466	-25.627045
14069		23.882053	27.302771	-25.621188
14070		23.875828	27.310084	-25.615272
14071		23.874105	27.324651	-25.608854
14072		23.874811	27.336876	-25.603170
14073		23.874098	27.349997	-25.601175
14074		23.875544	27.360171	-25.600933
14075		23.873896	27.368923	-25.604988
14076		23.873458	27.376177	-25.609488
14077		23.872728	27.385221	-25.613517
14078		23.872275	27.386759	-25.614942
14079		23.867923	27.382010	-25.617528
14080		23.871229	27.380004	-25.613628
14081		23.871258	27.378170	-25.613822
14082		23.870497	27.378393	-25.612763
14083		23.869841	27.378887	-25.609217
14084		23.868344	27.379095	-25.605723
14085		23.864463	27.379586	-25.600772
14086		23.858264	27.384223	-25.593785
14087		23.849808	27.389709	-25.588657
14088		23.842708	27.398463	-25.584443
14089		23.841589	27.406302	-25.582722
14090		23.840181	27.413236	-25.584080
14091		23.843992	27.419342	-25.588912
14092		23.854960	27.424592	-25.590173
14093		23.865986	27.430370	-25.591270
14094		23.876838	27.435202	-25.587964
14095		23.885867	27.441807	-25.579598
14096		23.896353	27.445464	-25.566868
14097		23.902047	27.441218	-25.558376
14098		23.904808	27.433628	-25.550038
14099		23.905495	27.431157	-25.542266
14100		23.904284	27.425971	-25.535900
14101		23.897452	27.420894	-25.530564
14102		23.889918	27.419894	-25.524030
14103		23.881644	27.421547	-25.515470
14104		23.876380	27.422338	-25.507446
14105		23.873742	27.426039	-25.500144
14106		23.871059	27.433931	-25.494315
14107		23.872212	27.439097	-25.488329
14108		23.873336	27.440298	-25.485229
14109		23.878137	27.440174	-25.479451
14110		23.881834	27.436919	-25.475500
14111		23.884453	27.433296	-25.472118
14112		23.888222	27.432691	-25.468713
14113		23.894246	27.433764	-25.467212
14114		23.905865	27.432524	-25.464630
14115		23.917486	27.431222	-25.461704
14116		23.928728	27.431106	-25.459259
14117		23.935471	27.429830	-25.457869
14118		23.936316	27.428067	-25.456893
14119		23.930767	27.428587	-25.454894
14120		23.920365	27.428806	-25.452823
14121		23.909805	27.429075	-25.454557
14122		23.902727	27.433993	-25.454819
14123		23.905259	27.436542	-25.453302
14124		23.909197	27.438459	-25.453704
14125		23.916606	27.438948	-25.453660
14126		23.925560	27.441195	-25.453651
14127		23.932378	27.442279	-25.454313
14128		23.934442	27.445705	-25.455330
14129		23.936971	27.446223	-25.456824
14130		23.938395	27.447525	-25.457997
14131		23.936507	27.449232	-25.459508
14132		23.934854	27.451312	-25.458533
14133		23.930913	27.451830	-25.457240
14134		23.926096	27.452125	-25.456051
14135		23.922924	27.456745	-25.454530
14136		23.923533	27.460485	-25.452388
14137		23.927090	27.463626	-25.452273
14138		23.936087	27.463918	-25.447815
14139		23.948173	27.463767	-25.443358
14140		23.954037	27.459912	-25.439592
14141		23.957465	27.456269	-25.434756
14142		23.954922	27.453498	-25.430945
14143		23.949025	27.453135	-25.428287
14144		23.942780	27.447759	-25.424549
14145		23.932823	27.445383	-25.424978
14146		23.921925	27.444513	-25.427941
14147		23.916183	27.444817	-25.435407
14148		23.913507	27.444672	-25.444902
14149		23.913882	27.446146	-25.455094
14150		23.917158	27.446809	-25.466329
14151		23.922389	27.450312	-25.475596
14152		23.926575	27.450615	-25.482972
14153		23.933987	27.447045	-25.488943
14154		23.944431	27.442595	-25.491834
14155		23.957778	27.439561	-25.494035
14156		23.971258	27.430335	-25.494552
14157		23.976918	27.419981	-25.495116
14158		23.979097	27.414869	-25.491566
14159		23.976817	27.411269	-25.489741
14160		23.972158	27.410118	-25.491176
14161		23.965437	27.407740	-25.492999
14162		23.955890	27.406350	-25.497521
14163		23.943341	27.403743	-25.504545
14164		23.928448	27.398806	-25.513341
14165		23.917442	27.391805	-25.522019
14166		23.912606	27.383709	-25.530970
14167		23.914765	27.370807	-25.541159
14168		23.919292	27.351473	-25.555034
14169		23.921380	27.334181	-25.566183
14170		23.924334	27.318906	-25.580214
14171		23.927344	27.303932	-25.588322
14172		23.930187	27.290150	-25.592177
14173		23.930615	27.280997	-25.594220
14174		23.930946	27.271635	-25.595051
14175		23.931122	27.263962	-25.598469
14176		23.928006	27.258522	-25.601373
14177		23.927823	27.252023	-25.604734
14178		23.930032	27.247012	-25.611622
14179		23.932381	27.240837	-25.619270
14180		23.936006	27.235479	-25.629652
14181		23.940683	27.226991	-25.641732
14182		23.945097	27.213250	-25.653738
14183		23.947852	27.199791	-25.666845
14184		23.957639	27.185572	-25.676834
14185		23.966361	27.168533	-25.684958
14186		23.965587	27.151935	-25.692505
14187		23.959561	27.138721	-25.697780
14188		23.953857	27.128216	-25.702613
14189		23.949971	27.122579	-25.703090
14190		23.945603	27.119498	-25.701227
14191		23.940889	27.115901	-25.700158
14192		23.940509	27.112821	-25.698582
14193		23.941811	27.110102	-25.698810
14194		23.939871	27.103330	-25.704266
14195		23.935411	27.096262	-25.708452
14196		23.931810	27.087241	-25.714326
14197		23.928995	27.078115	-25.718595
14198		23.929200	27.068235	-25.723199
14199		23.932922	27.054966	-25.725407
14200		23.933445	27.042017	-25.732094
14201		23.936217	27.030551	-25.738566
14202		23.935615	27.019268	-25.744446
14203		23.938711	27.010713	-25.748581
14204		23.937397	27.005328	-25.753821
14205		23.935583	27.000919	-25.760708
14206		23.936423	26.996501	-25.766133
14207		23.939121	26.993240	-25.771433
14208		23.938893	26.991066	-25.779862
14209		23.943366	26.983996	-25.786065
14210		23.941955	26.978202	-25.794731
14211		23.941448	26.970850	-25.801033
14212		23.937336	26.961728	-25.807043
14213		23.933246	26.953518	-25.814898
14214		23.925359	26.947819	-25.820487
14215		23.917604	26.946918	-25.825105
14216		23.912573	26.944663	-25.827555
14217		23.908670	26.941114	-25.832253
14218		23.906514	26.933201	-25.837995
14219		23.908316	26.927623	-25.846326
14220		23.907592	26.921666	-25.858202
14221		23.908358	26.915525	-25.868752
14222		23.913514	26.912048	-25.878809
14223		23.920505	26.909393	-25.886894
14224		23.926542	26.906453	-25.895630
14225		23.932944	26.904322	-25.897184
14226		23.935164	26.904064	-25.901876
14227		23.937261	26.903384	-25.901251
14228		23.938213	26.901904	-25.898023
14229		23.935344	26.898843	-25.893271
14230		23.932593	26.897758	-25.885339
14231		23.926114	26.895862	-25.879137
14232		23.913841	26.887725	-25.876758
14233		23.898948	26.880914	-25.876033
14234		23.889675	26.880395	-25.878048
14235		23.879411	26.875076	-25.880780
14236		23.868364	26.872179	-25.887780
14237		23.862892	26.875074	-25.891425
14238		23.859447	26.881212	-25.895449
14239		23.860314	26.887899	-25.898055
14240		23.867039	26.894552	-25.900913
14241		23.867353	26.897678	-25.899386
14242		23.864451	26.900658	-25.901822
14243		23.855182	26.900056	-25.907177
14244		23.846230	26.900159	-25.911507
14245		23.836055	26.897203	-25.916284
14246		23.828162	26.893960	-25.919493
14247		23.822878	26.888921	-25.922127
14248		23.820373	26.884455	-25.923082
14249		23.821172	26.884617	-25.918815
14250		23.821073	26.882070	-25.916197
14251		23.825459	26.883091	-25.910373
14252		23.826501	26.888027	-25.906600
14253		23.830380	26.894069	-25.904125
14254		23.833874	26.898742	-25.901053
14255		23.837323	26.901567	-25.899485
14256		23.839187	26.904256	-25.895048
14257		23.838932	26.905916	-25.893612
14258		23.836517	26.910168	-25.889269
14259		23.834066	26.910359	-25.887233
14260		23.829880	26.912555	-25.886198
14261		23.824630	26.913933	-25.884873
14262		23.821660	26.915159	-25.881722
14263		23.820754	26.910925	-25.877734
14264		23.815766	26.908485	-25.872771
14265		23.812132	26.909829	-25.868527
14266		23.810934	26.913053	-25.862170
14267		23.813686	26.914066	-25.855655
14268		23.819501	26.914464	-25.847945
14269		23.822134	26.915167	-25.840005
14270		23.823456	26.920931	-25.833584
14271		23.825216	26.927792	-25.825319
14272		23.824967	26.929551	-25.820361
14273		23.822582	26.934133	-25.817363
14274		23.819644	26.937339	-25.814699
14275		23.817528	26.938418	-25.813337
14276		23.816259	26.937544	-25.813783
14277		23.819513	26.937767	-25.815974
14278		23.827889	26.938237	-25.817922
14279		23.838922	26.939610	-25.819893
14280		23.846342	26.939732	-25.822156
14281		23.851196	26.941979	-25.822034
14282		23.850281	26.946384	-25.822535
14283		23.842952	26.957136	-25.819293
14284		23.833852	26.967242	-25.816294
14285		23.824095	26.975950	-25.813222
14286		23.816565	26.985896	-25.812612
14287		23.809872	26.992012	-25.814683
14288		23.810008	26.998640	-25.815216
14289		23.811834	27.001497	-25.816568
14290		23.820814	27.001044	-25.815657
14291		23.833828	27.001202	-25.814756
14292		23.846110	26.999288	-25.811161
14293		23.854602	26.996203	-25.807649
14294		23.858921	26.996659	-25.798319
14295		23.853710	27.000284	-25.788219
14296		23.841478	27.008688	-25.776959
14297		23.822363	27.016435	-25.764043
14298		23.803975	27.025727	-25.758038
14299		23.791025	27.036762	-25.752035
14300		23.783253	27.046374	-25.750687
14301		23.780371	27.053920	-25.750437
14302		23.785942	27.058284	-25.750219
14303		23.796732	27.061089	-25.749927
14304		23.809960	27.063966	-25.749207
14305		23.820268	27.067635	-25.747432
14306		23.827306	27.075124	-25.743735
14307		23.824679	27.081231	-25.745728
14308		23.815196	27.086178	-25.746274
14309		23.803209	27.093425	-25.742644
14310		23.789448	27.098139	-25.738361
14311		23.773990	27.100685	-25.732916
14312		23.761806	27.105061	-25.727583
14313		23.753392	27.115216	-25.722993
14314		23.751472	27.125182	-25.719587
14315		23.752960	27.137675	-25.717520
14316		23.755324	27.149839	-25.715820
14317		23.754276	27.160023	-25.716111
14318		23.752906	27.167044	-25.717087
14319		23.743872	27.171435	-25.720790
14320		23.728549	27.176082	-25.723034
14321		23.713702	27.178160	-25.727737
14322		23.697347	27.180162	-25.727906
14323		23.685165	27.180695	-25.726854
14324		23.675420	27.181340	-25.725329
14325		23.671374	27.183856	-25.721077
14326		23.675038	27.186725	-25.714815
14327		23.676024	27.187454	-25.709813
14328		23.680482	27.192832	-25.703438
14329		23.678057	27.197410	-25.700475
14330		23.673981	27.201407	-25.696910
14331		23.666672	27.203964	-25.694909
14332		23.660153	27.203961	-25.690822
14333		23.652842	27.206518	-25.688822
14334		23.644941	27.211547	-25.686199
14335		23.638559	27.214393	-25.684161
14336		23.632348	27.217561	-25.683758
14337		23.629072	27.224177	-25.679266
14338		23.628801	27.225930	-25.678031
14339		23.632764	27.221696	-25.676115
14340		23.633960	27.218719	-25.671235
14341		23.634108	27.219425	-25.664094
14342		23.632706	27.222617	-25.658672
14343		23.627453	27.226288	-25.652234
14344		23.617058	27.231163	-25.647184
14345		23.605172	27.232548	-25.643219
14346		23.595561	27.235464	-25.636026
14347		23.589594	27.239424	-25.628874
14348		23.583644	27.243463	-25.621995
14349		23.578858	27.244169	-25.612830
14350		23.576396	27.246434	-25.603935
14351		23.570698	27.246895	-25.598417
14352		23.565461	27.248570	-25.595538
14353		23.561703	27.245572	-25.595930
14354		23.560600	27.244987	-25.597425
14355		23.560253	27.242297	-25.600589
14356		23.559898	27.241104	-25.604297
14357		23.561169	27.242532	-25.609349
14358		23.561420	27.243426	-25.613187
14359		23.561844	27.246892	-25.616707
14360		23.554885	27.248071	-25.620549
14361		23.546068	27.248925	-25.622313
14362		23.538999	27.254240	-25.623961
14363		23.534771	27.260568	-25.619524
14364		23.534279	27.265837	-25.616260
14365		23.539915	27.268001	-25.611052
14366		23.545487	27.270330	-25.606372
14367		23.549530	27.268417	-25.602879
14368		23.550339	27.268724	-25.602286
14369		23.547695	27.272768	-25.603700
14370		23.542854	27.275341	-25.601108
14371		23.539323	27.270860	-25.600141
14372		23.533573	27.267047	-25.595648
14373		23.527908	27.263430	-25.592533
14374		23.526654	27.264592	-25.593258
14375		23.529938	27.271205	-25.591473
14376		23.535952	27.276355	-25.587716
14377		23.540428	27.277651	-25.583311
14378		23.546409	27.278349	-25.580428
14379		23.547943	27.280532	-25.575339
14380		23.544339	27.284246	-25.573692
14381		23.538433	27.282115	-25.571949
14382		23.529417	27.279966	-25.568364
14383		23.519046	27.279034	-25.566687
14384		23.516616	27.279332	-25.564423
14385		23.516711	27.277795	-25.566071
14386		23.521852	27.271917	-25.570058
14387		23.524721	27.264841	-25.575537
14388		23.527262	27.265357	-25.581353
14389		23.528898	27.265613	-25.586457
14390		23.529194	27.266555	-25.589909
14391		23.527302	27.268297	-25.595035
14392		23.530531	27.266078	-25.604077
14393		23.535856	27.265204	-25.614177
14394		23.544415	27.264008	-25.624347
14395		23.553151	27.259281	-25.632402
14396		23.557169	27.250838	-25.642423
14397		23.559638	27.240601	-25.652420
14398		23.564811	27.230681	-25.662784
14399		23.570799	27.221021	-25.673364
14400		23.576189	27.208034	-25.683729
14401		23.579288	27.188960	-25.690610
14402		23.579899	27.167536	-25.696294
14403		23.583934	27.148750	-25.703133
14404		23.590204	27.133512	-25.707555
14405		23.600604	27.118443	-25.709679
14406		23.612067	27.101637	-25.710897
14407		23.623850	27.085946	-25.710865
14408		23.632428	27.068234	-25.712768
14409		23.634673	27.051199	-25.718131
14410		23.633679	27.034234	-25.722188
14411		23.624560	27.019614	-25.728449
14412		23.611659	27.007714	-25.738423
14413		23.603456	26.999561	-25.746437
14414		23.598608	26.991415	-25.752018
14415		23.600201	26.985231	-25.757483
14416		23.604057	26.976137	-25.764324
14417		23.616492	26.964068	-25.771989
14418		23.626073	26.944550	-25.785943
14419		23.638542	26.922017	-25.799980
14420		23.649922	26.906880	-25.809228
14421		23.656085	26.893424	-25.820033
14422		23.657531	26.878298	-25.829466
14423		23.653454	26.866002	-25.836163
14424		23.645279	26.855799	-25.844051
14425		23.640205	26.849346	-25.848990
14426		23.640565	26.844363	-25.852877
14427		23.637720	26.837313	-25.857791
14428		23.634949	26.828253	-25.862123
14429		23.637224	26.819673	-25.864112
14430		23.640063	26.812418	-25.867991
14431		23.642613	26.802402	-25.872215
14432		23.649480	26.792739	-25.877636
14433		23.651868	26.780140	-25.885614
14434		23.655583	26.767119	-25.895812
14435		23.657259	26.754806	-25.903073
14436		23.659536	26.744036	-25.910436
14437		23.663457	26.737521	-25.913700
14438		23.663535	26.729619	-25.919931
14439		23.661768	26.723171	-25.926215
14440		23.658121	26.715972	-25.934702
14441		23.658641	26.706920	-25.943956
14442		23.654641	26.698814	-25.951826
14443		23.650350	26.692126	-25.961062
14444		23.647137	26.683741	-25.969227
14445		23.642139	26.675275	-25.977148
14446		23.638065	26.666814	-25.983350
14447		23.636681	26.663522	-25.985119
14448		23.633913	26.663029	-25.985917
14449		23.631021	26.657985	-25.987829
14450		23.625826	26.650945	-25.989568
14451		23.621492	26.652656	-25.991834
14452		23.619539	26.651990	-25.995447
14453		23.620222	26.647581	-26.001539
14454		23.626341	26.644286	-26.004449
14455		23.633070	26.638638	-26.007584
14456		23.643427	26.633596	-26.011162
14457		23.649139	26.629461	-26.017109
14458		23.648841	26.626833	-26.020585
14459		23.647810	26.626491	-26.023606
14460		23.642352	26.625349	-26.026333
14461		23.635584	26.620894	-26.027594
14462		23.630288	26.617901	-26.027210
14463		23.623526	26.619838	-26.024497
14464		23.618459	26.617432	-26.027309
14465		23.614986	26.615048	-26.030515
14466		23.616618	26.617316	-26.029081
14467		23.618474	26.624492	-26.025831
14468		23.617663	26.624979	-26.022860
14469		23.612619	26.620789	-26.022627
14470		23.604258	26.618743	-26.022073
14471		23.593021	26.619603	-26.024576
14472		23.581769	26.626391	-26.031184
14473		23.575985	26.634855	-26.033809
14474		23.568912	26.640177	-26.035589
14475		23.562064	26.639790	-26.034463
14476		23.553903	26.640115	-26.035535
14477		23.543014	26.641861	-26.038702
14478		23.531303	26.645402	-26.042354
14479		23.520120	26.644249	-26.047856
14480		23.508060	26.640829	-26.056958
14481		23.501130	26.633786	-26.061972
14482		23.495908	26.630959	-26.064808
14483		23.491859	26.625045	-26.067521
14484		23.489234	26.622628	-26.069520
14485		23.485690	26.620185	-26.069144
14486		23.483586	26.623021	-26.070303
14487		23.482257	26.628229	-26.072287
14488		23.481581	26.636882	-26.070945
14489		23.480539	26.644986	-26.070598
14490		23.475499	26.655429	-26.069144
14491		23.467968	26.667953	-26.068723
14492		23.460566	26.678368	-26.071720
14493		23.458782	26.688610	-26.077017
14494		23.460395	26.700910	-26.080218
14495		23.468051	26.710183	-26.081711
14496		23.482450	26.707158	-26.082193
14497		23.497419	26.688898	-26.087250
14498		23.509530	26.675399	-26.094467
14499		23.521675	26.658130	-26.106015
14500		23.533724	26.642470	-26.122565
14501		23.540316	26.631974	-26.134592
14502		23.541679	26.629186	-26.139044
14503		23.536188	26.632495	-26.131211
14504		23.524185	26.642401	-26.114976
14505		23.505593	26.652583	-26.093478
14506		23.488921	26.663326	-26.072204
14507		23.474411	26.677417	-26.057545
14508		23.468304	26.691692	-26.045713
14509		23.467477	26.700574	-26.038859
14510		23.471961	26.706030	-26.035771
14511		23.479634	26.711176	-26.036061
14512		23.489578	26.713461	-26.037688
14513		23.499914	26.716894	-26.041587
14514		23.511140	26.718268	-26.047471
14515		23.525367	26.721110	-26.052006
14516		23.536834	26.727502	-26.052165
14517		23.543284	26.731729	-26.049674
14518		23.543965	26.738314	-26.045977
14519		23.538954	26.746952	-26.041415
14520		23.533310	26.756011	-26.035882
14521		23.521879	26.762946	-26.033057
14522		23.516810	26.765144	-26.029358
14523		23.511072	26.769743	-26.028654
14524		23.511753	26.776066	-26.026702
14525		23.514814	26.780026	-26.025047
14526		23.520155	26.785437	-26.024254
14527		23.526099	26.792580	-26.020883
14528		23.535609	26.802237	-26.015197
14529		23.540606	26.817339	-26.014243
14530		23.547377	26.828601	-26.010874
14531		23.551807	26.833994	-26.007655
14532		23.553629	26.832506	-26.005937
14533		23.559069	26.834122	-26.005066
14534		23.567524	26.841046	-26.002723
14535		23.573902	26.849331	-25.997829
