// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
16718		43.031857	42.350247	6.855685
16719		43.029371	42.344353	6.861948
16720		43.022145	42.342075	6.866939
16721		43.014154	42.338086	6.874180
16722		43.005782	42.333173	6.882380
16723		42.991983	42.333136	6.894605
16724		42.974729	42.329092	6.904956
16725		42.959718	42.322808	6.912568
16726		42.951860	42.317405	6.920737
16727		42.952043	42.313151	6.925216
16728		42.960640	42.310078	6.928672
16729		42.971727	42.309916	6.940893
16730		42.975869	42.315207	6.950911
16731		42.975897	42.323361	6.968964
16732		42.968347	42.328076	6.985656
16733		42.956773	42.329699	7.004749
16734		42.942202	42.328421	7.023220
16735		42.930705	42.324398	7.040401
16736		42.924694	42.311928	7.055301
16737		42.917957	42.297480	7.062152
16738		42.914877	42.281958	7.074127
16739		42.906706	42.263756	7.084879
16740		42.892562	42.254454	7.095492
16741		42.874685	42.248989	7.113425
16742		42.854484	42.249480	7.131609
16743		42.832397	42.247634	7.151275
16744		42.809601	42.251913	7.170208
16745		42.786538	42.254626	7.187635
16746		42.764181	42.260863	7.206438
16747		42.741640	42.267365	7.225559
16748		42.720122	42.273053	7.245990
16749		42.700808	42.274395	7.266432
16750		42.675867	42.268093	7.284682
16751		42.640292	42.258189	7.302360
16752		42.596586	42.248334	7.323781
16753		42.545482	42.246270	7.346633
16754		42.492929	42.249202	7.367950
16755		42.446204	42.253850	7.386930
16756		42.401474	42.264205	7.400244
16757		42.362884	42.275832	7.409165
16758		42.330698	42.288582	7.415506
16759		42.305071	42.300594	7.426110
16760		42.281704	42.314657	7.446306
16761		42.261160	42.334213	7.476830
16762		42.236826	42.355451	7.506181
16763		42.213389	42.371989	7.536693
16764		42.199195	42.380259	7.562466
16765		42.189229	42.368199	7.567502
16766		42.174403	42.338211	7.557024
16767		42.163078	42.301731	7.538249
16768		42.147841	42.274246	7.524226
16769		42.118846	42.265492	7.517071
16770		42.084796	42.279457	7.520740
16771		42.046135	42.301119	7.535391
16772		42.001749	42.328742	7.549591
16773		41.953959	42.352900	7.556936
16774		41.912229	42.372979	7.559867
16775		41.877061	42.387920	7.552865
16776		41.847752	42.396730	7.545486
16777		41.826236	42.407341	7.538657
16778		41.807694	42.418700	7.536091
16779		41.790274	42.438066	7.541058
16780		41.777105	42.456091	7.552642
16781		41.763448	42.476352	7.568431
16782		41.761274	42.487313	7.583191
16783		41.762138	42.478314	7.574497
16784		41.763306	42.452235	7.547831
16785		41.771868	42.420836	7.514807
16786		41.788264	42.388641	7.482815
16787		41.803232	42.365886	7.453460
16788		41.821404	42.349651	7.434334
16789		41.847749	42.338204	7.420161
16790		41.868799	42.329170	7.412342
16791		41.884019	42.322777	7.410596
16792		41.895419	42.317233	7.413117
16793		41.891700	42.315651	7.413400
16794		41.875808	42.316078	7.415794
16795		41.847986	42.322958	7.413682
16796		41.813345	42.333853	7.409645
16797		41.772937	42.344749	7.400999
16798		41.737842	42.356428	7.390162
16799		41.723120	42.362393	7.379240
16800		41.715219	42.346676	7.355292
16801		41.715920	42.319670	7.328261
16802		41.719485	42.282521	7.304005
16803		41.719165	42.254643	7.285303
16804		41.712410	42.239085	7.269832
16805		41.706278	42.237172	7.262032
16806		41.697873	42.239748	7.253245
16807		41.687688	42.246149	7.243021
16808		41.674434	42.253675	7.232320
16809		41.656243	42.262274	7.220200
16810		41.635571	42.270568	7.211022
16811		41.607773	42.282789	7.198284
16812		41.577096	42.290913	7.187652
16813		41.550634	42.297650	7.182976
16814		41.526891	42.302802	7.182303
16815		41.511014	42.308563	7.184914
16816		41.503051	42.306393	7.184633
16817		41.499073	42.298502	7.174804
16818		41.499885	42.284587	7.156688
16819		41.504060	42.262779	7.140598
16820		41.504150	42.240783	7.129189
16821		41.497299	42.226047	7.120820
16822		41.483538	42.219004	7.118603
16823		41.464958	42.217690	7.121945
16824		41.442087	42.220717	7.121234
16825		41.420153	42.224057	7.118677
16826		41.405891	42.218913	7.107334
16827		41.390527	42.208622	7.090078
16828		41.380755	42.196934	7.076660
16829		41.368815	42.191209	7.064974
16830		41.354939	42.193530	7.063356
16831		41.337012	42.203426	7.064732
16832		41.321638	42.214668	7.071411
16833		41.308637	42.223424	7.073991
16834		41.294004	42.223280	7.068831
16835		41.279895	42.219682	7.060595
16836		41.266280	42.212693	7.049405
16837		41.259553	42.206043	7.042717
16838		41.255836	42.196836	7.034254
16839		41.249411	42.185430	7.023063
16840		41.246283	42.174950	7.017664
16841		41.239644	42.172579	7.014045
16842		41.234375	42.175106	7.016578
16843		41.227705	42.181534	7.019802
16844		41.223044	42.185915	7.018077
16845		41.218690	42.184564	7.016054
16846		41.215695	42.173625	7.008306
16847		41.214541	42.155207	6.995814
16848		41.219339	42.133844	6.987159
16849		41.225636	42.110127	6.980177
16850		41.227327	42.095213	6.971107
16851		41.236025	42.082209	6.969847
16852		41.247908	42.071825	6.966588
16853		41.264991	42.062702	6.964862
16854		41.284101	42.051875	6.960679
16855		41.300311	42.044357	6.955359
16856		41.310449	42.039473	6.953264
16857		41.309265	42.033679	6.946173
16858		41.299200	42.028855	6.942372
16859		41.284265	42.023060	6.943725
16860		41.272314	42.015344	6.949478
16861		41.263507	42.004749	6.951664
16862		41.262547	41.996133	6.955692
16863		41.266440	41.990122	6.958795
16864		41.273034	41.983169	6.960545
16865		41.283540	41.975022	6.956371
16866		41.299523	41.961154	6.952868
16867		41.315283	41.949813	6.945929
16868		41.333231	41.938730	6.944121
16869		41.351703	41.925684	6.941276
16870		41.364431	41.909737	6.931028
16871		41.368143	41.893556	6.925497
16872		41.365279	41.883843	6.930378
16873		41.352110	41.884078	6.938545
16874		41.333693	41.888707	6.947967
16875		41.318933	41.896912	6.956513
16876		41.306615	41.901356	6.959383
16877		41.296926	41.903866	6.953669
16878		41.292659	41.905043	6.938304
16879		41.294322	41.901775	6.915018
16880		41.299076	41.898039	6.884447
16881		41.306904	41.895376	6.863060
16882		41.316971	41.893318	6.848306
16883		41.336818	41.885152	6.839521
16884		41.363796	41.875440	6.830880
16885		41.394816	41.860623	6.818898
16886		41.424263	41.836933	6.798961
16887		41.451007	41.812107	6.774292
16888		41.477331	41.792805	6.747743
16889		41.499472	41.781288	6.725824
16890		41.515038	41.774779	6.699957
16891		41.528616	41.769990	6.676903
16892		41.542463	41.767525	6.651755
16893		41.553990	41.764176	6.626941
16894		41.560617	41.760111	6.596614
16895		41.562703	41.755843	6.567454
16896		41.560103	41.759027	6.536162
16897		41.567199	41.764925	6.514813
16898		41.576936	41.772927	6.496053
16899		41.592753	41.781159	6.486417
16900		41.605687	41.784218	6.480336
16901		41.614388	41.782664	6.474747
16902		41.622283	41.776299	6.467028
16903		41.632737	41.767167	6.453898
16904		41.651289	41.761777	6.436264
16905		41.678869	41.762131	6.416818
16906		41.718369	41.766565	6.399042
16907		41.760714	41.773839	6.380853
16908		41.794880	41.784071	6.365840
16909		41.817260	41.793510	6.354721
16910		41.826055	41.797928	6.342427
16911		41.829129	41.795681	6.326342
16912		41.830735	41.791657	6.305828
16913		41.835578	41.781820	6.282203
16914		41.848669	41.773884	6.263186
16915		41.865482	41.770027	6.247839
16916		41.880332	41.774033	6.241064
16917		41.894464	41.783750	6.244372
16918		41.906006	41.790393	6.249564
16919		41.907448	41.794448	6.253915
16920		41.899127	41.790549	6.246326
16921		41.891740	41.780465	6.227857
16922		41.901200	41.768330	6.202465
16923		41.930459	41.759032	6.180177
16924		41.975809	41.756658	6.168767
16925		42.023675	41.760932	6.163280
16926		42.070557	41.771885	6.162559
16927		42.108080	41.782832	6.166349
16928		42.131335	41.791342	6.175334
16929		42.132978	41.801693	6.178094
16930		42.120786	41.803033	6.177283
16931		42.097299	41.801786	6.169719
16932		42.068979	41.799457	6.153017
16933		42.049649	41.794248	6.128410
16934		42.039352	41.792037	6.098839
16935		42.042387	41.794220	6.074902
16936		42.053263	41.800544	6.058837
16937		42.065436	41.808887	6.048228
16938		42.076940	41.813754	6.036402
16939		42.093842	41.815761	6.026635
16940		42.116759	41.813377	6.018882
16941		42.143535	41.813070	6.011518
16942		42.172716	41.813629	6.004526
16943		42.203685	41.819028	6.006797
16944		42.228960	41.835920	6.010779
16945		42.247828	41.853442	6.011251
16946		42.256911	41.867980	6.009355
16947		42.253537	41.881225	6.002511
16948		42.235978	41.888205	5.990576
16949		42.218333	41.887938	5.974688
16950		42.208515	41.882504	5.957165
16951		42.215330	41.882737	5.942674
16952		42.234003	41.889111	5.935219
16953		42.264178	41.906921	5.936144
16954		42.300762	41.929945	5.945434
16955		42.339101	41.951894	5.958337
16956		42.374655	41.971842	5.967605
16957		42.401763	41.976026	5.967126
16958		42.419056	41.968476	5.955933
16959		42.432354	41.952067	5.934157
16960		42.451665	41.937170	5.919216
16961		42.470870	41.934723	5.909992
16962		42.496491	41.943042	5.909841
16963		42.519572	41.956494	5.915888
16964		42.533296	41.974152	5.925513
16965		42.541676	41.996366	5.939966
16966		42.547145	42.018468	5.954502
16967		42.547905	42.038604	5.967038
16968		42.543850	42.054478	5.976008
16969		42.537172	42.068487	5.987299
16970		42.528204	42.075588	5.989254
16971		42.521007	42.083705	5.991911
16972		42.514666	42.088280	5.992036
16973		42.515267	42.093920	5.992842
16974		42.525748	42.098422	5.994241
16975		42.540354	42.105969	5.993736
16976		42.558832	42.113713	5.997125
16977		42.580792	42.129683	6.005612
16978		42.593550	42.152638	6.008443
16979		42.608166	42.175994	6.018479
16980		42.618754	42.196644	6.022908
16981		42.621081	42.211631	6.024694
16982		42.615530	42.219188	6.022046
16983		42.604250	42.222492	6.012309
16984		42.597366	42.220027	6.002473
16985		42.605875	42.213249	5.996525
16986		42.624906	42.210988	5.997955
16987		42.650601	42.216404	6.009792
16988		42.678212	42.225277	6.029645
16989		42.702514	42.234587	6.042613
16990		42.723529	42.239247	6.048264
16991		42.735900	42.244645	6.048155
16992		42.749954	42.244977	6.048734
16993		42.759977	42.243971	6.045878
16994		42.772150	42.244816	6.049809
16995		42.788348	42.247144	6.061132
16996		42.802392	42.256018	6.079001
16997		42.813133	42.263414	6.096318
16998		42.821813	42.269912	6.111225
16999		42.825426	42.272956	6.121880
17000		42.821892	42.270731	6.127456
17001		42.820963	42.272248	6.139359
17002		42.817108	42.273068	6.147723
17003		42.821955	42.275139	6.158545
17004		42.825957	42.275986	6.162984
17005		42.836925	42.276544	6.168754
17006		42.848760	42.280724	6.174381
17007		42.867370	42.281725	6.179604
17008		42.886145	42.277136	6.183553
17009		42.902661	42.275781	6.188391
17010		42.915004	42.272986	6.196847
17011		42.920208	42.271869	6.205655
17012		42.919172	42.268816	6.210177
17013		42.918645	42.263268	6.209792
17014		42.922770	42.258064	6.208353
17015		42.932622	42.255058	6.210132
17016		42.942833	42.257834	6.217144
17017		42.955583	42.266602	6.225897
17018		42.968476	42.266466	6.226105
17019		42.980183	42.264462	6.226461
17020		42.989925	42.261504	6.227307
17021		42.998555	42.258350	6.230876
17022		43.008007	42.256443	6.237860
17023		43.017122	42.255974	6.245052
17024		43.024961	42.254024	6.251180
17025		43.036087	42.251620	6.255650
17026		43.040455	42.250205	6.255038
17027		43.039120	42.247848	6.253619
17028		43.040103	42.244888	6.252267
17029		43.042896	42.240716	6.252423
17030		43.044802	42.239000	6.255240
17031		43.043529	42.235996	6.260260
17032		43.044337	42.233926	6.263341
17033		43.042902	42.234975	6.267709
17034		43.044045	42.235095	6.269015
17035		43.048985	42.234853	6.272096
17036		43.054676	42.232728	6.273763
17037		43.062032	42.227843	6.276585
17038		43.066700	42.220996	6.277279
17039		43.069063	42.213491	6.280246
17040		43.068397	42.210925	6.281635
17041		43.072266	42.207602	6.285204
17042		43.074812	42.207154	6.292554
17043		43.074847	42.208571	6.298894
17044		43.075322	42.211197	6.306378
17045		43.074527	42.211991	6.313069
17046		43.074439	42.210651	6.316751
17047		43.074141	42.206447	6.318164
17048		43.069111	42.201446	6.313281
17049		43.067010	42.191251	6.307794
17050		43.066622	42.181068	6.301309
17051		43.071424	42.174962	6.298740
17052		43.073117	42.175332	6.295926
17053		43.077105	42.181216	6.299284
17054		43.080879	42.189041	6.305298
17055		43.083011	42.193919	6.310078
17056		43.081561	42.199983	6.310762
17057		43.082380	42.200439	6.314219
17058		43.081402	42.201953	6.313382
17059		43.077961	42.198366	6.309617
17060		43.080122	42.193380	6.309708
17061		43.081000	42.187736	6.306795
17062		43.085339	42.182279	6.304894
17063		43.092202	42.174706	6.304086
17064		43.100639	42.166215	6.305659
17065		43.106866	42.157778	6.304477
17066		43.108160	42.151206	6.306138
17067		43.105602	42.148709	6.306507
17068		43.100579	42.151256	6.309312
17069		43.094384	42.153261	6.311734
17070		43.089355	42.158192	6.312059
17071		43.085654	42.162062	6.313432
17072		43.085812	42.169458	6.312615
17073		43.088878	42.171554	6.311260
17074		43.091736	42.172976	6.312261
17075		43.091672	42.172344	6.311582
17076		43.092930	42.168124	6.312064
17077		43.093264	42.164782	6.313845
17078		43.094194	42.165148	6.315692
17079		43.093497	42.162539	6.316592
17080		43.095098	42.161745	6.313086
17081		43.094155	42.160026	6.308274
17082		43.094559	42.158766	6.304277
17083		43.095285	42.156059	6.302667
17084		43.093015	42.154276	6.298695
17085		43.090105	42.154956	6.301086
17086		43.086456	42.155157	6.304768
17087		43.083983	42.158054	6.306300
17088		43.078188	42.160856	6.305404
17089		43.074989	42.159727	6.301502
17090		43.071355	42.161434	6.294799
17091		43.073347	42.162681	6.290032
17092		43.080453	42.165398	6.285375
17093		43.088624	42.165591	6.280043
17094		43.092600	42.163799	6.274521
17095		43.093323	42.162208	6.270962
17096		43.094518	42.161819	6.268923
17097		43.090332	42.163005	6.266670
17098		43.086865	42.167858	6.265899
17099		43.087000	42.165872	6.266450
17100		43.084616	42.164415	6.263918
17101		43.085143	42.163063	6.261080
17102		43.088785	42.161919	6.257219
17103		43.095056	42.158411	6.252727
17104		43.101649	42.152370	6.249845
17105		43.108753	42.148368	6.246952
17106		43.111912	42.146093	6.241569
17107		43.118623	42.142571	6.240115
17108		43.120630	42.141731	6.239389
17109		43.119974	42.141821	6.240869
17110		43.117586	42.141877	6.240503
17111		43.111099	42.142075	6.236628
17112		43.112044	42.140829	6.236672
17113		43.110991	42.143628	6.235692
17114		43.107599	42.147271	6.234527
17115		43.101551	42.147456	6.233691
17116		43.094314	42.148741	6.233113
17117		43.088703	42.150027	6.233367
17118		43.082865	42.150050	6.232117
17119		43.074122	42.149724	6.231097
17120		43.066000	42.147709	6.230171
17121		43.061337	42.143982	6.228199
17122		43.055377	42.141053	6.220992
17123		43.052578	42.138329	6.217603
17124		43.052447	42.138968	6.214276
17125		43.054244	42.140453	6.210230
17126		43.062327	42.145242	6.209135
17127		43.070824	42.152168	6.206777
17128		43.078843	42.158605	6.206906
17129		43.081001	42.170633	6.204460
17130		43.084863	42.180382	6.204904
17131		43.082818	42.186608	6.203621
17132		43.077625	42.193923	6.201385
17133		43.076175	42.197200	6.201842
17134		43.071289	42.199182	6.200777
17135		43.062777	42.201310	6.199610
17136		43.054602	42.202342	6.202553
17137		43.038721	42.206963	6.206258
17138		43.025389	42.212806	6.215662
17139		43.010188	42.219866	6.222266
17140		42.997797	42.224532	6.227420
17141		42.986633	42.227725	6.228594
17142		42.977487	42.230035	6.225563
17143		42.974483	42.228662	6.220939
17144		42.973116	42.226887	6.213729
17145		42.969520	42.226234	6.211263
17146		42.963364	42.227671	6.207313
17147		42.958184	42.231164	6.206699
17148		42.957743	42.233796	6.207926
17149		42.964191	42.237732	6.211612
17150		42.976910	42.243579	6.217126
17151		42.994006	42.249152	6.228715
17152		43.011606	42.250429	6.242220
17153		43.019976	42.253603	6.252880
17154		43.019645	42.255537	6.261274
17155		43.013290	42.259357	6.266930
17156		43.003480	42.263279	6.271666
17157		42.995302	42.271014	6.275414
17158		42.989403	42.279792	6.280700
17159		42.985401	42.287291	6.288564
17160		42.981000	42.294898	6.293966
17161		42.975238	42.297994	6.297463
17162		42.968640	42.296783	6.303165
17163		42.959157	42.296760	6.311444
17164		42.947266	42.297187	6.318085
17165		42.935671	42.297047	6.322065
17166		42.927972	42.299140	6.326453
17167		42.926292	42.298843	6.329005
17168		42.932138	42.293603	6.329731
17169		42.943661	42.292942	6.328885
17170		42.965057	42.294285	6.335579
17171		42.987286	42.296829	6.345180
17172		43.002034	42.301920	6.358494
17173		43.008905	42.308570	6.377465
17174		43.003236	42.317539	6.398856
17175		42.985469	42.322770	6.418138
17176		42.955125	42.326098	6.437307
17177		42.920225	42.325600	6.448776
17178		42.892816	42.322509	6.453904
17179		42.874654	42.323885	6.459874
17180		42.873609	42.322346	6.466547
17181		42.884611	42.319517	6.478210
17182		42.899729	42.318105	6.495377
17183		42.914623	42.318656	6.517668
17184		42.928698	42.315221	6.533953
17185		42.932093	42.314639	6.546719
17186		42.932396	42.312616	6.558696
17187		42.930141	42.309678	6.569266
17188		42.924318	42.307141	6.581889
17189		42.918584	42.303526	6.597102
17190		42.906344	42.301274	6.612177
17191		42.893071	42.299251	6.634938
17192		42.872355	42.301612	6.653660
17193		42.853186	42.299245	6.666563
17194		42.841069	42.299228	6.678997
17195		42.832116	42.300727	6.692872
17196		42.826030	42.305501	6.708836
17197		42.820283	42.311293	6.724582
17198		42.815901	42.315985	6.739114
17199		42.813637	42.320216	6.754121
17200		42.809745	42.319060	6.769857
17201		42.808964	42.321410	6.790749
17202		42.797201	42.318543	6.805389
17203		42.778616	42.321507	6.822519
17204		42.755392	42.329117	6.837522
17205		42.728506	42.342434	6.851426
17206		42.698468	42.360985	6.864669
17207		42.668172	42.380764	6.875985
17208		42.642094	42.405240	6.888055
17209		42.617460	42.427354	6.901559
17210		42.594775	42.448065	6.915592
17211		42.565719	42.465717	6.929006
17212		42.535434	42.477725	6.941290
17213		42.506529	42.483031	6.952880
17214		42.488159	42.482428	6.962561
17215		42.479516	42.473105	6.965517
17216		42.471302	42.456739	6.966571
17217		42.460999	42.438996	6.965806
17218		42.443942	42.425233	6.964071
17219		42.424508	42.421012	6.970694
17220		42.402794	42.422835	6.981158
17221		42.382836	42.430291	6.992987
17222		42.360256	42.443715	7.003628
17223		42.329559	42.460064	7.017727
17224		42.289007	42.477181	7.028337
17225		42.246998	42.489893	7.036070
17226		42.236774	42.489663	7.048518
17227		42.236267	42.472475	7.051588
17228		42.237048	42.444936	7.054998
17229		42.230663	42.419564	7.061902
17230		42.217242	42.409456	7.073263
17231		42.200067	42.412917	7.081456
17232		42.177324	42.420073	7.082792
17233		42.150918	42.427852	7.075228
17234		42.129185	42.436201	7.070833
17235		42.109855	42.442903	7.068822
17236		42.095258	42.451868	7.075573
17237		42.080324	42.461907	7.087257
17238		42.059042	42.475958	7.100234
17239		42.030349	42.491450	7.109630
17240		41.999329	42.509847	7.115327
17241		41.991892	42.518337	7.119449
17242		41.990386	42.506434	7.114513
17243		42.005171	42.484153	7.110220
17244		42.031181	42.449399	7.097874
17245		42.045727	42.412558	7.081004
17246		42.051857	42.379661	7.061589
17247		42.044737	42.358112	7.037725
17248		42.039993	42.344174	7.026359
17249		42.032008	42.340156	7.021907
17250		42.029290	42.332631	7.024487
17251		42.026913	42.324946	7.027532
17252		42.017416	42.313358	7.028524
17253		42.003238	42.305424	7.027987
17254		41.981468	42.302033	7.024606
17255		41.955648	42.301904	7.022190
17256		41.926147	42.305251	7.013921
17257		41.905836	42.305478	7.006661
17258		41.889801	42.310418	7.001163
17259		41.882032	42.316017	7.000939
17260		41.882097	42.327901	7.006503
17261		41.887655	42.336816	7.012403
17262		41.893025	42.334603	7.012498
17263		41.892327	42.324351	7.004589
17264		41.901790	42.310392	7.001428
17265		41.914962	42.286838	6.997872
17266		41.923760	42.269814	6.997702
17267		41.937132	42.244897	6.995380
17268		41.944502	42.216155	6.986740
17269		41.943341	42.189997	6.976182
17270		41.937547	42.172499	6.973614
17271		41.922815	42.165258	6.975270
17272		41.904918	42.163959	6.984350
17273		41.884670	42.167341	6.993819
17274		41.863774	42.164948	6.994157
17275		41.845569	42.161473	6.992635
17276		41.826722	42.154932	6.982052
17277		41.808164	42.149214	6.969769
17278		41.795448	42.143024	6.959255
17279		41.784965	42.136648	6.951434
17280		41.780151	42.137083	6.948350
17281		41.780208	42.140699	6.950784
17282		41.782029	42.145645	6.953769
17283		41.782030	42.148808	6.951722
17284		41.780900	42.152735	6.947788
17285		41.777777	42.154269	6.944482
17286		41.770510	42.156731	6.940821
17287		41.760021	42.157992	6.941829
17288		41.752308	42.157609	6.947884
17289		41.749762	42.150152	6.951683
17290		41.744334	42.137482	6.947340
17291		41.747019	42.125251	6.945901
17292		41.754455	42.113173	6.944905
17293		41.765003	42.101646	6.946671
17294		41.777516	42.092674	6.950546
17295		41.784976	42.083325	6.949645
17296		41.792429	42.074087	6.948660
17297		41.797109	42.062182	6.940587
17298		41.799886	42.050337	6.931721
17299		41.799680	42.041164	6.924938
17300		41.802600	42.034045	6.923654
17301		41.803992	42.029962	6.926384
17302		41.801853	42.030423	6.932196
17303		41.795951	42.033692	6.936434
17304		41.784834	42.035312	6.935176
17305		41.775721	42.034925	6.931168
17306		41.767885	42.026402	6.922955
17307		41.763474	42.021278	6.922301
17308		41.759439	42.016099	6.924261
17309		41.759376	42.009404	6.928951
17310		41.759450	41.999450	6.928149
17311		41.761307	41.988820	6.923146
17312		41.766024	41.977426	6.919385
17313		41.774312	41.969819	6.916165
17314		41.785346	41.961186	6.911925
17315		41.797579	41.954717	6.911556
17316		41.811708	41.949859	6.914198
17317		41.826704	41.945942	6.920985
17318		41.840695	41.941184	6.925283
17319		41.848587	41.932924	6.925450
17320		41.853154	41.925928	6.925332
17321		41.851384	41.919761	6.922335
17322		41.842963	41.917633	6.919203
17323		41.833387	41.912338	6.915532
17324		41.823948	41.905617	6.912702
17325		41.820328	41.898429	6.911140
17326		41.822098	41.887932	6.905026
17327		41.825185	41.877450	6.898232
17328		41.830211	41.869981	6.897368
17329		41.826868	41.867944	6.896198
17330		41.815963	41.868515	6.900609
17331		41.791724	41.868069	6.906694
17332		41.765710	41.869811	6.919312
17333		41.751762	41.868135	6.928917
17334		41.747881	41.858663	6.927014
17335		41.754997	41.842122	6.918743
17336		41.771165	41.826427	6.911956
17337		41.784935	41.813125	6.909204
17338		41.800038	41.804651	6.912547
17339		41.806185	41.802332	6.917757
17340		41.808987	41.802963	6.924313
17341		41.810243	41.802262	6.932772
17342		41.810032	41.802907	6.941144
17343		41.810463	41.802697	6.948004
17344		41.810890	41.800842	6.953028
17345		41.811843	41.796774	6.952718
17346		41.811311	41.796880	6.955344
17347		41.808637	41.797282	6.957047
17348		41.802768	41.801783	6.959683
17349		41.799343	41.805824	6.964807
17350		41.794194	41.805567	6.965630
17351		41.790890	41.805103	6.966974
17352		41.790352	41.801190	6.968414
17353		41.790513	41.798067	6.970972
17354		41.789566	41.803974	6.975135
17355		41.792717	41.806985	6.982718
17356		41.794774	41.807676	6.984361
17357		41.795225	41.800482	6.975998
17358		41.793093	41.788366	6.963295
17359		41.789769	41.775980	6.952779
17360		41.784234	41.769584	6.943878
17361		41.775278	41.764696	6.936123
17362		41.769491	41.766886	6.930576
17363		41.756594	41.775690	6.921498
17364		41.747988	41.783588	6.911431
17365		41.747315	41.787224	6.896186
17366		41.751225	41.782560	6.874780
17367		41.752602	41.772806	6.849459
17368		41.754959	41.762384	6.824520
17369		41.756414	41.756893	6.802263
17370		41.751367	41.756302	6.776610
17371		41.749653	41.761309	6.754066
17372		41.750998	41.773605	6.735798
17373		41.761993	41.790754	6.723055
17374		41.777086	41.812162	6.716251
17375		41.793792	41.836895	6.717625
17376		41.806120	41.853450	6.720575
17377		41.809797	41.871243	6.721087
17378		41.803492	41.882926	6.713115
17379		41.801677	41.893349	6.703254
17380		41.799837	41.905030	6.691041
17381		41.805073	41.921570	6.679401
17382		41.816976	41.942551	6.671463
17383		41.833247	41.966805	6.665376
17384		41.852680	41.990894	6.656042
17385		41.868894	42.011980	6.644954
17386		41.886004	42.028556	6.635164
17387		41.902789	42.041773	6.629223
17388		41.921701	42.052369	6.624616
17389		41.948147	42.058571	6.625244
17390		41.974954	42.061774	6.623660
17391		41.999873	42.062212	6.621220
17392		42.020166	42.061231	6.619041
17393		42.033341	42.064097	6.613591
17394		42.048105	42.066089	6.610467
17395		42.062744	42.069325	6.606987
17396		42.078614	42.068598	6.599325
17397		42.096630	42.065562	6.587581
17398		42.119427	42.062176	6.582156
17399		42.141636	42.061605	6.575076
17400		42.161954	42.062789	6.569213
17401		42.178462	42.065910	6.566275
17402		42.192766	42.069689	6.564778
17403		42.205319	42.070563	6.560929
17404		42.217885	42.068907	6.556952
17405		42.231269	42.069288	6.554707
17406		42.244718	42.072475	6.553224
17407		42.257352	42.077609	6.552455
17408		42.271885	42.088021	6.552976
17409		42.287897	42.098332	6.551374
17410		42.301797	42.104821	6.547112
17411		42.316305	42.110955	6.544936
17412		42.332796	42.115667	6.543763
17413		42.345640	42.120552	6.542291
17414		42.356304	42.128822	6.542572
17415		42.365670	42.136365	6.539878
17416		42.374176	42.144500	6.535179
17417		42.381797	42.147648	6.528149
17418		42.392527	42.152439	6.522259
17419		42.407168	42.155174	6.514348
17420		42.425056	42.153955	6.505955
17421		42.444849	42.154154	6.500529
17422		42.468450	42.155943	6.498813
17423		42.492655	42.159467	6.495405
17424		42.518357	42.163969	6.498198
17425		42.542843	42.169281	6.501070
17426		42.565821	42.174400	6.501221
17427		42.585420	42.185800	6.499527
17428		42.606187	42.194828	6.495002
17429		42.625869	42.201262	6.485037
17430		42.646910	42.202287	6.471720
17431		42.669312	42.199356	6.456996
17432		42.690504	42.196465	6.444069
17433		42.713178	42.194211	6.437569
17434		42.730678	42.199672	6.437136
17435		42.741968	42.206425	6.441442
17436		42.744596	42.217853	6.447716
17437		42.736964	42.232023	6.453669
17438		42.726043	42.248720	6.457505
17439		42.717106	42.261819	6.456291
17440		42.714964	42.267935	6.452216
17441		42.719460	42.269456	6.443923
17442		42.730394	42.269833	6.434698
17443		42.747585	42.263411	6.422774
17444		42.773314	42.259789	6.412064
17445		42.801965	42.255135	6.403257
17446		42.837720	42.252217	6.400298
17447		42.870836	42.251328	6.397999
17448		42.902432	42.253131	6.395908
17449		42.926605	42.261070	6.396395
17450		42.941200	42.275493	6.397303
17451		42.949095	42.288690	6.399055
17452		42.950332	42.301914	6.400054
17453		42.949417	42.311168	6.398298
17454		42.951234	42.312772	6.393976
17455		42.952964	42.309988	6.386849
17456		42.957603	42.307626	6.378972
17457		42.971626	42.304998	6.378526
17458		42.982358	42.307660	6.375806
17459		42.990573	42.314360	6.381382
17460		42.993696	42.329518	6.389075
17461		42.990521	42.348107	6.395154
17462		42.985650	42.366673	6.399529
17463		42.979277	42.382088	6.401780
17464		42.968712	42.396323	6.397526
17465		42.959625	42.411231	6.399566
17466		42.952097	42.419836	6.403733
17467		42.945115	42.433738	6.412023
17468		42.940497	42.444711	6.421470
17469		42.939600	42.449973	6.431978
17470		42.942153	42.451112	6.441194
17471		42.944594	42.448996	6.445340
17472		42.951195	42.440657	6.446534
17473		42.964131	42.434969	6.446583
17474		42.978603	42.429804	6.448992
17475		42.990945	42.424828	6.451192
17476		42.998187	42.424553	6.457355
17477		42.998219	42.425944	6.463689
17478		42.994192	42.425291	6.468060
17479		42.986865	42.423115	6.472843
