// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
17206		-142.460091	-80.347593	166.328247
17207		-141.652154	-80.256305	165.024855
17208		-140.914298	-80.148465	163.786331
17209		-140.276638	-80.017400	162.658286
17210		-139.730972	-79.876878	161.630680
17211		-139.287326	-79.720646	160.719949
17212		-138.943393	-79.583028	159.958342
17213		-138.649503	-79.465911	159.301556
17214		-138.329830	-79.398784	158.690316
17215		-137.883768	-79.365528	157.978321
17216		-137.354442	-79.356511	157.165877
17217		-136.697594	-79.346468	156.188092
17218		-135.984202	-79.327438	155.135365
17219		-135.280059	-79.276562	154.055886
17220		-134.681267	-79.204478	153.092744
17221		-134.249482	-79.119290	152.360834
17222		-134.023500	-79.019103	151.911295
17223		-134.056830	-78.898605	151.779280
17224		-134.175344	-78.784830	151.764955
17225		-134.306749	-78.676390	151.747710
17226		-134.358436	-78.606498	151.615444
17227		-134.275137	-78.583026	151.294151
17228		-133.976097	-78.594929	150.744349
17229		-133.516899	-78.610005	150.048389
17230		-133.063758	-78.611995	149.399082
17231		-132.706811	-78.592869	148.899340
17232		-132.472631	-78.557361	148.538927
17233		-132.414237	-78.493775	148.347229
17234		-132.441557	-78.426989	148.234426
17235		-132.555761	-78.359032	148.223300
17236		-132.686810	-78.284378	148.234060
17237		-132.877900	-78.202193	148.291838
17238		-133.146737	-78.125715	148.428070
17239		-133.451828	-78.063391	148.631200
17240		-133.702143	-78.027301	148.828180
17241		-133.814594	-78.017774	148.892127
17242		-133.723425	-78.061954	148.706294
17243		-133.323903	-78.144378	148.172076
17244		-132.726507	-78.245079	147.388747
17245		-132.081460	-78.339736	146.541369
17246		-131.515379	-78.417610	145.779495
17247		-131.150715	-78.469864	145.227266
17248		-130.896577	-78.517238	144.825146
17249		-130.769774	-78.550700	144.583619
17250		-130.712900	-78.592614	144.433847
17251		-130.587567	-78.659444	144.231932
17252		-130.340634	-78.739079	143.895303
17253		-130.052784	-78.814370	143.496766
17254		-129.751337	-78.888120	143.107946
17255		-129.549428	-78.945425	142.848516
17256		-129.490850	-78.965114	142.728396
17257		-129.531931	-78.965233	142.713436
17258		-129.584640	-78.962814	142.716032
17259		-129.690034	-78.964597	142.789737
17260		-129.860406	-78.978102	142.950388
17261		-130.041301	-79.011323	143.165239
17262		-130.143005	-79.056897	143.303428
17263		-130.189695	-79.097655	143.358226
17264		-130.097177	-79.131921	143.219808
17265		-129.849791	-79.159440	142.898349
17266		-129.649969	-79.168899	142.599060
17267		-129.504783	-79.171474	142.364704
17268		-129.402808	-79.189133	142.228549
17269		-129.349409	-79.210877	142.168802
17270		-129.327086	-79.242843	142.154864
17271		-129.222268	-79.293948	142.058512
17272		-129.028645	-79.350481	141.877259
17273		-128.774591	-79.397602	141.603424
17274		-128.601897	-79.436747	141.413318
17275		-128.550823	-79.451260	141.336286
17276		-128.705943	-79.435098	141.462517
17277		-128.972846	-79.397750	141.711177
17278		-129.249760	-79.364470	141.990244
17279		-129.517515	-79.327870	142.254782
17280		-129.750948	-79.296242	142.477211
17281		-129.907840	-79.285571	142.638132
17282		-130.019800	-79.284997	142.779460
17283		-130.139098	-79.283310	142.919094
17284		-130.231878	-79.287573	143.024659
17285		-130.338418	-79.277134	143.135066
17286		-130.456313	-79.260859	143.240534
17287		-130.569662	-79.239126	143.328959
17288		-130.655419	-79.226896	143.398580
17289		-130.723102	-79.246183	143.474128
17290		-130.780226	-79.271045	143.548394
17291		-130.806673	-79.302651	143.579901
17292		-130.808465	-79.326152	143.544412
17293		-130.749940	-79.340538	143.420088
17294		-130.652548	-79.361448	143.278502
17295		-130.610291	-79.382448	143.232322
17296		-130.643191	-79.408158	143.295374
17297		-130.732813	-79.444719	143.443734
17298		-130.828548	-79.486285	143.615120
17299		-130.925889	-79.515505	143.735436
17300		-130.942967	-79.529723	143.724942
17301		-130.895634	-79.537390	143.627468
17302		-130.832651	-79.548097	143.532527
17303		-130.847640	-79.562346	143.560774
17304		-130.969507	-79.584738	143.754056
17305		-131.206577	-79.614879	144.111343
17306		-131.516664	-79.666739	144.593742
17307		-131.793434	-79.729422	145.059072
17308		-132.011637	-79.782244	145.396295
17309		-132.092707	-79.821679	145.523584
17310		-132.037368	-79.854323	145.482366
17311		-131.929128	-79.890814	145.381647
17312		-131.827434	-79.927235	145.295156
17313		-131.750667	-79.967379	145.243188
17314		-131.720126	-80.010557	145.258229
17315		-131.781959	-80.051821	145.377110
17316		-131.938383	-80.084333	145.583833
17317		-132.152735	-80.108492	145.845737
17318		-132.349206	-80.126931	146.085673
17319		-132.505243	-80.143309	146.275943
17320		-132.633529	-80.150146	146.411658
17321		-132.774655	-80.157112	146.552004
17322		-132.931361	-80.167720	146.722268
17323		-133.089421	-80.198749	146.931146
17324		-133.299997	-80.238950	147.234284
17325		-133.599131	-80.287770	147.637822
17326		-133.934873	-80.326935	148.070388
17327		-134.289277	-80.358099	148.520188
17328		-134.608980	-80.384742	148.908554
17329		-134.856008	-80.411378	149.199590
17330		-135.020014	-80.440078	149.394366
17331		-135.178743	-80.478775	149.589795
17332		-135.295951	-80.525221	149.758501
17333		-135.404003	-80.573580	149.932653
17334		-135.500989	-80.618266	150.086633
17335		-135.552676	-80.662410	150.185348
17336		-135.642787	-80.704256	150.322871
17337		-135.755943	-80.745407	150.486849
17338		-135.850332	-80.772116	150.628661
17339		-135.941332	-80.780252	150.741734
17340		-136.020955	-80.777755	150.821236
17341		-136.067684	-80.775737	150.870340
17342		-136.114379	-80.775468	150.927351
17343		-136.233131	-80.777599	151.068621
17344		-136.370103	-80.773476	151.239901
17345		-136.568856	-80.767467	151.491113
17346		-136.755275	-80.758861	151.738037
17347		-136.959643	-80.749112	152.017253
17348		-137.233346	-80.735919	152.378253
17349		-137.573029	-80.707560	152.814207
17350		-137.892269	-80.664872	153.209099
17351		-138.168941	-80.617462	153.531462
17352		-138.390624	-80.567526	153.787920
17353		-138.558309	-80.517839	153.981360
17354		-138.716484	-80.467932	154.173873
17355		-138.993093	-80.426653	154.515677
17356		-139.301089	-80.400277	154.937214
17357		-139.723547	-80.398113	155.541182
17358		-140.359589	-80.423280	156.455973
17359		-141.292037	-80.478133	157.806969
17360		-142.497891	-80.554834	159.579012
17361		-143.921875	-80.620303	161.651276
17362		-145.378837	-80.656850	163.730864
17363		-146.713232	-80.682723	165.601708
17364		-147.829675	-80.701123	167.165329
17365		-148.748619	-80.733737	168.473596
17366		-149.633560	-80.782935	169.734981
17367		-150.706536	-80.865288	171.247360
17368		-152.094589	-80.995431	173.235032
17369		-154.042356	-81.168014	176.014960
17370		-156.709076	-81.344568	179.762226
17371		-160.056071	-81.486180	-175.600850
17372		-163.975698	-81.567202	-170.245488
17373		-168.320157	-81.589289	-164.398625
17374		-172.745557	-81.530723	-158.497271
17375		-176.743268	-81.384375	-153.175714
17376		179.967353	-81.190449	-148.796686
17377		177.496397	-80.988120	-145.483976
17378		175.851540	-80.807261	-143.218015
17379		174.845877	-80.655509	-141.765312
17380		174.389823	-80.528030	-140.990522
17381		174.223354	-80.402355	-140.584768
17382		174.165280	-80.280650	-140.321178
17383		174.050686	-80.160938	-139.997651
17384		173.844905	-80.044107	-139.535487
17385		173.524677	-79.931198	-138.903135
17386		173.047327	-79.812688	-138.056461
17387		172.437248	-79.686718	-137.024492
17388		171.688755	-79.562015	-135.809106
17389		170.807400	-79.439053	-134.418641
17390		169.845513	-79.322304	-132.915945
17391		168.834716	-79.213440	-131.350074
17392		167.847126	-79.110840	-129.805892
17393		166.933077	-79.014854	-128.350640
17394		166.116304	-78.920209	-127.029835
17395		165.442681	-78.827397	-125.902040
17396		164.874665	-78.737171	-124.923047
17397		164.375497	-78.648204	-124.062995
17398		163.888743	-78.559306	-123.240163
17399		163.412648	-78.473155	-122.419752
17400		162.928871	-78.393165	-121.567066
17401		162.377326	-78.297506	-120.609888
17402		161.777487	-78.197742	-119.509144
17403		161.134949	-78.083515	-118.284378
17404		160.489766	-77.953165	-117.018915
17405		159.884044	-77.803377	-115.795900
17406		159.372072	-77.648173	-114.700366
17407		158.946832	-77.496131	-113.739781
17408		158.589064	-77.345692	-112.884753
17409		158.283905	-77.207826	-112.069980
17410		157.995885	-77.076105	-111.241818
17411		157.663628	-76.929367	-110.332630
17412		157.326237	-76.770668	-109.315080
17413		157.005217	-76.596748	-108.225075
17414		156.727422	-76.405721	-107.104272
17415		156.459513	-76.196304	-105.953664
17416		156.219336	-75.976852	-104.838145
17417		156.009942	-75.755047	-103.788977
17418		155.904670	-75.541178	-102.888639
17419		155.900161	-75.339568	-102.142239
17420		155.983716	-75.153169	-101.541369
17421		156.103301	-74.979456	-101.014299
17422		156.249657	-74.827551	-100.532668
17423		156.362861	-74.691029	-100.030997
17424		156.414796	-74.566420	-99.421775
17425		156.396991	-74.462734	-98.648844
17426		156.302947	-74.379399	-97.707700
17427		156.160189	-74.310142	-96.645735
17428		156.009783	-74.252599	-95.552621
17429		155.910458	-74.201938	-94.525935
17430		155.872521	-74.137916	-93.654686
17431		155.864749	-74.027856	-92.955799
17432		155.889619	-73.867324	-92.386727
17433		155.934136	-73.676782	-91.814879
17434		156.001386	-73.460124	-91.207742
17435		156.082289	-73.231736	-90.523280
17436		156.148243	-73.009748	-89.753352
17437		156.202144	-72.801563	-88.929418
17438		156.235727	-72.616319	-88.088174
17439		156.278229	-72.451706	-87.294972
17440		156.331087	-72.311218	-86.600404
17441		156.402094	-72.188402	-86.023667
17442		156.498505	-72.075975	-85.576056
17443		156.637071	-71.962089	-85.274379
17444		156.812459	-71.851149	-85.096801
17445		156.990463	-71.736183	-84.969285
17446		157.176656	-71.621729	-84.844476
17447		157.317677	-71.510912	-84.653155
17448		157.460844	-71.408307	-84.445081
17449		157.564063	-71.312103	-84.205100
17450		157.638989	-71.232623	-83.952034
17451		157.697850	-71.174630	-83.690913
17452		157.734856	-71.133615	-83.429766
17453		157.743426	-71.102042	-83.155775
17454		157.751624	-71.085078	-82.884054
17455		157.768806	-71.064989	-82.614675
17456		157.800898	-71.050133	-82.305888
17457		157.848011	-71.041940	-81.925531
17458		157.917991	-71.030091	-81.498310
17459		158.008135	-71.008741	-81.058266
17460		158.080712	-70.984912	-80.593298
17461		158.107155	-70.953631	-80.100424
17462		158.097779	-70.923373	-79.601395
17463		158.045718	-70.888964	-79.070171
17464		157.977018	-70.867034	-78.520937
17465		157.893958	-70.845541	-77.948297
17466		157.801819	-70.843693	-77.341069
17467		157.715099	-70.852859	-76.728872
17468		157.653040	-70.873890	-76.133800
17469		157.625072	-70.897057	-75.580361
17470		157.641257	-70.921212	-75.097603
17471		157.676104	-70.935784	-74.688727
17472		157.707454	-70.937672	-74.343898
17473		157.741897	-70.929533	-74.076381
17474		157.782259	-70.908993	-73.865334
17475		157.804141	-70.870527	-73.657267
17476		157.832725	-70.840000	-73.426242
17477		157.866138	-70.809116	-73.167668
17478		157.896538	-70.776103	-72.884889
17479		157.915890	-70.744388	-72.604170
17480		157.942269	-70.717796	-72.362902
17481		157.964385	-70.694274	-72.171024
17482		157.993865	-70.689523	-72.024639
17483		158.014477	-70.689285	-71.912008
17484		158.016884	-70.697151	-71.817423
17485		158.000738	-70.714413	-71.729257
17486		158.001797	-70.738722	-71.666131
17487		158.007836	-70.752947	-71.610947
17488		157.997205	-70.777941	-71.547795
17489		158.016775	-70.803388	-71.507981
17490		158.036114	-70.833242	-71.468381
17491		158.062566	-70.855735	-71.447317
17492		158.094226	-70.869282	-71.445644
17493		158.120198	-70.883003	-71.439904
17494		158.148051	-70.895747	-71.424974
17495		158.161129	-70.901700	-71.390909
17496		158.151289	-70.910490	-71.325828
17497		158.100538	-70.933756	-71.216395
17498		158.033601	-70.964531	-71.096191
17499		157.948272	-70.992248	-70.961016
17500		157.875126	-71.016280	-70.827392
17501		157.793934	-71.026355	-70.672731
17502		157.742248	-71.040001	-70.538951
17503		157.731342	-71.051571	-70.455482
17504		157.722475	-71.048250	-70.397369
17505		157.705931	-71.039788	-70.348416
17506		157.712569	-71.030356	-70.316750
17507		157.737444	-71.020392	-70.301683
17508		157.753748	-71.009830	-70.273933
17509		157.766650	-70.996589	-70.236819
17510		157.765166	-70.986043	-70.172416
17511		157.738759	-70.968561	-70.059780
17512		157.717649	-70.953258	-69.893995
17513		157.702945	-70.925333	-69.658194
17514		157.678042	-70.893372	-69.363997
17515		157.661868	-70.860663	-69.070644
17516		157.642244	-70.819750	-68.792507
17517		157.644326	-70.778554	-68.585651
17518		157.644472	-70.743424	-68.432757
17519		157.641911	-70.723130	-68.337305
17520		157.642655	-70.713765	-68.307950
17521		157.604874	-70.716478	-68.292078
17522		157.597220	-70.726218	-68.316796
17523		157.613104	-70.731124	-68.328873
17524		157.645658	-70.731979	-68.323525
17525		157.697095	-70.720056	-68.306791
17526		157.750989	-70.701555	-68.278343
17527		157.823811	-70.670944	-68.268257
17528		157.890858	-70.644617	-68.270978
17529		157.933911	-70.612868	-68.283737
17530		157.967377	-70.599491	-68.323813
17531		157.980462	-70.599968	-68.379832
17532		157.993130	-70.602375	-68.434220
17533		158.006329	-70.608266	-68.476394
17534		158.009689	-70.614260	-68.493468
17535		157.997258	-70.623218	-68.477325
17536		158.010855	-70.628068	-68.465196
17537		157.986252	-70.626455	-68.405820
17538		157.977830	-70.623528	-68.349363
17539		157.982766	-70.625636	-68.299294
17540		157.948354	-70.626815	-68.223963
17541		157.886837	-70.621222	-68.140045
17542		157.848473	-70.622884	-68.104494
17543		157.810265	-70.628684	-68.087123
17544		157.771436	-70.634396	-68.075493
17545		157.741224	-70.639156	-68.068651
17546		157.699334	-70.645200	-68.044635
17547		157.680959	-70.649179	-68.017801
17548		157.667761	-70.648954	-67.969486
17549		157.661905	-70.643585	-67.912293
17550		157.646670	-70.644773	-67.854065
17551		157.627340	-70.649500	-67.815907
17552		157.610413	-70.652703	-67.803301
17553		157.586696	-70.657611	-67.793602
17554		157.574992	-70.665902	-67.804166
17555		157.559066	-70.674114	-67.805943
17556		157.542387	-70.683407	-67.809374
17557		157.544218	-70.692693	-67.826242
17558		157.541287	-70.693044	-67.832693
17559		157.548608	-70.689113	-67.834478
17560		157.554724	-70.688074	-67.813432
17561		157.563553	-70.682439	-67.795534
17562		157.553422	-70.683281	-67.764652
17563		157.560291	-70.688215	-67.751062
17564		157.568174	-70.692049	-67.739696
17565		157.583105	-70.690958	-67.743159
17566		157.592486	-70.688836	-67.749768
17567		157.605498	-70.683986	-67.767688
17568		157.622570	-70.677291	-67.787736
17569		157.646674	-70.665606	-67.826578
17570		157.659236	-70.652690	-67.849976
17571		157.667680	-70.641570	-67.856832
17572		157.666299	-70.629743	-67.846170
17573		157.674614	-70.615911	-67.844626
17574		157.683475	-70.604966	-67.844243
17575		157.697440	-70.595307	-67.855345
17576		157.706028	-70.589903	-67.869753
17577		157.702328	-70.587801	-67.874755
17578		157.709929	-70.582732	-67.891761
17579		157.715278	-70.574857	-67.910142
17580		157.723793	-70.570878	-67.929503
17581		157.734794	-70.567682	-67.952512
17582		157.728255	-70.570679	-67.955347
17583		157.713969	-70.581561	-67.950332
17584		157.705696	-70.589221	-67.949284
17585		157.699156	-70.592658	-67.945179
17586		157.707212	-70.587964	-67.958343
17587		157.710815	-70.583724	-67.967554
17588		157.709434	-70.581763	-67.972689
17589		157.714775	-70.582895	-67.985885
17590		157.717131	-70.585462	-68.005541
17591		157.731310	-70.581524	-68.038235
17592		157.758262	-70.581044	-68.078269
17593		157.782422	-70.582191	-68.111847
17594		157.804374	-70.585559	-68.154768
17595		157.836451	-70.585344	-68.213131
17596		157.857256	-70.585028	-68.267825
17597		157.865524	-70.589418	-68.316684
17598		157.879005	-70.606049	-68.374126
17599		157.894271	-70.624297	-68.441394
17600		157.901869	-70.634160	-68.493658
17601		157.926946	-70.643810	-68.526641
17602		157.941721	-70.648648	-68.522148
17603		157.944370	-70.647672	-68.495778
17604		157.939168	-70.644732	-68.461879
17605		157.921755	-70.640339	-68.422382
17606		157.879068	-70.636987	-68.370972
17607		157.832800	-70.636205	-68.333620
17608		157.783960	-70.638541	-68.311967
17609		157.734169	-70.642427	-68.290607
17610		157.687367	-70.642982	-68.268849
17611		157.649900	-70.640535	-68.243593
17612		157.627371	-70.639902	-68.221767
17613		157.609787	-70.638960	-68.200834
17614		157.592719	-70.636429	-68.182331
17615		157.588120	-70.636755	-68.178234
17616		157.590199	-70.634496	-68.181825
17617		157.606048	-70.635043	-68.211999
17618		157.614055	-70.635700	-68.235205
17619		157.616465	-70.633847	-68.265121
17620		157.615272	-70.637722	-68.295639
17621		157.612555	-70.644050	-68.328034
17622		157.599507	-70.654558	-68.354588
17623		157.598799	-70.667587	-68.403022
17624		157.614773	-70.681430	-68.485365
17625		157.612461	-70.697994	-68.574779
17626		157.621585	-70.723639	-68.708668
17627		157.604279	-70.767538	-68.849973
17628		157.587951	-70.828109	-69.032854
17629		157.576901	-70.897464	-69.276993
17630		157.546835	-70.979827	-69.555040
17631		157.507615	-71.070622	-69.860882
17632		157.467725	-71.168995	-70.217131
17633		157.440038	-71.272985	-70.621028
17634		157.401729	-71.382202	-71.055540
17635		157.364688	-71.492775	-71.522042
17636		157.322216	-71.612066	-72.005931
17637		157.280658	-71.741062	-72.506557
17638		157.241299	-71.868768	-73.008163
17639		157.203946	-71.996586	-73.490587
17640		157.177629	-72.118463	-73.946722
17641		157.140510	-72.235610	-74.357787
17642		157.091840	-72.341813	-74.723077
17643		157.054874	-72.437850	-75.075456
17644		157.016836	-72.526015	-75.423299
17645		156.994230	-72.607316	-75.778559
17646		156.995038	-72.681226	-76.147547
17647		157.031241	-72.749709	-76.550999
17648		157.083194	-72.810621	-76.976703
17649		157.173290	-72.867593	-77.455150
17650		157.282661	-72.922220	-77.983404
17651		157.412925	-72.973154	-78.577788
17652		157.541193	-73.023593	-79.216316
17653		157.695992	-73.080564	-79.923147
17654		157.863486	-73.144938	-80.683406
17655		158.066560	-73.216324	-81.508094
17656		158.279757	-73.290627	-82.350541
17657		158.502200	-73.360341	-83.195612
17658		158.751731	-73.430449	-84.052511
17659		159.020373	-73.500366	-84.905514
17660		159.302293	-73.568481	-85.770068
17661		159.603994	-73.634198	-86.668313
17662		159.897841	-73.707470	-87.573286
17663		160.199960	-73.783313	-88.488480
17664		160.511953	-73.865638	-89.417699
17665		160.798735	-73.947518	-90.331076
17666		161.104438	-74.028177	-91.271455
17667		161.413101	-74.108929	-92.214473
17668		161.726147	-74.188067	-93.161613
17669		162.050816	-74.267918	-94.107406
17670		162.391400	-74.354757	-95.059528
17671		162.774361	-74.455662	-96.093115
17672		163.167779	-74.566393	-97.238326
17673		163.616949	-74.695506	-98.534020
17674		164.110375	-74.842390	-99.937789
17675		164.640489	-75.001958	-101.401742
17676		165.196532	-75.154026	-102.896759
17677		165.769289	-75.294033	-104.392614
17678		166.348104	-75.425667	-105.855413
17679		166.987781	-75.557510	-107.327966
17680		167.698653	-75.687789	-108.904217
17681		168.463959	-75.823642	-110.649566
17682		169.318918	-75.978195	-112.582376
17683		170.262538	-76.159448	-114.697436
17684		171.254798	-76.366272	-116.919519
17685		172.294854	-76.589242	-119.198363
17686		173.355266	-76.818767	-121.459127
17687		174.408480	-77.039090	-123.659627
17688		175.409435	-77.250512	-125.712143
17689		176.441507	-77.441012	-127.715929
17690		177.461902	-77.610368	-129.673472
17691		178.530664	-77.763291	-131.668611
17692		179.625099	-77.903859	-133.721361
17693		-179.181360	-78.025953	-135.925304
17694		-177.958772	-78.139415	-138.187541
17695		-176.730272	-78.255856	-140.413057
17696		-175.529383	-78.377933	-142.525263
17697		-174.405695	-78.504507	-144.462671
17698		-173.372420	-78.637765	-146.196939
17699		-172.325559	-78.764926	-147.920513
17700		-171.281027	-78.893554	-149.663733
17701		-170.134539	-79.011740	-151.547894
17702		-168.813755	-79.121777	-153.684921
17703		-167.343656	-79.198639	-156.075261
17704		-165.737940	-79.261434	-158.655830
17705		-164.045519	-79.310675	-161.312508
17706		-162.371855	-79.359120	-163.903182
17707		-160.799625	-79.412238	-166.288597
17708		-159.333781	-79.484149	-168.441013
17709		-157.971928	-79.553772	-170.406495
17710		-156.674570	-79.630378	-172.260979
17711		-155.363300	-79.691796	-174.123494
17712		-153.989289	-79.724001	-176.107152
17713		-152.516264	-79.717427	-178.290054
17714		-150.980216	-79.695735	179.388608
17715		-149.390603	-79.653776	176.993909
17716		-147.785315	-79.608729	174.615354
17717		-146.265805	-79.546927	172.373322
17718		-144.880805	-79.502944	170.333363
17719		-143.598911	-79.476112	168.465526
17720		-142.428225	-79.467693	166.779990
17721		-141.368963	-79.458529	165.243634
17722		-140.457272	-79.450410	163.858596
17723		-139.683828	-79.435102	162.607811
17724		-138.940749	-79.434658	161.412840
17725		-138.154121	-79.425477	160.188312
17726		-137.340822	-79.403257	158.921387
17727		-136.518751	-79.365613	157.626429
17728		-135.668473	-79.315703	156.306637
17729		-134.827619	-79.266543	155.034273
17730		-134.093214	-79.224593	153.927692
17731		-133.415761	-79.186437	152.939201
17732		-132.820329	-79.154480	152.053694
17733		-132.258674	-79.125792	151.222077
17734		-131.711679	-79.095281	150.405109
17735		-131.279309	-79.034808	149.668538
17736		-131.018379	-78.969695	149.093605
17737		-130.926813	-78.894201	148.694501
17738		-130.976040	-78.828020	148.453598
17739		-131.099830	-78.767046	148.280775
17740		-131.253413	-78.729623	148.140509
17741		-131.399783	-78.713476	148.003246
17742		-131.504034	-78.730059	147.878549
17743		-131.572471	-78.773524	147.767476
17744		-131.616186	-78.836960	147.664358
17745		-131.644874	-78.907752	147.580091
17746		-131.675764	-78.978013	147.515936
17747		-131.764221	-79.039469	147.513141
17748		-131.797203	-79.106551	147.450373
17749		-131.769119	-79.165594	147.302845
17750		-131.687864	-79.215330	147.074961
17751		-131.583505	-79.251305	146.792120
17752		-131.411549	-79.278197	146.433282
17753		-131.298204	-79.302936	146.139032
17754		-131.200942	-79.331812	145.904286
17755		-131.166708	-79.374450	145.804763
17756		-131.130333	-79.425663	145.737469
17757		-131.029055	-79.487140	145.626215
17758		-130.819300	-79.558242	145.406819
17759		-130.463766	-79.628592	145.005046
17760		-130.041882	-79.686174	144.511473
17761		-129.581732	-79.725164	143.976141
17762		-129.190489	-79.728689	143.478736
17763		-128.891938	-79.707941	143.082650
17764		-128.709491	-79.673286	142.840881
17765		-128.646797	-79.640336	142.741355
17766		-128.637137	-79.609103	142.706364
17767		-128.665183	-79.584186	142.718977
17768		-128.620216	-79.565905	142.675974
17769		-128.504971	-79.562845	142.558739
17770		-128.287063	-79.569331	142.308136
17771		-127.996216	-79.575065	141.976016
17772		-127.733448	-79.574615	141.696909
17773		-127.538736	-79.554897	141.537206
17774		-127.411740	-79.499036	141.457278
17775		-127.366810	-79.403869	141.412611
17776		-127.362418	-79.277846	141.355096
17777		-127.448009	-79.145766	141.353033
17778		-127.599703	-79.033728	141.425881
17779		-127.714332	-78.961155	141.517281
17780		-127.779632	-78.936147	141.605005
17781		-127.849482	-78.933232	141.671738
17782		-127.919334	-78.944189	141.709366
17783		-127.981964	-78.958565	141.741975
17784		-128.026151	-78.978967	141.785025
17785		-128.140862	-78.992272	141.907091
17786		-128.312504	-78.997589	142.094074
17787		-128.474180	-79.004418	142.267993
17788		-128.600069	-79.012352	142.397583
17789		-128.693692	-79.020005	142.470952
17790		-128.719542	-79.034477	142.469211
17791		-128.663601	-79.057430	142.396656
17792		-128.632060	-79.089211	142.373291
17793		-128.650432	-79.129360	142.429642
17794		-128.749722	-79.169197	142.606018
17795		-128.902022	-79.211308	142.857343
17796		-129.021234	-79.238479	143.042824
17797		-129.072087	-79.251588	143.113054
17798		-129.051052	-79.250357	143.076968
17799		-128.977256	-79.247837	142.983889
17800		-128.933195	-79.237462	142.921856
17801		-128.915819	-79.224476	142.896427
17802		-128.964301	-79.222028	142.969151
17803		-129.047874	-79.229286	143.105307
17804		-129.156769	-79.243156	143.286088
17805		-129.263195	-79.258038	143.452452
17806		-129.325046	-79.277119	143.551639
17807		-129.319253	-79.289842	143.550985
17808		-129.285784	-79.294305	143.474361
17809		-129.216155	-79.293633	143.341789
17810		-129.124769	-79.291139	143.190511
17811		-129.043229	-79.298846	143.072658
17812		-128.995298	-79.312511	143.009914
17813		-128.992098	-79.327094	143.015332
17814		-129.038518	-79.358016	143.100419
17815		-129.073270	-79.405349	143.188851
17816		-129.116623	-79.458127	143.273297
17817		-129.121428	-79.514083	143.296220
17818		-129.044375	-79.567224	143.201026
17819		-128.902182	-79.617034	143.016974
17820		-128.738102	-79.659045	142.793669
17821		-128.634967	-79.701575	142.639358
17822		-128.609949	-79.736386	142.588170
17823		-128.697187	-79.770912	142.682899
17824		-128.827516	-79.803185	142.837781
17825		-129.002086	-79.831045	143.033611
17826		-129.109293	-79.858881	143.163346
17827		-129.177632	-79.890928	143.265441
17828		-129.242064	-79.917037	143.362158
17829		-129.300496	-79.935295	143.446112
17830		-129.367006	-79.942932	143.539260
17831		-129.444284	-79.947506	143.649477
17832		-129.524326	-79.956499	143.780512
17833		-129.606590	-79.966413	143.927061
17834		-129.719952	-79.977040	144.101432
17835		-129.793346	-79.990827	144.240514
17836		-129.863752	-80.009487	144.383550
17837		-129.932241	-80.028540	144.505773
17838		-130.015275	-80.043896	144.635442
17839		-130.090083	-80.059516	144.760818
17840		-130.184269	-80.079740	144.917434
17841		-130.323001	-80.097890	145.129601
17842		-130.519676	-80.122591	145.422857
17843		-130.746903	-80.144461	145.739024
17844		-130.999432	-80.152628	146.045543
17845		-131.206987	-80.151725	146.278293
17846		-131.369150	-80.160746	146.463918
17847		-131.516488	-80.171309	146.634218
17848		-131.640580	-80.189104	146.787960
17849		-131.809438	-80.204823	146.972525
17850		-131.960999	-80.215720	147.126692
17851		-132.096628	-80.220414	147.263525
17852		-132.214380	-80.222546	147.395903
17853		-132.379681	-80.225362	147.583422
17854		-132.539202	-80.225686	147.770805
17855		-132.692605	-80.230801	147.944884
17856		-132.755002	-80.231208	148.012004
17857		-132.774041	-80.227820	148.007138
17858		-132.728539	-80.223927	147.937605
17859		-132.672332	-80.220468	147.860198
17860		-132.676468	-80.219893	147.858514
17861		-132.727377	-80.213965	147.915965
17862		-132.790618	-80.203429	148.000339
17863		-132.899693	-80.189718	148.131472
17864		-133.021346	-80.174558	148.275667
17865		-133.114559	-80.165772	148.394104
17866		-133.182750	-80.156217	148.471213
17867		-133.229040	-80.150828	148.505136
17868		-133.214393	-80.145247	148.477720
17869		-133.157344	-80.147215	148.407397
17870		-133.104412	-80.156877	148.344812
17871		-133.055748	-80.169204	148.291399
17872		-133.013389	-80.178187	148.253565
17873		-133.006507	-80.180391	148.247612
17874		-133.013154	-80.179293	148.249073
17875		-132.990421	-80.170501	148.205049
17876		-132.944738	-80.160261	148.128197
17877		-132.891649	-80.149449	148.035468
17878		-132.847457	-80.138002	147.958688
17879		-132.859000	-80.129553	147.953647
17880		-132.902186	-80.126938	148.006958
17881		-132.969972	-80.128301	148.099652
17882		-133.064501	-80.122061	148.203087
17883		-133.185787	-80.104154	148.307817
17884		-133.218932	-80.082916	148.308001
17885		-133.200825	-80.061271	148.249047
17886		-133.153439	-80.040312	148.154320
17887		-133.120017	-80.021478	148.077607
17888		-133.081240	-80.008753	148.024506
17889		-133.112935	-80.008270	148.082136
17890		-133.203877	-80.017024	148.224942
