// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447FA
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
16576		110.520377	-75.422753	5.432667
16577		110.479452	-75.405939	5.466356
16578		110.423928	-75.386569	5.498765
16579		110.348543	-75.369774	5.529610
16580		110.285475	-75.354303	5.555183
16581		110.251877	-75.341426	5.571784
16582		110.224641	-75.331378	5.596511
16583		110.230848	-75.325276	5.616881
16584		110.291386	-75.318333	5.618743
16585		110.336561	-75.317521	5.638410
16586		110.358674	-75.321736	5.666978
16587		110.377881	-75.326250	5.688600
16588		110.393516	-75.330115	5.705113
16589		110.366986	-75.330884	5.726534
16590		110.298274	-75.334219	5.746319
16591		110.225105	-75.337212	5.773077
16592		110.197386	-75.336508	5.783567
16593		110.190158	-75.339129	5.787737
16594		110.180681	-75.339397	5.804434
16595		110.200984	-75.344937	5.814510
16596		110.238239	-75.345154	5.809796
16597		110.260937	-75.345222	5.807872
16598		110.256650	-75.341744	5.810700
16599		110.245183	-75.340446	5.800910
16600		110.238862	-75.337529	5.788109
16601		110.218228	-75.335813	5.787177
16602		110.201643	-75.335942	5.777704
16603		110.205033	-75.339420	5.760653
16604		110.236395	-75.342735	5.748708
16605		110.245050	-75.345317	5.738886
16606		110.235599	-75.350549	5.732104
16607		110.232150	-75.355888	5.716995
16608		110.214117	-75.358441	5.709999
16609		110.205780	-75.361932	5.690363
16610		110.212320	-75.363808	5.671259
16611		110.230950	-75.367531	5.644475
16612		110.251591	-75.366536	5.623848
16613		110.294085	-75.368406	5.593872
16614		110.307637	-75.369276	5.577574
16615		110.300835	-75.370725	5.569874
16616		110.288008	-75.371894	5.569340
16617		110.301082	-75.375234	5.553797
16618		110.306067	-75.376138	5.547441
16619		110.306244	-75.376457	5.540088
16620		110.284509	-75.376397	5.537379
16621		110.277195	-75.375049	5.525085
16622		110.272822	-75.368860	5.517828
16623		110.243502	-75.362412	5.517773
16624		110.187044	-75.359369	5.539715
16625		110.183136	-75.358654	5.530873
16626		110.193918	-75.355281	5.534960
16627		110.178711	-75.353816	5.552283
16628		110.167266	-75.352212	5.559508
16629		110.180934	-75.351243	5.556390
16630		110.178325	-75.352083	5.562748
16631		110.162406	-75.352993	5.560204
16632		110.138480	-75.353656	5.569420
16633		110.119586	-75.354372	5.578523
16634		110.108629	-75.351981	5.567210
16635		110.075102	-75.354372	5.562591
16636		110.016864	-75.353662	5.571768
16637		109.967749	-75.355803	5.564948
16638		109.904378	-75.358287	5.570706
16639		109.870395	-75.364822	5.560539
16640		109.856634	-75.368258	5.550143
16641		109.842318	-75.378520	5.538264
16642		109.836720	-75.384595	5.512937
16643		109.811808	-75.388577	5.503547
16644		109.771880	-75.390495	5.494594
16645		109.716202	-75.393324	5.479491
16646		109.644695	-75.392889	5.472781
16647		109.565504	-75.394172	5.470500
16648		109.494899	-75.396669	5.466639
16649		109.423468	-75.399637	5.469976
16650		109.362518	-75.402639	5.465063
16651		109.324011	-75.405687	5.450341
16652		109.283654	-75.408444	5.448883
16653		109.236972	-75.410423	5.447600
16654		109.186627	-75.411990	5.441312
16655		109.120544	-75.414602	5.431085
16656		109.021682	-75.415998	5.428693
16657		108.892419	-75.416564	5.423065
16658		108.707185	-75.416439	5.443418
16659		108.528278	-75.417127	5.454327
16660		108.379832	-75.416186	5.464802
16661		108.248688	-75.418523	5.475666
16662		108.136427	-75.417604	5.479334
16663		108.058681	-75.417349	5.478686
16664		107.999845	-75.418028	5.479812
16665		107.944263	-75.421969	5.488591
16666		107.893633	-75.421620	5.495060
16667		107.821678	-75.421911	5.499543
16668		107.678532	-75.412029	5.519501
16669		107.431257	-75.394964	5.541249
16670		107.021362	-75.369284	5.564724
16671		106.410642	-75.337649	5.626721
16672		105.672508	-75.303154	5.704851
16673		104.884168	-75.272933	5.783959
16674		104.093156	-75.248643	5.883846
16675		103.397538	-75.231668	6.002864
16676		102.879934	-75.218165	6.119890
16677		102.453256	-75.205497	6.250796
16678		101.987819	-75.190388	6.410955
16679		101.448321	-75.158642	6.597586
16680		100.784354	-75.105298	6.762904
16681		99.847546	-75.040936	6.938396
16682		98.515813	-74.965404	7.214519
16683		96.906758	-74.890542	7.552901
16684		95.188790	-74.823158	7.928339
16685		93.503676	-74.761020	8.333505
16686		92.124653	-74.707870	8.727232
16687		91.324763	-74.663273	8.982359
16688		90.843444	-74.622752	9.150432
16689		90.260516	-74.575879	9.355940
16690		89.496378	-74.514782	9.582315
16691		88.696649	-74.448944	9.754515
16692		87.881031	-74.379114	9.910546
16693		87.067698	-74.310279	10.056715
16694		86.315876	-74.246137	10.202318
16695		85.681055	-74.184395	10.333185
16696		85.138916	-74.126586	10.435103
16697		84.620640	-74.075330	10.525584
16698		84.088068	-74.020661	10.607864
16699		83.535011	-73.966006	10.661330
16700		82.934162	-73.901970	10.709804
16701		82.239876	-73.833979	10.750909
16702		81.467852	-73.767097	10.801550
16703		80.669194	-73.697477	10.870680
16704		79.904779	-73.630015	10.922982
16705		79.209670	-73.570462	10.953728
16706		78.564166	-73.512485	10.993555
16707		77.960266	-73.455863	11.010086
16708		77.362692	-73.409670	11.016742
16709		76.764136	-73.357027	11.025462
16710		76.108308	-73.293950	11.028942
16711		75.376684	-73.228830	11.011853
16712		74.511036	-73.153241	11.024560
16713		73.545564	-73.068530	11.041407
16714		72.489956	-72.985178	11.099674
16715		71.463232	-72.902213	11.162078
16716		70.517684	-72.822771	11.220479
16717		69.664826	-72.744494	11.279941
16718		68.924069	-72.673124	11.333264
16719		68.291252	-72.609150	11.376549
16720		67.711413	-72.546642	11.432380
16721		67.226477	-72.492514	11.453871
16722		66.828065	-72.436016	11.440849
16723		66.450461	-72.371225	11.382865
16724		66.058106	-72.302662	11.294147
16725		65.590947	-72.222611	11.179935
16726		64.957670	-72.136413	11.082936
16727		64.185147	-72.046641	11.020284
16728		63.337624	-71.960612	10.993688
16729		62.543850	-71.880028	10.974428
16730		61.846027	-71.808523	10.962754
16731		61.249616	-71.748664	10.939457
16732		60.725484	-71.687020	10.912993
16733		60.250165	-71.618018	10.858911
16734		59.774682	-71.537795	10.756770
16735		59.264493	-71.457628	10.597575
16736		58.696371	-71.366448	10.420990
16737		58.024734	-71.271504	10.253724
16738		57.265715	-71.189931	10.139396
16739		56.502599	-71.109694	10.071032
16740		55.741946	-71.033284	10.054146
16741		55.051723	-70.967147	10.059133
16742		54.444003	-70.896870	10.054266
16743		53.839906	-70.828576	10.050393
16744		53.249562	-70.757494	10.032641
16745		52.668065	-70.686664	10.006407
16746		52.076748	-70.604164	9.970574
16747		51.471955	-70.524789	9.926859
16748		50.905225	-70.456430	9.877156
16749		50.356194	-70.392977	9.838487
16750		49.735045	-70.333067	9.833400
16751		49.052928	-70.270911	9.850927
16752		48.347118	-70.205008	9.883100
16753		47.659848	-70.140070	9.917865
16754		47.004850	-70.084070	9.968469
16755		46.385837	-70.028092	10.023245
16756		45.828515	-69.966091	10.046612
16757		45.312205	-69.906023	10.053772
16758		44.850751	-69.845877	10.037268
16759		44.391757	-69.782475	10.024356
16760		43.934473	-69.715838	10.036813
16761		43.530400	-69.642086	10.063727
16762		43.217366	-69.558563	10.085205
16763		43.015846	-69.470509	10.084518
16764		42.863046	-69.374421	10.065515
16765		42.729666	-69.286589	10.031636
16766		42.569156	-69.209065	9.990154
16767		42.399185	-69.148395	9.950636
16768		42.197355	-69.107594	9.930071
16769		41.975842	-69.077669	9.937878
16770		41.735567	-69.065483	9.976125
16771		41.508302	-69.073673	10.018120
16772		41.343958	-69.082514	10.036250
16773		41.202337	-69.089110	10.007948
16774		41.035833	-69.091220	9.959577
16775		40.890888	-69.097351	9.891586
16776		40.754899	-69.096484	9.833754
16777		40.605418	-69.091487	9.793460
16778		40.474440	-69.083650	9.767441
16779		40.339022	-69.066604	9.760712
16780		40.228538	-69.034920	9.763746
16781		40.227059	-68.987889	9.733084
16782		40.363487	-68.934190	9.663651
16783		40.601671	-68.873224	9.551500
16784		40.807768	-68.803060	9.428737
16785		40.998622	-68.723515	9.292249
16786		41.172881	-68.639524	9.136849
16787		41.251873	-68.545058	8.995325
16788		41.233773	-68.449383	8.846923
16789		41.144641	-68.353970	8.709250
16790		41.056209	-68.257140	8.561048
16791		40.984359	-68.160518	8.403916
16792		40.886411	-68.070018	8.260022
16793		40.822136	-67.982837	8.114533
16794		40.781966	-67.902047	7.979383
16795		40.787936	-67.820639	7.846563
16796		40.830102	-67.736256	7.715196
16797		40.901244	-67.650895	7.588979
16798		41.035280	-67.562713	7.473960
16799		41.222766	-67.479187	7.368380
16800		41.383471	-67.405249	7.278255
16801		41.482223	-67.337451	7.203588
16802		41.542419	-67.268269	7.122794
16803		41.548534	-67.196868	7.037130
16804		41.509018	-67.118666	6.949808
16805		41.429434	-67.042642	6.855615
16806		41.334863	-66.972879	6.767754
16807		41.276161	-66.910694	6.697904
16808		41.285620	-66.851139	6.644537
16809		41.363793	-66.803186	6.591504
16810		41.474620	-66.754689	6.541707
16811		41.570018	-66.714409	6.486548
16812		41.634890	-66.670344	6.436941
16813		41.649069	-66.627585	6.386618
16814		41.608159	-66.570966	6.338179
16815		41.526738	-66.514298	6.298036
16816		41.449216	-66.453336	6.282392
16817		41.439583	-66.394596	6.267254
16818		41.482310	-66.336853	6.252840
16819		41.504182	-66.281769	6.242318
16820		41.476516	-66.219912	6.239425
16821		41.437109	-66.164582	6.230405
16822		41.424415	-66.104463	6.224982
16823		41.433727	-66.049154	6.211521
16824		41.429179	-65.997121	6.189955
16825		41.372275	-65.948340	6.172538
16826		41.321653	-65.898603	6.165137
16827		41.342728	-65.855374	6.140119
16828		41.344941	-65.821551	6.120710
16829		41.320869	-65.799173	6.117313
16830		41.321307	-65.793493	6.121419
16831		41.348122	-65.785020	6.138732
16832		41.332692	-65.782006	6.140852
16833		41.304510	-65.777953	6.146015
16834		41.266658	-65.774316	6.158789
16835		41.278419	-65.772569	6.178250
16836		41.356719	-65.777131	6.183078
16837		41.381646	-65.782705	6.189725
16838		41.329935	-65.780754	6.208001
16839		41.282485	-65.787291	6.222470
16840		41.266049	-65.786165	6.242687
16841		41.241107	-65.802519	6.263163
16842		41.202064	-65.808417	6.292085
16843		41.171796	-65.817048	6.317694
16844		41.183569	-65.822880	6.339623
16845		41.261164	-65.827279	6.348770
16846		41.371387	-65.836360	6.352118
16847		41.495572	-65.848831	6.352489
16848		41.591602	-65.857675	6.335113
16849		41.638120	-65.867251	6.317029
16850		41.687291	-65.866795	6.290316
16851		41.699675	-65.865221	6.248811
16852		41.654454	-65.861654	6.214020
16853		41.621284	-65.863050	6.181469
16854		41.695629	-65.862034	6.139767
16855		41.773202	-65.862326	6.086290
16856		41.786268	-65.857625	6.054385
16857		41.831563	-65.862720	6.018311
16858		41.918626	-65.861466	5.988256
16859		42.006640	-65.862759	5.959309
16860		42.082590	-65.865860	5.929343
16861		42.154626	-65.872304	5.903219
16862		42.232921	-65.873678	5.881417
16863		42.318224	-65.879102	5.848251
16864		42.393583	-65.883295	5.819704
16865		42.471297	-65.890704	5.786260
16866		42.540899	-65.904175	5.759319
16867		42.645415	-65.922571	5.735286
16868		42.799884	-65.943123	5.710812
16869		42.945495	-65.972825	5.687756
16870		43.088414	-66.014506	5.675366
16871		43.251071	-66.066311	5.662588
16872		43.375374	-66.122994	5.659148
16873		43.444707	-66.191778	5.666684
16874		43.494555	-66.261516	5.688040
16875		43.533956	-66.333817	5.747374
16876		43.631728	-66.409157	5.833984
16877		43.849081	-66.489131	5.946860
16878		44.246154	-66.567574	6.088661
16879		44.837360	-66.660413	6.278547
16880		45.624689	-66.772298	6.504053
16881		46.714593	-66.917111	6.654164
16882		47.975253	-67.079200	6.735186
16883		49.138530	-67.240380	6.771406
16884		49.927187	-67.376318	6.783100
16885		50.262719	-67.490779	6.811624
16886		50.503505	-67.596364	6.840833
16887		50.804190	-67.695202	6.896230
16888		51.141540	-67.797599	7.014278
16889		51.620225	-67.913471	7.162703
16890		52.344665	-68.050779	7.260956
16891		53.253327	-68.198809	7.302347
16892		54.226091	-68.343782	7.296177
16893		55.124337	-68.474256	7.282302
16894		55.899058	-68.583450	7.291107
16895		56.644116	-68.686140	7.330696
16896		57.474429	-68.804673	7.394227
16897		58.418815	-68.932850	7.485060
16898		59.558138	-69.068957	7.557853
16899		60.857057	-69.215882	7.568904
16900		62.174247	-69.359520	7.534924
16901		63.363859	-69.494281	7.466097
16902		64.248406	-69.604687	7.408374
16903		64.731553	-69.695540	7.407227
16904		65.045078	-69.783667	7.443299
16905		65.407171	-69.877039	7.487214
16906		65.742158	-69.978244	7.603476
16907		66.179228	-70.089911	7.791101
16908		66.992356	-70.206081	7.942658
16909		68.166141	-70.322104	7.994752
16910		69.452156	-70.423524	7.979449
16911		70.633191	-70.517419	7.907821
16912		71.459098	-70.594732	7.838192
16913		71.822807	-70.650107	7.824852
16914		72.062798	-70.701593	7.815040
16915		72.360528	-70.759748	7.818475
16916		72.732679	-70.831182	7.826288
16917		73.112377	-70.909516	7.860896
16918		73.534864	-70.986151	7.881597
16919		73.952854	-71.056855	7.874544
16920		74.271861	-71.115149	7.863449
16921		74.398126	-71.158560	7.904312
16922		74.383999	-71.190996	7.981411
16923		74.392979	-71.231789	8.078021
16924		74.545872	-71.285136	8.185908
16925		74.831977	-71.349139	8.298450
16926		75.258791	-71.426787	8.412145
16927		75.854755	-71.516442	8.502927
16928		76.587523	-71.612468	8.550733
16929		77.356419	-71.711955	8.562801
16930		78.111206	-71.804628	8.556655
16931		78.832143	-71.901961	8.544480
16932		79.478389	-71.992383	8.528610
16933		80.026784	-72.081363	8.539471
16934		80.574646	-72.172392	8.567527
16935		81.172065	-72.277467	8.581735
16936		81.781225	-72.384112	8.596609
16937		82.401026	-72.488461	8.577318
16938		82.954966	-72.586920	8.541476
16939		83.350797	-72.674138	8.510711
16940		83.531387	-72.751966	8.483157
16941		83.538359	-72.822884	8.467916
16942		83.532333	-72.884584	8.477707
16943		83.572460	-72.960004	8.526646
16944		83.732320	-73.061116	8.600612
16945		84.098121	-73.182801	8.714260
16946		84.893860	-73.330204	8.770957
16947		86.135708	-73.483830	8.734490
16948		87.703708	-73.626314	8.589728
16949		89.376552	-73.751463	8.333383
16950		90.666434	-73.857453	8.090840
16951		91.159144	-73.944470	7.999567
16952		91.216118	-74.023991	7.986032
16953		91.377366	-74.106861	7.910907
16954		91.797120	-74.183140	7.761281
16955		92.187710	-74.268647	7.624150
16956		92.364098	-74.349210	7.568609
16957		92.412358	-74.424012	7.561745
16958		92.423665	-74.493802	7.545730
16959		92.398110	-74.561506	7.550310
16960		92.428004	-74.626773	7.563679
16961		92.537888	-74.695592	7.587622
16962		92.703641	-74.767663	7.617305
16963		92.906014	-74.845676	7.638588
16964		93.102448	-74.925719	7.683214
16965		93.319277	-75.009733	7.740479
16966		93.558079	-75.096058	7.825030
16967		93.848097	-75.185348	7.907360
16968		94.187553	-75.276444	7.976913
16969		94.598549	-75.368702	8.021147
16970		95.016782	-75.458566	8.070764
16971		95.424311	-75.544919	8.103715
16972		95.794178	-75.623747	8.127543
16973		96.049779	-75.697082	8.163631
16974		96.179503	-75.765550	8.208615
16975		96.255025	-75.834538	8.248957
16976		96.338698	-75.899284	8.273951
16977		96.418467	-75.970161	8.295301
16978		96.511183	-76.040401	8.314951
16979		96.650652	-76.110931	8.328434
16980		96.898469	-76.188511	8.320524
16981		97.254255	-76.268708	8.297966
16982		97.726959	-76.338882	8.248822
16983		98.269906	-76.403645	8.177181
16984		98.767774	-76.452123	8.078338
16985		98.973543	-76.489289	8.021110
16986		98.912975	-76.520701	8.001096
16987		98.839861	-76.546818	7.946134
16988		98.810831	-76.562996	7.855755
16989		98.737889	-76.575162	7.784535
16990		98.601421	-76.583502	7.746781
16991		98.447083	-76.589443	7.735326
16992		98.371072	-76.589019	7.717074
16993		98.360531	-76.588606	7.698556
16994		98.377210	-76.584047	7.697592
16995		98.444088	-76.583243	7.687276
16996		98.579462	-76.578800	7.659847
16997		98.719169	-76.574155	7.651449
16998		98.852892	-76.570640	7.652717
16999		99.015297	-76.572672	7.635793
17000		99.153532	-76.569403	7.646452
17001		99.287678	-76.565779	7.654550
17002		99.352911	-76.556464	7.687800
17003		99.384733	-76.544628	7.692021
17004		99.393912	-76.529612	7.672502
17005		99.371012	-76.516075	7.666606
17006		99.360314	-76.505708	7.666345
17007		99.463868	-76.503304	7.625179
17008		99.641719	-76.507981	7.603923
17009		99.889977	-76.525116	7.583557
17010		100.241983	-76.543977	7.532984
17011		100.662779	-76.558250	7.452985
17012		101.061600	-76.569823	7.354712
17013		101.313133	-76.576521	7.267094
17014		101.302973	-76.578753	7.245597
17015		101.239367	-76.583787	7.208219
17016		101.209557	-76.588823	7.151410
17017		101.186804	-76.595447	7.107269
17018		101.185255	-76.607018	7.072430
17019		101.216545	-76.620874	7.034385
17020		101.310471	-76.633046	6.974567
17021		101.447956	-76.644370	6.902987
17022		101.574168	-76.654279	6.847229
17023		101.704999	-76.664480	6.797454
17024		101.844780	-76.676391	6.762196
17025		102.010563	-76.692880	6.723706
17026		102.160881	-76.705850	6.700159
17027		102.311992	-76.715407	6.660832
17028		102.404042	-76.722376	6.637901
17029		102.431451	-76.724384	6.616122
17030		102.405902	-76.725253	6.593875
17031		102.381243	-76.722559	6.566476
17032		102.368332	-76.724102	6.536730
17033		102.353520	-76.726046	6.507214
17034		102.325392	-76.727256	6.500112
17035		102.298831	-76.728653	6.497588
17036		102.293830	-76.727785	6.494919
17037		102.292739	-76.730037	6.504189
17038		102.295107	-76.729864	6.509954
17039		102.330526	-76.725722	6.494299
17040		102.348131	-76.726973	6.497235
17041		102.349405	-76.727837	6.489593
17042		102.333045	-76.730746	6.487421
17043		102.337178	-76.730218	6.474043
17044		102.337945	-76.732238	6.462408
17045		102.351562	-76.731703	6.434172
17046		102.339892	-76.732641	6.424466
17047		102.327629	-76.734212	6.421039
17048		102.341235	-76.735149	6.394877
17049		102.362703	-76.738425	6.374721
17050		102.373347	-76.737373	6.366536
17051		102.374807	-76.741033	6.360776
17052		102.402674	-76.744425	6.344320
17053		102.439690	-76.750530	6.325582
17054		102.461223	-76.753852	6.317848
17055		102.475441	-76.757148	6.298867
17056		102.483761	-76.757535	6.278738
17057		102.466981	-76.759800	6.277780
17058		102.460071	-76.758757	6.260472
17059		102.483682	-76.760136	6.215680
17060		102.474645	-76.754704	6.202497
17061		102.453292	-76.751757	6.202954
17062		102.457753	-76.748307	6.186599
17063		102.459842	-76.748747	6.178840
17064		102.457216	-76.745309	6.168233
17065		102.465467	-76.744479	6.161102
17066		102.518929	-76.744787	6.147061
17067		102.581543	-76.747337	6.124569
17068		102.610046	-76.746679	6.111380
17069		102.629527	-76.745533	6.097400
17070		102.624460	-76.740690	6.094968
17071		102.610824	-76.738693	6.075514
17072		102.573651	-76.734123	6.076650
17073		102.575378	-76.731376	6.063259
17074		102.582359	-76.726078	6.053286
17075		102.575017	-76.721416	6.052704
17076		102.588677	-76.715129	6.041304
17077		102.613034	-76.708154	6.031567
17078		102.619350	-76.699696	6.033170
17079		102.631436	-76.692529	6.018130
17080		102.625437	-76.682415	6.011623
17081		102.618110	-76.674477	5.999515
17082		102.613678	-76.665023	5.990436
17083		102.590682	-76.660263	5.990956
17084		102.547694	-76.656587	5.996374
17085		102.519933	-76.653774	5.996528
17086		102.491706	-76.655098	6.013244
17087		102.473975	-76.658718	6.023499
17088		102.459192	-76.665997	6.036921
17089		102.473149	-76.676340	6.037647
17090		102.460345	-76.684611	6.057178
17091		102.464749	-76.688871	6.050706
17092		102.460580	-76.693255	6.052204
17093		102.444908	-76.698897	6.048898
17094		102.426506	-76.700616	6.036117
17095		102.403990	-76.700093	6.025853
17096		102.388802	-76.697958	6.011118
17097		102.410790	-76.696456	5.973274
17098		102.423832	-76.693638	5.948681
17099		102.452039	-76.691300	5.919568
17100		102.511659	-76.689359	5.880265
17101		102.595094	-76.686538	5.840216
17102		102.648804	-76.681059	5.823024
17103		102.681159	-76.676136	5.801245
17104		102.686219	-76.669996	5.789655
17105		102.681121	-76.663413	5.775860
17106		102.665763	-76.657881	5.771382
17107		102.640566	-76.656067	5.769493
17108		102.607003	-76.655523	5.767909
17109		102.594505	-76.657942	5.756264
17110		102.616895	-76.659021	5.739210
17111		102.648749	-76.662063	5.725179
17112		102.648282	-76.666906	5.733141
17113		102.624243	-76.670335	5.757028
17114		102.621777	-76.671587	5.760538
17115		102.599842	-76.672626	5.779534
17116		102.539429	-76.672572	5.816788
17117		102.479402	-76.669782	5.841847
17118		102.411713	-76.666203	5.867665
17119		102.310528	-76.661086	5.906894
17120		102.176358	-76.650766	5.937458
17121		101.988478	-76.642499	5.974771
17122		101.747866	-76.629837	6.021600
17123		101.504843	-76.619797	6.048936
17124		101.236693	-76.602917	6.080542
17125		100.926876	-76.586247	6.113835
17126		100.572765	-76.563312	6.141498
17127		100.157086	-76.537285	6.181428
17128		99.661457	-76.507019	6.252804
17129		99.102604	-76.471498	6.338701
17130		98.483241	-76.436754	6.446978
17131		97.825605	-76.400930	6.572397
17132		97.172095	-76.363004	6.699886
17133		96.511664	-76.329202	6.845659
17134		95.841393	-76.294990	7.004391
17135		95.203817	-76.267346	7.150397
17136		94.592132	-76.240306	7.302171
17137		93.996208	-76.211329	7.460034
17138		93.478779	-76.185890	7.594250
17139		93.063150	-76.159445	7.701994
17140		92.716336	-76.131332	7.792830
17141		92.399519	-76.100211	7.876616
17142		92.098779	-76.065671	7.959682
17143		91.812831	-76.031092	8.031819
17144		91.506035	-75.995381	8.088493
17145		91.133654	-75.952277	8.153889
17146		90.657556	-75.899467	8.235067
17147		90.114666	-75.844908	8.269017
17148		89.422217	-75.781312	8.327333
17149		88.580781	-75.712089	8.403318
17150		87.632704	-75.639889	8.493280
17151		86.629492	-75.566927	8.598574
17152		85.628188	-75.500223	8.707920
17153		84.665839	-75.434478	8.815013
17154		83.723100	-75.371755	8.966385
17155		82.890922	-75.314014	9.105125
17156		82.157944	-75.261821	9.246944
17157		81.527391	-75.210430	9.380896
17158		81.011579	-75.164685	9.490265
17159		80.582102	-75.119251	9.580954
17160		80.173917	-75.065818	9.664756
17161		79.794279	-75.015174	9.696608
17162		79.337364	-74.952269	9.740612
17163		78.774442	-74.881501	9.755768
17164		78.051489	-74.812095	9.764262
17165		77.160276	-74.729610	9.798626
17166		76.129116	-74.637495	9.855316
17167		75.020010	-74.543680	9.918445
17168		73.876610	-74.447060	10.001492
17169		72.767881	-74.355676	10.086244
17170		71.728490	-74.265443	10.171372
17171		70.824708	-74.189433	10.213193
17172		70.060313	-74.116682	10.227364
17173		69.373459	-74.034163	10.211182
17174		68.727902	-73.959402	10.146569
17175		68.120726	-73.870100	10.024370
17176		67.413156	-73.765476	9.896317
17177		66.539441	-73.659894	9.774189
17178		65.524690	-73.541895	9.685843
17179		64.451848	-73.418862	9.622855
17180		63.394406	-73.305062	9.596780
17181		62.489897	-73.190852	9.566666
17182		61.774437	-73.091674	9.504225
17183		61.214707	-72.994065	9.423673
17184		60.687571	-72.894637	9.325608
17185		60.176528	-72.787561	9.191240
17186		59.632744	-72.677691	9.027927
17187		59.059029	-72.567628	8.828149
17188		58.412345	-72.460066	8.626716
17189		57.723469	-72.351723	8.442116
17190		57.035267	-72.246706	8.283027
17191		56.381502	-72.139955	8.130577
17192		55.774751	-72.044210	7.984543
17193		55.204280	-71.951767	7.850794
17194		54.636683	-71.863761	7.725924
17195		54.065531	-71.774685	7.600213
17196		53.473408	-71.684271	7.478271
17197		52.884269	-71.597163	7.350172
17198		52.295838	-71.514486	7.231507
17199		51.716265	-71.437466	7.145333
17200		51.195220	-71.362186	7.068667
17201		50.720652	-71.292414	7.010015
17202		50.296968	-71.228701	6.969286
17203		49.934132	-71.165457	6.936661
17204		49.584120	-71.105271	6.918222
17205		49.283205	-71.050217	6.885612
17206		48.984076	-70.998985	6.857517
17207		48.690108	-70.949860	6.825339
17208		48.355824	-70.901649	6.803684
17209		47.982531	-70.846532	6.793934
17210		47.579072	-70.788763	6.791635
17211		47.180731	-70.725283	6.796637
17212		46.785773	-70.654450	6.813649
17213		46.420881	-70.577603	6.837300
17214		46.097997	-70.502130	6.869351
17215		45.882234	-70.426006	6.882674
17216		45.681299	-70.353226	6.890256
17217		45.477588	-70.275099	6.876578
17218		45.258565	-70.195557	6.863266
17219		45.032314	-70.111930	6.831206
17220		44.762531	-70.032036	6.816532
17221		44.478564	-69.951831	6.824961
17222		44.227405	-69.867025	6.839508
17223		44.029192	-69.784594	6.858381
17224		43.909743	-69.701914	6.874814
17225		43.830790	-69.624691	6.881017
17226		43.750823	-69.552632	6.883177
17227		43.669843	-69.491464	6.879983
17228		43.522510	-69.427900	6.875854
17229		43.335297	-69.360282	6.866429
17230		43.136313	-69.297718	6.863531
17231		42.975871	-69.241058	6.869742
17232		42.853817	-69.195134	6.890196
17233		42.750800	-69.157301	6.899826
17234		42.630630	-69.120292	6.926366
17235		42.525067	-69.082008	6.943952
17236		42.422850	-69.046778	6.961063
17237		42.331590	-69.008816	6.967980
17238		42.223966	-68.955481	6.972628
17239		42.125543	-68.890580	6.955019
17240		42.078366	-68.813837	6.922605
17241		42.097468	-68.736545	6.881284
17242		42.147710	-68.658151	6.813738
17243		42.117575	-68.571046	6.754143
17244		42.050101	-68.472880	6.674172
17245		41.945771	-68.368706	6.587111
17246		41.858350	-68.256090	6.497385
17247		41.813756	-68.151929	6.390783
17248		41.778652	-68.054316	6.303006
17249		41.786113	-67.957426	6.204398
17250		41.818996	-67.870647	6.105794
17251		41.876990	-67.790570	6.014711
17252		41.937792	-67.719179	5.920930
17253		41.957370	-67.648184	5.832216
17254		41.970120	-67.580429	5.746306
17255		41.985039	-67.517759	5.669805
17256		42.028649	-67.461752	5.586307
17257		42.051978	-67.415293	5.519539
17258		42.064678	-67.363153	5.465991
17259		42.091730	-67.309715	5.403258
17260		42.134646	-67.246107	5.342791
17261		42.193360	-67.180598	5.282293
17262		42.306841	-67.111167	5.220780
17263		42.413406	-67.045612	5.151241
17264		42.448540	-66.967902	5.103610
17265		42.433529	-66.888455	5.053451
17266		42.383184	-66.806540	5.013202
17267		42.317954	-66.721115	4.979906
17268		42.271418	-66.642735	4.958593
17269		42.292443	-66.577578	4.932996
17270		42.333860	-66.523494	4.917465
17271		42.392557	-66.484140	4.898987
17272		42.433156	-66.447121	4.878961
17273		42.463490	-66.419687	4.856002
17274		42.460888	-66.397822	4.827138
17275		42.444441	-66.379791	4.803310
17276		42.443851	-66.371771	4.778767
17277		42.442230	-66.377219	4.761954
17278		42.447601	-66.391262	4.761774
17279		42.473660	-66.410747	4.755455
17280		42.468968	-66.428390	4.751425
17281		42.447245	-66.448318	4.751352
17282		42.470857	-66.470060	4.749154
17283		42.536603	-66.497039	4.732288
17284		42.556497	-66.520607	4.728063
17285		42.572081	-66.536264	4.721090
17286		42.578819	-66.551733	4.713640
17287		42.574730	-66.559175	4.710094
17288		42.561657	-66.560280	4.695868
17289		42.560868	-66.562505	4.682260
17290		42.622522	-66.561322	4.652586
17291		42.683872	-66.554588	4.623985
17292		42.755540	-66.548077	4.579910
17293		42.754562	-66.543312	4.540987
17294		42.702842	-66.531450	4.518374
17295		42.692281	-66.518747	4.486973
17296		42.715826	-66.505212	4.469810
17297		42.797657	-66.500156	4.439824
