// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44804
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
53547		-15.753041	-5.558042	-31.957895
53548		-15.713293	-5.705103	-32.152683
53549		-15.667317	-5.836999	-32.361710
53550		-15.660694	-5.931924	-32.565084
53551		-15.629655	-6.003999	-32.767548
53552		-15.605261	-6.078365	-32.981696
53553		-15.558614	-6.162328	-33.178522
53554		-15.590021	-6.258798	-33.345043
53555		-15.647760	-6.321813	-33.515869
53556		-15.743886	-6.346487	-33.685351
53557		-15.823319	-6.314733	-33.857371
53558		-15.788800	-6.285058	-33.990065
53559		-15.635904	-6.288188	-34.083928
53560		-15.496490	-6.270260	-34.161384
53561		-15.500883	-6.168490	-34.241721
53562		-15.451003	-6.039106	-34.234947
53563		-15.340785	-5.915714	-34.172372
53564		-15.370923	-5.790597	-34.097335
53565		-15.526395	-5.655875	-34.012448
53566		-15.549029	-5.555227	-33.926581
53567		-15.583608	-5.486493	-33.865170
53568		-15.662026	-5.449729	-33.801300
53569		-15.680416	-5.457712	-33.700100
53570		-15.767261	-5.515306	-33.551358
53571		-15.961513	-5.597221	-33.458197
53572		-16.042858	-5.712697	-33.470169
53573		-16.261218	-5.876979	-33.570775
53574		-16.650484	-6.063037	-33.705436
53575		-16.856071	-6.259340	-33.845009
53576		-16.721670	-6.437599	-33.993668
53577		-16.744697	-6.583571	-34.147325
53578		-16.621438	-6.739845	-34.260336
53579		-16.276819	-6.903775	-34.381397
53580		-16.006462	-7.058780	-34.529919
53581		-15.827410	-7.198845	-34.707876
53582		-15.808223	-7.292555	-34.913841
53583		-15.761203	-7.353478	-35.084376
53584		-15.630591	-7.437795	-35.167451
53585		-15.391959	-7.504094	-35.199156
53586		-15.234430	-7.554813	-35.238645
53587		-15.184562	-7.559319	-35.270836
53588		-15.208522	-7.600015	-35.255390
53589		-15.143638	-7.638727	-35.258286
53590		-15.152619	-7.634867	-35.267112
53591		-15.187853	-7.628675	-35.253334
53592		-15.211256	-7.651362	-35.229782
53593		-15.254689	-7.639614	-35.203651
53594		-15.256496	-7.627150	-35.171568
53595		-15.256848	-7.613448	-35.150671
53596		-15.196879	-7.600774	-35.130137
53597		-15.037519	-7.587379	-35.095738
53598		-14.911811	-7.532042	-35.049981
53599		-14.732248	-7.436007	-34.995367
53600		-14.513032	-7.359945	-34.940790
53601		-14.368883	-7.299219	-34.914641
53602		-14.367006	-7.233825	-34.907722
53603		-14.269408	-7.180833	-34.901851
53604		-14.178906	-7.141095	-34.901115
53605		-14.167506	-7.103296	-34.907249
53606		-14.183274	-7.056388	-34.908035
53607		-14.181210	-7.016635	-34.900392
53608		-14.146562	-6.975418	-34.886969
53609		-14.168046	-6.927637	-34.885152
53610		-14.163303	-6.906475	-34.879708
53611		-14.158959	-6.903508	-34.871766
53612		-14.156535	-6.900465	-34.876363
53613		-14.110964	-6.886186	-34.900438
53614		-14.058750	-6.851618	-34.961623
53615		-14.016843	-6.784964	-35.069235
53616		-14.081375	-6.687735	-35.236236
53617		-14.080630	-6.626463	-35.393411
53618		-14.024631	-6.617558	-35.513631
53619		-14.021825	-6.635448	-35.620759
53620		-14.105611	-6.650058	-35.703483
53621		-14.183768	-6.631801	-35.760908
53622		-14.241079	-6.576308	-35.806529
53623		-14.319661	-6.488938	-35.840851
53624		-14.374914	-6.424204	-35.876926
53625		-14.500718	-6.372359	-35.941421
53626		-14.726085	-6.328292	-36.016197
53627		-14.822173	-6.299374	-36.083548
53628		-14.793095	-6.265748	-36.106741
53629		-14.786417	-6.215457	-36.093116
53630		-14.833832	-6.181308	-36.051477
53631		-14.844253	-6.175809	-36.007869
53632		-14.836586	-6.201542	-35.969898
53633		-14.809928	-6.232034	-35.950385
53634		-14.782329	-6.254897	-35.942741
53635		-14.761991	-6.268591	-35.950462
53636		-14.733112	-6.279640	-35.942851
53637		-14.671694	-6.279677	-35.928286
53638		-14.659292	-6.299512	-35.917035
53639		-14.671572	-6.326576	-35.905614
53640		-14.643741	-6.339592	-35.888537
53641		-14.620891	-6.346507	-35.868131
53642		-14.669477	-6.346507	-35.849157
53643		-14.684451	-6.343938	-35.812081
53644		-14.720700	-6.298552	-35.785620
53645		-14.750611	-6.280815	-35.759524
53646		-14.728569	-6.285738	-35.713821
53647		-14.715206	-6.279922	-35.645363
53648		-14.681035	-6.269012	-35.546245
53649		-14.656781	-6.236307	-35.440525
53650		-14.605319	-6.223830	-35.332589
53651		-14.519223	-6.237463	-35.224022
53652		-14.485364	-6.256199	-35.130389
53653		-14.473968	-6.261054	-35.053822
53654		-14.479443	-6.258366	-34.991761
53655		-14.473616	-6.246899	-34.937265
53656		-14.446923	-6.228845	-34.893411
53657		-14.456999	-6.239016	-34.870509
53658		-14.470329	-6.247645	-34.842395
53659		-14.519248	-6.228231	-34.782798
53660		-14.495865	-6.161646	-34.691121
53661		-14.465425	-6.069373	-34.562710
53662		-14.408762	-5.956626	-34.398584
53663		-14.410196	-5.817524	-34.200276
53664		-14.391266	-5.697174	-34.008170
53665		-14.420484	-5.570779	-33.817183
53666		-14.449659	-5.453918	-33.639776
53667		-14.466793	-5.361671	-33.465046
53668		-14.492253	-5.237557	-33.279288
53669		-14.472252	-5.110272	-33.113645
53670		-14.492893	-5.023870	-33.034875
53671		-14.552225	-4.996650	-33.017165
53672		-14.617964	-4.976340	-33.012927
53673		-14.618317	-4.937368	-32.996700
53674		-14.619542	-4.881421	-32.960488
53675		-14.645932	-4.811032	-32.885755
53676		-14.668272	-4.722551	-32.777158
53677		-14.711004	-4.619041	-32.633294
53678		-14.744073	-4.517458	-32.491679
53679		-14.738522	-4.455719	-32.363740
53680		-14.755219	-4.413850	-32.245723
53681		-14.753828	-4.356140	-32.127676
53682		-14.664610	-4.257899	-32.024152
53683		-14.553008	-4.168899	-31.926540
53684		-14.462498	-4.058732	-31.832653
53685		-14.437539	-3.920523	-31.721054
53686		-14.397088	-3.782813	-31.605516
53687		-14.424776	-3.655519	-31.519917
53688		-14.488986	-3.531797	-31.448138
53689		-14.530503	-3.422209	-31.358247
53690		-14.588233	-3.289721	-31.246213
53691		-14.600076	-3.114056	-31.098564
53692		-14.509671	-2.893383	-30.916995
53693		-14.199334	-2.679053	-30.660878
53694		-13.666473	-2.473142	-30.348560
53695		-13.203594	-2.268186	-30.076723
53696		-13.144083	-2.269661	-29.895276
53697		-13.749211	-2.012126	-29.792514
53698		-14.651697	-1.749703	-29.712206
53699		-14.989456	-1.564734	-29.701576
53700		-15.217903	-1.510545	-29.732824
53701		-15.253409	-1.521991	-29.752328
53702		-15.224896	-1.532216	-29.769949
53703		-15.218665	-1.523054	-29.776719
53704		-15.228179	-1.502695	-29.767220
53705		-15.245922	-1.473945	-29.744057
53706		-15.246423	-1.440783	-29.716885
53707		-15.220474	-1.393159	-29.694685
53708		-15.256622	-1.316201	-29.677695
53709		-15.279271	-1.207866	-29.652841
53710		-15.264967	-1.063509	-29.619942
53711		-15.230000	-0.893362	-29.576651
53712		-15.202665	-0.691292	-29.516242
53713		-15.136720	-0.461969	-29.439030
53714		-15.188616	-0.224248	-29.331565
53715		-15.254357	0.029464	-29.211278
53716		-15.312028	0.284755	-29.106244
53717		-15.486041	0.504609	-29.058774
53718		-15.573760	0.700085	-29.013014
53719		-15.643270	0.886962	-28.969191
53720		-15.680800	1.073935	-28.904691
53721		-15.733063	1.305324	-28.794633
53722		-15.778136	1.590997	-28.625556
53723		-15.651219	1.875442	-28.430955
53724		-15.585916	2.140958	-28.239414
53725		-15.565303	2.406322	-28.035748
53726		-15.626362	2.692900	-27.779834
53727		-15.630861	2.979281	-27.489563
53728		-15.642611	3.262528	-27.222323
53729		-15.761976	3.538587	-27.030051
53730		-16.029822	3.820932	-26.878668
53731		-16.156490	4.076670	-26.704034
53732		-16.084129	4.334505	-26.494273
53733		-15.794824	4.584778	-26.252247
53734		-15.655034	4.794951	-25.991302
53735		-15.637604	4.946896	-25.752625
53736		-15.576712	5.052315	-25.538742
53737		-15.590500	5.156560	-25.370810
53738		-15.820641	5.251534	-25.184750
53739		-15.896260	5.326791	-25.013819
53740		-15.994160	5.403404	-24.857929
53741		-16.112796	5.487213	-24.712886
53742		-16.460203	5.558623	-24.600794
53743		-16.633249	5.640079	-24.503554
53744		-16.690606	5.730556	-24.423313
53745		-16.909345	5.797231	-24.385341
53746		-17.319756	5.853296	-24.388628
53747		-17.757769	5.917524	-24.429378
53748		-18.080735	6.011204	-24.448708
53749		-18.291303	6.102206	-24.449120
53750		-18.271617	6.211110	-24.405588
53751		-18.244129	6.317362	-24.367186
53752		-18.375058	6.407120	-24.358575
53753		-18.613862	6.479058	-24.369021
53754		-18.800237	6.534696	-24.382897
53755		-18.850506	6.577190	-24.370715
53756		-18.852847	6.616768	-24.340011
53757		-18.872758	6.645376	-24.300279
53758		-18.886439	6.661795	-24.243816
53759		-18.894651	6.649954	-24.184451
53760		-18.917648	6.628697	-24.140862
53761		-18.950664	6.601744	-24.105791
53762		-18.968150	6.571412	-24.068291
53763		-18.904566	6.518097	-24.007009
53764		-18.856595	6.450770	-23.945872
53765		-18.961526	6.367450	-23.872359
53766		-19.165835	6.291027	-23.816487
53767		-19.385544	6.196176	-23.772693
53768		-19.704071	6.072679	-23.737011
53769		-19.937486	5.948106	-23.698157
53770		-19.892375	5.801574	-23.642619
53771		-19.865365	5.657562	-23.578501
53772		-20.014597	5.506000	-23.519065
53773		-20.071566	5.311974	-23.463367
53774		-20.040931	5.094611	-23.446587
53775		-20.041029	4.882292	-23.454875
53776		-20.066114	4.645568	-23.450345
53777		-20.203585	4.416999	-23.431696
53778		-20.158311	4.182684	-23.404544
53779		-20.038388	4.000900	-23.390180
53780		-20.108484	3.878070	-23.455041
53781		-19.838127	3.543718	-23.609865
53782		-19.597108	3.004579	-23.788060
53783		-19.413210	2.503237	-23.996826
53784		-19.240053	2.183156	-24.175009
53785		-19.213317	1.749905	-24.380055
53786		-18.864787	1.165772	-24.605365
53787		-18.419981	0.603809	-24.811383
53788		-18.044614	0.160389	-25.027982
53789		-17.828345	-0.277137	-25.256574
53790		-17.593441	-0.714191	-25.496827
53791		-17.339231	-1.128942	-25.737458
53792		-17.207778	-1.506262	-26.010954
53793		-17.154402	-1.832972	-26.305519
53794		-17.151352	-2.120729	-26.619807
53795		-17.087175	-2.385588	-26.933245
53796		-17.035538	-2.600442	-27.228435
53797		-16.972285	-2.783020	-27.494996
53798		-16.924317	-2.940505	-27.722321
53799		-16.849131	-3.069096	-27.934232
53800		-16.817718	-3.167476	-28.153770
53801		-16.834751	-3.235400	-28.377991
53802		-16.829818	-3.280819	-28.611793
53803		-16.891208	-3.340810	-28.850363
53804		-17.000384	-3.406650	-29.071904
53805		-17.059155	-3.491704	-29.298806
53806		-17.139466	-3.574806	-29.561184
53807		-17.181452	-3.661783	-29.865586
53808		-17.224697	-3.760129	-30.178737
53809		-17.257415	-3.858559	-30.468010
53810		-17.285638	-3.953492	-30.744553
53811		-17.266449	-4.034401	-30.995415
53812		-17.182191	-4.127017	-31.227923
53813		-17.125098	-4.240642	-31.499367
53814		-17.110454	-4.358558	-31.770167
53815		-17.067851	-4.488961	-32.036216
53816		-17.051626	-4.618358	-32.294568
53817		-16.972287	-4.735822	-32.551980
53818		-16.887200	-4.857566	-32.779554
53819		-16.824152	-4.978100	-33.007389
53820		-16.788610	-5.077800	-33.244962
53821		-16.836358	-5.171410	-33.490355
53822		-16.828279	-5.205368	-33.692129
53823		-16.768102	-5.209270	-33.835056
53824		-16.647413	-5.170325	-33.940446
53825		-16.613460	-5.142448	-34.067410
53826		-16.536399	-5.157986	-34.136160
53827		-16.503278	-5.194169	-34.172467
53828		-16.451400	-5.225096	-34.204676
53829		-16.384970	-5.207815	-34.224101
53830		-16.278298	-5.158953	-34.218117
53831		-16.223382	-5.126978	-34.194832
53832		-16.186000	-5.101454	-34.181049
53833		-16.214559	-5.097179	-34.176118
53834		-16.229797	-5.086874	-34.181916
53835		-16.269728	-5.037795	-34.209939
53836		-16.305599	-4.932511	-34.245056
53837		-16.176358	-4.820261	-34.261161
53838		-15.935600	-4.743468	-34.253119
53839		-15.899157	-4.676997	-34.249147
53840		-16.049311	-4.619307	-34.246623
53841		-16.173633	-4.604920	-34.234677
53842		-16.206273	-4.602878	-34.215164
53843		-16.207890	-4.593558	-34.206239
53844		-16.201121	-4.599023	-34.199814
53845		-16.191203	-4.620413	-34.180645
53846		-16.220153	-4.659563	-34.144183
53847		-16.331348	-4.715971	-34.088716
53848		-16.599537	-4.766702	-34.035277
53849		-16.861396	-4.870942	-34.006059
53850		-17.092004	-5.004874	-33.995295
53851		-17.384905	-5.163791	-34.027421
53852		-17.655283	-5.350969	-34.138259
53853		-17.827667	-5.532704	-34.212282
53854		-17.579287	-5.719575	-34.256469
53855		-17.275063	-5.914053	-34.288064
53856		-16.946595	-6.091444	-34.341001
53857		-16.561403	-6.261516	-34.392415
53858		-16.218912	-6.402178	-34.488748
53859		-16.117201	-6.515618	-34.594813
53860		-16.026743	-6.627297	-34.682844
53861		-16.012051	-6.737346	-34.741491
53862		-15.801969	-6.837018	-34.770245
53863		-15.525644	-6.905064	-34.815606
53864		-15.427318	-6.939249	-34.865467
53865		-15.428568	-7.010680	-34.845638
53866		-15.282203	-7.137415	-34.790186
53867		-15.259913	-7.221678	-34.772950
53868		-15.330551	-7.223208	-34.786573
53869		-15.410232	-7.257102	-34.778271
53870		-15.490917	-7.312503	-34.728503
53871		-15.480800	-7.320672	-34.656957
53872		-15.324693	-7.309818	-34.610994
53873		-15.315037	-7.268224	-34.582028
53874		-15.044625	-7.205149	-34.549809
53875		-14.788582	-7.112990	-34.513434
53876		-14.489793	-7.012093	-34.482501
53877		-14.358006	-6.915884	-34.473780
53878		-14.292893	-6.855969	-34.461452
53879		-14.294781	-6.829880	-34.455379
53880		-14.323241	-6.801352	-34.459806
53881		-14.312315	-6.773172	-34.480480
53882		-14.262583	-6.763922	-34.517442
53883		-14.206003	-6.759921	-34.568092
53884		-14.114672	-6.765307	-34.622276
53885		-14.040740	-6.781400	-34.686818
53886		-13.970227	-6.804725	-34.770609
53887		-13.932715	-6.808905	-34.860759
53888		-13.951141	-6.793117	-34.957542
53889		-14.006098	-6.786920	-35.075064
53890		-14.082568	-6.767413	-35.173854
53891		-14.143939	-6.733055	-35.240618
53892		-14.213733	-6.682225	-35.251591
53893		-14.262031	-6.632919	-35.229832
53894		-14.234815	-6.607981	-35.170097
53895		-14.228624	-6.589206	-35.076736
53896		-14.272162	-6.581826	-34.954117
53897		-14.310413	-6.555989	-34.841348
53898		-14.315072	-6.528525	-34.746349
53899		-14.340157	-6.495822	-34.689640
53900		-14.384234	-6.444384	-34.661321
53901		-14.388050	-6.402231	-34.641653
53902		-14.394703	-6.371270	-34.634736
53903		-14.422857	-6.358733	-34.622133
53904		-14.408653	-6.379758	-34.590591
53905		-14.418840	-6.427154	-34.549905
53906		-14.442602	-6.475734	-34.495439
53907		-14.429774	-6.534269	-34.442400
53908		-14.420224	-6.598175	-34.399665
53909		-14.411212	-6.646493	-34.365369
53910		-14.410762	-6.680143	-34.334839
53911		-14.424580	-6.694018	-34.302111
53912		-14.410900	-6.692295	-34.269434
53913		-14.428370	-6.689086	-34.237796
53914		-14.443789	-6.687401	-34.199783
53915		-14.485213	-6.678188	-34.167510
53916		-14.501805	-6.653440	-34.136136
53917		-14.513612	-6.613474	-34.092861
53918		-14.530019	-6.568644	-34.051404
53919		-14.551030	-6.511026	-34.000479
53920		-14.561224	-6.428870	-33.915590
53921		-14.511025	-6.328721	-33.799355
53922		-14.444682	-6.235556	-33.681007
53923		-14.422180	-6.152674	-33.567931
53924		-14.392248	-6.095591	-33.468777
53925		-14.360463	-6.068511	-33.383458
53926		-14.322294	-6.032027	-33.319873
53927		-14.317704	-5.964291	-33.255054
53928		-14.296285	-5.872535	-33.177773
53929		-14.250019	-5.746774	-33.091580
53930		-14.200834	-5.616600	-33.005397
53931		-14.172881	-5.487847	-32.919541
53932		-14.197323	-5.353923	-32.817916
53933		-14.207109	-5.201330	-32.710270
53934		-14.198267	-5.031867	-32.611539
53935		-14.145501	-4.877470	-32.525910
53936		-14.130193	-4.729105	-32.442913
53937		-14.058154	-4.577415	-32.339447
53938		-13.972348	-4.392103	-32.218525
53939		-13.856703	-4.205255	-32.104173
53940		-13.895728	-3.993888	-32.011277
53941		-13.956900	-3.732569	-31.885426
53942		-13.958345	-3.450493	-31.726235
53943		-13.938157	-3.177591	-31.565107
53944		-13.781705	-2.880804	-31.368137
53945		-13.458860	-2.578693	-31.127010
53946		-13.070872	-2.229170	-30.845015
53947		-12.990153	-1.967185	-30.510000
53948		-14.270560	-1.330954	-30.207667
53949		-14.444784	-0.774471	-29.906438
53950		-14.573413	-0.270645	-29.572714
53951		-14.677484	0.203451	-29.239411
53952		-14.626758	0.656477	-28.931340
53953		-14.605111	1.059666	-28.680800
53954		-14.668755	1.427464	-28.463947
53955		-14.789797	1.770640	-28.261907
53956		-14.899746	2.053675	-28.100078
53957		-14.960348	2.308158	-27.934938
53958		-14.972972	2.555299	-27.742608
53959		-14.877252	2.777311	-27.570865
53960		-14.689499	2.927365	-27.477196
53961		-14.628216	3.005316	-27.471138
53962		-14.593261	3.019518	-27.494372
53963		-14.532564	3.009123	-27.499109
53964		-14.380347	2.992136	-27.469838
53965		-14.199054	2.989880	-27.420933
53966		-14.033453	2.990016	-27.353026
53967		-13.978961	3.001306	-27.289287
53968		-13.959811	3.005499	-27.242814
53969		-13.821958	3.014548	-27.202056
53970		-13.494502	3.018198	-27.172284
53971		-13.347128	3.032653	-27.095564
53972		-12.554942	3.115807	-27.064616
53973		-12.318222	3.224101	-27.045681
53974		-12.405289	3.287526	-27.112577
53975		-12.787942	3.410770	-27.160101
53976		-12.987780	3.513469	-27.112196
53977		-12.618652	3.544140	-26.981689
53978		-12.154765	3.571683	-26.830948
53979		-11.944214	3.584705	-26.739130
53980		-12.041776	3.615568	-26.723787
53981		-12.510108	3.658036	-26.726491
53982		-12.957781	3.712731	-26.742533
53983		-13.392482	3.781777	-26.735563
53984		-14.010781	3.852110	-26.695370
53985		-14.640735	3.900307	-26.657331
53986		-15.027901	3.965853	-26.628825
53987		-15.594759	4.032142	-26.623088
53988		-16.280325	4.078943	-26.632152
53989		-16.684799	4.116681	-26.645832
53990		-16.860633	4.174337	-26.637324
53991		-16.950491	4.221152	-26.622030
53992		-17.167380	4.291294	-26.624029
53993		-17.238483	4.362435	-26.602470
53994		-17.266856	4.412812	-26.574704
53995		-17.298858	4.466416	-26.560205
53996		-17.341326	4.528621	-26.557673
53997		-17.345985	4.587841	-26.555201
53998		-17.303761	4.634370	-26.547116
53999		-17.255526	4.667998	-26.532931
54000		-17.196660	4.689601	-26.510077
54001		-17.139402	4.702021	-26.481045
54002		-17.101391	4.704572	-26.437022
54003		-17.072278	4.712754	-26.386001
54004		-17.066890	4.724274	-26.328096
54005		-17.110155	4.747120	-26.293623
54006		-17.252155	4.764917	-26.280603
54007		-17.397977	4.750507	-26.253672
54008		-17.582543	4.723162	-26.223134
54009		-17.766212	4.685358	-26.181732
54010		-17.875172	4.612769	-26.111160
54011		-18.287383	4.543998	-26.051626
54012		-18.985480	4.492083	-26.018792
54013		-19.307605	4.399262	-25.996735
54014		-19.116957	4.291657	-25.926316
54015		-18.830903	4.192303	-25.841973
54016		-18.781476	4.107189	-25.790381
54017		-18.820993	4.044458	-25.768790
54018		-18.843865	3.958595	-25.793810
54019		-18.887265	3.868738	-25.841502
54020		-18.948111	3.746386	-25.927560
54021		-19.020100	3.592213	-26.002193
54022		-18.920707	3.407807	-26.060882
54023		-18.888763	3.218928	-26.144222
54024		-18.830557	2.981213	-26.240643
54025		-18.873311	2.744425	-26.300142
54026		-18.989075	2.521659	-26.324680
54027		-19.103007	2.339306	-26.328078
54028		-19.094809	2.208666	-26.374772
54029		-18.854811	2.015426	-26.514438
54030		-18.495212	1.731275	-26.726726
54031		-18.339920	1.432286	-26.973718
54032		-18.406677	1.061683	-27.239985
54033		-18.651600	0.882372	-27.418192
54034		-18.880156	0.694811	-27.549283
54035		-18.488407	0.421218	-27.619761
54036		-18.080516	0.113644	-27.675769
54037		-18.065016	-0.218434	-27.757374
54038		-18.127569	-0.493668	-27.900792
54039		-18.145869	-0.723604	-28.086276
54040		-18.057185	-0.963665	-28.275374
54041		-17.943467	-1.189954	-28.417231
54042		-17.856166	-1.393791	-28.546526
54043		-17.858569	-1.588195	-28.704766
54044		-17.898455	-1.768290	-28.859554
54045		-17.902648	-1.914272	-29.003101
54046		-17.864529	-2.064496	-29.180728
54047		-17.815326	-2.210438	-29.398221
54048		-17.880836	-2.311203	-29.640171
54049		-17.957750	-2.407663	-29.854345
54050		-17.952890	-2.488832	-30.040575
54051		-17.993119	-2.547620	-30.207994
54052		-17.970039	-2.572365	-30.337680
54053		-17.973576	-2.584348	-30.450649
54054		-18.011455	-2.597684	-30.589287
54055		-18.082709	-2.616447	-30.749844
54056		-18.026827	-2.659095	-30.926801
54057		-18.018795	-2.705242	-31.123070
54058		-18.081169	-2.751835	-31.345249
54059		-18.132239	-2.817017	-31.598845
54060		-18.120177	-2.871839	-31.853836
54061		-18.184209	-2.905812	-32.090345
54062		-18.234346	-2.933077	-32.331709
54063		-18.261526	-2.964927	-32.587773
54064		-18.264136	-3.000373	-32.841193
54065		-18.260324	-3.038757	-33.091628
54066		-18.202877	-3.061553	-33.309601
54067		-18.167408	-3.081026	-33.521555
54068		-18.203313	-3.123818	-33.745248
54069		-18.226802	-3.159594	-33.964878
54070		-18.206341	-3.135982	-34.147351
54071		-18.115889	-3.105967	-34.275307
54072		-17.974656	-3.100381	-34.346539
54073		-17.820688	-3.069332	-34.353559
54074		-17.761156	-2.985757	-34.380276
54075		-17.755906	-2.872287	-34.432251
54076		-17.867688	-2.721314	-34.493716
54077		-17.939324	-2.557247	-34.560792
54078		-18.005186	-2.318917	-34.675238
54079		-17.981163	-2.081561	-34.865111
54080		-17.814302	-1.993625	-34.989226
54081		-17.803236	-2.070680	-34.993987
54082		-17.832362	-2.128376	-34.956323
54083		-17.815260	-2.151749	-34.891948
54084		-17.827534	-2.191680	-34.787385
54085		-17.960281	-2.297414	-34.638240
54086		-18.176781	-2.457765	-34.453010
54087		-18.355555	-2.558048	-34.270637
54088		-18.631427	-2.682762	-34.188112
54089		-18.949462	-2.877781	-34.237792
54090		-19.181921	-3.060386	-34.368282
54091		-19.184915	-3.268798	-34.512912
54092		-19.232437	-3.488813	-34.669747
54093		-18.976923	-3.701814	-34.732994
54094		-18.425462	-3.942417	-34.732175
54095		-18.061681	-4.206423	-34.710086
54096		-17.635776	-4.466273	-34.687940
54097		-17.167931	-4.678177	-34.693314
54098		-16.906429	-4.881762	-34.750125
54099		-16.588382	-5.044840	-34.838115
54100		-16.564936	-5.220907	-34.892904
54101		-16.127370	-5.371162	-34.910709
54102		-15.982224	-5.433373	-34.945561
54103		-16.062740	-5.485400	-34.962505
54104		-16.347338	-5.551726	-34.918972
54105		-16.453663	-5.564619	-34.868672
54106		-16.702425	-5.459175	-34.825904
54107		-16.726990	-5.368476	-34.732730
54108		-16.660696	-5.249482	-34.676179
54109		-16.636050	-5.126015	-34.637183
54110		-16.423602	-4.986910	-34.574609
54111		-16.209401	-4.872815	-34.529398
54112		-16.022648	-4.792804	-34.535554
54113		-15.898507	-4.735922	-34.557608
54114		-15.859977	-4.714304	-34.578187
54115		-15.836319	-4.691365	-34.597565
54116		-15.833309	-4.657866	-34.613620
54117		-15.806639	-4.645605	-34.619524
54118		-15.738916	-4.643928	-34.619937
54119		-15.696938	-4.630535	-34.624176
54120		-15.645861	-4.626256	-34.638690
54121		-15.525375	-4.645061	-34.679305
54122		-15.346205	-4.674125	-34.733432
54123		-15.165994	-4.694531	-34.806298
54124		-15.040299	-4.682633	-34.911011
54125		-14.983799	-4.656870	-35.015984
54126		-14.873917	-4.599320	-35.100148
54127		-14.676846	-4.500061	-35.147769
54128		-14.287756	-4.424885	-35.138885
54129		-14.292320	-4.372253	-35.126769
54130		-14.325873	-4.394444	-35.131201
54131		-14.388185	-4.426096	-35.133964
54132		-14.436382	-4.453960	-35.126314
54133		-14.455166	-4.491162	-35.103436
54134		-14.459788	-4.522867	-35.081733
54135		-14.511112	-4.558303	-35.084403
54136		-14.577136	-4.610227	-35.098832
54137		-14.633742	-4.674358	-35.113416
54138		-14.654695	-4.739908	-35.114597
54139		-14.693914	-4.784376	-35.122859
54140		-14.717206	-4.818988	-35.130379
54141		-14.714370	-4.846731	-35.128583
54142		-14.704756	-4.881603	-35.114254
54143		-14.761364	-4.940645	-35.093471
54144		-14.813743	-5.006328	-35.076924
54145		-14.842626	-5.069672	-35.052904
54146		-14.849875	-5.115025	-35.016288
54147		-14.855748	-5.138220	-34.966683
54148		-14.864510	-5.152205	-34.908082
54149		-14.837272	-5.153175	-34.828776
54150		-14.807407	-5.126519	-34.690657
54151		-14.458948	-5.117554	-34.447247
54152		-13.984677	-5.093318	-34.140261
54153		-13.575871	-5.047488	-33.854244
54154		-13.444188	-5.019012	-33.622024
54155		-13.386672	-5.022410	-33.447846
54156		-13.373814	-5.033118	-33.315462
54157		-13.348865	-5.028294	-33.204148
54158		-13.332376	-5.006247	-33.115073
54159		-13.341351	-4.960597	-33.023281
54160		-13.372310	-4.881551	-32.924343
54161		-13.363456	-4.786055	-32.814672
54162		-13.335246	-4.683659	-32.689775
54163		-13.343020	-4.567376	-32.546694
54164		-13.320638	-4.431346	-32.372125
54165		-13.302549	-4.260461	-32.150491
54166		-13.351738	-4.006643	-31.899606
54167		-13.361919	-3.672964	-31.624845
54168		-13.348355	-3.252088	-31.292307
54169		-13.248585	-2.807360	-30.942610
54170		-13.258567	-2.415019	-30.647028
54171		-13.399232	-2.073666	-30.389889
54172		-13.415653	-1.789436	-30.095050
54173		-13.287790	-1.502325	-29.791254
54174		-13.122089	-1.208179	-29.517599
54175		-13.032517	-0.952160	-29.285664
54176		-13.079120	-0.699560	-29.078082
54177		-13.159065	-0.452876	-28.862728
54178		-13.284429	-0.195761	-28.609245
54179		-13.409973	0.119323	-28.277242
54180		-13.356811	0.488328	-27.879224
54181		-13.057034	0.850186	-27.457419
54182		-12.499745	1.116134	-26.989198
54183		-12.880628	1.460061	-26.552461
54184		-13.579029	1.958448	-26.292143
54185		-14.101238	2.373018	-26.114987
54186		-14.423981	2.726604	-25.887214
54187		-14.545609	3.071347	-25.628395
54188		-14.591643	3.404712	-25.353772
54189		-14.638818	3.711541	-25.077416
54190		-14.612954	3.995577	-24.801847
54191		-14.627304	4.270259	-24.526994
54192		-14.699320	4.530574	-24.306675
54193		-14.839638	4.755885	-24.163803
54194		-14.916023	4.941711	-24.061427
54195		-14.864921	5.086139	-23.979213
54196		-14.782890	5.170189	-23.970695
54197		-14.885917	5.213362	-24.019154
54198		-14.946193	5.233727	-24.034988
54199		-14.733871	5.216445	-24.013855
54200		-14.596993	5.207696	-23.980656
54201		-14.652884	5.227240	-23.954342
54202		-14.694241	5.264770	-23.934342
54203		-14.680958	5.304087	-23.912302
54204		-14.560303	5.342635	-23.890968
54205		-14.410280	5.383031	-23.887461
54206		-14.341939	5.451414	-23.908239
54207		-14.313099	5.547367	-23.940358
54208		-14.061202	5.629083	-23.954493
