// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44846
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
54219		-7.702759	-9.333986	-33.935954
54220		-7.615449	-9.371792	-33.964793
54221		-7.527846	-9.413763	-33.996446
54222		-7.462898	-9.434757	-34.040508
54223		-7.418574	-9.466541	-34.085280
54224		-7.390636	-9.509355	-34.123948
54225		-7.370119	-9.549730	-34.133925
54226		-7.370323	-9.580871	-34.120702
54227		-7.363650	-9.600042	-34.100270
54228		-7.320086	-9.627036	-34.073793
54229		-7.237997	-9.664097	-34.057814
54230		-7.167099	-9.714048	-34.078116
54231		-7.134679	-9.786809	-34.129321
54232		-7.148513	-9.868456	-34.198387
54233		-7.138661	-9.940346	-34.255159
54234		-7.092047	-10.015784	-34.281309
54235		-7.039771	-10.089758	-34.309221
54236		-6.984680	-10.136493	-34.345311
54237		-6.961387	-10.140243	-34.383777
54238		-6.969778	-10.116533	-34.429475
54239		-6.994045	-10.094449	-34.476491
54240		-6.999968	-10.064726	-34.520451
54241		-7.019125	-10.031090	-34.557528
54242		-7.089109	-10.015902	-34.609347
54243		-7.138879	-10.045770	-34.648895
54244		-7.118147	-10.095580	-34.658765
54245		-7.063692	-10.157088	-34.657226
54246		-7.037648	-10.209016	-34.629282
54247		-7.037229	-10.240817	-34.583710
54248		-6.983498	-10.233785	-34.539191
54249		-6.939836	-10.194029	-34.507652
54250		-6.921632	-10.158558	-34.504382
54251		-6.916522	-10.121569	-34.528711
54252		-6.919589	-10.095673	-34.570293
54253		-6.913878	-10.099220	-34.607808
54254		-6.890512	-10.109764	-34.637950
54255		-6.891302	-10.119776	-34.648224
54256		-6.857288	-10.118042	-34.646597
54257		-6.798905	-10.115565	-34.624122
54258		-6.773810	-10.115110	-34.589682
54259		-6.780161	-10.137575	-34.539485
54260		-6.773115	-10.169344	-34.453070
54261		-6.722255	-10.201873	-34.371665
54262		-6.679381	-10.251827	-34.303357
54263		-6.673550	-10.334266	-34.226377
54264		-6.640313	-10.346999	-34.161280
54265		-6.622061	-10.341986	-34.092984
54266		-6.551705	-10.334815	-34.022026
54267		-6.501592	-10.354413	-33.931094
54268		-6.454856	-10.379993	-33.857138
54269		-6.394729	-10.413142	-33.790430
54270		-6.323585	-10.418203	-33.686693
54271		-6.268817	-10.412538	-33.573381
54272		-6.195651	-10.393745	-33.451366
54273		-6.121890	-10.387694	-33.301513
54274		-6.044512	-10.342937	-33.146749
54275		-5.922164	-10.230284	-33.005808
54276		-5.797259	-10.114981	-32.849800
54277		-5.724403	-10.046797	-32.674642
54278		-5.650128	-10.041357	-32.475035
54279		-5.548796	-10.021044	-32.295568
54280		-5.489945	-10.012932	-32.108441
54281		-5.438855	-9.995237	-31.897444
54282		-5.358388	-9.979371	-31.678305
54283		-5.310770	-10.077265	-31.375135
54284		-5.196562	-10.163985	-31.017716
54285		-5.099650	-10.225304	-30.681663
54286		-4.975135	-10.271452	-30.369845
54287		-4.854490	-10.303992	-30.032804
54288		-4.770580	-10.352614	-29.653332
54289		-4.659211	-10.434320	-29.262304
54290		-4.550067	-10.531909	-28.893178
54291		-4.464121	-10.650428	-28.531233
54292		-4.385552	-10.757271	-28.174374
54293		-4.352638	-10.895799	-27.821918
54294		-4.334862	-11.064845	-27.455112
54295		-4.287215	-11.215378	-27.095818
54296		-4.214574	-11.375285	-26.752422
54297		-4.143065	-11.620021	-26.402973
54298		-4.025735	-11.863401	-26.041126
54299		-3.954781	-12.087208	-25.706885
54300		-3.902970	-12.332862	-25.411537
54301		-3.825207	-12.560610	-25.147605
54302		-3.742351	-12.754319	-24.901610
54303		-3.675217	-12.928632	-24.669471
54304		-3.568573	-13.108200	-24.456121
54305		-3.472066	-13.269730	-24.245928
54306		-3.373714	-13.419155	-24.050863
54307		-3.271408	-13.599219	-23.853888
54308		-3.142242	-13.783476	-23.632819
54309		-3.029047	-13.951612	-23.390509
54310		-2.898694	-14.144317	-23.144677
54311		-2.768594	-14.342081	-22.897476
54312		-2.639196	-14.524490	-22.655163
54313		-2.527637	-14.704347	-22.419611
54314		-2.465496	-14.870394	-22.182550
54315		-2.351355	-15.034446	-21.932146
54316		-2.208327	-15.149902	-21.671508
54317		-1.953801	-15.240425	-21.450435
54318		-1.683899	-15.306393	-21.265050
54319		-1.483739	-15.425170	-21.076204
54320		-1.363646	-15.619732	-20.892255
54321		-1.318192	-15.750092	-20.701582
54322		-1.277560	-15.835314	-20.492007
54323		-1.153039	-15.892992	-20.249960
54324		-0.968310	-15.984866	-20.031235
54325		-0.730454	-16.104122	-19.881570
54326		-0.561145	-16.259842	-19.860970
54327		-0.385095	-16.338318	-19.876272
54328		-0.274881	-16.370932	-19.933091
54329		-0.159817	-16.449092	-20.060766
54330		-0.019469	-16.565914	-20.195055
54331		0.138150	-16.619920	-20.312380
54332		0.233815	-16.654987	-20.426295
54333		0.272745	-16.702930	-20.541199
54334		0.217884	-16.792204	-20.625333
54335		0.158160	-16.923151	-20.697671
54336		0.110246	-17.078559	-20.782106
54337		0.064064	-17.202383	-20.869234
54338		0.001681	-17.280581	-20.931477
54339		-0.091456	-17.348291	-20.921321
54340		-0.185192	-17.392675	-20.843567
54341		-0.249494	-17.436276	-20.726895
54342		-0.293228	-17.501337	-20.584077
54343		-0.329830	-17.597522	-20.395380
54344		-0.352173	-17.674844	-20.192772
54345		-0.397934	-17.698906	-19.986516
54346		-0.440745	-17.669890	-19.772287
54347		-0.440511	-17.618434	-19.560924
54348		-0.439603	-17.583597	-19.372705
54349		-0.463986	-17.571312	-19.226112
54350		-0.468195	-17.542463	-19.074520
54351		-0.464421	-17.498253	-18.908247
54352		-0.411120	-17.450863	-18.771868
54353		-0.346066	-17.397868	-18.648905
54354		-0.274483	-17.362356	-18.528395
54355		-0.207856	-17.343082	-18.429980
54356		-0.129882	-17.335975	-18.358712
54357		-0.038916	-17.331566	-18.304702
54358		0.048692	-17.346389	-18.269413
54359		0.151256	-17.350787	-18.211608
54360		0.286211	-17.347814	-18.140770
54361		0.380918	-17.348144	-18.086757
54362		0.375275	-17.325289	-18.081863
54363		0.373954	-17.297750	-18.117492
54364		0.391073	-17.287528	-18.123438
54365		0.433690	-17.297320	-18.116623
54366		0.456627	-17.318825	-18.111067
54367		0.490567	-17.363516	-18.102667
54368		0.544298	-17.410462	-18.099553
54369		0.577155	-17.447474	-18.105690
54370		0.595823	-17.438301	-18.112213
54371		0.594798	-17.412128	-18.116810
54372		0.592050	-17.372181	-18.139984
54373		0.582946	-17.338739	-18.164647
54374		0.561392	-17.313485	-18.184100
54375		0.499018	-17.282502	-18.184006
54376		0.430359	-17.232628	-18.173740
54377		0.409910	-17.194532	-18.165745
54378		0.413823	-17.164040	-18.175591
54379		0.389907	-17.126395	-18.211218
54380		0.337651	-17.069969	-18.249842
54381		0.327969	-17.052041	-18.293633
54382		0.333013	-17.050789	-18.350052
54383		0.290065	-17.004168	-18.424850
54384		0.225291	-16.935851	-18.513059
54385		0.182739	-16.861037	-18.618040
54386		0.153504	-16.781600	-18.727484
54387		0.101744	-16.685841	-18.835087
54388		0.061385	-16.565103	-18.937675
54389		0.048690	-16.448220	-19.044161
54390		0.026036	-16.335937	-19.138919
54391		-0.039847	-16.215506	-19.236117
54392		-0.102427	-16.081474	-19.362370
54393		-0.179030	-15.947002	-19.476166
54394		-0.247541	-15.834971	-19.608236
54395		-0.308593	-15.734513	-19.769893
54396		-0.375998	-15.605458	-19.944874
54397		-0.506038	-15.498382	-20.105646
54398		-0.610932	-15.372596	-20.259682
54399		-0.707603	-15.216174	-20.416844
54400		-0.842825	-15.034333	-20.571387
54401		-0.965662	-14.859116	-20.725615
54402		-1.088406	-14.685018	-20.865722
54403		-1.215542	-14.500175	-20.995746
54404		-1.332053	-14.326521	-21.136810
54405		-1.432908	-14.153489	-21.290028
54406		-1.560746	-13.974037	-21.441237
54407		-1.725497	-13.828421	-21.578024
54408		-1.856801	-13.691198	-21.702420
54409		-1.962670	-13.501642	-21.830864
54410		-2.100135	-13.274421	-21.977375
54411		-2.233749	-13.044176	-22.154149
54412		-2.376608	-12.834921	-22.329052
54413		-2.501888	-12.669315	-22.488716
54414		-2.594902	-12.447548	-22.637236
54415		-2.718758	-12.186627	-22.817936
54416		-2.851304	-11.949526	-23.028794
54417		-3.018499	-11.747690	-23.237398
54418		-3.196966	-11.553665	-23.433227
54419		-3.370213	-11.333262	-23.639755
54420		-3.551030	-11.135359	-23.870452
54421		-3.698422	-10.971930	-24.123121
54422		-3.828247	-10.785280	-24.403520
54423		-3.972920	-10.622081	-24.668468
54424		-4.114165	-10.467289	-24.910582
54425		-4.254430	-10.353131	-25.140028
54426		-4.391414	-10.215879	-25.369874
54427		-4.554023	-10.044926	-25.611166
54428		-4.742926	-9.903028	-25.847229
54429		-4.923413	-9.773731	-26.055142
54430		-5.056444	-9.647111	-26.288182
54431		-5.198161	-9.512696	-26.537637
54432		-5.383314	-9.368647	-26.778094
54433		-5.554471	-9.221753	-27.004250
54434		-5.660189	-9.041408	-27.234009
54435		-5.787439	-8.831249	-27.503730
54436		-5.943869	-8.609828	-27.799877
54437		-6.078045	-8.390809	-28.148312
54438		-6.242112	-8.221213	-28.539751
54439		-6.460495	-8.051650	-28.920141
54440		-6.720005	-7.872663	-29.280420
54441		-6.925976	-7.704089	-29.620048
54442		-7.129172	-7.542627	-29.910443
54443		-7.328955	-7.401228	-30.139314
54444		-7.449154	-7.233091	-30.346163
54445		-7.601324	-7.059170	-30.566163
54446		-7.793861	-6.919632	-30.756266
54447		-7.921748	-6.813846	-30.918743
54448		-7.991120	-6.710562	-31.087983
54449		-8.111505	-6.578875	-31.241080
54450		-8.260593	-6.481896	-31.420165
54451		-8.442150	-6.414035	-31.600653
54452		-8.659291	-6.355093	-31.768006
54453		-8.843770	-6.312872	-31.926999
54454		-9.005189	-6.288228	-32.069030
54455		-9.167424	-6.257679	-32.181647
54456		-9.304841	-6.229494	-32.288846
54457		-9.411942	-6.210663	-32.389190
54458		-9.482642	-6.157219	-32.507372
54459		-9.496808	-6.103834	-32.668946
54460		-9.530043	-6.074895	-32.826372
54461		-9.622411	-6.080460	-32.965890
54462		-9.762810	-6.086973	-33.102243
54463		-9.816790	-6.118645	-33.253751
54464		-9.849387	-6.153254	-33.361228
54465		-9.872776	-6.182340	-33.458182
54466		-9.905313	-6.244015	-33.533835
54467		-9.946963	-6.274792	-33.558738
54468		-9.998699	-6.266814	-33.534053
54469		-9.986315	-6.275519	-33.446819
54470		-9.848266	-6.297273	-33.343168
54471		-9.783774	-6.390977	-33.253334
54472		-9.690687	-6.492773	-33.189437
54473		-9.608238	-6.571386	-33.178490
54474		-9.599109	-6.664309	-33.180784
54475		-9.542674	-6.752052	-33.207360
54476		-9.407125	-6.831518	-33.273774
54477		-9.277577	-6.927360	-33.370409
54478		-9.140660	-7.049734	-33.475110
54479		-9.018594	-7.187677	-33.610633
54480		-8.960985	-7.316268	-33.760794
54481		-8.949639	-7.415095	-33.911005
54482		-8.924584	-7.500319	-34.051828
54483		-8.874242	-7.593638	-34.168910
54484		-8.787571	-7.673676	-34.269667
54485		-8.714622	-7.703782	-34.374747
54486		-8.672282	-7.714597	-34.493826
54487		-8.644873	-7.753078	-34.600074
54488		-8.624384	-7.800498	-34.684073
54489		-8.635775	-7.854469	-34.748483
54490		-8.623086	-7.911677	-34.800247
54491		-8.574194	-7.982647	-34.829224
54492		-8.543308	-8.047580	-34.834149
54493		-8.538509	-8.106278	-34.843118
54494		-8.512368	-8.138445	-34.865349
54495		-8.451802	-8.173750	-34.903626
54496		-8.407608	-8.242972	-34.949923
54497		-8.407300	-8.337147	-35.000849
54498		-8.445252	-8.430118	-35.063041
54499		-8.499450	-8.497234	-35.109826
54500		-8.527253	-8.560581	-35.132321
54501		-8.528216	-8.625527	-35.142643
54502		-8.508014	-8.685878	-35.146826
54503		-8.493186	-8.727986	-35.151805
54504		-8.489372	-8.761101	-35.168880
54505		-8.472072	-8.791844	-35.180042
54506		-8.453734	-8.827478	-35.187545
54507		-8.428148	-8.864900	-35.187754
54508		-8.397781	-8.896546	-35.176804
54509		-8.352429	-8.936959	-35.163567
54510		-8.305555	-8.965749	-35.157969
54511		-8.274397	-9.004935	-35.155368
54512		-8.257126	-9.054689	-35.149300
54513		-8.232625	-9.101950	-35.146155
54514		-8.193671	-9.148630	-35.139748
54515		-8.144665	-9.181614	-35.139362
54516		-8.115188	-9.209447	-35.151167
54517		-8.078974	-9.253441	-35.152493
54518		-8.035358	-9.300290	-35.148904
54519		-8.000992	-9.346642	-35.146858
54520		-7.946371	-9.393223	-35.140854
54521		-7.893951	-9.440435	-35.147825
54522		-7.845527	-9.497184	-35.143570
54523		-7.794403	-9.567261	-35.125095
54524		-7.746643	-9.625256	-35.106130
54525		-7.703804	-9.670972	-35.098448
54526		-7.624985	-9.716890	-35.084721
54527		-7.559537	-9.746327	-35.078279
54528		-7.528054	-9.775474	-35.077310
54529		-7.507627	-9.795680	-35.080463
54530		-7.476252	-9.822108	-35.069524
54531		-7.464348	-9.870940	-35.045148
54532		-7.414442	-9.941834	-34.983356
54533		-7.334314	-9.971779	-34.910102
54534		-7.275012	-9.978051	-34.844368
54535		-7.225447	-9.987584	-34.741897
54536		-7.157641	-9.964039	-34.646441
54537		-7.116367	-9.916970	-34.586223
54538		-7.090549	-9.883046	-34.516057
54539		-7.029426	-9.865667	-34.421716
54540		-6.939887	-9.866371	-34.311256
54541		-6.879928	-9.882155	-34.183394
54542		-6.842602	-9.925206	-34.043561
54543		-6.777292	-9.976461	-33.901074
54544		-6.691780	-9.998386	-33.751049
54545		-6.627324	-10.009038	-33.604208
54546		-6.538583	-10.023706	-33.462959
54547		-6.405864	-10.025771	-33.332648
54548		-6.225712	-10.033720	-33.224921
54549		-6.055486	-10.021126	-33.134074
54550		-5.909615	-9.997656	-33.062048
54551		-5.874093	-10.061932	-32.978089
54552		-5.733761	-10.090272	-32.891254
54553		-5.584845	-10.068648	-32.853857
54554		-5.489619	-10.051743	-32.819881
54555		-5.424674	-10.038329	-32.735891
54556		-5.381313	-10.034126	-32.606119
54557		-5.283859	-10.039259	-32.464536
54558		-5.140251	-10.092409	-32.300303
54559		-5.022644	-10.183934	-32.087069
54560		-4.956775	-10.265163	-31.862184
54561		-4.932472	-10.344859	-31.644411
54562		-4.895952	-10.455664	-31.389128
54563		-4.792443	-10.567669	-31.092326
54564		-4.618642	-10.654610	-30.791425
54565		-4.485554	-10.710825	-30.515317
54566		-4.411267	-10.767741	-30.243659
54567		-4.357166	-10.844558	-29.958213
54568		-4.260042	-10.955677	-29.657912
54569		-4.083026	-11.080611	-29.343829
54570		-3.969330	-11.207096	-29.019931
54571		-3.874460	-11.320681	-28.702769
54572		-3.826293	-11.462295	-28.375530
54573		-3.820006	-11.679777	-28.034306
54574		-3.736074	-11.934423	-27.655091
54575		-3.596252	-12.181115	-27.270429
54576		-3.450852	-12.443695	-26.888001
54577		-3.252893	-12.688850	-26.503977
54578		-3.109755	-12.895280	-26.113433
54579		-2.998213	-13.060155	-25.730327
54580		-2.876163	-13.240071	-25.384195
54581		-2.778061	-13.476028	-25.054435
54582		-2.641755	-13.673392	-24.716676
54583		-2.547386	-13.881268	-24.384166
54584		-2.429456	-14.093146	-24.058692
54585		-2.277617	-14.293694	-23.758108
54586		-2.133624	-14.506930	-23.494741
54587		-2.003823	-14.705414	-23.238046
54588		-1.896640	-14.934713	-22.980986
54589		-1.804436	-15.182611	-22.720456
54590		-1.687686	-15.424294	-22.457384
54591		-1.591160	-15.615582	-22.194419
54592		-1.513856	-15.806118	-21.964214
54593		-1.443363	-16.049618	-21.722758
54594		-1.327600	-16.240372	-21.485227
54595		-1.195925	-16.387702	-21.310567
54596		-1.085217	-16.553672	-21.195403
54597		-0.967219	-16.681304	-21.077960
54598		-0.888554	-16.776595	-20.954023
54599		-0.815417	-16.912770	-20.889538
54600		-0.712180	-17.096971	-20.915147
54601		-0.616051	-17.234964	-20.924780
54602		-0.516841	-17.305426	-20.907083
54603		-0.390484	-17.351490	-20.834278
54604		-0.220920	-17.472654	-20.765651
54605		-0.038352	-17.603792	-20.776734
54606		0.048001	-17.713854	-20.853520
54607		0.041974	-17.765173	-20.924742
54608		-0.006069	-17.785241	-20.969096
54609		-0.028149	-17.796311	-21.006598
54610		0.009324	-17.831015	-21.017925
54611		0.046656	-17.849402	-20.987998
54612		0.056660	-17.875935	-20.987994
54613		0.032952	-17.904465	-21.012455
54614		-0.064405	-17.914066	-21.025349
54615		-0.152363	-17.938801	-20.997314
54616		-0.231883	-17.943359	-20.927178
54617		-0.267211	-17.954656	-20.834074
54618		-0.278570	-17.964791	-20.727636
54619		-0.309704	-17.965166	-20.599944
54620		-0.350432	-17.959538	-20.489073
54621		-0.414856	-17.918306	-20.377977
54622		-0.475682	-17.909710	-20.256078
54623		-0.542231	-17.931032	-20.118780
54624		-0.580752	-17.922617	-19.976180
54625		-0.624623	-17.906054	-19.847896
54626		-0.693036	-17.871778	-19.718334
54627		-0.753561	-17.865535	-19.565659
54628		-0.761688	-17.868563	-19.425106
54629		-0.800004	-17.839854	-19.302267
54630		-0.844614	-17.792157	-19.197273
54631		-0.870467	-17.713011	-19.082313
54632		-0.899220	-17.643526	-18.953770
54633		-0.882871	-17.615442	-18.861333
54634		-0.809700	-17.573831	-18.780326
54635		-0.739989	-17.524532	-18.689396
54636		-0.669760	-17.448769	-18.622367
54637		-0.609814	-17.363378	-18.616937
54638		-0.588886	-17.319574	-18.624318
54639		-0.592930	-17.356774	-18.620099
54640		-0.590561	-17.383801	-18.622028
54641		-0.546138	-17.393502	-18.637333
54642		-0.530613	-17.408262	-18.641458
54643		-0.535437	-17.435129	-18.632990
54644		-0.524124	-17.444741	-18.610594
54645		-0.540589	-17.454399	-18.583118
54646		-0.552655	-17.461737	-18.567213
54647		-0.558345	-17.495610	-18.543921
54648		-0.562549	-17.539722	-18.516380
54649		-0.565008	-17.593849	-18.498873
54650		-0.599081	-17.720806	-18.467486
54651		-0.652103	-17.832379	-18.414009
54652		-0.715510	-17.896347	-18.380233
54653		-0.797434	-17.927270	-18.367053
54654		-0.873693	-17.920011	-18.343502
54655		-0.912502	-17.924334	-18.323997
54656		-0.903133	-17.923151	-18.318699
54657		-0.934434	-17.894674	-18.334085
54658		-0.980569	-17.907995	-18.363613
54659		-1.022270	-17.914260	-18.411714
54660		-1.065234	-17.883433	-18.469749
54661		-1.083663	-17.839606	-18.544395
54662		-1.095721	-17.784281	-18.643426
54663		-1.135077	-17.735036	-18.758387
54664		-1.175259	-17.668750	-18.880151
54665		-1.215563	-17.603606	-19.021525
54666		-1.273766	-17.542152	-19.175267
54667		-1.342570	-17.446933	-19.329994
54668		-1.407681	-17.341852	-19.492732
54669		-1.485683	-17.229980	-19.665760
54670		-1.568067	-17.098437	-19.841748
54671		-1.659662	-16.955878	-20.018827
54672		-1.712864	-16.826159	-20.196188
54673		-1.783806	-16.655129	-20.390402
54674		-1.889734	-16.436573	-20.601950
54675		-1.990449	-16.221405	-20.840660
54676		-2.080231	-16.029276	-21.089239
54677		-2.181533	-15.863847	-21.319437
54678		-2.281164	-15.667153	-21.567450
54679		-2.413977	-15.432771	-21.812389
54680		-2.551989	-15.165837	-22.054377
54681		-2.680942	-14.912806	-22.314931
54682		-2.784735	-14.670178	-22.581500
54683		-2.937501	-14.385291	-22.842612
54684		-3.116824	-14.101039	-23.098387
54685		-3.264644	-13.845416	-23.350856
54686		-3.469338	-13.550065	-23.593663
54687		-3.678688	-13.240281	-23.827097
54688		-3.895857	-12.938113	-24.043651
54689		-4.065079	-12.659176	-24.243190
54690		-4.197526	-12.384189	-24.443658
54691		-4.334968	-12.117971	-24.648287
54692		-4.520915	-11.874655	-24.870044
54693		-4.767328	-11.622100	-25.095782
54694		-5.004119	-11.379884	-25.316058
54695		-5.177431	-11.162709	-25.527356
54696		-5.338381	-10.989109	-25.744970
54697		-5.485187	-10.789034	-25.962348
54698		-5.646856	-10.570876	-26.189213
54699		-5.807268	-10.387031	-26.446207
54700		-5.971717	-10.210798	-26.721258
54701		-6.110407	-10.035361	-27.003644
54702		-6.207536	-9.916708	-27.292519
54703		-6.320077	-9.798653	-27.587435
54704		-6.463292	-9.620286	-27.892851
54705		-6.649606	-9.423716	-28.196334
54706		-6.804032	-9.266608	-28.505897
54707		-6.931688	-9.148347	-28.823855
54708		-7.082663	-8.994565	-29.135938
54709		-7.300145	-8.810163	-29.432178
54710		-7.481465	-8.656779	-29.695956
54711		-7.598420	-8.547650	-29.933467
54712		-7.629393	-8.459690	-30.153994
54713		-7.589446	-8.392584	-30.358789
54714		-7.542077	-8.343851	-30.568726
54715		-7.523803	-8.323213	-30.820825
54716		-7.529608	-8.359924	-31.092264
54717		-7.546096	-8.415596	-31.372070
54718		-7.557140	-8.502660	-31.676734
54719		-7.607409	-8.631448	-32.009548
54720		-7.681574	-8.775631	-32.356304
54721		-7.729686	-8.884621	-32.658943
54722		-7.811871	-8.939293	-32.904028
54723		-7.879792	-8.956797	-33.122412
54724		-7.924047	-8.953865	-33.325247
54725		-7.976960	-8.915012	-33.508456
54726		-8.049696	-8.865077	-33.695125
54727		-8.127458	-8.832725	-33.875806
54728		-8.182281	-8.809977	-34.027647
54729		-8.212530	-8.765932	-34.166584
54730		-8.236657	-8.728391	-34.332137
54731		-8.319211	-8.684424	-34.480577
54732		-8.401406	-8.680883	-34.608958
54733		-8.411196	-8.742171	-34.741194
54734		-8.422118	-8.865710	-34.842036
54735		-8.482572	-8.967199	-34.886490
54736		-8.587259	-8.981640	-34.876201
54737		-8.617086	-8.938973	-34.818836
54738		-8.530518	-8.889570	-34.742643
54739		-8.412672	-8.879040	-34.637901
54740		-8.237000	-8.885897	-34.517633
54741		-8.096995	-8.930035	-34.453709
54742		-8.059570	-9.001315	-34.455165
54743		-8.080089	-9.079215	-34.488293
54744		-8.165744	-9.147625	-34.506418
54745		-8.241101	-9.192611	-34.521420
54746		-8.282063	-9.207955	-34.527461
54747		-8.284007	-9.225426	-34.539684
54748		-8.238877	-9.267466	-34.548776
54749		-8.177318	-9.303098	-34.557575
54750		-8.117215	-9.350359	-34.575024
54751		-8.082475	-9.384303	-34.592521
54752		-8.062429	-9.392905	-34.632641
54753		-8.064531	-9.392143	-34.667385
54754		-8.035199	-9.382069	-34.692719
54755		-7.977608	-9.396347	-34.716855
54756		-7.869590	-9.430020	-34.721248
54757		-7.760394	-9.464744	-34.702768
54758		-7.681117	-9.492955	-34.689408
54759		-7.630034	-9.503980	-34.688647
54760		-7.590104	-9.512620	-34.701603
54761		-7.540229	-9.536152	-34.725715
54762		-7.472053	-9.586832	-34.747375
54763		-7.420053	-9.631207	-34.784665
54764		-7.393444	-9.672374	-34.837453
54765		-7.374566	-9.712142	-34.892745
54766		-7.351025	-9.763168	-34.935664
54767		-7.307152	-9.809089	-34.972301
54768		-7.243046	-9.830997	-35.001941
54769		-7.172989	-9.849063	-35.024620
54770		-7.117926	-9.856380	-35.054478
54771		-7.074648	-9.872657	-35.085979
54772		-7.024708	-9.887722	-35.107814
54773		-6.979594	-9.889521	-35.133147
54774		-6.956213	-9.886346	-35.153735
54775		-6.866515	-9.894706	-35.172136
54776		-6.749599	-9.918492	-35.190843
54777		-6.645890	-9.963935	-35.213592
54778		-6.523871	-10.030930	-35.209512
54779		-6.409632	-10.080049	-35.203100
54780		-6.274885	-10.119692	-35.206875
54781		-6.156374	-10.180204	-35.219108
54782		-6.070449	-10.258149	-35.219468
54783		-5.922156	-10.315542	-35.208013
54784		-5.776184	-10.358962	-35.172731
54785		-5.699700	-10.377550	-35.106828
54786		-5.667181	-10.370635	-35.023903
54787		-5.620857	-10.363386	-34.913390
54788		-5.582481	-10.397954	-34.768902
54789		-5.506048	-10.452798	-34.594452
54790		-5.447870	-10.507128	-34.415365
54791		-5.400390	-10.533876	-34.252680
54792		-5.342933	-10.560120	-34.072784
54793		-5.237987	-10.580293	-33.884326
54794		-5.109597	-10.613800	-33.696841
54795		-5.006539	-10.630938	-33.506463
54796		-4.938285	-10.621735	-33.310916
54797		-4.892681	-10.624762	-33.092192
54798		-4.813451	-10.631982	-32.842415
54799		-4.724727	-10.631165	-32.564248
54800		-4.621828	-10.621526	-32.288120
54801		-4.506165	-10.663204	-31.991236
54802		-4.428184	-10.722231	-31.653472
54803		-4.376943	-10.785203	-31.309999
54804		-4.320729	-10.867962	-30.953771
54805		-4.278287	-10.926453	-30.588923
54806		-4.233932	-11.016348	-30.204841
54807		-4.142448	-11.127183	-29.818986
54808		-4.079574	-11.241834	-29.458433
54809		-4.021060	-11.380062	-29.111666
54810		-3.954838	-11.523675	-28.764238
54811		-3.903379	-11.660927	-28.417797
54812		-3.824989	-11.793861	-28.093856
54813		-3.762422	-11.964421	-27.771147
54814		-3.690553	-12.140119	-27.426836
54815		-3.607381	-12.299966	-27.082832
54816		-3.513664	-12.462446	-26.759189
54817		-3.418357	-12.645566	-26.466597
54818		-3.291390	-12.863504	-26.196776
54819		-3.168724	-13.052633	-25.912575
54820		-3.050738	-13.248539	-25.601569
54821		-2.945577	-13.440553	-25.278898
54822		-2.861040	-13.616658	-24.964151
54823		-2.757353	-13.805078	-24.675063
54824		-2.660709	-14.014315	-24.408736
54825		-2.555742	-14.242839	-24.149015
54826		-2.458549	-14.453996	-23.887428
54827		-2.348095	-14.638851	-23.654782
54828		-2.210855	-14.814276	-23.475124
54829		-2.140099	-15.006219	-23.309007
54830		-2.050765	-15.211463	-23.128653
54831		-1.942820	-15.427847	-22.919107
54832		-1.822006	-15.646200	-22.685373
54833		-1.702628	-15.873795	-22.469701
54834		-1.575217	-16.096131	-22.232925
54835		-1.488066	-16.300053	-21.976921
54836		-1.383862	-16.514801	-21.730918
54837		-1.268926	-16.721376	-21.511441
54838		-1.153610	-16.945955	-21.326531
54839		-1.048773	-17.168953	-21.171694
54840		-0.923770	-17.373385	-21.055269
54841		-0.761794	-17.533642	-20.952037
54842		-0.608006	-17.698998	-20.872951
54843		-0.453477	-17.886043	-20.815669
54844		-0.300479	-18.036419	-20.744928
54845		-0.128308	-18.126184	-20.684585
54846		0.030636	-18.167081	-20.663260
54847		0.211363	-18.255870	-20.697756
54848		0.401245	-18.335746	-20.780802
54849		0.585306	-18.386735	-20.892037
54850		0.761640	-18.428415	-21.036120
54851		0.911246	-18.456067	-21.194845
54852		0.989014	-18.474734	-21.313429
54853		1.037021	-18.523142	-21.377650
54854		1.083386	-18.560320	-21.409165
54855		1.120115	-18.613557	-21.420132
54856		1.128199	-18.699470	-21.450238
54857		1.086932	-18.746073	-21.486811
54858		0.990368	-18.758705	-21.472874
54859		0.988324	-18.773119	-21.435920
54860		0.995211	-18.813297	-21.351166
54861		0.998322	-18.866771	-21.231453
54862		0.983132	-18.870869	-21.082123
54863		0.923813	-18.875720	-20.903454
54864		0.842492	-18.847928	-20.729036
54865		0.765470	-18.809269	-20.543349
54866		0.710074	-18.809791	-20.335845
54867		0.636883	-18.838314	-20.114724
54868		0.560716	-18.870935	-19.866531
54869		0.527179	-18.899081	-19.598322
54870		0.487103	-18.901978	-19.330144
54871		0.465995	-18.903172	-19.113550
54872		0.430659	-18.875273	-18.918172
54873		0.423001	-18.853242	-18.749358
54874		0.490934	-18.864639	-18.617094
54875		0.551196	-18.878499	-18.477360
