// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F8
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
54229		47.842952	47.687975	107.563142
54230		47.888605	47.828057	107.590504
54231		47.999914	47.951975	107.688416
54232		48.186843	48.058780	107.784877
54233		48.339909	48.173283	107.832899
54234		48.413575	48.291991	107.872343
54235		48.445605	48.398607	107.903402
54236		48.448827	48.486808	107.918381
54237		48.455535	48.532792	107.898303
54238		48.459139	48.549753	107.857434
54239		48.455229	48.544488	107.812319
54240		48.449399	48.526861	107.753497
54241		48.442591	48.496165	107.709316
54242		48.473803	48.441130	107.690213
54243		48.542958	48.386781	107.651273
54244		48.601279	48.351565	107.590179
54245		48.656595	48.297172	107.491406
54246		48.691480	48.230192	107.363876
54247		48.618634	48.169459	107.221038
54248		48.552876	48.053466	107.068343
54249		48.520150	47.983189	106.982064
54250		48.417263	47.952077	106.869889
54251		48.360705	47.900899	106.780487
54252		48.352497	47.831299	106.736522
54253		48.362217	47.753345	106.688819
54254		48.399586	47.644083	106.665844
54255		48.442225	47.518542	106.701069
54256		48.497964	47.393177	106.757115
54257		48.527031	47.236088	106.829407
54258		48.486650	47.052319	106.928867
54259		48.421667	46.918436	107.053682
54260		48.356638	46.827826	107.151327
54261		48.240082	46.714684	107.182808
54262		48.141186	46.552905	107.212408
54263		48.056521	46.394274	107.239443
54264		47.888456	46.247028	107.213026
54265		47.729196	46.123899	107.214490
54266		47.600928	45.991248	107.240914
54267		47.451719	45.823594	107.290908
54268		47.257933	45.642203	107.340202
54269		47.041812	45.417570	107.367656
54270		46.888806	45.120906	107.454428
54271		46.816010	44.847191	107.647814
54272		46.743280	44.652928	107.858872
54273		46.643342	44.450169	108.082970
54274		46.484878	44.194536	108.317995
54275		46.294021	43.969005	108.561762
54276		46.126330	43.757625	108.775442
54277		46.069068	43.525226	108.984189
54278		46.031432	43.214830	109.168761
54279		45.979677	42.790111	109.370144
54280		45.848811	42.346015	109.628848
54281		45.650761	41.992037	109.930969
54282		45.400319	41.616655	110.152126
54283		45.091116	41.106947	110.322862
54284		44.718564	40.544997	110.581615
54285		44.219291	40.050434	110.862683
54286		43.696841	39.591111	111.062548
54287		43.302711	39.127023	111.314234
54288		43.006900	38.650762	111.618913
54289		42.652270	38.180840	111.878678
54290		42.274400	37.771992	112.170221
54291		41.916839	37.396071	112.409340
54292		41.685322	37.014583	112.636668
54293		41.624571	36.610664	112.869775
54294		41.582415	36.220105	113.048862
54295		41.498773	35.952795	113.262475
54296		41.380367	35.771972	113.522785
54297		41.227715	35.547492	113.781724
54298		41.071813	35.274094	113.982347
54299		40.948704	35.051156	114.223937
54300		40.882509	34.887562	114.470794
54301		40.850824	34.745159	114.670889
54302		40.807095	34.601093	114.875072
54303		40.695092	34.459921	115.071563
54304		40.550738	34.327534	115.241191
54305		40.444636	34.177647	115.401073
54306		40.327794	34.024873	115.597229
54307		40.148246	33.866530	115.810277
54308		39.936289	33.683555	116.015298
54309		39.704993	33.482934	116.222711
54310		39.441069	33.306229	116.431095
54311		39.180447	33.160390	116.653275
54312		38.896552	33.020594	116.854857
54313		38.652309	32.886661	117.027312
54314		38.453804	32.771494	117.199553
54315		38.253546	32.682961	117.413899
54316		37.983187	32.610006	117.643104
54317		37.604939	32.536616	117.871231
54318		37.216453	32.437461	118.107898
54319		36.889719	32.317537	118.381807
54320		36.569814	32.135351	118.662404
54321		36.326911	31.868681	118.935928
54322		36.178964	31.619919	119.195500
54323		36.067795	31.483731	119.449684
54324		35.877112	31.490175	119.680176
54325		35.603337	31.596736	119.813883
54326		35.276287	31.658197	119.823944
54327		35.177463	31.673555	119.850134
54328		35.250674	31.720270	119.866317
54329		35.421179	31.828088	119.863376
54330		35.435991	31.931619	119.821203
54331		35.284368	31.977821	119.751404
54332		35.139575	32.000662	119.714025
54333		35.060169	32.021097	119.698812
54334		35.006816	31.997562	119.623158
54335		34.938740	31.943423	119.498038
54336		34.865683	31.868160	119.363740
54337		34.827098	31.766379	119.255234
54338		34.801157	31.616707	119.186076
54339		34.773382	31.409473	119.195806
54340		34.650017	31.172952	119.239655
54341		34.425642	30.934522	119.300909
54342		34.125768	30.679295	119.387992
54343		33.839952	30.476617	119.514541
54344		33.507019	30.311508	119.643345
54345		33.165608	30.139629	119.741877
54346		32.933332	29.961566	119.844666
54347		32.797233	29.825174	119.962415
54348		32.671350	29.678476	120.050559
54349		32.554499	29.495166	120.135411
54350		32.472899	29.358162	120.235188
54351		32.331327	29.284292	120.295414
54352		32.171745	29.226943	120.316307
54353		32.008703	29.206296	120.345209
54354		31.819029	29.226975	120.370562
54355		31.655880	29.247175	120.364074
54356		31.541448	29.265497	120.364424
54357		31.479116	29.283998	120.368053
54358		31.428898	29.309971	120.397610
54359		31.346492	29.345595	120.418758
54360		31.219627	29.361807	120.407060
54361		31.093059	29.378711	120.407283
54362		31.023495	29.393741	120.439863
54363		31.010783	29.383404	120.460697
54364		31.049244	29.363292	120.476460
54365		31.056066	29.348149	120.481710
54366		31.029080	29.354385	120.484338
54367		31.025452	29.382934	120.476738
54368		31.036739	29.385422	120.470480
54369		31.088456	29.383637	120.475826
54370		31.134481	29.402379	120.489051
54371		31.182977	29.396914	120.499138
54372		31.279960	29.362785	120.522056
54373		31.427303	29.332825	120.565719
54374		31.594071	29.283682	120.618776
54375		31.727039	29.176895	120.653348
54376		31.819500	29.101295	120.677281
54377		31.856796	29.057351	120.685873
54378		31.908996	29.018262	120.692880
54379		31.986125	28.957091	120.701339
54380		32.104887	28.905588	120.700928
54381		32.249776	28.916430	120.703863
54382		32.398886	28.928269	120.709567
54383		32.518798	28.945426	120.707785
54384		32.632199	28.996109	120.697221
54385		32.736354	29.036629	120.674170
54386		32.830556	29.058322	120.665171
54387		32.908375	29.110312	120.645380
54388		32.983558	29.184850	120.603954
54389		33.085427	29.247810	120.577789
54390		33.198140	29.288023	120.565850
54391		33.329073	29.355921	120.560852
54392		33.440087	29.418735	120.544853
54393		33.588328	29.461743	120.538102
54394		33.769088	29.533565	120.529687
54395		33.956276	29.632292	120.507333
54396		34.120124	29.714783	120.465030
54397		34.328881	29.799721	120.413603
54398		34.540957	29.904366	120.368753
54399		34.671711	29.972725	120.340732
54400		34.710705	30.009064	120.316476
54401		34.733169	30.067567	120.262802
54402		34.793286	30.143342	120.197972
54403		34.905988	30.211130	120.147719
54404		35.056675	30.284212	120.097125
54405		35.234802	30.357813	120.047324
54406		35.405391	30.418439	120.009351
54407		35.544156	30.467948	119.974645
54408		35.662431	30.522373	119.926625
54409		35.776752	30.589446	119.888538
54410		35.852644	30.660037	119.849351
54411		35.912946	30.729845	119.811955
54412		35.972941	30.795336	119.772446
54413		36.083696	30.866281	119.740420
54414		36.221408	30.921201	119.692071
54415		36.359102	30.970801	119.620203
54416		36.510359	31.036417	119.555596
54417		36.633368	31.088497	119.500952
54418		36.725842	31.117317	119.441339
54419		36.807828	31.158860	119.355597
54420		36.882622	31.232241	119.248676
54421		36.978755	31.328340	119.124758
54422		37.109229	31.413998	119.012333
54423		37.278377	31.495120	118.928530
54424		37.478823	31.587053	118.843099
54425		37.685662	31.659545	118.721283
54426		37.897283	31.715780	118.591626
54427		38.058752	31.754450	118.478481
54428		38.187257	31.788577	118.373852
54429		38.333662	31.845462	118.240020
54430		38.515966	31.938692	118.102218
54431		38.665013	32.018679	117.976607
54432		38.783109	32.044429	117.831737
54433		38.919653	32.077674	117.655169
54434		39.095637	32.158766	117.453063
54435		39.318791	32.319769	117.245449
54436		39.564157	32.511382	117.026560
54437		39.800933	32.681681	116.790298
54438		40.061874	32.810910	116.562564
54439		40.398299	32.886075	116.341724
54440		40.797898	32.958953	116.114269
54441		41.187230	33.080145	115.898318
54442		41.468834	33.153866	115.705196
54443		41.645862	33.189558	115.531278
54444		41.757903	33.246470	115.362174
54445		41.858109	33.304747	115.192448
54446		42.005476	33.376574	115.027393
54447		42.199816	33.498282	114.851667
54448		42.442573	33.669538	114.652595
54449		42.765799	33.890170	114.467719
54450		43.163577	34.116857	114.308190
54451		43.545413	34.302914	114.153725
54452		43.949937	34.471668	114.035407
54453		44.384015	34.676546	113.911590
54454		44.818310	34.876029	113.745034
54455		45.249395	35.091297	113.582322
54456		45.656023	35.375800	113.415519
54457		46.026916	35.769530	113.226963
54458		46.389316	36.263556	113.017974
54459		46.732883	36.791753	112.827074
54460		47.048648	37.218728	112.655386
54461		47.410151	37.591987	112.467012
54462		47.794377	37.983909	112.239495
54463		48.132468	38.381221	112.014582
54464		48.351188	38.677427	111.848900
54465		48.467897	38.845079	111.756789
54466		48.478986	38.923515	111.715296
54467		48.405651	38.931360	111.691801
54468		48.291660	38.914312	111.682190
54469		48.125256	38.931526	111.618801
54470		47.852307	38.939340	111.404328
54471		47.531843	38.911778	111.131054
54472		47.135288	38.821168	110.803239
54473		46.783872	38.763740	110.474180
54474		46.572260	38.823639	110.072790
54475		46.597696	39.056263	109.633017
54476		46.634948	39.402129	109.215750
54477		46.546108	39.737638	108.836855
54478		46.390419	40.048869	108.508821
54479		46.250086	40.356850	108.205676
54480		46.219337	40.688558	107.964019
54481		46.216496	41.020001	107.730703
54482		46.187298	41.314307	107.496776
54483		46.180631	41.614623	107.308095
54484		46.231724	41.925614	107.135247
54485		46.348252	42.240692	106.979029
54486		46.448151	42.511617	106.809921
54487		46.582024	42.716523	106.667647
54488		46.748593	42.896342	106.621217
54489		46.908384	43.032959	106.589335
54490		47.037812	43.164040	106.574376
54491		47.110053	43.306770	106.664367
54492		47.182883	43.418610	106.827409
54493		47.278343	43.538904	106.990452
54494		47.366371	43.722274	107.077145
54495		47.475844	43.912873	107.152626
54496		47.620745	44.079498	107.262868
54497		47.843294	44.217173	107.387741
54498		48.105209	44.354371	107.524910
54499		48.306552	44.472891	107.628148
54500		48.496888	44.597759	107.736586
54501		48.623295	44.723763	107.851654
54502		48.699466	44.819155	107.940850
54503		48.751401	44.896797	107.988909
54504		48.778057	44.953438	107.987418
54505		48.792114	44.982013	107.968145
54506		48.837419	44.995126	107.944563
54507		48.877076	44.994091	107.870251
54508		48.872173	45.026849	107.853210
54509		48.867630	45.075630	107.836645
54510		48.884477	45.123356	107.822649
54511		48.898146	45.117111	107.797559
54512		48.903357	45.093624	107.744395
54513		48.874977	45.096747	107.688244
54514		48.876294	45.075791	107.607246
54515		48.914682	45.050007	107.545785
54516		48.902017	45.057108	107.493419
54517		48.872227	45.061725	107.440603
54518		48.878891	45.045062	107.393954
54519		48.887924	45.042439	107.362883
54520		48.896414	45.027882	107.318695
54521		48.896978	45.007719	107.271935
54522		48.914550	44.994186	107.230440
54523		48.982255	44.984770	107.184371
54524		48.988799	44.986971	107.149119
54525		48.938903	44.994870	107.093688
54526		48.871491	44.978297	107.043555
54527		48.817680	44.940537	107.018281
54528		48.761868	44.926656	106.985681
54529		48.749907	44.891926	106.926034
54530		48.778226	44.802084	106.909275
54531		48.815940	44.708737	106.963432
54532		48.737154	44.619216	106.976218
54533		48.560973	44.524675	106.963950
54534		48.379469	44.398965	106.971888
54535		48.202866	44.237154	106.995584
54536		47.984545	44.035429	107.013242
54537		47.751921	43.830065	107.040057
54538		47.515491	43.612750	107.096971
54539		47.355648	43.396713	107.222623
54540		47.199014	43.152598	107.368829
54541		47.009851	42.846655	107.495397
54542		46.794906	42.532591	107.641892
54543		46.577138	42.245670	107.816437
54544		46.344941	41.932651	107.971822
54545		46.114210	41.640252	108.157055
54546		45.834601	41.411465	108.330367
54547		45.464456	41.206433	108.425738
54548		45.085612	41.038648	108.521515
54549		44.719779	40.885569	108.613256
54550		44.417832	40.749098	108.699398
54551		44.222006	40.605778	108.736595
54552		44.084187	40.421488	108.683991
54553		43.881641	40.175789	108.617540
54554		43.695895	39.834901	108.615935
54555		43.555980	39.465615	108.693828
54556		43.378816	39.243397	108.845570
54557		43.123867	39.108865	109.016267
54558		42.854572	38.856438	109.123033
54559		42.580988	38.491315	109.295054
54560		42.292746	38.145738	109.521889
54561		42.016160	37.854383	109.708309
54562		41.823158	37.570743	109.912434
54563		41.631310	37.276682	110.119753
54564		41.324136	36.981343	110.338672
54565		40.986198	36.676089	110.572118
54566		40.684240	36.356017	110.863987
54567		40.390443	36.064084	111.159267
54568		40.109263	35.806507	111.448373
54569		39.845425	35.504990	111.674245
54570		39.659413	35.172848	111.921444
54571		39.552602	34.852031	112.221855
54572		39.515690	34.545795	112.530798
54573		39.493479	34.277483	112.863968
54574		39.472556	34.075013	113.193938
54575		39.320362	33.926611	113.546733
54576		39.007319	33.805393	113.932321
54577		38.706563	33.635954	114.304561
54578		38.445482	33.398843	114.615142
54579		38.203460	33.220084	114.932657
54580		37.991481	33.090868	115.234267
54581		37.753776	32.936800	115.523765
54582		37.537133	32.731249	115.801691
54583		37.295963	32.512678	116.016196
54584		37.042477	32.343981	116.211026
54585		36.801689	32.216023	116.406591
54586		36.504213	32.049898	116.558215
54587		36.247265	31.876031	116.716431
54588		36.062649	31.706867	116.907547
54589		35.878942	31.511773	117.119306
54590		35.699489	31.307507	117.353655
54591		35.486173	31.104947	117.604959
54592		35.280716	30.925659	117.870143
54593		35.114547	30.790351	118.115668
54594		34.977155	30.724075	118.331357
54595		34.826060	30.683024	118.493522
54596		34.690054	30.629080	118.616519
54597		34.658356	30.580584	118.800745
54598		34.697138	30.547287	118.980635
54599		34.640480	30.552610	119.093573
54600		34.467970	30.523831	119.193948
54601		34.373080	30.445682	119.331826
54602		34.338662	30.422004	119.471082
54603		34.265718	30.521990	119.570188
54604		34.110886	30.687079	119.592449
54605		33.987926	30.853915	119.581016
54606		33.957344	30.880631	119.542612
54607		34.091365	30.828639	119.553713
54608		34.253319	30.812852	119.562611
54609		34.242302	30.819734	119.527816
54610		34.091618	30.816328	119.483659
54611		33.916669	30.807242	119.428400
54612		33.780194	30.807859	119.361839
54613		33.732625	30.764064	119.293379
54614		33.803401	30.608561	119.228088
54615		33.885268	30.422369	119.180448
54616		33.923472	30.283601	119.183693
54617		33.856656	30.165342	119.184861
54618		33.676949	30.018712	119.176752
54619		33.505573	29.877959	119.212566
54620		33.278425	29.752552	119.246631
54621		33.011434	29.604903	119.289355
54622		32.745299	29.473171	119.354626
54623		32.469911	29.339936	119.387504
54624		32.280068	29.249865	119.413171
54625		32.149083	29.173079	119.453797
54626		32.010096	29.052974	119.517204
54627		31.851066	28.962334	119.604216
54628		31.646255	28.873714	119.678061
54629		31.449701	28.765427	119.744187
54630		31.276604	28.645517	119.821183
54631		31.182576	28.536082	119.922397
54632		31.101572	28.448661	119.992320
54633		30.970396	28.394192	120.038837
54634		30.824748	28.370092	120.106855
54635		30.679045	28.371507	120.161061
54636		30.508762	28.360837	120.180986
54637		30.441094	28.383622	120.217076
54638		30.462834	28.425592	120.277603
54639		30.429490	28.445647	120.309207
54640		30.346178	28.448976	120.316956
54641		30.331122	28.464827	120.322037
54642		30.351851	28.490974	120.338037
54643		30.323809	28.480840	120.349921
54644		30.304107	28.459425	120.347358
54645		30.307743	28.468703	120.359750
54646		30.290284	28.466619	120.377324
54647		30.310611	28.439103	120.383421
54648		30.349430	28.430177	120.393299
54649		30.366891	28.432991	120.409986
54650		30.401179	28.406790	120.429167
54651		30.442946	28.377039	120.450956
54652		30.461649	28.341638	120.472327
54653		30.466494	28.270215	120.497724
54654		30.517827	28.208128	120.538731
54655		30.580727	28.193697	120.555418
54656		30.630246	28.222249	120.548695
54657		30.710095	28.247728	120.532448
54658		30.868596	28.251750	120.528999
54659		31.034435	28.235940	120.530407
54660		31.188510	28.235165	120.548863
54661		31.298623	28.246015	120.567489
54662		31.381140	28.274412	120.579196
54663		31.453410	28.323473	120.580794
54664		31.557582	28.382622	120.575704
54665		31.694765	28.430571	120.554935
54666		31.846195	28.467207	120.525237
54667		32.009646	28.517143	120.505961
54668		32.178680	28.589611	120.485366
54669		32.351303	28.652954	120.450756
54670		32.529179	28.713999	120.415050
54671		32.694485	28.810821	120.374743
54672		32.800215	28.895830	120.328016
54673		32.874957	28.949481	120.278559
54674		32.972061	29.017625	120.214783
54675		33.139291	29.138917	120.145489
54676		33.364891	29.263068	120.072561
54677		33.603811	29.385691	119.979571
54678		33.795093	29.517802	119.873855
54679		33.954228	29.634174	119.773329
54680		34.102960	29.736142	119.663065
54681		34.248585	29.866920	119.553773
54682		34.380189	30.005105	119.446128
54683		34.502010	30.105653	119.336033
54684		34.659643	30.206057	119.215723
54685		34.856241	30.333464	119.111263
54686		35.021044	30.395673	119.023229
54687		35.193332	30.403311	118.943125
54688		35.345685	30.449269	118.843472
54689		35.432449	30.515599	118.734081
54690		35.484810	30.561526	118.638730
54691		35.533018	30.584280	118.533480
54692		35.629742	30.614023	118.414498
54693		35.812238	30.639261	118.302515
54694		36.076522	30.642587	118.186886
54695		36.404588	30.680205	118.052146
54696		36.723658	30.745056	117.918478
54697		36.991106	30.783338	117.809333
54698		37.216511	30.828227	117.723975
54699		37.423475	30.907803	117.625097
54700		37.624488	31.008925	117.500815
54701		37.819499	31.127117	117.363452
54702		37.975723	31.214417	117.216992
54703		38.108562	31.261621	117.055730
54704		38.266118	31.315881	116.898237
54705		38.446735	31.396236	116.752043
54706		38.590649	31.500320	116.627776
54707		38.675452	31.628154	116.587612
54708		38.708664	31.640781	116.464394
54709		38.848644	31.547458	116.252447
54710		39.057030	31.492372	116.048269
54711		39.187371	31.463099	115.903098
54712		39.251763	31.442271	115.757681
54713		39.240908	31.463958	115.546076
54714		39.243267	31.544379	115.293864
54715		39.344090	31.659170	115.063710
54716		39.572346	31.832341	114.837721
54717		39.928170	32.076139	114.575416
54718		40.345379	32.404413	114.292818
54719		40.852420	32.816569	114.115801
54720		41.440525	33.229130	113.977448
54721		41.925200	33.511672	113.689772
54722		42.368483	33.720724	113.371794
54723		42.736183	33.986549	113.127926
54724		43.052963	34.250715	112.887366
54725		43.389254	34.518804	112.626209
54726		43.623997	34.772775	112.366321
54727		43.818341	35.025272	112.153100
54728		44.087143	35.315654	111.935715
54729		44.482326	35.703838	111.695312
54730		44.961170	36.162119	111.463118
54731		45.447194	36.628035	111.276869
54732		45.893971	37.101455	111.158075
54733		46.240521	37.571440	111.124945
54734		46.486276	37.903098	111.130212
54735		46.620428	37.940083	111.121557
54736		46.618085	37.839683	111.158174
54737		46.427644	37.835708	111.202345
54738		46.074296	37.951832	111.203919
54739		45.694912	38.066103	111.126696
54740		45.332708	38.170644	111.019828
54741		45.078719	38.341762	110.900438
54742		44.892591	38.465398	110.708091
54743		44.926606	38.511992	110.541455
54744		45.149649	38.518703	110.426590
54745		45.409821	38.455130	110.244447
54746		45.668100	38.522929	110.169930
54747		45.701958	38.645092	110.092519
54748		45.526764	38.736651	109.973262
54749		45.275830	38.785730	109.891421
54750		45.143762	38.790119	109.817443
54751		45.120361	38.759227	109.689452
54752		45.209284	38.760521	109.567831
54753		45.279830	38.757231	109.474927
54754		45.300507	38.750501	109.387784
54755		45.272087	38.790896	109.341880
54756		45.196976	38.893897	109.367786
54757		45.157038	38.999146	109.409889
54758		45.182063	39.113260	109.461273
54759		45.231305	39.195343	109.507794
54760		45.335779	39.303853	109.565380
54761		45.401867	39.468376	109.609038
54762		45.451838	39.626830	109.646163
54763		45.548993	39.761279	109.677502
54764		45.641013	39.865769	109.685445
54765		45.734178	39.960444	109.679083
54766		45.802910	40.051515	109.667445
54767		45.807400	40.121067	109.647319
54768		45.755220	40.191648	109.606040
54769		45.696992	40.265335	109.562740
54770		45.660299	40.327259	109.506382
54771		45.641680	40.390215	109.443744
54772		45.649859	40.450540	109.371564
54773		45.660765	40.468177	109.260212
54774		45.668065	40.480419	109.138294
54775		45.628204	40.426332	108.946774
54776		45.605618	40.326280	108.791244
54777		45.565388	40.222154	108.628912
54778		45.410517	40.060299	108.413217
54779		45.175608	39.853133	108.177865
54780		44.963410	39.723707	107.994718
54781		44.664328	39.619941	107.777591
54782		44.326804	39.484682	107.607344
54783		44.046869	39.262062	107.493584
54784		43.741782	38.947089	107.407611
54785		43.422535	38.631749	107.374358
54786		43.202147	38.400749	107.459324
54787		43.024089	38.155475	107.571673
54788		42.864556	37.873370	107.705655
54789		42.670592	37.621093	107.870940
54790		42.422231	37.405861	108.004948
54791		42.142457	37.165593	108.104368
54792		41.897168	36.945298	108.229489
54793		41.621190	36.771292	108.352069
54794		41.326097	36.581117	108.472241
54795		41.040992	36.362293	108.607390
54796		40.770353	36.097651	108.761184
54797		40.557294	35.780779	108.925406
54798		40.370645	35.485066	109.132413
54799		40.060982	35.276214	109.324184
54800		39.694956	35.039942	109.539230
54801		39.369727	34.716960	109.795873
54802		39.051575	34.398090	110.149963
54803		38.691470	34.127552	110.490679
54804		38.411301	33.889107	110.780639
54805		38.170988	33.655069	111.066705
54806		37.962817	33.418823	111.366816
54807		37.776384	33.200288	111.655881
54808		37.612659	33.026321	111.969253
54809		37.473359	32.863914	112.277805
54810		37.370085	32.688075	112.582570
54811		37.280521	32.529653	112.904750
54812		37.169307	32.394689	113.212945
54813		37.088968	32.288130	113.507289
54814		37.038702	32.194848	113.791674
54815		36.959620	32.110779	114.060811
54816		36.816861	32.067087	114.304347
54817		36.664441	32.077804	114.575359
54818		36.507519	32.074425	114.868712
54819		36.342649	32.003527	115.154392
54820		36.186372	31.926889	115.407058
54821		36.037865	31.853152	115.625156
54822		35.880361	31.779891	115.856059
54823		35.713383	31.742398	116.103638
54824		35.512718	31.668899	116.280010
54825		35.349345	31.594388	116.435103
54826		35.239233	31.525993	116.548306
54827		35.216591	31.498720	116.651170
54828		35.249510	31.456871	116.774574
54829		35.244143	31.388097	116.907641
54830		35.163662	31.319892	117.036092
54831		35.021831	31.268024	117.188618
54832		34.798106	31.224390	117.367406
54833		34.501751	31.148589	117.562846
54834		34.206530	31.021423	117.773422
54835		33.932204	30.893418	117.975023
54836		33.653950	30.814637	118.139970
54837		33.417922	30.745296	118.281258
54838		33.252369	30.675084	118.425766
54839		33.124914	30.591937	118.522291
54840		33.105745	30.513852	118.593276
54841		33.187704	30.521442	118.692251
54842		33.255540	30.572348	118.791404
54843		33.275033	30.578853	118.851775
54844		33.343846	30.586451	118.944824
54845		33.394676	30.655192	119.062266
54846		33.330555	30.770120	119.140404
54847		33.218183	30.871319	119.143772
54848		33.123431	30.998856	119.134946
54849		33.024744	31.122550	119.110495
54850		32.930820	31.180071	119.025013
54851		32.843237	31.215020	118.940470
54852		32.801428	31.246661	118.897098
54853		32.758176	31.253880	118.851956
54854		32.665287	31.277585	118.796520
54855		32.531551	31.296356	118.711304
54856		32.434527	31.297391	118.619338
54857		32.379683	31.231266	118.538714
54858		32.366013	31.080244	118.477647
54859		32.347140	30.924040	118.446916
54860		32.294541	30.791813	118.437433
54861		32.154223	30.633902	118.448551
54862		31.968619	30.440849	118.491642
54863		31.813138	30.254346	118.545420
54864		31.634148	30.045608	118.601715
54865		31.486166	29.839604	118.721169
54866		31.271007	29.657846	118.834374
54867		31.025447	29.434792	118.943518
54868		30.815402	29.197875	119.085896
54869		30.666949	28.998215	119.217455
54870		30.525953	28.841473	119.352585
54871		30.312870	28.664050	119.445419
54872		30.122115	28.519097	119.536801
54873		29.904295	28.418358	119.643270
54874		29.590492	28.323653	119.734126
54875		29.271518	28.240101	119.808372
54876		29.014093	28.159237	119.850259
54877		28.809991	28.075257	119.844180
54878		28.620673	28.014067	119.879360
54879		28.448552	28.049243	119.910445
54880		28.263032	28.130718	119.884396
54881		28.083545	28.173805	119.839657
54882		28.049837	28.224800	119.848201
54883		28.106409	28.259396	119.875623
54884		28.121136	28.246464	119.881772
54885		28.062523	28.228412	119.875691
54886		27.993455	28.261819	119.886045
54887		27.886503	28.290088	119.894349
54888		27.828975	28.295765	119.887272
54889		27.839929	28.333095	119.879367
54890		27.879032	28.354775	119.885220
54891		27.914708	28.333349	119.908023
54892		27.950250	28.301672	119.929140
54893		28.007954	28.290176	119.949879
54894		28.094027	28.268330	119.979772
54895		28.176121	28.233592	120.018064
54896		28.258028	28.214486	120.047329
54897		28.325606	28.206063	120.059399
54898		28.439820	28.170081	120.097641
54899		28.638564	28.111526	120.154936
54900		28.935930	28.078557	120.245308
54901		29.218546	28.072714	120.349440
54902		29.400597	28.102544	120.411253
54903		29.503428	28.177462	120.461719
54904		29.615683	28.265639	120.521622
54905		29.770017	28.295730	120.569382
54906		29.947220	28.301560	120.601589
54907		30.081014	28.334646	120.620410
54908		30.153066	28.405224	120.630844
54909		30.194356	28.484932	120.619893
54910		30.272770	28.586003	120.601853
54911		30.437405	28.644013	120.595279
54912		30.682629	28.680230	120.589921
54913		30.925079	28.727394	120.589495
54914		31.116689	28.781293	120.584512
54915		31.225005	28.868289	120.576441
54916		31.268819	28.972226	120.551314
54917		31.307468	29.053135	120.505811
54918		31.382156	29.134731	120.468710
54919		31.534362	29.233698	120.437227
54920		31.726734	29.299035	120.402715
54921		31.913926	29.343855	120.364347
54922		32.055527	29.430118	120.304593
54923		32.131369	29.544482	120.221437
54924		32.159215	29.643017	120.147089
54925		32.185745	29.732888	120.061066
54926		32.311219	29.863019	119.956577
54927		32.560585	29.978527	119.842251
54928		32.885630	30.066223	119.719923
54929		33.212806	30.169082	119.608118
54930		33.475458	30.261543	119.508055
54931		33.667274	30.336802	119.414600
54932		33.804228	30.441748	119.324328
54933		33.929019	30.607960	119.225499
54934		34.100823	30.792873	119.134461
54935		34.321480	30.905010	119.067902
54936		34.635039	30.915413	119.015361
54937		34.991984	30.922669	118.963655
54938		35.294905	30.985723	118.914437
54939		35.445800	31.091078	118.849200
54940		35.444384	31.178609	118.789817
54941		35.417579	31.248545	118.739709
54942		35.484642	31.335511	118.681552
54943		35.670406	31.445018	118.615346
54944		35.894965	31.515231	118.548917
54945		36.094666	31.508594	118.475340
54946		36.324042	31.533692	118.406245
54947		36.528084	31.619852	118.323876
54948		36.693841	31.713997	118.233189
54949		36.750893	31.766513	118.122003
54950		36.773808	31.832489	117.998963
54951		36.832462	31.923593	117.864174
54952		36.962984	31.972522	117.720155
54953		37.219866	32.000753	117.566238
54954		37.624149	32.092449	117.376076
54955		38.140165	32.304279	117.156226
54956		38.679093	32.545337	116.945960
54957		39.121055	32.662616	116.743783
54958		39.491639	32.709340	116.517628
54959		39.920365	32.869442	116.255752
54960		40.421909	33.125947	115.990141
54961		40.880922	33.315403	115.761399
54962		41.257567	33.475221	115.523822
54963		41.648268	33.750261	115.280577
54964		42.102383	34.147211	115.063774
54965		42.539239	34.513619	114.859381
54966		42.994149	34.819378	114.664560
54967		43.631625	35.224999	114.475003
54968		44.326030	35.654929	114.147942
54969		45.082738	36.082605	113.768755
54970		45.869512	36.598088	113.447835
54971		46.573562	37.159325	113.126150
54972		47.158254	37.680267	112.775684
54973		47.618322	38.162709	112.439664
54974		47.984469	38.647227	112.125075
54975		48.292012	39.116453	111.844512
54976		48.505463	39.545967	111.622082
54977		48.584306	39.882070	111.446734
54978		48.627414	40.124969	111.409892
54979		48.660665	40.205750	111.441425
54980		48.699633	40.110284	111.496426
54981		48.648552	39.993948	111.592097
54982		48.407921	39.958585	111.620740
54983		48.069636	39.976019	111.538161
54984		47.745984	39.934608	111.350741
54985		47.531385	39.902686	111.206490
54986		47.362478	39.965789	111.121737
54987		47.250334	40.071079	111.032457
54988		47.269226	40.209019	110.955693
54989		47.368407	40.311984	110.885398
54990		47.522519	40.363263	110.835788
