// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F7
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
53515		10.813318	18.099360	-150.760353
53516		10.663317	17.855872	-150.909335
53517		10.577749	17.602086	-151.034364
53518		10.386248	17.270533	-151.210576
53519		10.117923	16.813080	-151.294690
53520		10.120962	16.020031	-151.189859
53521		10.247274	14.752673	-151.088524
53522		10.178378	13.246474	-151.132659
53523		10.003257	12.298512	-151.307308
53524		9.993397	12.071277	-151.489879
53525		10.088468	11.591323	-151.596201
53526		10.183475	10.718621	-151.555583
53527		10.295045	9.986533	-151.394542
53528		10.387806	9.573878	-151.241278
53529		10.377658	9.229130	-151.214410
53530		10.346580	8.983810	-151.318413
53531		10.260704	8.871108	-151.462505
53532		10.150286	8.819275	-151.599950
53533		10.056815	8.739243	-151.772212
53534		10.040389	8.562929	-151.980740
53535		10.054395	8.400526	-152.207539
53536		10.022602	8.284290	-152.473420
53537		10.032125	8.219785	-152.704173
53538		10.134410	8.018374	-152.921662
53539		10.256885	7.661169	-153.149080
53540		10.298694	7.465062	-153.291749
53541		10.295528	7.350690	-153.315549
53542		10.298926	7.168283	-153.310829
53543		10.347119	6.900443	-153.305340
53544		10.433887	6.701336	-153.319847
53545		10.501215	6.551964	-153.318996
53546		10.553549	6.413672	-153.333676
53547		10.532732	6.376236	-153.429763
53548		10.459493	6.410312	-153.570799
53549		10.396869	6.453710	-153.691123
53550		10.400455	6.360176	-153.752016
53551		10.449741	6.169515	-153.805121
53552		10.511012	6.037320	-153.869634
53553		10.483827	6.101270	-154.004871
53554		10.461066	6.216452	-154.153412
53555		10.576273	6.152413	-154.250879
53556		10.702519	6.116310	-154.320293
53557		10.762171	6.125627	-154.477501
53558		10.598623	6.305859	-154.713173
53559		10.283378	6.638734	-154.916696
53560		10.052617	6.788471	-155.019399
53561		9.974573	6.818245	-155.079553
53562		9.853479	6.867735	-155.093483
53563		9.822817	6.777384	-155.068667
53564		9.869160	6.718550	-155.024414
53565		9.930882	6.697943	-154.978208
53566		9.888571	6.717562	-154.924728
53567		9.889800	6.687496	-154.889891
53568		9.943557	6.600376	-154.901036
53569		9.997670	6.439501	-154.954793
53570		10.153857	6.000560	-154.998057
53571		10.573509	5.047937	-155.015026
53572		11.229183	3.851972	-155.272647
53573		11.929007	2.796137	-155.551083
53574		12.558213	1.518708	-155.690792
53575		12.886417	-0.126945	-155.861925
53576		12.948937	-1.834520	-156.203957
53577		13.137995	-3.419815	-156.249697
53578		12.977217	-5.008781	-155.971464
53579		12.644861	-6.538077	-155.828866
53580		12.385655	-7.800933	-155.784616
53581		12.302026	-8.855764	-155.870205
53582		12.394229	-9.634860	-155.885829
53583		12.280671	-10.105588	-155.792523
53584		12.048362	-10.407028	-155.674220
53585		11.763422	-10.760360	-155.473407
53586		11.573064	-11.356651	-155.253382
53587		11.529854	-11.722161	-155.009932
53588		11.342533	-11.364924	-154.719834
53589		11.138636	-10.856594	-154.645874
53590		11.144911	-10.651212	-154.712760
53591		11.061625	-10.351443	-154.717421
53592		11.025998	-9.774277	-154.722083
53593		11.051461	-9.247840	-154.758260
53594		10.955947	-8.763794	-154.862439
53595		10.700068	-8.216575	-155.003971
53596		10.216926	-7.512817	-155.083181
53597		9.586985	-6.673539	-155.134574
53598		9.009672	-5.826177	-155.226048
53599		8.577847	-5.417755	-155.384594
53600		8.268944	-5.232445	-155.536086
53601		8.126715	-5.098930	-155.630733
53602		8.069347	-4.901395	-155.734990
53603		7.938845	-4.713667	-155.827759
53604		7.821798	-4.564445	-155.899047
53605		7.767399	-4.469853	-155.928788
53606		7.776718	-4.411032	-155.951595
53607		7.757339	-4.331706	-155.973850
53608		7.713087	-4.256467	-155.968510
53609		7.722531	-4.209147	-155.961971
53610		7.710531	-4.171099	-155.945309
53611		7.685286	-4.135618	-155.932156
53612		7.679616	-4.105354	-155.919331
53613		7.658335	-4.080266	-155.901358
53614		7.667687	-4.066042	-155.873336
53615		7.746005	-4.092084	-155.832539
53616		7.943770	-4.147569	-155.779755
53617		8.035371	-4.233335	-155.667742
53618		7.987946	-4.248064	-155.603651
53619		7.943643	-4.254388	-155.540153
53620		7.889115	-4.286754	-155.510103
53621		7.784971	-4.334147	-155.578145
53622		7.740178	-4.421732	-155.672520
53623		7.676866	-4.499588	-155.817861
53624		7.554816	-4.573804	-155.995547
53625		7.550921	-4.652590	-156.101584
53626		7.629670	-4.664590	-156.160749
53627		7.659060	-4.665040	-156.196006
53628		7.653490	-4.671939	-156.229619
53629		7.690447	-4.657227	-156.216444
53630		7.753903	-4.621323	-156.180580
53631		7.773203	-4.609795	-156.144830
53632		7.760613	-4.609794	-156.130518
53633		7.740615	-4.623351	-156.131367
53634		7.725625	-4.641674	-156.162799
53635		7.719547	-4.651887	-156.211232
53636		7.693406	-4.651444	-156.244379
53637		7.638026	-4.658246	-156.263989
53638		7.621249	-4.667271	-156.301685
53639		7.618950	-4.681431	-156.337863
53640		7.610988	-4.713193	-156.388084
53641		7.616333	-4.741931	-156.420988
53642		7.637367	-4.759088	-156.403990
53643		7.661370	-4.762262	-156.360202
53644		7.712621	-4.778601	-156.319227
53645		7.739185	-4.795121	-156.293026
53646		7.719210	-4.793116	-156.269835
53647		7.695403	-4.787470	-156.223680
53648		7.656491	-4.784692	-156.170020
53649		7.642796	-4.793538	-156.096985
53650		7.604034	-4.806228	-156.038318
53651		7.545688	-4.804407	-156.006919
53652		7.500463	-4.798177	-155.960890
53653		7.493987	-4.802060	-155.921079
53654		7.479436	-4.801051	-155.883282
53655		7.447865	-4.783588	-155.876681
53656		7.428997	-4.778930	-155.899571
53657		7.416903	-4.785667	-155.923052
53658		7.397160	-4.780584	-155.953557
53659		7.385690	-4.750050	-156.000533
53660		7.364143	-4.727960	-156.027119
53661		7.332024	-4.687416	-156.027911
53662		7.274682	-4.642284	-155.992107
53663		7.253442	-4.583532	-155.921442
53664		7.260031	-4.520651	-155.848003
53665		7.280105	-4.464125	-155.771723
53666		7.301614	-4.425283	-155.664906
53667		7.318399	-4.370829	-155.564138
53668		7.312192	-4.287529	-155.462416
53669		7.317910	-4.226216	-155.396929
53670		7.344894	-4.202739	-155.337267
53671		7.367670	-4.142896	-155.360058
53672		7.368518	-4.084163	-155.403231
53673		7.358029	-4.034490	-155.475156
53674		7.350270	-4.001953	-155.529540
53675		7.354993	-3.945423	-155.562412
53676		7.367316	-3.886923	-155.542378
53677		7.399416	-3.824475	-155.469411
53678		7.428419	-3.782968	-155.350460
53679		7.446892	-3.777699	-155.228311
53680		7.453737	-3.755597	-155.115293
53681		7.441841	-3.708533	-155.038758
53682		7.403719	-3.665626	-154.996892
53683		7.352525	-3.622209	-155.003195
53684		7.308809	-3.549968	-155.038292
53685		7.271607	-3.462855	-155.095600
53686		7.232085	-3.413625	-155.130048
53687		7.246191	-3.375487	-155.147909
53688		7.270383	-3.334071	-155.137478
53689		7.283158	-3.273932	-155.134753
53690		7.288609	-3.195389	-155.134737
53691		7.276007	-3.131921	-155.140818
53692		7.216951	-3.115210	-155.137955
53693		7.077625	-3.126630	-155.167533
53694		6.869439	-3.234882	-155.190221
53695		6.722959	-3.388597	-155.177409
53696		6.809121	-3.636119	-155.268790
53697		7.049596	-3.927779	-155.331002
53698		7.316454	-4.142739	-155.408113
53699		7.477610	-4.173191	-155.559756
53700		7.498206	-4.100992	-155.749204
53701		7.435436	-4.008830	-155.914449
53702		7.373367	-3.942397	-156.021392
53703		7.355159	-3.904898	-156.082514
53704		7.333957	-3.863139	-156.107539
53705		7.314479	-3.830186	-156.134465
53706		7.283987	-3.798239	-156.162731
53707		7.248894	-3.767130	-156.182315
53708		7.250972	-3.745559	-156.195771
53709		7.249006	-3.737010	-156.194340
53710		7.226719	-3.730478	-156.181626
53711		7.200366	-3.744555	-156.160731
53712		7.176602	-3.765142	-156.152573
53713		7.171365	-3.777981	-156.098638
53714		7.211653	-3.750002	-156.057095
53715		7.247808	-3.756417	-156.001320
53716		7.301554	-3.789243	-155.931791
53717		7.453384	-3.799997	-155.861444
53718		7.508607	-3.830135	-155.823654
53719		7.533768	-3.881235	-155.801237
53720		7.568183	-3.889022	-155.790776
53721		7.608077	-3.900670	-155.731874
53722		7.660374	-3.958178	-155.535034
53723		7.693741	-4.152126	-155.323519
53724		7.785383	-4.445953	-155.117225
53725		7.954915	-4.821447	-154.879187
53726		8.181295	-5.276618	-154.613701
53727		8.454813	-5.806903	-154.325843
53728		8.711641	-6.283443	-153.984096
53729		9.187549	-6.758913	-153.711626
53730		9.741209	-7.371322	-153.511949
53731		10.168327	-8.156047	-153.329088
53732		10.464672	-9.029997	-153.086644
53733		10.534152	-9.724319	-152.754131
53734		10.527043	-9.877003	-152.241362
53735		10.448439	-9.584660	-151.721643
53736		10.391914	-9.162798	-151.377128
53737		10.465720	-8.772075	-151.137936
53738		10.608445	-8.193527	-150.850869
53739		10.626477	-7.262607	-150.539777
53740		10.638326	-6.281384	-150.285329
53741		10.735711	-5.070352	-149.974377
53742		10.860014	-3.664185	-149.630957
53743		10.766613	-2.334990	-149.480374
53744		10.574463	-0.823738	-149.377239
53745		10.439598	0.746385	-149.250124
53746		10.434885	2.294582	-149.135815
53747		10.430569	3.649382	-149.173706
53748		10.399463	4.769057	-149.291865
53749		10.288903	5.720876	-149.285292
53750		9.972601	6.052741	-149.252914
53751		9.741084	6.322853	-149.210659
53752		9.651689	6.553275	-149.216475
53753		9.615683	6.812333	-149.229391
53754		9.591807	7.051034	-149.256451
53755		9.522182	7.209556	-149.277288
53756		9.458119	7.293379	-149.285015
53757		9.441576	7.328483	-149.283417
53758		9.424756	7.393905	-149.276993
53759		9.401036	7.504134	-149.280450
53760		9.394118	7.631020	-149.286483
53761		9.409664	7.744957	-149.285607
53762		9.421083	7.845890	-149.295787
53763		9.397946	7.956119	-149.314938
53764		9.409116	8.051967	-149.330744
53765		9.528417	8.203731	-149.341632
53766		9.777730	8.390059	-149.374076
53767		9.938279	8.718320	-149.358669
53768		10.091847	9.125035	-149.277334
53769		10.316722	9.396867	-149.193302
53770		10.512737	9.483222	-149.067517
53771		10.744111	9.446997	-148.936394
53772		11.016323	9.433114	-148.959737
53773		11.295637	9.239174	-149.013664
53774		11.564356	9.047803	-149.100099
53775		11.761900	8.914528	-149.235168
53776		11.947869	8.968371	-149.395707
53777		12.157031	9.053164	-149.500320
53778		12.320683	9.158190	-149.544051
53779		12.527718	9.491509	-149.511326
53780		12.831821	10.056960	-149.353151
53781		13.106042	10.265729	-149.252087
53782		13.024652	10.155123	-149.348507
53783		12.798461	10.459644	-149.587386
53784		12.786496	10.935717	-149.787407
53785		12.947866	10.822930	-149.895145
53786		12.789237	10.332329	-149.887468
53787		12.401913	9.959974	-149.875625
53788		12.191989	9.825960	-149.908179
53789		12.080013	9.562816	-150.001934
53790		11.956087	9.168358	-150.139804
53791		11.844846	8.700926	-150.277934
53792		11.830335	8.339160	-150.389400
53793		11.884167	8.006082	-150.490294
53794		11.981616	7.617751	-150.596585
53795		12.042508	7.258346	-150.738919
53796		12.063056	7.024179	-150.920684
53797		12.064690	6.818099	-151.099206
53798		12.092073	6.566828	-151.217224
53799		12.135781	6.291598	-151.316507
53800		12.172026	6.130367	-151.454637
53801		12.163932	6.114754	-151.660113
53802		12.157894	6.061492	-151.868222
53803		12.281596	5.846393	-151.968485
53804		12.458044	5.577887	-152.011731
53805		12.577334	5.399886	-152.070416
53806		12.650896	5.308741	-152.201334
53807		12.710929	5.207214	-152.433803
53808		12.797968	5.052142	-152.667002
53809		12.883596	4.848811	-152.847980
53810		12.978167	4.634759	-153.017723
53811		12.991426	4.520968	-153.214190
53812		12.901991	4.500258	-153.394475
53813		12.880940	4.388271	-153.550173
53814		12.896420	4.269558	-153.753418
53815		12.887664	4.216184	-153.966786
53816		12.868380	4.155044	-154.187517
53817		12.828339	4.087474	-154.416603
53818		12.716666	4.115919	-154.619389
53819		12.607773	4.127499	-154.817720
53820		12.612967	3.977166	-155.045879
53821		12.657168	3.884699	-155.217316
53822		12.619242	3.931880	-155.316850
53823		12.543963	4.025723	-155.364034
53824		12.475901	3.945964	-155.459294
53825		12.509671	3.839981	-155.559425
53826		12.408157	3.895363	-155.645949
53827		12.305194	4.023343	-155.645691
53828		12.200199	4.189578	-155.605536
53829		12.105759	4.291834	-155.588634
53830		12.056195	4.295697	-155.568647
53831		11.997428	4.335246	-155.543446
53832		11.978624	4.353585	-155.520607
53833		11.948199	4.510829	-155.482784
53834		11.930943	4.633167	-155.440091
53835		11.935111	4.752943	-155.384799
53836		11.953929	4.712963	-155.341611
53837		11.919260	4.755594	-155.372705
53838		11.743950	4.865188	-155.363402
53839		11.712509	4.906597	-155.346584
53840		11.825107	4.877519	-155.326182
53841		11.908967	4.836103	-155.300244
53842		11.920624	4.818152	-155.275312
53843		11.930831	4.781290	-155.261972
53844		11.925819	4.738263	-155.265290
53845		11.905839	4.660641	-155.281244
53846		11.938527	4.499243	-155.309630
53847		12.092859	4.178904	-155.317122
53848		12.400586	3.708907	-155.311994
53849		12.861145	3.052972	-155.372150
53850		13.521596	1.886855	-155.531884
53851		14.047382	0.368365	-155.782574
53852		14.576078	-1.416019	-155.896539
53853		14.646160	-3.088687	-155.797207
53854		14.427424	-4.496123	-155.685889
53855		14.105802	-5.889463	-155.544684
53856		13.756568	-7.281369	-155.349470
53857		13.269141	-8.562415	-155.402945
53858		12.957628	-9.616870	-155.581025
53859		12.761509	-10.367349	-155.720030
53860		12.579109	-10.871784	-155.767137
53861		12.510451	-11.149669	-155.801358
53862		12.061391	-11.552684	-155.876540
53863		11.622622	-12.170170	-155.993762
53864		11.640565	-12.423824	-155.941540
53865		11.527480	-11.869723	-155.704592
53866		11.079193	-10.984675	-155.675112
53867		10.980154	-10.586490	-155.846835
53868		10.928071	-10.585978	-155.940867
53869		10.815131	-10.066068	-155.925472
53870		10.415108	-8.679844	-156.000305
53871		9.751043	-7.913112	-156.038282
53872		9.215645	-7.199327	-156.110255
53873		8.621410	-6.388775	-156.143926
53874		8.141244	-6.002714	-156.201476
53875		7.691615	-5.637851	-156.311444
53876		7.326353	-5.328084	-156.400675
53877		7.151995	-5.115168	-156.451151
53878		7.034333	-4.950560	-156.462005
53879		7.003593	-4.830950	-156.462269
53880		7.010249	-4.765194	-156.439427
53881		7.030301	-4.729937	-156.421586
53882		7.038439	-4.711509	-156.403200
53883		7.040959	-4.712605	-156.384739
53884		7.026259	-4.721090	-156.359258
53885		7.039341	-4.744403	-156.338505
53886		7.044078	-4.785829	-156.297456
53887		7.041789	-4.829900	-156.235950
53888		7.069626	-4.884905	-156.166287
53889		7.101834	-4.945806	-156.172326
53890		7.041832	-4.969986	-156.241235
53891		7.042427	-5.007196	-156.377477
53892		7.048285	-5.061220	-156.508094
53893		7.038750	-5.118251	-156.599843
53894		7.009908	-5.152837	-156.645216
53895		7.007145	-5.178481	-156.619186
53896		7.033326	-5.175788	-156.525523
53897		7.070235	-5.178577	-156.396521
53898		7.116387	-5.200903	-156.268802
53899		7.179037	-5.221281	-156.165393
53900		7.233450	-5.232554	-156.087942
53901		7.257680	-5.243222	-156.054152
53902		7.268847	-5.245424	-156.017828
53903		7.282349	-5.247107	-155.993960
53904		7.267250	-5.262173	-155.961138
53905		7.258001	-5.265206	-155.931569
53906		7.250186	-5.260674	-155.900129
53907		7.231771	-5.264925	-155.853621
53908		7.217715	-5.273925	-155.813427
53909		7.205883	-5.286463	-155.792193
53910		7.203417	-5.294337	-155.756912
53911		7.209133	-5.298027	-155.730773
53912		7.215255	-5.309212	-155.702199
53913		7.226383	-5.308389	-155.699335
53914		7.247881	-5.301382	-155.694195
53915		7.277179	-5.302500	-155.654060
53916		7.306553	-5.305829	-155.595854
53917		7.338838	-5.306750	-155.537384
53918		7.372556	-5.303143	-155.489811
53919		7.395996	-5.276318	-155.454192
53920		7.395616	-5.229936	-155.430055
53921		7.370218	-5.208924	-155.379236
53922		7.351159	-5.195991	-155.283074
53923		7.353052	-5.164704	-155.220507
53924		7.333962	-5.146294	-155.166754
53925		7.301698	-5.117569	-155.123731
53926		7.276616	-5.075423	-155.116694
53927		7.264420	-5.029596	-155.126933
53928		7.249201	-4.992909	-155.121047
53929		7.244224	-4.960026	-155.095214
53930		7.227951	-4.921200	-155.045342
53931		7.221359	-4.859065	-154.989665
53932		7.229700	-4.784827	-154.927008
53933		7.235985	-4.680154	-154.892437
53934		7.217694	-4.589896	-154.876124
53935		7.199890	-4.527266	-154.884787
53936		7.195815	-4.457499	-154.882553
53937		7.163661	-4.384622	-154.886193
53938		7.112759	-4.290715	-154.899302
53939		7.075130	-4.216694	-154.892271
53940		7.088335	-4.132855	-154.868291
53941		7.122136	-4.008098	-154.869878
53942		7.126453	-3.876164	-154.866244
53943		7.114459	-3.829902	-154.786344
53944		7.072706	-3.799407	-154.706395
53945		7.006075	-3.808965	-154.647879
53946		6.904305	-3.896759	-154.619821
53947		7.000608	-4.327704	-154.698073
53948		7.329391	-4.798002	-154.667204
53949		7.459256	-4.710429	-154.683911
53950		7.427815	-4.378283	-154.931885
53951		7.386731	-4.126603	-155.153291
53952		7.304154	-4.078968	-155.302733
53953		7.272800	-4.077396	-155.442439
53954		7.284488	-4.121465	-155.486792
53955		7.355078	-4.189956	-155.449244
53956		7.461939	-4.255837	-155.405148
53957		7.522873	-4.291680	-155.383139
53958		7.507046	-4.302636	-155.403488
53959		7.367804	-4.388442	-155.422473
53960		7.272720	-4.503786	-155.530821
53961		7.225652	-4.528273	-155.637802
53962		7.147677	-4.445761	-155.714977
53963		7.017733	-4.337655	-155.809493
53964		6.865875	-4.363340	-155.862692
53965		6.708378	-4.439833	-155.910523
53966		6.553511	-4.537643	-155.932222
53967		6.454992	-4.689989	-155.952007
53968		6.381130	-5.018441	-155.986408
53969		6.193448	-5.502659	-156.007084
53970		5.965389	-6.152074	-156.024067
53971		5.881438	-6.939540	-155.789468
53972		5.558604	-7.941688	-155.381174
53973		5.479747	-8.576106	-155.231757
53974		6.047694	-9.012966	-155.176574
53975		6.700600	-9.474029	-154.944907
53976		6.814155	-9.384364	-154.523898
53977		6.594715	-9.272314	-153.938245
53978		6.088908	-8.985599	-153.286122
53979		5.809729	-8.336083	-152.799279
53980		5.812788	-7.527129	-152.590025
53981		6.104431	-6.429148	-152.394231
53982		6.646278	-5.399709	-152.152441
53983		7.126746	-4.330577	-151.891582
53984		7.492053	-2.769063	-151.486941
53985		7.860012	-1.184650	-151.133561
53986		8.012202	0.153811	-151.026133
53987		8.331940	1.447973	-150.872791
53988		8.727183	2.773239	-150.699320
53989		8.888259	3.793596	-150.759732
53990		8.828032	4.806336	-150.838725
53991		8.660765	5.845258	-150.903260
53992		8.553843	6.861265	-150.945294
53993		8.611744	6.709537	-150.961241
53994		8.510277	6.918777	-150.967278
53995		8.461088	7.022155	-150.987650
53996		8.433966	7.065898	-150.998250
53997		8.391449	7.081232	-151.001003
53998		8.332125	7.063007	-151.000178
53999		8.293549	7.028836	-150.995924
54000		8.282787	7.013944	-150.992747
54001		8.266395	7.013662	-150.985093
54002		8.245750	7.020345	-150.973390
54003		8.235157	7.019871	-150.953888
54004		8.257598	7.029996	-150.928441
54005		8.330079	7.083123	-150.904036
54006		8.466977	7.173055	-150.903485
54007		8.698974	7.224168	-150.896879
54008		8.984082	7.281675	-150.876321
54009		9.236332	7.371070	-150.850166
54010		9.549502	7.334492	-150.777709
54011		10.126384	6.776709	-150.585422
54012		10.962005	6.267563	-150.450850
54013		11.365963	6.140288	-150.415114
54014		11.326742	6.135041	-150.379514
54015		11.152420	6.309920	-150.375742
54016		11.204561	6.511814	-150.431890
54017		11.347839	6.339160	-150.448544
54018		11.567846	6.126698	-150.516708
54019		11.684189	6.219387	-150.604841
54020		11.818055	6.426947	-150.673117
54021		11.932350	6.454073	-150.743302
54022		11.933861	6.373640	-150.766865
54023		11.966022	6.391613	-150.724634
54024		12.004951	6.502679	-150.770577
54025		12.058531	6.640974	-150.914966
54026		12.243709	6.842143	-150.994104
54027		12.473471	7.170116	-150.974553
54028		12.527720	7.522107	-150.876664
54029		12.408607	7.478254	-150.821668
54030		12.249342	7.153394	-150.801620
54031		12.194005	7.182782	-150.896533
54032		12.431737	7.571273	-151.086498
54033		12.781605	8.107698	-151.149286
54034		12.926422	8.119069	-151.119668
54035		12.589655	7.848645	-151.149002
54036		12.323346	7.708537	-151.128032
54037		12.395798	7.781386	-151.108886
54038		12.538886	7.840386	-151.165531
54039		12.612143	7.653161	-151.223391
54040		12.662355	7.391208	-151.245999
54041		12.657697	7.320600	-151.288331
54042		12.659570	7.180926	-151.348110
54043		12.725754	7.024438	-151.440245
54044		12.780531	6.918647	-151.531478
54045		12.793757	6.856002	-151.567808
54046		12.773553	6.684870	-151.620565
54047		12.870733	6.323339	-151.736545
54048		13.034450	6.048165	-151.865036
54049		13.109103	5.975864	-152.043395
54050		13.101609	5.958028	-152.211199
54051		13.141882	5.904242	-152.315326
54052		13.189839	5.789808	-152.357330
54053		13.243336	5.634709	-152.343057
54054		13.323451	5.507195	-152.369291
54055		13.390401	5.491780	-152.500670
54056		13.406904	5.417968	-152.624601
54057		13.525124	5.199984	-152.658642
54058		13.657315	4.960754	-152.699514
54059		13.716214	4.837117	-152.861916
54060		13.725204	4.835457	-153.129102
54061		13.780896	4.774860	-153.326976
54062		13.881080	4.574545	-153.493129
54063		13.968032	4.428404	-153.683204
54064		13.955423	4.394047	-153.900868
54065		13.924367	4.413616	-154.102935
54066		13.878894	4.394303	-154.290050
54067		13.906616	4.292892	-154.416141
54068		13.943062	4.235842	-154.513296
54069		13.934862	4.309953	-154.643399
54070		13.879155	4.338642	-154.817933
54071		13.828859	4.311740	-154.906615
54072		13.705755	4.349813	-154.898820
54073		13.542108	4.483756	-154.879110
54074		13.519509	4.541428	-154.891320
54075		13.548144	4.592737	-154.917081
54076		13.627459	4.599094	-154.891060
54077		13.762311	4.550858	-154.856583
54078		13.936434	4.510543	-154.760510
54079		14.167714	4.420393	-154.647779
54080		14.271959	4.303863	-154.605240
54081		14.190694	4.343056	-154.634103
54082		14.123851	4.397172	-154.656384
54083		14.021870	4.462337	-154.664305
54084		13.914558	4.502537	-154.678450
54085		13.885513	4.419587	-154.746299
54086		13.946739	4.315468	-154.893824
54087		14.136784	3.913682	-154.943669
54088		14.607498	2.887471	-155.024215
54089		14.996940	1.587297	-155.216227
54090		15.214451	0.129798	-155.551518
54091		15.253623	-1.583428	-155.963935
54092		15.618436	-3.631561	-156.033719
54093		15.402508	-5.642681	-155.832414
54094		14.740195	-7.227128	-155.626685
54095		14.104282	-8.508175	-155.374536
54096		13.528441	-9.350818	-155.149676
54097		12.927082	-10.030689	-154.960091
54098		12.363332	-10.863562	-154.772734
54099		12.047464	-11.821420	-154.585907
54100		11.892200	-11.963985	-154.266613
54101		11.320892	-11.939855	-154.219440
54102		11.055907	-11.796527	-154.271654
54103		10.656229	-10.674260	-154.170937
54104		10.205694	-8.595067	-154.110574
54105		9.971055	-6.726533	-154.379270
54106		9.452597	-6.004147	-154.477564
54107		8.675129	-5.012207	-154.455927
54108		8.208026	-4.362102	-154.495981
54109		7.686641	-3.781209	-154.552709
54110		7.030663	-3.188178	-154.593307
54111		6.518495	-2.740439	-154.626634
54112		6.160692	-2.426631	-154.647399
54113		5.942083	-2.223999	-154.648941
54114		5.884015	-2.103562	-154.652771
54115		5.882125	-2.037570	-154.656055
54116		5.887968	-1.982599	-154.652283
54117		5.882566	-1.941073	-154.653265
54118		5.858871	-1.920267	-154.650648
54119		5.870339	-1.902779	-154.654161
54120		5.890113	-1.883782	-154.661003
54121		5.905446	-1.890820	-154.671204
54122		5.876838	-1.922272	-154.673496
54123		5.896303	-1.986804	-154.677832
54124		6.013756	-2.059341	-154.662888
54125		6.172770	-2.108560	-154.647974
54126		6.244777	-2.205383	-154.707858
54127		6.167638	-2.347941	-154.969009
54128		6.025418	-2.458291	-155.301658
54129		5.895098	-2.476236	-155.556794
54130		5.859321	-2.500014	-155.751097
54131		5.860958	-2.536648	-155.886716
54132		5.884722	-2.610808	-155.981553
54133		5.897092	-2.665140	-156.084590
54134		5.931058	-2.710760	-156.141588
54135		6.005256	-2.761896	-156.159275
54136		6.086064	-2.808106	-156.166455
54137		6.123812	-2.843639	-156.204793
54138		6.138059	-2.870397	-156.268079
54139		6.155405	-2.902042	-156.323351
54140		6.175316	-2.936997	-156.372062
54141		6.181423	-2.962602	-156.405032
54142		6.185220	-2.981603	-156.474359
54143		6.210035	-2.997600	-156.546610
54144		6.247601	-3.011638	-156.596337
54145		6.267741	-3.045477	-156.613927
54146		6.278051	-3.075425	-156.628180
54147		6.283202	-3.075750	-156.645428
54148		6.286207	-3.085195	-156.635993
54149		6.277366	-3.092085	-156.603515
54150		6.207904	-3.102939	-156.589742
54151		5.985411	-3.172575	-156.582931
54152		5.738326	-3.314322	-156.593256
54153		5.574010	-3.475154	-156.529985
54154		5.518864	-3.586656	-156.352583
54155		5.527054	-3.646861	-156.199354
54156		5.542363	-3.674247	-156.109196
54157		5.556510	-3.707845	-156.028448
54158		5.568014	-3.729428	-155.948608
54159		5.586172	-3.727868	-155.897796
54160		5.610595	-3.705507	-155.854773
54161		5.588126	-3.662369	-155.848702
54162		5.559388	-3.606895	-155.850287
54163		5.553407	-3.540264	-155.846833
54164		5.536620	-3.456830	-155.850772
54165		5.532276	-3.343862	-155.846353
54166		5.577762	-3.192585	-155.834799
54167		5.590218	-3.008737	-155.827933
54168		5.614113	-2.766938	-155.859621
54169		5.592164	-2.609214	-155.817007
54170		5.634059	-2.436302	-155.733141
54171		5.715400	-2.175547	-155.668565
54172		5.729087	-1.973168	-155.631900
54173		5.661225	-1.795859	-155.617178
54174		5.602313	-1.639005	-155.593259
54175		5.559035	-1.503806	-155.565610
54176		5.583290	-1.414968	-155.600720
54177		5.623427	-1.305947	-155.677965
54178		5.673846	-1.145947	-155.767797
54179		5.737693	-1.020508	-155.859355
54180		5.751622	-0.971126	-155.884857
54181		5.650784	-1.071686	-155.921534
54182		5.527177	-1.367075	-156.101062
54183		5.799305	-2.150335	-156.277847
54184		6.286911	-2.535127	-156.223231
54185		6.612969	-2.461282	-156.114620
54186		6.780899	-2.384443	-156.055689
54187		6.846468	-2.337868	-156.055753
54188		6.868225	-2.328930	-156.176338
54189		6.868726	-2.347409	-156.302281
54190		6.866646	-2.392199	-156.396126
54191		6.911955	-2.462591	-156.412915
54192		7.014494	-2.540006	-156.372905
54193		7.134738	-2.603576	-156.351092
54194		7.153800	-2.645309	-156.386866
54195		7.041622	-2.590538	-156.459483
54196		6.951856	-2.587812	-156.567601
54197		6.975228	-2.595669	-156.682310
54198		6.910075	-2.562920	-156.802071
54199		6.747774	-2.608645	-156.869862
54200		6.699668	-2.692676	-156.880685
54201		6.778284	-2.759499	-156.867097
54202		6.855997	-2.779068	-156.845395
54203		6.864921	-2.791944	-156.839123
54204		6.815448	-2.860526	-156.839268
54205		6.782300	-2.964714	-156.832410
54206		6.776369	-3.103456	-156.835359
54207		6.786231	-3.395230	-156.851512
54208		6.731071	-3.836657	-156.857619
54209		6.725395	-4.462948	-156.852839
54210		7.022775	-5.267545	-156.733491
54211		7.769013	-6.080434	-156.341327
54212		8.418190	-7.089776	-155.599389
54213		8.864888	-8.078471	-155.291889
54214		8.853280	-8.666174	-155.074481
