// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
31310		8.077027	-8.439184	-35.686312
31311		8.110872	-8.449278	-36.390731
31312		8.121518	-8.456590	-37.089549
31313		8.132105	-8.474563	-37.788109
31314		8.149334	-8.506343	-38.487990
31315		8.200786	-8.572055	-39.201224
31316		8.292015	-8.671168	-39.922493
31317		8.421718	-8.792621	-40.652563
31318		8.555324	-8.909681	-41.383790
31319		8.672394	-8.997574	-42.110773
31320		8.745142	-9.040281	-42.830796
31321		8.794020	-9.056276	-43.545509
31322		8.831586	-9.059322	-44.245007
31323		8.880791	-9.074181	-44.931528
31324		8.943763	-9.105769	-45.602806
31325		9.024630	-9.155018	-46.269409
31326		9.106038	-9.213353	-46.922527
31327		9.193319	-9.279338	-47.571765
31328		9.277897	-9.347161	-48.216998
31329		9.352564	-9.420470	-48.865474
31330		9.385069	-9.488473	-49.510311
31331		9.373057	-9.543814	-50.148947
31332		9.316481	-9.573432	-50.767452
31333		9.253708	-9.575891	-51.365595
31334		9.208409	-9.559036	-51.949315
31335		9.201695	-9.539143	-52.524798
31336		9.235068	-9.526980	-53.099321
31337		9.307609	-9.533483	-53.680699
31338		9.391183	-9.554645	-54.266712
31339		9.487256	-9.587461	-54.862536
31340		9.589306	-9.620656	-55.465346
31341		9.713350	-9.655443	-56.075347
31342		9.870614	-9.689821	-56.687547
31343		10.063376	-9.727249	-57.295476
31344		10.273624	-9.762037	-57.889540
31345		10.489380	-9.788230	-58.470229
31346		10.698257	-9.807499	-59.043788
31347		10.897726	-9.821579	-59.617178
31348		11.064580	-9.839206	-60.190629
31349		11.200782	-9.860528	-60.765316
31350		11.281582	-9.899994	-61.337726
31351		11.291069	-9.958917	-61.906874
31352		11.241822	-10.026601	-62.476364
31353		11.152030	-10.093986	-63.044886
31354		11.030544	-10.139646	-63.609407
31355		10.883315	-10.153630	-64.170137
31356		10.689292	-10.134581	-64.722649
31357		10.440249	-10.086238	-65.266907
31358		10.130944	-10.016878	-65.800793
31359		9.772712	-9.924400	-66.330947
31360		9.360940	-9.824687	-66.841176
31361		8.946661	-9.726146	-67.338238
31362		8.578494	-9.636062	-67.822587
31363		8.311789	-9.570325	-68.293775
31364		8.191084	-9.522739	-68.759311
31365		8.198969	-9.510293	-69.218071
31366		8.268594	-9.514928	-69.666872
31367		8.324867	-9.528157	-70.101315
31368		8.317349	-9.535330	-70.512647
31369		8.240114	-9.525450	-70.907042
31370		8.123461	-9.494238	-71.291233
31371		8.012161	-9.455974	-71.666490
31372		7.929960	-9.408997	-72.023881
31373		7.893113	-9.362118	-72.363228
31374		7.889557	-9.317455	-72.685610
31375		7.902530	-9.273690	-72.999545
31376		7.926059	-9.234319	-73.310799
31377		7.953669	-9.200854	-73.618545
31378		7.966347	-9.164807	-73.917413
31379		7.965370	-9.113753	-74.201311
31380		7.951388	-9.046409	-74.468455
31381		7.943281	-8.967989	-74.725193
31382		7.960031	-8.891343	-74.969662
31383		8.021488	-8.818934	-75.196413
31384		8.133715	-8.758203	-75.405159
31385		8.292875	-8.716123	-75.599481
31386		8.485197	-8.696088	-75.782114
31387		8.676262	-8.693850	-75.949787
31388		8.837566	-8.694977	-76.103647
31389		8.953540	-8.683229	-76.241832
31390		9.011286	-8.647294	-76.356749
31391		9.012301	-8.582358	-76.450163
31392		8.993684	-8.485348	-76.518081
31393		8.978428	-8.371584	-76.564163
31394		8.983929	-8.261335	-76.593144
31395		9.016410	-8.172065	-76.611928
31396		9.070060	-8.113888	-76.620794
31397		9.143388	-8.087365	-76.619998
31398		9.219013	-8.079881	-76.615215
31399		9.288901	-8.079341	-76.599910
31400		9.364394	-8.070551	-76.574950
31401		9.445099	-8.049208	-76.541574
31402		9.531360	-8.012341	-76.496294
31403		9.614098	-7.965009	-76.432008
31404		9.701337	-7.917427	-76.352544
31405		9.790864	-7.876968	-76.255580
31406		9.876767	-7.852140	-76.150171
31407		9.938089	-7.843255	-76.041608
31408		9.969242	-7.845706	-75.933523
31409		9.977393	-7.853673	-75.816889
31410		9.980881	-7.861819	-75.690202
31411		9.992714	-7.865102	-75.553472
31412		10.004550	-7.870308	-75.407301
31413		10.025685	-7.864955	-75.257002
31414		10.049012	-7.849352	-75.099412
31415		10.054391	-7.826012	-74.931783
31416		10.053150	-7.793821	-74.753797
31417		10.030835	-7.758974	-74.562781
31418		9.994890	-7.731081	-74.359441
31419		9.939031	-7.712598	-74.145814
31420		9.873517	-7.701120	-73.918142
31421		9.791265	-7.686989	-73.674901
31422		9.712959	-7.667296	-73.412731
31423		9.642138	-7.645783	-73.135450
31424		9.591149	-7.626518	-72.846283
31425		9.536981	-7.610219	-72.547042
31426		9.473839	-7.595913	-72.239219
31427		9.393119	-7.583954	-71.922276
31428		9.315688	-7.576521	-71.591810
31429		9.241655	-7.568793	-71.241752
31430		9.183250	-7.554714	-70.875327
31431		9.137064	-7.538762	-70.485338
31432		9.102149	-7.533189	-70.077698
31433		9.076120	-7.528433	-69.643819
31434		9.042573	-7.522202	-69.182633
31435		8.991413	-7.509325	-68.684253
31436		8.925730	-7.495886	-68.156085
31437		8.833554	-7.474968	-67.596995
31438		8.744328	-7.450918	-67.007511
31439		8.658839	-7.431258	-66.391730
31440		8.597590	-7.426498	-65.762542
31441		8.549101	-7.436794	-65.122400
31442		8.515103	-7.452288	-64.472172
31443		8.475718	-7.463886	-63.808861
31444		8.425956	-7.464136	-63.133117
31445		8.345325	-7.444691	-62.449532
31446		8.253917	-7.412317	-61.761704
31447		8.143862	-7.373508	-61.066346
31448		8.045578	-7.339669	-60.360093
31449		7.956316	-7.304113	-59.637596
31450		7.895155	-7.275861	-58.907439
31451		7.853236	-7.256483	-58.170975
31452		7.843519	-7.252275	-57.431416
31453		7.834587	-7.258521	-56.684350
31454		7.826193	-7.275001	-55.933416
31455		7.787288	-7.288492	-55.174388
31456		7.733222	-7.295997	-54.408834
31457		7.668784	-7.292831	-53.635994
31458		7.633636	-7.288699	-52.866607
31459		7.628463	-7.286865	-52.096323
31460		7.671176	-7.287825	-51.333175
31461		7.725922	-7.290038	-50.569688
31462		7.797201	-7.293141	-49.804799
31463		7.852201	-7.288378	-49.030759
31464		7.876355	-7.289755	-48.250814
31465		7.865359	-7.299451	-47.467132
31466		7.849083	-7.322458	-46.683980
31467		7.852202	-7.359426	-45.899497
31468		7.906155	-7.416010	-45.117241
31469		7.994119	-7.486017	-44.332966
31470		8.107570	-7.568179	-43.541061
31471		8.207276	-7.645019	-42.738837
31472		8.293425	-7.717539	-41.931684
31473		8.353753	-7.784933	-41.115951
31474		8.399649	-7.857384	-40.292378
31475		8.438210	-7.938305	-39.459743
31476		8.500998	-8.034228	-38.623148
31477		8.586890	-8.133265	-37.776988
31478		8.689840	-8.210223	-36.925197
31479		8.752264	-8.265700	-36.071137
31480		8.790127	-8.316301	-35.223731
31481		8.790574	-8.373904	-34.378169
31482		8.778494	-8.439680	-33.538018
31483		8.732491	-8.496594	-32.700120
31484		8.656612	-8.535395	-31.857068
31485		8.552293	-8.543030	-31.000691
31486		8.445885	-8.533983	-30.133099
31487		8.352665	-8.528904	-29.262689
31488		8.311034	-8.547302	-28.394613
31489		8.311882	-8.593279	-27.527705
31490		8.352982	-8.666570	-26.665993
31491		8.386262	-8.750615	-25.799882
31492		8.401169	-8.832765	-24.930405
31493		8.373379	-8.900971	-24.059122
31494		8.328503	-8.954300	-23.186616
31495		8.269660	-8.988766	-22.309374
31496		8.221675	-9.013256	-21.428400
31497		8.172839	-9.030781	-20.540754
31498		8.130960	-9.050093	-19.656347
31499		8.079243	-9.068598	-18.771055
31500		8.033030	-9.097442	-17.896692
31501		7.994750	-9.147328	-17.036952
31502		7.975876	-9.227998	-16.193314
31503		7.955591	-9.326645	-15.361861
31504		7.922454	-9.428710	-14.537675
31505		7.860509	-9.517852	-13.719772
31506		7.801136	-9.581318	-12.910333
31507		7.731089	-9.612620	-12.109410
31508		7.669459	-9.625556	-11.324805
31509		7.612620	-9.618437	-10.553378
31510		7.544506	-9.614028	-9.787381
31511		7.449211	-9.603504	-9.025386
31512		7.324537	-9.592158	-8.271402
31513		7.170288	-9.579411	-7.526741
31514		7.016926	-9.576271	-6.797744
31515		6.866368	-9.607167	-6.078442
31516		6.727262	-9.675234	-5.368543
31517		6.575744	-9.779856	-4.659843
31518		6.413385	-9.891425	-3.951945
31519		6.239811	-9.984665	-3.241015
31520		6.099766	-10.058892	-2.534324
31521		5.998600	-10.124976	-1.839348
31522		5.945090	-10.202270	-1.161447
31523		5.940096	-10.290943	-0.504451
31524		6.003241	-10.380118	0.140956
31525		6.060127	-10.465563	0.782332
31526		6.091238	-10.549394	1.409237
31527		6.047913	-10.632870	2.028224
31528		5.933959	-10.716551	2.638482
31529		5.767397	-10.805822	3.231514
31530		5.605879	-10.905621	3.806125
31531		5.471242	-11.018754	4.370102
31532		5.382158	-11.131536	4.925701
31533		5.302295	-11.229393	5.472240
31534		5.237989	-11.299963	5.999337
31535		5.148438	-11.324191	6.519144
31536		5.004307	-11.295192	7.037946
31537		4.798369	-11.226090	7.555881
31538		4.553759	-11.153102	8.061510
31539		4.280746	-11.095152	8.547527
31540		4.035978	-11.060241	9.005769
31541		3.831885	-11.057928	9.437527
31542		3.667125	-11.079273	9.846442
31543		3.500218	-11.106686	10.243888
31544		3.307994	-11.125767	10.634495
31545		3.104383	-11.133349	11.024274
31546		2.894692	-11.136275	11.411503
31547		2.703805	-11.131785	11.800272
31548		2.549288	-11.117626	12.175548
31549		2.436295	-11.098720	12.538384
31550		2.370823	-11.076691	12.883340
31551		2.332657	-11.063032	13.209025
31552		2.287803	-11.048270	13.511445
31553		2.188264	-11.022486	13.789700
31554		2.023006	-10.976430	14.043885
31555		1.813842	-10.898167	14.278689
31556		1.609403	-10.801609	14.497191
31557		1.445468	-10.705859	14.693383
31558		1.346667	-10.622872	14.866030
31559		1.304411	-10.560974	15.016500
31560		1.286444	-10.519773	15.152751
31561		1.256451	-10.487388	15.279334
31562		1.196753	-10.452636	15.402903
31563		1.113363	-10.407497	15.513130
31564		1.026756	-10.364111	15.611305
31565		0.945177	-10.315218	15.697211
31566		0.878880	-10.264415	15.776791
31567		0.834765	-10.208595	15.850895
31568		0.812682	-10.157663	15.911391
31569		0.807453	-10.116692	15.957628
31570		0.802418	-10.084986	15.991467
31571		0.788811	-10.056118	16.028894
31572		0.760758	-10.020249	16.070671
31573		0.725765	-9.978105	16.118242
31574		0.695158	-9.932803	16.161845
31575		0.674536	-9.893915	16.195847
31576		0.662816	-9.860020	16.219422
31577		0.652787	-9.825729	16.235342
31578		0.640434	-9.788824	16.246733
31579		0.627557	-9.753505	16.254686
31580		0.625550	-9.723694	16.260093
31581		0.643557	-9.709966	16.266697
31582		0.676913	-9.716046	16.272416
31583		0.715733	-9.737052	16.274923
31584		0.753783	-9.762790	16.270389
31585		0.787487	-9.784417	16.257226
31586		0.805413	-9.793783	16.237008
31587		0.802494	-9.792613	16.206488
31588		0.786861	-9.762344	16.174028
31589		0.761209	-9.729057	16.130109
31590		0.748866	-9.675795	16.089963
31591		0.751395	-9.623284	16.043530
31592		0.763499	-9.582046	15.998813
31593		0.782721	-9.558671	15.957427
31594		0.786538	-9.545311	15.924600
31595		0.785837	-9.534616	15.899321
31596		0.784751	-9.523684	15.881373
31597		0.787554	-9.510808	15.868132
31598		0.795700	-9.505544	15.853943
31599		0.813266	-9.517905	15.830940
31600		0.836276	-9.545971	15.798639
31601		0.861082	-9.581063	15.757795
31602		0.876539	-9.612473	15.713633
31603		0.880568	-9.633688	15.676234
31604		0.892464	-9.646559	15.638790
31605		0.937806	-9.665656	15.606335
31606		1.023214	-9.695216	15.570530
31607		1.129646	-9.734248	15.533005
31608		1.225789	-9.774073	15.491052
31609		1.296036	-9.812917	15.443210
31610		1.330404	-9.833437	15.384097
31611		1.333372	-9.827024	15.310453
31612		1.320872	-9.793711	15.228477
31613		1.312376	-9.746038	15.135112
31614		1.321769	-9.700497	15.029640
31615		1.362902	-9.666421	14.909056
31616		1.416677	-9.648137	14.774143
31617		1.477592	-9.640502	14.620098
31618		1.530932	-9.626907	14.444928
31619		1.573304	-9.602499	14.244462
31620		1.603848	-9.565330	14.024552
31621		1.633264	-9.522734	13.782271
31622		1.657336	-9.469876	13.531949
31623		1.692970	-9.424580	13.268079
31624		1.735956	-9.397101	12.995718
31625		1.788829	-9.387172	12.707892
31626		1.842198	-9.396457	12.402151
31627		1.896661	-9.420544	12.076088
31628		1.937757	-9.448699	11.744267
31629		1.978242	-9.482876	11.402555
31630		2.007040	-9.527029	11.054314
31631		2.035091	-9.584020	10.690517
31632		2.058619	-9.646849	10.309780
31633		2.076934	-9.710357	9.906902
31634		2.085622	-9.773271	9.483731
31635		2.094920	-9.837006	9.041941
31636		2.109574	-9.886964	8.585119
31637		2.144850	-9.941050	8.113337
31638		2.189617	-9.997588	7.632042
31639		2.257940	-10.056831	7.141921
31640		2.346406	-10.122581	6.644064
31641		2.447313	-10.192836	6.139012
31642		2.545825	-10.267171	5.635265
31643		2.649598	-10.341623	5.128321
31644		2.742895	-10.400644	4.606368
31645		2.818821	-10.453262	4.068590
31646		2.865193	-10.485500	3.508844
31647		2.893949	-10.500238	2.925637
31648		2.911834	-10.495462	2.322831
31649		2.940671	-10.475738	1.703262
31650		2.979913	-10.437756	1.068728
31651		3.047196	-10.389124	0.417793
31652		3.122568	-10.328422	-0.243694
31653		3.211742	-10.257900	-0.924363
31654		3.286799	-10.180944	-1.618565
31655		3.343502	-10.115258	-2.333457
31656		3.378574	-10.065216	-3.051707
31657		3.445623	-10.021736	-3.783819
31658		3.523719	-9.974120	-4.529469
31659		3.618286	-9.920117	-5.285978
31660		3.709065	-9.857628	-6.050187
31661		3.803430	-9.786083	-6.827644
31662		3.885828	-9.710861	-7.603032
31663		3.967910	-9.641543	-8.374101
31664		4.052506	-9.587594	-9.143155
31665		4.170359	-9.555337	-9.919415
31666		4.309615	-9.550184	-10.703275
31667		4.479841	-9.563697	-11.498022
31668		4.665451	-9.580977	-12.303432
31669		4.856503	-9.598857	-13.115926
31670		5.012371	-9.602235	-13.921918
31671		5.128831	-9.589839	-14.729303
31672		5.202934	-9.553241	-15.539731
31673		5.267571	-9.500808	-16.355856
31674		5.331858	-9.434021	-17.176460
31675		5.414945	-9.372691	-18.000168
31676		5.489289	-9.322807	-18.821464
31677		5.555206	-9.290321	-19.650892
31678		5.589268	-9.269307	-20.486548
31679		5.599889	-9.266649	-21.334049
31680		5.561766	-9.271204	-22.182999
31681		5.482030	-9.280097	-23.033112
31682		5.339739	-9.269123	-23.881044
31683		5.142878	-9.233998	-24.736875
31684		4.893503	-9.165608	-25.590758
31685		4.676672	-9.079770	-26.447213
31686		4.498827	-8.981150	-27.312566
31687		4.401794	-8.893414	-28.192643
31688		4.387955	-8.837601	-29.092180
31689		4.457842	-8.831768	-30.007115
31690		4.569911	-8.872214	-30.934357
31691		4.708430	-8.943917	-31.876807
31692		4.869668	-9.014046	-32.832069
31693		5.067134	-9.069170	-33.790044
31694		5.277675	-9.090587	-34.747525
31695		5.511659	-9.075485	-35.695449
31696		5.729414	-9.031923	-36.631755
31697		5.924087	-8.970447	-37.557612
31698		6.075367	-8.899377	-38.474622
31699		6.203083	-8.824083	-39.386772
31700		6.275396	-8.731780	-40.287942
31701		6.295418	-8.625826	-41.186775
31702		6.302367	-8.504420	-42.078271
31703		6.318470	-8.383782	-42.958680
31704		6.364114	-8.275509	-43.834956
31705		6.443427	-8.196081	-44.701725
31706		6.537153	-8.132016	-45.561477
31707		6.636379	-8.089979	-46.416087
31708		6.704176	-8.051252	-47.265571
31709		6.731303	-8.007452	-48.106212
31710		6.723086	-7.948394	-48.931034
31711		6.727872	-7.880150	-49.749024
31712		6.759564	-7.811471	-50.559786
31713		6.831448	-7.754836	-51.370265
31714		6.916543	-7.706405	-52.177909
31715		7.007065	-7.681229	-52.986019
31716		7.088450	-7.679725	-53.791734
31717		7.181627	-7.709252	-54.596807
31718		7.272586	-7.751142	-55.404774
31719		7.363292	-7.805240	-56.217291
31720		7.445455	-7.850539	-57.035742
31721		7.509208	-7.879474	-57.854445
31722		7.509609	-7.876378	-58.662409
31723		7.477341	-7.805407	-59.459663
31724		7.411408	-7.675675	-60.238596
31725		7.349117	-7.522232	-61.005105
31726		7.312219	-7.379015	-61.764094
31727		7.297856	-7.259951	-62.518339
31728		7.316774	-7.185014	-63.262412
31729		7.376622	-7.146604	-63.999262
31730		7.467061	-7.115704	-64.725108
31731		7.553103	-7.074115	-65.434583
31732		7.568446	-6.991766	-66.119080
31733		7.492538	-6.858908	-66.778012
31734		7.370977	-6.687864	-67.401940
31735		7.278662	-6.502248	-68.004818
31736		7.269317	-6.328021	-68.600307
31737		7.356976	-6.203190	-69.197616
31738		7.510851	-6.144362	-69.793427
31739		7.674657	-6.140235	-70.388180
31740		7.774208	-6.152864	-70.964250
31741		7.781201	-6.139000	-71.516698
31742		7.707186	-6.063378	-72.036453
31743		7.612552	-5.938023	-72.526459
31744		7.548287	-5.786744	-72.991283
31745		7.537239	-5.648942	-73.435971
31746		7.569669	-5.547428	-73.866006
31747		7.621810	-5.485138	-74.277578
31748		7.681188	-5.461919	-74.678185
31749		7.730771	-5.455040	-75.059916
31750		7.737553	-5.448108	-75.412378
31751		7.711170	-5.429978	-75.737326
31752		7.657146	-5.394393	-76.040791
31753		7.603834	-5.343826	-76.322610
31754		7.564851	-5.278166	-76.579453
31755		7.528344	-5.202502	-76.806131
31756		7.500557	-5.112224	-76.992073
31757		7.489947	-5.018990	-77.149511
31758		7.496353	-4.944379	-77.285408
31759		7.498143	-4.905246	-77.409273
31760		7.486571	-4.899434	-77.520187
31761		7.450531	-4.909947	-77.615970
31762		7.384803	-4.918217	-77.698494
31763		7.307817	-4.911896	-77.759930
31764		7.249199	-4.885267	-77.803918
31765		7.206520	-4.847389	-77.832411
31766		7.188513	-4.812638	-77.851982
31767		7.185196	-4.788993	-77.871158
31768		7.197738	-4.768497	-77.887487
31769		7.199804	-4.745256	-77.890484
31770		7.199116	-4.710996	-77.880100
31771		7.194966	-4.667786	-77.853536
31772		7.197637	-4.619930	-77.814371
31773		7.212450	-4.580360	-77.771539
31774		7.228153	-4.547722	-77.725203
31775		7.228843	-4.527880	-77.667688
31776		7.216692	-4.518011	-77.601231
31777		7.192815	-4.518096	-77.527430
31778		7.165088	-4.525395	-77.452264
31779		7.140566	-4.528818	-77.367460
31780		7.118554	-4.521043	-77.277293
31781		7.102470	-4.501474	-77.180941
31782		7.093584	-4.469174	-77.076136
31783		7.091782	-4.429842	-76.960863
31784		7.112812	-4.392705	-76.842102
31785		7.142595	-4.362561	-76.720844
31786		7.186270	-4.356356	-76.588824
31787		7.240901	-4.381587	-76.437412
31788		7.294595	-4.439771	-76.258563
31789		7.314597	-4.516798	-76.049897
31790		7.267941	-4.593348	-75.806222
31791		7.174862	-4.655625	-75.520729
31792		7.073235	-4.697926	-75.182142
31793		6.998109	-4.724230	-74.798211
31794		6.977555	-4.743727	-74.379622
31795		7.002700	-4.763993	-73.938404
31796		7.071092	-4.796278	-73.476098
31797		7.164697	-4.840782	-72.991379
31798		7.300735	-4.901223	-72.483531
31799		7.462136	-4.977561	-71.948991
31800		7.625286	-5.057570	-71.383055
31801		7.744486	-5.126375	-70.781904
31802		7.807524	-5.180374	-70.144699
31803		7.804940	-5.218656	-69.470567
31804		7.772009	-5.252052	-68.763968
31805		7.738180	-5.287620	-68.031347
31806		7.732711	-5.333214	-67.275033
31807		7.782024	-5.399531	-66.497414
31808		7.883561	-5.486163	-65.703826
31809		7.997740	-5.585028	-64.895908
31810		8.107344	-5.687081	-64.071302
31811		8.169792	-5.787695	-63.229491
31812		8.203407	-5.893263	-62.380652
31813		8.203178	-6.009478	-61.531490
31814		8.220540	-6.138838	-60.685154
31815		8.278326	-6.284030	-59.843792
31816		8.413758	-6.431767	-59.006292
31817		8.601368	-6.574063	-58.167923
31818		8.835044	-6.712802	-57.317775
31819		9.056139	-6.835117	-56.449285
31820		9.241609	-6.946920	-55.565709
31821		9.370324	-7.046105	-54.663308
31822		9.443651	-7.123604	-53.745289
31823		9.455482	-7.174218	-52.812040
31824		9.439318	-7.200096	-51.867602
31825		9.380704	-7.213824	-50.910047
31826		9.346062	-7.237459	-49.961910
31827		9.377245	-7.283843	-49.022445
31828		9.517532	-7.369354	-48.089052
31829		9.695431	-7.485380	-47.143442
31830		9.834725	-7.612240	-46.179148
31831		9.858935	-7.726801	-45.185681
31832		9.793916	-7.821345	-44.168581
31833		9.687189	-7.893537	-43.134650
31834		9.621918	-7.946298	-42.093587
31835		9.604053	-7.996692	-41.059752
31836		9.630358	-8.056657	-40.042062
31837		9.658745	-8.131192	-39.044177
31838		9.682745	-8.224567	-38.063307
31839		9.684139	-8.329624	-37.095741
31840		9.677991	-8.434765	-36.130841
31841		9.636989	-8.520611	-35.161539
31842		9.560151	-8.579796	-34.188382
31843		9.416406	-8.614265	-33.217966
31844		9.251138	-8.630489	-32.262878
31845		9.078731	-8.634506	-31.321347
31846		8.948360	-8.635321	-30.401022
31847		8.865789	-8.650700	-29.498160
31848		8.848692	-8.697820	-28.604975
31849		8.856414	-8.778044	-27.709823
31850		8.873750	-8.876504	-26.813652
31851		8.888827	-8.963333	-25.922750
31852		8.900706	-9.040561	-25.039313
31853		8.888057	-9.101400	-24.165127
31854		8.853043	-9.160055	-23.301075
31855		8.755032	-9.218860	-22.441786
31856		8.625074	-9.270450	-21.590352
31857		8.495003	-9.311725	-20.742786
31858		8.412787	-9.343645	-19.901537
31859		8.375096	-9.370281	-19.072953
31860		8.361563	-9.411806	-18.245987
31861		8.316435	-9.469373	-17.423809
31862		8.237291	-9.536825	-16.608695
31863		8.110606	-9.589800	-15.806385
31864		7.958223	-9.613722	-15.011805
31865		7.799545	-9.595073	-14.217044
31866		7.680684	-9.558373	-13.425921
31867		7.606116	-9.523565	-12.646698
31868		7.562876	-9.485751	-11.883677
31869		7.512609	-9.456548	-11.135442
31870		7.442707	-9.446003	-10.396738
31871		7.344147	-9.442969	-9.657289
31872		7.246683	-9.443620	-8.912775
31873		7.158675	-9.434597	-8.171103
31874		7.098722	-9.422961	-7.450557
31875		7.064776	-9.422055	-6.758422
31876		7.059422	-9.435941	-6.094386
31877		7.049122	-9.459803	-5.449529
31878		7.008349	-9.474622	-4.813929
31879		6.918744	-9.472886	-4.185702
31880		6.804550	-9.465511	-3.561995
31881		6.679748	-9.464084	-2.946708
31882		6.562273	-9.479881	-2.345232
31883		6.433380	-9.495921	-1.752615
31884		6.282032	-9.487397	-1.161877
31885		6.091765	-9.429863	-0.560693
31886		5.877790	-9.327650	0.045526
31887		5.664041	-9.198989	0.652816
31888		5.463618	-9.076934	1.263341
31889		5.279946	-8.979415	1.870774
31890		5.108075	-8.912417	2.474713
31891		4.922936	-8.864329	3.073181
31892		4.742355	-8.835630	3.674274
31893		4.565571	-8.841459	4.274342
31894		4.431690	-8.900217	4.856493
31895		4.360675	-9.016535	5.413549
31896		4.368333	-9.177098	5.951295
31897		4.416881	-9.357373	6.473758
31898		4.459819	-9.528992	6.990993
31899		4.447007	-9.669827	7.510661
31900		4.355424	-9.778635	8.036224
31901		4.213251	-9.881262	8.552967
31902		4.085616	-9.996398	9.046665
31903		4.012660	-10.133222	9.516289
31904		4.016998	-10.278642	9.959000
31905		4.073468	-10.414922	10.383627
31906		4.140627	-10.537167	10.793447
31907		4.172076	-10.632992	11.197580
31908		4.133539	-10.702207	11.596065
31909		4.001605	-10.745582	11.994352
31910		3.798181	-10.782538	12.388834
31911		3.567995	-10.815089	12.781063
31912		3.361804	-10.834753	13.169012
31913		3.213522	-10.816512	13.557857
31914		3.121637	-10.778648	13.937110
31915		3.055774	-10.740719	14.317617
31916		2.979946	-10.712498	14.693498
31917		2.862928	-10.702568	15.058415
31918		2.727310	-10.730201	15.404822
31919		2.588253	-10.775619	15.729879
31920		2.473974	-10.839239	16.027634
31921		2.384169	-10.918420	16.307182
31922		2.338491	-10.985940	16.572731
31923		2.330503	-11.034560	16.826381
31924		2.356556	-11.057654	17.060713
31925		2.405685	-11.054094	17.269181
31926		2.458979	-11.050702	17.452424
31927		2.493906	-11.051778	17.614385
31928		2.494341	-11.062634	17.758256
31929		2.464889	-11.087519	17.874950
31930		2.423105	-11.112350	17.967969
31931		2.372785	-11.129836	18.030323
31932		2.319725	-11.123681	18.066586
31933		2.257274	-11.085993	18.082294
31934		2.189207	-11.032222	18.083258
31935		2.129782	-10.977458	18.072411
31936		2.095811	-10.939805	18.044452
31937		2.088142	-10.923166	17.998869
31938		2.090829	-10.919345	17.943859
31939		2.092512	-10.909437	17.888419
31940		2.083088	-10.881624	17.829178
31941		2.060912	-10.834480	17.764247
31942		2.034661	-10.781543	17.694466
31943		2.014392	-10.735434	17.622757
31944		2.007639	-10.705708	17.549990
31945		2.016458	-10.692440	17.482369
31946		2.035983	-10.688942	17.421391
31947		2.049771	-10.687570	17.374887
31948		2.046495	-10.689539	17.340499
31949		2.028768	-10.695446	17.308836
31950		1.999127	-10.702802	17.277767
31951		1.958237	-10.713789	17.249774
31952		1.911129	-10.725389	17.234810
31953		1.862529	-10.739393	17.230081
31954		1.824848	-10.761094	17.227959
31955		1.810009	-10.791597	17.223038
31956		1.811209	-10.825638	17.211374
31957		1.833890	-10.869837	17.192097
31958		1.861123	-10.918138	17.170603
31959		1.876483	-10.959701	17.149364
31960		1.861294	-10.987780	17.129758
31961		1.808534	-11.000203	17.108418
31962		1.736382	-10.999891	17.089487
31963		1.673104	-11.002010	17.069546
31964		1.641021	-11.015486	17.049376
31965		1.652012	-11.043688	17.021364
31966		1.696229	-11.085058	16.983499
31967		1.764686	-11.131262	16.940144
31968		1.839053	-11.178245	16.893032
31969		1.897299	-11.221292	16.845461
31970		1.920782	-11.260320	16.793843
31971		1.924917	-11.279348	16.741492
31972		1.926000	-11.275113	16.679160
31973		1.946548	-11.251536	16.607801
31974		1.992267	-11.216642	16.534301
31975		2.074611	-11.186648	16.456617
31976		2.184267	-11.173025	16.377597
31977		2.316531	-11.176728	16.292511
31978		2.454026	-11.188360	16.194606
31979		2.577453	-11.208314	16.075514
31980		2.674919	-11.222196	15.934523
31981		2.744654	-11.232479	15.775601
31982		2.797336	-11.225546	15.602611
31983		2.842645	-11.198091	15.418327
31984		2.886777	-11.164157	15.231641
31985		2.929933	-11.145502	15.044006
31986		2.975428	-11.155639	14.859712
31987		3.035347	-11.214899	14.674514
31988		3.079972	-11.322452	14.501391
31989		3.126665	-11.468750	14.317100
31990		3.181744	-11.651369	14.103403
31991		3.226563	-11.872040	13.883235
31992		3.266622	-12.085690	13.641190
31993		3.321970	-12.281885	13.376952
31994		3.400283	-12.460676	13.101863
31995		3.511129	-12.613179	12.820036
31996		3.631254	-12.730984	12.530097
31997		3.754988	-12.824848	12.229463
31998		3.859959	-12.891229	11.902096
31999		3.929485	-12.937488	11.540387
32000		3.977664	-12.959302	11.143173
32001		4.034198	-12.958877	10.715652
32002		4.104888	-12.947383	10.267542
32003		4.208413	-12.934792	9.810989
32004		4.311317	-12.915351	9.337190
32005		4.411157	-12.874922	8.846636
32006		4.498160	-12.811573	8.336965
32007		4.577892	-12.723452	7.806759
32008		4.633804	-12.612778	7.256572
