// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44877
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
32330		-13.154419	-19.048413	-1.352111
32331		-13.167955	-19.030396	-1.366045
32332		-13.179537	-19.011996	-1.383222
32333		-13.194201	-18.993426	-1.397366
32334		-13.206597	-18.968758	-1.412545
32335		-13.223786	-18.939724	-1.425594
32336		-13.255549	-18.900711	-1.440675
32337		-13.298515	-18.855424	-1.456172
32338		-13.334255	-18.805642	-1.476183
32339		-13.376356	-18.758381	-1.498190
32340		-13.422061	-18.715365	-1.522159
32341		-13.478534	-18.671165	-1.548317
32342		-13.548728	-18.619676	-1.569042
32343		-13.632968	-18.561240	-1.589257
32344		-13.724044	-18.491721	-1.615163
32345		-13.827845	-18.421681	-1.646803
32346		-13.920286	-18.358212	-1.680121
32347		-14.011960	-18.283095	-1.731852
32348		-14.078894	-18.198098	-1.800448
32349		-14.143960	-18.116083	-1.876170
32350		-14.198037	-18.028452	-1.959368
32351		-14.256777	-17.937044	-2.044665
32352		-14.328863	-17.839024	-2.136612
32353		-14.428248	-17.727389	-2.233086
32354		-14.524294	-17.609367	-2.336455
32355		-14.609493	-17.479137	-2.443260
32356		-14.673187	-17.345638	-2.565915
32357		-14.738094	-17.208838	-2.701029
32358		-14.831286	-17.053913	-2.851146
32359		-14.924216	-16.890578	-3.015526
32360		-14.996992	-16.729851	-3.194172
32361		-15.036489	-16.568611	-3.389126
32362		-15.061192	-16.396929	-3.604693
32363		-15.061648	-16.213160	-3.838335
32364		-15.039932	-16.025241	-4.087020
32365		-14.981748	-15.847808	-4.348891
32366		-14.900835	-15.687389	-4.624877
32367		-14.824208	-15.534049	-4.913910
32368		-14.733834	-15.357164	-5.225706
32369		-14.673405	-15.157804	-5.548448
32370		-14.641377	-14.950772	-5.872638
32371		-14.656242	-14.725621	-6.197766
32372		-14.691244	-14.486263	-6.525408
32373		-14.737931	-14.224821	-6.866633
32374		-14.795851	-13.964124	-7.219211
32375		-14.803565	-13.743484	-7.582136
32376		-14.749331	-13.550308	-7.967026
32377		-14.645485	-13.391327	-8.378376
32378		-14.553896	-13.225494	-8.804513
32379		-14.496398	-13.036314	-9.241824
32380		-14.471724	-12.829526	-9.674396
32381		-14.484455	-12.619548	-10.099083
32382		-14.521812	-12.405709	-10.519587
32383		-14.567566	-12.194995	-10.935708
32384		-14.598599	-12.020997	-11.351599
32385		-14.597045	-11.886688	-11.767168
32386		-14.585476	-11.764002	-12.193912
32387		-14.562429	-11.649286	-12.635444
32388		-14.517715	-11.555680	-13.077813
32389		-14.492294	-11.461170	-13.522339
32390		-14.492482	-11.359970	-13.976112
32391		-14.498840	-11.257928	-14.430169
32392		-14.534141	-11.145302	-14.887062
32393		-14.594045	-11.022761	-15.350140
32394		-14.660964	-10.907855	-15.824426
32395		-14.702860	-10.813955	-16.302621
32396		-14.774400	-10.709607	-16.791663
32397		-14.854354	-10.603866	-17.270919
32398		-14.956011	-10.480435	-17.739980
32399		-15.084675	-10.334892	-18.198499
32400		-15.238066	-10.163522	-18.662458
32401		-15.393102	-9.992349	-19.130456
32402		-15.522318	-9.823561	-19.609854
32403		-15.656361	-9.654601	-20.117886
32404		-15.743060	-9.515294	-20.634525
32405		-15.775909	-9.404001	-21.155363
32406		-15.796038	-9.282915	-21.674428
32407		-15.828230	-9.126037	-22.182093
32408		-15.850042	-8.963590	-22.667203
32409		-15.877395	-8.799546	-23.142115
32410		-15.921258	-8.621801	-23.612403
32411		-15.970365	-8.443665	-24.065577
32412		-16.008822	-8.268011	-24.508781
32413		-16.059027	-8.097051	-24.959558
32414		-16.108464	-7.951453	-25.412213
32415		-16.144095	-7.853995	-25.867843
32416		-16.156974	-7.788473	-26.331332
32417		-16.142493	-7.755890	-26.767334
32418		-16.149465	-7.724653	-27.197989
32419		-16.183631	-7.679319	-27.621100
32420		-16.223887	-7.636455	-28.028757
32421		-16.278916	-7.601464	-28.422343
32422		-16.335753	-7.574212	-28.811781
32423		-16.421068	-7.547860	-29.199742
32424		-16.506301	-7.531073	-29.593523
32425		-16.582210	-7.517228	-29.993764
32426		-16.657632	-7.498990	-30.395371
32427		-16.730227	-7.496961	-30.788380
32428		-16.803702	-7.498841	-31.180970
32429		-16.870810	-7.517135	-31.569112
32430		-16.938387	-7.543109	-31.956894
32431		-16.999239	-7.581623	-32.343135
32432		-17.059859	-7.623233	-32.727492
32433		-17.116513	-7.663481	-33.107690
32434		-17.168800	-7.712345	-33.482397
32435		-17.233421	-7.752365	-33.850023
32436		-17.306584	-7.771461	-34.228243
32437		-17.370019	-7.798092	-34.608806
32438		-17.409185	-7.844779	-34.987070
32439		-17.427579	-7.909101	-35.357666
32440		-17.437680	-7.967096	-35.725771
32441		-17.446892	-8.024092	-36.091801
32442		-17.443756	-8.097313	-36.453888
32443		-17.419105	-8.171424	-36.815948
32444		-17.380444	-8.243675	-37.179758
32445		-17.350883	-8.303018	-37.547508
32446		-17.322638	-8.360162	-37.918688
32447		-17.288413	-8.421882	-38.284388
32448		-17.256505	-8.481233	-38.649059
32449		-17.226453	-8.541632	-39.001469
32450		-17.186701	-8.610052	-39.334437
32451		-17.137768	-8.679920	-39.653771
32452		-17.083312	-8.752300	-39.963525
32453		-17.035598	-8.818463	-40.268095
32454		-16.998997	-8.868791	-40.574864
32455		-16.972916	-8.919935	-40.883146
32456		-16.935312	-8.979602	-41.189837
32457		-16.872819	-9.057666	-41.488762
32458		-16.800821	-9.132325	-41.786070
32459		-16.728040	-9.206171	-42.081237
32460		-16.651687	-9.270331	-42.376951
32461		-16.568795	-9.339763	-42.668387
32462		-16.484277	-9.410119	-42.952236
32463		-16.413438	-9.471294	-43.225604
32464		-16.355331	-9.525311	-43.487034
32465		-16.313466	-9.573627	-43.740480
32466		-16.283965	-9.615907	-43.991879
32467		-16.255811	-9.658705	-44.240570
32468		-16.218445	-9.697393	-44.489727
32469		-16.176657	-9.738061	-44.730313
32470		-16.138129	-9.771030	-44.964862
32471		-16.116372	-9.792751	-45.196779
32472		-16.094093	-9.822135	-45.424584
32473		-16.054812	-9.866684	-45.640645
32474		-16.001455	-9.911928	-45.848722
32475		-15.947798	-9.952956	-46.041564
32476		-15.904363	-9.986273	-46.225204
32477		-15.869086	-10.016036	-46.407231
32478		-15.846064	-10.039147	-46.588531
32479		-15.837174	-10.054889	-46.769767
32480		-15.829693	-10.066186	-46.949194
32481		-15.820570	-10.073909	-47.119021
32482		-15.793576	-10.087965	-47.274527
32483		-15.758182	-10.098910	-47.419331
32484		-15.723377	-10.108553	-47.546962
32485		-15.695587	-10.116890	-47.661119
32486		-15.672765	-10.115435	-47.762953
32487		-15.667108	-10.102788	-47.855142
32488		-15.675818	-10.080332	-47.939389
32489		-15.693590	-10.053858	-48.016754
32490		-15.709398	-10.032918	-48.082459
32491		-15.716676	-10.019337	-48.139441
32492		-15.715093	-10.011017	-48.187898
32493		-15.704521	-10.002414	-48.231122
32494		-15.687182	-9.988439	-48.265706
32495		-15.670475	-9.967701	-48.293243
32496		-15.655687	-9.940995	-48.315125
32497		-15.644402	-9.913424	-48.329516
32498		-15.630976	-9.888553	-48.334097
32499		-15.608204	-9.868103	-48.328269
32500		-15.586638	-9.840682	-48.317485
32501		-15.572355	-9.814021	-48.298505
32502		-15.566965	-9.785387	-48.275493
32503		-15.565185	-9.760168	-48.247656
32504		-15.553180	-9.738480	-48.210546
32505		-15.531870	-9.713366	-48.165316
32506		-15.499193	-9.683266	-48.114994
32507		-15.451165	-9.649978	-48.057041
32508		-15.407162	-9.600538	-47.991168
32509		-15.377807	-9.540504	-47.924048
32510		-15.359940	-9.476465	-47.851932
32511		-15.352599	-9.406887	-47.776557
32512		-15.354197	-9.329676	-47.699743
32513		-15.352015	-9.256834	-47.618162
32514		-15.347061	-9.183434	-47.530071
32515		-15.339133	-9.108412	-47.434594
32516		-15.320137	-9.040584	-47.328125
32517		-15.293760	-8.982071	-47.213622
32518		-15.278982	-8.916363	-47.088006
32519		-15.268895	-8.848143	-46.951651
32520		-15.249774	-8.791253	-46.801991
32521		-15.223702	-8.740195	-46.643064
32522		-15.200324	-8.684178	-46.480625
32523		-15.176068	-8.635357	-46.312987
32524		-15.137661	-8.596906	-46.134323
32525		-15.094395	-8.562734	-45.946573
32526		-15.056449	-8.527310	-45.751830
32527		-15.026267	-8.491102	-45.546169
32528		-14.991707	-8.449901	-45.333156
32529		-14.952348	-8.422054	-45.108552
32530		-14.906199	-8.403585	-44.875075
32531		-14.873159	-8.377931	-44.631365
32532		-14.852863	-8.348624	-44.372861
32533		-14.837801	-8.314928	-44.102925
32534		-14.817169	-8.289743	-43.813685
32535		-14.788999	-8.288543	-43.505804
32536		-14.743940	-8.318734	-43.183195
32537		-14.668350	-8.361925	-42.856725
32538		-14.584374	-8.393106	-42.529731
32539		-14.512109	-8.418014	-42.202168
32540		-14.437569	-8.451690	-41.872585
32541		-14.362494	-8.491225	-41.541482
32542		-14.285473	-8.546256	-41.212472
32543		-14.204828	-8.625215	-40.875246
32544		-14.115762	-8.708481	-40.529304
32545		-14.052596	-8.781417	-40.171393
32546		-14.006802	-8.861652	-39.799429
32547		-13.962451	-8.923719	-39.423995
32548		-13.913575	-8.985197	-39.039747
32549		-13.868130	-9.048375	-38.644857
32550		-13.842987	-9.103029	-38.239939
32551		-13.846750	-9.135996	-37.818532
32552		-13.880844	-9.152383	-37.383669
32553		-13.941211	-9.161885	-36.933787
32554		-14.008165	-9.174669	-36.476045
32555		-14.080635	-9.203743	-36.011441
32556		-14.154748	-9.247807	-35.547871
32557		-14.222242	-9.301298	-35.078664
32558		-14.284005	-9.356112	-34.608476
32559		-14.334129	-9.420229	-34.132789
32560		-14.377660	-9.469163	-33.644956
32561		-14.428759	-9.520828	-33.147370
32562		-14.483933	-9.600537	-32.639751
32563		-14.543635	-9.696573	-32.129039
32564		-14.626101	-9.785927	-31.623382
32565		-14.720602	-9.880358	-31.122235
32566		-14.820378	-9.988135	-30.622538
32567		-14.893562	-10.119951	-30.118696
32568		-14.951397	-10.255560	-29.608055
32569		-15.027388	-10.352343	-29.093988
32570		-15.111019	-10.453461	-28.561435
32571		-15.186347	-10.566044	-28.008666
32572		-15.273813	-10.674092	-27.454886
32573		-15.377707	-10.779301	-26.905425
32574		-15.463187	-10.895783	-26.360134
32575		-15.531624	-11.014627	-25.834313
32576		-15.581405	-11.137862	-25.324387
32577		-15.643355	-11.259590	-24.825075
32578		-15.683313	-11.368445	-24.331694
32579		-15.720933	-11.456137	-23.853328
32580		-15.726134	-11.541561	-23.401108
32581		-15.717970	-11.666298	-22.945147
32582		-15.730462	-11.795438	-22.490830
32583		-15.718841	-11.920931	-22.028132
32584		-15.694965	-12.073449	-21.543877
32585		-15.677773	-12.226657	-21.061795
32586		-15.647131	-12.375013	-20.584801
32587		-15.626880	-12.534659	-20.114370
32588		-15.597068	-12.713276	-19.636161
32589		-15.572329	-12.889317	-19.153107
32590		-15.547178	-13.058616	-18.664056
32591		-15.526267	-13.220376	-18.166666
32592		-15.520305	-13.388236	-17.662352
32593		-15.530038	-13.596863	-17.145064
32594		-15.508150	-13.827808	-16.626773
32595		-15.465516	-14.033463	-16.142360
32596		-15.411821	-14.229399	-15.692630
32597		-15.388378	-14.446124	-15.248131
32598		-15.354619	-14.685665	-14.782890
32599		-15.363025	-14.934548	-14.295395
32600		-15.378997	-15.172886	-13.790291
32601		-15.428104	-15.404050	-13.268523
32602		-15.500187	-15.584891	-12.771168
32603		-15.546581	-15.749026	-12.286636
32604		-15.571559	-15.913128	-11.807023
32605		-15.592282	-16.081486	-11.339778
32606		-15.626363	-16.275067	-10.875850
32607		-15.689330	-16.484251	-10.416110
32608		-15.742513	-16.689491	-9.970480
32609		-15.787537	-16.905819	-9.534070
32610		-15.821186	-17.115230	-9.114329
32611		-15.807080	-17.287937	-8.719380
32612		-15.788822	-17.464263	-8.342356
32613		-15.751925	-17.646946	-7.975957
32614		-15.726752	-17.811335	-7.607160
32615		-15.714166	-17.977612	-7.222892
32616		-15.722754	-18.152268	-6.831312
32617		-15.775543	-18.305213	-6.445771
32618		-15.820713	-18.437850	-6.075255
32619		-15.885234	-18.536887	-5.723982
32620		-15.958862	-18.642549	-5.392206
32621		-16.024106	-18.736335	-5.074891
32622		-16.095633	-18.836983	-4.761600
32623		-16.170914	-18.913764	-4.454820
32624		-16.232171	-18.995939	-4.150320
32625		-16.294655	-19.051330	-3.868070
32626		-16.356255	-19.109100	-3.604349
32627		-16.411013	-19.167945	-3.360864
32628		-16.458039	-19.244796	-3.132844
32629		-16.496514	-19.317014	-2.924360
32630		-16.511906	-19.397573	-2.726222
32631		-16.511949	-19.469951	-2.541419
32632		-16.498057	-19.550827	-2.366279
32633		-16.474803	-19.621626	-2.198492
32634		-16.445127	-19.698408	-2.032492
32635		-16.415206	-19.773820	-1.876832
32636		-16.375145	-19.824138	-1.747255
32637		-16.310813	-19.894972	-1.627782
32638		-16.227823	-19.947545	-1.531892
32639		-16.142075	-20.015443	-1.434326
32640		-16.069885	-20.070407	-1.335321
32641		-16.016634	-20.110881	-1.239413
32642		-15.960920	-20.147213	-1.157239
32643		-15.915578	-20.178192	-1.093678
32644		-15.837042	-20.216105	-1.049144
32645		-15.753931	-20.238983	-1.015989
32646		-15.675632	-20.269241	-0.982027
32647		-15.615955	-20.280058	-0.953847
32648		-15.568709	-20.279677	-0.934384
32649		-15.524237	-20.267078	-0.929223
32650		-15.474071	-20.253224	-0.934886
32651		-15.424047	-20.229863	-0.947663
32652		-15.366984	-20.195929	-0.970519
32653		-15.320967	-20.171906	-0.991085
32654		-15.267625	-20.147017	-1.020695
32655		-15.219772	-20.127898	-1.054499
32656		-15.174716	-20.111787	-1.087632
32657		-15.143434	-20.094088	-1.121890
32658		-15.114186	-20.073736	-1.157721
32659		-15.075109	-20.052450	-1.197952
32660		-15.029717	-20.027352	-1.241117
32661		-14.996583	-20.010366	-1.278507
32662		-14.964426	-19.988316	-1.311754
32663		-14.950551	-19.967696	-1.335755
32664		-14.935258	-19.940537	-1.360441
32665		-14.915806	-19.908481	-1.390743
32666		-14.901738	-19.877807	-1.422729
32667		-14.896590	-19.853738	-1.448657
32668		-14.898192	-19.831920	-1.478938
32669		-14.900704	-19.810951	-1.511477
32670		-14.903224	-19.785527	-1.545435
32671		-14.902382	-19.757259	-1.581336
32672		-14.905155	-19.730727	-1.617192
32673		-14.914541	-19.699711	-1.651993
32674		-14.931181	-19.665962	-1.689523
32675		-14.958435	-19.632674	-1.727256
32676		-14.987783	-19.591116	-1.770295
32677		-15.013010	-19.545921	-1.817010
32678		-15.036398	-19.503932	-1.863429
32679		-15.057138	-19.453772	-1.908045
32680		-15.080822	-19.403231	-1.950563
32681		-15.108268	-19.350156	-1.991783
32682		-15.130495	-19.285876	-2.035244
32683		-15.147494	-19.226484	-2.081049
32684		-15.144198	-19.171074	-2.135732
32685		-15.143862	-19.131650	-2.194119
32686		-15.130376	-19.109062	-2.251732
32687		-15.099190	-19.083494	-2.307852
32688		-15.067540	-19.060140	-2.353262
32689		-15.043173	-19.028167	-2.391961
32690		-15.044206	-18.980118	-2.427107
32691		-15.073919	-18.911758	-2.469972
32692		-15.106928	-18.805533	-2.538627
32693		-15.112517	-18.704144	-2.627290
32694		-15.107785	-18.601393	-2.734874
32695		-15.104557	-18.481454	-2.857411
32696		-15.119731	-18.354795	-2.991057
32697		-15.144894	-18.231199	-3.134054
32698		-15.171673	-18.097904	-3.284862
32699		-15.204794	-17.962217	-3.436658
32700		-15.250724	-17.823993	-3.586602
32701		-15.324691	-17.665279	-3.739461
32702		-15.424489	-17.500321	-3.892692
32703		-15.540317	-17.329315	-4.055365
32704		-15.634414	-17.175508	-4.232103
32705		-15.707120	-17.030514	-4.431681
32706		-15.762145	-16.901037	-4.651207
32707		-15.823682	-16.776714	-4.886208
32708		-15.898981	-16.654367	-5.133842
32709		-16.001585	-16.525761	-5.395039
32710		-16.113100	-16.389926	-5.675583
32711		-16.197586	-16.254645	-5.972401
32712		-16.225708	-16.134095	-6.287459
32713		-16.219769	-16.032881	-6.623296
32714		-16.217503	-15.940117	-6.984398
32715		-16.222612	-15.856899	-7.363410
32716		-16.233771	-15.765887	-7.767577
32717		-16.224191	-15.673095	-8.190236
32718		-16.211527	-15.585423	-8.624756
32719		-16.205404	-15.494465	-9.078805
32720		-16.211560	-15.411515	-9.549247
32721		-16.214144	-15.340652	-10.033753
32722		-16.216102	-15.276385	-10.532036
32723		-16.195657	-15.211469	-11.053384
32724		-16.167578	-15.157953	-11.589291
32725		-16.152318	-15.090074	-12.145133
32726		-16.151525	-15.017762	-12.712147
32727		-16.168575	-14.934595	-13.283730
32728		-16.193470	-14.848907	-13.862059
32729		-16.215691	-14.759868	-14.450676
32730		-16.222232	-14.679895	-15.049074
32731		-16.213620	-14.622135	-15.647826
32732		-16.199889	-14.576362	-16.251344
32733		-16.196405	-14.527086	-16.859494
32734		-16.205638	-14.470732	-17.469028
32735		-16.239169	-14.417940	-18.083248
32736		-16.289663	-14.373491	-18.701124
32737		-16.357847	-14.326547	-19.331240
32738		-16.427176	-14.282074	-19.975688
32739		-16.470593	-14.248801	-20.638856
32740		-16.486645	-14.220305	-21.319765
32741		-16.495853	-14.193651	-22.019162
32742		-16.514957	-14.146018	-22.723425
32743		-16.554848	-14.060965	-23.426773
32744		-16.610236	-13.950970	-24.120892
32745		-16.676385	-13.820580	-24.797900
32746		-16.767143	-13.672586	-25.463062
32747		-16.886559	-13.497765	-26.119487
32748		-16.969252	-13.348069	-26.765466
32749		-17.032980	-13.210072	-27.394000
32750		-17.133269	-13.048122	-28.013624
32751		-17.254032	-12.872479	-28.624650
32752		-17.335528	-12.714955	-29.210065
32753		-17.423222	-12.539450	-29.772412
32754		-17.546158	-12.319843	-30.322800
32755		-17.633016	-12.118841	-30.843064
32756		-17.710317	-11.908238	-31.338689
32757		-17.803227	-11.669221	-31.819079
32758		-17.899775	-11.416952	-32.282397
32759		-17.988233	-11.161728	-32.729732
32760		-18.129192	-10.870576	-33.178710
32761		-18.256072	-10.600031	-33.621959
32762		-18.389131	-10.334677	-34.064803
32763		-18.507288	-10.086281	-34.515872
32764		-18.541363	-9.911665	-34.961589
32765		-18.534119	-9.769615	-35.410955
32766		-18.493452	-9.670123	-35.853696
32767		-18.424031	-9.604330	-36.299418
32768		-18.325058	-9.558231	-36.743102
32769		-18.229678	-9.494428	-37.180123
32770		-18.163981	-9.388952	-37.620539
32771		-18.107968	-9.273416	-38.041856
32772		-18.059533	-9.152630	-38.452441
32773		-18.016624	-9.010464	-38.852857
32774		-17.995333	-8.848019	-39.250825
32775		-17.979639	-8.687120	-39.638919
32776		-17.957716	-8.525529	-40.025225
32777		-17.937428	-8.377908	-40.402264
32778		-17.930954	-8.244442	-40.766204
32779		-17.929478	-8.099469	-41.123638
32780		-17.939444	-7.966053	-41.452238
32781		-17.959288	-7.844711	-41.769204
32782		-17.986693	-7.727792	-42.081749
32783		-18.008669	-7.633976	-42.401966
32784		-18.020716	-7.567247	-42.731393
32785		-18.029671	-7.511114	-43.068844
32786		-18.040588	-7.459687	-43.410757
32787		-18.044700	-7.417686	-43.753024
32788		-18.037345	-7.384702	-44.096887
32789		-18.022695	-7.344406	-44.445763
32790		-18.010868	-7.300931	-44.795028
32791		-18.005041	-7.264700	-45.133102
32792		-17.997620	-7.231253	-45.454974
32793		-17.985767	-7.201602	-45.767521
32794		-17.974130	-7.181029	-46.065727
32795		-17.958362	-7.152917	-46.356002
32796		-17.935112	-7.121053	-46.650638
32797		-17.900144	-7.099996	-46.944563
32798		-17.859850	-7.070817	-47.238943
32799		-17.819291	-7.047998	-47.526731
32800		-17.770000	-7.041958	-47.803320
32801		-17.702852	-7.048660	-48.068561
32802		-17.625182	-7.059655	-48.327795
32803		-17.557163	-7.070145	-48.578067
32804		-17.483812	-7.087771	-48.818507
32805		-17.410461	-7.105943	-49.048988
32806		-17.332526	-7.121297	-49.277535
32807		-17.264315	-7.134807	-49.501677
32808		-17.194613	-7.152215	-49.719933
32809		-17.134260	-7.159825	-49.932627
32810		-17.084845	-7.148243	-50.142630
32811		-17.044015	-7.137822	-50.347877
32812		-16.989273	-7.143078	-50.542917
32813		-16.916884	-7.153693	-50.733905
32814		-16.839350	-7.156500	-50.918932
32815		-16.762835	-7.158237	-51.097995
32816		-16.693295	-7.153738	-51.271039
32817		-16.631732	-7.147403	-51.437646
32818		-16.574405	-7.138741	-51.601430
32819		-16.531187	-7.140993	-51.760192
32820		-16.496931	-7.137734	-51.910622
32821		-16.476623	-7.123416	-52.057658
32822		-16.463968	-7.105999	-52.200337
32823		-16.449229	-7.094760	-52.335250
32824		-16.425511	-7.086239	-52.465684
32825		-16.393060	-7.080175	-52.591178
32826		-16.353942	-7.075742	-52.708249
32827		-16.316470	-7.070161	-52.816026
32828		-16.278909	-7.064597	-52.918454
32829		-16.245636	-7.064777	-53.013848
32830		-16.225746	-7.070238	-53.100879
32831		-16.212283	-7.078887	-53.178575
32832		-16.203780	-7.086996	-53.246377
32833		-16.196669	-7.093840	-53.302029
32834		-16.184634	-7.093009	-53.349492
32835		-16.168645	-7.091361	-53.386491
32836		-16.151437	-7.086253	-53.412856
32837		-16.139037	-7.074055	-53.429291
32838		-16.142465	-7.058887	-53.436923
32839		-16.152081	-7.050164	-53.435246
32840		-16.159518	-7.046901	-53.424359
32841		-16.169020	-7.041697	-53.407273
32842		-16.184040	-7.040840	-53.384356
32843		-16.188630	-7.052886	-53.356734
32844		-16.182898	-7.059453	-53.327122
32845		-16.175611	-7.065419	-53.296873
32846		-16.176165	-7.067284	-53.262497
32847		-16.182206	-7.069446	-53.225387
32848		-16.187335	-7.071059	-53.187628
32849		-16.186132	-7.075795	-53.150498
32850		-16.178029	-7.084693	-53.109177
32851		-16.164676	-7.091561	-53.065652
32852		-16.153929	-7.092740	-53.017315
32853		-16.148916	-7.088230	-52.959121
32854		-16.149629	-7.082340	-52.896963
32855		-16.156266	-7.078707	-52.831160
32856		-16.167283	-7.085695	-52.759973
32857		-16.175990	-7.093457	-52.689079
32858		-16.182168	-7.092806	-52.615065
32859		-16.182789	-7.090107	-52.536012
32860		-16.176072	-7.084336	-52.448436
32861		-16.174301	-7.074264	-52.351956
32862		-16.169456	-7.065568	-52.250223
32863		-16.159644	-7.064789	-52.143746
32864		-16.152612	-7.070168	-52.032256
32865		-16.147823	-7.073689	-51.919613
32866		-16.137382	-7.082040	-51.800892
32867		-16.126435	-7.083673	-51.681122
32868		-16.115387	-7.082264	-51.562126
32869		-16.102952	-7.090000	-51.442060
32870		-16.076529	-7.109288	-51.318251
32871		-16.048565	-7.128425	-51.191686
32872		-16.023497	-7.140385	-51.058684
32873		-16.015975	-7.136522	-50.918854
32874		-16.009585	-7.126427	-50.773272
32875		-15.986267	-7.124507	-50.621275
32876		-15.942509	-7.129243	-50.461710
32877		-15.882754	-7.142418	-50.295322
32878		-15.822883	-7.173171	-50.115786
32879		-15.746590	-7.203485	-49.931742
32880		-15.678483	-7.234580	-49.735838
32881		-15.612293	-7.271541	-49.527397
32882		-15.541585	-7.304429	-49.309665
32883		-15.489377	-7.324076	-49.073816
32884		-15.454840	-7.335195	-48.821864
32885		-15.433620	-7.354285	-48.548587
32886		-15.428168	-7.367449	-48.264345
32887		-15.434213	-7.381688	-47.972858
32888		-15.440260	-7.410092	-47.669660
32889		-15.437605	-7.453734	-47.361774
32890		-15.406157	-7.512922	-47.047742
32891		-15.364084	-7.576188	-46.739810
32892		-15.332931	-7.626861	-46.434063
32893		-15.327929	-7.662255	-46.125326
32894		-15.354116	-7.679311	-45.814906
32895		-15.401642	-7.687190	-45.500856
32896		-15.466451	-7.700418	-45.181327
32897		-15.541658	-7.718861	-44.853704
32898		-15.600919	-7.740301	-44.516815
32899		-15.672972	-7.740089	-44.166784
32900		-15.759951	-7.733306	-43.806304
32901		-15.846285	-7.736961	-43.433288
32902		-15.921089	-7.761856	-43.057849
32903		-15.987663	-7.800352	-42.675142
32904		-16.051194	-7.847346	-42.283455
32905		-16.104557	-7.907620	-41.883873
32906		-16.166503	-7.969748	-41.478805
32907		-16.239766	-8.025756	-41.069597
32908		-16.317288	-8.082914	-40.654511
32909		-16.363676	-8.162083	-40.232998
32910		-16.397577	-8.255171	-39.804526
32911		-16.416438	-8.362824	-39.368956
32912		-16.445550	-8.464920	-38.929421
32913		-16.493118	-8.556697	-38.483145
32914		-16.550216	-8.640955	-38.034436
32915		-16.590067	-8.739652	-37.578047
32916		-16.626515	-8.856950	-37.114468
32917		-16.669522	-8.972235	-36.648166
32918		-16.707690	-9.086985	-36.184155
32919		-16.749061	-9.199556	-35.710367
32920		-16.814187	-9.298177	-35.227039
32921		-16.895692	-9.391012	-34.736315
32922		-16.978664	-9.490933	-34.234684
32923		-17.075994	-9.591400	-33.733567
32924		-17.162788	-9.695468	-33.236728
32925		-17.220584	-9.806130	-32.737979
32926		-17.275909	-9.912951	-32.240859
32927		-17.342189	-10.019610	-31.745666
32928		-17.409505	-10.141659	-31.251499
32929		-17.478572	-10.269448	-30.766236
32930		-17.537122	-10.397907	-30.288900
32931		-17.607515	-10.523238	-29.818527
32932		-17.681338	-10.642737	-29.354456
32933		-17.753178	-10.757625	-28.887470
32934		-17.838390	-10.862192	-28.425654
32935		-17.908215	-10.974147	-27.959011
32936		-17.969687	-11.086854	-27.496125
32937		-18.023961	-11.194287	-27.040489
32938		-18.076044	-11.307831	-26.586480
32939		-18.104913	-11.441895	-26.130254
32940		-18.131022	-11.583559	-25.665090
32941		-18.141174	-11.720716	-25.203849
32942		-18.139531	-11.875401	-24.744701
32943		-18.152574	-12.027968	-24.308915
32944		-18.161707	-12.168201	-23.891498
32945		-18.157502	-12.311996	-23.470614
32946		-18.164686	-12.476385	-23.031726
32947		-18.183045	-12.626686	-22.593895
32948		-18.201600	-12.789585	-22.152945
32949		-18.218213	-12.986241	-21.704787
32950		-18.212730	-13.191323	-21.267933
32951		-18.193671	-13.395646	-20.841766
32952		-18.196373	-13.584843	-20.418285
32953		-18.191476	-13.767641	-19.984603
32954		-18.187474	-13.941354	-19.543912
32955		-18.165138	-14.087853	-19.099874
32956		-18.128037	-14.239563	-18.662467
32957		-18.109291	-14.392882	-18.224188
32958		-18.098998	-14.548175	-17.785019
32959		-18.096649	-14.694925	-17.347310
32960		-18.086092	-14.842385	-16.908951
32961		-18.090605	-14.986388	-16.478457
32962		-18.078463	-15.124840	-16.055468
32963		-18.062263	-15.240128	-15.646597
32964		-18.056231	-15.367974	-15.236066
32965		-18.079665	-15.509620	-14.822884
32966		-18.084003	-15.674378	-14.407680
32967		-18.075136	-15.825810	-14.006630
32968		-18.077437	-15.983072	-13.616279
32969		-18.083414	-16.133102	-13.236157
32970		-18.096527	-16.281608	-12.857379
32971		-18.098381	-16.421155	-12.489498
32972		-18.093563	-16.561293	-12.131723
32973		-18.077544	-16.699369	-11.767957
32974		-18.073337	-16.827262	-11.406044
32975		-18.082549	-16.952359	-11.044796
32976		-18.083179	-17.062988	-10.692188
32977		-18.063542	-17.187204	-10.348111
32978		-18.053018	-17.316118	-10.011289
32979		-18.040679	-17.441622	-9.692247
32980		-18.019028	-17.570408	-9.377901
32981		-17.989849	-17.725596	-9.062940
32982		-17.968416	-17.860288	-8.756425
