// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44805
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
32023		1.693332	-6.022474	-2.587660
32024		1.832645	-5.992869	-3.286787
32025		1.975366	-5.957879	-3.998408
32026		2.117117	-5.910909	-4.731039
32027		2.220035	-5.858770	-5.478134
32028		2.300510	-5.800412	-6.248048
32029		2.365304	-5.738186	-7.023944
32030		2.435098	-5.682849	-7.807244
32031		2.511196	-5.627780	-8.585369
32032		2.599990	-5.576276	-9.358412
32033		2.698745	-5.528171	-10.126600
32034		2.829726	-5.489788	-10.895177
32035		2.985012	-5.453853	-11.666480
32036		3.156574	-5.423478	-12.445640
32037		3.333338	-5.394741	-13.229726
32038		3.511923	-5.368813	-14.026056
32039		3.654720	-5.335002	-14.829412
32040		3.762121	-5.292955	-15.641776
32041		3.828542	-5.240273	-16.460096
32042		3.876518	-5.184758	-17.273048
32043		3.914203	-5.124041	-18.077008
32044		3.966315	-5.062289	-18.877977
32045		4.030861	-4.998006	-19.670114
32046		4.110594	-4.933422	-20.463310
32047		4.186221	-4.868314	-21.260492
32048		4.262432	-4.808496	-22.067982
32049		4.332387	-4.748685	-22.886639
32050		4.411773	-4.695099	-23.713011
32051		4.483245	-4.642579	-24.543984
32052		4.554016	-4.601439	-25.382247
32053		4.618499	-4.566456	-26.215972
32054		4.688355	-4.535223	-27.042811
32055		4.761507	-4.507867	-27.859889
32056		4.837175	-4.485829	-28.665326
32057		4.900735	-4.462684	-29.463971
32058		4.958185	-4.441649	-30.264045
32059		4.984611	-4.422970	-31.061340
32060		4.977833	-4.401407	-31.859798
32061		4.915642	-4.372499	-32.657284
32062		4.805732	-4.342005	-33.450354
32063		4.641675	-4.309422	-34.235979
32064		4.442286	-4.277044	-35.015267
32065		4.209717	-4.242324	-35.790309
32066		3.976056	-4.211441	-36.566538
32067		3.754155	-4.175725	-37.344953
32068		3.561204	-4.148519	-38.127996
32069		3.359009	-4.114980	-38.921843
32070		3.129859	-4.085618	-39.726084
32071		2.857844	-4.055622	-40.543766
32072		2.574225	-4.034208	-41.362319
32073		2.301969	-4.014384	-42.171532
32074		2.072012	-4.010785	-42.969078
32075		1.885087	-4.027221	-43.754230
32076		1.748049	-4.059627	-44.525373
32077		1.635725	-4.101366	-45.287143
32078		1.541816	-4.150394	-46.045826
32079		1.455005	-4.205255	-46.804302
32080		1.371056	-4.265145	-47.563336
32081		1.283410	-4.323934	-48.323975
32082		1.222463	-4.388637	-49.077576
32083		1.189343	-4.458572	-49.822918
32084		1.190628	-4.533267	-50.555234
32085		1.224632	-4.615600	-51.269554
32086		1.294094	-4.706276	-51.970505
32087		1.385677	-4.799830	-52.663644
32088		1.488870	-4.895662	-53.351545
32089		1.594806	-4.989321	-54.036945
32090		1.691940	-5.077287	-54.718426
32091		1.747422	-5.146549	-55.402426
32092		1.768556	-5.212435	-56.094382
32093		1.762947	-5.274771	-56.789039
32094		1.753641	-5.331636	-57.479298
32095		1.745721	-5.389519	-58.163507
32096		1.748438	-5.448409	-58.840515
32097		1.762512	-5.498142	-59.504752
32098		1.770260	-5.535758	-60.157950
32099		1.755863	-5.564569	-60.802317
32100		1.743511	-5.598467	-61.436495
32101		1.753460	-5.642171	-62.058256
32102		1.806074	-5.691794	-62.667311
32103		1.897421	-5.741127	-63.258824
32104		2.021348	-5.793341	-63.833854
32105		2.140405	-5.835403	-64.388541
32106		2.222005	-5.865357	-64.924419
32107		2.262657	-5.887658	-65.438491
32108		2.288973	-5.912392	-65.925332
32109		2.326406	-5.937499	-66.377949
32110		2.386087	-5.969139	-66.803796
32111		2.464758	-6.000060	-67.197872
32112		2.545076	-6.027276	-67.565465
32113		2.614511	-6.046906	-67.915729
32114		2.682780	-6.063269	-68.246448
32115		2.761628	-6.074195	-68.558319
32116		2.845729	-6.084826	-68.851576
32117		2.926901	-6.088532	-69.123962
32118		3.006628	-6.088242	-69.377633
32119		3.079035	-6.081053	-69.608298
32120		3.127919	-6.066647	-69.821746
32121		3.161394	-6.048785	-70.017438
32122		3.189253	-6.037325	-70.192466
32123		3.216087	-6.027610	-70.348967
32124		3.253792	-6.028907	-70.490379
32125		3.295906	-6.033544	-70.615771
32126		3.346032	-6.040588	-70.728330
32127		3.392009	-6.040903	-70.829144
32128		3.416046	-6.031750	-70.918447
32129		3.408627	-6.013210	-70.995745
32130		3.374681	-5.993546	-71.063182
32131		3.317825	-5.970125	-71.119325
32132		3.244957	-5.938453	-71.167262
32133		3.191748	-5.906832	-71.205876
32134		3.164472	-5.875806	-71.231259
32135		3.170039	-5.842089	-71.239184
32136		3.192545	-5.810221	-71.229569
32137		3.212596	-5.778707	-71.204302
32138		3.207650	-5.748716	-71.160581
32139		3.194013	-5.719294	-71.103938
32140		3.176066	-5.693147	-71.029042
32141		3.169173	-5.665081	-70.933674
32142		3.186702	-5.640910	-70.820354
32143		3.228629	-5.610755	-70.688115
32144		3.277593	-5.569795	-70.539497
32145		3.306405	-5.518026	-70.379434
32146		3.296691	-5.455988	-70.210121
32147		3.263904	-5.387821	-70.029778
32148		3.222969	-5.322856	-69.830439
32149		3.185854	-5.256120	-69.610229
32150		3.157703	-5.188853	-69.369347
32151		3.152394	-5.129578	-69.099084
32152		3.152142	-5.074644	-68.800986
32153		3.156361	-5.022357	-68.482050
32154		3.156509	-4.967358	-68.140270
32155		3.156034	-4.915331	-67.775874
32156		3.133546	-4.856733	-67.386274
32157		3.094151	-4.800478	-66.976815
32158		3.033864	-4.746003	-66.540195
32159		2.975791	-4.701010	-66.076198
32160		2.918401	-4.668376	-65.583531
32161		2.884903	-4.650096	-65.062106
32162		2.877311	-4.643815	-64.514951
32163		2.906037	-4.646657	-63.949269
32164		2.956730	-4.650856	-63.370189
32165		3.025016	-4.655722	-62.774966
32166		3.079297	-4.666623	-62.170045
32167		3.107250	-4.682510	-61.555341
32168		3.092217	-4.703660	-60.929658
32169		3.067347	-4.721593	-60.289646
32170		3.059646	-4.744866	-59.636467
32171		3.111110	-4.773216	-58.966079
32172		3.209187	-4.797697	-58.278524
32173		3.351914	-4.822584	-57.572929
32174		3.498228	-4.848992	-56.860902
32175		3.632864	-4.874869	-56.143041
32176		3.737029	-4.898391	-55.424699
32177		3.825741	-4.925751	-54.700187
32178		3.910527	-4.951450	-53.966715
32179		4.026248	-4.982291	-53.223318
32180		4.170744	-5.011325	-52.459474
32181		4.338428	-5.045216	-51.678083
32182		4.509304	-5.075936	-50.881548
32183		4.679074	-5.106603	-50.072138
32184		4.821432	-5.131780	-49.253031
32185		4.951906	-5.155106	-48.425820
32186		5.070290	-5.171996	-47.587704
32187		5.202140	-5.182441	-46.734942
32188		5.333118	-5.183004	-45.861997
32189		5.464831	-5.168550	-44.970495
32190		5.585180	-5.143824	-44.065080
32191		5.707791	-5.115461	-43.142606
32192		5.815126	-5.079022	-42.207581
32193		5.927180	-5.037165	-41.260285
32194		6.024322	-4.989505	-40.303272
32195		6.100591	-4.936229	-39.339239
32196		6.129130	-4.873045	-38.367923
32197		6.109844	-4.799013	-37.395903
32198		6.011661	-4.709198	-36.415419
32199		5.833112	-4.618550	-35.436533
32200		5.588567	-4.524073	-34.456186
32201		5.335756	-4.446379	-33.471603
32202		5.097156	-4.382567	-32.477378
32203		4.908823	-4.338948	-31.471270
32204		4.766740	-4.300953	-30.460178
32205		4.673282	-4.273118	-29.443778
32206		4.603266	-4.255346	-28.423475
32207		4.552347	-4.249874	-27.400321
32208		4.462807	-4.242779	-26.378926
32209		4.317597	-4.235909	-25.366250
32210		4.122007	-4.233975	-24.366479
32211		3.928398	-4.252649	-23.379805
32212		3.750040	-4.281543	-22.394856
32213		3.638880	-4.318740	-21.420189
32214		3.596875	-4.371793	-20.450799
32215		3.634996	-4.437992	-19.489424
32216		3.708898	-4.502059	-18.537462
32217		3.762983	-4.565070	-17.601534
32218		3.745324	-4.621578	-16.689394
32219		3.677355	-4.682623	-15.795333
32220		3.578681	-4.747568	-14.918696
32221		3.488438	-4.812733	-14.050109
32222		3.437049	-4.880122	-13.194531
32223		3.451651	-4.956179	-12.347452
32224		3.513586	-5.035211	-11.512936
32225		3.597994	-5.108768	-10.695590
32226		3.667663	-5.176617	-9.896176
32227		3.708822	-5.235377	-9.119201
32228		3.690332	-5.279691	-8.357240
32229		3.622952	-5.318318	-7.611208
32230		3.521449	-5.351629	-6.880394
32231		3.419884	-5.389075	-6.163814
32232		3.330929	-5.430047	-5.461383
32233		3.291735	-5.478019	-4.772925
32234		3.308718	-5.529650	-4.095104
32235		3.368477	-5.581883	-3.429308
32236		3.418439	-5.628147	-2.779211
32237		3.420680	-5.665790	-2.145879
32238		3.354874	-5.701076	-1.531834
32239		3.253464	-5.736812	-0.932506
32240		3.153634	-5.777954	-0.341372
32241		3.091118	-5.828566	0.250141
32242		3.066774	-5.880336	0.846948
32243		3.070988	-5.927817	1.443523
32244		3.067858	-5.971027	2.042409
32245		3.047653	-6.020276	2.630061
32246		3.013732	-6.070936	3.203263
32247		2.981982	-6.126405	3.768885
32248		2.958796	-6.185201	4.331840
32249		2.949544	-6.245728	4.890402
32250		2.932864	-6.304001	5.445949
32251		2.902886	-6.364088	6.000936
32252		2.849893	-6.421971	6.550901
32253		2.793992	-6.474182	7.096396
32254		2.721175	-6.518015	7.637668
32255		2.639445	-6.553029	8.173730
32256		2.531464	-6.576810	8.709665
32257		2.390988	-6.589829	9.243034
32258		2.212066	-6.587306	9.773391
32259		2.007879	-6.574984	10.294708
32260		1.782475	-6.552044	10.807624
32261		1.549946	-6.520763	11.303942
32262		1.299804	-6.477037	11.784257
32263		1.055279	-6.437219	12.238870
32264		0.832243	-6.405971	12.674367
32265		0.630371	-6.378437	13.089929
32266		0.420249	-6.361543	13.483055
32267		0.217530	-6.344683	13.854339
32268		0.011880	-6.332077	14.213462
32269		-0.163496	-6.324416	14.567967
32270		-0.306689	-6.329478	14.926905
32271		-0.376572	-6.353193	15.286670
32272		-0.367897	-6.393642	15.653291
32273		-0.309208	-6.435642	16.019575
32274		-0.249654	-6.473060	16.380485
32275		-0.217883	-6.508030	16.731476
32276		-0.248483	-6.527828	17.071192
32277		-0.341878	-6.527519	17.388708
32278		-0.478370	-6.519555	17.691790
32279		-0.620222	-6.520654	17.976933
32280		-0.724457	-6.534979	18.249649
32281		-0.780592	-6.556425	18.511120
32282		-0.783566	-6.564843	18.761626
32283		-0.756661	-6.564913	19.002065
32284		-0.731597	-6.558575	19.225262
32285		-0.739067	-6.545732	19.432634
32286		-0.781046	-6.526974	19.619384
32287		-0.851919	-6.504962	19.786197
32288		-0.929869	-6.485420	19.939359
32289		-0.993163	-6.470184	20.082821
32290		-1.026380	-6.460801	20.219070
32291		-1.034059	-6.453239	20.344311
32292		-1.031886	-6.449691	20.459719
32293		-1.031615	-6.440675	20.555653
32294		-1.043120	-6.428679	20.636599
32295		-1.072904	-6.410010	20.701412
32296		-1.113199	-6.388583	20.753433
32297		-1.156588	-6.371255	20.792803
32298		-1.184515	-6.359070	20.822154
32299		-1.182697	-6.352933	20.847137
32300		-1.149005	-6.352038	20.865949
32301		-1.101355	-6.350840	20.882082
32302		-1.063712	-6.343031	20.892790
32303		-1.049873	-6.329222	20.900118
32304		-1.068994	-6.319047	20.906405
32305		-1.102631	-6.312372	20.913667
32306		-1.135483	-6.312826	20.921771
32307		-1.154455	-6.312905	20.927214
32308		-1.163127	-6.309285	20.926336
32309		-1.170173	-6.292922	20.915550
32310		-1.183696	-6.264119	20.894572
32311		-1.206858	-6.231272	20.862428
32312		-1.237316	-6.200930	20.823613
32313		-1.260597	-6.171181	20.779247
32314		-1.261255	-6.147901	20.732529
32315		-1.237139	-6.124581	20.685761
32316		-1.190824	-6.098965	20.636642
32317		-1.140404	-6.069259	20.588378
32318		-1.100092	-6.034682	20.540069
32319		-1.078485	-5.997869	20.492067
32320		-1.074021	-5.961549	20.442089
32321		-1.084808	-5.924832	20.391904
32322		-1.093894	-5.890539	20.334625
32323		-1.096898	-5.855910	20.273158
32324		-1.081128	-5.824699	20.209926
32325		-1.045988	-5.798688	20.148439
32326		-0.984182	-5.778730	20.092169
32327		-0.906220	-5.762755	20.040189
32328		-0.817547	-5.750752	19.991804
32329		-0.741795	-5.735190	19.945826
32330		-0.693207	-5.714790	19.900731
32331		-0.664760	-5.685799	19.850682
32332		-0.663177	-5.653404	19.805651
32333		-0.685716	-5.618057	19.761021
32334		-0.711867	-5.589288	19.713954
32335		-0.709035	-5.569867	19.665812
32336		-0.662158	-5.560897	19.613913
32337		-0.575505	-5.557016	19.555496
32338		-0.461771	-5.552898	19.488753
32339		-0.343526	-5.543618	19.411730
32340		-0.236645	-5.529790	19.323146
32341		-0.160079	-5.509333	19.216376
32342		-0.105693	-5.492650	19.101714
32343		-0.054996	-5.476630	18.974662
32344		0.003971	-5.464824	18.840164
32345		0.086189	-5.458597	18.701409
32346		0.181062	-5.451702	18.556057
32347		0.282227	-5.438121	18.402229
32348		0.385779	-5.416921	18.222886
32349		0.468266	-5.384943	18.019764
32350		0.539701	-5.344212	17.786119
32351		0.591734	-5.302593	17.523566
32352		0.636628	-5.262496	17.234625
32353		0.672528	-5.226171	16.922969
32354		0.720523	-5.192440	16.590224
32355		0.788516	-5.161665	16.245012
32356		0.886805	-5.133079	15.881202
32357		0.996971	-5.102422	15.502994
32358		1.099915	-5.067624	15.107519
32359		1.183708	-5.027319	14.688049
32360		1.253899	-4.982586	14.243943
32361		1.297749	-4.934010	13.773932
32362		1.337350	-4.885151	13.274415
32363		1.379901	-4.842465	12.748519
32364		1.452500	-4.804363	12.202350
32365		1.560983	-4.768328	11.635643
32366		1.715534	-4.727143	11.055467
32367		1.894438	-4.680468	10.458382
32368		2.078165	-4.624936	9.845593
32369		2.230581	-4.560996	9.218055
32370		2.363361	-4.492857	8.572858
32371		2.474840	-4.423218	7.906893
32372		2.580662	-4.353546	7.221600
32373		2.683137	-4.288835	6.524339
32374		2.805417	-4.221177	5.815716
32375		2.940238	-4.143896	5.096257
32376		3.092401	-4.053698	4.361725
32377		3.248174	-3.949020	3.609673
32378		3.400902	-3.833070	2.842061
32379		3.524994	-3.711026	2.054102
32380		3.615575	-3.584004	1.249023
32381		3.674306	-3.458327	0.421509
32382		3.728072	-3.333446	-0.423950
32383		3.775177	-3.216833	-1.284006
32384		3.814311	-3.111370	-2.163041
32385		3.817404	-3.008028	-3.055640
32386		3.797956	-2.903011	-3.960135
32387		3.741286	-2.799191	-4.871455
32388		3.680175	-2.689710	-5.784468
32389		3.639469	-2.574532	-6.692999
32390		3.658081	-2.466856	-7.597513
32391		3.712067	-2.368369	-8.498472
32392		3.787361	-2.280187	-9.395249
32393		3.840515	-2.204195	-10.287237
32394		3.882214	-2.134716	-11.178970
32395		3.900376	-2.068370	-12.064583
32396		3.905681	-2.005866	-12.949382
32397		3.885097	-1.948095	-13.828314
32398		3.867382	-1.902659	-14.706363
32399		3.857716	-1.872432	-15.574944
32400		3.877166	-1.862752	-16.436745
32401		3.930308	-1.866784	-17.288413
32402		4.017693	-1.884536	-18.129855
32403		4.106595	-1.903451	-18.960568
32404		4.202439	-1.933288	-19.787754
32405		4.286136	-1.968718	-20.614739
32406		4.351224	-2.011827	-21.444623
32407		4.380170	-2.060946	-22.275670
32408		4.397296	-2.118305	-23.100161
32409		4.398757	-2.180860	-23.922217
32410		4.413365	-2.250608	-24.743433
32411		4.466121	-2.324726	-25.550020
32412		4.549156	-2.397842	-26.350529
32413		4.620391	-2.473737	-27.147683
32414		4.675177	-2.541842	-27.947429
32415		4.700815	-2.603883	-28.753974
32416		4.690397	-2.663778	-29.570006
32417		4.644401	-2.710083	-30.399152
32418		4.575243	-2.747643	-31.240293
32419		4.491723	-2.772851	-32.097815
32420		4.413605	-2.805290	-32.962821
32421		4.329601	-2.829438	-33.830633
32422		4.286062	-2.862081	-34.698508
32423		4.265888	-2.895458	-35.568611
32424		4.252587	-2.923148	-36.436243
32425		4.210070	-2.939245	-37.304750
32426		4.137665	-2.945093	-38.174123
32427		4.030181	-2.943539	-39.040867
32428		3.894680	-2.940206	-39.908945
32429		3.739094	-2.932331	-40.763304
32430		3.574793	-2.921450	-41.607513
32431		3.399444	-2.903738	-42.436478
32432		3.223346	-2.879644	-43.251343
32433		3.048054	-2.852397	-44.053006
32434		2.898550	-2.831616	-44.841539
32435		2.772787	-2.813646	-45.617253
32436		2.679636	-2.805424	-46.382584
32437		2.605239	-2.789953	-47.138869
32438		2.549377	-2.767632	-47.889249
32439		2.502873	-2.741374	-48.635615
32440		2.465264	-2.714829	-49.379839
32441		2.424010	-2.684128	-50.123167
32442		2.399829	-2.651098	-50.864868
32443		2.369667	-2.614300	-51.602625
32444		2.339614	-2.581551	-52.338277
32445		2.311729	-2.535635	-53.072597
32446		2.297391	-2.480630	-53.802298
32447		2.258349	-2.410596	-54.531323
32448		2.196082	-2.333722	-55.266380
32449		2.120970	-2.246689	-56.001021
32450		2.076091	-2.155272	-56.730220
32451		2.066845	-2.059673	-57.444446
32452		2.129108	-1.969184	-58.150374
32453		2.244414	-1.884378	-58.838912
32454		2.380422	-1.804031	-59.510696
32455		2.504324	-1.723902	-60.171278
32456		2.612838	-1.644165	-60.822497
32457		2.684845	-1.559407	-61.466755
32458		2.741764	-1.480849	-62.100432
32459		2.800569	-1.412120	-62.722214
32460		2.886916	-1.352573	-63.327390
32461		2.998588	-1.294965	-63.914148
32462		3.118100	-1.233817	-64.489211
32463		3.234824	-1.174955	-65.052010
32464		3.359788	-1.122810	-65.602274
32465		3.482415	-1.072891	-66.134452
32466		3.599106	-1.025525	-66.647186
32467		3.690251	-0.971430	-67.137182
32468		3.754778	-0.915596	-67.610640
32469		3.781382	-0.857034	-68.068831
32470		3.791461	-0.802073	-68.507997
32471		3.803940	-0.755292	-68.927483
32472		3.840815	-0.714613	-69.324215
32473		3.915533	-0.680934	-69.695009
32474		4.027410	-0.660596	-70.042387
32475		4.161216	-0.655888	-70.367145
32476		4.293544	-0.658161	-70.667278
32477		4.414808	-0.664109	-70.942469
32478		4.538340	-0.675248	-71.192905
32479		4.655670	-0.683633	-71.421183
32480		4.765010	-0.688181	-71.629129
32481		4.864319	-0.681729	-71.820182
32482		4.940745	-0.669319	-71.997277
32483		4.995129	-0.656021	-72.163385
32484		5.025653	-0.642326	-72.312092
32485		5.045556	-0.622438	-72.449555
32486		5.057119	-0.611446	-72.568820
32487		5.073227	-0.599194	-72.670869
32488		5.110681	-0.588178	-72.756810
32489		5.158026	-0.575620	-72.825569
32490		5.212503	-0.564702	-72.880286
32491		5.278798	-0.555485	-72.924295
32492		5.353511	-0.549754	-72.953342
32493		5.416362	-0.538426	-72.974902
32494		5.463803	-0.524700	-72.989507
32495		5.492802	-0.503861	-72.997522
32496		5.514775	-0.480574	-72.999760
32497		5.534869	-0.456977	-72.994396
32498		5.561859	-0.430371	-72.981164
32499		5.590530	-0.402825	-72.958742
32500		5.620611	-0.375519	-72.930686
32501		5.646191	-0.346010	-72.899026
32502		5.670815	-0.312990	-72.864984
32503		5.695014	-0.272669	-72.826007
32504		5.717776	-0.227501	-72.783136
32505		5.736666	-0.174299	-72.732119
32506		5.744742	-0.116329	-72.672046
32507		5.741365	-0.055202	-72.596737
32508		5.734241	0.003832	-72.506165
32509		5.722681	0.056818	-72.396956
32510		5.692777	0.111405	-72.274168
32511		5.661717	0.163906	-72.135997
32512		5.635013	0.208093	-71.979687
32513		5.617372	0.249622	-71.803345
32514		5.599289	0.292535	-71.611129
32515		5.582973	0.335165	-71.404849
32516		5.549747	0.380690	-71.187699
32517		5.507559	0.429573	-70.961936
32518		5.454447	0.473624	-70.726275
32519		5.417716	0.510470	-70.469705
32520		5.399328	0.540854	-70.190469
32521		5.397621	0.563139	-69.884963
32522		5.396656	0.574899	-69.556909
32523		5.420609	0.578420	-69.200094
32524		5.473768	0.578241	-68.816035
32525		5.553675	0.579865	-68.410013
32526		5.645576	0.576929	-67.990511
32527		5.734192	0.571225	-67.556326
32528		5.800063	0.564115	-67.111341
32529		5.846321	0.557281	-66.657265
32530		5.836225	0.548951	-66.191036
32531		5.790978	0.533757	-65.710590
32532		5.728926	0.516664	-65.207309
32533		5.692550	0.496275	-64.681688
32534		5.687909	0.475857	-64.134602
32535		5.730843	0.445030	-63.571735
32536		5.797735	0.416968	-62.993966
32537		5.895372	0.384838	-62.404063
32538		6.020033	0.338041	-61.798815
32539		6.181055	0.272355	-61.173460
32540		6.359647	0.196586	-60.526657
32541		6.535508	0.112449	-59.857517
32542		6.695288	0.028843	-59.168092
32543		6.859812	-0.058009	-58.454027
32544		7.025983	-0.144157	-57.717880
32545		7.197141	-0.229959	-56.962405
32546		7.342611	-0.309110	-56.192845
32547		7.473031	-0.382849	-55.410835
32548		7.568263	-0.458933	-54.625405
32549		7.624705	-0.528552	-53.835161
32550		7.605839	-0.599098	-53.049376
32551		7.510412	-0.680075	-52.264852
32552		7.349161	-0.770537	-51.476554
32553		7.167501	-0.870419	-50.675484
32554		6.998160	-0.975513	-49.858690
32555		6.891302	-1.091434	-49.025089
32556		6.879237	-1.207470	-48.179150
32557		6.961222	-1.326682	-47.321346
32558		7.090871	-1.453221	-46.461602
32559		7.228949	-1.588849	-45.598325
32560		7.307269	-1.725497	-44.732699
32561		7.310731	-1.866543	-43.861682
32562		7.226880	-1.999557	-42.985857
32563		7.108660	-2.136338	-42.099633
32564		6.982659	-2.280168	-41.203334
32565		6.916385	-2.431723	-40.297436
32566		6.929798	-2.591724	-39.377702
32567		7.051506	-2.762786	-38.450769
32568		7.206785	-2.941228	-37.516228
32569		7.340292	-3.108571	-36.579234
32570		7.391097	-3.259736	-35.644819
32571		7.366126	-3.400515	-34.716653
32572		7.285635	-3.533419	-33.788643
32573		7.202658	-3.671515	-32.851473
32574		7.141743	-3.809244	-31.897317
32575		7.144346	-3.962556	-30.924926
32576		7.193681	-4.118004	-29.929051
32577		7.276052	-4.275554	-28.916625
32578		7.356243	-4.433022	-27.895051
32579		7.420405	-4.581208	-26.865384
32580		7.419166	-4.723233	-25.834698
32581		7.331129	-4.851836	-24.812391
32582		7.157085	-4.986292	-23.795907
32583		6.957121	-5.150450	-22.786860
32584		6.764919	-5.351787	-21.770379
32585		6.647194	-5.573231	-20.742617
32586		6.630209	-5.806350	-19.692376
32587		6.745842	-6.030180	-18.621189
32588		6.937000	-6.248296	-17.526808
32589		7.126500	-6.459536	-16.419082
32590		7.206123	-6.643724	-15.297951
32591		7.122396	-6.810510	-14.179833
32592		6.912418	-6.971876	-13.068169
32593		6.672286	-7.144527	-11.962721
32594		6.451916	-7.328395	-10.856801
32595		6.261334	-7.515046	-9.755214
32596		6.091595	-7.674309	-8.663646
32597		5.964031	-7.810904	-7.597622
32598		5.830885	-7.930183	-6.568120
32599		5.677387	-8.033093	-5.576932
32600		5.496032	-8.129074	-4.624069
32601		5.318936	-8.221244	-3.715158
32602		5.160034	-8.318473	-2.842358
32603		5.070460	-8.416814	-1.998312
32604		5.035314	-8.512209	-1.180712
32605		5.053818	-8.601543	-0.395633
32606		5.097715	-8.684405	0.359174
32607		5.165522	-8.771461	1.078876
32608		5.227631	-8.855112	1.765447
32609		5.273024	-8.942034	2.414493
32610		5.278494	-9.030115	3.031114
32611		5.245016	-9.098594	3.622172
32612		5.170954	-9.132630	4.189754
32613		5.073470	-9.133747	4.739915
32614		4.924300	-9.108792	5.271310
32615		4.733384	-9.073430	5.783832
32616		4.517458	-9.034700	6.280626
32617		4.300515	-8.999149	6.762786
32618		4.107588	-8.977489	7.229882
32619		3.983372	-8.969000	7.678392
32620		3.906564	-8.971493	8.112927
32621		3.884363	-8.979281	8.530121
32622		3.877708	-9.000661	8.925491
32623		3.872610	-9.028420	9.302908
32624		3.852970	-9.064186	9.671323
32625		3.823763	-9.111079	10.033234
32626		3.768940	-9.158868	10.401571
32627		3.693037	-9.207810	10.772538
32628		3.592373	-9.256715	11.147098
32629		3.498502	-9.309269	11.520338
32630		3.406342	-9.364265	11.891671
32631		3.304930	-9.417777	12.253559
32632		3.183555	-9.465995	12.598075
32633		3.058261	-9.516596	12.919129
32634		2.949389	-9.572331	13.218417
32635		2.874382	-9.627420	13.495023
32636		2.827637	-9.681210	13.750911
32637		2.796110	-9.727151	13.985011
32638		2.761131	-9.759203	14.199120
32639		2.714449	-9.776084	14.391787
32640		2.651665	-9.788350	14.566047
32641		2.588626	-9.802772	14.725172
32642		2.543546	-9.820920	14.871831
32643		2.519361	-9.846376	15.010525
32644		2.513482	-9.865165	15.137511
32645		2.512500	-9.870593	15.250558
32646		2.514909	-9.870532	15.353739
32647		2.512299	-9.872144	15.441829
32648		2.512563	-9.881382	15.521112
32649		2.511119	-9.891345	15.590743
32650		2.504365	-9.900590	15.649341
32651		2.491953	-9.909782	15.699641
32652		2.472015	-9.918153	15.740234
32653		2.437611	-9.924707	15.772994
32654		2.398065	-9.926579	15.799589
32655		2.366111	-9.923306	15.814334
32656		2.346523	-9.918868	15.822020
32657		2.344042	-9.912833	15.820850
32658		2.364576	-9.905638	15.810362
32659		2.393221	-9.893122	15.792448
32660		2.408286	-9.873453	15.768164
32661		2.419665	-9.844499	15.729078
32662		2.422251	-9.813680	15.685340
32663		2.420654	-9.779776	15.634583
32664		2.419087	-9.749515	15.586167
32665		2.421185	-9.716616	15.539812
32666		2.428383	-9.682470	15.493159
32667		2.443368	-9.647598	15.445682
32668		2.461850	-9.608099	15.398270
32669		2.477622	-9.569157	15.349219
32670		2.485604	-9.530890	15.300982
32671		2.490439	-9.494816	15.250846
32672		2.496308	-9.461882	15.203186
32673		2.498816	-9.429154	15.154601
32674		2.500108	-9.394377	15.106884
32675		2.493006	-9.359633	15.057937
32676		2.487225	-9.321409	15.007312
32677		2.482408	-9.281662	14.954097
32678		2.483077	-9.243891	14.896559
32679		2.482798	-9.203277	14.832879
32680		2.471822	-9.166787	14.759887
32681		2.458273	-9.134417	14.676086
32682		2.460087	-9.112779	14.583047
32683		2.480680	-9.098659	14.483795
32684		2.521122	-9.090722	14.373988
32685		2.578771	-9.082877	14.252326
32686		2.635610	-9.064506	14.114385
32687		2.675356	-9.031730	13.957029
32688		2.690647	-8.988457	13.780311
32689		2.685077	-8.941566	13.588202
32690		2.678076	-8.904381	13.390662
32691		2.701800	-8.879918	13.194919
32692		2.769578	-8.870526	13.006231
32693		2.884596	-8.864587	12.829005
32694		3.024992	-8.857143	12.662722
32695		3.160242	-8.843878	12.499154
32696		3.254646	-8.816804	12.326422
32697		3.260668	-8.766090	12.132433
32698		3.205495	-8.693993	11.911393
32699		3.113022	-8.613152	11.663388
32700		3.010291	-8.532784	11.392559
32701		2.931503	-8.449546	11.097112
32702		2.884843	-8.376286	10.781012
32703		2.879634	-8.306641	10.442076
32704		2.914000	-8.234782	10.078738
32705		2.945153	-8.152727	9.689768
32706		2.957158	-8.059993	9.269377
32707		2.945757	-7.961505	8.819410
32708		2.912575	-7.861808	8.340409
32709		2.851564	-7.764139	7.840325
32710		2.795700	-7.677501	7.316920
32711		2.751557	-7.598472	6.775017
32712		2.740671	-7.529134	6.211812
32713		2.758285	-7.465534	5.630664
32714		2.807525	-7.407867	5.032776
32715		2.870741	-7.353537	4.422683
32716		2.942929	-7.301401	3.791092
32717		3.009938	-7.237985	3.140777
32718		3.070088	-7.172243	2.466367
32719		3.101977	-7.102051	1.767406
