// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
32006		-15.443873	-5.730854	-1.532446
32007		-15.453917	-5.654621	-2.039253
32008		-15.457947	-5.582749	-2.562754
32009		-15.455488	-5.518983	-3.102465
32010		-15.457541	-5.457101	-3.658916
32011		-15.460466	-5.395285	-4.233649
32012		-15.460686	-5.328875	-4.825697
32013		-15.456643	-5.260199	-5.430587
32014		-15.455332	-5.184128	-6.041555
32015		-15.441559	-5.108586	-6.653808
32016		-15.428730	-5.030912	-7.265995
32017		-15.397625	-4.953038	-7.887016
32018		-15.352603	-4.876747	-8.525593
32019		-15.308189	-4.811628	-9.187175
32020		-15.270626	-4.750923	-9.868871
32021		-15.235441	-4.690816	-10.563374
32022		-15.204824	-4.624534	-11.264728
32023		-15.169578	-4.548010	-11.974161
32024		-15.114508	-4.465245	-12.692527
32025		-15.048163	-4.382782	-13.411794
32026		-14.979015	-4.308898	-14.131918
32027		-14.910463	-4.237541	-14.851306
32028		-14.845929	-4.166779	-15.570181
32029		-14.776869	-4.103649	-16.293307
32030		-14.708905	-4.037951	-17.023472
32031		-14.634835	-3.972002	-17.769556
32032		-14.569530	-3.907210	-18.532472
32033		-14.505391	-3.840758	-19.310443
32034		-14.443589	-3.765366	-20.093085
32035		-14.383126	-3.683654	-20.876644
32036		-14.310193	-3.598829	-21.651973
32037		-14.219470	-3.511838	-22.419196
32038		-14.111201	-3.428495	-23.186373
32039		-13.989116	-3.352502	-23.956537
32040		-13.882559	-3.282917	-24.730744
32041		-13.795576	-3.225630	-25.508134
32042		-13.732083	-3.169396	-26.288734
32043		-13.668710	-3.108732	-27.076702
32044		-13.624370	-3.039981	-27.874246
32045		-13.576001	-2.967381	-28.681501
32046		-13.531243	-2.886448	-29.486562
32047		-13.489479	-2.804916	-30.280387
32048		-13.443838	-2.720081	-31.061251
32049		-13.392325	-2.645634	-31.830570
32050		-13.336263	-2.579663	-32.592460
32051		-13.278744	-2.524114	-33.347591
32052		-13.226833	-2.469351	-34.108493
32053		-13.172118	-2.415911	-34.873864
32054		-13.119848	-2.356376	-35.647675
32055		-13.069016	-2.292339	-36.430568
32056		-13.006223	-2.236001	-37.217887
32057		-12.938798	-2.199705	-38.002281
32058		-12.872085	-2.176385	-38.781780
32059		-12.812925	-2.160943	-39.557477
32060		-12.777654	-2.156961	-40.325709
32061		-12.755580	-2.173427	-41.093068
32062		-12.761246	-2.208266	-41.868103
32063		-12.799055	-2.259172	-42.658457
32064		-12.881244	-2.315842	-43.465127
32065		-13.008393	-2.374568	-44.288109
32066		-13.184901	-2.426936	-45.118074
32067		-13.397174	-2.463454	-45.941623
32068		-13.651725	-2.493778	-46.748864
32069		-13.913517	-2.520943	-47.536763
32070		-14.177098	-2.561396	-48.306159
32071		-14.426289	-2.616112	-49.067870
32072		-14.660849	-2.678631	-49.829249
32073		-14.875662	-2.744068	-50.596523
32074		-15.085530	-2.809837	-51.374710
32075		-15.282522	-2.867547	-52.157386
32076		-15.462132	-2.908556	-52.939366
32077		-15.608314	-2.942953	-53.712242
32078		-15.733487	-2.983158	-54.472652
32079		-15.827628	-3.037043	-55.220186
32080		-15.886785	-3.095310	-55.954429
32081		-15.922168	-3.161258	-56.675916
32082		-15.941478	-3.233760	-57.389323
32083		-15.943708	-3.307401	-58.102290
32084		-15.926530	-3.373562	-58.814494
32085		-15.882900	-3.424660	-59.530730
32086		-15.813422	-3.462207	-60.247091
32087		-15.718570	-3.494097	-60.958099
32088		-15.601343	-3.516650	-61.661711
32089		-15.468143	-3.541250	-62.359197
32090		-15.328523	-3.585316	-63.040965
32091		-15.201082	-3.643666	-63.701557
32092		-15.106326	-3.709352	-64.351606
32093		-15.029175	-3.766812	-64.994347
32094		-14.985381	-3.809294	-65.629770
32095		-14.960097	-3.844502	-66.259825
32096		-14.938485	-3.875697	-66.886917
32097		-14.913073	-3.908296	-67.505921
32098		-14.896995	-3.941956	-68.108919
32099		-14.892560	-3.979080	-68.688561
32100		-14.894521	-4.013559	-69.248344
32101		-14.893074	-4.033535	-69.796357
32102		-14.887590	-4.041127	-70.330720
32103		-14.870587	-4.046831	-70.852543
32104		-14.839310	-4.063273	-71.352946
32105		-14.791246	-4.092932	-71.829464
32106		-14.736204	-4.121970	-72.280554
32107		-14.673404	-4.147080	-72.712289
32108		-14.593614	-4.164168	-73.128516
32109		-14.509118	-4.179547	-73.532352
32110		-14.434367	-4.184858	-73.925939
32111		-14.367849	-4.179939	-74.303945
32112		-14.317593	-4.171152	-74.660408
32113		-14.287141	-4.160181	-74.993923
32114		-14.268354	-4.141407	-75.297936
32115		-14.256527	-4.111459	-75.582275
32116		-14.243014	-4.072020	-75.845775
32117		-14.211142	-4.028318	-76.094576
32118		-14.171750	-3.991100	-76.327449
32119		-14.117252	-3.957677	-76.542191
32120		-14.052689	-3.928865	-76.737249
32121		-13.986898	-3.900939	-76.919422
32122		-13.925872	-3.868184	-77.089993
32123		-13.854640	-3.828600	-77.254275
32124		-13.785093	-3.780069	-77.415874
32125		-13.715004	-3.721073	-77.577496
32126		-13.651361	-3.660138	-77.737575
32127		-13.597609	-3.604151	-77.889080
32128		-13.543048	-3.558756	-78.023021
32129		-13.485095	-3.523922	-78.131659
32130		-13.429043	-3.499797	-78.214828
32131		-13.380961	-3.481615	-78.278916
32132		-13.335940	-3.464782	-78.325629
32133		-13.309497	-3.443292	-78.358733
32134		-13.320730	-3.413446	-78.381614
32135		-13.373703	-3.382420	-78.390916
32136		-13.436686	-3.344243	-78.389542
32137		-13.495500	-3.307164	-78.375115
32138		-13.546419	-3.278610	-78.353187
32139		-13.576771	-3.247959	-78.320707
32140		-13.601401	-3.217531	-78.283393
32141		-13.620270	-3.179797	-78.233491
32142		-13.647134	-3.126133	-78.169814
32143		-13.682112	-3.064527	-78.084100
32144		-13.719642	-3.003144	-77.976989
32145		-13.748937	-2.947183	-77.848053
32146		-13.766420	-2.897507	-77.698846
32147		-13.770457	-2.862311	-77.533416
32148		-13.755335	-2.836239	-77.358518
32149		-13.729807	-2.808061	-77.177929
32150		-13.709055	-2.777060	-76.985023
32151		-13.694684	-2.737754	-76.773116
32152		-13.684963	-2.691397	-76.535184
32153		-13.669124	-2.642692	-76.270773
32154		-13.655321	-2.601016	-75.977651
32155		-13.643039	-2.564242	-75.653055
32156		-13.621589	-2.531287	-75.300511
32157		-13.600702	-2.507319	-74.929592
32158		-13.577484	-2.490406	-74.545387
32159		-13.554506	-2.474057	-74.145274
32160		-13.529270	-2.462251	-73.728329
32161		-13.498463	-2.453708	-73.290968
32162		-13.466348	-2.438897	-72.830666
32163		-13.450208	-2.411987	-72.347792
32164		-13.454101	-2.374147	-71.832410
32165		-13.473890	-2.335021	-71.288709
32166		-13.502451	-2.313010	-70.720623
32167		-13.519170	-2.316758	-70.140750
32168		-13.503335	-2.338574	-69.557558
32169		-13.472230	-2.364368	-68.969177
32170		-13.439081	-2.394818	-68.371682
32171		-13.398703	-2.408546	-67.755394
32172		-13.344802	-2.403699	-67.117968
32173		-13.271148	-2.389539	-66.454723
32174		-13.168878	-2.377410	-65.772242
32175		-13.041904	-2.370041	-65.068460
32176		-12.890831	-2.372914	-64.346519
32177		-12.724521	-2.398750	-63.612111
32178		-12.542964	-2.438017	-62.862483
32179		-12.375071	-2.474238	-62.101917
32180		-12.219593	-2.494961	-61.327348
32181		-12.061644	-2.509988	-60.539849
32182		-11.898915	-2.523216	-59.742412
32183		-11.736582	-2.527938	-58.931927
32184		-11.576128	-2.532699	-58.105662
32185		-11.419570	-2.543498	-57.266402
32186		-11.260430	-2.556061	-56.409142
32187		-11.112717	-2.564257	-55.535834
32188		-10.970618	-2.569751	-54.648962
32189		-10.842172	-2.571435	-53.749316
32190		-10.727657	-2.573495	-52.838602
32191		-10.632787	-2.565673	-51.921361
32192		-10.559265	-2.546331	-50.994554
32193		-10.507505	-2.516971	-50.061264
32194		-10.463547	-2.482750	-49.122104
32195		-10.429435	-2.453896	-48.179174
32196		-10.385942	-2.430091	-47.225353
32197		-10.347461	-2.426862	-46.260860
32198		-10.317302	-2.449743	-45.284495
32199		-10.319162	-2.492558	-44.298675
32200		-10.353796	-2.536130	-43.308414
32201		-10.435688	-2.562780	-42.316108
32202		-10.538858	-2.572483	-41.331050
32203		-10.657971	-2.578918	-40.350692
32204		-10.775247	-2.587095	-39.372981
32205		-10.903372	-2.593851	-38.393501
32206		-11.034619	-2.585949	-37.410939
32207		-11.161762	-2.574896	-36.429257
32208		-11.285840	-2.583798	-35.457497
32209		-11.414783	-2.621206	-34.498144
32210		-11.548886	-2.669685	-33.549747
32211		-11.698001	-2.713514	-32.613260
32212		-11.846681	-2.748052	-31.685878
32213		-11.997823	-2.774503	-30.763432
32214		-12.132363	-2.784923	-29.851408
32215		-12.251855	-2.781895	-28.947348
32216		-12.338044	-2.778438	-28.052803
32217		-12.395367	-2.800886	-27.168886
32218		-12.427066	-2.859020	-26.299881
32219		-12.438682	-2.933938	-25.445138
32220		-12.429745	-3.020807	-24.603386
32221		-12.407770	-3.107137	-23.773484
32222		-12.383717	-3.187770	-22.955632
32223		-12.366412	-3.254293	-22.146087
32224		-12.338743	-3.301124	-21.344141
32225		-12.303976	-3.333186	-20.552475
32226		-12.267491	-3.364715	-19.778341
32227		-12.230366	-3.410316	-19.018952
32228		-12.189817	-3.474578	-18.274612
32229		-12.154326	-3.550642	-17.547530
32230		-12.129289	-3.632769	-16.840275
32231		-12.139999	-3.710157	-16.150774
32232		-12.174679	-3.775198	-15.473093
32233		-12.229571	-3.814602	-14.800371
32234		-12.282636	-3.835328	-14.128594
32235		-12.327186	-3.857290	-13.456836
32236		-12.359746	-3.890839	-12.791481
32237		-12.374052	-3.950413	-12.131338
32238		-12.377531	-4.020999	-11.482976
32239		-12.374036	-4.098665	-10.849201
32240		-12.369246	-4.178061	-10.231068
32241		-12.362644	-4.253299	-9.622372
32242		-12.349848	-4.326366	-9.015127
32243		-12.335056	-4.397380	-8.406387
32244		-12.322918	-4.477831	-7.800477
32245		-12.316704	-4.552309	-7.201037
32246		-12.302187	-4.610119	-6.608096
32247		-12.268990	-4.653741	-6.022572
32248		-12.220479	-4.704571	-5.449134
32249		-12.181857	-4.769565	-4.887052
32250		-12.154785	-4.847729	-4.332048
32251		-12.152984	-4.930366	-3.778729
32252		-12.168601	-5.002743	-3.229242
32253		-12.209540	-5.063739	-2.689182
32254		-12.275432	-5.123926	-2.154633
32255		-12.351263	-5.181670	-1.622931
32256		-12.434009	-5.235145	-1.097365
32257		-12.519817	-5.293428	-0.579305
32258		-12.621813	-5.353131	-0.077993
32259		-12.744657	-5.409245	0.407308
32260		-12.896927	-5.461399	0.877866
32261		-13.086598	-5.512592	1.345027
32262		-13.304500	-5.574186	1.819843
32263		-13.550612	-5.625935	2.303254
32264		-13.791709	-5.656395	2.789296
32265		-14.017371	-5.672290	3.270478
32266		-14.228599	-5.693613	3.738903
32267		-14.422591	-5.725111	4.191022
32268		-14.594785	-5.765368	4.627417
32269		-14.737260	-5.815499	5.046780
32270		-14.849317	-5.868699	5.450153
32271		-14.927302	-5.907429	5.832259
32272		-14.958949	-5.921849	6.193328
32273		-14.964483	-5.931462	6.541938
32274		-14.951259	-5.958462	6.879045
32275		-14.922472	-5.996599	7.209169
32276		-14.882197	-6.040700	7.533140
32277		-14.840941	-6.091729	7.855300
32278		-14.806436	-6.146208	8.170210
32279		-14.764684	-6.184930	8.461828
32280		-14.719986	-6.184613	8.721740
32281		-14.680135	-6.153626	8.948601
32282		-14.668777	-6.122709	9.161928
32283		-14.681600	-6.112336	9.365235
32284		-14.709475	-6.113512	9.556201
32285		-14.752758	-6.111552	9.743662
32286		-14.804886	-6.083478	9.916883
32287		-14.852736	-6.037456	10.072270
32288		-14.882308	-5.991420	10.208658
32289		-14.878651	-5.953189	10.320857
32290		-14.845445	-5.916749	10.406154
32291		-14.794600	-5.880345	10.470907
32292		-14.749478	-5.854495	10.524626
32293		-14.713171	-5.834913	10.570560
32294		-14.691720	-5.817118	10.616104
32295		-14.683072	-5.806405	10.659168
32296		-14.675115	-5.803453	10.701075
32297		-14.657836	-5.800586	10.735895
32298		-14.629654	-5.787102	10.761591
32299		-14.598386	-5.762911	10.773910
32300		-14.563888	-5.734283	10.773301
32301		-14.544101	-5.715632	10.774668
32302		-14.542836	-5.709516	10.778923
32303		-14.540211	-5.712762	10.787966
32304		-14.520574	-5.712195	10.798223
32305		-14.500910	-5.706401	10.801220
32306		-14.493201	-5.696593	10.789631
32307		-14.500781	-5.687191	10.769536
32308		-14.528137	-5.684363	10.749125
32309		-14.585187	-5.681926	10.742278
32310		-14.646362	-5.677040	10.747214
32311		-14.698711	-5.664826	10.757949
32312		-14.739106	-5.643801	10.762752
32313		-14.767473	-5.616992	10.751547
32314		-14.784420	-5.581454	10.723162
32315		-14.798406	-5.547372	10.683433
32316		-14.800746	-5.518991	10.642668
32317		-14.793016	-5.494863	10.610121
32318		-14.760367	-5.476852	10.588723
32319		-14.708509	-5.461554	10.574144
32320		-14.643349	-5.446599	10.557304
32321		-14.579222	-5.433018	10.530846
32322		-14.525518	-5.421908	10.499823
32323		-14.498892	-5.411747	10.472183
32324		-14.489665	-5.399142	10.452966
32325		-14.486831	-5.378949	10.434284
32326		-14.485539	-5.346073	10.414451
32327		-14.476584	-5.307879	10.389242
32328		-14.471437	-5.270426	10.358903
32329		-14.463068	-5.238730	10.325280
32330		-14.447361	-5.209153	10.287920
32331		-14.434787	-5.184413	10.254230
32332		-14.434205	-5.167240	10.226393
32333		-14.439764	-5.148540	10.197058
32334		-14.455032	-5.125264	10.162701
32335		-14.475086	-5.091343	10.116385
32336		-14.501405	-5.043947	10.059769
32337		-14.539125	-4.990208	9.998523
32338		-14.586653	-4.938484	9.935029
32339		-14.636479	-4.887161	9.862309
32340		-14.675574	-4.834653	9.779786
32341		-14.696027	-4.780752	9.686920
32342		-14.698623	-4.719918	9.579780
32343		-14.673097	-4.653462	9.452210
32344		-14.628300	-4.586925	9.302028
32345		-14.570755	-4.526794	9.128920
32346		-14.540033	-4.471496	8.935473
32347		-14.549107	-4.416343	8.725376
32348		-14.608429	-4.350356	8.496820
32349		-14.704031	-4.273536	8.260722
32350		-14.814957	-4.187368	8.010873
32351		-14.910916	-4.092252	7.745281
32352		-14.983231	-3.998319	7.451184
32353		-15.032086	-3.911785	7.119823
32354		-15.061853	-3.831139	6.752235
32355		-15.088097	-3.756258	6.350520
32356		-15.115440	-3.681906	5.923660
32357		-15.138001	-3.599399	5.477930
32358		-15.155163	-3.511629	5.016660
32359		-15.146748	-3.425960	4.540080
32360		-15.108304	-3.347634	4.047566
32361		-15.043555	-3.277539	3.541442
32362		-14.962764	-3.210528	3.019169
32363		-14.865770	-3.139929	2.476337
32364		-14.768523	-3.057171	1.908879
32365		-14.677075	-2.964848	1.318320
32366		-14.587729	-2.872758	0.706755
32367		-14.482720	-2.790244	0.078698
32368		-14.343567	-2.707859	-0.558012
32369		-14.156138	-2.625229	-1.203422
32370		-13.929399	-2.542594	-1.857682
32371		-13.661336	-2.466014	-2.522948
32372		-13.394037	-2.389468	-3.201119
32373		-13.135809	-2.307071	-3.892216
32374		-12.899081	-2.211601	-4.602273
32375		-12.699662	-2.104780	-5.333587
32376		-12.547511	-1.990568	-6.083899
32377		-12.422761	-1.877902	-6.843293
32378		-12.317971	-1.751444	-7.606507
32379		-12.211163	-1.616537	-8.368829
32380		-12.103246	-1.476327	-9.134573
32381		-11.999382	-1.342778	-9.908008
32382		-11.911898	-1.218525	-10.691676
32383		-11.835173	-1.106035	-11.486968
32384		-11.776110	-1.002973	-12.289700
32385		-11.733775	-0.907410	-13.094656
32386		-11.707103	-0.817447	-13.893634
32387		-11.679677	-0.733442	-14.691587
32388		-11.652330	-0.655482	-15.486553
32389		-11.619315	-0.581756	-16.285526
32390		-11.590017	-0.499774	-17.094704
32391		-11.556617	-0.414638	-17.914017
32392		-11.534213	-0.330210	-18.747802
32393		-11.506434	-0.252701	-19.595244
32394		-11.475436	-0.185861	-20.452687
32395		-11.448461	-0.137713	-21.310571
32396		-11.427735	-0.099698	-22.166243
32397		-11.414923	-0.067871	-23.017273
32398		-11.424238	-0.036766	-23.866420
32399		-11.441628	0.001146	-24.724640
32400		-11.467492	0.049654	-25.599967
32401		-11.500339	0.101930	-26.494059
32402		-11.534105	0.156707	-27.396965
32403		-11.563182	0.203808	-28.310449
32404		-11.579291	0.240905	-29.221438
32405		-11.576988	0.271599	-30.122951
32406		-11.562087	0.297187	-31.014703
32407		-11.515238	0.304960	-31.904440
32408		-11.459603	0.301569	-32.804337
32409		-11.408462	0.297027	-33.723796
32410		-11.365307	0.292908	-34.665344
32411		-11.327964	0.287469	-35.621626
32412		-11.296813	0.282025	-36.590319
32413		-11.267591	0.276913	-37.565047
32414		-11.240160	0.270650	-38.537986
32415		-11.216474	0.265897	-39.503885
32416		-11.205661	0.260437	-40.457413
32417		-11.203734	0.245644	-41.396895
32418		-11.207435	0.220736	-42.321495
32419		-11.212148	0.192594	-43.236408
32420		-11.229916	0.162178	-44.143387
32421		-11.243489	0.136784	-45.045855
32422		-11.248750	0.123018	-45.950784
32423		-11.244207	0.107505	-46.856061
32424		-11.234185	0.085590	-47.753081
32425		-11.227884	0.049125	-48.635002
32426		-11.241958	0.003124	-49.493912
32427		-11.275226	-0.044801	-50.332935
32428		-11.335577	-0.084782	-51.149869
32429		-11.407409	-0.123742	-51.946826
32430		-11.503675	-0.162366	-52.732140
32431		-11.609389	-0.206158	-53.512518
32432		-11.730423	-0.250033	-54.288994
32433		-11.865568	-0.285374	-55.062384
32434		-12.018458	-0.294775	-55.829415
32435		-12.171547	-0.286052	-56.593749
32436		-12.309019	-0.264274	-57.347148
32437		-12.415702	-0.243523	-58.087984
32438		-12.506929	-0.222023	-58.813262
32439		-12.580537	-0.194555	-59.525200
32440		-12.638571	-0.159053	-60.225336
32441		-12.674790	-0.121594	-60.917648
32442		-12.694104	-0.078017	-61.601949
32443		-12.682891	-0.024325	-62.280464
32444		-12.642417	0.030810	-62.952239
32445		-12.576219	0.085452	-63.614793
32446		-12.499200	0.133237	-64.263767
32447		-12.409677	0.171096	-64.894896
32448		-12.327821	0.205389	-65.508442
32449		-12.262361	0.243278	-66.106221
32450		-12.204752	0.287428	-66.694880
32451		-12.138517	0.346009	-67.278606
32452		-12.075958	0.405094	-67.862973
32453		-12.012852	0.466797	-68.448283
32454		-11.942916	0.531783	-69.027438
32455		-11.867219	0.597740	-69.597416
32456		-11.798160	0.667536	-70.152863
32457		-11.726349	0.741174	-70.690891
32458		-11.651996	0.816589	-71.211958
32459		-11.571797	0.888718	-71.715684
32460		-11.489571	0.960922	-72.209910
32461		-11.401865	1.027730	-72.691195
32462		-11.312853	1.096236	-73.160536
32463		-11.228090	1.161605	-73.618568
32464		-11.151232	1.231527	-74.067166
32465		-11.069718	1.307422	-74.505104
32466		-10.977093	1.378290	-74.931524
32467		-10.876849	1.437437	-75.339438
32468		-10.782009	1.481482	-75.731860
32469		-10.709418	1.514388	-76.104496
32470		-10.657052	1.544805	-76.457705
32471		-10.629878	1.575260	-76.793956
32472		-10.626045	1.604757	-77.115547
32473		-10.627935	1.637345	-77.422868
32474		-10.620611	1.685020	-77.716030
32475		-10.607596	1.733559	-78.004480
32476		-10.584254	1.786519	-78.285244
32477		-10.545597	1.827382	-78.564623
32478		-10.494186	1.856441	-78.832040
32479		-10.432338	1.881246	-79.082363
32480		-10.363056	1.908441	-79.308291
32481		-10.292497	1.941965	-79.500675
32482		-10.227077	1.978372	-79.661570
32483		-10.170459	2.012004	-79.796765
32484		-10.120774	2.034464	-79.917431
32485		-10.079565	2.051158	-80.031113
32486		-10.048693	2.064359	-80.145199
32487		-10.037904	2.085941	-80.260903
32488		-10.045317	2.116261	-80.368435
32489		-10.067514	2.152582	-80.457594
32490		-10.095519	2.197916	-80.525353
32491		-10.118159	2.252571	-80.573404
32492		-10.126591	2.308034	-80.604017
32493		-10.109470	2.354576	-80.623616
32494		-10.079707	2.385674	-80.634584
32495		-10.051955	2.404708	-80.644360
32496		-10.029555	2.426322	-80.655938
32497		-10.012746	2.456334	-80.664293
32498		-9.999354	2.498766	-80.660775
32499		-9.988916	2.544176	-80.645891
32500		-9.978311	2.592785	-80.621947
32501		-9.967303	2.639336	-80.594369
32502		-9.959390	2.677991	-80.563069
32503		-9.952796	2.712627	-80.528736
32504		-9.956407	2.750927	-80.484072
32505		-9.967360	2.796510	-80.427922
32506		-9.964179	2.846734	-80.357784
32507		-9.946977	2.896503	-80.279076
32508		-9.917533	2.939074	-80.194974
32509		-9.885419	2.973804	-80.112681
32510		-9.856095	3.009054	-80.022956
32511		-9.853503	3.045356	-79.922941
32512		-9.877146	3.085814	-79.812022
32513		-9.923824	3.133434	-79.688682
32514		-9.990823	3.190452	-79.554684
32515		-10.070261	3.245568	-79.404990
32516		-10.147471	3.292160	-79.235473
32517		-10.220911	3.325534	-79.038968
32518		-10.283221	3.352820	-78.822850
32519		-10.329754	3.370586	-78.592342
32520		-10.357543	3.387893	-78.353385
32521		-10.378049	3.405075	-78.111372
32522		-10.397680	3.422237	-77.863643
32523		-10.421035	3.439355	-77.613151
32524		-10.436423	3.466484	-77.348520
32525		-10.453650	3.489910	-77.061102
32526		-10.476768	3.495752	-76.746181
32527		-10.505201	3.490754	-76.399973
32528		-10.533271	3.477046	-76.030553
32529		-10.559246	3.461835	-75.641386
32530		-10.577086	3.444275	-75.233748
32531		-10.582729	3.423195	-74.814114
32532		-10.572141	3.400488	-74.379108
32533		-10.542936	3.378376	-73.923312
32534		-10.506143	3.360829	-73.439249
32535		-10.471091	3.351942	-72.912862
32536		-10.435547	3.348885	-72.331442
32537		-10.394623	3.350795	-71.703019
32538		-10.332145	3.350534	-71.052267
32539		-10.236324	3.354616	-70.393466
32540		-10.095230	3.362803	-69.744370
32541		-9.912394	3.348899	-69.100254
32542		-9.701545	3.318597	-68.453265
32543		-9.469589	3.295302	-67.791551
32544		-9.223024	3.279022	-67.104294
32545		-8.975125	3.257230	-66.387661
32546		-8.739494	3.219751	-65.640098
32547		-8.528861	3.165003	-64.865948
32548		-8.343577	3.089256	-64.076812
32549		-8.193087	3.008007	-63.275642
32550		-8.081354	2.918276	-62.464778
32551		-8.012042	2.818128	-61.649673
32552		-7.975003	2.714950	-60.831663
32553		-7.960589	2.610569	-60.009980
32554		-7.952245	2.501437	-59.178839
32555		-7.954645	2.390478	-58.333830
32556		-7.967928	2.291834	-57.465290
32557		-7.979099	2.197813	-56.569689
32558		-7.978397	2.104060	-55.645824
32559		-7.963027	1.993829	-54.710036
32560		-7.911013	1.850057	-53.777094
32561		-7.832426	1.669255	-52.858329
32562		-7.738260	1.472870	-51.952737
32563		-7.658814	1.268210	-51.056364
32564		-7.593454	1.072688	-50.151167
32565		-7.549585	0.898214	-49.226769
32566		-7.515988	0.746355	-48.279662
32567		-7.493803	0.608393	-47.305532
32568		-7.466282	0.466668	-46.313354
32569		-7.418713	0.299516	-45.315027
32570		-7.363417	0.104356	-44.315766
32571		-7.323069	-0.105591	-43.322405
32572		-7.298067	-0.315681	-42.329531
32573		-7.283392	-0.513994	-41.334319
32574		-7.271475	-0.689598	-40.327256
32575		-7.261796	-0.842335	-39.303505
32576		-7.235314	-0.979597	-38.268018
32577		-7.202269	-1.123119	-37.225846
32578		-7.153669	-1.275240	-36.183992
32579		-7.099316	-1.436630	-35.141940
32580		-7.041748	-1.613484	-34.093459
32581		-6.990180	-1.818212	-33.024787
32582		-6.959150	-2.034639	-31.933000
32583		-6.957022	-2.236712	-30.826734
32584		-6.965190	-2.395858	-29.717916
32585		-6.956995	-2.517080	-28.616747
32586		-6.898861	-2.622614	-27.528101
32587		-6.799600	-2.743972	-26.450399
32588		-6.655599	-2.896014	-25.387025
32589		-6.493061	-3.072265	-24.338295
32590		-6.336302	-3.264934	-23.308223
32591		-6.220069	-3.468782	-22.292993
32592		-6.167231	-3.667401	-21.298341
32593		-6.186678	-3.835450	-20.332444
32594		-6.260761	-3.959303	-19.395451
32595		-6.391438	-4.069658	-18.472858
32596		-6.561678	-4.183306	-17.553428
32597		-6.769326	-4.308681	-16.632449
32598		-6.998386	-4.441063	-15.709753
32599		-7.237553	-4.572639	-14.790017
32600		-7.487409	-4.687918	-13.880476
32601		-7.739313	-4.786837	-12.996379
32602		-7.972359	-4.868267	-12.139412
32603		-8.187243	-4.941438	-11.303344
32604		-8.370941	-5.008775	-10.494668
32605		-8.522836	-5.074598	-9.709117
32606		-8.645886	-5.137760	-8.940911
32607		-8.738155	-5.188595	-8.190846
32608		-8.790086	-5.220343	-7.462079
32609		-8.800070	-5.238048	-6.756695
32610		-8.768754	-5.246184	-6.076348
32611		-8.688991	-5.250314	-5.423174
32612		-8.546680	-5.282760	-4.791154
32613		-8.368600	-5.369265	-4.174609
32614		-8.182384	-5.484917	-3.567708
32615		-8.012235	-5.595487	-2.981286
32616		-7.859868	-5.677487	-2.417990
32617		-7.733260	-5.738523	-1.885033
32618		-7.640902	-5.794450	-1.378771
32619		-7.597821	-5.851311	-0.891661
32620		-7.604280	-5.909587	-0.414837
32621		-7.664362	-5.965490	0.059375
32622		-7.779382	-6.018675	0.532022
32623		-7.931365	-6.055318	0.995185
32624		-8.106703	-6.079662	1.444941
32625		-8.297395	-6.102421	1.873171
32626		-8.492306	-6.138406	2.273113
32627		-8.689043	-6.189444	2.639718
32628		-8.858047	-6.248984	2.979852
32629		-8.994273	-6.306882	3.294449
32630		-9.104000	-6.359544	3.607044
32631		-9.182894	-6.414495	3.914488
32632		-9.261106	-6.470162	4.208923
32633		-9.344785	-6.524980	4.487420
32634		-9.440870	-6.565501	4.743039
32635		-9.552384	-6.586137	4.979269
32636		-9.654192	-6.594047	5.190006
32637		-9.739585	-6.605679	5.373241
32638		-9.791946	-6.619600	5.531447
32639		-9.811207	-6.643206	5.675495
32640		-9.789857	-6.674486	5.811679
32641		-9.723904	-6.700480	5.936802
32642		-9.632042	-6.713844	6.045959
32643		-9.527267	-6.721812	6.134718
32644		-9.425296	-6.729949	6.207597
32645		-9.336553	-6.749290	6.271468
32646		-9.253152	-6.771925	6.327735
32647		-9.170578	-6.783642	6.380066
32648		-9.095838	-6.772951	6.428781
32649		-9.051884	-6.758090	6.465497
32650		-9.041265	-6.748806	6.487056
32651		-9.060343	-6.739621	6.493172
32652		-9.098469	-6.722422	6.492835
32653		-9.137988	-6.702518	6.489016
32654		-9.170688	-6.672588	6.485921
32655		-9.197254	-6.636843	6.483732
32656		-9.209776	-6.601817	6.480863
32657		-9.205027	-6.573418	6.473776
32658		-9.188591	-6.542462	6.459427
32659		-9.169873	-6.513557	6.436152
32660		-9.158884	-6.491078	6.408359
32661		-9.151526	-6.465575	6.377156
32662		-9.141485	-6.440674	6.345507
32663		-9.124281	-6.407644	6.312101
32664		-9.096073	-6.370948	6.275125
32665		-9.056368	-6.336956	6.232664
32666		-9.018017	-6.306882	6.184501
32667		-8.971399	-6.284026	6.136291
32668		-8.922862	-6.262197	6.090442
32669		-8.882532	-6.244643	6.050108
32670		-8.865573	-6.225216	6.011821
32671		-8.868268	-6.199035	5.974131
32672		-8.894750	-6.167818	5.933031
32673		-8.939983	-6.132405	5.885981
32674		-8.992791	-6.091162	5.834115
