// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44805
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
00817		47.739413	-45.621369	12.408476
00818		47.618274	-45.559399	12.384707
00819		47.453292	-45.512180	12.351210
00820		47.284137	-45.481372	12.294930
00821		47.134113	-45.457987	12.240242
00822		47.030277	-45.435143	12.194065
00823		46.970000	-45.409554	12.167584
00824		46.941548	-45.379647	12.158043
00825		46.927514	-45.354463	12.162146
00826		46.917248	-45.330366	12.155892
00827		46.894595	-45.312127	12.135293
00828		46.865597	-45.305970	12.104075
00829		46.821446	-45.302709	12.063117
00830		46.792526	-45.305400	12.019959
00831		46.787375	-45.306873	11.992523
00832		46.822395	-45.303490	11.984768
00833		46.885346	-45.291866	11.996477
00834		46.939117	-45.277884	11.991560
00835		46.947005	-45.278810	11.977704
00836		46.929696	-45.284756	11.954716
00837		46.930382	-45.292616	11.944411
00838		46.981880	-45.290707	11.948556
00839		47.057085	-45.276112	11.976752
00840		47.119407	-45.257621	12.001236
00841		47.149812	-45.251250	12.012075
00842		47.161369	-45.250742	12.010055
00843		47.173977	-45.253595	12.016368
00844		47.185274	-45.250117	12.013387
00845		47.175202	-45.248220	12.006584
00846		47.149779	-45.254318	11.997717
00847		47.132934	-45.260065	11.993063
00848		47.152888	-45.263450	11.998995
00849		47.221548	-45.258600	12.029024
00850		47.327703	-45.245298	12.080899
00851		47.440109	-45.232764	12.132621
00852		47.507033	-45.227918	12.154981
00853		47.487605	-45.237669	12.159701
00854		47.443507	-45.253925	12.145910
00855		47.430932	-45.265584	12.145361
00856		47.485748	-45.265399	12.162992
00857		47.610270	-45.250911	12.211815
00858		47.790524	-45.228122	12.284661
00859		47.989573	-45.208367	12.360713
00860		48.171609	-45.193047	12.423814
00861		48.311570	-45.184948	12.478408
00862		48.428912	-45.184215	12.526645
00863		48.540635	-45.185074	12.574338
00864		48.660916	-45.179442	12.622540
00865		48.798168	-45.168571	12.679017
00866		48.959432	-45.152373	12.749681
00867		49.153236	-45.132434	12.835271
00868		49.368652	-45.105555	12.934447
00869		49.610284	-45.083501	13.035233
00870		49.846345	-45.061631	13.138490
00871		50.059594	-45.041982	13.229348
00872		50.243464	-45.033428	13.303669
00873		50.407985	-45.033098	13.367911
00874		50.575862	-45.033249	13.429352
00875		50.778441	-45.034477	13.519613
00876		51.073352	-45.022968	13.642992
00877		51.476577	-44.998654	13.835218
00878		51.988974	-44.952286	14.082177
00879		52.547088	-44.890743	14.345596
00880		53.056397	-44.835677	14.583033
00881		53.460182	-44.803102	14.770551
00882		53.748381	-44.793379	14.905944
00883		53.974779	-44.801075	15.003791
00884		54.215311	-44.812656	15.102694
00885		54.537248	-44.807231	15.245981
00886		55.027507	-44.783381	15.454322
00887		55.718079	-44.731706	15.748624
00888		56.582019	-44.652477	16.125352
00889		57.433030	-44.569161	16.574111
00890		58.402262	-44.484458	17.026391
00891		59.345387	-44.421646	17.424307
00892		60.113330	-44.392450	17.773264
00893		60.715142	-44.388234	18.061078
00894		61.190197	-44.400372	18.280199
00895		61.571129	-44.429297	18.444040
00896		61.926734	-44.461996	18.579832
00897		62.329208	-44.484732	18.727730
00898		62.828863	-44.490466	18.916344
00899		63.441525	-44.474625	19.159953
00900		64.172085	-44.445842	19.456056
00901		64.995981	-44.408109	19.801509
00902		65.904210	-44.372514	20.184823
00903		66.869311	-44.338056	20.610104
00904		67.891199	-44.307362	21.062030
00905		68.943484	-44.280532	21.536384
00906		69.989984	-44.258954	22.011297
00907		70.987606	-44.249216	22.463284
00908		71.925190	-44.249485	22.871529
00909		72.786635	-44.259014	23.252677
00910		73.618107	-44.273322	23.596407
00911		74.418797	-44.288757	23.922916
00912		75.209722	-44.308527	24.237497
00913		75.996899	-44.331430	24.541013
00914		76.784857	-44.356938	24.826579
00915		77.571755	-44.388458	25.101459
00916		78.363506	-44.417750	25.385918
00917		79.151571	-44.451820	25.669497
00918		79.952103	-44.492643	25.944049
00919		80.748370	-44.539600	26.222187
00920		81.532698	-44.589458	26.502237
00921		82.343176	-44.643414	26.749687
00922		83.091723	-44.698765	27.041799
00923		83.849018	-44.756633	27.301903
00924		84.577581	-44.813421	27.536034
00925		85.257774	-44.869578	27.755514
00926		85.895608	-44.922996	27.957101
00927		86.489319	-44.980606	28.132101
00928		87.052490	-45.038809	28.293062
00929		87.599190	-45.099544	28.443445
00930		88.158509	-45.163587	28.585130
00931		88.720623	-45.224460	28.730069
00932		89.290090	-45.286630	28.877762
00933		89.840514	-45.340992	29.025218
00934		90.361922	-45.392599	29.155023
00935		90.832065	-45.441741	29.267298
00936		91.264148	-45.485391	29.361922
00937		91.665054	-45.525457	29.448888
00938		92.075126	-45.570728	29.538931
00939		92.493323	-45.613551	29.632432
00940		92.927841	-45.657513	29.730059
00941		93.354240	-45.703917	29.839734
00942		93.793362	-45.750957	29.944512
00943		94.212504	-45.794447	30.041144
00944		94.596160	-45.838384	30.122694
00945		94.934135	-45.878078	30.199661
00946		95.251808	-45.917684	30.256367
00947		95.539140	-45.954666	30.303736
00948		95.786538	-45.984600	30.338503
00949		95.981291	-46.010749	30.359965
00950		96.137123	-46.032310	30.359268
00951		96.261446	-46.050552	30.352757
00952		96.393809	-46.073749	30.355874
00953		96.570164	-46.095691	30.375966
00954		96.805090	-46.127190	30.420774
00955		97.075257	-46.162030	30.492449
00956		97.368363	-46.197509	30.575005
00957		97.647831	-46.232494	30.662633
00958		97.895972	-46.262951	30.736762
00959		98.078929	-46.288562	30.784245
00960		98.204255	-46.308293	30.811063
00961		98.284359	-46.324024	30.817540
00962		98.340370	-46.334839	30.806256
00963		98.365541	-46.344381	30.786101
00964		98.369659	-46.349845	30.762778
00965		98.355506	-46.351740	30.737283
00966		98.336925	-46.347467	30.704300
00967		98.307598	-46.341410	30.671463
00968		98.277665	-46.336728	30.642111
00969		98.237434	-46.331037	30.619757
00970		98.202772	-46.324363	30.593607
00971		98.174774	-46.319822	30.579077
00972		98.166748	-46.317776	30.571414
00973		98.173470	-46.318320	30.576303
00974		98.189916	-46.319684	30.587531
00975		98.211223	-46.318117	30.607085
00976		98.234655	-46.317036	30.630440
00977		98.246948	-46.312714	30.651244
00978		98.248498	-46.306191	30.660778
00979		98.233109	-46.297587	30.671000
00980		98.211354	-46.289061	30.670531
00981		98.184517	-46.281447	30.672383
00982		98.171449	-46.279007	30.675725
00983		98.176937	-46.278302	30.685369
00984		98.192672	-46.278273	30.698097
00985		98.207088	-46.278301	30.718217
00986		98.228984	-46.276379	30.738853
00987		98.258725	-46.273835	30.754589
00988		98.283035	-46.271874	30.774593
00989		98.299865	-46.267580	30.791135
00990		98.310849	-46.263383	30.803783
00991		98.318581	-46.257762	30.813384
00992		98.317502	-46.253453	30.821633
00993		98.309294	-46.250120	30.831267
00994		98.307069	-46.246723	30.837682
00995		98.307056	-46.243023	30.847533
00996		98.299867	-46.236685	30.854088
00997		98.289697	-46.230735	30.863820
00998		98.280476	-46.224960	30.866472
00999		98.264714	-46.218790	30.865282
01000		98.236724	-46.211423	30.862812
01001		98.205516	-46.204954	30.858540
01002		98.176846	-46.200987	30.849195
01003		98.145334	-46.198283	30.846133
01004		98.130756	-46.202117	30.845451
01005		98.127612	-46.209017	30.851091
01006		98.132457	-46.217123	30.859476
01007		98.144023	-46.226043	30.872429
01008		98.163794	-46.237972	30.884975
01009		98.178852	-46.248537	30.896336
01010		98.186801	-46.258010	30.902600
01011		98.187280	-46.265813	30.903282
01012		98.182852	-46.271014	30.897170
01013		98.173738	-46.278359	30.894868
01014		98.168101	-46.284671	30.890719
01015		98.177145	-46.291129	30.882997
01016		98.184732	-46.297731	30.886714
01017		98.192607	-46.303626	30.895152
01018		98.203691	-46.306213	30.898921
01019		98.206558	-46.308067	30.901300
01020		98.196280	-46.306249	30.903261
01021		98.175849	-46.304652	30.905944
01022		98.156411	-46.300329	30.906188
01023		98.140016	-46.295346	30.909652
01024		98.132107	-46.292589	30.913119
01025		98.136116	-46.290732	30.919084
01026		98.151261	-46.291110	30.929004
01027		98.164142	-46.291451	30.939084
01028		98.174189	-46.290840	30.943439
01029		98.171975	-46.288557	30.947451
01030		98.166362	-46.286615	30.942933
01031		98.152880	-46.284187	30.937132
01032		98.142371	-46.279104	30.928954
01033		98.131192	-46.271104	30.922004
01034		98.123154	-46.258805	30.914454
01035		98.115340	-46.245156	30.916075
01036		98.117342	-46.230905	30.920659
01037		98.121669	-46.212316	30.929578
01038		98.123454	-46.193243	30.937309
01039		98.114654	-46.168229	30.946759
01040		98.097150	-46.144176	30.956526
01041		98.067377	-46.118838	30.967297
01042		98.042437	-46.095811	30.971595
01043		98.021192	-46.075324	30.984439
01044		98.007020	-46.060890	30.997621
01045		97.988645	-46.055891	31.018965
01046		97.985409	-46.052714	31.034632
01047		97.982469	-46.054567	31.056680
01048		97.975818	-46.060609	31.076747
01049		97.960534	-46.066847	31.098763
01050		97.948889	-46.072588	31.107340
01051		97.932442	-46.076856	31.119445
01052		97.912746	-46.077193	31.128592
01053		97.895529	-46.077849	31.138426
01054		97.882621	-46.075743	31.154478
01055		97.876537	-46.075116	31.177306
01056		97.881717	-46.076466	31.204927
01057		97.884466	-46.078463	31.241881
01058		97.893166	-46.082296	31.279434
01059		97.890111	-46.087931	31.323349
01060		97.876957	-46.094136	31.366116
01061		97.854901	-46.097638	31.407102
01062		97.831169	-46.104539	31.448209
01063		97.802740	-46.108673	31.498493
01064		97.785147	-46.113685	31.547501
01065		97.777876	-46.119897	31.604543
01066		97.784875	-46.127970	31.666386
01067		97.792187	-46.138126	31.739475
01068		97.804448	-46.150127	31.809523
01069		97.811600	-46.165114	31.881132
01070		97.813163	-46.175855	31.950028
01071		97.801105	-46.190004	32.017515
01072		97.786290	-46.204846	32.074043
01073		97.770740	-46.219016	32.122124
01074		97.756323	-46.235252	32.172036
01075		97.746089	-46.246447	32.222371
01076		97.751439	-46.261004	32.263160
01077		97.732382	-46.273341	32.295970
01078		97.719522	-46.288174	32.313821
01079		97.711006	-46.303937	32.350638
01080		97.690205	-46.315661	32.381365
01081		97.657594	-46.330115	32.414407
01082		97.640169	-46.346306	32.454698
01083		97.614978	-46.369505	32.529073
01084		97.492756	-46.385739	32.674200
01085		97.958441	-46.393322	32.330290
01086		97.571680	-46.416094	32.735677
01087		97.573591	-46.442936	32.771949
01088		97.693057	-46.434888	32.717789
01089		97.709003	-46.446156	32.750458
01090		97.536878	-46.447931	32.854909
01091		97.552617	-46.430066	32.794714
01092		97.570454	-46.417925	32.754677
01093		97.441935	-46.412535	32.822804
01094		97.423634	-46.406829	32.810513
01095		97.520984	-46.405669	32.736365
01096		97.484169	-46.413702	32.781344
01097		97.428548	-46.419946	32.820101
01098		97.528131	-46.431159	32.723861
01099		97.623800	-46.445940	32.624049
01100		97.564903	-46.452272	32.637068
01101		97.538200	-46.437306	32.606221
01102		97.618462	-46.408638	32.490234
01103		97.700462	-46.376727	32.380948
01104		97.710902	-46.353953	32.324834
01105		97.756919	-46.340693	32.245525
01106		97.861859	-46.338412	32.138520
01107		97.981898	-46.353470	32.033187
01108		98.110685	-46.387594	31.925927
01109		98.237732	-46.432200	31.817644
01110		98.355841	-46.476200	31.709071
01111		98.456218	-46.517018	31.599599
01112		98.561791	-46.548587	31.473602
01113		98.643976	-46.564022	31.358457
01114		98.681065	-46.561938	31.274402
01115		98.690104	-46.543693	31.209265
01116		98.704665	-46.516260	31.144309
01117		98.690801	-46.480441	31.103305
01118		98.641294	-46.438514	31.087012
01119		98.571104	-46.391068	31.085806
01120		98.501195	-46.340714	31.090853
01121		98.426036	-46.288047	31.103925
01122		98.344778	-46.238698	31.121633
01123		98.263603	-46.193345	31.145042
01124		98.198571	-46.154628	31.157591
01125		98.139233	-46.124269	31.163607
01126		98.088843	-46.101195	31.161721
01127		98.039261	-46.088030	31.160216
01128		97.990458	-46.080004	31.159986
01129		97.937735	-46.073338	31.157931
01130		97.885164	-46.064993	31.145876
01131		97.802631	-46.051469	31.137935
01132		97.683935	-46.028728	31.124325
01133		97.525458	-45.996079	31.093715
01134		97.321133	-45.958809	31.042100
01135		97.054930	-45.912429	30.967390
01136		96.683866	-45.854309	30.861777
01137		95.994620	-45.755640	30.699976
01138		95.047730	-45.621712	30.384761
01139		93.836533	-45.467474	29.935629
01140		92.463315	-45.305977	29.384622
01141		91.025405	-45.150745	28.785113
01142		89.618355	-45.014189	28.192984
01143		88.344810	-44.900641	27.683753
01144		87.303164	-44.806793	27.292686
01145		86.503436	-44.727517	27.028537
01146		85.850275	-44.654087	26.872380
01147		85.248264	-44.581773	26.755804
01148		84.503141	-44.496386	26.609480
01149		83.538210	-44.404048	26.329377
01150		82.370407	-44.320556	25.904008
01151		81.051839	-44.253872	25.393379
01152		79.640292	-44.192761	24.854981
01153		78.277667	-44.142813	24.332374
01154		77.052318	-44.095371	23.886798
01155		76.002357	-44.036804	23.537832
01156		75.103614	-43.974408	23.272215
01157		74.214911	-43.902194	23.015317
01158		73.168903	-43.825054	22.619539
01159		71.847234	-43.781416	22.060815
01160		70.234727	-43.773649	21.342091
01161		68.428566	-43.803824	20.547983
01162		66.627715	-43.862284	19.773909
01163		64.976444	-43.902445	19.108924
01164		63.617427	-43.912998	18.584378
01165		62.525208	-43.877584	18.180601
01166		61.572768	-43.834549	17.827838
01167		60.576309	-43.812384	17.440528
01168		59.431124	-43.824436	16.973367
01169		58.162587	-43.871840	16.465521
01170		56.868028	-43.937468	15.957588
01171		55.730254	-43.992356	15.502612
01172		54.804912	-44.014951	15.175322
01173		54.067447	-43.978035	14.971974
01174		53.593002	-43.992420	14.728175
01175		53.160453	-43.989010	14.550934
01176		52.534386	-43.901519	14.517314
01177		52.100937	-43.919140	14.297464
01178		51.609628	-43.947780	14.100455
01179		51.088411	-43.922731	13.972753
01180		50.724903	-43.913428	13.859826
01181		50.516112	-43.911853	13.760853
01182		50.328321	-43.866979	13.746312
01183		50.205741	-43.821062	13.728131
01184		50.123167	-43.816676	13.668849
01185		49.954863	-43.804111	13.621927
01186		49.736743	-43.782071	13.585024
01187		49.544743	-43.794484	13.493827
01188		49.381567	-43.833955	13.379900
01189		49.201045	-43.833649	13.326568
01190		49.096174	-43.825375	13.291988
01191		49.081823	-43.845580	13.249513
01192		49.104796	-43.856985	13.239986
01193		49.147796	-43.851141	13.243254
01194		49.176558	-43.856823	13.220393
01195		49.147120	-43.881774	13.180855
01196		49.108767	-43.912756	13.128210
01197		49.098879	-43.942523	13.093391
01198		49.134909	-43.955739	13.080618
01199		49.196405	-43.961704	13.088650
01200		49.265285	-43.965407	13.109009
01201		49.344126	-43.975162	13.125992
01202		49.423952	-43.986147	13.134105
01203		49.479529	-43.988002	13.155811
01204		49.525310	-43.989831	13.160713
01205		49.540613	-43.999743	13.148548
01206		49.544790	-44.012655	13.141349
01207		49.562804	-44.018477	13.156705
01208		49.604982	-44.018050	13.179530
01209		49.669802	-44.016604	13.218696
01210		49.765980	-44.017390	13.271200
01211		49.883694	-44.013381	13.343982
01212		49.997964	-44.002955	13.413010
01213		50.099668	-44.002930	13.474829
01214		50.201460	-44.011726	13.540927
01215		50.334046	-44.019503	13.623224
01216		50.515296	-44.019811	13.728660
01217		50.745727	-44.016159	13.869171
01218		51.032685	-44.013666	14.043238
01219		51.333317	-44.005769	14.238166
01220		51.597469	-44.000689	14.396092
01221		51.715550	-44.010573	14.482801
01222		51.681034	-44.051875	14.500456
01223		51.568162	-44.104776	14.481392
01224		51.489488	-44.152277	14.454083
01225		51.496702	-44.178264	14.462580
01226		51.628160	-44.180801	14.525024
01227		51.838922	-44.168012	14.619153
01228		52.024933	-44.159393	14.687117
01229		52.100647	-44.169147	14.704890
01230		52.074238	-44.196374	14.688245
01231		52.000344	-44.226017	14.653475
01232		51.945207	-44.248812	14.619732
01233		51.941798	-44.259223	14.612522
01234		52.013102	-44.257775	14.642674
01235		52.143410	-44.244094	14.709565
01236		52.325700	-44.223930	14.802570
01237		52.512608	-44.203029	14.907564
01238		52.651157	-44.185672	14.977266
01239		52.705520	-44.188015	15.015568
01240		52.692827	-44.201848	15.025188
01241		52.619448	-44.222825	14.990706
01242		52.496779	-44.254192	14.933324
01243		52.377470	-44.284385	14.879025
01244		52.318398	-44.312359	14.851738
01245		52.329503	-44.326996	14.867428
01246		52.432531	-44.329473	14.920542
01247		52.610460	-44.323845	15.008549
01248		52.842002	-44.312531	15.118789
01249		53.120863	-44.300178	15.251550
01250		53.471755	-44.289115	15.414909
01251		53.916951	-44.277039	15.631299
01252		54.493471	-44.250359	15.911635
01253		55.193958	-44.210946	16.257152
01254		55.993382	-44.156099	16.647262
01255		56.764351	-44.108387	17.060406
01256		57.519177	-44.070328	17.463856
01257		58.190230	-44.060507	17.763742
01258		58.653457	-44.079497	17.976038
01259		58.890292	-44.118095	18.098809
01260		59.009611	-44.169707	18.171503
01261		59.136591	-44.217625	18.253491
01262		59.390168	-44.244294	18.368960
01263		59.819304	-44.242759	18.570480
01264		60.469554	-44.211430	18.880757
01265		61.362713	-44.152801	19.313244
01266		62.488662	-44.068714	19.854731
01267		63.805183	-43.980240	20.510770
01268		65.277685	-43.898874	21.228524
01269		66.768189	-43.827830	21.968574
01270		68.175983	-43.782508	22.650714
01271		69.401011	-43.766582	23.223831
01272		70.423126	-43.772285	23.691486
01273		71.295487	-43.795394	24.069061
01274		72.063600	-43.820916	24.373918
01275		72.786622	-43.850896	24.664393
01276		73.633175	-43.893826	25.026836
01277		74.731661	-43.929466	25.488831
01278		76.105730	-43.957853	26.042402
01279		77.652289	-43.989896	26.661211
01280		79.247290	-44.036218	27.293547
01281		80.742570	-44.097333	27.878980
01282		82.050421	-44.168895	28.358816
01283		83.098803	-44.251040	28.716805
01284		83.916599	-44.336066	28.939451
01285		84.519326	-44.412169	29.049430
01286		84.971465	-44.484045	29.113030
01287		85.422007	-44.561715	29.187139
01288		85.998703	-44.632117	29.299057
01289		86.716166	-44.693552	29.473652
01290		87.553586	-44.754464	29.696678
01291		88.442416	-44.816049	29.949677
01292		89.324030	-44.878078	30.188026
01293		90.118722	-44.936907	30.383660
01294		90.804182	-44.996436	30.520772
01295		91.366142	-45.048365	30.616422
01296		91.835311	-45.094590	30.670157
01297		92.218361	-45.134275	30.701140
01298		92.567741	-45.173721	30.723838
01299		92.891878	-45.207908	30.757513
01300		93.207196	-45.242672	30.801991
01301		93.509258	-45.274456	30.851047
01302		93.807074	-45.304678	30.902896
01303		94.083768	-45.334184	30.956746
01304		94.351574	-45.369201	31.017882
01305		94.626310	-45.409684	31.094833
01306		94.937576	-45.456587	31.188679
01307		95.276001	-45.508486	31.299573
01308		95.639221	-45.561118	31.418024
01309		95.991414	-45.612555	31.544253
01310		96.311857	-45.656370	31.655322
01311		96.563611	-45.691502	31.744086
01312		96.737811	-45.717663	31.800360
01313		96.819244	-45.734199	31.826263
01314		96.834523	-45.740989	31.821523
01315		96.800994	-45.742262	31.801993
01316		96.765867	-45.742158	31.777481
01317		96.751398	-45.744508	31.763959
01318		96.777975	-45.751304	31.770584
01319		96.836575	-45.759440	31.795140
01320		96.925175	-45.769651	31.825484
01321		97.015596	-45.783335	31.858886
01322		97.091185	-45.797192	31.885574
01323		97.137872	-45.808526	31.900786
01324		97.145931	-45.813240	31.894530
01325		97.115607	-45.814988	31.873236
01326		97.053672	-45.812719	31.838025
01327		96.979743	-45.807338	31.798234
01328		96.922025	-45.804415	31.757331
01329		96.899634	-45.804019	31.724347
01330		96.915005	-45.804554	31.713324
01331		96.938883	-45.804702	31.730982
01332		97.000472	-45.806895	31.716699
01333		97.040205	-45.807314	31.701044
01334		97.049071	-45.802914	31.680416
01335		97.036456	-45.793374	31.643795
01336		97.015616	-45.779535	31.591047
01337		96.981887	-45.767673	31.546022
01338		96.974309	-45.763508	31.513888
01339		97.001972	-45.770447	31.510943
01340		97.021149	-45.776447	31.582938
01341		97.080826	-45.792334	31.621632
01342		97.185720	-45.808490	31.634457
01343		97.279853	-45.815497	31.678708
01344		97.286645	-45.838648	31.746756
01345		97.282508	-45.852020	31.751182
01346		97.284993	-45.865729	31.756722
01347		97.265824	-45.881973	31.776009
01348		97.251992	-45.906218	31.815836
01349		97.322123	-45.943590	31.885043
01350		97.515196	-45.991581	31.984045
01351		97.784208	-46.047622	32.120209
01352		98.094015	-46.110254	32.285125
01353		98.423795	-46.172267	32.449842
01354		98.733934	-46.224990	32.589116
01355		98.983694	-46.270188	32.714640
01356		99.192259	-46.310772	32.818201
01357		99.381804	-46.348998	32.903191
01358		99.579757	-46.388521	32.977586
01359		99.844387	-46.442402	33.081971
01360		100.296031	-46.520304	33.235539
01361		100.942404	-46.618249	33.469094
01362		101.772613	-46.733667	33.754791
01363		102.697913	-46.862291	34.072065
01364		103.623298	-46.994601	34.389978
01365		104.448653	-47.117586	34.664262
01366		105.110357	-47.212779	34.862080
01367		105.578382	-47.281521	34.980509
01368		105.857455	-47.323970	35.022466
01369		105.970184	-47.339252	34.996943
01370		105.950438	-47.329722	34.925534
01371		105.837198	-47.296414	34.808307
01372		105.648218	-47.251037	34.667185
01373		105.413645	-47.195747	34.520672
01374		105.156819	-47.141309	34.375247
01375		104.901246	-47.087122	34.233902
01376		104.658190	-47.045518	34.128857
01377		104.400754	-47.005678	34.061954
01378		104.180582	-46.969203	33.977006
01379		103.977517	-46.932071	33.907399
01380		103.777313	-46.900425	33.851648
01381		103.567990	-46.868813	33.795823
01382		103.358772	-46.838640	33.737155
01383		103.142752	-46.810810	33.681340
01384		102.920151	-46.786318	33.633350
01385		102.703218	-46.765111	33.594746
01386		102.507512	-46.747051	33.562484
01387		102.341049	-46.726982	33.533133
01388		102.210764	-46.708928	33.505654
01389		102.107263	-46.691819	33.479328
01390		102.018484	-46.676621	33.455966
01391		101.929768	-46.664774	33.435529
01392		101.841820	-46.653632	33.402649
01393		101.740986	-46.642879	33.363223
01394		101.623819	-46.626443	33.318739
01395		101.486962	-46.605911	33.267512
01396		101.334871	-46.580995	33.214715
01397		101.190259	-46.551712	33.152889
01398		101.049879	-46.515485	33.084927
01399		100.909190	-46.479227	33.016508
01400		100.767135	-46.441275	32.944081
01401		100.613231	-46.399783	32.868678
01402		100.447577	-46.353901	32.783259
01403		100.261606	-46.305624	32.685101
01404		100.066049	-46.250364	32.567067
01405		99.841713	-46.186145	32.432177
01406		99.571715	-46.116270	32.277217
01407		99.254429	-46.037491	32.098214
01408		98.891729	-45.950003	31.898778
01409		98.491404	-45.854427	31.681396
01410		98.067813	-45.754508	31.447868
01411		97.630777	-45.651218	31.212697
01412		97.185108	-45.546388	30.990290
01413		96.734883	-45.439904	30.785232
01414		96.234926	-45.324521	30.589669
01415		95.675440	-45.199413	30.364356
01416		95.068695	-45.069336	30.089359
01417		94.417098	-44.932175	29.777641
01418		93.733777	-44.797018	29.442698
01419		93.028277	-44.663192	29.098295
01420		92.289397	-44.541861	28.774822
01421		91.573376	-44.427165	28.469828
01422		90.836396	-44.312251	28.177237
01423		90.069907	-44.195177	27.868276
01424		89.270150	-44.090749	27.544694
01425		88.452358	-43.997710	27.210404
01426		87.635500	-43.915040	26.880615
01427		86.792627	-43.838095	26.581770
01428		85.927759	-43.764005	26.271603
01429		85.060767	-43.695460	25.940083
01430		84.198369	-43.635110	25.595495
01431		83.342801	-43.587098	25.256667
01432		82.412136	-43.533079	24.915851
01433		81.286046	-43.461800	24.466895
01434		79.986161	-43.411489	23.922602
01435		78.528218	-43.384118	23.288183
01436		76.990079	-43.378158	22.628357
01437		75.475852	-43.389935	21.996307
01438		74.105475	-43.415510	21.448040
01439		72.979724	-43.440778	21.038089
01440		72.118482	-43.452218	20.780503
01441		71.391921	-43.431442	20.588828
01442		70.633780	-43.403155	20.328664
01443		69.636932	-43.374184	19.931973
01444		68.306284	-43.363102	19.342170
01445		66.623005	-43.387524	18.593689
01446		64.740157	-43.461196	17.749598
01447		62.852237	-43.557074	16.940817
01448		61.175788	-43.644340	16.251752
01449		59.857399	-43.692625	15.751647
01450		58.946353	-43.681842	15.431794
01451		58.304738	-43.624477	15.231801
01452		57.685597	-43.546848	15.014007
01453		56.932757	-43.504925	14.730458
01454		55.999029	-43.502598	14.387827
01455		54.951454	-43.537685	14.005558
01456		53.929167	-43.578023	13.631831
01457		53.032076	-43.594122	13.336387
01458		52.365404	-43.576758	13.128102
01459		51.918786	-43.522313	13.008293
01460		51.597512	-43.453659	12.929993
01461		51.341963	-43.402003	12.860031
01462		51.054511	-43.371582	12.788931
01463		50.737046	-43.365857	12.695689
01464		50.424050	-43.375336	12.591028
01465		50.145257	-43.386152	12.493639
01466		49.922480	-43.389656	12.415249
01467		49.771080	-43.390796	12.362710
01468		49.687070	-43.382530	12.336038
01469		49.638999	-43.375887	12.330092
01470		49.586247	-43.374182	12.311746
01471		49.489702	-43.389444	12.271571
01472		49.336887	-43.420831	12.195873
01473		49.156734	-43.472106	12.111844
01474		49.007280	-43.524203	12.045756
01475		48.952594	-43.564016	12.021901
01476		49.009661	-43.583963	12.048147
01477		49.145974	-43.583732	12.116064
01478		49.284772	-43.578437	12.193960
01479		49.332465	-43.583377	12.226139
01480		49.261653	-43.617510	12.204469
01481		49.113416	-43.667817	12.155485
01482		48.968050	-43.718491	12.107223
01483		48.899407	-43.754457	12.096223
01484		48.975007	-43.757145	12.139960
01485		49.175404	-43.734002	12.247888
01486		49.424022	-43.696010	12.377922
01487		49.631790	-43.662342	12.480388
01488		49.711621	-43.650705	12.528510
01489		49.671274	-43.665228	12.530114
01490		49.576438	-43.689837	12.500335
01491		49.485412	-43.708106	12.464290
01492		49.449148	-43.713301	12.452856
01493		49.491723	-43.703721	12.479003
01494		49.615297	-43.689071	12.537819
01495		49.785286	-43.670183	12.625502
01496		49.980509	-43.645485	12.723475
01497		50.170931	-43.626154	12.818097
01498		50.326743	-43.616754	12.899528
01499		50.449815	-43.619354	12.960700
01500		50.536752	-43.627073	13.015567
01501		50.627443	-43.640645	13.072451
01502		50.758449	-43.652589	13.153383
01503		50.959728	-43.644126	13.294931
01504		51.270169	-43.634503	13.470893
01505		51.835330	-43.680899	13.615950
01506		52.136218	-43.560260	13.955052
01507		52.518185	-43.524352	14.132274
01508		52.797411	-43.557534	14.208774
01509		52.909179	-43.574921	14.314898
01510		53.065343	-43.605064	14.412878
01511		53.362331	-43.655591	14.519052
01512		53.776539	-43.669233	14.721547
01513		54.292407	-43.640623	15.007841
01514		54.995077	-43.616013	15.334050
01515		55.797460	-43.588787	15.671921
01516		56.543076	-43.547624	16.049484
01517		57.209059	-43.532103	16.376778
01518		57.802914	-43.556869	16.615402
01519		58.280998	-43.590675	16.832479
01520		58.700131	-43.613518	17.048050
01521		59.140299	-43.640163	17.249695
01522		59.639923	-43.662330	17.445150
01523		60.220360	-43.681916	17.657433
01524		60.859637	-43.677313	17.917499
01525		61.561554	-43.660920	18.212638
01526		62.306986	-43.641933	18.532499
01527		63.083274	-43.628684	18.847176
01528		63.862387	-43.618552	19.156170
01529		64.617625	-43.611774	19.468437
01530		65.369676	-43.609700	19.793294
01531		66.126598	-43.616419	20.123525
01532		66.888061	-43.628007	20.440353
01533		67.619071	-43.645582	20.743766
01534		68.296730	-43.664800	21.031508
01535		68.915620	-43.684968	21.293088
01536		69.493253	-43.707288	21.525241
01537		70.060091	-43.732908	21.751118
01538		70.654495	-43.755299	21.977937
