// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
65229		56.103877	44.462671	43.036707
65230		56.124008	44.456622	43.041814
65231		56.153035	44.455420	43.055102
65232		56.183443	44.454124	43.058634
65233		56.206370	44.448326	43.056971
65234		56.227004	44.446007	43.056703
65235		56.233958	44.443326	43.050905
65236		56.241051	44.445911	43.043190
65237		56.247492	44.441169	43.032158
65238		56.246286	44.432441	43.014528
65239		56.247075	44.421482	43.004455
65240		56.252502	44.410159	42.999948
65241		56.255001	44.402532	42.999876
65242		56.261262	44.398658	43.005192
65243		56.258616	44.396229	43.009413
65244		56.250939	44.393285	43.010326
65245		56.232111	44.386409	43.004338
65246		56.218023	44.384683	43.001925
65247		56.198542	44.384468	42.996209
65248		56.182559	44.388226	42.989844
65249		56.163571	44.390957	42.975619
65250		56.150015	44.396080	42.964426
65251		56.135680	44.400011	42.952516
65252		56.128733	44.404101	42.944439
65253		56.118474	44.405439	42.940217
65254		56.104616	44.413422	42.935255
65255		56.082633	44.421763	42.926978
65256		56.064308	44.425225	42.912091
65257		56.040663	44.428686	42.895459
65258		56.026951	44.434384	42.888385
65259		56.011316	44.440744	42.880514
65260		55.999425	44.452333	42.876009
65261		55.984718	44.459365	42.863414
65262		55.974379	44.464952	42.854154
65263		55.961217	44.466229	42.847128
65264		55.950273	44.468408	42.845019
65265		55.940009	44.467781	42.840863
65266		55.931710	44.466757	42.837417
65267		55.926794	44.466545	42.835125
65268		55.924730	44.466000	42.835727
65269		55.925847	44.461495	42.834992
65270		55.939862	44.460569	42.842470
65271		55.962785	44.460898	42.851202
65272		55.985522	44.464843	42.862023
65273		55.994299	44.468321	42.869318
65274		56.000962	44.475389	42.877551
65275		56.001190	44.485858	42.880946
65276		55.994265	44.495002	42.877460
65277		55.980525	44.505758	42.873727
65278		55.972067	44.520675	42.873854
65279		55.966635	44.534278	42.876280
65280		55.969948	44.546344	42.881353
65281		55.980801	44.554829	42.885436
65282		55.998919	44.559509	42.893845
65283		56.028502	44.563895	42.910766
65284		56.055062	44.563916	42.925278
65285		56.080666	44.564334	42.939481
65286		56.103744	44.561251	42.951407
65287		56.121875	44.555818	42.965381
65288		56.140113	44.555621	42.985824
65289		56.148188	44.554670	43.005908
65290		56.143194	44.556591	43.024647
65291		56.125249	44.559112	43.036251
65292		56.106014	44.563468	43.042669
65293		56.089572	44.566549	43.044327
65294		56.084750	44.571436	43.048092
65295		56.095133	44.573054	43.060853
65296		56.117552	44.573854	43.078105
65297		56.141612	44.574132	43.086971
65298		56.165282	44.574851	43.093743
65299		56.190273	44.579287	43.096202
65300		56.210090	44.581537	43.088710
65301		56.226436	44.582133	43.073929
65302		56.256245	44.583261	43.067660
65303		56.281782	44.583677	43.065018
65304		56.301101	44.585460	43.068276
65305		56.318082	44.588089	43.075597
65306		56.335023	44.590439	43.084420
65307		56.350211	44.593442	43.090572
65308		56.366214	44.596007	43.098677
65309		56.388704	44.588771	43.104001
65310		56.418643	44.580365	43.114667
65311		56.452629	44.568524	43.128173
65312		56.490810	44.558479	43.152357
65313		56.524371	44.546462	43.177402
65314		56.543449	44.535675	43.195455
65315		56.555116	44.526304	43.209112
65316		56.567251	44.517983	43.216066
65317		56.576894	44.510374	43.219020
65318		56.585053	44.506657	43.218069
65319		56.596743	44.501685	43.216332
65320		56.619216	44.500068	43.222136
65321		56.639792	44.498416	43.233457
65322		56.656755	44.498823	43.249404
65323		56.667654	44.491353	43.260307
65324		56.677212	44.483611	43.273663
65325		56.679919	44.476558	43.283017
65326		56.693123	44.470541	43.292579
65327		56.699738	44.464627	43.301603
65328		56.707737	44.462440	43.310015
65329		56.717185	44.459208	43.317031
65330		56.729096	44.458361	43.326006
65331		56.737894	44.457879	43.333440
65332		56.747376	44.456320	43.340585
65333		56.758503	44.448369	43.347286
65334		56.773417	44.444450	43.360757
65335		56.788174	44.436148	43.371353
65336		56.801157	44.428295	43.382345
65337		56.808157	44.420089	43.395106
65338		56.810508	44.412226	43.405027
65339		56.799307	44.403306	43.413583
65340		56.781008	44.400982	43.415489
65341		56.753752	44.399438	43.413478
65342		56.737103	44.401601	43.405212
65343		56.736102	44.405645	43.399350
65344		56.755599	44.410878	43.400419
65345		56.779162	44.412101	43.400798
65346		56.805852	44.413301	43.403059
65347		56.827906	44.408293	43.404545
65348		56.850955	44.404227	43.412788
65349		56.862744	44.397009	43.417391
65350		56.865591	44.389510	43.424381
65351		56.861394	44.382406	43.428039
65352		56.851868	44.378055	43.427981
65353		56.838573	44.374695	43.417894
65354		56.834684	44.372503	43.408761
65355		56.833910	44.374129	43.398772
65356		56.840607	44.377157	43.397704
65357		56.840422	44.384743	43.392863
65358		56.841029	44.394253	43.383653
65359		56.849828	44.408018	43.378153
65360		56.862609	44.424976	43.373980
65361		56.871755	44.439113	43.367446
65362		56.875624	44.454009	43.356575
65363		56.875126	44.467796	43.347893
65364		56.868888	44.476891	43.339389
65365		56.857941	44.483715	43.330756
65366		56.853415	44.487986	43.329412
65367		56.843210	44.489821	43.326717
65368		56.836958	44.490878	43.324946
65369		56.827651	44.489491	43.317653
65370		56.825975	44.488554	43.313520
65371		56.833202	44.487570	43.314056
65372		56.839860	44.487922	43.318121
65373		56.841161	44.485536	43.325156
65374		56.830996	44.482820	43.328769
65375		56.815945	44.480176	43.335861
65376		56.796362	44.480376	43.341908
65377		56.773037	44.475788	43.345917
65378		56.753046	44.472763	43.349425
65379		56.738354	44.468959	43.357098
65380		56.732067	44.466275	43.364122
65381		56.729703	44.463821	43.365693
65382		56.740757	44.461960	43.367384
65383		56.749954	44.459275	43.361794
65384		56.756369	44.460072	43.352710
65385		56.756583	44.463918	43.336437
65386		56.758201	44.466755	43.322807
65387		56.763805	44.467914	43.311654
65388		56.778654	44.462485	43.310024
65389		56.789025	44.452959	43.315693
65390		56.790400	44.444647	43.322036
65391		56.784328	44.435558	43.323009
65392		56.777863	44.432223	43.319980
65393		56.773181	44.435784	43.307092
65394		56.781324	44.446245	43.293257
65395		56.792814	44.457522	43.281176
65396		56.814427	44.470775	43.276139
65397		56.823577	44.476815	43.276112
65398		56.833395	44.480774	43.288754
65399		56.831488	44.478416	43.295588
65400		56.831943	44.476387	43.303277
65401		56.832132	44.473594	43.308678
65402		56.838122	44.473096	43.314323
65403		56.841734	44.472464	43.310967
65404		56.851853	44.476553	43.304706
65405		56.872228	44.478505	43.300240
65406		56.894872	44.482236	43.295064
65407		56.919187	44.482254	43.293513
65408		56.940749	44.483576	43.295295
65409		56.956092	44.483985	43.289501
65410		56.967430	44.486365	43.282507
65411		56.970201	44.486400	43.271735
65412		56.980111	44.486037	43.263808
65413		56.984601	44.484851	43.251074
65414		56.984300	44.487326	43.242799
65415		56.977488	44.490923	43.229769
65416		56.968512	44.496001	43.216031
65417		56.958910	44.500825	43.204891
65418		56.958625	44.510680	43.195268
65419		56.965326	44.522524	43.189722
65420		56.986094	44.539295	43.173557
65421		57.014389	44.555438	43.154088
65422		57.041851	44.574278	43.128883
65423		57.060598	44.592559	43.091966
65424		57.075066	44.612823	43.047983
65425		57.087226	44.627951	43.005979
65426		57.108083	44.638881	42.979851
65427		57.133804	44.641151	42.969470
65428		57.159400	44.639657	42.969191
65429		57.181260	44.631258	42.975063
65430		57.197169	44.621639	42.980123
65431		57.207478	44.612840	42.981041
65432		57.219193	44.610570	42.975938
65433		57.228256	44.611605	42.954524
65434		57.238588	44.616328	42.915849
65435		57.249595	44.623693	42.873962
65436		57.268382	44.631488	42.833448
65437		57.293565	44.639347	42.801926
65438		57.322755	44.645938	42.784891
65439		57.342095	44.649829	42.772485
65440		57.351598	44.657518	42.769882
65441		57.346564	44.667619	42.771460
65442		57.324582	44.678538	42.765901
65443		57.290199	44.688514	42.749769
65444		57.255706	44.702293	42.727154
65445		57.236173	44.722319	42.708090
65446		57.246549	44.740326	42.694490
65447		57.264643	44.752516	42.661352
65448		57.279139	44.760903	42.606859
65449		57.299514	44.760626	42.551597
65450		57.336343	44.753852	42.509370
65451		57.376748	44.746054	42.476649
65452		57.406356	44.736802	42.446103
65453		57.427966	44.732763	42.423555
65454		57.432456	44.734434	42.390761
65455		57.426220	44.740686	42.342980
65456		57.411310	44.737354	42.279226
65457		57.378056	44.723206	42.199679
65458		57.336069	44.696603	42.117955
65459		57.299544	44.662938	42.046667
65460		57.278587	44.637067	41.999274
65461		57.269276	44.624887	41.978566
65462		57.271087	44.625832	41.971740
65463		57.266790	44.629514	41.964020
65464		57.267001	44.629251	41.947741
65465		57.262670	44.618118	41.918961
65466		57.249688	44.594649	41.879422
65467		57.220956	44.565239	41.834911
65468		57.186506	44.532852	41.797317
65469		57.145472	44.505264	41.771387
65470		57.120043	44.490960	41.765648
65471		57.098111	44.484147	41.764434
65472		57.073277	44.480081	41.764701
65473		57.046642	44.471631	41.759574
65474		57.022502	44.460947	41.752154
65475		57.004438	44.447344	41.743068
65476		56.998624	44.429794	41.732881
65477		57.006170	44.418383	41.735875
65478		57.016229	44.414124	41.742321
65479		57.028188	44.413761	41.749938
65480		57.044266	44.418122	41.756085
65481		57.043643	44.424260	41.755339
65482		57.019971	44.428702	41.750350
65483		56.983296	44.427549	41.737533
65484		56.942910	44.420850	41.722262
65485		56.909492	44.415081	41.714533
65486		56.891972	44.413409	41.718987
65487		56.890624	44.411811	41.723689
65488		56.907626	44.414026	41.737330
65489		56.929029	44.417785	41.755899
65490		56.948509	44.423060	41.771630
65491		56.950109	44.426265	41.782114
65492		56.943901	44.427471	41.787470
65493		56.919949	44.429749	41.790538
65494		56.898426	44.436052	41.800486
65495		56.878865	44.441978	41.809993
65496		56.866094	44.448376	41.820282
65497		56.859887	44.457914	41.834216
65498		56.859424	44.470172	41.849876
65499		56.866176	44.483220	41.862995
65500		56.882994	44.498345	41.883228
65501		56.890792	44.511668	41.890145
65502		56.899506	44.527966	41.895121
65503		56.905142	44.542404	41.898722
65504		56.909281	44.555961	41.902497
65505		56.908527	44.572073	41.911888
65506		56.909570	44.585161	41.920728
65507		56.901179	44.593022	41.928301
65508		56.897058	44.603582	41.940260
65509		56.900606	44.611173	41.954950
65510		56.901214	44.621455	41.963392
65511		56.898940	44.630066	41.969274
65512		56.897265	44.639038	41.973018
65513		56.896346	44.644804	41.973331
65514		56.892508	44.656377	41.971827
65515		56.882640	44.667221	41.970820
65516		56.876957	44.679910	41.971249
65517		56.875357	44.686890	41.973568
65518		56.884619	44.694924	41.989116
65519		56.895763	44.697907	42.009225
65520		56.907594	44.694793	42.032018
65521		56.922326	44.688919	42.061043
65522		56.945703	44.680859	42.098327
65523		56.969765	44.671097	42.130738
65524		56.992487	44.663990	42.161263
65525		57.008890	44.654081	42.185269
65526		57.014042	44.650243	42.197938
65527		57.013885	44.649906	42.207403
65528		57.006828	44.650317	42.207656
65529		56.992932	44.652192	42.207191
65530		56.987051	44.658850	42.216528
65531		56.982957	44.659314	42.226216
65532		56.985320	44.658557	42.240304
65533		56.991777	44.657653	42.262813
65534		56.993767	44.657059	42.280149
65535		56.993557	44.652810	42.289730
00000		56.997161	44.644602	42.295733
00001		57.001143	44.636708	42.299440
00002		57.014235	44.635861	42.306667
00003		57.024414	44.633031	42.310141
00004		57.033844	44.630194	42.312008
00005		57.037051	44.621836	42.311485
00006		57.043128	44.615931	42.316731
00007		57.053606	44.608440	42.322447
00008		57.073591	44.603383	42.333689
00009		57.092416	44.596752	42.345715
00010		57.106731	44.591282	42.356074
00011		57.116858	44.584953	42.361198
00012		57.123903	44.580897	42.359030
00013		57.130071	44.577611	42.358041
00014		57.137256	44.572281	42.357848
00015		57.138031	44.567890	42.359641
00016		57.142241	44.566747	42.366935
00017		57.143849	44.567852	42.369684
00018		57.148348	44.570467	42.366770
00019		57.156364	44.567639	42.370079
00020		57.160671	44.566663	42.369103
00021		57.161921	44.567396	42.372881
00022		57.161044	44.571617	42.375812
00023		57.153126	44.581418	42.380786
00024		57.132978	44.596658	42.379164
00025		57.113155	44.609855	42.373786
00026		57.100941	44.616335	42.365141
00027		57.088917	44.625127	42.356256
00028		57.083395	44.635269	42.361732
00029		57.072504	44.643777	42.359201
00030		57.064473	44.650328	42.352716
00031		57.053423	44.652125	42.347222
00032		57.041480	44.653125	42.345324
00033		57.031796	44.651375	42.338985
00034		57.033525	44.645621	42.329415
00035		57.043588	44.640272	42.323567
00036		57.061638	44.640548	42.323439
00037		57.080852	44.640721	42.321756
00038		57.090158	44.638509	42.311468
00039		57.095873	44.633876	42.300581
00040		57.097581	44.632036	42.291263
00041		57.094407	44.630690	42.286950
00042		57.083970	44.629669	42.281868
00043		57.073907	44.627129	42.275000
00044		57.066065	44.628286	42.275860
00045		57.063743	44.627965	42.285159
00046		57.074907	44.632056	42.303061
00047		57.089038	44.638536	42.324337
00048		57.109787	44.647855	42.350126
00049		57.127986	44.657856	42.372659
00050		57.148681	44.668685	42.389597
00051		57.161156	44.670176	42.394714
00052		57.162647	44.671282	42.391273
00053		57.157309	44.669949	42.386798
00054		57.148089	44.665958	42.383655
00055		57.144289	44.664430	42.390787
00056		57.150013	44.667915	42.413678
00057		57.155868	44.672125	42.438080
00058		57.162370	44.675225	42.461910
00059		57.159822	44.676627	42.480023
00060		57.163209	44.681100	42.508526
00061		57.158962	44.684560	42.531684
00062		57.142958	44.686035	42.545181
00063		57.122942	44.684587	42.551108
00064		57.107957	44.684564	42.551423
00065		57.100182	44.684132	42.552493
00066		57.101090	44.686530	42.558705
00067		57.104838	44.684133	42.563295
00068		57.124518	44.681387	42.571113
00069		57.150323	44.677855	42.585725
00070		57.175098	44.673273	42.604286
00071		57.193996	44.665198	42.625794
00072		57.208118	44.656450	42.647960
00073		57.209307	44.648792	42.664477
00074		57.206982	44.644328	42.681106
00075		57.201370	44.639414	42.694963
00076		57.197842	44.636805	42.711803
00077		57.195401	44.629498	42.724386
00078		57.200656	44.626267	42.739063
00079		57.201848	44.620850	42.749263
00080		57.205621	44.619873	42.760289
00081		57.216215	44.615561	42.770639
00082		57.240551	44.613160	42.785558
00083		57.267415	44.608455	42.803378
00084		57.303774	44.604589	42.828361
00085		57.336063	44.599128	42.851283
00086		57.359550	44.593335	42.873514
00087		57.366870	44.586785	42.889902
00088		57.364048	44.580690	42.903038
00089		57.353600	44.573348	42.909782
00090		57.343725	44.568270	42.914564
00091		57.337312	44.563605	42.919470
00092		57.344614	44.562738	42.929137
00093		57.366061	44.559160	42.943381
00094		57.393718	44.554959	42.966395
00095		57.417744	44.550732	42.990736
00096		57.440477	44.544055	43.014538
00097		57.453590	44.537529	43.036540
00098		57.462872	44.531809	43.058215
00099		57.467367	44.526892	43.077981
00100		57.466017	44.523076	43.090097
00101		57.456494	44.521653	43.099390
00102		57.452949	44.520586	43.107306
00103		57.447679	44.517876	43.112249
00104		57.452612	44.514284	43.119292
00105		57.462049	44.509111	43.126408
00106		57.479333	44.503171	43.137556
00107		57.501644	44.493671	43.151939
00108		57.530419	44.487321	43.173033
00109		57.558185	44.477885	43.195611
00110		57.581672	44.473963	43.217778
00111		57.599093	44.469199	43.232223
00112		57.613120	44.465780	43.237988
00113		57.620838	44.464782	43.236047
00114		57.628206	44.467186	43.228305
00115		57.638527	44.469209	43.220790
00116		57.656814	44.473158	43.220018
00117		57.683428	44.475142	43.221518
00118		57.708950	44.476490	43.221208
00119		57.740493	44.474550	43.225730
00120		57.772073	44.473128	43.232969
00121		57.799215	44.469270	43.237185
00122		57.825285	44.466640	43.239380
00123		57.844779	44.462334	43.233666
00124		57.859341	44.463311	43.231257
00125		57.861308	44.463133	43.226789
00126		57.863410	44.460341	43.226239
00127		57.865907	44.454734	43.226035
00128		57.868229	44.451230	43.229187
00129		57.868281	44.446923	43.236065
00130		57.867733	44.445463	43.244514
00131		57.852701	44.443985	43.245557
00132		57.839838	44.447501	43.245097
00133		57.827611	44.453376	43.242102
00134		57.816053	44.460524	43.240346
00135		57.806412	44.467577	43.239608
00136		57.798923	44.473874	43.236928
00137		57.796372	44.477692	43.234679
00138		57.808232	44.482125	43.234982
00139		57.814197	44.481942	43.233424
00140		57.824335	44.483222	43.232211
00141		57.830469	44.478672	43.226559
00142		57.841376	44.477282	43.224553
00143		57.842928	44.475188	43.222684
00144		57.842362	44.475974	43.225188
00145		57.836743	44.475157	43.224843
00146		57.833597	44.477125	43.227019
00147		57.817880	44.477164	43.223821
00148		57.807824	44.481795	43.223501
00149		57.796184	44.484504	43.218498
00150		57.795033	44.487082	43.217354
00151		57.798859	44.487337	43.217194
00152		57.805199	44.486736	43.218847
00153		57.809297	44.484992	43.216134
00154		57.820182	44.484422	43.217526
00155		57.826790	44.481901	43.217091
00156		57.828027	44.482246	43.213933
00157		57.825020	44.484041	43.206478
00158		57.821495	44.485111	43.200032
00159		57.815573	44.486182	43.194442
00160		57.808166	44.489382	43.193184
00161		57.802210	44.489324	43.190723
00162		57.807426	44.491029	43.187484
00163		57.816231	44.488902	43.188777
00164		57.823529	44.489049	43.187514
00165		57.824664	44.486058	43.177320
00166		57.826516	44.485806	43.166451
00167		57.824533	44.486349	43.154416
00168		57.823584	44.487648	43.139043
00169		57.820989	44.482247	43.121842
00170		57.836646	44.457363	43.096433
00171		57.866119	44.393645	43.050760
00172		57.907457	44.299781	42.990087
00173		57.934383	44.166279	42.876213
00174		57.936274	44.000739	42.712385
00175		57.922837	43.817582	42.516792
00176		57.909370	43.623823	42.312476
00177		57.902897	43.416614	42.107175
00178		57.903626	43.212435	41.924519
00179		57.899472	43.033466	41.779063
00180		57.884496	42.884601	41.655721
00181		57.862325	42.766985	41.559781
00182		57.840845	42.684937	41.483139
00183		57.827547	42.624870	41.418867
00184		57.824059	42.586252	41.373914
00185		57.828234	42.562780	41.351207
00186		57.835871	42.554565	41.350382
00187		57.851889	42.559860	41.369032
00188		57.875140	42.581745	41.404943
00189		57.892364	42.617960	41.453114
00190		57.896000	42.671920	41.512002
00191		57.887151	42.743750	41.588681
00192		57.868733	42.825497	41.672955
00193		57.839542	42.912352	41.755411
00194		57.810388	43.004971	41.820835
00195		57.793434	43.097787	41.879863
00196		57.791163	43.194155	41.936750
00197		57.795873	43.284912	41.992170
00198		57.804612	43.375189	42.042822
00199		57.808317	43.460723	42.088672
00200		57.812126	43.541846	42.126505
00201		57.810563	43.611525	42.156978
00202		57.794997	43.678823	42.178431
00203		57.769936	43.745598	42.188797
00204		57.750185	43.809317	42.190581
00205		57.726905	43.868486	42.189818
00206		57.704539	43.927028	42.182035
00207		57.693503	43.979704	42.170346
00208		57.692840	44.032940	42.158917
00209		57.685337	44.081649	42.144951
00210		57.671645	44.122963	42.128786
00211		57.640960	44.155560	42.104089
00212		57.610059	44.185601	42.078460
00213		57.582336	44.208798	42.055694
00214		57.552080	44.228084	42.034398
00215		57.527064	44.245009	42.012984
00216		57.508350	44.258525	41.995171
00217		57.496881	44.268447	41.980638
00218		57.486995	44.280608	41.972231
00219		57.475187	44.292111	41.958660
00220		57.450959	44.300321	41.949378
00221		57.414073	44.312020	41.941624
00222		57.354646	44.318609	41.918695
00223		57.295218	44.323039	41.894353
00224		57.246251	44.323871	41.875150
00225		57.204320	44.316161	41.856137
00226		57.168541	44.306548	41.840855
00227		57.139589	44.296984	41.830689
00228		57.116355	44.290352	41.830325
00229		57.088591	44.291711	41.838564
00230		57.055858	44.306050	41.849373
00231		57.013583	44.322216	41.850319
00232		56.976400	44.329567	41.849847
00233		56.934147	44.324415	41.842660
00234		56.893473	44.318979	41.845590
00235		56.856417	44.303499	41.851591
00236		56.820793	44.295502	41.855167
00237		56.781634	44.303580	41.862810
00238		56.755493	44.310427	41.867835
00239		56.731099	44.311216	41.867037
00240		56.709126	44.317431	41.877822
00241		56.688325	44.321306	41.893244
00242		56.666103	44.326189	41.907225
00243		56.637388	44.332537	41.926080
00244		56.600687	44.341232	41.941873
00245		56.564442	44.348724	41.956984
00246		56.532847	44.357055	41.974118
00247		56.512480	44.363040	41.994673
00248		56.495935	44.359577	41.999113
00249		56.474781	44.357745	42.003322
00250		56.458190	44.363908	42.015586
00251		56.429514	44.363022	42.008292
00252		56.411508	44.373223	42.022292
00253		56.381865	44.380358	42.022384
00254		56.352778	44.389826	42.027616
00255		56.327453	44.396709	42.034268
00256		56.304682	44.402681	42.042232
00257		56.276455	44.407989	42.047671
00258		56.253858	44.414282	42.049112
00259		56.233116	44.411343	42.039932
00260		56.221432	44.413185	42.039150
00261		56.207644	44.417082	42.038544
00262		56.196436	44.419886	42.031460
00263		56.188444	44.423928	42.022510
00264		56.184881	44.428445	42.015974
00265		56.187325	44.430987	42.012065
00266		56.199694	44.430026	42.009550
00267		56.209353	44.432177	42.007275
00268		56.210285	44.435165	42.001095
00269		56.211585	44.433798	41.997249
00270		56.213625	44.429965	41.987542
00271		56.216786	44.432141	41.984742
00272		56.221425	44.437576	41.984977
00273		56.222759	44.438168	41.981057
00274		56.231239	44.440380	41.979937
00275		56.235833	44.442253	41.980890
00276		56.243849	44.444960	41.984236
00277		56.247327	44.444880	41.985176
00278		56.254474	44.443071	41.984454
00279		56.258256	44.439010	41.982987
00280		56.267060	44.437398	41.986923
00281		56.276266	44.433747	41.987433
00282		56.284857	44.430868	41.987647
00283		56.287282	44.431890	41.985352
00284		56.291103	44.434857	41.988615
00285		56.290374	44.440903	41.982764
00286		56.290430	44.450532	41.978568
00287		56.284957	44.454273	41.973452
00288		56.274329	44.456989	41.969781
00289		56.257672	44.462794	41.966253
00290		56.244517	44.471275	41.964461
00291		56.229585	44.471499	41.957668
00292		56.216712	44.474935	41.956706
00293		56.205077	44.478828	41.956248
00294		56.207282	44.479688	41.961886
00295		56.212262	44.482358	41.963367
00296		56.222176	44.487409	41.970368
00297		56.231504	44.490925	41.975283
00298		56.238832	44.489133	41.973967
00299		56.231098	44.488734	41.975035
00300		56.219598	44.491875	41.978087
00301		56.198535	44.493785	41.974334
00302		56.176975	44.497123	41.965258
00303		56.165780	44.504866	41.962089
00304		56.158741	44.510754	41.961026
00305		56.166166	44.507043	41.958835
00306		56.176635	44.507775	41.967326
00307		56.187785	44.513511	41.982661
00308		56.189354	44.517978	41.991550
00309		56.190014	44.521962	41.997284
00310		56.193071	44.533019	42.006612
00311		56.189940	44.546741	42.009055
00312		56.189831	44.555733	42.010335
00313		56.191801	44.550950	42.010838
00314		56.193845	44.549889	42.018043
00315		56.193331	44.549733	42.030055
00316		56.200041	44.551719	42.039501
00317		56.202142	44.554967	42.047461
00318		56.216264	44.561071	42.060235
00319		56.236121	44.564599	42.068655
00320		56.262609	44.568629	42.071910
00321		56.294497	44.574719	42.076600
00322		56.331141	44.573369	42.080070
00323		56.372564	44.565942	42.079870
00324		56.416077	44.563491	42.091733
00325		56.458679	44.562739	42.108452
00326		56.494263	44.559685	42.119606
00327		56.525882	44.552488	42.126303
00328		56.555902	44.540328	42.125265
00329		56.583528	44.515222	42.119295
00330		56.603113	44.477459	42.110710
00331		56.615430	44.428520	42.086155
00332		56.622708	44.381829	42.039805
00333		56.632867	44.338308	41.994252
00334		56.660252	44.310273	41.979325
00335		56.681486	44.289148	41.972629
00336		56.691140	44.272989	41.959996
00337		56.688982	44.257782	41.948594
00338		56.679575	44.246980	41.936707
00339		56.672266	44.229954	41.930113
00340		56.668426	44.219434	41.932121
00341		56.677440	44.214193	41.948112
00342		56.689184	44.213810	41.971390
00343		56.695065	44.209933	41.977795
00344		56.701316	44.209418	41.973962
00345		56.710594	44.206454	41.969785
00346		56.730248	44.203800	41.977719
00347		56.755034	44.206253	41.992153
00348		56.770185	44.208403	42.003794
00349		56.775801	44.210882	42.014086
00350		56.774691	44.215997	42.034351
00351		56.766070	44.220852	42.058867
00352		56.754524	44.223850	42.087781
00353		56.745117	44.225596	42.112851
00354		56.745230	44.228883	42.139251
00355		56.750346	44.230918	42.164477
00356		56.764098	44.234500	42.190111
00357		56.778966	44.233234	42.211608
00358		56.802583	44.234005	42.240817
00359		56.823956	44.234819	42.270517
00360		56.843744	44.236866	42.301008
00361		56.854910	44.234982	42.329431
00362		56.869658	44.229899	42.358089
00363		56.885449	44.223150	42.381361
00364		56.894489	44.212655	42.398636
00365		56.909258	44.205736	42.414090
00366		56.926109	44.200412	42.429610
00367		56.938826	44.196144	42.440178
00368		56.953855	44.192271	42.451549
00369		56.974618	44.191114	42.464751
00370		57.005796	44.194274	42.484090
00371		57.035506	44.191611	42.504766
00372		57.064206	44.186222	42.528556
00373		57.083028	44.174378	42.555253
00374		57.097861	44.162811	42.580574
00375		57.106045	44.148775	42.610035
00376		57.108048	44.135895	42.634468
00377		57.106978	44.123262	42.651285
00378		57.116074	44.115493	42.664432
00379		57.133366	44.107606	42.674397
00380		57.167346	44.103838	42.685575
00381		57.203948	44.098883	42.696528
00382		57.246643	44.097000	42.708643
00383		57.282619	44.094794	42.719990
00384		57.311793	44.092698	42.732598
00385		57.328594	44.090624	42.739796
00386		57.336138	44.089386	42.745656
00387		57.336949	44.085041	42.747475
00388		57.344958	44.083807	42.750716
00389		57.356405	44.082479	42.752831
00390		57.362346	44.083474	42.749848
00391		57.369990	44.085630	42.747464
00392		57.385908	44.090423	42.745021
00393		57.404589	44.095965	42.741936
00394		57.428927	44.103842	42.739985
00395		57.460529	44.105340	42.738050
00396		57.486998	44.106877	42.734062
00397		57.516036	44.108871	42.736023
00398		57.545880	44.110586	42.745478
00399		57.564950	44.110860	42.754362
00400		57.574979	44.112374	42.762340
00401		57.576316	44.113575	42.767682
00402		57.575392	44.114488	42.772611
00403		57.573552	44.116423	42.773048
00404		57.573586	44.116417	42.775277
00405		57.572760	44.115963	42.774299
00406		57.579836	44.117573	42.780325
00407		57.585613	44.121106	42.787539
00408		57.590054	44.124195	42.794433
00409		57.589920	44.124200	42.797619
00410		57.593775	44.125429	42.801721
00411		57.593963	44.122588	42.799327
00412		57.593215	44.120586	42.798969
00413		57.587869	44.116265	42.797682
00414		57.577862	44.111184	42.794891
00415		57.569249	44.106897	42.793332
00416		57.563525	44.105654	42.792260
00417		57.558261	44.103710	42.792484
00418		57.560177	44.101904	42.790218
00419		57.561156	44.099800	42.785827
00420		57.560414	44.096927	42.782275
00421		57.560848	44.089699	42.775875
00422		57.557901	44.082766	42.764235
00423		57.554001	44.073905	42.751339
00424		57.553538	44.066189	42.741964
00425		57.554687	44.057742	42.733596
00426		57.564082	44.052285	42.726524
00427		57.569286	44.044962	42.717960
00428		57.577287	44.041569	42.713457
00429		57.582266	44.037376	42.704303
00430		57.585166	44.032101	42.697057
00431		57.588899	44.024005	42.687871
00432		57.600038	44.012539	42.675431
00433		57.608832	43.988868	42.653089
00434		57.619420	43.960413	42.629312
00435		57.633441	43.931661	42.610577
00436		57.644958	43.900119	42.590051
00437		57.655607	43.862602	42.560434
00438		57.663173	43.821857	42.524707
00439		57.671668	43.777943	42.485830
00440		57.680299	43.732020	42.445779
00441		57.692659	43.685051	42.412934
00442		57.709455	43.628526	42.373064
00443		57.725319	43.551607	42.307846
00444		57.740325	43.460349	42.231490
00445		57.750118	43.354132	42.142501
00446		57.756349	43.238398	42.043906
00447		57.762600	43.127999	41.958564
00448		57.763195	43.037144	41.889774
00449		57.758686	42.964151	41.834614
00450		57.756230	42.905795	41.791057
00451		57.757267	42.850653	41.751250
00452		57.763951	42.785092	41.702063
00453		57.765732	42.719583	41.650928
00454		57.767463	42.657892	41.600433
