// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
63144		80.403881	-48.073106	30.926939
63145		81.071326	-48.154594	30.959470
63146		81.746508	-48.227603	30.983366
63147		82.490863	-48.271066	31.019837
63148		83.323761	-48.291926	31.092470
63149		84.231621	-48.299236	31.191730
63150		85.175623	-48.308085	31.291575
63151		86.089446	-48.330612	31.386913
63152		86.954204	-48.371738	31.456927
63153		87.771126	-48.425642	31.500931
63154		88.545658	-48.497066	31.525411
63155		89.280794	-48.576441	31.517957
63156		89.974627	-48.652219	31.474061
63157		90.635533	-48.723570	31.385423
63158		91.247066	-48.795394	31.265352
63159		91.825818	-48.863528	31.131330
63160		92.401373	-48.921661	31.016565
63161		92.985517	-48.968505	30.931353
63162		93.581014	-49.000918	30.885371
63163		94.177991	-49.020950	30.873191
63164		94.745890	-49.031863	30.888747
63165		95.264131	-49.045102	30.916759
63166		95.723234	-49.067119	30.946590
63167		96.125587	-49.100512	30.985492
63168		96.487868	-49.141567	31.026944
63169		96.835217	-49.177411	31.073455
63170		97.189586	-49.203692	31.131060
63171		97.556218	-49.233874	31.196771
63172		97.939885	-49.263027	31.269247
63173		98.328644	-49.289062	31.346722
63174		98.712741	-49.303713	31.413991
63175		99.093140	-49.306639	31.473596
63176		99.458232	-49.309422	31.517238
63177		99.796862	-49.321990	31.540644
63178		100.098874	-49.345772	31.541750
63179		100.359224	-49.367818	31.515747
63180		100.577659	-49.390462	31.472969
63181		100.761951	-49.411193	31.422425
63182		100.926487	-49.434931	31.373286
63183		101.097678	-49.481370	31.348288
63184		101.285682	-49.541208	31.367281
63185		101.557105	-49.591338	31.445871
63186		101.934098	-49.628002	31.594646
63187		102.391175	-49.649318	31.793909
63188		102.908261	-49.669812	31.996876
63189		103.414720	-49.685943	32.170671
63190		103.871984	-49.707453	32.282655
63191		104.244227	-49.721113	32.321564
63192		104.513723	-49.720993	32.296291
63193		104.680510	-49.712779	32.217960
63194		104.749481	-49.708015	32.118837
63195		104.748379	-49.709050	32.012971
63196		104.681243	-49.712651	31.927182
63197		104.556967	-49.713538	31.851586
63198		104.367267	-49.712699	31.790024
63199		104.138579	-49.711155	31.729137
63200		103.906336	-49.706404	31.678746
63201		103.687604	-49.696603	31.645956
63202		103.493118	-49.680213	31.627289
63203		103.321027	-49.655402	31.609713
63204		103.184470	-49.630792	31.593288
63205		103.108917	-49.606910	31.594570
63206		103.085921	-49.595816	31.617804
63207		103.117070	-49.582696	31.650349
63208		103.159321	-49.565211	31.681718
63209		103.185989	-49.555144	31.700513
63210		103.179181	-49.545259	31.702607
63211		103.126334	-49.538577	31.691735
63212		103.029950	-49.532140	31.666017
63213		102.896628	-49.523161	31.633070
63214		102.730013	-49.523460	31.602338
63215		102.543819	-49.524419	31.567516
63216		102.331285	-49.523381	31.536999
63217		102.103307	-49.518208	31.500917
63218		101.857480	-49.513344	31.452812
63219		101.590475	-49.507367	31.390761
63220		101.295656	-49.499796	31.322611
63221		100.971845	-49.488282	31.235345
63222		100.611575	-49.471532	31.125579
63223		100.197960	-49.449658	30.992713
63224		99.726350	-49.421302	30.836783
63225		99.191796	-49.380171	30.654509
63226		98.589313	-49.319327	30.451150
63227		97.927039	-49.241530	30.221493
63228		97.203082	-49.155997	29.967331
63229		96.429801	-49.071463	29.694674
63230		95.624039	-49.018829	29.408511
63231		94.801731	-49.012316	29.126043
63232		93.966730	-49.046066	28.871964
63233		93.139684	-49.090836	28.655166
63234		92.315619	-49.131042	28.489345
63235		91.510526	-49.159965	28.356680
63236		90.718889	-49.184678	28.250838
63237		89.939613	-49.216362	28.146247
63238		89.156890	-49.247221	28.009137
63239		88.342670	-49.286887	27.845664
63240		87.498036	-49.340647	27.660522
63241		86.629647	-49.413999	27.468586
63242		85.746095	-49.496577	27.281033
63243		84.829060	-49.596823	27.085259
63244		83.815018	-49.722806	26.850994
63245		82.683467	-49.871789	26.588389
63246		81.442230	-50.033647	26.314777
63247		80.147169	-50.199929	26.042129
63248		78.844754	-50.352857	25.790721
63249		77.573151	-50.502577	25.573938
63250		76.242799	-50.682740	25.383499
63251		74.738487	-50.896266	25.174412
63252		73.032749	-51.150609	24.952516
63253		71.058724	-51.467917	24.716006
63254		68.804796	-51.835426	24.472264
63255		66.371846	-52.228972	24.229997
63256		63.867985	-52.584269	24.054977
63257		61.477807	-52.892778	23.955369
63258		59.324524	-53.129830	23.949903
63259		57.475799	-53.289592	24.021256
63260		55.872790	-53.408146	24.150648
63261		54.333526	-53.549347	24.292070
63262		52.732127	-53.735919	24.419490
63263		51.009625	-53.961548	24.528396
63264		49.152905	-54.213198	24.607310
63265		47.321378	-54.430565	24.654209
63266		45.652744	-54.579743	24.693083
63267		44.279076	-54.646486	24.738280
63268		43.237929	-54.646560	24.805093
63269		42.424835	-54.616594	24.912529
63270		41.704116	-54.593645	25.040908
63271		40.924253	-54.586240	25.203873
63272		39.947230	-54.620355	25.404126
63273		38.813425	-54.668646	25.578270
63274		37.665972	-54.678548	25.722531
63275		36.620312	-54.645415	25.858155
63276		35.749560	-54.571130	25.971899
63277		35.055027	-54.457666	26.095542
63278		34.484709	-54.322154	26.242208
63279		33.977648	-54.167102	26.406794
63280		33.416182	-54.018112	26.600215
63281		32.762635	-53.885349	26.772968
63282		32.049040	-53.750942	26.914242
63283		31.321344	-53.618515	27.035942
63284		30.655814	-53.496542	27.117798
63285		30.149798	-53.371738	27.150402
63286		29.816078	-53.243118	27.178856
63287		29.607681	-53.126387	27.232357
63288		29.448803	-53.035337	27.306560
63289		29.276654	-52.955909	27.398598
63290		28.999917	-52.899323	27.507388
63291		28.644375	-52.871673	27.576134
63292		28.275856	-52.854451	27.615657
63293		27.992868	-52.834997	27.629938
63294		27.820833	-52.827552	27.634643
63295		27.708934	-52.839832	27.629830
63296		27.624720	-52.872480	27.609357
63297		27.555075	-52.900841	27.589704
63298		27.517652	-52.902017	27.586156
63299		27.495303	-52.889743	27.623905
63300		27.429521	-52.883464	27.666495
63301		27.337255	-52.883203	27.688791
63302		27.201572	-52.893084	27.712234
63303		27.069511	-52.907053	27.708515
63304		26.969880	-52.917657	27.686746
63305		26.943069	-52.915976	27.653239
63306		27.011277	-52.897017	27.621727
63307		27.168221	-52.864558	27.596522
63308		27.333265	-52.830231	27.591676
63309		27.440866	-52.814755	27.579417
63310		27.486189	-52.806367	27.558824
63311		27.494908	-52.796867	27.524898
63312		27.515450	-52.784889	27.482751
63313		27.567850	-52.767901	27.435161
63314		27.650888	-52.750895	27.383099
63315		27.758975	-52.730126	27.332715
63316		27.890431	-52.701240	27.287242
63317		27.985169	-52.687127	27.247106
63318		28.026421	-52.677166	27.201311
63319		28.048628	-52.669671	27.154977
63320		28.044002	-52.669233	27.107585
63321		28.045409	-52.670473	27.055122
63322		28.091177	-52.664554	27.003379
63323		28.216300	-52.641985	26.950080
63324		28.403052	-52.608288	26.905597
63325		28.623532	-52.580304	26.868620
63326		28.796871	-52.557499	26.856369
63327		28.879272	-52.549898	26.847188
63328		28.916388	-52.541403	26.826785
63329		28.981254	-52.518235	26.795683
63330		29.133264	-52.473658	26.760262
63331		29.410675	-52.408385	26.725417
63332		29.850672	-52.320746	26.692112
63333		30.414605	-52.202278	26.686888
63334		31.002867	-52.079476	26.732973
63335		31.458418	-51.988788	26.814817
63336		31.727613	-51.935553	26.886624
63337		31.864137	-51.913991	26.920907
63338		31.943796	-51.903955	26.918728
63339		32.067600	-51.890658	26.887411
63340		32.345272	-51.852653	26.846061
63341		32.803805	-51.785901	26.823682
63342		33.440309	-51.681281	26.836974
63343		34.205276	-51.550931	26.890132
63344		34.940434	-51.434110	26.982235
63345		35.547020	-51.348257	27.076485
63346		36.027278	-51.287365	27.151360
63347		36.427066	-51.247279	27.199786
63348		36.770019	-51.226005	27.215192
63349		37.118905	-51.223378	27.189136
63350		37.524639	-51.212703	27.140601
63351		38.040605	-51.194732	27.085589
63352		38.675190	-51.168889	27.038570
63353		39.402130	-51.144238	27.009042
63354		40.178415	-51.123392	27.002940
63355		40.973150	-51.105929	27.001211
63356		41.754460	-51.091297	27.000459
63357		42.518794	-51.080411	26.996885
63358		43.278095	-51.077672	26.991441
63359		44.061388	-51.075951	26.986685
63360		44.899295	-51.064747	26.996103
63361		45.811746	-51.030338	27.030284
63362		46.790012	-50.980401	27.085489
63363		47.793169	-50.927822	27.143329
63364		48.785588	-50.872946	27.214660
63365		49.757152	-50.826044	27.297294
63366		50.699826	-50.783448	27.381843
63367		51.607704	-50.744347	27.462583
63368		52.498943	-50.709244	27.533717
63369		53.366953	-50.682281	27.600282
63370		54.256568	-50.658276	27.667190
63371		55.200728	-50.630556	27.752969
63372		56.192275	-50.604330	27.863419
63373		57.230675	-50.589830	27.984192
63374		58.292530	-50.582403	28.108646
63375		59.344593	-50.588296	28.222614
63376		60.370513	-50.607102	28.307430
63377		61.350968	-50.634853	28.354351
63378		62.303518	-50.664958	28.368544
63379		63.238217	-50.697462	28.369066
63380		64.161214	-50.739247	28.367469
63381		65.073723	-50.790551	28.362943
63382		65.993730	-50.842167	28.360165
63383		66.924543	-50.891935	28.371814
63384		67.879605	-50.927354	28.396378
63385		68.838479	-50.952509	28.444254
63386		69.800951	-50.967225	28.498391
63387		70.764251	-50.969926	28.577758
63388		71.722435	-50.973815	28.687660
63389		72.668543	-50.971643	28.810246
63390		73.605594	-50.964523	28.941130
63391		74.523520	-50.950826	29.063057
63392		75.428864	-50.926703	29.175081
63393		76.319999	-50.903726	29.290984
63394		77.206946	-50.873848	29.405420
63395		78.102429	-50.832988	29.532779
63396		79.029391	-50.782130	29.654134
63397		79.945480	-50.734922	29.785195
63398		80.838038	-50.697459	29.913363
63399		81.689536	-50.667737	30.034669
63400		82.504268	-50.642496	30.154322
63401		83.295436	-50.617571	30.275783
63402		84.073871	-50.586231	30.390757
63403		84.834305	-50.558456	30.498273
63404		85.592176	-50.533064	30.589584
63405		86.348809	-50.503223	30.681557
63406		87.152786	-50.474967	30.786470
63407		88.019906	-50.441657	30.921681
63408		88.952206	-50.412454	31.089136
63409		89.899531	-50.384891	31.280705
63410		90.822399	-50.365041	31.472073
63411		91.676877	-50.355642	31.635117
63412		92.428911	-50.360298	31.750309
63413		93.073543	-50.380859	31.820103
63414		93.627172	-50.411375	31.853184
63415		94.130270	-50.442794	31.853309
63416		94.613238	-50.465925	31.833680
63417		95.083895	-50.484505	31.790444
63418		95.560986	-50.490631	31.746645
63419		96.128664	-50.484591	31.750577
63420		96.808012	-50.474605	31.815579
63421		97.580430	-50.472831	31.936029
63422		98.404168	-50.471504	32.074254
63423		99.218485	-50.482403	32.199025
63424		99.967082	-50.503391	32.275621
63425		100.614841	-50.531495	32.284357
63426		101.141639	-50.546191	32.215590
63427		101.529570	-50.551021	32.092754
63428		101.807817	-50.543422	31.935858
63429		102.007814	-50.540861	31.770139
63430		102.133106	-50.534434	31.614094
63431		102.218840	-50.527411	31.468780
63432		102.343278	-50.504609	31.379982
63433		102.595279	-50.479876	31.377852
63434		102.964938	-50.451401	31.458373
63435		103.443312	-50.416933	31.581372
63436		103.966439	-50.381237	31.714608
63437		104.457638	-50.350856	31.826777
63438		104.881514	-50.320740	31.875302
63439		105.196791	-50.302580	31.861412
63440		105.393318	-50.283324	31.790475
63441		105.457824	-50.270841	31.673174
63442		105.383127	-50.261290	31.516340
63443		105.171788	-50.267291	31.335927
63444		104.864535	-50.282057	31.163457
63445		104.537893	-50.297541	31.016008
63446		104.240254	-50.314587	30.930162
63447		104.012492	-50.322516	30.895264
63448		103.867958	-50.321933	30.896453
63449		103.768119	-50.322386	30.924408
63450		103.693646	-50.313299	30.954515
63451		103.639938	-50.302807	30.980842
63452		103.584393	-50.290406	30.990147
63453		103.517986	-50.270919	30.982008
63454		103.440159	-50.248456	30.949719
63455		103.324530	-50.232389	30.906641
63456		103.174705	-50.223650	30.849547
63457		102.984334	-50.221865	30.784242
63458		102.748210	-50.229288	30.715057
63459		102.464069	-50.245047	30.646090
63460		102.138142	-50.265444	30.592049
63461		101.810571	-50.286608	30.558119
63462		101.510032	-50.303615	30.562497
63463		101.257353	-50.320060	30.598130
63464		101.064070	-50.330465	30.652132
63465		100.911673	-50.334273	30.708856
63466		100.776672	-50.338533	30.745453
63467		100.611962	-50.339029	30.751895
63468		100.397867	-50.342320	30.716646
63469		100.107623	-50.343801	30.651057
63470		99.742353	-50.345261	30.556801
63471		99.302874	-50.340771	30.454632
63472		98.817009	-50.327947	30.354467
63473		98.321503	-50.308397	30.261712
63474		97.835177	-50.280012	30.191007
63475		97.380403	-50.232327	30.134105
63476		96.941082	-50.177099	30.094515
63477		96.518959	-50.129669	30.058406
63478		96.087335	-50.087406	30.024810
63479		95.651255	-50.046920	29.974651
63480		95.189007	-50.008569	29.909173
63481		94.706922	-49.974026	29.820027
63482		94.205033	-49.942687	29.710561
63483		93.692842	-49.920278	29.582510
63484		93.163854	-49.905131	29.445278
63485		92.617385	-49.900380	29.311991
63486		92.049466	-49.898912	29.189393
63487		91.469441	-49.900458	29.072122
63488		90.875080	-49.909461	28.965981
63489		90.260537	-49.924125	28.856449
63490		89.614050	-49.946248	28.721902
63491		88.932896	-49.971497	28.553291
63492		88.169733	-50.008453	28.332463
63493		87.307453	-50.062176	28.052483
63494		86.348216	-50.117261	27.737066
63495		85.316839	-50.175957	27.404631
63496		84.229636	-50.234530	27.081286
63497		83.131270	-50.285959	26.778021
63498		82.044095	-50.331630	26.502685
63499		80.974280	-50.372836	26.260771
63500		79.933594	-50.426452	26.067968
63501		78.939434	-50.497601	25.924351
63502		77.995014	-50.587683	25.829463
63503		77.119193	-50.688273	25.774215
63504		76.333073	-50.784463	25.747489
63505		75.649707	-50.864283	25.740362
63506		75.072153	-50.925266	25.743920
63507		74.599990	-50.973399	25.753581
63508		74.203635	-51.007678	25.769118
63509		73.849373	-51.035020	25.790519
63510		73.488130	-51.072315	25.805754
63511		73.047287	-51.131167	25.789809
63512		72.495566	-51.212093	25.739878
63513		71.839259	-51.313366	25.663817
63514		71.090547	-51.430100	25.588402
63515		70.321008	-51.543732	25.513245
63516		69.553795	-51.651018	25.461673
63517		68.827610	-51.741614	25.432291
63518		68.167024	-51.811345	25.434222
63519		67.588240	-51.850025	25.459532
63520		67.056644	-51.871843	25.502163
63521		66.480566	-51.910119	25.540121
63522		65.673698	-52.010021	25.541816
63523		64.364158	-52.233823	25.425466
63524		62.465618	-52.555487	25.116333
63525		60.156184	-52.915469	24.683596
63526		57.684990	-53.232955	24.232196
63527		55.307832	-53.465926	23.864506
63528		53.231395	-53.606267	23.596610
63529		51.568758	-53.671315	23.425074
63530		50.236953	-53.700777	23.356443
63531		49.069689	-53.741069	23.392208
63532		47.764485	-53.873168	23.499445
63533		46.172710	-54.095210	23.600330
63534		44.292055	-54.367680	23.671115
63535		42.267652	-54.630316	23.716558
63536		40.375245	-54.814012	23.763342
63537		38.869883	-54.884101	23.827931
63538		37.830091	-54.855320	23.909253
63539		37.194437	-54.764703	24.035390
63540		36.769646	-54.673036	24.219951
63541		36.372805	-54.579794	24.453134
63542		35.827166	-54.499896	24.739203
63543		35.086057	-54.438842	25.028010
63544		34.159244	-54.389768	25.297682
63545		33.227561	-54.341392	25.503685
63546		32.463915	-54.274949	25.654527
63547		32.011095	-54.162178	25.743137
63548		31.836342	-54.028427	25.826079
63549		31.817894	-53.910609	25.888800
63550		31.829422	-53.784543	25.967031
63551		31.760150	-53.649394	26.070118
63552		31.558237	-53.528920	26.173822
63553		31.250413	-53.429130	26.263486
63554		30.880408	-53.357503	26.343952
63555		30.509237	-53.321864	26.373877
63556		30.213297	-53.309978	26.349607
63557		30.047412	-53.295570	26.297701
63558		30.036593	-53.264642	26.246200
63559		30.144090	-53.217184	26.218967
63560		30.294032	-53.155680	26.211570
63561		30.367445	-53.100448	26.215309
63562		30.293316	-53.065736	26.217367
63563		30.082926	-53.059976	26.219517
63564		29.824319	-53.069840	26.208830
63565		29.626943	-53.082583	26.184671
63566		29.524702	-53.096567	26.155409
63567		29.540057	-53.100383	26.110989
63568		29.628008	-53.086801	26.080425
63569		29.766623	-53.050823	26.064831
63570		29.872931	-53.008340	26.079082
63571		29.854788	-52.992402	26.092754
63572		29.720760	-53.005483	26.089065
63573		29.559379	-53.025542	26.065923
63574		29.470482	-53.035936	26.044565
63575		29.534840	-53.030481	26.018932
63576		29.706215	-53.013847	26.005721
63577		29.884340	-52.996082	26.002828
63578		30.005349	-52.975047	26.002224
63579		30.040065	-52.952601	26.009152
63580		29.987572	-52.940246	26.025051
63581		29.878817	-52.944886	26.038385
63582		29.759689	-52.958419	26.029869
63583		29.680740	-52.976340	26.013258
63584		29.697855	-52.977208	25.999552
63585		29.835625	-52.951237	25.997316
63586		30.036858	-52.908165	26.022734
63587		30.186366	-52.865102	26.066094
63588		30.255486	-52.829689	26.104433
63589		30.249610	-52.797242	26.153358
63590		30.169639	-52.782077	26.197931
63591		30.058121	-52.791349	26.218993
63592		29.970062	-52.807858	26.222672
63593		29.976174	-52.816276	26.215353
63594		30.098654	-52.811003	26.209718
63595		30.320525	-52.785006	26.220297
63596		30.590641	-52.737275	26.249316
63597		30.861932	-52.679542	26.292511
63598		31.074820	-52.629732	26.354936
63599		31.178587	-52.605083	26.417262
63600		31.201956	-52.605500	26.448193
63601		31.218009	-52.618360	26.447054
63602		31.305335	-52.630262	26.430832
63603		31.530335	-52.626621	26.401871
63604		31.896823	-52.594301	26.381287
63605		32.378629	-52.534643	26.378345
63606		32.886186	-52.459605	26.410582
63607		33.345689	-52.387546	26.458031
63608		33.677654	-52.338471	26.515978
63609		33.861373	-52.321602	26.561915
63610		33.950002	-52.326570	26.583256
63611		34.038133	-52.337236	26.579514
63612		34.223464	-52.335959	26.556214
63613		34.570887	-52.301803	26.519848
63614		35.101358	-52.235548	26.493074
63615		35.829219	-52.114027	26.489309
63616		36.726180	-51.956617	26.527219
63617		37.586161	-51.819960	26.611766
63618		38.230295	-51.743076	26.705702
63619		38.637844	-51.732808	26.735326
63620		38.860475	-51.761728	26.711257
63621		39.039216	-51.804696	26.640967
63622		39.320446	-51.833858	26.538277
63623		39.803957	-51.835984	26.425938
63624		40.532300	-51.790511	26.328210
63625		41.510828	-51.689161	26.271024
63626		42.689167	-51.542372	26.263561
63627		43.952240	-51.381568	26.300064
63628		45.161625	-51.240096	26.359646
63629		46.219247	-51.152541	26.411188
63630		47.082819	-51.119359	26.417885
63631		47.768515	-51.144118	26.368210
63632		48.330134	-51.215819	26.269659
63633		48.850033	-51.314543	26.122324
63634		49.410476	-51.411853	25.953023
63635		50.075637	-51.485213	25.812091
63636		50.914018	-51.507148	25.735069
63637		51.955206	-51.472201	25.762396
63638		53.174830	-51.380704	25.890965
63639		54.509305	-51.248699	26.102806
63640		55.880532	-51.094372	26.378334
63641		57.223949	-50.927893	26.681389
63642		58.501805	-50.766163	26.970405
63643		59.709274	-50.636691	27.200019
63644		60.786919	-50.543757	27.406644
63645		61.756340	-50.483380	27.571192
63646		62.699014	-50.451028	27.649891
63647		63.604826	-50.437422	27.681676
63648		64.486121	-50.433835	27.673721
63649		65.376690	-50.437406	27.623439
63650		66.271149	-50.442835	27.560779
63651		67.166156	-50.441823	27.503432
63652		68.073877	-50.439279	27.449583
63653		68.986630	-50.436600	27.406180
63654		69.864700	-50.445153	27.397145
63655		70.691977	-50.450160	27.422548
63656		71.477577	-50.449154	27.455257
63657		72.216550	-50.452608	27.484509
63658		72.913271	-50.457650	27.523074
63659		73.599813	-50.468461	27.584788
63660		74.310068	-50.480242	27.659769
63661		75.068055	-50.478526	27.754568
63662		75.882629	-50.460419	27.856338
63663		76.709579	-50.440600	27.967216
63664		77.513696	-50.420361	28.074833
63665		78.271831	-50.399672	28.157085
63666		78.991763	-50.377583	28.212702
63667		79.688719	-50.361697	28.279876
63668		80.379921	-50.349538	28.358678
63669		81.125696	-50.321584	28.455414
63670		81.987780	-50.273740	28.598112
63671		82.956025	-50.218233	28.790303
63672		83.998106	-50.163227	29.012716
63673		85.055029	-50.123948	29.233373
63674		86.066711	-50.107895	29.424121
63675		86.994361	-50.100529	29.553391
63676		87.824464	-50.095758	29.596810
63677		88.532421	-50.093811	29.560475
63678		89.113985	-50.096525	29.458067
63679		89.601318	-50.102481	29.319974
63680		90.027343	-50.115230	29.182338
63681		90.453305	-50.117260	29.066189
63682		90.954680	-50.101579	29.008559
63683		91.533961	-50.075683	29.019491
63684		92.182782	-50.040603	29.069805
63685		92.856600	-50.003271	29.134917
63686		93.504834	-49.966971	29.192977
63687		94.090203	-49.938448	29.224022
63688		94.587844	-49.918799	29.222528
63689		94.988430	-49.902303	29.187976
63690		95.315891	-49.883489	29.116498
63691		95.580496	-49.866071	29.017441
63692		95.796424	-49.849873	28.907237
63693		95.977657	-49.840335	28.795963
63694		96.145182	-49.823193	28.703268
63695		96.358798	-49.801255	28.664451
63696		96.634812	-49.768489	28.685090
63697		96.974416	-49.727335	28.749975
63698		97.341503	-49.679240	28.844303
63699		97.692798	-49.635078	28.943342
63700		97.998661	-49.592718	29.021099
63701		98.237976	-49.558085	29.067603
63702		98.403903	-49.542193	29.076035
63703		98.496876	-49.545774	29.048790
63704		98.517501	-49.558194	28.995166
63705		98.469473	-49.568854	28.927785
63706		98.354433	-49.580884	28.852964
63707		98.173148	-49.599291	28.770500
63708		97.936298	-49.619496	28.686188
63709		97.666994	-49.642291	28.606477
63710		97.371767	-49.662672	28.538234
63711		97.074447	-49.679742	28.481717
63712		96.801067	-49.696664	28.446281
63713		96.569541	-49.713499	28.441153
63714		96.393171	-49.722935	28.461102
63715		96.275411	-49.731190	28.495076
63716		96.194366	-49.739893	28.538149
63717		96.141762	-49.748747	28.568502
63718		96.090069	-49.750051	28.591085
63719		96.027567	-49.753154	28.602874
63720		95.945904	-49.754819	28.602531
63721		95.819652	-49.760581	28.597404
63722		95.640876	-49.765824	28.590442
63723		95.415458	-49.774010	28.573667
63724		95.160159	-49.786452	28.552851
63725		94.905057	-49.800921	28.540230
63726		94.682466	-49.815311	28.543986
63727		94.507607	-49.820929	28.568019
63728		94.375082	-49.817367	28.608063
63729		94.275012	-49.812595	28.650884
63730		94.190157	-49.806219	28.690081
63731		94.107328	-49.796116	28.720416
63732		94.005198	-49.782654	28.741920
63733		93.869031	-49.769203	28.747968
63734		93.688891	-49.763980	28.726659
63735		93.454057	-49.767233	28.683931
63736		93.152341	-49.777769	28.617635
63737		92.783688	-49.794060	28.519236
63738		92.342460	-49.806456	28.394652
63739		91.833649	-49.825962	28.244181
63740		91.236590	-49.849654	28.085757
63741		90.595386	-49.885534	27.886693
63742		89.841855	-49.937187	27.710751
63743		88.948508	-49.994269	27.605454
63744		88.045427	-50.040015	27.458531
63745		87.040221	-50.092061	27.341195
63746		85.977598	-50.135799	27.229947
63747		84.886043	-50.182946	27.118753
63748		83.759180	-50.225598	27.026363
63749		82.628698	-50.278053	26.970705
63750		81.504729	-50.325699	26.957608
63751		80.384590	-50.389277	26.972970
63752		79.234273	-50.462536	26.992856
63753		78.068227	-50.539269	26.996404
63754		76.865506	-50.628880	26.975166
63755		75.606595	-50.738114	26.931875
63756		74.311746	-50.859042	26.891153
63757		73.006358	-50.981563	26.881601
63758		71.711948	-51.101733	26.914159
63759		70.469717	-51.207366	26.961469
63760		69.323772	-51.296191	27.033174
63761		68.273464	-51.366648	27.139846
63762		67.326240	-51.412933	27.286052
63763		66.488421	-51.446017	27.477155
63764		65.719906	-51.471895	27.686152
63765		64.947958	-51.511749	27.893146
63766		64.064224	-51.586119	28.040936
63767		62.970481	-51.728772	28.118248
63768		61.520968	-51.977660	28.078146
63769		59.794756	-52.264051	27.931520
63770		57.952604	-52.530339	27.795461
63771		56.165332	-52.735334	27.724623
63772		54.581387	-52.848023	27.777301
63773		53.218647	-52.895335	27.966787
63774		51.906899	-52.928186	28.197893
63775		50.564390	-52.949246	28.400529
63776		48.985592	-53.011973	28.552532
63777		47.008103	-53.164445	28.626696
63778		44.710443	-53.359454	28.554182
63779		42.374660	-53.530820	28.415048
63780		40.142266	-53.635789	28.317137
63781		38.271122	-53.639590	28.232363
63782		36.891567	-53.529992	28.198207
63783		35.936812	-53.344139	28.250278
63784		35.294344	-53.118022	28.380355
63785		34.777673	-52.899929	28.567779
63786		34.188890	-52.732210	28.757443
63787		33.495035	-52.585750	28.930338
63788		32.692915	-52.452344	29.087458
63789		31.869990	-52.312893	29.184342
63790		31.169912	-52.137934	29.201699
63791		30.661418	-51.918034	29.157332
63792		30.294345	-51.661077	29.101193
63793		29.991375	-51.398947	29.041966
63794		29.695645	-51.139966	29.013519
63795		29.365543	-50.884982	29.021777
63796		28.993772	-50.651225	29.040891
63797		28.606719	-50.444801	29.020809
63798		28.262702	-50.262958	28.947107
63799		28.003637	-50.088035	28.834167
63800		27.816226	-49.910112	28.718782
63801		27.683557	-49.747404	28.569763
63802		27.574284	-49.602022	28.402466
63803		27.444457	-49.486645	28.237264
63804		27.308497	-49.401875	28.066041
63805		27.187173	-49.335007	27.890482
63806		27.114991	-49.287073	27.699635
63807		27.115406	-49.253000	27.498835
63808		27.187232	-49.216528	27.307723
63809		27.301297	-49.177686	27.157289
63810		27.366555	-49.157634	27.060733
63811		27.347992	-49.157826	26.994470
63812		27.230951	-49.166199	26.962529
63813		27.056702	-49.170841	26.958710
63814		26.903060	-49.164929	26.965739
63815		26.821175	-49.150845	26.978214
63816		26.782000	-49.141377	26.979293
63817		26.757302	-49.145697	26.954894
63818		26.726111	-49.166213	26.908565
63819		26.699216	-49.196572	26.856569
63820		26.678671	-49.227733	26.812641
63821		26.661771	-49.271813	26.772239
63822		26.658192	-49.315420	26.728940
63823		26.679357	-49.355977	26.700251
63824		26.718633	-49.392544	26.701691
63825		26.738276	-49.437634	26.702706
63826		26.724545	-49.486941	26.690179
63827		26.697172	-49.537313	26.683459
63828		26.715214	-49.570063	26.689038
63829		26.756111	-49.588355	26.718165
63830		26.785355	-49.601604	26.723021
63831		26.782826	-49.612597	26.717347
63832		26.777454	-49.616047	26.715953
63833		26.830937	-49.602283	26.728768
63834		26.947190	-49.563832	26.762990
63835		27.112576	-49.512403	26.813143
63836		27.297663	-49.442789	26.868383
63837		27.455523	-49.374552	26.935745
63838		27.491452	-49.336369	26.998027
63839		27.408472	-49.331574	27.024337
63840		27.261883	-49.341482	27.031900
63841		27.146520	-49.351320	27.042700
63842		27.151902	-49.342178	27.070230
63843		27.319621	-49.296135	27.110177
63844		27.656539	-49.211816	27.166686
63845		28.164743	-49.086415	27.243175
63846		28.797026	-48.926668	27.349444
63847		29.417091	-48.776360	27.491580
63848		29.868281	-48.676173	27.624576
63849		30.115537	-48.635925	27.703170
63850		30.219892	-48.630317	27.726788
63851		30.287430	-48.647077	27.702321
63852		30.423580	-48.656147	27.665985
63853		30.714941	-48.644132	27.632791
63854		31.175157	-48.621082	27.587125
63855		31.750888	-48.600780	27.539425
63856		32.325301	-48.610722	27.507365
63857		32.775399	-48.665419	27.472345
63858		33.101482	-48.752492	27.434223
63859		33.365786	-48.857397	27.391919
63860		33.660867	-48.960191	27.339056
63861		34.087284	-49.036515	27.276317
63862		34.692364	-49.095588	27.219588
63863		35.431951	-49.137693	27.167362
63864		36.269294	-49.167696	27.115271
63865		37.151333	-49.200615	27.072423
