// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44877
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
00358		-15.510158	18.741374	-33.133561
00359		-15.501575	18.745336	-33.137491
00360		-15.499900	18.748588	-33.145401
00361		-15.498031	18.752979	-33.153849
00362		-15.492707	18.757961	-33.163003
00363		-15.483066	18.760553	-33.175863
00364		-15.477244	18.759593	-33.188151
00365		-15.477123	18.758882	-33.200934
00366		-15.481436	18.759372	-33.215260
00367		-15.488570	18.764993	-33.228375
00368		-15.497942	18.771921	-33.238642
00369		-15.503785	18.778468	-33.246259
00370		-15.505331	18.784259	-33.251151
00371		-15.498140	18.786375	-33.255346
00372		-15.489690	18.789613	-33.257709
00373		-15.483702	18.792980	-33.258973
00374		-15.477474	18.797052	-33.259679
00375		-15.471306	18.801169	-33.256518
00376		-15.470894	18.804923	-33.253135
00377		-15.472921	18.807408	-33.249961
00378		-15.473834	18.809770	-33.244606
00379		-15.475954	18.811899	-33.243572
00380		-15.476049	18.810810	-33.243152
00381		-15.474242	18.815678	-33.246640
00382		-15.471821	18.816258	-33.249678
00383		-15.470228	18.820170	-33.252573
00384		-15.468706	18.822973	-33.255931
00385		-15.470735	18.825069	-33.257625
00386		-15.478658	18.826134	-33.253631
00387		-15.480253	18.831174	-33.249245
00388		-15.487727	18.836499	-33.243482
00389		-15.493129	18.839688	-33.238127
00390		-15.503105	18.842965	-33.233805
00391		-15.511979	18.845692	-33.234324
00392		-15.517363	18.848372	-33.236656
00393		-15.520727	18.849424	-33.240014
00394		-15.522967	18.848996	-33.246542
00395		-15.522828	18.849423	-33.253035
00396		-15.519955	18.853891	-33.259197
00397		-15.515481	18.852858	-33.261570
00398		-15.510304	18.858056	-33.262100
00399		-15.507449	18.863906	-33.260323
00400		-15.508313	18.866486	-33.258674
00401		-15.511610	18.867858	-33.254289
00402		-15.515114	18.867651	-33.248699
00403		-15.517531	18.866987	-33.245065
00404		-15.519918	18.866528	-33.239285
00405		-15.519738	18.868398	-33.235854
00406		-15.519955	18.866525	-33.232911
00407		-15.519124	18.864732	-33.230831
00408		-15.519733	18.859185	-33.228463
00409		-15.521371	18.854867	-33.225992
00410		-15.523009	18.850425	-33.223462
00411		-15.523700	18.844866	-33.217376
00412		-15.525025	18.843569	-33.212596
00413		-15.526453	18.841264	-33.210252
00414		-15.528731	18.841601	-33.206987
00415		-15.530738	18.842571	-33.205322
00416		-15.534106	18.843101	-33.205115
00417		-15.537725	18.841341	-33.203040
00418		-15.540441	18.837416	-33.201537
00419		-15.540540	18.835110	-33.199599
00420		-15.537423	18.832162	-33.198109
00421		-15.536758	18.828123	-33.197855
00422		-15.536751	18.827840	-33.199940
00423		-15.539931	18.829549	-33.203119
00424		-15.544229	18.831653	-33.207294
00425		-15.546432	18.833441	-33.211234
00426		-15.547718	18.831706	-33.214214
00427		-15.546485	18.831409	-33.215933
00428		-15.547362	18.833291	-33.221208
00429		-15.544951	18.833227	-33.225617
00430		-15.545707	18.836227	-33.231378
00431		-15.547569	18.840292	-33.236196
00432		-15.550294	18.846676	-33.239259
00433		-15.548742	18.851315	-33.242135
00434		-15.544817	18.855612	-33.245231
00435		-15.537596	18.860079	-33.244876
00436		-15.530521	18.861981	-33.245230
00437		-15.528109	18.863008	-33.245082
00438		-15.524654	18.862779	-33.249098
00439		-15.526929	18.862547	-33.252788
00440		-15.527944	18.863317	-33.257576
00441		-15.525571	18.864354	-33.261549
00442		-15.521089	18.863026	-33.265721
00443		-15.513185	18.861816	-33.267985
00444		-15.510007	18.859413	-33.268162
00445		-15.505620	18.858863	-33.264378
00446		-15.498454	18.862274	-33.260324
00447		-15.495887	18.865626	-33.256749
00448		-15.499243	18.866423	-33.257385
00449		-15.504925	18.867896	-33.258466
00450		-15.508852	18.873623	-33.264944
00451		-15.505062	18.876588	-33.272501
00452		-15.501523	18.876842	-33.281050
00453		-15.502021	18.870109	-33.292347
00454		-15.504692	18.865368	-33.303488
00455		-15.512930	18.862392	-33.313538
00456		-15.523233	18.861736	-33.321285
00457		-15.534364	18.863819	-33.324391
00458		-15.543509	18.864209	-33.323839
00459		-15.548146	18.864143	-33.320406
00460		-15.545027	18.861870	-33.314849
00461		-15.542805	18.861635	-33.311635
00462		-15.541850	18.860387	-33.308143
00463		-15.537186	18.859887	-33.305198
00464		-15.533759	18.860381	-33.302289
00465		-15.529128	18.861022	-33.300031
00466		-15.522434	18.859922	-33.296888
00467		-15.518169	18.857785	-33.292059
00468		-15.517362	18.855475	-33.285218
00469		-15.515714	18.850325	-33.278245
00470		-15.516061	18.847998	-33.270762
00471		-15.520970	18.845068	-33.264727
00472		-15.527149	18.841415	-33.259271
00473		-15.527652	18.837800	-33.256247
00474		-15.536074	18.834318	-33.253206
00475		-15.533810	18.834435	-33.247873
00476		-15.533530	18.837968	-33.243663
00477		-15.529989	18.840328	-33.240110
00478		-15.527931	18.838511	-33.238446
00479		-15.527151	18.835463	-33.240356
00480		-15.527508	18.831785	-33.243833
00481		-15.527538	18.829764	-33.249504
00482		-15.529912	18.828170	-33.258396
00483		-15.530843	18.831607	-33.265203
00484		-15.535021	18.834717	-33.275598
00485		-15.537731	18.839408	-33.287723
00486		-15.540771	18.842214	-33.300784
00487		-15.538101	18.845977	-33.310204
00488		-15.534320	18.848756	-33.320550
00489		-15.529276	18.851867	-33.328403
00490		-15.524666	18.852282	-33.331854
00491		-15.520089	18.852926	-33.329657
00492		-15.514593	18.851885	-33.323003
00493		-15.515685	18.854233	-33.316786
00494		-15.522142	18.858921	-33.315784
00495		-15.536636	18.861978	-33.317543
00496		-15.552363	18.864885	-33.321540
00497		-15.565084	18.863511	-33.331191
00498		-15.565636	18.857162	-33.341426
00499		-15.558166	18.851300	-33.347533
00500		-15.544104	18.842958	-33.352831
00501		-15.535954	18.832053	-33.355982
00502		-15.531142	18.823600	-33.353304
00503		-15.531947	18.816984	-33.343710
00504		-15.538101	18.814618	-33.330170
00505		-15.552942	18.815865	-33.316490
00506		-15.577154	18.816085	-33.301921
00507		-15.599134	18.815398	-33.285221
00508		-15.618129	18.810078	-33.274264
00509		-15.625739	18.802297	-33.266981
00510		-15.624977	18.788577	-33.255044
00511		-15.611385	18.777803	-33.236723
00512		-15.601124	18.769082	-33.214709
00513		-15.595292	18.763303	-33.187199
00514		-15.599186	18.763071	-33.157086
00515		-15.613154	18.764481	-33.128932
00516		-15.635365	18.763649	-33.102879
00517		-15.652616	18.755442	-33.077587
00518		-15.661919	18.745245	-33.059337
00519		-15.660950	18.734066	-33.045426
00520		-15.656442	18.722839	-33.040083
00521		-15.652767	18.714343	-33.036923
00522		-15.650536	18.703017	-33.033160
00523		-15.655587	18.688179	-33.023073
00524		-15.661525	18.676528	-33.011136
00525		-15.663967	18.665475	-32.999048
00526		-15.672107	18.653598	-32.994404
00527		-15.678793	18.644091	-32.994130
00528		-15.682957	18.636018	-33.000261
00529		-15.683377	18.629717	-33.007737
00530		-15.682642	18.624544	-33.016223
00531		-15.684983	18.623274	-33.022020
00532		-15.689990	18.618602	-33.026122
00533		-15.696079	18.615528	-33.030863
00534		-15.703125	18.612991	-33.037521
00535		-15.712468	18.609094	-33.047177
00536		-15.718631	18.603089	-33.058715
00537		-15.719021	18.597469	-33.070467
00538		-15.719291	18.593007	-33.083673
00539		-15.715130	18.587149	-33.091607
00540		-15.709742	18.582983	-33.099441
00541		-15.709923	18.580873	-33.107064
00542		-15.712663	18.575650	-33.113622
00543		-15.718344	18.575337	-33.118044
00544		-15.723748	18.579195	-33.118044
00545		-15.724583	18.583445	-33.117672
00546		-15.727792	18.586226	-33.118459
00547		-15.730246	18.586042	-33.122276
00548		-15.729953	18.588820	-33.127836
00549		-15.730961	18.589647	-33.135449
00550		-15.727509	18.588412	-33.148344
00551		-15.725445	18.584145	-33.162799
00552		-15.725502	18.581274	-33.181015
00553		-15.729038	18.577943	-33.198452
00554		-15.733681	18.575908	-33.210912
00555		-15.741524	18.577459	-33.214395
00556		-15.751793	18.578664	-33.212883
00557		-15.757435	18.579764	-33.206321
00558		-15.763160	18.581517	-33.199634
00559		-15.768510	18.585607	-33.193857
00560		-15.771553	18.591025	-33.190760
00561		-15.769818	18.598193	-33.188571
00562		-15.764741	18.604687	-33.186738
00563		-15.757810	18.607754	-33.186807
00564		-15.751915	18.610586	-33.186152
00565		-15.746229	18.612961	-33.184103
00566		-15.745436	18.610636	-33.180112
00567		-15.744293	18.612004	-33.178581
00568		-15.744286	18.613277	-33.176265
00569		-15.744070	18.616994	-33.174925
00570		-15.745107	18.619035	-33.174482
00571		-15.743912	18.619828	-33.174006
00572		-15.742641	18.621916	-33.174836
00573		-15.745139	18.621650	-33.169108
00574		-15.739142	18.625936	-33.166924
00575		-15.736475	18.630192	-33.168414
00576		-15.730664	18.631518	-33.172133
00577		-15.726091	18.631810	-33.177540
00578		-15.726200	18.630325	-33.184818
00579		-15.725043	18.631166	-33.189916
00580		-15.726309	18.630315	-33.192523
00581		-15.726470	18.630623	-33.189884
00582		-15.728637	18.633236	-33.187625
00583		-15.732931	18.635377	-33.185002
00584		-15.738307	18.640093	-33.184674
00585		-15.742392	18.646970	-33.185163
00586		-15.744091	18.653999	-33.187727
00587		-15.746939	18.660850	-33.191573
00588		-15.744170	18.667252	-33.191315
00589		-15.740417	18.672480	-33.190365
00590		-15.739090	18.676420	-33.184796
00591		-15.738801	18.680894	-33.180352
00592		-15.742056	18.684014	-33.179131
00593		-15.746456	18.685986	-33.179650
00594		-15.749748	18.688185	-33.181626
00595		-15.749929	18.687477	-33.185011
00596		-15.745501	18.686556	-33.187096
00597		-15.739215	18.680640	-33.187073
00598		-15.732802	18.676739	-33.186932
00599		-15.731150	18.671645	-33.182745
00600		-15.735193	18.666660	-33.177240
00601		-15.740305	18.662092	-33.171862
00602		-15.747312	18.662040	-33.168098
00603		-15.757871	18.660663	-33.173552
00604		-15.759143	18.659159	-33.180186
00605		-15.754808	18.655410	-33.190952
00606		-15.743816	18.649710	-33.202585
00607		-15.728365	18.643244	-33.213383
00608		-15.712980	18.636403	-33.220521
00609		-15.702131	18.628534	-33.224439
00610		-15.695803	18.624116	-33.222627
00611		-15.697307	18.621981	-33.218467
00612		-15.701042	18.620682	-33.212431
00613		-15.713418	18.623132	-33.207262
00614		-15.722598	18.623420	-33.209612
00615		-15.729768	18.621858	-33.216159
00616		-15.731188	18.618317	-33.225493
00617		-15.727018	18.614830	-33.237340
00618		-15.719390	18.609535	-33.251588
00619		-15.708327	18.605185	-33.266482
00620		-15.697146	18.601432	-33.281109
00621		-15.690562	18.597164	-33.291492
00622		-15.685151	18.593929	-33.298925
00623		-15.680832	18.592603	-33.302238
00624		-15.679830	18.592476	-33.302083
00625		-15.677595	18.593410	-33.299394
00626		-15.678763	18.594938	-33.297288
00627		-15.680003	18.594614	-33.297681
00628		-15.679070	18.593305	-33.299881
00629		-15.675827	18.592325	-33.303230
00630		-15.667001	18.588922	-33.311720
00631		-15.655916	18.583373	-33.320481
00632		-15.644083	18.575316	-33.328059
00633		-15.631169	18.567247	-33.335343
00634		-15.618159	18.560145	-33.340364
00635		-15.608601	18.552201	-33.346634
00636		-15.600029	18.546305	-33.353306
00637		-15.596059	18.540405	-33.357444
00638		-15.592027	18.535241	-33.361245
00639		-15.587060	18.528531	-33.366525
00640		-15.578597	18.521845	-33.370691
00641		-15.565559	18.514925	-33.375593
00642		-15.552868	18.504152	-33.381153
00643		-15.539821	18.498360	-33.386656
00644		-15.530934	18.497084	-33.389608
00645		-15.520819	18.496341	-33.391099
00646		-15.512005	18.494534	-33.392380
00647		-15.506770	18.490376	-33.396613
00648		-15.502553	18.487466	-33.401405
00649		-15.497344	18.481838	-33.407072
00650		-15.487479	18.477657	-33.416542
00651		-15.483120	18.474159	-33.431055
00652		-15.480117	18.468751	-33.445617
00653		-15.480420	18.464341	-33.457779
00654		-15.476013	18.463042	-33.467580
00655		-15.473778	18.463887	-33.476250
00656		-15.470332	18.465768	-33.480370
00657		-15.466762	18.468087	-33.485216
00658		-15.462106	18.470862	-33.489624
00659		-15.455147	18.472700	-33.491949
00660		-15.448461	18.473092	-33.492952
00661		-15.438385	18.472410	-33.494377
00662		-15.434163	18.471073	-33.491956
00663		-15.426753	18.466877	-33.490824
00664		-15.420496	18.462512	-33.489022
00665		-15.414150	18.459122	-33.489732
00666		-15.406615	18.455864	-33.491899
00667		-15.399924	18.455602	-33.493148
00668		-15.394268	18.457353	-33.494847
00669		-15.386348	18.458271	-33.494353
00670		-15.380857	18.458365	-33.493892
00671		-15.373216	18.456799	-33.491701
00672		-15.362185	18.455158	-33.491393
00673		-15.360208	18.455120	-33.485295
00674		-15.354694	18.456443	-33.479635
00675		-15.350394	18.457292	-33.471819
00676		-15.345899	18.459968	-33.466856
00677		-15.339372	18.460111	-33.460475
00678		-15.337235	18.461534	-33.456604
00679		-15.334854	18.465910	-33.452574
00680		-15.332910	18.465085	-33.447719
00681		-15.332258	18.462028	-33.441329
00682		-15.332070	18.453512	-33.436080
00683		-15.328834	18.441373	-33.429593
00684		-15.326323	18.433522	-33.424428
00685		-15.323467	18.428618	-33.421838
00686		-15.316721	18.431425	-33.415290
00687		-15.309870	18.434676	-33.409462
00688		-15.302935	18.440050	-33.401886
00689		-15.293852	18.444945	-33.392974
00690		-15.289630	18.445155	-33.383348
00691		-15.282424	18.440915	-33.369935
00692		-15.278728	18.435874	-33.352998
00693		-15.276046	18.432957	-33.338364
00694		-15.274227	18.432602	-33.322971
00695		-15.272420	18.433168	-33.310232
00696		-15.269256	18.434780	-33.298460
00697		-15.264782	18.437769	-33.290531
00698		-15.260330	18.440172	-33.284732
00699		-15.259320	18.441735	-33.280214
00700		-15.258400	18.442257	-33.276058
00701		-15.260644	18.444677	-33.273081
00702		-15.263226	18.443907	-33.269393
00703		-15.265737	18.444712	-33.267060
00704		-15.268217	18.444747	-33.265873
00705		-15.269391	18.445753	-33.264998
00706		-15.272851	18.447089	-33.267353
00707		-15.275051	18.448742	-33.270017
00708		-15.279646	18.449078	-33.277772
00709		-15.281835	18.450877	-33.284259
00710		-15.282014	18.450352	-33.288346
00711		-15.279777	18.450981	-33.290379
00712		-15.277611	18.452034	-33.291359
00713		-15.275428	18.455589	-33.290537
00714		-15.275279	18.460257	-33.289730
00715		-15.277253	18.466882	-33.290784
00716		-15.281752	18.470214	-33.289821
00717		-15.283751	18.476007	-33.291108
00718		-15.288242	18.478698	-33.294163
00719		-15.289209	18.483955	-33.297371
00720		-15.287727	18.490597	-33.300183
00721		-15.287305	18.497942	-33.301089
00722		-15.285953	18.503193	-33.302575
00723		-15.285809	18.508874	-33.301495
00724		-15.287780	18.515718	-33.300420
00725		-15.291055	18.518973	-33.301964
00726		-15.294445	18.521760	-33.302805
00727		-15.296553	18.526490	-33.303550
00728		-15.297594	18.530537	-33.303291
00729		-15.296414	18.533982	-33.301778
00730		-15.293246	18.534336	-33.298031
00731		-15.286801	18.532470	-33.294246
00732		-15.282635	18.530562	-33.292981
00733		-15.283897	18.533452	-33.288548
00734		-15.284832	18.539856	-33.283590
00735		-15.289066	18.548496	-33.277862
00736		-15.292264	18.555088	-33.272489
00737		-15.297720	18.561634	-33.271599
00738		-15.305608	18.565062	-33.272445
00739		-15.306488	18.570921	-33.274310
00740		-15.304305	18.572257	-33.276111
00741		-15.297420	18.576673	-33.283204
00742		-15.297426	18.577768	-33.292283
00743		-15.301792	18.581066	-33.302674
00744		-15.309552	18.584602	-33.312884
00745		-15.317454	18.588061	-33.322424
00746		-15.325402	18.589666	-33.329639
00747		-15.330893	18.594731	-33.333129
00748		-15.331069	18.594811	-33.336028
00749		-15.334473	18.596368	-33.338226
00750		-15.332334	18.597446	-33.339190
00751		-15.332444	18.598571	-33.338914
00752		-15.332427	18.602137	-33.337612
00753		-15.331127	18.605415	-33.337814
00754		-15.328705	18.610785	-33.337077
00755		-15.329755	18.615035	-33.339596
00756		-15.326159	18.620718	-33.340315
00757		-15.327179	18.625703	-33.342650
00758		-15.328371	18.628371	-33.341064
00759		-15.331814	18.630830	-33.340166
00760		-15.335413	18.631695	-33.338016
00761		-15.336794	18.630785	-33.336922
00762		-15.334949	18.627901	-33.337571
00763		-15.333856	18.629303	-33.338810
00764		-15.341947	18.630476	-33.338681
00765		-15.340707	18.636329	-33.338054
00766		-15.342621	18.644588	-33.338320
00767		-15.343643	18.648511	-33.339955
00768		-15.346006	18.649904	-33.342936
00769		-15.349580	18.649985	-33.346752
00770		-15.348671	18.648616	-33.354620
00771		-15.349927	18.648026	-33.361095
00772		-15.351371	18.646032	-33.366052
00773		-15.350723	18.643302	-33.368874
00774		-15.349919	18.642097	-33.368219
00775		-15.347884	18.642730	-33.364901
00776		-15.345697	18.646238	-33.358327
00777		-15.351230	18.652039	-33.352102
00778		-15.361386	18.657789	-33.344198
00779		-15.371425	18.663960	-33.337039
00780		-15.380684	18.666055	-33.330277
00781		-15.382058	18.666105	-33.328772
00782		-15.380135	18.664679	-33.327899
00783		-15.376913	18.664310	-33.330042
00784		-15.371436	18.664092	-33.334366
00785		-15.364861	18.662654	-33.337959
00786		-15.356046	18.662415	-33.337628
00787		-15.348470	18.662198	-33.330050
00788		-15.345654	18.659640	-33.317111
00789		-15.346114	18.659674	-33.301314
00790		-15.357744	18.662106	-33.285635
00791		-15.373004	18.661651	-33.268430
00792		-15.386053	18.659753	-33.253822
00793		-15.392329	18.656369	-33.239795
00794		-15.395368	18.650638	-33.229613
00795		-15.391694	18.642600	-33.223119
00796		-15.388054	18.634615	-33.214831
00797		-15.381998	18.629157	-33.208792
00798		-15.381319	18.627206	-33.202792
00799		-15.384806	18.629150	-33.197355
00800		-15.395099	18.632274	-33.193317
00801		-15.406524	18.636053	-33.190426
00802		-15.416835	18.638263	-33.189567
00803		-15.419433	18.637004	-33.189945
00804		-15.421109	18.632868	-33.188223
00805		-15.413699	18.630035	-33.181706
00806		-15.412906	18.629482	-33.177033
00807		-15.419837	18.633208	-33.172960
00808		-15.433509	18.636411	-33.170744
00809		-15.449524	18.638038	-33.167827
00810		-15.463545	18.635819	-33.166800
00811		-15.465278	18.629729	-33.167843
00812		-15.464000	18.618646	-33.166994
00813		-15.459187	18.610010	-33.165243
00814		-15.454368	18.602348	-33.158395
00815		-15.456307	18.597208	-33.146768
00816		-15.463871	18.592761	-33.132602
00817		-15.476970	18.588751	-33.119795
00818		-15.492388	18.584355	-33.111478
00819		-15.504481	18.579002	-33.100693
00820		-15.508619	18.572531	-33.096731
00821		-15.512651	18.566126	-33.098366
00822		-15.514461	18.558762	-33.101652
00823		-15.513779	18.555446	-33.105581
00824		-15.514099	18.553552	-33.108301
00825		-15.514472	18.549810	-33.110874
00826		-15.518413	18.544611	-33.113916
00827		-15.525647	18.540858	-33.116321
00828		-15.533508	18.544163	-33.122876
00829		-15.537753	18.548561	-33.130901
00830		-15.538627	18.552607	-33.145669
00831		-15.544037	18.554189	-33.165476
00832		-15.550932	18.551869	-33.185174
00833		-15.557916	18.548062	-33.202642
00834		-15.564968	18.544410	-33.218169
00835		-15.570772	18.542445	-33.229917
00836		-15.576561	18.542400	-33.239050
00837		-15.579085	18.540169	-33.245385
00838		-15.580488	18.539366	-33.247982
00839		-15.579438	18.540512	-33.251122
00840		-15.580505	18.544810	-33.254548
00841		-15.583647	18.551167	-33.256892
00842		-15.586914	18.557093	-33.258414
00843		-15.590217	18.561704	-33.261475
00844		-15.590232	18.565252	-33.263016
00845		-15.583721	18.564245	-33.264518
00846		-15.575974	18.565727	-33.262874
00847		-15.570495	18.567891	-33.258811
00848		-15.568435	18.569996	-33.253748
00849		-15.573193	18.571098	-33.248036
00850		-15.582506	18.573202	-33.241310
00851		-15.587410	18.571915	-33.234828
00852		-15.589975	18.571395	-33.234805
00853		-15.593839	18.570769	-33.230602
00854		-15.591955	18.570030	-33.225705
00855		-15.585507	18.570679	-33.219972
00856		-15.578055	18.568252	-33.215156
00857		-15.573026	18.562777	-33.211105
00858		-15.572426	18.559081	-33.208596
00859		-15.577454	18.558441	-33.203769
00860		-15.579926	18.559642	-33.203079
00861		-15.583502	18.561774	-33.201462
00862		-15.585927	18.563837	-33.200439
00863		-15.583924	18.564357	-33.198806
00864		-15.584144	18.565716	-33.196513
00865		-15.585444	18.566372	-33.193813
00866		-15.586900	18.566885	-33.188404
00867		-15.590460	18.569454	-33.184638
00868		-15.590605	18.571942	-33.182844
00869		-15.589559	18.574961	-33.179684
00870		-15.588498	18.578030	-33.180173
00871		-15.585105	18.581368	-33.181898
00872		-15.580636	18.584317	-33.183397
00873		-15.577574	18.585517	-33.184046
00874		-15.574452	18.585303	-33.184263
00875		-15.571428	18.584132	-33.184001
00876		-15.566009	18.584939	-33.182280
00877		-15.563984	18.586681	-33.178334
00878		-15.563136	18.587887	-33.172988
00879		-15.565630	18.589331	-33.169392
00880		-15.568036	18.591662	-33.169204
00881		-15.565902	18.593510	-33.169001
00882		-15.563723	18.596038	-33.171270
00883		-15.559529	18.594582	-33.173646
00884		-15.552842	18.596181	-33.177869
00885		-15.547524	18.595470	-33.176679
00886		-15.544555	18.593928	-33.172727
00887		-15.545041	18.591256	-33.163655
00888		-15.545652	18.589153	-33.150528
00889		-15.549096	18.594417	-33.140084
00890		-15.559377	18.597407	-33.141771
00891		-15.564979	18.600383	-33.143850
00892		-15.566307	18.601309	-33.145776
00893		-15.558615	18.602305	-33.150978
00894		-15.553354	18.597771	-33.159746
00895		-15.549305	18.593598	-33.166013
00896		-15.546425	18.588166	-33.171055
00897		-15.546124	18.581602	-33.170684
00898		-15.543268	18.577749	-33.168562
00899		-15.541195	18.578575	-33.164895
00900		-15.539042	18.582361	-33.162000
00901		-15.541417	18.589578	-33.155454
00902		-15.544993	18.594033	-33.146330
00903		-15.544971	18.601034	-33.140048
00904		-15.546171	18.605470	-33.137813
00905		-15.545265	18.606251	-33.136372
00906		-15.544512	18.604493	-33.136855
00907		-15.546179	18.601338	-33.140445
00908		-15.546592	18.598011	-33.144646
00909		-15.541393	18.591406	-33.149503
00910		-15.538501	18.585651	-33.156537
00911		-15.534343	18.581532	-33.162640
00912		-15.531307	18.578958	-33.167512
00913		-15.527968	18.582038	-33.168384
00914		-15.524427	18.590130	-33.167272
00915		-15.521843	18.598263	-33.168267
00916		-15.523075	18.602107	-33.167201
00917		-15.525403	18.606940	-33.165165
00918		-15.528619	18.614539	-33.168879
00919		-15.520515	18.622083	-33.173368
00920		-15.526160	18.625149	-33.183183
00921		-15.521879	18.621740	-33.200246
00922		-15.524170	18.621995	-33.217719
00923		-15.521873	18.623491	-33.234574
00924		-15.528515	18.628109	-33.248779
00925		-15.533949	18.635070	-33.260835
00926		-15.536190	18.639549	-33.267323
00927		-15.536285	18.641395	-33.272564
00928		-15.534219	18.642498	-33.276324
00929		-15.530998	18.644096	-33.278784
00930		-15.531060	18.648539	-33.279998
00931		-15.532178	18.653328	-33.284189
00932		-15.530830	18.662344	-33.288022
00933		-15.528442	18.670760	-33.292798
00934		-15.523827	18.677418	-33.296622
00935		-15.515764	18.684093	-33.301491
00936		-15.507854	18.688662	-33.306138
00937		-15.501068	18.693412	-33.310016
00938		-15.499012	18.695444	-33.310611
00939		-15.500646	18.692372	-33.308489
00940		-15.500865	18.694887	-33.306702
00941		-15.496695	18.692747	-33.303537
00942		-15.496890	18.695530	-33.302583
00943		-15.503929	18.698113	-33.300818
00944		-15.501759	18.702735	-33.300419
00945		-15.497329	18.707363	-33.300381
00946		-15.490899	18.706235	-33.301902
00947		-15.484430	18.704970	-33.305438
00948		-15.480139	18.705339	-33.310740
00949		-15.475995	18.702964	-33.313490
00950		-15.475083	18.704619	-33.315474
00951		-15.475208	18.708950	-33.318663
00952		-15.474221	18.712330	-33.319985
00953		-15.472248	18.714147	-33.318657
00954		-15.469038	18.717434	-33.317530
00955		-15.465841	18.718677	-33.317976
00956		-15.463712	18.723037	-33.316744
00957		-15.460447	18.726187	-33.314699
00958		-15.460554	18.731889	-33.310758
00959		-15.458502	18.735577	-33.307051
00960		-15.456498	18.738598	-33.301652
00961		-15.454466	18.741343	-33.298332
00962		-15.453723	18.740799	-33.296478
00963		-15.450388	18.744167	-33.298141
00964		-15.448445	18.743893	-33.300557
00965		-15.446238	18.746587	-33.305487
00966		-15.444186	18.747982	-33.310071
00967		-15.440870	18.751641	-33.315344
00968		-15.435467	18.752409	-33.319248
00969		-15.432244	18.753953	-33.321761
00970		-15.431324	18.756805	-33.321416
00971		-15.431639	18.757978	-33.324045
00972		-15.431961	18.758778	-33.322921
00973		-15.432079	18.764257	-33.323861
00974		-15.432319	18.766457	-33.324072
00975		-15.431268	18.770588	-33.326899
00976		-15.425703	18.775083	-33.330312
00977		-15.423715	18.776108	-33.333166
00978		-15.415024	18.776048	-33.332721
00979		-15.409604	18.776145	-33.331277
00980		-15.404162	18.779299	-33.330524
00981		-15.402329	18.778682	-33.331245
00982		-15.403813	18.778830	-33.330679
00983		-15.404154	18.779434	-33.331638
00984		-15.403360	18.778785	-33.335442
00985		-15.400118	18.778028	-33.339600
00986		-15.392779	18.773331	-33.339364
00987		-15.386581	18.765800	-33.341490
00988		-15.380468	18.759643	-33.339315
00989		-15.377656	18.752508	-33.341126
00990		-15.373783	18.746767	-33.339408
00991		-15.369623	18.743801	-33.339237
00992		-15.367752	18.743002	-33.339986
00993		-15.363570	18.742868	-33.339782
00994		-15.361677	18.742339	-33.341364
00995		-15.356399	18.740796	-33.340674
00996		-15.351236	18.738245	-33.340236
00997		-15.341506	18.733888	-33.341046
00998		-15.329768	18.727240	-33.339398
00999		-15.318125	18.720491	-33.337001
01000		-15.307556	18.713512	-33.333919
01001		-15.297955	18.709185	-33.332070
01002		-15.289508	18.704884	-33.330451
01003		-15.283203	18.702122	-33.328760
01004		-15.273630	18.698208	-33.325752
01005		-15.260717	18.691923	-33.325760
01006		-15.249112	18.683014	-33.323116
01007		-15.234119	18.673678	-33.319807
01008		-15.220172	18.667536	-33.314559
01009		-15.205100	18.663248	-33.305520
01010		-15.191242	18.656615	-33.295785
01011		-15.177180	18.649584	-33.286968
01012		-15.165606	18.641907	-33.279184
01013		-15.151413	18.636849	-33.273198
01014		-15.139477	18.634736	-33.273575
01015		-15.124101	18.633082	-33.275633
01016		-15.112991	18.635932	-33.281900
01017		-15.108596	18.641029	-33.289359
01018		-15.105106	18.649904	-33.296397
01019		-15.108376	18.657314	-33.307745
01020		-15.108421	18.661908	-33.318284
01021		-15.112837	18.667487	-33.329684
01022		-15.115053	18.673306	-33.343176
01023		-15.115958	18.680134	-33.359743
01024		-15.118094	18.686131	-33.379719
01025		-15.116898	18.690282	-33.400311
01026		-15.115767	18.693947	-33.420260
01027		-15.115827	18.691905	-33.442681
01028		-15.123080	18.684478	-33.461539
01029		-15.132485	18.678734	-33.478654
01030		-15.148660	18.675338	-33.491872
01031		-15.169382	18.672400	-33.504319
01032		-15.194409	18.674437	-33.513236
01033		-15.216916	18.682617	-33.522863
01034		-15.235818	18.696752	-33.532189
01035		-15.248851	18.716899	-33.540599
01036		-15.256159	18.738947	-33.551334
01037		-15.271477	18.759780	-33.563871
01038		-15.292623	18.774264	-33.576507
01039		-15.309289	18.783591	-33.591480
01040		-15.320598	18.788389	-33.610643
01041		-15.319707	18.782188	-33.632338
01042		-15.312348	18.770744	-33.661782
01043		-15.303804	18.759491	-33.700156
