// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
43322		68.233151	-6.888010	-6.291272
43323		68.262526	-7.001641	-6.314362
43324		68.292271	-7.122776	-6.325079
43325		68.341324	-7.258019	-6.333004
43326		68.414559	-7.382117	-6.327861
43327		68.519018	-7.487078	-6.325994
43328		68.702491	-7.631503	-6.345309
43329		68.982413	-7.839911	-6.394504
43330		69.335020	-8.099934	-6.477125
43331		69.695450	-8.403820	-6.584421
43332		70.025319	-8.760473	-6.701988
43333		70.308163	-9.185133	-6.805245
43334		70.531081	-9.667221	-6.880653
43335		70.689027	-10.186419	-6.941775
43336		70.801096	-10.731923	-6.997399
43337		70.882990	-11.274889	-7.047123
43338		70.961243	-11.811763	-7.092040
43339		71.056086	-12.349478	-7.121541
43340		71.136314	-12.893010	-7.133384
43341		71.214401	-13.481575	-7.127348
43342		71.310631	-14.149147	-7.130494
43343		71.437807	-14.880424	-7.133175
43344		71.588766	-15.634165	-7.161094
43345		71.763022	-16.381191	-7.193768
43346		71.964846	-17.114023	-7.236568
43347		72.173860	-17.810935	-7.241571
43348		72.369901	-18.489873	-7.223968
43349		72.540829	-19.168772	-7.182257
43350		72.716911	-19.870780	-7.151679
43351		72.910049	-20.588218	-7.137190
43352		73.127170	-21.300990	-7.166600
43353		73.374090	-21.985247	-7.214378
43354		73.653964	-22.635457	-7.278869
43355		73.954213	-23.258651	-7.344101
43356		74.276460	-23.859190	-7.421220
43357		74.612826	-24.425728	-7.498165
43358		74.963364	-24.966365	-7.575909
43359		75.325953	-25.500592	-7.640442
43360		75.688258	-26.031774	-7.699898
43361		76.032367	-26.561358	-7.751196
43362		76.351848	-27.096603	-7.801759
43363		76.654118	-27.631961	-7.859368
43364		76.956725	-28.174534	-7.930374
43365		77.258718	-28.719797	-8.003438
43366		77.558125	-29.264673	-8.087732
43367		77.844447	-29.800926	-8.172684
43368		78.111669	-30.338396	-8.257135
43369		78.351410	-30.879448	-8.333406
43370		78.577833	-31.440187	-8.411702
43371		78.797027	-32.006005	-8.478753
43372		79.023664	-32.586716	-8.542955
43373		79.270551	-33.187424	-8.590976
43374		79.528546	-33.795446	-8.627525
43375		79.793214	-34.412694	-8.655640
43376		80.080418	-35.053189	-8.690596
43377		80.383707	-35.718488	-8.734973
43378		80.680894	-36.403090	-8.795196
43379		80.943560	-37.089885	-8.849807
43380		81.164010	-37.767963	-8.895827
43381		81.359298	-38.432140	-8.922748
43382		81.561656	-39.095188	-8.941716
43383		81.803027	-39.768626	-8.971787
43384		82.095559	-40.450966	-9.030409
43385		82.419191	-41.139695	-9.115915
43386		82.778830	-41.864018	-9.235581
43387		83.146066	-42.612853	-9.369541
43388		83.505060	-43.368310	-9.513764
43389		83.833494	-44.130394	-9.653409
43390		84.143241	-44.886773	-9.797528
43391		84.461101	-45.637344	-9.953146
43392		84.822146	-46.389770	-10.142277
43393		85.242079	-47.141648	-10.369666
43394		85.747493	-47.903908	-10.658386
43395		86.343028	-48.665016	-11.013985
43396		87.012910	-49.411586	-11.420795
43397		87.699072	-50.120617	-11.827030
43398		88.369634	-50.795765	-12.204952
43399		88.974971	-51.427651	-12.505915
43400		89.521460	-52.037482	-12.745663
43401		90.019782	-52.626651	-12.948652
43402		90.494345	-53.195152	-13.165335
43403		90.959905	-53.754898	-13.408906
43404		91.415026	-54.291085	-13.673003
43405		91.865161	-54.812559	-13.953129
43406		92.328525	-55.326854	-14.252284
43407		92.795141	-55.827673	-14.553721
43408		93.273388	-56.320881	-14.868067
43409		93.746088	-56.795867	-15.173115
43410		94.205468	-57.253364	-15.470460
43411		94.660943	-57.698878	-15.762569
43412		95.142143	-58.145174	-16.082523
43413		95.662408	-58.593789	-16.443218
43414		96.282108	-59.070554	-16.895859
43415		96.977121	-59.564795	-17.418806
43416		97.734442	-60.066434	-18.008283
43417		98.488726	-60.567546	-18.594395
43418		99.187260	-61.065163	-19.138809
43419		99.841543	-61.582799	-19.654742
43420		100.460491	-62.132259	-20.169837
43421		101.068915	-62.698822	-20.713323
43422		101.718691	-63.281233	-21.329090
43423		102.442848	-63.869761	-22.019011
43424		103.258821	-64.461984	-22.785567
43425		104.138885	-65.048489	-23.592376
43426		104.989032	-65.616931	-24.362203
43427		105.814907	-66.174941	-25.090722
43428		106.660479	-66.742517	-25.827886
43429		107.510797	-67.298559	-26.572437
43430		108.445450	-67.845200	-27.407898
43431		109.445439	-68.368682	-28.315843
43432		110.458834	-68.857751	-29.252876
43433		111.514408	-69.331480	-30.229218
43434		112.597712	-69.784959	-31.230771
43435		113.696796	-70.204198	-32.232787
43436		114.795176	-70.612788	-33.211396
43437		115.835242	-71.011588	-34.123032
43438		116.893595	-71.416331	-35.057250
43439		117.988735	-71.819072	-36.046466
43440		119.162463	-72.210954	-37.141932
43441		120.468867	-72.583761	-38.375744
43442		121.884165	-72.928956	-39.709236
43443		123.312994	-73.235066	-41.050310
43444		124.736476	-73.516670	-42.359390
43445		126.061857	-73.788976	-43.561382
43446		127.342842	-74.078162	-44.722794
43447		128.601223	-74.388676	-45.888002
43448		129.896007	-74.707926	-47.128380
43449		131.312767	-75.020250	-48.520186
43450		132.912800	-75.308420	-50.116955
43451		134.594312	-75.553093	-51.813504
43452		136.284681	-75.754961	-53.514134
43453		137.934083	-75.930970	-55.149421
43454		139.544334	-76.087602	-56.712545
43455		141.124313	-76.235572	-58.206503
43456		142.668863	-76.370976	-59.628579
43457		144.163512	-76.490673	-60.957200
43458		145.660074	-76.584696	-62.243175
43459		147.144765	-76.639144	-63.463892
43460		148.528422	-76.663288	-64.556030
43461		149.801385	-76.657820	-65.539201
43462		151.037608	-76.638997	-66.504217
43463		152.275381	-76.621693	-67.514045
43464		153.563173	-76.607689	-68.631430
43465		154.861865	-76.594902	-69.819401
43466		156.122151	-76.587273	-71.022233
43467		157.356920	-76.582348	-72.229907
43468		158.568267	-76.588508	-73.438970
43469		159.675299	-76.601303	-74.559845
43470		160.756992	-76.623977	-75.644629
43471		161.779508	-76.657629	-76.652756
43472		162.756675	-76.695613	-77.609632
43473		163.776833	-76.722942	-78.596358
43474		164.868134	-76.731417	-79.633561
43475		166.016628	-76.718038	-80.696306
43476		167.167550	-76.672123	-81.735267
43477		168.234260	-76.612682	-82.676857
43478		169.222743	-76.545253	-83.543460
43479		170.168160	-76.478959	-84.402659
43480		170.996535	-76.417482	-85.217012
43481		171.781904	-76.355116	-86.048045
43482		172.567499	-76.290193	-86.912692
43483		173.288164	-76.222240	-87.733511
43484		173.986225	-76.139243	-88.526156
43485		174.643570	-76.041667	-89.238045
43486		175.203770	-75.924259	-89.819575
43487		175.670885	-75.789491	-90.277164
43488		176.082415	-75.643278	-90.652400
43489		176.392492	-75.503503	-90.936569
43490		176.607292	-75.365940	-91.152908
43491		176.685083	-75.228805	-91.289975
43492		176.662132	-75.128799	-91.380836
43493		176.627966	-75.064835	-91.479375
43494		176.577984	-75.033543	-91.561146
43495		176.467639	-75.011357	-91.572625
43496		176.372630	-75.001776	-91.566924
43497		176.294734	-75.006947	-91.553417
43498		176.259008	-75.025048	-91.572583
43499		176.204287	-75.060865	-91.585523
43500		176.134773	-75.113341	-91.606536
43501		176.062785	-75.176945	-91.640400
43502		176.005837	-75.243131	-91.692785
43503		176.002561	-75.297896	-91.786070
43504		176.051979	-75.333862	-91.915022
43505		176.126299	-75.354194	-92.043346
43506		176.184343	-75.361338	-92.134629
43507		176.214517	-75.365120	-92.182822
43508		176.224641	-75.367819	-92.214929
43509		176.211521	-75.376833	-92.239791
43510		176.183778	-75.385441	-92.262588
43511		176.132198	-75.393350	-92.269598
43512		176.027429	-75.389300	-92.230322
43513		175.861115	-75.378075	-92.143985
43514		175.621450	-75.382203	-91.990252
43515		175.323066	-75.411038	-91.776855
43516		174.950808	-75.465064	-91.494277
43517		174.493538	-75.547147	-91.154648
43518		173.893985	-75.640927	-90.696682
43519		173.160271	-75.730483	-90.119302
43520		172.224901	-75.814085	-89.347542
43521		171.075038	-75.888910	-88.352832
43522		169.728692	-75.948137	-87.126021
43523		168.226986	-75.982857	-85.685049
43524		166.551861	-75.989394	-84.018950
43525		164.731174	-75.967345	-82.157528
43526		162.762215	-75.931863	-80.120224
43527		160.625218	-75.892423	-77.923148
43528		158.375372	-75.843920	-75.642949
43529		156.103376	-75.785058	-73.369935
43530		153.824273	-75.713919	-71.130211
43531		151.511942	-75.633906	-68.899580
43532		149.133988	-75.528674	-66.641694
43533		146.671057	-75.402307	-64.328049
43534		144.123533	-75.248903	-61.947445
43535		141.572423	-75.074737	-59.559876
43536		138.990308	-74.892908	-57.129605
43537		136.386152	-74.710158	-54.673531
43538		133.845692	-74.511129	-52.282201
43539		131.509628	-74.280151	-50.091147
43540		129.417372	-74.009489	-48.131538
43541		127.572134	-73.692569	-46.402138
43542		125.927811	-73.327318	-44.858516
43543		124.464360	-72.935170	-43.468210
43544		123.095888	-72.529818	-42.147091
43545		121.664209	-72.102936	-40.767658
43546		120.152928	-71.660854	-39.324098
43547		118.608266	-71.216678	-37.857516
43548		117.078729	-70.780359	-36.422482
43549		115.648490	-70.347914	-35.100544
43550		114.354723	-69.919664	-33.928421
43551		113.201986	-69.483064	-32.907790
43552		112.192684	-69.025883	-32.031730
43553		111.333650	-68.558822	-31.289282
43554		110.558923	-68.068475	-30.609508
43555		109.745618	-67.556430	-29.865292
43556		108.779276	-67.015805	-28.961766
43557		107.662310	-66.470580	-27.904887
43558		106.519109	-65.957113	-26.822987
43559		105.433571	-65.489326	-25.818283
43560		104.452388	-65.052063	-24.963291
43561		103.591161	-64.633514	-24.277026
43562		102.859184	-64.219111	-23.755860
43563		102.261713	-63.810029	-23.376455
43564		101.712607	-63.397166	-23.035263
43565		101.160468	-62.964069	-22.672165
43566		100.590266	-62.511340	-22.260705
43567		99.999545	-62.034893	-21.790048
43568		99.409222	-61.540775	-21.283555
43569		98.834970	-61.033514	-20.757102
43570		98.274346	-60.520179	-20.221165
43571		97.720999	-60.015813	-19.684654
43572		97.169223	-59.523464	-19.176555
43573		96.662140	-59.066417	-18.746217
43574		96.214474	-58.640372	-18.403578
43575		95.839769	-58.245250	-18.156606
43576		95.532323	-57.868786	-17.985675
43577		95.257571	-57.501169	-17.844682
43578		94.979565	-57.123568	-17.694856
43579		94.660913	-56.725453	-17.494472
43580		94.248735	-56.291651	-17.196968
43581		93.721126	-55.825010	-16.795853
43582		93.164899	-55.375545	-16.378587
43583		92.628622	-54.969247	-15.998277
43584		92.123300	-54.595004	-15.681391
43585		91.651134	-54.239276	-15.436754
43586		91.217996	-53.886006	-15.254464
43587		90.825478	-53.530799	-15.099715
43588		90.479345	-53.169806	-14.964570
43589		90.137029	-52.781625	-14.809040
43590		89.757833	-52.350844	-14.601893
43591		89.346602	-51.893522	-14.337004
43592		88.936443	-51.431966	-14.050237
43593		88.547107	-50.986110	-13.772277
43594		88.188317	-50.548888	-13.529122
43595		87.844577	-50.118764	-13.305545
43596		87.522888	-49.704098	-13.108626
43597		87.176216	-49.285903	-12.912193
43598		86.791099	-48.853004	-12.709996
43599		86.390206	-48.413761	-12.501868
43600		86.022718	-47.962800	-12.308281
43601		85.725094	-47.491424	-12.136876
43602		85.503316	-46.989249	-11.982208
43603		85.324506	-46.436472	-11.817405
43604		85.152855	-45.830614	-11.624837
43605		84.993755	-45.204096	-11.411447
43606		84.835964	-44.578032	-11.184648
43607		84.669735	-43.954981	-10.960250
43608		84.492978	-43.337429	-10.762796
43609		84.306554	-42.731230	-10.600369
43610		84.126626	-42.134683	-10.475617
43611		83.953424	-41.538164	-10.371395
43612		83.787244	-40.928083	-10.283636
43613		83.633983	-40.316615	-10.208185
43614		83.490092	-39.700288	-10.134852
43615		83.338134	-39.074117	-10.039585
43616		83.171762	-38.443631	-9.921495
43617		82.997830	-37.833789	-9.786588
43618		82.815326	-37.244505	-9.641912
43619		82.610270	-36.666327	-9.493924
43620		82.398514	-36.113152	-9.361555
43621		82.185675	-35.587144	-9.251186
43622		81.980387	-35.073133	-9.179719
43623		81.787224	-34.579747	-9.140139
43624		81.608363	-34.101407	-9.126619
43625		81.435362	-33.623282	-9.118978
43626		81.267862	-33.139163	-9.104781
43627		81.104614	-32.648255	-9.069095
43628		80.940317	-32.157408	-9.013483
43629		80.772836	-31.673029	-8.952335
43630		80.608942	-31.202053	-8.905586
43631		80.445259	-30.753346	-8.874842
43632		80.281830	-30.316813	-8.864448
43633		80.122466	-29.890168	-8.864152
43634		79.964816	-29.466187	-8.866187
43635		79.801061	-29.032176	-8.854870
43636		79.634126	-28.602313	-8.832637
43637		79.471169	-28.187379	-8.803814
43638		79.312734	-27.777532	-8.776865
43639		79.154878	-27.371507	-8.751538
43640		79.004561	-26.969973	-8.743546
43641		78.857522	-26.571918	-8.740074
43642		78.720575	-26.181751	-8.746005
43643		78.584800	-25.801222	-8.741324
43644		78.448514	-25.420321	-8.734570
43645		78.302640	-25.037622	-8.718111
43646		78.148322	-24.653044	-8.703320
43647		77.983835	-24.272288	-8.686526
43648		77.812449	-23.889122	-8.673098
43649		77.647022	-23.490471	-8.656416
43650		77.512507	-23.081732	-8.652416
43651		77.413974	-22.661742	-8.650571
43652		77.340059	-22.230135	-8.650373
43653		77.273529	-21.795283	-8.638627
43654		77.199421	-21.369917	-8.624838
43655		77.081299	-20.960939	-8.594085
43656		76.915143	-20.574081	-8.555542
43657		76.693973	-20.200685	-8.503760
43658		76.421896	-19.846386	-8.444359
43659		76.104929	-19.527357	-8.367678
43660		75.762640	-19.244744	-8.295334
43661		75.406982	-18.994275	-8.230359
43662		75.051409	-18.760517	-8.180761
43663		74.703271	-18.533801	-8.131129
43664		74.369081	-18.302693	-8.090147
43665		74.065467	-18.061225	-8.048681
43666		73.794536	-17.794647	-8.002596
43667		73.551702	-17.493899	-7.947070
43668		73.336291	-17.178056	-7.895325
43669		73.145747	-16.861400	-7.839215
43670		72.969314	-16.555153	-7.790595
43671		72.794868	-16.270056	-7.751721
43672		72.611939	-16.008305	-7.740529
43673		72.416248	-15.768744	-7.735095
43674		72.214241	-15.544988	-7.741915
43675		72.015611	-15.329591	-7.737196
43676		71.828884	-15.109419	-7.735504
43677		71.656827	-14.884266	-7.722271
43678		71.501759	-14.649361	-7.712236
43679		71.368356	-14.402808	-7.688258
43680		71.263062	-14.145862	-7.663383
43681		71.184431	-13.887320	-7.613185
43682		71.122734	-13.645967	-7.552303
43683		71.064932	-13.413553	-7.481009
43684		71.005689	-13.188007	-7.419195
43685		70.943497	-12.958153	-7.361848
43686		70.869913	-12.717592	-7.332856
43687		70.789493	-12.462839	-7.324417
43688		70.712496	-12.199453	-7.319246
43689		70.636929	-11.936369	-7.294895
43690		70.561470	-11.687111	-7.258198
43691		70.480844	-11.457904	-7.210403
43692		70.392288	-11.259561	-7.163807
43693		70.293009	-11.079608	-7.132540
43694		70.183118	-10.911787	-7.123052
43695		70.067745	-10.748522	-7.130816
43696		69.954266	-10.587364	-7.148642
43697		69.849439	-10.428503	-7.168443
43698		69.764853	-10.265724	-7.186997
43699		69.701655	-10.100735	-7.193931
43700		69.658641	-9.943163	-7.189679
43701		69.630134	-9.796367	-7.177327
43702		69.605709	-9.654482	-7.160503
43703		69.574658	-9.514033	-7.143614
43704		69.528132	-9.376989	-7.126814
43705		69.468259	-9.247707	-7.109610
43706		69.393828	-9.125246	-7.095126
43707		69.306167	-9.010600	-7.086540
43708		69.219130	-8.915937	-7.079975
43709		69.140145	-8.832275	-7.077914
43710		69.078429	-8.758321	-7.079832
43711		69.029322	-8.677866	-7.085591
43712		68.990622	-8.592950	-7.095072
43713		68.956407	-8.503792	-7.104851
43714		68.923977	-8.408779	-7.120032
43715		68.889529	-8.308731	-7.134631
43716		68.862384	-8.205380	-7.148526
43717		68.833228	-8.098139	-7.165638
43718		68.800427	-7.991570	-7.183068
43719		68.758627	-7.890723	-7.196062
43720		68.707480	-7.799707	-7.210410
43721		68.649292	-7.715424	-7.228687
43722		68.586996	-7.629755	-7.252756
43723		68.521603	-7.537305	-7.272519
43724		68.457871	-7.441516	-7.289258
43725		68.389115	-7.339088	-7.297186
43726		68.314689	-7.241192	-7.296307
43727		68.236998	-7.143661	-7.291653
43728		68.162842	-7.042068	-7.285884
43729		68.096418	-6.931549	-7.279698
43730		68.041555	-6.810503	-7.277809
43731		67.992318	-6.677263	-7.280341
43732		67.946556	-6.541102	-7.285496
43733		67.892103	-6.393377	-7.289801
43734		67.827346	-6.245544	-7.292273
43735		67.756131	-6.096861	-7.293685
43736		67.666873	-5.961411	-7.297602
43737		67.643291	-5.857629	-7.286012
43738		67.649478	-5.765073	-7.276505
43739		67.694373	-5.705756	-7.280029
43740		67.779223	-5.669259	-7.312626
43741		67.885895	-5.692317	-7.365407
43742		67.973183	-5.742774	-7.413235
43743		68.036707	-5.796585	-7.451869
43744		68.084746	-5.835301	-7.476626
43745		68.113846	-5.840404	-7.482299
43746		68.124736	-5.818983	-7.467523
43747		68.122489	-5.785870	-7.434596
43748		68.107700	-5.766166	-7.393859
43749		68.088869	-5.775713	-7.352667
43750		68.074829	-5.818890	-7.324251
43751		68.075972	-5.874100	-7.307847
43752		68.112129	-5.935569	-7.298679
43753		68.187800	-6.010846	-7.285298
43754		68.294540	-6.104558	-7.271357
43755		68.412837	-6.220642	-7.263049
43756		68.525775	-6.362607	-7.262335
43757		68.629715	-6.542857	-7.274459
43758		68.737606	-6.766317	-7.297199
43759		68.847876	-7.024404	-7.324603
43760		68.961113	-7.307603	-7.352202
43761		69.073647	-7.608863	-7.379429
43762		69.190311	-7.922811	-7.406779
43763		69.303539	-8.254016	-7.430773
43764		69.417567	-8.607956	-7.456081
43765		69.531807	-8.988115	-7.473047
43766		69.629291	-9.384932	-7.481842
43767		69.700996	-9.792753	-7.487106
43768		69.753827	-10.221403	-7.491781
43769		69.799121	-10.681767	-7.498215
43770		69.850588	-11.178224	-7.507669
43771		69.908770	-11.711974	-7.517470
43772		69.976303	-12.256253	-7.525149
43773		70.054656	-12.793034	-7.521563
43774		70.147894	-13.332577	-7.530570
43775		70.261031	-13.865877	-7.533817
43776		70.393126	-14.384333	-7.548820
43777		70.540186	-14.888024	-7.557143
43778		70.714037	-15.384585	-7.568982
43779		70.923300	-15.871612	-7.561053
43780		71.170097	-16.347986	-7.553844
43781		71.462756	-16.805573	-7.528288
43782		71.791886	-17.244485	-7.503537
43783		72.137844	-17.673274	-7.470822
43784		72.490275	-18.104119	-7.443419
43785		72.829940	-18.544716	-7.419077
43786		73.126321	-19.016528	-7.409739
43787		73.355771	-19.530657	-7.396087
43788		73.512013	-20.092367	-7.383963
43789		73.604397	-20.697507	-7.365200
43790		73.660137	-21.342788	-7.345758
43791		73.716967	-22.008143	-7.322057
43792		73.811642	-22.686878	-7.311433
43793		73.957634	-23.358419	-7.308417
43794		74.150977	-24.009294	-7.317693
43795		74.383314	-24.634888	-7.327240
43796		74.638830	-25.237460	-7.335869
43797		74.915998	-25.833390	-7.330959
43798		75.207751	-26.439730	-7.324913
43799		75.505080	-27.051586	-7.313347
43800		75.798378	-27.665135	-7.312820
43801		76.084175	-28.276310	-7.313153
43802		76.385015	-28.888612	-7.325567
43803		76.713379	-29.498010	-7.346621
43804		77.083634	-30.104327	-7.393449
43805		77.491419	-30.699211	-7.453885
43806		77.929703	-31.280556	-7.527061
43807		78.389084	-31.849423	-7.602506
43808		78.859073	-32.424560	-7.680116
43809		79.321571	-33.003697	-7.744573
43810		79.759710	-33.586958	-7.798509
43811		80.160926	-34.170083	-7.834185
43812		80.529446	-34.761418	-7.867680
43813		80.881022	-35.361338	-7.907149
43814		81.227319	-35.963878	-7.961041
43815		81.561483	-36.569836	-8.026020
43816		81.878316	-37.168036	-8.096365
43817		82.179329	-37.757916	-8.169802
43818		82.489812	-38.371350	-8.251943
43819		82.794639	-38.994190	-8.328617
43820		83.092784	-39.622251	-8.407758
43821		83.376354	-40.262772	-8.491062
43822		83.639760	-40.903022	-8.570664
43823		83.888000	-41.529269	-8.653464
43824		84.141435	-42.149910	-8.738864
43825		84.394051	-42.741950	-8.824959
43826		84.660749	-43.309255	-8.926586
43827		84.953319	-43.865239	-9.038963
43828		85.287201	-44.421873	-9.171505
43829		85.655053	-44.988190	-9.319907
43830		86.042583	-45.555844	-9.480069
43831		86.428896	-46.112521	-9.631579
43832		86.793873	-46.650491	-9.754268
43833		87.104820	-47.155685	-9.814715
43834		87.374099	-47.634657	-9.829906
43835		87.642818	-48.110569	-9.832688
43836		87.941607	-48.603603	-9.856770
43837		88.288989	-49.101584	-9.919659
43838		88.658752	-49.593265	-10.004765
43839		89.019586	-50.071815	-10.095163
43840		89.368725	-50.551598	-10.197349
43841		89.712610	-51.031382	-10.321084
43842		90.055729	-51.515347	-10.476579
43843		90.392959	-51.996812	-10.653121
43844		90.723090	-52.472579	-10.855020
43845		91.037076	-52.934415	-11.058726
43846		91.340223	-53.386811	-11.261238
43847		91.611028	-53.821530	-11.428286
43848		91.862964	-54.255264	-11.580444
43849		92.151615	-54.718216	-11.757981
43850		92.511732	-55.214385	-11.992829
43851		92.922793	-55.721958	-12.274960
43852		93.364834	-56.217087	-12.592522
43853		93.827443	-56.700618	-12.931183
43854		94.304953	-57.181929	-13.277463
43855		94.770286	-57.646809	-13.609395
43856		95.249068	-58.112296	-13.953108
43857		95.735569	-58.574104	-14.293995
43858		96.225727	-59.026861	-14.634628
43859		96.766231	-59.490931	-15.003552
43860		97.361482	-59.960270	-15.416774
43861		97.996467	-60.404621	-15.862307
43862		98.670001	-60.828291	-16.330124
43863		99.329453	-61.219178	-16.766122
43864		99.974489	-61.600260	-17.178179
43865		100.567604	-61.972992	-17.541759
43866		101.127652	-62.344080	-17.892297
43867		101.678190	-62.733600	-18.256413
43868		102.209947	-63.127526	-18.639589
43869		102.710458	-63.519990	-19.031035
43870		103.232992	-63.920572	-19.469477
43871		103.753840	-64.313237	-19.934126
43872		104.283474	-64.695754	-20.430133
43873		104.808136	-65.056136	-20.931445
43874		105.331785	-65.397077	-21.434920
43875		105.862306	-65.724572	-21.935009
43876		106.396782	-66.040555	-22.420030
43877		106.895642	-66.336946	-22.851025
43878		107.386547	-66.624102	-23.257960
43879		107.887802	-66.904735	-23.659197
43880		108.380366	-67.171957	-24.052670
43881		108.875697	-67.436809	-24.447544
43882		109.366188	-67.703405	-24.843265
43883		109.879210	-67.974302	-25.276514
43884		110.433300	-68.266614	-25.765690
43885		110.988714	-68.564966	-26.282685
43886		111.550999	-68.875085	-26.826673
43887		112.164056	-69.206729	-27.429853
43888		112.817959	-69.545689	-28.087724
43889		113.481065	-69.880705	-28.760574
43890		114.172339	-70.217627	-29.460308
43891		114.879936	-70.552222	-30.171951
43892		115.602887	-70.881396	-30.896399
43893		116.363812	-71.205387	-31.645519
43894		117.174751	-71.525861	-32.431233
43895		118.006154	-71.836207	-33.218998
43896		118.853326	-72.139298	-34.012092
43897		119.732797	-72.441401	-34.826777
43898		120.671693	-72.741804	-35.690658
43899		121.616145	-73.036137	-36.558360
43900		122.580316	-73.323753	-37.448762
43901		123.595187	-73.608982	-38.393677
43902		124.649287	-73.893218	-39.379188
43903		125.713791	-74.170815	-40.385984
43904		126.841170	-74.448439	-41.457926
43905		127.969701	-74.722273	-42.537706
43906		129.099351	-74.988921	-43.635700
43907		130.246903	-75.252894	-44.760677
43908		131.412516	-75.510511	-45.923799
43909		132.666493	-75.756693	-47.181751
43910		133.974880	-75.983983	-48.491849
43911		135.328363	-76.183459	-49.837244
43912		136.704091	-76.356192	-51.183794
43913		138.037112	-76.502503	-52.465198
43914		139.375361	-76.629658	-53.719548
43915		140.644945	-76.743228	-54.876041
43916		141.773149	-76.845215	-55.878270
43917		142.838265	-76.946380	-56.798802
43918		143.873855	-77.047524	-57.688353
43919		144.875271	-77.146262	-58.551929
43920		145.933060	-77.246492	-59.474706
43921		147.021451	-77.338502	-60.433588
43922		148.197095	-77.417144	-61.478254
43923		149.452312	-77.481269	-62.584661
43924		150.825683	-77.533785	-63.785195
43925		152.219458	-77.577779	-64.998641
43926		153.524187	-77.619092	-66.132073
43927		154.688771	-77.667577	-67.148646
43928		155.864992	-77.735675	-68.181264
43929		157.073112	-77.823528	-69.255772
43930		158.438248	-77.915053	-70.481634
43931		160.052415	-77.997808	-71.931997
43932		161.765817	-78.044836	-73.480375
43933		163.424419	-78.041841	-74.971370
43934		164.964277	-78.006013	-76.339098
43935		166.307882	-77.960031	-77.508029
43936		167.534103	-77.923160	-78.566722
43937		168.687678	-77.912322	-79.582079
43938		169.865755	-77.916624	-80.658652
43939		171.096736	-77.928965	-81.824001
43940		172.383982	-77.944457	-83.082510
43941		173.745488	-77.949244	-84.427769
43942		175.180462	-77.932434	-85.848587
43943		176.541796	-77.890653	-87.190961
43944		177.807631	-77.819181	-88.420386
43945		179.005772	-77.735614	-89.542990
43946		-179.911230	-77.657916	-90.523999
43947		-178.929719	-77.588361	-91.380644
43948		-177.956677	-77.526731	-92.206017
43949		-177.051120	-77.471725	-92.957431
43950		-176.241560	-77.414480	-93.631002
43951		-175.488813	-77.355684	-94.265197
43952		-174.826609	-77.297808	-94.836942
43953		-174.213868	-77.240880	-95.380065
43954		-173.661763	-77.193855	-95.892105
43955		-173.195064	-77.160890	-96.351465
43956		-172.760701	-77.131884	-96.789063
43957		-172.368529	-77.117440	-97.194847
43958		-172.032038	-77.107784	-97.548319
43959		-171.697701	-77.092631	-97.880718
43960		-171.396307	-77.066627	-98.152042
43961		-171.209530	-77.031313	-98.284060
43962		-171.191174	-76.995633	-98.243604
43963		-171.364019	-76.977866	-98.022216
43964		-171.632950	-76.983896	-97.724340
43965		-171.928279	-77.012303	-97.426437
43966		-172.234705	-77.048230	-97.148158
43967		-172.516865	-77.085523	-96.925599
43968		-172.800657	-77.116545	-96.723896
43969		-173.140485	-77.143403	-96.482943
43970		-173.556108	-77.172205	-96.174407
43971		-174.040601	-77.212431	-95.798077
43972		-174.592005	-77.260654	-95.346539
43973		-175.213491	-77.323277	-94.822129
43974		-175.888257	-77.392599	-94.232797
43975		-176.582169	-77.471559	-93.614739
43976		-177.312220	-77.554217	-92.956690
43977		-178.055360	-77.634697	-92.282606
43978		-178.815633	-77.704850	-91.586115
43979		-179.589624	-77.767285	-90.870505
43980		179.599332	-77.822857	-90.113506
43981		178.732041	-77.879090	-89.300898
43982		177.798394	-77.933162	-88.429971
43983		176.842556	-77.985939	-87.538960
43984		175.835781	-78.033459	-86.602392
43985		174.776478	-78.076105	-85.613890
43986		173.649523	-78.114990	-84.557644
43987		172.465502	-78.147890	-83.443778
43988		171.193961	-78.180102	-82.240968
43989		169.819415	-78.216491	-80.948426
43990		168.390997	-78.257204	-79.628850
43991		166.984104	-78.302167	-78.354846
43992		165.628118	-78.340890	-77.158852
43993		164.310567	-78.371616	-76.023442
43994		163.029612	-78.387371	-74.932064
43995		161.761212	-78.384885	-73.839344
43996		160.445696	-78.357897	-72.675269
43997		159.061892	-78.308182	-71.401795
43998		157.537305	-78.245361	-69.962858
43999		155.817120	-78.180472	-68.327765
44000		154.030132	-78.116254	-66.632064
44001		152.284203	-78.050952	-64.992503
44002		150.616294	-77.974083	-63.450220
44003		149.025059	-77.888300	-61.995335
44004		147.492576	-77.779419	-60.608445
44005		146.045068	-77.649170	-59.297571
