// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44856
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
42927		51.556211	33.091878	19.623904
42928		51.558051	33.102456	19.627046
42929		51.579532	33.122279	19.637830
42930		51.623610	33.134377	19.650798
42931		51.660810	33.139443	19.657783
42932		51.684192	33.145933	19.668966
42933		51.693051	33.157068	19.677933
42934		51.708315	33.165283	19.677459
42935		51.721926	33.179808	19.684933
42936		51.743897	33.195504	19.696105
42937		51.767513	33.204617	19.705004
42938		51.796346	33.216682	19.714614
42939		51.841645	33.225436	19.722306
42940		51.881948	33.235717	19.735612
42941		51.924785	33.246706	19.755294
42942		51.993027	33.246615	19.776137
42943		52.042601	33.247114	19.793135
42944		52.071666	33.253327	19.807537
42945		52.087438	33.247136	19.803137
42946		52.068170	33.233446	19.782056
42947		52.044808	33.215036	19.772486
42948		52.020297	33.193715	19.769933
42949		51.984074	33.166548	19.783688
42950		51.951682	33.137117	19.807425
42951		51.925660	33.109783	19.838798
42952		51.908052	33.079300	19.867287
42953		51.891777	33.037113	19.887763
42954		51.874150	32.998222	19.909289
42955		51.886965	32.968886	19.931356
42956		51.928709	32.938818	19.945579
42957		51.956349	32.916944	19.961008
42958		51.980620	32.899591	19.983239
42959		51.988873	32.881661	19.997587
42960		51.973464	32.872292	20.006778
42961		51.974526	32.863818	20.025067
42962		51.994066	32.854732	20.042822
42963		52.019507	32.847743	20.067028
42964		52.060240	32.834011	20.089797
42965		52.088515	32.815710	20.116191
42966		52.104371	32.798944	20.142946
42967		52.118597	32.778442	20.164507
42968		52.116792	32.764003	20.174151
42969		52.122760	32.752052	20.180207
42970		52.128874	32.743356	20.184672
42971		52.151623	32.742342	20.202907
42972		52.202903	32.735722	20.228954
42973		52.227470	32.721341	20.251745
42974		52.215840	32.700755	20.265125
42975		52.192299	32.672366	20.270971
42976		52.155437	32.634009	20.257523
42977		52.109343	32.596722	20.242339
42978		52.076761	32.558042	20.224352
42979		52.036227	32.523538	20.207883
42980		51.992628	32.492430	20.197984
42981		51.952405	32.466856	20.188093
42982		51.917946	32.441029	20.166473
42983		51.910199	32.418988	20.160149
42984		51.892603	32.411472	20.168303
42985		51.847439	32.404679	20.177895
42986		51.785078	32.392349	20.180981
42987		51.702393	32.382426	20.177284
42988		51.629885	32.383013	20.176645
42989		51.602934	32.374460	20.177639
42990		51.588234	32.367751	20.178460
42991		51.573962	32.377843	20.199336
42992		51.540194	32.379422	20.202947
42993		51.484571	32.379765	20.193578
42994		51.459796	32.368998	20.180674
42995		51.423842	32.336758	20.145532
42996		51.381367	32.312445	20.131683
42997		51.353382	32.285487	20.122865
42998		51.286897	32.252831	20.104279
42999		51.201928	32.229385	20.095990
43000		51.126144	32.199096	20.082137
43001		51.033908	32.166637	20.063510
43002		50.939239	32.135051	20.048991
43003		50.841693	32.097721	20.034099
43004		50.742871	32.075975	20.032880
43005		50.683316	32.062480	20.041318
43006		50.644715	32.042772	20.038208
43007		50.609816	32.029075	20.042924
43008		50.592259	32.028001	20.057464
43009		50.556261	32.021217	20.058584
43010		50.484812	32.020217	20.058510
43011		50.422420	32.038065	20.063050
43012		50.378995	32.035005	20.047742
43013		50.327443	32.030823	20.036810
43014		50.279672	32.047180	20.046979
43015		50.236975	32.067870	20.054124
43016		50.202642	32.066304	20.049496
43017		50.178406	32.072481	20.057070
43018		50.168262	32.077500	20.059625
43019		50.123886	32.081305	20.053956
43020		50.090604	32.109336	20.063519
43021		50.079262	32.131984	20.071295
43022		50.075501	32.149352	20.079755
43023		50.096259	32.166072	20.097192
43024		50.112209	32.166754	20.099874
43025		50.120589	32.161519	20.102845
43026		50.100568	32.162816	20.110257
43027		50.048215	32.154684	20.112084
43028		49.958260	32.137293	20.108785
43029		49.848499	32.128710	20.109726
43030		49.753651	32.113699	20.103089
43031		49.686570	32.103806	20.088140
43032		49.622120	32.093780	20.074063
43033		49.548775	32.101007	20.076692
43034		49.478486	32.109181	20.078301
43035		49.394442	32.101618	20.063197
43036		49.286331	32.087003	20.050676
43037		49.165512	32.082379	20.042814
43038		49.047663	32.064638	20.017865
43039		48.929280	32.055878	19.997774
43040		48.846464	32.056316	19.983069
43041		48.765180	32.049950	19.961386
43042		48.676666	32.055068	19.950027
43043		48.597172	32.053021	19.938245
43044		48.498852	32.040395	19.924477
43045		48.391923	32.043832	19.920496
43046		48.308330	32.050609	19.909157
43047		48.229756	32.041282	19.884745
43048		48.158895	32.054222	19.878903
43049		48.105460	32.062863	19.868589
43050		48.049013	32.067365	19.851236
43051		47.995599	32.079132	19.840007
43052		47.952211	32.096652	19.834162
43053		47.945658	32.120477	19.835426
43054		47.972760	32.131731	19.833679
43055		47.997008	32.139296	19.829232
43056		48.010324	32.149926	19.826924
43057		47.995918	32.151830	19.815754
43058		47.961600	32.153958	19.812682
43059		47.948649	32.165540	19.828008
43060		47.951309	32.157550	19.826890
43061		47.944395	32.148963	19.819163
43062		47.925841	32.141215	19.804958
43063		47.885939	32.123154	19.784167
43064		47.829478	32.111174	19.765755
43065		47.775724	32.108818	19.757883
43066		47.715358	32.090873	19.739081
43067		47.644794	32.070624	19.725056
43068		47.580764	32.050959	19.711029
43069		47.531847	32.028483	19.696358
43070		47.510917	32.011491	19.688615
43071		47.491137	31.995967	19.680980
43072		47.477581	32.001113	19.687968
43073		47.478142	32.002416	19.693986
43074		47.484949	32.001683	19.702824
43075		47.494225	32.009428	19.716406
43076		47.514379	32.015528	19.722623
43077		47.547085	32.014751	19.710000
43078		47.567930	32.018489	19.691659
43079		47.588291	32.022489	19.666993
43080		47.604844	32.019656	19.631930
43081		47.612490	32.022418	19.603638
43082		47.622057	32.027677	19.587094
43083		47.619597	32.029291	19.564255
43084		47.594857	32.034662	19.538827
43085		47.541254	32.047219	19.507256
43086		47.477947	32.057391	19.472992
43087		47.438449	32.067852	19.443171
43088		47.417812	32.068899	19.411635
43089		47.402160	32.068221	19.386437
43090		47.398693	32.063492	19.361625
43091		47.396021	32.056354	19.330286
43092		47.392425	32.056484	19.307343
43093		47.382499	32.062396	19.287118
43094		47.370983	32.074173	19.268699
43095		47.363031	32.092563	19.247737
43096		47.371326	32.121566	19.231631
43097		47.408817	32.150618	19.218991
43098		47.462785	32.179125	19.207400
43099		47.511070	32.207513	19.197459
43100		47.557400	32.243056	19.192534
43101		47.604034	32.275275	19.182169
43102		47.660399	32.298142	19.162496
43103		47.731439	32.323563	19.141692
43104		47.842018	32.348158	19.112598
43105		47.967791	32.362857	19.071167
43106		48.082122	32.390938	19.037308
43107		48.174928	32.431121	19.004722
43108		48.260013	32.476009	18.968363
43109		48.331404	32.524089	18.933040
43110		48.386440	32.572576	18.905000
43111		48.415934	32.622472	18.887035
43112		48.455277	32.678079	18.890741
43113		48.587411	32.754490	18.923248
43114		48.819613	32.816566	18.947198
43115		49.087399	32.863023	18.968376
43116		49.337509	32.907679	18.994062
43117		49.546133	32.966679	19.014303
43118		49.729881	33.027660	19.012321
43119		49.892806	33.089307	18.994325
43120		50.026464	33.143930	18.972927
43121		50.137687	33.192249	18.957477
43122		50.294675	33.252290	18.967005
43123		50.523403	33.298186	18.965318
43124		50.741025	33.325844	18.957886
43125		50.892357	33.362137	18.979500
43126		50.981681	33.395845	19.008984
43127		51.020436	33.417431	19.025934
43128		51.038556	33.414749	19.030482
43129		51.040906	33.401498	19.035795
43130		51.055149	33.397599	19.053830
43131		51.180392	33.403727	19.083889
43132		51.428007	33.381155	19.066455
43133		51.667738	33.367666	19.045285
43134		51.837346	33.384731	19.074735
43135		51.943258	33.413740	19.116488
43136		51.996813	33.436328	19.135823
43137		52.030979	33.443961	19.126653
43138		52.039805	33.433117	19.101066
43139		52.022739	33.403171	19.071008
43140		52.001735	33.355358	19.042145
43141		52.009901	33.310059	19.024780
43142		52.103592	33.264307	19.014817
43143		52.250055	33.219766	19.009254
43144		52.365756	33.180543	19.025890
43145		52.427893	33.143353	19.057488
43146		52.451963	33.106326	19.072018
43147		52.477029	33.071274	19.051390
43148		52.551241	33.040231	18.985685
43149		52.690605	33.017343	18.904707
43150		52.822693	33.012806	18.841163
43151		52.898240	33.025941	18.819124
43152		52.907682	33.052908	18.828756
43153		52.859761	33.087862	18.840031
43154		52.764705	33.120046	18.824232
43155		52.660131	33.142940	18.785149
43156		52.590013	33.157650	18.731804
43157		52.595613	33.165049	18.670731
43158		52.644080	33.191859	18.649016
43159		52.695274	33.227009	18.673186
43160		52.718844	33.267652	18.717219
43161		52.702933	33.307965	18.752461
43162		52.671168	33.336108	18.766161
43163		52.645110	33.351022	18.759189
43164		52.634415	33.343927	18.744315
43165		52.636897	33.316590	18.724604
43166		52.649697	33.283703	18.711273
43167		52.649256	33.259440	18.714779
43168		52.647551	33.240908	18.724916
43169		52.628325	33.228806	18.729487
43170		52.581108	33.216653	18.734459
43171		52.520608	33.192051	18.738079
43172		52.449924	33.158918	18.731678
43173		52.406697	33.125535	18.724144
43174		52.417469	33.102877	18.728731
43175		52.422960	33.090302	18.749771
43176		52.408776	33.084494	18.775924
43177		52.367395	33.081543	18.790146
43178		52.321740	33.078895	18.797543
43179		52.296587	33.071493	18.793163
43180		52.306037	33.059918	18.779120
43181		52.335191	33.045296	18.761458
43182		52.359387	33.030293	18.754929
43183		52.371212	33.014879	18.758955
43184		52.383135	33.002980	18.768821
43185		52.395119	32.989613	18.779115
43186		52.404247	32.971498	18.789045
43187		52.424334	32.942378	18.792517
43188		52.455356	32.908376	18.795206
43189		52.493388	32.876016	18.808540
43190		52.533626	32.851798	18.840821
43191		52.588984	32.839380	18.874790
43192		52.650480	32.830621	18.907170
43193		52.698743	32.823366	18.938269
43194		52.725582	32.806224	18.964810
43195		52.732683	32.778124	18.987960
43196		52.731604	32.739919	19.008425
43197		52.728454	32.703951	19.031339
43198		52.728102	32.664084	19.054955
43199		52.735775	32.630050	19.084861
43200		52.751773	32.601715	19.125737
43201		52.767425	32.583357	19.176573
43202		52.779013	32.565518	19.235416
43203		52.777134	32.542863	19.290784
43204		52.768153	32.512150	19.341671
43205		52.754965	32.470217	19.386937
43206		52.733882	32.419719	19.426602
43207		52.729504	32.369353	19.470518
43208		52.749710	32.329905	19.529881
43209		52.795808	32.301950	19.603344
43210		52.849768	32.282771	19.677936
43211		52.897684	32.272163	19.743728
43212		52.938766	32.268946	19.804594
43213		52.980369	32.275753	19.858926
43214		53.021134	32.291859	19.919074
43215		53.053446	32.307222	19.969063
43216		53.076744	32.319645	20.001200
43217		53.082824	32.332913	20.018074
43218		53.072719	32.349161	20.035231
43219		53.049696	32.370114	20.058817
43220		53.009722	32.383247	20.072258
43221		52.974526	32.391458	20.080532
43222		52.954172	32.401088	20.094477
43223		52.942411	32.409790	20.108375
43224		52.934292	32.419222	20.124179
43225		52.926728	32.427111	20.138615
43226		52.917992	32.428780	20.151045
43227		52.915389	32.416250	20.161817
43228		52.926666	32.384139	20.179823
43229		52.942834	32.344723	20.207470
43230		52.963084	32.300718	20.245861
43231		52.981846	32.260922	20.290698
43232		52.994988	32.222966	20.331427
43233		53.018471	32.186639	20.366719
43234		53.047918	32.147690	20.394747
43235		53.070598	32.110614	20.406663
43236		53.079465	32.079290	20.411375
43237		53.086975	32.062948	20.415899
43238		53.078724	32.059794	20.424510
43239		53.053541	32.062578	20.438384
43240		53.015287	32.058878	20.450958
43241		52.971009	32.047216	20.458766
43242		52.936832	32.026519	20.462921
43243		52.914460	32.003390	20.458651
43244		52.905062	31.988863	20.460514
43245		52.916991	31.990089	20.476321
43246		52.938615	31.996309	20.502065
43247		52.957015	31.992250	20.522943
43248		52.972334	31.975668	20.541695
43249		52.979487	31.950755	20.557689
43250		52.982609	31.927641	20.578419
43251		52.989812	31.912119	20.606774
43252		52.998768	31.899552	20.636376
43253		53.009989	31.885891	20.661002
43254		53.019051	31.876727	20.684774
43255		53.022596	31.868987	20.702430
43256		53.016635	31.867313	20.717989
43257		53.012714	31.873369	20.734150
43258		53.011705	31.889276	20.751274
43259		53.015208	31.909078	20.768183
43260		53.023606	31.928314	20.783280
43261		53.020886	31.944486	20.786268
43262		53.006361	31.956720	20.785205
43263		52.983352	31.969692	20.781425
43264		52.953235	31.977957	20.771684
43265		52.920100	31.979070	20.756845
43266		52.908268	31.973799	20.751688
43267		52.936352	31.961077	20.770585
43268		52.995407	31.945381	20.805755
43269		53.052273	31.939798	20.847942
43270		53.098167	31.940257	20.891233
43271		53.140327	31.937865	20.930488
43272		53.199857	31.929283	20.974178
43273		53.272469	31.911720	21.023970
43274		53.346190	31.885518	21.078429
43275		53.403449	31.852086	21.127170
43276		53.456285	31.817864	21.175411
43277		53.509281	31.782852	21.203259
43278		53.563146	31.755403	21.212143
43279		53.622050	31.758824	21.223280
43280		53.689213	31.781703	21.236617
43281		53.746003	31.811372	21.239552
43282		53.786843	31.841907	21.234544
43283		53.801241	31.868598	21.228140
43284		53.779426	31.890022	21.227069
43285		53.727440	31.902567	21.226949
43286		53.650551	31.919063	21.234969
43287		53.569193	31.940560	21.249269
43288		53.500136	31.961722	21.265612
43289		53.428905	31.985657	21.282808
43290		53.358515	32.010108	21.297287
43291		53.288945	32.033551	21.305978
43292		53.227922	32.060101	21.317936
43293		53.168188	32.085440	21.330050
43294		53.117176	32.102216	21.336791
43295		53.084482	32.111163	21.347985
43296		53.070152	32.109217	21.360641
43297		53.065358	32.098415	21.379341
43298		53.063909	32.086780	21.407183
43299		53.057848	32.073299	21.441125
43300		53.036541	32.069561	21.471151
43301		52.995731	32.069042	21.494836
43302		52.945925	32.069786	21.516735
43303		52.902082	32.068527	21.536654
43304		52.876347	32.071202	21.542077
43305		52.886704	32.066005	21.500551
43306		52.978664	32.085585	21.455284
43307		53.179339	32.134665	21.431232
43308		53.427844	32.182400	21.400037
43309		53.670493	32.209302	21.359674
43310		53.872018	32.215868	21.314341
43311		54.006661	32.218140	21.273361
43312		54.062011	32.223222	21.238013
43313		54.041857	32.225381	21.209192
43314		53.971754	32.227474	21.184456
43315		53.875783	32.241351	21.173424
43316		53.771522	32.266868	21.171589
43317		53.681410	32.300290	21.174115
43318		53.608873	32.335934	21.161498
43319		53.568645	32.379270	21.135818
43320		53.566140	32.426142	21.114096
43321		53.590922	32.461923	21.088990
43322		53.639018	32.483960	21.058515
43323		53.692908	32.495969	21.025629
43324		53.753657	32.503029	20.982431
43325		53.826604	32.523231	20.953553
43326		53.891503	32.570036	20.927121
43327		53.925479	32.628049	20.877775
43328		53.938577	32.693517	20.820985
43329		53.945747	32.760567	20.763993
43330		53.930533	32.822824	20.705951
43331		53.888980	32.870870	20.656592
43332		53.841308	32.907507	20.615394
43333		53.792181	32.930456	20.569826
43334		53.749947	32.941840	20.517358
43335		53.719910	32.947058	20.464355
43336		53.712323	32.944948	20.412176
43337		53.717098	32.938262	20.355429
43338		53.721380	32.941789	20.299302
43339		53.726931	32.975740	20.257707
43340		53.710164	33.021908	20.213472
43341		53.688899	33.083758	20.168621
43342		53.667342	33.152203	20.112556
43343		53.629157	33.214429	20.047400
43344		53.588780	33.261445	19.979286
43345		53.535591	33.285770	19.913825
43346		53.470547	33.289074	19.849091
43347		53.405307	33.271037	19.781668
43348		53.325646	33.245937	19.717459
43349		53.247567	33.226312	19.661854
43350		53.189099	33.204408	19.606862
43351		53.147652	33.175072	19.543310
43352		53.127847	33.136361	19.487482
43353		53.110835	33.090814	19.447619
43354		53.073259	33.041131	19.416999
43355		53.026402	33.005743	19.389696
43356		52.993173	32.987104	19.360265
43357		52.991907	32.982540	19.319224
43358		53.010477	32.982036	19.285247
43359		53.030965	32.984996	19.259501
43360		53.030558	32.984415	19.236671
43361		53.013363	32.982069	19.221791
43362		52.988712	32.983879	19.213009
43363		52.947532	32.988837	19.195827
43364		52.898269	33.001812	19.179646
43365		52.846437	33.020625	19.166261
43366		52.811727	33.049048	19.162495
43367		52.801052	33.080118	19.160928
43368		52.806587	33.106646	19.155500
43369		52.811380	33.127385	19.140813
43370		52.813317	33.150537	19.128590
43371		52.805489	33.180505	19.116477
43372		52.785920	33.210812	19.095869
43373		52.749823	33.249971	19.077861
43374		52.691976	33.285328	19.049234
43375		52.619048	33.311947	19.015241
43376		52.535476	33.330235	18.976806
43377		52.435572	33.343050	18.935203
43378		52.328772	33.355279	18.898909
43379		52.230366	33.363579	18.870522
43380		52.137133	33.371600	18.847859
43381		52.059394	33.386549	18.830051
43382		51.996487	33.407117	18.806669
43383		51.953854	33.442781	18.796506
43384		51.931261	33.480518	18.780318
43385		51.913718	33.509451	18.755207
43386		51.882819	33.533492	18.726635
43387		51.836968	33.543904	18.694642
43388		51.776456	33.545723	18.664997
43389		51.695106	33.548057	18.639214
43390		51.611536	33.553775	18.623324
43391		51.538619	33.560871	18.615867
43392		51.474243	33.573488	18.612808
43393		51.422797	33.588888	18.618187
43394		51.358639	33.604564	18.619763
43395		51.275885	33.620261	18.622292
43396		51.191270	33.631415	18.623079
43397		51.106499	33.634002	18.631985
43398		51.024195	33.628117	18.648802
43399		50.964920	33.619718	18.675088
43400		50.920311	33.613302	18.709340
43401		50.869188	33.604516	18.744358
43402		50.818593	33.596884	18.766095
43403		50.751479	33.597566	18.780592
43404		50.706104	33.597541	18.790463
43405		50.678971	33.602084	18.797475
43406		50.660967	33.622163	18.814729
43407		50.666931	33.642771	18.831893
43408		50.658453	33.662298	18.843213
43409		50.650583	33.691821	18.868095
43410		50.686076	33.721368	18.895112
43411		50.712344	33.756139	18.916395
43412		50.738537	33.798664	18.942328
43413		50.751262	33.840747	18.972701
43414		50.746614	33.879202	18.998528
43415		50.752884	33.908898	19.022407
43416		50.750876	33.934451	19.042146
43417		50.765718	33.966329	19.076413
43418		50.811391	33.985763	19.117254
43419		50.830036	34.004216	19.173893
43420		50.852049	34.018494	19.248713
43421		50.867283	34.007818	19.297118
43422		50.824108	33.994066	19.318090
43423		50.772675	33.977564	19.335476
43424		50.694754	33.946492	19.340876
43425		50.615378	33.917032	19.357365
43426		50.585739	33.880325	19.393285
43427		50.550034	33.833165	19.423383
43428		50.503646	33.791741	19.465241
43429		50.454688	33.741884	19.498733
43430		50.350301	33.692126	19.513395
43431		50.268997	33.665385	19.544288
43432		50.237078	33.642202	19.575021
43433		50.193667	33.626730	19.609294
43434		50.164600	33.627628	19.660599
43435		50.137183	33.621849	19.705095
43436		50.126028	33.620828	19.742001
43437		50.152660	33.609274	19.768401
43438		50.138087	33.605701	19.797347
43439		50.110926	33.619152	19.843759
43440		50.052508	33.627405	19.875850
43441		49.942811	33.630716	19.894546
43442		49.839519	33.638114	19.923009
43443		49.751275	33.625098	19.944805
43444		49.688842	33.618686	19.985986
43445		49.681510	33.609753	20.039880
43446		49.647910	33.583452	20.075072
43447		49.574314	33.561744	20.107677
43448		49.482496	33.529351	20.108764
43449		49.353362	33.491883	20.091510
43450		49.219263	33.468457	20.085093
43451		49.113117	33.447809	20.089161
43452		49.042030	33.420048	20.102847
43453		49.011581	33.391122	20.120392
43454		48.978205	33.352764	20.130488
43455		48.931276	33.313055	20.131132
43456		48.853897	33.279019	20.129364
43457		48.743254	33.244364	20.126348
43458		48.614790	33.208860	20.125825
43459		48.478308	33.175617	20.133092
43460		48.360494	33.146373	20.138971
43461		48.276205	33.116452	20.147261
43462		48.233493	33.102544	20.160501
43463		48.192914	33.082658	20.161527
43464		48.112201	33.073255	20.166786
43465		48.015194	33.074507	20.166868
43466		47.916414	33.059940	20.144140
43467		47.818455	33.039062	20.131256
43468		47.750883	33.045867	20.155387
43469		47.711801	33.051002	20.188781
43470		47.677984	33.061358	20.211494
43471		47.688444	33.080040	20.234456
43472		47.708790	33.067501	20.237601
43473		47.662848	33.053054	20.241593
43474		47.561149	33.040872	20.249422
43475		47.429823	33.023939	20.247444
43476		47.299535	33.006976	20.244689
43477		47.207411	32.988349	20.255593
43478		47.110928	32.957764	20.261476
43479		47.022345	32.938936	20.272951
43480		46.938696	32.896999	20.255200
43481		46.827410	32.847757	20.229550
43482		46.729136	32.814196	20.206251
43483		46.648634	32.769461	20.163755
43484		46.575037	32.717773	20.119328
43485		46.510153	32.696147	20.101788
43486		46.472447	32.672613	20.093239
43487		46.446988	32.641802	20.077358
43488		46.445134	32.632119	20.073361
43489		46.464966	32.620457	20.062597
43490		46.462469	32.606813	20.046095
43491		46.452889	32.611008	20.036255
43492		46.451100	32.614712	20.025417
43493		46.475686	32.616907	20.024408
43494		46.513607	32.634633	20.023448
43495		46.561411	32.649375	20.015201
43496		46.620427	32.664677	20.006591
43497		46.675570	32.669258	19.986251
43498		46.729904	32.676833	19.966650
43499		46.792359	32.675600	19.947572
43500		46.850764	32.668410	19.927701
43501		46.906259	32.659469	19.911890
43502		46.955967	32.642811	19.889830
43503		46.988227	32.630213	19.865940
43504		46.984063	32.628785	19.844684
43505		46.953459	32.632711	19.824153
43506		46.912510	32.634153	19.799387
43507		46.864400	32.636727	19.775764
43508		46.829425	32.644268	19.758479
43509		46.800289	32.658499	19.746618
43510		46.780306	32.682734	19.737026
43511		46.779416	32.706649	19.733100
43512		46.784351	32.735941	19.729152
43513		46.786545	32.770094	19.722100
43514		46.785405	32.803660	19.703962
43515		46.792562	32.836162	19.680187
43516		46.802049	32.867638	19.650220
43517		46.814404	32.893981	19.616177
43518		46.830320	32.915473	19.583812
43519		46.855587	32.943267	19.557958
43520		46.933540	32.979091	19.542618
43521		47.054092	32.997566	19.513712
43522		47.178023	33.017860	19.496195
43523		47.288218	33.044523	19.488043
43524		47.382613	33.075237	19.479290
43525		47.470655	33.111794	19.473275
43526		47.589423	33.166574	19.474919
43527		47.744389	33.212417	19.470830
43528		47.900339	33.250810	19.467000
43529		48.030535	33.298118	19.477051
43530		48.148732	33.360030	19.497850
43531		48.269462	33.428707	19.520068
43532		48.404281	33.500420	19.535811
43533		48.570531	33.570724	19.548688
43534		48.775557	33.634655	19.548345
43535		49.001206	33.696301	19.535270
43536		49.264788	33.751532	19.536066
43537		49.540897	33.790822	19.528434
43538		49.774051	33.823426	19.520009
43539		49.951827	33.853888	19.520698
43540		50.060030	33.886136	19.518635
43541		50.110263	33.909254	19.512643
43542		50.130739	33.919891	19.502328
43543		50.129275	33.918472	19.497134
43544		50.157133	33.929710	19.518271
43545		50.255066	33.935434	19.542271
43546		50.399454	33.948346	19.569098
43547		50.579633	33.986308	19.616411
43548		50.769636	34.031450	19.651488
43549		50.897084	34.069060	19.658551
43550		50.975103	34.100547	19.653401
43551		51.009002	34.120082	19.634972
43552		51.011132	34.123680	19.611733
43553		51.003613	34.110359	19.592698
43554		51.004095	34.082700	19.581087
43555		51.072612	34.063171	19.586604
43556		51.265209	34.052604	19.606251
43557		51.537455	34.050064	19.618586
43558		51.782133	34.058551	19.634625
43559		51.920439	34.068524	19.657360
43560		51.970990	34.064153	19.655122
43561		51.953154	34.038364	19.614482
43562		51.914997	34.001161	19.558442
43563		51.884582	33.959658	19.512584
43564		51.885836	33.913374	19.489872
43565		51.922435	33.862031	19.476566
43566		51.973238	33.821916	19.474591
43567		52.041931	33.786604	19.471031
43568		52.115283	33.755324	19.455615
43569		52.184173	33.738276	19.432868
43570		52.257372	33.740677	19.408722
43571		52.348908	33.753211	19.385419
43572		52.436097	33.774598	19.373555
43573		52.482221	33.805356	19.383980
43574		52.473245	33.832050	19.400084
43575		52.424806	33.849684	19.406003
43576		52.353758	33.854362	19.401296
43577		52.274480	33.844251	19.383953
43578		52.196107	33.819172	19.364392
43579		52.134981	33.786545	19.344720
43580		52.148083	33.759241	19.327239
43581		52.239575	33.733928	19.300574
43582		52.335388	33.719083	19.282230
43583		52.377564	33.717620	19.284365
43584		52.376288	33.725281	19.285544
43585		52.347982	33.740131	19.271819
43586		52.308533	33.753653	19.240792
43587		52.272035	33.760667	19.194832
43588		52.240300	33.758801	19.146398
43589		52.226928	33.757366	19.106382
43590		52.243010	33.758828	19.088634
43591		52.276321	33.768144	19.086270
43592		52.299235	33.780265	19.084447
43593		52.301680	33.794199	19.076912
43594		52.281435	33.812257	19.065034
43595		52.252040	33.833026	19.046861
43596		52.223316	33.847390	19.013597
43597		52.215898	33.857402	18.961329
43598		52.245220	33.867844	18.915373
43599		52.267114	33.878562	18.895176
43600		52.263634	33.881062	18.899840
43601		52.241708	33.867543	18.908187
43602		52.215885	33.839888	18.904069
43603		52.221435	33.809871	18.896754
43604		52.254152	33.780891	18.890007
43605		52.302361	33.749898	18.885465
43606		52.328142	33.719697	18.882539
43607		52.339270	33.690456	18.871961
43608		52.362344	33.672654	18.864873
43609		52.395351	33.663967	18.857363
43610		52.419642	33.656242	18.853460
43611		52.430024	33.638221	18.848166
43612		52.426680	33.612963	18.840899
43613		52.427859	33.586413	18.836867
43614		52.435985	33.564656	18.850114
43615		52.470543	33.543949	18.865731
43616		52.532678	33.522057	18.881981
43617		52.577174	33.509213	18.904538
43618		52.596710	33.503112	18.927100
43619		52.605045	33.506362	18.941556
43620		52.613503	33.516561	18.952384
43621		52.616706	33.534557	18.963321
43622		52.615590	33.553831	18.976114
43623		52.614951	33.570473	18.985969
43624		52.611139	33.582989	18.996736
43625		52.603688	33.588840	19.006515
43626		52.609976	33.594854	19.021985
43627		52.636484	33.596998	19.036870
43628		52.683381	33.602069	19.052093
43629		52.730358	33.609429	19.061207
43630		52.772075	33.625027	19.076857
43631		52.798760	33.645839	19.090704
43632		52.819171	33.671379	19.101668
43633		52.842004	33.695661	19.112581
43634		52.871482	33.714704	19.124806
43635		52.902379	33.723093	19.128734
43636		52.929586	33.726243	19.139162
43637		52.946752	33.727279	19.157392
43638		52.951200	33.725850	19.175800
43639		52.948686	33.723277	19.194046
43640		52.949636	33.718296	19.214670
43641		52.954596	33.713073	19.237579
43642		52.972670	33.701128	19.263678
43643		53.002086	33.684191	19.290558
43644		53.026890	33.666456	19.315973
43645		53.052798	33.646000	19.341243
43646		53.086646	33.626697	19.365677
43647		53.116500	33.604945	19.388091
43648		53.154500	33.586355	19.416670
43649		53.189227	33.570595	19.446014
43650		53.229156	33.561389	19.477639
43651		53.272559	33.560457	19.513156
43652		53.308244	33.559478	19.546948
43653		53.321389	33.565379	19.573146
43654		53.311924	33.564167	19.592254
43655		53.284217	33.555748	19.606818
43656		53.257009	33.536543	19.626068
43657		53.235059	33.508938	19.651200
43658		53.220516	33.480156	19.692111
43659		53.205376	33.456097	19.741365
43660		53.180144	33.440099	19.793324
43661		53.157596	33.432059	19.843509
43662		53.142140	33.431081	19.889196
43663		53.124411	33.423494	19.922763
43664		53.100804	33.409882	19.950230
43665		53.077180	33.384107	19.977006
43666		53.055546	33.342724	20.003875
43667		53.039895	33.298221	20.035788
43668		53.035145	33.260904	20.075388
43669		53.040988	33.238387	20.111668
43670		53.048931	33.233996	20.141827
43671		53.064871	33.236559	20.163312
43672		53.083344	33.242703	20.174925
43673		53.101244	33.244250	20.178154
43674		53.114583	33.236530	20.176938
43675		53.120682	33.218685	20.173094
43676		53.116223	33.188276	20.170072
43677		53.108237	33.159027	20.176063
43678		53.093544	33.124863	20.182206
43679		53.078362	33.089200	20.186762
43680		53.070991	33.051434	20.187671
43681		53.066932	33.019873	20.185629
43682		53.064283	33.002043	20.184340
43683		53.065270	32.999480	20.182890
43684		53.067774	33.000468	20.184123
43685		53.074558	32.997998	20.185817
43686		53.082945	32.992738	20.188649
43687		53.088300	32.987670	20.193100
43688		53.092025	32.984325	20.194869
