// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B44877
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
41921		-4.415592	14.158035	-22.583982
41922		-4.427335	14.205838	-22.567723
41923		-4.433617	14.235913	-22.555275
41924		-4.439401	14.254289	-22.543416
41925		-4.431084	14.269091	-22.533963
41926		-4.426615	14.280684	-22.522668
41927		-4.433416	14.302118	-22.510365
41928		-4.431597	14.329134	-22.493935
41929		-4.439615	14.362730	-22.466864
41930		-4.445022	14.395971	-22.430744
41931		-4.450436	14.417355	-22.391387
41932		-4.454622	14.436553	-22.355464
41933		-4.460843	14.449960	-22.317597
41934		-4.472086	14.456294	-22.287631
41935		-4.484271	14.461491	-22.262227
41936		-4.499255	14.466839	-22.239915
41937		-4.516921	14.470996	-22.220011
41938		-4.533474	14.471037	-22.203714
41939		-4.557159	14.469317	-22.187578
41940		-4.592514	14.470867	-22.181191
41941		-4.625610	14.467986	-22.178854
41942		-4.661195	14.462400	-22.182098
41943		-4.693885	14.455151	-22.190614
41944		-4.720690	14.441543	-22.207313
41945		-4.750618	14.430418	-22.230110
41946		-4.785648	14.421676	-22.258232
41947		-4.827131	14.417948	-22.289580
41948		-4.868951	14.423716	-22.323832
41949		-4.906060	14.422566	-22.359654
41950		-4.935837	14.425407	-22.392813
41951		-4.963306	14.427107	-22.424646
41952		-4.989398	14.427762	-22.461184
41953		-5.021082	14.435819	-22.497361
41954		-5.043474	14.436591	-22.535494
41955		-5.058762	14.431175	-22.571099
41956		-5.071830	14.425804	-22.606226
41957		-5.083943	14.416369	-22.634399
41958		-5.097111	14.408102	-22.664438
41959		-5.107574	14.406811	-22.691889
41960		-5.113073	14.407656	-22.718702
41961		-5.118455	14.414019	-22.743988
41962		-5.120247	14.414849	-22.766824
41963		-5.127431	14.417690	-22.782900
41964		-5.137405	14.418095	-22.798517
41965		-5.147575	14.416140	-22.815680
41966		-5.155075	14.413111	-22.832236
41967		-5.162453	14.406938	-22.848958
41968		-5.167475	14.400477	-22.866450
41969		-5.173468	14.395007	-22.881374
41970		-5.178752	14.388747	-22.892577
41971		-5.184033	14.380617	-22.900521
41972		-5.188747	14.369937	-22.907478
41973		-5.197727	14.363590	-22.912568
41974		-5.202981	14.352568	-22.921751
41975		-5.213366	14.346132	-22.936268
41976		-5.222724	14.338745	-22.953097
41977		-5.230948	14.331344	-22.969776
41978		-5.232350	14.321077	-22.987417
41979		-5.235703	14.306566	-23.000945
41980		-5.238210	14.297588	-23.010129
41981		-5.249165	14.292941	-23.019650
41982		-5.257889	14.295527	-23.028470
41983		-5.269594	14.297875	-23.039391
41984		-5.282735	14.307820	-23.049703
41985		-5.291125	14.317484	-23.059854
41986		-5.297405	14.323709	-23.069864
41987		-5.304291	14.324814	-23.085146
41988		-5.312031	14.329375	-23.106828
41989		-5.321126	14.333026	-23.127473
41990		-5.327888	14.336938	-23.152639
41991		-5.330508	14.340081	-23.174522
41992		-5.335206	14.340337	-23.193010
41993		-5.341387	14.338798	-23.207187
41994		-5.351288	14.339197	-23.222852
41995		-5.365912	14.338620	-23.234261
41996		-5.371464	14.342265	-23.248822
41997		-5.368807	14.343875	-23.265803
41998		-5.360899	14.342942	-23.282808
41999		-5.351297	14.336759	-23.289616
42000		-5.339374	14.323312	-23.289890
42001		-5.331650	14.306198	-23.282173
42002		-5.327292	14.289337	-23.268598
42003		-5.327926	14.274765	-23.252320
42004		-5.331326	14.267456	-23.238941
42005		-5.337101	14.263386	-23.230574
42006		-5.341632	14.266155	-23.227630
42007		-5.337246	14.264459	-23.222249
42008		-5.333527	14.260320	-23.215113
42009		-5.321816	14.245005	-23.205630
42010		-5.310772	14.230007	-23.194369
42011		-5.300266	14.215110	-23.176753
42012		-5.283936	14.201310	-23.160399
42013		-5.268542	14.189903	-23.148882
42014		-5.252317	14.179534	-23.142505
42015		-5.237026	14.171395	-23.135209
42016		-5.227851	14.167818	-23.127972
42017		-5.219124	14.162946	-23.115674
42018		-5.207241	14.156482	-23.100841
42019		-5.197511	14.148516	-23.078686
42020		-5.186765	14.142255	-23.059070
42021		-5.168773	14.138651	-23.040248
42022		-5.159640	14.134892	-23.027449
42023		-5.145290	14.131295	-23.018512
42024		-5.138785	14.135453	-23.011079
42025		-5.138968	14.137766	-23.004116
42026		-5.137199	14.136300	-22.997528
42027		-5.135098	14.132386	-22.988445
42028		-5.126996	14.123173	-22.978074
42029		-5.116311	14.114717	-22.965335
42030		-5.111662	14.109735	-22.956137
42031		-5.107760	14.111925	-22.952881
42032		-5.103998	14.110407	-22.955149
42033		-5.101360	14.110384	-22.959264
42034		-5.100988	14.106034	-22.962445
42035		-5.096279	14.099974	-22.961718
42036		-5.093888	14.090720	-22.956321
42037		-5.097519	14.078662	-22.946679
42038		-5.098218	14.071070	-22.935114
42039		-5.106145	14.064415	-22.924298
42040		-5.118485	14.059661	-22.915916
42041		-5.129288	14.049187	-22.911531
42042		-5.141314	14.038154	-22.915336
42043		-5.151601	14.024099	-22.922326
42044		-5.162223	14.007559	-22.924032
42045		-5.175395	13.988541	-22.925918
42046		-5.185102	13.974720	-22.925657
42047		-5.204820	13.964814	-22.926452
42048		-5.227641	13.959061	-22.935725
42049		-5.250477	13.960347	-22.950031
42050		-5.270165	13.961488	-22.963384
42051		-5.287459	13.967811	-22.974997
42052		-5.304445	13.968540	-22.984560
42053		-5.321721	13.970728	-22.988247
42054		-5.330832	13.970758	-22.991272
42055		-5.343185	13.976688	-22.993745
42056		-5.356453	13.983697	-22.999013
42057		-5.370261	13.987894	-23.007659
42058		-5.381568	13.994677	-23.016211
42059		-5.390565	13.996186	-23.021776
42060		-5.394767	13.998760	-23.025148
42061		-5.399221	14.001095	-23.022741
42062		-5.400913	13.997900	-23.013379
42063		-5.402282	13.999959	-22.999731
42064		-5.407103	14.004436	-22.988168
42065		-5.412461	14.007535	-22.978165
42066		-5.424333	14.013922	-22.973554
42067		-5.431342	14.024156	-22.976277
42068		-5.435238	14.027603	-22.982278
42069		-5.433170	14.027180	-22.989115
42070		-5.431880	14.024235	-22.998238
42071		-5.433901	14.024994	-23.008991
42072		-5.436303	14.024335	-23.020354
42073		-5.443094	14.027717	-23.027976
42074		-5.452573	14.033840	-23.038522
42075		-5.465551	14.038568	-23.047517
42076		-5.477967	14.050495	-23.058955
42077		-5.488295	14.059335	-23.070127
42078		-5.494213	14.063976	-23.079036
42079		-5.496975	14.065306	-23.083286
42080		-5.492655	14.065427	-23.085212
42081		-5.482141	14.062534	-23.084817
42082		-5.469090	14.060901	-23.082335
42083		-5.456296	14.059977	-23.079921
42084		-5.446778	14.062295	-23.082909
42085		-5.440806	14.065982	-23.086439
42086		-5.433716	14.074455	-23.088090
42087		-5.431341	14.082165	-23.087573
42088		-5.427275	14.086462	-23.084677
42089		-5.424031	14.092156	-23.080416
42090		-5.422929	14.099788	-23.074592
42091		-5.425948	14.104735	-23.075690
42092		-5.433806	14.120656	-23.083118
42093		-5.438165	14.132829	-23.089964
42094		-5.436639	14.145217	-23.098082
42095		-5.433003	14.153183	-23.104002
42096		-5.432602	14.162242	-23.107183
42097		-5.435836	14.167846	-23.103268
42098		-5.441675	14.172874	-23.098103
42099		-5.451187	14.180517	-23.096057
42100		-5.458113	14.184580	-23.099617
42101		-5.460935	14.186295	-23.102156
42102		-5.459879	14.185088	-23.102640
42103		-5.456287	14.178234	-23.101192
42104		-5.456602	14.170510	-23.095856
42105		-5.453864	14.163366	-23.084150
42106		-5.449524	14.156369	-23.070344
42107		-5.444048	14.153261	-23.058577
42108		-5.439794	14.152005	-23.053017
42109		-5.432568	14.147774	-23.051366
42110		-5.425108	14.145131	-23.047692
42111		-5.423795	14.142308	-23.045925
42112		-5.425235	14.139731	-23.043458
42113		-5.425847	14.139145	-23.038124
42114		-5.422468	14.138970	-23.030413
42115		-5.424464	14.139732	-23.025393
42116		-5.428252	14.146051	-23.021164
42117		-5.436760	14.157862	-23.024624
42118		-5.445841	14.163904	-23.031698
42119		-5.452673	14.171944	-23.035665
42120		-5.455214	14.175759	-23.037978
42121		-5.456664	14.181942	-23.038307
42122		-5.453110	14.183453	-23.033820
42123		-5.452392	14.187309	-23.024888
42124		-5.455069	14.194502	-23.021786
42125		-5.460542	14.203177	-23.024064
42126		-5.461513	14.211755	-23.025433
42127		-5.465556	14.221790	-23.029230
42128		-5.468704	14.231113	-23.032193
42129		-5.470550	14.238254	-23.032608
42130		-5.471760	14.243653	-23.033100
42131		-5.478871	14.243666	-23.034616
42132		-5.487336	14.242974	-23.039155
42133		-5.498342	14.242410	-23.047641
42134		-5.505603	14.242753	-23.058882
42135		-5.510229	14.241733	-23.069230
42136		-5.514546	14.246110	-23.079449
42137		-5.519754	14.249149	-23.088611
42138		-5.528095	14.253680	-23.096558
42139		-5.533009	14.260179	-23.102369
42140		-5.536315	14.265260	-23.108132
42141		-5.539696	14.270328	-23.113060
42142		-5.543797	14.275421	-23.120341
42143		-5.548324	14.277016	-23.130501
42144		-5.552060	14.279443	-23.140249
42145		-5.558789	14.279353	-23.148035
42146		-5.559855	14.276339	-23.156131
42147		-5.561052	14.269692	-23.163917
42148		-5.558250	14.261039	-23.175145
42149		-5.556592	14.253791	-23.188567
42150		-5.553503	14.255863	-23.202351
42151		-5.543822	14.256113	-23.212045
42152		-5.535158	14.254316	-23.219317
42153		-5.531148	14.255054	-23.225921
42154		-5.524753	14.255065	-23.231128
42155		-5.518185	14.259680	-23.234437
42156		-5.509607	14.258960	-23.238048
42157		-5.496581	14.254396	-23.239045
42158		-5.480042	14.248179	-23.243796
42159		-5.461260	14.237946	-23.247929
42160		-5.439012	14.229279	-23.253679
42161		-5.416754	14.226007	-23.258260
42162		-5.400877	14.227879	-23.257668
42163		-5.386865	14.232813	-23.258135
42164		-5.375224	14.239166	-23.256041
42165		-5.368193	14.246810	-23.250984
42166		-5.366177	14.255929	-23.251212
42167		-5.358126	14.264784	-23.252063
42168		-5.350517	14.273500	-23.255803
42169		-5.342785	14.288556	-23.253809
42170		-5.329919	14.299793	-23.254322
42171		-5.316769	14.311701	-23.256764
42172		-5.302329	14.323913	-23.260433
42173		-5.295783	14.341879	-23.263744
42174		-5.295456	14.358133	-23.267359
42175		-5.297021	14.371104	-23.272418
42176		-5.299367	14.382697	-23.282054
42177		-5.296858	14.393060	-23.295348
42178		-5.291049	14.405926	-23.307179
42179		-5.283555	14.413034	-23.312641
42180		-5.277903	14.423222	-23.315038
42181		-5.278107	14.437801	-23.317997
42182		-5.281222	14.448425	-23.322972
42183		-5.284924	14.462337	-23.335664
42184		-5.285891	14.474222	-23.351432
42185		-5.279124	14.481693	-23.364124
42186		-5.264043	14.483151	-23.373577
42187		-5.243807	14.482182	-23.377440
42188		-5.217884	14.482303	-23.377115
42189		-5.184906	14.479306	-23.373008
42190		-5.160275	14.481904	-23.366150
42191		-5.142403	14.487685	-23.359806
42192		-5.130340	14.495260	-23.356075
42193		-5.125329	14.500997	-23.348288
42194		-5.123163	14.505847	-23.337897
42195		-5.118564	14.509242	-23.329944
42196		-5.114394	14.502553	-23.325259
42197		-5.099474	14.493981	-23.324882
42198		-5.080091	14.482692	-23.323701
42199		-5.062008	14.473958	-23.321150
42200		-5.041677	14.468166	-23.317599
42201		-5.024045	14.465111	-23.310789
42202		-5.010488	14.468660	-23.302533
42203		-4.998556	14.469950	-23.288091
42204		-4.990827	14.471912	-23.277367
42205		-4.984722	14.476044	-23.266725
42206		-4.973941	14.481028	-23.258640
42207		-4.963403	14.486730	-23.250602
42208		-4.954394	14.495086	-23.240133
42209		-4.949053	14.505048	-23.226611
42210		-4.943585	14.515095	-23.213558
42211		-4.942103	14.526829	-23.201028
42212		-4.939958	14.536477	-23.192740
42213		-4.929104	14.545148	-23.189433
42214		-4.918335	14.555965	-23.189632
42215		-4.909237	14.566985	-23.188071
42216		-4.902087	14.575725	-23.179922
42217		-4.899561	14.584465	-23.166711
42218		-4.901304	14.594662	-23.157482
42219		-4.910238	14.606219	-23.152747
42220		-4.913896	14.617575	-23.156322
42221		-4.908687	14.623840	-23.160181
42222		-4.896226	14.627287	-23.161262
42223		-4.882155	14.624815	-23.160285
42224		-4.862966	14.621469	-23.160036
42225		-4.842391	14.621644	-23.156438
42226		-4.826616	14.624240	-23.150831
42227		-4.814956	14.629562	-23.142158
42228		-4.805460	14.631715	-23.133979
42229		-4.796524	14.632089	-23.125428
42230		-4.784072	14.627178	-23.114378
42231		-4.768004	14.617885	-23.098447
42232		-4.753535	14.610758	-23.078274
42233		-4.737122	14.604229	-23.056785
42234		-4.720662	14.605789	-23.033593
42235		-4.707051	14.607385	-23.007859
42236		-4.688777	14.611884	-22.986785
42237		-4.665270	14.615008	-22.965927
42238		-4.639165	14.618418	-22.946735
42239		-4.612273	14.625142	-22.925161
42240		-4.590872	14.638982	-22.906445
42241		-4.578642	14.652003	-22.890952
42242		-4.574013	14.668939	-22.884025
42243		-4.571397	14.673969	-22.881346
42244		-4.558395	14.671657	-22.876187
42245		-4.547515	14.663232	-22.863235
42246		-4.532567	14.655130	-22.838923
42247		-4.524107	14.640300	-22.811770
42248		-4.509438	14.622886	-22.782587
42249		-4.498489	14.611868	-22.752615
42250		-4.489331	14.604904	-22.725435
42251		-4.477091	14.604939	-22.701846
42252		-4.465057	14.605152	-22.682329
42253		-4.457232	14.605188	-22.664228
42254		-4.452546	14.601757	-22.642789
42255		-4.449732	14.592147	-22.620752
42256		-4.446710	14.576335	-22.598643
42257		-4.440009	14.557919	-22.577560
42258		-4.438335	14.540296	-22.561572
42259		-4.441759	14.528942	-22.550917
42260		-4.443127	14.515407	-22.542490
42261		-4.439323	14.500414	-22.534734
42262		-4.437227	14.482438	-22.529327
42263		-4.431866	14.462400	-22.520697
42264		-4.419139	14.442131	-22.512740
42265		-4.398574	14.420900	-22.501425
42266		-4.378402	14.402197	-22.492899
42267		-4.361674	14.383367	-22.484308
42268		-4.340585	14.363839	-22.473684
42269		-4.323739	14.346281	-22.462752
42270		-4.304219	14.322186	-22.448845
42271		-4.279942	14.297943	-22.435177
42272		-4.260473	14.277407	-22.421449
42273		-4.241368	14.258365	-22.408450
42274		-4.220862	14.245622	-22.400427
42275		-4.207054	14.235249	-22.392683
42276		-4.198007	14.228596	-22.384598
42277		-4.185687	14.219665	-22.377476
42278		-4.180564	14.213547	-22.368443
42279		-4.177869	14.207577	-22.359105
42280		-4.174318	14.201497	-22.353108
42281		-4.170907	14.192319	-22.351108
42282		-4.169930	14.184349	-22.350705
42283		-4.169278	14.165782	-22.353052
42284		-4.161889	14.150927	-22.359199
42285		-4.156453	14.134656	-22.358690
42286		-4.153211	14.118832	-22.356395
42287		-4.150413	14.112506	-22.348755
42288		-4.157828	14.114542	-22.333827
42289		-4.163345	14.115058	-22.319799
42290		-4.170227	14.113426	-22.311021
42291		-4.175620	14.103570	-22.305179
42292		-4.185499	14.096158	-22.304073
42293		-4.193939	14.088741	-22.299324
42294		-4.206932	14.093431	-22.288987
42295		-4.217898	14.098464	-22.272179
42296		-4.226544	14.106967	-22.252184
42297		-4.234949	14.123554	-22.230075
42298		-4.240646	14.144305	-22.215523
42299		-4.243150	14.163768	-22.202033
42300		-4.243766	14.179608	-22.196010
42301		-4.236384	14.182574	-22.194549
42302		-4.225977	14.183602	-22.188591
42303		-4.220132	14.183706	-22.177222
42304		-4.212882	14.180648	-22.162467
42305		-4.207337	14.174131	-22.146270
42306		-4.197950	14.173899	-22.130072
42307		-4.202268	14.178043	-22.117032
42308		-4.209874	14.182986	-22.105227
42309		-4.218703	14.181514	-22.098439
42310		-4.219598	14.174377	-22.091806
42311		-4.223953	14.162830	-22.083354
42312		-4.229056	14.148189	-22.072834
42313		-4.235109	14.134531	-22.059244
42314		-4.235904	14.121987	-22.045679
42315		-4.232281	14.113168	-22.031894
42316		-4.227351	14.101545	-22.023733
42317		-4.222200	14.090741	-22.017889
42318		-4.220407	14.079413	-22.011533
42319		-4.219301	14.065219	-22.002992
42320		-4.224766	14.049439	-21.994112
42321		-4.232098	14.033371	-21.982256
42322		-4.239681	14.016485	-21.968201
42323		-4.251701	13.997423	-21.956844
42324		-4.261161	13.989086	-21.951590
42325		-4.261244	13.974271	-21.950926
42326		-4.256560	13.958985	-21.950420
42327		-4.252128	13.948610	-21.948100
42328		-4.248058	13.940799	-21.937357
42329		-4.245361	13.934238	-21.923547
42330		-4.240017	13.928235	-21.906708
42331		-4.232265	13.919578	-21.890485
42332		-4.223210	13.911086	-21.875635
42333		-4.220972	13.909404	-21.861487
42334		-4.217524	13.910449	-21.855803
42335		-4.208134	13.900722	-21.853813
42336		-4.191597	13.886801	-21.851461
42337		-4.176029	13.868733	-21.848428
42338		-4.159442	13.846201	-21.848130
42339		-4.145545	13.823321	-21.846694
42340		-4.133033	13.797311	-21.843995
42341		-4.114002	13.766719	-21.837667
42342		-4.091974	13.737316	-21.835625
42343		-4.074149	13.711142	-21.835201
42344		-4.062886	13.689876	-21.834086
42345		-4.057047	13.663403	-21.831663
42346		-4.050072	13.636708	-21.829178
42347		-4.039124	13.609833	-21.828732
42348		-4.020839	13.591313	-21.826960
42349		-4.001476	13.571327	-21.827908
42350		-3.983877	13.555583	-21.827219
42351		-3.968162	13.539449	-21.823652
42352		-3.953293	13.523061	-21.820627
42353		-3.935166	13.501653	-21.818799
42354		-3.919375	13.479402	-21.815891
42355		-3.897372	13.453877	-21.815574
42356		-3.874146	13.430258	-21.816846
42357		-3.856564	13.409380	-21.817691
42358		-3.842280	13.390139	-21.813134
42359		-3.829568	13.370958	-21.804010
42360		-3.822246	13.357852	-21.786009
42361		-3.810904	13.346253	-21.763049
42362		-3.792240	13.334424	-21.741222
42363		-3.781742	13.324821	-21.722509
42364		-3.763641	13.316813	-21.707912
42365		-3.743559	13.310135	-21.689479
42366		-3.727350	13.294334	-21.670750
42367		-3.727145	13.280382	-21.655093
42368		-3.730671	13.269053	-21.638273
42369		-3.731529	13.256370	-21.616439
42370		-3.736765	13.247581	-21.596618
42371		-3.740563	13.246734	-21.580086
42372		-3.744494	13.243255	-21.571932
42373		-3.745221	13.236913	-21.567470
42374		-3.732695	13.225613	-21.566847
42375		-3.722494	13.204466	-21.570076
42376		-3.715518	13.179645	-21.574486
42377		-3.710117	13.154118	-21.576719
42378		-3.715938	13.131900	-21.576062
42379		-3.734840	13.113517	-21.575463
42380		-3.757037	13.100762	-21.578260
42381		-3.779723	13.087750	-21.575566
42382		-3.799660	13.071599	-21.569436
42383		-3.814692	13.053145	-21.560968
42384		-3.830210	13.044589	-21.550919
42385		-3.840627	13.034262	-21.539738
42386		-3.845425	13.029545	-21.531185
42387		-3.846095	13.037156	-21.523911
42388		-3.857931	13.064092	-21.517586
42389		-3.887737	13.108187	-21.514843
42390		-3.934252	13.162688	-21.506698
42391		-3.976945	13.213444	-21.490324
42392		-4.020529	13.250724	-21.470523
42393		-4.071413	13.276219	-21.447814
42394		-4.121519	13.291070	-21.417688
42395		-4.173219	13.300509	-21.383377
42396		-4.220879	13.303233	-21.350631
42397		-4.263838	13.311967	-21.325618
42398		-4.311374	13.328053	-21.310553
42399		-4.344034	13.346449	-21.300256
42400		-4.358660	13.364397	-21.297307
42401		-4.360230	13.388584	-21.294505
42402		-4.352269	13.416204	-21.284154
42403		-4.336741	13.443648	-21.271827
42404		-4.320203	13.465598	-21.255519
42405		-4.300216	13.486098	-21.237009
42406		-4.286669	13.512594	-21.219715
42407		-4.286744	13.547034	-21.205384
42408		-4.297753	13.601521	-21.189382
42409		-4.320456	13.668118	-21.166971
42410		-4.347663	13.729802	-21.143090
42411		-4.366436	13.781994	-21.119866
42412		-4.389476	13.825352	-21.096123
42413		-4.409775	13.864758	-21.074032
42414		-4.436707	13.910531	-21.056179
42415		-4.486464	13.982287	-21.046276
42416		-4.535893	14.055077	-21.040470
42417		-4.568475	14.117459	-21.036302
42418		-4.582481	14.166752	-21.040859
42419		-4.595005	14.203195	-21.052596
42420		-4.600500	14.224952	-21.062070
42421		-4.602741	14.231747	-21.072307
42422		-4.597966	14.222810	-21.084746
42423		-4.609014	14.217841	-21.099626
42424		-4.648687	14.244693	-21.114840
42425		-4.673208	14.285695	-21.113735
42426		-4.689636	14.337602	-21.103634
42427		-4.698065	14.390247	-21.093978
42428		-4.690495	14.440034	-21.087676
42429		-4.670919	14.476363	-21.086213
42430		-4.649682	14.515512	-21.095582
42431		-4.649634	14.564116	-21.104805
42432		-4.660160	14.619807	-21.113101
42433		-4.672906	14.687888	-21.116126
42434		-4.682108	14.759524	-21.110046
42435		-4.681257	14.819269	-21.103041
42436		-4.674479	14.868489	-21.101254
42437		-4.669537	14.910296	-21.096217
42438		-4.676260	14.944877	-21.095079
42439		-4.690313	14.973232	-21.096992
42440		-4.717764	14.994801	-21.098110
42441		-4.748257	15.012933	-21.097412
42442		-4.781347	15.036408	-21.092837
42443		-4.812151	15.063212	-21.083460
42444		-4.841916	15.099702	-21.068152
42445		-4.861138	15.143816	-21.043459
42446		-4.894981	15.180987	-21.017496
42447		-4.937947	15.208563	-20.996728
42448		-4.995192	15.227488	-20.987615
42449		-5.055757	15.240723	-20.984524
42450		-5.131645	15.258255	-20.987802
42451		-5.218620	15.278279	-20.997176
42452		-5.297578	15.288383	-21.010485
42453		-5.370568	15.294067	-21.026988
42454		-5.433847	15.291647	-21.047926
42455		-5.498553	15.292626	-21.068523
42456		-5.560605	15.292623	-21.088266
42457		-5.600265	15.294003	-21.100700
42458		-5.643280	15.309939	-21.111083
42459		-5.666234	15.332581	-21.122989
42460		-5.676558	15.348901	-21.142805
42461		-5.669246	15.360856	-21.175133
42462		-5.652660	15.369491	-21.211980
42463		-5.629063	15.368864	-21.244610
42464		-5.608738	15.364117	-21.263586
42465		-5.594349	15.357470	-21.270832
42466		-5.596822	15.356665	-21.274709
42467		-5.607336	15.362835	-21.274825
42468		-5.624990	15.365589	-21.279309
42469		-5.636662	15.366986	-21.282632
42470		-5.654458	15.371129	-21.279216
42471		-5.667480	15.370766	-21.265212
42472		-5.680499	15.359007	-21.253902
42473		-5.686237	15.340690	-21.243917
42474		-5.681663	15.317900	-21.231146
42475		-5.684610	15.288296	-21.220355
42476		-5.689546	15.263532	-21.213618
42477		-5.700656	15.240061	-21.206939
42478		-5.714743	15.214501	-21.204607
42479		-5.730903	15.184208	-21.206580
42480		-5.726710	15.151156	-21.214911
42481		-5.709481	15.113926	-21.231799
42482		-5.699192	15.079257	-21.256983
42483		-5.704323	15.054581	-21.285297
42484		-5.716560	15.034922	-21.307264
42485		-5.740099	15.029044	-21.327781
42486		-5.769729	15.025660	-21.354687
42487		-5.806339	15.027286	-21.379239
42488		-5.841229	15.028241	-21.400811
42489		-5.884938	15.031129	-21.422052
42490		-5.934725	15.030684	-21.438473
42491		-5.970361	15.032362	-21.445169
42492		-6.001762	15.032762	-21.452171
42493		-6.031855	15.041317	-21.465306
42494		-6.056994	15.047486	-21.481855
42495		-6.074905	15.052472	-21.497741
42496		-6.080733	15.051717	-21.511313
42497		-6.076619	15.045017	-21.519902
42498		-6.070271	15.033914	-21.520801
42499		-6.062907	15.020178	-21.518232
42500		-6.053619	15.008378	-21.515925
42501		-6.040142	14.999723	-21.512573
42502		-6.026548	14.988261	-21.513761
42503		-6.013542	14.978441	-21.519090
42504		-6.001806	14.970629	-21.527184
42505		-5.995528	14.967531	-21.534353
42506		-5.997488	14.966833	-21.540254
42507		-5.994152	14.970067	-21.543699
42508		-5.993510	14.970795	-21.552529
42509		-5.983315	14.973550	-21.560674
42510		-5.973394	14.972489	-21.571050
42511		-5.974200	14.971680	-21.577278
42512		-5.988013	14.977739	-21.578621
42513		-6.009644	14.991422	-21.583696
42514		-6.030659	15.005685	-21.595783
42515		-6.047458	15.017264	-21.601869
42516		-6.057969	15.021976	-21.604975
42517		-6.061004	15.022793	-21.599711
42518		-6.055672	15.016701	-21.594515
42519		-6.048181	15.004673	-21.589019
42520		-6.028958	14.985544	-21.587414
42521		-6.004879	14.964627	-21.588078
42522		-5.979815	14.942796	-21.591531
42523		-5.957170	14.916762	-21.597118
42524		-5.952596	14.896276	-21.609396
42525		-5.958827	14.878140	-21.620040
42526		-5.969693	14.860956	-21.627344
42527		-5.984406	14.851414	-21.629959
42528		-5.996009	14.854697	-21.627060
42529		-5.996595	14.865395	-21.618139
42530		-5.994701	14.874236	-21.611661
42531		-5.980598	14.873756	-21.607376
42532		-5.967194	14.871904	-21.607427
42533		-5.945843	14.869604	-21.605688
42534		-5.930971	14.868294	-21.607559
42535		-5.916506	14.864771	-21.603657
42536		-5.910416	14.865081	-21.596862
42537		-5.908997	14.867269	-21.587451
42538		-5.918942	14.876144	-21.580771
42539		-5.937776	14.893486	-21.569497
42540		-5.947771	14.909049	-21.558471
42541		-5.948117	14.921485	-21.552898
42542		-5.932779	14.923634	-21.547896
42543		-5.904584	14.923688	-21.544066
42544		-5.875424	14.923117	-21.538574
42545		-5.848385	14.931883	-21.528873
42546		-5.827088	14.948225	-21.516903
42547		-5.823881	14.973146	-21.500762
42548		-5.832168	15.004017	-21.490389
42549		-5.843813	15.029227	-21.486733
42550		-5.854613	15.042222	-21.486777
42551		-5.851403	15.043639	-21.484425
42552		-5.842291	15.036579	-21.478750
42553		-5.835801	15.026344	-21.471689
42554		-5.831029	15.017373	-21.464843
42555		-5.830429	15.012951	-21.461920
42556		-5.825255	15.014350	-21.453019
42557		-5.821412	15.013010	-21.436095
42558		-5.817204	15.011939	-21.411409
42559		-5.801702	15.008571	-21.381973
42560		-5.782046	15.013984	-21.353252
42561		-5.771753	15.017690	-21.331577
42562		-5.750773	15.013665	-21.321470
42563		-5.728468	15.007959	-21.313168
42564		-5.702745	15.009817	-21.302266
42565		-5.681886	15.015119	-21.287381
42566		-5.666705	15.029651	-21.267441
42567		-5.656551	15.046479	-21.244320
42568		-5.649646	15.061159	-21.220066
42569		-5.647530	15.073706	-21.191465
42570		-5.647693	15.087380	-21.161437
42571		-5.656204	15.101986	-21.140108
42572		-5.665596	15.117395	-21.121984
42573		-5.673531	15.127231	-21.107211
42574		-5.677555	15.129855	-21.091912
42575		-5.679185	15.127820	-21.074993
42576		-5.682195	15.117284	-21.059037
42577		-5.689323	15.101952	-21.044528
42578		-5.700826	15.091373	-21.032098
42579		-5.708030	15.079603	-21.010939
42580		-5.711498	15.080257	-20.995088
42581		-5.710183	15.090822	-20.979652
42582		-5.703102	15.105189	-20.973071
42583		-5.699528	15.114718	-20.973790
42584		-5.693235	15.112893	-20.977806
42585		-5.682577	15.101897	-20.982074
42586		-5.670304	15.096331	-20.981332
42587		-5.665743	15.096750	-20.972543
42588		-5.657432	15.103031	-20.959701
42589		-5.652329	15.117696	-20.941507
42590		-5.641195	15.135646	-20.923933
42591		-5.630071	15.153234	-20.910086
42592		-5.625265	15.167345	-20.898977
42593		-5.618232	15.176052	-20.889351
42594		-5.614185	15.180136	-20.879604
42595		-5.608221	15.182960	-20.866219
42596		-5.602580	15.186536	-20.848503
42597		-5.606571	15.196477	-20.825539
42598		-5.608991	15.215318	-20.798117
42599		-5.611706	15.232739	-20.771496
42600		-5.613725	15.242461	-20.746545
42601		-5.610851	15.245008	-20.716809
42602		-5.601440	15.243818	-20.675762
42603		-5.604611	15.245757	-20.623809
42604		-5.607215	15.248597	-20.565250
42605		-5.625038	15.254576	-20.511082
42606		-5.656676	15.258798	-20.465015
