// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B447F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
52047		16.061995	14.839211	-82.319598
52048		16.058029	14.812433	-82.033898
52049		16.069436	14.772014	-81.755986
52050		16.097325	14.732385	-81.468616
52051		16.141616	14.697359	-81.162627
52052		16.186791	14.674434	-80.836100
52053		16.250033	14.649159	-80.492247
52054		16.338898	14.614393	-80.135934
52055		16.439424	14.573582	-79.775120
52056		16.552082	14.535121	-79.416808
52057		16.658471	14.507974	-79.060552
52058		16.746083	14.493433	-78.703429
52059		16.805879	14.487911	-78.337731
52060		16.829545	14.493532	-77.955167
52061		16.827083	14.502880	-77.551028
52062		16.821981	14.493568	-77.138578
52063		16.835759	14.462570	-76.725336
52064		16.881138	14.426063	-76.302903
52065		16.950335	14.392605	-75.875314
52066		17.011932	14.373880	-75.432679
52067		17.063423	14.371789	-74.971963
52068		17.079002	14.385314	-74.498807
52069		17.069762	14.398206	-74.021254
52070		17.057265	14.400145	-73.534036
52071		17.069200	14.391341	-73.036431
52072		17.123108	14.366157	-72.535655
52073		17.201187	14.341875	-72.035535
52074		17.270438	14.331174	-71.531063
52075		17.322452	14.321924	-71.022287
52076		17.349805	14.316402	-70.501214
52077		17.360150	14.305725	-69.966855
52078		17.366168	14.303354	-69.411340
52079		17.387305	14.305184	-68.837798
52080		17.431163	14.299298	-68.258623
52081		17.497770	14.282399	-67.681986
52082		17.569742	14.261810	-67.106397
52083		17.666390	14.241552	-66.533148
52084		17.764763	14.221340	-65.957681
52085		17.848777	14.216274	-65.374739
52086		17.897214	14.221994	-64.784116
52087		17.917231	14.224443	-64.188382
52088		17.915349	14.217075	-63.590213
52089		17.890118	14.208020	-62.994463
52090		17.850622	14.207887	-62.385775
52091		17.824808	14.213788	-61.769696
52092		17.818934	14.212154	-61.148197
52093		17.845109	14.209507	-60.523449
52094		17.889600	14.197559	-59.902299
52095		17.951960	14.164136	-59.291630
52096		18.019879	14.124621	-58.679657
52097		18.083677	14.094607	-58.056719
52098		18.135276	14.068901	-57.424740
52099		18.181744	14.045163	-56.778669
52100		18.232592	14.017205	-56.125628
52101		18.308235	13.978560	-55.466845
52102		18.408431	13.938846	-54.800378
52103		18.521795	13.900423	-54.134108
52104		18.636855	13.862313	-53.463231
52105		18.726494	13.832186	-52.790091
52106		18.767111	13.809992	-52.118049
52107		18.762367	13.787244	-51.445626
52108		18.710541	13.775140	-50.756791
52109		18.610067	13.774218	-50.045433
52110		18.461344	13.779157	-49.318296
52111		18.271427	13.797072	-48.575566
52112		18.052000	13.842016	-47.820752
52113		17.829417	13.920047	-47.053033
52114		17.565783	14.012732	-46.271210
52115		17.264556	14.087418	-45.482473
52116		16.903878	14.138261	-44.724433
52117		16.489575	14.158575	-44.007753
52118		16.034684	14.142959	-43.336303
52119		15.535686	14.130549	-42.687994
52120		15.030776	14.147515	-42.029896
52121		14.575451	14.188795	-41.336400
52122		14.195367	14.234651	-40.607748
52123		13.941923	14.247860	-39.848973
52124		13.858018	14.197182	-39.076796
52125		13.930777	14.099072	-38.310404
52126		14.127650	13.988251	-37.553716
52127		14.412354	13.880932	-36.802790
52128		14.752140	13.787177	-36.048164
52129		15.105516	13.704851	-35.305618
52130		15.445045	13.637175	-34.568596
52131		15.738087	13.594886	-33.838418
52132		15.954355	13.575345	-33.109809
52133		16.089978	13.571459	-32.389024
52134		16.126938	13.580614	-31.683877
52135		16.067411	13.605038	-30.992464
52136		15.919197	13.644157	-30.312047
52137		15.706208	13.688252	-29.634416
52138		15.432578	13.744521	-28.959979
52139		15.117381	13.810744	-28.293643
52140		14.774611	13.883274	-27.642445
52141		14.428866	13.965592	-27.003993
52142		14.108940	14.061766	-26.366880
52143		13.828524	14.178041	-25.723032
52144		13.576097	14.309331	-25.059526
52145		13.354982	14.445129	-24.381539
52146		13.149987	14.556674	-23.694911
52147		12.968186	14.628979	-23.015605
52148		12.796905	14.672545	-22.348533
52149		12.627939	14.723647	-21.694383
52150		12.454489	14.814848	-21.045786
52151		12.266886	14.963272	-20.396524
52152		12.047246	15.159022	-19.746200
52153		11.788496	15.363942	-19.101072
52154		11.489041	15.537242	-18.482144
52155		11.167648	15.667442	-17.895173
52156		10.842768	15.764041	-17.345545
52157		10.566173	15.853897	-16.822503
52158		10.337433	15.973088	-16.298449
52159		10.143214	16.120242	-15.757140
52160		9.968470	16.270262	-15.193117
52161		9.797794	16.401636	-14.621646
52162		9.636442	16.505523	-14.044363
52163		9.487930	16.586882	-13.471735
52164		9.359065	16.660487	-12.905406
52165		9.260797	16.736265	-12.343093
52166		9.193951	16.816447	-11.778610
52167		9.151195	16.901782	-11.211772
52168		9.105483	16.989914	-10.642237
52169		9.041617	17.067381	-10.074681
52170		8.955821	17.129158	-9.518928
52171		8.859514	17.188909	-8.977246
52172		8.760744	17.264607	-8.450156
52173		8.665070	17.352601	-7.929241
52174		8.569027	17.437308	-7.403713
52175		8.459510	17.518230	-6.876914
52176		8.319118	17.594881	-6.362058
52177		8.145232	17.664871	-5.863460
52178		7.939958	17.738333	-5.383645
52179		7.720388	17.803998	-4.924443
52180		7.501810	17.854646	-4.480976
52181		7.292825	17.892452	-4.044291
52182		7.089869	17.928864	-3.608788
52183		6.886082	17.965353	-3.170813
52184		6.678401	18.003766	-2.736153
52185		6.482434	18.038793	-2.305533
52186		6.312491	18.065162	-1.886480
52187		6.179297	18.086201	-1.474520
52188		6.073985	18.110821	-1.071156
52189		5.977717	18.136129	-0.674509
52190		5.880022	18.148468	-0.282305
52191		5.779004	18.140578	0.100620
52192		5.659757	18.120482	0.468054
52193		5.526954	18.106443	0.823829
52194		5.405061	18.103624	1.171575
52195		5.312826	18.110878	1.519552
52196		5.250970	18.113194	1.871041
52197		5.229016	18.102053	2.230631
52198		5.245143	18.068204	2.593201
52199		5.285605	18.014644	2.959623
52200		5.338281	17.960050	3.324723
52201		5.383907	17.924687	3.676285
52202		5.416388	17.912313	4.012594
52203		5.431756	17.916274	4.328493
52204		5.436000	17.925000	4.624576
52205		5.438092	17.936024	4.909684
52206		5.439909	17.941093	5.190045
52207		5.436846	17.931036	5.464526
52208		5.423476	17.910073	5.733924
52209		5.395296	17.888161	6.001993
52210		5.346605	17.886436	6.261848
52211		5.283802	17.899600	6.507499
52212		5.212137	17.924610	6.744941
52213		5.148520	17.949063	6.974905
52214		5.097619	17.963235	7.199109
52215		5.064291	17.964838	7.415771
52216		5.043979	17.965414	7.628623
52217		5.029498	17.968267	7.838507
52218		5.023840	17.981396	8.043198
52219		5.023636	17.999276	8.244507
52220		5.037919	18.018330	8.442067
52221		5.070047	18.033772	8.637112
52222		5.113940	18.042893	8.828897
52223		5.159093	18.047571	9.013103
52224		5.200725	18.050324	9.189570
52225		5.243413	18.048785	9.364329
52226		5.282469	18.055870	9.534931
52227		5.309962	18.066319	9.705164
52228		5.331266	18.079766	9.870994
52229		5.340633	18.093035	10.031484
52230		5.345324	18.103720	10.186055
52231		5.357651	18.109416	10.337154
52232		5.385517	18.106207	10.486847
52233		5.409063	18.101576	10.635504
52234		5.416633	18.095098	10.776127
52235		5.405607	18.092961	10.913040
52236		5.386033	18.092350	11.041695
52237		5.375317	18.100176	11.169535
52238		5.378487	18.113646	11.295589
52239		5.375386	18.127603	11.414771
52240		5.361261	18.139496	11.529948
52241		5.327999	18.148454	11.641071
52242		5.284587	18.155939	11.753215
52243		5.247950	18.168157	11.867741
52244		5.216724	18.188908	11.984577
52245		5.182905	18.217392	12.100278
52246		5.142728	18.238600	12.211770
52247		5.092398	18.253758	12.320181
52248		5.018582	18.263746	12.423654
52249		4.925195	18.270245	12.516065
52250		4.808773	18.288823	12.596943
52251		4.681113	18.319133	12.673209
52252		4.551769	18.358032	12.750513
52253		4.426155	18.396051	12.833634
52254		4.309094	18.424255	12.919801
52255		4.209384	18.435087	13.010178
52256		4.130065	18.438369	13.100884
52257		4.056249	18.447105	13.186107
52258		3.981843	18.456855	13.264704
52259		3.904160	18.475019	13.341201
52260		3.831053	18.499173	13.411834
52261		3.783204	18.517455	13.479468
52262		3.777278	18.526462	13.549876
52263		3.812884	18.521460	13.618703
52264		3.864263	18.497156	13.676559
52265		3.908363	18.467726	13.725547
52266		3.935911	18.447373	13.764135
52267		3.933597	18.437141	13.799391
52268		3.915216	18.429634	13.830822
52269		3.881076	18.422623	13.854210
52270		3.840543	18.412417	13.860569
52271		3.821141	18.392761	13.848179
52272		3.838623	18.376776	13.819934
52273		3.882295	18.356084	13.781089
52274		3.930237	18.327504	13.740879
52275		3.957033	18.287196	13.698520
52276		3.963599	18.242385	13.653309
52277		3.959106	18.203578	13.604136
52278		3.962011	18.177664	13.556089
52279		3.971300	18.161391	13.505749
52280		3.998082	18.143622	13.452851
52281		4.031260	18.126317	13.396638
52282		4.077326	18.106521	13.336199
52283		4.129077	18.083395	13.274703
52284		4.175114	18.056951	13.205007
52285		4.204955	18.027334	13.121566
52286		4.227764	18.003666	13.031042
52287		4.252197	17.985819	12.939742
52288		4.278474	17.973130	12.851112
52289		4.297930	17.964912	12.763320
52290		4.315514	17.958569	12.669825
52291		4.322563	17.958394	12.571324
52292		4.324327	17.964289	12.466034
52293		4.320010	17.970005	12.355660
52294		4.316461	17.973462	12.240837
52295		4.309080	17.971594	12.122289
52296		4.296577	17.966139	11.995622
52297		4.282134	17.963538	11.861357
52298		4.261290	17.964217	11.721564
52299		4.234554	17.970587	11.575350
52300		4.206528	17.975463	11.425658
52301		4.176429	17.977194	11.272151
52302		4.153420	17.974619	11.114773
52303		4.149625	17.966643	10.951865
52304		4.171563	17.956619	10.787473
52305		4.203448	17.944786	10.621537
52306		4.228188	17.932472	10.448944
52307		4.238314	17.918858	10.269825
52308		4.246102	17.909202	10.079803
52309		4.256989	17.894498	9.879755
52310		4.294279	17.882021	9.681965
52311		4.344826	17.868148	9.488747
52312		4.389375	17.843897	9.294316
52313		4.411531	17.812816	9.102217
52314		4.405887	17.781378	8.905944
52315		4.381713	17.755013	8.704570
52316		4.349457	17.739766	8.500974
52317		4.327601	17.725914	8.292448
52318		4.333123	17.705783	8.085053
52319		4.366622	17.679656	7.886734
52320		4.405050	17.644892	7.698921
52321		4.423983	17.602036	7.514054
52322		4.417362	17.565264	7.329612
52323		4.377744	17.536671	7.138742
52324		4.313252	17.514761	6.939384
52325		4.235495	17.492889	6.735590
52326		4.168712	17.467052	6.527914
52327		4.127343	17.438116	6.320541
52328		4.128830	17.408178	6.128437
52329		4.157821	17.363994	5.951589
52330		4.192828	17.307152	5.784019
52331		4.203674	17.244245	5.614974
52332		4.191960	17.190251	5.432306
52333		4.166004	17.151227	5.238138
52334		4.134919	17.128320	5.031308
52335		4.119762	17.106783	4.819853
52336		4.137545	17.079756	4.611187
52337		4.181385	17.037644	4.403188
52338		4.237469	16.989981	4.184769
52339		4.293246	16.947290	3.952012
52340		4.334302	16.919550	3.697084
52341		4.360190	16.900901	3.423488
52342		4.376397	16.887785	3.136368
52343		4.379480	16.871247	2.842993
52344		4.375692	16.846245	2.548204
52345		4.357524	16.816984	2.251409
52346		4.319448	16.788230	1.945271
52347		4.265151	16.766239	1.625523
52348		4.206161	16.755152	1.292125
52349		4.162971	16.757602	0.946029
52350		4.155301	16.766442	0.593253
52351		4.194648	16.774880	0.237915
52352		4.286821	16.773238	-0.113997
52353		4.426170	16.751726	-0.465718
52354		4.592088	16.721165	-0.826280
52355		4.758873	16.687683	-1.197831
52356		4.919700	16.654220	-1.578872
52357		5.058519	16.620578	-1.973942
52358		5.170089	16.595020	-2.386998
52359		5.246805	16.575403	-2.822540
52360		5.302829	16.565249	-3.271420
52361		5.343078	16.555548	-3.724414
52362		5.362037	16.546910	-4.182329
52363		5.358814	16.537779	-4.647777
52364		5.343572	16.543022	-5.117324
52365		5.326918	16.559744	-5.591823
52366		5.330458	16.580524	-6.065594
52367		5.364168	16.584278	-6.536805
52368		5.448451	16.563277	-6.990753
52369		5.572885	16.519808	-7.428988
52370		5.720333	16.466024	-7.860999
52371		5.871908	16.409486	-8.299032
52372		6.018839	16.371498	-8.749049
52373		6.157670	16.356038	-9.210495
52374		6.297243	16.355414	-9.673783
52375		6.445759	16.356164	-10.135648
52376		6.613944	16.345431	-10.586353
52377		6.782894	16.320702	-11.031625
52378		6.940260	16.295107	-11.474090
52379		7.071959	16.271064	-11.916760
52380		7.181920	16.249371	-12.365846
52381		7.263443	16.230809	-12.813411
52382		7.308717	16.213514	-13.256184
52383		7.318911	16.192634	-13.695965
52384		7.309322	16.178097	-14.142637
52385		7.294964	16.172295	-14.594046
52386		7.297355	16.171020	-15.042331
52387		7.323923	16.163868	-15.470741
52388		7.378730	16.138633	-15.869198
52389		7.435969	16.095294	-16.245896
52390		7.478246	16.045999	-16.608818
52391		7.498218	16.010057	-16.970350
52392		7.489896	16.002528	-17.347314
52393		7.467037	16.021855	-17.746332
52394		7.447206	16.060472	-18.172027
52395		7.437899	16.106655	-18.611360
52396		7.445315	16.148290	-19.043094
52397		7.465551	16.167548	-19.447144
52398		7.477426	16.154958	-19.821456
52399		7.461319	16.116712	-20.181369
52400		7.406116	16.086834	-20.543768
52401		7.322502	16.080336	-20.923226
52402		7.220392	16.100318	-21.327454
52403		7.122987	16.129443	-21.746090
52404		7.049988	16.164369	-22.166295
52405		7.006853	16.192538	-22.584852
52406		6.992132	16.210800	-23.008338
52407		6.998206	16.227118	-23.447181
52408		7.019419	16.258134	-23.898401
52409		7.051445	16.289418	-24.361244
52410		7.089069	16.314855	-24.829314
52411		7.135325	16.325275	-25.298056
52412		7.195378	16.322667	-25.766425
52413		7.282250	16.307869	-26.226321
52414		7.391578	16.291093	-26.679456
52415		7.520357	16.276585	-27.133469
52416		7.669561	16.270889	-27.600805
52417		7.818118	16.273361	-28.083411
52418		7.957950	16.278556	-28.571605
52419		8.101580	16.273505	-29.043999
52420		8.234359	16.255128	-29.510936
52421		8.338504	16.225816	-29.982005
52422		8.409983	16.198334	-30.461400
52423		8.460571	16.181654	-30.961238
52424		8.492343	16.179066	-31.481722
52425		8.503395	16.192503	-32.019362
52426		8.497206	16.202697	-32.552507
52427		8.462279	16.194794	-33.076899
52428		8.395131	16.169718	-33.599610
52429		8.302229	16.132428	-34.127846
52430		8.204101	16.101143	-34.665034
52431		8.117817	16.073446	-35.211916
52432		8.057297	16.044421	-35.760720
52433		8.044894	16.004748	-36.311402
52434		8.059751	15.963648	-36.870068
52435		8.099469	15.926102	-37.441387
52436		8.152815	15.892771	-38.020522
52437		8.203653	15.862064	-38.610720
52438		8.247376	15.824763	-39.206722
52439		8.281094	15.783946	-39.798199
52440		8.307336	15.746710	-40.395039
52441		8.335152	15.702748	-40.994046
52442		8.362453	15.659466	-41.600219
52443		8.400125	15.602682	-42.213539
52444		8.458315	15.534852	-42.831935
52445		8.547792	15.459407	-43.458307
52446		8.654316	15.394409	-44.089950
52447		8.765170	15.337121	-44.730028
52448		8.882469	15.291186	-45.376326
52449		9.015229	15.242805	-46.038415
52450		9.164572	15.194276	-46.715814
52451		9.338498	15.133954	-47.393012
52452		9.540267	15.065754	-48.043669
52453		9.754602	14.985693	-48.663004
52454		9.975844	14.889897	-49.271637
52455		10.166405	14.798403	-49.883912
52456		10.318196	14.717168	-50.512452
52457		10.451331	14.639061	-51.162100
52458		10.566846	14.548214	-51.832951
52459		10.668230	14.456035	-52.520476
52460		10.783669	14.376120	-53.208800
52461		10.906426	14.291859	-53.886948
52462		11.032588	14.212314	-54.557121
52463		11.187885	14.130942	-55.212361
52464		11.380892	14.031930	-55.851720
52465		11.611191	13.903177	-56.489496
52466		11.883959	13.761621	-57.118386
52467		12.183733	13.636461	-57.727368
52468		12.483914	13.540189	-58.305196
52469		12.765051	13.480581	-58.834944
52470		12.994895	13.431882	-59.345126
52471		13.148896	13.390545	-59.866921
52472		13.254380	13.345842	-60.423101
52473		13.350701	13.277498	-61.013415
52474		13.462029	13.187154	-61.625151
52475		13.604819	13.104291	-62.242105
52476		13.761193	13.049363	-62.844309
52477		13.913020	13.032241	-63.423990
52478		14.054813	13.046203	-63.976525
52479		14.182103	13.073486	-64.518106
52480		14.290683	13.097129	-65.068985
52481		14.415973	13.120388	-65.644497
52482		14.595540	13.144579	-66.237085
52483		14.816893	13.160487	-66.823286
52484		15.052599	13.184287	-67.386769
52485		15.234783	13.234763	-67.915355
52486		15.309749	13.324235	-68.410687
52487		15.286171	13.419043	-68.895563
52488		15.238038	13.487486	-69.388488
52489		15.168224	13.528288	-69.909643
52490		15.056035	13.566976	-70.463492
52491		14.874710	13.626897	-71.047902
52492		14.624175	13.743277	-71.634297
52493		14.275247	13.909924	-72.206039
52494		13.857471	14.092689	-72.773519
52495		13.429708	14.254201	-73.341139
52496		13.028289	14.378305	-73.910540
52497		12.685734	14.464317	-74.484846
52498		12.420537	14.547218	-75.045010
52499		12.202870	14.660030	-75.571916
52500		12.027343	14.793254	-76.061397
52501		11.919287	14.910073	-76.516341
52502		11.853235	15.005981	-76.947819
52503		11.845970	15.081657	-77.367098
52504		11.892823	15.141218	-77.782263
52505		11.967466	15.203829	-78.193810
52506		12.053799	15.280275	-78.598798
52507		12.123966	15.367297	-78.991433
52508		12.163704	15.455069	-79.367363
52509		12.174775	15.541592	-79.722450
52510		12.153712	15.619070	-80.057469
52511		12.122353	15.687248	-80.377691
52512		12.116124	15.753980	-80.687871
52513		12.100839	15.823776	-80.974237
52514		12.051705	15.905368	-81.243943
52515		12.009492	15.985720	-81.498495
52516		11.971347	16.053158	-81.741259
52517		11.932500	16.119597	-81.978800
52518		11.916488	16.184552	-82.216994
52519		11.933288	16.237555	-82.467132
52520		11.978604	16.293063	-82.711963
52521		12.043049	16.374575	-82.926980
52522		12.108588	16.453409	-83.118057
52523		12.153682	16.511500	-83.288827
52524		12.181848	16.551898	-83.453574
52525		12.201338	16.570217	-83.623171
52526		12.204100	16.572286	-83.797828
52527		12.203047	16.575317	-83.965183
52528		12.206148	16.593757	-84.115745
52529		12.215883	16.634955	-84.242131
52530		12.222264	16.676485	-84.370791
52531		12.222416	16.695840	-84.509006
52532		12.212309	16.703830	-84.660758
52533		12.192387	16.723003	-84.815838
52534		12.147947	16.762972	-84.959312
52535		12.079276	16.818988	-85.089375
52536		11.996137	16.871411	-85.211401
52537		11.912501	16.905634	-85.341526
52538		11.854320	16.932904	-85.469384
52539		11.830517	16.964894	-85.595695
52540		11.833205	16.992063	-85.711989
52541		11.859673	17.009469	-85.819117
52542		11.919667	17.021696	-85.919392
52543		12.011037	17.036415	-86.010863
52544		12.090829	17.051382	-86.095790
52545		12.137491	17.073195	-86.170642
52546		12.148569	17.110043	-86.235600
52547		12.131590	17.153925	-86.307218
52548		12.101776	17.189974	-86.387616
52549		12.061872	17.217220	-86.476701
52550		12.011625	17.246996	-86.560701
52551		11.958765	17.295315	-86.623694
52552		11.904335	17.344851	-86.667633
52553		11.844028	17.379899	-86.701010
52554		11.798495	17.401567	-86.737813
52555		11.794696	17.408637	-86.777767
52556		11.818303	17.417005	-86.817406
52557		11.854859	17.437597	-86.850136
52558		11.901786	17.456728	-86.880275
52559		11.964251	17.461574	-86.901259
52560		12.013488	17.459461	-86.912966
52561		12.049177	17.457205	-86.913041
52562		12.079877	17.460789	-86.914288
52563		12.109351	17.459042	-86.920496
52564		12.135116	17.456681	-86.935840
52565		12.160386	17.459914	-86.951317
52566		12.182226	17.474125	-86.961894
52567		12.195982	17.490155	-86.960751
52568		12.191967	17.497523	-86.949394
52569		12.170854	17.504027	-86.933613
52570		12.134959	17.505512	-86.917812
52571		12.094402	17.507152	-86.896228
52572		12.058349	17.519726	-86.871517
52573		12.018290	17.532607	-86.848515
52574		11.983684	17.543117	-86.834928
52575		11.970596	17.547065	-86.833779
52576		11.967094	17.551950	-86.836031
52577		11.969163	17.555208	-86.841823
52578		11.983460	17.553007	-86.842516
52579		12.026621	17.540580	-86.840752
52580		12.096804	17.524528	-86.838814
52581		12.188170	17.518062	-86.836562
52582		12.281303	17.517593	-86.836566
52583		12.354862	17.515296	-86.834815
52584		12.393005	17.508677	-86.835560
52585		12.406716	17.503660	-86.828755
52586		12.395070	17.498823	-86.819382
52587		12.375066	17.494595	-86.803325
52588		12.351466	17.493274	-86.777677
52589		12.325018	17.503341	-86.744861
52590		12.306757	17.514427	-86.703875
52591		12.294962	17.514169	-86.654529
52592		12.284875	17.502141	-86.601268
52593		12.290239	17.470080	-86.539399
52594		12.313213	17.439302	-86.467783
52595		12.339148	17.420720	-86.387592
52596		12.371778	17.403311	-86.303530
52597		12.420476	17.378236	-86.223043
52598		12.485981	17.341071	-86.144273
52599		12.562001	17.288732	-86.063184
52600		12.638711	17.232532	-85.968056
52601		12.710456	17.175843	-85.860279
52602		12.784346	17.112107	-85.747367
52603		12.866913	17.047691	-85.633812
52604		12.950986	16.998102	-85.509962
52605		13.042297	16.949880	-85.363146
52606		13.122921	16.881057	-85.191573
52607		13.200670	16.791823	-84.990061
52608		13.279644	16.693755	-84.755240
52609		13.361828	16.603377	-84.491635
52610		13.465849	16.521806	-84.231878
52611		13.578215	16.443875	-83.981243
52612		13.685960	16.378504	-83.735601
52613		13.793121	16.327146	-83.475812
52614		13.889703	16.278873	-83.194405
52615		13.951266	16.237586	-82.890247
52616		13.986984	16.202275	-82.559516
52617		13.995912	16.160018	-82.209648
52618		14.012518	16.124032	-81.854386
52619		14.056541	16.096378	-81.503481
52620		14.117931	16.084341	-81.172633
52621		14.197237	16.067333	-80.859794
52622		14.266870	16.046343	-80.552125
52623		14.308115	16.029713	-80.237529
52624		14.324973	16.027742	-79.910707
52625		14.322487	16.034665	-79.570370
52626		14.307800	16.032702	-79.230945
52627		14.309631	16.013866	-78.888003
52628		14.342937	15.979613	-78.543379
52629		14.389919	15.942117	-78.197772
52630		14.446374	15.914319	-77.846222
52631		14.507081	15.894181	-77.496491
52632		14.566941	15.881139	-77.147877
52633		14.631397	15.866632	-76.795986
52634		14.708287	15.838191	-76.448612
52635		14.797950	15.793403	-76.096366
52636		14.890722	15.740164	-75.735589
52637		14.975148	15.686662	-75.362737
52638		15.055168	15.632065	-74.976511
52639		15.134920	15.574424	-74.587369
52640		15.237965	15.519549	-74.198803
52641		15.381440	15.454857	-73.809711
52642		15.570226	15.384257	-73.420579
52643		15.796840	15.302866	-73.028369
52644		16.037202	15.206799	-72.622730
52645		16.257467	15.094690	-72.197308
52646		16.446209	14.981194	-71.755606
52647		16.619799	14.872260	-71.305614
52648		16.770927	14.770103	-70.852914
52649		16.917524	14.666968	-70.414838
52650		17.063238	14.556188	-69.984843
52651		17.201780	14.437930	-69.555289
52652		17.315177	14.318156	-69.108927
52653		17.374734	14.202048	-68.635264
52654		17.381602	14.078544	-68.134490
52655		17.359537	13.945481	-67.625742
52656		17.341859	13.811389	-67.111780
52657		17.360442	13.672257	-66.610409
52658		17.418226	13.540861	-66.108491
52659		17.509288	13.432759	-65.586673
52660		17.595083	13.341587	-65.048591
52661		17.642163	13.255146	-64.495572
52662		17.658444	13.173334	-63.938423
52663		17.650255	13.094021	-63.390329
52664		17.607341	13.023023	-62.852311
52665		17.524400	12.961882	-62.329822
52666		17.384343	12.910209	-61.811309
52667		17.204678	12.859422	-61.296787
52668		17.009732	12.802953	-60.777236
52669		16.805015	12.749092	-60.240530
52670		16.599936	12.700498	-59.682019
52671		16.407238	12.644025	-59.109532
52672		16.238851	12.573298	-58.527138
52673		16.119572	12.484691	-57.938793
52674		16.068498	12.382928	-57.349130
52675		16.083604	12.277048	-56.764904
52676		16.131773	12.188099	-56.170769
52677		16.188763	12.116728	-55.570911
52678		16.226600	12.064322	-54.958965
52679		16.239556	12.026742	-54.343571
52680		16.230573	11.988517	-53.731151
52681		16.213875	11.944104	-53.125934
52682		16.186426	11.910062	-52.515149
52683		16.163464	11.881559	-51.899144
52684		16.137469	11.864464	-51.268082
52685		16.097358	11.861235	-50.622603
52686		16.030408	11.868224	-49.967366
52687		15.950256	11.867705	-49.312201
52688		15.869965	11.853569	-48.669016
52689		15.797781	11.839854	-48.038491
52690		15.732827	11.835868	-47.416255
52691		15.675023	11.836946	-46.793487
52692		15.595438	11.860803	-46.156888
52693		15.485088	11.903140	-45.503268
52694		15.340694	11.946580	-44.836708
52695		15.186328	11.980749	-44.167192
52696		15.057654	11.998754	-43.504321
52697		14.971767	12.015455	-42.848177
52698		14.934417	12.042585	-42.199843
52699		14.926827	12.084019	-41.550811
52700		14.917441	12.140451	-40.892877
52701		14.883754	12.199756	-40.223347
52702		14.819164	12.249693	-39.550200
52703		14.730551	12.285681	-38.884712
52704		14.627616	12.330479	-38.223604
52705		14.499879	12.392655	-37.570599
52706		14.360988	12.467216	-36.920161
52707		14.212807	12.548877	-36.271822
52708		14.055560	12.637303	-35.623933
52709		13.907823	12.719668	-34.982309
52710		13.767366	12.795113	-34.343519
52711		13.630916	12.865977	-33.705468
52712		13.496367	12.931672	-33.067809
52713		13.368700	13.001600	-32.426762
52714		13.220839	13.086231	-31.780572
52715		13.062195	13.176618	-31.131157
52716		12.898301	13.270424	-30.477056
52717		12.731047	13.364480	-29.821834
52718		12.572846	13.452916	-29.163202
52719		12.441935	13.535108	-28.505576
52720		12.352004	13.602100	-27.843538
52721		12.305524	13.649751	-27.175135
52722		12.305374	13.681949	-26.504619
52723		12.349985	13.717297	-25.824688
52724		12.391114	13.780806	-25.141614
52725		12.386300	13.865242	-24.456096
52726		12.316409	13.957235	-23.769435
52727		12.185336	14.043672	-23.090663
52728		12.004205	14.114599	-22.425652
52729		11.803451	14.183593	-21.769742
52730		11.612804	14.274370	-21.120179
52731		11.440085	14.377984	-20.467477
52732		11.276368	14.485953	-19.806280
52733		11.123600	14.582295	-19.137418
52734		10.968733	14.662251	-18.471745
52735		10.806920	14.731992	-17.815887
52736		10.629993	14.806262	-17.179142
52737		10.438580	14.911330	-16.558697
52738		10.243524	15.049461	-15.949551
52739		10.042257	15.197013	-15.330819
52740		9.830612	15.328631	-14.695417
52741		9.615270	15.427163	-14.045300
52742		9.403501	15.498176	-13.390674
52743		9.200995	15.545786	-12.745875
52744		9.015093	15.586075	-12.128208
52745		8.852327	15.641940	-11.544912
52746		8.711790	15.724483	-10.994375
52747		8.586477	15.822746	-10.464418
52748		8.451063	15.919941	-9.952154
52749		8.308199	15.997555	-9.453627
52750		8.161306	16.060265	-8.965562
52751		8.019526	16.109943	-8.492794
52752		7.882012	16.164032	-8.043699
52753		7.768315	16.237857	-7.606443
52754		7.670641	16.325558	-7.168554
52755		7.582005	16.415024	-6.721872
52756		7.486712	16.488783	-6.269967
52757		7.383318	16.541526	-5.811218
52758		7.268681	16.576753	-5.346710
52759		7.134859	16.598587	-4.883133
52760		6.964486	16.620969	-4.433239
52761		6.774731	16.665263	-4.004896
52762		6.576293	16.734577	-3.599343
52763		6.377140	16.812587	-3.206317
52764		6.167253	16.888063	-2.801833
52765		5.970380	16.952376	-2.372979
52766		5.811657	17.015748	-1.900706
52767		5.673281	17.087309	-1.376403
52768		5.520212	17.158337	-0.816281
52769		5.319692	17.230075	-0.273029
52770		5.068479	17.322327	0.221289
52771		4.792214	17.438953	0.658654
52772		4.536393	17.566036	1.056262
52773		4.326165	17.678454	1.429678
52774		4.155895	17.754153	1.782268
52775		4.023080	17.792466	2.121253
52776		3.945013	17.804731	2.451856
52777		3.937674	17.802994	2.779091
